start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,0.6826975,-21.56301,27.869211,-0.0031363408,-0.025683368,0.11254713,24.338715,16.158012,22.8032,-6.254252,35.879154,0.017824119,1.1375717,7.9227624,-6.3480988,13.358582,960.28253,1520.876,-31.14213,2103.986,1965.8285,-32.287792,3064.6892,905.34985,-32.769745,0 days 00:00:02.151801802,0 days 00:00:02.176813140
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,0.6719343,-22.26589,28.578394,-0.0005656372,-0.028964484,0.109497495,24.399218,18.324684,20.392187,-8.458965,35.96522,0.017272348,1.2649316,8.2239485,-5.7170024,11.476666,895.26984,1442.216,-27.175112,2039.2334,2028.4261,-35.461147,2742.2947,850.3091,-30.400183,0 days 00:00:02.161801802,0 days 00:00:02.186813140
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,0.6546282,-23.061829,29.670938,0.0063446052,-0.030805575,0.10832941,24.473124,20.718775,19.799498,-10.191899,36.015728,0.017667206,1.2278714,8.065505,-5.2631907,14.097885,851.54425,1233.2412,-23.168161,2087.7202,826.2087,-38.259563,2995.382,1118.7572,-32.366425,0 days 00:00:02.171801802,0 days 00:00:02.196813140
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,0.63125116,-23.922989,30.704119,0.0032135136,-0.0308256,0.091190554,24.705538,23.476027,19.003769,-9.746955,36.06188,0.02621872,1.4303485,7.7259765,-5.528805,16.073744,844.9004,1325.3335,-18.784346,2103.0813,888.26855,-38.5348,3105.281,1230.2206,-34.3327,0 days 00:00:02.181801802,0 days 00:00:02.206813140
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,0.6175022,-23.92027,31.419764,0.0034881367,-0.02755486,0.092854984,24.804863,22.691109,18.704453,-6.6963615,36.0789,0.033944655,1.0487337,7.142038,-5.8522754,19.034212,823.1338,1328.4178,-17.370775,2092.444,927.0207,-38.110493,3061.037,1285.0675,-37.67937,0 days 00:00:02.191801802,0 days 00:00:02.216813140
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,0.62056535,-23.899658,32.175457,0.0018792088,-0.030170327,0.10319251,24.99967,22.260283,16.205446,-5.5362153,36.092037,0.027383253,1.2323362,6.593204,-4.3809013,20.625257,820.5601,1288.3448,-17.883747,1972.296,988.6551,-36.83614,2930.2092,959.51245,-38.31201,0 days 00:00:02.201801802,0 days 00:00:02.226813140
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,0.63382393,-23.357733,32.96788,0.005965229,-0.034040187,0.13837047,24.168106,22.445244,14.262469,-6.4717045,36.15442,0.022867134,1.5496546,6.7859473,-1.4466349,18.270704,862.2172,1305.5049,-24.199173,1980.1608,1112.4083,-37.194515,2878.8977,1065.5415,-34.554768,0 days 00:00:02.211801802,0 days 00:00:02.236813140
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,0.66838765,-21.284712,30.380713,0.005408155,-0.02883512,0.15882075,20.22054,23.241516,15.402589,-5.3271613,36.186245,0.03247002,1.9501196,7.2279916,1.4409262,14.315567,878.5026,1307.3135,-24.734747,1964.0009,1049.0431,-36.16776,2843.4512,888.96515,-29.613998,0 days 00:00:02.221801802,0 days 00:00:02.246813140
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,0.6975105,-19.36242,28.460321,0.0092913145,-0.022141842,0.15169273,16.83964,22.523584,17.089027,-5.0388284,36.301395,0.04078467,1.8805856,8.276422,2.6707134,12.172122,962.84326,1334.9637,-30.109238,2051.5938,1045.9392,-36.25622,3167.7522,1062.022,-28.131104,0 days 00:00:02.231801802,0 days 00:00:02.256813140
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,0.6766903,-19.21255,28.333971,0.008244069,-0.014638576,0.13785599,15.054012,21.45281,19.279291,-3.3345737,36.39272,0.034381244,1.8530236,8.88738,4.7122664,15.38618,919.9922,1302.4691,-28.095098,1998.3156,902.72015,-36.322163,3081.7878,857.2517,-32.07332,0 days 00:00:02.241801802,0 days 00:00:02.266813140
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,0.61947113,-21.424295,32.038845,0.0087401075,-0.018625118,0.11701867,17.615005,21.941214,20.071173,-3.2260172,36.453674,0.017608577,1.3735543,9.164535,8.6074915,18.910088,993.0505,1238.5465,-31.40148,2084.3042,902.50116,-38.43877,3303.0664,1255.3771,-35.984905,0 days 00:00:02.251801802,0 days 00:00:02.276813140
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,0.5564234,-23.341398,33.636673,0.007581715,-0.018671514,0.114261605,19.156668,23.365046,22.023651,-0.11231327,36.386776,0.013968331,1.2194031,8.923868,10.628374,20.580717,721.2475,1453.2798,-31.922798,1868.9467,1026.459,-39.76388,2911.7976,1172.4756,-39.068966,0 days 00:00:02.261801802,0 days 00:00:02.286813140
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,0.50953954,-23.923285,33.98743,-0.00027976124,-0.014837924,0.13211958,19.540054,24.64866,23.521982,3.8309195,36.25621,0.027447456,0.62576354,8.127828,7.0565295,17.15069,838.33856,1474.7643,0.0,1984.4443,1224.9135,-39.790318,3126.7205,1426.3413,-39.54197,0 days 00:00:02.271801802,0 days 00:00:02.296813140
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,0.47148958,-24.11557,33.874817,-0.007568626,-0.011950858,0.12647997,19.66279,24.058914,22.693956,8.275319,36.191505,0.034412295,0.8637165,7.832217,3.4371643,15.347473,763.34235,1729.8549,-120.56923,1819.7021,1349.4136,-92.955574,2852.633,1172.0632,-93.853294,0 days 00:00:02.281801802,0 days 00:00:02.306813140
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,0.43083778,-23.398619,33.87249,-0.012580022,-0.013057402,0.15663138,19.952742,21.962791,21.596512,10.751391,0.0,0.0,0.0,0.0,0.0,0.0,1088.2949,1513.8522,-147.37949,2135.2788,1379.8165,-146.70906,3063.5276,1763.6266,-147.13803,0 days 00:00:02.291801802,0 days 00:00:02.316813140
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,0.40538296,-21.566338,31.586914,-0.011355013,-0.016100993,0.16539174,20.011156,20.143084,17.470736,10.480778,0.0,0.0,0.0,0.0,0.0,0.0,981.4959,1361.5035,-201.0,2017.235,1116.4979,-201.0,2865.8896,1456.4152,-201.0,0 days 00:00:02.301801802,0 days 00:00:02.326813140
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,0.3795961,-18.421982,27.233688,-0.007681793,-0.015999258,0.1841746,18.17565,19.008745,15.127773,8.670516,0.0,0.0,0.0,0.0,0.0,0.0,982.2404,1105.7054,-201.0,2069.8103,923.89484,-201.0,2895.9348,1383.4191,-201.0,0 days 00:00:02.311801802,0 days 00:00:02.336813140
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,0.3580431,-15.252083,23.532835,-0.007566607,-0.015470994,0.1518359,17.033524,17.298716,10.946069,6.8943114,0.0,0.0,0.0,0.0,0.0,0.0,819.43634,1186.5184,-201.0,1870.2697,804.7478,-201.0,2724.2358,806.6702,-201.0,0 days 00:00:02.321801802,0 days 00:00:02.346813140
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,0.34142196,-13.447528,21.175627,-0.0052551813,-0.014489525,0.09530457,16.341372,16.022446,8.6798315,7.511139,0.0,0.0,0.0,0.0,0.0,0.0,814.52423,1257.2783,-201.0,1859.9996,833.0801,-201.0,2733.3215,894.376,-201.0,0 days 00:00:02.331801802,0 days 00:00:02.356813140
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,0.32572648,-12.942417,22.113226,-0.0012092878,-0.013125681,0.060809154,16.38408,15.907336,5.7018027,8.432992,0.0,0.0,0.0,0.0,0.0,0.0,796.84015,1405.4803,-201.0,1780.3766,979.3948,-201.0,2711.9905,849.62726,-201.0,0 days 00:00:02.341801802,0 days 00:00:02.366813140
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,0.31587946,-12.945977,22.548231,0.0037992485,-0.008149628,0.04324617,15.4383955,16.319098,7.1252856,10.67188,0.0,0.0,0.0,0.0,0.0,0.0,787.5993,1634.6749,-201.0,1703.9028,1075.254,-201.0,2711.6382,829.0992,-201.0,0 days 00:00:02.351801802,0 days 00:00:02.376813140
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,0.31075794,-13.118945,22.89786,-0.0033126844,-0.005203416,0.050227627,14.525451,16.753386,11.335223,11.471452,0.0,0.0,0.0,0.0,0.0,0.0,937.242,1564.7533,-201.0,1893.6368,1084.2085,-201.0,3062.735,893.82416,-201.0,0 days 00:00:02.361801802,0 days 00:00:02.386813140
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,0.30934212,-12.903827,22.710747,-0.0042673056,-0.0044059837,0.057011265,14.414586,15.892396,12.7682085,11.69946,0.0,0.0,0.0,0.0,0.0,0.0,765.90186,1518.6865,-201.0,1829.061,973.6037,-201.0,3011.0654,922.79736,-201.0,0 days 00:00:02.371801802,0 days 00:00:02.396813140
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,0.308514,-13.492523,23.348806,-0.009328036,-0.007169284,0.065471366,15.275108,17.314915,10.935043,10.206575,0.0,0.0,0.0,0.0,0.0,0.0,841.6094,1251.2103,-201.0,1884.3568,1009.2004,-201.0,3010.5925,885.8123,-201.0,0 days 00:00:02.381801802,0 days 00:00:02.406813140
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,0.3110602,-14.620922,25.486847,-0.0061915196,-0.007890794,0.07862508,16.460524,18.576315,10.012839,9.289039,0.0,0.0,0.0,0.0,0.0,0.0,538.47125,1326.2076,-201.0,1536.4507,998.19257,-201.0,2560.8801,733.3797,-201.0,0 days 00:00:02.391801802,0 days 00:00:02.416813140
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,0.30627504,-16.343977,26.245764,-0.02074448,-0.010372819,0.08795146,17.22502,19.847593,11.243816,10.947037,0.0,0.0,0.0,0.0,0.0,0.0,682.083,1437.0479,-201.0,1680.9252,1035.2272,-201.0,2778.0618,977.4533,-201.0,0 days 00:00:02.401801802,0 days 00:00:02.426813140
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,0.30062458,-17.499277,26.896591,-0.032567117,-0.009111351,0.09331536,16.414211,20.04532,13.904599,13.123536,0.0,0.0,0.0,0.0,0.0,0.0,472.87863,1561.6764,-201.0,1517.1865,1014.1491,-201.0,2617.717,1119.8424,-201.0,0 days 00:00:02.411801802,0 days 00:00:02.436813140
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,0.3020886,-15.813214,24.570913,-0.034871217,-0.009383188,0.088978134,14.798701,18.419527,11.329025,10.607097,0.0,0.0,0.0,0.0,0.0,0.0,482.03055,1594.3981,-201.0,1487.0292,1142.5758,-201.0,2513.456,1239.9669,-201.0,0 days 00:00:02.421801802,0 days 00:00:02.446813140
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.30866256,-13.988795,22.899336,-0.030767912,-0.010041012,0.09545647,13.368709,16.71673,9.2928705,7.4840484,0.0,0.0,0.0,0.0,0.0,0.0,510.05856,1473.376,-201.0,1442.0547,1179.0519,-201.0,2347.0928,993.9165,-201.0,0 days 00:00:02.431801802,0 days 00:00:02.456813140
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.3293843,-15.245509,24.290009,-0.021139683,-0.012249286,0.14509873,15.251724,18.101929,11.259758,6.6910605,0.0,0.0,0.0,0.0,0.0,0.0,851.29224,1333.8829,-147.88435,1830.1058,978.9575,-146.55832,3001.0774,893.91187,-147.92946,0 days 00:00:02.441801802,0 days 00:00:02.466813140
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,0.37724185,-20.695028,30.430548,-0.010985716,-0.01617209,0.25244263,19.83816,23.147171,14.396716,6.7271523,36.81809,0.0,2.2079754,7.27763,15.692305,30.00724,970.0715,1365.6562,-89.57122,2002.2257,976.7158,-94.04013,3176.9414,801.57196,-94.48331,0 days 00:00:02.451801802,0 days 00:00:02.476813140
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,0.4442698,-26.12781,36.41188,0.0039587794,-0.017775742,0.28872874,24.716948,28.364454,19.078194,3.1494534,36.69435,0.115955055,2.1729279,8.11243,15.182073,30.491217,1040.15,1512.1383,-36.4006,2094.765,1071.8062,-42.91046,3382.0544,999.99884,-40.77306,0 days 00:00:02.461801802,0 days 00:00:02.486813140
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer1,0.51443696,-28.653494,39.18828,0.017316258,-0.021601118,0.2713649,26.993502,31.523458,19.20208,-4.409451,36.479023,0.08346485,2.0761123,9.328365,13.869807,33.23012,744.99066,1696.9391,-25.341372,1904.32,1431.7789,-45.30304,2977.304,1116.16,-42.093838,0 days 00:00:02.471801802,0 days 00:00:02.496813140
