start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer2 ,0.40949145,-9.051301,18.58768,-0.022857381,-0.0070217964,0.087618165,19.335428,3.9110649,8.011122,5.910317,0.0,0.0,0.0,0.0,0.0,0.0,892.43243,1378.506,-201.0,1851.7969,1573.3442,-201.0,2994.0476,1445.4579,-201.0,0 days 00:00:10.543777110,0 days 00:00:10.568788448
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer2 ,0.48344207,-11.999106,19.95117,-0.011248355,-0.004051334,0.23137897,21.75743,7.004414,11.791703,10.751503,0.0,0.0,0.0,0.0,0.0,0.0,683.79694,1443.4209,-201.0,1739.6224,1162.3613,-201.0,2938.0144,1659.7129,-201.0,0 days 00:00:10.553777110,0 days 00:00:10.578788448
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer2 ,0.576945,-15.289082,21.426481,0.0013600042,-0.008401762,0.3519663,24.669624,11.112382,16.162119,12.418094,0.0,0.0,0.0,0.0,0.0,0.0,714.2097,1406.3099,-144.05086,1757.1309,1201.0991,-141.84846,2843.2058,1056.2853,-143.16508,0 days 00:00:10.563777110,0 days 00:00:10.588788448
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer2 ,0.6905547,-18.235449,23.647528,0.012351919,-0.011019233,0.46215856,26.26771,13.998042,24.007196,19.622812,29.47303,0.0,2.5691721,4.2915,11.582323,22.599655,688.44745,1355.087,-78.29634,1748.5726,1123.7482,-82.41357,2771.6758,1049.7687,-84.366394,0 days 00:00:10.573777110,0 days 00:00:10.598788448
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer2 ,0.7821843,-18.217459,23.537642,0.013573994,-0.014509852,0.42052814,26.927896,13.492749,25.853172,23.422022,29.722044,0.061011016,2.0078628,4.9151225,11.5884285,24.615637,677.31903,1175.507,-12.401004,1747.5936,904.5427,-23.580162,2820.2676,749.93555,-28.020256,0 days 00:00:10.583777110,0 days 00:00:10.608788448
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer2 ,0.83008045,-19.002398,24.060873,0.008925979,-0.015157387,0.36490265,27.77497,13.193717,29.3523,26.028212,29.968752,0.06810426,1.5231904,5.589395,12.044236,26.242004,671.64404,1207.816,-14.4134245,1690.5967,830.8005,-23.748232,2812.575,683.6556,-29.963417,0 days 00:00:10.593777110,0 days 00:00:10.618788448
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer2 ,0.8576655,-19.74527,24.329775,0.009888922,-0.015735036,0.32609817,29.338434,13.209897,33.43738,23.86973,29.750147,0.038734015,1.3825094,5.5340047,10.510484,26.660215,668.3629,1231.5485,-14.768813,1727.8711,920.142,-27.86263,2749.83,714.41986,-30.737015,0 days 00:00:10.603777110,0 days 00:00:10.628788448
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer2 ,0.84015656,-19.768608,23.80834,0.009562877,-0.016253768,0.32104596,29.400248,13.524081,38.449165,20.140738,29.313753,0.041855264,1.1198006,4.882864,10.109063,27.154093,919.56525,1359.5812,-23.598791,2009.3561,964.49396,-28.887014,3184.1243,983.653,-31.915644,0 days 00:00:10.613777110,0 days 00:00:10.638788448
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer2 ,0.7485141,-19.81346,25.007193,0.0069576805,-0.016570522,0.36639106,29.774033,12.810334,37.761555,17.508995,29.068186,0.021637522,0.6025608,4.7382627,10.014704,26.12568,586.0419,1507.5742,-78.5355,1752.6647,1118.4663,-87.87048,2735.7598,1089.4434,-87.807396,0 days 00:00:10.623777110,0 days 00:00:10.648788448
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer2 ,0.61977494,-18.116455,25.634253,0.008625492,-0.012126483,0.43857774,28.368568,9.888982,32.591877,15.916199,0.0,0.0,0.0,0.0,0.0,0.0,797.8626,1419.311,-143.93465,1907.2983,1053.6615,-143.19098,2907.473,1115.6854,-145.83249,0 days 00:00:10.633777110,0 days 00:00:10.658788448
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer2 ,0.49558994,-16.536505,24.707016,0.009278917,-0.012418139,0.37970755,27.923346,7.093889,25.88215,15.453515,0.0,0.0,0.0,0.0,0.0,0.0,542.19995,1347.5934,-201.0,1650.7474,1047.288,-201.0,2476.622,907.35223,-201.0,0 days 00:00:10.643777110,0 days 00:00:10.668788448
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer2 ,0.40961346,-15.054885,23.490118,0.0054346994,-0.011591447,0.28600392,26.068626,5.297674,20.933466,14.048602,0.0,0.0,0.0,0.0,0.0,0.0,548.06506,1359.4198,-201.0,1621.6344,1000.3716,-201.0,2459.968,992.5351,-201.0,0 days 00:00:10.653777110,0 days 00:00:10.678788448
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer2 ,0.38426945,-13.306576,20.55418,0.00629073,-0.013661307,0.16210905,25.315641,4.1367764,15.375916,10.558064,0.0,0.0,0.0,0.0,0.0,0.0,359.86795,1597.8688,-201.0,1391.976,1206.7158,-201.0,2308.822,1046.9331,-201.0,0 days 00:00:10.663777110,0 days 00:00:10.688788448
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer2 ,0.41892585,-8.827697,14.77629,0.00027298552,-0.008648972,0.14236711,20.622622,-1.0353374,15.169507,7.808275,0.0,0.0,0.0,0.0,0.0,0.0,578.59033,1553.0201,-201.0,1556.749,1224.016,-201.0,2461.525,1083.656,-201.0,0 days 00:00:10.673777110,0 days 00:00:10.698788447
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer2 ,0.5480084,-2.800935,6.041807,0.0038129233,-0.006708329,0.15704133,15.278411,-6.1708283,17.95006,4.958597,0.0,0.0,0.0,0.0,0.0,0.0,911.55566,1448.0219,-201.0,1770.8066,1536.6815,-201.0,2649.5244,993.3897,-201.0,0 days 00:00:10.683777110,0 days 00:00:10.708788448
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer2 ,0.73549706,1.6602644,-0.9600889,0.003006458,-0.0067570894,0.19515844,10.257542,-8.886094,25.666758,5.399014,0.0,0.0,0.0,0.0,0.0,0.0,1158.5902,1021.2815,-201.0,2156.7783,1312.3527,-201.0,2853.824,1242.7448,-201.0,0 days 00:00:10.693777110,0 days 00:00:10.718788448
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer2 ,0.8428147,3.0394948,-2.1928911,0.0063149333,-0.0072808634,0.24076664,8.158875,-8.782811,26.646646,5.519201,0.0,0.0,0.0,0.0,0.0,0.0,944.3555,1165.8685,-201.0,1951.2646,1354.9911,-201.0,2694.287,1260.6302,-201.0,0 days 00:00:10.703777110,0 days 00:00:10.728788448
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer2 ,0.90215427,-1.3578161,3.9157953,0.012827106,-0.008390385,0.4128305,11.4453,-3.266532,28.2199,10.140372,0.0,0.0,0.0,0.0,0.0,0.0,608.25476,1226.9286,-134.52171,1725.1774,968.9985,-142.03822,2634.985,1231.427,-141.72835,0 days 00:00:10.713777110,0 days 00:00:10.738788448
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer2 ,0.9936507,-8.2940445,12.802749,0.019114679,-0.010452256,0.8194499,17.124043,3.0940464,28.78447,19.618944,31.009033,0.0,0.0,5.34978,18.968298,24.355785,313.025,1540.5072,-67.44802,1400.2245,942.346,-85.133415,2453.617,988.16425,-83.6852,0 days 00:00:10.723777110,0 days 00:00:10.748788448
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer2 ,1.1558628,-17.19316,22.045446,0.023642585,-0.016359208,1.1401376,23.446955,14.695432,30.14505,28.275595,31.025833,0.0,0.0,6.0083814,19.523462,27.685263,614.7221,2007.649,-10.677334,1491.331,1047.6576,-26.122293,2753.9814,1077.1129,-27.915312,0 days 00:00:10.733777110,0 days 00:00:10.758788448
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer2 ,1.3764623,-20.118563,23.74811,0.026913254,-0.01828052,1.0938482,26.930681,17.478071,26.832376,33.240902,31.034128,0.0,3.050825,6.886215,19.409775,31.473913,729.6534,2566.1956,-18.236258,1617.7467,1070.7051,-25.648096,3058.5703,1157.4261,-30.885809,0 days 00:00:10.743777110,0 days 00:00:10.768788448
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer2 ,1.5595857,-20.679115,25.274431,0.033678655,-0.018750876,0.7397447,27.945045,18.07598,22.42306,28.40075,30.875,0.009038662,2.2013993,6.7013016,16.97171,30.766058,1059.1237,2635.0679,-26.773825,1815.5677,1161.1216,-24.838226,3497.712,1141.0581,-30.385641,0 days 00:00:10.753777110,0 days 00:00:10.778788448
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer2 ,1.6220717,-19.809488,23.942698,0.04361087,-0.017707108,0.73983735,27.951166,16.137524,24.862741,21.733278,30.535492,0.008026539,0.7541545,6.353185,12.365214,29.199091,736.8543,2252.945,-18.17345,1901.3954,950.6211,-28.97912,3570.4973,1061.8983,-30.66558,0 days 00:00:10.763777110,0 days 00:00:10.788788448
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer2 ,1.5040888,-20.312218,26.330803,0.047662374,-0.0189799,0.9953533,27.996859,16.74262,27.582823,15.006294,30.02469,0.0090582045,0.5483737,6.0322533,8.88841,26.450068,628.0114,1726.0736,-11.795879,1750.833,1119.1957,-34.76338,3108.4436,983.2744,-29.91607,0 days 00:00:10.773777110,0 days 00:00:10.798788448
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer2 ,1.2937573,-22.093004,27.694384,0.046140254,-0.01576457,1.0942186,28.999216,18.440939,31.774652,14.783296,29.63005,0.015504509,1.024593,5.915085,8.543407,29.998178,554.47723,1578.3109,-15.152401,1753.2516,1071.5038,-37.43562,3023.9502,1023.1845,-34.543034,0 days 00:00:10.783777110,0 days 00:00:10.808788448
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer2 ,1.1417718,-24.755407,33.060467,0.04043601,-0.014057084,0.8424807,31.47841,21.088837,29.56973,16.703455,29.32376,0.022164242,1.4839121,5.8947334,9.947655,32.026726,595.6059,1344.5138,-18.630182,1691.2295,1184.8689,-38.743946,2658.9841,1230.9835,-36.373676,0 days 00:00:10.793777110,0 days 00:00:10.818788448
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer2 ,1.045393,-28.041193,36.192616,0.036518786,-0.009759154,0.5729687,33.879295,25.102243,27.121368,20.647581,29.115961,0.023236642,1.2156535,6.026713,10.996311,39.04573,879.4827,1359.3068,-29.404375,1939.9117,1202.1947,-39.12871,3022.704,1408.2037,-42.56348,0 days 00:00:10.803777110,0 days 00:00:10.828788448
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer2 ,0.96360344,-30.321732,40.278862,0.032957345,-0.011045132,0.55335426,35.71912,28.21752,24.312311,20.845331,28.925682,0.0206937,0.7219599,6.271068,11.547275,43.34004,645.7191,1434.2682,-17.299517,1747.8446,1253.2148,-39.12763,2791.4934,1401.525,-45.360477,0 days 00:00:10.813777110,0 days 00:00:10.838788448
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer2 ,0.894593,-31.561163,41.681076,0.030110873,-0.01430023,0.6108368,37.252224,30.03472,22.148344,20.354057,28.81691,0.017556263,0.59182215,6.498572,11.700722,47.59207,721.0887,1480.8334,-21.393677,1754.547,1181.8365,-37.95933,2895.3416,1044.1415,-47.46367,0 days 00:00:10.823777110,0 days 00:00:10.848788448
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer2 ,0.8672691,-31.497446,43.66182,0.029197231,-0.016182842,0.5120985,37.55042,31.272367,20.132277,18.32886,28.876451,0.010551511,0.6226907,6.68487,11.7396965,49.106243,727.8989,1426.924,-18.824755,1823.521,1265.0276,-38.360092,2898.588,1174.7704,-47.62997,0 days 00:00:10.833777110,0 days 00:00:10.858788448
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer2 ,0.8712844,-31.068243,43.33742,0.028047299,-0.016014984,0.40485978,37.963474,32.337677,17.182322,16.97818,29.106764,0.007279881,0.49103913,6.359398,12.158585,45.98631,766.5664,1500.8778,-23.768381,1773.1132,1487.216,-35.801254,2811.5808,1084.3994,-44.975346,0 days 00:00:10.843777110,0 days 00:00:10.868788448
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer2 ,0.97363967,-28.065775,40.463993,0.027616993,-0.011585661,0.4138987,36.97949,26.599722,19.816912,14.150027,29.504318,0.0045872442,0.26413092,5.6386986,11.543694,40.86116,908.6094,1607.9801,-25.603617,1878.6929,1661.4667,-35.66421,2987.3574,1283.3301,-41.83041,0 days 00:00:10.853777110,0 days 00:00:10.878788448
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer2 ,1.1721889,-23.75129,35.81415,0.032205928,-0.007736623,0.6632364,34.2609,20.011763,22.6074,9.473823,29.899485,0.009297482,0.2917583,5.5942764,9.65863,31.742325,610.6718,1584.8693,-17.935043,1565.4604,1365.1174,-28.507978,2707.4275,976.65594,-35.42534,0 days 00:00:10.863777110,0 days 00:00:10.888788448
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer2 ,1.3940163,-19.336561,31.301687,0.03510058,-0.0051707756,0.74909,30.89264,15.26714,21.807573,3.776261,30.21544,0.01818136,0.8118345,6.000234,6.597552,26.1536,570.1263,1474.5634,-15.878726,1554.1405,1073.9789,-24.407234,2700.9023,918.8242,-32.25861,0 days 00:00:10.873777110,0 days 00:00:10.898788448
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer2 ,1.599534,-16.07572,29.405396,0.034311928,-0.0036177707,0.7037284,28.6538,15.407478,12.573109,3.451744,30.394648,0.020786779,0.71257406,6.7713037,4.4157147,23.055346,300.08035,1392.1886,-7.263911,1296.7772,852.57715,-17.234247,2449.0293,691.30255,-30.533617,0 days 00:00:10.883777110,0 days 00:00:10.908788448
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer2 ,1.7477798,-14.4854555,29.200884,0.030410161,-0.00390798,0.49847507,28.117836,16.248508,3.0031483,4.815781,30.506693,0.01919506,0.9241547,6.9899583,3.1183918,21.666208,325.37912,1324.1522,0.0,1268.7662,842.4156,-15.328818,2429.9216,606.2203,-29.397902,0 days 00:00:10.893777110,0 days 00:00:10.918788448
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer2 ,1.8723193,-13.189453,28.351624,0.027995273,-0.0045736944,0.42847994,28.753883,13.673671,-2.4181054,7.464667,30.523737,0.010769643,0.45810342,7.169,2.4783816,19.565153,348.88806,1318.9972,-7.9923644,1281.9451,878.94403,-15.085763,2451.0437,617.1879,-26.751833,0 days 00:00:10.903777110,0 days 00:00:10.928788448
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer2 ,1.9172617,-12.742644,25.682142,0.029623643,-0.003648706,0.3839451,28.87053,11.217213,-2.4520853,7.8228736,30.466278,0.0060949805,0.39218298,7.122829,2.7821617,16.628933,410.27518,1315.1938,-8.644241,1337.3707,977.291,-15.406959,2481.5413,646.88354,-23.159765,0 days 00:00:10.913777110,0 days 00:00:10.938788448
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer2 ,1.8877907,-12.650589,22.284836,0.029755153,-0.0032057092,0.40403163,28.921318,9.514345,1.0346931,7.973642,30.294052,0.003282129,0.2490623,6.7682176,5.0121403,16.521616,409.18686,1425.8961,-10.832479,1352.972,1061.3446,-16.70147,2516.9954,651.508,-22.341955,0 days 00:00:10.923777110,0 days 00:00:10.948788448
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer2 ,1.7405872,-13.722569,22.354668,0.025698172,-0.0030004308,0.48591253,28.30651,11.517563,4.438584,9.059104,29.927856,0.0030718122,0.20890261,6.191484,7.4290824,19.890455,387.75674,1422.4985,-9.372061,1321.5151,1012.3167,-20.037355,2474.3538,563.4251,-25.027601,0 days 00:00:10.933777110,0 days 00:00:10.958788448
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer2 ,1.5144781,-16.75611,25.565168,0.022943772,-0.0039700246,0.5788942,28.736734,17.031553,7.1560345,11.221038,29.406305,0.0061443145,0.5376634,5.4462037,9.3276205,25.051844,355.692,1351.3495,-6.8096046,1289.1515,930.08026,-22.920237,2420.3184,540.91876,-28.962717,0 days 00:00:10.943777110,0 days 00:00:10.968788448
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer2 ,1.2847099,-19.923647,29.919367,0.023173407,-0.0051178825,0.6262693,30.053902,21.917936,8.501373,13.791542,28.70711,0.013887639,0.47165704,4.2888026,9.267545,30.819359,323.98636,1342.3785,-2.078735,1276.4264,914.37524,-25.02349,2372.3125,574.38837,-32.898094,0 days 00:00:10.953777110,0 days 00:00:10.978788448
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer2 ,1.0822531,-22.770247,33.71756,0.02989746,-0.0028884888,0.7177892,31.056116,25.034079,11.309025,15.261051,28.36496,0.018526286,0.65910244,3.6820726,9.110064,33.142696,606.19385,1399.4803,-67.704094,1659.0897,1113.944,-83.63378,2788.8633,866.278,-89.79922,0 days 00:00:10.963777110,0 days 00:00:10.988788448
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer2 ,0.9123695,-21.513746,32.347996,0.03340685,-0.0005859486,0.8748166,29.79608,22.2177,12.031281,14.2070055,0.0,0.0,0.0,0.0,0.0,0.0,554.49274,1519.0951,-133.95055,1676.1737,1186.399,-142.46992,2791.013,975.2358,-145.88222,0 days 00:00:10.973777110,0 days 00:00:10.998788448
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer2 ,0.74925274,-18.8666,31.090607,0.027211616,0.0025528185,0.8292945,27.574926,19.122622,10.486648,12.879387,0.0,0.0,0.0,0.0,0.0,0.0,555.62646,1575.2305,-201.0,1669.9512,1192.3799,-201.0,2829.1653,993.94073,-201.0,0 days 00:00:10.983777110,0 days 00:00:11.008788448
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer2 ,0.6362793,-15.05262,26.806486,0.017333196,-0.00042257845,0.62731797,25.023003,14.175808,6.5516567,11.4325285,0.0,0.0,0.0,0.0,0.0,0.0,545.2789,1499.0719,-201.0,1660.6842,986.5009,-201.0,2923.2664,978.18634,-201.0,0 days 00:00:10.993777110,0 days 00:00:11.018788448
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer2 ,0.6063035,-11.921871,26.506819,0.0074943076,0.0019555974,0.32330927,23.808289,11.9588995,1.3359046,14.566897,0.0,0.0,0.0,0.0,0.0,0.0,806.1845,1420.1816,-201.0,1858.3229,1043.3567,-201.0,3103.8438,886.25275,-201.0,0 days 00:00:11.003777110,0 days 00:00:11.028788448
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer2 ,0.61083513,-10.372815,23.038877,0.006121656,0.00014961076,0.23642509,21.20273,9.390356,1.5678054,17.71116,0.0,0.0,0.0,0.0,0.0,0.0,1013.7067,1253.4034,-201.0,2021.4142,1025.3129,-201.0,3195.5242,822.3074,-201.0,0 days 00:00:11.013777110,0 days 00:00:11.038788448
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer2 ,0.8317836,-3.698878,13.719193,0.0031736493,0.004399841,0.28938305,15.327607,-0.033610027,7.0886326,18.630938,0.0,0.0,0.0,0.0,0.0,0.0,975.82306,1155.7908,-201.0,1969.191,1129.2264,-201.0,2878.9558,716.618,-201.0,0 days 00:00:11.023777110,0 days 00:00:11.048788448
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer2 ,1.0006093,1.3756102,3.5128314,-0.005076407,0.0044396836,0.32672945,8.241521,-6.972309,18.0366,13.493049,0.0,0.0,0.0,0.0,0.0,0.0,786.0275,1357.958,-201.0,1679.709,1086.7487,-201.0,2635.2927,855.164,-201.0,0 days 00:00:11.033777110,0 days 00:00:11.058788448
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer2 ,1.0580736,4.351208,-1.0965937,-0.020099705,0.009489651,0.39473733,4.2681427,-10.11035,23.992384,10.02255,0.0,0.0,0.0,0.0,0.0,0.0,836.03876,1258.536,-201.0,1863.6279,1097.1317,-201.0,2574.5823,1274.9657,-201.0,0 days 00:00:11.043777110,0 days 00:00:11.068788448
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer2 ,0.8833916,1.213483,3.0385787,-0.027684385,0.0064219236,0.3006835,5.6143775,-3.9238083,24.15254,4.6181436,0.0,0.0,0.0,0.0,0.0,0.0,822.3797,1229.3099,-201.0,1770.6338,1095.3546,-201.0,2486.0981,1201.6312,-201.0,0 days 00:00:11.053777110,0 days 00:00:11.078788448
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer2 ,0.69468117,-2.088393,7.7759647,-0.029186368,0.005828569,0.23160411,8.422417,-0.5824198,20.097393,3.65886,0.0,0.0,0.0,0.0,0.0,0.0,998.635,991.89484,-201.0,2029.7655,1202.4945,-201.0,2642.2168,1141.5336,-201.0,0 days 00:00:11.063777110,0 days 00:00:11.088788448
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer2 ,0.5900159,-4.035713,10.427679,-0.025858626,-0.0017877301,0.14977169,10.37339,1.9041702,16.969,2.6521091,0.0,0.0,0.0,0.0,0.0,0.0,1013.5334,1178.4355,-201.0,1955.5411,1396.8114,-201.0,2700.7644,824.8242,-201.0,0 days 00:00:11.073777110,0 days 00:00:11.098788448
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer2 ,0.5379834,-6.8210664,14.660085,-0.015533051,0.0009324749,0.14884205,13.087296,4.591828,13.802994,7.6976585,0.0,0.0,0.0,0.0,0.0,0.0,999.6329,1282.9283,-201.0,1936.952,1391.2946,-201.0,2727.8582,795.8357,-201.0,0 days 00:00:11.083777110,0 days 00:00:11.108788448
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer2 ,0.5356248,-11.367061,20.65869,-0.018018816,-0.00022818171,0.22445552,17.206884,9.306962,13.444873,12.559514,0.0,0.0,0.0,0.0,0.0,0.0,1159.6176,1295.1017,-201.0,2222.264,1342.4315,-201.0,3212.4915,939.62274,-201.0,0 days 00:00:11.093777110,0 days 00:00:11.118788448
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer2 ,0.5688156,-14.998833,26.879883,-0.008174657,0.0014328622,0.28182054,22.719423,11.826652,13.452876,12.519624,0.0,0.0,0.0,0.0,0.0,0.0,898.68854,1321.2147,-135.95541,1982.8862,1151.9496,-139.73706,3128.6702,889.2707,-144.25435,0 days 00:00:11.103777110,0 days 00:00:11.128788448
