start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer4,1.3797292,-9.681358,15.725125,0.020584432,-0.015697831,0.4226811,32.900105,-7.893129,20.01036,-13.32888,21.34066,0.010075554,1.3735892,1.0856404,-2.1633697,15.164816,849.2339,1363.9901,-68.47842,1910.2573,1340.6078,-72.137634,2694.2734,1514.3705,-75.0097,0 days 00:00:16.662749416,0 days 00:00:16.687760754
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer4,1.3005515,-9.301806,15.669726,0.01631406,-0.015750997,0.38139236,29.911726,-5.675873,21.371336,-17.685295,0.0,0.0,0.0,0.0,0.0,0.0,770.7246,1314.0323,-134.57454,1806.5492,1435.484,-135.93738,2467.0476,905.17914,-137.8584,0 days 00:00:16.672749416,0 days 00:00:16.697760754
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer4,1.1329328,-9.067452,14.7875395,0.0060519255,-0.014941624,0.38439217,27.492743,-3.5422008,21.139296,-20.303808,0.0,0.0,0.0,0.0,0.0,0.0,983.6589,1337.4392,-201.0,2164.083,1352.4694,-201.0,3059.838,1101.0681,-201.0,0 days 00:00:16.682749416,0 days 00:00:16.707760754
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer4,0.9438583,-10.786593,16.494776,0.0005387172,-0.014713901,0.38772956,27.148674,0.36862087,20.52241,-20.358986,0.0,0.0,0.0,0.0,0.0,0.0,968.4261,1229.442,-201.0,2163.5486,1014.9219,-201.0,3277.5945,1170.6777,-201.0,0 days 00:00:16.692749416,0 days 00:00:16.717760754
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer4,0.74481535,-11.970062,17.85471,0.002760085,-0.013618737,0.3936572,26.497293,3.9194133,14.579764,-14.359328,0.0,0.0,0.0,0.0,0.0,0.0,973.13715,1383.7655,-201.0,2073.846,1822.6805,-201.0,3161.1624,1198.7528,-201.0,0 days 00:00:16.702749416,0 days 00:00:16.727760754
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer4,0.61088383,-13.009739,19.926582,0.006965641,-0.013089479,0.30625787,24.241873,8.405538,9.901856,-7.047346,0.0,0.0,0.0,0.0,0.0,0.0,957.05176,1321.6918,-201.0,1943.7661,2092.555,-201.0,2678.735,981.15137,-201.0,0 days 00:00:16.712749416,0 days 00:00:16.737760754
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer4,0.5661664,-12.848601,20.986197,0.006100944,-0.01347062,0.25368983,20.626177,11.296624,5.7156377,-2.202388,0.0,0.0,0.0,0.0,0.0,0.0,981.332,1500.8549,-201.0,1794.6842,2415.2654,-201.0,2480.0408,909.7182,-201.0,0 days 00:00:16.722749416,0 days 00:00:16.747760754
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer4,0.5925183,-13.183839,22.116516,0.004131345,-0.014139739,0.16634278,16.54673,16.213148,3.9352534,-0.30796233,0.0,0.0,0.0,0.0,0.0,0.0,1021.4465,1256.8441,-201.0,1930.775,1498.1143,-201.0,2930.1663,1031.4305,-201.0,0 days 00:00:16.732749416,0 days 00:00:16.757760754
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer4,0.6078048,-13.631218,23.720667,0.0065722615,-0.016746737,0.17851017,12.51303,21.251656,-0.0075503984,-0.22175024,0.0,0.0,0.0,0.0,0.0,0.0,1005.2934,1328.566,-201.0,1901.8964,1435.7218,-201.0,2946.0881,1066.0404,-201.0,0 days 00:00:16.742749416,0 days 00:00:16.767760754
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer4,0.6075708,-12.329745,21.5003,0.012312223,-0.016740635,0.14627357,7.8836513,23.412352,-4.149258,-2.482995,0.0,0.0,0.0,0.0,0.0,0.0,1004.13934,1122.195,-201.0,2093.2468,1006.18317,-201.0,3166.36,1764.7812,-201.0,0 days 00:00:16.752749416,0 days 00:00:16.777760754
0 days 00:00:00.680000,0 days 00:00:00.705011338,answer4,0.6053193,-10.518025,19.689981,0.021107161,-0.019277608,0.1416841,5.135961,22.212624,-9.029053,-4.191143,0.0,0.0,0.0,0.0,0.0,0.0,946.0269,1322.872,-201.0,1950.5568,1202.6115,-201.0,2803.967,1587.7565,-201.0,0 days 00:00:16.762749416,0 days 00:00:16.787760754
0 days 00:00:00.690000,0 days 00:00:00.715011338,answer4,0.61991906,-9.229667,17.881798,0.026930163,-0.018548405,0.11841774,3.955226,20.080614,-10.306293,-3.762988,0.0,0.0,0.0,0.0,0.0,0.0,935.5444,1300.0433,-201.0,1968.0502,1095.216,-201.0,2867.4055,1529.4987,-201.0,0 days 00:00:16.772749416,0 days 00:00:16.797760754
0 days 00:00:00.700000,0 days 00:00:00.725011338,answer4,0.6197757,-7.8955865,15.606609,0.032651607,-0.015806835,0.12376272,3.4442437,18.617369,-9.862351,-0.25607967,0.0,0.0,0.0,0.0,0.0,0.0,897.7688,1370.624,-201.0,1822.9176,1170.6191,-201.0,2719.2527,762.08673,-201.0,0 days 00:00:16.782749416,0 days 00:00:16.807760754
0 days 00:00:00.710000,0 days 00:00:00.735011338,answer4,0.60610586,-7.334099,13.6539955,0.027123103,-0.010342142,0.112129815,3.064881,19.056204,-8.564462,2.3642516,0.0,0.0,0.0,0.0,0.0,0.0,934.1025,1314.372,-201.0,1829.6172,1248.3533,-201.0,2713.0364,741.8808,-201.0,0 days 00:00:16.792749416,0 days 00:00:16.817760754
0 days 00:00:00.720000,0 days 00:00:00.745011338,answer4,0.60711634,-5.965679,11.124073,0.03076478,-0.006598931,0.10715594,1.0186529,17.7004,-8.833875,0.80896074,0.0,0.0,0.0,0.0,0.0,0.0,958.2734,1355.5653,-201.0,1836.0791,1293.8187,-201.0,2719.905,737.4788,-201.0,0 days 00:00:16.802749416,0 days 00:00:16.827760754
0 days 00:00:00.730000,0 days 00:00:00.755011338,answer4,0.6102477,-4.1404786,10.224416,0.025427138,-0.0070850137,0.09578442,-0.3085935,14.78172,-8.685092,-0.0038612683,0.0,0.0,0.0,0.0,0.0,0.0,1019.46045,1295.3585,-201.0,1905.6019,1427.7352,-201.0,2684.5798,885.54474,-201.0,0 days 00:00:16.812749416,0 days 00:00:16.837760754
0 days 00:00:00.740000,0 days 00:00:00.765011338,answer4,0.6125791,-3.0096636,8.610337,0.028911976,-0.0071847793,0.09693087,0.27748147,10.92244,-7.7815766,0.379701,0.0,0.0,0.0,0.0,0.0,0.0,1046.1361,1388.0997,-201.0,2014.998,1531.2383,-201.0,2702.9558,963.2077,-201.0,0 days 00:00:16.822749416,0 days 00:00:16.847760754
0 days 00:00:00.750000,0 days 00:00:00.775011338,answer4,0.5804087,-3.6579256,8.959857,0.023203908,-0.009173104,0.09189966,3.3918726,9.774494,-5.5940094,1.1672536,0.0,0.0,0.0,0.0,0.0,0.0,930.42303,1394.2433,-201.0,1957.4838,1524.1498,-201.0,2628.783,988.74725,-201.0,0 days 00:00:16.832749416,0 days 00:00:16.857760754
0 days 00:00:00.760000,0 days 00:00:00.785011338,answer4,0.5271689,-6.061535,11.061271,0.026834866,-0.010099597,0.08860657,6.950765,11.372768,-4.9187407,0.7178989,0.0,0.0,0.0,0.0,0.0,0.0,909.2109,1448.8994,-201.0,1931.9047,1475.7416,-201.0,2633.0645,998.40204,-201.0,0 days 00:00:16.842749416,0 days 00:00:16.867760754
0 days 00:00:00.770000,0 days 00:00:00.795011338,answer4,0.49171427,-10.113988,18.734312,0.028752552,-0.01064346,0.1290682,13.120746,14.518239,-3.9204972,0.48921522,0.0,0.0,0.0,0.0,0.0,0.0,656.659,1592.9215,-201.0,1712.7393,1332.3417,-201.0,2591.241,1090.6737,-201.0,0 days 00:00:16.852749416,0 days 00:00:16.877760754
0 days 00:00:00.780000,0 days 00:00:00.805011338,answer4,0.51855165,-13.727811,22.507051,0.034501504,-0.012625958,0.2051946,20.489504,15.674449,-0.13396914,1.0153202,0.0,0.0,0.0,0.0,0.0,0.0,745.8013,1585.2837,-201.0,1717.7572,1446.7174,-201.0,2578.5745,1116.3282,-201.0,0 days 00:00:16.862749416,0 days 00:00:16.887760754
0 days 00:00:00.790000,0 days 00:00:00.815011338,answer4,0.58886355,-14.808476,21.766861,0.03793012,-0.009656437,0.26578352,26.467346,12.152396,8.784827,0.8190003,0.0,0.0,0.0,0.0,0.0,0.0,510.10852,1670.7715,-201.0,1457.6732,1396.0879,-201.0,2417.9402,999.88794,-201.0,0 days 00:00:16.872749416,0 days 00:00:16.897760754
0 days 00:00:00.800000,0 days 00:00:00.825011338,answer4,0.6014926,-14.370267,17.988295,0.0400081,-0.008537387,0.27466428,27.292358,8.607818,12.97493,1.3673887,0.0,0.0,0.0,0.0,0.0,0.0,785.82904,1387.9828,-201.0,1739.8317,1139.8342,-201.0,2925.536,1063.5845,-201.0,0 days 00:00:16.882749416,0 days 00:00:16.907760754
0 days 00:00:00.810000,0 days 00:00:00.835011338,answer4,0.5929825,-13.202782,17.545784,0.04313037,-0.0028868234,0.23823935,26.33811,6.168295,12.422971,2.2097714,0.0,0.0,0.0,0.0,0.0,0.0,572.92883,1445.9977,-201.0,1562.0475,985.16815,-201.0,2839.7175,988.58673,-201.0,0 days 00:00:16.892749416,0 days 00:00:16.917760754
0 days 00:00:00.820000,0 days 00:00:00.845011338,answer4,0.5295145,-14.240642,20.499926,0.04238361,-0.006919183,0.24234962,26.080294,7.65008,8.369536,2.0368314,0.0,0.0,0.0,0.0,0.0,0.0,561.0783,1467.7435,-201.0,1568.9974,978.09796,-201.0,2856.8958,998.47833,-201.0,0 days 00:00:16.902749416,0 days 00:00:16.927760754
0 days 00:00:00.830000,0 days 00:00:00.855011338,answer4,0.52787584,-15.750234,22.391989,0.042120352,-0.010702037,0.24123907,28.00466,8.9456,10.244493,-0.012172897,0.0,0.0,0.0,0.0,0.0,0.0,287.26132,1561.0582,-201.0,1282.9081,1147.5986,-201.0,2279.7637,864.4733,-201.0,0 days 00:00:16.912749416,0 days 00:00:16.937760754
0 days 00:00:00.840000,0 days 00:00:00.865011338,answer4,0.47288397,-15.641819,21.816061,0.028775146,-0.017122256,0.27643946,27.818014,9.470229,11.148387,-2.7712944,0.0,0.0,0.0,0.0,0.0,0.0,510.13303,1532.0707,-201.0,1608.4325,1107.9598,-201.0,2642.1077,2044.4331,-201.0,0 days 00:00:16.922749416,0 days 00:00:16.947760754
0 days 00:00:00.850000,0 days 00:00:00.875011338,answer4,0.45177737,-14.805875,21.052008,0.024778007,-0.019375054,0.23624192,25.501747,10.380141,7.2496395,-4.7273507,0.0,0.0,0.0,0.0,0.0,0.0,707.9065,1466.1605,-201.0,1858.5524,1097.5394,-201.0,2814.327,1968.6605,-201.0,0 days 00:00:16.932749416,0 days 00:00:16.957760754
0 days 00:00:00.860000,0 days 00:00:00.885011338,answer4,0.40487644,-13.043179,21.674574,0.02391327,-0.02038522,0.20411588,23.056524,9.819797,3.86882,-6.3319325,0.0,0.0,0.0,0.0,0.0,0.0,907.92267,1285.6112,-201.0,2047.7628,965.96857,-201.0,2996.2185,1985.8734,-201.0,0 days 00:00:16.942749416,0 days 00:00:16.967760754
0 days 00:00:00.870000,0 days 00:00:00.895011338,answer4,0.3971056,-13.657291,23.47702,0.02913995,-0.023638802,0.13406006,23.66507,10.366847,3.0698645,-7.3565063,0.0,0.0,0.0,0.0,0.0,0.0,902.32666,1149.0907,-201.0,1998.2173,940.8995,-201.0,2889.3547,1066.7274,-201.0,0 days 00:00:16.952749416,0 days 00:00:16.977760754
0 days 00:00:00.880000,0 days 00:00:00.905011338,answer4,0.38698542,-14.38433,23.817602,0.03294533,-0.02075149,0.11651353,25.844156,9.589551,6.150579,-5.322309,0.0,0.0,0.0,0.0,0.0,0.0,891.7331,1056.1001,-201.0,1938.7716,841.7212,-201.0,2911.1946,1025.6558,-201.0,0 days 00:00:16.962749416,0 days 00:00:16.987760754
0 days 00:00:00.890000,0 days 00:00:00.915011338,answer4,0.3885983,-14.3342285,22.27548,0.032170262,-0.023392573,0.11179051,24.485865,10.040085,2.9140236,-5.409062,0.0,0.0,0.0,0.0,0.0,0.0,870.7554,1127.0762,-201.0,1869.3405,888.4917,-201.0,2846.2854,873.30615,-201.0,0 days 00:00:16.972749416,0 days 00:00:16.997760754
0 days 00:00:00.900000,0 days 00:00:00.925011338,answer4,0.38203266,-12.733916,20.332079,0.04109788,-0.022117263,0.10577633,21.33959,7.8893375,0.6829827,-5.398666,0.0,0.0,0.0,0.0,0.0,0.0,706.5581,1267.0206,-201.0,1628.9203,1090.0946,-201.0,2542.8438,846.0005,-201.0,0 days 00:00:16.982749416,0 days 00:00:17.007760754
0 days 00:00:00.910000,0 days 00:00:00.935011338,answer4,0.38030258,-12.241742,20.848778,0.025706494,-0.025485411,0.109493434,20.847692,7.466513,-0.9116926,-8.655101,0.0,0.0,0.0,0.0,0.0,0.0,744.903,1370.3436,-201.0,1710.3146,1187.7249,-201.0,2788.0684,1133.6656,-201.0,0 days 00:00:16.992749416,0 days 00:00:17.017760754
0 days 00:00:00.920000,0 days 00:00:00.945011338,answer4,0.38202202,-12.95256,22.345518,0.024213543,-0.024241328,0.114765964,22.88357,7.5581193,0.3539329,-13.437276,0.0,0.0,0.0,0.0,0.0,0.0,781.9541,1441.2412,-201.0,1853.0885,1213.4827,-201.0,3154.4714,1504.7441,-201.0,0 days 00:00:17.002749416,0 days 00:00:17.027760754
0 days 00:00:00.930000,0 days 00:00:00.955011338,answer4,0.37378466,-13.784785,24.308922,0.02085869,-0.021635758,0.12991664,24.574076,8.622784,0.4259242,-13.106847,0.0,0.0,0.0,0.0,0.0,0.0,933.3672,1332.8398,-201.0,2021.045,1036.3644,-201.0,3350.3535,1295.124,-201.0,0 days 00:00:17.012749416,0 days 00:00:17.037760754
0 days 00:00:00.940000,0 days 00:00:00.965011338,answer4,0.37861094,-13.778338,24.202654,0.03642743,-0.020507278,0.1311222,23.595476,10.008161,-1.2390624,-10.128606,0.0,0.0,0.0,0.0,0.0,0.0,935.60785,1302.2799,-201.0,2003.5319,1006.8257,-201.0,3117.883,1017.6066,-201.0,0 days 00:00:17.022749416,0 days 00:00:17.047760754
0 days 00:00:00.950000,0 days 00:00:00.975011338,answer4,0.3822948,-12.463627,22.963755,0.03689314,-0.01464003,0.11073485,22.578516,8.03765,-1.4854622,-5.3596535,0.0,0.0,0.0,0.0,0.0,0.0,947.6683,1260.4401,-201.0,1928.4186,1003.37787,-201.0,2805.2158,647.1197,-201.0,0 days 00:00:17.032749416,0 days 00:00:17.057760754
0 days 00:00:00.960000,0 days 00:00:00.985011338,answer4,0.39322224,-11.135293,21.102364,0.034180354,-0.01088769,0.0993284,19.649582,7.7236657,-3.7065666,-2.5252564,0.0,0.0,0.0,0.0,0.0,0.0,983.8763,1294.3632,-201.0,1978.3746,1013.5954,-201.0,2847.1033,617.4589,-201.0,0 days 00:00:17.042749416,0 days 00:00:17.067760754
0 days 00:00:00.970000,0 days 00:00:01.000997732,answer4,0.39023176,-9.831525,20.086868,0.03325599,-0.007325728,0.09496721,17.245735,6.0858383,-4.932064,-2.224654,0.0,0.0,0.0,0.0,0.0,0.0,947.1141,1303.1553,-201.0,1953.9849,1128.6838,-201.0,2782.4343,720.49615,-201.0,0 days 00:00:17.052749416,0 days 00:00:17.083747148
0 days 00:00:00,0 days 00:00:00.025011338,answer5,0.6290428,-16.264692,33.390156,0.040362928,-0.023448443,0.1337945,30.018572,4.528584,-18.923973,-20.538656,0.0,0.0,0.0,0.0,0.0,0.0,964.1589,1047.4268,-201.0,2083.177,959.35626,-201.0,3046.8027,696.2009,-201.0,0 days 00:00:25.658992326,0 days 00:00:25.684003664
0 days 00:00:00.010000,0 days 00:00:00.035011338,answer5,0.566056,-17.38884,31.15766,0.04130161,-0.026663283,0.191619,27.952589,5.477677,-14.414849,-22.431519,0.0,0.0,0.0,0.0,0.0,0.0,930.96625,1087.0194,-201.0,2025.6061,944.73785,-201.0,2908.9033,670.06647,-201.0,0 days 00:00:25.668992326,0 days 00:00:25.694003664
0 days 00:00:00.020000,0 days 00:00:00.045011338,answer5,0.4794233,-16.198496,26.184805,0.039051566,-0.026117517,0.27050546,24.502573,4.3165007,-10.932297,-20.795576,0.0,0.0,0.0,0.0,0.0,0.0,903.6595,1169.1349,-201.0,1905.3525,962.5415,-201.0,2759.8025,593.1826,-201.0,0 days 00:00:25.678992326,0 days 00:00:25.704003664
0 days 00:00:00.030000,0 days 00:00:00.055011338,answer5,0.42281953,-13.889947,21.647085,0.029488385,-0.01891259,0.17092001,23.452627,2.4373248,-7.4643116,-15.634216,0.0,0.0,0.0,0.0,0.0,0.0,826.54175,1106.7463,-201.0,1875.9769,907.5766,-201.0,2790.6902,784.6397,-201.0,0 days 00:00:25.688992326,0 days 00:00:25.714003664
0 days 00:00:00.040000,0 days 00:00:00.065011338,answer5,0.38931394,-10.983455,17.3461,0.023457175,-0.013901259,0.1442032,21.269608,2.877782,-5.9151955,-6.6723194,0.0,0.0,0.0,0.0,0.0,0.0,831.34,1155.7769,-201.0,1860.7301,951.4817,-201.0,2817.2402,883.1289,-201.0,0 days 00:00:25.698992326,0 days 00:00:25.724003664
0 days 00:00:00.050000,0 days 00:00:00.075011338,answer5,0.37954554,-10.522337,15.954909,0.028323345,-0.01518984,0.097573675,20.910204,4.004854,-4.7410693,-4.7784147,0.0,0.0,0.0,0.0,0.0,0.0,854.95135,1179.7638,-201.0,1949.7123,934.0555,-201.0,2872.0293,882.21216,-201.0,0 days 00:00:25.708992326,0 days 00:00:25.734003664
0 days 00:00:00.060000,0 days 00:00:00.085011338,answer5,0.37021884,-11.347379,18.998955,0.0364259,-0.017677983,0.09978828,20.2018,4.188579,-5.412857,-6.591123,0.0,0.0,0.0,0.0,0.0,0.0,924.67334,1236.25,-201.0,1941.7437,1049.7373,-201.0,2890.0115,911.4943,-201.0,0 days 00:00:25.718992326,0 days 00:00:25.744003664
0 days 00:00:00.070000,0 days 00:00:00.095011338,answer5,0.36336097,-11.970773,21.07339,0.038369227,-0.018864578,0.10746967,21.40158,3.2202396,-4.0861034,-8.75859,0.0,0.0,0.0,0.0,0.0,0.0,951.332,1271.6075,-201.0,1949.3795,1063.164,-201.0,2891.5654,788.41016,-201.0,0 days 00:00:25.728992326,0 days 00:00:25.754003664
0 days 00:00:00.080000,0 days 00:00:00.105011338,answer5,0.3637881,-12.677291,22.70255,0.0238721,-0.013414129,0.11483204,22.184095,4.272135,-1.2724762,-2.6318061,0.0,0.0,0.0,0.0,0.0,0.0,983.62396,1294.019,-201.0,2049.1702,1118.9331,-201.0,2883.957,1665.788,-201.0,0 days 00:00:25.738992326,0 days 00:00:25.764003664
0 days 00:00:00.090000,0 days 00:00:00.115011338,answer5,0.36214185,-12.203159,21.370417,0.012142543,-0.011492296,0.11080157,21.841204,6.76243,1.4680891,4.95433,0.0,0.0,0.0,0.0,0.0,0.0,1024.4283,1342.3833,-201.0,2055.0537,1497.8707,-201.0,2723.528,1714.2926,-201.0,0 days 00:00:25.748992326,0 days 00:00:25.774003664
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer5,0.3593326,-12.269198,21.315788,0.0044339816,-0.009886418,0.09693136,21.351465,7.891056,3.2357397,8.04062,0.0,0.0,0.0,0.0,0.0,0.0,1016.4656,1319.2734,-201.0,2033.8121,1486.5441,-201.0,2692.5984,1726.2775,-201.0,0 days 00:00:25.758992326,0 days 00:00:25.784003664
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer5,0.35395277,-13.011672,22.321503,0.017165342,-0.014134648,0.0972929,21.59979,8.288227,5.377962,4.068643,0.0,0.0,0.0,0.0,0.0,0.0,983.54425,1295.9572,-201.0,1956.6094,1539.9635,-201.0,2598.9143,1097.861,-201.0,0 days 00:00:25.768992326,0 days 00:00:25.794003664
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer5,0.34444252,-14.63042,23.530874,0.024381131,-0.011985332,0.09243214,22.628069,9.268756,8.487168,2.7734184,0.0,0.0,0.0,0.0,0.0,0.0,917.896,1227.5468,-201.0,1985.8516,1122.8856,-201.0,2750.7637,1203.7777,-201.0,0 days 00:00:25.778992326,0 days 00:00:25.804003664
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer5,0.35710725,-14.367767,23.50413,0.027211659,-0.01252586,0.098363854,22.22257,10.282096,5.4288154,1.7684636,0.0,0.0,0.0,0.0,0.0,0.0,939.71436,1271.6251,-201.0,2001.8623,1224.6053,-201.0,2780.4563,1325.279,-201.0,0 days 00:00:25.788992326,0 days 00:00:25.814003664
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer5,0.37651023,-14.462577,23.534393,0.030170416,-0.015853057,0.08907915,22.186682,10.884967,1.4944376,-0.9487918,0.0,0.0,0.0,0.0,0.0,0.0,923.43085,1320.9064,-201.0,1983.3312,1195.5406,-201.0,2900.5625,1261.0656,-201.0,0 days 00:00:25.798992326,0 days 00:00:25.824003664
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer5,0.38685656,-12.869366,21.522034,0.031059949,-0.021275071,0.09849728,21.81968,8.317789,-2.4404435,-6.5325794,0.0,0.0,0.0,0.0,0.0,0.0,877.1792,1324.681,-201.0,1923.666,1125.8607,-201.0,2936.4521,1035.2366,-201.0,0 days 00:00:25.808992326,0 days 00:00:25.834003664
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer5,0.38349715,-12.793128,21.02974,0.032378048,-0.02379176,0.09119046,23.038713,6.6187243,-2.5265443,-10.350709,0.0,0.0,0.0,0.0,0.0,0.0,847.99677,1269.2881,-201.0,1911.4598,1051.7167,-201.0,2872.405,954.16486,-201.0,0 days 00:00:25.818992326,0 days 00:00:25.844003664
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer5,0.3763003,-11.189448,19.449102,0.022039035,-0.020158863,0.08619055,22.560587,5.0261083,-3.5568264,-8.728192,0.0,0.0,0.0,0.0,0.0,0.0,851.4165,1267.0824,-201.0,1845.563,1053.723,-201.0,2793.367,785.458,-201.0,0 days 00:00:25.828992326,0 days 00:00:25.854003664
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer5,0.38758275,-10.951592,19.763351,0.020259574,-0.019511068,0.084452905,21.729616,5.718248,-5.520537,-7.2383285,0.0,0.0,0.0,0.0,0.0,0.0,889.0638,1262.639,-201.0,1868.3564,1110.5812,-201.0,2717.3433,685.9173,-201.0,0 days 00:00:25.838992326,0 days 00:00:25.864003664
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer5,0.3892883,-10.844607,18.684893,0.022091873,-0.019474506,0.081382416,20.829453,4.5196996,-5.372967,-6.7825184,0.0,0.0,0.0,0.0,0.0,0.0,864.5041,1246.5526,-201.0,1862.597,1039.0822,-201.0,2750.18,668.5622,-201.0,0 days 00:00:25.848992326,0 days 00:00:25.874003664
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer5,0.3686501,-10.08102,17.853516,0.018214507,-0.017878907,0.078098506,19.78686,4.592291,-4.556158,-4.191429,0.0,0.0,0.0,0.0,0.0,0.0,872.5716,1152.4076,-201.0,1901.2018,1010.8415,-201.0,2769.2288,770.133,-201.0,0 days 00:00:25.858992326,0 days 00:00:25.884003664
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer5,0.35202625,-8.948149,16.087435,0.01654991,-0.013848163,0.067688994,18.261599,3.5022678,-3.4549038,-3.1146715,0.0,0.0,0.0,0.0,0.0,0.0,858.88135,1161.1782,-201.0,1885.334,998.28827,-201.0,2783.4795,769.4052,-201.0,0 days 00:00:25.868992326,0 days 00:00:25.894003664
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer5,0.3531331,-9.105883,16.418932,0.017825251,-0.012308363,0.07662002,17.467155,6.355236,-4.475097,0.14369786,0.0,0.0,0.0,0.0,0.0,0.0,870.8909,1133.7982,-201.0,1930.7018,988.60187,-201.0,2841.6243,819.0117,-201.0,0 days 00:00:25.878992326,0 days 00:00:25.904003664
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer5,0.37042475,-10.191098,16.821074,0.027419386,-0.016867844,0.08278456,17.351116,6.960631,-5.297584,-1.6443081,0.0,0.0,0.0,0.0,0.0,0.0,790.21796,1174.6637,-201.0,1859.4341,950.4078,-201.0,2830.3254,725.7834,-201.0,0 days 00:00:25.888992326,0 days 00:00:25.914003663
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer5,0.42385423,-16.403471,23.681837,0.021523744,-0.020470403,0.2811715,21.666077,13.97231,0.51854324,2.3544676,0.0,0.0,0.0,0.0,0.0,0.0,834.4458,1197.2169,-201.0,2025.6025,969.675,-201.0,2880.954,1491.1392,-201.0,0 days 00:00:25.898992326,0 days 00:00:25.924003664
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer5,0.58509296,-21.263014,28.297155,0.0290791,-0.021968268,0.682137,24.790133,19.486883,12.791619,5.352718,0.0,0.0,0.0,0.0,0.0,0.0,605.3542,1440.0029,-201.0,1825.1324,1090.6406,-201.0,2758.004,1471.0322,-201.0,0 days 00:00:25.908992326,0 days 00:00:25.934003664
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer5,0.7976942,-24.412718,32.178066,0.03556721,-0.018600082,1.0696734,27.04733,24.474747,24.937973,7.453951,0.0,0.0,0.0,0.0,0.0,0.0,413.94522,1617.9121,-201.0,1697.7125,1161.6895,-145.44298,2681.862,1457.1398,-142.62215,0 days 00:00:25.918992326,0 days 00:00:25.944003664
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer5,1.0016273,-23.355576,30.708921,0.044573706,-0.017422913,1.1264244,25.167686,24.84121,33.607708,9.257291,29.187046,0.0,3.3777475,5.996293,18.236572,31.280693,209.4012,1572.0822,0.0,1421.9849,1073.7266,-88.20965,2571.937,670.0472,-83.17086,0 days 00:00:25.928992326,0 days 00:00:25.954003664
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer5,1.1509994,-22.178034,30.353037,0.045899585,-0.015747698,1.0231996,23.834152,22.037254,36.894966,10.369643,29.393867,0.033884317,2.5235434,5.8000665,18.412233,33.528526,264.62265,1405.3453,-1.7281523,1455.9261,938.4886,-32.157043,2568.1057,573.56104,-25.906403,0 days 00:00:25.938992326,0 days 00:00:25.964003664
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer5,1.320526,-22.011526,30.150942,0.046227116,-0.016566308,0.8753355,23.62523,20.041494,41.14925,13.165799,29.886803,0.023942215,1.901524,5.500292,17.853033,32.180553,357.0601,1217.9774,1.3448523,1501.3353,793.0603,-30.271955,2602.1165,559.295,-24.06147,0 days 00:00:25.948992326,0 days 00:00:25.974003664
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer5,1.456831,-20.416842,29.157883,0.05459647,-0.017898219,1.0088086,24.58535,15.977676,40.94295,11.818852,30.587946,0.008408367,1.1610962,4.761186,13.692536,30.503405,291.0078,1319.4418,8.154214,1480.1193,769.12115,-27.249084,2577.1045,625.0607,-24.008696,0 days 00:00:25.958992326,0 days 00:00:25.984003664
