start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer2 ,0.47712532,-6.6701965,12.327195,0.015295371,-0.0069092233,0.10421831,14.61462,1.5697073,5.049129,-3.203017,0.0,0.0,0.0,0.0,0.0,0.0,987.6463,1230.7144,-201.0,1985.1774,1139.8331,-201.0,2601.3047,2221.97,-201.0,0 days 00:00:12.298745412,0 days 00:00:12.323756750
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer2 ,0.48642746,-6.1724954,11.810536,0.022684261,-0.009496141,0.0856392,13.728889,1.3337816,7.0320106,-3.5722697,0.0,0.0,0.0,0.0,0.0,0.0,969.43475,1346.7167,-201.0,1932.3276,1128.6055,-201.0,2599.3228,2225.0505,-201.0,0 days 00:00:12.308745412,0 days 00:00:12.333756749
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer2 ,0.4837121,-6.3740373,12.266683,0.027624318,-0.0074409978,0.08424201,13.666557,2.7568576,7.8421044,-4.2002068,0.0,0.0,0.0,0.0,0.0,0.0,1016.3696,1421.2809,-201.0,1905.8605,1167.294,-201.0,2632.4805,2091.307,-201.0,0 days 00:00:12.318745412,0 days 00:00:12.343756750
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer2 ,0.473845,-7.0443597,14.568051,0.035064697,-0.009274804,0.08263056,13.8553,2.7519677,5.9333725,-9.255416,0.0,0.0,0.0,0.0,0.0,0.0,917.58527,1354.3075,-201.0,1764.7695,1186.3842,-201.0,2635.996,720.23444,-201.0,0 days 00:00:12.328745412,0 days 00:00:12.353756750
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer2 ,0.44801402,-8.210748,15.148837,0.034777876,-0.011439633,0.08785383,14.546475,4.285126,4.68049,-12.333626,0.0,0.0,0.0,0.0,0.0,0.0,760.95264,1417.2579,-201.0,1625.3893,1302.722,-201.0,2483.6682,874.4661,-201.0,0 days 00:00:12.338745412,0 days 00:00:12.363756750
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer2 ,0.4447852,-9.118059,15.851247,0.02898029,-0.016545601,0.0940832,16.321367,4.3848968,1.8951281,-12.146483,0.0,0.0,0.0,0.0,0.0,0.0,723.4665,1201.9856,-201.0,1734.079,1126.1508,-201.0,2541.2517,897.65826,-201.0,0 days 00:00:12.348745412,0 days 00:00:12.373756750
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer2 ,0.44833848,-10.369991,15.987699,0.022741362,-0.017369322,0.09214291,18.89859,5.785643,2.4360745,-7.6379294,0.0,0.0,0.0,0.0,0.0,0.0,642.7495,1440.7197,-201.0,1634.1542,1141.8102,-201.0,2559.071,886.30566,-201.0,0 days 00:00:12.358745412,0 days 00:00:12.383756750
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer2 ,0.46204743,-10.729146,17.127531,0.031504396,-0.019740801,0.10061684,19.830006,4.313165,1.6346908,-7.048186,0.0,0.0,0.0,0.0,0.0,0.0,816.9747,1324.5532,-201.0,1822.7443,1031.9849,-201.0,2703.8706,783.6455,-201.0,0 days 00:00:12.368745412,0 days 00:00:12.393756750
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer2 ,0.43863225,-9.698472,16.922537,0.037302032,-0.019526986,0.09653429,18.451685,3.5763493,1.848402,-6.950617,0.0,0.0,0.0,0.0,0.0,0.0,820.38873,1391.1439,-201.0,1774.778,1082.1029,-201.0,2684.8962,745.3291,-201.0,0 days 00:00:12.378745412,0 days 00:00:12.403756750
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer2 ,0.42023626,-7.988525,16.274185,0.037882313,-0.016699156,0.09662655,16.901823,1.371271,-0.2594459,-6.694626,0.0,0.0,0.0,0.0,0.0,0.0,702.5661,1313.751,-201.0,1664.7129,1027.309,-201.0,2594.4578,756.78815,-201.0,0 days 00:00:12.388745412,0 days 00:00:12.413756750
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer2 ,0.40173832,-7.5928826,16.6885,0.021622127,-0.011052616,0.088754654,16.283747,2.5402162,-0.9618463,-2.3166285,0.0,0.0,0.0,0.0,0.0,0.0,658.437,1519.9894,-201.0,1607.1156,1222.6053,-201.0,2585.03,835.22736,-201.0,0 days 00:00:12.398745412,0 days 00:00:12.423756750
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer2 ,0.42491937,-7.9466934,17.285364,0.016940607,-0.0071805925,0.093506135,16.603645,2.3513584,-2.887502,-0.35657907,0.0,0.0,0.0,0.0,0.0,0.0,628.6736,1557.6403,-201.0,1576.4747,1245.0245,-201.0,2553.0735,867.16254,-201.0,0 days 00:00:12.408745412,0 days 00:00:12.433756750
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer2 ,0.4395781,-7.8098807,17.109255,0.01642665,-0.0088741565,0.10091281,17.100386,3.132406,-4.307829,-3.7365723,0.0,0.0,0.0,0.0,0.0,0.0,816.6485,1479.2372,-201.0,1724.3326,1290.311,-201.0,2627.8298,866.1316,-201.0,0 days 00:00:12.418745412,0 days 00:00:12.443756750
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer2 ,0.4500233,-7.9616165,17.092356,0.023007141,-0.009292993,0.10570356,17.79405,2.8887556,-2.6213558,-7.083163,0.0,0.0,0.0,0.0,0.0,0.0,850.37665,1216.2267,-201.0,1797.028,1023.6663,-201.0,2682.9707,773.6924,-201.0,0 days 00:00:12.428745412,0 days 00:00:12.453756750
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer2 ,0.43949357,-8.231978,18.269218,0.022052566,-0.010304754,0.09619101,17.756393,4.799858,0.34603634,-6.317713,0.0,0.0,0.0,0.0,0.0,0.0,669.0789,1335.599,-201.0,1658.4648,1023.0085,-201.0,2613.409,796.97217,-201.0,0 days 00:00:12.438745412,0 days 00:00:12.463756750
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer2 ,0.43537113,-8.321489,19.423689,0.010969491,-0.008605221,0.09360508,17.458895,5.4715114,2.2793114,-1.5613184,0.0,0.0,0.0,0.0,0.0,0.0,681.03754,1227.0337,-201.0,1705.3654,976.581,-201.0,2617.0544,788.3237,-201.0,0 days 00:00:12.448745412,0 days 00:00:12.473756750
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer2 ,0.44973364,-8.057233,21.504633,0.0078210905,-0.007525738,0.09741602,18.335325,4.8716645,-2.2520432,0.06457794,0.0,0.0,0.0,0.0,0.0,0.0,752.60345,1442.6807,-201.0,1568.5431,1251.663,-201.0,2575.4363,872.83356,-201.0,0 days 00:00:12.458745412,0 days 00:00:12.483756750
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer2 ,0.45206633,-8.023252,19.986671,0.011284106,-0.008176265,0.11723563,18.430494,3.3382874,-3.9060287,-4.134874,0.0,0.0,0.0,0.0,0.0,0.0,955.1923,1353.9178,-201.0,1727.6151,1273.2177,-201.0,2669.6643,828.70233,-201.0,0 days 00:00:12.468745412,0 days 00:00:12.493756750
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer2 ,0.44853768,-9.599412,20.807783,0.029123137,-0.010867025,0.11620349,19.217838,3.6248658,-3.688674,-6.6446815,0.0,0.0,0.0,0.0,0.0,0.0,964.42316,1588.7926,-201.0,1680.3046,1469.5775,-201.0,2636.0605,931.36395,-201.0,0 days 00:00:12.478745412,0 days 00:00:12.503756750
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer2 ,0.43114224,-9.530488,18.92099,0.036194023,-0.013058741,0.11213363,18.726553,3.5422554,-2.3862734,-9.630826,0.0,0.0,0.0,0.0,0.0,0.0,909.0791,1373.2281,-201.0,1890.2196,1156.632,-201.0,2715.231,1102.8986,-201.0,0 days 00:00:12.488745412,0 days 00:00:12.513756750
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer2 ,0.41925895,-10.422801,20.796385,0.031188266,-0.012437377,0.09341826,19.64134,5.449608,-2.7486649,-7.6869454,0.0,0.0,0.0,0.0,0.0,0.0,935.24493,1285.5391,-201.0,1976.1176,1244.253,-201.0,2681.799,1248.1769,-201.0,0 days 00:00:12.498745412,0 days 00:00:12.523756750
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer2 ,0.40626037,-9.240246,19.962408,0.025285855,-0.00948276,0.08911998,19.43879,5.590096,-3.6000612,-6.055189,0.0,0.0,0.0,0.0,0.0,0.0,925.2031,1080.4258,-201.0,1995.5001,1043.5492,-201.0,2728.9612,1147.9642,-201.0,0 days 00:00:12.508745412,0 days 00:00:12.533756750
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer2 ,0.39706168,-10.448681,21.104162,0.015824886,-0.008555994,0.090261735,20.066317,7.096578,-2.1208346,-1.4548851,0.0,0.0,0.0,0.0,0.0,0.0,889.3309,1078.1874,-201.0,1886.6504,1072.7207,-201.0,2652.278,828.80566,-201.0,0 days 00:00:12.518745412,0 days 00:00:12.543756750
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer2 ,0.38491413,-9.513183,20.79139,0.028775943,-0.009285361,0.09988319,20.063604,4.519574,-1.1715653,-2.4983833,0.0,0.0,0.0,0.0,0.0,0.0,883.6379,1074.6652,-201.0,1826.267,940.83105,-201.0,2697.7139,703.00006,-201.0,0 days 00:00:12.528745412,0 days 00:00:12.553756750
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer2 ,0.38304234,-10.472692,21.536402,0.036054205,-0.0119033465,0.10494349,20.232805,3.3403795,-0.7572191,-5.923288,0.0,0.0,0.0,0.0,0.0,0.0,891.4148,1137.7334,-201.0,1854.8297,948.7153,-201.0,2722.303,642.77277,-201.0,0 days 00:00:12.538745412,0 days 00:00:12.563756750
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer2 ,0.38218036,-10.093249,21.09182,0.041910697,-0.013086594,0.086196296,19.686182,2.1601732,-0.8776744,-8.41977,0.0,0.0,0.0,0.0,0.0,0.0,939.1855,1135.851,-201.0,1946.4059,994.61084,-201.0,2808.7307,859.3405,-201.0,0 days 00:00:12.548745412,0 days 00:00:12.573756750
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer2 ,0.3890473,-10.192959,21.343676,0.03229811,-0.012984258,0.07583315,20.243578,2.5516374,-1.4217024,-4.6898427,0.0,0.0,0.0,0.0,0.0,0.0,937.5742,1104.7727,-201.0,1946.1276,976.4959,-201.0,2832.3457,884.33026,-201.0,0 days 00:00:12.558745412,0 days 00:00:12.583756750
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer2 ,0.38198006,-9.724495,20.58214,0.017789897,-0.014584288,0.077004634,20.183058,2.6913662,0.33703527,0.23369105,0.0,0.0,0.0,0.0,0.0,0.0,1002.2588,1233.1353,-201.0,1890.2645,1439.8394,-201.0,2705.203,1080.2289,-201.0,0 days 00:00:12.568745412,0 days 00:00:12.593756750
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer2 ,0.37981728,-10.008857,19.283117,0.010055299,-0.018588943,0.08915401,20.45223,4.1094966,1.2402842,1.6488818,0.0,0.0,0.0,0.0,0.0,0.0,846.6193,1354.8373,-201.0,1770.2695,1470.9032,-201.0,2618.4353,984.2215,-201.0,0 days 00:00:12.578745412,0 days 00:00:12.603756750
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer2 ,0.3807181,-9.807746,16.590895,0.004678113,-0.020839913,0.09432614,19.22112,4.34342,1.0611043,0.4999248,0.0,0.0,0.0,0.0,0.0,0.0,769.36017,1518.9751,-201.0,1706.252,1519.9777,-201.0,2548.39,961.9734,-201.0,0 days 00:00:12.588745412,0 days 00:00:12.613756750
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer2 ,0.38121417,-10.528892,15.929179,0.003625418,-0.020943673,0.1013219,20.377283,6.5194907,2.6401837,1.9502286,0.0,0.0,0.0,0.0,0.0,0.0,703.639,1309.8264,-201.0,1767.7404,1019.9035,-201.0,2702.802,864.3372,-201.0,0 days 00:00:12.598745412,0 days 00:00:12.623756750
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer2 ,0.37302756,-10.149259,15.350057,0.009002208,-0.016758727,0.10258433,20.024391,5.9499836,3.3856013,1.9351736,0.0,0.0,0.0,0.0,0.0,0.0,826.0413,1263.995,-201.0,1820.8633,1006.4422,-201.0,2702.9985,852.5274,-201.0,0 days 00:00:12.608745412,0 days 00:00:12.633756750
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer2 ,0.3683389,-11.477344,16.647314,0.012442376,-0.014042442,0.09446248,21.237122,8.196099,6.2925873,1.9158535,0.0,0.0,0.0,0.0,0.0,0.0,886.085,1240.6979,-201.0,1857.3842,1006.0882,-201.0,2751.8105,841.6018,-201.0,0 days 00:00:12.618745412,0 days 00:00:12.643756750
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer2 ,0.36442852,-11.59151,17.788183,0.027066082,-0.014682092,0.08171332,20.524527,7.130272,4.7057686,-0.51332265,0.0,0.0,0.0,0.0,0.0,0.0,864.2226,1273.1198,-201.0,1818.5875,1005.98,-201.0,2676.9993,763.4705,-201.0,0 days 00:00:12.628745412,0 days 00:00:12.653756750
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer2 ,0.36951578,-11.844508,18.649157,0.03812491,-0.013091869,0.07563368,20.84603,5.7014956,2.550906,-1.8992714,0.0,0.0,0.0,0.0,0.0,0.0,885.76544,1242.784,-201.0,1828.4155,1020.98804,-201.0,2710.031,779.73663,-201.0,0 days 00:00:12.638745412,0 days 00:00:12.663756750
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer2 ,0.36168644,-10.227736,18.033754,0.039275575,-0.011501681,0.080045246,19.551287,2.1664917,1.1027923,-2.0430574,0.0,0.0,0.0,0.0,0.0,0.0,879.5711,1176.4286,-201.0,1839.1471,1004.97754,-201.0,2723.6777,807.49005,-201.0,0 days 00:00:12.648745412,0 days 00:00:12.673756750
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer2 ,0.36375895,-9.625259,18.397875,0.026593653,-0.0058595687,0.07699139,18.99053,1.1510831,1.5446385,-0.064267956,0.0,0.0,0.0,0.0,0.0,0.0,906.26385,1239.8444,-201.0,1854.1559,1074.0953,-201.0,2775.778,803.47186,-201.0,0 days 00:00:12.658745412,0 days 00:00:12.683756750
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer2 ,0.36680737,-9.5099535,19.064943,0.015654529,-0.003974181,0.0802524,19.537521,1.782877,4.7143893,3.7815514,0.0,0.0,0.0,0.0,0.0,0.0,892.16675,1224.2832,-201.0,1810.4528,1009.822,-201.0,2767.2605,683.0108,-201.0,0 days 00:00:12.668745412,0 days 00:00:12.693756750
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer2 ,0.40891984,-10.9049835,20.903183,0.029068971,-0.010155663,0.10404477,20.601225,2.6299598,3.3486717,-2.0929806,0.0,0.0,0.0,0.0,0.0,0.0,691.61017,1481.105,-201.0,1702.4889,1083.8014,-201.0,2710.8823,622.7951,-201.0,0 days 00:00:12.678745412,0 days 00:00:12.703756750
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer2 ,0.4328808,-10.831605,20.136572,0.053003084,-0.013908855,0.11176333,20.406017,2.2316687,-1.1832832,-8.185956,0.0,0.0,0.0,0.0,0.0,0.0,670.10394,1448.651,-201.0,1701.6166,1085.3785,-201.0,2659.1672,703.28125,-201.0,0 days 00:00:12.688745412,0 days 00:00:12.713756750
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer2 ,0.43294582,-9.181255,16.94651,0.067539304,-0.019308193,0.119559586,18.853704,1.0805005,-5.7565904,-11.752231,0.0,0.0,0.0,0.0,0.0,0.0,677.5496,1529.1127,-201.0,1700.8741,1115.3826,-201.0,2679.4685,837.3317,-201.0,0 days 00:00:12.698745412,0 days 00:00:12.723756750
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer2 ,0.41163814,-7.5501285,16.144768,0.06120352,-0.0146592185,0.09552926,17.869995,1.7942944,-6.489733,-5.761383,0.0,0.0,0.0,0.0,0.0,0.0,888.90533,1280.9296,-201.0,1779.4459,1037.42,-201.0,2699.7715,838.2369,-201.0,0 days 00:00:12.708745412,0 days 00:00:12.733756750
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer2 ,0.41268098,-5.4423046,16.009674,0.051659178,-0.012944433,0.09444904,17.26799,2.0237367,-6.6963525,-2.5054743,0.0,0.0,0.0,0.0,0.0,0.0,893.25635,1243.9186,-201.0,1775.7206,984.7353,-201.0,2796.3662,854.79517,-201.0,0 days 00:00:12.718745412,0 days 00:00:12.743756750
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer2 ,0.4150288,-4.6581826,18.45667,0.0366199,-0.012068423,0.08921215,16.132418,2.071326,-7.175139,-2.0871246,0.0,0.0,0.0,0.0,0.0,0.0,865.55756,1161.5653,-201.0,1807.0675,954.85187,-201.0,2794.1055,717.1028,-201.0,0 days 00:00:12.728745412,0 days 00:00:12.753756750
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer2 ,0.42106614,-3.8000462,17.323015,0.020491708,-0.014017396,0.08853481,15.191157,1.1614193,-8.020152,-2.488086,0.0,0.0,0.0,0.0,0.0,0.0,849.1084,1132.6351,-201.0,1814.6168,955.5876,-201.0,2789.17,754.0283,-201.0,0 days 00:00:12.738745412,0 days 00:00:12.763756750
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer2 ,0.41677764,-5.058872,15.329662,0.007053253,-0.01746268,0.089134425,14.787972,1.98533,-6.2068315,-3.93002,0.0,0.0,0.0,0.0,0.0,0.0,831.88916,1197.0897,-201.0,1816.933,995.77374,-201.0,2711.8318,741.27,-201.0,0 days 00:00:12.748745412,0 days 00:00:12.773756750
