start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer1,1.0104972,-17.52337,20.369116,0.0527762,-0.043192375,0.3911822,19.989481,25.26254,34.374176,-16.005508,32.459305,0.04760377,1.115892,6.93544,2.5985253,21.807404,713.20245,1714.1376,-10.247163,2005.146,1816.15,-25.645254,2922.0823,1286.7711,-21.521894,0 days 00:00:07.107007007,0 days 00:00:07.132018345
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1,1.1342572,-15.600202,17.880213,0.058746833,-0.042672127,0.41362754,23.035568,16.790323,39.686794,-17.08885,32.11843,0.017222757,0.9900649,7.0932984,0.34031153,19.005201,802.3034,1662.6323,-15.561993,2071.5051,658.77765,-20.34855,3199.2969,1281.0232,-19.691277,0 days 00:00:07.117007007,0 days 00:00:07.142018345
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1,1.1614246,-14.957469,16.873632,0.05900733,-0.04086852,0.38437477,25.979914,11.934091,40.5323,-16.06064,31.877417,0.016051872,0.7574999,7.1824613,-1.2500719,17.813677,783.05615,1538.4733,-15.968516,2017.9088,553.74835,-20.514174,3099.4949,818.8606,-20.496658,0 days 00:00:07.127007007,0 days 00:00:07.152018345
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1,1.0676152,-16.073118,18.625422,0.058407243,-0.03942126,0.37154803,29.555649,9.952328,36.43743,-10.870397,31.704626,0.010429625,0.70244104,7.2957172,-0.992537,19.589655,666.7263,1228.8353,-11.768979,1931.1411,565.63763,-24.794416,2781.537,720.0966,-23.706024,0 days 00:00:07.137007007,0 days 00:00:07.162018345
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1,0.93563515,-18.59725,22.130249,0.053288937,-0.038224597,0.37271905,32.68828,11.6568985,30.885092,-6.6616607,31.615507,0.010583081,0.5615631,7.3868203,0.5943628,21.036184,668.47046,1343.0165,-12.5340185,1948.2565,892.9946,-27.963423,2622.8467,819.8348,-25.586075,0 days 00:00:07.147007007,0 days 00:00:07.172018345
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1,0.8372476,-20.704481,23.862238,0.049610525,-0.036569435,0.3119495,34.760807,14.009422,28.074629,-2.76555,31.65506,0.007353338,0.69848186,7.636398,2.025027,23.305672,651.4787,1398.0977,-14.143674,1991.0741,1029.6034,-30.520685,2571.5156,950.5783,-28.034555,0 days 00:00:07.157007007,0 days 00:00:07.182018345
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1,0.7803001,-22.7816,26.733337,0.040643573,-0.036495935,0.26782998,36.54697,16.095766,25.660986,-1.5199445,31.79114,0.008166808,0.65554994,7.847506,1.85154,22.28601,619.3619,1514.169,-11.295066,2109.4949,1129.5812,-30.692886,2472.865,1299.2084,-28.12176,0 days 00:00:07.167007007,0 days 00:00:07.192018345
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1,0.76007915,-23.609694,27.417068,0.037752297,-0.035112556,0.20156161,37.372467,17.376583,25.384247,-1.8571687,32.01845,0.0076702847,0.5174689,8.096325,0.9910467,21.588684,608.42267,1690.6611,-11.660683,2053.293,1068.6022,-33.518944,2749.712,1404.9298,-28.596365,0 days 00:00:07.177007007,0 days 00:00:07.202018345
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1,0.7704379,-23.758263,27.562426,0.035922613,-0.03406276,0.2168761,37.330677,17.47928,24.297754,-2.9086103,32.274075,0.0077284873,0.40893605,8.173539,0.21493165,19.85151,567.65625,1660.3428,-10.945977,1838.8717,1252.9286,-33.22996,2677.644,1201.6288,-26.743021,0 days 00:00:07.187007007,0 days 00:00:07.212018345
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1,0.81854016,-22.296003,24.527887,0.0408656,-0.029683484,0.19653748,36.54484,15.8038435,25.167059,-3.57934,32.497917,0.009576156,0.39727303,8.374699,-1.0282317,17.559847,505.18845,1580.8011,-9.876908,1567.1787,1382.6224,-33.352055,2665.417,812.03955,-23.568314,0 days 00:00:07.197007007,0 days 00:00:07.222018345
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,0.89735764,-20.105095,22.099823,0.03732482,-0.02908658,0.22550315,35.187927,11.586891,27.387903,-5.8867087,32.585346,0.009510248,0.40455684,8.336085,-2.7698314,16.082909,537.841,1352.524,-9.444446,1614.3949,1195.5017,-26.702505,2536.683,568.88617,-20.857492,0 days 00:00:07.207007007,0 days 00:00:07.232018345
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,1.0184046,-18.089296,20.412123,0.04086594,-0.029983515,0.3007695,34.210144,6.766798,31.464579,-9.150816,32.569866,0.00973266,0.39691558,8.333825,-4.475929,15.9231,598.1631,1357.7463,-6.309816,1806.1171,928.5578,-22.770803,2667.3289,723.273,-19.446733,0 days 00:00:07.217007007,0 days 00:00:07.242018345
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,1.1545697,-17.167725,20.884356,0.040161658,-0.034613382,0.3221297,32.95307,3.6146526,35.14931,-14.995481,32.488903,0.005900595,0.54333264,8.222285,-5.838028,15.189406,588.7996,1325.5294,-5.2866073,1827.9106,841.0356,-20.882309,2655.8184,772.542,-17.689829,0 days 00:00:07.227007007,0 days 00:00:07.252018345
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,1.2924614,-16.557814,20.52495,0.052673128,-0.039207324,0.35514572,31.819887,1.8718113,37.82492,-20.375269,32.40335,0.0037257755,0.5656842,8.327346,-7.3548675,13.101296,475.69797,1226.4496,0.8009422,1832.798,815.18207,-22.11941,2452.1858,1291.3209,-15.340843,0 days 00:00:07.237007007,0 days 00:00:07.262018344
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,1.3689028,-16.270859,19.872347,0.053031683,-0.04189046,0.28955242,30.92978,1.1190864,37.162136,-23.383524,32.319706,0.0042096567,0.4804338,8.386404,-9.331683,10.131831,415.0731,1149.7017,0.0,1711.5863,992.7905,-23.387182,2291.1367,1198.1337,-13.213695,0 days 00:00:07.247007007,0 days 00:00:07.272018345
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,1.4110292,-16.181532,18.993929,0.05083948,-0.044392955,0.27891076,30.580786,-0.39050922,37.058125,-24.099321,32.238846,0.0039029976,0.24147405,8.367897,-11.602473,8.587975,415.86337,1147.1235,-5.697395,1712.111,1048.5892,-22.008192,2253.9773,1198.3483,-13.27607,0 days 00:00:07.257007007,0 days 00:00:07.282018345
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,1.4262279,-16.566198,20.167934,0.04835644,-0.04258451,0.2530632,30.602697,-1.3836318,35.064724,-22.92656,32.15059,0.003724383,0.27578834,8.247767,-13.5621805,7.88007,435.7046,1174.3934,-1.4076529,1637.7158,1084.1241,-20.74962,2382.117,749.4445,-14.29938,0 days 00:00:07.267007007,0 days 00:00:07.292018345
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,1.4195566,-17.150148,21.427744,0.044810116,-0.04360688,0.2558057,31.597345,-2.6232178,33.3271,-20.762945,32.030983,0.0025697546,0.20480065,8.003773,-14.297235,8.891487,435.3895,1163.9679,-2.2127037,1629.1466,1013.04736,-19.731821,2457.318,771.24347,-16.11585,0 days 00:00:07.277007007,0 days 00:00:07.302018345
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,1.3640457,-17.990023,23.340822,0.047313023,-0.043342028,0.29411814,32.95588,-1.9630831,29.241201,-16.402674,31.875832,0.0026664631,0.17685859,7.6852117,-13.430737,11.09225,449.39694,1145.8544,1.8600949,1663.3917,960.82074,-19.051315,2540.285,871.26544,-18.067347,0 days 00:00:07.287007007,0 days 00:00:07.312018345
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,1.2436514,-18.416292,24.651285,0.04249743,-0.0465878,0.3823897,34.641083,-1.0552584,25.33288,-9.669593,31.701708,0.0035449322,0.24909963,7.592741,-11.195952,16.981382,416.07437,1066.229,-2.7412694,1556.9658,910.75586,-19.118326,2525.7043,823.6194,-23.546186,0 days 00:00:07.297007007,0 days 00:00:07.322018345
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,1.0828013,-18.6836,26.265778,0.038773008,-0.037561547,0.4690517,35.96985,1.0882081,21.69071,0.6492319,31.559702,0.005758771,0.36100566,7.507192,-7.4685416,21.644938,408.53735,1064.9663,-2.2780492,1524.2448,833.66095,-20.478918,2562.2705,791.8476,-27.746521,0 days 00:00:07.307007007,0 days 00:00:07.332018345
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,0.936001,-18.911518,27.493822,0.034985293,-0.029460803,0.48521745,37.178253,3.6711652,18.40928,7.1532345,31.455717,0.006881637,0.8361113,7.731043,-2.8344362,23.993286,399.2125,1086.541,-5.5858855,1467.3418,808.30396,-21.98905,2562.2754,677.753,-29.57917,0 days 00:00:07.317007007,0 days 00:00:07.342018345
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,0.8261614,-19.014837,27.200895,0.032001402,-0.018035324,0.38075104,38.002457,6.5743365,16.046764,9.480511,31.403208,0.005978976,0.8754905,7.7043166,1.1007689,21.808447,384.29758,1178.2258,-4.960008,1399.1031,875.3,-22.33251,2524.2373,606.47644,-26.768454,0 days 00:00:07.327007007,0 days 00:00:07.352018345
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,0.78121406,-18.847086,25.747473,0.03440844,-0.0139816,0.26974177,38.501865,8.227776,16.236914,9.547818,31.360794,0.0035747865,1.0061418,7.850228,3.053579,19.165892,369.83713,1316.2158,-4.7819133,1333.2672,1027.9785,-20.352928,2485.071,498.5441,-23.947805,0 days 00:00:07.337007007,0 days 00:00:07.362018345
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,0.77011037,-17.618965,23.018316,0.038114235,-0.009974551,0.16262002,38.389492,8.65245,17.638372,10.781535,31.305761,0.0034654804,0.6234495,7.786103,3.6314726,18.051264,356.78836,1375.2906,-4.6354666,1292.1523,1011.23114,-17.702944,2496.249,444.1619,-22.686731,0 days 00:00:07.347007007,0 days 00:00:07.372018345
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,0.7929626,-16.218622,22.091654,0.043804646,-0.005847756,0.13959828,38.18352,7.827368,18.320337,12.663833,31.246103,0.003528512,0.54447883,7.604172,4.3026977,18.524157,351.78604,1344.182,-3.9997876,1272.1659,953.84424,-15.19827,2503.1814,386.8894,-22.523943,0 days 00:00:07.357007007,0 days 00:00:07.382018345
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,0.8199889,-14.565295,22.52841,0.045003172,-0.0053967666,0.13921957,38.315395,6.317014,16.24151,12.78759,31.244543,0.0059642144,0.33784857,7.5022583,4.0617557,18.41812,307.9021,1375.1923,-3.4788144,1240.6656,861.757,-13.211425,2501.934,369.7439,-21.904648,0 days 00:00:07.367007007,0 days 00:00:07.392018345
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,0.8567252,-12.8742895,21.874336,0.047818135,-0.004571103,0.20222633,38.722744,2.7836838,12.921047,12.388843,31.32959,0.008266437,0.2526385,7.0028014,1.5053622,16.290632,281.47116,1417.8436,0.0,1212.9236,845.98193,-12.468209,2479.6125,354.00137,-20.649801,0 days 00:00:07.377007007,0 days 00:00:07.402018345
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,0.92429614,-11.531189,20.398571,0.042583454,-0.009208283,0.25375822,39.624516,-0.55778366,9.470611,9.639779,31.510473,0.013562474,0.23992102,6.264132,-3.051988,13.914192,292.11368,1414.4745,-8.4301815,1211.3778,866.92084,-11.315796,2473.4402,364.5443,-20.701632,0 days 00:00:07.387007007,0 days 00:00:07.412018345
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,1.0474662,-10.184279,20.276217,0.03500099,-0.014796103,0.3611106,40.347656,-4.248334,3.911643,2.2002833,31.583023,0.011942235,0.43481067,5.875885,-6.111458,13.158223,351.40726,1295.4766,-8.895467,1243.3628,859.7293,-9.906007,2498.2136,414.5144,-22.05369,0 days 00:00:07.397007007,0 days 00:00:07.422018345
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,1.1855532,-8.713152,22.280779,0.027964689,-0.015066122,0.438666,40.58019,-6.59574,-0.19227386,-5.4061036,31.566477,0.015866531,0.86074305,6.339556,-5.7018228,14.568637,396.08643,1267.3574,-8.347959,1274.7343,908.4629,-7.805279,2527.5266,483.46085,-23.674887,0 days 00:00:07.407007007,0 days 00:00:07.432018345
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,1.3138456,-6.840881,23.71232,0.026073605,-0.012806758,0.42417264,39.896885,-9.585423,-2.4944851,-10.389085,31.447807,0.018991841,0.8384673,7.1478295,-2.9306946,16.119978,532.53705,1363.9778,-6.888457,1374.0742,978.9168,-7.568049,2586.9375,527.8466,-23.742212,0 days 00:00:07.417007007,0 days 00:00:07.442018345
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,1.392927,-5.5771327,23.624548,0.026611814,-0.00675888,0.3486291,38.489788,-11.542824,-1.9460233,-10.193872,31.374071,0.019712238,0.75936776,7.555845,-0.2813867,17.134497,672.10956,1432.2178,-5.209707,1468.2887,1046.6974,-8.078651,2618.8254,558.35614,-23.202372,0 days 00:00:07.427007007,0 days 00:00:07.452018345
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,1.4477142,-5.5010605,22.756094,0.030402094,-0.0067952685,0.25811747,37.524906,-13.279007,-0.35005653,-10.004711,31.31605,0.011941713,0.39481983,7.04139,0.9846007,17.704657,708.978,1470.3278,-5.6838856,1453.0807,1226.603,-8.29995,2607.993,652.6713,-22.98072,0 days 00:00:07.437007007,0 days 00:00:07.462018345
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,1.4972044,-5.613013,22.723635,0.034392923,-0.007720396,0.27420127,36.722828,-13.890649,-0.2687583,-7.564771,31.208445,0.005758258,0.31008545,6.118755,1.5674905,18.554886,728.6893,1487.6489,-5.552501,1523.0922,1281.678,-7.962445,2692.0254,696.8166,-23.482088,0 days 00:00:07.447007007,0 days 00:00:07.472018345
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,1.4534923,-5.966421,23.698189,0.036295652,-0.00832037,0.3533825,36.627666,-12.847796,-2.2210581,-5.768212,31.114975,0.004379747,0.2935978,4.778953,2.1116805,20.88091,722.51215,1458.3701,-5.901062,1542.2523,1234.5833,-9.163831,2702.6462,713.7044,-25.667929,0 days 00:00:07.457007007,0 days 00:00:07.482018345
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,1.3404961,-6.6504655,26.7366,0.043344826,-0.008504446,0.38170394,36.798702,-10.017487,-4.931601,-3.47139,31.069168,0.009387746,0.5435366,2.7968833,3.6582222,23.030539,808.6103,1374.765,-6.6471767,1667.8096,1014.8416,-12.064788,2748.3738,610.76117,-28.264198,0 days 00:00:07.467007007,0 days 00:00:07.492018345
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,1.1866099,-8.020008,28.88842,0.0449018,-0.011030771,0.4046823,37.78548,-6.8909545,-6.2085204,-4.8772645,31.07956,0.009843893,0.7601585,1.9036871,4.547996,24.561834,798.2175,1356.6315,-71.860596,1644.6178,977.7,-76.47996,2758.8164,773.95044,-87.06362,0 days 00:00:07.477007007,0 days 00:00:07.502018345
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,1.1432241,-9.525976,29.340332,0.047523934,-0.017984591,0.40287885,37.66567,-6.014061,-2.8584547,-7.561216,0.0,0.0,0.0,0.0,0.0,0.0,762.86743,1405.5553,-136.91544,1649.2723,1003.8294,-139.24358,2786.387,799.66046,-144.32582,0 days 00:00:07.487007007,0 days 00:00:07.512018345
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,1.1357328,-10.526765,27.505384,0.04758301,-0.022446238,0.4114157,37.13451,-5.6108804,-0.1460499,-4.873832,0.0,0.0,0.0,0.0,0.0,0.0,635.1833,1372.9248,-201.0,1572.8912,960.73755,-201.0,2801.0261,817.66797,-201.0,0 days 00:00:07.497007007,0 days 00:00:07.522018345
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,1.0951606,-11.745893,27.650553,0.044454098,-0.026454866,0.40119466,35.853363,-3.390034,1.9419599,-0.04791975,0.0,0.0,0.0,0.0,0.0,0.0,567.2199,1351.8011,-201.0,1558.8041,872.10443,-201.0,2748.964,702.0708,-201.0,0 days 00:00:07.507007007,0 days 00:00:07.532018345
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,1.067787,-11.879936,26.091997,0.046237458,-0.022990724,0.38942838,25.407701,6.6162624,0.82928157,9.518506,0.0,0.0,0.0,0.0,0.0,0.0,611.00055,1282.0875,-201.0,1602.7467,817.19507,-201.0,2756.8555,643.5294,-201.0,0 days 00:00:07.517007007,0 days 00:00:07.542018345
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,1.1520351,-9.425856,21.228434,0.02902113,-0.020884946,0.37578022,12.5129595,14.510114,-0.1270433,11.19165,0.0,0.0,0.0,0.0,0.0,0.0,751.3903,1991.0693,-201.0,1607.6149,985.0618,-201.0,2704.7395,777.59406,-201.0,0 days 00:00:07.527007007,0 days 00:00:07.552018345
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,1.1663615,-5.7903686,13.773839,0.015108287,-0.015465823,0.35788903,-0.44510397,18.816206,-1.2992587,10.235911,0.0,0.0,0.0,0.0,0.0,0.0,685.7541,2042.3993,-201.0,1524.0273,1216.1539,-201.0,2443.1604,994.10864,-201.0,0 days 00:00:07.537007007,0 days 00:00:07.562018345
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,1.1073525,-2.8288918,8.9880905,-0.00766007,-0.015023132,0.26677737,-3.3358853,14.204247,-1.8984143,5.9037094,0.0,0.0,0.0,0.0,0.0,0.0,551.95044,2050.4673,-201.0,1377.1495,1303.7306,-201.0,2241.6504,1157.9337,-201.0,0 days 00:00:07.547007007,0 days 00:00:07.572018345
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,0.92439395,-2.6624057,8.096248,-0.015717411,-0.01714457,0.20499878,-2.9872484,10.829235,-3.6793244,3.0239651,0.0,0.0,0.0,0.0,0.0,0.0,420.26663,1320.2269,-201.0,1371.6113,1202.0739,-201.0,2176.3987,1121.3448,-201.0,0 days 00:00:07.557007007,0 days 00:00:07.582018345
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,0.8287666,-3.1116476,9.251066,-0.008575809,-0.018001722,0.14544266,-1.1782913,8.358964,-5.725136,3.7931156,0.0,0.0,0.0,0.0,0.0,0.0,439.29013,1186.4531,-201.0,1436.4078,1000.3008,-201.0,2392.7434,935.6325,-201.0,0 days 00:00:07.567007007,0 days 00:00:07.592018345
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,0.7780171,-3.538018,9.157301,0.008393266,-0.022303343,0.12576638,1.2760438,7.7171288,-7.53667,2.143637,0.0,0.0,0.0,0.0,0.0,0.0,491.66904,1222.5007,-201.0,1574.4388,951.112,-201.0,2567.118,888.7798,-201.0,0 days 00:00:07.577007007,0 days 00:00:07.602018345
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,0.74801093,-3.0968723,8.498319,0.017634872,-0.021055944,0.12686129,2.5119631,6.0202045,-7.1849875,3.0038936,0.0,0.0,0.0,0.0,0.0,0.0,484.98965,1378.6246,-201.0,1580.7467,1073.8925,-201.0,2564.7002,1015.89307,-201.0,0 days 00:00:07.587007007,0 days 00:00:07.612018345
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,0.71812993,-3.3691947,7.7761827,0.011436005,-0.020920495,0.12429225,2.694211,7.429256,-5.4323487,1.96731,0.0,0.0,0.0,0.0,0.0,0.0,465.38538,1381.1466,-201.0,1507.6322,1115.6431,-201.0,2419.1987,1040.3922,-201.0,0 days 00:00:07.597007007,0 days 00:00:07.622018345
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,0.6582029,-3.097635,7.9308624,0.0051301965,-0.017783066,0.119018294,2.1210063,7.2664466,-3.8828363,1.8230742,0.0,0.0,0.0,0.0,0.0,0.0,538.15894,1723.4869,-201.0,1478.8203,1209.86,-201.0,2386.9995,1061.4769,-201.0,0 days 00:00:07.607007007,0 days 00:00:07.632018345
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,0.59363574,-3.4192295,8.530866,0.0041382248,-0.016635131,0.103438884,2.315322,9.065536,-1.5307146,2.6650708,0.0,0.0,0.0,0.0,0.0,0.0,540.79877,1695.9209,-201.0,1491.6268,1142.4257,-201.0,2439.513,909.65533,-201.0,0 days 00:00:07.617007007,0 days 00:00:07.642018345
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,0.55643994,-3.400296,8.8483095,0.016768085,-0.015098437,0.0909299,4.5063176,7.1472435,0.5355072,5.212151,0.0,0.0,0.0,0.0,0.0,0.0,739.6463,1827.1447,-201.0,1718.9056,1274.3575,-201.0,2470.283,1456.5073,-201.0,0 days 00:00:07.627007007,0 days 00:00:07.652018345
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.514844,-5.5264792,11.263123,0.019963004,-0.015115495,0.106679596,7.5877433,8.298531,4.2269425,10.240213,0.0,0.0,0.0,0.0,0.0,0.0,607.0496,1464.8229,-201.0,1660.893,1120.2655,-201.0,2463.0095,1431.9277,-201.0,0 days 00:00:07.637007007,0 days 00:00:07.662018345
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.57223576,-10.176061,17.518213,0.038334783,-0.018076153,0.2617876,16.080048,9.715579,6.268929,11.082001,0.0,0.0,0.0,0.0,0.0,0.0,589.6587,1409.5586,-133.05551,1622.6754,1076.978,-141.25755,2447.619,1426.4767,-143.10374,0 days 00:00:07.647007007,0 days 00:00:07.672018345
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,0.689719,-14.197881,24.109627,0.04415733,-0.025897466,0.374524,23.46698,10.236955,8.383098,8.086503,31.09373,0.0,0.0,4.651894,2.9344952,29.419426,371.79416,1311.7922,-64.954865,1425.2275,887.5877,-80.89167,2532.0046,890.2173,-84.56782,0 days 00:00:07.657007007,0 days 00:00:07.682018345
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,0.83751535,-16.832243,28.19008,0.051055897,-0.028946241,0.4188596,30.089378,9.655667,10.9099045,4.8200855,31.058756,0.0,0.0,3.839015,3.6465714,27.10991,402.55655,1407.6403,1.0013728,1118.9893,2466.494,-14.9354315,2235.4946,952.0791,-24.418295,0 days 00:00:07.667007007,0 days 00:00:07.692018345
