start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer2,0.21610393,-27.10234,38.228695,-0.090424396,-0.0019477196,0.026425252,7.3192215,7.818664,20.551947,1.7273113,0.0,0.0,0.0,0.0,0.0,0.0,799.98785,1652.2037,-201.0,1804.7749,1370.8223,-201.0,3067.2976,1126.3385,-201.0,0 days 00:00:07.507407407,0 days 00:00:07.532418745
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer2,0.21785422,-26.991095,37.655453,-0.08450388,-0.005403329,0.025642546,7.5404563,7.636665,19.501556,-2.8950222,0.0,0.0,0.0,0.0,0.0,0.0,814.4266,1797.6289,-201.0,1811.0688,1486.5016,-201.0,3111.9648,1197.1548,-201.0,0 days 00:00:07.517407407,0 days 00:00:07.542418745
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer2,0.22275843,-26.856056,37.36771,-0.087554514,-0.0056458116,0.03607492,8.011701,6.886104,19.874596,-6.191912,0.0,0.0,0.0,0.0,0.0,0.0,882.007,1569.3711,-201.0,1927.8099,1325.2848,-201.0,3221.8684,1105.661,-201.0,0 days 00:00:07.527407407,0 days 00:00:07.552418745
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer2,0.22109573,-26.784494,36.906185,-0.07912166,-0.0049015232,0.044795256,7.101279,7.946055,21.482834,-7.127396,0.0,0.0,0.0,0.0,0.0,0.0,933.8957,2261.2234,-201.0,1692.3671,1618.6436,-201.0,3050.5408,1259.2347,-201.0,0 days 00:00:07.537407407,0 days 00:00:07.562418745
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer2,0.21721657,-26.889618,37.110046,-0.07995909,-0.0033804246,0.04285665,6.7848625,9.632657,23.037878,-4.6561136,0.0,0.0,0.0,0.0,0.0,0.0,714.8415,2276.8857,-201.0,1467.0172,1542.6715,-201.0,2788.0706,1123.495,-201.0,0 days 00:00:07.547407407,0 days 00:00:07.572418745
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer2,0.23303552,-25.404688,35.770355,-0.07284572,-0.0052793976,0.033636276,5.1618567,9.762056,21.464518,-7.768251,0.0,0.0,0.0,0.0,0.0,0.0,592.1623,2379.9958,-201.0,1349.9565,1610.9849,-201.0,2606.3035,1156.926,-201.0,0 days 00:00:07.557407407,0 days 00:00:07.582418745
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer2,0.25419164,-23.457167,34.20993,-0.06829067,-0.0014176586,0.027203424,3.173817,9.213262,22.080618,-7.0410905,0.0,0.0,0.0,0.0,0.0,0.0,703.43024,1602.2181,-201.0,1791.4269,1163.997,-201.0,3049.9387,1098.5753,-201.0,0 days 00:00:07.567407407,0 days 00:00:07.592418745
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer2,0.26431903,-22.38938,33.08166,-0.06634616,0.0017341193,0.031870957,2.0626562,9.709945,21.08493,-8.263931,0.0,0.0,0.0,0.0,0.0,0.0,943.07275,1636.2284,-201.0,2087.629,1207.1566,-201.0,3402.0188,1259.0615,-201.0,0 days 00:00:07.577407407,0 days 00:00:07.602418745
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer2,0.26734215,-22.052628,32.473713,-0.063863695,0.005700735,0.03163858,1.4527292,9.285266,21.147284,-6.578886,0.0,0.0,0.0,0.0,0.0,0.0,1098.08,1585.3019,-201.0,2091.7722,1362.5563,-201.0,3443.5293,1332.1671,-201.0,0 days 00:00:07.587407407,0 days 00:00:07.612418745
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer2,0.2585833,-22.69719,33.219105,-0.06453834,0.001960039,0.031092307,2.2865956,10.151451,23.125753,-7.1292534,0.0,0.0,0.0,0.0,0.0,0.0,1112.8971,1665.268,-201.0,2126.7058,1436.3412,-201.0,3501.679,1525.2881,-201.0,0 days 00:00:07.597407407,0 days 00:00:07.622418745
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer2,0.25808537,-22.881548,33.125317,-0.062795244,0.00010717552,0.030543884,3.455125,10.488388,24.506073,-7.2615967,0.0,0.0,0.0,0.0,0.0,0.0,1054.358,1605.8428,-201.0,2038.4009,1368.9711,-201.0,3377.5798,1494.7705,-201.0,0 days 00:00:07.607407407,0 days 00:00:07.632418745
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer2,0.29565522,-22.572168,34.188156,-0.04908524,-0.0031969014,0.056205034,8.070477,10.97123,25.385874,-7.9115396,0.0,0.0,0.0,0.0,0.0,0.0,777.8101,1582.5845,-201.0,1811.5787,1086.7336,-201.0,3137.3894,1151.0164,-201.0,0 days 00:00:07.617407407,0 days 00:00:07.642418745
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer2,0.37412646,-20.993269,32.740997,-0.036993835,-0.00736892,0.10917976,13.426663,9.935399,24.253006,-6.5232863,0.0,0.0,0.0,0.0,0.0,0.0,574.03235,1490.0997,-132.40224,1612.9174,1037.4515,-138.6954,2777.575,920.68115,-140.19075,0 days 00:00:07.627407407,0 days 00:00:07.652418745
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer2,0.45880666,-19.348648,31.91861,-0.020170597,-0.009920227,0.13138182,18.621283,9.1743,24.131979,-3.756897,26.852308,0.0,1.5982971,4.75003,3.3036227,23.187202,389.88657,1324.104,-64.95657,1459.4296,905.5418,-76.446754,2499.825,874.54034,-78.212296,0 days 00:00:07.637407407,0 days 00:00:07.662418744
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer2,0.5053344,-18.207075,29.335274,-0.0204707,-0.012946698,0.13515924,20.44341,8.344629,25.399147,-1.7874378,26.68072,0.029748376,1.2260858,4.7867827,5.210734,22.22915,399.47427,1219.6466,0.7014861,1510.6793,915.76337,-15.9058485,2438.9216,1010.81976,-16.31693,0 days 00:00:07.647407407,0 days 00:00:07.672418745
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer2,0.52068895,-17.789267,27.553877,-0.025433661,-0.014677648,0.11646291,21.001963,8.377422,28.939606,-2.6046777,26.371622,0.026291236,0.9465267,4.681564,8.559592,22.758348,392.47598,1308.6622,-2.7083585,1480.3541,964.03094,-17.86563,2386.408,1028.1447,-16.907116,0 days 00:00:07.657407407,0 days 00:00:07.682418745
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer2,0.52163255,-18.236292,26.683632,-0.03502821,-0.012419564,0.1381919,21.722933,8.563506,30.543388,-2.9111297,26.175537,0.01948586,0.70903754,4.5822887,11.46373,24.943396,380.99863,1402.831,-4.572079,1439.7793,1054.3834,-20.423082,2368.7373,969.18286,-18.051744,0 days 00:00:07.667407407,0 days 00:00:07.692418745
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer2,0.51071614,-19.417068,26.122086,-0.037480414,-0.009424525,0.12865795,22.737814,10.462014,30.776003,-0.34407553,25.954689,0.010694728,0.91977215,4.5618033,12.670406,28.493696,347.96353,1559.5776,-0.20430946,1459.8407,1188.4996,-20.81801,2392.386,1059.628,-20.242594,0 days 00:00:07.677407407,0 days 00:00:07.702418745
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer2,0.50206536,-20.478004,26.290155,-0.03653057,-0.008932452,0.115965,23.884727,12.207963,27.580606,2.9851015,25.737535,0.006096261,0.5959553,4.387793,12.8616705,28.543602,349.77707,1467.4872,0.06898817,1439.4957,1162.2904,-20.801657,2372.9543,926.6337,-19.82794,0 days 00:00:07.687407407,0 days 00:00:07.712418745
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer2,0.5037628,-20.84382,25.588829,-0.034405086,-0.010125223,0.09055682,23.619354,14.436381,25.371939,5.2230487,25.43849,0.007253874,0.57980174,4.136093,12.022687,28.051636,350.17587,1412.8833,-0.19273727,1448.0176,1135.1572,-21.477102,2340.1653,886.65796,-20.436682,0 days 00:00:07.697407407,0 days 00:00:07.722418745
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer2,0.48645067,-21.43046,27.386286,-0.034900434,-0.011129233,0.11640916,23.33174,16.434713,23.270773,5.8139014,25.064302,0.014507946,0.51525944,3.752494,9.481178,27.015345,714.3896,1415.6631,-11.721278,1698.942,1087.0548,-23.431847,2767.7776,862.5511,-22.356752,0 days 00:00:07.707407407,0 days 00:00:07.732418745
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer2,0.4663507,-21.641932,30.031769,-0.037349235,-0.0076879743,0.14350314,22.349009,17.55249,22.383913,3.7835414,24.618452,0.02137545,0.7402501,3.574412,6.853453,26.426483,720.05927,1612.099,-11.5770235,1751.2941,1240.6476,-25.453299,2873.968,1350.3871,-24.251364,0 days 00:00:07.717407407,0 days 00:00:07.742418745
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer2,0.4528354,-21.774864,32.02384,-0.03565334,-0.01189379,0.15918575,22.177996,17.92743,24.233759,1.4309222,24.25551,0.0235318,0.58045065,3.4473908,5.1948833,26.045134,753.48444,1720.7213,-12.093784,1858.1364,1311.879,-26.181284,2968.9167,1418.7584,-24.438133,0 days 00:00:07.727407407,0 days 00:00:07.752418745
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer2,0.45962667,-21.364882,31.691378,-0.035438783,-0.0128108,0.13114509,22.23429,17.300076,25.474009,0.11242779,24.107046,0.021117127,0.41055602,3.3470683,5.2820945,25.140156,413.97116,1571.9106,-70.59107,1611.8483,1232.0779,-84.37253,2539.5354,1344.5201,-82.22257,0 days 00:00:07.737407407,0 days 00:00:07.762418745
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer2,0.4675903,-20.78835,30.262362,-0.0331753,-0.011205789,0.119706325,21.648005,16.682661,26.775978,0.7877155,0.0,0.0,0.0,0.0,0.0,0.0,422.81485,1456.9526,-136.19653,1596.4355,1401.4932,-142.71223,2363.7935,928.645,-140.96169,0 days 00:00:07.747407407,0 days 00:00:07.772418745
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer2,0.4585881,-20.143774,29.028498,-0.035132762,-0.0089386385,0.10869244,20.24795,15.157303,26.145952,1.599517,0.0,0.0,0.0,0.0,0.0,0.0,400.94522,1369.2943,-201.0,1550.665,1342.0424,-201.0,2299.6785,945.8654,-201.0,0 days 00:00:07.757407407,0 days 00:00:07.782418745
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer2,0.4344791,-20.178492,30.046387,-0.035946157,-0.008053067,0.1086059,18.605772,13.113683,26.331764,1.4916874,0.0,0.0,0.0,0.0,0.0,0.0,404.89783,1449.7402,-201.0,1593.1129,1360.1364,-201.0,2369.407,1140.2085,-201.0,0 days 00:00:07.767407407,0 days 00:00:07.792418745
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer2,0.39533392,-21.43129,32.07234,-0.03379972,-0.010177753,0.09138287,18.191149,12.10723,24.077728,0.4942223,0.0,0.0,0.0,0.0,0.0,0.0,406.29492,1461.9868,-201.0,1610.5322,1059.3462,-201.0,2656.4167,1371.8033,-201.0,0 days 00:00:07.777407407,0 days 00:00:07.802418745
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer2,0.37640405,-22.03511,33.35588,-0.028662568,-0.009493272,0.07856806,17.347437,11.395377,23.202524,-2.643016,0.0,0.0,0.0,0.0,0.0,0.0,422.55762,1400.9491,-201.0,1589.0576,1006.6843,-201.0,2743.204,1322.1904,-201.0,0 days 00:00:07.787407407,0 days 00:00:07.812418745
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer2,0.36445197,-22.681654,33.56129,-0.02733468,-0.012095557,0.069959156,17.460264,12.69482,19.864279,-5.7699857,0.0,0.0,0.0,0.0,0.0,0.0,438.88284,1352.998,-201.0,1514.9395,1073.8461,-201.0,2680.6318,1140.3754,-201.0,0 days 00:00:07.797407407,0 days 00:00:07.822418745
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer2,0.38335404,-22.191956,34.24422,-0.02514899,-0.0124464305,0.072221875,18.413332,13.341815,17.617147,-7.260266,0.0,0.0,0.0,0.0,0.0,0.0,428.74426,1247.8981,-201.0,1496.7848,1028.557,-201.0,2537.9646,906.74396,-201.0,0 days 00:00:07.807407407,0 days 00:00:07.832418745
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer2,0.38290405,-22.454222,35.528927,-0.028003985,-0.013258308,0.07530013,20.712774,13.629882,16.412348,-7.257637,0.0,0.0,0.0,0.0,0.0,0.0,413.09937,1379.8331,-201.0,1466.8156,1198.5533,-201.0,2456.3494,985.0833,-201.0,0 days 00:00:07.817407407,0 days 00:00:07.842418745
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer2,0.39775932,-21.873701,35.643715,-0.023303026,-0.01059916,0.0797983,20.973305,12.862744,19.424934,-6.9413357,0.0,0.0,0.0,0.0,0.0,0.0,394.60147,1390.3671,-201.0,1472.4252,1129.5433,-201.0,2481.4102,947.3477,-201.0,0 days 00:00:07.827407407,0 days 00:00:07.852418745
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer2,0.37933218,-22.778719,35.930325,-0.024234502,-0.01105259,0.06655571,21.807024,12.911801,20.31462,-5.7241406,0.0,0.0,0.0,0.0,0.0,0.0,389.3085,1404.2279,-201.0,1438.3373,1111.2722,-201.0,2490.5364,894.4157,-201.0,0 days 00:00:07.837407407,0 days 00:00:07.862418745
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer2,0.3772839,-22.478983,34.65616,-0.021022938,-0.0083392775,0.06269241,20.175604,14.060242,20.89345,-5.2874665,0.0,0.0,0.0,0.0,0.0,0.0,374.42508,1374.6343,-201.0,1418.2767,995.79047,-201.0,2537.0125,766.4595,-201.0,0 days 00:00:07.847407407,0 days 00:00:07.872418745
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer2,0.32912037,-24.004114,35.245846,-0.030387396,-0.005712899,0.08480803,18.742887,14.010312,18.940977,-3.4328775,0.0,0.0,0.0,0.0,0.0,0.0,568.3523,1420.0629,-201.0,1677.8915,1032.2966,-201.0,2883.6523,938.915,-201.0,0 days 00:00:07.857407407,0 days 00:00:07.882418745
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer2,0.32154167,-23.790197,34.266262,-0.027921787,-0.0049412283,0.09339825,17.398256,13.483518,17.453402,-5.2482305,0.0,0.0,0.0,0.0,0.0,0.0,614.2934,1485.9047,-201.0,1750.8112,1167.5414,-201.0,3079.7434,1114.795,-201.0,0 days 00:00:07.867407407,0 days 00:00:07.892418745
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer2,0.27654842,-25.833982,35.547874,-0.031113548,-0.004374582,0.09782368,16.87178,13.265427,16.594269,-4.3184342,0.0,0.0,0.0,0.0,0.0,0.0,619.8372,1533.3998,-201.0,1803.338,1218.9596,-201.0,3115.0938,1263.5586,-201.0,0 days 00:00:07.877407407,0 days 00:00:07.902418745
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer2,0.29325345,-25.342588,35.488384,-0.023823671,-0.0063866177,0.07223058,17.98543,13.76509,15.52449,-5.9746556,0.0,0.0,0.0,0.0,0.0,0.0,436.99338,1626.5865,-201.0,1608.6605,1391.3739,-201.0,2782.5867,1327.8468,-201.0,0 days 00:00:07.887407407,0 days 00:00:07.912418745
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer2,0.2666585,-26.552488,36.502125,-0.031498425,-0.0040946077,0.06703193,16.585558,14.694054,17.301718,-4.1684604,0.0,0.0,0.0,0.0,0.0,0.0,580.9587,1743.6017,-201.0,1696.4658,1438.7687,-201.0,2782.09,1278.5352,-201.0,0 days 00:00:07.897407407,0 days 00:00:07.922418745
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer2,0.2698721,-26.33634,37.302265,-0.038771156,-0.0070316656,0.058534846,16.020494,14.446599,16.78335,-5.2644515,0.0,0.0,0.0,0.0,0.0,0.0,867.3518,2176.5027,-201.0,1699.8402,1684.5947,-201.0,2860.0623,1292.8727,-201.0,0 days 00:00:07.907407407,0 days 00:00:07.932418745
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer2,0.25142303,-27.00271,37.15373,-0.040077586,-0.008540384,0.05271128,14.288327,13.515091,16.806091,-5.7026944,0.0,0.0,0.0,0.0,0.0,0.0,873.04395,2080.383,-201.0,1669.9839,1569.4115,-201.0,2859.6921,1173.5352,-201.0,0 days 00:00:07.917407407,0 days 00:00:07.942418745
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer2,0.25475922,-26.550095,36.6288,-0.042899918,-0.0077769994,0.042811576,14.160862,11.204467,16.761604,-4.5592766,0.0,0.0,0.0,0.0,0.0,0.0,887.33105,1864.9347,-201.0,1777.4076,1353.7185,-201.0,3027.6921,1127.5756,-201.0,0 days 00:00:07.927407407,0 days 00:00:07.952418745
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer2,0.25280195,-26.824554,37.293262,-0.038222875,-0.008231265,0.036979143,14.72583,9.42628,16.135244,-3.2023437,0.0,0.0,0.0,0.0,0.0,0.0,782.3216,1469.3639,-201.0,1964.9357,1125.4829,-201.0,3255.1262,1179.5773,-201.0,0 days 00:00:07.937407407,0 days 00:00:07.962418745
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer2,0.24487679,-27.120543,39.017494,-0.04267103,-0.008095645,0.03315166,14.964528,7.7395043,15.447429,-1.2390598,0.0,0.0,0.0,0.0,0.0,0.0,839.0498,1680.189,-201.0,2025.632,1171.736,-201.0,3422.5781,1182.4895,-201.0,0 days 00:00:07.947407407,0 days 00:00:07.972418745
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer2,0.2332804,-27.658783,39.279774,-0.041736443,-0.00960446,0.032571167,14.184695,8.648533,16.65497,-0.62654614,0.0,0.0,0.0,0.0,0.0,0.0,649.59357,1789.5176,-201.0,1737.9845,1319.0011,-201.0,3042.1113,1101.2096,-201.0,0 days 00:00:07.957407407,0 days 00:00:07.982418745
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer2,0.22896491,-27.260796,37.72318,-0.05007131,-0.0045337505,0.029823154,12.731541,7.5814586,17.825903,1.017925,0.0,0.0,0.0,0.0,0.0,0.0,488.44836,1885.793,-201.0,1510.7202,1498.2396,-201.0,2682.2246,1046.2845,-201.0,0 days 00:00:07.967407407,0 days 00:00:07.992418745
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer2,0.22657143,-27.034513,37.21024,-0.05614621,-0.0012584279,0.02853542,11.80677,6.9306297,19.658007,3.609635,0.0,0.0,0.0,0.0,0.0,0.0,634.79553,1674.305,-201.0,1628.8011,1418.4738,-201.0,2830.8538,1164.2842,-201.0,0 days 00:00:07.977407407,0 days 00:00:08.002418745
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer2,0.2364918,-26.613525,36.915073,-0.052414507,-0.0033319287,0.029139752,13.143254,5.922859,18.495049,2.141642,0.0,0.0,0.0,0.0,0.0,0.0,619.06,1650.4276,-201.0,1689.1656,1312.6455,-201.0,2827.5325,1334.9957,-201.0,0 days 00:00:07.987407407,0 days 00:00:08.012418745
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer2,0.24099375,-26.525528,36.381985,-0.046286583,-0.0073174112,0.031519603,14.034266,6.3490868,18.633387,0.18851773,0.0,0.0,0.0,0.0,0.0,0.0,785.36615,1450.4,-201.0,1862.2535,1015.37726,-201.0,3069.2175,1288.039,-201.0,0 days 00:00:07.997407407,0 days 00:00:08.022418745
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer2,0.24999177,-26.670532,36.499985,-0.03856345,-0.013585255,0.032779958,15.470032,9.13082,19.399843,-3.631337,0.0,0.0,0.0,0.0,0.0,0.0,767.7712,1416.8219,-201.0,1872.3646,978.16895,-201.0,3050.6914,1190.5267,-201.0,0 days 00:00:08.007407407,0 days 00:00:08.032418745
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer2,0.25487462,-26.042236,36.31361,-0.039172355,-0.01317189,0.032959856,14.065426,7.6148815,18.932335,-4.333509,0.0,0.0,0.0,0.0,0.0,0.0,774.9694,1599.2457,-201.0,1812.2114,1304.9165,-201.0,2938.7305,1146.652,-201.0,0 days 00:00:08.017407407,0 days 00:00:08.042418745
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer2,0.2719699,-24.861832,36.47853,-0.03953397,-0.012400053,0.03404761,13.986186,5.0602736,17.80034,-3.6936176,0.0,0.0,0.0,0.0,0.0,0.0,601.07336,1686.9523,-201.0,1602.7222,1411.016,-201.0,2660.5774,1084.3953,-201.0,0 days 00:00:08.027407407,0 days 00:00:08.052418745
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer2,0.31334916,-22.33274,34.228455,-0.03711768,-0.008927512,0.045466512,15.706248,0.029062113,12.897616,-1.521978,0.0,0.0,0.0,0.0,0.0,0.0,429.5826,1765.6364,-201.0,1345.8995,1527.9692,-201.0,2278.7678,1040.3156,-201.0,0 days 00:00:08.037407407,0 days 00:00:08.062418745
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer2,0.35398886,-21.132017,33.84265,-0.032058846,-0.010465507,0.052609492,18.31423,-0.8481161,11.055016,-3.4948046,0.0,0.0,0.0,0.0,0.0,0.0,442.02124,1459.2133,-201.0,1386.8737,1176.4757,-201.0,2388.7725,941.1184,-201.0,0 days 00:00:08.047407407,0 days 00:00:08.072418745
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer2,0.3980185,-20.290876,33.1261,-0.023802375,-0.01581771,0.059525806,19.029345,1.3489882,9.835449,-9.192857,0.0,0.0,0.0,0.0,0.0,0.0,455.95093,1269.7465,-201.0,1450.5112,1129.5978,-201.0,2386.4387,914.7487,-201.0,0 days 00:00:08.057407407,0 days 00:00:08.082418745
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer2,0.39442325,-20.940973,33.756134,-0.025761701,-0.019331092,0.05863452,17.283133,4.022362,14.930194,-14.373253,0.0,0.0,0.0,0.0,0.0,0.0,443.04724,1085.5026,-201.0,1536.5626,958.0572,-201.0,2403.5679,866.5101,-201.0,0 days 00:00:08.067407407,0 days 00:00:08.092418745
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer2,0.38287386,-21.342728,33.61646,-0.0329196,-0.01965182,0.05422021,16.412262,5.195922,15.86657,-12.636677,0.0,0.0,0.0,0.0,0.0,0.0,445.42404,1147.0465,-201.0,1541.9518,1031.3573,-201.0,2359.8665,967.789,-201.0,0 days 00:00:08.077407407,0 days 00:00:08.102418745
