start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer2,0.24463987,-11.792717,21.669785,-0.00064511877,-0.009278796,0.042989735,16.37098,15.049441,-3.4598866,8.22409,0.0,0.0,0.0,0.0,0.0,0.0,616.4262,1204.2128,-201.0,1579.2384,1093.1045,-201.0,2565.001,725.813,-201.0,0 days 00:00:13.613513514,0 days 00:00:13.638524852
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer2,0.24689953,-12.23904,22.761858,-0.003939836,-0.012672019,0.03969068,18.098886,14.598699,-3.168226,8.545454,0.0,0.0,0.0,0.0,0.0,0.0,733.6954,1581.4857,-201.0,1565.5792,1109.5956,-201.0,2676.8682,783.19855,-201.0,0 days 00:00:13.623513514,0 days 00:00:13.648524852
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer2,0.24418657,-12.335546,23.887556,0.012363863,-0.010072769,0.044851005,21.486044,11.706553,-2.3901837,7.6529717,0.0,0.0,0.0,0.0,0.0,0.0,835.97656,1812.4229,-201.0,1663.2338,1222.1182,-201.0,2780.055,923.9631,-201.0,0 days 00:00:13.633513514,0 days 00:00:13.658524852
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer2,0.24598467,-12.161544,23.636496,0.01344758,-0.01209027,0.045635093,23.473236,9.236807,-2.465585,5.266824,0.0,0.0,0.0,0.0,0.0,0.0,684.68896,1871.7427,-201.0,1566.5795,1280.6575,-201.0,2731.2058,1241.7059,-201.0,0 days 00:00:13.643513514,0 days 00:00:13.668524852
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer2,0.24638273,-12.842178,23.910776,0.011560871,-0.011933924,0.055581033,24.990265,8.9996805,-1.2852098,2.2507029,0.0,0.0,0.0,0.0,0.0,0.0,530.6374,1548.0656,-201.0,1459.9161,1301.0996,-201.0,2402.9219,1211.3356,-201.0,0 days 00:00:13.653513514,0 days 00:00:13.678524852
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer2,0.24860494,-13.912933,25.384665,0.004159816,-0.0129766725,0.06668645,25.494501,9.733859,-0.03734708,0.3520876,0.0,0.0,0.0,0.0,0.0,0.0,584.0855,1507.7598,-201.0,1450.5463,1263.3389,-201.0,2503.485,1144.4518,-201.0,0 days 00:00:13.663513514,0 days 00:00:13.688524852
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer2,0.23692803,-12.994847,24.359076,0.0058100536,-0.011410318,0.07751786,23.79682,9.030589,0.8347799,0.09859687,0.0,0.0,0.0,0.0,0.0,0.0,743.24194,1510.5238,-201.0,1541.7855,1256.4977,-201.0,2551.6638,920.8405,-201.0,0 days 00:00:13.673513514,0 days 00:00:13.698524852
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer2,0.23215301,-11.957009,24.15304,0.0069178566,-0.0100662345,0.075114064,23.29281,7.5869737,1.3072516,2.353,0.0,0.0,0.0,0.0,0.0,0.0,745.70526,1389.4263,-201.0,1609.2726,1092.9962,-201.0,2697.556,832.8465,-201.0,0 days 00:00:13.683513514,0 days 00:00:13.708524852
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer2,0.22908126,-10.349872,22.296152,0.0022426865,-0.01008628,0.060662806,23.109274,5.676842,1.3471098,4.872291,0.0,0.0,0.0,0.0,0.0,0.0,578.1397,1289.0538,-201.0,1486.7379,1090.7045,-201.0,2444.5208,941.48,-201.0,0 days 00:00:13.693513514,0 days 00:00:13.718524852
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer2,0.23726703,-10.8098135,23.123507,0.0076840674,-0.010056117,0.053858668,24.339579,5.366066,2.0717347,5.240393,0.0,0.0,0.0,0.0,0.0,0.0,375.15732,1317.1133,-201.0,1348.8429,980.58405,-201.0,2409.3987,912.0643,-201.0,0 days 00:00:13.703513514,0 days 00:00:13.728524852
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer2,0.24289948,-12.362491,23.687271,0.0073707816,-0.013044166,0.061894387,24.777174,6.6445656,3.0773838,5.2531524,0.0,0.0,0.0,0.0,0.0,0.0,513.95355,1418.4381,-201.0,1544.3608,1073.97,-201.0,2655.5476,1133.1364,-201.0,0 days 00:00:13.713513514,0 days 00:00:13.738524852
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer2,0.24463034,-13.895263,25.249422,0.013064493,-0.01200078,0.06881981,25.597876,8.647201,3.1968253,4.0794063,0.0,0.0,0.0,0.0,0.0,0.0,679.39044,1595.3193,-201.0,1680.2098,1163.5623,-201.0,2844.3447,992.4991,-201.0,0 days 00:00:13.723513514,0 days 00:00:13.748524852
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer2,0.24762714,-13.777454,23.928507,0.0033449566,-0.012827559,0.07308819,25.885145,8.178082,3.150279,3.674178,0.0,0.0,0.0,0.0,0.0,0.0,706.25616,1582.5016,-201.0,1651.4801,1263.6862,-201.0,2705.55,1082.8037,-201.0,0 days 00:00:13.733513514,0 days 00:00:13.758524852
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer2,0.24567056,-12.314026,20.95844,0.0055367067,-0.013826393,0.05896358,25.643377,6.131204,-0.2858863,0.49650344,0.0,0.0,0.0,0.0,0.0,0.0,582.52094,1536.4352,-201.0,1493.3258,1296.4852,-201.0,2452.8335,997.07684,-201.0,0 days 00:00:13.743513514,0 days 00:00:13.768524851
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer2,0.24554054,-11.2322645,19.884348,0.0057846564,-0.016500613,0.053771477,24.90558,5.305775,-3.3022954,-1.6259729,0.0,0.0,0.0,0.0,0.0,0.0,405.29166,1624.8428,-201.0,1417.3818,1368.6251,-201.0,2496.5244,1274.7925,-201.0,0 days 00:00:13.753513514,0 days 00:00:13.778524852
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer2,0.24137414,-11.841006,21.73346,0.007551998,-0.015246394,0.044698525,24.45286,8.1761465,-3.868674,-1.0630248,0.0,0.0,0.0,0.0,0.0,0.0,394.19534,1636.8291,-201.0,1438.2455,1329.475,-201.0,2606.846,1181.462,-201.0,0 days 00:00:13.763513514,0 days 00:00:13.788524852
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer2,0.24008735,-11.454118,23.082947,0.01414943,-0.010289424,0.045744535,23.611109,9.056798,-1.4009558,1.618422,0.0,0.0,0.0,0.0,0.0,0.0,374.08914,1699.3226,-201.0,1369.5537,1304.109,-201.0,2569.908,1138.3043,-201.0,0 days 00:00:13.773513514,0 days 00:00:13.798524852
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer2,0.23830104,-11.292659,23.075857,0.018419908,-0.009172511,0.048405115,21.415665,9.304034,-0.5534477,2.2716076,0.0,0.0,0.0,0.0,0.0,0.0,381.0648,1524.3431,-201.0,1301.9056,1252.1853,-201.0,2285.785,1079.7246,-201.0,0 days 00:00:13.783513514,0 days 00:00:13.808524852
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer2,0.24313156,-11.026393,22.737665,0.017428992,-0.006676249,0.054879468,19.232372,10.223384,-0.8451583,6.390161,0.0,0.0,0.0,0.0,0.0,0.0,603.2392,1560.5778,-201.0,1551.5328,1281.0231,-201.0,2693.3752,1187.8794,-201.0,0 days 00:00:13.793513514,0 days 00:00:13.818524852
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer2,0.25551412,-12.284574,23.208765,0.0040267035,-0.0068478324,0.063763924,17.175694,13.442273,-3.1491146,9.142716,0.0,0.0,0.0,0.0,0.0,0.0,791.93207,1536.1151,-201.0,1806.7188,1384.9161,-201.0,2813.296,1502.7433,-201.0,0 days 00:00:13.803513514,0 days 00:00:13.828524852
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer2,0.28185895,-13.931465,23.417337,-0.0037362936,-0.0089233825,0.0728582,16.494,18.365412,-4.1662955,11.611389,0.0,0.0,0.0,0.0,0.0,0.0,1068.8684,1528.4346,-201.0,2211.6194,1508.8473,-201.0,3185.4092,2730.007,-201.0,0 days 00:00:13.813513514,0 days 00:00:13.838524852
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer2,0.3194063,-15.440099,23.480558,0.00070560974,-0.02241526,0.089871645,16.563833,21.351786,-9.076876,4.397721,0.0,0.0,0.0,0.0,0.0,0.0,1008.48883,1391.1498,-201.0,2109.2366,1431.1113,-201.0,2885.2021,2573.3323,-201.0,0 days 00:00:13.823513514,0 days 00:00:13.848524852
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer2,0.3575516,-15.373306,21.89625,0.015634866,-0.029623715,0.10056745,15.708514,21.268873,-14.63237,-3.1388369,0.0,0.0,0.0,0.0,0.0,0.0,920.7771,1399.271,-201.0,2051.114,1362.7921,-201.0,2887.334,2380.055,-201.0,0 days 00:00:13.833513514,0 days 00:00:13.858524852
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer2,0.39293036,-13.637348,20.47806,0.016569529,-0.02951475,0.10312531,14.248174,19.512705,-18.514732,-6.087504,0.0,0.0,0.0,0.0,0.0,0.0,772.6237,1265.7108,-201.0,1859.9219,1053.997,-201.0,2781.2288,1028.6932,-201.0,0 days 00:00:13.843513514,0 days 00:00:13.868524852
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer2,0.445786,-15.21769,22.69983,0.0059211566,-0.028017154,0.19701327,15.997143,22.44013,-16.834658,-1.8854042,0.0,0.0,0.0,0.0,0.0,0.0,687.58417,1267.9698,-201.0,1910.6045,1050.9376,-201.0,2923.1907,1155.2888,-201.0,0 days 00:00:13.853513514,0 days 00:00:13.878524852
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer2,0.5263302,-18.074415,28.748062,-0.009567837,-0.03177734,0.3376752,20.897299,27.378197,-12.936494,3.2868593,0.0,0.0,0.0,0.0,0.0,0.0,733.5119,1120.8322,-137.85628,1959.1317,882.8226,-147.28467,3076.7327,948.507,-147.21991,0 days 00:00:13.863513514,0 days 00:00:13.888524852
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer2,0.6545842,-22.235495,33.92148,-0.020522946,-0.04169379,0.47319952,27.221212,29.567871,-10.929564,3.8766348,27.093044,0.0,2.7121792,4.215645,14.534205,25.387262,772.91113,1072.3278,-74.376595,1999.9283,905.6823,-92.22645,3168.6875,875.4277,-93.014,0 days 00:00:13.873513514,0 days 00:00:13.898524852
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer2,0.76509064,-22.532415,35.355816,-0.017938083,-0.0400427,0.43373087,30.814856,25.264267,-9.649003,5.236919,26.939444,0.041750222,2.6228995,4.380268,13.745437,25.15622,858.82227,959.02594,-12.57378,2032.1128,785.269,-35.735096,3195.658,757.1377,-38.436604,0 days 00:00:13.883513514,0 days 00:00:13.908524852
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer2,0.875283,-20.304546,32.412487,-0.0042334744,-0.03698057,0.3876984,31.576881,18.823832,-5.111569,6.3374496,26.735754,0.033815864,1.703281,4.7216525,13.931011,22.958527,877.65656,968.38983,-15.426216,2056.1538,858.8838,-31.015274,3132.9636,1000.7713,-35.553707,0 days 00:00:13.893513514,0 days 00:00:13.918524852
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer2,0.9421382,-18.234413,28.400276,0.0076666386,-0.032148156,0.3095701,30.340647,14.358368,2.8972797,11.273234,26.727112,0.020803517,0.92993814,4.940395,15.299922,21.826033,865.64435,1021.0093,-19.287767,2026.308,763.5757,-27.733896,3051.667,1077.9281,-33.540173,0 days 00:00:13.903513514,0 days 00:00:13.928524852
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer2,0.99092454,-16.517736,26.168455,0.0029775891,-0.021752723,0.29078487,30.365082,10.882907,7.3481274,17.384033,26.863678,0.019170126,0.13179757,4.97829,16.479969,21.27955,913.4008,1122.4247,-24.043226,2056.6738,870.2192,-29.17047,2969.7507,1407.0468,-32.22076,0 days 00:00:13.913513514,0 days 00:00:13.938524852
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer2,0.9860479,-16.776354,27.690294,-0.010511071,-0.012753853,0.23571305,31.609108,11.314415,6.4020233,24.351889,27.07528,0.013941451,0.31847933,5.07309,15.99575,27.956911,979.0301,1134.8651,-25.607298,2187.6045,750.927,-33.4949,3253.1775,1241.2354,-38.10658,0 days 00:00:13.923513514,0 days 00:00:13.948524852
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer2,0.92977697,-17.854692,31.076574,-0.010474548,-0.002167999,0.26945475,32.894787,13.305203,4.610758,31.5519,27.346102,0.0073566088,0.50354505,5.28215,14.187119,34.87921,1084.6007,1170.6493,-27.724989,2343.4568,947.763,-37.560402,3618.8801,1383.8251,-44.4281,0 days 00:00:13.933513514,0 days 00:00:13.958524852
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer2,0.8639288,-19.414566,33.709274,-0.0077068717,-0.0011509017,0.26440322,32.19779,16.509443,3.490537,38.842392,27.581032,0.010139952,0.82984143,5.55859,14.271408,36.06322,1177.6694,1139.5068,-25.417807,2169.6545,1512.1244,-33.26063,3472.5098,1103.9677,-45.018414,0 days 00:00:13.943513514,0 days 00:00:13.968524852
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer2,0.84628993,-19.43822,33.700443,-0.007330949,0.002087818,0.26322785,31.876226,15.51786,3.5743744,45.542286,27.708616,0.014071241,0.9303952,5.724102,15.769165,34.92066,1227.291,1074.5167,-23.82154,2146.7952,1599.1534,-31.237457,3462.2615,1124.2023,-43.285854,0 days 00:00:13.953513514,0 days 00:00:13.978524852
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer2,0.85700387,-18.47928,33.051655,-0.013885788,0.004813232,0.19825554,31.925913,13.894725,3.0403621,48.10077,27.75617,0.011804641,1.0789539,5.734718,16.374384,35.631565,1221.804,935.0854,-21.801294,2173.9744,1536.2877,-30.41445,3376.1309,1064.1929,-43.586933,0 days 00:00:13.963513514,0 days 00:00:13.988524852
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer2,0.88012785,-17.464777,32.528706,-0.0043072873,0.007136998,0.20666502,32.504257,12.409827,4.8535028,48.782207,27.732672,0.007733366,1.0314083,5.770273,15.602501,40.734074,1231.2368,903.955,-23.157507,2591.585,999.7581,-35.61151,3894.1907,1143.3973,-48.99965,0 days 00:00:13.973513514,0 days 00:00:13.998524852
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer2,0.844343,-18.841375,32.35376,0.0014685999,0.006653788,0.21706502,31.905863,14.250672,7.5649548,49.328186,27.62047,0.004516212,0.76550156,5.6287785,16.117138,36.093952,1171.3363,1047.223,-29.255865,2400.671,1074.722,-33.467953,3749.8096,1284.6532,-45.276134,0 days 00:00:13.983513514,0 days 00:00:14.008524852
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer2,0.84758776,-19.212442,31.270456,0.004781369,0.004943336,0.23603158,31.16159,13.6604805,12.063777,51.86664,27.384718,0.004851259,0.41161633,5.537651,16.763784,35.457596,1263.0977,1016.0677,-30.99058,2452.1384,1069.1029,-31.931334,3878.1472,1151.4711,-45.75234,0 days 00:00:13.993513514,0 days 00:00:14.018524852
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer2,0.82014614,-19.996952,29.706064,-0.0012488085,0.0039349804,0.24369825,29.090624,13.665261,17.895605,52.131535,27.015146,0.007276134,0.13277389,5.3929925,16.902905,33.192734,1277.9653,1042.1609,-30.630045,2312.0466,1066.8197,-29.724096,3807.1523,1151.9669,-44.24757,0 days 00:00:14.003513514,0 days 00:00:14.028524852
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer2,0.80905056,-19.537828,30.101547,-0.00421733,0.0012946255,0.23065406,28.221487,12.741639,21.631052,50.39683,26.64205,0.010036878,0.41071513,5.26146,14.482625,33.697517,1256.7284,1916.6927,-32.016888,2143.9236,1017.11334,-29.461523,3551.0603,932.56964,-45.284363,0 days 00:00:14.013513514,0 days 00:00:14.038524852
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer2,0.76403505,-19.465698,32.647835,-0.0041191843,-0.001840387,0.22645773,27.85195,14.2297945,21.35978,48.746433,26.275934,0.013825178,0.34365132,5.152671,12.183822,31.732376,1193.5773,1963.5521,-30.980652,2114.571,1003.59296,-32.49856,3466.428,1056.8046,-43.604984,0 days 00:00:14.023513514,0 days 00:00:14.048524852
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer2,0.74412173,-19.104158,35.673706,-0.0054835305,-0.003604047,0.19358629,28.350296,14.6385145,19.298014,47.324825,26.07641,0.019112006,0.3389664,5.0215473,10.497269,30.762156,1153.4601,1978.3925,-34.23109,1852.663,1286.127,-31.731253,3060.9626,1015.78906,-42.655773,0 days 00:00:14.033513514,0 days 00:00:14.058524852
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer2,0.72636676,-19.694695,35.865574,-0.0073468466,-0.00062611356,0.17539328,26.717356,16.539398,20.931763,47.85239,25.97338,0.02255445,0.35956505,4.993798,9.833162,33.799675,1226.8331,999.4251,-31.728003,2248.3105,1236.0497,-34.025326,3441.7947,1046.2595,-45.504715,0 days 00:00:14.043513514,0 days 00:00:14.068524852
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer2,0.7302456,-20.288607,34.05911,-0.009931439,-0.00015422252,0.14775778,25.709497,17.144022,22.074186,47.800022,25.897108,0.019397667,0.4885602,4.714239,9.112849,31.08735,1283.7047,1075.0819,-33.84022,1915.4277,1896.42,-30.912031,3184.4844,1263.3213,-42.57938,0 days 00:00:14.053513514,0 days 00:00:14.078524852
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer2,0.729534,-21.458822,33.50914,-0.011890791,-0.002796514,0.16387041,24.63679,19.021612,24.475687,45.829285,25.60987,0.01105277,0.55342114,4.3834214,6.946298,28.882416,948.7044,1220.3955,-26.413437,1855.5786,1522.4391,-30.72956,3158.2195,1236.4574,-40.923325,0 days 00:00:14.063513514,0 days 00:00:14.088524852
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer2,0.72456163,-21.430162,31.804588,-0.013879846,-0.008626767,0.2539611,23.988615,19.046644,24.099762,41.408833,25.135386,0.005871692,0.34754908,4.0061374,4.772305,26.014368,586.90686,2102.923,-22.13221,1519.2069,1529.0112,-29.164324,2890.294,1291.8617,-38.276722,0 days 00:00:14.073513514,0 days 00:00:14.098524852
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer2,0.6894155,-21.469345,33.08942,-0.011497225,-0.009636537,0.32086805,23.160204,18.836609,25.852743,35.565525,24.808075,0.006089028,0.2997512,3.8680642,2.9613671,24.809406,219.51314,2144.1816,0.0,1469.6989,731.36273,-85.874306,2717.388,914.4263,-92.002075,0 days 00:00:14.083513514,0 days 00:00:14.108524852
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer2,0.6599396,-19.959677,31.25312,-0.011548537,-0.0098525835,0.37624422,22.105286,17.10977,25.61685,33.41624,0.0,0.0,0.0,0.0,0.0,0.0,624.8703,1885.065,-201.0,1899.7959,811.1553,-143.1888,3233.2354,894.00946,-146.0059,0 days 00:00:14.093513514,0 days 00:00:14.118524852
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer2,0.6398236,-16.718401,28.183434,-0.0072349957,-0.012085424,0.41484714,20.27528,14.717502,22.318413,28.615847,0.0,0.0,0.0,0.0,0.0,0.0,983.3299,1358.875,-201.0,1908.1503,1026.6266,-201.0,3151.3555,869.45184,-201.0,0 days 00:00:14.103513514,0 days 00:00:14.128524852
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer2,0.6367076,-12.652744,21.908133,-0.0035028048,-0.012479149,0.38654545,15.508487,13.854487,18.605448,25.502457,0.0,0.0,0.0,0.0,0.0,0.0,1298.5546,1307.3273,-201.0,1943.7838,1459.7438,-201.0,3211.3074,839.67487,-201.0,0 days 00:00:14.113513514,0 days 00:00:14.138524852
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer2,0.6506541,-10.233903,17.177094,0.0021324258,-0.010911983,0.34983966,10.542676,15.831051,18.097717,21.586847,0.0,0.0,0.0,0.0,0.0,0.0,1235.0449,1813.0914,-201.0,1509.4756,1461.0614,-201.0,2716.6995,810.53564,-201.0,0 days 00:00:14.123513514,0 days 00:00:14.148524852
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer2,0.6832883,-8.023957,12.676074,0.008540925,-0.007958386,0.26539972,4.634927,18.878319,18.76413,19.852081,0.0,0.0,0.0,0.0,0.0,0.0,1133.3864,1846.7094,-201.0,1541.2992,1295.012,-201.0,2727.5164,747.6154,-201.0,0 days 00:00:14.133513514,0 days 00:00:14.158524852
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer2,0.7358527,-4.542266,7.1884117,0.008312413,-0.00601852,0.23925787,-0.835896,18.709793,16.021978,16.46686,0.0,0.0,0.0,0.0,0.0,0.0,1114.7938,1808.7953,-201.0,1788.6309,1134.3394,-201.0,2760.3235,1113.098,-201.0,0 days 00:00:14.143513514,0 days 00:00:14.168524852
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer2,0.8039263,0.32712802,0.81147677,0.0100673735,-0.006228817,0.20013611,-6.2073083,17.533667,12.152448,13.8100815,0.0,0.0,0.0,0.0,0.0,0.0,798.88715,1549.3558,-201.0,1732.3832,1116.3253,-201.0,2594.8025,1159.8339,-201.0,0 days 00:00:14.153513514,0 days 00:00:14.178524852
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer2,0.8674888,3.7507064,-1.280842,0.0016015479,-0.0012326519,0.14366774,-10.462284,15.746488,11.594085,14.610393,0.0,0.0,0.0,0.0,0.0,0.0,841.42413,1034.1617,-201.0,1828.5795,1053.5021,-201.0,2616.8625,1146.9398,-201.0,0 days 00:00:14.163513514,0 days 00:00:14.188524852
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer2,0.9064758,4.653562,-2.3265722,-0.0060122223,-0.0032697357,0.12958194,-12.476674,16.538673,14.341682,16.841986,0.0,0.0,0.0,0.0,0.0,0.0,775.1521,917.7031,-201.0,1717.2408,871.5992,-201.0,2607.7668,796.6236,-201.0,0 days 00:00:14.173513514,0 days 00:00:14.198524852
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer2,0.88643026,4.939723,-3.4318666,-0.00657762,-0.007026352,0.12794828,-13.371353,16.697468,12.659251,12.968791,0.0,0.0,0.0,0.0,0.0,0.0,1060.838,794.5584,-201.0,1968.6561,909.4346,-201.0,2855.7473,729.02277,-201.0,0 days 00:00:14.183513514,0 days 00:00:14.208524852
