start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,0.5050686,-18.390163,21.85299,-0.015260671,-0.010938525,0.05554976,21.448029,8.543467,27.8787,-10.79952,37.304707,0.009248582,0.5556421,10.653491,17.521421,12.747493,408.58163,1070.2437,-1.6053947,1456.1865,944.74567,-24.51797,2335.388,524.3649,-14.352887,0 days 00:00:03.736870203,0 days 00:00:03.761881541
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,0.492601,-18.691383,21.854904,-0.019142004,-0.011054828,0.05154847,22.204788,8.948092,27.376503,-11.316249,37.35435,0.006551456,0.5491375,10.634527,14.991567,13.456871,403.9258,1057.3013,-1.4781188,1451.9188,875.8797,-27.708527,2362.5156,494.35617,-14.934989,0 days 00:00:03.746870203,0 days 00:00:03.771881541
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,0.48087433,-19.600271,23.492302,-0.02152176,-0.015226786,0.05274805,22.203989,10.703921,25.220453,-15.110429,37.379505,0.0034014285,0.34813955,10.676643,13.78035,14.367108,412.49158,1095.4341,-1.2581247,1482.6896,1015.65326,-30.667173,2355.7136,544.16846,-15.625234,0 days 00:00:03.756870203,0 days 00:00:03.781881541
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,0.468987,-20.198584,24.93328,-0.023733886,-0.015737185,0.04848856,22.287909,10.79337,23.191278,-16.468,37.437103,0.0073998435,0.43616414,10.67981,14.365471,15.020794,423.62497,1093.2914,-1.0042344,1502.0922,1047.0668,-29.495562,2370.5605,571.7203,-16.025028,0 days 00:00:03.766870203,0 days 00:00:03.791881540
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,0.4680177,-20.071735,25.84719,-0.024288952,-0.0133266905,0.045217082,21.671824,9.822369,22.331202,-15.489639,37.497326,0.0105564175,0.35095897,10.711667,15.201983,15.835643,429.78845,1099.5309,-0.86404085,1498.5469,1058.366,-27.132593,2373.9192,611.66766,-16.699682,0 days 00:00:03.776870203,0 days 00:00:03.801881541
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,0.46574923,-20.20538,26.851793,-0.023810843,-0.010131784,0.04221682,21.669037,9.20934,21.23133,-13.834785,37.56864,0.010923776,0.3465966,10.731124,15.353482,17.032997,422.73038,1045.2296,-0.9412036,1497.4185,899.2566,-24.38411,2411.2178,573.0102,-17.974201,0 days 00:00:03.786870203,0 days 00:00:03.811881541
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,0.45732427,-20.740162,28.33039,-0.026191933,-0.008591429,0.040907353,21.942139,10.099571,20.49714,-12.6079855,37.604282,0.012019853,0.27842596,10.834559,14.570752,17.859343,411.8989,1065.6691,-1.0904807,1500.6488,884.3679,-25.072638,2437.7888,640.812,-18.949823,0 days 00:00:03.796870203,0 days 00:00:03.821881541
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,0.45155218,-20.88403,28.895304,-0.026133537,-0.0070710015,0.041234255,22.39939,10.007245,21.851402,-13.636182,37.59698,0.011717225,0.29626715,10.91183,13.205516,17.85842,406.7842,1043.7179,-0.7525776,1494.5352,851.3201,-23.485619,2465.0964,579.7185,-18.610998,0 days 00:00:03.806870203,0 days 00:00:03.831881541
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,0.45207974,-20.904938,28.390738,-0.023138287,-0.010984835,0.04220434,22.32329,10.567482,20.70971,-16.067833,37.587643,0.013874366,0.4459385,10.90226,12.112976,17.34255,416.53418,1065.4269,-0.19794524,1479.5338,917.9908,-21.921629,2448.9043,634.2522,-17.540495,0 days 00:00:03.816870203,0 days 00:00:03.841881541
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,0.4477056,-20.96936,27.882248,-0.022353495,-0.011709936,0.04947236,22.298086,10.505383,17.944092,-16.819435,37.5533,0.009428482,0.46023473,10.903766,11.517453,17.842588,429.07275,1067.6195,0.14306168,1467.4796,1006.3247,-19.899261,2425.558,564.51337,-17.699526,0 days 00:00:03.826870203,0 days 00:00:03.851881541
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,0.43677357,-21.73948,29.028578,-0.020334559,-0.015363827,0.04806925,22.207687,12.114125,15.054531,-17.939848,37.614902,0.0078386,0.5309362,10.819873,11.683108,22.080454,443.20938,1154.0177,0.1442482,1457.4664,1177.2996,-19.624056,2384.3127,631.3767,-21.936209,0 days 00:00:03.836870203,0 days 00:00:03.861881541
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,0.4274741,-21.846167,30.738815,-0.024515316,-0.011582735,0.052899826,21.90114,11.603436,14.603044,-17.654943,37.630333,0.00699383,0.46881184,10.839992,11.869166,24.527403,439.4081,1205.516,-66.98597,1471.326,1218.1594,-80.156746,2429.8699,691.08594,-83.33758,0 days 00:00:03.846870203,0 days 00:00:03.871881541
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,0.4116765,-21.988607,32.760998,-0.02871348,-0.014328684,0.052004036,20.43416,11.6199875,18.17298,-15.191791,0.0,0.0,0.0,0.0,0.0,0.0,437.81906,1236.3878,-133.9871,1533.2596,1239.327,-140.72334,2398.4182,816.3286,-143.82487,0 days 00:00:03.856870203,0 days 00:00:03.881881541
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,0.3815035,-22.693922,34.27953,-0.03536582,-0.012251172,0.055733535,18.30709,12.579728,20.870153,-8.582583,0.0,0.0,0.0,0.0,0.0,0.0,430.3674,1210.6636,-201.0,1576.514,1109.6968,-201.0,2465.3142,928.05194,-201.0,0 days 00:00:03.866870203,0 days 00:00:03.891881541
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,0.33075306,-24.604324,36.03707,-0.04025143,-0.014308351,0.053867634,17.265545,14.824971,22.684046,-5.572956,0.0,0.0,0.0,0.0,0.0,0.0,444.05014,1329.3221,-201.0,1622.2784,1192.6531,-201.0,2603.449,1122.3884,-201.0,0 days 00:00:03.876870203,0 days 00:00:03.901881541
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,0.2801632,-26.350214,37.87436,-0.048026305,-0.011600599,0.052425683,15.6016035,15.631145,22.081627,-3.75809,0.0,0.0,0.0,0.0,0.0,0.0,609.92535,1554.8916,-201.0,1766.4789,1193.8627,-201.0,3010.0164,1161.8542,-201.0,0 days 00:00:03.886870203,0 days 00:00:03.911881541
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,0.24043463,-27.517889,38.563263,-0.06642039,-0.0104028,0.04543346,14.542134,13.096601,21.029926,-1.0837606,0.0,0.0,0.0,0.0,0.0,0.0,569.88916,1778.8761,-201.0,1732.3154,1265.3461,-201.0,3051.8298,1258.6522,-201.0,0 days 00:00:03.896870203,0 days 00:00:03.921881541
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,0.22238798,-27.678995,38.21351,-0.074553564,-0.0076913126,0.03815939,12.123088,9.018387,18.122591,0.95469886,0.0,0.0,0.0,0.0,0.0,0.0,567.00336,1854.3517,-201.0,1677.6078,1335.9244,-201.0,2919.9739,1243.4,-201.0,0 days 00:00:03.906870203,0 days 00:00:03.931881541
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,0.21452528,-27.68315,37.33054,-0.0752969,-0.00603774,0.029481912,9.713433,6.302706,16.087433,1.1540861,0.0,0.0,0.0,0.0,0.0,0.0,599.5168,1706.6136,-201.0,1722.0658,1440.3575,-201.0,2833.5654,1415.2764,-201.0,0 days 00:00:03.916870203,0 days 00:00:03.941881541
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,0.20742796,-27.660337,37.14771,-0.071896575,-0.0049001146,0.026633626,7.659365,5.1998963,16.067945,0.5123622,0.0,0.0,0.0,0.0,0.0,0.0,905.1021,1630.2793,-201.0,2069.1372,1495.423,-201.0,3211.3018,1521.3242,-201.0,0 days 00:00:03.926870203,0 days 00:00:03.951881541
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,0.20477055,-27.582916,37.116505,-0.072718985,-0.0033317634,0.021934472,7.4164376,4.870373,19.467573,3.294576,0.0,0.0,0.0,0.0,0.0,0.0,1095.8296,1670.4293,-201.0,2278.5583,1641.701,-201.0,3474.431,1557.978,-201.0,0 days 00:00:03.936870203,0 days 00:00:03.961881541
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,0.19974612,-27.700697,36.664783,-0.06988719,-0.0006219962,0.020531222,7.188416,5.8704667,20.938902,4.2795987,0.0,0.0,0.0,0.0,0.0,0.0,1084.4532,1592.6263,-201.0,2271.7874,1421.4108,-201.0,3541.9092,1438.2433,-201.0,0 days 00:00:03.946870203,0 days 00:00:03.971881541
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,0.20079581,-27.980299,37.222244,-0.070647225,-0.00079623394,0.020391643,8.059347,5.622883,19.102373,4.3230777,0.0,0.0,0.0,0.0,0.0,0.0,1009.18945,1533.3535,-201.0,2184.5437,1319.4263,-201.0,3491.0195,1321.7207,-201.0,0 days 00:00:03.956870203,0 days 00:00:03.981881541
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,0.19586839,-28.532814,37.83956,-0.07466039,-0.0025911655,0.02097513,7.6642613,7.1542907,17.718485,3.7119834,0.0,0.0,0.0,0.0,0.0,0.0,969.25757,1465.8247,-201.0,2123.5168,1099.7357,-201.0,3391.8027,1219.607,-201.0,0 days 00:00:03.966870203,0 days 00:00:03.991881541
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,0.20169382,-28.143343,38.666187,-0.083503485,-0.0039278525,0.020293944,7.332821,6.6222615,17.905508,4.0388064,0.0,0.0,0.0,0.0,0.0,0.0,973.229,1564.8627,-201.0,2051.8806,1215.5182,-201.0,3279.1785,1187.1179,-201.0,0 days 00:00:03.976870203,0 days 00:00:04.001881541
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,0.21557109,-27.058722,38.210583,-0.08299028,-0.0029471368,0.020544035,6.729382,7.295197,18.822199,2.5788796,0.0,0.0,0.0,0.0,0.0,0.0,785.09,1563.3365,-201.0,1797.4196,1216.2944,-201.0,2961.5344,1066.9896,-201.0,0 days 00:00:03.986870203,0 days 00:00:04.011881541
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,0.22765596,-26.05974,38.285397,-0.08257834,-0.0013629742,0.021177696,6.3709083,5.6856136,19.548248,1.4431643,0.0,0.0,0.0,0.0,0.0,0.0,809.92334,1543.7631,-201.0,1838.209,1223.509,-201.0,3055.8206,1221.1371,-201.0,0 days 00:00:03.996870203,0 days 00:00:04.021881541
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,0.22901161,-25.9452,37.93632,-0.07948438,-0.0022127822,0.021919833,6.822657,6.5082345,20.514328,-0.52017957,0.0,0.0,0.0,0.0,0.0,0.0,557.23346,1766.7373,-201.0,1630.2535,1343.566,-201.0,2818.3955,1286.1412,-201.0,0 days 00:00:04.006870203,0 days 00:00:04.031881541
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,0.2232536,-25.829866,37.36459,-0.0787409,0.0005364174,0.021288728,5.9662194,6.1825523,23.021631,-1.0272106,0.0,0.0,0.0,0.0,0.0,0.0,743.4899,1785.2959,-201.0,1807.8707,1348.4255,-201.0,3040.0398,1400.1481,-201.0,0 days 00:00:04.016870203,0 days 00:00:04.041881541
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,0.22592767,-25.276405,35.71391,-0.074161015,0.0036712913,0.021262817,5.3623886,4.9151564,22.857565,-1.7534555,0.0,0.0,0.0,0.0,0.0,0.0,456.8879,2007.7753,-201.0,1535.7206,1421.0111,-201.0,2687.4392,1197.6512,-201.0,0 days 00:00:04.026870203,0 days 00:00:04.051881541
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,0.23090123,-24.68545,34.575687,-0.06955696,0.0057875146,0.023021234,5.150055,3.7813518,23.240654,-0.20758246,0.0,0.0,0.0,0.0,0.0,0.0,544.3461,1931.1637,-201.0,1651.6068,1425.3851,-201.0,2881.0625,1407.4585,-201.0,0 days 00:00:04.036870203,0 days 00:00:04.061881541
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,0.23475003,-25.002192,34.88733,-0.07369799,0.003420229,0.02759684,6.20682,4.484497,22.417604,1.6404146,0.0,0.0,0.0,0.0,0.0,0.0,435.17758,2037.6406,-201.0,1559.8124,1468.6237,-201.0,2781.2852,1298.018,-201.0,0 days 00:00:04.046870203,0 days 00:00:04.071881541
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,0.22963333,-25.77086,36.511623,-0.07594902,0.00089016976,0.028038172,7.1724753,6.641626,22.212942,2.0991457,0.0,0.0,0.0,0.0,0.0,0.0,518.32,1855.0016,-201.0,1618.2355,1345.3209,-201.0,2885.5828,1312.0504,-201.0,0 days 00:00:04.056870203,0 days 00:00:04.081881541
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,0.22324027,-26.657442,38.06795,-0.0816123,-0.0029329273,0.026445294,7.8582006,7.3257575,22.301277,2.9900806,0.0,0.0,0.0,0.0,0.0,0.0,685.1228,1761.4984,-201.0,1710.3395,1203.4985,-201.0,2964.958,1069.3418,-201.0,0 days 00:00:04.066870203,0 days 00:00:04.091881541
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,0.2109443,-27.397726,38.31574,-0.0750006,-0.0047705704,0.022197092,7.3259196,8.038058,21.621912,0.32031593,0.0,0.0,0.0,0.0,0.0,0.0,630.52936,1786.7812,-201.0,1668.3688,1355.6055,-201.0,2867.8352,1245.6093,-201.0,0 days 00:00:04.076870203,0 days 00:00:04.101881541
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,0.20753713,-27.670935,38.91017,-0.080059566,-0.007207697,0.021131106,6.322005,7.3316693,19.854647,-0.12570496,0.0,0.0,0.0,0.0,0.0,0.0,842.8455,1720.932,-201.0,1945.8053,1282.6652,-201.0,3227.7195,1250.7648,-201.0,0 days 00:00:04.086870203,0 days 00:00:04.111881541
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,0.2072172,-27.602228,38.11957,-0.07723912,-0.003307959,0.019952903,5.929808,6.6792035,16.199783,-0.79795355,0.0,0.0,0.0,0.0,0.0,0.0,856.08887,1669.8043,-201.0,2011.6654,1343.823,-201.0,3296.3918,1379.8295,-201.0,0 days 00:00:04.096870203,0 days 00:00:04.121881541
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,0.210415,-27.326254,36.996986,-0.07587796,-0.0019989482,0.019390248,6.1113267,5.387339,14.660619,-2.7697327,0.0,0.0,0.0,0.0,0.0,0.0,1126.3933,1545.7886,-201.0,2323.835,1152.7235,-201.0,3705.154,1309.4147,-201.0,0 days 00:00:04.106870203,0 days 00:00:04.131881541
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,0.2093205,-27.414246,35.850216,-0.06633609,-0.002106902,0.019152243,7.377234,5.477304,14.5644045,-3.234724,0.0,0.0,0.0,0.0,0.0,0.0,1093.632,1543.8456,-201.0,2232.3406,1245.1031,-201.0,3581.92,1324.6904,-201.0,0 days 00:00:04.116870203,0 days 00:00:04.141881541
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,0.20524406,-27.6757,36.46251,-0.06769485,-0.006196641,0.019606812,7.4987397,5.0885854,17.083563,-1.4726471,0.0,0.0,0.0,0.0,0.0,0.0,894.35864,1518.6724,-201.0,2008.556,1137.6057,-201.0,3362.4143,1042.3712,-201.0,0 days 00:00:04.126870203,0 days 00:00:04.151881541
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,0.20124976,-28.043442,37.25537,-0.06813333,-0.00727566,0.018882876,7.303818,5.8447976,18.353174,3.115755,0.0,0.0,0.0,0.0,0.0,0.0,562.0503,1665.8038,-201.0,1618.7057,1204.8798,-201.0,2906.5398,1066.5284,-201.0,0 days 00:00:04.136870203,0 days 00:00:04.161881541
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,0.1967125,-28.186386,36.754932,-0.07245244,-0.0063379887,0.019782571,6.2272325,7.559883,21.360687,4.9847074,0.0,0.0,0.0,0.0,0.0,0.0,345.1714,1937.5504,-201.0,1382.0127,1362.7063,-201.0,2578.2715,1096.284,-201.0,0 days 00:00:04.146870203,0 days 00:00:04.171881541
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,0.19398952,-28.48873,36.553436,-0.071026765,-0.0038504985,0.020052182,6.528746,8.764115,21.007166,3.053567,0.0,0.0,0.0,0.0,0.0,0.0,340.4392,1973.4668,-201.0,1396.2506,1411.6211,-201.0,2546.4807,1215.4215,-201.0,0 days 00:00:04.156870203,0 days 00:00:04.181881541
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.1951675,-28.424637,37.05676,-0.070697874,-0.002306871,0.0221029,6.7781816,7.876619,20.47325,1.7611766,0.0,0.0,0.0,0.0,0.0,0.0,601.96094,2060.2537,-201.0,1509.8058,1450.9653,-201.0,2714.377,1209.4653,-201.0,0 days 00:00:04.166870203,0 days 00:00:04.191881541
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.1945945,-28.565512,38.37032,-0.07107932,-0.0042193183,0.020160334,7.5583153,6.131958,19.029016,-0.073758125,0.0,0.0,0.0,0.0,0.0,0.0,799.0056,1945.6525,-201.0,1767.6729,1362.5829,-201.0,3041.8123,1435.3695,-201.0,0 days 00:00:04.176870203,0 days 00:00:04.201881541
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,0.2054426,-27.494402,37.13158,-0.07403627,-0.0042595337,0.02047438,6.278192,3.425376,19.20302,-0.008327584,0.0,0.0,0.0,0.0,0.0,0.0,1076.3468,1966.1221,-201.0,2048.4062,1309.1722,-201.0,3390.8535,1433.6289,-201.0,0 days 00:00:04.186870203,0 days 00:00:04.211881541
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,0.22596407,-25.589676,34.281223,-0.07992136,-0.0034263942,0.02095334,4.93395,1.6902059,20.739586,-1.3269899,0.0,0.0,0.0,0.0,0.0,0.0,848.05493,1938.8451,-201.0,1890.9662,1441.6533,-201.0,3175.5916,1305.7559,-201.0,0 days 00:00:04.196870203,0 days 00:00:04.221881541
