start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer1,0.98564196,-9.709523,24.262873,0.026990404,-0.024663726,0.53730035,29.545645,-2.511532,-4.9777837,9.909944,0.0,0.0,0.0,0.0,0.0,0.0,842.6855,1193.2168,-137.74391,1729.4346,858.5561,-138.53404,2859.001,581.6233,-145.31535,0 days 00:00:01.367934601,0 days 00:00:01.392945939
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1,1.1522967,-10.081708,29.258072,0.03528894,-0.027744316,0.7653473,31.218771,-0.9916446,-9.261225,7.20927,35.399796,0.0,0.0,3.9091582,-3.3623078,22.230255,836.00195,1179.3173,-73.66302,1728.2456,842.67676,-75.53604,2858.8606,604.63574,-88.73194,0 days 00:00:01.377934601,0 days 00:00:01.402945939
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1,1.3537029,-8.70482,28.825378,0.041264553,-0.027129697,0.8106163,30.922699,-1.6527491,-11.371245,4.42893,35.438705,0.0,1.7711754,5.1634192,-3.81884,20.134687,836.7658,1183.1733,-9.018504,1742.361,840.9485,-11.916034,2967.2214,693.59784,-30.49523,0 days 00:00:01.387934601,0 days 00:00:01.412945939
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1,1.5112724,-6.3332124,26.121933,0.04623143,-0.02349165,0.64174163,26.377111,-4.729951,-13.950278,0.9107427,35.54452,0.040187716,1.6247762,6.870297,-3.339834,16.819159,820.9392,1142.966,-7.927223,1741.9283,786.7531,-10.778882,2894.9387,709.5032,-27.224379,0 days 00:00:01.397934601,0 days 00:00:01.422945939
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1,1.6628971,-6.05006,22.056564,0.049600527,-0.017942902,0.52692765,23.919794,-7.2023797,-11.833571,2.0211391,35.736897,0.029582223,1.5161592,7.671663,-2.6882699,15.591255,836.0637,1171.7482,-8.331995,1784.1061,795.55884,-10.575416,2909.2073,681.57587,-25.95981,0 days 00:00:01.407934601,0 days 00:00:01.432945939
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1,1.7464771,-6.1683316,18.382624,0.054418955,-0.015680334,0.5046051,22.222994,-9.375915,-11.059316,1.945282,35.928986,0.015006788,0.76948094,7.7053075,-3.0617363,16.35172,863.32404,1102.0597,-9.296979,1807.5376,764.59515,-11.003754,2889.745,635.5614,-25.53073,0 days 00:00:01.417934601,0 days 00:00:01.442945939
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1,1.8282336,-8.065972,17.308023,0.06391964,-0.015722468,0.69296056,22.457373,-9.78836,-9.018891,-1.14753,36.068493,0.006725554,0.4361997,7.8798165,-4.868855,17.426624,844.0967,1222.48,-5.8686357,1799.5924,836.48236,-12.07058,2875.159,597.7385,-24.25151,0 days 00:00:01.427934601,0 days 00:00:01.452945939
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1,1.8692333,-10.842965,18.394863,0.06279931,-0.021030495,0.66843826,23.136335,-7.716486,-6.0897546,-8.709533,36.209835,0.006098041,0.4957632,8.035953,-4.8894844,16.043442,712.2138,1228.1497,-3.1003535,1744.1675,833.32935,-16.302994,2872.4846,702.2656,-20.145407,0 days 00:00:01.437934601,0 days 00:00:01.462945939
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1,1.845074,-13.09212,18.217798,0.06479541,-0.0272177,0.7769665,22.879187,-3.841238,-1.113187,-15.399242,36.3685,0.0047324467,0.52419907,8.522368,-2.5173552,15.089351,667.0622,1276.0465,-0.33573708,1786.29,848.9446,-19.267935,2778.032,686.5989,-17.066587,0 days 00:00:01.447934601,0 days 00:00:01.472945939
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1,1.7242527,-13.884421,16.896507,0.062258422,-0.030773878,0.56182474,22.151962,-0.055048227,2.632408,-14.104127,36.48508,0.006544517,0.64397496,8.950023,0.4936552,15.142011,548.34576,1245.7657,-1.0842291,1701.5298,964.3415,-25.216722,2630.382,820.42206,-15.804878,0 days 00:00:01.457934601,0 days 00:00:01.482945939
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,1.5948296,-14.179406,15.929166,0.06718945,-0.032378044,0.4968253,21.515976,2.3261077,4.634062,-14.377744,36.53714,0.0052255406,0.43952045,9.226612,2.8871162,16.33901,639.2845,1248.687,-2.177344,1808.3707,886.596,-26.440765,2640.6665,910.1076,-16.577387,0 days 00:00:01.467934601,0 days 00:00:01.492945939
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,1.4541153,-14.928342,17.069197,0.07021499,-0.033279836,0.3656303,22.367365,3.2146175,6.0219955,-13.8852415,36.55834,0.004343804,0.50717956,8.588355,4.196756,18.629583,530.0643,1307.595,-2.4157834,1720.7894,1192.1772,-28.52034,2471.6924,984.7469,-19.527761,0 days 00:00:01.477934601,0 days 00:00:01.502945939
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,1.309444,-16.475328,19.482868,0.07664958,-0.038345624,0.40266728,23.343954,3.9791257,6.452963,-17.58477,36.653347,0.0019242101,0.495672,7.1621985,4.5480385,19.75487,593.80963,1324.048,-5.8696303,1815.6422,1066.0519,-26.230194,2594.0605,911.0266,-22.807459,0 days 00:00:01.487934601,0 days 00:00:01.512945939
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,1.1112136,-18.26663,23.336655,0.07738206,-0.042410553,0.48566842,24.86078,6.432257,7.069725,-14.830291,37.19071,0.004075835,0.55313456,6.020532,10.005949,20.04477,510.9558,1557.5264,-8.200065,1858.1942,1182.6217,-26.77085,2565.7622,1415.8569,-26.945404,0 days 00:00:01.497934601,0 days 00:00:01.522945938
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,0.9152177,-18.192055,26.503174,0.06662575,-0.04098973,0.5636013,24.845976,6.817629,7.92081,-9.242894,37.190174,0.011287406,0.9276497,4.8822103,8.922599,18.260479,690.1058,1801.9434,-14.028224,1890.9286,1046.8502,-24.41272,2686.6248,1565.9174,-28.757166,0 days 00:00:01.507934601,0 days 00:00:01.532945939
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,0.74081135,-17.49913,27.335571,0.051583454,-0.035684902,0.51383895,25.917213,7.8687825,10.010868,-1.2480302,37.387836,0.01642345,1.0630051,4.8779526,11.43475,17.406622,779.57666,1900.2445,-77.60159,1869.775,1056.7926,-83.29037,2780.9675,1624.3658,-86.97391,0 days 00:00:01.517934601,0 days 00:00:01.542945939
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,0.6885287,-16.232924,25.412537,0.04674493,-0.033450738,0.5008822,28.775915,6.9694076,11.889652,5.856315,0.0,0.0,0.0,0.0,0.0,0.0,788.68994,1818.069,-140.62245,1727.5656,1027.18,-140.49472,2816.7773,1231.2728,-144.01753,0 days 00:00:01.527934601,0 days 00:00:01.552945939
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,0.6936061,-18.803516,27.217966,0.053813785,-0.03756107,0.46848384,32.86784,10.269341,14.688271,8.179725,0.0,0.0,0.0,0.0,0.0,0.0,765.2759,1854.6973,-201.0,1731.767,990.40234,-201.0,3011.1472,1180.8151,-201.0,0 days 00:00:01.537934601,0 days 00:00:01.562945939
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,0.68829566,-21.250357,29.617294,0.052179143,-0.042892173,0.47130778,35.053383,12.585938,15.378925,7.1888375,0.0,0.0,0.0,0.0,0.0,0.0,728.185,1740.4823,-201.0,1771.2412,1002.3779,-201.0,2977.948,1211.1737,-201.0,0 days 00:00:01.547934601,0 days 00:00:01.572945939
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,0.6326058,-24.038681,32.01643,0.05591063,-0.042521965,0.42380607,34.358616,16.242945,14.741413,2.3292923,0.0,0.0,0.0,0.0,0.0,0.0,731.30646,1668.3805,-201.0,1888.3369,997.014,-201.0,3031.0627,1375.1449,-201.0,0 days 00:00:01.557934601,0 days 00:00:01.582945939
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,0.6001902,-24.903227,32.119778,0.050763372,-0.04357506,0.37034407,33.97118,18.616943,14.049461,-1.8156911,0.0,0.0,0.0,0.0,0.0,0.0,678.8448,1313.643,-201.0,1946.3818,881.4026,-201.0,2863.9402,1254.5171,-201.0,0 days 00:00:01.567934601,0 days 00:00:01.592945939
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,0.61594206,-26.219118,31.919882,0.06336018,-0.042082082,0.41889668,34.97394,21.633202,16.699892,-1.3333826,0.0,0.0,0.0,0.0,0.0,0.0,681.04395,1240.226,-130.96376,1986.8125,785.9266,-134.08571,2852.9424,1279.7089,-135.40019,0 days 00:00:01.577934601,0 days 00:00:01.602945939
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,0.61833566,-27.539808,33.598446,0.060649406,-0.04277699,0.44220114,35.54273,24.538122,20.793901,0.21650851,19.760605,0.0,1.6221043,0.43901357,-0.26275635,37.754986,720.6374,1298.7557,-130.96376,1932.106,834.4246,-134.08571,2846.406,1027.4271,-135.40019,0 days 00:00:01.587934601,0 days 00:00:01.612945939
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,0.59084934,-29.673018,36.826427,0.061815377,-0.041950833,0.43728408,35.818935,27.78715,22.479784,1.8773193,19.927837,0.0,1.2382699,0.7436733,0.0,0.0,717.7441,1409.809,-61.077633,1973.4596,943.1961,-72.33494,2944.9392,1260.6957,-72.12351,0 days 00:00:01.597934601,0 days 00:00:01.622945939
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,0.55765384,-30.700493,39.355984,0.057825893,-0.04110439,0.2995309,35.312527,30.172918,21.807259,0.8044589,20.245255,0.014002683,0.9919352,1.1516994,6.3712225,40.462646,803.82477,1461.9318,-66.89263,2028.1849,1081.0277,-77.06254,3074.8496,1267.9374,-74.34529,0 days 00:00:01.607934601,0 days 00:00:01.632945939
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,0.5452491,-31.782526,40.990246,0.051637474,-0.04187323,0.27035162,35.77406,31.864525,21.312048,-1.2346834,20.546812,0.017389826,0.7987496,1.3744354,4.0813384,41.406143,603.0115,1658.4707,0.1610465,1699.389,1211.535,-12.040662,2755.9043,1182.7809,-13.187118,0 days 00:00:01.617934601,0 days 00:00:01.642945939
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,0.577559,-30.721268,37.67841,0.051553134,-0.038194437,0.29062882,36.126907,30.03932,21.079771,-3.4149055,20.770182,0.017287713,0.8349218,1.5587672,0.6120294,38.674664,724.32,1708.146,0.0,1732.099,1285.6481,-11.380538,2869.614,1213.4019,-11.907645,0 days 00:00:01.627934601,0 days 00:00:01.652945939
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,0.59581894,-30.811075,36.304775,0.04822336,-0.03533135,0.2954698,36.280937,29.63281,21.569502,-5.002995,20.925367,0.01378869,0.62878203,1.7263981,-1.3823261,38.41353,553.1118,2286.6096,-104.08824,1699.479,1467.1112,-73.56722,2908.362,1493.5088,-75.28568,0 days 00:00:01.637934601,0 days 00:00:01.662945939
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,0.6027758,-30.236628,36.606335,0.045302484,-0.032813404,0.27592888,35.728745,29.503736,19.798979,-2.6701498,21.118822,0.0102317305,0.5903301,1.9072834,0.0,0.0,658.23694,2004.7001,-66.47271,1872.4497,1408.0443,-75.03738,3128.197,1537.2972,-74.86221,0 days 00:00:01.647934601,0 days 00:00:01.672945939
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,0.59786314,-30.379675,38.730785,0.043909986,-0.03308818,0.2267913,35.96939,29.561945,16.679695,-1.9639264,21.334984,0.012952902,0.41673958,1.949782,1.7242241,39.96472,564.4633,2085.2146,-131.08055,1799.8278,1376.8325,-137.44829,3050.99,1361.3302,-139.41835,0 days 00:00:01.657934601,0 days 00:00:01.682945939
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,0.6115181,-28.19542,37.485977,0.04711314,-0.033510935,0.26660642,35.062355,25.830643,15.257276,-1.3386286,25.53707,0.011322331,0.34796128,2.539154,0.0,0.0,637.7275,1773.1611,-66.70634,1875.4867,1666.9355,-82.86956,2749.3123,1131.111,-84.83964,0 days 00:00:01.667934601,0 days 00:00:01.692945939
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,0.6492078,-26.113886,35.933544,0.054397877,-0.033818867,0.27186707,35.056843,20.928726,13.745151,-6.070738,29.665495,0.3401579,1.34239,4.013082,-7.13315,22.11999,795.8291,1797.0416,-77.37847,2089.0461,1615.4141,-91.24823,2899.415,1207.591,-90.793396,0 days 00:00:01.677934601,0 days 00:00:01.702945939
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,0.7155736,-24.119148,33.500698,0.052220166,-0.036378678,0.2723517,34.04398,16.41617,14.0490675,-10.588,33.728832,0.35194468,2.0823243,6.0692277,-8.68602,20.614594,688.9672,1729.4781,-11.6122055,2032.479,2267.4841,-35.28049,2540.5327,1374.1083,-34.825657,0 days 00:00:01.687934601,0 days 00:00:01.712945939
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,0.79322225,-23.111145,31.94058,0.041531544,-0.039327964,0.24248333,33.608536,13.812312,12.639267,-13.44566,33.780636,0.35573694,2.4411952,7.742693,-11.397166,18.098274,714.55804,1457.6743,-16.687393,1945.9471,1801.2333,-34.26038,2633.7458,1261.6722,-33.47092,0 days 00:00:01.697934601,0 days 00:00:01.722945939
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,0.88070565,-22.0196,29.507698,0.031976733,-0.04119816,0.21740688,32.54453,10.972778,12.41246,-13.403221,33.922573,0.024075096,1.3760878,8.4152,-12.244781,17.96477,661.22894,1463.6517,-10.2334385,1872.5138,1965.2529,-33.384136,2421.8633,1132.9913,-33.818237,0 days 00:00:01.707934601,0 days 00:00:01.732945939
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,0.94210553,-21.01806,29.657904,0.034668654,-0.039034035,0.20872462,32.016186,9.291919,9.348439,-11.896903,34.151386,0.011193354,0.8580604,8.692585,-10.442306,17.742018,767.31134,1352.5719,-15.584903,1879.3217,1241.5013,-33.145077,2650.5928,777.084,-32.072937,0 days 00:00:01.717934601,0 days 00:00:01.742945939
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,1.0021597,-20.034456,29.015173,0.04229963,-0.03576143,0.26655957,31.760435,8.285532,8.110238,-13.356899,34.407703,0.006750915,0.7777834,9.061666,-6.9656234,19.277777,667.6846,1561.0468,-10.843562,1634.4149,1476.4076,-29.64503,2559.344,730.1879,-30.961885,0 days 00:00:01.727934601,0 days 00:00:01.752945939
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,1.0218077,-20.053366,29.377373,0.051059525,-0.034092914,0.25898448,32.721294,8.400913,7.8969026,-14.61217,34.61707,0.008967475,0.742649,8.914063,-3.90491,22.28005,710.1734,1611.648,-15.361005,1570.882,1547.8302,-29.442848,2498.159,888.61896,-31.401972,0 days 00:00:01.737934601,0 days 00:00:01.762945939
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,1.0646905,-20.251455,28.635717,0.056722928,-0.03212385,0.27589828,33.508457,8.059409,8.4619055,-17.147821,34.766483,0.00842856,0.5431711,7.0551925,-2.5999434,24.706522,706.8694,1594.4015,-14.909734,1565.7784,1642.786,-28.039347,2450.473,926.1751,-32.27704,0 days 00:00:01.747934601,0 days 00:00:01.772945939
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,1.2442895,-20.491402,29.605942,0.06963482,-0.032499187,0.5079922,34.447083,7.293524,7.2696786,-19.60461,34.91072,0.0073013715,0.3206515,5.5770783,-3.0591419,24.547617,688.30444,1473.82,-14.764301,1677.9603,1615.1432,-28.925959,2431.6572,1193.0675,-31.972696,0 days 00:00:01.757934601,0 days 00:00:01.782945939
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,1.3297772,-19.354889,29.057032,0.07294253,-0.03151075,0.7825691,33.052483,5.648643,5.101585,-22.246996,35.066696,0.009405027,0.72874904,5.3961577,-3.6576033,23.408655,586.7076,1512.1108,-11.7484865,1491.649,1793.2227,-25.923866,2397.498,1051.9175,-31.11358,0 days 00:00:01.767934601,0 days 00:00:01.792945939
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,1.3817776,-19.078989,27.63121,0.07602561,-0.02851335,0.8539314,32.995472,4.4245787,5.7251716,-22.847809,35.23093,0.025888443,1.313994,6.993571,-3.4663274,22.87708,607.504,1550.3195,-11.574033,1517.4111,1686.1825,-26.402708,2478.3347,1021.9365,-30.9207,0 days 00:00:01.777934601,0 days 00:00:01.802945939
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,1.2565874,-18.841887,26.025713,0.075263515,-0.029995644,0.6716104,32.733345,3.0547264,6.759237,-23.793604,35.38735,0.026536174,1.5451692,8.451532,-2.1278214,23.921959,724.0805,1414.8109,-10.731097,1601.8198,1420.2555,-28.060583,2595.3843,711.34955,-31.29687,0 days 00:00:01.787934601,0 days 00:00:01.812945939
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,1.2099191,-19.7479,25.162941,0.07838777,-0.031182999,0.42120814,33.478275,3.5833628,9.655965,-25.45997,35.52074,0.025378138,1.0280807,9.195704,-0.48841748,23.737854,823.5959,1234.7848,-14.266769,1862.2963,965.48663,-31.214388,2775.4873,603.99664,-30.354431,0 days 00:00:01.797934601,0 days 00:00:01.822945939
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,1.1550394,-20.386238,26.141546,0.081381135,-0.034818232,0.30792114,33.022133,4.273785,10.367363,-26.20871,35.630184,0.008517007,0.67152715,9.810856,0.83165056,24.77456,693.86005,1377.2025,-10.3739195,1700.7578,1714.7655,-31.873999,2601.7004,829.63916,-31.028708,0 days 00:00:01.807934601,0 days 00:00:01.832945939
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,1.1120265,-21.002861,27.626078,0.078236155,-0.031646658,0.2156028,33.11318,4.5686936,10.3717985,-24.673468,35.697662,0.006406773,0.58470017,10.039986,2.2469332,24.988976,692.8608,1414.5848,-11.684563,1727.5045,1796.4801,-31.643091,2597.5896,876.17944,-31.13848,0 days 00:00:01.817934601,0 days 00:00:01.842945939
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,1.0834993,-21.285532,29.045624,0.07587088,-0.031183682,0.17761004,33.545135,4.0058737,9.590831,-21.506104,35.753693,0.0034200316,0.6207791,10.215108,3.6834776,24.489859,684.41754,1445.41,-9.324937,1810.7743,1708.3014,-31.081644,2822.9485,1310.1012,-30.819513,0 days 00:00:01.827934601,0 days 00:00:01.852945939
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,1.0557718,-21.575373,28.944206,0.070822574,-0.030327097,0.18882298,32.930573,5.0999312,10.648367,-19.692083,35.803783,0.0026200712,0.44162807,10.268931,5.036255,23.40285,807.0461,1290.7458,-13.812961,1992.235,937.6362,-31.643106,3093.2002,1172.0098,-30.119781,0 days 00:00:01.837934601,0 days 00:00:01.862945939
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,1.0447927,-22.48353,29.31677,0.061787274,-0.030046977,0.17708509,32.09743,7.9027324,11.495979,-19.4768,35.879894,0.0038873188,0.28436586,10.2373495,5.4453545,23.273127,817.8571,1258.3563,-14.952975,2045.0123,839.0267,-33.36275,3133.6804,1358.1637,-30.720972,0 days 00:00:01.847934601,0 days 00:00:01.872945939
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,1.0478325,-23.2648,29.892052,0.059675053,-0.028405033,0.18930316,30.527771,10.017484,11.2231245,-21.060265,35.954334,0.0031540196,0.28290454,10.342195,4.8291283,24.91115,865.2481,1294.293,-16.834433,2094.147,886.81976,-32.911236,3313.0469,1113.8534,-33.36125,0 days 00:00:01.857934601,0 days 00:00:01.882945939
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,1.064891,-23.341064,30.07213,0.059795707,-0.029528044,0.16808434,30.042786,9.403393,10.222959,-21.430643,36.03471,0.0036183211,0.27695417,10.323926,3.8525064,24.373137,884.63544,1241.1471,-16.037834,2229.5774,770.127,-32.183857,3343.4639,1524.9818,-33.779804,0 days 00:00:01.867934601,0 days 00:00:01.892945939
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,1.079727,-23.019613,30.542273,0.05963659,-0.030958787,0.16053806,29.862623,7.6987953,10.881115,-20.249056,36.12454,0.0026468409,0.24175595,10.475654,3.2776053,23.981352,881.8006,1196.4843,-16.010973,2176.7668,719.5183,-31.050255,3319.0676,1270.858,-33.93606,0 days 00:00:01.877934601,0 days 00:00:01.902945939
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,1.0750955,-22.889513,31.127619,0.056162816,-0.03099198,0.15169978,29.727621,7.022918,9.784797,-17.072561,36.20634,0.0023777515,0.2781104,10.382705,3.2551374,21.712608,872.11383,1216.879,-17.600866,2172.1162,998.57227,-31.592537,2876.241,1279.3241,-31.493713,0 days 00:00:01.887934601,0 days 00:00:01.912945939
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,1.0853772,-22.390984,31.072456,0.051978644,-0.027950106,0.14808367,29.39914,6.520748,9.931273,-13.808488,36.260143,0.0023821054,0.28804448,10.477092,3.5393505,22.294067,851.0679,1217.5352,-15.836553,2053.9836,1053.5059,-31.521418,2777.9336,775.1667,-31.309881,0 days 00:00:01.897934601,0 days 00:00:01.922945939
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,1.078329,-22.069948,30.304056,0.054209497,-0.024900556,0.15375008,28.814707,7.1883283,10.885144,-13.445599,36.282803,0.0023712374,0.3961599,10.511664,4.092712,23.06691,863.41583,1363.8356,-18.73382,2090.8994,1127.2389,-31.077713,2867.4172,1009.0285,-31.190971,0 days 00:00:01.907934601,0 days 00:00:01.932945939
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,1.0682358,-22.040342,29.71459,0.05726255,-0.026817093,0.13827597,29.065649,7.5159535,12.409734,-14.053196,36.308506,0.0023728234,0.4840618,10.554786,4.9658103,23.760248,823.43066,1255.3676,-15.795249,1982.2728,832.75165,-30.783867,2907.1582,921.39105,-31.354029,0 days 00:00:01.917934601,0 days 00:00:01.942945939
