start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1 ,0.985661,-8.803536,15.509017,0.02843825,-0.020266918,0.6516276,10.899818,9.822305,7.0279813,-3.478366,0.0,0.0,0.0,0.0,0.0,0.0,718.92194,1472.9766,-201.0,1824.6752,966.13885,-201.0,2780.8086,1400.3219,-201.0,0 days 00:00:02.772502503,0 days 00:00:02.797513841
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1 ,1.0062938,-8.303324,16.686296,0.033125892,-0.017003851,0.41423082,8.665612,9.135634,4.9926486,-4.528307,0.0,0.0,0.0,0.0,0.0,0.0,867.0931,1282.0841,-201.0,1855.7485,1007.2656,-201.0,2809.1165,1359.8464,-201.0,0 days 00:00:02.782502503,0 days 00:00:02.807513841
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1 ,0.84981483,-9.462831,18.275194,0.04184745,-0.012911069,0.3123444,8.564333,11.68234,8.046393,-0.6979399,0.0,0.0,0.0,0.0,0.0,0.0,930.03107,1314.1066,-201.0,1770.1466,1041.1124,-201.0,2713.551,757.75757,-201.0,0 days 00:00:02.792502503,0 days 00:00:02.817513841
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1 ,0.8706584,-9.764273,18.175968,0.055659592,-0.010703866,0.29698408,9.87655,8.296082,9.304553,-1.2513047,0.0,0.0,0.0,0.0,0.0,0.0,982.25226,1326.2157,-201.0,1769.1177,1100.1276,-201.0,2674.223,851.8753,-201.0,0 days 00:00:02.802502503,0 days 00:00:02.827513841
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1 ,1.0774175,-9.015193,17.530663,0.07313588,-0.0108643845,0.4152421,12.352809,0.6977231,7.6836333,-8.068023,0.0,0.0,0.0,0.0,0.0,0.0,958.2641,1327.0277,-141.66693,1746.1797,1071.5182,-142.8145,2652.1956,778.3315,-142.831,0 days 00:00:02.812502503,0 days 00:00:02.837513841
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1 ,1.5260954,-8.7886,16.03528,0.07648771,-0.023111,0.9585736,16.781029,-7.4032035,9.252343,-13.316853,40.98553,0.0,3.0378146,6.0520983,10.49201,12.542349,737.4346,1295.7836,-112.0004,1694.6014,1082.1542,-84.40433,2411.8245,1109.1125,-84.42083,0 days 00:00:02.822502503,0 days 00:00:02.847513841
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1 ,2.0163226,-11.708035,20.072014,0.082811244,-0.027555624,1.6260586,20.648544,-10.212044,11.281586,-16.60922,40.476723,0.0,2.4463332,6.247019,10.652374,14.69854,869.7282,1185.8953,0.0,1876.2494,1001.78546,-24.682434,2808.2415,1105.7557,-27.71502,0 days 00:00:02.832502503,0 days 00:00:02.857513841
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1 ,2.6086802,-14.222961,22.966797,0.07754404,-0.030789375,2.376207,22.340546,-7.854788,15.526772,-18.026903,39.591537,0.04351998,1.8548521,6.742727,9.606101,15.17247,915.78705,1221.8959,-27.884678,1897.1162,1035.0541,-26.198065,2805.9814,1198.8766,-27.639374,0 days 00:00:02.842502503,0 days 00:00:02.867513841
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1 ,3.1503751,-14.268748,24.462479,0.07316262,-0.02293843,2.8765838,21.698431,-7.0613823,14.651219,-20.111067,39.244205,0.04218848,1.3601265,6.337129,10.972941,18.633253,1107.3615,1448.4906,-25.780914,1914.8158,1144.8961,-25.501299,2991.5579,880.0208,-28.537443,0 days 00:00:02.852502503,0 days 00:00:02.877513841
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1 ,3.5253534,-14.485881,25.056559,0.063349664,-0.023425123,3.774863,21.33663,-5.0541325,13.121456,-21.861618,39.90036,0.092758186,2.2656763,6.8726273,8.2778425,18.158623,963.6174,1515.5186,-23.60639,1798.3193,1102.3419,-29.062447,2815.4795,898.4998,-30.369516,0 days 00:00:02.862502503,0 days 00:00:02.887513841
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1 ,3.6899955,-15.564002,26.503565,0.06595461,-0.022468857,4.1772127,21.247812,-5.3081384,9.021813,-21.835815,41.066025,0.1433279,3.1712258,7.6673455,6.5862384,18.276136,964.1477,1397.5269,-21.516184,1897.2295,1109.352,-27.526068,2984.6765,953.38086,-33.206085,0 days 00:00:02.872502503,0 days 00:00:02.897513841
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1 ,3.5894763,-17.31927,28.183891,0.07180101,-0.021978563,4.5154896,21.61674,-4.887003,7.6479545,-21.208261,42.01659,0.14823753,3.099292,7.214144,5.7352567,15.534921,1029.4989,1149.4248,-23.26285,2021.3668,2074.0056,-28.651812,2919.5178,963.3882,-31.907509,0 days 00:00:02.882502503,0 days 00:00:02.907513841
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1 ,3.4235084,-16.570158,26.363516,0.08124002,-0.018972514,4.0505958,21.889084,-7.17629,5.5005126,-21.329887,42.293484,0.09392985,2.3385262,4.8694263,11.128387,14.338425,826.81055,1261.8983,-24.054482,1846.3301,2165.0002,-25.650969,2618.321,959.6796,-27.097422,0 days 00:00:02.892502503,0 days 00:00:02.917513841
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1 ,3.0670307,-13.830311,23.153349,0.0743619,-0.018222652,3.6420405,21.749426,-9.690405,3.9479105,-20.75761,42.01279,0.0702877,1.1990285,4.8975797,14.586376,12.93409,654.8503,1690.8597,0.0,1400.1539,2927.0383,-22.532175,2136.9307,1071.0145,-25.687647,0 days 00:00:02.902502503,0 days 00:00:02.927513841
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1 ,2.8673506,-15.301192,24.463348,0.07973798,-0.022112638,4.2088656,22.791681,-7.866915,4.9238343,-20.496546,41.381866,0.054486345,1.349013,6.219429,17.066353,16.942562,675.4881,1717.139,0.0,1517.6771,1785.5908,-26.387335,2652.5955,1149.5052,-32.4682,0 days 00:00:02.912502503,0 days 00:00:02.937513841
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1 ,2.7655175,-20.831022,30.911337,0.078888394,-0.02231168,5.6492295,25.545486,-1.7999576,10.823722,-17.126724,40.496582,0.050371543,1.9236345,8.448045,15.162304,18.821194,977.08954,1765.8915,-41.894394,1806.3002,1798.1527,-31.608984,3112.6143,1218.1592,-38.025608,0 days 00:00:02.922502503,0 days 00:00:02.947513841
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1 ,2.6525197,-26.842768,37.03662,0.071818046,-0.020653911,7.1345215,29.279577,5.6712136,16.512068,-12.322152,39.44678,0.015591207,2.8769877,7.784612,13.434967,20.73606,1166.411,1380.3683,-41.65318,2230.431,1032.134,-39.82169,3594.1423,1039.5792,-40.30548,0 days 00:00:02.932502503,0 days 00:00:02.957513841
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1 ,2.3169608,-28.175398,39.132645,0.05915312,-0.020136608,7.232052,32.046566,9.036168,17.735586,-7.90595,38.85372,0.019961668,3.4215868,7.1573205,11.400697,19.449793,1145.9559,1443.4645,-94.79984,2092.1982,1221.4258,-93.94772,3349.302,1111.5929,-92.33561,0 days 00:00:02.942502503,0 days 00:00:02.967513841
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1 ,1.973369,-28.591972,39.304565,0.054401826,-0.023580113,5.6224494,33.426014,10.557457,16.860395,-6.8761544,0.0,0.0,0.0,0.0,0.0,0.0,1097.4769,1362.9019,-147.72359,2025.1722,1311.2115,-147.88766,3169.1267,1164.717,-146.46202,0 days 00:00:02.952502503,0 days 00:00:02.977513841
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1 ,1.6763325,-28.787779,39.6199,0.067080334,-0.021993428,4.071748,34.71242,11.205094,18.225252,-2.4336913,0.0,0.0,0.0,0.0,0.0,0.0,877.0,1444.9044,-201.0,1854.7965,1450.3496,-201.0,2872.298,1290.147,-201.0,0 days 00:00:02.962502503,0 days 00:00:02.987513841
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1 ,1.4798106,-28.189379,37.54587,0.07124699,-0.01916489,3.1121757,35.446514,12.398419,16.776678,-0.2891444,0.0,0.0,0.0,0.0,0.0,0.0,861.6613,1344.7378,-201.0,2010.7643,1216.8136,-201.0,3074.0247,1191.5052,-201.0,0 days 00:00:02.972502503,0 days 00:00:02.997513841
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1 ,1.1908174,-25.49064,35.607502,0.060686115,-0.015226145,2.7292423,34.45753,12.993271,17.819214,5.1254973,0.0,0.0,0.0,0.0,0.0,0.0,574.76996,1471.5054,-201.0,1760.6201,1188.9117,-201.0,2796.01,1111.3511,-201.0,0 days 00:00:02.982502503,0 days 00:00:03.007513841
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1 ,0.9982695,-24.141228,33.80891,0.047379043,-0.015989741,2.125906,33.6122,13.310588,18.518923,7.9300904,0.0,0.0,0.0,0.0,0.0,0.0,574.37506,1477.9247,-201.0,1766.6979,1109.3295,-201.0,2850.5823,1055.7163,-201.0,0 days 00:00:02.992502503,0 days 00:00:03.017513841
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1 ,0.87246126,-24.935095,35.86867,0.04701182,-0.02012968,1.4034395,33.314194,13.338039,19.451525,8.213807,0.0,0.0,0.0,0.0,0.0,0.0,327.19986,1657.0736,-201.0,1557.1556,1127.3859,-201.0,2589.7527,1098.248,-201.0,0 days 00:00:03.002502503,0 days 00:00:03.027513841
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1 ,0.8468701,-26.107857,35.952946,0.053789,-0.026326856,0.83670163,33.79523,13.865191,16.6424,4.7873497,0.0,0.0,0.0,0.0,0.0,0.0,595.9048,1602.265,-201.0,1767.5624,1120.2069,-201.0,2849.5654,1127.9225,-201.0,0 days 00:00:03.012502503,0 days 00:00:03.037513841
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1 ,0.80375475,-25.75193,34.651638,0.047312085,-0.028176337,0.71094245,32.884594,14.313771,14.07494,2.8066976,0.0,0.0,0.0,0.0,0.0,0.0,818.9825,1473.1969,-201.0,1946.416,995.08405,-201.0,3173.3542,1118.4852,-201.0,0 days 00:00:03.022502503,0 days 00:00:03.047513841
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1 ,0.7405594,-23.697535,31.044504,0.040873636,-0.023834884,0.5611034,30.220842,14.305206,15.153447,4.203151,0.0,0.0,0.0,0.0,0.0,0.0,733.4844,1548.2235,-201.0,1785.6674,1131.1693,-201.0,3016.9036,1015.69214,-201.0,0 days 00:00:03.032502503,0 days 00:00:03.057513841
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1 ,0.69016933,-22.363295,29.936111,0.041552346,-0.017176712,0.5473667,27.68942,13.403888,16.769516,3.942735,0.0,0.0,0.0,0.0,0.0,0.0,808.0291,1720.7129,-201.0,1786.3568,1281.5504,-201.0,3059.1025,1410.7305,-201.0,0 days 00:00:03.042502503,0 days 00:00:03.067513841
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1 ,0.666354,-20.635939,29.035347,0.056550454,-0.014855328,0.51559633,25.904455,11.774952,14.663463,0.51287675,0.0,0.0,0.0,0.0,0.0,0.0,830.5849,1707.8398,-201.0,1904.7755,1211.0619,-201.0,3195.0837,1507.3099,-201.0,0 days 00:00:03.052502503,0 days 00:00:03.077513841
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1 ,0.6503331,-18.258154,26.579752,0.0608052,-0.013139901,0.42703655,23.377035,9.245517,10.8348,-2.7798843,0.0,0.0,0.0,0.0,0.0,0.0,1098.0792,1487.5259,-201.0,2087.3926,1144.5758,-201.0,3253.445,1453.7169,-201.0,0 days 00:00:03.062502503,0 days 00:00:03.087513841
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1 ,0.61254686,-14.115921,22.417227,0.056382775,-0.012783382,0.39223865,20.34356,6.2542987,6.1908813,-3.9680293,0.0,0.0,0.0,0.0,0.0,0.0,880.69336,1379.3146,-201.0,1958.7891,943.47345,-201.0,3046.388,957.54297,-201.0,0 days 00:00:03.072502503,0 days 00:00:03.097513841
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1 ,0.576232,-12.109218,19.814535,0.046425294,-0.016813256,0.29025453,17.83306,5.0802,4.4072585,-7.27463,0.0,0.0,0.0,0.0,0.0,0.0,862.9517,1502.2534,-201.0,1825.9879,1247.3912,-201.0,2666.989,849.57153,-201.0,0 days 00:00:03.082502503,0 days 00:00:03.107513841
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1 ,0.5670674,-13.880765,22.234488,0.043919545,-0.023001892,0.19372623,17.927294,7.63113,4.8364105,-9.835334,0.0,0.0,0.0,0.0,0.0,0.0,865.4743,1555.0273,-201.0,1868.692,1242.4083,-201.0,2722.8547,798.8003,-201.0,0 days 00:00:03.092502503,0 days 00:00:03.117513841
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1 ,0.56747526,-14.325826,22.44831,0.0407564,-0.023247978,0.19939993,18.686287,7.4444923,5.5242615,-8.501,0.0,0.0,0.0,0.0,0.0,0.0,976.7928,1462.9069,-201.0,1925.2599,1282.855,-201.0,2723.2283,814.4348,-201.0,0 days 00:00:03.102502503,0 days 00:00:03.127513841
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1 ,0.5496289,-13.569287,22.55255,0.04129094,-0.019171936,0.19740497,18.21699,6.9665017,6.2461014,-5.4084888,0.0,0.0,0.0,0.0,0.0,0.0,968.0918,1481.7095,-201.0,1847.5597,1230.566,-201.0,2702.0876,799.0059,-201.0,0 days 00:00:03.112502503,0 days 00:00:03.137513841
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1 ,0.5299923,-12.423047,20.710493,0.032197516,-0.017808245,0.1774754,17.825344,6.530969,8.275825,-2.702366,0.0,0.0,0.0,0.0,0.0,0.0,952.66583,1491.3204,-201.0,1785.3715,1215.3937,-201.0,2644.202,910.757,-201.0,0 days 00:00:03.122502503,0 days 00:00:03.147513841
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1 ,0.5084438,-11.918556,19.640505,0.027451262,-0.019998772,0.16100915,16.220282,8.006447,8.470239,-4.3121147,0.0,0.0,0.0,0.0,0.0,0.0,769.23456,1502.6133,-201.0,1714.0277,1240.8541,-201.0,2430.076,1333.3068,-201.0,0 days 00:00:03.132502503,0 days 00:00:03.157513841
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1 ,0.50903606,-12.19633,19.639917,0.032620832,-0.020464603,0.16435869,15.87341,8.133279,7.3173423,-6.4740596,0.0,0.0,0.0,0.0,0.0,0.0,749.0064,1483.0463,-201.0,1722.0382,1267.9127,-201.0,2437.5903,1304.4939,-201.0,0 days 00:00:03.142502503,0 days 00:00:03.167513841
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1 ,0.48454535,-10.406475,18.57438,0.034634776,-0.02054994,0.15106985,13.89762,6.646805,6.804006,-7.257812,0.0,0.0,0.0,0.0,0.0,0.0,714.21924,1531.7744,-201.0,1713.015,1239.7792,-201.0,2458.4617,1198.3011,-201.0,0 days 00:00:03.152502503,0 days 00:00:03.177513841
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1 ,0.46163455,-8.917457,16.795773,0.0386119,-0.015809411,0.1183467,12.569394,4.7221165,7.8174443,-6.2317586,0.0,0.0,0.0,0.0,0.0,0.0,955.1115,1475.9609,-201.0,1851.8922,1178.5497,-201.0,2741.0295,677.5581,-201.0,0 days 00:00:03.162502503,0 days 00:00:03.187513841
