start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer1,0.59296006,1.0266445,2.2829425,0.03775588,-0.010736612,0.13591725,12.078438,-12.856243,-3.6638525,5.4552455,0.0,0.0,0.0,0.0,0.0,0.0,1088.7114,1137.8195,-201.0,1758.1837,1148.2401,-201.0,2745.927,798.3294,-201.0,0 days 00:00:02.368935602,0 days 00:00:02.393946940
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1,0.60246575,0.14129543,3.3992434,0.03248782,-0.012097996,0.13354309,13.154691,-13.084549,-1.8116304,4.6979184,0.0,0.0,0.0,0.0,0.0,0.0,845.8445,1241.7671,-201.0,1542.337,1202.6063,-138.48401,2465.278,869.3071,-131.44643,0 days 00:00:02.378935602,0 days 00:00:02.403946940
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1,0.5970895,0.8807747,2.4993818,0.029324112,-0.015174176,0.12252291,14.24219,-12.267296,-0.94200724,6.5073533,40.16606,0.0,0.0,3.356487,19.412117,14.160008,872.89923,1337.1951,0.0,1528.778,1239.4983,-68.75138,2512.3938,961.62524,-72.23417,0 days 00:00:02.388935602,0 days 00:00:02.413946940
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1,0.6026127,1.1279646,3.4098663,0.029345423,-0.021611199,0.12503745,15.642699,-10.543241,-0.13767903,6.125714,39.978573,0.0068206396,1.7545199,2.767823,19.544287,18.656578,930.0441,1381.586,-18.588722,1506.6395,1426.9889,-9.482861,2581.0488,1162.8105,-12.788033,0 days 00:00:02.398935602,0 days 00:00:02.423946940
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1,0.5984799,1.8506074,3.0715382,0.026928646,-0.025070315,0.13228466,15.732368,-9.509737,-0.92956835,6.3981137,39.964283,0.0054743774,1.8898458,2.8886783,19.49299,27.259558,1300.9814,1059.6788,-14.939316,1922.8864,1443.7406,-2.603853,3134.384,1167.6962,-22.40227,0 days 00:00:02.408935602,0 days 00:00:02.433946940
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1,0.598448,2.5575488,3.5967064,0.032149684,-0.02104072,0.14294505,15.291936,-9.673763,0.66697335,8.093497,39.98918,0.017019348,1.9739437,2.7441485,19.597198,26.350103,1335.4489,1015.81757,-13.139915,1922.8458,1520.4056,0.07434273,3176.2156,1240.5249,-18.757954,0 days 00:00:02.418935602,0 days 00:00:02.443946940
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1,0.5754457,1.4554871,3.0144749,0.026305318,-0.016894048,0.12934881,15.062417,-9.90364,1.4026209,8.950526,39.917908,0.017125167,1.6755118,2.492301,20.40729,23.961996,1169.6207,1100.3331,-11.291173,1995.5045,1155.0243,6.7509313,3180.08,976.3962,-16.502323,0 days 00:00:02.428935602,0 days 00:00:02.453946940
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1,0.55372816,0.41680515,3.6345284,0.017993197,-0.01607762,0.1117211,14.503652,-9.949276,4.701404,8.270001,39.853333,0.028963188,1.4135647,2.427135,22.432928,25.14895,1184.039,1132.8232,-12.539421,2054.3132,1031.3114,-1.1073889,3360.4822,928.3725,-17.450243,0 days 00:00:02.438935602,0 days 00:00:02.463946940
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1,0.5337066,-0.6659861,4.376797,0.0056283064,-0.017536761,0.08970219,14.065155,-9.703897,5.7749863,6.6154885,39.670395,0.02377727,1.3215077,1.8898393,23.699253,24.60368,1248.1431,1187.5055,-76.67782,2143.4963,1115.509,-73.51821,3312.5667,814.22845,-80.30682,0 days 00:00:02.448935602,0 days 00:00:02.473946940
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1,0.53581667,-2.0020776,6.095514,-0.0005031572,-0.015965836,0.09017831,14.819176,-8.191696,5.925264,5.0400257,0.0,0.0,0.0,0.0,0.0,0.0,1030.1245,1286.3607,-137.79509,2049.241,1179.0953,-139.46332,3216.8123,951.7332,-142.00859,0 days 00:00:02.458935602,0 days 00:00:02.483946940
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,0.58286643,-1.2863232,5.4139957,0.007996839,-0.01532386,0.121623516,16.283884,-9.604893,-0.16809146,3.690738,0.0,0.0,0.0,0.0,0.0,0.0,1020.87085,1403.8112,-201.0,1723.9491,1614.0719,-201.0,2814.3245,1241.085,-201.0,0 days 00:00:02.468935602,0 days 00:00:02.493946940
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,0.7610099,-2.1675763,7.632759,0.03297955,-0.0151572535,0.2685726,18.855923,-13.414055,-13.425686,-4.686875,0.0,0.0,0.0,0.0,0.0,0.0,868.86725,1276.412,-201.0,1679.292,1377.5077,-201.0,2855.8936,1306.0791,-201.0,0 days 00:00:02.478935602,0 days 00:00:02.503946940
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,1.0986032,-1.1923155,9.326335,0.05398233,-0.014546228,0.5053908,20.920317,-18.933538,-27.63785,-11.150555,0.0,0.0,0.0,0.0,0.0,0.0,1091.7583,991.5965,-201.0,1802.6593,1242.0005,-201.0,3044.491,1226.4712,-201.0,0 days 00:00:02.488935602,0 days 00:00:02.513946940
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,1.2171235,-3.3460052,12.750697,0.06226678,-0.012044612,0.75209826,21.107424,-20.523088,-31.31784,-16.692421,0.0,0.0,0.0,0.0,0.0,0.0,930.7913,961.65265,-201.0,1865.4418,754.91895,-201.0,2960.0254,843.48566,-201.0,0 days 00:00:02.498935602,0 days 00:00:02.523946939
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,1.3227116,-5.455644,13.2185755,0.059892803,-0.011652122,0.92684865,24.364355,-17.285448,-23.066795,-14.612882,0.0,0.0,0.0,0.0,0.0,0.0,935.17316,971.0805,-138.69525,1863.7891,763.46094,-143.66219,2926.6726,771.4775,-144.5435,0 days 00:00:02.508935602,0 days 00:00:02.533946940
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,1.5536898,-8.766894,17.840189,0.06299308,-0.009810373,1.4635701,28.679281,-14.440662,-13.28909,-17.083591,37.534027,0.0,0.0,6.2054305,6.116811,24.143682,913.1572,1117.9114,-74.724304,1780.0226,905.2742,-81.21571,2794.7373,644.67633,-85.41233,0 days 00:00:02.518935602,0 days 00:00:02.543946940
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,2.0296032,-10.369466,20.899363,0.07122063,-0.007934835,1.7149025,34.536945,-13.595496,-7.0336914,-17.626223,37.408802,0.0,0.0,7.1468062,7.258555,23.390265,721.8383,1223.0083,-11.58646,1596.2397,934.41504,-18.320862,2737.4766,651.45636,-25.407318,0 days 00:00:02.528935602,0 days 00:00:02.553946940
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,2.484988,-11.019363,23.063814,0.08421185,-0.006830485,1.7147942,34.45635,-16.19176,-5.4374537,-21.782187,37.152477,0.0,1.4844651,8.436436,10.134484,27.420874,830.4036,1250.7953,0.0,1796.8076,982.2739,-15.665532,3101.0637,745.0817,-26.695953,0 days 00:00:02.538935602,0 days 00:00:02.563946940
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,2.5950744,-11.649213,22.6063,0.09958532,-0.010103353,1.2996699,33.127743,-17.651443,-2.3645942,-20.680738,36.959778,0.020012215,1.1319914,8.070367,12.161672,29.22732,833.6534,1260.7744,-10.584984,1819.3975,942.63403,-16.834425,3082.5413,774.60693,-26.532547,0 days 00:00:02.548935602,0 days 00:00:02.573946940
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,2.5414565,-12.746208,22.967577,0.111736506,-0.017018074,1.1348282,33.325863,-17.796938,0.16765833,-20.859251,36.85496,0.01857462,0.69880605,7.0878944,11.65331,30.883204,1020.50446,1312.458,-13.808667,2005.3805,1008.70557,-19.07814,3157.6277,788.54297,-27.850863,0 days 00:00:02.558935602,0 days 00:00:02.583946940
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,2.1721413,-14.062988,24.345373,0.10137323,-0.02011188,1.3178053,34.46348,-14.139343,2.4135005,-18.024422,36.762943,0.011706301,1.0734944,5.727464,10.383756,26.764076,870.01776,1412.9044,-12.590149,1788.4664,1031.0709,-19.172234,2739.1482,645.4131,-24.253717,0 days 00:00:02.568935602,0 days 00:00:02.593946940
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,1.8736328,-14.370972,23.314512,0.09157143,-0.026214784,1.2035407,33.733215,-10.229865,2.7394645,-18.0584,36.88557,0.010712483,1.0750669,5.3783684,11.521291,26.029953,884.1504,1385.0519,-16.573107,1863.5103,979.50104,-19.581987,2899.0354,745.4746,-24.606262,0 days 00:00:02.578935602,0 days 00:00:02.603946940
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,1.8751348,-14.802544,21.551651,0.081924506,-0.02465961,1.673562,31.198893,-8.196175,7.525358,-17.99634,37.011013,0.009920269,1.1627895,6.403984,15.864249,27.70358,1062.4136,1463.3649,-17.919792,1952.7667,1085.0803,-19.591127,3214.5847,975.1509,-26.433615,0 days 00:00:02.588935602,0 days 00:00:02.613946940
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,2.1315744,-15.509128,20.09448,0.08755002,-0.022714159,1.6072527,29.604414,-7.7596855,12.213196,-19.144804,37.164024,0.020056115,1.4902409,8.465412,19.62243,25.00575,938.70636,1584.5062,-14.26929,1723.1279,1400.8115,-19.121946,2969.5256,1112.1206,-23.355963,0 days 00:00:02.598935602,0 days 00:00:02.623946940
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,2.4100492,-15.611804,18.488108,0.08418844,-0.016459407,1.5602536,29.851976,-9.962539,18.958809,-18.240387,37.16644,0.019799173,1.4783112,9.979386,20.906975,22.217497,746.25275,1686.265,-10.799908,1749.2308,1394.8794,-17.143793,2627.1484,1643.7709,-19.451992,0 days 00:00:02.608935602,0 days 00:00:02.633946940
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,2.5092802,-15.3776865,18.03038,0.08402836,-0.017067563,0.94015527,29.959831,-10.823811,20.036613,-20.431116,37.131805,0.017108656,1.2750231,10.326234,20.330227,20.041582,581.68756,1526.2186,0.0,1740.5723,1091.8296,-15.250572,2481.6555,1600.3438,-16.073801,0 days 00:00:02.618935602,0 days 00:00:02.643946940
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,2.500581,-14.785092,17.282393,0.08506256,-0.022144288,0.7339197,29.934616,-11.625087,20.653955,-21.857285,37.1122,0.008030606,0.45402727,10.033296,19.54157,21.807768,627.3247,1541.2291,-7.4158487,1981.0004,701.21246,-14.976944,2697.9016,1589.7465,-17.022812,0 days 00:00:02.628935602,0 days 00:00:02.653946940
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,2.3098047,-16.772577,20.122484,0.095477074,-0.021808557,0.7433329,30.983833,-8.7693205,19.215342,-23.730898,37.058365,0.005654249,0.5569961,9.53038,17.562248,26.136808,765.0776,1474.4614,-8.108492,1928.9419,687.0381,-17.259737,2881.8894,1027.3217,-21.016342,0 days 00:00:02.638935602,0 days 00:00:02.663946940
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,1.9235319,-18.534979,22.59749,0.092607856,-0.024671325,1.1448239,32.264534,-4.8945394,15.839691,-23.364006,37.01918,0.0059247166,0.5801833,8.925766,14.629669,26.826826,659.715,1523.0419,-2.1265762,1854.903,742.9848,-17.825743,2749.246,933.1015,-20.563938,0 days 00:00:02.648935602,0 days 00:00:02.673946940
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,1.5277085,-18.502468,23.931284,0.08930599,-0.021568209,1.2580854,32.381107,-4.500725,9.42574,-21.672338,36.977642,0.004748831,1.2622379,7.814102,11.837513,26.602194,832.74725,1381.8405,-6.033855,1989.4872,946.88495,-13.106876,2773.831,1391.5931,-16.096882,0 days 00:00:02.658935602,0 days 00:00:02.683946940
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,1.213787,-16.472002,22.610956,0.07515062,-0.026384378,1.1675408,30.096312,-6.1683145,4.781587,-19.225891,36.979687,0.008819826,1.4851675,7.133181,10.81487,23.79264,625.1126,1453.3789,-4.3038936,1859.7515,1010.7088,-11.028821,2704.9133,1400.7448,-10.825364,0 days 00:00:02.668935602,0 days 00:00:02.693946940
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,1.017982,-14.512749,21.6934,0.07386934,-0.02432833,0.6299206,27.627314,-7.6386657,2.5504704,-16.534323,36.970737,0.009890344,1.8794146,6.388618,12.299713,21.98007,700.93823,2288.4133,0.0,1736.5062,1190.1683,-12.137141,2592.9216,1517.2203,-8.765416,0 days 00:00:02.678935602,0 days 00:00:02.703946940
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,0.87779397,-14.688873,21.730997,0.07462577,-0.023275668,0.31416324,26.239946,-5.9544315,5.506601,-13.0788145,36.999462,0.010551534,1.8036588,5.1281133,14.321762,21.338385,463.10696,2244.952,-5.746149,1490.0433,1017.3167,-11.582887,2511.4265,961.7483,-10.527431,0 days 00:00:02.688935602,0 days 00:00:02.713946940
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,0.9247162,-11.928184,21.11589,0.07722951,-0.017063102,0.2930465,23.68692,-8.458703,3.008508,-8.272885,37.00141,0.0074885306,2.0186546,4.347528,15.691341,21.42221,528.54,2137.2266,0.0,1497.9,983.21576,-74.22414,2504.0056,928.783,-74.651405,0 days 00:00:02.698935602,0 days 00:00:02.723946940
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,1.0804172,-7.84341,17.762703,0.07491947,-0.0108357,0.2859772,20.641623,-13.89761,-0.2994682,-3.585332,0.0,0.0,0.0,0.0,0.0,0.0,596.3118,1179.5681,-201.0,1651.0992,990.95734,-135.08502,2583.5168,789.1914,-137.40129,0 days 00:00:02.708935602,0 days 00:00:02.733946940
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,1.1388817,-4.7112927,15.007655,0.0667972,-0.012385662,0.38890767,19.763329,-16.01991,-2.9371421,-0.80435485,0.0,0.0,0.0,0.0,0.0,0.0,881.2219,1207.5345,-201.0,1753.6075,1300.8651,-201.0,2669.7312,1068.3257,-201.0,0 days 00:00:02.718935602,0 days 00:00:02.743946940
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,1.549394,-5.4402995,12.372838,0.067145385,-0.020018075,0.88914365,22.705393,-17.556833,0.740932,-8.898236,0.0,0.0,0.0,0.0,0.0,0.0,1025.8644,1381.8226,-135.03099,1826.2941,1406.2544,-137.24126,2770.7263,1004.6536,-137.1801,0 days 00:00:02.728935602,0 days 00:00:02.753946940
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,2.2252111,-6.609997,11.414935,0.079633124,-0.024209112,1.527938,25.620705,-19.741243,5.1594143,-17.34891,36.368225,0.0,3.6113083,5.565827,0.6504202,8.889724,789.99194,1519.7183,-102.04648,1640.3677,1348.5493,-72.41122,2668.621,908.44794,-73.46911,0 days 00:00:02.738935602,0 days 00:00:02.763946940
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,3.0876274,-6.435552,10.093028,0.086855195,-0.025760785,1.8894182,27.077255,-27.04979,5.8081207,-25.300882,36.333824,0.023726285,2.7250881,6.7166963,-0.43375173,8.742849,521.0764,1520.8239,0.0,1466.5199,1175.6656,-7.953385,2477.3625,709.0411,-9.877202,0 days 00:00:02.748935602,0 days 00:00:02.773946940
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,3.4604962,-6.2812805,10.495,0.088736735,-0.023695132,1.59068,27.348833,-30.594748,2.4080114,-23.746758,36.299488,0.019771742,2.502146,8.759793,-2.1223886,7.778359,427.20813,1386.4176,-2.4880064,1442.0336,1539.0459,-7.4523892,2148.5415,1000.8211,-9.43737,0 days 00:00:02.758935602,0 days 00:00:02.783946940
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,3.4583476,-7.261158,11.77914,0.07846191,-0.025135085,1.16262,28.657858,-31.45018,-1.421312,-21.463844,36.361732,0.01501649,0.5671703,9.364011,-3.0099068,7.158851,467.17142,1317.7507,-2.8523262,1501.4316,1537.415,-7.87554,2182.0198,1039.5488,-10.011177,0 days 00:00:02.768935602,0 days 00:00:02.793946940
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,3.3282392,-7.686814,12.339011,0.08294413,-0.023718402,0.8957761,30.62876,-31.109224,-3.1797397,-17.150229,36.39209,0.0065631904,0.48939577,9.014281,-3.27964,7.5044136,546.5116,1318.273,-2.934415,1636.1854,1425.5621,-7.9721603,2352.2566,916.778,-11.575928,0 days 00:00:02.778935602,0 days 00:00:02.803946940
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,3.0876932,-7.6079926,13.480202,0.07691845,-0.024913585,0.9199574,32.25186,-29.957237,-1.8819757,-12.807511,36.346268,0.00392843,0.44460055,7.719748,-2.074731,10.1699705,620.30164,1376.4242,-4.391217,1658.9913,1000.6572,-9.113739,2659.8923,634.85516,-15.693314,0 days 00:00:02.788935602,0 days 00:00:02.813946940
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,2.5597894,-8.437062,16.548182,0.07760327,-0.024796428,1.2122449,33.478832,-25.255297,2.7843578,-7.952021,36.217365,0.0035677508,0.68358034,6.854866,-0.15848796,13.849373,705.8472,1481.6302,-5.4140697,1680.3649,966.7288,-11.9031725,2683.8557,605.81323,-19.42193,0 days 00:00:02.798935602,0 days 00:00:02.823946940
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,2.1449263,-9.795006,20.014421,0.07059706,-0.024160674,1.3270959,34.292233,-21.1561,7.487846,-7.0609283,36.16319,0.01373855,1.1102104,7.0670495,1.1240085,16.962118,628.5538,1458.1595,-5.382978,1624.2704,937.6424,-13.58757,2675.0906,599.7043,-21.366486,0 days 00:00:02.808935602,0 days 00:00:02.833946940
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,2.017916,-10.869214,21.167957,0.06882731,-0.023105422,1.2970659,35.20221,-19.78618,8.844058,-8.188467,36.136597,0.018039202,1.3330442,8.221271,0.11285702,17.293972,558.6279,1466.1139,-3.9724054,1597.226,934.1392,-14.069402,2665.2566,616.364,-20.29274,0 days 00:00:02.818935602,0 days 00:00:02.843946940
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,2.384031,-10.676692,19.407724,0.07370668,-0.024632232,1.1000293,36.258667,-23.13267,3.7078216,-9.702091,36.130993,0.020021908,1.317043,8.83339,-3.345639,13.007184,436.95352,1630.2711,-4.1517634,1385.8353,1240.59,-9.271514,2406.5645,777.1164,-17.158947,0 days 00:00:02.828935602,0 days 00:00:02.853946940
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,2.7454965,-10.245682,17.550638,0.07185853,-0.025369877,1.1465287,35.933533,-26.207825,-2.7715867,-11.180809,36.05422,0.010416038,1.0027332,9.115796,-6.094303,9.488584,449.35327,1583.5444,-6.3426704,1409.0577,1339.4261,-9.280158,2359.2292,975.5715,-15.831253,0 days 00:00:02.838935602,0 days 00:00:02.863946940
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,2.9273062,-9.725484,16.485006,0.07904839,-0.02473864,1.0366763,34.67728,-27.335917,-6.41472,-11.711018,35.964005,0.007638712,0.7722135,9.377609,-6.961574,7.3574433,439.8506,1628.793,-7.354771,1248.3505,1656.7808,-8.332492,2121.7437,1154.6959,-14.712215,0 days 00:00:02.848935602,0 days 00:00:02.873946940
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,2.9343357,-9.591416,16.318855,0.07784457,-0.02441564,0.9004333,33.248905,-26.176872,-5.2272496,-14.554128,35.915604,0.0070877927,0.60050493,9.584016,-6.2004666,10.273873,589.9047,1441.7775,-6.9795394,1528.9633,1379.9672,-12.78334,2419.5637,1003.60236,-16.924831,0 days 00:00:02.858935602,0 days 00:00:02.883946940
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,2.799394,-10.199466,15.670475,0.076391645,-0.029184394,0.7388862,32.305973,-22.529257,-3.770118,-15.849449,35.90328,0.005191146,0.3017048,9.660143,-5.3848553,11.091729,628.4976,1618.352,-4.2565765,1617.4261,1484.0033,-13.923768,2394.0818,1059.3218,-16.807379,0 days 00:00:02.868935602,0 days 00:00:02.893946940
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,2.5629098,-11.854675,15.669235,0.08155598,-0.03155599,0.7496069,32.26206,-17.082312,-3.0620186,-16.9937,35.950016,0.0032968307,0.43417764,9.5172,-5.2016244,12.065185,740.3591,1473.3207,-2.9751427,1892.681,1143.8187,-16.554865,2646.446,979.3728,-18.18962,0 days 00:00:02.878935602,0 days 00:00:02.903946940
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,2.2893999,-13.642276,16.617506,0.075236686,-0.033498127,0.7270255,31.739822,-13.031937,0.85974663,-17.828884,36.019382,0.0029718473,0.44034302,9.326097,-4.9838457,13.106866,667.4961,1476.3854,-3.0208118,1930.6797,1089.4154,-19.972496,2759.087,1488.9834,-21.111525,0 days 00:00:02.888935602,0 days 00:00:02.913946940
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,2.0201943,-15.20816,18.708801,0.07295383,-0.031384464,0.7333698,30.311377,-8.876714,7.8794045,-18.843542,36.02476,0.0033896186,0.52695453,9.097957,-4.4513383,14.450527,728.05475,1361.0907,-6.7605214,1990.3507,795.72577,-24.380056,2998.7832,1540.6603,-25.662386,0 days 00:00:02.898935602,0 days 00:00:02.923946940
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,1.7827123,-16.767645,22.611998,0.05487311,-0.033279374,0.7477214,28.366117,-5.468311,16.39336,-17.486757,35.95567,0.007163506,0.3917617,8.852151,-2.1072845,15.731068,733.13275,1346.5763,-14.542755,1956.7675,792.90533,-28.594404,3003.966,1455.8004,-29.263178,0 days 00:00:02.908935602,0 days 00:00:02.933946940
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,1.5421085,-18.713316,26.176748,0.05645269,-0.031374868,0.7038905,26.990278,-0.17945592,20.189234,-14.316563,35.868378,0.008434626,0.34531808,8.472659,1.8774443,16.039114,903.4568,1551.3344,-24.940165,1966.3408,845.43414,-30.416382,3190.8757,1150.8002,-30.334555,0 days 00:00:02.918935602,0 days 00:00:02.943946940
