start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer3,1.0303966,-11.132998,19.151237,0.026655668,-0.016854553,0.25172225,14.408691,10.755603,18.198565,15.532094,30.419855,0.091761984,1.2403274,2.4046235,20.690123,18.702444,1032.9965,2321.1199,-22.876556,1611.7759,1095.2501,-15.315449,2780.5237,693.22217,-20.961084,0 days 00:00:11.244477811,0 days 00:00:11.269489149
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer3,1.0789595,-10.678702,19.24484,0.026206223,-0.011425629,0.27351925,13.034055,11.289437,15.539405,19.097977,30.498068,0.098322906,0.90617496,2.2688181,19.960756,18.502424,1058.0648,2082.235,-21.236786,1683.168,1101.4037,-15.709206,2957.2715,1024.1746,-20.879715,0 days 00:00:11.254477811,0 days 00:00:11.279489149
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer3,1.120092,-10.545291,17.963976,0.021082858,-0.008078806,0.26033887,11.924973,12.312335,14.150111,19.82775,30.590607,0.09245493,0.7316759,1.9231749,18.266823,18.626867,1232.5963,1626.3082,-22.760061,1712.7432,2182.4607,-15.072864,2886.3997,1133.3704,-20.745249,0 days 00:00:11.264477811,0 days 00:00:11.289489149
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer3,1.2213777,-9.8863,18.062937,0.02594244,-0.011227861,0.33070126,12.5583105,12.126553,12.472524,19.32952,30.655785,0.08330107,0.4403541,2.3808024,16.31465,21.47512,907.6403,1220.5598,-15.187534,1687.109,2180.6233,-15.594996,2783.0286,1277.8726,-22.540113,0 days 00:00:11.274477811,0 days 00:00:11.299489149
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer3,1.3482223,-11.008256,19.182611,0.03589858,-0.015052388,0.4764494,15.226232,12.427516,12.483302,18.269176,30.770079,0.082328506,1.0982474,3.4113913,16.525621,23.140167,680.3487,1337.8856,-5.902373,1492.2543,2162.8152,-16.40045,2478.86,1070.7406,-22.313591,0 days 00:00:11.284477811,0 days 00:00:11.309489149
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer3,1.502788,-12.548238,21.512178,0.045541037,-0.019401258,0.63236386,18.658552,11.812576,13.298842,15.5095625,30.902987,0.08462038,1.5447086,4.334619,17.751944,27.866507,340.53564,1501.0099,2.6624687,1422.3175,1034.3584,-19.348135,2428.828,1088.9972,-25.204035,0 days 00:00:11.294477811,0 days 00:00:11.319489149
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer3,1.6309572,-14.465637,23.706816,0.04956941,-0.02274782,0.64154464,21.827826,11.522952,13.313939,10.203076,30.94428,0.07343311,1.5040404,4.9237075,19.360794,30.026983,493.27237,1589.9092,-0.98846704,1495.9878,998.77094,-16.93165,2512.1284,940.16034,-26.347448,0 days 00:00:11.304477811,0 days 00:00:11.329489149
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer3,1.7708693,-14.162628,26.0106,0.04512747,-0.030744573,0.58048147,23.558546,9.923612,14.6556635,7.5063376,30.980639,0.060204815,1.1248397,4.8903766,20.145578,31.114767,483.75027,1552.3119,-0.9465491,1494.0902,925.64746,-16.172695,2550.541,937.1502,-27.393316,0 days 00:00:11.314477811,0 days 00:00:11.339489149
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer3,1.8763005,-14.537608,25.756126,0.041627076,-0.03347412,0.5382951,24.819101,9.938685,14.412505,4.4762826,30.934494,0.04141998,0.8977747,4.5575914,19.796227,31.585318,615.9247,1645.9425,-4.965098,1585.0741,901.0908,-14.9635,2713.2703,973.84454,-28.773703,0 days 00:00:11.324477811,0 days 00:00:11.349489149
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer3,1.845483,-14.269498,22.638443,0.035462555,-0.034610443,0.7650102,25.106125,9.26876,13.57371,4.470703,31.054346,0.025631798,1.5920337,2.123616,17.501583,26.670273,670.56,1430.6517,-3.7189267,1699.1283,863.6423,-14.7830305,2964.2688,1127.7391,-26.606684,0 days 00:00:11.334477811,0 days 00:00:11.359489149
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer3,1.7063762,-13.509033,19.329756,0.035137262,-0.03296048,0.954439,24.015768,8.37181,10.837566,4.123018,30.450224,0.016260598,1.7063686,0.46505848,15.944354,25.849333,728.9742,1476.0996,-7.535916,1752.4613,1003.4863,-12.176181,2942.765,1137.0343,-24.405457,0 days 00:00:11.344477811,0 days 00:00:11.369489149
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer3,1.5027057,-13.082177,20.365843,0.040515427,-0.028742574,1.1676737,23.498205,6.488112,7.878473,4.879003,29.920908,0.030686727,2.1400785,-0.20105743,16.203821,24.108896,785.2635,1374.1102,-7.320441,1772.351,1037.2577,-9.450631,2928.1375,1105.6296,-20.721094,0 days 00:00:11.354477811,0 days 00:00:11.379489149
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer3,1.3693813,-13.63621,22.941431,0.04179211,-0.028465914,0.9890513,24.048042,7.712026,8.372868,6.889178,29.227049,0.035833042,1.4864818,1.1184045,19.181572,27.334137,734.55176,1490.09,-8.465901,1685.8965,1044.2374,-8.620535,2663.2102,954.27704,-22.855555,0 days 00:00:11.364477811,0 days 00:00:11.389489149
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer3,1.273013,-13.731919,25.043488,0.03237972,-0.026686663,0.93439645,25.280073,7.3848615,9.420335,10.333547,29.148285,0.05818059,1.6450485,1.9755735,20.213816,26.762121,808.54694,1496.8624,-8.32721,1700.4489,929.7749,-9.558299,2730.5784,840.8499,-26.174257,0 days 00:00:11.374477811,0 days 00:00:11.399489148
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer3,1.225256,-12.947484,23.644403,0.023509288,-0.029771531,0.66172105,26.67695,6.5587406,10.206275,15.229154,29.018476,0.059132915,1.4726954,1.9835329,20.240772,24.780024,707.2513,1453.6055,-12.48853,1665.8097,917.40546,-11.1089735,2699.7285,805.9834,-26.86085,0 days 00:00:11.384477811,0 days 00:00:11.409489149
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer3,1.1779824,-12.7118225,23.140099,0.013379562,-0.028993336,0.61267495,27.344751,5.2219,9.236382,18.922663,28.543383,0.08017411,1.4786693,2.125479,19.568445,24.34311,716.99677,1324.9613,-13.295876,1682.7357,898.13574,-12.085991,2698.0264,762.83966,-25.727106,0 days 00:00:11.394477811,0 days 00:00:11.419489149
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer3,1.1278263,-14.30145,24.148348,0.02244605,-0.032512084,0.37964308,28.527262,7.4844475,9.141506,19.727045,28.226416,0.056295518,1.2862667,2.230078,19.004057,26.169334,603.19794,1501.0748,-15.861798,1657.6918,961.02484,-13.555678,2691.7678,920.4841,-25.638357,0 days 00:00:11.404477811,0 days 00:00:11.429489149
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer3,1.0489554,-15.883271,25.22895,0.02107045,-0.033430323,0.3785315,28.354055,10.756882,9.199107,19.299543,27.798841,0.06338989,1.0678178,2.1903093,15.397095,28.629538,693.1624,1912.6859,-15.172099,1672.5576,1132.9915,-16.133223,2712.0913,1130.2269,-27.945665,0 days 00:00:11.414477811,0 days 00:00:11.439489149
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer3,0.9622326,-17.710066,26.202988,0.028750801,-0.034245163,0.29611668,28.871048,13.798119,8.669839,14.088761,27.820837,0.07360642,1.3271403,2.1143677,14.134186,31.238916,698.09424,1873.3954,-17.412443,1713.6442,1101.6254,-19.57608,2785.8486,1178.5151,-31.97717,0 days 00:00:11.424477811,0 days 00:00:11.449489149
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer3,0.8921253,-18.220627,24.302485,0.025945216,-0.029720789,0.3505287,27.93071,14.528111,10.939073,11.039578,27.988707,0.09115026,1.5491728,1.9926448,12.812808,26.738848,880.2994,1632.5087,-17.380949,1860.8224,1005.83185,-21.838875,3142.7795,1238.3105,-30.62588,0 days 00:00:11.434477811,0 days 00:00:11.459489149
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer3,0.9108782,-17.183348,22.69975,0.02673901,-0.026445106,0.32787904,26.321474,12.950638,15.352158,9.189172,28.341858,0.0954167,1.8425373,2.6145532,12.786884,19.945349,963.5595,1252.7915,-20.750874,1884.378,940.45184,-21.994568,3270.406,1055.5568,-27.382317,0 days 00:00:11.444477811,0 days 00:00:11.469489149
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer3,0.9872017,-14.82495,21.03041,0.021485845,-0.023454301,0.35207343,23.694284,8.906713,17.585943,8.727779,28.639788,0.06725867,2.0518353,2.822483,10.158414,10.971782,859.1608,1341.3744,-20.685843,1742.7089,1218.4103,-19.97336,3075.9514,1087.3073,-20.638937,0 days 00:00:11.454477811,0 days 00:00:11.479489149
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer3,1.1483393,-12.084434,19.443766,0.017595327,-0.014481853,0.31595567,21.285934,3.8759372,16.570145,10.44761,28.737616,0.05458532,2.18584,2.9247448,9.668786,9.650807,733.0007,1460.3896,-22.652039,1642.3501,1425.7783,-17.70221,2641.8992,1066.0425,-19.914894,0 days 00:00:11.464477811,0 days 00:00:11.489489149
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer3,1.2893766,-10.247863,18.852123,0.012354225,-0.006805843,0.34022978,19.625826,0.076575436,13.428226,12.225709,28.782534,0.025374621,1.8679298,2.5842636,12.592201,10.687836,650.47943,1429.8392,-17.33251,1615.0304,1346.3939,-15.407699,2489.4673,890.0149,-20.130276,0 days 00:00:11.474477811,0 days 00:00:11.499489149
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer3,1.461876,-8.548262,18.298933,0.016562454,-0.00048931665,0.41723812,19.800314,-3.4701557,12.314102,15.479579,28.792633,0.0207308,1.9926064,2.5718098,14.482477,12.090921,654.50336,1606.2432,-78.108246,1624.9751,1193.2245,-76.57342,2568.325,829.4602,-81.216,0 days 00:00:11.484477811,0 days 00:00:11.509489149
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer3,1.5520735,-8.862849,19.671244,0.02147331,-0.0030930452,0.47263312,22.073433,-4.2577763,12.174872,15.724275,0.0,0.0,0.0,0.0,0.0,0.0,719.3662,2166.47,-137.97377,1494.3837,1214.5016,-138.60829,2589.9998,767.6224,-141.48784,0 days 00:00:11.494477811,0 days 00:00:11.519489149
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer3,1.6635423,-8.871965,19.192108,0.020750979,-0.0057534706,0.5409079,24.457537,-6.0055428,13.214282,13.422198,0.0,0.0,0.0,0.0,0.0,0.0,620.79425,2196.7522,-201.0,1457.0665,1244.1964,-201.0,2559.57,891.23193,-201.0,0 days 00:00:11.504477811,0 days 00:00:11.529489149
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer3,1.7033783,-8.697167,18.890055,0.018233879,-0.005843306,0.5678413,25.102087,-5.7790523,15.391467,12.658252,0.0,0.0,0.0,0.0,0.0,0.0,823.06,2070.2734,-201.0,1479.0514,1428.3883,-201.0,2590.8308,895.3996,-201.0,0 days 00:00:11.514477811,0 days 00:00:11.539489149
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer3,1.7577572,-7.65227,18.142775,0.010585873,-0.0056514554,0.5790313,24.3396,-6.652655,17.569258,12.924624,0.0,0.0,0.0,0.0,0.0,0.0,587.39484,1644.4406,-201.0,1459.5327,1336.1765,-201.0,2524.716,1114.7092,-201.0,0 days 00:00:11.524477811,0 days 00:00:11.549489149
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer3,1.7710005,-7.564177,17.533648,0.015330137,-0.0052965484,0.5507563,23.75766,-5.909312,20.649975,14.441322,0.0,0.0,0.0,0.0,0.0,0.0,528.88947,1616.9305,-201.0,1353.1171,1286.2975,-201.0,2372.8745,1105.6808,-201.0,0 days 00:00:11.534477811,0 days 00:00:11.559489149
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer3,1.731975,-8.448541,17.1522,0.014772859,-0.010090972,0.5204279,23.728172,-5.106523,22.517715,14.850719,0.0,0.0,0.0,0.0,0.0,0.0,580.88495,1840.2372,-201.0,1291.8418,1122.8563,-201.0,2351.7314,1105.1735,-201.0,0 days 00:00:11.544477811,0 days 00:00:11.569489149
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer3,1.6510744,-9.785541,17.747463,0.019963032,-0.013698679,0.50318456,23.396606,-2.6022577,24.664923,15.043704,0.0,0.0,0.0,0.0,0.0,0.0,669.7876,1673.1265,-201.0,1334.3961,1116.5431,-201.0,2306.5803,988.9838,-201.0,0 days 00:00:11.554477811,0 days 00:00:11.579489149
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer3,1.5657865,-10.300464,18.400917,0.0231286,-0.0139211165,0.44984868,22.50979,-0.81534165,26.14931,16.915792,0.0,0.0,0.0,0.0,0.0,0.0,954.05255,1570.7162,-201.0,1625.858,1137.2017,-201.0,2564.6355,876.1743,-201.0,0 days 00:00:11.564477811,0 days 00:00:11.589489149
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer3,1.5537862,-9.40556,16.488478,0.023876978,-0.016012317,0.4601659,21.05221,0.76043224,29.042398,19.070099,0.0,0.0,0.0,0.0,0.0,0.0,860.3996,1436.831,-201.0,1724.8745,1035.5176,-201.0,2614.9778,960.77075,-201.0,0 days 00:00:11.574477811,0 days 00:00:11.599489149
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer3,1.5669875,-8.444116,13.332896,0.023751816,-0.018356293,0.47933373,19.862291,1.6213719,31.384895,19.90441,0.0,0.0,0.0,0.0,0.0,0.0,1057.8962,1455.037,-201.0,1830.3917,935.50165,-201.0,2785.0417,771.8289,-201.0,0 days 00:00:11.584477811,0 days 00:00:11.609489149
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer3,1.5633903,-8.066577,10.85715,0.01822111,-0.023753146,0.5224263,19.0205,3.4588134,33.58893,18.708887,0.0,0.0,0.0,0.0,0.0,0.0,882.3948,1764.6862,-201.0,1672.3047,801.1748,-201.0,2706.3586,863.7483,-201.0,0 days 00:00:11.594477811,0 days 00:00:11.619489149
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer3,1.4993054,-8.777904,10.908191,0.01642671,-0.024020797,0.49873695,18.359499,4.875962,32.4264,16.354874,0.0,0.0,0.0,0.0,0.0,0.0,835.98785,1638.5975,-201.0,1699.9266,727.8545,-201.0,2708.7666,757.6801,-201.0,0 days 00:00:11.604477811,0 days 00:00:11.629489149
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer3,1.4324751,-10.382589,12.147193,0.013282587,-0.024662564,0.52493936,18.76596,6.9207153,29.489485,14.848941,0.0,0.0,0.0,0.0,0.0,0.0,832.9598,1556.63,-201.0,1736.6132,653.98944,-201.0,2765.631,780.5266,-201.0,0 days 00:00:11.614477811,0 days 00:00:11.639489149
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer3,1.3482757,-12.0497465,14.279854,0.010151336,-0.024830492,0.57505953,19.430016,8.7225485,23.964865,11.709537,0.0,0.0,0.0,0.0,0.0,0.0,873.9062,1242.0997,-201.0,1799.4935,613.70746,-201.0,2793.2988,684.6276,-201.0,0 days 00:00:11.624477811,0 days 00:00:11.649489149
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer3,1.3240576,-12.946218,15.271672,0.012016737,-0.030438626,0.6294456,19.942257,10.039883,20.392996,6.937304,0.0,0.0,0.0,0.0,0.0,0.0,770.46454,1257.1201,-201.0,1844.2494,680.4336,-201.0,2792.7002,878.9466,-201.0,0 days 00:00:11.634477811,0 days 00:00:11.659489149
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer3,1.2902226,-13.120835,17.090061,0.018498465,-0.0331705,0.55562186,19.25485,10.318604,16.336235,0.020382881,0.0,0.0,0.0,0.0,0.0,0.0,740.17645,1134.2703,-201.0,1877.8451,694.91327,-201.0,2740.8904,845.22217,-201.0,0 days 00:00:11.644477811,0 days 00:00:11.669489149
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer3,1.2866431,-13.074401,17.678724,0.024202006,-0.032799695,0.46972585,18.694473,8.453499,11.033311,-3.6828067,0.0,0.0,0.0,0.0,0.0,0.0,752.5861,1104.5233,-201.0,1933.8151,758.79736,-201.0,2747.9827,1015.5833,-201.0,0 days 00:00:11.654477811,0 days 00:00:11.679489149
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer3,1.3150319,-12.88179,17.65386,0.024263388,-0.031383883,0.38955727,18.728165,5.8599973,6.569978,-5.6986527,0.0,0.0,0.0,0.0,0.0,0.0,791.2454,985.5955,-201.0,1978.8988,649.1911,-201.0,2858.4446,955.08673,-201.0,0 days 00:00:11.664477811,0 days 00:00:11.689489149
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer3,1.3229637,-13.759931,17.813456,0.016374456,-0.029898139,0.43952703,19.519821,6.488523,4.805456,-5.361012,0.0,0.0,0.0,0.0,0.0,0.0,786.3291,1045.425,-201.0,2046.348,701.9214,-201.0,2939.5857,1219.2393,-201.0,0 days 00:00:11.674477811,0 days 00:00:11.699489149
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer3,1.3143815,-13.248883,16.398966,0.020753702,-0.03112822,0.51240367,19.045198,8.363248,6.227653,-6.6801057,0.0,0.0,0.0,0.0,0.0,0.0,768.20844,1086.6166,-201.0,2045.9606,702.665,-201.0,2942.198,1170.9376,-201.0,0 days 00:00:11.684477811,0 days 00:00:11.709489149
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer3,1.2292503,-12.525471,15.936906,0.020682713,-0.027611963,0.50066096,16.87898,10.432237,4.533538,-5.94206,0.0,0.0,0.0,0.0,0.0,0.0,767.65656,1231.5608,-201.0,2020.2523,888.94305,-201.0,2826.4036,1088.5244,-201.0,0 days 00:00:11.694477811,0 days 00:00:11.719489149
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer3,1.1521813,-10.534368,15.205539,0.022104656,-0.028744223,0.43271068,12.683716,11.251019,1.3738016,-6.277511,0.0,0.0,0.0,0.0,0.0,0.0,649.7347,1200.4075,-201.0,1859.557,883.76025,-201.0,2690.5242,888.6994,-201.0,0 days 00:00:11.704477811,0 days 00:00:11.729489149
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer3,1.1210767,-8.872703,14.456729,0.01589183,-0.028412098,0.31597173,7.641478,14.291507,-1.5846844,-5.655075,0.0,0.0,0.0,0.0,0.0,0.0,529.659,1178.6991,-201.0,1705.41,932.7293,-201.0,2583.3037,871.0816,-201.0,0 days 00:00:11.714477811,0 days 00:00:11.739489149
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer3,1.1557293,-6.825454,12.298223,0.018041784,-0.027808525,0.28205225,3.1793463,17.09644,-5.0977535,-4.7935643,0.0,0.0,0.0,0.0,0.0,0.0,530.112,1254.9127,-201.0,1696.784,1012.22455,-201.0,2479.4697,1570.6315,-201.0,0 days 00:00:11.724477811,0 days 00:00:11.749489149
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer3,1.2558455,-3.3427756,6.8326187,0.023528352,-0.021572823,0.28429922,-1.1903839,18.12327,-5.9297137,-1.2860838,0.0,0.0,0.0,0.0,0.0,0.0,504.09543,1418.7819,-201.0,1648.5952,1148.7408,-201.0,2351.2888,1914.0996,-201.0,0 days 00:00:11.734477811,0 days 00:00:11.759489149
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer3,1.3554034,-0.062072117,2.4542992,0.02389819,-0.017777612,0.30645493,-4.0988,16.367308,-6.4122577,0.79069966,0.0,0.0,0.0,0.0,0.0,0.0,511.21347,1509.6642,-201.0,1659.4458,1195.445,-201.0,2377.056,2440.2688,-201.0,0 days 00:00:11.744477811,0 days 00:00:11.769489149
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer3,1.4362599,0.58912265,1.5475426,0.026700601,-0.013975008,0.34441915,-4.976586,16.889294,-3.9302561,3.130603,0.0,0.0,0.0,0.0,0.0,0.0,562.448,1546.0298,-201.0,1566.3639,1112.3231,-201.0,2456.3513,1732.4727,-201.0,0 days 00:00:11.754477811,0 days 00:00:11.779489149
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer3,1.4831752,0.11358329,2.2533932,0.033115473,-0.01457908,0.323564,-4.5009785,16.551916,-4.979098,1.950678,0.0,0.0,0.0,0.0,0.0,0.0,569.33954,1473.1547,-201.0,1574.141,1015.3924,-201.0,2557.2283,1398.2848,-201.0,0 days 00:00:11.764477811,0 days 00:00:11.789489149
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer3,1.4379015,0.46756387,2.7514572,0.040003423,-0.014123127,0.3459761,-5.3904796,15.92926,-5.7063327,2.3074777,0.0,0.0,0.0,0.0,0.0,0.0,571.88617,1451.1896,-201.0,1546.6139,969.1792,-201.0,2587.2927,829.9041,-201.0,0 days 00:00:11.774477811,0 days 00:00:11.799489149
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer3,1.3708752,2.888214,0.24866955,0.039623525,-0.014958317,0.29606232,-8.059592,14.982074,-4.432286,0.02984476,0.0,0.0,0.0,0.0,0.0,0.0,437.54214,1207.3221,-201.0,1474.4823,916.4741,-201.0,2474.3635,931.1578,-201.0,0 days 00:00:11.784477811,0 days 00:00:11.809489149
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer3,1.2774874,4.3684072,-0.025236368,0.0432378,-0.010670091,0.2855314,-10.416694,14.133016,-3.5451891,0.71554565,0.0,0.0,0.0,0.0,0.0,0.0,680.0176,1156.254,-201.0,1655.5189,945.51447,-201.0,2610.411,832.1568,-201.0,0 days 00:00:11.794477811,0 days 00:00:11.819489149
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer3,1.2451602,3.5568006,1.0377166,0.039194636,-0.007484512,0.24517153,-9.690453,14.580841,-2.3184965,1.5755965,0.0,0.0,0.0,0.0,0.0,0.0,842.7685,1402.8223,-201.0,1694.9401,1067.7484,-201.0,2610.9707,918.9842,-201.0,0 days 00:00:11.804477811,0 days 00:00:11.829489149
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer3,1.2267741,-0.113429226,5.8484607,0.036744833,-0.00694699,0.31163582,-7.215939,16.748247,-0.107393265,5.18292,0.0,0.0,0.0,0.0,0.0,0.0,1017.2867,2552.7961,-201.0,1674.4595,1062.4916,-201.0,2697.1973,828.909,-201.0,0 days 00:00:11.814477811,0 days 00:00:11.839489149
0 days 00:00:00.680000,0 days 00:00:00.705011338,answer3,1.2152458,-1.729146,6.789036,0.026269643,-0.009414776,0.3528886,-6.0671105,18.238455,1.8241354,7.9357734,0.0,0.0,0.0,0.0,0.0,0.0,1044.2617,2507.9836,-201.0,1758.3354,1143.7966,-201.0,2729.362,1319.8129,-201.0,0 days 00:00:11.824477811,0 days 00:00:11.849489149
0 days 00:00:00.690000,0 days 00:00:00.715011338,answer3,1.1742387,-1.3689257,5.466383,0.021248465,-0.013567272,0.36965403,-5.683314,18.374802,1.4211696,10.47224,0.0,0.0,0.0,0.0,0.0,0.0,1105.2574,2283.5598,-201.0,1873.348,1220.6232,-201.0,2775.5957,1281.1862,-201.0,0 days 00:00:11.834477811,0 days 00:00:11.859489149
0 days 00:00:00.700000,0 days 00:00:00.725011338,answer3,1.1294068,0.8698857,1.9596952,0.027190983,-0.014421999,0.2935612,-5.6626973,14.639381,0.49176908,10.943878,0.0,0.0,0.0,0.0,0.0,0.0,911.1164,1171.6925,-201.0,1879.1582,1212.0421,-201.0,2682.5823,1331.5453,-201.0,0 days 00:00:11.844477811,0 days 00:00:11.869489149
0 days 00:00:00.710000,0 days 00:00:00.735011338,answer3,1.0445337,1.3828329,0.49106136,0.024347937,-0.014867772,0.23117585,-4.15337,13.583165,0.51021695,10.455132,0.0,0.0,0.0,0.0,0.0,0.0,634.43146,1333.6559,-201.0,1566.6857,1133.1361,-201.0,2468.546,922.74835,-201.0,0 days 00:00:11.854477811,0 days 00:00:11.879489149
0 days 00:00:00.720000,0 days 00:00:00.745011338,answer3,0.9996659,0.6812883,2.098739,0.031748153,-0.012471122,0.20564671,-2.3906066,11.122647,3.4806461,11.854499,0.0,0.0,0.0,0.0,0.0,0.0,641.5362,1254.6444,-201.0,1551.4904,1076.5542,-201.0,2420.0798,1055.9878,-201.0,0 days 00:00:11.864477811,0 days 00:00:11.889489149
0 days 00:00:00.730000,0 days 00:00:00.755011338,answer3,0.9707694,0.3655406,3.0340652,0.025836082,-0.016644502,0.22486801,-0.23840268,8.6366415,2.223842,10.651416,0.0,0.0,0.0,0.0,0.0,0.0,613.198,1369.7275,-201.0,1546.1298,1124.291,-201.0,2430.2507,1150.5337,-201.0,0 days 00:00:11.874477811,0 days 00:00:11.899489149
0 days 00:00:00.740000,0 days 00:00:00.765011338,answer3,0.9763749,-1.990616,6.399275,0.035267502,-0.0196175,0.2544414,3.3682363,7.40041,2.1220644,8.973178,0.0,0.0,0.0,0.0,0.0,0.0,608.9658,1259.5015,-201.0,1579.6942,1038.3462,-201.0,2429.4534,1123.318,-201.0,0 days 00:00:11.884477811,0 days 00:00:11.909489149
0 days 00:00:00.750000,0 days 00:00:00.775011338,answer3,0.9800806,-3.639638,7.4076724,0.04324897,-0.024290273,0.26722395,6.5282073,7.314804,0.8740814,6.1615615,0.0,0.0,0.0,0.0,0.0,0.0,601.3805,1351.4974,-201.0,1521.4366,1123.277,-201.0,2399.5896,1006.04395,-201.0,0 days 00:00:11.894477811,0 days 00:00:11.919489149
0 days 00:00:00.760000,0 days 00:00:00.785011338,answer3,1.023707,-5.8956895,8.667102,0.055353556,-0.020627223,0.29678357,10.3046,7.2916617,2.308357,6.801101,0.0,0.0,0.0,0.0,0.0,0.0,915.6359,1247.898,-201.0,1823.4789,1171.351,-201.0,2675.283,1117.3792,-201.0,0 days 00:00:11.904477811,0 days 00:00:11.929489149
0 days 00:00:00.770000,0 days 00:00:00.795011338,answer3,1.1247445,-7.7109017,10.7196045,0.055674594,-0.023310175,0.47735453,14.61636,5.807934,4.865518,8.006177,0.0,0.0,0.0,0.0,0.0,0.0,1009.77704,1422.2157,-139.033,1884.3368,1267.1136,-143.32637,2728.737,1098.4308,-142.97232,0 days 00:00:11.914477811,0 days 00:00:11.939489149
0 days 00:00:00.780000,0 days 00:00:00.805011338,answer3,1.2437553,-12.279155,16.489395,0.048183393,-0.025003204,0.7725115,20.308588,6.7626286,7.4353127,8.530842,34.20837,0.0,0.0,5.860194,5.799861,20.18576,905.63544,1408.6598,-77.83192,1948.6097,935.77435,-84.21317,2947.405,1079.5355,-88.15365,0 days 00:00:11.924477811,0 days 00:00:11.949489149
0 days 00:00:00.790000,0 days 00:00:00.815011338,answer3,1.3646849,-15.4422655,21.10235,0.044799317,-0.028852167,0.86905646,24.788298,6.500982,10.858706,9.929333,34.636124,0.0,0.0,6.5762973,9.153688,17.499748,779.4968,1506.9266,-21.889547,1800.1759,965.5219,-26.78627,2714.6584,872.9158,-29.811485,0 days 00:00:11.934477811,0 days 00:00:11.959489149
