start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer1,0.26863042,-24.492823,38.069275,-0.069114365,0.0008685418,0.031563472,4.762015,3.074134,18.913326,3.3717463,0.0,0.0,0.0,0.0,0.0,0.0,1078.1461,1455.3857,-201.0,2199.6716,1286.4329,-201.0,3449.2803,1862.939,-201.0,0 days 00:00:01.301201201,0 days 00:00:01.326212539
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1,0.25672796,-25.455927,38.944332,-0.06329408,-0.0030269194,0.025378322,5.060449,5.8651557,16.906126,1.694112,0.0,0.0,0.0,0.0,0.0,0.0,894.9511,1487.106,-201.0,2033.2264,1371.2281,-201.0,3194.448,1802.9352,-201.0,0 days 00:00:01.311201201,0 days 00:00:01.336212539
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1,0.26101387,-25.106003,38.550163,-0.06409839,-0.00177433,0.026131606,4.113626,6.2141304,17.206713,1.3953328,0.0,0.0,0.0,0.0,0.0,0.0,922.17804,1527.3545,-201.0,2038.9264,1314.5776,-201.0,3274.72,1376.1816,-201.0,0 days 00:00:01.321201201,0 days 00:00:01.346212539
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1,0.3693069,-20.594706,34.223156,-0.06444437,-0.0019844288,0.058701355,0.42941713,5.672339,17.957718,-4.6061635,0.0,0.0,0.0,0.0,0.0,0.0,872.41486,1448.4287,-201.0,1934.417,1339.4515,-201.0,2946.0479,1019.76044,-201.0,0 days 00:00:01.331201201,0 days 00:00:01.356212539
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1,0.43532416,-17.366058,30.79355,-0.06261196,-0.000926268,0.076878525,-2.7222283,4.2812634,20.514519,-7.320662,0.0,0.0,0.0,0.0,0.0,0.0,866.91113,1576.1666,-201.0,1909.0674,1470.0864,-201.0,2847.4883,931.9533,-201.0,0 days 00:00:01.341201201,0 days 00:00:01.366212539
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1,0.43758717,-17.12892,29.796988,-0.06767122,-0.004307982,0.0883464,-3.7284958,6.188046,20.152151,-8.28217,0.0,0.0,0.0,0.0,0.0,0.0,824.3726,1570.7544,-201.0,1817.9951,1492.4755,-201.0,2799.5156,1087.0643,-201.0,0 days 00:00:01.351201201,0 days 00:00:01.376212539
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1,0.34774986,-20.557741,33.00365,-0.070386104,-0.0031297887,0.06015416,-0.829784,5.378849,20.56559,-4.2072897,0.0,0.0,0.0,0.0,0.0,0.0,624.3417,1559.2689,-201.0,1661.4508,1165.3092,-201.0,2765.044,1052.1239,-201.0,0 days 00:00:01.361201201,0 days 00:00:01.386212539
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1,0.30528435,-22.397463,35.37347,-0.071458384,0.0028208864,0.045876313,3.0581372,3.1391141,17.82868,0.25957283,0.0,0.0,0.0,0.0,0.0,0.0,803.4966,1413.2711,-201.0,1910.9452,963.8133,-201.0,3145.587,1319.7886,-201.0,0 days 00:00:01.371201201,0 days 00:00:01.396212539
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1,0.39208543,-18.873688,33.292706,-0.0690447,0.01552024,0.061503787,4.726196,-4.8183846,16.090612,3.6243992,0.0,0.0,0.0,0.0,0.0,0.0,761.0629,1165.6708,-201.0,1858.96,864.58276,-201.0,2934.1533,1105.5375,-201.0,0 days 00:00:01.381201201,0 days 00:00:01.406212539
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1,0.40610382,-17.994703,32.556484,-0.073290855,0.021482097,0.083667845,5.1612043,-7.07035,12.960274,6.009579,0.0,0.0,0.0,0.0,0.0,0.0,927.8039,1055.2106,-201.0,2053.4656,796.79663,-201.0,3235.8987,1225.3423,-201.0,0 days 00:00:01.391201201,0 days 00:00:01.416212539
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,0.38704228,-18.863548,33.677937,-0.084576644,0.019089686,0.08620447,5.577582,-6.108961,13.029597,6.6959777,0.0,0.0,0.0,0.0,0.0,0.0,756.66724,1153.8412,-201.0,1815.5287,942.68585,-201.0,2942.832,1075.9211,-201.0,0 days 00:00:01.401201201,0 days 00:00:01.426212539
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,0.28113696,-23.767313,38.44732,-0.08686912,0.009593748,0.05857764,6.740645,0.5303919,15.085486,6.331524,0.0,0.0,0.0,0.0,0.0,0.0,805.5589,1534.0814,-201.0,1818.6486,1243.1119,-201.0,3022.5066,1315.9077,-201.0,0 days 00:00:01.411201201,0 days 00:00:01.436212539
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,0.2393475,-26.268448,40.623333,-0.08181476,0.005157948,0.03223816,7.5358253,2.4578571,13.544164,5.498688,0.0,0.0,0.0,0.0,0.0,0.0,812.0192,1763.2885,-201.0,1738.4716,1403.7906,-201.0,2928.0508,1237.0181,-201.0,0 days 00:00:01.421201201,0 days 00:00:01.446212539
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,0.22587155,-27.460707,40.333836,-0.07436782,0.0029444091,0.026192958,7.7255225,5.116155,13.990176,5.649391,0.0,0.0,0.0,0.0,0.0,0.0,1021.0546,1707.6143,-201.0,2041.4106,1443.3141,-201.0,3259.7373,1354.0297,-201.0,0 days 00:00:01.431201201,0 days 00:00:01.456212538
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,0.21793757,-28.02017,38.950268,-0.079758085,0.00042731036,0.023840377,7.456537,6.361223,14.986855,7.6247954,0.0,0.0,0.0,0.0,0.0,0.0,720.8474,1797.6434,-201.0,1813.6029,1323.813,-201.0,3028.9316,1144.4569,-201.0,0 days 00:00:01.441201201,0 days 00:00:01.466212539
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,0.21324785,-28.388367,38.150024,-0.08156249,-0.002153103,0.023411984,8.13643,9.02751,19.554968,8.752074,0.0,0.0,0.0,0.0,0.0,0.0,701.7405,1712.5962,-201.0,1848.2052,1263.4401,-201.0,3016.8777,1099.4628,-201.0,0 days 00:00:01.451201201,0 days 00:00:01.476212539
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,0.21736921,-27.864462,38.61301,-0.08209001,0.0025658573,0.022766707,8.066331,7.992109,21.624733,10.461811,0.0,0.0,0.0,0.0,0.0,0.0,673.9884,1712.3986,-201.0,1718.0106,1207.9469,-201.0,2908.5305,966.07196,-201.0,0 days 00:00:01.461201201,0 days 00:00:01.486212539
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,0.24505965,-25.66445,36.022686,-0.0720235,0.005563998,0.031001428,7.214084,4.275884,22.018625,6.1641307,0.0,0.0,0.0,0.0,0.0,0.0,763.1036,1554.5978,-201.0,1765.754,1230.2369,-201.0,2860.2644,951.20526,-201.0,0 days 00:00:01.471201201,0 days 00:00:01.496212539
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,0.26341143,-24.074715,33.922607,-0.07219034,0.004402407,0.033159222,5.3696313,1.4909106,21.292944,1.8153635,0.0,0.0,0.0,0.0,0.0,0.0,597.9581,1568.9043,-201.0,1574.2855,1218.9138,-201.0,2661.9238,868.15186,-201.0,0 days 00:00:01.481201201,0 days 00:00:01.506212539
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,0.2628655,-24.208689,33.461643,-0.070797734,-0.0032522564,0.034817036,4.719946,2.170195,19.93722,-4.239268,0.0,0.0,0.0,0.0,0.0,0.0,700.1323,1537.8663,-201.0,1751.1176,1100.9318,-201.0,2866.322,877.05273,-201.0,0 days 00:00:01.491201201,0 days 00:00:01.516212539
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,0.24541764,-25.647505,36.76877,-0.07210449,-0.004851638,0.027750524,5.7336884,5.279179,19.965622,-3.260622,0.0,0.0,0.0,0.0,0.0,0.0,613.6628,1697.2201,-201.0,1715.8379,1076.3748,-201.0,2940.7039,911.1438,-201.0,0 days 00:00:01.501201201,0 days 00:00:01.526212539
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,0.23066056,-26.880196,38.563667,-0.071943015,-0.0043660062,0.027840832,6.8188787,6.2189164,19.46152,-1.407564,0.0,0.0,0.0,0.0,0.0,0.0,849.1058,1695.1294,-201.0,2023.3243,1104.6855,-201.0,3322.1426,1040.4336,-201.0,0 days 00:00:01.511201201,0 days 00:00:01.536212539
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,0.22768478,-27.01473,38.54414,-0.067196034,0.00029790495,0.026045674,6.511128,6.1345267,19.800455,1.8868443,0.0,0.0,0.0,0.0,0.0,0.0,747.34326,1747.8085,-201.0,1885.7621,1230.6266,-201.0,3122.236,1147.5039,-201.0,0 days 00:00:01.521201201,0 days 00:00:01.546212539
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,0.21960151,-27.539444,38.2559,-0.06238817,-0.0030124907,0.026574641,6.416019,5.766173,18.16047,0.30804753,0.0,0.0,0.0,0.0,0.0,0.0,850.74976,1593.3892,-201.0,1935.2554,1272.0253,-201.0,3172.7292,1179.5255,-201.0,0 days 00:00:01.531201201,0 days 00:00:01.556212539
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,0.21811366,-27.58731,38.563522,-0.05488645,-0.0023726132,0.025126025,6.591457,6.3776073,18.897934,0.16746056,0.0,0.0,0.0,0.0,0.0,0.0,617.70044,1703.514,-201.0,1612.1058,1384.082,-201.0,2787.3123,1109.447,-201.0,0 days 00:00:01.541201201,0 days 00:00:01.566212539
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,0.21503837,-27.887352,38.92682,-0.052693468,-0.007462755,0.0249202,7.087931,7.631317,16.61319,-3.0424964,0.0,0.0,0.0,0.0,0.0,0.0,544.7143,2257.4473,-201.0,1465.9615,1499.3715,-201.0,2739.587,1117.9789,-201.0,0 days 00:00:01.551201201,0 days 00:00:01.576212539
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,0.2140855,-27.753967,38.894176,-0.062299293,-0.0031194666,0.023536352,6.362699,7.237968,15.29078,-1.8607763,0.0,0.0,0.0,0.0,0.0,0.0,476.94125,2372.3909,-201.0,1438.0863,1455.9711,-201.0,2703.8464,1136.7604,-201.0,0 days 00:00:01.561201201,0 days 00:00:01.586212539
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,0.2204691,-27.390015,38.620518,-0.066553526,-0.006011542,0.022901533,6.4905677,7.0640388,15.243164,-1.631842,0.0,0.0,0.0,0.0,0.0,0.0,482.6251,2335.9397,-201.0,1444.4878,1459.8711,-201.0,2704.4434,1117.9897,-201.0,0 days 00:00:01.571201201,0 days 00:00:01.596212539
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,0.23789106,-26.1262,37.533905,-0.07189191,0.00044725867,0.025019964,5.106253,5.8790126,15.986046,1.8777663,0.0,0.0,0.0,0.0,0.0,0.0,359.03528,1862.9736,-201.0,1352.2728,1361.2145,-201.0,2524.9102,985.6347,-201.0,0 days 00:00:01.581201201,0 days 00:00:01.606212539
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,0.27403757,-23.6782,34.56667,-0.06305689,-0.00013685522,0.032726523,3.6633053,8.423436,17.566748,-0.5139022,0.0,0.0,0.0,0.0,0.0,0.0,653.0032,1717.6031,-201.0,1647.1481,1287.2686,-201.0,2887.589,915.95636,-201.0,0 days 00:00:01.591201201,0 days 00:00:01.616212539
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,0.3728393,-20.556124,32.12421,-0.041913483,-0.0068258294,0.082049906,6.426954,8.651525,18.807924,-8.418115,0.0,0.0,0.0,0.0,0.0,0.0,700.47186,1633.6364,-201.0,1772.4365,1295.7745,-201.0,3038.7688,1121.048,-201.0,0 days 00:00:01.601201201,0 days 00:00:01.626212539
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,0.55595535,-16.407684,26.778616,-0.017273873,-0.019874798,0.1669745,11.637276,3.9130237,18.072035,-18.170206,0.0,0.0,0.0,0.0,0.0,0.0,713.221,1402.708,-201.0,1885.0693,1136.5006,-201.0,3011.1614,1163.8262,-201.0,0 days 00:00:01.611201201,0 days 00:00:01.636212539
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,0.7581775,-12.636399,21.847284,0.0025346186,-0.03044817,0.23549943,16.930712,-5.5652366,14.815578,-23.837318,0.0,0.0,0.0,0.0,0.0,0.0,501.19412,1257.7712,-127.66105,1705.2811,1140.528,-130.27394,2644.0374,1265.1049,-130.19655,0 days 00:00:01.621201201,0 days 00:00:01.646212539
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,0.91738516,-9.293612,17.060766,0.002350675,-0.028437436,0.25819135,17.558073,-15.504491,8.038505,-22.878828,36.786316,0.0,0.0,4.69174,-4.296564,5.266729,477.3151,1081.4946,-55.767345,1658.9354,923.6652,-57.848354,2494.179,1079.7526,-59.2785,0 days 00:00:01.631201201,0 days 00:00:01.656212539
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,0.99873877,-7.2189145,15.512546,-0.005989919,-0.026337326,0.26470682,16.793602,-22.813414,2.7749767,-20.111692,36.699844,0.0,2.63696,5.567669,-6.859707,4.263373,512.815,1083.2443,16.848984,1637.2535,926.7766,13.526662,2543.1719,885.6877,9.842882,0 days 00:00:01.641201201,0 days 00:00:01.666212539
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,1.0144483,-6.9466767,17.382498,-0.01477017,-0.020281624,0.25329012,18.027847,-25.970825,-2.2128756,-17.984488,36.401707,0.03313513,2.1520524,6.580805,-9.4315815,5.1870875,519.2871,967.5584,0.0,1596.2612,825.3549,9.516788,2566.8381,715.0124,3.7467158,0 days 00:00:01.651201201,0 days 00:00:01.676212539
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,0.9815733,-7.777949,20.338408,-0.017927676,-0.016845165,0.28043494,20.561468,-24.695074,-5.7682347,-18.110441,35.991764,0.023280347,1.0959986,6.5889015,-7.955911,8.81161,528.2466,1046.1665,4.174927,1537.3224,1018.07635,3.882887,2521.8042,712.9365,-3.1547263,0 days 00:00:01.661201201,0 days 00:00:01.686212539
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,0.9357261,-8.661599,23.800272,-0.009043384,-0.011921536,0.2809358,23.527231,-20.395624,-7.932413,-19.469635,35.492336,0.013778262,0.7741256,5.7901344,-4.693703,13.471656,586.1364,1136.7743,5.236074,1566.0122,1105.3939,-5.4516797,2558.8003,748.06104,-9.462628,0 days 00:00:01.671201201,0 days 00:00:01.696212539
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,0.89288235,-9.505672,25.571249,-0.007954703,-0.014632347,0.29042485,26.324316,-15.67426,-7.871987,-20.783176,34.96171,0.011658938,0.61179394,5.054182,-2.2997954,15.140396,582.7443,1199.8075,5.0185494,1520.1637,1238.3228,-5.9583554,2502.2415,808.4118,-12.002679,0 days 00:00:01.681201201,0 days 00:00:01.706212539
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,0.8712695,-9.622956,25.677458,-0.0035975159,-0.015269071,0.27907786,27.653152,-13.011098,-7.102352,-19.138823,34.423817,0.012733911,0.67344016,4.714021,-2.2884545,16.606165,594.86414,1234.5071,3.3191612,1587.8856,1204.9589,-10.017373,2664.1692,953.76154,-16.069384,0 days 00:00:01.691201201,0 days 00:00:01.716212539
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,0.8378892,-11.1464815,26.570738,-0.010380984,-0.018279659,0.2709407,28.09977,-10.601709,-5.0580053,-18.130875,33.924038,0.014071404,0.8536141,4.9347878,-4.083584,17.401508,527.9522,1128.882,1.4877338,1542.6073,1183.8234,-9.672452,2638.6174,1003.7624,-19.997358,0 days 00:00:01.701201201,0 days 00:00:01.726212539
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,0.8226355,-12.150253,27.299791,-0.011542049,-0.020538414,0.27010503,28.824333,-8.892853,-3.5517557,-16.682617,33.590336,0.015319139,0.6855657,5.1918945,-6.4940834,17.140219,517.08307,1161.323,1.4284644,1531.2386,1141.0665,-12.009147,2675.0261,944.50323,-22.205835,0 days 00:00:01.711201201,0 days 00:00:01.736212539
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,0.79887694,-13.314559,27.464975,-0.01942359,-0.022497028,0.24253029,29.065168,-5.707712,-2.7152445,-15.980737,33.309055,0.01606731,0.6365953,4.827938,-8.884177,16.482826,487.57742,1154.7982,1.9564117,1446.8812,1174.8115,-11.810498,2503.725,791.45807,-23.41059,0 days 00:00:01.721201201,0 days 00:00:01.746212539
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,0.75223494,-14.200973,28.20899,-0.025743345,-0.025592955,0.2264906,28.977972,-2.3006685,-1.3050835,-13.071007,33.1684,0.01177309,0.49519494,4.9286785,-9.418011,14.343947,467.0402,1213.4531,1.1652352,1394.3776,1162.2188,-14.164349,2479.3196,714.02295,-22.596724,0 days 00:00:01.731201201,0 days 00:00:01.756212539
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,0.69654036,-15.385173,27.644037,-0.026787175,-0.028370053,0.1978997,27.667398,1.2462208,2.2769086,-12.838571,33.115932,0.008855089,1.0507128,5.72365,-7.9981036,13.893845,455.17685,1182.4459,-2.0603602,1387.6742,1118.475,-16.528938,2441.2495,673.36273,-22.30793,0 days 00:00:01.741201201,0 days 00:00:01.766212539
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,0.63829154,-16.868288,28.633514,-0.03278556,-0.026373714,0.17639749,26.616526,3.356294,5.356151,-11.217228,33.23308,0.018399002,0.96656936,7.2117867,-5.4947915,13.62093,510.07584,1248.2543,-3.998021,1505.818,1051.4407,-20.946941,2537.111,659.54517,-21.469362,0 days 00:00:01.751201201,0 days 00:00:01.776212539
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,0.60415095,-17.877,27.747736,-0.033206012,-0.024834156,0.13654001,26.035273,5.9628053,10.216914,-12.735839,33.3651,0.017011913,0.9244897,8.028039,-3.2092628,16.414852,511.14218,1286.9974,-6.12235,1493.7471,1226.433,-20.947695,2476.9731,652.18243,-23.32553,0 days 00:00:01.761201201,0 days 00:00:01.786212539
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,0.5663329,-19.140821,30.444427,-0.03888591,-0.022479748,0.11154001,26.803,7.9777646,11.012421,-11.070934,33.447987,0.019238267,0.46171024,8.384761,-2.7068717,19.001228,513.4543,1326.2286,-6.0071425,1547.6499,1287.9635,-24.124548,2489.289,803.5122,-25.796698,0 days 00:00:01.771201201,0 days 00:00:01.796212539
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,0.55053294,-19.810354,31.458443,-0.036104813,-0.025735324,0.0872368,26.527231,9.893764,13.495748,-12.9833145,33.500935,0.01122009,0.4534335,8.395822,-3.4697125,19.088747,455.5249,1282.3903,-6.529924,1494.0375,1348.2931,-22.73018,2441.8496,893.43915,-25.618673,0 days 00:00:01.781201201,0 days 00:00:01.806212539
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,0.57013345,-19.578577,30.626963,-0.039564107,-0.025224341,0.08463642,26.48305,8.841905,12.760994,-10.8546295,33.468624,0.010582899,0.5234507,8.40469,-5.010695,16.487343,453.19485,1229.8065,-5.9863834,1575.3955,1173.8646,-22.628077,2493.1592,1023.508,-22.473724,0 days 00:00:01.791201201,0 days 00:00:01.816212539
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,0.63174874,-18.108694,26.631643,-0.03915715,-0.027295142,0.11143061,25.061743,5.8674407,14.887073,-12.976748,33.399548,0.010722966,0.48964977,8.304917,-7.051552,12.980171,453.01865,1155.3859,-5.46695,1585.1334,1116.5636,-20.39067,2450.1765,917.137,-18.44712,0 days 00:00:01.801201201,0 days 00:00:01.826212539
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,0.69702053,-16.867853,22.808334,-0.04060205,-0.02933378,0.13267411,25.225716,2.4963,16.176054,-13.891999,33.27272,0.0076833274,0.72684807,8.21028,-9.14346,11.238795,451.58566,1054.5295,-5.28593,1580.298,991.64813,-19.880331,2398.527,882.5171,-16.524725,0 days 00:00:01.811201201,0 days 00:00:01.836212539
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,0.73858166,-16.068884,21.524094,-0.037928063,-0.030146465,0.14005578,25.097136,0.14409192,19.09298,-17.129377,33.139366,0.0076844157,0.53255403,8.292404,-10.74163,9.4816065,447.9485,1007.43964,-5.3012652,1560.6925,946.35223,-18.622622,2409.0615,815.73584,-14.782872,0 days 00:00:01.821201201,0 days 00:00:01.846212539
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.7599282,-15.848849,19.985819,-0.033887565,-0.027685992,0.11356211,24.98075,0.03525408,21.809412,-19.305351,33.065918,0.002858287,0.53698725,8.368316,-11.769301,8.391234,443.67984,998.2964,-5.227711,1546.0146,899.9295,-19.34276,2428.2354,783.07,-13.618947,0 days 00:00:01.831201201,0 days 00:00:01.856212539
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.7696519,-15.702142,19.86321,-0.034144934,-0.02989105,0.09820056,24.207602,0.72627753,23.37085,-22.593851,33.016384,0.005209375,0.32215163,8.43199,-12.742496,7.5897737,445.13235,1012.30426,-5.0926085,1559.3029,915.2789,-18.492994,2477.686,688.45575,-12.682382,0 days 00:00:01.841201201,0 days 00:00:01.866212539
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,0.7621682,-15.85356,19.586712,-0.036270186,-0.032183595,0.09356618,23.359657,2.1885128,22.903734,-26.313742,33.009296,0.004367486,0.30624744,7.994555,-13.616939,9.352706,443.28226,973.13947,-5.3961906,1568.5731,927.6284,-18.603453,2446.9998,642.9949,-14.748897,0 days 00:00:01.851201201,0 days 00:00:01.876212539
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,0.72961235,-15.862954,20.8405,-0.037602972,-0.03348091,0.1290722,22.378662,2.121033,21.969467,-26.222227,33.01964,0.005770674,0.29074144,7.488439,-13.137161,8.419484,450.02585,988.93097,-5.8063455,1609.5952,914.8774,-19.2316,2525.9263,637.10034,-14.22583,0 days 00:00:01.861201201,0 days 00:00:01.886212539
