start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer1,0.29163823,-22.158325,35.955807,-0.069794424,0.0047692605,0.038220767,7.4394126,-2.2923114,17.257034,4.3194795,0.0,0.0,0.0,0.0,0.0,0.0,838.2747,1650.0255,-201.0,1988.2599,1188.8064,-201.0,3156.759,2164.5076,-201.0,0 days 00:00:04.471037704,0 days 00:00:04.496049042
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1,0.29751804,-21.814901,34.27701,-0.07287077,0.002234867,0.0395018,6.8807983,-0.47786126,18.682339,0.6467059,0.0,0.0,0.0,0.0,0.0,0.0,1081.4629,1392.8163,-201.0,2292.2922,961.73944,-201.0,3630.5771,2136.009,-201.0,0 days 00:00:04.481037704,0 days 00:00:04.506049042
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1,0.28744218,-22.542152,33.774426,-0.073022224,0.00020290942,0.03821017,6.5332603,2.1653867,21.393303,-0.3371199,0.0,0.0,0.0,0.0,0.0,0.0,1077.8866,1384.0582,-201.0,2261.0156,951.2326,-201.0,3611.4915,2153.7395,-201.0,0 days 00:00:04.491037704,0 days 00:00:04.516049042
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1,0.25596893,-24.600916,34.692074,-0.07128171,-0.0050980425,0.033227857,7.4523225,6.2223716,18.866915,-2.1825154,0.0,0.0,0.0,0.0,0.0,0.0,1121.185,1471.8588,-201.0,2251.0115,1243.2864,-201.0,3672.9219,1389.4214,-201.0,0 days 00:00:04.501037704,0 days 00:00:04.526049042
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1,0.25264132,-24.96035,35.996292,-0.069341205,-0.0040456243,0.02778472,7.6736426,5.9176216,17.150656,-0.80229616,0.0,0.0,0.0,0.0,0.0,0.0,1161.9706,1377.689,-201.0,2253.0647,1249.5917,-201.0,3642.6008,1375.806,-201.0,0 days 00:00:04.511037704,0 days 00:00:04.536049042
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1,0.24637915,-25.196589,36.1821,-0.066347174,-0.0038435825,0.026739722,7.4974437,5.395798,17.297167,-0.083940305,0.0,0.0,0.0,0.0,0.0,0.0,939.3177,1617.9268,-201.0,2005.8931,1395.5914,-201.0,3365.2263,1383.9437,-201.0,0 days 00:00:04.521037704,0 days 00:00:04.546049042
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1,0.24408384,-25.365152,36.354263,-0.07229552,-0.0027340418,0.027113212,7.100384,4.3814683,16.58109,0.59661436,0.0,0.0,0.0,0.0,0.0,0.0,859.69904,1584.6846,-201.0,2003.4884,1192.0419,-201.0,3390.3235,1299.9442,-201.0,0 days 00:00:04.531037704,0 days 00:00:04.556049042
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1,0.2365853,-25.959236,35.941227,-0.061923187,-0.0041766153,0.026500186,7.2408814,5.6725006,16.328232,-3.5234425,0.0,0.0,0.0,0.0,0.0,0.0,633.3359,1718.8389,-201.0,1740.5048,1351.6426,-201.0,2954.884,1229.5453,-201.0,0 days 00:00:04.541037704,0 days 00:00:04.566049042
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1,0.2241228,-26.775187,35.91637,-0.062263116,-0.006777705,0.02441492,7.5622935,7.3717265,16.280176,-5.065653,0.0,0.0,0.0,0.0,0.0,0.0,819.8289,1635.4799,-201.0,1935.8492,1353.9698,-201.0,3171.3525,1337.7152,-201.0,0 days 00:00:04.551037704,0 days 00:00:04.576049042
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1,0.21859483,-27.076689,36.307056,-0.060696688,-0.00512119,0.02268614,7.444179,9.458633,17.826109,-3.595536,0.0,0.0,0.0,0.0,0.0,0.0,635.97205,1676.5934,-201.0,1683.4518,1396.0078,-201.0,2823.6028,1141.9053,-201.0,0 days 00:00:04.561037704,0 days 00:00:04.586049042
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,0.21496385,-26.990763,36.20725,-0.067624204,-0.003408945,0.022445371,7.388429,8.598321,20.142305,0.1067395,0.0,0.0,0.0,0.0,0.0,0.0,857.77954,1586.6104,-201.0,1966.4926,1325.0443,-201.0,3245.4717,1226.571,-201.0,0 days 00:00:04.571037704,0 days 00:00:04.596049042
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,0.21660142,-26.81487,37.30827,-0.07312313,-0.0006891521,0.02408833,7.0890326,6.975807,22.242456,3.8267593,0.0,0.0,0.0,0.0,0.0,0.0,621.70135,1651.4508,-201.0,1698.2881,1309.2804,-201.0,2881.153,1058.0533,-201.0,0 days 00:00:04.581037704,0 days 00:00:04.606049042
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,0.21700072,-26.904661,39.12956,-0.07254619,-0.00022751388,0.026445134,7.6424613,6.767381,22.443039,3.4141428,0.0,0.0,0.0,0.0,0.0,0.0,879.299,1538.7155,-201.0,2048.4688,1250.8763,-201.0,3246.5098,1149.932,-201.0,0 days 00:00:04.591037704,0 days 00:00:04.616049042
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,0.21309376,-27.480377,40.676147,-0.07723565,-0.001344273,0.027081234,7.4887447,6.5180154,19.745535,4.1146407,0.0,0.0,0.0,0.0,0.0,0.0,678.08356,1639.1971,-201.0,1823.935,1379.9655,-201.0,2879.828,1204.5038,-201.0,0 days 00:00:04.601037704,0 days 00:00:04.626049041
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,0.21569842,-27.450403,40.64649,-0.07107002,-0.0029654882,0.02528122,7.644932,5.8834805,15.351878,1.1007004,0.0,0.0,0.0,0.0,0.0,0.0,636.92017,1687.9615,-201.0,1830.6515,1298.2177,-201.0,2984.1152,1311.2388,-201.0,0 days 00:00:04.611037704,0 days 00:00:04.636049042
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,0.21232879,-27.90053,39.909866,-0.06743827,-0.0069159274,0.022309827,7.720816,5.7213974,13.9669695,-0.3448104,0.0,0.0,0.0,0.0,0.0,0.0,574.7488,1843.3395,-201.0,1688.2135,1397.43,-201.0,2930.5261,1335.0693,-201.0,0 days 00:00:04.621037704,0 days 00:00:04.646049042
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,0.21031608,-27.923468,39.819355,-0.06780725,-0.006933728,0.023554763,8.4353895,5.827383,15.538272,-0.42790183,0.0,0.0,0.0,0.0,0.0,0.0,747.0786,1655.8818,-201.0,1879.501,1114.8627,-201.0,3240.1104,1223.8041,-201.0,0 days 00:00:04.631037704,0 days 00:00:04.656049042
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,0.21000116,-28.163046,40.30898,-0.07337426,-0.007861962,0.029132316,9.441213,7.2432976,18.261877,0.14108497,0.0,0.0,0.0,0.0,0.0,0.0,813.39984,1527.8004,-201.0,1890.4277,1177.105,-201.0,3166.0564,1134.0813,-201.0,0 days 00:00:04.641037704,0 days 00:00:04.666049042
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,0.21362185,-27.683311,39.475677,-0.07956991,-0.008403734,0.030641293,9.337577,6.8918614,19.853304,1.2101362,0.0,0.0,0.0,0.0,0.0,0.0,610.7536,1551.0809,-201.0,1655.77,1174.3163,-201.0,2813.278,1042.0306,-201.0,0 days 00:00:04.651037704,0 days 00:00:04.676049042
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,0.22093628,-27.419619,38.281693,-0.07295108,-0.008491042,0.029517079,9.988011,7.0086207,18.406755,0.6886366,0.0,0.0,0.0,0.0,0.0,0.0,611.3894,1560.4927,-201.0,1669.3844,1235.4996,-201.0,2788.5984,1039.6447,-201.0,0 days 00:00:04.661037704,0 days 00:00:04.686049042
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,0.22654234,-27.105291,36.808872,-0.0712894,-0.0068833344,0.02886728,10.590221,7.042208,20.169603,1.6680446,0.0,0.0,0.0,0.0,0.0,0.0,810.5329,1503.672,-201.0,1861.8838,1210.5663,-201.0,3125.9778,1203.234,-201.0,0 days 00:00:04.671037704,0 days 00:00:04.696049042
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,0.23169076,-27.068754,36.938313,-0.06668698,-0.0016822823,0.02921203,12.572945,7.206515,20.237307,3.6754844,0.0,0.0,0.0,0.0,0.0,0.0,1022.8919,1353.1029,-201.0,2062.4631,1212.9506,-201.0,3355.3235,1220.6534,-201.0,0 days 00:00:04.681037704,0 days 00:00:04.706049042
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,0.23338656,-26.689821,36.944767,-0.06522751,0.00031191282,0.032164317,11.829727,7.453446,23.070395,4.749267,0.0,0.0,0.0,0.0,0.0,0.0,1027.6057,1403.6724,-201.0,1996.2886,1214.097,-201.0,3371.9502,1181.8885,-201.0,0 days 00:00:04.691037704,0 days 00:00:04.716049042
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,0.23347561,-26.55285,38.069935,-0.056283653,0.0018247754,0.028434463,11.104477,6.6503944,20.43018,2.6492121,0.0,0.0,0.0,0.0,0.0,0.0,935.9084,1417.3146,-201.0,1994.2334,1131.1713,-201.0,3245.0657,1053.3546,-201.0,0 days 00:00:04.701037704,0 days 00:00:04.726049042
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,0.2288119,-26.489151,37.65851,-0.05920591,0.0019874144,0.02935964,9.873538,6.694383,19.59526,1.9475732,0.0,0.0,0.0,0.0,0.0,0.0,731.81494,1551.7305,-201.0,1789.9064,1111.2206,-201.0,3035.6838,1045.2657,-201.0,0 days 00:00:04.711037704,0 days 00:00:04.736049042
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,0.2226121,-26.797884,37.17378,-0.061808053,0.0016360157,0.025584383,10.013585,8.623633,17.68261,0.081212245,0.0,0.0,0.0,0.0,0.0,0.0,731.2141,1541.9557,-201.0,1810.0817,1187.5844,-201.0,2946.2854,1094.7458,-201.0,0 days 00:00:04.721037704,0 days 00:00:04.746049042
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,0.21622032,-27.155334,36.639854,-0.07156211,0.00046894877,0.026123172,10.079996,9.87729,17.214424,1.1664451,0.0,0.0,0.0,0.0,0.0,0.0,605.75555,1552.5367,-201.0,1648.4683,1198.035,-201.0,2772.032,1090.6589,-201.0,0 days 00:00:04.731037704,0 days 00:00:04.756049042
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,0.21599166,-27.305235,38.511593,-0.070922725,-0.002145009,0.025061464,9.536735,10.215579,17.891003,-0.27412894,0.0,0.0,0.0,0.0,0.0,0.0,506.54514,1795.1768,-201.0,1625.1461,1334.9081,-201.0,2764.958,1169.8267,-201.0,0 days 00:00:04.741037704,0 days 00:00:04.766049042
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,0.2170796,-27.479383,39.382504,-0.07336863,-0.0035528003,0.026211282,9.4679785,9.697736,19.10087,1.087406,0.0,0.0,0.0,0.0,0.0,0.0,517.29095,1818.8647,-201.0,1681.6722,1305.3557,-201.0,2849.655,1365.0497,-201.0,0 days 00:00:04.751037704,0 days 00:00:04.776049042
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,0.21620302,-27.651657,39.831802,-0.072982356,-0.001383406,0.026387788,9.326884,8.851577,19.300299,1.5161465,0.0,0.0,0.0,0.0,0.0,0.0,748.1116,1757.6508,-201.0,1914.3414,1388.2828,-201.0,3143.1233,1452.2965,-201.0,0 days 00:00:04.761037704,0 days 00:00:04.786049042
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,0.23887534,-26.411118,37.91489,-0.06896629,-0.003068236,0.03013046,9.578498,6.247562,18.888556,-0.08444325,0.0,0.0,0.0,0.0,0.0,0.0,988.0527,1312.4357,-201.0,2128.056,1057.1552,-201.0,3368.4434,1279.0831,-201.0,0 days 00:00:04.771037704,0 days 00:00:04.796049042
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,0.24455184,-26.174463,37.636776,-0.069417834,-0.005972028,0.032673635,9.036813,5.154837,16.89392,-2.1761608,0.0,0.0,0.0,0.0,0.0,0.0,791.0698,1397.5815,-201.0,1858.7543,1135.3434,-201.0,3086.173,1026.1903,-201.0,0 days 00:00:04.781037704,0 days 00:00:04.806049042
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,0.24814093,-25.70996,37.895947,-0.06316814,-0.0067594196,0.034664985,8.379089,5.1243224,17.011591,-3.315401,0.0,0.0,0.0,0.0,0.0,0.0,758.17084,1377.3102,-201.0,1790.4137,1038.9126,-201.0,2970.837,903.80585,-201.0,0 days 00:00:04.791037704,0 days 00:00:04.816049042
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,0.21714444,-27.34841,39.130554,-0.0680536,-0.008867479,0.030202324,6.6447663,7.6855793,17.186775,-2.457503,0.0,0.0,0.0,0.0,0.0,0.0,510.2168,1857.3981,-201.0,1642.1084,1428.1201,-201.0,2732.841,1284.9847,-201.0,0 days 00:00:04.801037704,0 days 00:00:04.826049042
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,0.21018247,-27.801043,39.57066,-0.058912504,-0.005362325,0.023899265,6.516268,8.360349,16.69483,-1.706572,0.0,0.0,0.0,0.0,0.0,0.0,501.6897,1845.1664,-201.0,1637.3916,1399.11,-201.0,2712.9495,1342.5776,-201.0,0 days 00:00:04.811037704,0 days 00:00:04.836049042
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,0.2085668,-27.907402,38.543026,-0.06449012,-0.00489817,0.020299105,6.368994,7.8219,16.997265,-0.6281067,0.0,0.0,0.0,0.0,0.0,0.0,474.44174,2299.6375,-201.0,1501.6017,1628.1841,-201.0,2621.2297,1336.1486,-201.0,0 days 00:00:04.821037704,0 days 00:00:04.846049042
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,0.21080452,-27.724237,37.19905,-0.06646511,-0.0017909039,0.020460732,7.157882,8.61555,17.947374,3.0987437,0.0,0.0,0.0,0.0,0.0,0.0,790.66504,2028.2155,-201.0,1729.8705,1573.4464,-201.0,2905.5242,1294.853,-201.0,0 days 00:00:04.831037704,0 days 00:00:04.856049042
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,0.21290366,-27.464684,36.265232,-0.07274696,-0.0042751925,0.021621779,7.4929276,8.8152685,18.903402,2.974199,0.0,0.0,0.0,0.0,0.0,0.0,791.4395,2022.3802,-201.0,1748.4557,1565.7882,-201.0,2910.2412,1292.0148,-201.0,0 days 00:00:04.841037704,0 days 00:00:04.866049042
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,0.21355033,-27.630447,37.228947,-0.07018014,-0.004251423,0.023352126,8.253854,9.67873,19.819357,4.457634,0.0,0.0,0.0,0.0,0.0,0.0,857.7446,1622.2275,-201.0,1954.0264,1770.3278,-201.0,2863.8113,1336.3641,-201.0,0 days 00:00:04.851037704,0 days 00:00:04.876049042
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,0.21932234,-27.173035,36.895374,-0.06675557,-0.0019561637,0.022630349,8.0898695,7.640236,18.806677,2.1585422,0.0,0.0,0.0,0.0,0.0,0.0,949.092,1584.232,-201.0,2004.0293,1695.8092,-201.0,2965.046,1128.9159,-201.0,0 days 00:00:04.861037704,0 days 00:00:04.886049042
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,0.22033809,-26.905943,37.518787,-0.072369225,-0.002403223,0.023247696,7.267306,7.2095704,19.35459,2.1682646,0.0,0.0,0.0,0.0,0.0,0.0,918.5607,1904.6027,-201.0,1912.8732,1912.0619,-201.0,2934.92,1106.7587,-201.0,0 days 00:00:04.871037704,0 days 00:00:04.896049042
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,0.21840034,-26.792395,37.54951,-0.07550607,-0.0013859012,0.02241897,5.6188216,6.2908654,18.69005,2.2368567,0.0,0.0,0.0,0.0,0.0,0.0,854.7625,1983.6974,-201.0,1798.8177,1512.4554,-201.0,3114.1038,1104.6378,-201.0,0 days 00:00:04.881037704,0 days 00:00:04.906049042
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,0.21716599,-26.928734,39.097874,-0.080665626,-0.003654519,0.022729069,5.4131637,7.222362,19.114977,2.203924,0.0,0.0,0.0,0.0,0.0,0.0,562.6042,1942.8344,-201.0,1528.9877,1413.8354,-201.0,2797.4363,1105.6615,-201.0,0 days 00:00:04.891037704,0 days 00:00:04.916049042
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,0.21952277,-26.943533,39.91167,-0.07098883,0.00014033214,0.023648614,6.0754066,6.7811966,17.156855,2.903787,0.0,0.0,0.0,0.0,0.0,0.0,797.55835,1571.1698,-201.0,1852.9175,1262.6951,-201.0,3092.4836,1173.2977,-201.0,0 days 00:00:04.901037704,0 days 00:00:04.926049042
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,0.22448552,-26.59347,39.696575,-0.07214516,-0.002343875,0.022957107,6.808431,6.3564925,16.327982,2.4544647,0.0,0.0,0.0,0.0,0.0,0.0,820.41235,1400.5443,-201.0,1920.6572,1184.9827,-201.0,3116.8547,1129.7963,-201.0,0 days 00:00:04.911037704,0 days 00:00:04.936049042
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,0.22846556,-26.41073,39.627842,-0.07225958,-0.0028405802,0.025136808,7.2569695,6.681595,16.750193,1.2943785,0.0,0.0,0.0,0.0,0.0,0.0,1010.3245,1364.8253,-201.0,2194.1042,1173.8309,-201.0,3383.1213,1437.9955,-201.0,0 days 00:00:04.921037704,0 days 00:00:04.946049042
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,0.23164086,-26.250593,38.493763,-0.079363845,-0.0053182007,0.025570996,7.089684,6.678393,18.456785,1.1521255,0.0,0.0,0.0,0.0,0.0,0.0,717.0722,1590.8715,-201.0,1868.4691,1095.8553,-201.0,3121.0742,1219.3704,-201.0,0 days 00:00:04.931037704,0 days 00:00:04.956049042
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,0.22994186,-26.518167,38.101425,-0.07363085,-0.006997054,0.025979666,7.0488963,7.9826317,20.24486,-0.7628688,0.0,0.0,0.0,0.0,0.0,0.0,537.84875,1831.6378,-201.0,1746.3676,1210.241,-201.0,3018.754,1355.351,-201.0,0 days 00:00:04.941037704,0 days 00:00:04.966049042
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,0.23106383,-26.45787,37.505863,-0.07313052,-0.006678344,0.025167366,7.086411,5.7235236,18.394405,-0.9461441,0.0,0.0,0.0,0.0,0.0,0.0,346.74783,1888.5885,-201.0,1466.0537,1242.2213,-201.0,2700.1724,1125.8151,-201.0,0 days 00:00:04.951037704,0 days 00:00:04.976049042
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,0.22428714,-26.741585,38.29167,-0.06997334,-0.005293057,0.024911605,7.0802937,5.054581,17.418478,-1.1616603,0.0,0.0,0.0,0.0,0.0,0.0,632.52734,1654.2162,-201.0,1806.1312,1219.1537,-201.0,3048.5068,1360.5409,-201.0,0 days 00:00:04.961037704,0 days 00:00:04.986049042
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,0.2219599,-26.905577,39.14578,-0.069404624,-0.0026310796,0.024218464,6.9159355,3.5911045,15.271729,0.88113624,0.0,0.0,0.0,0.0,0.0,0.0,807.0779,1367.1935,-201.0,1927.6362,1041.5951,-201.0,3176.138,1227.4994,-201.0,0 days 00:00:04.971037704,0 days 00:00:04.996049042
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,0.21914561,-27.222319,40.08388,-0.06623405,-0.0072387275,0.022933146,7.028342,5.471792,17.56523,0.0114194555,0.0,0.0,0.0,0.0,0.0,0.0,799.99066,1491.0167,-201.0,1886.7267,1178.0868,-201.0,3137.4775,1222.6122,-201.0,0 days 00:00:04.981037704,0 days 00:00:05.006049042
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,0.22815774,-26.69901,39.46553,-0.06648026,-0.0069016223,0.02179823,7.186146,5.3703,19.184204,-0.8339889,0.0,0.0,0.0,0.0,0.0,0.0,589.05493,1617.4305,-201.0,1584.0055,1240.4595,-201.0,2731.1848,1079.7252,-201.0,0 days 00:00:04.991037704,0 days 00:00:05.016049042
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.2307716,-26.336096,37.82413,-0.071114324,-0.009091265,0.023783885,6.8158298,5.346779,20.264906,-4.168396,0.0,0.0,0.0,0.0,0.0,0.0,594.1695,1693.1859,-201.0,1555.1919,1341.8969,-201.0,2638.005,1091.1538,-201.0,0 days 00:00:05.001037704,0 days 00:00:05.026049042
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.23276609,-25.99309,37.464977,-0.070826404,-2.8665489e-05,0.02477442,6.2273293,3.7032976,19.925783,-0.36990228,0.0,0.0,0.0,0.0,0.0,0.0,888.0926,1692.2812,-201.0,1811.3024,1341.8843,-201.0,3065.5498,1060.0363,-201.0,0 days 00:00:05.011037704,0 days 00:00:05.036049042
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,0.23439904,-25.908913,37.94627,-0.07259074,-0.00045899488,0.026559876,6.134945,3.1940315,18.464203,0.79613423,0.0,0.0,0.0,0.0,0.0,0.0,1078.0814,1587.2323,-201.0,2027.041,1272.114,-201.0,3335.964,1152.2643,-201.0,0 days 00:00:05.021037704,0 days 00:00:05.046049042
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,0.22990417,-26.230173,39.4373,-0.075186096,-0.00279588,0.02478307,6.5718055,5.005982,19.066744,2.0020382,0.0,0.0,0.0,0.0,0.0,0.0,1159.4937,1666.1764,-201.0,2182.1777,1416.5709,-201.0,3512.3806,1234.3784,-201.0,0 days 00:00:05.031037704,0 days 00:00:05.056049042
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer1,0.2281958,-26.38157,38.605976,-0.076168805,-0.0070381127,0.022367122,6.9955916,5.9794736,18.071863,0.17422374,0.0,0.0,0.0,0.0,0.0,0.0,887.9333,1628.3998,-201.0,1967.2407,1407.1761,-201.0,3118.499,1275.0057,-201.0,0 days 00:00:05.041037704,0 days 00:00:05.066049042
0 days 00:00:00.680000,0 days 00:00:00.705011338,answer1,0.2206813,-26.764936,37.56329,-0.07107735,-0.009153319,0.022347875,6.6627603,6.1508985,19.125877,0.26438895,0.0,0.0,0.0,0.0,0.0,0.0,885.36273,1552.8988,-201.0,1994.2611,1313.6901,-201.0,3166.324,1228.1027,-201.0,0 days 00:00:05.051037704,0 days 00:00:05.076049042
