start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer2,0.75855047,-15.857242,20.17493,0.031694066,-0.014987055,0.15940155,13.832879,-2.2784321,-2.4344184,-22.484941,49.951565,0.004978196,0.2924105,15.382702,17.543009,11.9312935,935.72296,995.43964,-12.171004,2184.79,636.4311,-19.967726,2926.5889,1742.9347,-24.102295,0 days 00:00:10.310210210,0 days 00:00:10.335221548
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer2,0.72619027,-14.659462,19.763113,0.032773852,-0.017080152,0.16691953,11.960114,-3.2372787,-1.6987519,-26.944273,49.936657,0.0057398453,0.37542734,13.925621,18.350649,8.466095,974.6553,1067.5513,-11.223231,2199.3503,766.4968,-19.689325,2808.8643,1512.2496,-19.689325,0 days 00:00:10.320210210,0 days 00:00:10.345221548
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer2,0.7044885,-14.201478,19.517422,0.04178482,-0.022708029,0.18200438,11.156449,-0.6506823,0.5518081,-29.067884,49.925655,0.005528247,0.40373448,11.381592,18.513308,7.822211,969.2343,1030.5204,-11.465974,2158.1824,750.8032,-19.288185,2894.18,992.3521,-19.288185,0 days 00:00:10.330210210,0 days 00:00:10.355221548
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer2,0.6866911,-13.25061,18.669058,0.047458142,-0.031598438,0.19548613,10.929639,1.2498046,0.80484086,-32.923428,49.902523,0.010958617,0.52722734,9.780281,16.241377,7.4963365,977.49445,990.9196,-14.909404,2147.8442,621.43976,-20.584368,3055.2683,1119.208,-22.40574,0 days 00:00:10.340210210,0 days 00:00:10.365221548
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer2,0.68796235,-13.949977,20.000282,0.05962656,-0.033529546,0.25472844,10.498672,3.896884,3.5526571,-31.8125,49.82786,0.022258407,0.8336601,9.585464,12.706402,4.4545107,1000.8689,973.6311,-21.200712,2154.471,634.50165,-23.833849,3020.283,1543.5297,-25.655222,0 days 00:00:10.350210210,0 days 00:00:10.375221548
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer2,0.68373805,-14.736501,21.570246,0.06380368,-0.029762784,0.27300546,7.935379,6.5682006,7.5499,-30.986666,49.793324,0.027236521,1.1023787,9.102322,12.974312,3.5977256,944.55493,1104.4174,-25.34769,2081.6199,702.43854,-27.06662,2953.7354,1411.4707,-27.600166,0 days 00:00:10.360210210,0 days 00:00:10.385221548
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer2,0.6858707,-12.9650755,21.231281,0.059895217,-0.024551637,0.37430295,4.9715643,8.67209,11.90551,-29.335787,49.754967,0.0286147,1.2624744,8.572094,13.550814,1.3280077,925.49225,1262.1504,0.0,1971.671,980.77637,-86.07974,2724.926,1281.8479,-84.79192,0 days 00:00:10.370210210,0 days 00:00:10.395221548
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer2,0.6451424,-11.333421,19.546646,0.059652466,-0.020383272,0.30930552,5.0013533,10.680355,13.694847,-24.998787,0.0,0.0,0.0,0.0,0.0,0.0,839.0693,1419.9991,-201.0,1900.8832,1003.8969,-143.45256,2645.9773,1038.6748,-142.16473,0 days 00:00:10.380210210,0 days 00:00:10.405221548
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer2,0.5773376,-9.983993,18.043535,0.05555651,-0.019322285,0.26849037,6.0765176,9.269192,10.3539,-19.635164,0.0,0.0,0.0,0.0,0.0,0.0,906.6027,1449.2051,-201.0,1919.4291,1081.2897,-201.0,2594.0486,1194.0624,-201.0,0 days 00:00:10.390210210,0 days 00:00:10.415221548
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer2,0.52443296,-13.125027,20.541864,0.054159775,-0.017413147,0.14231479,8.303851,11.104191,7.384014,-11.789344,0.0,0.0,0.0,0.0,0.0,0.0,972.4543,1865.0758,-201.0,1780.8185,1258.3715,-201.0,2544.1956,1048.441,-201.0,0 days 00:00:10.400210210,0 days 00:00:10.425221548
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer2,0.5208131,-16.866247,24.099249,0.054772303,-0.016994609,0.20895575,9.662289,13.314591,3.1208632,-7.9522443,0.0,0.0,0.0,0.0,0.0,0.0,1061.3002,1766.0289,-201.0,1827.2578,1335.5383,-201.0,2753.4255,1044.2604,-201.0,0 days 00:00:10.410210210,0 days 00:00:10.435221548
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer2,0.5406297,-17.473099,26.019705,0.060178757,-0.013786506,0.30502105,11.720632,13.433848,-0.06285771,-3.3421624,0.0,0.0,0.0,0.0,0.0,0.0,829.1058,1856.1758,-201.0,1606.0072,1438.7031,-201.0,2602.239,1102.6254,-201.0,0 days 00:00:10.420210210,0 days 00:00:10.445221548
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer2,0.58340186,-16.716066,26.246752,0.08105414,-0.012287286,0.31968236,15.759297,11.143363,-5.144924,-1.4482194,0.0,0.0,0.0,0.0,0.0,0.0,582.33307,1433.8912,-201.0,1601.3073,1127.653,-201.0,2626.262,1034.3728,-201.0,0 days 00:00:10.430210210,0 days 00:00:10.455221548
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer2,0.6224737,-12.513351,25.929983,0.076165706,-0.009392389,0.34930328,20.561607,7.659714,-10.278814,2.7247775,0.0,0.0,0.0,0.0,0.0,0.0,268.13135,1559.7806,-201.0,1317.9169,1047.2439,-201.0,2380.665,986.76984,-201.0,0 days 00:00:10.440210210,0 days 00:00:10.465221547
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer2,0.7256972,-12.425986,27.997316,0.076336734,-0.008069069,0.4714743,27.082512,8.55182,-12.598401,5.3061466,0.0,0.0,0.0,0.0,0.0,0.0,308.31055,1452.5674,-134.28,1326.9462,969.37823,-140.6003,2449.1233,898.2195,-147.4693,0 days 00:00:10.450210210,0 days 00:00:10.475221548
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer2,0.9002023,-15.010261,32.413013,0.07597112,-0.0061530084,0.9613628,34.0243,11.320613,-13.681836,8.833191,36.202126,0.0,0.0,6.6956,19.524231,41.875458,543.14276,1438.2358,-77.27676,1646.507,1056.3518,-87.28555,2820.8643,1102.5558,-95.41476,0 days 00:00:10.460210210,0 days 00:00:10.485221548
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer2,1.1188713,-18.27412,36.195053,0.081797965,-0.007096063,1.116024,38.724888,12.154046,-12.006766,9.903954,36.09129,0.0,1.8529032,7.484223,19.510277,40.449623,719.9165,1401.0128,-16.804853,1750.1283,1080.3573,-27.426445,2840.5598,1023.87103,-40.981377,0 days 00:00:10.470210210,0 days 00:00:10.495221548
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer2,1.303466,-20.48514,37.93042,0.08595452,-0.005745538,1.261702,39.89197,11.471255,-9.363464,9.327228,35.9312,0.05420505,1.3018669,8.9716215,20.290545,38.865726,711.6047,1344.0254,-15.644124,1773.6938,1001.0078,-26.976694,2904.8152,964.7344,-38.23675,0 days 00:00:10.480210210,0 days 00:00:10.505221548
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer2,1.383513,-19.68138,36.50995,0.08019298,-0.0026805103,0.93968415,38.808365,9.051448,-6.262717,10.308465,35.615643,0.04457131,1.0080838,9.38054,22.186605,36.049923,478.70972,1282.4886,-4.5385833,1454.3373,872.2038,-19.035278,2577.371,854.04877,-34.09438,0 days 00:00:10.490210210,0 days 00:00:10.515221548
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer2,1.3826237,-19.601093,34.774136,0.08028983,0.0030721694,0.8105214,37.4696,8.907108,-2.9916918,12.210724,35.361267,0.017010503,0.29994416,9.463992,24.28826,37.37584,333.30148,1252.6918,2.9842746,1387.704,852.4454,-20.664404,2584.722,867.69464,-34.355747,0 days 00:00:10.500210210,0 days 00:00:10.525221548
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer2,1.3245523,-18.578915,33.376575,0.078579575,0.001343002,0.6024561,37.27299,7.998508,-0.85928893,15.507358,35.09795,0.013156094,0.43274856,9.198705,24.572535,38.038044,326.53415,1262.5013,0.0,1401.0243,815.233,-19.077991,2646.8684,848.0678,-35.745903,0 days 00:00:10.510210210,0 days 00:00:10.535221548
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer2,1.2572341,-16.717787,32.624012,0.0722518,0.0035650653,0.6463387,35.24574,8.065783,3.5944412,19.761408,34.82874,0.0075140465,0.4370494,8.685124,22.436302,38.01711,318.0205,1248.8907,-1.3903904,1413.8862,737.43115,-19.451128,2646.4807,824.48975,-37.913456,0 days 00:00:10.520210210,0 days 00:00:10.545221548
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer2,1.1952653,-16.786737,31.89126,0.06715392,-0.002205788,0.65446496,34.011883,10.035742,8.476098,20.955046,34.60849,0.0082745105,0.48818374,8.21997,19.980112,35.911686,346.4719,1211.8329,-2.2906668,1416.4601,690.6128,-18.752872,2696.3555,869.83026,-38.20235,0 days 00:00:10.530210210,0 days 00:00:10.555221548
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer2,1.1900278,-17.911493,30.597475,0.0684576,-0.0021598365,0.61009985,31.84327,12.555439,12.612439,20.624842,34.49247,0.00885747,0.71038216,8.251063,19.468431,37.835102,353.24722,1289.937,-3.597454,1432.0629,757.2265,-22.653152,2814.3562,994.1675,-41.43256,0 days 00:00:10.540210210,0 days 00:00:10.565221548
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer2,1.2549447,-19.48034,27.140448,0.07313627,-0.005203377,0.48878983,31.000227,12.944066,17.262732,20.911722,34.485565,0.0098416675,0.71621627,8.517659,22.057959,32.102093,356.9752,1358.8215,-2.9611137,1426.2655,913.4295,-25.078634,2661.6433,1054.9337,-35.063206,0 days 00:00:10.550210210,0 days 00:00:10.575221548
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer2,1.3640603,-19.755547,22.763895,0.08168359,-0.005295045,0.5894221,30.477507,12.480899,20.935747,22.056107,34.554485,0.011275567,0.81914145,8.895912,26.855982,26.65787,376.52548,1370.6929,-1.4084419,1534.4601,1032.2257,-23.126867,2389.577,1336.1691,-28.066313,0 days 00:00:10.560210210,0 days 00:00:10.585221548
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer2,1.4720246,-19.611319,19.916195,0.07850165,-0.0038162575,0.6634047,30.434006,11.759342,23.920004,22.097214,34.603626,0.010363122,0.6713957,8.9417515,30.54569,18.8346,392.90186,1357.2006,0.18017451,1508.1617,1184.8053,-24.777222,2097.0205,1302.6068,-18.654427,0 days 00:00:10.570210210,0 days 00:00:10.595221548
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer2,1.5735388,-19.486053,18.93574,0.080517195,-0.0052294605,0.70364267,30.066446,12.070454,25.88975,17.539413,34.622334,0.008703092,0.6077798,8.846402,29.968134,19.642382,424.19492,1356.6876,1.2986875,1633.8081,1094.2479,-22.525307,2097.7444,2568.7764,-18.343695,0 days 00:00:10.580210210,0 days 00:00:10.605221548
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer2,1.6513318,-19.77796,19.728926,0.08102388,-0.007364724,0.6273996,29.96303,12.425019,26.270561,12.513847,34.58099,0.0069988556,0.60128766,8.740203,25.780022,28.141373,429.9226,1379.5629,2.0893002,1624.3951,1003.0964,-23.488554,2527.659,2323.0823,-26.052073,0 days 00:00:10.590210210,0 days 00:00:10.615221548
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer2,1.7068316,-20.781471,21.64846,0.08750657,-0.0141982185,0.62501353,31.473383,12.827111,24.05137,8.075769,34.545124,0.0069178767,0.3623669,8.436074,20.623259,36.253098,414.3794,1397.4203,2.8515568,1709.7529,902.2075,-23.104507,2783.0417,2380.5642,-33.40154,0 days 00:00:10.600210210,0 days 00:00:10.625221548
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer2,1.7351365,-23.05188,25.710093,0.087088,-0.013753645,0.60111684,33.598835,14.167392,17.477285,5.2795377,34.51755,0.006818492,0.36436665,7.8438835,16.865828,43.78983,388.82983,1372.7822,3.3425179,1619.004,936.13153,-26.7472,3031.3533,1101.5443,-40.44731,0 days 00:00:10.610210210,0 days 00:00:10.635221548
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer2,1.7545949,-24.268026,30.709326,0.08071817,-0.01269872,0.6192338,35.692474,15.288363,9.687147,1.6514858,34.52801,0.0068331733,0.31641343,7.3410206,13.637643,42.57462,380.7894,1330.7944,3.4425666,1546.9956,990.15826,-26.190016,2899.4778,1126.9039,-39.132053,0 days 00:00:10.620210210,0 days 00:00:10.645221548
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer2,1.7800723,-23.6175,35.689026,0.074613124,-0.008150212,0.6017023,37.510395,16.656664,1.1585706,-2.361618,34.564392,0.011721994,0.5334368,7.651072,11.025977,41.47476,379.1871,1330.5029,3.3328598,1455.2855,1043.026,-21.667143,2769.8584,1077.8156,-38.141903,0 days 00:00:10.630210210,0 days 00:00:10.655221548
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer2,1.7845451,-21.728888,38.424843,0.07229609,-0.012332874,0.61718386,39.32651,16.951422,-3.8309276,-7.3088965,34.586784,0.0141624445,0.66894054,8.345264,9.459645,41.651947,382.92395,1373.8866,3.2976103,1378.7139,1102.7726,-16.594246,2617.9636,1027.794,-38.35434,0 days 00:00:10.640210210,0 days 00:00:10.665221548
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer2,1.7827301,-19.477324,39.908978,0.07705235,-0.015403126,0.57409614,40.917194,16.822878,-9.568119,-8.143984,34.581802,0.01210826,0.61013365,8.689762,9.091447,42.489986,379.86694,1399.1519,3.25531,1315.7664,1095.4316,-16.238832,2536.8372,1004.3301,-39.234676,0 days 00:00:10.650210210,0 days 00:00:10.675221548
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer2,1.7253327,-18.996397,38.549755,0.07969395,-0.020452373,0.6123476,41.16334,16.438375,-11.115994,-9.161542,34.477024,0.006997125,0.5529943,8.028836,9.478901,43.22698,592.659,1484.4633,-2.0447032,1581.6133,1223.1532,-23.24798,2871.0771,1106.7402,-40.63352,0 days 00:00:10.660210210,0 days 00:00:10.685221548
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer2,1.6073881,-19.747053,38.852695,0.08052107,-0.023064464,0.81103915,40.92077,17.919832,-12.2049675,-10.859142,34.319473,0.0052134953,0.6634243,7.458711,10.080949,40.61292,565.7436,1547.3798,-4.7633553,1533.8271,1216.4708,-23.32947,2887.593,1077.1772,-40.08549,0 days 00:00:10.670210210,0 days 00:00:10.695221548
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer2,1.397976,-20.253809,37.794147,0.06639445,-0.026003199,1.0783983,39.063385,18.18894,-8.16256,-11.178864,34.129726,0.011986278,1.13343,6.0747514,8.896895,36.40597,782.9463,1483.8453,0.0,1925.4906,1246.223,-29.003561,3254.5237,1080.644,-40.579266,0 days 00:00:10.680210210,0 days 00:00:10.705221548
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer2,1.2061661,-20.226847,37.197216,0.057958815,-0.026949324,1.1234223,36.51018,17.240713,-3.4848206,-8.460837,34.044014,0.014910339,1.4079175,5.660556,8.251532,33.43403,735.4073,1401.6134,-111.92305,1840.9701,1125.0227,-83.78656,3047.0208,1114.0446,-93.88795,0 days 00:00:10.690210210,0 days 00:00:10.715221548
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer2,1.0884577,-17.198698,33.227875,0.04838404,-0.019889234,0.94038564,33.234367,13.559222,0.17834806,-3.4106438,0.0,0.0,0.0,0.0,0.0,0.0,1001.1977,1233.9098,-141.61537,2239.2478,1198.145,-145.84473,3435.5208,1301.0327,-147.88722,0 days 00:00:10.700210210,0 days 00:00:10.725221548
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer2,1.0455371,-14.500466,27.792109,0.054906536,-0.014057413,0.7410241,30.053688,9.541875,1.8547478,-2.108608,0.0,0.0,0.0,0.0,0.0,0.0,968.376,1264.7753,-201.0,1985.93,1283.494,-201.0,3074.4795,1153.1401,-201.0,0 days 00:00:10.710210210,0 days 00:00:10.735221548
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer2,1.0156153,-12.425593,24.178614,0.04971579,-0.008822058,0.6531068,26.964727,7.245291,5.5734334,-0.4991671,0.0,0.0,0.0,0.0,0.0,0.0,1074.2089,1202.5707,-201.0,2170.813,1122.6128,-201.0,3439.3037,1007.8671,-201.0,0 days 00:00:10.720210210,0 days 00:00:10.745221548
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer2,1.0126978,-13.442027,24.678469,0.05039069,-0.010712619,0.6086282,25.436167,6.1922364,6.5769234,0.33506182,0.0,0.0,0.0,0.0,0.0,0.0,986.3305,1207.5403,-138.00749,1982.7721,965.48944,-139.968,3143.7024,742.8301,-143.69617,0 days 00:00:10.730210210,0 days 00:00:10.755221548
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer2,1.0376016,-14.072562,26.557327,0.047951847,-0.0076123546,0.47229838,24.201704,5.1713557,8.103839,1.1197419,33.835846,0.0,0.0,4.45745,7.1900473,18.617065,990.02094,1168.9719,-73.87106,2057.6775,858.281,-78.374466,3251.1501,953.0159,-86.07285,0 days 00:00:10.740210210,0 days 00:00:10.765221548
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer2,1.1168904,-13.519268,26.918013,0.057729382,-0.005698264,0.41726807,23.274033,3.9763947,4.2779093,0.22757018,33.865932,0.0,2.1555338,3.6489666,9.127593,18.692345,879.2183,1073.8282,-10.729343,1829.2594,857.2588,-16.950834,2797.2927,758.81055,-27.549341,0 days 00:00:10.750210210,0 days 00:00:10.775221548
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer2,1.1540538,-12.3641815,24.706656,0.054669414,-0.0057041296,0.36333278,21.712889,3.001694,5.587492,0.592483,33.91678,0.031850237,2.1555338,3.0377808,10.458028,19.106686,875.74243,1131.4407,-73.72184,1830.4004,905.4808,-77.98284,2762.921,849.5914,-84.85317,0 days 00:00:10.760210210,0 days 00:00:10.785221548
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer2,1.2093619,-12.791261,24.470457,0.055108566,-0.011133682,0.40013298,21.498034,4.3044105,3.911383,-2.997776,0.0,0.0,0.0,0.0,0.0,0.0,852.3161,1205.0966,-137.85828,1779.456,1059.4741,-139.57637,2586.3735,904.0921,-142.47649,0 days 00:00:10.770210210,0 days 00:00:10.795221548
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer2,1.2545959,-13.228096,25.39007,0.0523379,-0.012709363,0.424389,21.916098,5.743007,2.5003314,-4.9521537,0.0,0.0,0.0,0.0,0.0,0.0,903.6416,1257.6617,-139.71861,1861.3363,1176.0332,-143.23695,2749.43,1108.189,-144.57654,0 days 00:00:10.780210210,0 days 00:00:10.805221548
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer2,1.2601347,-14.147071,28.29466,0.053339824,-0.009388638,0.47359037,22.798964,7.3101254,-0.40914252,-5.144004,35.43964,0.0,1.8913479,6.382433,11.647728,21.110332,955.0577,1173.4403,-78.418915,1921.8535,1233.2446,-86.12753,2909.1873,1142.8999,-88.605675,0 days 00:00:10.790210210,0 days 00:00:10.815221548
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer2,1.2642094,-15.538459,30.3956,0.060149048,-0.006899947,0.5124364,25.003267,7.822622,-2.700016,-3.4958773,35.425846,0.009456834,1.5377755,5.424507,12.572238,24.655212,948.7176,1077.1875,-17.357128,1928.2905,1054.2158,-29.246307,3015.0908,929.1572,-34.37656,0 days 00:00:10.800210210,0 days 00:00:10.825221548
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer2,1.2396946,-16.57704,32.3936,0.06285024,-0.010805499,0.5723892,27.690348,7.903347,-5.3186955,-4.531863,35.524826,0.015002792,1.046642,4.2998476,15.701611,30.85126,947.6193,1245.0653,-18.30396,1903.1895,1140.1705,-30.275322,2871.9336,846.0703,-37.436123,0 days 00:00:10.810210210,0 days 00:00:10.835221548
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer2,1.2724241,-18.577662,32.017506,0.07373005,-0.01965037,0.68360615,30.628138,8.977814,-5.379395,-10.831703,35.55263,0.021861061,0.78794813,3.960806,15.571678,34.21173,882.9451,1296.9203,-18.053312,1900.8275,1025.5287,-30.899506,2894.586,824.32104,-38.50652,0 days 00:00:10.820210210,0 days 00:00:10.845221548
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer2,1.2640259,-18.846834,30.971014,0.06992458,-0.0224297,0.7150046,30.571619,10.26752,-4.9544244,-9.323939,35.525173,0.03219268,1.1394968,4.8811784,14.6802435,34.975132,925.08905,1404.5317,-19.138895,1998.6816,1111.3325,-30.801107,3108.459,1054.7269,-38.316547,0 days 00:00:10.830210210,0 days 00:00:10.855221548
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer2,1.2690055,-19.857279,30.103945,0.07241493,-0.02567105,0.6211484,29.267885,13.016881,-2.888057,-5.249157,35.3618,0.027215302,1.3071619,5.720291,13.575245,31.257818,858.42993,1371.0492,-20.091238,1970.3622,1005.5549,-29.95503,3242.66,1167.9156,-34.22179,0 days 00:00:10.840210210,0 days 00:00:10.865221548
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer2,1.2808112,-18.825632,28.745375,0.06969435,-0.024445048,0.5022239,28.746933,11.40175,-1.4555618,-0.22145383,35.117306,0.027098069,1.3262345,6.1486373,15.803074,32.984726,893.1353,1429.8644,-20.935167,1997.7367,1078.4308,-28.479387,3241.652,1410.5321,-35.225452,0 days 00:00:10.850210210,0 days 00:00:10.875221548
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer2,1.3106531,-18.86621,27.092285,0.06766238,-0.027232068,0.41485715,30.23559,9.217811,2.639324,-0.5861681,34.830784,0.019454712,0.9987512,6.1039047,15.373463,28.708845,653.71814,1526.2856,-20.867056,1759.5951,1182.6466,-27.057121,2877.9355,1204.4143,-30.395842,0 days 00:00:10.860210210,0 days 00:00:10.885221548
