start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer1,2.9110973,-14.206731,27.154007,0.042038262,-0.013866473,1.6990296,25.30008,-21.425455,-17.885933,-38.768906,42.13986,0.008646465,0.40990973,10.053384,-6.275837,21.03801,808.74,1329.5787,3.110138,1753.0289,1279.8173,-14.93172,2760.18,796.6799,-24.203707,0 days 00:00:09.642876210,0 days 00:00:09.667887548
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1,2.7587087,-14.444194,26.113985,0.04375172,-0.017126255,1.6172949,25.591873,-22.02919,-16.999033,-35.11764,42.42714,0.009163629,0.5787965,9.83331,-5.8719044,20.382807,831.9578,1259.9932,1.1688622,1806.9933,1227.2026,-17.159609,2741.5334,887.4741,-25.085852,0 days 00:00:09.652876210,0 days 00:00:09.677887548
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1,2.6855218,-12.994812,25.456633,0.04226015,-0.014298818,1.4353293,26.000458,-22.974005,-16.169813,-31.564156,42.749874,0.009314642,0.7420834,9.722785,-4.6814876,21.759127,836.6774,1190.8384,-1.6086427,1818.9751,1138.9204,-19.237806,2745.7805,859.66425,-28.049257,0 days 00:00:09.662876210,0 days 00:00:09.687887548
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1,2.548744,-10.920886,25.428724,0.04638427,-0.01357089,1.4950982,26.211489,-21.133293,-15.4860115,-28.767496,43.099033,0.010087042,0.5963914,10.345353,-3.2368681,21.784582,879.4537,1068.3525,-5.0792465,1870.8512,1015.71783,-19.980288,2838.7861,870.3172,-30.100698,0 days 00:00:09.672876210,0 days 00:00:09.697887548
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1,2.4149866,-10.028865,26.818703,0.049340755,-0.009651407,1.2517198,25.896189,-18.631433,-13.827621,-25.782877,43.41446,0.010902137,0.62829155,10.911796,-0.83067816,21.6051,898.61084,991.8022,-8.544419,1910.1195,922.5252,-20.262962,2918.368,847.9842,-30.980194,0 days 00:00:09.682876210,0 days 00:00:09.707887548
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1,2.3080764,-10.52419,27.029734,0.062401146,-0.014713909,1.0835489,25.807825,-16.6841,-13.117038,-24.670578,43.61553,0.008959587,0.48461387,10.895965,1.700442,18.11436,925.2823,1091.4908,-12.273206,1948.2045,1029.4064,-19.584944,2937.4434,1093.4281,-28.687124,0 days 00:00:09.692876210,0 days 00:00:09.717887548
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1,2.0632405,-12.400731,26.942749,0.07651026,-0.020940905,1.1058421,27.730448,-15.653362,-10.581965,-21.39271,43.507187,0.007264828,0.54550415,10.377453,2.2189438,16.517498,916.1106,1183.9176,-14.270646,1873.2074,1019.13885,-21.055605,2803.8464,1058.8981,-28.5692,0 days 00:00:09.702876210,0 days 00:00:09.727887548
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1,1.6500412,-13.568084,25.741737,0.07662713,-0.026220774,1.362513,26.68567,-13.000846,-3.8201227,-17.185362,43.506927,0.011179641,1.1341343,9.521094,0.7720292,14.491825,968.9777,1306.7051,-15.317439,1872.6759,1074.5006,-22.949677,2832.3738,1361.628,-29.037233,0 days 00:00:09.712876210,0 days 00:00:09.737887548
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1,1.2065201,-14.162216,25.395136,0.06786242,-0.024660775,1.1991582,24.977823,-10.347218,3.2131023,-13.415173,43.97821,0.026972158,1.0517384,9.376756,7.3689976,17.333609,971.5561,1185.0706,-13.637797,1891.4801,946.83887,-24.665766,2927.5437,1213.325,-31.557653,0 days 00:00:09.722876210,0 days 00:00:09.747887548
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1,1.0649981,-14.321734,23.963648,0.06543092,-0.026429197,1.0946902,23.170486,-10.954529,3.9140425,-15.181674,44.767673,0.0325648,1.0507166,10.396095,13.713162,19.730883,724.80695,1355.5116,-12.799677,1777.5355,995.9072,-24.17465,2823.6396,1293.5519,-30.594477,0 days 00:00:09.732876210,0 days 00:00:09.757887548
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,1.3749357,-15.955136,24.776535,0.08396972,-0.028531402,1.2331072,27.044678,-16.459703,-2.1392996,-22.581785,45.363934,0.03195006,1.1013658,11.888993,18.860115,26.538157,652.8775,1220.0377,0.0,1799.2086,866.2217,-24.8907,2867.7253,898.55695,-32.6913,0 days 00:00:09.742876210,0 days 00:00:09.767887548
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,1.8281574,-16.687094,25.662745,0.093915604,-0.028909082,1.5117973,31.947847,-21.84131,-9.078393,-25.220106,45.48731,0.015309366,1.3725457,13.494251,14.244987,27.223642,640.66455,1383.8016,-2.391032,1761.8998,1115.2261,-22.869911,2721.3035,1059.598,-30.51548,0 days 00:00:09.752876210,0 days 00:00:09.777887548
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,2.2748811,-15.418366,27.346916,0.09083644,-0.021701187,1.4072624,33.71492,-25.611883,-13.836301,-22.735807,45.508755,0.011288169,1.3590971,14.272954,10.615779,30.038439,871.1499,1157.236,-2.0892804,1905.046,978.35956,-22.500463,3017.1914,872.2382,-32.12772,0 days 00:00:09.762876210,0 days 00:00:09.787887548
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,2.5388165,-12.8465395,28.038248,0.08267869,-0.016981184,0.8291394,32.92833,-26.965958,-16.415667,-19.509768,45.53757,0.0067148083,0.54594946,14.69871,8.810565,28.201614,883.9341,1239.3654,-1.6253638,1865.194,1130.354,-19.915949,2913.2146,1114.5878,-29.826979,0 days 00:00:09.772876210,0 days 00:00:09.797887547
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,2.6404593,-11.453486,27.92877,0.078013875,-0.012381583,0.5672317,30.557417,-28.123276,-17.722055,-20.904175,45.536457,0.007281486,0.21323587,14.876697,8.440856,28.78057,908.0762,1201.6107,-4.562409,1972.1068,1102.4513,-21.824516,3070.0916,1467.2451,-30.372572,0 days 00:00:09.782876210,0 days 00:00:09.807887548
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,2.6371398,-11.6888075,27.686165,0.080745295,-0.01292875,0.49858418,29.764418,-27.959877,-18.339514,-23.086569,45.48614,0.005043293,0.16822182,14.943147,9.200753,27.514261,913.06915,1240.6544,-4.460033,1914.6084,1227.966,-21.475336,2881.9734,1484.4098,-29.003885,0 days 00:00:09.792876210,0 days 00:00:09.817887548
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,2.5742984,-12.541702,27.42037,0.077604815,-0.012866937,0.48801646,30.083044,-27.407354,-17.86541,-24.149878,45.375446,0.0035990272,0.17269312,14.857736,10.547328,27.333893,898.21027,1239.9984,-4.5674744,1874.4508,1204.3207,-21.882807,2812.554,1287.0901,-28.930962,0 days 00:00:09.802876210,0 days 00:00:09.827887548
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,2.5185218,-13.593122,27.889412,0.07864082,-0.015288335,0.6408935,31.783808,-26.003504,-17.801256,-22.554518,45.20528,0.0042706733,0.14099051,14.543063,12.491719,30.293165,855.2356,1193.8792,-2.3367739,1774.17,1041.9343,-20.246176,2810.2874,758.9422,-32.62994,0 days 00:00:09.812876210,0 days 00:00:09.837887548
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,2.4372106,-14.745984,28.01896,0.0780094,-0.014920014,0.82282513,32.84963,-24.99354,-16.918394,-21.107252,44.99666,0.005080678,0.16369194,13.653579,14.706341,33.16304,839.21466,1152.2054,-3.9965327,1795.3903,867.92365,-20.074137,2957.046,829.409,-37.159573,0 days 00:00:09.822876210,0 days 00:00:09.847887548
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,2.2399719,-16.491842,29.128319,0.085874505,-0.01743839,1.202098,32.944683,-20.172247,-15.060931,-19.06492,44.78833,0.0052555315,0.20936508,11.338721,16.211967,34.912872,828.37476,1104.0758,-6.34012,1822.9149,759.03876,-20.829496,3034.7344,884.0098,-41.25299,0 days 00:00:09.832876210,0 days 00:00:09.857887548
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,1.758852,-18.477982,29.348776,0.08795732,-0.024453705,1.8886375,33.299587,-11.905578,-11.229863,-16.249506,44.688274,0.0045183105,0.27292016,9.944689,16.945753,34.012066,822.06525,1103.6876,-72.058495,1806.9058,715.4761,-81.40864,3029.8594,844.8045,-94.733215,0 days 00:00:09.842876210,0 days 00:00:09.867887548
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,1.163864,-17.944471,30.401361,0.078467526,-0.029216051,1.9274305,32.3454,-2.24708,-6.3540635,-8.529882,0.0,0.0,0.0,0.0,0.0,0.0,814.091,1177.928,-137.00586,1776.1968,719.12286,-141.58453,2979.4805,789.26154,-147.92328,0 days 00:00:09.852876210,0 days 00:00:09.877887548
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,0.6995878,-15.132542,27.568033,0.057759214,-0.029361947,1.4906791,29.201033,2.677604,-2.0125685,-4.392625,0.0,0.0,0.0,0.0,0.0,0.0,800.69727,1193.5656,-201.0,1753.5127,698.3372,-201.0,3013.834,708.5498,-201.0,0 days 00:00:09.862876210,0 days 00:00:09.887887548
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,0.6127518,-11.397109,22.716637,0.046320856,-0.02637575,0.5863503,22.570356,2.341134,1.4388843,-8.329146,0.0,0.0,0.0,0.0,0.0,0.0,803.1782,1349.999,-201.0,1780.775,843.4673,-201.0,2926.5085,743.97614,-201.0,0 days 00:00:09.872876210,0 days 00:00:09.897887548
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,0.81033534,-9.726277,19.852953,0.050803956,-0.02252172,0.37179598,19.459986,-1.6533076,0.4425017,-16.312716,0.0,0.0,0.0,0.0,0.0,0.0,1054.2079,1431.0166,-201.0,1787.0536,1041.4171,-201.0,2924.5398,888.9778,-201.0,0 days 00:00:09.882876210,0 days 00:00:09.907887548
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,1.2679561,-9.723332,20.562054,0.073350735,-0.022814484,0.8080771,20.907402,-7.72364,-3.4988794,-23.118914,0.0,0.0,0.0,0.0,0.0,0.0,922.8491,1555.474,-201.0,1715.2648,1163.8215,-136.83783,2824.3083,947.639,-140.8497,0 days 00:00:09.892876210,0 days 00:00:09.917887548
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,2.0542471,-9.01799,21.88861,0.077245064,-0.022637477,1.6713609,25.984116,-16.461365,-7.675093,-26.110647,40.78103,0.0,0.0,6.9213915,0.18699765,19.800842,954.5152,1498.7115,0.0,1721.2607,1090.5089,-71.98588,2826.4368,891.32074,-80.70825,0 days 00:00:09.902876210,0 days 00:00:09.927887548
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,2.7283382,-8.896203,21.259722,0.06905999,-0.027096016,2.2583303,30.174028,-21.662401,-9.728394,-30.408712,40.55557,0.0,0.0,7.829283,-0.64678985,22.52152,598.97125,1464.6971,-0.27128935,1678.2275,941.6133,-7.6001506,2863.2737,744.7285,-23.34089,0 days 00:00:09.912876210,0 days 00:00:09.937887548
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,3.0645714,-8.874367,22.23654,0.0559404,-0.027531264,2.4528825,31.058638,-21.812105,-11.227075,-32.754166,40.13125,0.014653636,0.5147147,9.588799,-2.8060484,25.665674,738.36346,1339.2745,0.67183256,1726.7139,855.22266,-7.3506775,2882.9932,683.6743,-27.028437,0 days 00:00:09.922876210,0 days 00:00:09.947887548
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,2.9401639,-10.329419,26.121042,0.04961139,-0.030872798,2.011258,31.217222,-17.492205,-14.165047,-31.672272,39.755184,0.01421712,0.5079522,10.074985,-4.709576,27.824724,611.1202,1275.5865,-1.1527745,1633.9922,833.62823,-9.043869,2920.6357,761.69855,-30.997416,0 days 00:00:09.932876210,0 days 00:00:09.957887548
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,2.681555,-11.803497,28.180658,0.051652014,-0.02847404,1.747345,31.168352,-12.854759,-15.222294,-30.200903,39.43613,0.010080212,0.39821187,10.135788,-3.888662,27.4615,663.5805,1227.0927,-2.0821803,1635.9482,841.63696,-12.270047,2870.2297,732.2368,-31.563597,0 days 00:00:09.942876210,0 days 00:00:09.967887548
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,2.468397,-13.592952,28.513245,0.046566695,-0.02950191,1.5184511,32.93804,-8.685751,-13.832507,-30.85141,39.119198,0.009418167,0.5038093,9.913952,-0.023951372,29.414917,681.7277,1308.8771,-5.646063,1649.8643,906.6043,-17.442892,2906.2734,632.8281,-33.216187,0 days 00:00:09.952876210,0 days 00:00:09.977887548
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,2.2688522,-14.777455,28.404442,0.054778278,-0.02538985,1.4710375,34.59511,-5.0614843,-12.609893,-32.35129,38.769115,0.007358441,0.5255887,9.563595,3.474683,32.76079,628.6536,1354.3048,-5.928421,1566.2614,990.0101,-18.253218,2780.5762,679.9707,-35.870174,0 days 00:00:09.962876210,0 days 00:00:09.987887548
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,2.1479046,-14.600009,31.132132,0.056734577,-0.026457367,1.3856121,37.559555,-2.5566218,-14.017815,-33.304775,38.341682,0.010002158,0.5653123,9.124433,5.0254855,34.044518,675.54767,1345.7167,0.0,1553.326,983.1272,-21.74293,2739.1726,611.3518,-36.908623,0 days 00:00:09.972876210,0 days 00:00:09.997887548
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,1.9913926,-13.896195,32.749126,0.07239419,-0.022984326,1.205448,39.454098,-2.1143425,-15.273126,-32.64322,37.85705,0.009507704,0.5690409,8.810608,5.0224967,36.132523,490.94556,1417.3339,-7.788229,1375.6577,1022.7295,-18.672377,2645.182,751.54364,-39.120422,0 days 00:00:09.982876210,0 days 00:00:10.007887548
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,1.7948235,-13.585442,35.040485,0.075997055,-0.022516368,1.1001557,40.732986,-0.80702204,-15.143174,-31.21084,37.39555,0.011078778,0.592668,8.976994,5.2061796,36.24253,714.3523,1370.3682,0.0,1744.8632,991.7884,-26.575483,3010.5518,780.63873,-38.611874,0 days 00:00:09.992876210,0 days 00:00:10.017887548
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,1.6844405,-13.534932,35.452217,0.079015136,-0.023908287,0.9054444,40.88058,-0.56919676,-13.7363825,-31.592804,37.027332,0.013242072,0.7755184,9.313764,4.9045997,38.583202,820.20233,1390.3634,-8.093928,2005.1158,1100.7181,-29.153193,3339.3088,976.8433,-39.608032,0 days 00:00:10.002876210,0 days 00:00:10.027887548
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,1.738336,-12.210308,35.893673,0.07368187,-0.02315946,0.86610764,41.064396,-0.92040205,-15.237372,-32.055573,36.74898,0.011989981,0.9288525,9.306133,4.12583,35.613792,776.5791,1444.5209,-8.093928,1993.1055,1113.747,-25.159737,3310.301,976.6489,-34.91689,0 days 00:00:10.012876210,0 days 00:00:10.037887548
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,1.9832884,-9.628673,33.01691,0.072702914,-0.022468291,0.8383472,40.58005,-4.858339,-17.535894,-35.925648,36.4897,0.010789044,0.88943464,8.848483,2.724665,32.877308,755.48193,1391.5211,0.0,1915.7369,1176.8076,-24.0655,3127.7551,1086.286,-32.021416,0 days 00:00:10.022876210,0 days 00:00:10.047887548
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,2.2316341,-7.0157285,31.2857,0.074840195,-0.015621069,1.0727715,39.463425,-8.015193,-19.583641,-36.135174,36.196537,0.007069795,0.65966916,8.429673,1.4870524,29.965696,483.72055,1520.2867,-1.1526728,1524.7025,1156.4044,-13.09237,2770.1667,988.64374,-30.493134,0 days 00:00:10.032876210,0 days 00:00:10.057887548
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,2.4658027,-6.126972,31.113884,0.07336659,-0.011046361,1.3767123,38.054733,-11.464455,-21.683884,-36.00479,35.884174,0.0077748536,0.5705626,8.090783,0.37763992,29.966608,637.6084,1497.4833,0.0,1622.8773,1172.1075,-14.064453,2880.1797,985.4143,-32.49423,0 days 00:00:10.042876210,0 days 00:00:10.067887548
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,2.6994264,-6.7471123,32.358982,0.07093441,-0.007474473,1.6489635,36.978725,-11.581879,-23.129923,-34.34901,35.535233,0.008186546,0.60966986,7.679006,0.34514824,28.482277,467.83484,1528.0895,-2.991743,1351.688,1179.3038,-3.620711,2692.84,956.41113,-31.55778,0 days 00:00:10.052876210,0 days 00:00:10.077887548
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,2.947798,-7.574139,33.1963,0.06898121,-0.0067128614,2.0059316,36.6927,-12.160664,-23.062424,-34.394394,35.135853,0.008381831,0.708051,7.074265,1.3980484,29.29154,530.39355,1393.9404,-1.5960232,1437.4076,1187.4199,-2.9896395,2695.2207,1156.868,-30.933939,0 days 00:00:10.062876210,0 days 00:00:10.087887548
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,3.2487195,-7.401432,31.715975,0.07029319,-0.0051051914,2.196465,36.501785,-14.552005,-20.628874,-32.23997,34.68793,0.010327508,0.6732869,6.283409,2.2868054,26.172514,572.863,1311.5767,1.4172602,1482.0485,1129.6716,-2.3660533,2674.8557,1111.6578,-25.759445,0 days 00:00:10.072876210,0 days 00:00:10.097887548
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,3.434205,-6.166256,28.467499,0.07167152,-0.0049448083,2.5291278,36.445873,-19.137037,-17.339334,-27.504593,34.216145,0.011633632,0.69427156,5.8614063,2.3382943,24.509462,703.55634,1462.4935,4.2185082,1592.4854,1094.8138,-2.1962745,2768.8894,901.3582,-21.97233,0 days 00:00:10.082876210,0 days 00:00:10.107887548
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,3.483162,-5.6618056,24.481735,0.066849016,-0.0077627767,2.4327953,36.110493,-23.02376,-15.361057,-23.398462,33.77835,0.013273302,0.7775676,4.995081,1.2662824,21.111841,825.0683,1411.6465,6.7281823,1670.539,1004.2637,-2.1891243,2811.966,600.61255,-17.289461,0 days 00:00:10.092876210,0 days 00:00:10.117887548
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,3.3876598,-6.019316,22.12026,0.06527934,-0.014065109,2.3402994,36.14322,-25.21363,-13.738956,-21.993378,33.233746,0.01348362,0.6975612,3.5316813,1.2668514,20.346771,848.3724,1335.0548,7.4517884,1692.9312,952.6345,-2.67253,2813.96,545.876,-15.57199,0 days 00:00:10.102876210,0 days 00:00:10.127887548
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,3.101966,-7.1454525,21.638083,0.06508808,-0.019340962,2.312548,35.600723,-24.224936,-10.6184635,-20.680107,32.784992,0.0124486955,0.579666,0.7936675,2.0577047,18.52176,837.941,1267.308,7.147789,1700.8193,903.3413,-3.2411842,2797.7961,527.5695,-13.9730425,0 days 00:00:10.112876210,0 days 00:00:10.137887548
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,2.7589521,-7.9192295,19.008232,0.07119564,-0.025498742,2.1657941,33.54995,-22.284616,-2.9720027,-19.382347,32.49273,0.011689307,0.32653278,-0.7348374,3.0236216,17.159405,751.8938,1353.7244,-62.760357,1697.7184,895.80096,-69.944664,2754.0762,579.75494,-75.57461,0 days 00:00:10.122876210,0 days 00:00:10.147887548
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,2.1339185,-9.11879,17.062992,0.06939127,-0.028538233,1.92246,31.45566,-17.366388,4.872747,-18.384903,0.0,0.0,0.0,0.0,0.0,0.0,765.98553,1526.9364,-132.27498,1736.2833,1029.6084,-135.41557,2695.7493,714.2658,-137.75499,0 days 00:00:10.132876210,0 days 00:00:10.157887548
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,1.6405851,-11.711354,18.074446,0.066293046,-0.03154759,1.2742466,30.94454,-13.28971,8.539956,-20.412619,0.0,0.0,0.0,0.0,0.0,0.0,772.0423,1650.7716,-201.0,1766.9532,1195.1737,-201.0,2615.4072,946.10596,-201.0,0 days 00:00:10.142876210,0 days 00:00:10.167887548
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,1.1772127,-12.997188,20.487486,0.06225766,-0.030497318,0.9656582,29.91921,-10.600411,8.882295,-19.01423,0.0,0.0,0.0,0.0,0.0,0.0,833.3426,1785.5459,-201.0,1757.6371,1263.287,-201.0,2594.9775,959.15875,-201.0,0 days 00:00:10.152876210,0 days 00:00:10.177887548
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,0.9771282,-14.751187,23.308416,0.065952696,-0.029663235,0.6886716,29.84669,-7.030092,8.229986,-17.962393,0.0,0.0,0.0,0.0,0.0,0.0,824.3631,1797.9948,-201.0,1731.5878,1253.5594,-201.0,2634.9456,997.1804,-201.0,0 days 00:00:10.162876210,0 days 00:00:10.187887548
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.8711149,-15.367991,22.107817,0.07322314,-0.031330034,0.5978368,29.770979,-4.008555,7.7860584,-17.537361,0.0,0.0,0.0,0.0,0.0,0.0,827.4131,1696.445,-201.0,1694.7902,1256.4032,-201.0,2614.4138,808.6115,-201.0,0 days 00:00:10.172876210,0 days 00:00:10.197887548
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.93152124,-16.605255,21.87346,0.07156333,-0.027988011,0.59984595,29.87029,0.3327029,14.840286,-20.116426,0.0,0.0,0.0,0.0,0.0,0.0,900.6983,1519.6904,-201.0,1882.6547,1129.3042,-201.0,3012.507,1395.2948,-201.0,0 days 00:00:10.182876210,0 days 00:00:10.207887548
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,1.0031527,-17.734322,20.40173,0.07412478,-0.030336397,0.71497416,29.370031,4.6349807,21.973406,-22.657995,0.0,0.0,0.0,0.0,0.0,0.0,749.2961,1466.103,-201.0,1760.9178,1274.5573,-201.0,2879.3953,1274.0211,-201.0,0 days 00:00:10.192876210,0 days 00:00:10.217887548
