start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer1_ges,2.6212375,-2.9734344,23.021523,0.020912277,0.0061075897,0.35814822,17.467989,-16.437086,-19.823761,-7.6662927,33.811718,0.0044720946,0.38707545,7.745585,-1.1357669,5.6126857,540.83136,1155.611,-3.5444963,1486.607,1042.0272,5.1334558,2640.5767,699.15533,-10.769612,0 days 00:00:05.572138805,0 days 00:00:05.597150143
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1_ges,2.6854544,-2.7454548,22.20864,0.027358832,0.006729681,0.4449656,16.856184,-17.092083,-21.423744,-6.3064613,33.762165,0.0068201944,0.27608633,6.433498,-0.39376655,5.2805195,611.46136,1325.9564,-3.2683084,1552.4921,1059.1321,5.1189556,2684.9172,655.35406,-10.559479,0 days 00:00:05.582138805,0 days 00:00:05.607150143
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1_ges,2.6954353,-2.3266723,22.585312,0.025152393,0.010362332,0.6598341,15.953282,-18.243547,-22.523218,-4.825933,33.639507,0.007828665,0.27094638,3.6803305,-1.5604509,4.6115627,535.8842,1228.3768,-3.908989,1491.9585,1070.6534,5.301165,2632.4958,707.21094,-11.126442,0 days 00:00:05.592138805,0 days 00:00:05.617150143
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1_ges,2.633859,-1.3994204,22.695036,0.027054012,0.011181973,0.82302386,14.647686,-18.794004,-21.66803,-5.7941246,33.56701,0.0077337986,0.2501314,1.7917025,-2.1985056,4.1416116,547.52246,1262.6515,-69.31911,1499.9443,1068.8628,-63.633816,2618.9705,632.8394,-74.68607,0 days 00:00:05.602138805,0 days 00:00:05.627150143
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1_ges,2.397779,0.8105483,20.852156,0.024126269,0.010271834,1.1734145,13.227863,-17.35713,-18.519167,-6.455133,0.0,0.0,0.0,0.0,0.0,0.0,473.70044,1061.5939,-135.33075,1449.5966,1085.6086,-132.36311,2541.9617,698.25415,-137.98387,0 days 00:00:05.612138805,0 days 00:00:05.637150143
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1_ges,2.2104566,2.4464214,18.07437,0.024491705,0.009932169,1.1187391,12.480212,-15.8905325,-15.774235,-6.3139668,0.0,0.0,0.0,0.0,0.0,0.0,508.69583,970.7913,-201.0,1464.9352,1183.0039,-201.0,2496.347,758.86395,-201.0,0 days 00:00:05.622138805,0 days 00:00:05.647150143
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1_ges,1.9312512,2.71955,14.682452,0.017213913,0.011722218,1.1026392,9.422995,-16.002596,-12.798505,-7.0119796,0.0,0.0,0.0,0.0,0.0,0.0,499.838,948.84784,-201.0,1453.0194,1196.6603,-201.0,2464.5212,772.4306,-201.0,0 days 00:00:05.632138805,0 days 00:00:05.657150143
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1_ges,1.6808375,3.135765,10.111999,0.009470302,0.012297626,0.7994673,4.417389,-16.49914,-9.478492,-7.4615364,0.0,0.0,0.0,0.0,0.0,0.0,484.68204,1046.1893,-201.0,1426.3002,1268.8295,-201.0,2408.9927,888.2251,-201.0,0 days 00:00:05.642138805,0 days 00:00:05.667150143
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1_ges,1.3660871,3.7008212,4.448913,0.00045717228,0.009971572,0.61520666,-0.97840333,-13.351161,-4.111792,-7.8949304,0.0,0.0,0.0,0.0,0.0,0.0,468.36954,1147.6732,-201.0,1433.2686,1349.2983,-201.0,2296.8381,1098.5682,-201.0,0 days 00:00:05.652138805,0 days 00:00:05.677150143
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1_ges,1.2101592,6.775345,-0.21750069,-0.0031569889,0.010413774,0.38350174,-5.115191,-9.960631,1.8750744,-4.769071,0.0,0.0,0.0,0.0,0.0,0.0,494.0995,1090.6542,-201.0,1475.4938,1340.4795,-201.0,2309.417,1221.005,-201.0,0 days 00:00:05.662138805,0 days 00:00:05.687150143
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1_ges,1.1809837,7.221325,-1.853139,-0.00038800202,0.007792709,0.20212282,-6.016566,-6.5093346,6.8037715,-2.743884,0.0,0.0,0.0,0.0,0.0,0.0,525.22906,1034.7329,-201.0,1542.3641,1278.1078,-201.0,2407.6301,1311.3525,-201.0,0 days 00:00:05.672138805,0 days 00:00:05.697150143
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1_ges,1.1519321,7.58457,-2.2641969,0.013316863,0.0063086455,0.17968853,-6.5968804,-4.849764,8.475099,-2.2774675,0.0,0.0,0.0,0.0,0.0,0.0,495.78906,1329.0436,-201.0,1398.201,1270.1376,-201.0,2429.0283,1220.713,-201.0,0 days 00:00:05.682138805,0 days 00:00:05.707150143
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1_ges,1.0755984,5.604586,-1.9403162,0.018437395,-0.00028544338,0.17640078,-5.265054,-0.5650862,11.825447,-3.634184,0.0,0.0,0.0,0.0,0.0,0.0,700.6546,1440.214,-201.0,1556.1312,1346.0714,-201.0,2543.345,1182.0284,-201.0,0 days 00:00:05.692138805,0 days 00:00:05.717150143
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1_ges,1.0258659,5.8596387,-3.0009758,0.01724054,-0.0015563974,0.17507704,-5.9548874,-0.5799081,10.559263,-5.1990557,0.0,0.0,0.0,0.0,0.0,0.0,950.82513,1585.3795,-201.0,1776.9723,1347.7689,-201.0,2694.0637,924.7966,-201.0,0 days 00:00:05.702138805,0 days 00:00:05.727150142
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1_ges,0.99852896,6.1742477,-4.5040073,0.007556315,-0.0012967751,0.16547893,-6.859497,0.14091296,12.655438,-2.9874763,0.0,0.0,0.0,0.0,0.0,0.0,1060.7891,1304.7882,-201.0,2030.4203,1164.3427,-201.0,2913.3552,852.7725,-201.0,0 days 00:00:05.712138805,0 days 00:00:05.737150143
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1_ges,1.0207773,6.6267333,-6.3620186,0.0041589052,-0.001624148,0.15891062,-7.035975,-0.6534035,10.609851,-1.5502256,0.0,0.0,0.0,0.0,0.0,0.0,1018.8405,1323.7422,-201.0,2048.4983,1112.7513,-201.0,2907.2654,834.91766,-201.0,0 days 00:00:05.722138805,0 days 00:00:05.747150143
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1_ges,1.0275701,5.4336743,-6.2652264,0.0007413951,-0.0022304098,0.14206716,-5.7491264,2.49416,11.8810425,0.3799105,0.0,0.0,0.0,0.0,0.0,0.0,969.3382,1237.2598,-201.0,2014.1309,1038.2494,-201.0,2858.5994,858.6546,-201.0,0 days 00:00:05.732138805,0 days 00:00:05.757150143
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1_ges,1.0460066,5.71265,-5.3547835,0.007941216,-0.00022123133,0.13891087,-6.003231,2.1992517,9.442236,-0.5681054,0.0,0.0,0.0,0.0,0.0,0.0,869.93097,1298.7968,-201.0,1800.9795,1130.9683,-201.0,2631.0098,826.64484,-201.0,0 days 00:00:05.742138805,0 days 00:00:05.767150143
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1_ges,1.0550859,6.7930484,-5.2185717,0.00945845,0.0021430152,0.12642372,-7.528254,1.7734083,7.752434,-1.3097448,0.0,0.0,0.0,0.0,0.0,0.0,759.69946,1227.0052,-201.0,1740.0382,1055.3517,-201.0,2596.175,999.56976,-201.0,0 days 00:00:05.752138805,0 days 00:00:05.777150143
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1_ges,1.0761808,7.5080695,-5.8400383,0.011712245,0.0019398746,0.12520383,-8.10609,0.822673,6.058599,-2.8652842,0.0,0.0,0.0,0.0,0.0,0.0,714.48926,1119.225,-201.0,1694.6119,1020.8855,-201.0,2549.3738,1133.7695,-201.0,0 days 00:00:05.762138805,0 days 00:00:05.787150143
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1_ges,1.0961426,7.5235324,-6.0054417,-0.0024881214,0.00049197156,0.11220247,-7.8298583,0.11316451,6.699063,-1.8969946,0.0,0.0,0.0,0.0,0.0,0.0,759.1058,938.1006,-201.0,1888.8795,917.00635,-201.0,2745.7595,1194.1514,-201.0,0 days 00:00:05.772138805,0 days 00:00:05.797150143
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1_ges,1.1275443,7.020323,-5.2894473,-0.0028022702,0.0017706485,0.1182006,-6.9606595,-0.63051087,8.041825,-0.9537795,0.0,0.0,0.0,0.0,0.0,0.0,612.0433,1576.8647,-201.0,1561.3158,1156.544,-201.0,2529.367,1110.3884,-201.0,0 days 00:00:05.782138805,0 days 00:00:05.807150143
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1_ges,1.1311789,7.5124307,-5.433024,-0.00160811,-0.0020964462,0.12169131,-7.7703056,-1.6465054,8.456026,-3.3698883,0.0,0.0,0.0,0.0,0.0,0.0,620.107,1618.6862,-201.0,1530.7549,1180.3568,-201.0,2516.1765,1058.7416,-201.0,0 days 00:00:05.792138805,0 days 00:00:05.817150143
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1_ges,1.1267928,8.101516,-5.486756,0.009178344,-0.0052512754,0.12595937,-8.306897,-1.9127613,7.551485,-7.016829,0.0,0.0,0.0,0.0,0.0,0.0,753.2198,1808.9893,-201.0,1613.6901,1175.599,-201.0,2567.709,927.31323,-201.0,0 days 00:00:05.802138805,0 days 00:00:05.827150143
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1_ges,1.1087539,8.307902,-5.8067093,0.00988964,-0.009582553,0.12554722,-8.71633,-2.095418,6.0568376,-11.494487,0.0,0.0,0.0,0.0,0.0,0.0,982.7829,1162.784,-201.0,1958.4191,889.46246,-201.0,2804.9207,801.5864,-201.0,0 days 00:00:05.812138805,0 days 00:00:05.837150143
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1_ges,1.1037568,7.973349,-5.003481,0.01877876,-0.0075071245,0.12872191,-8.203129,-1.5108023,7.1393847,-10.530332,0.0,0.0,0.0,0.0,0.0,0.0,971.4743,1158.0177,-201.0,1965.1237,894.60846,-201.0,2816.9304,774.9702,-201.0,0 days 00:00:05.822138805,0 days 00:00:05.847150143
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1_ges,1.0954344,7.654589,-4.7568517,0.014744041,-0.008097612,0.13445953,-7.9582543,-1.7054392,8.319116,-8.125135,0.0,0.0,0.0,0.0,0.0,0.0,807.6735,1141.1996,-201.0,1751.5933,1185.2859,-201.0,2519.3428,975.79803,-201.0,0 days 00:00:05.832138805,0 days 00:00:05.857150143
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1_ges,1.1012465,7.489094,-3.92212,0.011333115,-0.0042802882,0.1404587,-8.3158655,-1.6503311,10.529301,-1.298514,0.0,0.0,0.0,0.0,0.0,0.0,706.0303,1165.4069,-201.0,1670.9327,1331.7069,-201.0,2334.6868,2724.573,-201.0,0 days 00:00:05.842138805,0 days 00:00:05.867150143
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1_ges,1.093844,6.78425,-1.5262028,-0.005666087,0.0038754928,0.14506033,-8.663747,-2.7707608,11.883178,6.2124553,0.0,0.0,0.0,0.0,0.0,0.0,606.8479,1124.0266,-201.0,1570.351,1380.7642,-201.0,2298.533,2727.0579,-201.0,0 days 00:00:05.852138805,0 days 00:00:05.877150143
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1_ges,1.0784178,6.020121,-0.56611514,-0.0015754927,0.0056957393,0.15879497,-8.521541,-3.2306845,9.450073,5.6460633,0.0,0.0,0.0,0.0,0.0,0.0,630.05035,1139.037,-201.0,1635.2213,1698.0834,-201.0,2234.9956,2765.1638,-201.0,0 days 00:00:05.862138805,0 days 00:00:05.887150143
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1_ges,1.045606,5.8437867,-0.06422204,0.008611088,0.0035566294,0.16560952,-8.365005,-3.2929757,6.1908493,-0.5073147,0.0,0.0,0.0,0.0,0.0,0.0,738.3508,1123.6196,-201.0,1699.1348,1593.0079,-201.0,2398.7527,982.7966,-201.0,0 days 00:00:05.872138805,0 days 00:00:05.897150143
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1_ges,1.0296388,4.824656,0.31900588,0.025146259,-0.0061277687,0.18316257,-6.517341,-0.9639432,4.7497535,-6.4805274,0.0,0.0,0.0,0.0,0.0,0.0,890.1434,1264.8604,-201.0,1786.6781,1720.2474,-201.0,2366.399,1092.3129,-201.0,0 days 00:00:05.882138805,0 days 00:00:05.907150143
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1_ges,1.0345502,3.6048412,1.7677523,0.034277402,-0.010713585,0.17849724,-4.402774,0.48687792,5.955898,-8.140472,0.0,0.0,0.0,0.0,0.0,0.0,1067.4862,1321.682,-201.0,1842.1117,1184.2587,-201.0,2704.3977,883.1558,-201.0,0 days 00:00:05.892138805,0 days 00:00:05.917150143
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1_ges,1.0315206,2.6783028,2.7028587,0.03039819,-0.01642277,0.18100913,-3.059428,1.1923314,8.658139,-5.6332607,0.0,0.0,0.0,0.0,0.0,0.0,872.9248,1447.8496,-201.0,1687.0195,1247.5648,-201.0,2535.5247,1180.3044,-201.0,0 days 00:00:05.902138805,0 days 00:00:05.927150143
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1_ges,1.0189079,3.5163126,0.96902245,0.022946633,-0.012070798,0.15924518,-3.6027482,-0.13469835,10.478254,-2.6015742,0.0,0.0,0.0,0.0,0.0,0.0,630.9025,1571.297,-201.0,1523.3505,1092.972,-201.0,2534.6685,1116.942,-201.0,0 days 00:00:05.912138805,0 days 00:00:05.937150143
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1_ges,1.03344,4.0128193,0.21702804,0.014251073,-0.0054018865,0.15214668,-3.971917,-0.2964289,11.685723,1.4207927,0.0,0.0,0.0,0.0,0.0,0.0,606.8741,1401.9169,-201.0,1546.1488,1105.9805,-201.0,2502.3374,1144.5171,-201.0,0 days 00:00:05.922138805,0 days 00:00:05.947150143
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1_ges,1.0735873,4.206839,-0.551133,0.008572953,0.00080910156,0.14287047,-3.4352026,-0.2883371,13.558567,2.7322695,0.0,0.0,0.0,0.0,0.0,0.0,668.7104,1580.3546,-201.0,1603.1104,1203.9423,-201.0,2326.115,1913.1743,-201.0,0 days 00:00:05.932138805,0 days 00:00:05.957150143
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1_ges,1.1311297,5.239557,-0.5667266,0.016692888,-0.0014440726,0.15229875,-4.1772327,-1.9781305,12.4302435,-1.1386315,0.0,0.0,0.0,0.0,0.0,0.0,785.26483,1829.9818,-201.0,1666.1514,1214.48,-201.0,2392.7607,1848.1163,-201.0,0 days 00:00:05.942138805,0 days 00:00:05.967150143
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1_ges,1.1740388,5.946922,-1.0399514,0.018016418,-0.0062673204,0.1464808,-4.891832,-2.911504,13.353656,-4.481982,0.0,0.0,0.0,0.0,0.0,0.0,589.861,1864.1045,-201.0,1548.1151,1175.6274,-201.0,2220.5674,2021.1447,-201.0,0 days 00:00:05.952138805,0 days 00:00:05.977150143
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1_ges,1.2017246,6.033355,-1.5127821,0.02842862,-0.0051036547,0.1616439,-5.0571976,-3.1832273,12.426189,-4.500272,0.0,0.0,0.0,0.0,0.0,0.0,725.6342,1661.4175,-201.0,1621.2001,1071.5645,-201.0,2596.0388,962.9685,-201.0,0 days 00:00:05.962138805,0 days 00:00:05.987150143
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1_ges,1.1886898,5.1497846,-1.3765193,0.0144975595,-0.0050911815,0.167134,-4.9631157,-2.6619396,11.359138,-3.7272966,0.0,0.0,0.0,0.0,0.0,0.0,859.43317,1308.8281,-201.0,1706.0352,1215.7588,-201.0,2627.0667,988.0225,-201.0,0 days 00:00:05.972138805,0 days 00:00:05.997150143
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1_ges,1.1523708,5.212404,-1.1778884,0.015520535,0.00091498793,0.19006197,-5.5373826,-2.1623633,11.87153,-2.2573566,0.0,0.0,0.0,0.0,0.0,0.0,1025.1553,1278.4374,-201.0,1812.2393,1165.5946,-201.0,2821.4417,753.66815,-201.0,0 days 00:00:05.982138805,0 days 00:00:06.007150143
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1_ges,1.1076425,5.776736,-0.8058165,0.013187111,0.0029644265,0.19277652,-6.7970777,-1.8994299,14.081752,-2.4496982,0.0,0.0,0.0,0.0,0.0,0.0,1020.7944,1199.8533,-201.0,1838.7222,1157.542,-201.0,2809.0696,774.4074,-201.0,0 days 00:00:05.992138805,0 days 00:00:06.017150143
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1_ges,1.080022,6.3234367,-1.704573,0.022779396,0.005162139,0.18723483,-6.587431,-0.67654204,17.281008,-3.3630784,0.0,0.0,0.0,0.0,0.0,0.0,980.52124,998.2842,-201.0,1886.9684,944.4204,-201.0,2791.4863,795.6403,-201.0,0 days 00:00:06.002138805,0 days 00:00:06.027150143
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1_ges,1.0549723,5.837246,-2.4260166,0.027497903,0.0005860524,0.17954218,-5.9958434,0.43511498,16.947777,-7.8828607,0.0,0.0,0.0,0.0,0.0,0.0,1028.2616,1040.3029,-201.0,1997.1288,907.4538,-201.0,2852.9824,765.97784,-201.0,0 days 00:00:06.012138805,0 days 00:00:06.037150143
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1_ges,1.0240027,5.7809377,-3.4103124,0.029699655,-0.008217969,0.1712934,-6.284241,0.77049226,14.384159,-13.751301,0.0,0.0,0.0,0.0,0.0,0.0,1115.8383,1104.1069,-201.0,2084.823,943.4927,-201.0,2913.4421,717.83575,-201.0,0 days 00:00:06.022138805,0 days 00:00:06.047150143
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1_ges,1.0055915,6.7300987,-4.5795827,0.032342136,-0.0073957066,0.16649307,-7.4406505,0.26765916,12.838803,-15.52893,0.0,0.0,0.0,0.0,0.0,0.0,1047.5009,1185.2361,-201.0,2057.2463,916.13776,-201.0,2923.2644,701.7075,-201.0,0 days 00:00:06.032138805,0 days 00:00:06.057150143
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1_ges,1.0039421,6.9779267,-4.0967216,0.024336064,-0.007931178,0.15754937,-7.5880075,0.7022559,14.523845,-13.327324,0.0,0.0,0.0,0.0,0.0,0.0,1029.8322,1087.6403,-201.0,2053.932,929.0551,-201.0,2915.5974,787.111,-201.0,0 days 00:00:06.042138805,0 days 00:00:06.067150143
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1_ges,1.0283841,6.6801744,-4.0444684,0.017863521,-0.0052526314,0.14660223,-6.7384224,1.3553854,15.556035,-10.512414,0.0,0.0,0.0,0.0,0.0,0.0,1023.11456,1056.1364,-201.0,2061.277,891.0097,-201.0,2912.4382,831.64136,-201.0,0 days 00:00:06.052138805,0 days 00:00:06.077150143
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1_ges,1.0443006,6.24855,-3.607254,0.0003629569,-0.007852815,0.13888086,-6.361524,1.7415956,15.864306,-10.556941,0.0,0.0,0.0,0.0,0.0,0.0,1057.2382,1093.4065,-201.0,2058.3743,901.003,-201.0,2913.0195,815.5838,-201.0,0 days 00:00:06.062138805,0 days 00:00:06.087150143
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1_ges,1.0584441,7.1846414,-6.0052204,0.011333496,-0.006099725,0.13679522,-7.117826,0.4155515,15.830245,-12.184781,0.0,0.0,0.0,0.0,0.0,0.0,1047.4872,1042.124,-201.0,2017.9707,813.02655,-201.0,2889.652,748.1879,-201.0,0 days 00:00:06.072138805,0 days 00:00:06.097150143
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1_ges,1.0698787,7.731505,-6.916536,0.008223592,-0.0041293157,0.13741255,-7.223042,-0.51311725,18.334578,-10.444976,0.0,0.0,0.0,0.0,0.0,0.0,972.9899,924.7419,-201.0,1948.611,720.1215,-201.0,2853.3743,733.6619,-201.0,0 days 00:00:06.082138805,0 days 00:00:06.107150143
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1_ges,1.0742962,7.8669834,-7.3898544,0.015722524,-0.0011518624,0.1380451,-7.2608185,-0.6375633,20.407106,-7.076694,0.0,0.0,0.0,0.0,0.0,0.0,974.6237,874.03955,-201.0,1965.9259,776.8089,-201.0,2847.0088,787.7085,-201.0,0 days 00:00:06.092138805,0 days 00:00:06.117150143
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1_ges,1.0991322,7.7452035,-7.0083847,0.008630537,-0.0022458385,0.13759719,-7.1144853,-1.4280642,18.873198,-5.9603686,0.0,0.0,0.0,0.0,0.0,0.0,952.69147,955.2349,-201.0,1951.466,851.4086,-201.0,2848.0244,854.7546,-201.0,0 days 00:00:06.102138805,0 days 00:00:06.127150143
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1_ges,1.1151706,8.714279,-7.5212855,0.012904513,-0.0008203357,0.13555285,-8.038764,-2.921861,16.99339,-6.4516234,0.0,0.0,0.0,0.0,0.0,0.0,915.1457,980.42206,-201.0,1926.2606,843.9948,-201.0,2818.117,877.6917,-201.0,0 days 00:00:06.112138805,0 days 00:00:06.137150143
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1_ges,1.1409829,8.801778,-7.6780105,0.015418485,-0.0009190873,0.13622174,-8.127337,-3.4504678,16.549225,-5.9763393,0.0,0.0,0.0,0.0,0.0,0.0,898.5882,987.4499,-201.0,1907.8242,798.6191,-201.0,2822.4001,837.93823,-201.0,0 days 00:00:06.122138805,0 days 00:00:06.147150143
