start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer3,0.59257317,-13.113187,22.274725,0.03990085,-0.013924185,0.22309966,26.57196,1.7947006,3.7228367,-0.6822396,0.0,0.0,0.0,0.0,0.0,0.0,531.175,1413.6725,-201.0,1553.9979,1112.0347,-201.0,2617.1233,791.73236,-201.0,0 days 00:00:08.408308308,0 days 00:00:08.433319646
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer3,0.5180281,-12.160096,21.691269,0.04230274,-0.009579501,0.21136056,24.814058,2.156411,4.5593357,3.9657042,0.0,0.0,0.0,0.0,0.0,0.0,475.05936,1613.4891,-201.0,1491.4336,1224.3994,-201.0,2438.111,883.4575,-201.0,0 days 00:00:08.418308308,0 days 00:00:08.443319646
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer3,0.48374984,-12.179219,24.23021,0.048765372,-0.005580902,0.23197328,25.234833,2.704656,1.3520603,6.472383,0.0,0.0,0.0,0.0,0.0,0.0,488.95267,1607.8898,-201.0,1550.3687,1290.9879,-201.0,2568.62,954.3215,-201.0,0 days 00:00:08.428308308,0 days 00:00:08.453319646
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer3,0.45369563,-13.599664,26.592524,0.042589575,-0.005810656,0.19942181,24.56598,2.646297,0.9643801,6.2586465,0.0,0.0,0.0,0.0,0.0,0.0,771.1082,1354.4318,-201.0,1746.5834,1294.0084,-201.0,2681.6619,1159.067,-201.0,0 days 00:00:08.438308308,0 days 00:00:08.463319646
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer3,0.4667914,-14.454745,27.722748,0.035725407,-0.009202796,0.17132016,25.48374,2.7164943,-0.58893675,4.003425,0.0,0.0,0.0,0.0,0.0,0.0,1034.3461,1037.246,-201.0,2113.5579,1114.3275,-201.0,2924.7825,1603.1617,-201.0,0 days 00:00:08.448308308,0 days 00:00:08.473319646
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer3,0.4406028,-14.078027,26.149055,0.015550842,-0.011471684,0.12749018,24.478178,3.706976,1.4836025,3.244601,0.0,0.0,0.0,0.0,0.0,0.0,1059.057,1250.2666,-201.0,2079.3486,1244.7582,-201.0,2796.3455,2007.999,-201.0,0 days 00:00:08.458308308,0 days 00:00:08.483319646
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer3,0.41474184,-11.921863,25.363642,0.002144072,-0.009005332,0.12401861,23.904398,4.5265136,1.2553158,3.8375762,0.0,0.0,0.0,0.0,0.0,0.0,1031.3871,1828.09,-201.0,1833.3955,1253.1968,-201.0,2698.6287,1791.8643,-201.0,0 days 00:00:08.468308308,0 days 00:00:08.493319646
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer3,0.3959624,-9.741944,23.182358,-0.00610044,-0.0060833823,0.100780435,22.454859,3.5095985,2.0256174,6.45221,0.0,0.0,0.0,0.0,0.0,0.0,807.41156,2001.7496,-201.0,1508.4564,1303.9961,-201.0,2527.4832,1257.8567,-201.0,0 days 00:00:08.478308308,0 days 00:00:08.503319646
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer3,0.37910268,-7.307284,19.8369,0.0019942496,0.00081838825,0.0905829,20.717535,1.204949,0.042726994,7.3374596,0.0,0.0,0.0,0.0,0.0,0.0,803.7448,1892.3423,-201.0,1533.1055,1155.4637,-201.0,2574.2227,812.06885,-201.0,0 days 00:00:08.488308308,0 days 00:00:08.513319646
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer3,0.3896993,-6.7377706,17.308456,0.021245738,-0.0021708775,0.086119615,20.366137,-1.8217372,-2.7633286,3.3948174,0.0,0.0,0.0,0.0,0.0,0.0,594.5736,1455.9364,-201.0,1508.7455,1192.73,-201.0,2396.9229,918.91534,-201.0,0 days 00:00:08.498308308,0 days 00:00:08.523319646
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer3,0.39416826,-6.5412183,16.685099,0.039997753,-0.0024226292,0.0892976,20.656881,-3.2249172,-2.962221,-0.19826205,0.0,0.0,0.0,0.0,0.0,0.0,809.9698,1338.4474,-201.0,1716.547,1204.3062,-201.0,2567.3826,811.1294,-201.0,0 days 00:00:08.508308308,0 days 00:00:08.533319646
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer3,0.42520627,-5.9956994,16.426598,0.04329932,-0.0036697232,0.09457589,21.926805,-4.616831,-3.7328484,-1.1531153,0.0,0.0,0.0,0.0,0.0,0.0,841.71436,1351.7467,-201.0,1725.8838,1269.8031,-201.0,2566.236,796.3999,-201.0,0 days 00:00:08.518308308,0 days 00:00:08.543319646
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer3,0.44501993,-3.7366817,14.409953,0.04244082,0.0010140653,0.092288665,22.31785,-5.3621063,-6.2926106,2.4568546,0.0,0.0,0.0,0.0,0.0,0.0,1128.355,1228.9747,-201.0,2172.2437,1185.9537,-201.0,3347.0847,1149.5939,-201.0,0 days 00:00:08.528308308,0 days 00:00:08.553319646
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer3,0.45729634,-3.2043412,13.930589,0.037805513,-0.00021437819,0.10313144,21.581854,-6.2911453,-9.879799,0.25728035,0.0,0.0,0.0,0.0,0.0,0.0,1144.6085,1184.9406,-201.0,2224.112,1167.9628,-201.0,3536.586,1505.8932,-201.0,0 days 00:00:08.538308308,0 days 00:00:08.563319645
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer3,0.44428262,-3.9396446,16.509237,0.039665062,-0.0007387804,0.09716076,21.586817,-5.1888194,-10.475354,-2.2213523,0.0,0.0,0.0,0.0,0.0,0.0,1085.958,1187.1992,-201.0,2123.169,1143.8434,-201.0,3508.879,1502.8119,-201.0,0 days 00:00:08.548308308,0 days 00:00:08.573319646
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer3,0.41247794,-5.61305,17.190577,0.037939847,-0.004256574,0.10037902,21.592537,-4.2616754,-7.087633,-3.0517185,0.0,0.0,0.0,0.0,0.0,0.0,803.8073,1249.2811,-201.0,1718.8671,1124.6545,-201.0,2845.1152,1053.6812,-201.0,0 days 00:00:08.558308308,0 days 00:00:08.583319646
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer3,0.39430666,-6.1895432,17.208803,0.035356663,-0.0026281427,0.08621379,22.745676,-2.6664534,-5.189838,1.3107182,0.0,0.0,0.0,0.0,0.0,0.0,836.60626,1359.1744,-201.0,1764.066,1128.8538,-201.0,2975.8252,910.5532,-201.0,0 days 00:00:08.568308308,0 days 00:00:08.593319646
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer3,0.3885912,-5.7137566,15.665738,0.032577034,-0.0015984668,0.08467177,21.511703,-2.2969582,-5.211508,4.190439,0.0,0.0,0.0,0.0,0.0,0.0,910.52637,1294.6533,-201.0,1950.8951,1035.9479,-201.0,3117.1218,1211.7496,-201.0,0 days 00:00:08.578308308,0 days 00:00:08.603319646
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer3,0.39199328,-5.065485,15.758441,0.023475071,-0.00065328646,0.076491736,19.677435,-0.7068477,-8.239075,5.5359206,0.0,0.0,0.0,0.0,0.0,0.0,1102.9824,1269.4276,-201.0,2122.6592,1105.9689,-201.0,3293.0652,1360.6046,-201.0,0 days 00:00:08.588308308,0 days 00:00:08.613319646
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer3,0.3784701,-4.321481,14.870738,0.023771524,6.988913e-05,0.0807538,17.474524,-0.7607279,-10.131473,5.4694805,0.0,0.0,0.0,0.0,0.0,0.0,1061.643,1183.8627,-201.0,2037.557,1191.8373,-201.0,2960.2122,1380.4025,-201.0,0 days 00:00:08.598308308,0 days 00:00:08.623319646
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer3,0.37451363,-5.014421,15.524994,0.02476964,-0.0026063304,0.08388243,18.075102,-0.1374924,-8.991034,3.6882248,0.0,0.0,0.0,0.0,0.0,0.0,991.7798,1121.5104,-201.0,1905.423,1206.9905,-201.0,2845.8235,1161.9894,-201.0,0 days 00:00:08.608308308,0 days 00:00:08.633319646
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer3,0.42948592,-10.432046,22.341406,0.034534205,-0.007459369,0.2636251,23.33399,3.8532345,-4.887962,0.508918,0.0,0.0,0.0,0.0,0.0,0.0,973.3066,1120.8771,-139.73158,1935.3057,1124.109,-145.95499,2931.2312,1059.658,-149.37427,0 days 00:00:08.618308308,0 days 00:00:08.643319646
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer3,0.54316473,-15.869793,30.580399,0.037355106,-0.015376094,0.37304723,29.90071,8.398716,-3.540908,-3.3485672,37.824898,0.0,0.0,7.4972396,-0.6356802,29.877491,926.6546,1130.6761,-76.863495,1903.0812,1010.84064,-90.61178,3045.5554,924.0783,-97.205605,0 days 00:00:08.628308308,0 days 00:00:08.653319646
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer3,0.67211705,-19.323013,37.434536,0.045820296,-0.01881216,0.41861486,35.94028,9.855143,-6.3836555,-4.78621,37.774,0.043705486,2.7065337,7.598274,-2.6880696,28.80971,901.8846,1158.6144,-16.867014,1955.6403,980.57715,-36.089638,3178.4446,896.3669,-45.187378,0 days 00:00:08.638308308,0 days 00:00:08.663319646
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer3,0.7380529,-19.187952,38.55591,0.044471625,-0.019731887,0.27295116,37.766064,8.822842,-10.444949,-6.079317,37.583233,0.034785192,2.095496,8.049045,-6.2616177,27.591688,915.9853,1101.0138,-18.90448,2019.8252,1042.8512,-37.457577,3221.4846,1021.809,-46.43953,0 days 00:00:08.648308308,0 days 00:00:08.673319646
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer3,0.7266714,-19.866665,39.686466,0.043345865,-0.018468736,0.2320929,36.984608,9.421959,-10.246417,-5.20299,37.4686,0.01803001,1.0081838,8.348839,-8.52949,24.463188,913.94965,1093.3032,-20.525063,2060.5417,1041.4496,-38.42891,3248.5378,985.9041,-47.199482,0 days 00:00:08.658308308,0 days 00:00:08.683319646
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer3,0.6709042,-21.950922,39.332867,0.032957096,-0.018647628,0.21172786,34.061707,11.619573,-5.3509464,-4.063552,37.39963,0.020246575,0.8432846,8.841531,-10.253642,19.45886,950.15204,1097.3048,-23.721603,2173.3506,985.80444,-39.50986,3452.7766,1112.8599,-46.59712,0 days 00:00:08.668308308,0 days 00:00:08.693319646
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer3,0.63329273,-23.61912,39.675526,0.0257088,-0.017037353,0.24838817,31.403505,12.014554,-0.6938512,-1.2413528,37.406734,0.015340269,0.70820135,9.112344,-9.270018,14.439914,927.3723,1137.6112,-24.225657,2111.2864,917.4317,-37.153095,3423.165,1182.2181,-44.23944,0 days 00:00:08.678308308,0 days 00:00:08.703319646
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer3,0.59331656,-23.952337,39.806988,0.018753901,-0.01576156,0.2641549,29.510637,12.11805,2.2529967,2.1862242,36.99557,0.017005695,0.55060273,7.9501743,-7.138743,12.8741865,969.6081,1218.0516,-27.15654,2117.9617,1087.431,-35.761818,3307.8074,1361.431,-41.629032,0 days 00:00:08.688308308,0 days 00:00:08.713319646
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer3,0.5580015,-22.585556,38.383835,0.023261385,-0.019358285,0.40677834,27.50876,11.496448,3.2698174,2.0497422,36.76072,0.009671427,0.6598724,7.2860518,-4.725464,13.480696,922.37067,1261.0338,-83.95648,1914.7686,1139.8873,-89.203,2948.7952,1170.9683,-94.24963,0 days 00:00:08.698308308,0 days 00:00:08.723319646
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer3,0.51641417,-20.231483,36.348545,0.03705355,-0.016546236,0.3713964,26.484034,11.405182,2.2044475,0.664011,0.0,0.0,0.0,0.0,0.0,0.0,941.8068,1191.7206,-142.6834,1961.1713,1110.0406,-145.23685,2964.327,1012.83813,-146.9809,0 days 00:00:08.708308308,0 days 00:00:08.733319646
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer3,0.48296976,-18.312342,33.85336,0.04671668,-0.012056564,0.31658977,25.715256,10.608678,1.5086113,-1.9827957,0.0,0.0,0.0,0.0,0.0,0.0,945.37054,1064.5096,-201.0,1983.5267,938.592,-201.0,3114.4773,898.7913,-201.0,0 days 00:00:08.718308308,0 days 00:00:08.743319646
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer3,0.46207556,-15.904529,31.492477,0.048162803,-0.007262872,0.19857347,25.422277,8.62818,-1.1835219,-3.7775583,0.0,0.0,0.0,0.0,0.0,0.0,1081.4243,1161.557,-201.0,1820.0684,1354.9229,-201.0,3046.16,969.6904,-201.0,0 days 00:00:08.728308308,0 days 00:00:08.753319646
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer3,0.4321936,-13.257507,29.031507,0.03846077,-0.004981139,0.17559393,23.854792,5.2722116,-2.4008434,-1.4370583,0.0,0.0,0.0,0.0,0.0,0.0,1161.143,1200.3822,-201.0,1922.3265,1385.3291,-201.0,3281.5442,1009.9995,-201.0,0 days 00:00:08.738308308,0 days 00:00:08.763319646
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer3,0.4213127,-10.546571,26.547411,0.027666688,-0.006863617,0.15219255,22.838541,3.162572,-5.304408,-0.72327423,0.0,0.0,0.0,0.0,0.0,0.0,1124.8707,1281.579,-201.0,1832.6151,1423.2418,-201.0,3109.1143,896.6281,-201.0,0 days 00:00:08.748308308,0 days 00:00:08.773319646
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer3,0.4325802,-12.546416,29.548386,0.02072736,-0.009678265,0.18891384,25.344854,4.9416428,-5.9125953,4.388096,0.0,0.0,0.0,0.0,0.0,0.0,1069.9438,1203.0472,-201.0,2208.1038,1025.7417,-201.0,3615.736,1009.1453,-201.0,0 days 00:00:08.758308308,0 days 00:00:08.783319646
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer3,0.44670996,-13.91288,32.725697,0.020834006,-0.011349642,0.19563411,27.444437,6.278834,-4.642345,5.594233,0.0,0.0,0.0,0.0,0.0,0.0,1031.3685,1341.6158,-201.0,1950.498,1240.5355,-201.0,3150.1711,1032.2091,-201.0,0 days 00:00:08.768308308,0 days 00:00:08.793319646
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer3,0.45358396,-15.823089,34.91453,0.024583317,-0.01298314,0.19249924,28.556234,7.3096614,-1.1322732,8.388526,0.0,0.0,0.0,0.0,0.0,0.0,1171.6156,1291.4664,-144.43935,2271.9187,1360.3813,-146.84361,3634.24,1316.8179,-148.06612,0 days 00:00:08.778308308,0 days 00:00:08.803319646
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer3,0.46088064,-16.344994,35.6023,0.02766716,-0.010043545,0.1793458,27.775328,7.3123336,2.006899,8.363107,37.98423,0.0,1.9687135,7.7879953,11.266597,23.359152,1226.5765,1332.1686,-85.293144,1925.1964,2078.9402,-90.92693,3139.9814,1322.9801,-95.056244,0 days 00:00:08.788308308,0 days 00:00:08.813319646
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer3,0.47644046,-17.83061,36.855465,0.03140108,-0.009448529,0.1668479,28.319395,9.20894,1.8472401,9.023707,38.108204,0.0981599,1.8163948,8.418992,9.786732,22.075241,1191.2773,1305.0289,-31.257996,1959.9731,2016.3271,-34.735928,3168.805,1265.8442,-41.733463,0 days 00:00:08.798308308,0 days 00:00:08.823319646
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer3,0.51160574,-19.746529,39.478886,0.032560363,-0.007845619,0.19156128,29.392822,10.807363,-1.459971,8.238187,38.186768,0.077254124,0.8742965,9.38792,7.4284477,21.513617,1061.1066,1431.0005,-33.689785,1645.1157,1908.892,-32.648003,2694.603,978.00104,-41.809647,0 days 00:00:08.808308308,0 days 00:00:08.833319646
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer3,0.54536504,-19.743765,39.463154,0.03238723,-0.008601544,0.12597463,29.279505,12.474464,-6.4874215,6.3751755,38.052593,0.04822859,0.98212415,9.485711,1.827186,21.876898,955.49615,1503.3561,-39.558853,1761.4995,1314.0571,-32.58562,2741.246,763.8536,-41.820736,0 days 00:00:08.818308308,0 days 00:00:08.843319646
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer3,0.56264955,-20.30667,39.596416,0.029382868,-0.012096844,0.13054705,30.058372,13.054999,-9.616973,3.9396133,37.681957,0.033185933,0.8453622,8.563426,-3.5986748,22.652483,999.9086,1633.1625,-38.215717,1709.0343,1419.5553,-31.883911,2813.5134,932.64703,-42.286312,0 days 00:00:08.828308308,0 days 00:00:08.853319646
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer3,0.5730086,-19.514013,38.08839,0.03302929,-0.016445735,0.19095057,30.72084,11.529279,-10.424103,-1.4078783,37.330585,0.027925013,0.8012206,6.655889,-10.524754,18.475752,981.7065,1607.2933,-33.397297,1733.7848,1496.8512,-30.265554,2851.1846,1216.9794,-40.627777,0 days 00:00:08.838308308,0 days 00:00:08.863319646
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer3,0.5787416,-18.797525,37.45733,0.03080105,-0.021424243,0.21606769,31.998999,8.881359,-10.996616,-6.3618493,37.127136,0.01912085,0.88379216,5.478277,-14.458377,16.02404,926.7619,1797.4957,-86.67444,1747.2567,1722.2767,-86.24463,2915.549,1512.0214,-93.62656,0 days 00:00:08.848308308,0 days 00:00:08.873319646
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer3,0.58403325,-16.632187,34.125286,0.030187102,-0.026888022,0.2941356,31.444136,6.425371,-12.889976,-11.369292,0.0,0.0,0.0,0.0,0.0,0.0,767.5239,1655.2748,-142.05272,1792.0375,1504.3055,-143.13734,2972.203,1368.8307,-146.48376,0 days 00:00:08.858308308,0 days 00:00:08.883319646
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer3,0.59156203,-16.587145,33.452778,0.027484983,-0.029400349,0.27986434,31.369879,7.143437,-11.751443,-9.946559,0.0,0.0,0.0,0.0,0.0,0.0,744.1324,1592.3403,-201.0,1744.2455,1322.3241,-201.0,3010.8428,1148.1984,-201.0,0 days 00:00:08.868308308,0 days 00:00:08.893319646
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer3,0.6009968,-17.060564,32.53717,0.032138593,-0.029372439,0.29650533,31.230028,8.512992,-9.446004,-7.588957,0.0,0.0,0.0,0.0,0.0,0.0,751.22266,1269.8506,-201.0,1731.0055,962.5003,-201.0,2922.8254,872.9297,-201.0,0 days 00:00:08.878308308,0 days 00:00:08.903319646
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer3,0.60208046,-19.303352,35.27141,0.033832256,-0.025454922,0.2612966,31.120527,11.01133,-4.3981943,-5.242836,0.0,0.0,0.0,0.0,0.0,0.0,847.5144,1186.4618,-201.0,1836.5873,916.7868,-201.0,2948.462,778.4444,-201.0,0 days 00:00:08.888308308,0 days 00:00:08.913319646
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer3,0.58354676,-18.548481,33.255646,0.028008236,-0.022332443,0.30593082,29.437912,10.488262,-4.248583,-4.667309,0.0,0.0,0.0,0.0,0.0,0.0,834.75446,1347.5554,-201.0,1811.3629,1179.1593,-201.0,2825.4016,834.7215,-201.0,0 days 00:00:08.898308308,0 days 00:00:08.923319646
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer3,0.5279245,-15.825423,28.508545,0.013319243,-0.016279308,0.3092588,25.40191,7.8705063,-3.504048,-1.3954167,0.0,0.0,0.0,0.0,0.0,0.0,734.2142,1486.3236,-201.0,1767.5532,1242.1993,-201.0,2845.2246,994.31195,-201.0,0 days 00:00:08.908308308,0 days 00:00:08.933319646
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer3,0.4905968,-12.506402,23.722282,0.011974105,-0.016272848,0.25057542,21.291985,4.6841893,-5.9806743,-0.79249734,0.0,0.0,0.0,0.0,0.0,0.0,700.6268,1557.5892,-133.136,1669.014,1248.44,-140.82922,2720.3474,893.5975,-142.64114,0 days 00:00:08.918308308,0 days 00:00:08.943319646
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer3,0.4598771,-11.254159,23.59006,0.013691731,-0.013986009,0.1336721,18.681196,3.1090708,-8.55729,-3.17814,38.60131,0.0,0.9367709,5.7890477,-14.385815,14.7822,605.29846,1368.433,-69.85007,1611.6475,1063.9915,-78.40871,2730.4294,783.52313,-84.271,0 days 00:00:08.928308308,0 days 00:00:08.953319646
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer3,0.45997474,-11.911199,25.63605,0.017513184,-0.015575553,0.083936185,18.538279,3.5202262,-11.224599,-7.313624,38.569775,0.015252372,1.0739815,5.730102,-16.026125,13.107303,593.5055,1232.0385,-8.496987,1593.0068,1092.4457,-17.859152,2685.3767,838.1247,-26.170431,0 days 00:00:08.938308308,0 days 00:00:08.963319646
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer3,0.45684817,-13.561086,26.991486,0.013699781,-0.014084886,0.09033963,19.644976,5.923078,-10.923146,-7.58697,38.492977,0.01143479,1.0406505,5.8250413,-18.07982,11.89439,517.2038,1187.7554,-15.379802,1606.749,1136.7279,-18.608522,2735.4485,1038.1403,-27.27419,0 days 00:00:08.948308308,0 days 00:00:08.973319646
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer3,0.4739575,-14.504384,26.630508,0.017146548,-0.014093779,0.08240599,20.364922,7.39494,-9.210966,-6.70608,38.35582,0.015321086,1.385279,5.1021304,-19.545404,9.429375,611.9419,1232.3624,-10.93005,1663.2031,1090.9255,-20.882944,2725.958,991.0267,-26.849411,0 days 00:00:08.958308308,0 days 00:00:08.983319646
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer3,0.4883884,-14.136463,26.035955,0.01678794,-0.013429213,0.08336234,19.22072,8.171526,-7.6910815,-5.497099,38.28038,0.010892676,1.4037172,4.84709,-19.664738,9.265307,674.1539,1355.4105,-72.28313,1716.0669,1058.9948,-81.4325,2757.2458,780.0721,-84.94999,0 days 00:00:08.968308308,0 days 00:00:08.993319646
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer3,0.51427984,-12.35424,23.211695,0.022089645,-0.017794272,0.09682959,17.294588,7.0542197,-8.118733,-7.0505767,0.0,0.0,0.0,0.0,0.0,0.0,642.9263,1304.2947,-133.2643,1643.2604,1010.6338,-140.8539,2658.1423,681.0374,-142.20508,0 days 00:00:08.978308308,0 days 00:00:09.003319646
