start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer2 ,1.2863097,-13.255475,20.114588,0.017772568,-0.022364208,0.68618155,30.570755,-0.010237773,4.7830377,-5.610283,26.338593,0.044589538,3.6042213,2.485463,12.161433,25.890192,662.142,1426.3755,-5.0510745,1617.5277,1097.6613,-20.787683,2625.8176,1017.2344,-25.75689,0 days 00:00:05.472038705,0 days 00:00:05.497050043
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer2 ,1.4048995,-15.770627,21.880096,0.021211095,-0.026971601,0.7122224,33.961796,2.1264951,5.7547383,-5.8528867,26.374483,0.042259227,2.0779817,3.479963,11.727899,27.641489,696.4336,1364.0953,-3.6609333,1694.0482,1459.6417,-23.611597,2613.1123,1145.1049,-28.063395,0 days 00:00:05.482038705,0 days 00:00:05.507050043
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer2 ,1.4540497,-17.933357,24.599138,0.023317156,-0.028378023,0.6873693,37.92909,4.329316,5.7201843,-2.7237093,26.372156,0.01875446,1.5840964,4.430362,11.052067,28.734457,704.7546,1363.6237,-5.442066,1772.0975,1459.9427,-24.31675,2697.568,1101.7245,-30.141459,0 days 00:00:05.492038705,0 days 00:00:05.517050043
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer2 ,1.5103645,-19.07324,27.06794,0.013913795,-0.03236844,0.6158707,40.06837,4.7145877,7.022082,-1.2079397,26.45186,0.020006133,0.84402865,4.714896,10.576532,29.935654,636.03253,1401.1519,-5.932001,1687.0664,1597.1874,-23.455873,2650.6355,1070.476,-31.871359,0 days 00:00:05.502038705,0 days 00:00:05.527050043
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer2 ,1.6354222,-19.015196,28.198938,0.0155999875,-0.03202922,0.6216735,41.021027,4.4909515,8.223519,1.1996783,26.62134,0.008511355,1.0325066,4.9552803,10.2113085,32.747265,718.8044,1445.9835,-6.297888,1822.0721,1151.2303,-21.138067,2824.2305,990.5639,-34.808712,0 days 00:00:05.512038705,0 days 00:00:05.537050043
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer2 ,1.7795352,-17.499544,29.101229,0.021314358,-0.032347925,0.63692874,39.350983,5.472018,9.683993,3.1339884,26.774933,0.008159775,0.7533791,5.1537557,10.058885,34.293705,596.0479,1403.9897,-4.247342,1709.5272,1071.2494,-18.851032,2823.157,1322.036,-36.03507,0 days 00:00:05.522038705,0 days 00:00:05.547050043
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer2 ,1.9801564,-16.30346,27.955122,0.023198465,-0.033810597,0.706434,37.787853,6.3659005,8.963586,4.684971,26.872978,0.0071571846,0.51903224,5.1412487,10.354787,31.086792,548.3398,1304.2577,-6.0182548,1601.2855,941.34375,-17.103796,2662.3801,1327.2354,-32.014027,0 days 00:00:05.532038705,0 days 00:00:05.557050043
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer2 ,2.1401966,-17.089907,27.445772,0.026071152,-0.03828186,0.7957215,37.948917,6.47109,10.587132,2.2168672,26.910257,0.010177438,0.44234848,5.1662846,11.320395,29.499695,444.69092,1260.2765,-3.4810913,1590.6449,1122.3291,-15.870033,2673.786,1492.9292,-29.519989,0 days 00:00:05.542038705,0 days 00:00:05.567050043
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer2 ,2.2528188,-17.83954,27.831484,0.026665255,-0.04176569,0.80275697,38.688427,6.2140756,12.322673,-0.63186437,26.901125,0.007462001,0.8053635,5.047657,12.719891,30.281065,530.2014,1282.9144,-4.998747,1631.1283,1085.2222,-14.804952,2649.796,1080.967,-29.28306,0 days 00:00:05.552038705,0 days 00:00:05.577050043
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer2 ,2.2523272,-18.679564,29.552435,0.028676683,-0.0423007,0.8004599,39.822895,6.743904,13.702197,-1.2644418,26.843878,0.0069581997,0.9313073,5.0595818,13.953534,34.480274,586.7713,1384.6002,-0.038271744,1695.4415,1085.2831,-15.043134,2732.3027,991.498,-32.38515,0 days 00:00:05.562038705,0 days 00:00:05.587050043
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer2 ,2.1968873,-18.98221,30.255655,0.028816717,-0.039804716,0.756435,39.00146,9.670533,13.0948715,0.8601206,26.743235,0.003204028,0.88063955,4.908956,14.628451,37.157127,567.3406,1306.9801,-4.414628,1637.3187,879.0411,-16.953346,2691.1582,1002.736,-34.029694,0 days 00:00:05.572038705,0 days 00:00:05.597050043
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer2 ,2.050474,-20.693901,30.048025,0.031483293,-0.04083337,0.7139848,38.104115,15.245069,12.43248,2.8096006,26.64422,0.004314421,0.83217007,4.6534038,15.532731,39.52502,578.6662,1287.445,-7.9410253,1687.0762,852.1284,-19.39195,2783.5918,1213.5177,-36.194042,0 days 00:00:05.582038705,0 days 00:00:05.607050043
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer2 ,1.8222293,-21.806662,30.56582,0.029175123,-0.04393087,0.9103741,37.346706,20.357328,11.607758,6.6604886,26.594152,0.0056773075,0.6345721,3.7524433,17.93245,41.056526,629.0418,1219.2231,-16.464775,1729.6014,829.5452,-22.100962,2782.0994,1192.2317,-39.521866,0 days 00:00:05.592038705,0 days 00:00:05.617050043
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer2 ,1.545147,-22.924034,32.020256,0.017984679,-0.045315955,1.1419741,36.71756,22.930632,12.286866,9.703898,26.57406,0.006337389,0.943826,2.6410255,15.752194,37.085728,740.42676,1195.5382,-23.605398,1797.0521,754.6169,-25.894426,2766.3337,958.2508,-40.27606,0 days 00:00:05.602038705,0 days 00:00:05.627050042
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer2 ,1.2418422,-23.689728,34.287273,0.014626466,-0.038236648,1.3256698,35.96689,22.458136,13.406887,14.408867,26.561045,0.0071789413,1.5764894,1.7391771,13.194171,35.475758,661.5075,1218.8788,-21.091976,1774.9429,796.4615,-28.90082,2842.5652,826.2264,-41.965557,0 days 00:00:05.612038705,0 days 00:00:05.637050043
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer2 ,1.023675,-24.750303,36.442936,0.0117663415,-0.032250892,1.1127921,35.821266,22.56708,12.410901,14.485019,26.525604,0.0046347925,1.5828336,1.6294881,9.144093,35.170925,541.9123,1271.8125,-18.400658,1646.4487,912.65155,-30.908289,2818.7314,820.5053,-42.2502,0 days 00:00:05.622038705,0 days 00:00:05.647050043
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer2 ,0.90741926,-24.999594,37.26246,0.024244621,-0.031758633,0.8584542,36.315086,22.842539,10.032291,12.528355,26.551926,0.008031505,2.3409898,1.6965542,7.8959527,37.16403,452.26022,1325.0361,-8.158557,1632.6129,1004.8076,-30.22745,2980.4836,910.9741,-43.523285,0 days 00:00:05.632038705,0 days 00:00:05.657050043
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer2 ,0.8488438,-24.351585,35.59244,0.02589289,-0.037830684,0.67681676,37.05722,21.999144,7.3805194,8.93962,26.602707,0.010702196,1.7210841,1.9379448,5.911286,36.652035,430.33633,1241.5874,-6.43454,1570.3177,1007.5367,-30.030077,2841.5247,1006.5091,-43.24515,0 days 00:00:05.642038705,0 days 00:00:05.667050043
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer2 ,0.774213,-23.01285,34.569057,0.03013338,-0.03751877,0.5679371,36.361294,20.185532,8.10612,8.184665,26.681295,0.01592139,2.7928417,1.8731012,3.7435653,32.944286,532.65857,1268.4258,-5.8982086,1677.909,931.3562,-28.887022,2892.7969,963.99316,-41.095543,0 days 00:00:05.652038705,0 days 00:00:05.677050043
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer2 ,0.6893217,-21.286215,33.402454,0.021798946,-0.03524922,0.45122644,34.859497,17.45256,8.712521,7.6573563,26.710808,0.01734063,2.4549155,2.0240743,3.364987,33.182518,550.0069,1274.4977,-72.372246,1661.9335,861.1186,-86.132744,2825.4717,959.9717,-94.56916,0 days 00:00:05.662038705,0 days 00:00:05.687050043
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer2 ,0.6244085,-19.436996,31.822449,0.0145386085,-0.032408997,0.3421832,32.264877,15.411743,7.3362594,5.670565,0.0,0.0,0.0,0.0,0.0,0.0,652.9517,1386.2906,-138.01549,1735.8506,896.36426,-143.2769,2813.7883,908.5623,-147.13301,0 days 00:00:05.672038705,0 days 00:00:05.697050043
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer2 ,0.5790469,-17.14221,28.12033,0.012307038,-0.029043311,0.27941605,29.529747,12.495006,5.861487,3.3180864,0.0,0.0,0.0,0.0,0.0,0.0,663.5512,1394.4805,-201.0,1719.4297,935.813,-201.0,2752.0989,890.5242,-201.0,0 days 00:00:05.682038705,0 days 00:00:05.707050043
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer2 ,0.53385806,-14.360898,25.22403,0.015130594,-0.023691343,0.23106253,26.30279,9.764667,3.510743,1.5555725,0.0,0.0,0.0,0.0,0.0,0.0,793.98047,1410.9219,-201.0,1774.6774,1041.3187,-201.0,2742.2375,784.14777,-201.0,0 days 00:00:05.692038705,0 days 00:00:05.717050043
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer2 ,0.5160904,-12.78757,23.42924,0.01857307,-0.021156142,0.2082907,23.804428,8.518548,1.3555676,-3.6888952,0.0,0.0,0.0,0.0,0.0,0.0,829.6723,1473.1136,-201.0,1843.5879,1084.8895,-201.0,2865.6497,1005.5288,-201.0,0 days 00:00:05.702038705,0 days 00:00:05.727050043
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer2 ,0.54328907,-12.69754,22.349676,0.021401798,-0.022021122,0.20590873,22.05351,9.861782,2.9695246,-8.994999,0.0,0.0,0.0,0.0,0.0,0.0,883.3835,1582.0668,-201.0,1858.5055,1270.6611,-201.0,2850.098,1040.5023,-201.0,0 days 00:00:05.712038705,0 days 00:00:05.737050043
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer2 ,0.663353,-15.884969,25.074112,0.0314718,-0.026193036,0.42078373,24.630835,14.101388,7.2406406,-10.426719,0.0,0.0,0.0,0.0,0.0,0.0,705.3813,1646.118,-135.72066,1694.0723,1359.1953,-143.01268,2708.943,1149.7609,-146.44266,0 days 00:00:05.722038705,0 days 00:00:05.747050043
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer2 ,0.80692226,-19.338808,30.006514,0.03424722,-0.02697774,0.62036085,29.560389,18.705154,10.619334,-7.3339486,24.063267,0.0,0.0,1.413298,9.262902,34.764275,567.7992,1645.2252,-70.942116,1572.1913,1456.5297,-86.34037,2661.5955,1068.8309,-91.71433,0 days 00:00:05.732038705,0 days 00:00:05.757050043
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer2 ,0.92631483,-22.516861,34.86537,0.03199678,-0.029545924,0.6894427,34.009396,20.960964,12.473679,-5.123373,23.980042,0.0,1.9873459,1.8382219,9.129497,35.24807,614.99585,1541.1503,-12.29377,1721.2202,1345.7233,-29.772705,2956.0344,1201.9711,-37.882496,0 days 00:00:05.742038705,0 days 00:00:05.767050043
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer2 ,1.0153052,-22.309328,34.912594,0.02166736,-0.026551047,0.5238001,35.002598,18.951544,13.824493,-3.044855,23.771606,0.015741533,1.5831529,2.5267265,9.532688,32.43802,714.4777,1534.3589,-15.679386,1801.4293,1273.2485,-29.286558,3014.0254,1100.598,-34.958897,0 days 00:00:05.752038705,0 days 00:00:05.777050043
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer2 ,1.0824047,-21.19769,31.436663,0.018818915,-0.02576868,0.4334292,33.52643,15.674741,17.735039,-1.1223725,23.566935,0.013962691,0.8606145,2.6518736,11.473965,31.532837,720.11017,1467.6772,-14.626205,1883.5455,1157.097,-29.278955,2873.2864,1599.0493,-32.302246,0 days 00:00:05.762038705,0 days 00:00:05.787050043
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer2 ,1.1449634,-20.39483,29.887339,0.017807314,-0.023667729,0.47342387,32.626625,13.887336,19.196901,-0.064450584,23.39369,0.011956357,0.8757604,2.808297,13.804368,30.16833,514.61847,1519.0155,-8.291248,1575.6675,1290.493,-27.40948,2422.8267,1647.3062,-28.44015,0 days 00:00:05.772038705,0 days 00:00:05.797050043
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer2 ,1.1479508,-20.79114,29.650398,0.014271676,-0.028338393,0.49050903,31.626465,14.5558405,20.633835,-1.6497949,23.301985,0.011141162,0.87610054,3.1205618,16.224539,32.993916,689.83203,1692.578,-12.080884,1786.4272,1324.4149,-28.031296,2797.3318,1841.6488,-29.217081,0 days 00:00:05.782038705,0 days 00:00:05.807050043
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer2 ,1.1041485,-21.68837,31.33291,0.006232802,-0.028196724,0.46170354,30.694017,15.558425,22.736906,-0.54345775,23.253357,0.010047144,0.9127038,3.112851,16.842035,35.905,992.18085,1723.0299,-20.693521,1988.6813,1429.1226,-26.495306,3230.068,1302.969,-31.143976,0 days 00:00:05.792038705,0 days 00:00:05.817050043
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer2 ,1.0599371,-22.063314,31.000305,-0.0006775761,-0.029240886,0.3509879,29.60024,15.596958,24.797623,4.0640907,23.16784,0.006531261,0.45280603,3.1668804,16.0549,36.525223,1230.4756,1632.2904,-27.176687,2352.968,1237.5898,-26.71448,3710.5378,2067.8843,-31.641434,0 days 00:00:05.802038705,0 days 00:00:05.827050043
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer2 ,1.024577,-21.87992,31.086344,-0.007282363,-0.026602909,0.3389322,28.533518,14.812354,26.133326,7.570841,23.08397,0.006075923,0.53891,3.1766489,14.019066,34.22789,943.4422,1604.1161,-20.440542,2198.1614,1207.8827,-26.283731,3297.3777,2035.4994,-29.397535,0 days 00:00:05.812038705,0 days 00:00:05.837050043
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer2 ,1.0443901,-21.081636,29.826674,-0.009286905,-0.028674424,0.25632426,27.561087,14.131009,26.479462,7.981379,22.975744,0.0074507133,0.71027255,3.1868427,11.791168,30.919706,609.4292,1596.2319,-11.978043,1861.0322,1137.5751,-26.648855,2856.2532,1861.0653,-25.580133,0 days 00:00:05.822038705,0 days 00:00:05.847050043
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer2 ,1.0582494,-20.837664,29.637033,-0.0040476946,-0.02753223,0.2843267,26.93189,14.951096,26.195734,4.9359813,22.905046,0.004204277,0.98210436,2.981952,10.390698,29.695837,320.80124,1732.643,-3.91368,1587.2863,1224.5321,-25.458412,2504.694,1050.7228,-23.218817,0 days 00:00:05.832038705,0 days 00:00:05.857050043
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer2 ,1.0744412,-20.685745,28.36629,0.0015319876,-0.026303986,0.25685158,25.844269,16.351904,27.377243,4.3041735,22.862726,0.005325377,1.0485221,2.9147005,9.553164,29.684103,534.6072,1611.5865,-8.001426,1668.1251,1214.1857,-23.983551,2578.7744,1139.3141,-22.409468,0 days 00:00:05.842038705,0 days 00:00:05.867050043
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer2 ,1.0474621,-20.785185,28.346914,0.004418952,-0.024347527,0.28317502,24.974203,18.085922,27.896444,4.466174,22.901052,0.0038074844,0.9484275,2.8969004,8.848946,30.176895,734.166,1545.8584,-14.073127,1850.1113,1037.8971,-22.52469,2776.2578,1231.4585,-22.913378,0 days 00:00:05.852038705,0 days 00:00:05.877050043
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer2 ,1.059642,-20.114481,28.371246,-7.7015255e-05,-0.02033881,0.2723494,23.531046,17.19004,30.794647,6.75234,22.886438,0.0038366637,0.89698523,2.7918205,9.138591,29.183899,963.72943,1907.544,-21.069288,1945.1113,1038.7168,-22.151253,2797.2878,1271.9653,-22.139114,0 days 00:00:05.862038705,0 days 00:00:05.887050043
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer2 ,1.0898327,-19.088564,27.579664,0.0011408342,-0.019714689,0.30884543,21.818062,16.355577,33.491768,8.359414,22.8771,0.004765753,1.0746926,2.6347084,10.079108,29.619768,1113.2003,1630.9067,-22.90831,2105.9788,891.86456,-20.73919,3276.3542,1252.6766,-22.256842,0 days 00:00:05.872038705,0 days 00:00:05.897050043
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer2 ,1.1795098,-17.472925,26.40513,-0.0023973754,-0.018670797,0.32532248,19.980734,14.360745,36.055294,9.043411,22.947622,0.0043338328,1.4095718,2.6089199,10.909339,27.159388,913.2906,1677.7565,-16.361338,1921.1417,1045.8436,-20.250978,3014.5127,1330.465,-19.18406,0 days 00:00:05.882038705,0 days 00:00:05.907050043
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer2 ,1.244234,-16.464632,24.255766,-0.0025775742,-0.01693382,0.3530507,18.858969,12.883842,35.55159,9.608772,23.121862,0.006419419,1.7135834,2.7128155,11.4109335,26.246538,950.8594,1235.4454,-17.017557,1929.882,1015.1985,-20.78636,3031.825,1183.289,-18.369415,0 days 00:00:05.892038705,0 days 00:00:05.917050043
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer2 ,1.2817416,-16.084982,23.55272,-0.010061775,-0.015240134,0.3423694,18.231932,12.371711,35.478878,10.0679655,23.269106,0.011599169,1.3673954,2.8612766,11.465806,24.28792,938.4746,1350.6239,-18.43956,1839.1383,1307.3164,-22.491056,2587.3796,1029.786,-16.997942,0 days 00:00:05.902038705,0 days 00:00:05.927050043
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer2 ,1.2925835,-16.350365,23.192362,-0.0016350128,-0.014222342,0.33824062,17.862696,14.228438,34.44298,8.78262,23.340311,0.010780823,0.8782003,2.9685872,11.767337,24.860407,1223.4745,1605.9478,-27.131647,1910.0438,1303.3577,-24.649649,2690.1633,918.7842,-18.378973,0 days 00:00:05.912038705,0 days 00:00:05.937050043
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer2 ,1.2858845,-16.596445,23.709146,0.003906282,-0.0221786,0.30853978,18.007963,16.78327,34.74613,4.444574,23.313507,0.010961991,0.32647067,3.0954068,12.111359,25.549036,1216.0424,1599.8359,-27.964554,1980.6875,1202.9303,-24.518272,2777.42,816.0472,-19.51792,0 days 00:00:05.922038705,0 days 00:00:05.947050043
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer2 ,1.2573394,-17.038485,25.020042,0.00994381,-0.023080265,0.28375146,18.4695,18.62588,33.814983,1.4277104,23.171661,0.0040263687,0.24271333,2.9432719,12.21754,26.195343,1046.7102,1700.9473,-25.247782,1849.0424,945.5586,-25.831839,2734.3672,752.2246,-20.174246,0 days 00:00:05.932038705,0 days 00:00:05.957050043
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer2 ,1.215824,-17.272375,25.59268,0.0077321604,-0.022606535,0.2674517,19.77825,17.538208,32.448208,0.4125078,22.865072,0.0067774076,0.20639527,2.4912944,11.6454,26.628698,971.19147,1439.5065,-21.140026,1933.0472,932.3503,-24.98583,2769.885,698.4902,-20.288927,0 days 00:00:05.942038705,0 days 00:00:05.967050043
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer2 ,1.1589768,-17.490227,26.10469,0.008394846,-0.015756335,0.30332705,20.570532,16.414745,30.737732,0.77437156,22.685757,0.0063125663,0.30395347,2.1961098,11.119671,26.613274,945.83417,1357.2562,-79.21924,1911.2524,969.972,-84.36367,2716.1565,804.9038,-80.296684,0 days 00:00:05.952038705,0 days 00:00:05.977050043
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer2 ,1.0983092,-16.77188,24.35547,0.005038908,-0.01569767,0.432658,20.446743,15.034013,28.52014,0.0053949356,0.0,0.0,0.0,0.0,0.0,0.0,930.1683,1223.8774,-139.42747,1913.5385,942.7486,-142.51472,2711.4287,754.1975,-140.65135,0 days 00:00:05.962038705,0 days 00:00:05.987050043
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer2 ,1.0290521,-14.7097435,21.736193,-0.0018697385,-0.016310351,0.5309415,18.521408,13.451203,26.010118,0.49114084,0.0,0.0,0.0,0.0,0.0,0.0,682.28503,1455.2906,-201.0,1659.0399,1156.8525,-201.0,2467.5544,957.9888,-201.0,0 days 00:00:05.972038705,0 days 00:00:05.997050043
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer2 ,1.0046183,-10.362144,16.498312,-0.007889462,-0.020242134,0.55325514,14.639089,10.047169,23.660463,-1.5239502,0.0,0.0,0.0,0.0,0.0,0.0,510.6746,1551.1139,-201.0,1551.7041,1139.9127,-201.0,2430.4636,917.501,-201.0,0 days 00:00:05.982038705,0 days 00:00:06.007050043
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer2 ,1.0144409,-7.057668,12.783477,0.00021895021,-0.021257253,0.44278964,11.636739,6.5057664,20.444237,-4.408383,0.0,0.0,0.0,0.0,0.0,0.0,539.82,1650.7573,-201.0,1601.4965,1217.0907,-201.0,2423.1318,1151.6554,-201.0,0 days 00:00:05.992038705,0 days 00:00:06.017050043
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer2 ,1.0500582,-5.269675,10.6993685,0.017083177,-0.022114763,0.35224319,10.200501,4.4769483,19.779135,-6.964189,0.0,0.0,0.0,0.0,0.0,0.0,962.2298,1406.861,-201.0,1994.3364,973.2308,-201.0,3162.0408,940.7476,-201.0,0 days 00:00:06.002038705,0 days 00:00:06.027050043
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer2 ,1.0355967,-4.4476323,9.493043,0.027613865,-0.019569026,0.3099514,8.728852,4.0294805,19.21643,-8.444801,0.0,0.0,0.0,0.0,0.0,0.0,1095.7491,1293.082,-201.0,2069.3184,905.889,-201.0,3200.0056,935.37384,-201.0,0 days 00:00:06.012038705,0 days 00:00:06.037050043
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer2 ,1.0115246,-3.0826054,7.103872,0.02531109,-0.017411705,0.28974235,7.351818,3.2472584,17.108255,-10.785172,0.0,0.0,0.0,0.0,0.0,0.0,1064.9882,1261.958,-201.0,2007.5763,965.31036,-201.0,3174.6301,889.11566,-201.0,0 days 00:00:06.022038705,0 days 00:00:06.047050043
