start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer1,0.23035516,-15.3156805,26.295702,0.010858808,-0.015829401,0.074609704,23.457312,13.813437,9.059769,9.523688,0.0,0.0,0.0,0.0,0.0,0.0,827.594,1504.2583,-201.0,1803.2047,1062.4833,-201.0,2961.7126,900.4422,-201.0,0 days 00:00:03.369936603,0 days 00:00:03.394947941
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1,0.22646032,-15.032959,25.741022,0.014081555,-0.01893556,0.068247385,22.903986,13.306071,8.159549,6.4626393,0.0,0.0,0.0,0.0,0.0,0.0,1018.9975,1539.2153,-201.0,1990.8324,1115.512,-201.0,3014.3418,1148.7711,-201.0,0 days 00:00:03.379936603,0 days 00:00:03.404947941
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1,0.22268283,-14.859241,24.704933,0.008573678,-0.018151693,0.061796386,22.482336,12.282672,8.35549,4.1351604,0.0,0.0,0.0,0.0,0.0,0.0,814.13495,1461.437,-201.0,1790.3833,1003.6507,-201.0,2679.5261,925.93134,-201.0,0 days 00:00:03.389936603,0 days 00:00:03.414947941
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1,0.21901065,-15.071423,23.154999,5.71236e-05,-0.01458021,0.05539481,20.917053,12.7424135,13.261307,5.001449,0.0,0.0,0.0,0.0,0.0,0.0,889.321,1428.6317,-201.0,1860.2391,1044.3779,-201.0,2712.4548,1064.4288,-201.0,0 days 00:00:03.399936603,0 days 00:00:03.424947941
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1,0.2154058,-12.973434,22.260832,-0.008408662,-0.007922918,0.052265827,19.758673,10.001807,10.59153,7.0858283,0.0,0.0,0.0,0.0,0.0,0.0,864.8293,1354.8986,-201.0,1761.8273,1026.6036,-201.0,2695.0127,787.5712,-201.0,0 days 00:00:03.409936603,0 days 00:00:03.434947941
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1,0.20814103,-11.377576,19.771559,-0.004916594,-0.008518217,0.045154225,18.305883,8.59731,9.1625595,2.3150425,0.0,0.0,0.0,0.0,0.0,0.0,767.0058,1238.2891,-201.0,1685.9918,1080.0791,-201.0,2595.6956,831.4886,-201.0,0 days 00:00:03.419936603,0 days 00:00:03.444947941
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1,0.21224187,-10.489598,18.43215,0.008781251,-0.009934223,0.03907485,19.197582,5.8171754,4.9357986,-0.09712871,0.0,0.0,0.0,0.0,0.0,0.0,880.96967,1293.3108,-201.0,1842.6613,1096.0499,-201.0,3018.8308,1028.2416,-201.0,0 days 00:00:03.429936603,0 days 00:00:03.454947941
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1,0.21770225,-11.978566,17.936977,0.011977461,-0.012297579,0.0387956,20.510004,7.9080124,5.681812,0.37929264,0.0,0.0,0.0,0.0,0.0,0.0,720.7298,1391.3319,-201.0,1781.2617,1164.5431,-201.0,2971.6396,1195.2435,-201.0,0 days 00:00:03.439936603,0 days 00:00:03.464947941
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1,0.23316371,-12.439362,19.01021,0.010431419,-0.011527163,0.04614957,21.738844,7.5278955,6.6855044,3.5504835,0.0,0.0,0.0,0.0,0.0,0.0,860.64056,1426.141,-201.0,1882.0673,1100.934,-201.0,3071.7227,1154.7745,-201.0,0 days 00:00:03.449936603,0 days 00:00:03.474947941
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1,0.2455179,-13.73648,20.427187,0.010176021,-0.016714355,0.05398135,22.722717,9.87449,9.145101,2.0806873,0.0,0.0,0.0,0.0,0.0,0.0,704.6948,1320.8632,-201.0,1721.5923,1016.9112,-201.0,2649.5054,848.18164,-201.0,0 days 00:00:03.459936603,0 days 00:00:03.484947941
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,0.24887292,-13.966199,20.311775,0.013197538,-0.01937516,0.059115265,21.499666,12.2098465,10.598364,0.5660884,0.0,0.0,0.0,0.0,0.0,0.0,686.9798,1348.2941,-201.0,1603.0688,1057.0187,-201.0,2518.295,771.1719,-201.0,0 days 00:00:03.469936603,0 days 00:00:03.494947941
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,0.24901973,-14.849076,19.674765,0.02400201,-0.021820536,0.055854697,21.148367,14.486266,11.881305,0.45780173,0.0,0.0,0.0,0.0,0.0,0.0,817.4274,1573.7559,-201.0,1743.7618,1110.5851,-201.0,2846.4512,986.6833,-201.0,0 days 00:00:03.479936603,0 days 00:00:03.504947941
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,0.24721575,-12.508327,16.654234,0.01819939,-0.016789256,0.05588192,18.399748,12.657828,12.624692,-0.20578845,0.0,0.0,0.0,0.0,0.0,0.0,579.2515,1838.9175,-201.0,1491.0648,1289.4545,-201.0,2648.2405,1064.8531,-201.0,0 days 00:00:03.489936603,0 days 00:00:03.514947941
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,0.27132574,-9.436282,14.347427,0.01765428,-0.01031231,0.046865623,16.009096,7.580803,13.451957,-3.8370419,0.0,0.0,0.0,0.0,0.0,0.0,763.9139,1655.0245,-201.0,1744.2745,1064.2949,-201.0,2935.1643,1044.2821,-201.0,0 days 00:00:03.499936603,0 days 00:00:03.524947940
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,0.29506382,-6.794597,12.638588,0.0019390929,-0.009538897,0.04983084,13.575839,5.0065656,15.159625,-6.7223306,0.0,0.0,0.0,0.0,0.0,0.0,638.029,1359.3439,-201.0,1656.2816,975.2723,-201.0,2604.9011,873.6174,-201.0,0 days 00:00:03.509936603,0 days 00:00:03.534947941
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,0.298733,-6.7888503,13.028523,0.0045607444,-0.009463099,0.046485603,12.978385,5.671482,15.599575,-6.2753944,0.0,0.0,0.0,0.0,0.0,0.0,798.34375,1310.1105,-201.0,1832.4751,864.99884,-201.0,2790.0652,779.6535,-201.0,0 days 00:00:03.519936603,0 days 00:00:03.544947941
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,0.28609595,-7.286841,14.175934,0.010778519,-0.009801525,0.049919043,13.833786,5.4594207,15.519746,-3.5999994,0.0,0.0,0.0,0.0,0.0,0.0,809.7779,1346.9652,-201.0,1781.9857,954.9216,-201.0,2718.5671,704.4048,-201.0,0 days 00:00:03.529936603,0 days 00:00:03.554947941
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,0.26848698,-8.565917,15.562958,0.0076712742,-0.0066312705,0.049851894,14.885102,6.593409,13.642407,0.25242558,0.0,0.0,0.0,0.0,0.0,0.0,869.7581,1458.8096,-201.0,1717.8431,1289.1737,-201.0,2688.8972,707.8979,-201.0,0 days 00:00:03.539936603,0 days 00:00:03.564947941
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,0.26254255,-9.614241,16.86394,-9.71773e-06,-0.011727206,0.04577586,16.68101,6.8010526,12.47363,0.2884946,0.0,0.0,0.0,0.0,0.0,0.0,899.69507,1374.8716,-201.0,1759.1559,1290.8158,-201.0,2679.072,739.4612,-201.0,0 days 00:00:03.549936603,0 days 00:00:03.574947941
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,0.2470665,-11.172305,17.340313,-0.0037535557,-0.017389625,0.046170097,17.967571,9.191806,9.888331,-3.2738574,0.0,0.0,0.0,0.0,0.0,0.0,829.72394,1556.5345,-201.0,1729.2246,1310.4799,-201.0,2667.5178,769.43353,-201.0,0 days 00:00:03.559936603,0 days 00:00:03.584947941
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,0.24020715,-10.720517,17.671225,0.0066922144,-0.01886222,0.041391294,18.262415,7.7121263,7.542816,-5.5809197,0.0,0.0,0.0,0.0,0.0,0.0,615.21454,1618.0249,-201.0,1631.6426,1093.064,-201.0,2644.714,740.7835,-201.0,0 days 00:00:03.569936603,0 days 00:00:03.594947941
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,0.24287474,-10.244478,17.500605,0.010319445,-0.016352879,0.045830548,17.897306,7.2301235,8.814714,-7.721248,0.0,0.0,0.0,0.0,0.0,0.0,754.25934,1722.4824,-201.0,1785.1002,1080.3866,-201.0,3130.63,973.847,-201.0,0 days 00:00:03.579936603,0 days 00:00:03.604947941
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,0.25900957,-9.945579,16.31209,0.005393512,-0.015076439,0.040760588,18.29486,6.8619175,12.510602,-8.289491,0.0,0.0,0.0,0.0,0.0,0.0,814.7886,1577.9056,-201.0,1846.1807,1119.748,-201.0,3134.9426,922.0805,-201.0,0 days 00:00:03.589936603,0 days 00:00:03.614947941
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,0.25676724,-10.047902,15.22392,0.0019208128,-0.016634637,0.04159005,18.516188,7.402392,13.295974,-8.567899,0.0,0.0,0.0,0.0,0.0,0.0,740.6164,1840.2626,-201.0,1689.3602,1311.776,-201.0,2941.4004,1051.8956,-201.0,0 days 00:00:03.599936603,0 days 00:00:03.624947941
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,0.25105378,-9.648863,14.799081,0.0020917545,-0.014524032,0.03579617,18.194574,6.65329,11.457114,-5.1217837,0.0,0.0,0.0,0.0,0.0,0.0,500.31503,1647.0436,-201.0,1367.1504,1323.5013,-201.0,2285.8806,855.59625,-201.0,0 days 00:00:03.609936603,0 days 00:00:03.634947941
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,0.24105676,-10.687646,16.728443,0.004687375,-0.01443991,0.04287899,18.585506,7.3201103,10.894717,-3.243096,0.0,0.0,0.0,0.0,0.0,0.0,590.4206,1790.8363,-201.0,1467.5961,1308.8027,-201.0,2341.1545,2526.5703,-201.0,0 days 00:00:03.619936603,0 days 00:00:03.644947941
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,0.24345303,-11.599113,18.100454,0.0023060034,-0.013681847,0.05254653,19.247557,8.03404,12.083267,-1.4561268,0.0,0.0,0.0,0.0,0.0,0.0,640.27496,1599.5938,-201.0,1583.6616,1164.2533,-201.0,2472.0378,2455.1702,-201.0,0 days 00:00:03.629936603,0 days 00:00:03.654947941
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,0.24063034,-12.872584,19.672192,0.0038219271,-0.014488935,0.058653533,20.705786,9.720762,10.963623,-1.5275966,0.0,0.0,0.0,0.0,0.0,0.0,899.8691,1516.3661,-201.0,1948.5851,1074.7545,-201.0,3017.819,2576.9502,-201.0,0 days 00:00:03.639936603,0 days 00:00:03.664947941
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,0.24398184,-13.105403,19.647768,0.011778268,-0.016646909,0.056408573,21.803862,9.850055,9.451575,-1.7847959,0.0,0.0,0.0,0.0,0.0,0.0,635.64813,1431.0319,-201.0,1698.0748,1079.097,-201.0,2908.3137,934.05835,-201.0,0 days 00:00:03.649936603,0 days 00:00:03.674947941
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,0.23778498,-13.815671,19.653566,0.016216608,-0.016719714,0.055816133,22.267479,11.549538,11.214249,0.06136036,0.0,0.0,0.0,0.0,0.0,0.0,818.46124,1411.0023,-201.0,1906.0366,1214.3478,-201.0,2920.7312,1003.67694,-201.0,0 days 00:00:03.659936603,0 days 00:00:03.684947941
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,0.23983796,-14.828163,20.722427,0.0142940795,-0.017345687,0.06240702,22.467783,12.832257,11.88316,0.56783956,0.0,0.0,0.0,0.0,0.0,0.0,748.43945,1370.4982,-201.0,1845.7847,1194.2704,-201.0,2719.9282,972.2631,-201.0,0 days 00:00:03.669936603,0 days 00:00:03.694947941
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,0.23956013,-14.088147,19.309328,4.626966e-05,-0.017761892,0.06466112,22.047785,11.244069,12.745171,2.486068,0.0,0.0,0.0,0.0,0.0,0.0,733.6797,1590.8802,-201.0,1928.5594,1235.7595,-201.0,2774.7715,1272.3912,-201.0,0 days 00:00:03.679936603,0 days 00:00:03.704947941
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,0.24671553,-12.946983,17.487581,-0.008523432,-0.0171782,0.060943097,21.120573,9.029492,12.806117,1.3866715,0.0,0.0,0.0,0.0,0.0,0.0,738.31934,1401.4873,-201.0,1923.5895,944.2759,-201.0,2880.1924,1238.6167,-201.0,0 days 00:00:03.689936603,0 days 00:00:03.714947941
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,0.2614274,-11.607856,12.99121,-0.010572306,-0.019859,0.0604094,20.534376,7.5771155,15.326516,0.92958385,0.0,0.0,0.0,0.0,0.0,0.0,617.7354,1453.5146,-201.0,1842.8304,891.155,-201.0,2716.0974,1193.4214,-201.0,0 days 00:00:03.699936603,0 days 00:00:03.724947941
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,0.28195992,-10.30751,10.167747,-0.0037708671,-0.01848307,0.06198089,19.406904,7.4496193,16.658484,0.32211295,0.0,0.0,0.0,0.0,0.0,0.0,747.7121,1223.2762,-201.0,1901.8159,688.93146,-201.0,2743.9863,999.71094,-201.0,0 days 00:00:03.709936603,0 days 00:00:03.734947941
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,0.29893044,-9.95323,9.379227,0.012505475,-0.019057877,0.063151605,19.178017,5.671686,14.862114,-3.1627119,0.0,0.0,0.0,0.0,0.0,0.0,738.71173,1220.3077,-201.0,1907.004,590.6082,-201.0,2804.6611,1016.22394,-201.0,0 days 00:00:03.719936603,0 days 00:00:03.744947941
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,0.3068634,-9.023392,9.825917,0.025551185,-0.014527295,0.061652437,18.393166,3.8831565,15.163182,-3.0876558,0.0,0.0,0.0,0.0,0.0,0.0,804.5052,1306.0709,-201.0,1896.7904,600.5567,-201.0,2833.1023,1021.5413,-201.0,0 days 00:00:03.729936603,0 days 00:00:03.754947941
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,0.31210193,-9.600765,13.253632,0.037247937,-0.012589864,0.059271764,17.627228,2.439996,15.092145,-4.604717,0.0,0.0,0.0,0.0,0.0,0.0,887.25006,1320.106,-201.0,1919.4023,950.9216,-201.0,2748.8574,967.4592,-201.0,0 days 00:00:03.739936603,0 days 00:00:03.764947941
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,0.32678738,-10.173338,15.295369,0.03623133,-0.011654909,0.061284583,17.990625,2.4770122,16.84381,-4.5649567,0.0,0.0,0.0,0.0,0.0,0.0,856.491,1427.6151,-201.0,1876.5414,1048.0109,-201.0,2672.1162,877.9837,-201.0,0 days 00:00:03.749936603,0 days 00:00:03.774947941
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,0.34160456,-11.021984,15.971055,0.03624964,-0.009301129,0.05792144,18.244637,2.1055124,15.732437,-6.5867977,0.0,0.0,0.0,0.0,0.0,0.0,893.5795,1438.3744,-201.0,1896.3169,1067.9873,-201.0,2706.352,1007.74335,-201.0,0 days 00:00:03.759936603,0 days 00:00:03.784947941
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,0.35114732,-11.289027,14.842153,0.028999062,-0.008138125,0.062180754,19.466757,2.7000487,15.278835,-4.201782,0.0,0.0,0.0,0.0,0.0,0.0,865.24164,1416.2109,-201.0,1902.4346,758.6004,-201.0,2919.781,1283.6671,-201.0,0 days 00:00:03.769936603,0 days 00:00:03.794947941
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,0.36743987,-11.48465,15.501416,0.023997843,-0.0080804005,0.08458131,21.417795,2.2805164,13.844401,-3.1144943,0.0,0.0,0.0,0.0,0.0,0.0,877.2041,1403.3107,-201.0,1919.2451,788.7126,-201.0,2927.3625,1352.3751,-201.0,0 days 00:00:03.779936603,0 days 00:00:03.804947941
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,0.37443975,-12.014043,17.140635,0.03080687,-0.010721754,0.102252506,22.718048,1.9378414,13.085113,-1.6107589,0.0,0.0,0.0,0.0,0.0,0.0,871.29297,1323.3385,-201.0,1899.3805,831.086,-201.0,2875.4192,1193.6854,-201.0,0 days 00:00:03.789936603,0 days 00:00:03.814947941
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,0.38128647,-11.664055,16.69904,0.03965713,-0.014973976,0.11357074,22.370216,0.16443062,11.861413,-1.9071598,0.0,0.0,0.0,0.0,0.0,0.0,913.8073,1415.516,-201.0,1806.7856,827.74774,-201.0,2768.116,898.15845,-201.0,0 days 00:00:03.799936603,0 days 00:00:03.824947941
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,0.38196063,-9.360902,13.082409,0.040556338,-0.018541655,0.11134381,21.413809,-1.5351868,8.232228,-0.26886877,0.0,0.0,0.0,0.0,0.0,0.0,981.98047,1340.1317,-201.0,1815.3756,805.27386,-201.0,2898.1619,1058.4521,-201.0,0 days 00:00:03.809936603,0 days 00:00:03.834947941
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,0.39815632,-8.354716,12.188825,0.032403383,-0.023128951,0.11254338,21.538513,-2.5375319,3.1165202,-3.9485445,0.0,0.0,0.0,0.0,0.0,0.0,1007.4507,1243.2544,-201.0,1852.1635,740.11816,-201.0,3021.6497,1117.731,-201.0,0 days 00:00:03.819936603,0 days 00:00:03.844947941
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,0.41515446,-6.6959214,12.7253,0.02765127,-0.022024915,0.11574015,21.572271,-2.7196646,-2.5340931,-4.635135,0.0,0.0,0.0,0.0,0.0,0.0,960.72406,1106.421,-201.0,1890.223,777.5283,-201.0,2968.8147,1099.3182,-201.0,0 days 00:00:03.829936603,0 days 00:00:03.854947941
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,0.43527207,-7.823157,15.07928,0.034426574,-0.026835462,0.11023692,21.66918,-1.7757379,-4.8818617,-8.633505,0.0,0.0,0.0,0.0,0.0,0.0,919.19745,1015.5296,-201.0,1919.5612,693.7166,-201.0,2958.7966,934.5489,-201.0,0 days 00:00:03.839936603,0 days 00:00:03.864947941
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,0.44602036,-7.2430053,14.609057,0.033600856,-0.026812255,0.10824511,22.783361,-2.1320822,-3.951603,-5.201426,0.0,0.0,0.0,0.0,0.0,0.0,899.404,1073.3188,-201.0,1921.6772,714.50977,-201.0,3005.6267,995.0976,-201.0,0 days 00:00:03.849936603,0 days 00:00:03.874947941
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,0.45177722,-8.278098,16.221512,0.03937738,-0.029918907,0.11345208,23.854666,-2.5140436,-2.8399992,-6.956604,0.0,0.0,0.0,0.0,0.0,0.0,920.0701,1012.23267,-201.0,1993.0941,733.3179,-201.0,3044.9875,1231.6289,-201.0,0 days 00:00:03.859936603,0 days 00:00:03.884947941
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,0.46055278,-9.42601,18.167906,0.041599322,-0.028144926,0.14209238,25.148018,-1.7690033,-1.8513085,-8.598765,0.0,0.0,0.0,0.0,0.0,0.0,950.5197,1137.54,-201.0,1994.0824,806.32086,-201.0,3172.0232,1257.3649,-201.0,0 days 00:00:03.869936603,0 days 00:00:03.894947941
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,0.44968894,-10.980031,20.318663,0.04820289,-0.02727528,0.1567413,23.759882,-1.0724585,-1.4520563,-12.987014,0.0,0.0,0.0,0.0,0.0,0.0,971.892,1179.0707,-201.0,1993.7025,858.93317,-201.0,3056.1296,1027.6465,-201.0,0 days 00:00:03.879936603,0 days 00:00:03.904947941
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,0.4347383,-11.076436,19.024984,0.046448812,-0.028322801,0.15564756,22.674507,-0.44542828,-1.859755,-13.928985,0.0,0.0,0.0,0.0,0.0,0.0,954.8625,1195.0604,-201.0,1951.6632,850.9816,-201.0,3022.8816,759.37946,-201.0,0 days 00:00:03.889936603,0 days 00:00:03.914947941
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.42827472,-8.331738,14.199219,0.037949637,-0.023001477,0.12924145,21.287544,-3.3529835,-0.71304935,-6.8041644,0.0,0.0,0.0,0.0,0.0,0.0,909.6076,1135.1703,-201.0,1907.2506,843.61426,-201.0,2819.9597,787.9919,-201.0,0 days 00:00:03.899936603,0 days 00:00:03.924947941
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.45511904,-8.020355,13.70667,0.032759357,-0.024044199,0.14835653,22.72522,-3.5541058,-0.028167328,-4.1709175,0.0,0.0,0.0,0.0,0.0,0.0,895.9173,1081.7764,-201.0,1898.0958,785.1507,-201.0,2943.0645,894.74786,-201.0,0 days 00:00:03.909936603,0 days 00:00:03.934947941
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,0.46856725,-8.686756,14.272344,0.028160604,-0.020021627,0.17120397,23.443682,-3.4386895,1.5087801,-3.9316664,0.0,0.0,0.0,0.0,0.0,0.0,706.27325,1230.7911,-201.0,1659.1642,904.8814,-201.0,2728.9685,955.6003,-201.0,0 days 00:00:03.919936603,0 days 00:00:03.944947941
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,0.48028716,-9.526807,16.647924,0.035100434,-0.024459308,0.17324881,23.874697,-4.3879275,-1.9679905,-11.099307,0.0,0.0,0.0,0.0,0.0,0.0,717.9043,1258.0117,-201.0,1651.0342,934.9173,-201.0,2734.2695,889.09357,-201.0,0 days 00:00:03.929936603,0 days 00:00:03.954947941
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer1,0.47646704,-8.421462,15.565109,0.035419796,-0.025480935,0.14353241,23.002142,-7.318973,-5.3842826,-14.770352,0.0,0.0,0.0,0.0,0.0,0.0,706.79816,1237.399,-201.0,1614.9867,945.6984,-201.0,2614.0745,824.43066,-201.0,0 days 00:00:03.939936603,0 days 00:00:03.964947941
0 days 00:00:00.680000,0 days 00:00:00.705011338,answer1,0.49378705,-7.777221,16.95518,0.03628819,-0.03064864,0.10837395,23.695337,-9.375125,-8.693245,-16.314253,0.0,0.0,0.0,0.0,0.0,0.0,910.19586,1196.883,-201.0,1858.2743,864.1299,-201.0,2853.6543,712.8144,-201.0,0 days 00:00:03.949936603,0 days 00:00:03.974947941
