start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer1,1.3366089,-1.9832805,19.880117,0.020405203,0.012675044,0.42278552,18.855413,-13.928113,-1.1588327,-2.6937387,34.76863,0.011681058,1.0885613,-0.16897236,-11.458046,4.923194,586.22906,1933.5195,0.0,1352.0142,1194.1357,-74.20938,2502.5403,1086.2867,-84.501366,0 days 00:00:04.170737404,0 days 00:00:04.195748742
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1,1.5633997,-2.927338,20.031807,0.021086907,0.0062209168,0.6645107,20.915651,-11.621429,-3.5067596,-8.356679,0.0,0.0,0.0,0.0,0.0,0.0,452.11646,1452.2365,-201.0,1390.6085,1266.1908,-137.5829,2322.7715,1282.8076,-144.06062,0 days 00:00:04.180737404,0 days 00:00:04.205748742
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1,1.990316,-3.9006588,20.081995,0.038084257,0.0016373871,1.061159,23.2548,-11.3782835,-3.2641318,-15.9459,0.0,0.0,0.0,0.0,0.0,0.0,459.76807,1488.4144,-134.53651,1440.731,1337.3163,-134.39346,2319.0261,1308.7596,-140.44466,0 days 00:00:04.190737404,0 days 00:00:04.215748742
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1,2.555988,-4.421944,20.576662,0.04532501,-0.00028502988,1.4361066,24.636312,-14.121324,-3.3339775,-21.06756,29.655312,0.0,0.0,-1.274006,1.7086,13.456405,472.82114,1277.4183,-69.793816,1439.066,1245.135,-67.93389,2351.247,1202.499,-79.10855,0 days 00:00:04.200737404,0 days 00:00:04.225748742
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1,2.917113,-3.8095427,18.644606,0.04296113,0.000510539,1.5791982,23.007051,-17.725128,-2.4305527,-21.880829,29.301056,0.0,1.3426086,-1.9831715,3.1391718,10.197818,487.90567,1070.1205,-4.833814,1471.3387,1062.1891,0.07148981,2504.9536,970.0446,-13.375327,0 days 00:00:04.210737404,0 days 00:00:04.235748742
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1,2.991845,-2.90584,14.490584,0.03956813,-0.0029453293,1.6825027,22.268457,-19.51116,-1.4832302,-18.949327,29.299913,0.024502631,1.196565,-2.031051,5.430271,6.340757,473.31128,1154.7725,-6.4236736,1462.3877,1090.2356,0.9098558,2458.552,926.2978,-7.33416,0 days 00:00:04.220737404,0 days 00:00:04.245748742
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1,3.1040175,-1.7201052,10.29676,0.036381554,-0.008985844,1.7638575,21.067987,-21.725561,0.71393615,-15.4814,29.35357,0.026175087,1.6227155,-1.7082361,6.773186,5.6166916,797.59,1176.1212,-4.451836,1832.5306,1245.8282,1.571546,2820.368,929.07544,-4.5399833,0 days 00:00:04.230737404,0 days 00:00:04.255748742
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1,3.3835137,-1.4970413,9.087957,0.045599353,-0.01719222,1.9760562,20.3303,-23.184,2.2393534,-13.892006,29.677984,0.020821063,1.1920468,-0.8882082,5.9095464,4.212628,764.49005,1129.1346,-1.1574515,1825.7223,1120.1849,-0.43184996,2790.3015,881.5359,-1.8416395,0 days 00:00:04.240737404,0 days 00:00:04.265748742
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1,3.7311773,-1.4083239,9.688774,0.054308783,-0.021492975,1.9970056,19.575998,-23.822714,4.479076,-11.086144,29.69607,0.024607629,1.7723855,-0.66734976,2.9797392,2.0607624,723.72626,1097.4005,2.020468,1828.5503,1038.7987,0.14997602,2815.1614,1031.7057,1.1571985,0 days 00:00:04.250737404,0 days 00:00:04.275748742
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1,3.937939,-0.03294452,6.881697,0.064141415,-0.025720323,2.106572,18.005354,-22.562868,7.641702,-8.081201,29.744781,0.022151444,1.7527919,-0.6979071,0.8064066,-2.5814798,387.9415,1119.561,-64.694084,1463.681,882.4377,-66.97129,2359.2893,1062.3668,-62.973095,0 days 00:00:04.260737404,0 days 00:00:04.285748742
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,3.8177903,1.6240231,3.8076446,0.07551084,-0.023698477,2.1475458,15.66478,-20.251978,10.56889,-4.905666,0.0,0.0,0.0,0.0,0.0,0.0,353.689,1338.8483,-132.94847,1438.5651,1043.0831,-132.97328,2317.051,1230.6871,-131.40466,0 days 00:00:04.270737404,0 days 00:00:04.295748742
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,3.595274,3.0188572,0.77965575,0.0721874,-0.022718264,2.025416,12.481336,-18.182783,13.338806,-4.3388357,0.0,0.0,0.0,0.0,0.0,0.0,693.0036,1207.598,-201.0,1707.625,1091.0465,-201.0,2677.4058,1352.8907,-201.0,0 days 00:00:04.280737404,0 days 00:00:04.305748742
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,3.2509298,3.4506168,0.10375079,0.07177129,-0.016558392,1.8188113,9.284781,-18.202826,14.703362,-6.9959908,0.0,0.0,0.0,0.0,0.0,0.0,907.31616,1142.3068,-201.0,1845.9639,1064.7657,-201.0,2859.453,1227.6461,-201.0,0 days 00:00:04.290737404,0 days 00:00:04.315748742
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,2.9193223,3.6503742,-1.3014135,0.0676902,-0.015838014,1.4335918,8.314273,-18.498495,15.574535,-10.185195,0.0,0.0,0.0,0.0,0.0,0.0,1127.4984,909.2889,-201.0,1999.0254,891.9256,-201.0,3058.3406,960.0119,-201.0,0 days 00:00:04.300737404,0 days 00:00:04.325748741
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,2.4570253,3.4481232,-1.2352242,0.07395787,-0.0125801945,1.271649,8.117232,-19.383638,11.46056,-12.419109,0.0,0.0,0.0,0.0,0.0,0.0,992.8821,965.7251,-201.0,1880.2076,814.5018,-201.0,2819.9412,614.81903,-201.0,0 days 00:00:04.310737404,0 days 00:00:04.335748742
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,2.0269697,2.4147055,-0.5621628,0.07715457,-0.011208296,0.92804545,9.235107,-18.899729,5.16519,-12.997002,0.0,0.0,0.0,0.0,0.0,0.0,983.709,1162.6147,-201.0,1914.7919,909.7884,-201.0,2852.7324,680.93915,-201.0,0 days 00:00:04.320737404,0 days 00:00:04.345748742
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,1.6971941,0.7855899,2.2172146,0.071546935,-0.009488238,0.69583935,10.956298,-18.842089,-0.36110032,-12.548135,0.0,0.0,0.0,0.0,0.0,0.0,1009.8784,1406.9606,-201.0,1795.291,1770.0609,-201.0,2635.8806,862.23846,-201.0,0 days 00:00:04.330737404,0 days 00:00:04.355748742
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,1.5929056,-2.447695,6.559626,0.07257832,-0.0136571275,0.5237037,15.168981,-18.29709,-0.18361695,-15.650823,0.0,0.0,0.0,0.0,0.0,0.0,938.18744,1589.3861,-201.0,1775.2799,1813.2012,-201.0,2627.2732,898.9676,-201.0,0 days 00:00:04.340737404,0 days 00:00:04.365748742
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,1.5403261,-5.608854,11.284539,0.076981105,-0.015506029,0.51827645,19.244848,-16.264238,3.5307646,-19.105753,0.0,0.0,0.0,0.0,0.0,0.0,881.40643,1436.9756,-201.0,1744.5629,1670.7313,-201.0,2598.6785,790.51935,-201.0,0 days 00:00:04.350737404,0 days 00:00:04.375748742
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,1.5170941,-8.502933,13.418193,0.08841312,-0.013681742,0.5400787,21.78921,-13.441413,10.660789,-25.582932,0.0,0.0,0.0,0.0,0.0,0.0,870.7837,1267.7794,-201.0,1900.6481,908.66437,-201.0,2837.0703,755.899,-201.0,0 days 00:00:04.360737404,0 days 00:00:04.385748742
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,1.4530805,-9.036628,12.819062,0.09345289,-0.011909288,0.5426438,22.188591,-12.1811,14.955197,-29.888586,0.0,0.0,0.0,0.0,0.0,0.0,906.7969,1033.3551,-201.0,1927.2744,804.36084,-201.0,2809.2063,727.73145,-201.0,0 days 00:00:04.370737404,0 days 00:00:04.395748742
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,1.3901839,-8.986398,12.172503,0.086113185,-0.016873242,0.4544321,22.172659,-11.306243,17.367819,-31.307487,0.0,0.0,0.0,0.0,0.0,0.0,923.27783,1063.6367,-201.0,1960.002,884.0928,-201.0,2809.7861,745.9907,-201.0,0 days 00:00:04.380737404,0 days 00:00:04.405748742
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,1.3093475,-8.391845,12.77982,0.076120146,-0.02294903,0.43698576,22.629717,-11.282084,17.37725,-30.007414,0.0,0.0,0.0,0.0,0.0,0.0,887.0327,961.93427,-201.0,1959.8434,741.4346,-201.0,2778.8389,592.587,-201.0,0 days 00:00:04.390737404,0 days 00:00:04.415748742
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,1.2084148,-8.829412,13.685898,0.0661478,-0.02505947,0.38422695,22.81145,-9.445876,15.075696,-27.607351,0.0,0.0,0.0,0.0,0.0,0.0,824.4175,1089.9005,-201.0,1889.6261,806.3133,-201.0,2779.6033,611.68805,-201.0,0 days 00:00:04.400737404,0 days 00:00:04.425748742
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,1.065809,-9.104549,12.618342,0.06277603,-0.025390908,0.40981683,22.886583,-7.4310036,15.411522,-27.299845,0.0,0.0,0.0,0.0,0.0,0.0,819.3513,1092.6393,-201.0,1921.2773,757.05365,-201.0,2814.89,659.06323,-201.0,0 days 00:00:04.410737404,0 days 00:00:04.435748742
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,0.9472446,-10.684775,13.488637,0.063272744,-0.02370896,0.4208351,23.021967,-5.34067,15.163994,-23.917112,0.0,0.0,0.0,0.0,0.0,0.0,824.2282,1153.2173,-201.0,1896.1366,858.1279,-201.0,2801.2883,676.95435,-201.0,0 days 00:00:04.420737404,0 days 00:00:04.445748742
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,0.8677082,-12.192986,15.3576355,0.060380947,-0.025547797,0.35463917,21.987585,-1.5879478,16.262901,-18.486444,0.0,0.0,0.0,0.0,0.0,0.0,898.67206,1076.9828,-201.0,1925.6035,836.8858,-201.0,2811.8953,695.9705,-201.0,0 days 00:00:04.430737404,0 days 00:00:04.455748742
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,0.7859108,-13.563541,19.559898,0.057497453,-0.020803489,0.3660451,19.823229,2.0817497,13.5006895,-10.26192,0.0,0.0,0.0,0.0,0.0,0.0,895.5789,1032.0239,-201.0,1884.4437,834.4444,-201.0,2774.0076,643.4489,-201.0,0 days 00:00:04.440737404,0 days 00:00:04.465748742
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,0.68168205,-11.892253,18.852121,0.053145334,-0.017542927,0.29302564,15.154836,3.6845264,8.449428,-5.2709584,0.0,0.0,0.0,0.0,0.0,0.0,901.833,1083.5513,-201.0,1865.7949,849.1245,-201.0,2781.2654,673.0381,-201.0,0 days 00:00:04.450737404,0 days 00:00:04.475748742
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,0.5824681,-10.4646845,18.83266,0.058117073,-0.01284629,0.26324603,12.714208,5.4944243,4.5476213,-2.071531,0.0,0.0,0.0,0.0,0.0,0.0,917.1782,1130.6536,-201.0,1898.8185,868.3677,-201.0,2817.0547,642.2927,-201.0,0 days 00:00:04.460737404,0 days 00:00:04.485748742
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,0.53860563,-8.480587,16.512178,0.055026557,-0.01090083,0.18377273,10.855758,5.6057777,1.5495396,-0.94720143,0.0,0.0,0.0,0.0,0.0,0.0,918.7795,1233.0135,-201.0,1887.5729,934.815,-201.0,2831.4395,683.3952,-201.0,0 days 00:00:04.470737404,0 days 00:00:04.495748742
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,0.5214689,-8.391784,15.778175,0.04897659,-0.0094069885,0.11755564,10.570053,8.027622,2.5437868,2.2228763,0.0,0.0,0.0,0.0,0.0,0.0,926.4124,1195.4497,-201.0,1904.8124,899.06757,-201.0,2850.8367,737.74445,-201.0,0 days 00:00:04.480737404,0 days 00:00:04.505748742
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,0.5267722,-6.851455,13.259983,0.037091535,-0.009791943,0.11961468,9.5982485,6.0978317,2.5635839,4.5637546,0.0,0.0,0.0,0.0,0.0,0.0,937.91406,1218.2039,-201.0,1842.3473,913.5742,-201.0,2800.8914,821.4209,-201.0,0 days 00:00:04.490737404,0 days 00:00:04.515748742
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,0.5323319,-6.963028,11.922299,0.03998384,-0.0081656305,0.10886083,10.311055,6.1928277,3.3251972,7.3080215,0.0,0.0,0.0,0.0,0.0,0.0,953.2766,1194.2728,-201.0,1803.5485,888.0961,-201.0,2761.541,833.1753,-201.0,0 days 00:00:04.500737404,0 days 00:00:04.525748742
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,0.52488774,-7.4043574,13.729556,0.04115844,-0.011260209,0.10994619,11.4557085,6.6752534,2.076298,7.802711,0.0,0.0,0.0,0.0,0.0,0.0,950.16693,2051.8787,-201.0,1726.081,1027.2662,-201.0,2685.1304,1156.1667,-201.0,0 days 00:00:04.510737404,0 days 00:00:04.535748742
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,0.50388914,-9.6642475,16.860094,0.045709748,-0.010603499,0.11451229,12.842308,9.49244,2.7800477,8.697095,0.0,0.0,0.0,0.0,0.0,0.0,723.70215,2078.1172,-201.0,1616.6295,980.222,-201.0,2567.1018,1164.0914,-201.0,0 days 00:00:04.520737404,0 days 00:00:04.545748742
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,0.54611105,-11.69281,22.208603,0.052558046,-0.014944025,0.18832345,15.94415,9.978713,0.36626276,6.86243,0.0,0.0,0.0,0.0,0.0,0.0,468.00388,2301.756,-201.0,1505.695,1127.7867,-138.13927,2488.7625,1302.8763,-140.93895,0 days 00:00:04.530737404,0 days 00:00:04.555748742
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,0.68921256,-13.356513,23.713842,0.06822401,-0.01656387,0.3412057,20.76359,6.3138976,-0.123981066,7.084574,36.864426,0.0,0.0,7.5657244,20.18053,26.378191,296.8273,1555.2574,0.0,1457.2711,1078.6349,-74.70365,2496.0764,985.9904,-80.8013,0 days 00:00:04.540737404,0 days 00:00:04.565748742
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,0.8612264,-14.618782,26.555992,0.081745096,-0.018484289,0.45045176,25.658226,1.8587203,-1.0898008,4.743294,36.750965,0.0,0.0,8.139438,19.74453,29.82228,327.5021,1497.5835,11.469889,1447.2968,1128.2842,-9.931937,2492.5454,1078.6798,-20.931427,0 days 00:00:04.550737404,0 days 00:00:04.575748742
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,0.9899252,-16.322844,28.780111,0.08317951,-0.01863778,0.51983,27.5495,-0.98084515,-0.09696432,-0.41147837,36.489727,0.0074852286,1.4621828,8.567935,18.311892,33.15578,386.3774,1306.8278,11.469889,1429.868,994.9548,-9.307324,2474.211,1026.9264,-20.376436,0 days 00:00:04.560737404,0 days 00:00:04.585748742
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,1.0324333,-17.82866,32.15343,0.08409941,-0.020012373,0.4472961,28.139893,-1.2049848,-0.092419125,-6.63516,36.210064,0.0068442156,1.1013364,8.746987,15.764243,35.082954,531.28284,1293.8451,0.0,1501.0181,952.898,-9.776828,2503.7756,947.51764,-21.12869,0 days 00:00:04.570737404,0 days 00:00:04.595748742
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,1.0069301,-17.80867,32.968575,0.08126921,-0.019113602,0.51528347,27.773687,-0.6387089,-0.27604058,-9.068889,35.984165,0.009506478,0.72952795,8.529594,13.160295,33.7229,505.62082,1371.8457,-18.785023,1514.8193,954.14703,-11.998984,2573.8506,853.21295,-21.736816,0 days 00:00:04.580737404,0 days 00:00:04.605748742
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,0.992307,-17.651491,32.880795,0.08274999,-0.019038532,0.48849347,27.93796,-0.08918834,0.1597425,-8.063239,35.861423,0.009884932,0.77243537,8.885625,11.469853,33.228695,870.5603,1283.0143,0.0,1919.3297,1032.8451,-16.3523,3011.7063,890.97736,-23.22084,0 days 00:00:04.590737404,0 days 00:00:04.615748742
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,0.9761872,-17.20506,32.769634,0.07624984,-0.019001225,0.46867085,28.092245,1.2311273,0.14852096,-8.1058855,35.826557,0.011498809,1.0272688,8.975505,10.469333,32.967293,715.3753,1227.8021,-1.8022878,1814.181,1005.90234,-16.411009,2959.0852,941.2612,-24.11894,0 days 00:00:04.600737404,0 days 00:00:04.625748742
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,1.0023047,-17.926271,32.494205,0.07507648,-0.021025596,0.31145385,27.883362,2.8306675,1.404626,-11.199764,35.797684,0.011511613,0.8141279,9.070622,9.218216,31.985947,973.0909,1352.5958,-7.0164323,1935.5298,1133.2626,-16.803965,3117.8123,1010.10187,-24.78578,0 days 00:00:04.610737404,0 days 00:00:04.635748742
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,0.97416383,-17.244568,30.967321,0.06981333,-0.024362206,0.29868504,28.340025,3.9700396,2.7539291,-11.403911,35.750217,0.008430294,0.7285766,9.163124,7.8453197,30.922852,621.0593,1459.0656,-1.9917469,1544.7587,1093.8265,-13.891292,2725.864,896.1135,-25.60936,0 days 00:00:04.620737404,0 days 00:00:04.645748742
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,0.9560924,-16.75527,29.939325,0.07752291,-0.023889417,0.26527098,28.455175,4.4890504,2.8618517,-9.881191,35.68784,0.009008315,0.66758186,9.07029,7.0189977,30.356468,693.06836,1691.2423,-5.334167,1591.903,1170.6332,-15.051511,2797.4133,875.4343,-26.054426,0 days 00:00:04.630737404,0 days 00:00:04.655748742
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,0.9338536,-16.322948,29.908806,0.0778741,-0.021941712,0.2513823,29.84591,3.7203236,2.0692651,-6.825217,35.6223,0.008923363,0.84166247,9.231202,6.8946776,30.709352,470.80493,1551.4935,2.135311,1485.2787,1040.0646,-15.407936,2664.2563,732.69086,-26.24307,0 days 00:00:04.640737404,0 days 00:00:04.665748742
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,0.9220273,-15.917638,29.846174,0.075108804,-0.02031664,0.19569151,30.025087,2.8049867,0.7471137,-6.5454106,35.51247,0.007681787,0.73430365,9.075825,7.3835483,32.048588,481.3254,1542.9816,2.8593693,1522.1816,1014.9019,-14.440074,2665.3723,790.2242,-26.858246,0 days 00:00:04.650737404,0 days 00:00:04.675748742
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,0.93586594,-15.103661,30.882563,0.066412635,-0.01591648,0.24242474,30.58938,1.4864379,-0.4832699,-5.503672,35.385754,0.00474436,0.84208125,8.926801,8.111278,33.291393,405.94156,1323.34,6.2496467,1479.1781,936.80743,-11.824402,2618.1714,898.49634,-27.041748,0 days 00:00:04.660737404,0 days 00:00:04.685748742
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,0.9432588,-14.018809,31.699112,0.06928748,-0.013050002,0.2547085,30.418129,0.2405051,-2.0298927,-4.4475584,35.222404,0.004507636,0.8131967,8.626708,8.469086,33.994423,402.96912,1338.435,7.222395,1492.3247,952.8833,-8.545618,2631.994,1074.7954,-26.772026,0 days 00:00:04.670737404,0 days 00:00:04.695748742
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,0.95058984,-13.163757,32.521366,0.0770844,-0.011283062,0.25879335,30.32292,-0.13940595,-2.9971876,-1.3732859,35.057644,0.0054057254,0.99202466,8.034357,7.31311,31.750242,321.31213,1430.1377,7.8457394,1440.1924,942.65845,-7.219992,2597.2874,1155.3483,-26.016851,0 days 00:00:04.680737404,0 days 00:00:04.705748742
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,0.9319899,-11.972794,29.43073,0.07916212,-0.013674848,0.2854003,29.687979,-0.55619425,-2.3764307,1.1904969,34.85319,0.006721698,0.89990807,7.6775837,4.181204,25.760874,324.95193,1457.7853,0.0,1451.5104,942.4162,-8.2462435,2599.6868,1081.791,-25.263697,0 days 00:00:04.690737404,0 days 00:00:04.715748742
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.88327223,-11.25822,26.77957,0.06924797,-0.015113841,0.369722,28.688314,0.066502415,-2.2391422,6.0996532,34.631668,0.0065585687,0.8148232,7.534706,2.3134491,19.787447,319.82483,1391.8063,-9.779328,1417.3672,892.59,-10.067622,2524.432,1067.5917,-25.804102,0 days 00:00:04.700737404,0 days 00:00:04.725748742
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.85181886,-10.271503,24.865112,0.06014368,-0.01250947,0.3429332,27.66542,-0.53101534,-2.4643638,11.683526,34.38552,0.007079588,0.72113925,7.4774203,1.6525186,19.269552,693.946,1208.5768,-13.134091,1721.167,1105.2845,-16.968431,2915.7695,1027.5887,-28.46911,0 days 00:00:04.710737404,0 days 00:00:04.735748742
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,0.8387963,-10.365438,26.668863,0.050260913,-0.011561341,0.28545973,28.064291,-0.43194112,-3.3552399,14.446811,34.114765,0.0052810037,0.5118614,7.408336,2.328831,22.729912,673.5672,1299.7091,-15.751581,1674.6416,1154.0897,-18.52971,2811.3447,1091.7074,-29.802994,0 days 00:00:04.720737404,0 days 00:00:04.745748742
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,0.887238,-11.254403,27.841873,0.04903299,-0.012829982,0.31476697,29.603449,0.56826365,-4.3051887,11.327502,33.84991,0.0057505653,0.44780776,7.1093273,2.0525568,28.400557,704.211,1446.9508,0.0,1708.8282,1252.5933,-20.605509,2884.9727,996.8547,-31.087677,0 days 00:00:04.730737404,0 days 00:00:04.755748742
