start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer2,3.1999786,-13.745148,23.017288,0.08069679,-0.012562014,1.8140603,34.92541,0.38452724,-4.9460864,-9.445635,34.768574,0.07496893,2.567053,3.3894932,13.132258,31.802145,666.78546,1303.9554,-7.76127,1695.3135,1057.3145,-13.65224,2926.1213,979.6348,-32.780197,0 days 00:00:05.772038705,0 days 00:00:05.797050043
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer2,3.2709115,-13.140202,19.230951,0.08494687,-0.011055092,1.8334713,34.551956,-0.99983245,-5.789762,-7.2673097,34.914463,0.048427224,1.8991895,4.547302,12.693944,27.185425,703.73346,1518.7139,-9.691545,1722.9906,1138.4276,-13.058772,2876.6475,888.9546,-26.444656,0 days 00:00:05.782038705,0 days 00:00:05.807050043
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer2,3.3650186,-13.191737,16.94298,0.097028546,-0.010231483,1.4484962,34.37765,-2.8508265,-4.6964097,-7.1759963,34.95131,0.023563066,1.2393688,5.1854253,11.339242,26.697435,674.6386,1503.5708,-9.389277,1667.7811,1052.779,-12.85553,2776.4973,692.8706,-25.654398,0 days 00:00:05.792038705,0 days 00:00:05.817050043
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer2,3.325756,-12.890439,16.587566,0.095307924,-0.008977405,1.0890069,34.208744,-2.7127578,-4.100108,-6.087612,34.92866,0.018793987,0.86362153,5.6068606,9.8855715,16.246878,450.70862,1552.4039,-3.1478596,1388.4424,1133.0177,-10.794023,2364.1426,658.33636,-15.745637,0 days 00:00:05.802038705,0 days 00:00:05.827050043
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer2,3.3663757,-12.164054,16.357826,0.09383098,-0.0074895048,1.043598,33.06201,-2.8776982,-1.6496836,-5.8656716,34.903698,0.013220132,0.70121866,4.509464,9.160998,15.439006,398.6863,1439.9042,-0.5710244,1343.9054,1119.4054,-10.739773,2363.3977,829.961,-16.01003,0 days 00:00:05.812038705,0 days 00:00:05.837050043
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer2,3.3703518,-11.838768,16.423738,0.07963174,-0.0083513865,1.1217277,31.20063,-2.149278,-0.024319908,-5.467383,34.91885,0.008942717,0.6208524,3.0659122,9.07385,14.879039,413.88098,1418.3447,-1.705327,1358.7396,1120.1515,-11.4041395,2370.761,831.062,-16.584366,0 days 00:00:05.822038705,0 days 00:00:05.847050043
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer2,3.337408,-12.208528,17.2696,0.07214929,-0.010754571,1.2772237,30.146408,-1.1920562,0.84699196,-6.215397,34.991062,0.014414514,1.0913734,3.000228,8.567134,15.155891,401.94724,1315.4355,-2.4827068,1314.8073,1104.8085,-12.912178,2306.3005,840.613,-17.638597,0 days 00:00:05.832038705,0 days 00:00:05.857050043
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer2,3.197441,-13.244859,18.483305,0.065313965,-0.0129412515,1.3921739,29.787752,0.5668238,2.8503149,-6.9772077,35.03972,0.061176896,1.515849,4.3088546,7.843359,15.685341,404.03836,1273.5443,-2.808307,1320.9645,1057.0227,-14.452176,2283.6943,710.2966,-18.493647,0 days 00:00:05.842038705,0 days 00:00:05.867050043
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer2,3.0506136,-14.203694,19.141058,0.06272259,-0.014655117,1.244995,28.874453,3.013703,4.969759,-8.6938925,35.0112,0.07620203,1.8054739,6.2651024,6.8035216,16.100714,373.84213,1419.7418,-2.888608,1281.3442,1177.7728,-20.385515,2250.419,749.89935,-19.239637,0 days 00:00:05.852038705,0 days 00:00:05.877050043
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer2,2.8911324,-15.010627,19.500742,0.059620958,-0.015064609,1.0847397,28.809584,4.694281,7.26187,-9.823752,34.921978,0.08004535,1.2151254,7.1650357,7.0051007,16.719946,261.04254,1652.0967,0.0,1245.6896,1266.8428,-25.467096,2259.3948,820.5576,-20.475286,0 days 00:00:05.862038705,0 days 00:00:05.887050043
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer2,2.7252705,-16.144186,20.888615,0.059650388,-0.016669922,1.0256443,28.584175,6.1498146,8.504485,-9.340823,34.78439,0.03875422,1.061083,7.761372,8.189798,17.980314,203.51118,1813.8354,0.0,1219.7433,1374.516,-27.533632,2214.1707,866.8431,-22.351158,0 days 00:00:05.872038705,0 days 00:00:05.897050043
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer2,2.6281934,-16.560411,23.021002,0.05875508,-0.013590387,0.99383783,28.89689,5.6026254,9.222298,-4.8623486,34.65868,0.021607846,0.83371377,8.096784,9.220466,20.70024,206.40894,1751.4624,0.0,1248.4203,1297.5367,-24.317726,2214.6814,871.4273,-25.481924,0 days 00:00:05.882038705,0 days 00:00:05.907050043
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer2,2.5903935,-16.848063,25.902227,0.0598786,-0.0126490025,0.9301729,29.249037,5.78108,9.021534,-1.917718,34.51575,0.011320953,0.97548366,8.438443,9.287202,22.350908,248.19417,1709.2384,0.0,1268.3014,1241.9379,-20.881138,2247.4814,942.10944,-27.248812,0 days 00:00:05.892038705,0 days 00:00:05.917050043
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer2,2.648759,-16.474485,26.980486,0.06037168,-0.010759448,0.72417307,29.609621,5.9942718,9.702003,1.0186528,34.416637,0.009718482,1.0301508,8.602249,8.783765,23.678223,300.9697,1633.3442,0.0,1303.6522,1196.6083,-20.127512,2326.4387,918.70776,-28.741121,0 days 00:00:05.902038705,0 days 00:00:05.927050043
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer2,2.670124,-16.317156,28.102018,0.06185158,-0.011770349,0.6751774,30.911102,6.4781213,8.864145,3.1023693,34.288982,0.009427459,1.0292735,8.685267,8.976971,23.821236,322.17612,1569.7347,-5.586436,1325.0516,1146.5756,-20.289642,2364.462,918.34,-29.215294,0 days 00:00:05.912038705,0 days 00:00:05.937050043
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer2,2.642189,-16.33698,27.94409,0.057457488,-0.01179457,0.695767,30.930252,6.647707,10.199011,6.806002,34.087543,0.008392422,0.8857174,8.408044,9.851881,23.146154,372.86502,1377.194,-5.891894,1348.8463,1008.53754,-22.043848,2376.503,759.20465,-29.038048,0 days 00:00:05.922038705,0 days 00:00:05.947050043
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer2,2.564998,-16.739746,27.700014,0.054982692,-0.012869489,0.8562465,31.269958,6.733595,10.257397,9.436824,33.815147,0.010308668,0.58878964,8.110536,11.955777,23.847738,349.0394,1337.2793,-5.428512,1368.1163,940.4039,-23.487879,2344.3171,806.3836,-29.27625,0 days 00:00:05.932038705,0 days 00:00:05.957050043
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer2,2.5329254,-17.303862,27.389856,0.053849567,-0.01281469,1.0783195,31.02511,6.8975616,12.652473,10.642245,33.52595,0.014384616,0.59199613,7.9285817,16.102972,24.519608,344.9047,1358.2189,-3.3706036,1356.704,983.9388,-25.943308,2312.494,877.3198,-27.890213,0 days 00:00:05.942038705,0 days 00:00:05.967050043
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer2,2.5103447,-18.691837,26.820663,0.0637844,-0.011781721,1.4957381,31.148916,8.144108,15.172021,11.539673,33.242794,0.015245784,0.72983265,7.9474196,21.147135,27.976877,356.3995,1332.046,-0.1806593,1418.7902,996.95996,-23.511003,2335.2327,983.94727,-28.157537,0 days 00:00:05.952038705,0 days 00:00:05.977050043
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer2,2.5603538,-18.968634,28.324768,0.06281521,-0.011400648,1.5749828,31.96691,8.460973,15.652497,10.883999,33.009846,0.011725091,0.7158158,7.991352,24.7938,29.5195,341.72177,1382.7711,1.687597,1423.0026,1028.9518,-19.992151,2408.2737,1099.2998,-27.139425,0 days 00:00:05.962038705,0 days 00:00:05.987050043
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer2,2.6255195,-18.402029,28.7582,0.06440776,-0.009353117,1.4274918,32.801613,7.6051116,14.885421,10.312865,32.83524,0.0097908,0.57058334,7.5643563,24.522085,31.249609,333.84616,1366.195,0.0,1455.6245,939.09814,-15.3624735,2536.972,1155.4608,-27.877098,0 days 00:00:05.972038705,0 days 00:00:05.997050043
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer2,2.694191,-17.107466,29.72847,0.059999615,-0.008951457,1.1444482,33.70802,5.1896954,12.618824,7.473353,32.68516,0.008684604,0.63220674,6.716783,24.17086,30.120804,313.66464,1477.4318,2.4175596,1426.0889,1000.29395,-16.346611,2533.7063,1271.4135,-27.254084,0 days 00:00:05.982038705,0 days 00:00:06.007050043
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer2,2.5719745,-17.17235,28.251266,0.059575845,-0.010780512,1.4734893,33.30402,5.327805,10.818189,2.3805177,32.371075,0.0057722568,0.5956523,4.04236,22.899748,31.601883,648.6263,1404.859,-5.7636986,1743.14,1116.5994,-21.093336,2939.758,1301.4507,-30.224487,0 days 00:00:05.992038705,0 days 00:00:06.017050043
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer2,2.4771059,-17.025375,28.310415,0.054242462,-0.017911183,2.0076895,32.77155,5.397536,9.239362,-2.8993733,32.18845,0.008844004,1.1096808,2.6332028,22.453346,29.214796,673.25494,1337.4481,-7.9239936,1781.9137,1115.9022,-22.190048,2965.2454,1300.0192,-29.997696,0 days 00:00:06.002038705,0 days 00:00:06.027050043
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer2,2.3461082,-16.897621,27.902742,0.04797122,-0.021144288,2.342675,32.20386,5.789475,6.996919,-4.782472,32.084,0.023424096,1.4069215,2.3717985,17.14766,25.578667,719.85065,1253.7178,-12.006176,1798.6578,1190.6617,-21.19393,3020.568,1191.7526,-30.443747,0 days 00:00:06.012038705,0 days 00:00:06.037050043
