start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer3,0.43201065,-9.166533,21.232388,0.013650206,-0.013740071,0.10187157,14.10591,6.697187,7.3387475,4.356636,0.0,0.0,0.0,0.0,0.0,0.0,946.25165,1544.9712,-201.0,1758.7772,1128.848,-201.0,2746.6882,731.5135,-201.0,0 days 00:00:13.199746413,0 days 00:00:13.224757751
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer3,0.41449538,-9.265815,21.14356,0.018276913,-0.0090799285,0.083723746,12.635235,7.684747,8.97987,4.7210555,0.0,0.0,0.0,0.0,0.0,0.0,702.5546,1504.9995,-201.0,1566.7656,1141.2711,-201.0,2492.1355,908.5642,-201.0,0 days 00:00:13.209746413,0 days 00:00:13.234757751
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer3,0.4302245,-8.012057,18.177002,0.016179627,-0.006661428,0.078900136,11.37835,6.0382767,7.3522077,6.758371,0.0,0.0,0.0,0.0,0.0,0.0,759.6362,1436.3959,-201.0,1599.3955,1165.317,-201.0,2498.0146,952.1365,-201.0,0 days 00:00:13.219746413,0 days 00:00:13.244757751
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer3,0.47637108,-7.161424,14.958682,0.029977426,-0.007967433,0.09141167,9.187055,6.54598,6.6558585,2.977766,0.0,0.0,0.0,0.0,0.0,0.0,752.0363,1339.4463,-142.54704,1648.4518,1113.6471,-139.77992,2529.8135,883.2564,-141.08264,0 days 00:00:13.229746413,0 days 00:00:13.254757751
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer3,0.67853564,-8.477572,13.472789,0.05200393,-0.019131634,0.29214498,9.463108,6.4298882,9.099739,-5.209881,39.064404,0.0,0.0,2.9720554,19.970497,24.225464,829.8598,1825.0663,-73.60644,1757.8268,989.4173,-79.81085,2789.452,845.2596,-80.93562,0 days 00:00:13.239746413,0 days 00:00:13.264757751
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer3,1.0566163,-10.825261,15.515735,0.07359148,-0.02699844,0.6663241,11.167163,4.8176084,9.755708,-14.753001,38.988377,0.0,0.0,4.130968,20.22583,22.696844,739.70966,2023.1857,-10.016835,1761.9137,1290.3107,-15.855621,2596.405,1049.8728,-16.980398,0 days 00:00:13.249746413,0 days 00:00:13.274757751
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer3,1.5986629,-12.173565,17.645115,0.07553164,-0.037147615,1.0129803,13.965341,-1.8747016,8.905137,-24.798147,39.02181,0.0,1.4169633,6.1378636,19.381138,21.57464,749.63544,2070.699,-5.928083,1766.0068,1258.5043,-12.462029,2785.4749,1242.3253,-12.31338,0 days 00:00:13.259746413,0 days 00:00:13.284757751
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer3,2.0986617,-10.798417,17.570156,0.0641393,-0.03623422,1.1400756,14.417423,-8.332053,6.8920593,-28.013168,39.13795,0.04214707,1.0872062,7.0121484,16.317583,19.071987,598.90656,1655.6832,-11.803034,1769.1249,1332.2588,-6.4215684,2743.578,1497.9014,-8.202918,0 days 00:00:13.269746413,0 days 00:00:13.294757751
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer3,2.432805,-9.200172,17.978386,0.048574895,-0.036033437,1.2247944,14.97433,-14.01184,2.5067189,-31.074677,39.477543,0.037200466,1.3111869,7.8209367,12.206002,20.349022,690.35614,1461.6299,0.0,1750.4801,949.44946,-5.2905445,3063.6807,1325.8783,-10.777255,0 days 00:00:13.279746413,0 days 00:00:13.304757751
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer3,2.539695,-7.6172996,17.155254,0.045006644,-0.031789258,1.2634853,16.027964,-16.268427,-2.4164743,-31.497787,39.832928,0.019861147,0.6240389,8.841644,9.848548,22.831121,678.34467,1514.859,-3.2674468,1712.0929,991.18774,-5.1851535,2943.6008,1355.7495,-15.429353,0 days 00:00:13.289746413,0 days 00:00:13.314757751
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer3,2.483359,-7.80415,16.630964,0.04207149,-0.031406425,1.1848558,18.135443,-16.161318,-6.5636344,-30.644861,40.088375,0.015819246,0.66879296,9.873992,10.575627,24.611557,895.76245,1443.5118,-4.51456,1745.0498,988.5828,-6.8860183,2880.9336,1023.9263,-18.55049,0 days 00:00:13.299746413,0 days 00:00:13.324757751
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer3,2.429187,-9.279975,16.02105,0.04162336,-0.031265683,1.1830444,19.573574,-13.657073,-4.838949,-32.52335,40.279503,0.008451662,0.75844926,10.618196,13.176414,24.298553,693.07837,1433.5951,-5.877657,1674.9194,987.2397,-7.471146,2836.5059,1093.7529,-18.209024,0 days 00:00:13.309746413,0 days 00:00:13.334757750
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer3,2.430828,-11.305748,17.961483,0.044133347,-0.03473856,1.0002156,21.314745,-11.278137,-1.8169895,-35.936337,40.431118,0.0043246835,0.7826635,11.289177,16.371363,22.380264,497.52744,1392.9816,0.0,1587.209,919.6469,-8.036704,2804.4866,994.0198,-16.337824,0 days 00:00:13.319746413,0 days 00:00:13.344757751
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer3,2.4352844,-12.308617,19.534529,0.05055514,-0.03762355,1.1437243,22.048004,-10.60022,2.7813168,-38.265396,40.559307,0.0036490317,0.63996524,11.460849,20.156837,21.863615,460.36618,1325.5371,0.0,1567.8594,827.24634,-9.997666,2836.0273,947.08374,-16.64985,0 days 00:00:13.329746413,0 days 00:00:13.354757751
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer3,2.3469017,-14.000523,21.356634,0.056782078,-0.039259877,1.0197804,22.920755,-9.023368,5.985214,-38.732864,40.675816,0.0029943902,0.34949064,11.440795,24.235085,23.942438,522.8364,1336.1757,2.958616,1600.3766,788.5241,-15.656192,2836.9365,773.3028,-20.368227,0 days 00:00:13.339746413,0 days 00:00:13.364757751
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer3,2.0995903,-17.393782,24.99381,0.05628566,-0.036323994,1.124445,24.18644,-4.9893003,5.75641,-38.282,40.81729,0.0032965709,0.3020798,11.55351,27.070665,29.288115,583.51056,1411.4149,0.52766085,1692.204,884.73236,-23.529093,2898.8562,797.9248,-28.760452,0 days 00:00:13.349746413,0 days 00:00:13.374757751
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer3,1.7959228,-20.963522,29.86413,0.048431676,-0.03047143,1.2400441,26.666964,-0.72951096,3.4001777,-36.901684,41.05798,0.005398899,0.4958664,11.772853,26.071,30.119751,690.08624,1538.0277,-12.747518,1759.7985,1207.6141,-30.398972,3023.5596,949.18164,-35.537487,0 days 00:00:13.359746413,0 days 00:00:13.384757751
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer3,1.5102911,-22.601847,34.55356,0.04039569,-0.023791716,1.2640218,27.964453,1.0258517,3.4011948,-30.658133,41.365643,0.0051933215,0.7125179,12.299664,20.680387,24.551186,847.9944,1495.1963,-26.190039,1900.166,1306.3783,-34.499043,3100.137,1070.9688,-39.32243,0 days 00:00:13.369746413,0 days 00:00:13.394757751
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer3,1.3700237,-22.245855,36.13312,0.035784673,-0.02091039,1.0314685,28.583124,0.13774967,4.616776,-26.136467,41.610157,0.008247242,0.61804223,12.499227,18.070288,18.53568,1054.4381,1411.6561,-32.426796,2073.789,1742.5205,-36.11038,3035.9548,1131.4492,-38.064415,0 days 00:00:13.379746413,0 days 00:00:13.404757751
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer3,1.3234454,-22.144197,37.320377,0.03374218,-0.022932796,0.59048533,28.237936,-0.5836218,4.9689393,-25.130709,41.762623,0.006317701,0.457275,12.895999,15.6825485,13.685193,1130.8832,1181.1498,-28.743326,2266.6975,1505.0348,-36.969925,3248.3652,1103.4111,-37.519184,0 days 00:00:13.389746413,0 days 00:00:13.414757751
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer3,1.3111156,-22.597517,37.123688,0.03364666,-0.025238568,0.29389992,27.574776,0.72261363,3.6191165,-25.584488,41.815308,0.007185658,0.21700855,13.080124,17.818481,13.571392,1177.2788,1133.6613,-24.74344,2410.958,1438.7997,-37.223362,3484.4788,1151.015,-37.696156,0 days 00:00:13.399746413,0 days 00:00:13.424757751
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer3,1.2829486,-23.816545,37.3616,0.043274347,-0.024686145,0.28182396,25.831224,4.91391,2.5580823,-23.641272,41.866833,0.003790835,0.2106735,13.165624,19.315294,11.382236,891.8467,1203.287,-25.5929,2066.3591,979.0589,-34.058743,3349.4512,941.695,-37.771275,0 days 00:00:13.409746413,0 days 00:00:13.434757751
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer3,1.267818,-25.328987,37.247738,0.042677954,-0.025264084,0.2682955,24.988586,9.768452,2.2490988,-22.463217,41.914127,0.0027751178,0.23008747,13.137051,20.959318,14.490204,844.66864,1207.7568,0.0,2037.982,928.1326,-33.925194,3395.415,1104.6292,-39.2655,0 days 00:00:13.419746413,0 days 00:00:13.444757751
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer3,1.2635026,-26.386765,37.306396,0.047500234,-0.02527499,0.2911363,24.196486,12.304851,2.0995839,-22.461939,42.031574,0.0023801997,0.20900248,13.270545,20.537788,15.98413,830.1606,1233.3461,-28.711937,1950.3584,993.42596,-35.57747,3215.9941,1208.325,-39.768967,0 days 00:00:13.429746413,0 days 00:00:13.454757751
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer3,1.2508168,-26.573725,38.153873,0.03953205,-0.024899244,0.3086661,23.52218,13.094081,3.1647892,-22.110336,42.20477,0.003082751,0.22731955,13.4162035,18.781666,17.38932,1052.831,1142.5565,-34.403572,2277.7595,922.0601,-40.934097,3553.9502,1482.0114,-41.577744,0 days 00:00:13.439746413,0 days 00:00:13.464757751
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer3,1.2358675,-25.65882,39.14908,0.04365304,-0.021050572,0.335788,21.89058,12.587298,4.7562175,-20.252,42.4146,0.0035956583,0.19720106,13.472168,18.265669,16.82704,814.752,1179.9409,-37.1464,1931.6654,889.2437,-37.66061,3106.5652,1162.539,-42.384464,0 days 00:00:13.449746413,0 days 00:00:13.474757751
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer3,1.2332191,-24.180586,38.000416,0.046930652,-0.014356255,0.38568544,19.81093,11.463117,6.5082145,-18.54635,42.585556,0.0038108572,0.2100044,13.479323,17.399641,13.865257,833.96564,1149.6681,0.0,1968.2451,1013.73895,-36.660656,3068.0603,1184.0244,-39.029064,0 days 00:00:13.459746413,0 days 00:00:13.484757751
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer3,1.243135,-22.357794,34.22264,0.048071083,-0.013061571,0.48881888,18.015299,9.604294,7.0013103,-19.272865,42.701664,0.0037990592,0.284501,13.612274,17.511055,12.134773,599.9739,1254.6827,-29.918076,1685.985,1042.2242,-29.469828,2812.3308,991.49286,-35.17012,0 days 00:00:13.469746413,0 days 00:00:13.494757751
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer3,1.2420844,-20.456919,29.74122,0.05091636,-0.015009972,0.54789644,15.504901,7.4730554,8.479377,-18.716187,42.74185,0.004339231,0.42931238,13.546138,20.872723,8.287824,933.0666,1145.744,0.0,2101.261,1158.0464,-31.615122,3261.0535,1145.803,-29.021227,0 days 00:00:13.479746413,0 days 00:00:13.504757751
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer3,1.2534552,-18.484253,26.914383,0.052357223,-0.020666199,0.44922647,14.674041,6.297258,10.222031,-18.48701,42.727615,0.0034827825,0.46155134,13.281056,22.198402,9.356246,670.1987,1276.7538,-35.39205,1813.5338,1003.45233,-25.762161,3114.6028,867.59503,-28.922125,0 days 00:00:13.489746413,0 days 00:00:13.514757751
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer3,1.2593697,-17.697857,25.931704,0.060984034,-0.02401355,0.30147433,14.65876,5.546407,13.595398,-16.658735,42.671185,0.0039975583,0.41963434,12.904136,21.951319,8.446456,999.66974,1092.5931,0.0,2213.483,1023.8054,-30.086145,3519.7676,962.88495,-28.174902,0 days 00:00:13.499746413,0 days 00:00:13.524757751
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer3,1.2648135,-18.542776,26.421143,0.06563665,-0.023567649,0.27735367,16.093298,5.9458575,17.302145,-17.628439,42.585796,0.0046986397,0.3265305,12.891704,18.280787,10.068848,618.9262,1319.9418,-39.546616,1826.7303,951.37726,-27.850832,3103.6807,977.2254,-31.173502,0 days 00:00:13.509746413,0 days 00:00:13.534757751
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer3,1.2607781,-20.04101,27.678782,0.061508697,-0.024516283,0.3539705,17.49407,6.590311,21.928453,-16.347618,42.465508,0.0062445044,0.43849158,13.037868,17.18583,9.411251,873.8566,1313.543,0.0,2015.8209,1131.774,-32.22555,3176.5227,1161.6385,-32.436386,0 days 00:00:13.519746413,0 days 00:00:13.544757751
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer3,1.2487669,-21.42527,29.682318,0.060970798,-0.021623129,0.39718816,18.275911,6.956858,23.625427,-14.2164545,42.31454,0.006856833,0.48986125,13.267197,16.817007,11.942437,831.85614,1381.7948,-41.79184,1959.2578,1674.7196,-32.56222,2786.377,1120.7748,-35.315617,0 days 00:00:13.529746413,0 days 00:00:13.554757751
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer3,1.2520139,-22.749498,30.914698,0.059380203,-0.02300255,0.39605358,19.390783,7.5073853,20.475891,-13.84147,42.130295,0.0075442456,0.48345065,13.220395,18.458355,16.085945,941.67456,1504.7906,-34.103786,2031.736,1722.9843,-33.178486,2824.8416,1085.764,-38.000534,0 days 00:00:13.539746413,0 days 00:00:13.564757751
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer3,1.2674123,-24.27506,32.714603,0.05896424,-0.024773242,0.53766155,21.820639,9.515304,15.052306,-17.074644,41.91254,0.0062128142,0.44597426,13.2056265,21.84938,21.646492,1045.7057,1466.0576,-31.023493,2281.86,1663.4247,-36.651653,3190.9192,1166.0702,-41.55915,0 days 00:00:13.549746413,0 days 00:00:13.574757751
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer3,1.2758418,-26.305487,36.59303,0.055251405,-0.026630307,0.56265396,24.14443,10.786797,9.736207,-18.940374,41.659885,0.0068704435,0.42876378,12.8505745,26.60497,25.855864,1061.3925,1503.3706,-30.26957,2300.4468,1254.9165,-40.159267,3495.0593,1285.9263,-44.699116,0 days 00:00:13.559746413,0 days 00:00:13.584757751
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer3,1.2630206,-28.517294,40.7793,0.053167958,-0.024987087,0.6443948,26.464205,13.475085,7.998526,-17.140772,41.361366,0.0051896716,0.43123057,12.593463,29.781847,29.53598,1245.4019,1275.6532,-36.17832,2463.7512,1292.6505,-43.07317,3653.8235,1353.8473,-46.958714,0 days 00:00:13.569746413,0 days 00:00:13.594757751
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer3,1.1946558,-29.401587,44.590214,0.053287033,-0.021335706,0.7666282,27.797167,13.238481,5.8333287,-12.33313,40.99871,0.0074782944,0.35577273,12.329564,29.252798,33.736126,1078.807,1243.1616,-37.268337,2232.6172,1175.4459,-39.07229,3369.8994,1178.2496,-48.308548,0 days 00:00:13.579746413,0 days 00:00:13.604757751
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer3,1.1476383,-28.93326,44.15401,0.04713909,-0.02495263,1.0113736,30.322283,13.156268,4.217241,-12.396846,40.692825,0.006030409,0.49819335,12.294095,24.992584,36.359943,942.35205,1317.7823,-33.20402,2010.7826,1080.3624,-34.914593,3144.9092,1042.8124,-47.821545,0 days 00:00:13.589746413,0 days 00:00:13.614757751
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer3,1.1560193,-27.623117,44.272644,0.044168055,-0.025836617,1.0770108,32.43202,10.437512,0.26558557,-16.194288,40.48981,0.009884349,0.5434223,12.220983,20.897524,36.589153,1018.8992,1387.1421,-31.2259,2034.0215,1464.6901,-37.76975,3104.7764,1221.1334,-45.621094,0 days 00:00:13.599746413,0 days 00:00:13.624757751
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer3,1.2557918,-26.827475,42.714783,0.04877309,-0.028176954,0.8703515,33.774147,9.452817,-2.3015049,-22.747185,40.38586,0.00983604,0.69096845,12.109393,19.200731,35.5746,825.10956,1513.3213,-29.442425,1818.6749,1621.277,-36.95927,2938.1914,1309.8517,-42.551205,0 days 00:00:13.609746413,0 days 00:00:13.634757751
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer3,1.4001899,-26.168137,41.1412,0.05114853,-0.027959017,0.72115546,33.03773,10.274665,-4.0085406,-29.721771,40.298473,0.010959963,0.45791864,12.177104,18.85227,34.92852,815.61743,1489.285,0.0,1800.7124,1719.3154,-36.795692,2878.3467,1214.7935,-39.235622,0 days 00:00:13.619746413,0 days 00:00:13.644757751
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer3,1.5740329,-24.77395,37.179264,0.058765244,-0.033611614,0.6699973,30.755411,11.611401,-3.915202,-36.442997,40.19584,0.009551302,0.3715602,12.101485,18.345007,36.722446,638.2071,1412.5801,-17.653135,1744.9069,1295.9447,-32.348366,2865.996,923.0198,-37.991688,0 days 00:00:13.629746413,0 days 00:00:13.654757751
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer3,1.7223448,-23.82781,35.705387,0.0544277,-0.038788345,0.77806,29.897072,12.885676,-6.365906,-42.55231,40.09389,0.0084600635,0.22633754,12.067795,17.56022,38.500347,679.06,1366.2012,-10.069154,1908.0416,1310.0116,-32.85693,2994.7961,1166.0646,-36.55778,0 days 00:00:13.639746413,0 days 00:00:13.664757751
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer3,1.8178355,-23.518549,36.60501,0.059454273,-0.041922867,0.9051328,30.658697,11.337818,-11.625725,-47.54517,39.944622,0.007733977,0.33493057,11.882675,16.340454,40.928135,566.00903,1496.7296,-5.4480352,1945.1041,1415.6393,-32.071793,3052.5918,1428.4486,-35.82204,0 days 00:00:13.649746413,0 days 00:00:13.674757751
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer3,1.851184,-24.121605,39.42952,0.05744171,-0.043724716,0.9549747,33.27539,10.86568,-16.979147,-48.891266,39.797222,0.0057595647,0.36588272,11.954227,14.29533,43.610416,615.1917,1561.6825,0.0,2072.4001,2086.7058,-34.979313,2936.999,1583.3783,-35.89366,0 days 00:00:13.659746413,0 days 00:00:13.684757751
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer3,1.8682615,-24.867887,39.91157,0.058648463,-0.043154627,0.82958245,34.451702,9.261406,-20.842413,-49.55577,39.703434,0.0052548056,0.4555777,12.028077,11.595988,47.283825,595.15936,1880.7383,-2.0275068,1869.9292,2101.6335,-30.116262,2802.4924,1257.3865,-38.212906,0 days 00:00:13.669746413,0 days 00:00:13.694757751
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer3,1.9100631,-24.963419,37.550755,0.0539169,-0.043316174,0.67739415,34.72226,8.515853,-22.522383,-49.203125,39.684208,0.004057754,0.3111325,12.135468,8.617603,49.42833,543.6321,1846.8217,0.0,1593.8041,1908.8789,-26.022657,2632.5986,963.98016,-40.64539,0 days 00:00:13.679746413,0 days 00:00:13.704757751
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer3,1.9575001,-25.193438,35.06203,0.048055843,-0.043956842,0.61561006,35.106785,7.359108,-22.490072,-50.325306,39.71072,0.0033042561,0.26146767,12.26947,5.904648,43.908203,529.76013,1725.5365,0.0,1493.9344,1250.4625,-26.091675,2786.6357,895.00854,-36.20229,0 days 00:00:13.689746413,0 days 00:00:13.714757751
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer3,2.0288022,-24.874006,32.641273,0.04953144,-0.042809457,0.61822516,35.236248,5.775532,-23.277323,-51.477276,39.74017,0.0024492855,0.18031831,12.322258,4.073911,37.469856,683.0334,1282.7303,3.193258,1729.1426,1107.3407,-30.603601,2942.415,939.7087,-30.630539,0 days 00:00:13.699746413,0 days 00:00:13.724757751
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer3,2.1174335,-25.292646,32.12128,0.04573205,-0.042900577,0.58611226,36.28108,6.1940117,-24.522614,-51.403355,39.74756,0.0019459225,0.22271933,12.194406,3.1895802,33.014324,881.1884,1153.189,3.7582874,2040.8984,1106.5366,-35.066586,3151.9812,1021.37354,-26.066454,0 days 00:00:13.709746413,0 days 00:00:13.734757751
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer3,2.1992893,-25.74105,32.63634,0.039096422,-0.042647216,0.50647086,36.820694,6.673678,-27.687994,-51.024784,39.67573,0.001399377,0.28055042,11.663815,2.584935,35.208225,944.98413,1213.9535,-4.101641,2155.845,1181.722,-35.36649,3381.1062,1208.265,-27.715895,0 days 00:00:13.719746413,0 days 00:00:13.744757751
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer3,2.1641197,-26.346628,35.71229,0.03262553,-0.045255434,0.8112256,37.40966,8.405417,-30.271399,-51.29149,39.45689,0.001181211,0.28292838,10.803691,1.5895947,40.66448,942.91144,1206.3839,-3.176051,2160.8374,1128.4813,-38.171745,3377.491,1108.4923,-33.241898,0 days 00:00:13.729746413,0 days 00:00:13.754757751
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer3,1.9875546,-26.051996,38.21635,0.036574934,-0.044860404,1.3612804,37.749557,9.60493,-30.431303,-50.566387,39.169918,0.003517243,0.46349987,9.964958,2.6633484,45.691654,923.76904,1181.5049,-4.294969,2165.6292,1088.0646,-41.46722,3384.1316,1102.5863,-38.314236,0 days 00:00:13.739746413,0 days 00:00:13.764757751
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer3,1.7900215,-25.579569,39.775352,0.04512224,-0.044635624,1.8649035,38.040638,10.877728,-27.206545,-49.518524,38.90967,0.0065071224,0.6532241,9.119526,8.017199,50.154766,853.3889,1135.0576,-0.58447725,2060.9585,1003.56854,-42.04431,3170.1296,928.0506,-42.722042,0 days 00:00:13.749746413,0 days 00:00:13.774757751
0 days 00:00:00.680000,0 days 00:00:00.705011338,answer3,1.6397587,-24.465376,39.253574,0.052596707,-0.048013408,1.6973044,38.04306,13.917176,-24.079254,-49.768597,38.535225,0.00685815,0.75133544,7.2043824,8.943641,49.23288,678.7121,1285.6274,-4.0182157,1751.873,1065.0045,-30.394724,2932.118,949.1489,-42.0821,0 days 00:00:13.759746413,0 days 00:00:13.784757751
0 days 00:00:00.690000,0 days 00:00:00.715011338,answer3,1.5895971,-23.706549,38.251858,0.055230528,-0.052484497,1.6469549,37.618534,13.048954,-23.335058,-51.23228,38.027676,0.00542027,0.8170499,5.3916984,3.3199093,40.641697,496.24222,1515.2578,0.0,1462.2484,1133.8859,-17.19304,2818.1406,1055.3403,-38.300404,0 days 00:00:13.769746413,0 days 00:00:13.794757751
0 days 00:00:00.700000,0 days 00:00:00.725011338,answer3,1.5620712,-23.60142,36.344013,0.06131549,-0.054368507,1.3286315,36.84952,11.962115,-24.52849,-54.241497,37.38754,0.010364613,0.87008077,3.8585875,-3.8712761,33.84615,465.9,1752.9662,0.0,1481.708,1308.4001,-16.53228,2861.8135,1294.5704,-34.568005,0 days 00:00:13.779746413,0 days 00:00:13.804757751
0 days 00:00:00.710000,0 days 00:00:00.735011338,answer3,1.5537457,-24.354387,33.780903,0.06988407,-0.055169135,1.5243597,36.528255,11.366486,-22.357672,-57.143436,36.92508,0.014993195,1.2556795,4.149915,-4.042444,27.162844,644.60596,1634.4678,2.8361762,1821.9564,1370.736,-28.998438,3136.9636,1438.0928,-28.00859,0 days 00:00:13.789746413,0 days 00:00:13.814757751
0 days 00:00:00.720000,0 days 00:00:00.745011338,answer3,1.5641538,-24.545038,29.793999,0.08277306,-0.0569949,1.1535846,34.84599,12.58934,-18.14823,-63.467113,36.592068,0.023121288,1.2465926,4.6041107,1.6695927,31.817703,671.07355,1588.2311,2.8361762,1849.7748,1369.3003,-33.419506,3067.0764,1412.975,-26.023382,0 days 00:00:13.799746413,0 days 00:00:13.824757751
0 days 00:00:00.730000,0 days 00:00:00.755011338,answer3,1.4356546,-22.554914,25.816956,0.086474515,-0.052863616,1.2193011,31.631622,11.736661,-15.234677,-62.876057,36.318573,0.018574512,1.7585293,4.39512,4.930225,30.493805,716.33765,1280.8785,0.0,1811.7471,1128.5975,-28.088049,3015.5242,1059.5785,-21.110235,0 days 00:00:13.809746413,0 days 00:00:13.834757751
0 days 00:00:00.740000,0 days 00:00:00.765011338,answer3,1.2924317,-19.908842,21.541082,0.087180346,-0.049176928,0.88798046,28.806732,9.044288,-13.833458,-59.482616,36.191055,0.01862129,1.3870648,3.3896964,6.4788527,32.4528,710.25146,1218.7421,2.495373,1808.4332,985.3318,-25.808386,2975.885,930.5129,-24.413164,0 days 00:00:13.819746413,0 days 00:00:13.844757751
0 days 00:00:00.750000,0 days 00:00:00.775011338,answer3,1.0781337,-18.591309,20.49833,0.08143339,-0.04312418,0.75872046,27.81547,8.402307,-14.037885,-53.03603,36.267406,0.016837241,1.37087,1.8433777,3.4406211,27.373686,887.81274,1037.5563,0.8502528,2035.2773,1073.36,-32.360165,3083.6357,931.72003,-25.898605,0 days 00:00:13.829746413,0 days 00:00:13.854757751
0 days 00:00:00.760000,0 days 00:00:00.785011338,answer3,0.9347741,-19.878962,22.7968,0.07375123,-0.04624627,0.49698937,28.960863,10.668067,-13.895156,-47.28647,36.46407,0.027273007,0.90201634,0.65891844,2.6709464,27.50699,879.99756,1068.0353,-1.2830462,2064.867,1157.4413,-33.302265,3043.7761,1130.6476,-28.663843,0 days 00:00:13.839746413,0 days 00:00:13.864757751
0 days 00:00:00.770000,0 days 00:00:00.795011338,answer3,0.7729886,-20.407373,26.648546,0.06569123,-0.04414284,0.4663792,28.909307,10.286041,-13.60122,-40.56397,36.586624,0.0326319,1.0408821,0.04557675,0.5159408,25.63176,890.7075,1204.5052,-68.313385,1980.9786,1250.1171,-88.45588,2910.802,1026.3994,-85.612335,0 days 00:00:13.849746413,0 days 00:00:13.874757751
0 days 00:00:00.780000,0 days 00:00:00.805011338,answer3,0.64261,-20.025911,28.289042,0.05415691,-0.04395215,0.37184915,28.03251,9.332067,-12.000782,-32.576923,0.0,0.0,0.0,0.0,0.0,0.0,903.476,1214.8151,-134.50006,2061.1555,1266.0928,-143.6261,2819.8606,1179.1034,-142.86374,0 days 00:00:13.859746413,0 days 00:00:13.884757751
0 days 00:00:00.790000,0 days 00:00:00.815011338,answer3,0.5476498,-16.290041,26.873995,0.051096965,-0.040096294,0.30409572,26.234436,6.1602936,-10.818004,-31.297544,0.0,0.0,0.0,0.0,0.0,0.0,906.8388,1225.6691,-201.0,2053.444,1215.4796,-201.0,2805.3203,1103.5117,-201.0,0 days 00:00:13.869746413,0 days 00:00:13.894757751
