start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,0.19187367,-27.253988,36.923817,-0.07535527,-0.0039117504,0.030316502,8.476225,7.8582654,18.168764,3.1531136,0.0,0.0,0.0,0.0,0.0,0.0,834.0439,1624.4697,-201.0,1824.5215,1502.4169,-201.0,2856.3254,1205.0475,-201.0,0 days 00:00:16.346116116,0 days 00:00:16.371127453
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,0.20642073,-25.76502,35.977306,-0.07759965,-0.0040665003,0.02922044,7.266739,4.5169134,18.050852,5.1792655,0.0,0.0,0.0,0.0,0.0,0.0,1044.058,1613.9403,-201.0,2033.8402,1557.52,-201.0,3172.8542,1259.413,-201.0,0 days 00:00:16.356116116,0 days 00:00:16.381127454
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,0.21981812,-24.846895,36.463146,-0.073343284,-0.0036414785,0.030705929,7.960459,3.1671917,16.50082,4.7716346,0.0,0.0,0.0,0.0,0.0,0.0,797.52124,1639.8483,-201.0,1828.9297,1397.419,-201.0,3004.503,1137.5651,-201.0,0 days 00:00:16.366116116,0 days 00:00:16.391127454
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,0.25455487,-23.821672,35.674713,-0.064803876,-0.008830165,0.044448037,11.756209,4.9398804,17.18728,0.24933688,0.0,0.0,0.0,0.0,0.0,0.0,572.6842,1786.2274,-201.0,1704.7236,1508.7002,-201.0,2752.1172,1138.7308,-201.0,0 days 00:00:16.376116116,0 days 00:00:16.401127454
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,0.30016458,-22.819456,34.059868,-0.049459666,-0.0114964545,0.05784638,15.41377,7.1212807,16.616043,-5.986559,0.0,0.0,0.0,0.0,0.0,0.0,370.70248,1723.3164,-137.10756,1465.1285,1441.9847,-140.661,2441.4236,1006.16846,-141.50525,0 days 00:00:16.386116116,0 days 00:00:16.411127454
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,0.34837878,-21.368752,32.663494,-0.042338073,-0.015188407,0.057731528,18.5268,7.014233,15.07179,-9.974403,37.987244,0.0,1.2753398,10.674786,-3.629248,15.624433,393.9108,1485.3239,-72.75596,1531.6681,1253.3492,-78.779,2559.013,888.9519,-83.17225,0 days 00:00:16.396116116,0 days 00:00:16.421127454
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,0.36458388,-20.842218,33.820408,-0.039683867,-0.014591415,0.045340914,18.931887,6.8838706,14.157917,-9.607499,38.05641,0.008238979,1.142408,10.826728,-3.1047184,16.621527,472.67126,1219.424,-8.492135,1524.5045,1092.7379,-17.273642,2636.022,872.3122,-25.113663,0 days 00:00:16.406116116,0 days 00:00:16.431127454
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,0.35518345,-21.03735,34.257587,-0.053723734,-0.014875956,0.038815517,18.510624,6.511225,14.738248,-9.97527,38.087845,0.008238979,0.7848524,10.891059,-2.3954394,18.335754,470.11807,1237.1091,-72.384575,1577.8359,1046.1182,-77.61264,2649.7126,868.6795,-84.608406,0 days 00:00:16.416116116,0 days 00:00:16.441127454
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,0.3354118,-21.999323,34.889797,-0.05397756,-0.013981603,0.04339075,18.024899,8.293537,16.42965,-9.653863,0.0,0.0,0.0,0.0,0.0,0.0,529.3776,1445.3906,-136.73618,1640.34,1105.7097,-139.49464,2771.4353,980.91156,-142.9414,0 days 00:00:16.426116116,0 days 00:00:16.451127454
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,0.32811382,-22.23696,33.66009,-0.057018146,-0.015542573,0.04815404,18.531206,8.225754,16.020706,-9.97786,0.0,0.0,0.0,0.0,0.0,0.0,537.5539,1450.361,-201.0,1729.2852,1174.3104,-201.0,2712.2068,1159.3192,-201.0,0 days 00:00:16.436116116,0 days 00:00:16.461127454
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,0.30478156,-23.516447,34.032654,-0.050693456,-0.009946613,0.053495232,18.211119,11.368622,17.601252,-5.7152824,0.0,0.0,0.0,0.0,0.0,0.0,538.33856,1479.769,-201.0,1738.589,1229.0095,-201.0,2786.327,1237.9308,-201.0,0 days 00:00:16.446116116,0 days 00:00:16.471127454
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,0.3052755,-22.932962,32.832485,-0.048266675,-0.0111915795,0.054056156,16.502722,12.744652,22.047457,-4.3886614,0.0,0.0,0.0,0.0,0.0,0.0,469.56454,1536.7367,-201.0,1784.3822,1170.1927,-201.0,2676.7043,1483.8146,-201.0,0 days 00:00:16.456116116,0 days 00:00:16.481127454
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,0.29501688,-23.50952,33.799744,-0.05286787,-0.00790207,0.051169883,15.009925,15.96922,27.70449,-2.0309207,0.0,0.0,0.0,0.0,0.0,0.0,414.4884,1748.9374,-201.0,1631.1149,1286.0084,-201.0,2614.5598,1275.894,-201.0,0 days 00:00:16.466116116,0 days 00:00:16.491127454
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,0.30980417,-23.174154,33.747345,-0.054295976,-0.01360678,0.041369334,15.7731085,15.814128,27.893305,-3.1774313,0.0,0.0,0.0,0.0,0.0,0.0,392.01172,1768.8755,-201.0,1595.8785,1346.3157,-144.55196,2495.5408,1182.4784,-144.27373,0 days 00:00:16.476116116,0 days 00:00:16.501127454
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,0.320434,-23.343966,33.639168,-0.058201056,-0.0142286895,0.040787227,17.77217,15.6018,23.352823,-3.5091832,38.598415,0.0,0.41407943,10.988786,6.930988,18.413795,337.01794,1741.9869,0.0,1404.1666,1462.9352,-88.17336,2405.2158,962.479,-88.54681,0 days 00:00:16.486116116,0 days 00:00:16.511127454
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,0.33179244,-23.094648,32.543427,-0.054593194,-0.014609068,0.037318174,19.27671,14.8486595,20.332344,-3.8106906,38.5513,0.019175936,0.43773416,11.006597,7.4875627,18.438684,284.9974,1722.4484,0.0,1413.1232,1318.2074,-31.509161,2467.6775,943.6591,-31.825628,0 days 00:00:16.496116116,0 days 00:00:16.521127454
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,0.34456888,-23.081635,32.316086,-0.0530171,-0.014804152,0.045375615,21.103941,14.739848,18.735628,-4.160007,38.46905,0.032597262,0.50785977,11.046733,8.381729,19.996134,246.10664,1912.9017,0.0,1373.3496,1555.191,-30.320826,2386.3318,1075.5433,-32.49033,0 days 00:00:16.506116116,0 days 00:00:16.531127454
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,0.3494936,-23.381182,32.65047,-0.05005839,-0.015705928,0.043367777,21.637156,16.036983,21.443785,-5.1682153,38.320522,0.03623789,0.46635833,11.111538,8.453636,18.92091,266.04996,1787.5621,0.0,1398.566,1452.7584,-28.844934,2359.5964,1007.9953,-30.991484,0 days 00:00:16.516116116,0 days 00:00:16.541127454
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,0.36157274,-23.257818,32.914047,-0.04629843,-0.01745904,0.04036841,22.591146,16.032072,21.463173,-7.372831,38.185337,0.027438499,0.3286773,11.024308,9.018168,17.73821,331.29028,1639.2906,0.0,1412.4713,1458.68,-28.327002,2331.3872,959.3537,-29.545395,0 days 00:00:16.526116116,0 days 00:00:16.551127454
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,0.36731505,-22.63746,32.75677,-0.03988097,-0.014179016,0.036113758,21.584105,16.13707,22.453276,-7.878614,37.994465,0.011988667,0.2737709,10.791714,9.841357,15.886743,334.34744,1519.4092,0.0,1391.7588,1196.3807,-29.914032,2361.3757,815.28204,-26.95078,0 days 00:00:16.536116116,0 days 00:00:16.561127454
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,0.359418,-22.249952,32.198902,-0.03489749,-0.010355117,0.052176803,20.501421,15.204265,23.442072,-5.9773903,37.904808,0.007941289,0.19541115,10.605525,10.330643,15.041611,336.14685,1425.8892,0.0,1375.4723,1066.5363,-87.76852,2391.7764,659.04144,-84.17655,0 days 00:00:16.546116116,0 days 00:00:16.571127454
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,0.33298793,-22.715635,31.980421,-0.030424915,-0.0077124,0.07587404,18.973976,14.9907255,23.250841,-6.2409225,0.0,0.0,0.0,0.0,0.0,0.0,548.82587,1565.024,-201.0,1656.4961,1048.7465,-144.95064,2818.2156,711.12445,-142.34381,0 days 00:00:16.556116116,0 days 00:00:16.581127454
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,0.31268656,-23.078302,31.965965,-0.029595906,-0.012751445,0.077625066,18.145327,14.545857,23.68107,-5.9843025,0.0,0.0,0.0,0.0,0.0,0.0,603.0923,1351.9146,-201.0,1717.5054,895.02563,-201.0,2913.9343,714.9487,-201.0,0 days 00:00:16.566116116,0 days 00:00:16.591127454
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,0.29031894,-23.958689,32.31653,-0.03985795,-0.014649966,0.068706565,17.511522,14.6129265,22.573318,-4.538262,0.0,0.0,0.0,0.0,0.0,0.0,632.91095,1412.0731,-201.0,1751.1959,1041.4995,-201.0,2915.8896,887.08105,-201.0,0 days 00:00:16.576116116,0 days 00:00:16.601127454
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,0.28046107,-23.89063,32.058144,-0.057424176,-0.01700222,0.0536245,16.31346,13.759923,24.05471,0.06957356,0.0,0.0,0.0,0.0,0.0,0.0,699.21906,1401.3551,-201.0,1761.9805,1178.2601,-201.0,2969.2844,1669.6372,-201.0,0 days 00:00:16.586116116,0 days 00:00:16.611127454
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,0.25617397,-25.009104,33.78422,-0.06691799,-0.013537125,0.055821028,15.774516,14.041294,22.813047,2.8553164,0.0,0.0,0.0,0.0,0.0,0.0,693.32025,1644.1133,-201.0,1755.5781,1375.4242,-201.0,2945.5242,1853.1556,-201.0,0 days 00:00:16.596116116,0 days 00:00:16.621127454
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,0.2679573,-24.930868,34.282455,-0.05679728,-0.015903737,0.06492382,17.144297,14.576042,19.605968,-0.2963346,0.0,0.0,0.0,0.0,0.0,0.0,898.95233,1760.14,-201.0,1974.4365,1373.002,-201.0,3332.1914,1948.5771,-201.0,0 days 00:00:16.606116116,0 days 00:00:16.631127454
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,0.2822148,-25.358038,35.73321,-0.042119294,-0.020913644,0.075307414,19.433794,15.3059845,13.756077,-6.9874325,0.0,0.0,0.0,0.0,0.0,0.0,641.6872,1578.4526,-201.0,1733.4105,1216.663,-201.0,2925.0198,1240.0614,-201.0,0 days 00:00:16.616116116,0 days 00:00:16.641127454
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,0.3124465,-24.175858,35.193447,-0.041452665,-0.026376659,0.085395545,20.675673,11.277808,7.1223044,-16.256193,0.0,0.0,0.0,0.0,0.0,0.0,663.92035,1290.1007,-201.0,1750.3414,1056.2374,-201.0,2945.706,1030.9366,-201.0,0 days 00:00:16.626116116,0 days 00:00:16.651127454
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,0.33660206,-22.787193,35.81065,-0.046203822,-0.02835157,0.07520398,20.43237,7.11841,1.8337892,-22.34728,0.0,0.0,0.0,0.0,0.0,0.0,500.92538,1120.7858,-201.0,1487.3658,1426.0519,-201.0,2536.5098,842.2917,-201.0,0 days 00:00:16.636116116,0 days 00:00:16.661127454
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,0.37556693,-19.613081,35.1399,-0.05189043,-0.024146909,0.078107595,19.456467,-0.045790832,-1.3164451,-19.363554,0.0,0.0,0.0,0.0,0.0,0.0,526.77057,1030.128,-201.0,1461.8223,1404.957,-201.0,2531.4182,764.2344,-201.0,0 days 00:00:16.646116116,0 days 00:00:16.671127454
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,0.3892614,-18.450605,34.307453,-0.05302489,-0.022068964,0.07804365,18.856558,-2.2869902,-0.9321936,-15.789505,0.0,0.0,0.0,0.0,0.0,0.0,518.043,1048.0483,-201.0,1422.6547,1405.4644,-201.0,2474.6543,766.0053,-201.0,0 days 00:00:16.656116116,0 days 00:00:16.681127454
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,0.3710378,-19.207968,33.7719,-0.056131765,-0.023017092,0.08014225,17.811111,-3.1281555,0.7885763,-11.696099,0.0,0.0,0.0,0.0,0.0,0.0,518.8332,1007.388,-201.0,1546.5205,1054.8036,-201.0,2632.0623,915.88446,-201.0,0 days 00:00:16.666116116,0 days 00:00:16.691127454
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,0.32835293,-21.596518,34.097927,-0.054398447,-0.027465353,0.06823849,17.13859,-0.05212863,3.5630913,-13.113262,0.0,0.0,0.0,0.0,0.0,0.0,539.00555,1092.6874,-201.0,1670.1128,1052.4227,-201.0,2790.67,963.74274,-201.0,0 days 00:00:16.676116116,0 days 00:00:16.701127454
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,0.28596976,-23.530685,35.638683,-0.056193303,-0.029796092,0.058547724,15.32413,1.61281,5.9756227,-10.684007,0.0,0.0,0.0,0.0,0.0,0.0,536.61017,1273.6364,-201.0,1659.7432,1258.5453,-201.0,2749.9368,1025.3037,-201.0,0 days 00:00:16.686116116,0 days 00:00:16.711127454
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,0.25380185,-24.571772,36.52395,-0.05330035,-0.02685958,0.04540753,14.906727,2.4283094,6.701595,-8.209903,0.0,0.0,0.0,0.0,0.0,0.0,509.98538,1329.205,-201.0,1584.2147,1231.6747,-201.0,2673.819,1006.8475,-201.0,0 days 00:00:16.696116116,0 days 00:00:16.721127454
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,0.22965045,-25.416855,36.313705,-0.05761482,-0.021271475,0.036689218,13.514012,3.4395657,9.618248,-6.25848,0.0,0.0,0.0,0.0,0.0,0.0,401.53677,1672.3346,-201.0,1427.3988,1405.6957,-201.0,2515.1672,1102.6373,-201.0,0 days 00:00:16.706116116,0 days 00:00:16.731127454
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,0.22161905,-25.752563,36.143208,-0.059132088,-0.014291438,0.03227516,12.614314,4.9599156,12.29985,-3.336668,0.0,0.0,0.0,0.0,0.0,0.0,606.761,1631.9463,-201.0,1701.2002,1348.8962,-201.0,2830.6726,1410.7709,-201.0,0 days 00:00:16.716116116,0 days 00:00:16.741127454
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,0.2232085,-25.40837,36.18024,-0.06983148,-0.010346873,0.04006884,12.03017,5.43642,14.981262,-1.7466022,0.0,0.0,0.0,0.0,0.0,0.0,612.1608,1769.5508,-201.0,1718.1017,1399.9235,-201.0,2887.081,1437.8031,-201.0,0 days 00:00:16.726116116,0 days 00:00:16.751127454
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,0.22828913,-25.328476,37.17876,-0.06447536,-0.0060559995,0.042894527,12.713013,6.960357,15.038007,0.77059126,0.0,0.0,0.0,0.0,0.0,0.0,672.26556,1559.0299,-201.0,1705.6787,1310.7574,-201.0,2856.423,1235.3036,-201.0,0 days 00:00:16.736116116,0 days 00:00:16.761127454
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.23698722,-24.889986,36.7361,-0.05946665,-0.0050558965,0.03990775,13.901619,8.369773,16.82025,1.0327445,0.0,0.0,0.0,0.0,0.0,0.0,614.6414,1688.4886,-201.0,1691.1342,1222.7057,-201.0,3002.0662,1017.4987,-201.0,0 days 00:00:16.746116116,0 days 00:00:16.771127454
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.24392301,-24.803751,36.25046,-0.047668885,-0.0061611086,0.032793775,14.176922,11.058688,20.838972,-0.5664682,0.0,0.0,0.0,0.0,0.0,0.0,887.93243,1606.7938,-201.0,1907.8246,1185.6923,-201.0,3275.6028,865.0369,-201.0,0 days 00:00:16.756116116,0 days 00:00:16.781127454
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,0.25143078,-24.759848,34.939655,-0.048719957,-0.0108232675,0.03426792,14.335744,12.88812,24.565939,-3.2065723,0.0,0.0,0.0,0.0,0.0,0.0,1194.2374,1684.7848,-201.0,2205.629,1272.5944,-201.0,3647.2717,1009.2249,-201.0,0 days 00:00:16.766116116,0 days 00:00:16.791127454
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,0.26234612,-24.172956,34.782757,-0.054203253,-0.012591916,0.04180974,14.059825,13.841748,25.894205,-5.1780944,0.0,0.0,0.0,0.0,0.0,0.0,1201.7025,1495.9722,-201.0,2131.6768,1160.6929,-201.0,3499.8496,908.65765,-201.0,0 days 00:00:16.776116116,0 days 00:00:16.801127454
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer1,0.2643279,-24.194267,34.950592,-0.061862838,-0.011482388,0.043838907,14.477315,13.000642,25.280006,-1.0256038,0.0,0.0,0.0,0.0,0.0,0.0,1077.3347,1421.9315,-201.0,2053.1145,1019.5217,-201.0,3396.6677,993.3362,-201.0,0 days 00:00:16.786116116,0 days 00:00:16.811127454
