start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer2,0.2850741,-10.680547,14.653389,0.007686718,-0.017922165,0.06440884,19.625378,6.774151,5.1820283,-6.458814,0.0,0.0,0.0,0.0,0.0,0.0,591.07825,1660.9039,-201.0,1515.3695,1271.653,-201.0,2455.0967,873.9878,-201.0,0 days 00:00:12.178745412,0 days 00:00:12.203756750
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer2,0.29171243,-11.832748,15.414983,-0.0006829382,-0.020222919,0.06402275,20.167482,7.9230437,6.364151,-5.9225717,0.0,0.0,0.0,0.0,0.0,0.0,654.8216,1514.3661,-201.0,1662.23,1252.5391,-201.0,2579.679,764.70264,-201.0,0 days 00:00:12.188745412,0 days 00:00:12.213756750
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer2,0.28428546,-11.874949,15.104416,-0.0081332,-0.01698791,0.06379015,19.757042,8.603078,7.7003713,-3.6002233,0.0,0.0,0.0,0.0,0.0,0.0,644.23846,1520.9155,-201.0,1674.5492,1301.0574,-201.0,2588.9016,1119.4757,-201.0,0 days 00:00:12.198745412,0 days 00:00:12.223756750
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer2,0.28570297,-12.429741,17.053389,-0.010039439,-0.01572948,0.055843327,19.685575,9.756938,6.8002114,-4.164653,0.0,0.0,0.0,0.0,0.0,0.0,740.0227,1394.0815,-201.0,1755.0416,1302.5092,-201.0,2605.239,1111.9869,-201.0,0 days 00:00:12.208745412,0 days 00:00:12.233756750
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer2,0.29420266,-12.828068,17.317238,0.002459062,-0.019013854,0.06578899,20.161537,10.530519,6.6116204,-6.2025657,0.0,0.0,0.0,0.0,0.0,0.0,836.2854,1353.0908,-201.0,1843.0267,1195.6642,-201.0,2666.1697,1060.9341,-201.0,0 days 00:00:12.218745412,0 days 00:00:12.243756750
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer2,0.3053278,-12.788768,18.441988,0.0034079077,-0.022194123,0.072274916,19.963299,11.318381,5.035047,-7.3492637,0.0,0.0,0.0,0.0,0.0,0.0,726.4907,1465.2904,-201.0,1741.38,1270.7133,-201.0,2651.8445,738.83234,-201.0,0 days 00:00:12.228745412,0 days 00:00:12.253756750
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer2,0.31163648,-12.530162,18.440044,0.00792737,-0.02300834,0.08026322,19.453133,11.098656,5.241668,-6.8108697,0.0,0.0,0.0,0.0,0.0,0.0,533.4992,1609.7731,-201.0,1550.6855,1339.7513,-201.0,2553.9888,783.5637,-201.0,0 days 00:00:12.238745412,0 days 00:00:12.263756750
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer2,0.3169074,-10.910202,18.200788,0.0043471525,-0.018823378,0.06999227,18.535337,7.9641585,3.3940814,-4.5300245,0.0,0.0,0.0,0.0,0.0,0.0,406.39017,1730.9263,-201.0,1381.2194,1590.4102,-201.0,2295.272,995.33527,-201.0,0 days 00:00:12.248745412,0 days 00:00:12.273756750
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer2,0.3245157,-10.1025305,17.773191,0.007028381,-0.01799649,0.06630983,18.103691,5.735559,2.9435303,-6.3574586,0.0,0.0,0.0,0.0,0.0,0.0,396.44943,1670.8439,-201.0,1478.2657,1521.2233,-201.0,2285.008,1315.8649,-201.0,0 days 00:00:12.258745412,0 days 00:00:12.283756750
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer2,0.32280794,-8.905067,15.043662,0.005549245,-0.020574225,0.060519863,17.110874,4.4663777,3.7287598,-9.734141,0.0,0.0,0.0,0.0,0.0,0.0,420.50485,1506.6229,-201.0,1502.6024,1369.559,-201.0,2279.8127,1294.6606,-201.0,0 days 00:00:12.268745412,0 days 00:00:12.293756750
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer2,0.32151136,-10.391461,14.602056,0.008343584,-0.023489602,0.06600886,17.570953,7.5906234,6.5996118,-12.694512,0.0,0.0,0.0,0.0,0.0,0.0,454.74478,1431.8091,-201.0,1594.5758,1182.589,-201.0,2507.552,1122.9393,-201.0,0 days 00:00:12.278745412,0 days 00:00:12.303756750
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer2,0.31767273,-12.06908,15.934087,0.0057643745,-0.024443818,0.066499956,18.248022,10.595795,9.891773,-11.187134,0.0,0.0,0.0,0.0,0.0,0.0,428.78613,1324.0026,-201.0,1477.245,1077.866,-201.0,2450.8943,805.6247,-201.0,0 days 00:00:12.288745412,0 days 00:00:12.313756750
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer2,0.3258005,-13.174813,18.053925,-2.9620094e-05,-0.021844884,0.07391139,18.526955,12.583408,12.544211,-7.484596,0.0,0.0,0.0,0.0,0.0,0.0,449.81494,1351.902,-201.0,1492.6486,1230.3076,-201.0,2425.148,880.75244,-201.0,0 days 00:00:12.298745412,0 days 00:00:12.323756750
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer2,0.34057975,-12.511477,17.90526,-0.001908555,-0.018654581,0.07265508,17.838247,11.272859,12.3987,-4.119491,0.0,0.0,0.0,0.0,0.0,0.0,414.6305,1254.8011,-201.0,1438.732,1097.6475,-201.0,2371.838,839.8768,-201.0,0 days 00:00:12.308745412,0 days 00:00:12.333756749
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer2,0.34288684,-11.846461,16.19206,-0.0066151735,-0.019368423,0.07688404,17.58259,10.785867,11.830724,-2.5662193,0.0,0.0,0.0,0.0,0.0,0.0,521.77625,1482.6183,-201.0,1497.1471,1216.2871,-201.0,2428.5442,822.5627,-201.0,0 days 00:00:12.318745412,0 days 00:00:12.343756750
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer2,0.35245487,-10.342693,13.821332,0.0010264724,-0.023486532,0.07678681,16.64915,8.232287,10.825948,-2.6307678,0.0,0.0,0.0,0.0,0.0,0.0,564.45087,1593.9545,-201.0,1595.5454,1082.248,-201.0,2519.6653,750.79315,-201.0,0 days 00:00:12.328745412,0 days 00:00:12.353756750
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer2,0.3464277,-9.369078,13.400155,-0.0010679151,-0.022511147,0.07501693,15.766589,7.503166,10.93866,-0.87281054,0.0,0.0,0.0,0.0,0.0,0.0,725.968,1740.0537,-201.0,1695.4147,1247.6036,-201.0,2596.0193,767.50244,-201.0,0 days 00:00:12.338745412,0 days 00:00:12.363756750
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer2,0.3602309,-7.148514,11.131024,0.0034119468,-0.017432036,0.06934316,13.536517,4.522719,12.081203,1.3453232,0.0,0.0,0.0,0.0,0.0,0.0,605.7931,1698.5024,-201.0,1629.8619,1203.5621,-201.0,2580.4275,800.76166,-201.0,0 days 00:00:12.348745412,0 days 00:00:12.373756750
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer2,0.36045027,-8.0495615,12.549006,0.0032556828,-0.014077266,0.06917515,14.594188,5.059478,11.710778,1.1358212,0.0,0.0,0.0,0.0,0.0,0.0,528.5147,1608.3121,-201.0,1580.8975,1198.6979,-201.0,2509.179,938.2924,-201.0,0 days 00:00:12.358745412,0 days 00:00:12.383756750
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer2,0.37003008,-8.542424,13.963611,0.0152565865,-0.020100283,0.07358635,15.91127,4.7399106,8.445181,-1.265537,0.0,0.0,0.0,0.0,0.0,0.0,372.02133,1587.0376,-201.0,1525.5312,1074.7896,-201.0,2507.368,968.7862,-201.0,0 days 00:00:12.368745412,0 days 00:00:12.393756750
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer2,0.36397934,-10.272068,16.729311,0.013639055,-0.020528793,0.08556611,18.175482,6.5879817,7.3545213,-0.56604975,0.0,0.0,0.0,0.0,0.0,0.0,348.76187,1489.6962,-201.0,1500.705,978.10034,-201.0,2507.5496,998.1569,-201.0,0 days 00:00:12.378745412,0 days 00:00:12.403756750
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer2,0.3471174,-10.373897,18.183098,0.006434551,-0.020476446,0.08868989,17.913145,7.535791,7.03262,1.7486929,0.0,0.0,0.0,0.0,0.0,0.0,382.8876,1496.1525,-201.0,1471.9443,1047.5414,-201.0,2506.559,911.33276,-201.0,0 days 00:00:12.388745412,0 days 00:00:12.413756750
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer2,0.3405796,-10.14545,17.372221,-0.006783396,-0.01717422,0.088588364,16.99608,8.310884,8.400804,5.9300513,0.0,0.0,0.0,0.0,0.0,0.0,505.71304,1499.6024,-201.0,1513.9889,1111.2936,-201.0,2480.4265,923.5328,-201.0,0 days 00:00:12.398745412,0 days 00:00:12.423756750
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer2,0.341773,-9.686981,17.429358,-0.009647905,-0.020347094,0.07577125,16.149244,7.467333,6.727466,5.1416526,0.0,0.0,0.0,0.0,0.0,0.0,672.19904,1445.8651,-201.0,1614.1855,1143.0792,-201.0,2523.0627,781.658,-201.0,0 days 00:00:12.408745412,0 days 00:00:12.433756750
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer2,0.35625365,-9.8596325,17.247267,-0.012351622,-0.022229204,0.08484932,16.466753,6.8534317,6.748812,6.296022,0.0,0.0,0.0,0.0,0.0,0.0,741.59546,1430.9149,-201.0,1692.8008,1009.8504,-201.0,2609.4739,724.80365,-201.0,0 days 00:00:12.418745412,0 days 00:00:12.443756750
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer2,0.3462336,-11.113708,18.151316,-0.016785631,-0.02170602,0.09078989,17.936052,7.7619843,8.25524,6.5310245,0.0,0.0,0.0,0.0,0.0,0.0,786.85986,1442.7347,-201.0,1710.4702,1009.4065,-201.0,2625.588,748.5468,-201.0,0 days 00:00:12.428745412,0 days 00:00:12.453756750
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer2,0.3448693,-12.154267,18.716358,-0.0121337,-0.02238299,0.10167456,18.913776,8.962948,9.333427,4.8218484,0.0,0.0,0.0,0.0,0.0,0.0,670.8791,1385.1305,-201.0,1662.6484,1007.68976,-201.0,2582.5234,820.47736,-201.0,0 days 00:00:12.438745412,0 days 00:00:12.463756750
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer2,0.3426528,-12.007791,18.474539,-0.007601347,-0.02210781,0.09025996,19.311983,8.721339,8.9025545,3.9698772,0.0,0.0,0.0,0.0,0.0,0.0,593.23566,1311.8286,-201.0,1602.6646,1009.9693,-201.0,2521.3486,888.0991,-201.0,0 days 00:00:12.448745412,0 days 00:00:12.473756750
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer2,0.34238365,-11.395034,18.348824,-0.0044817077,-0.019056149,0.07393698,18.347807,8.663533,8.046757,3.0577881,0.0,0.0,0.0,0.0,0.0,0.0,424.76767,1188.1012,-201.0,1489.8481,944.59863,-201.0,2432.3772,865.2513,-201.0,0 days 00:00:12.458745412,0 days 00:00:12.483756750
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer2,0.34101155,-9.830453,19.065804,-0.005121331,-0.01573651,0.07045436,17.74833,6.840851,4.782311,6.3342915,0.0,0.0,0.0,0.0,0.0,0.0,537.71533,1263.8212,-201.0,1550.7212,927.93317,-201.0,2507.2449,851.4101,-201.0,0 days 00:00:12.468745412,0 days 00:00:12.493756750
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer2,0.3435351,-10.16741,20.890371,-0.0012976011,-0.013638518,0.07874597,18.852125,6.804396,1.8730396,7.9438024,0.0,0.0,0.0,0.0,0.0,0.0,699.50055,1330.5072,-201.0,1617.088,1016.3506,-201.0,2563.4324,834.1572,-201.0,0 days 00:00:12.478745412,0 days 00:00:12.503756750
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer2,0.3505948,-10.236703,20.538029,0.0009975882,-0.015663357,0.09189729,19.3332,6.541946,0.024399439,8.027088,0.0,0.0,0.0,0.0,0.0,0.0,905.49414,1431.6637,-201.0,1769.8405,1117.3932,-201.0,2727.975,1007.358,-201.0,0 days 00:00:12.488745412,0 days 00:00:12.513756750
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer2,0.34406328,-11.112052,21.412413,-0.0005304599,-0.016649583,0.09291729,19.306536,7.9831486,1.2866337,8.420082,0.0,0.0,0.0,0.0,0.0,0.0,857.98065,1561.3418,-201.0,1780.8129,1210.4443,-201.0,2703.4265,1198.3964,-201.0,0 days 00:00:12.498745412,0 days 00:00:12.523756750
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer2,0.32592705,-10.160283,20.1061,-0.008137811,-0.012034472,0.08091259,17.941833,7.7717323,2.4601858,7.9304566,0.0,0.0,0.0,0.0,0.0,0.0,978.8719,1459.3768,-201.0,2021.7687,1421.8253,-201.0,3107.043,1512.8584,-201.0,0 days 00:00:12.508745412,0 days 00:00:12.533756750
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer2,0.31773457,-9.131413,18.559752,-0.003601946,-0.011884488,0.068454236,16.822552,6.2592177,2.4065146,5.9618783,0.0,0.0,0.0,0.0,0.0,0.0,935.66846,1383.0133,-201.0,2069.8513,1310.3268,-201.0,3164.336,1603.8563,-201.0,0 days 00:00:12.518745412,0 days 00:00:12.543756750
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer2,0.3123896,-8.0292425,15.493375,0.004969473,-0.008989708,0.060560584,16.560522,4.6439657,1.9859134,3.6507256,0.0,0.0,0.0,0.0,0.0,0.0,766.013,1444.8384,-201.0,1942.8365,1274.998,-201.0,3144.0237,1543.8291,-201.0,0 days 00:00:12.528745412,0 days 00:00:12.553756750
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer2,0.3238336,-7.9904914,13.487706,0.008541149,-0.012009659,0.06216879,16.43551,4.517572,3.0089028,2.856964,0.0,0.0,0.0,0.0,0.0,0.0,465.6405,1520.7382,-201.0,1601.9589,986.9487,-201.0,2672.8225,1202.683,-201.0,0 days 00:00:12.538745412,0 days 00:00:12.563756750
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer2,0.3273801,-8.8396635,15.152165,0.0005428779,-0.012381089,0.0679715,17.085783,5.44741,5.173298,3.4563696,0.0,0.0,0.0,0.0,0.0,0.0,546.6161,1708.8583,-201.0,1494.3046,1224.435,-201.0,2543.4805,986.1336,-201.0,0 days 00:00:12.548745412,0 days 00:00:12.573756750
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer2,0.32745874,-10.478358,16.446344,-0.012033646,-0.01719459,0.06839651,17.73229,7.3242145,5.9648995,4.2148576,0.0,0.0,0.0,0.0,0.0,0.0,652.2933,1485.2328,-201.0,1535.6068,1237.1573,-201.0,2472.1223,977.0789,-201.0,0 days 00:00:12.558745412,0 days 00:00:12.583756750
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer2,0.31234172,-11.687767,17.647415,-0.012873292,-0.016692506,0.061015602,17.406721,9.76946,6.637316,5.6536827,0.0,0.0,0.0,0.0,0.0,0.0,674.23553,1461.5869,-201.0,1608.9816,1296.1927,-201.0,2406.4539,1152.9532,-201.0,0 days 00:00:12.568745412,0 days 00:00:12.593756750
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer2,0.300699,-11.298694,17.151054,-0.013213498,-0.011817553,0.05960843,16.872866,9.925904,5.1936073,7.151136,0.0,0.0,0.0,0.0,0.0,0.0,592.62476,1273.8256,-201.0,1645.1426,1114.7837,-201.0,2418.6729,1096.7921,-201.0,0 days 00:00:12.578745412,0 days 00:00:12.603756750
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer2,0.30325988,-11.363828,16.712389,-0.011508457,-0.011100496,0.05831815,16.776812,10.909981,5.654751,6.47068,0.0,0.0,0.0,0.0,0.0,0.0,572.1405,1453.8663,-201.0,1555.6334,1324.3824,-201.0,2295.5535,1136.2042,-201.0,0 days 00:00:12.588745412,0 days 00:00:12.613756750
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer2,0.31220004,-10.722686,16.464363,-0.003804208,-0.012722787,0.059959646,17.072481,9.714584,3.3543136,3.7924967,0.0,0.0,0.0,0.0,0.0,0.0,568.50555,1596.6998,-201.0,1521.8463,1471.4404,-201.0,2326.8,1170.2853,-201.0,0 days 00:00:12.598745412,0 days 00:00:12.623756750
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer2,0.32343993,-10.309223,16.760809,-0.0058045113,-0.012707385,0.06203295,16.988379,8.996746,4.849246,0.6080277,0.0,0.0,0.0,0.0,0.0,0.0,428.9291,1646.0215,-201.0,1447.8229,1471.875,-201.0,2181.2021,2877.9744,-201.0,0 days 00:00:12.608745412,0 days 00:00:12.633756750
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer2,0.4037149,-6.3649173,14.537652,-0.0077418312,-0.0073051658,0.0939073,16.703527,1.064181,-1.0255646,2.0184085,0.0,0.0,0.0,0.0,0.0,0.0,627.89703,1460.5475,-201.0,1780.5612,1230.9772,-201.0,2770.0295,3687.3533,-201.0,0 days 00:00:12.618745412,0 days 00:00:12.643756750
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer2,0.5048547,-2.0043175,11.881892,-0.00972981,-0.00058952114,0.118308105,16.61519,-7.3137965,-6.4274964,4.975122,0.0,0.0,0.0,0.0,0.0,0.0,688.47626,1410.694,-201.0,1839.849,1383.8402,-201.0,2796.761,3637.2864,-201.0,0 days 00:00:12.628745412,0 days 00:00:12.653756750
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer2,0.56120765,0.079853415,7.7444863,0.0019563613,-0.0012927783,0.14499265,17.89187,-11.272713,-11.597592,6.9912033,0.0,0.0,0.0,0.0,0.0,0.0,606.7533,1511.4579,-201.0,1714.6178,1399.9955,-201.0,2807.7668,2004.8817,-201.0,0 days 00:00:12.638745412,0 days 00:00:12.663756750
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer2,0.52364814,-1.0834976,7.4152474,0.02105855,-0.003224602,0.12632613,19.809122,-9.11488,-10.793256,4.8533144,0.0,0.0,0.0,0.0,0.0,0.0,565.42413,1562.2715,-201.0,1549.4691,1487.3369,-201.0,2393.2725,1035.808,-201.0,0 days 00:00:12.648745412,0 days 00:00:12.673756750
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer2,0.45111474,-3.7471533,8.780995,0.020297812,-0.0063548046,0.11008751,21.368027,-3.2329686,-7.020846,4.051241,0.0,0.0,0.0,0.0,0.0,0.0,725.46826,1438.3424,-201.0,1734.5905,1081.0706,-201.0,2881.153,991.27765,-201.0,0 days 00:00:12.658745412,0 days 00:00:12.683756750
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer2,0.39982036,-5.915869,13.82371,0.014659874,-0.007521869,0.08955762,20.543047,1.9104195,-4.14683,3.3564708,0.0,0.0,0.0,0.0,0.0,0.0,967.5037,1285.6434,-201.0,1968.5111,1300.0673,-201.0,2979.304,927.5701,-201.0,0 days 00:00:12.668745412,0 days 00:00:12.693756750
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer2,0.3583211,-8.237342,17.191517,0.0025101106,-0.01113151,0.07446833,18.960459,7.281523,-1.3631167,3.041196,0.0,0.0,0.0,0.0,0.0,0.0,944.6922,1226.1497,-201.0,1999.9683,1162.4099,-201.0,3027.9607,926.35547,-201.0,0 days 00:00:12.678745412,0 days 00:00:12.703756750
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer2,0.32975522,-11.015935,20.015112,0.009294902,-0.015388745,0.07393937,18.80721,10.736736,1.2990884,1.3524321,0.0,0.0,0.0,0.0,0.0,0.0,734.94403,1279.9877,-201.0,1799.1523,1285.8981,-201.0,2607.0442,932.8494,-201.0,0 days 00:00:12.688745412,0 days 00:00:12.713756750
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer2,0.31910968,-12.147475,19.217651,0.008742196,-0.019188501,0.07185879,19.407665,10.663079,0.4373927,-0.9978804,0.0,0.0,0.0,0.0,0.0,0.0,732.4986,1286.8134,-201.0,1828.2881,996.98785,-201.0,2880.3992,1205.4259,-201.0,0 days 00:00:12.698745412,0 days 00:00:12.723756750
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer2,0.31170663,-12.577373,18.816446,0.0006187763,-0.017198985,0.0763182,18.978676,10.598973,2.3398154,-1.8280123,0.0,0.0,0.0,0.0,0.0,0.0,720.00653,1359.568,-201.0,1851.1069,1038.022,-201.0,2935.7,1291.4424,-201.0,0 days 00:00:12.708745412,0 days 00:00:12.733756750
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer2,0.30359063,-12.07441,18.544245,-0.011661246,-0.018639969,0.06746518,17.78824,10.308555,2.9950743,-2.799884,0.0,0.0,0.0,0.0,0.0,0.0,764.86334,1421.5804,-201.0,1876.063,1135.6454,-201.0,2923.2383,1283.8878,-201.0,0 days 00:00:12.718745412,0 days 00:00:12.743756750
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer2,0.30070373,-11.993073,19.63106,-0.0063339137,-0.017627575,0.0629706,17.32239,11.288615,4.352576,-2.6956139,0.0,0.0,0.0,0.0,0.0,0.0,778.5525,1403.2601,-201.0,1930.1207,1254.6615,-201.0,2641.539,1255.3031,-201.0,0 days 00:00:12.728745412,0 days 00:00:12.753756750
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer2,0.31003162,-11.946589,20.605501,0.0074625574,-0.01621278,0.06463853,17.519869,11.786693,4.5813966,-0.27859893,0.0,0.0,0.0,0.0,0.0,0.0,796.76886,1419.0328,-201.0,1882.4718,1283.8405,-201.0,2582.8271,1203.743,-201.0,0 days 00:00:12.738745412,0 days 00:00:12.763756750
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer2,0.31827247,-11.697056,20.850698,0.012836258,-0.008905488,0.06288912,17.15845,11.429097,5.0366607,2.9551194,0.0,0.0,0.0,0.0,0.0,0.0,949.5842,1707.8026,-201.0,1771.2012,1283.5968,-201.0,2554.098,1095.2755,-201.0,0 days 00:00:12.748745412,0 days 00:00:12.773756750
0 days 00:00:00.680000,0 days 00:00:00.705011338,answer2,0.3130193,-11.564644,20.360792,0.0020799271,-0.009219689,0.06425059,17.365683,10.774929,3.9649227,6.4933686,0.0,0.0,0.0,0.0,0.0,0.0,800.31537,1758.2711,-201.0,1603.4464,1223.2716,-201.0,2583.9822,863.0866,-201.0,0 days 00:00:12.758745412,0 days 00:00:12.783756750
