start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer2,0.38027975,-8.177668,12.04641,-0.0070012887,-0.019028474,0.0883404,9.665763,24.603134,5.081139,-4.6882477,0.0,0.0,0.0,0.0,0.0,0.0,789.32227,1421.2567,-201.0,1776.2441,1065.7296,-201.0,2774.3801,743.57446,-201.0,0 days 00:00:01.401301301,0 days 00:00:01.426312639
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer2,0.44771516,-3.5201638,5.1607447,-0.008844855,-0.01160391,0.099981,2.9150016,30.213663,5.8005695,-6.6944985,0.0,0.0,0.0,0.0,0.0,0.0,971.231,1452.5929,-201.0,1847.8365,1325.6669,-201.0,2830.9062,755.9868,-201.0,0 days 00:00:01.411301301,0 days 00:00:01.436312639
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer2,0.51250196,-1.1198148,1.9201292,-0.012927021,-0.008637254,0.108366966,-1.1107976,33.62888,5.4622264,-7.1115746,0.0,0.0,0.0,0.0,0.0,0.0,947.3205,1335.8561,-201.0,1877.5557,1209.3104,-201.0,2934.4456,975.28174,-201.0,0 days 00:00:01.421301301,0 days 00:00:01.446312639
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer2,0.593123,2.992342,-2.2222407,-0.01082693,-0.008321152,0.1537634,-5.473635,35.23158,6.8784676,-7.9912467,0.0,0.0,0.0,0.0,0.0,0.0,933.1066,1319.7709,-201.0,1847.799,1157.3947,-201.0,2887.8982,939.8587,-201.0,0 days 00:00:01.431301301,0 days 00:00:01.456312639
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer2,0.6671787,4.4878216,-2.8173368,-0.00022305672,-0.00944886,0.17581321,-8.082309,34.275383,7.0470185,-11.419881,0.0,0.0,0.0,0.0,0.0,0.0,1012.78253,1378.7103,-201.0,1931.7054,1072.3062,-201.0,2922.2207,868.2715,-201.0,0 days 00:00:01.441301301,0 days 00:00:01.466312639
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer2,0.7903792,8.0839405,-4.6605706,0.0022118401,-0.006892705,0.2290461,-11.950244,32.81009,6.408352,-12.64679,0.0,0.0,0.0,0.0,0.0,0.0,1046.142,1456.7637,-201.0,1947.7238,1428.3378,-201.0,2760.6326,771.59717,-201.0,0 days 00:00:01.451301301,0 days 00:00:01.476312639
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer2,0.89061373,8.775538,-4.690698,0.005920176,-0.0042736772,0.22166516,-14.085635,31.594599,3.4991705,-10.130885,0.0,0.0,0.0,0.0,0.0,0.0,882.4139,1483.974,-201.0,1789.4521,1469.4664,-201.0,2593.5813,883.02344,-201.0,0 days 00:00:01.461301301,0 days 00:00:01.486312639
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer2,1.0630515,10.873876,-7.4224076,-0.00963225,-0.0011981846,0.32132122,-16.335424,31.140402,1.88728,-6.259005,0.0,0.0,0.0,0.0,0.0,0.0,782.0327,1328.355,-201.0,1760.1152,1393.2701,-201.0,2535.5588,942.7237,-201.0,0 days 00:00:01.471301301,0 days 00:00:01.496312639
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer2,1.172069,10.603894,-8.087532,-0.010652255,-0.0063248645,0.34420815,-16.690762,31.795008,1.5472494,-4.8913665,0.0,0.0,0.0,0.0,0.0,0.0,681.67236,1348.0824,-201.0,1659.9286,1166.171,-201.0,2500.9333,877.5039,-201.0,0 days 00:00:01.481301301,0 days 00:00:01.506312639
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer2,1.2439638,11.837254,-9.113408,-0.011154664,-0.008016655,0.398255,-18.459316,29.691092,0.03218667,-4.9927106,0.0,0.0,0.0,0.0,0.0,0.0,698.07495,1334.2616,-201.0,1716.611,1106.3231,-201.0,2596.0032,852.5633,-201.0,0 days 00:00:01.491301301,0 days 00:00:01.516312639
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer2,1.2855028,12.366471,-9.563187,-0.0038015107,-0.009380831,0.36449337,-19.737577,26.452728,-3.333439,-6.092876,0.0,0.0,0.0,0.0,0.0,0.0,481.71457,1459.0801,-201.0,1495.7184,1105.6865,-201.0,2414.7073,952.5651,-201.0,0 days 00:00:01.501301301,0 days 00:00:01.526312639
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer2,1.3307737,12.841694,-11.106919,0.0036446396,-0.0065528066,0.36857414,-19.800194,23.26444,-5.9517746,-4.4460654,0.0,0.0,0.0,0.0,0.0,0.0,589.04395,1463.0088,-201.0,1468.0292,1203.1436,-201.0,2413.6787,972.8691,-201.0,0 days 00:00:01.511301301,0 days 00:00:01.536312639
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer2,1.4124584,12.155538,-11.1698675,-0.0026888605,-0.004812521,0.38685146,-18.168358,22.068419,-6.7743974,-3.425,0.0,0.0,0.0,0.0,0.0,0.0,635.30927,1458.481,-201.0,1496.2295,1296.4767,-201.0,2447.2412,935.5433,-201.0,0 days 00:00:01.521301301,0 days 00:00:01.546312639
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer2,1.4111646,11.966121,-10.917329,-0.0022193529,-0.0022798358,0.3492696,-17.51341,21.33602,-4.310106,2.6320193,0.0,0.0,0.0,0.0,0.0,0.0,901.7443,1268.4076,-201.0,1740.2758,1278.5676,-201.0,2665.4595,787.8372,-201.0,0 days 00:00:01.531301301,0 days 00:00:01.556312638
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer2,1.3777877,11.677619,-10.6206045,0.0055600256,-0.0011740244,0.3608911,-16.646616,19.957335,-4.2708845,1.790238,0.0,0.0,0.0,0.0,0.0,0.0,881.9536,1084.5873,-201.0,1800.502,1137.5524,-201.0,2695.534,741.9456,-201.0,0 days 00:00:01.541301301,0 days 00:00:01.566312639
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer2,1.2562546,9.863002,-7.9627986,0.010870731,-0.001709762,0.32547057,-14.692969,20.694647,-2.694699,-0.039621513,0.0,0.0,0.0,0.0,0.0,0.0,1104.7277,977.1772,-201.0,2116.085,983.23047,-201.0,3213.4944,828.54297,-201.0,0 days 00:00:01.551301301,0 days 00:00:01.576312639
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer2,1.1126426,8.1930685,-6.377316,0.013899288,-0.0052026776,0.31006494,-11.684583,21.38479,-3.9393232,-6.5942063,0.0,0.0,0.0,0.0,0.0,0.0,882.95605,1140.6362,-201.0,1878.9404,1037.9622,-201.0,2994.2356,942.9399,-201.0,0 days 00:00:01.561301301,0 days 00:00:01.586312639
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer2,0.9834452,2.0810635,1.426643,0.0119334245,-0.008062579,0.3561459,-4.679211,25.936472,-2.015479,-6.843834,0.0,0.0,0.0,0.0,0.0,0.0,689.4677,1302.9874,-137.79529,1703.091,1073.1757,-143.93336,2941.969,939.39185,-148.14386,0 days 00:00:01.571301301,0 days 00:00:01.596312639
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer2,0.9195478,-5.88731,10.0925865,0.014500949,-0.015592766,0.5053107,3.4264343,32.34271,-0.11563015,-4.938415,31.689121,0.0,0.0,5.6340704,5.9645443,26.016733,644.5424,1306.3097,-82.49545,1608.6451,1214.5565,-91.656944,2660.333,994.22217,-91.52853,0 days 00:00:01.581301301,0 days 00:00:01.606312639
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer2,0.93637675,-15.025529,20.462963,0.022050405,-0.019290732,0.5946798,12.332374,38.845146,5.1879888,0.15144475,31.552786,0.0,0.0,6.220657,6.44923,29.37319,624.4397,1341.4298,-18.73179,1654.1519,1257.1879,-35.623947,2788.4307,1101.4313,-39.793564,0 days 00:00:01.591301301,0 days 00:00:01.616312639
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer2,0.9662039,-19.28141,25.178247,0.026556812,-0.024842503,0.56561774,16.992287,41.26221,8.31934,1.2919701,31.313055,0.051112626,1.1586006,7.179456,7.936294,29.652573,885.7747,1352.2101,-26.615717,1939.8898,1429.2494,-39.772408,3022.4163,1409.1147,-39.03426,0 days 00:00:01.601301301,0 days 00:00:01.626312639
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer2,0.9857996,-21.455545,27.56365,0.02902633,-0.024349675,0.42610574,19.345665,41.970043,12.130715,2.3179562,31.124567,0.04042045,1.0080031,7.5102005,10.9731245,31.349968,1067.3022,1670.0458,-27.85679,1986.3983,1750.9297,-39.271145,3170.6387,1516.1788,-39.483017,0 days 00:00:01.611301301,0 days 00:00:01.636312639
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer2,0.97483534,-23.815638,29.786211,0.025617098,-0.02208429,0.38587523,21.312399,42.970276,13.775088,4.729409,31.012293,0.017373716,0.40717968,7.5198975,14.513949,33.33272,1082.3914,1604.5807,-26.732016,1945.2809,1723.3594,-40.61952,3070.9739,1379.7626,-40.340992,0 days 00:00:01.621301301,0 days 00:00:01.646312639
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer2,0.9674215,-25.24959,31.089714,0.02220426,-0.018519808,0.3029004,22.655716,44.098267,14.648132,6.054397,30.867233,0.008305896,0.55100507,7.1091537,16.25523,35.138958,806.20776,1581.8115,-18.471945,1715.2484,1576.3008,-38.475086,2866.125,1207.0078,-42.80977,0 days 00:00:01.631301301,0 days 00:00:01.656312639
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer2,0.9563616,-25.36673,30.929193,0.019782105,-0.016120298,0.36570826,21.97521,43.290104,14.982547,8.811846,30.362165,0.00275697,0.37374365,6.205561,16.59646,34.36438,692.1387,1377.9366,-17.864351,1764.2275,1297.3583,-39.28985,2859.5886,1090.84,-42.818542,0 days 00:00:01.641301301,0 days 00:00:01.666312639
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer2,0.9166078,-24.142794,30.402483,0.01853507,-0.015303475,0.45095965,19.984306,42.502605,17.145304,10.092515,29.887503,0.0069178813,0.48431015,4.79503,16.01934,33.337536,632.47235,1411.2675,-23.62919,1804.5068,1139.5684,-39.301647,2938.3328,1062.0963,-41.045307,0 days 00:00:01.651301301,0 days 00:00:01.676312639
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer2,0.84813625,-22.183447,26.889277,0.016250888,-0.0149305565,0.67958456,17.702927,40.42832,18.743979,9.820128,29.508013,0.010009047,0.5087473,3.9839606,16.443996,31.355022,593.33295,1493.9668,0.0,1782.1498,1127.6718,-94.36425,2954.8157,1041.2113,-92.19198,0 days 00:00:01.661301301,0 days 00:00:01.686312639
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer2,0.74127716,-20.518166,24.26271,0.017716007,-0.01396795,0.6849187,17.435764,37.72212,16.87687,5.142051,0.0,0.0,0.0,0.0,0.0,0.0,277.64365,1469.7495,-201.0,1463.8463,1000.7632,-146.3272,2586.509,1010.79004,-148.34978,0 days 00:00:01.671301301,0 days 00:00:01.696312639
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer2,0.6495712,-20.041962,24.26768,0.0150806075,-0.016392631,0.6435284,18.088003,33.992954,16.04714,1.3419747,0.0,0.0,0.0,0.0,0.0,0.0,511.0647,1501.8544,-201.0,1536.3418,1345.8217,-201.0,2616.3281,938.3533,-201.0,0 days 00:00:01.681301301,0 days 00:00:01.706312639
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer2,0.5769952,-19.504541,24.64573,0.009582697,-0.017012421,0.4521905,17.3768,31.17481,14.968304,0.6125204,0.0,0.0,0.0,0.0,0.0,0.0,733.32227,1360.064,-201.0,1723.6371,1291.8903,-201.0,2672.7039,1108.3295,-201.0,0 days 00:00:01.691301301,0 days 00:00:01.716312639
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer2,0.60914606,-15.992425,23.022451,0.0006700762,-0.01660649,0.33377412,12.264412,29.26515,16.824442,1.826993,0.0,0.0,0.0,0.0,0.0,0.0,1054.558,1367.5869,-201.0,1997.373,1234.297,-201.0,3137.1663,1097.8639,-201.0,0 days 00:00:01.701301301,0 days 00:00:01.726312639
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer2,0.7557668,-10.184882,15.735372,0.0006230076,-0.015591119,0.26166323,5.138627,28.204935,17.012047,2.0696614,0.0,0.0,0.0,0.0,0.0,0.0,830.43134,1370.23,-201.0,1889.7162,889.11884,-201.0,3081.2874,1101.4615,-201.0,0 days 00:00:01.711301301,0 days 00:00:01.736312639
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer2,0.9393814,-3.2806845,8.155003,0.00018925623,-0.012967068,0.26725814,-2.7252414,27.856485,15.810681,1.2409388,0.0,0.0,0.0,0.0,0.0,0.0,834.3208,1325.7206,-201.0,1824.873,837.7624,-201.0,3050.5605,781.9205,-201.0,0 days 00:00:01.721301301,0 days 00:00:01.746312639
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer2,1.0786074,3.0792997,0.6806857,0.004488613,-0.012005405,0.3204832,-8.571086,27.616821,12.900424,-2.2187283,0.0,0.0,0.0,0.0,0.0,0.0,748.0979,1403.0035,-201.0,1605.0034,1072.7281,-201.0,2640.9062,684.97406,-201.0,0 days 00:00:01.731301301,0 days 00:00:01.756312639
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer2,1.084339,5.290666,-0.5432469,-0.0022551983,-0.006895564,0.33300957,-11.758353,28.580404,11.366329,-1.9322466,0.0,0.0,0.0,0.0,0.0,0.0,1003.8068,1283.5322,-201.0,1740.649,1216.3579,-201.0,2685.4375,720.4466,-201.0,0 days 00:00:01.741301301,0 days 00:00:01.766312639
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer2,1.025515,2.727647,2.9318202,0.0028177314,-0.0049712085,0.34163678,-10.715621,30.680841,13.36628,-0.10557079,0.0,0.0,0.0,0.0,0.0,0.0,1089.6879,1238.5469,-201.0,1922.3561,1639.4341,-201.0,2577.5315,896.7176,-201.0,0 days 00:00:01.751301301,0 days 00:00:01.776312639
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer2,0.94443995,-3.7918556,10.159003,-0.010566522,-0.0043427777,0.31805035,-6.385971,34.535084,15.753262,6.3682275,0.0,0.0,0.0,0.0,0.0,0.0,1190.6372,1138.5658,-201.0,1870.1759,2544.6165,-201.0,2534.5518,1134.2153,-201.0,0 days 00:00:01.761301301,0 days 00:00:01.786312639
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer2,0.8987164,-8.785127,15.206447,-0.010084496,-0.008922319,0.34154475,-2.0409515,38.179703,19.10402,8.754758,0.0,0.0,0.0,0.0,0.0,0.0,1235.3385,1112.0414,-201.0,2045.5504,2535.7856,-201.0,2724.6804,1497.1412,-201.0,0 days 00:00:01.771301301,0 days 00:00:01.796312639
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer2,0.86539537,-11.772254,18.920126,-0.0138110295,-0.0097105475,0.30045983,1.4656668,39.951862,19.269358,9.758072,0.0,0.0,0.0,0.0,0.0,0.0,1188.8827,1182.9224,-201.0,1926.3038,2218.93,-201.0,2929.4797,1425.1992,-201.0,0 days 00:00:01.781301301,0 days 00:00:01.806312639
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer2,0.8042264,-13.456508,20.629412,0.0043891952,-0.011526973,0.31147566,4.826562,40.5918,19.99174,6.3153024,0.0,0.0,0.0,0.0,0.0,0.0,1057.311,1248.3572,-201.0,2119.557,1139.3618,-201.0,3230.713,1370.1288,-201.0,0 days 00:00:01.791301301,0 days 00:00:01.816312639
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer2,0.6939282,-13.641294,20.336721,0.00013053045,-0.011443478,0.3314231,6.826674,38.785538,15.049954,2.3084404,0.0,0.0,0.0,0.0,0.0,0.0,1042.1622,1333.3202,-201.0,2135.8662,987.5593,-201.0,3508.7441,1258.7944,-201.0,0 days 00:00:01.801301301,0 days 00:00:01.826312639
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer2,0.61125845,-12.859969,18.952759,-0.0037972343,-0.016445301,0.33147275,7.0171432,37.074814,10.3405485,0.8266645,0.0,0.0,0.0,0.0,0.0,0.0,770.2439,1566.7152,-201.0,1958.018,1050.3057,-201.0,3321.282,1405.2338,-201.0,0 days 00:00:01.811301301,0 days 00:00:01.836312639
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer2,0.64597183,-10.830653,17.435862,-0.0073139295,-0.021505276,0.29578343,4.934526,33.09823,9.960711,4.0659366,0.0,0.0,0.0,0.0,0.0,0.0,542.79034,1698.1869,-135.10732,1754.7184,1059.7529,-141.98224,3018.2043,1236.8007,-142.41086,0 days 00:00:01.821301301,0 days 00:00:01.846312639
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer2,0.7253067,-11.6568985,18.66073,0.007888089,-0.026140034,0.26736686,5.497458,32.956593,13.037845,7.9143815,30.249523,0.0,2.0328693,4.95441,15.868615,25.734272,538.70776,1655.4088,-79.26003,1696.1974,1053.0889,-84.997406,2877.751,1254.389,-86.48763,0 days 00:00:01.831301301,0 days 00:00:01.856312639
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer2,0.84073544,-14.671092,22.439896,0.022923911,-0.028261997,0.4017911,9.187877,33.36275,16.52886,9.213265,30.43209,0.013273553,2.2544901,5.4568977,12.885722,28.502548,591.1398,1466.7826,-14.020943,1693.8965,1014.83575,-28.819567,2810.4668,1048.2115,-32.5949,0 days 00:00:01.841301301,0 days 00:00:01.866312639
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer2,0.9146641,-19.063929,26.637772,0.030823035,-0.031139513,0.4706984,15.201543,36.25507,15.3771715,5.3185425,30.726187,0.016593793,1.9510323,6.3290024,7.2220798,28.102915,616.37585,1368.8193,-15.41515,1567.7015,1133.7968,-32.202442,2591.3774,1094.0712,-33.589474,0 days 00:00:01.851301301,0 days 00:00:01.876312639
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer2,1.0565534,-20.542107,28.99739,0.037833523,-0.03425892,0.49230948,19.227877,35.369698,11.636742,2.1304724,30.79333,0.014959768,1.672821,6.590341,3.2395103,25.730734,501.22598,1368.7949,-7.7876015,1416.9293,1166.1486,-30.93653,2272.6826,742.48724,-33.081013,0 days 00:00:01.861301301,0 days 00:00:01.886312639
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer2,1.1908513,-20.32772,28.843588,0.037400458,-0.039256122,0.40647256,20.697302,34.5852,9.002483,-1.3769622,30.690912,0.016217738,1.1408194,6.731253,1.341221,21.385925,507.60287,1471.1084,-10.549357,1495.3447,1169.7705,-29.01589,2552.1335,1072.7411,-31.089605,0 days 00:00:01.871301301,0 days 00:00:01.896312639
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer2,1.2496824,-20.181677,28.35163,0.036569733,-0.03978085,0.4076321,21.338095,32.566586,6.581896,-1.2762656,30.483248,0.012689984,0.7769548,6.663874,1.8478333,21.195282,629.8497,1617.3483,-9.944748,1802.2119,1228.6156,-29.16095,2993.159,1288.2003,-33.007824,0 days 00:00:01.881301301,0 days 00:00:01.906312639
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer2,1.2326432,-20.731642,27.778082,0.0304975,-0.038925212,0.40693626,22.31588,32.27387,5.370815,-3.6247063,30.286942,0.015949722,0.86516595,6.663428,5.941751,23.669996,634.3446,1585.0951,-7.705211,1798.8502,1235.3184,-30.368948,2951.7305,1285.1208,-35.619015,0 days 00:00:01.891301301,0 days 00:00:01.916312639
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer2,1.2016698,-21.602966,28.80867,0.022192836,-0.037800577,0.45478937,24.082916,31.3296,4.197729,-6.779413,30.131556,0.011695683,0.7347453,6.5273643,11.831243,25.011595,756.76263,1425.2269,-4.690454,1862.9198,1112.7777,-31.511894,2958.9631,1042.8011,-34.7531,0 days 00:00:01.901301301,0 days 00:00:01.926312639
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer2,1.2170736,-21.470995,28.951029,0.009646068,-0.03203414,0.4605578,24.907007,30.189344,5.413193,-10.643768,29.950037,0.00910467,0.97117585,6.1418877,15.832329,26.976198,748.43146,1259.8716,-5.840368,1785.7837,1011.76495,-29.870775,2900.1458,915.7007,-33.242725,0 days 00:00:01.911301301,0 days 00:00:01.936312639
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer2,1.1876523,-21.808683,29.481958,0.009340771,-0.03244639,0.5427394,26.060316,28.9375,9.315982,-9.821318,29.69137,0.008134114,0.9239529,5.826118,14.736511,28.802162,700.6805,1339.2316,-6.9899745,1853.3732,1003.365,-30.276232,3142.6106,1094.2809,-32.410572,0 days 00:00:01.921301301,0 days 00:00:01.946312639
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer2,1.1052225,-22.87916,29.398584,0.03012743,-0.03127305,0.51046634,27.727875,28.941114,11.576859,-6.733549,29.40434,0.008762623,0.8652404,5.2637053,10.929619,30.569902,714.5054,1409.8107,-14.4260025,1877.5753,1117.6606,-30.12097,2951.251,1181.121,-32.049828,0 days 00:00:01.931301301,0 days 00:00:01.956312639
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer2,1.003739,-23.879301,29.709587,0.046007704,-0.033008028,0.5464492,29.683477,27.686668,13.273106,-5.5044518,29.141272,0.010391343,0.72746086,4.94687,8.169247,30.005318,629.52167,1468.0101,-11.448856,1674.6743,1315.6195,-27.848442,2672.2776,1125.7067,-28.05613,0 days 00:00:01.941301301,0 days 00:00:01.966312639
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer2,0.9139815,-22.950531,27.042274,0.048240636,-0.031218765,0.53367895,29.27981,24.103767,12.16479,-7.909777,29.120829,0.011300857,1.010377,4.6355095,9.531528,30.306753,648.2367,1432.3882,-6.5436797,1693.1361,1208.6871,-26.29985,2658.8245,1122.1566,-25.187037,0 days 00:00:01.951301301,0 days 00:00:01.976312639
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer2,0.84562665,-21.536394,25.715551,0.035461504,-0.02532228,0.528716,28.438375,20.554596,11.152909,-8.898477,29.204065,0.011067352,1.3965479,4.745252,12.756508,30.46181,584.90784,1550.3678,2.484546,1714.8832,1181.9521,-25.893875,2942.1223,1138.8868,-24.734802,0 days 00:00:01.961301301,0 days 00:00:01.986312639
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer2,0.7902381,-21.672104,26.046125,0.0309349,-0.026313955,0.44008002,28.687353,20.655842,9.369357,-6.7422795,29.34761,0.020818902,1.4811344,5.2182,14.181279,35.36423,693.4038,1439.692,-5.903211,1937.153,935.6934,-29.179964,3166.459,1224.4552,-31.72738,0 days 00:00:01.971301301,0 days 00:00:01.996312639
