start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer1 ,1.0238131,-15.484265,24.065271,0.03455956,-0.0055749663,0.43158138,24.203264,14.863502,12.467438,0.020880153,0.0,0.0,0.0,0.0,0.0,0.0,1092.3818,1088.4565,-201.0,2212.8389,649.747,-201.0,3412.4648,897.4671,-201.0,0 days 00:00:07.207107107,0 days 00:00:07.232118445
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1 ,1.066012,-16.14977,25.407377,0.032740112,-0.0048981807,0.6067759,27.994608,11.485496,16.712988,2.0147808,0.0,0.0,0.0,0.0,0.0,0.0,1107.4858,1047.4377,-201.0,2244.182,631.73486,-201.0,3378.6777,839.72125,-201.0,0 days 00:00:07.217107107,0 days 00:00:07.242118445
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1 ,1.0310788,-17.64297,27.193405,0.021987425,-0.004639002,0.6198787,30.507965,11.829772,15.320888,2.934336,0.0,0.0,0.0,0.0,0.0,0.0,864.7258,1225.1503,-201.0,2009.4521,831.1385,-201.0,3248.2424,736.6307,-201.0,0 days 00:00:07.227107107,0 days 00:00:07.252118445
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1 ,1.0329623,-18.021616,28.659193,0.008285102,-0.0069919773,0.77401847,32.334698,11.129622,15.830012,6.466429,0.0,0.0,0.0,0.0,0.0,0.0,591.0162,1390.1792,-201.0,1650.485,971.89325,-201.0,2820.2336,714.83466,-201.0,0 days 00:00:07.237107107,0 days 00:00:07.262118445
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1 ,1.1008826,-15.458119,27.945272,0.006823854,-0.0100405095,0.7194833,33.015713,7.0998974,9.272454,6.945761,0.0,0.0,0.0,0.0,0.0,0.0,328.88144,1539.6406,-201.0,1331.3073,1058.3317,-201.0,2471.2322,818.3306,-201.0,0 days 00:00:07.247107107,0 days 00:00:07.272118445
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1 ,1.2098866,-13.189565,24.502966,0.01691427,-0.009458447,0.6932872,32.836105,2.9150114,5.778942,3.8381379,0.0,0.0,0.0,0.0,0.0,0.0,625.3379,1494.0848,-201.0,1587.813,1341.7168,-201.0,2562.3691,863.03,-201.0,0 days 00:00:07.257107107,0 days 00:00:07.282118445
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1 ,1.3808122,-10.3721485,20.158058,0.03303856,-0.010578714,0.6938432,30.272537,-2.3316848,3.1599414,-2.634558,0.0,0.0,0.0,0.0,0.0,0.0,630.93964,1551.7139,-201.0,1604.0887,1417.1411,-201.0,2579.9592,965.6097,-201.0,0 days 00:00:07.267107107,0 days 00:00:07.292118445
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1 ,1.4074496,-9.237872,17.536304,0.03690259,-0.008650334,0.71287537,27.068556,-3.8683121,5.759279,-1.2317227,0.0,0.0,0.0,0.0,0.0,0.0,784.19586,1557.3466,-201.0,1661.5863,1518.0977,-201.0,2550.3938,857.76904,-201.0,0 days 00:00:07.277107107,0 days 00:00:07.302118445
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1 ,1.3573947,-9.433523,17.748283,0.03224888,-0.011460535,0.74444747,25.72851,-3.098464,7.090624,1.2051657,0.0,0.0,0.0,0.0,0.0,0.0,703.1919,1499.4623,-201.0,1572.7399,1217.8213,-201.0,2536.8264,846.78644,-201.0,0 days 00:00:07.287107107,0 days 00:00:07.312118445
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1 ,1.2653446,-8.8455515,15.865823,0.031046292,-0.011358769,0.65102094,25.749048,-4.4038386,6.8416877,3.6394558,0.0,0.0,0.0,0.0,0.0,0.0,913.3501,1412.8859,-201.0,1746.5966,1467.6909,-201.0,2514.2468,796.71094,-201.0,0 days 00:00:07.297107107,0 days 00:00:07.322118445
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1 ,1.1909928,-9.795236,16.509005,0.037687015,-0.014544546,0.5686583,27.008806,-3.8272603,6.743206,-1.0639626,0.0,0.0,0.0,0.0,0.0,0.0,735.8344,1461.7592,-201.0,1631.9403,1450.4775,-201.0,2432.8132,833.8704,-201.0,0 days 00:00:07.307107107,0 days 00:00:07.332118445
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1 ,1.1208736,-10.0661545,18.061913,0.044191837,-0.016223373,0.49623895,28.450388,-3.1176643,3.092187,-5.043545,0.0,0.0,0.0,0.0,0.0,0.0,736.29144,1495.6094,-201.0,1763.5953,1577.542,-201.0,2668.4124,1347.8658,-201.0,0 days 00:00:07.317107107,0 days 00:00:07.342118445
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1 ,0.99100953,-12.007935,20.837334,0.04491532,-0.015618469,0.45690247,29.224718,-0.22257556,4.318693,-5.253939,0.0,0.0,0.0,0.0,0.0,0.0,482.8112,1684.8267,-201.0,1582.2373,1385.6451,-201.0,2668.0042,1391.7891,-201.0,0 days 00:00:07.327107107,0 days 00:00:07.352118445
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1 ,0.8790972,-13.524352,23.575354,0.036796194,-0.016976047,0.39870217,30.346136,2.3481474,4.050979,-0.29733482,0.0,0.0,0.0,0.0,0.0,0.0,500.4187,1763.3677,-201.0,1623.0184,1420.0656,-201.0,2729.116,1509.8385,-201.0,0 days 00:00:07.337107107,0 days 00:00:07.362118444
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1 ,0.73959905,-14.479989,24.601227,0.029415881,-0.015896859,0.38216355,28.03488,5.4417996,4.8367333,4.224852,0.0,0.0,0.0,0.0,0.0,0.0,286.72635,1920.567,-201.0,1346.9028,1416.1147,-201.0,2425.805,1061.09,-201.0,0 days 00:00:07.347107107,0 days 00:00:07.372118445
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1 ,0.6810441,-13.653004,22.994925,0.023185119,-0.019559156,0.33873042,24.110697,8.498649,-0.57881516,4.583899,0.0,0.0,0.0,0.0,0.0,0.0,415.32327,1737.2721,-201.0,1473.0934,1326.0361,-201.0,2500.4045,985.09296,-201.0,0 days 00:00:07.357107107,0 days 00:00:07.382118445
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1 ,0.66912144,-11.502835,20.196234,0.019377219,-0.017872697,0.28532535,18.575197,10.368908,-6.3526864,4.2089877,0.0,0.0,0.0,0.0,0.0,0.0,576.2774,1670.0284,-201.0,1535.7235,1292.9966,-201.0,2531.3894,821.7342,-201.0,0 days 00:00:07.367107107,0 days 00:00:07.392118445
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1 ,0.6775901,-9.182134,16.659744,0.022495046,-0.017249638,0.21731377,14.897705,9.666181,-12.094727,3.1938438,0.0,0.0,0.0,0.0,0.0,0.0,616.825,1499.2406,-201.0,1555.7402,1181.6779,-201.0,2543.1523,778.617,-201.0,0 days 00:00:07.377107107,0 days 00:00:07.402118445
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1 ,0.68336445,-7.9851937,16.295305,0.024276135,-0.014687069,0.1679654,13.866241,8.47102,-15.187573,3.2372386,0.0,0.0,0.0,0.0,0.0,0.0,718.00366,1428.7686,-201.0,1615.3374,1195.7809,-201.0,2545.0203,777.02637,-201.0,0 days 00:00:07.387107107,0 days 00:00:07.412118445
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1 ,0.6889481,-8.226752,15.317912,0.022786185,-0.014281298,0.2021172,14.441254,8.105559,-14.2148485,4.7248945,0.0,0.0,0.0,0.0,0.0,0.0,551.5821,1407.86,-201.0,1513.5552,1211.1133,-201.0,2497.066,910.4133,-201.0,0 days 00:00:07.397107107,0 days 00:00:07.422118445
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1 ,0.66903025,-9.285941,16.797808,0.022945175,-0.015979236,0.19946648,15.535866,10.527078,-11.062137,7.0133615,0.0,0.0,0.0,0.0,0.0,0.0,579.32715,1407.6245,-201.0,1520.3599,1263.3419,-201.0,2503.5107,853.8851,-201.0,0 days 00:00:07.407107107,0 days 00:00:07.432118445
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1 ,0.6586643,-10.06801,17.493673,0.018257061,-0.01922627,0.1914618,16.581001,11.885245,-6.5184712,8.724427,0.0,0.0,0.0,0.0,0.0,0.0,578.5591,1492.9175,-201.0,1558.2726,1261.4565,-201.0,2578.21,850.967,-201.0,0 days 00:00:07.417107107,0 days 00:00:07.442118445
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1 ,0.63710433,-9.769567,16.714697,0.02405954,-0.02408506,0.1460333,16.890856,10.613744,-5.554909,8.681777,0.0,0.0,0.0,0.0,0.0,0.0,598.49835,1459.3209,-201.0,1595.4318,1311.7222,-201.0,2494.0217,932.2363,-201.0,0 days 00:00:07.427107107,0 days 00:00:07.452118445
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1 ,0.6352942,-9.704085,17.243229,0.015542559,-0.02434925,0.14744508,17.934977,7.883423,-3.4626617,9.075015,0.0,0.0,0.0,0.0,0.0,0.0,584.45526,1365.3314,-201.0,1606.5924,1157.7689,-201.0,2486.8628,1004.6746,-201.0,0 days 00:00:07.437107107,0 days 00:00:07.462118445
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1 ,0.59565115,-10.160241,18.695456,0.013265827,-0.023458017,0.15849592,19.159718,8.016882,-2.1550198,10.012546,0.0,0.0,0.0,0.0,0.0,0.0,457.63657,1503.4691,-201.0,1467.8129,1170.2328,-201.0,2427.9893,1090.5726,-201.0,0 days 00:00:07.447107107,0 days 00:00:07.472118445
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1 ,0.58787537,-13.571582,23.007189,0.017567866,-0.023159139,0.27411315,23.546144,10.6504755,0.25645542,10.230454,0.0,0.0,0.0,0.0,0.0,0.0,607.0927,1692.9193,-201.0,1577.2183,1127.7799,-201.0,2628.0422,1081.394,-201.0,0 days 00:00:07.457107107,0 days 00:00:07.482118445
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1 ,0.60767174,-15.550228,24.691767,0.034871224,-0.025530025,0.33475304,28.000145,12.241099,1.3407911,8.808417,0.0,0.0,0.0,0.0,0.0,0.0,713.96906,1775.3326,-201.0,1657.0948,1123.3278,-201.0,2734.086,984.77734,-201.0,0 days 00:00:07.467107107,0 days 00:00:07.492118445
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1 ,0.64362854,-16.92275,26.069557,0.046002626,-0.025564058,0.36842534,31.780266,12.161216,2.949146,9.78827,0.0,0.0,0.0,0.0,0.0,0.0,683.0368,1546.8262,-135.03964,1636.6285,1000.9033,-140.67082,2746.6643,896.2246,-144.63873,0 days 00:00:07.477107107,0 days 00:00:07.502118445
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1 ,0.62053895,-17.195478,27.400698,0.044159215,-0.027024254,0.28415126,33.368134,12.457215,4.375308,8.088408,30.25206,0.0,0.0,2.9582787,5.1813536,32.532978,673.7536,1477.7325,-78.24885,1672.8867,928.65485,-82.07011,2760.6243,661.2086,-88.81173,0 days 00:00:07.487107107,0 days 00:00:07.512118445
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1 ,0.56951195,-19.602606,30.51323,0.037189145,-0.026707081,0.2265275,34.372543,15.136246,6.5037284,7.800691,30.44987,0.0,0.7908391,3.7780626,5.530913,34.619225,602.12933,1446.8121,-14.297302,1731.9752,989.36444,-25.901497,2856.736,879.70087,-35.714085,0 days 00:00:07.497107107,0 days 00:00:07.522118445
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1 ,0.54290366,-23.066755,33.631496,0.037832793,-0.03081534,0.20903043,36.42473,18.55845,8.754909,4.852164,30.795725,0.04556097,0.83756405,5.2311225,5.4580874,35.89883,706.1862,1628.8931,-16.494402,1901.1107,1250.2369,-30.887117,2831.6475,1196.2635,-39.2176,0 days 00:00:07.507107107,0 days 00:00:07.532118445
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1 ,0.5597335,-25.077011,37.058918,0.03368565,-0.031524096,0.20311499,38.192947,21.172506,8.292136,2.8403332,31.036879,0.050579537,1.2422253,6.097688,3.7256002,36.48154,646.4369,1581.7457,-10.269682,1904.5981,1271.358,-35.285885,2915.4443,1290.7521,-42.786663,0 days 00:00:07.517107107,0 days 00:00:07.542118445
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1 ,0.5875828,-25.679113,39.768772,0.022854842,-0.033704624,0.24895541,39.621204,22.468306,7.0075397,1.6795963,31.193888,0.04129615,1.269179,6.614578,2.1674683,34.87329,751.1626,1702.5228,-11.292172,1926.1774,1329.3107,-39.596645,2956.0579,1195.9144,-43.82198,0 days 00:00:07.527107107,0 days 00:00:07.552118445
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1 ,0.6209383,-25.686218,42.438503,0.013503575,-0.033240695,0.2443564,41.254097,22.694061,5.342339,-0.3249868,31.325533,0.03350966,1.211459,6.858748,2.2066734,34.02654,775.8752,1614.2018,-11.97221,1793.435,1237.8788,-41.480885,2924.819,875.31866,-44.198826,0 days 00:00:07.537107107,0 days 00:00:07.562118445
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1 ,0.636403,-25.733088,41.460865,0.008293246,-0.03347906,0.23708093,41.2683,21.375511,7.514038,-2.7659109,31.44284,0.015515548,0.7729148,7.1420407,3.1197226,32.369045,818.8338,1517.7262,-12.044906,1871.498,1245.3832,-41.550518,2955.071,1013.4461,-42.549942,0 days 00:00:07.547107107,0 days 00:00:07.572118445
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1 ,0.6551414,-25.657393,39.203236,0.01698464,-0.028990634,0.17421736,41.46713,19.088768,9.147423,-4.1742435,31.548277,0.012227799,0.58599174,7.1945252,3.8524256,31.208742,806.9616,1284.911,-12.462746,1931.4858,1061.507,-39.36275,2974.8342,989.5493,-41.274197,0 days 00:00:07.557107107,0 days 00:00:07.582118445
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1 ,0.64766794,-25.817917,37.74112,0.019519912,-0.025533512,0.17996483,40.399895,18.659708,10.751956,-1.6109918,31.671234,0.009059609,0.4654738,6.2339225,2.708656,29.037596,816.2815,1237.4071,-13.7962675,2025.462,1090.9242,-38.48106,2973.7363,1059.7147,-39.31319,0 days 00:00:07.567107107,0 days 00:00:07.592118445
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1 ,0.70697993,-24.04808,36.121044,0.015982142,-0.022323623,0.26464677,39.510708,16.256483,12.376607,-0.14664833,31.865973,0.008649305,0.39664474,4.468908,0.4591651,25.699188,659.76276,1401.2417,-12.2560425,1808.0977,1285.7924,-32.224796,2786.4414,1106.2552,-35.187695,0 days 00:00:07.577107107,0 days 00:00:07.602118445
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1 ,0.8167173,-20.773544,32.490025,0.0057879095,-0.0218954,0.42500615,36.215992,13.955657,12.262912,-2.9675493,31.982544,0.007267949,0.42122638,3.1404853,-1.1881244,23.305756,533.21136,1500.621,-74.76725,1540.9219,1440.5297,-86.27042,2498.9353,1047.2496,-88.525764,0 days 00:00:07.587107107,0 days 00:00:07.612118445
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1 ,1.0355126,-16.423758,25.135645,0.0044654794,-0.019723004,0.5127906,32.918045,8.650878,12.974004,-6.4277034,0.0,0.0,0.0,0.0,0.0,0.0,382.49478,1489.6862,-136.51695,1324.1763,1318.736,-140.61143,2393.849,999.05396,-142.96767,0 days 00:00:07.597107107,0 days 00:00:07.622118445
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1 ,1.2659491,-13.125871,19.453009,0.022214025,-0.019027943,0.61207104,29.064547,3.7028544,10.243773,-10.784378,0.0,0.0,0.0,0.0,0.0,0.0,651.68976,1276.7241,-201.0,1601.6244,999.8792,-201.0,2740.582,834.1328,-201.0,0 days 00:00:07.607107107,0 days 00:00:07.632118445
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1 ,1.4700336,-11.40907,15.992024,0.049221825,-0.022119299,0.6011273,25.994497,-2.4174862,9.105481,-13.153691,0.0,0.0,0.0,0.0,0.0,0.0,912.54767,1378.2461,-201.0,1881.5619,1524.6343,-201.0,2774.697,928.55475,-201.0,0 days 00:00:07.617107107,0 days 00:00:07.642118445
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1 ,1.5480927,-11.778155,17.248652,0.07043757,-0.023128882,0.7276109,24.424967,-2.7728474,7.8256116,-15.409123,0.0,0.0,0.0,0.0,0.0,0.0,828.001,1553.8433,-201.0,1895.4332,1610.5582,-201.0,2799.1282,893.3601,-201.0,0 days 00:00:07.627107107,0 days 00:00:07.652118445
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1 ,1.5956807,-13.152496,18.81192,0.07221251,-0.025100397,0.7786696,25.068481,-0.4490746,7.819925,-13.710605,0.0,0.0,0.0,0.0,0.0,0.0,573.42084,1667.7389,-201.0,1581.8691,1807.3881,-201.0,2334.954,1124.8575,-201.0,0 days 00:00:07.637107107,0 days 00:00:07.662118445
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1 ,1.6471019,-14.726729,21.441477,0.06232789,-0.023564065,0.9079468,26.833029,4.368072,10.785019,-8.5344925,0.0,0.0,0.0,0.0,0.0,0.0,315.97995,1631.5345,-135.55267,1382.5419,1346.4907,-143.71873,2360.5605,1059.474,-141.72766,0 days 00:00:07.647107107,0 days 00:00:07.672118445
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1 ,1.7082834,-15.575946,22.094795,0.053280693,-0.029703012,0.8519239,27.929945,6.021173,14.128869,-4.6754775,32.92212,0.0,3.5910358,3.1606464,-0.6323004,19.439217,431.55713,1537.5219,-69.786,1593.3768,1215.7578,-85.29543,2729.9639,1694.9225,-83.32939,0 days 00:00:07.657107107,0 days 00:00:07.682118445
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1 ,1.7613354,-16.173342,22.554758,0.05107035,-0.03225937,0.7553144,28.219812,7.062983,18.042192,-4.6070933,32.969448,0.035738885,2.7371712,3.8340976,-0.99972486,19.317009,456.494,1464.5668,-3.6633914,1744.1403,1293.0814,-28.035963,2702.3923,1661.0138,-24.142504,0 days 00:00:07.667107107,0 days 00:00:07.692118445
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1 ,1.6925195,-16.872572,22.650885,0.04947361,-0.035127074,0.67143303,28.99146,7.760802,18.321905,-7.6826324,33.11754,0.03860764,1.7249216,4.642242,-1.1280283,21.262922,465.2839,1411.5948,-2.8172233,1790.2373,1403.765,-28.830378,2582.0476,1771.33,-25.242249,0 days 00:00:07.677107107,0 days 00:00:07.702118445
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1 ,1.6205033,-16.961222,22.567377,0.050248522,-0.0378886,0.713093,28.301783,8.276954,15.904349,-15.17632,33.29414,0.036863286,1.5659055,5.1,-0.14787357,20.661808,486.0187,1525.6769,-2.9591916,1822.9193,1515.014,-30.56751,2385.8787,1498.5806,-23.80295,0 days 00:00:07.687107107,0 days 00:00:07.712118445
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1 ,1.5661235,-15.963569,21.550924,0.053308714,-0.03957909,0.7647069,27.504639,7.667307,15.35094,-17.799383,33.463024,0.01949499,1.6845273,5.3717093,0.78253984,19.624537,465.84732,1541.4777,-3.9385026,1698.3975,1430.9528,-26.869507,2452.4502,1219.0983,-23.1668,0 days 00:00:07.697107107,0 days 00:00:07.722118445
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1 ,1.592608,-15.238664,21.384447,0.057305913,-0.04161868,0.71650696,27.361809,6.6411743,16.608429,-20.843403,33.549088,0.0059730257,2.2120423,6.0575023,0.6200153,16.255964,608.399,1522.7203,-8.999755,1814.4242,1409.8134,-26.88474,2571.8035,1096.0167,-21.76464,0 days 00:00:07.707107107,0 days 00:00:07.732118445
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1 ,1.595778,-14.733829,21.224136,0.050105434,-0.03762482,0.62493634,28.4122,4.774343,19.381042,-17.968063,33.552986,0.009708879,1.4366056,6.6969132,0.51268274,15.306712,725.1785,1385.4375,-13.465916,1794.8636,1585.2301,-27.604782,2482.4707,771.3823,-21.95883,0 days 00:00:07.717107107,0 days 00:00:07.742118445
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1 ,1.5499945,-15.275223,21.658922,0.039906215,-0.034794495,0.566872,30.076174,4.237968,19.866182,-18.37868,33.573517,0.0071611553,1.2328833,7.1495967,0.77227134,17.17679,920.80347,1396.357,-17.725138,2107.2488,1326.6619,-29.158682,3065.4504,1012.355,-23.755968,0 days 00:00:07.727107107,0 days 00:00:07.752118445
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1 ,1.5362211,-15.968656,22.060476,0.033179265,-0.03419791,0.5261257,31.326517,5.4275775,17.909721,-18.962944,33.60876,0.010273245,0.6382137,7.2951393,0.9835453,19.344896,963.3295,1441.9766,-18.318472,2217.802,1047.9062,-26.661283,3277.5447,1304.7637,-25.515299,0 days 00:00:07.737107107,0 days 00:00:07.762118445
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1 ,1.5664257,-16.76916,22.743391,0.02955055,-0.03796185,0.47029355,32.544384,6.741226,15.545621,-21.269417,33.67583,0.0063534523,0.880318,7.4298997,0.86497307,20.942173,966.12555,1396.5687,-18.133596,2339.787,638.5759,-24.008615,3715.4421,1445.6967,-27.262026,0 days 00:00:07.747107107,0 days 00:00:07.772118445
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1 ,1.609142,-17.364897,23.983917,0.02627857,-0.03934745,0.4202027,32.68316,8.065458,14.276116,-22.613129,33.76535,0.007874559,0.9621496,7.8859596,1.1652249,21.295792,941.5052,1322.1737,-17.907038,2287.0833,685.48346,-25.846647,3553.457,1417.8145,-27.653366,0 days 00:00:07.757107107,0 days 00:00:07.782118445
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1 ,1.6461273,-17.630966,25.294424,0.027120933,-0.036924724,0.4191339,32.54793,7.541737,14.985961,-21.937208,33.876316,0.0069568604,0.96406436,8.473441,2.5182726,21.569311,987.8746,1288.7369,-17.563807,2277.0505,812.7684,-26.175734,3752.5432,1209.0464,-26.973673,0 days 00:00:07.767107107,0 days 00:00:07.792118445
