start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer1,1.4013671,-14.569547,19.563383,0.04133535,-0.030236728,0.92616373,25.888031,-4.02067,26.126562,-10.995259,38.689392,0.0,1.6545352,7.88138,9.368293,10.8337755,883.68536,1486.3195,-22.396667,1829.748,606.5235,-25.716156,2871.1716,844.25616,-23.862152,0 days 00:00:02.335568902,0 days 00:00:02.360580240
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1,1.5095315,-14.220634,20.36267,0.051984727,-0.024524696,0.95178944,23.310106,-2.1877403,32.049686,-12.074295,38.27227,0.022341466,1.4328504,7.3540277,9.231405,9.336031,895.86523,1734.1201,-82.1792,1778.1997,583.87744,-86.41214,2786.1475,816.75006,-82.248955,0 days 00:00:02.345568902,0 days 00:00:02.370580240
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1,1.4787025,-12.810544,19.238115,0.0694116,-0.018514544,1.0361726,20.172907,-1.2005693,35.446262,-11.591975,0.0,0.0,0.0,0.0,0.0,0.0,983.58496,2926.6692,-141.76732,1656.6113,613.1868,-144.17035,2693.3752,881.5535,-141.60515,0 days 00:00:02.355568902,0 days 00:00:02.380580240
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1,1.423149,-10.292157,15.950587,0.07121263,-0.020727102,1.0631988,17.336521,-1.4247848,36.675472,-14.088622,0.0,0.0,0.0,0.0,0.0,0.0,794.9631,3445.7517,-201.0,1618.3644,746.3154,-201.0,2595.9424,931.67554,-201.0,0 days 00:00:02.365568902,0 days 00:00:02.390580240
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1,1.3148327,-7.287729,11.329291,0.07672596,-0.022315666,0.91170913,14.787969,-1.919907,33.293873,-18.18412,0.0,0.0,0.0,0.0,0.0,0.0,789.8099,3164.161,-201.0,1662.6178,726.1675,-201.0,2605.6086,903.18994,-201.0,0 days 00:00:02.375568902,0 days 00:00:02.400580240
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1,1.1457564,-6.6971803,10.889217,0.0702882,-0.025187723,0.6786012,13.8363695,-0.4608915,28.742544,-19.60835,0.0,0.0,0.0,0.0,0.0,0.0,537.49347,2043.4213,-201.0,1563.9601,969.0101,-201.0,2441.8782,877.80255,-201.0,0 days 00:00:02.385568902,0 days 00:00:02.410580240
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1,0.94148684,-6.87987,10.785207,0.06526084,-0.021000916,0.5132928,13.832904,1.1790189,24.224329,-14.820376,0.0,0.0,0.0,0.0,0.0,0.0,743.68695,1666.4282,-201.0,1572.4254,1017.38446,-201.0,2479.8875,841.96704,-201.0,0 days 00:00:02.395568902,0 days 00:00:02.420580240
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1,0.783618,-9.316079,14.707547,0.052814484,-0.023143247,0.35273126,15.180829,4.1177855,21.809303,-12.711238,0.0,0.0,0.0,0.0,0.0,0.0,732.8278,1637.164,-201.0,1656.9752,1061.58,-201.0,2465.4385,978.1453,-201.0,0 days 00:00:02.405568902,0 days 00:00:02.430580240
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1,0.6884384,-11.119114,16.956879,0.050905794,-0.022014415,0.26806334,16.333609,5.7921243,21.011473,-10.747102,0.0,0.0,0.0,0.0,0.0,0.0,749.53296,1512.213,-201.0,1756.6866,891.9555,-201.0,2574.0369,939.89575,-201.0,0 days 00:00:02.415568902,0 days 00:00:02.440580240
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1,0.58195704,-12.088345,19.807579,0.05712347,-0.018887447,0.22682852,16.428583,7.3480067,19.306732,-10.879176,0.0,0.0,0.0,0.0,0.0,0.0,757.02563,1293.186,-201.0,1843.8156,915.3986,-201.0,2646.6855,935.34033,-201.0,0 days 00:00:02.425568902,0 days 00:00:02.450580240
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,0.49938476,-11.0887375,16.870676,0.05138998,-0.013581664,0.18108408,16.674135,6.8007336,17.083483,-7.6840324,0.0,0.0,0.0,0.0,0.0,0.0,756.6302,1238.3715,-201.0,1846.0927,953.7386,-201.0,2679.8633,910.055,-201.0,0 days 00:00:02.435568902,0 days 00:00:02.460580240
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,0.4369575,-10.006408,15.47897,0.042575423,-0.009986642,0.15201311,17.2759,5.6229253,13.793853,-6.178286,0.0,0.0,0.0,0.0,0.0,0.0,761.45215,1331.1296,-201.0,1793.8604,1092.3809,-201.0,2652.8977,1083.5404,-201.0,0 days 00:00:02.445568902,0 days 00:00:02.470580240
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,0.40365228,-9.408886,14.711499,0.01896744,-0.010320615,0.11201473,17.818405,5.1935277,11.116443,-4.413238,0.0,0.0,0.0,0.0,0.0,0.0,768.7497,1364.7394,-201.0,1755.4408,1174.8599,-201.0,2626.244,1106.1575,-201.0,0 days 00:00:02.455568902,0 days 00:00:02.480580240
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,0.39545882,-8.635114,16.141731,0.022731775,-0.01256005,0.0869743,16.48494,3.5326536,7.2465377,-4.889272,0.0,0.0,0.0,0.0,0.0,0.0,784.9243,1514.2946,-201.0,1719.5039,1317.1503,-201.0,2630.0242,946.5835,-201.0,0 days 00:00:02.465568902,0 days 00:00:02.490580239
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,0.37559852,-7.208032,15.512467,0.016975155,-0.016105637,0.076892495,14.529694,3.211211,2.683836,-4.747648,0.0,0.0,0.0,0.0,0.0,0.0,953.49457,1415.712,-201.0,1864.9144,1268.8652,-201.0,2733.6028,787.8416,-201.0,0 days 00:00:02.475568902,0 days 00:00:02.500580240
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,0.37473717,-6.656957,14.044696,0.019879991,-0.016937813,0.065640956,14.0904045,2.8746395,1.203916,-3.9445362,0.0,0.0,0.0,0.0,0.0,0.0,898.79956,1426.2852,-201.0,1847.3856,1169.1306,-201.0,2713.1875,795.3659,-201.0,0 days 00:00:02.485568902,0 days 00:00:02.510580240
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,0.39861563,-6.2462335,13.038185,0.0143205775,-0.014056924,0.0652227,12.833221,5.4602876,0.2464085,-0.9974968,0.0,0.0,0.0,0.0,0.0,0.0,851.41046,1261.5571,-201.0,1827.6183,1036.7772,-201.0,2680.43,812.37305,-201.0,0 days 00:00:02.495568902,0 days 00:00:02.520580240
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,0.5378444,-4.7047586,10.834698,0.016291186,-0.0085869,0.096830405,9.672708,6.569364,-0.5738339,-0.045975048,0.0,0.0,0.0,0.0,0.0,0.0,886.42096,1316.2456,-201.0,1803.5563,1105.0388,-201.0,2670.7444,821.01373,-201.0,0 days 00:00:02.505568902,0 days 00:00:02.530580240
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,0.64537024,-2.4720228,9.511662,0.015917523,-0.0031001403,0.120096326,6.410719,6.6136265,-2.714681,0.21139586,0.0,0.0,0.0,0.0,0.0,0.0,906.8499,1299.022,-201.0,1757.0957,1130.5961,-201.0,2616.0234,781.4829,-201.0,0 days 00:00:02.515568902,0 days 00:00:02.540580240
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,0.67848873,-2.3801012,9.973084,0.0179033,-0.0044880644,0.13836102,5.130357,7.2204375,-2.2388566,-3.8371952,0.0,0.0,0.0,0.0,0.0,0.0,829.9863,1760.2441,-201.0,1621.6981,1267.163,-201.0,2551.076,840.54913,-201.0,0 days 00:00:02.525568902,0 days 00:00:02.550580240
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,0.591718,-2.3352835,9.798287,0.013780169,-0.003488113,0.12294805,5.104754,6.16676,-0.94320494,-5.5200124,0.0,0.0,0.0,0.0,0.0,0.0,837.2371,1652.7428,-201.0,1677.7837,1205.456,-201.0,2602.6113,785.302,-201.0,0 days 00:00:02.535568902,0 days 00:00:02.560580240
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,0.52657,-2.9016445,9.055898,0.012458786,-0.0035854585,0.10837361,5.050718,6.556297,1.5216538,-4.57955,0.0,0.0,0.0,0.0,0.0,0.0,855.21313,1641.7363,-201.0,1718.9985,1251.0516,-201.0,2609.1108,823.1993,-201.0,0 days 00:00:02.545568902,0 days 00:00:02.570580240
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,0.600146,-1.4731917,6.1623898,0.015115219,-0.0068643647,0.1198585,3.8578036,4.172199,3.7879648,-5.1866117,0.0,0.0,0.0,0.0,0.0,0.0,958.2773,1418.8387,-201.0,1760.922,1212.3851,-201.0,2683.0193,762.7055,-201.0,0 days 00:00:02.555568902,0 days 00:00:02.580580240
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,0.65410084,-1.1329161,6.2738876,0.02580242,-0.00905777,0.12086459,3.897229,2.3606064,5.7894254,-4.570503,0.0,0.0,0.0,0.0,0.0,0.0,764.7266,1620.0243,-201.0,1670.2573,1295.2091,-201.0,2386.701,1440.7853,-201.0,0 days 00:00:02.565568902,0 days 00:00:02.590580240
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,0.6750366,-1.1080235,6.791031,0.03512386,-0.010393151,0.13269238,3.6452026,0.9008654,6.6335034,-5.3187284,0.0,0.0,0.0,0.0,0.0,0.0,808.6364,1481.9049,-201.0,1706.6566,1247.8899,-201.0,2442.3586,1494.0157,-201.0,0 days 00:00:02.575568902,0 days 00:00:02.600580240
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,0.5833552,-2.0330265,8.764031,0.026635908,-0.006132359,0.11039522,5.6684775,0.90697306,5.313826,-0.43968263,0.0,0.0,0.0,0.0,0.0,0.0,796.59717,1316.068,-201.0,1791.5109,1183.4252,-201.0,2476.2134,1535.7128,-201.0,0 days 00:00:02.585568902,0 days 00:00:02.610580240
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,0.5661733,-3.4404328,11.071686,0.025988901,-0.0071506873,0.11344636,9.168372,-0.48046517,0.7880656,-2.4340003,0.0,0.0,0.0,0.0,0.0,0.0,979.7548,1080.0026,-201.0,1879.474,1045.0421,-201.0,2766.045,899.10474,-201.0,0 days 00:00:02.595568902,0 days 00:00:02.620580240
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,0.7679097,-5.4822726,15.427712,0.028331853,-0.011246345,0.29433864,15.241801,-2.1665585,-1.9715103,-9.100612,0.0,0.0,0.0,0.0,0.0,0.0,743.6236,1212.2516,-201.0,1719.4337,970.01,-201.0,2816.5283,840.94434,-201.0,0 days 00:00:02.605568902,0 days 00:00:02.630580240
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,1.1295068,-6.442907,18.16424,0.04917067,-0.0174803,0.5168629,20.520273,-4.2385974,-2.9696484,-18.175016,0.0,0.0,0.0,0.0,0.0,0.0,601.87067,1322.44,-201.0,1610.265,978.2122,-201.0,2785.6863,870.06573,-201.0,0 days 00:00:02.615568902,0 days 00:00:02.640580240
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,1.3881373,-9.170245,22.179117,0.061785173,-0.026526624,0.801029,25.597147,-1.8514599,-1.267434,-21.168205,0.0,0.0,0.0,0.0,0.0,0.0,433.63382,1325.079,-201.0,1476.791,933.30145,-201.0,2779.7256,900.42694,-201.0,0 days 00:00:02.625568902,0 days 00:00:02.650580240
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,1.3887035,-11.543938,25.043344,0.06608965,-0.031065827,0.8551941,28.074541,2.3778255,0.47858676,-16.630032,0.0,0.0,0.0,0.0,0.0,0.0,423.4235,1375.5635,-136.34666,1474.2793,935.91583,-141.6031,2759.057,959.34515,-147.3768,0 days 00:00:02.635568902,0 days 00:00:02.660580240
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,1.1745672,-16.56337,31.088264,0.06411102,-0.031105151,0.8566213,30.967108,9.648049,0.9215235,-8.182064,33.974197,0.0,1.8745672,3.7286692,7.11068,31.355286,361.20523,1333.2787,-104.02001,1424.9823,934.6535,-84.70861,2736.9993,994.98126,-93.158775,0 days 00:00:02.645568902,0 days 00:00:02.670580240
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,1.0082701,-19.983313,34.892467,0.053875443,-0.028692553,0.6691673,31.71662,15.259875,5.5024743,-1.3975312,33.72862,0.0,1.696834,4.6152406,5.7406907,32.627758,295.7344,1526.6652,0.0,1392.7622,1010.7027,-26.986784,2728.5361,978.16266,-40.610294,0 days 00:00:02.655568902,0 days 00:00:02.680580240
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,0.9206086,-22.32068,37.1622,0.040186927,-0.029338896,0.5617873,32.238358,18.284279,6.9220614,0.081479944,33.328777,0.019497693,2.1449277,5.520481,4.110316,32.08198,434.93008,1489.6422,0.0,1487.6381,978.6457,-28.87925,2715.6582,822.8663,-39.862766,0 days 00:00:02.665568902,0 days 00:00:02.690580240
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,0.8846917,-23.357386,37.153877,0.03413048,-0.032553494,0.40085503,32.28235,19.538256,8.511321,-2.4408255,32.815105,0.018194297,1.8384336,6.5711694,2.5058553,33.09344,581.07935,1399.8951,-15.193011,1602.5088,922.4128,-28.717459,2759.321,712.93304,-39.85987,0 days 00:00:02.675568902,0 days 00:00:02.700580240
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,0.8673528,-22.250883,34.735836,0.025693348,-0.036455426,0.4438899,31.224442,18.85119,6.2522597,-4.819874,32.778454,0.019794533,1.5526632,5.7589455,0.8185188,26.456106,658.02094,1486.7861,-11.819518,1555.5355,1296.996,-27.176697,2648.056,841.0322,-32.1861,0 days 00:00:02.685568902,0 days 00:00:02.710580240
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,0.9408136,-19.852198,28.153631,0.038577665,-0.04117399,0.49533507,29.598917,15.936305,5.328135,-6.632637,32.97188,0.01809515,1.233575,5.7460704,-2.951349,24.290945,657.7074,1450.2333,-8.864024,1594.3275,1245.2557,-24.753252,2639.4143,939.5664,-29.316607,0 days 00:00:02.695568902,0 days 00:00:02.720580240
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,1.1032087,-18.411867,24.231783,0.043365996,-0.042664528,0.7276496,28.91694,12.194249,1.8634281,-12.10694,33.264954,0.01605604,1.5622231,6.2746453,-7.2660537,21.39512,643.8281,1509.8037,-7.0473404,1662.2076,1236.2332,-22.823458,2831.1746,1136.7567,-25.744164,0 days 00:00:02.705568902,0 days 00:00:02.730580240
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,1.3456907,-18.384111,23.993975,0.057274964,-0.042194977,0.7651208,29.301497,9.233548,1.8653747,-21.63334,33.343166,0.025691519,2.2065861,7.780576,-10.211624,23.505697,753.1446,1388.5712,-8.141013,1896.6537,869.7264,-23.062803,3144.261,1048.3019,-27.3305,0 days 00:00:02.715568902,0 days 00:00:02.740580240
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,1.5135335,-19.38556,27.097343,0.052324366,-0.041510407,0.61347705,29.413376,8.293769,2.1576593,-29.552557,33.374302,0.021419277,1.7678685,8.258648,-10.784884,21.190704,633.721,1376.124,-7.0034423,1742.5182,989.9551,-21.371164,3035.6895,927.9238,-25.276941,0 days 00:00:02.725568902,0 days 00:00:02.750580240
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,1.6090754,-19.236147,28.721228,0.049140364,-0.03873235,0.4511875,28.08301,8.313354,6.183726,-31.380465,33.37826,0.01975481,1.3352057,8.204421,-10.9786415,21.080694,538.0567,1282.6959,-6.7389703,1609.4756,1143.6266,-23.308037,2703.7004,764.1059,-26.201754,0 days 00:00:02.735568902,0 days 00:00:02.760580240
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,1.5993923,-18.661268,28.997965,0.038844753,-0.037655562,0.41561222,26.00043,10.67942,5.678522,-28.063532,33.286816,0.0071565937,0.66251546,7.7212577,-10.509519,20.965488,513.7765,1269.5907,-8.233275,1547.9913,1214.4059,-24.123436,2508.3953,657.07855,-26.554586,0 days 00:00:02.745568902,0 days 00:00:02.770580240
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,1.5382956,-17.920797,29.476568,0.03558952,-0.032053757,0.5887697,23.376596,13.3203125,6.0892463,-24.353884,33.101776,0.00802914,0.65501076,6.36671,-9.150174,21.587677,518.554,1292.6361,-7.134293,1533.1006,1240.9458,-24.542013,2513.8557,691.9941,-26.077791,0 days 00:00:02.755568902,0 days 00:00:02.780580240
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,1.4633745,-16.047426,26.703415,0.042156707,-0.032942925,0.62023777,20.076643,14.538119,4.989184,-23.796097,32.996193,0.009805324,0.6609958,5.614257,-8.089577,20.56298,535.2815,1456.2406,-71.88186,1531.4176,1288.4608,-81.59123,2605.0432,645.6895,-82.94634,0 days 00:00:02.765568902,0 days 00:00:02.790580240
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,1.3896276,-13.693352,21.885386,0.057264406,-0.031538244,0.6625075,17.01444,13.395892,8.49482,-20.356024,0.0,0.0,0.0,0.0,0.0,0.0,484.9679,1494.7472,-134.60304,1566.4733,1191.4017,-139.79907,2609.7,759.1755,-141.22942,0 days 00:00:02.775568902,0 days 00:00:02.800580240
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,1.3621702,-12.064087,18.878454,0.07474507,-0.030133614,0.5592374,15.228363,11.776837,8.703626,-16.959707,0.0,0.0,0.0,0.0,0.0,0.0,690.25214,1525.932,-201.0,1851.2941,1153.7446,-201.0,2740.621,1125.7842,-201.0,0 days 00:00:02.785568902,0 days 00:00:02.810580240
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,1.3671643,-12.292655,18.026857,0.07400918,-0.030694442,0.5400731,16.451885,10.769937,6.5841556,-15.314296,0.0,0.0,0.0,0.0,0.0,0.0,812.13116,1413.6918,-133.87135,1910.3737,1019.2803,-140.50902,2756.9075,1099.0146,-141.7971,0 days 00:00:02.795568902,0 days 00:00:02.820580240
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,1.5008417,-13.022006,19.417608,0.06475992,-0.033442084,0.64506745,20.161753,8.169534,0.62339497,-17.76881,32.865654,0.0,3.5505147,1.8672286,-1.7116879,21.57983,782.3914,1289.1804,-65.15698,1851.4767,1139.8546,-77.68814,2735.722,1225.0316,-80.79446,0 days 00:00:02.805568902,0 days 00:00:02.830580240
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,1.7129446,-12.574997,19.545198,0.04974025,-0.038262445,0.74603885,22.51703,3.6957684,-1.8567944,-24.336935,32.7976,0.0,2.69104,1.916005,-2.147469,20.036743,707.40283,1261.716,3.337696,1705.7513,1087.8353,-13.935516,2709.9656,835.51685,-19.100441,0 days 00:00:02.815568902,0 days 00:00:02.840580240
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,1.9459261,-10.478631,19.0381,0.047352802,-0.0385515,0.9042733,23.707296,-3.356355,-3.553384,-24.707365,32.616627,0.04440854,1.8710446,1.7514967,-2.036987,17.89602,677.8538,1446.9844,5.1158867,1695.4423,1152.1791,-10.652682,2731.0754,975.47894,-16.848816,0 days 00:00:02.825568902,0 days 00:00:02.850580240
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,2.018672,-8.949273,18.793467,0.051229253,-0.034715112,0.8772448,22.916565,-7.106961,-3.8584805,-24.528284,32.475723,0.04440854,1.0313096,0.40066302,-1.085344,17.246588,787.59546,1497.371,-63.598484,1751.832,1044.5017,-73.473564,2805.3694,814.5931,-77.85147,0 days 00:00:02.835568902,0 days 00:00:02.860580240
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,1.9752711,-7.8199425,17.208754,0.05075447,-0.03296199,0.92965335,22.795374,-8.373481,-3.8530827,-21.531693,0.0,0.0,0.0,0.0,0.0,0.0,781.8235,1489.4952,-132.09315,1751.2858,1017.37225,-137.22618,2806.9465,782.8887,-139.54549,0 days 00:00:02.845568902,0 days 00:00:02.870580240
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,1.830876,-7.5755367,16.942888,0.043360922,-0.030665586,0.86583877,23.167051,-8.418883,-2.3396342,-20.32374,0.0,0.0,0.0,0.0,0.0,0.0,776.86835,1308.9946,-201.0,1759.5068,922.47,-201.0,2800.2678,639.8217,-201.0,0 days 00:00:02.855568902,0 days 00:00:02.880580240
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,1.7723833,-7.333008,15.375184,0.040699456,-0.032850694,0.7795426,23.753336,-10.823276,-2.473706,-19.677393,0.0,0.0,0.0,0.0,0.0,0.0,785.3698,1259.7697,-201.0,1748.3951,866.54144,-201.0,2749.6777,598.6902,-201.0,0 days 00:00:02.865568902,0 days 00:00:02.890580240
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,1.7656041,-7.324039,15.15126,0.041669514,-0.034110438,0.7024389,23.379364,-13.490467,-2.4478903,-18.904066,0.0,0.0,0.0,0.0,0.0,0.0,812.0651,1249.2671,-201.0,1779.8239,830.5882,-201.0,2755.8835,666.4731,-201.0,0 days 00:00:02.875568902,0 days 00:00:02.900580240
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,1.7653604,-7.682113,13.663754,0.045638245,-0.03554013,0.6498977,21.59819,-13.483886,-0.28303465,-22.062256,0.0,0.0,0.0,0.0,0.0,0.0,827.4201,1253.8413,-201.0,1841.2349,770.84186,-201.0,2766.2559,756.55005,-201.0,0 days 00:00:02.885568902,0 days 00:00:02.910580240
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,1.6860794,-7.7898216,12.0132265,0.05017044,-0.034700904,0.6697795,19.148354,-9.013319,6.4284725,-22.86852,0.0,0.0,0.0,0.0,0.0,0.0,807.2381,1323.7899,-201.0,1874.2358,757.3428,-201.0,2778.1697,768.8057,-201.0,0 days 00:00:02.895568902,0 days 00:00:02.920580240
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer1,1.4908113,-9.030567,11.4534235,0.06324202,-0.035841215,0.7084643,18.610556,-2.018648,12.508077,-23.30066,0.0,0.0,0.0,0.0,0.0,0.0,753.00275,1324.1201,-201.0,1886.8685,698.1574,-201.0,2764.654,751.52277,-201.0,0 days 00:00:02.905568902,0 days 00:00:02.930580240
