start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1,1.4292054,0.7473975,7.424709,0.034735367,0.0020907808,0.49390674,22.826513,-25.743584,4.9611754,18.326029,34.368156,0.04006018,1.431048,-1.0887173,7.2199783,2.7860582,696.2519,1278.1337,-10.477103,1645.6559,1194.4408,-8.998618,2533.2483,898.50507,-11.495566,0 days 00:00:06.783340007,0 days 00:00:06.808351345
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1,1.4512019,-0.27468568,9.129624,0.036212895,0.0015606169,0.4963969,23.84498,-24.558252,5.174213,16.939444,34.758682,0.02464562,1.2020658,-0.63503516,8.035096,2.1620827,714.6775,1215.2755,-9.3592825,1704.7826,1123.5917,-10.693565,2537.111,981.80597,-10.612903,0 days 00:00:06.793340007,0 days 00:00:06.818351345
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1,1.4416794,-1.471289,9.548504,0.032806814,-0.0010295333,0.47902617,22.94935,-23.451899,8.989869,15.948419,35.24324,0.048343867,0.87379473,0.16098072,7.9422956,4.757939,862.6337,1059.5654,-10.443688,1878.389,884.3701,-13.001381,2722.636,880.6159,-14.029864,0 days 00:00:06.803340007,0 days 00:00:06.828351345
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1,1.4073715,-3.5012696,11.817468,0.035774294,-0.006876651,0.45354724,23.556076,-20.111776,7.2230315,12.652057,35.763454,0.05084807,0.707706,1.680179,6.4531617,4.43399,873.3403,1049.0905,-17.969244,1910.3848,854.64404,-16.570608,2762.4153,871.5532,-15.570808,0 days 00:00:06.813340007,0 days 00:00:06.838351345
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1,1.3654398,-5.5608845,13.36047,0.035669897,-0.012019102,0.46284008,24.270224,-16.783762,8.949632,9.060367,36.04324,0.063496046,0.7052665,3.388456,3.4732783,2.8347447,913.16437,1010.3867,-23.095686,1936.8156,790.21515,-20.598513,2803.0488,774.7068,-16.367071,0 days 00:00:06.823340007,0 days 00:00:06.848351345
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1,1.2888721,-7.57168,14.055416,0.02863015,-0.0147459805,0.45147383,24.936518,-13.268861,10.280945,8.640338,36.356335,0.05001734,0.6695426,5.5196204,1.0611433,6.665829,997.5524,1204.5294,-25.660805,2035.4062,774.9824,-19.574347,3245.3418,936.2036,-21.588282,0 days 00:00:06.833340007,0 days 00:00:06.858351345
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1,1.201574,-8.695855,13.544158,0.028020209,-0.023478484,0.4066263,24.938257,-10.191722,13.515527,5.9864445,36.5878,0.04593952,0.69846433,6.684077,1.0593163,6.253317,1017.717,1180.8878,-23.08126,2057.8848,714.325,-21.174356,3227.985,997.153,-21.38119,0 days 00:00:06.843340007,0 days 00:00:06.868351345
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1,1.102317,-9.64946,13.82031,0.036622223,-0.025703192,0.36295292,22.862343,-6.627895,17.20343,0.31595978,36.69305,0.037592363,0.6410137,7.0248475,4.7318487,10.068837,1016.41113,1285.0372,-24.241552,2053.7673,692.0584,-24.456636,3186.7107,1152.8306,-23.72348,0 days 00:00:06.853340007,0 days 00:00:06.878351345
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1,1.0077622,-10.628799,15.2416,0.050107565,-0.025910838,0.30484968,20.798357,-2.8724499,19.235426,-6.5585537,36.689297,0.018238029,1.0281616,7.327974,9.676121,7.6628356,938.5078,1116.421,-26.343874,2020.7367,594.1162,-31.041727,2783.5623,1133.3364,-19.242743,0 days 00:00:06.863340007,0 days 00:00:06.888351345
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,0.9202986,-11.917152,17.446127,0.05244044,-0.022254854,0.24844714,19.483717,2.1094286,23.940924,-10.0922575,36.572247,0.032623846,0.6763479,7.7871804,13.088654,11.539561,932.207,1258.1027,-29.706182,2028.541,703.1674,-33.280163,2823.8015,1113.328,-20.875807,0 days 00:00:06.873340007,0 days 00:00:06.898351345
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,0.8745335,-13.085693,19.094236,0.047273416,-0.02501349,0.21757428,18.980639,7.1451383,27.848269,-13.837936,36.32773,0.03737837,0.61850584,8.289089,14.538681,14.257716,881.9709,1291.0261,-25.740881,2019.9664,684.6042,-32.70461,2855.7598,958.2905,-21.492884,0 days 00:00:06.883340007,0 days 00:00:06.908351345
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,0.85658664,-14.25108,20.998823,0.046538457,-0.026600912,0.17870842,19.51483,10.422847,30.894539,-16.924913,35.87884,0.039152887,0.5215075,8.279292,14.6979,17.449583,980.26776,1537.2021,-27.23577,2058.295,744.28644,-30.54212,3189.706,884.5991,-22.848732,0 days 00:00:06.893340007,0 days 00:00:06.918351345
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,0.851873,-16.071268,22.925993,0.051132213,-0.02849005,0.25706157,19.795904,14.256743,30.9181,-21.592566,35.33176,0.023389084,0.52099997,7.549562,14.559288,20.313934,816.32306,1559.839,-16.894356,1920.5792,880.2089,-32.76066,3068.2678,855.4301,-23.486395,0 days 00:00:06.903340007,0 days 00:00:06.928351344
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,0.85525304,-17.690111,22.835503,0.052813936,-0.033479575,0.32027674,20.92385,17.782415,30.76785,-25.345823,34.98107,0.020117741,0.6497597,6.84099,14.675478,21.606613,799.7264,1554.5206,-77.25231,1932.6162,948.8877,-88.54423,3076.259,828.61835,-82.71046,0 days 00:00:06.913340007,0 days 00:00:06.938351345
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,0.8042615,-17.97194,21.076384,0.049288753,-0.03612792,0.50914913,21.692894,20.288061,31.808481,-25.825136,0.0,0.0,0.0,0.0,0.0,0.0,637.2798,1379.277,-134.10443,1876.6372,941.3557,-146.47447,2725.3928,712.70026,-141.29695,0 days 00:00:06.923340007,0 days 00:00:06.948351345
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,0.7250695,-17.104164,19.60943,0.04576574,-0.038504474,0.44590473,21.561384,19.72921,34.41037,-25.284761,0.0,0.0,0.0,0.0,0.0,0.0,617.0154,1454.0118,-201.0,1717.8148,1047.0961,-201.0,2606.414,712.31805,-201.0,0 days 00:00:06.933340007,0 days 00:00:06.958351345
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,0.59993666,-16.766954,20.843264,0.043241333,-0.035239294,0.40731707,21.459991,17.790506,33.738064,-18.321718,0.0,0.0,0.0,0.0,0.0,0.0,510.1257,1399.3066,-201.0,1602.416,1152.3352,-201.0,2458.0657,765.456,-201.0,0 days 00:00:06.943340007,0 days 00:00:06.968351345
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,0.48019633,-17.300962,22.62291,0.049238533,-0.033223387,0.2523106,21.727163,16.376226,27.621965,-12.83368,0.0,0.0,0.0,0.0,0.0,0.0,722.2072,1377.5961,-201.0,1794.973,1247.351,-201.0,2900.1377,816.27277,-201.0,0 days 00:00:06.953340007,0 days 00:00:06.978351345
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,0.35762358,-17.329315,23.544762,0.051128563,-0.024360655,0.22690181,21.518072,14.910274,21.42183,-6.330778,0.0,0.0,0.0,0.0,0.0,0.0,728.16693,1317.424,-201.0,1866.5273,1168.4562,-201.0,2895.0178,966.93097,-201.0,0 days 00:00:06.963340007,0 days 00:00:06.988351345
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,0.28657547,-15.897023,21.265629,0.05079016,-0.019341921,0.15515031,21.200098,13.156209,17.00744,-3.6290228,0.0,0.0,0.0,0.0,0.0,0.0,727.58954,1406.9877,-201.0,1838.7765,1101.1849,-201.0,2977.1155,901.9123,-201.0,0 days 00:00:06.973340007,0 days 00:00:06.998351345
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,0.25944617,-14.465164,19.373117,0.03529181,-0.012415331,0.09341838,21.08918,10.748138,17.621828,0.011969487,0.0,0.0,0.0,0.0,0.0,0.0,492.4796,1598.5221,-201.0,1516.162,1066.6327,-201.0,2486.2537,816.81537,-201.0,0 days 00:00:06.983340007,0 days 00:00:07.008351345
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,0.24825656,-13.939953,18.1117,0.031094903,-0.0129590295,0.07343035,20.795025,10.043278,15.971013,1.2003416,0.0,0.0,0.0,0.0,0.0,0.0,618.07684,1550.3094,-201.0,1648.9908,849.85474,-201.0,2679.2744,571.23285,-201.0,0 days 00:00:06.993340007,0 days 00:00:07.018351345
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,0.23628819,-13.779792,19.00989,0.02596619,-0.011083876,0.057705108,20.23018,10.163502,13.214513,-0.13989122,0.0,0.0,0.0,0.0,0.0,0.0,833.7732,1565.7765,-201.0,1884.0322,835.8067,-201.0,2673.3113,1308.862,-201.0,0 days 00:00:07.003340007,0 days 00:00:07.028351345
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,0.22554155,-13.379519,19.125547,0.020898983,-0.01028916,0.057565406,19.424883,11.050885,10.516772,-1.4427234,0.0,0.0,0.0,0.0,0.0,0.0,894.9455,1438.3398,-201.0,1955.5231,973.9528,-201.0,2679.064,1378.3154,-201.0,0 days 00:00:07.013340007,0 days 00:00:07.038351345
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,0.2174531,-13.4963,20.32474,0.0039083604,-0.013979415,0.04778629,20.119883,11.803552,10.866183,-0.48447004,0.0,0.0,0.0,0.0,0.0,0.0,934.52496,1422.2378,-201.0,1987.6309,1132.8219,-201.0,2667.5696,1466.2865,-201.0,0 days 00:00:07.023340007,0 days 00:00:07.048351345
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,0.21203436,-14.178639,21.719114,-0.008715298,-0.016744088,0.04846171,20.996479,11.502853,10.17196,2.6435103,0.0,0.0,0.0,0.0,0.0,0.0,900.0064,1379.6476,-201.0,1856.1039,1249.2377,-201.0,2700.695,896.95557,-201.0,0 days 00:00:07.033340007,0 days 00:00:07.058351345
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,0.21661885,-15.228061,22.962317,-0.006404929,-0.02120734,0.049221113,21.727407,12.688188,8.643107,1.6996454,0.0,0.0,0.0,0.0,0.0,0.0,902.6194,1475.5469,-201.0,1783.1783,1669.7997,-201.0,2613.4514,901.42456,-201.0,0 days 00:00:07.043340007,0 days 00:00:07.068351345
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,0.21952629,-15.099565,22.305199,-0.0020112311,-0.020525405,0.046221193,21.784353,12.064632,6.152906,-0.4794782,0.0,0.0,0.0,0.0,0.0,0.0,887.5969,1421.8599,-201.0,1760.3595,1563.2574,-201.0,2595.8823,830.5064,-201.0,0 days 00:00:07.053340007,0 days 00:00:07.078351345
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,0.2222774,-13.923108,20.542582,-0.0005317268,-0.01778703,0.043601517,21.16004,11.063777,4.3983035,-2.394151,0.0,0.0,0.0,0.0,0.0,0.0,862.09155,1417.8661,-201.0,1753.2178,1543.2393,-201.0,2582.3037,784.4793,-201.0,0 days 00:00:07.063340007,0 days 00:00:07.088351345
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,0.22418363,-12.967692,20.225084,0.0028182145,-0.01627838,0.04191332,20.011919,10.878135,4.180487,-2.328138,0.0,0.0,0.0,0.0,0.0,0.0,851.13434,1498.0653,-201.0,1912.5889,987.1796,-201.0,3020.404,974.883,-201.0,0 days 00:00:07.073340007,0 days 00:00:07.098351345
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,0.21714623,-10.7893095,17.848429,-0.00032621063,-0.013329245,0.042524803,17.713602,9.615333,3.23008,-0.11733643,0.0,0.0,0.0,0.0,0.0,0.0,699.9746,1662.1075,-201.0,1733.4736,1139.9003,-201.0,2866.9053,1178.5929,-201.0,0 days 00:00:07.083340007,0 days 00:00:07.108351345
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,0.21625626,-10.610688,18.336748,-0.0026453391,-0.0134112025,0.046800513,16.652006,9.990769,5.1331887,0.6638584,0.0,0.0,0.0,0.0,0.0,0.0,589.436,1725.1188,-201.0,1625.8785,1315.4203,-201.0,2768.1934,1259.2941,-201.0,0 days 00:00:07.093340007,0 days 00:00:07.118351345
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,0.22644396,-10.496892,16.737652,-0.011112464,-0.0141096385,0.052392583,16.829803,8.704921,7.5783195,2.631711,0.0,0.0,0.0,0.0,0.0,0.0,516.45715,1625.9281,-201.0,1501.4313,1371.1963,-201.0,2381.7722,1078.7433,-201.0,0 days 00:00:07.103340007,0 days 00:00:07.128351345
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,0.24902587,-10.3792925,13.53759,-0.004002074,-0.01908338,0.057183817,18.124899,7.938911,10.069042,0.7270357,0.0,0.0,0.0,0.0,0.0,0.0,614.8769,1548.5391,-201.0,1692.705,1151.122,-201.0,2560.8186,972.8164,-201.0,0 days 00:00:07.113340007,0 days 00:00:07.138351345
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,0.25677797,-9.278007,10.32075,0.004014716,-0.018417524,0.058765054,18.397085,6.160298,10.542607,2.7761757,0.0,0.0,0.0,0.0,0.0,0.0,777.0611,1518.3945,-201.0,1816.8217,976.738,-201.0,2662.7659,1008.0679,-201.0,0 days 00:00:07.123340007,0 days 00:00:07.148351345
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,0.26009682,-8.927739,10.546825,0.013798341,-0.02109775,0.055762846,18.836672,5.507364,8.328513,0.74822134,0.0,0.0,0.0,0.0,0.0,0.0,687.334,1475.7773,-201.0,1691.0914,1073.1547,-201.0,2577.7637,1049.6678,-201.0,0 days 00:00:07.133340007,0 days 00:00:07.158351345
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,0.25608954,-10.459985,15.1993,0.021030942,-0.017563159,0.048770916,19.233904,7.356495,6.470707,0.9881854,0.0,0.0,0.0,0.0,0.0,0.0,589.32245,1537.8473,-201.0,1607.6445,1225.0497,-201.0,2538.911,1039.2811,-201.0,0 days 00:00:07.143340007,0 days 00:00:07.168351345
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,0.25832674,-12.117625,19.031637,0.013539922,-0.017164925,0.049871445,19.751062,9.453359,4.949661,-0.9519603,0.0,0.0,0.0,0.0,0.0,0.0,524.9974,1529.169,-201.0,1560.1187,1246.3983,-201.0,2515.0317,839.51215,-201.0,0 days 00:00:07.153340007,0 days 00:00:07.178351345
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,0.2816026,-10.790439,18.73571,0.0011983179,-0.013632213,0.05683053,16.379711,8.911243,8.507913,2.517594,0.0,0.0,0.0,0.0,0.0,0.0,657.0986,1478.1503,-201.0,1787.422,1022.9238,-201.0,2715.735,1005.9653,-201.0,0 days 00:00:07.163340007,0 days 00:00:07.188351345
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,0.32664397,-9.7629175,18.361153,-0.0108151,-0.013838962,0.070363216,13.327255,8.04474,13.333661,6.07097,0.0,0.0,0.0,0.0,0.0,0.0,966.42944,1412.4193,-201.0,1875.203,1490.3833,-201.0,2662.811,1161.1324,-201.0,0 days 00:00:07.173340007,0 days 00:00:07.198351345
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,0.36042428,-8.193051,16.86355,-0.0060356706,-0.015577544,0.07316321,10.529492,6.5094056,17.202782,8.061885,0.0,0.0,0.0,0.0,0.0,0.0,852.2193,1311.653,-201.0,1826.3385,1335.511,-201.0,2642.1445,1227.5433,-201.0,0 days 00:00:07.183340007,0 days 00:00:07.208351345
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,0.35303286,-9.65242,18.828283,-0.00727127,-0.01081645,0.07918272,11.2974615,7.4488044,16.873827,11.511968,0.0,0.0,0.0,0.0,0.0,0.0,945.40765,1196.2909,-201.0,1832.6156,1580.2148,-201.0,2510.3093,1154.954,-201.0,0 days 00:00:07.193340007,0 days 00:00:07.218351345
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,0.33624175,-12.299695,22.027884,-0.012506652,-0.008864052,0.086416155,13.928592,10.498855,14.707245,11.796803,0.0,0.0,0.0,0.0,0.0,0.0,836.1711,1155.3196,-201.0,1940.9479,1039.9662,-201.0,2595.5564,1526.9984,-201.0,0 days 00:00:07.203340007,0 days 00:00:07.228351345
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,0.3171579,-13.20898,21.616953,-0.013594567,-0.006661713,0.11916959,15.714271,11.887947,13.385432,11.679662,0.0,0.0,0.0,0.0,0.0,0.0,757.01495,1419.3922,-201.0,1898.8721,1124.6172,-201.0,2598.3242,1508.4218,-201.0,0 days 00:00:07.213340007,0 days 00:00:07.238351345
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,0.30770737,-12.317097,18.877457,0.011000444,-0.0123743145,0.11159745,16.256804,11.157113,8.037398,4.524497,0.0,0.0,0.0,0.0,0.0,0.0,716.83685,1513.335,-201.0,1885.8903,975.0508,-201.0,2699.9233,1577.7057,-201.0,0 days 00:00:07.223340007,0 days 00:00:07.248351345
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,0.2885833,-11.031577,15.953705,0.030056247,-0.013067105,0.09749033,15.881146,10.665912,7.3422866,2.4612577,0.0,0.0,0.0,0.0,0.0,0.0,790.70685,1605.204,-201.0,1777.588,1446.0059,-201.0,2626.698,1162.4791,-201.0,0 days 00:00:07.233340007,0 days 00:00:07.258351345
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,0.28768548,-12.555389,19.396528,0.036400486,-0.018553391,0.07165263,16.846003,13.555392,6.8862824,1.1636852,0.0,0.0,0.0,0.0,0.0,0.0,966.7342,1392.9442,-201.0,1864.9727,1382.7203,-201.0,2701.3606,1096.7496,-201.0,0 days 00:00:07.243340007,0 days 00:00:07.268351345
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,0.28075063,-13.619922,22.26153,0.015620376,-0.014787731,0.06797914,17.301264,15.980922,10.352064,5.9086595,0.0,0.0,0.0,0.0,0.0,0.0,990.96747,1280.6095,-201.0,1841.6124,1424.6542,-201.0,2650.9824,941.4104,-201.0,0 days 00:00:07.253340007,0 days 00:00:07.278351345
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,0.27716985,-13.385918,22.478407,0.0023002657,-0.013781619,0.06564665,17.610312,14.8813095,8.679312,6.740356,0.0,0.0,0.0,0.0,0.0,0.0,867.4029,1190.6641,-201.0,1814.0518,948.5369,-201.0,2739.6797,764.46564,-201.0,0 days 00:00:07.263340007,0 days 00:00:07.288351345
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,0.28187776,-12.186694,19.995125,-0.0027479492,-0.010491599,0.05752648,17.953234,11.183871,6.54664,8.822582,0.0,0.0,0.0,0.0,0.0,0.0,917.25543,1096.608,-201.0,1850.1172,938.7199,-201.0,2803.8577,825.0295,-201.0,0 days 00:00:07.273340007,0 days 00:00:07.298351345
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,0.3005302,-10.944794,17.042942,0.003311677,-0.011248606,0.064356126,19.060577,7.5577736,3.444709,5.0596337,0.0,0.0,0.0,0.0,0.0,0.0,877.70605,1177.6385,-201.0,1823.5072,910.2088,-201.0,2845.211,715.94525,-201.0,0 days 00:00:07.283340007,0 days 00:00:07.308351345
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,0.3374233,-9.259792,15.443004,0.0065764454,-0.008764208,0.07014161,19.56257,4.73087,1.7479997,3.5347416,0.0,0.0,0.0,0.0,0.0,0.0,917.6442,1169.7406,-201.0,1845.9598,990.90704,-201.0,2861.0212,818.1462,-201.0,0 days 00:00:07.293340007,0 days 00:00:07.318351345
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.35939407,-7.907702,14.371846,0.0056311893,-0.007205052,0.07338624,18.100046,4.281693,2.0746944,0.6225109,0.0,0.0,0.0,0.0,0.0,0.0,932.47314,1315.392,-201.0,1855.8779,1121.0879,-201.0,2803.0127,777.94745,-201.0,0 days 00:00:07.303340007,0 days 00:00:07.328351345
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.37115785,-6.919767,14.757973,0.010623281,-0.007091763,0.062320147,16.517527,4.265708,3.5714142,1.9080914,0.0,0.0,0.0,0.0,0.0,0.0,982.51886,1388.8927,-201.0,1794.7389,1325.0841,-201.0,2754.256,864.8206,-201.0,0 days 00:00:07.313340007,0 days 00:00:07.338351345
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,0.37950063,-6.2593727,13.905835,0.015160263,-0.011585346,0.06531488,13.639419,4.0607944,6.3439765,-1.0131384,0.0,0.0,0.0,0.0,0.0,0.0,1003.8161,1480.6954,-201.0,1807.557,1339.6038,-201.0,2771.2986,886.9328,-201.0,0 days 00:00:07.323340007,0 days 00:00:07.348351345
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,0.40925208,-4.717028,11.448288,0.021971151,-0.011378072,0.06572658,12.00063,1.144188,7.487612,-4.1994243,0.0,0.0,0.0,0.0,0.0,0.0,1024.8291,1489.1666,-201.0,1834.859,1325.0697,-201.0,2801.4158,893.2481,-201.0,0 days 00:00:07.333340007,0 days 00:00:07.358351345
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer1,0.45353994,-4.0675044,9.348192,0.018548684,-0.013523787,0.07579946,11.140057,-1.4480028,7.1951847,-6.4359837,0.0,0.0,0.0,0.0,0.0,0.0,978.4543,1441.309,-201.0,1871.6752,1139.2191,-201.0,2810.659,822.68164,-201.0,0 days 00:00:07.343340007,0 days 00:00:07.368351345
