start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer1,0.9389737,-11.812397,23.886118,0.04695062,-0.0012017501,0.41909087,27.968567,7.299172,4.1544766,15.058835,0.0,0.0,0.0,0.0,0.0,0.0,607.8913,1310.6906,-201.0,1673.251,786.5162,-201.0,2948.0032,627.2048,-201.0,0 days 00:00:05.772339006,0 days 00:00:05.797350344
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer1,1.1652099,-7.313608,19.349459,0.056179583,-0.0005154864,0.47543037,23.290014,3.3590324,-6.8784842,17.507196,0.0,0.0,0.0,0.0,0.0,0.0,538.7457,1341.951,-201.0,1639.6202,856.2827,-201.0,2794.425,828.383,-201.0,0 days 00:00:05.782339006,0 days 00:00:05.807350344
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer1,1.4926676,-4.4151864,17.775633,0.053899903,-0.0026685798,0.7249444,21.704378,-0.45977855,-13.441577,16.475302,0.0,0.0,0.0,0.0,0.0,0.0,538.29974,1639.2235,-201.0,1848.8561,1700.2745,-201.0,2799.2239,1193.6243,-201.0,0 days 00:00:05.792339006,0 days 00:00:05.817350344
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer1,1.70721,-6.417562,19.481537,0.05736403,-0.0058468804,1.1392871,25.426064,-1.33147,-7.797254,11.943305,0.0,0.0,0.0,0.0,0.0,0.0,674.96655,1735.5135,-139.57051,1944.4559,1753.4694,-138.67078,2827.2087,1210.0016,-142.19228,0 days 00:00:05.802339006,0 days 00:00:05.827350344
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer1,2.0041866,-9.280056,22.654388,0.052106578,-0.009359204,1.4824852,31.558329,-3.7164805,3.5913208,8.756492,31.14131,0.0,0.0,3.9271486,-6.724883,18.490238,771.6377,1459.8916,-74.52968,2002.2188,1566.1509,-76.557625,2970.4778,1000.7844,-83.34856,0 days 00:00:05.812339006,0 days 00:00:05.837350344
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1,2.187088,-11.540332,24.633417,0.057846364,-0.011658721,1.6719402,33.474716,-4.4071684,10.988111,7.903109,30.920715,0.0,2.3397613,3.7311108,-7.541722,18.847578,526.02765,1332.8662,-6.7534137,1459.9995,901.5674,-14.134805,2552.424,587.9517,-25.151506,0 days 00:00:05.822339006,0 days 00:00:05.847350344
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1,2.2361133,-11.749166,25.955475,0.056748983,-0.01238868,1.5084656,32.890213,-4.877296,11.595515,5.9351687,30.562063,0.013686181,1.7218757,2.6671531,-7.4838867,19.3525,399.64584,1294.3136,-2.4292612,1434.3431,881.63324,-15.585368,2557.629,668.3487,-26.651861,0 days 00:00:05.832339006,0 days 00:00:05.857350344
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1,1.9405888,-12.256801,27.268509,0.053633556,-0.013502132,1.5960811,31.97024,-1.5220484,9.95544,8.34776,30.266851,0.014549005,1.069161,2.1349113,-4.0907693,21.953222,509.90073,1533.292,-8.172999,1523.1161,1010.9748,-17.158422,2615.7673,832.87885,-29.326347,0 days 00:00:05.842339006,0 days 00:00:05.867350344
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1,1.6381282,-13.524193,27.983719,0.05375054,-0.01681166,1.4028732,32.13208,2.6970549,10.923488,13.644017,30.118696,0.013609818,1.652607,2.6453686,-0.36143732,25.42607,533.02936,1590.6527,-11.169625,1593.3195,966.66144,-20.629707,2674.47,888.1624,-32.066486,0 days 00:00:05.852339006,0 days 00:00:05.877350344
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1,1.4062419,-15.910451,30.403662,0.056265276,-0.021375472,1.1560601,34.185944,6.6332383,12.1788,16.216574,30.22122,0.005931278,1.4937955,4.046347,2.1976063,30.777834,649.34717,1765.6146,-17.633028,1694.9857,1091.4421,-23.130829,2770.6533,1008.11993,-35.319553,0 days 00:00:05.862339006,0 days 00:00:05.887350344
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,1.3921766,-19.976728,33.223206,0.06122644,-0.026424417,0.9953969,38.160263,10.356147,15.031262,16.235947,30.493698,0.016078847,1.3907918,5.515597,2.1406794,32.234264,548.97656,1535.9791,-10.458568,1676.2535,1007.84894,-25.448944,2771.194,1057.4141,-35.271496,0 days 00:00:05.872339006,0 days 00:00:05.897350344
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,1.4200987,-22.108885,34.39542,0.05481,-0.028902017,0.8388894,40.51651,11.445603,14.584826,14.2531,30.829035,0.030589297,0.675281,6.022532,2.7043781,31.680138,620.264,1433.2852,-16.033241,1708.7335,977.59784,-23.650915,2764.2844,994.3294,-33.433044,0 days 00:00:05.882339006,0 days 00:00:05.907350344
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,1.5746473,-21.150534,32.40388,0.05635984,-0.029219175,0.9496682,38.684757,10.497973,17.492468,13.474617,30.954948,0.03730822,0.84483594,6.359686,4.304347,27.659706,500.28238,1203.397,-8.51685,1643.65,812.65674,-19.193802,2668.615,1043.6842,-28.64669,0 days 00:00:05.892339006,0 days 00:00:05.917350344
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,1.7821221,-16.64298,28.415916,0.056087952,-0.025064105,0.76852053,35.69723,4.256278,19.802608,12.57289,30.992231,0.025291925,1.0573024,6.303755,6.4200053,23.771296,490.01108,1213.1945,-8.1652,1617.5659,752.6587,-17.017832,2609.6428,1034.109,-24.406631,0 days 00:00:05.902339006,0 days 00:00:05.927350343
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,1.9972881,-12.564572,22.407438,0.06029093,-0.021270728,0.83544976,32.582176,-1.9844543,23.252886,9.725272,30.913628,0.013772826,0.76005983,6.5028806,7.1860523,17.470177,353.43863,1484.2399,-0.46381631,1459.8788,1195.3693,-17.48575,2330.463,1262.5336,-17.933996,0 days 00:00:05.912339006,0 days 00:00:05.937350344
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,2.0960233,-10.171712,17.40854,0.058268007,-0.020003924,0.7563246,31.687204,-5.416799,23.113104,9.444818,30.783396,0.007571178,0.74089795,6.5150466,5.8821225,14.107136,351.4863,1499.9979,-0.5179135,1436.1185,1203.0244,-20.48375,2237.7039,1222.8854,-14.62505,0 days 00:00:05.922339006,0 days 00:00:05.947350344
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,2.082455,-10.999728,14.497634,0.058817547,-0.021441681,0.7258553,30.504309,-2.4859393,18.749224,10.060369,30.592476,0.005659238,0.42829064,6.499157,3.3698165,13.130504,359.02768,1544.2822,-0.98660153,1476.1346,1290.9753,-21.122608,2203.2732,1315.2277,-14.117105,0 days 00:00:05.932339006,0 days 00:00:05.957350344
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,1.9579881,-12.96342,15.842354,0.06392914,-0.024143131,0.601946,30.690256,3.1133769,14.455424,13.340863,30.381144,0.0048543727,0.5657477,6.153295,0.73937255,15.805667,460.34634,1340.2963,-1.691575,1638.3975,868.4092,-22.109535,2461.4336,1149.9049,-18.127075,0 days 00:00:05.942339006,0 days 00:00:05.967350344
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,1.7697278,-16.08679,18.572235,0.07004243,-0.026163504,0.5746481,31.784637,8.942122,10.3902025,14.905469,30.223333,0.00790211,0.60039777,6.1543326,-1.6455555,22.510866,481.5293,1431.0145,-2.2235782,1773.6979,897.66187,-23.476646,2989.5186,1537.5304,-26.705755,0 days 00:00:05.952339006,0 days 00:00:05.977350344
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,1.5699378,-18.792715,22.293581,0.06677026,-0.029448057,0.47299019,32.975803,13.458474,9.215517,15.188888,30.173876,0.009380397,0.747775,6.3254895,-3.4380238,23.95257,563.84686,1519.5392,-5.2932467,1844.4097,984.4463,-24.8349,3051.8174,1424.1304,-29.716784,0 days 00:00:05.962339006,0 days 00:00:05.987350344
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,1.4295235,-20.956774,25.076035,0.061941627,-0.030299136,0.40052748,34.27014,15.977577,8.51472,14.968621,30.17987,0.006721983,0.68241507,6.7136536,-4.119314,25.545622,504.22705,1427.0762,-5.2372427,1756.0499,1058.5157,-25.72906,2971.806,1438.2882,-31.93512,0 days 00:00:05.972339006,0 days 00:00:05.997350344
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,1.3530769,-22.053751,27.20452,0.05538876,-0.031213729,0.2721813,35.066578,16.957815,9.02231,15.777531,30.168264,0.0050996556,0.7033414,6.961818,-4.381602,20.128149,492.84805,1327.0917,-5.383007,1697.2296,1127.4991,-25.374937,2444.2205,1268.5596,-26.925703,0 days 00:00:05.982339006,0 days 00:00:06.007350344
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,1.3518053,-21.578934,26.539492,0.056491464,-0.031396624,0.2285722,35.369686,15.477681,10.338962,16.32068,30.137543,0.0021888006,0.61930984,7.070059,-4.706291,17.531937,425.70276,1242.8727,-2.9641316,1663.0791,1244.8076,-24.538279,2367.1973,1329.0664,-25.202362,0 days 00:00:05.992339006,0 days 00:00:06.017350344
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,1.4348034,-19.735437,24.646622,0.054557387,-0.03204934,0.22786383,34.03002,12.41819,10.677882,15.54459,30.119379,0.004046917,0.5914457,6.9848228,-5.1631985,12.915878,430.69693,1280.4181,-3.969043,1705.1787,1320.6825,-23.459503,2328.176,1461.7104,-22.04812,0 days 00:00:06.002339006,0 days 00:00:06.027350344
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,1.5960943,-17.125463,21.305037,0.050555333,-0.03045,0.30477166,32.151066,7.8471503,11.384654,13.47313,30.136957,0.002751659,0.5206333,6.9701486,-5.11603,8.504985,443.19653,1408.0328,-5.2340055,1510.8462,1631.8344,-22.828293,2192.383,1193.9977,-18.85502,0 days 00:00:06.012339006,0 days 00:00:06.037350344
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,1.7892652,-14.613818,18.237371,0.050356817,-0.027925996,0.334321,30.889359,2.9972293,10.352996,11.641762,30.166636,0.0032698463,0.5327823,6.897698,-4.0486207,8.507592,539.5222,1394.4316,-5.8963532,1531.9213,1365.9023,-19.281534,2324.5735,1018.2747,-19.441246,0 days 00:00:06.022339006,0 days 00:00:06.047350344
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,1.9669638,-12.394329,15.059151,0.043724168,-0.02461618,0.39974305,30.514761,-1.4211737,9.003547,11.481812,30.19364,0.0018396635,0.43510637,6.8868594,-1.9943465,5.818638,564.37854,1500.2142,-8.078151,1371.643,1636.5035,-17.953402,2211.6152,915.20337,-16.879814,0 days 00:00:06.032339006,0 days 00:00:06.057350344
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,2.0910854,-10.672496,12.743211,0.034679208,-0.025273005,0.42676902,30.964544,-5.061531,5.963281,14.5655775,30.211258,0.0012934665,0.43897423,6.6256824,0.28970274,8.960646,647.2243,1389.5248,-7.346481,1563.9307,1223.6786,-14.503928,2427.0032,822.66815,-19.456287,0 days 00:00:06.042339006,0 days 00:00:06.067350344
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,2.1913614,-10.026578,12.269326,0.027675716,-0.023748592,0.5745012,32.820114,-6.9994216,3.5552843,17.708439,30.229319,0.0014020888,0.37739238,6.519802,0.96699494,8.969123,625.1821,1412.4229,-6.666964,1554.456,1235.938,-14.086347,2429.2888,911.5498,-18.781473,0 days 00:00:06.052339006,0 days 00:00:06.077350344
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,2.3237956,-9.801158,12.517383,0.034398273,-0.025824403,0.6581678,33.81208,-7.5462265,3.163309,20.46224,30.250694,0.0023783748,0.5946637,6.4533176,0.09472815,9.970721,640.7556,1393.7069,-3.8371165,1522.9933,1987.1777,-15.175067,2377.5935,943.77,-19.09045,0 days 00:00:06.062339006,0 days 00:00:06.087350344
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,2.423518,-10.000409,12.851708,0.04842359,-0.025651088,0.6307317,35.39086,-8.180604,4.784621,21.699234,30.278006,0.0033628081,0.6803296,6.3563437,-1.2304274,8.206504,552.80054,1311.6304,-4.768524,1472.986,1938.6796,-15.959865,2385.0535,1026.2003,-17.132612,0 days 00:00:06.072339006,0 days 00:00:06.097350344
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,2.4323483,-10.083559,13.190648,0.054582287,-0.028385421,0.5521434,34.734627,-7.9448495,8.162412,20.998344,30.333252,0.0032497272,0.6758971,5.92416,-1.3102589,6.3139153,486.98526,1331.0491,-6.366175,1432.7638,2299.2737,-17.747065,2089.4578,1185.0687,-15.255307,0 days 00:00:06.082339006,0 days 00:00:06.107350344
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,2.2658498,-10.917005,14.731155,0.056083214,-0.031436313,0.55116504,34.43068,-6.486357,11.437528,20.364817,30.38462,0.0035243307,0.52390105,5.0932784,-0.6333392,8.252502,478.22354,1282.218,-8.463724,1511.057,2386.9082,-18.652802,2093.8083,1138.69,-17.349566,0 days 00:00:06.092339006,0 days 00:00:06.117350344
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,1.9780568,-12.393538,17.073244,0.055498987,-0.027847841,0.71054345,33.74681,-3.0790265,14.795972,19.343197,30.38915,0.0062294253,0.6629481,4.568927,-0.9447479,7.9854646,589.6276,1635.5381,-11.582744,1550.3068,2464.6995,-22.10385,2117.6536,1181.9254,-18.056139,0 days 00:00:06.102339006,0 days 00:00:06.127350344
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,1.6838747,-14.031707,18.564398,0.054263532,-0.02719379,0.72708845,33.100925,-0.22917764,19.340494,17.258505,30.277395,0.010328351,0.64184374,4.1010213,-2.595748,10.454631,727.4992,1676.2946,-14.978148,1679.7836,2093.5168,-23.705437,2510.0535,1157.2662,-23.180456,0 days 00:00:06.112339006,0 days 00:00:06.137350344
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,1.3947085,-15.884603,20.6578,0.0482138,-0.026792789,0.7826856,31.203123,4.45842,20.863897,11.735274,30.19909,0.01296013,0.76779157,4.0839467,-4.0299664,11.119339,721.41864,1660.0145,-78.78112,1852.3359,834.50214,-82.51844,2822.8896,1273.8256,-84.032585,0 days 00:00:06.122339006,0 days 00:00:06.147350344
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,1.2241266,-16.62101,22.52773,0.037952974,-0.032681305,0.68541384,27.02622,10.150646,19.866262,4.063704,0.0,0.0,0.0,0.0,0.0,0.0,606.45856,1351.764,-140.27216,1797.1919,830.98016,-141.18695,2820.415,1084.861,-144.48082,0 days 00:00:06.132339006,0 days 00:00:06.157350344
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,1.1878,-15.219795,21.272083,0.04035728,-0.031197509,0.6736489,21.738686,14.713368,16.546114,-1.2340096,0.0,0.0,0.0,0.0,0.0,0.0,444.44156,1218.9818,-201.0,1625.018,830.01337,-201.0,2677.1223,831.4365,-201.0,0 days 00:00:06.142339006,0 days 00:00:06.167350344
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,1.2276201,-12.707017,17.394882,0.04541384,-0.030188074,0.5517919,17.722475,15.52993,13.284027,-4.7520175,0.0,0.0,0.0,0.0,0.0,0.0,397.78342,1317.0221,-201.0,1523.4874,850.4471,-201.0,2646.2205,605.3624,-201.0,0 days 00:00:06.152339006,0 days 00:00:06.177350344
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,1.2246808,-10.578347,13.902569,0.049591333,-0.02664713,0.5009077,14.374699,15.794795,11.888293,-4.74575,0.0,0.0,0.0,0.0,0.0,0.0,383.25998,1277.7505,-201.0,1501.1764,753.7056,-201.0,2614.16,598.12537,-201.0,0 days 00:00:06.162339006,0 days 00:00:06.187350344
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,1.1497917,-9.287194,12.332073,0.04830745,-0.027476361,0.44543517,11.058158,17.296965,9.208672,-7.8796716,0.0,0.0,0.0,0.0,0.0,0.0,385.14713,1368.18,-201.0,1502.8658,861.75714,-201.0,2487.5461,1190.4955,-201.0,0 days 00:00:06.172339006,0 days 00:00:06.197350344
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,1.1793026,-8.566499,12.577497,0.04964042,-0.024205359,0.4252212,9.259701,17.417479,9.189362,-9.670589,0.0,0.0,0.0,0.0,0.0,0.0,411.53513,1248.6378,-201.0,1524.8193,959.49725,-201.0,2476.0684,1777.0723,-201.0,0 days 00:00:06.182339006,0 days 00:00:06.207350344
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,1.2863332,-8.06155,11.36047,0.05776603,-0.026777098,0.41161618,9.459896,15.87988,6.749617,-15.08565,0.0,0.0,0.0,0.0,0.0,0.0,405.73105,1414.5448,-201.0,1530.0985,1051.5245,-201.0,2505.6147,1822.4664,-201.0,0 days 00:00:06.192339006,0 days 00:00:06.217350344
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,1.3491374,-7.674083,10.8474045,0.06256695,-0.024985617,0.4239228,10.05064,14.720096,8.028874,-15.426285,0.0,0.0,0.0,0.0,0.0,0.0,401.18823,1329.4806,-201.0,1507.4492,953.86127,-201.0,2629.1262,1252.1263,-201.0,0 days 00:00:06.202339006,0 days 00:00:06.227350344
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,1.2831537,-8.06378,11.840038,0.06407083,-0.02762696,0.3909254,9.235442,16.95452,8.405318,-15.023625,0.0,0.0,0.0,0.0,0.0,0.0,397.58347,1284.3232,-201.0,1490.6685,820.6314,-201.0,2661.1184,611.52313,-201.0,0 days 00:00:06.212339006,0 days 00:00:06.237350344
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,1.2236696,-6.739103,11.002956,0.063436635,-0.023856932,0.40477204,6.2438645,18.187048,14.00502,-11.203593,0.0,0.0,0.0,0.0,0.0,0.0,342.51425,1324.7076,-201.0,1478.3685,827.17694,-201.0,2635.6768,631.7669,-201.0,0 days 00:00:06.222339006,0 days 00:00:06.247350344
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,1.154927,-6.1701093,10.4144,0.053434346,-0.024063572,0.38544884,5.2313595,17.648727,18.611113,-8.615402,0.0,0.0,0.0,0.0,0.0,0.0,337.94763,1472.674,-201.0,1542.3408,892.1572,-201.0,2638.707,690.5833,-201.0,0 days 00:00:06.232339006,0 days 00:00:06.257350344
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,1.0407112,-4.854024,8.238663,0.046755284,-0.01675379,0.37826976,4.796512,14.035281,21.383667,-6.387152,0.0,0.0,0.0,0.0,0.0,0.0,592.743,1780.716,-201.0,1675.1378,1156.1069,-201.0,2666.8096,831.19244,-201.0,0 days 00:00:06.242339006,0 days 00:00:06.267350344
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,0.8847806,-5.2185464,9.117943,0.039881844,-0.013980185,0.29482096,7.320814,9.0790825,20.710358,-2.1953413,0.0,0.0,0.0,0.0,0.0,0.0,939.8838,1503.2506,-201.0,1773.3628,1542.1654,-201.0,2686.1726,875.4445,-201.0,0 days 00:00:06.252339006,0 days 00:00:06.277350344
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,0.71698856,-5.612667,11.470848,0.036080692,-0.013931948,0.24984492,9.341591,4.1798515,16.343298,-1.0713316,0.0,0.0,0.0,0.0,0.0,0.0,946.4317,1406.151,-201.0,1678.5309,1585.2969,-201.0,2525.2542,973.125,-201.0,0 days 00:00:06.262339006,0 days 00:00:06.287350344
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,0.64362454,-5.8527627,14.01636,0.032740854,-0.016434018,0.1924903,12.791198,0.66714984,13.278348,1.0615511,0.0,0.0,0.0,0.0,0.0,0.0,767.6626,1375.7125,-201.0,1557.9683,1395.9088,-201.0,2488.454,872.9365,-201.0,0 days 00:00:06.272339006,0 days 00:00:06.297350344
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,0.5367012,-9.720642,20.0907,0.021264011,-0.019229399,0.23070426,17.22791,4.687133,13.436339,2.0824168,0.0,0.0,0.0,0.0,0.0,0.0,480.5996,1544.4639,-201.0,1477.5482,988.4793,-201.0,2479.4563,873.7268,-201.0,0 days 00:00:06.282339006,0 days 00:00:06.307350344
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,0.5334663,-17.047047,28.947744,0.018388517,-0.021572499,0.38914356,25.710596,12.090943,16.475561,5.3408585,0.0,0.0,0.0,0.0,0.0,0.0,677.49506,1584.6813,-145.56296,1706.9594,1030.2365,-147.58643,2816.2188,854.7497,-149.46648,0 days 00:00:06.292339006,0 days 00:00:06.317350344
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.5869082,-23.762102,36.53905,0.023827663,-0.022263065,0.5306651,34.51833,17.870073,17.69876,7.5189323,29.866789,0.0,3.6883266,4.90205,0.53278446,34.824707,580.1331,1486.2606,-81.573494,1632.0923,1283.6727,-89.24537,2715.2937,1016.0878,-95.60498,0 days 00:00:06.302339006,0 days 00:00:06.327350344
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.7499388,-25.049261,38.81227,0.03815211,-0.020583725,0.64173526,40.508415,16.15806,15.62543,5.796812,29.669378,0.054757472,2.9638567,5.186407,-1.6658086,32.70225,828.92303,1558.1979,-23.320356,1926.8011,1518.6637,-32.88042,3071.3552,1356.8363,-41.98387,0 days 00:00:06.312339006,0 days 00:00:06.337350344
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,0.9169995,-21.956942,35.047886,0.04618601,-0.01919962,0.51232356,42.28827,9.392762,12.63808,5.798674,29.347551,0.05195683,2.1777666,5.862684,-4.0552845,25.073227,635.137,1515.832,-14.510196,1726.5765,1474.3428,-26.036026,2830.9236,1365.3256,-35.94159,0 days 00:00:06.322339006,0 days 00:00:06.347350344
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,1.0300561,-18.998842,30.908663,0.046984732,-0.020125268,0.44972345,41.655365,4.042278,11.077189,6.4058876,29.312231,0.020605808,1.0386444,6.426159,-3.2287996,24.471176,916.72046,1396.5436,-18.655062,2050.0347,1409.3209,-25.742838,3242.9978,1356.307,-35.835697,0 days 00:00:06.332339006,0 days 00:00:06.357350344
