start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.125011338,answer2,1.1942273,-17.814056,28.432898,0.04899575,-0.023065763,0.34117386,36.121906,4.694511,7.807148,6.767996,32.32698,0.008736266,1.4610435,7.940443,5.0809827,32.977505,503.58142,1958.918,-3.9952564,1713.7909,1259.3052,-23.079796,2682.9216,1282.2388,-30.318588,0 days 00:00:13.346579913,0 days 00:00:13.371591251
0 days 00:00:00.110000,0 days 00:00:00.135011338,answer2,1.2049023,-18.961613,33.326992,0.049950015,-0.02345983,0.32007343,40.001728,7.860039,0.292895,-0.9247281,32.26613,0.00395129,0.8222368,7.8021903,3.2489102,36.204967,474.41678,2124.0083,-1.1666104,1514.481,1575.9355,-21.754053,2629.2827,1338.856,-32.92652,0 days 00:00:13.356579913,0 days 00:00:13.381591251
0 days 00:00:00.120000,0 days 00:00:00.145011338,answer2,1.2840844,-18.524218,35.18207,0.05543832,-0.023983464,0.40257332,42.67691,5.605683,-3.505951,-5.236913,32.1096,0.0021559428,0.52443844,7.0891557,0.9764163,36.289295,505.9187,2151.6365,-0.28557587,1469.9083,1614.8195,-16.685715,2597.9602,1244.2861,-32.129818,0 days 00:00:13.366579913,0 days 00:00:13.391591251
0 days 00:00:00.130000,0 days 00:00:00.155011338,answer2,1.4342623,-17.246363,34.62675,0.06169428,-0.023366094,0.60241157,44.669876,1.7088722,-7.70902,-6.3075185,31.85395,0.002022043,0.32321107,6.1025014,-1.1733699,39.37778,681.3084,1612.7476,0.68635225,1708.7328,1260.1615,-16.539515,3109.911,1106.7838,-34.50111,0 days 00:00:13.376579913,0 days 00:00:13.401591251
0 days 00:00:00.140000,0 days 00:00:00.165011338,answer2,1.503174,-16.548294,32.875416,0.06692404,-0.023455637,0.75297743,45.645313,-2.260792,-8.773543,-2.8140438,31.54159,0.00541737,0.59114265,5.145209,-2.6763232,38.99834,875.20294,1426.2134,-3.3502178,1981.4316,1076.847,-21.059935,3447.845,1016.9467,-34.240536,0 days 00:00:13.386579913,0 days 00:00:13.411591251
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer2,1.42515,-17.879875,32.302753,0.07592937,-0.026765242,0.9356044,45.584362,0.5216072,-9.932268,-5.513288,31.145065,0.009696049,0.65117663,2.9358013,-3.8555024,38.488934,1029.1901,1300.7041,-6.162443,2205.0515,1034.8759,-26.438934,3652.548,1118.0673,-35.373066,0 days 00:00:13.396579913,0 days 00:00:13.421591251
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer2,1.1996009,-18.096495,31.517616,0.07329167,-0.02929893,0.992153,43.08946,3.1755667,-10.728154,-9.218225,30.947136,0.012620869,0.9376353,1.8854618,-4.1474223,33.59402,942.41254,1250.1957,-70.69014,2095.1514,1219.3054,-85.05878,3245.763,1253.3082,-87.99817,0 days 00:00:13.406579913,0 days 00:00:13.431591251
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer2,0.9459736,-18.556856,30.320562,0.06865368,-0.032782033,0.9109235,39.66714,7.3372765,-12.042346,-13.166885,0.0,0.0,0.0,0.0,0.0,0.0,906.6414,1184.8389,-135.03258,2064.6357,1219.9686,-143.02434,3111.0051,1245.1461,-144.43477,0 days 00:00:13.416579913,0 days 00:00:13.441591251
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer2,0.70505375,-16.315842,28.451813,0.053206053,-0.029756552,0.6789598,34.888294,8.155088,-10.987016,-14.292977,0.0,0.0,0.0,0.0,0.0,0.0,947.7059,1157.1127,-201.0,2161.2646,1323.9135,-201.0,3058.178,1718.1691,-201.0,0 days 00:00:13.426579913,0 days 00:00:13.451591251
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer2,0.5304351,-15.349495,26.946737,0.03288351,-0.027925344,0.3923345,31.19639,9.827584,-7.411795,-11.258269,0.0,0.0,0.0,0.0,0.0,0.0,877.3023,1255.4722,-201.0,2057.5212,1270.7755,-201.0,3037.7773,1546.5846,-201.0,0 days 00:00:13.436579913,0 days 00:00:13.461591251
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer2,0.41807356,-13.677182,24.149008,0.015279586,-0.024857162,0.24250571,26.388235,8.80445,-4.6182985,-11.046261,0.0,0.0,0.0,0.0,0.0,0.0,850.5783,1340.8844,-201.0,2053.881,1320.806,-201.0,2886.8884,1658.8263,-201.0,0 days 00:00:13.446579913,0 days 00:00:13.471591251
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer2,0.36637354,-13.700352,23.41685,0.0004557207,-0.025432637,0.13151515,24.342443,8.9793625,-4.2026677,-8.620257,0.0,0.0,0.0,0.0,0.0,0.0,794.9445,1331.4608,-201.0,1875.5366,1196.6908,-201.0,2798.1309,1073.64,-201.0,0 days 00:00:13.456579913,0 days 00:00:13.481591251
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer2,0.32733405,-14.533946,24.107386,0.0027910918,-0.02346016,0.10454955,22.578009,10.347582,-2.6537027,-8.909514,0.0,0.0,0.0,0.0,0.0,0.0,865.5501,1116.788,-201.0,1978.2867,964.88477,-201.0,2876.0364,951.2171,-201.0,0 days 00:00:13.466579913,0 days 00:00:13.491591251
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer2,0.30776444,-16.169489,26.35669,0.00750949,-0.027060837,0.08752108,23.713982,13.545265,2.0288625,-6.9683,0.0,0.0,0.0,0.0,0.0,0.0,708.45526,1177.4346,-201.0,1744.8955,959.5612,-201.0,2831.7354,717.6643,-201.0,0 days 00:00:13.476579913,0 days 00:00:13.501591250
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer2,0.4648187,-9.379734,24.781977,0.01790481,-0.010638364,0.20821683,22.323248,4.263537,-3.4650404,-2.8817823,0.0,0.0,0.0,0.0,0.0,0.0,738.2427,1183.3156,-201.0,1851.4867,996.46826,-201.0,2846.2,947.0654,-201.0,0 days 00:00:13.486579913,0 days 00:00:13.511591251
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer2,0.6342009,-1.0772829,22.202185,0.019617952,0.0036203973,0.22054112,20.78747,-5.951315,-11.041179,1.4904891,0.0,0.0,0.0,0.0,0.0,0.0,728.9302,1300.6295,-201.0,1756.4996,1171.1906,-201.0,2696.529,1017.08356,-201.0,0 days 00:00:13.496579913,0 days 00:00:13.521591251
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer2,0.91551703,2.2708774,21.164072,0.032994222,0.0108642755,0.44800007,22.874878,-13.346318,-18.753325,1.892965,0.0,0.0,0.0,0.0,0.0,0.0,969.1392,1256.2075,-135.43143,1820.4344,1366.6439,-135.8269,2713.2893,1017.4156,-141.43129,0 days 00:00:13.506579913,0 days 00:00:13.531591251
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer2,1.4549909,-2.3015616,23.125595,0.041188255,0.00087159965,1.0120403,29.006805,-12.769188,-16.34247,-4.983507,33.602196,0.0,0.0,4.3393664,-2.425388,20.628967,940.65985,1330.8248,-67.27795,1658.8524,1350.1847,-68.531715,2655.5742,741.3763,-79.720726,0 days 00:00:13.516579913,0 days 00:00:13.541591251
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer2,2.245798,-6.189142,22.892637,0.05646703,-0.010892924,1.6201439,34.940777,-14.356954,-14.918126,-10.468992,33.51099,0.0,0.0,5.6388297,-1.598219,23.045883,1041.5272,1248.4551,0.9662692,1868.7705,1269.0819,-5.541283,2991.4636,726.7168,-20.676003,0 days 00:00:13.526579913,0 days 00:00:13.551591251
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer2,3.0989826,-4.2671742,21.378288,0.051283747,-0.010262534,1.88531,36.958496,-23.702444,-13.469788,-15.283386,33.400455,0.0,2.2685382,7.274566,-0.18893719,21.23452,932.45825,1339.06,5.491263,1879.275,1033.6537,-1.3652858,3004.177,723.924,-17.513159,0 days 00:00:13.536579913,0 days 00:00:13.561591251
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer2,3.6393318,-2.4095576,20.14676,0.04788391,-0.009706206,1.6291796,37.06941,-29.832808,-12.335114,-15.509251,33.469467,0.011641477,1.8406992,8.018279,0.5842535,20.59142,923.42944,1424.2944,7.305577,1851.9984,1038.5243,0.7178919,3016.716,698.61273,-16.597166,0 days 00:00:13.546579913,0 days 00:00:13.571591251
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer2,3.9628153,-1.2244996,20.496939,0.046503995,-0.0056329765,1.5357857,37.639927,-34.886444,-12.664204,-15.984722,33.64175,0.009380543,0.88350105,7.8079453,0.63533705,10.460492,589.1551,1777.7125,9.092044,1427.849,1334.5856,6.578385,2394.7424,807.0713,-6.558286,0 days 00:00:13.556579913,0 days 00:00:13.581591251
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer2,4.0743594,-0.88901824,20.203194,0.04724616,-0.004053578,1.7007719,38.760212,-36.130413,-14.852019,-11.968825,33.827816,0.0043061418,0.58929735,8.235116,0.45720577,10.068905,657.52515,1761.515,0.0,1496.1378,1351.7081,6.659523,2443.7024,773.9953,-6.4932036,0 days 00:00:13.566579913,0 days 00:00:13.591591251
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer2,4.0365486,-0.37565663,20.05327,0.054470856,-0.003894003,1.6768837,38.74842,-35.408325,-16.888292,-7.695898,33.950886,0.006579606,0.33881697,8.472959,0.3791817,9.965843,632.09296,1781.9122,4.230486,1487.2845,1342.4126,6.679505,2448.8352,840.54047,-7.0387645,0 days 00:00:13.576579913,0 days 00:00:13.601591251
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer2,3.9450133,0.05767693,20.580473,0.055510063,-0.0023983987,1.3165929,38.226658,-34.511093,-15.479304,-4.955684,34.042713,0.0057495967,0.24132659,8.597107,-0.19951661,17.122286,816.9243,1592.3198,3.199608,1632.2826,1058.0157,6.144668,2729.4326,644.3005,-15.100781,0 days 00:00:13.586579913,0 days 00:00:13.611591251
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer2,3.7374141,-0.30088928,21.107023,0.062631644,-0.0023596496,1.1916579,37.254986,-31.828318,-14.925633,-4.074389,34.14706,0.005225414,0.37673727,7.7706985,-1.7692837,20.017021,803.5976,1627.8286,0.6410122,1625.2133,1080.5762,2.9810555,2724.8174,683.9345,-18.858011,0 days 00:00:13.596579913,0 days 00:00:13.621591251
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer2,3.3099823,-3.1828554,23.623835,0.06989948,-0.0069572013,1.4627241,38.567368,-26.276411,-16.0168,-4.0192857,34.282738,0.0041078324,0.7160966,6.072399,-4.1894946,22.391779,758.24384,1780.0908,1.3315201,1611.8717,1116.336,-2.1288066,2722.7024,770.27,-22.389677,0 days 00:00:13.606579913,0 days 00:00:13.631591251
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer2,2.5689735,-7.354242,26.435455,0.07006805,-0.016464962,1.9207588,40.430836,-17.579935,-17.09066,-2.445287,34.282597,0.0054073134,1.0857991,4.103877,-6.5651174,22.101198,639.7051,1698.0062,0.014137824,1578.0123,1118.8341,-6.9716134,2689.4333,1054.9567,-23.377533,0 days 00:00:13.616579913,0 days 00:00:13.641591251
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer2,1.7538155,-10.1995945,26.224747,0.06078519,-0.025770776,1.8377184,39.057163,-12.049233,-14.871467,-2.766074,34.179993,0.013564397,2.0388663,3.2825782,-6.607889,18.624325,526.6154,1647.4463,2.3929126,1538.1024,1044.1097,-9.035651,2659.7825,1061.9408,-19.954771,0 days 00:00:13.626579913,0 days 00:00:13.651591251
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer2,1.1424888,-10.306599,22.6798,0.04424006,-0.025879243,1.2439142,36.267673,-10.945161,-12.852851,-4.450019,34.054394,0.02210573,2.5125484,3.7421005,-6.123984,16.311913,558.85803,1408.7471,2.4982681,1573.4844,961.2946,-8.806289,2662.2532,911.325,-17.053097,0 days 00:00:13.636579913,0 days 00:00:13.661591251
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer2,0.8703289,-10.214993,20.627136,0.04024099,-0.029593175,0.6699109,34.445316,-12.708107,-13.800476,-8.644871,34.03117,0.021668866,2.4437501,4.811894,-4.9306836,17.98961,650.7691,1546.0494,5.010102,1610.8579,986.39355,-8.277255,2691.9905,646.1089,-17.910194,0 days 00:00:13.646579913,0 days 00:00:13.671591251
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer2,0.7446378,-10.043472,22.542215,0.04070534,-0.026819639,0.30518144,33.398533,-11.917111,-16.096853,-10.75887,34.01705,0.014444807,1.9563178,4.293381,-3.7274487,19.683521,740.575,1609.6879,3.1963387,1613.7266,1154.3219,-7.6624646,2680.013,752.30273,-19.83251,0 days 00:00:13.656579913,0 days 00:00:13.681591251
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer2,0.65383154,-9.257094,22.38095,0.04840682,-0.023537925,0.26740977,32.737637,-10.640588,-14.953728,-5.8436236,34.019764,0.0049530338,2.1963367,2.9439316,-2.026655,20.214602,836.622,1969.857,0.52687496,1604.2662,1358.711,-6.713793,2693.0186,876.6045,-20.454042,0 days 00:00:13.666579913,0 days 00:00:13.691591251
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer2,0.54081684,-7.507478,19.8183,0.03803763,-0.0155203715,0.2313543,30.673136,-9.88966,-11.442863,-1.6686926,34.075222,0.0062237293,2.690613,1.470045,1.3076534,19.92019,819.86273,1924.68,0.22477119,1598.7035,1352.2715,-4.3100185,2680.91,843.3265,-17.127428,0 days 00:00:13.676579913,0 days 00:00:13.701591251
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer2,0.4797995,-7.6040626,19.217014,0.03705356,-0.010559165,0.16266645,30.44217,-7.7864094,-8.74781,2.1435888,34.134216,0.00584504,2.950091,0.9232439,2.3561268,20.375801,911.4969,1813.1777,-66.53237,1780.7965,1266.6578,-69.12739,3055.035,933.8906,-77.667274,0 days 00:00:13.686579913,0 days 00:00:13.711591251
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer2,0.43494448,-8.20583,22.450865,0.027794883,-0.013526256,0.12730627,29.779005,-4.975142,-7.4092484,0.766809,0.0,0.0,0.0,0.0,0.0,0.0,955.2232,1513.9731,-132.72838,1768.643,1238.9236,-134.59392,3129.2942,980.85004,-138.49675,0 days 00:00:13.696579913,0 days 00:00:13.721591251
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer2,0.393477,-8.251659,25.709242,0.025505742,-0.015113759,0.10758632,29.236792,-2.122015,-6.630199,2.8299332,0.0,0.0,0.0,0.0,0.0,0.0,988.2651,1534.6205,-201.0,1779.2853,1216.8037,-201.0,3164.6855,954.2751,-201.0,0 days 00:00:13.706579913,0 days 00:00:13.731591251
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer2,0.37415025,-7.279121,24.715673,0.02032613,-0.016198933,0.089916505,28.133387,-2.6063216,-6.379465,4.8807063,0.0,0.0,0.0,0.0,0.0,0.0,735.957,1525.9459,-201.0,1506.6083,1114.5057,-201.0,2735.6455,838.1253,-201.0,0 days 00:00:13.716579913,0 days 00:00:13.741591251
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer2,0.35680386,-8.759934,22.906038,0.023500783,-0.013739326,0.083135046,27.498407,-2.311797,-5.219103,5.134525,0.0,0.0,0.0,0.0,0.0,0.0,468.19485,1483.1442,-201.0,1445.4037,966.11444,-201.0,2550.3545,741.3276,-201.0,0 days 00:00:13.726579913,0 days 00:00:13.751591251
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer2,0.3791741,-11.624107,20.942781,0.04192816,-0.0116803525,0.09127313,26.64213,-1.9651102,-2.798993,0.68449974,0.0,0.0,0.0,0.0,0.0,0.0,616.7819,1499.6473,-201.0,1515.3896,1700.451,-201.0,2449.181,925.75586,-201.0,0 days 00:00:13.736579913,0 days 00:00:13.761591251
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer2,0.6207843,-11.302697,18.071505,0.055723872,-0.012248936,0.22638679,25.172369,-3.767,-1.4986371,-1.8888313,0.0,0.0,0.0,0.0,0.0,0.0,841.50684,1536.0924,-136.97768,1697.4742,1859.9678,-136.60873,2519.9937,918.4339,-142.35548,0 days 00:00:13.746579913,0 days 00:00:13.771591251
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer2,1.130456,-9.844667,18.352728,0.07232482,-0.015465119,0.745117,27.827948,-8.097442,-4.0333934,-3.762905,35.554367,0.0,2.7386036,1.0415637,-0.74623704,27.215656,987.98236,1585.1627,-69.05836,1768.1338,1854.0068,-70.53928,2643.361,893.5849,-85.154305,0 days 00:00:13.756579913,0 days 00:00:13.781591251
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer2,1.83703,-6.4687276,19.369596,0.07550711,-0.017287733,1.333931,31.68106,-14.908984,-8.867912,-2.6346686,35.53804,0.0,2.7386036,3.4915745,-1.758345,27.183676,929.3418,1629.7212,-3.3353493,1695.6406,1157.6578,-3.9490452,2872.9558,918.3143,-26.895182,0 days 00:00:13.766579913,0 days 00:00:13.791591251
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer2,2.4570181,-5.8501124,23.751287,0.08000743,-0.016395602,1.5499059,36.17247,-19.167952,-13.446551,-4.0094357,35.563114,0.0,2.4144673,7.197843,-3.5123794,26.92411,866.23663,1732.1495,-4.093806,1614.7499,1075.412,-1.8847513,2900.431,1066.5708,-26.451242,0 days 00:00:13.776579913,0 days 00:00:13.801591251
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer2,2.857517,-4.313044,23.62082,0.08195614,-0.015061912,1.4267035,35.379505,-23.104805,-15.241357,-4.6560955,35.686127,0.01168981,1.6588726,9.074786,-5.4735184,23.10673,891.2631,1704.0626,-8.699345,1641.4305,1064.2979,-1.3655543,2941.0146,1175.3683,-23.984163,0 days 00:00:13.786579913,0 days 00:00:13.811591251
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer2,3.0050342,-4.160292,23.156736,0.079581134,-0.013485789,1.0324403,33.86981,-24.116653,-15.064702,-5.7206635,35.73648,0.010100094,0.94333315,9.299037,-6.562983,22.023424,792.26514,1629.3623,-5.6249776,1644.5024,979.2028,-1.9032065,2853.0662,1020.74945,-23.752823,0 days 00:00:13.796579913,0 days 00:00:13.821591251
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer2,3.034209,-4.7755837,23.695322,0.07514521,-0.014591661,1.0791811,33.218487,-22.56912,-15.56055,-5.389542,35.622787,0.004536705,0.4563792,8.868873,-6.3486958,22.72551,796.6359,1563.6387,-6.1886597,1650.6029,939.6765,-3.8510532,2977.72,942.956,-24.045883,0 days 00:00:13.806579913,0 days 00:00:13.831591251
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer2,2.950036,-6.928287,25.657974,0.068637915,-0.013778366,1.1307808,34.441166,-19.598017,-14.932363,-6.1878543,35.331223,0.005487541,0.53817874,7.8775787,-4.160107,19.85444,687.75397,1686.3197,-1.7547578,1410.0714,1623.9639,-7.334474,2596.3625,976.4746,-19.613152,0 days 00:00:13.816579913,0 days 00:00:13.841591251
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer2,2.7524955,-9.144334,26.237562,0.07462483,-0.015429328,1.634873,35.77985,-15.308449,-11.018647,-5.5765,35.004192,0.006216479,0.61901015,6.527003,-2.0027924,21.042572,710.9844,1687.1425,-7.830424,1468.9989,1629.9131,-8.832267,2614.538,906.31757,-19.433044,0 days 00:00:13.826579913,0 days 00:00:13.851591251
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer2,2.422629,-11.247727,27.693817,0.07938326,-0.022437965,1.600029,38.21778,-11.714676,-6.1131654,-5.085648,34.77138,0.009560221,0.6483776,4.665024,-1.4468988,22.516665,592.0037,1612.4232,-3.924842,1461.1593,1547.0524,-9.257421,2534.6086,838.25244,-21.347921,0 days 00:00:13.836579913,0 days 00:00:13.861591251
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer2,1.826335,-13.074971,28.764435,0.06724603,-0.030558793,1.8418707,39.007603,-5.8570476,-3.0305252,-2.3969963,34.67903,0.011232989,0.6139575,3.5008137,-1.9370246,28.304993,656.47015,1370.0317,-71.672516,1722.0983,784.6602,-72.36265,2858.791,684.4865,-85.44892,0 days 00:00:13.846579913,0 days 00:00:13.871591251
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer2,1.2754332,-14.59464,31.61608,0.050254744,-0.03509785,1.3415465,38.89543,-1.3136796,-0.17193444,1.4957275,0.0,0.0,0.0,0.0,0.0,0.0,644.0009,1220.7809,-134.39423,1704.0648,711.87866,-136.91743,2810.239,688.25323,-144.11949,0 days 00:00:13.856579913,0 days 00:00:13.881591251
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer2,0.822995,-14.961848,31.82241,0.03879175,-0.034754407,1.0543993,37.780544,1.636226,3.1755142,4.7611566,0.0,0.0,0.0,0.0,0.0,0.0,619.2426,1194.94,-201.0,1653.923,741.9655,-201.0,2722.3572,753.4283,-201.0,0 days 00:00:13.866579913,0 days 00:00:13.891591251
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer2,0.7193768,-13.4435,28.024847,0.036149364,-0.029893408,0.47342578,33.80711,0.3524829,5.015508,3.916502,0.0,0.0,0.0,0.0,0.0,0.0,606.4373,1232.1079,-201.0,1647.7819,741.12964,-201.0,2751.407,738.35956,-201.0,0 days 00:00:13.876579913,0 days 00:00:13.901591251
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer2,0.7856659,-12.87199,22.759735,0.04322326,-0.025908107,0.44570372,30.213562,0.5954328,3.4309618,0.85818815,0.0,0.0,0.0,0.0,0.0,0.0,681.03107,1200.5236,-139.79266,1719.686,775.648,-141.25525,2845.265,967.26544,-142.4367,0 days 00:00:13.886579913,0 days 00:00:13.911591251
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer2,1.055514,-14.4993515,19.551453,0.061290115,-0.024682216,0.95065695,29.302725,0.02914711,3.5822208,-2.005312,35.309193,0.0,1.5502306,5.0046773,12.729528,24.853683,808.40375,1240.2213,-78.336815,1848.7904,796.63165,-81.700676,2906.17,919.9454,-82.17488,0 days 00:00:13.896579913,0 days 00:00:13.921591251
