start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer3  ,3.0924256,-4.581141,15.3224535,0.06715504,-0.005066321,1.5865315,22.341309,-12.83233,-7.556343,17.051626,39.492466,0.038122725,2.0079596,2.1686773,12.0433655,19.572039,896.0153,1033.4252,-13.27833,1956.4521,745.7927,-18.06737,3303.194,898.2087,-26.89299,0 days 00:00:20.957253921,0 days 00:00:20.982265259
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer3  ,3.0508964,-4.9699407,15.656133,0.056683347,0.00022555515,1.4169456,22.899147,-12.267211,-5.98908,16.262508,39.434937,0.033108696,1.6116208,3.1031325,8.878842,21.057417,904.74005,1123.3876,-13.27833,1948.9453,863.44366,-17.574633,3273.9355,1018.3238,-29.77739,0 days 00:00:20.967253921,0 days 00:00:20.992265259
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer3  ,2.8879454,-6.8136125,18.790453,0.061801698,0.001302594,1.3649954,24.380606,-9.740692,-8.366856,16.682188,39.269527,0.0382773,1.2893056,4.1724257,6.0974116,21.408125,920.8418,1145.5184,0.0,1955.7109,883.68115,-19.30159,3279.139,1001.01154,-31.816603,0 days 00:00:20.977253921,0 days 00:00:21.002265259
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer3  ,2.5994976,-7.1766534,20.173729,0.054543335,0.0034634804,1.4532046,26.178833,-8.614934,-9.048431,16.73404,39.20336,0.040418256,1.1283834,4.7940617,4.8891344,19.656723,849.0937,1121.9606,-105.80411,1914.4996,904.09033,-78.78159,3047.0203,1362.207,-87.56836,0 days 00:00:20.987253921,0 days 00:00:21.012265259
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer3  ,2.0898426,-11.030837,23.293383,0.054607213,-0.003715152,1.4493008,28.644339,-3.8533857,-7.9542747,14.887336,0.0,0.0,0.0,0.0,0.0,0.0,1104.5166,951.5052,-81.152405,2217.153,906.72675,-85.234856,3443.762,1479.2612,-93.13547,0 days 00:00:20.997253921,0 days 00:00:21.022265259
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer3  ,1.5815903,-15.246057,25.453032,0.052237336,-0.00514636,1.3597637,30.510015,0.7940772,-2.5653937,13.047681,36.045036,0.0,0.0,7.174521,17.48579,21.910868,802.979,1141.5964,-116.4245,1877.4679,989.36346,-87.925316,2950.6758,1402.8278,-91.4746,0 days 00:00:21.007253921,0 days 00:00:21.032265259
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer3  ,1.1953111,-19.546522,28.02365,0.052155573,-0.009066071,0.99569654,30.963165,6.188499,1.5172882,14.42586,36.49919,0.0,0.0,7.74674,16.681307,24.492996,899.5952,1265.9166,0.0,1935.5643,1082.5616,-31.049131,3136.884,981.89056,-41.384926,0 days 00:00:21.017253921,0 days 00:00:21.042265259
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer3  ,1.1358591,-21.27526,28.724016,0.045995902,-0.0069082747,1.1859732,30.731302,8.617521,2.7179623,16.78507,36.999653,0.0,1.38588,9.252593,15.102653,26.833628,886.122,1263.017,-31.372478,1903.4354,927.4429,-29.126724,3172.8875,799.31134,-46.305126,0 days 00:00:21.027253921,0 days 00:00:21.052265259
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer3  ,1.2348033,-21.958487,26.925604,0.03251354,-0.009362466,1.3431166,30.218805,10.730267,4.698213,18.941763,37.525066,0.0357313,1.6992685,10.002366,12.139465,32.208363,1081.9806,1168.7357,-32.0822,2163.3057,728.8864,-27.799276,3549.3547,922.24384,-54.366745,0 days 00:00:21.037253921,0 days 00:00:21.062265259
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer3  ,1.3975658,-22.956291,26.809732,0.028453102,-0.008068985,1.3347257,29.99159,13.149671,5.6109824,19.421309,37.547287,0.02785942,1.6278205,10.791247,10.277144,31.507736,991.618,1155.9944,-29.51365,2063.3884,598.97614,-27.561155,3525.0637,920.1502,-53.93104,0 days 00:00:21.047253921,0 days 00:00:21.072265259
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer3  ,1.5277581,-22.348684,27.362173,0.037609015,-0.0054734475,0.78062457,29.295876,13.035637,5.7253184,18.089355,37.557293,0.0192296,1.0888917,10.743449,9.658027,26.438105,993.8047,1055.329,-26.424477,2069.262,608.21686,-28.405901,3438.7385,925.2233,-48.08968,0 days 00:00:21.057253921,0 days 00:00:21.082265259
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer3  ,1.7540566,-20.82984,28.288681,0.048478056,-0.0036126517,0.7354426,28.238869,8.809215,5.94751,12.918166,37.77583,0.005836893,0.41410515,10.480788,9.52826,20.542768,1013.8715,978.228,-23.18573,2061.543,697.3914,-28.352377,3373.751,884.55634,-40.829205,0 days 00:00:21.067253921,0 days 00:00:21.092265259
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer3  ,2.0489411,-18.505905,27.86349,0.052467447,-0.0017044755,0.9392121,27.461134,0.35266304,8.175466,9.748528,38.051365,0.008872536,0.3204687,10.407519,8.982877,15.433427,1000.2966,871.8442,-21.457666,2072.053,754.0642,-23.749199,3267.7273,937.05414,-34.022747,0 days 00:00:21.077253921,0 days 00:00:21.102265259
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer3  ,2.4627354,-14.524699,22.215645,0.044472378,-0.0069592916,1.3034586,25.5952,-8.581385,10.934434,10.951444,38.2745,0.010484587,0.38160422,10.718614,7.497564,9.686222,1037.7163,912.4206,-19.738531,2063.1018,879.5544,-17.72531,3159.3923,1301.0713,-26.382639,0 days 00:00:21.087253921,0 days 00:00:21.112265259
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer3  ,2.835324,-10.104,16.214167,0.034716815,-0.0073414096,1.1982356,23.657164,-15.834751,11.790967,14.746982,38.276062,0.010428879,0.39949083,10.481982,5.980848,4.005255,1100.1566,901.6463,-15.977525,2107.2698,1033.5575,-12.342911,3070.8284,1768.3906,-18.242159,0 days 00:00:21.097253921,0 days 00:00:21.122265259
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer3  ,3.1552083,-6.4441257,11.054305,0.026718097,-0.008924999,1.3136351,21.885216,-18.962456,10.455789,14.023061,38.18317,0.003905216,0.51441664,9.807265,5.8508554,-0.37120518,1130.2655,957.0689,-13.096808,2081.6418,1206.6201,-9.890819,2820.2004,1803.751,-10.886666,0 days 00:00:21.107253921,0 days 00:00:21.132265259
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer3  ,3.467307,-4.1558766,8.3612585,0.031409375,-0.0039853808,1.257552,21.204046,-21.886488,9.897539,9.618731,38.01524,0.0019982597,0.44560432,8.632047,6.3332787,0.29755607,1058.0778,991.4585,-11.109881,2016.7025,1174.1683,-9.524507,2720.7722,1398.3359,-8.626424,0 days 00:00:21.117253921,0 days 00:00:21.142265259
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer3  ,3.6752472,-3.3542259,8.415409,0.042310786,-0.0030250417,1.5048904,22.029716,-24.292229,7.5141025,5.021195,37.804424,0.004012833,0.5774011,8.078363,5.334929,3.768994,1016.4467,1055.9457,-9.875852,1926.3619,1257.2511,-8.664292,2588.6965,927.638,-9.896381,0 days 00:00:21.127253921,0 days 00:00:21.152265259
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer3  ,3.8989513,-2.794941,9.585243,0.058432978,0.00016518233,1.5210894,23.587845,-27.063665,4.0730224,0.76221085,37.549618,0.0070149577,0.5848441,7.4372005,2.1830168,6.8772025,1028.2186,1215.7428,-8.562324,1878.1455,1421.2279,-7.8774567,2636.5256,848.41846,-11.471326,0 days 00:00:21.137253921,0 days 00:00:21.162265259
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer3  ,4.1115375,-2.5095553,10.869863,0.06736495,7.8852725e-05,1.9222115,24.853277,-29.540945,-2.119068,-3.761959,37.2712,0.0077195764,0.63929874,7.4779677,-1.847012,6.7211204,834.87225,1311.2991,-7.820835,1680.4193,1403.1705,-2.9414155,2513.5527,837.6067,-10.689628,0 days 00:00:21.147253921,0 days 00:00:21.172265259
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer3  ,4.3449697,-0.8908121,11.049507,0.07289302,0.004062952,2.319435,25.55249,-31.439264,-6.343614,-5.842565,36.981754,0.008174332,0.58460146,7.02956,-4.0802665,4.9709744,542.6252,1461.1068,0.0,1447.1451,1254.6652,2.2024305,2408.379,761.4634,-7.821951,0 days 00:00:21.157253921,0 days 00:00:21.182265259
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer3  ,4.4751534,1.4605752,11.3612795,0.06820722,0.005335786,2.8736641,26.083029,-32.069042,-9.3375845,-5.8310413,36.64069,0.008438449,0.50694895,6.473985,-4.7030725,4.9635754,289.20325,1434.3143,0.0,1251.7158,980.0633,6.848679,2290.1746,680.5405,-7.1268544,0 days 00:00:21.167253921,0 days 00:00:21.192265259
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer3  ,4.4471164,3.1924932,14.129418,0.06799814,0.009817437,3.495942,25.978638,-30.44681,-10.146039,-4.7254677,36.234097,0.008821643,0.49615645,5.152423,-4.185351,7.413115,215.79852,1600.7125,0.0,1224.8502,1065.476,7.3571744,2318.302,787.5095,-9.233576,0 days 00:00:21.177253921,0 days 00:00:21.202265259
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer3  ,4.23296,3.8199575,15.165723,0.06571091,0.011174395,3.830307,26.570906,-27.951872,-11.248069,-5.3203444,35.689793,0.0107148355,0.56237847,3.8222456,-5.1926637,15.0993395,522.8824,1420.918,0.0,1554.8539,977.04395,1.4954109,2797.0713,853.9995,-17.960014,0 days 00:00:21.187253921,0 days 00:00:21.212265259
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer3  ,3.864938,2.5463564,15.5709305,0.06789053,0.008205886,4.0788136,28.187662,-25.468811,-12.140735,-6.399202,35.128723,0.012475234,0.6584036,2.9492743,-4.4268684,21.586966,771.41504,1303.9346,0.7469654,1878.8998,859.90094,-6.8777657,3221.3145,987.4782,-25.514404,0 days 00:00:21.197253921,0 days 00:00:21.222265259
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer3  ,3.2730637,-0.19570462,14.709699,0.06212029,0.0019354289,3.4719696,31.407278,-20.341799,-8.901851,-5.00656,34.46024,0.016954405,0.80335194,2.7841623,3.2731895,28.130585,1068.8817,1022.8293,-3.032252,2217.112,664.8364,-14.495453,3638.9065,872.5256,-32.605377,0 days 00:00:21.207253921,0 days 00:00:21.232265259
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer3  ,2.7105865,-4.4558926,15.032674,0.05956821,-0.0020528103,2.7185066,33.82289,-14.907566,-1.3568169,0.24202888,33.725986,0.017410286,1.2078176,3.4265053,12.90459,30.24987,1027.4282,968.30835,-7.964951,2170.082,605.35297,-17.730001,3547.9573,922.28534,-33.480988,0 days 00:00:21.217253921,0 days 00:00:21.242265259
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer3  ,2.286215,-7.861631,15.158631,0.05634879,-0.0056784675,1.8494254,35.331944,-9.624682,5.7613244,5.2491007,33.00147,0.019322228,1.2320081,4.438824,21.06412,26.60536,1015.24384,1121.9718,-12.195042,2128.1472,872.39404,-17.028502,3281.8088,846.3762,-27.8031,0 days 00:00:21.227253921,0 days 00:00:21.252265259
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer3  ,2.1416829,-10.001636,15.216861,0.050558787,-0.002405729,1.4078385,35.448685,-7.2954044,10.010128,10.397342,32.393383,0.020411734,1.4772431,5.356975,21.466568,29.590662,1012.3588,1186.6959,-13.515484,2119.7212,882.8361,-16.664022,3447.6487,1142.4513,-28.130255,0 days 00:00:21.237253921,0 days 00:00:21.262265259
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer3  ,2.2006438,-10.073692,16.04252,0.046912227,0.0013448709,1.2428693,35.144283,-5.730587,8.466222,11.8588915,31.9201,0.017964905,1.6416397,5.7853074,19.048615,24.144964,802.8785,1415.8583,-8.633227,1833.6483,1085.0968,-13.724541,3029.0657,1120.7572,-21.410017,0 days 00:00:21.247253921,0 days 00:00:21.272265259
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer3  ,2.3781588,-10.028755,16.062716,0.04632145,0.005622498,1.276124,34.32816,-5.0717907,6.903295,14.274638,31.441154,0.0147090545,1.7815634,5.4940886,15.017985,30.682566,796.6213,1213.8077,-8.625332,1862.8989,801.56366,-13.119161,3304.072,1125.0321,-27.158777,0 days 00:00:21.257253921,0 days 00:00:21.282265259
0 days 00:00:00.680000,0 days 00:00:00.705011338,answer3  ,2.5081716,-10.226059,16.187235,0.050262753,0.0043700184,1.4595932,34.128475,-4.2303195,5.1795897,16.585274,30.937042,0.014093347,1.6505203,5.404264,12.80128,31.161905,863.6162,1185.0901,-9.142895,1908.7174,823.28644,-12.7462225,3110.6243,1456.5004,-25.892904,0 days 00:00:21.267253921,0 days 00:00:21.292265259
0 days 00:00:00.690000,0 days 00:00:00.715011338,answer3  ,2.5282533,-12.866681,17.890732,0.05616196,-0.006658631,1.7835016,34.48966,-1.7721853,6.4875627,16.518312,30.409006,0.013099696,0.92028624,5.096055,13.36114,40.591953,1108.3353,1064.5596,-14.739676,2195.6875,683.19855,-13.345609,3576.93,1461.7948,-31.865667,0 days 00:00:21.277253921,0 days 00:00:21.302265259
0 days 00:00:00.700000,0 days 00:00:00.725011338,answer3  ,2.4067173,-15.326566,21.298723,0.058168005,-0.012631469,1.9090194,34.252316,0.23296587,7.529099,19.032747,29.864801,0.016860947,0.67892104,5.3207297,15.38621,36.89807,1127.3672,1286.8042,-11.81648,2183.1296,831.5149,-9.780452,3175.9368,2371.1426,-21.946371,0 days 00:00:21.287253921,0 days 00:00:21.312265259
0 days 00:00:00.710000,0 days 00:00:00.735011338,answer3  ,2.2578847,-17.435583,23.72281,0.061080426,-0.015680326,1.8221813,32.96036,2.12525,8.765964,23.513914,29.355772,0.0124383,0.30131307,5.1605363,16.859995,32.52629,825.7837,1340.3787,-1.050527,1888.1229,854.5029,-11.90615,2751.9758,1781.8788,-15.008954,0 days 00:00:21.297253921,0 days 00:00:21.322265259
0 days 00:00:00.720000,0 days 00:00:00.745011338,answer3  ,2.0708601,-18.889826,25.523981,0.05502223,-0.011603744,1.541752,31.667557,5.416035,7.9710236,29.583841,28.92478,0.021656761,0.7980408,5.522652,17.671726,33.826027,793.56445,1339.6346,-1.8521029,1861.2441,870.9136,-13.924225,2706.962,1778.8052,-16.511862,0 days 00:00:21.307253921,0 days 00:00:21.332265259
0 days 00:00:00.730000,0 days 00:00:00.755011338,answer3  ,1.9383816,-21.205032,27.499565,0.056994963,-0.011223403,1.2222191,30.085709,11.450427,10.807838,31.60256,28.649033,0.01636485,0.7674071,5.5242248,19.187262,36.759075,756.7351,1234.2128,-5.9490876,1808.0566,768.4765,-18.585335,2961.5469,880.8606,-21.828741,0 days 00:00:21.317253921,0 days 00:00:21.342265259
0 days 00:00:00.740000,0 days 00:00:00.765011338,answer3  ,1.7967857,-23.44863,30.392008,0.044211578,-0.0142976465,1.0646484,28.955137,16.99957,13.620204,29.396019,28.469995,0.021085128,1.1463703,5.92128,22.099533,38.60353,972.22955,1380.2906,-17.792128,1946.0088,827.12836,-17.737692,3152.3606,1158.2953,-23.029892,0 days 00:00:21.327253921,0 days 00:00:21.352265259
0 days 00:00:00.750000,0 days 00:00:00.775011338,answer3  ,1.6815151,-24.666397,31.171928,0.041833643,-0.016215747,0.78034043,26.916971,19.947725,19.111803,27.046997,28.425194,0.014810268,0.8595862,6.019836,26.24056,36.1375,981.472,1371.9137,-20.731186,1953.6232,807.91455,-17.97834,3088.8674,1120.465,-19.67894,0 days 00:00:21.337253921,0 days 00:00:21.362265259
0 days 00:00:00.760000,0 days 00:00:00.785011338,answer3  ,1.550861,-25.574402,31.803976,0.022619525,-0.01711157,0.7231226,25.536568,21.029083,22.126175,26.422338,28.437006,0.017134314,0.9881113,6.31162,30.122856,38.033497,1006.5964,1372.7701,-23.773928,1993.3978,885.165,-18.010353,3154.6016,1270.736,-22.502756,0 days 00:00:21.347253921,0 days 00:00:21.372265259
0 days 00:00:00.770000,0 days 00:00:00.795011338,answer3  ,1.448988,-25.295534,30.575453,0.017413214,-0.017216811,0.6690932,23.422968,22.728714,27.612823,28.280035,28.554794,0.009948417,0.64233166,6.3712463,31.609293,36.41498,950.65204,1340.5526,-27.552765,1990.1771,858.80585,-17.218178,3088.0144,1121.3666,-23.063677,0 days 00:00:21.357253921,0 days 00:00:21.382265259
0 days 00:00:00.780000,0 days 00:00:00.805011338,answer3  ,1.3886958,-24.76097,29.555214,0.013391263,-0.0143247945,0.66985184,22.079447,23.654345,29.610472,31.5589,28.865835,0.0069318344,0.54589444,6.19017,30.50997,33.487328,989.355,1529.7386,-28.48104,1947.3749,976.7381,-16.603714,3050.046,1229.747,-21.624414,0 days 00:00:21.367253921,0 days 00:00:21.392265259
0 days 00:00:00.790000,0 days 00:00:00.815011338,answer3  ,1.4078771,-21.908148,26.286407,0.025673175,-0.011697906,0.790303,21.368017,21.503702,32.50044,35.31267,29.311712,0.0033904323,0.47547317,5.596686,27.639776,29.678139,936.46027,1574.4852,-27.967758,1871.2125,819.7143,-14.431521,2970.2786,988.7713,-19.00728,0 days 00:00:21.377253921,0 days 00:00:21.402265259
0 days 00:00:00.800000,0 days 00:00:00.825011338,answer3  ,1.5153414,-18.36009,23.213877,0.038369153,-0.0071360637,0.9153635,22.095678,16.553005,32.22945,35.73514,30.060034,0.019799149,0.55526924,4.420684,23.378477,28.448244,1079.7655,1551.4674,-27.40972,1896.5713,823.2261,-12.431927,3112.2415,1384.0259,-21.10995,0 days 00:00:21.387253921,0 days 00:00:21.412265259
0 days 00:00:00.810000,0 days 00:00:00.835011338,answer3  ,1.7010164,-12.8277445,17.174192,0.037478264,-0.0063925437,1.4384006,21.131294,10.070025,34.089394,36.50649,30.932837,0.034914374,0.46203104,3.9123096,19.839521,20.112577,1023.2067,1509.8711,-28.97786,1840.4564,752.5041,-15.306107,2943.6035,1252.9493,-17.710976,0 days 00:00:21.397253921,0 days 00:00:21.422265259
0 days 00:00:00.820000,0 days 00:00:00.845011338,answer3  ,1.8638811,-9.27157,13.266744,0.032376107,-0.0015630974,1.4587102,19.771639,6.3848815,33.84188,39.52326,31.955795,0.09490996,0.52732736,3.7976062,19.177004,13.974076,1196.8202,1317.8956,-26.988974,1825.619,1274.9507,-18.449568,2837.7976,1555.4081,-16.2296,0 days 00:00:21.407253921,0 days 00:00:21.432265259
0 days 00:00:00.830000,0 days 00:00:00.855011338,answer3  ,2.045641,-7.423109,11.092248,0.030196682,0.00019334485,1.3966113,18.526594,3.2656097,33.135986,44.346283,32.833176,0.09352493,0.7100659,4.0321794,20.286512,8.608308,901.7703,1200.9958,-19.426222,1635.087,1233.1783,-23.79979,2546.1082,1052.0337,-13.496226,0 days 00:00:21.417253921,0 days 00:00:21.442265259
0 days 00:00:00.840000,0 days 00:00:00.865011338,answer3  ,2.1969082,-7.6366706,12.253325,0.039911736,0.0011883051,1.0538589,19.52544,1.0408438,30.703276,45.28584,33.67187,0.10172502,0.7654446,3.7644885,20.395834,7.33293,1040.8895,982.74335,-17.161959,1841.166,1424.6595,-19.195997,2577.003,1876.7534,-13.592458,0 days 00:00:21.427253921,0 days 00:00:21.452265259
0 days 00:00:00.850000,0 days 00:00:00.875011338,answer3  ,2.2857087,-6.386312,11.838936,0.04296654,0.0013535591,1.3514906,18.942095,-2.935319,26.094366,42.7087,34.386814,0.060113356,0.63673,3.4593089,15.953018,3.5996552,665.2801,1274.6249,-15.89863,1687.3033,1077.7106,-20.73622,2413.3594,1700.4442,-12.801875,0 days 00:00:21.437253921,0 days 00:00:21.462265259
0 days 00:00:00.860000,0 days 00:00:00.885011338,answer3  ,2.3499238,-5.3062654,11.270274,0.041876953,-0.00132909,1.4761127,19.475563,-5.352324,21.781967,40.9676,34.960087,0.05125645,0.7923134,3.8412426,11.755337,8.359218,954.84595,1107.2855,0.0,1983.6271,1058.6412,-16.879671,2912.5027,1883.0576,-19.674551,0 days 00:00:21.447253921,0 days 00:00:21.472265259
0 days 00:00:00.870000,0 days 00:00:00.895011338,answer3  ,2.2237654,-5.24813,12.650838,0.038758,0.0006843453,1.4883156,20.10417,-5.6524415,18.094223,41.01049,35.46876,0.05859347,1.3231648,4.6105866,9.997159,15.092305,908.0224,1052.282,-23.05629,1960.1849,866.4116,-20.061789,3191.2458,1227.4849,-27.158411,0 days 00:00:21.457253921,0 days 00:00:21.482265259
0 days 00:00:00.880000,0 days 00:00:00.905011338,answer3  ,2.1050801,-6.5281463,15.127002,0.043856,0.0014318508,1.2176819,21.951014,-4.702047,15.145427,38.635895,35.9234,0.046970412,1.5714744,5.5747275,12.4698105,24.428932,1179.5311,726.76886,-26.04194,2216.287,794.368,-19.03106,3624.7292,1235.0503,-35.256447,0 days 00:00:21.467253921,0 days 00:00:21.492265259
0 days 00:00:00.890000,0 days 00:00:00.915011338,answer3  ,1.8808775,-7.8450675,16.860788,0.052776646,0.00531304,0.996957,22.401133,-3.418053,11.306714,35.6954,36.401966,0.0434521,1.3084747,6.727059,13.586646,28.15149,1146.923,705.3828,-27.11413,2185.7925,798.45575,-19.8224,3584.9854,1025.0104,-39.308746,0 days 00:00:21.477253921,0 days 00:00:21.502265259
0 days 00:00:00.900000,0 days 00:00:00.925011338,answer3  ,1.7399622,-9.565593,16.922913,0.05499349,0.008211953,0.90790224,22.623312,-1.1300459,5.1725507,34.192585,36.71548,0.017448246,0.86962724,8.038933,12.93634,20.493265,780.5366,1001.82275,-30.540724,1843.9086,817.92676,-18.149427,3146.3123,810.8045,-33.88274,0 days 00:00:21.487253921,0 days 00:00:21.512265259
0 days 00:00:00.910000,0 days 00:00:00.935011338,answer3  ,1.6988363,-10.73985,16.589754,0.04589081,0.010495779,0.7927096,23.19937,0.8788855,1.909685,37.062866,36.924767,0.010514828,0.6354595,9.296509,11.685407,21.077608,778.71466,970.9143,0.0,1829.839,768.7498,-17.872702,3149.505,699.4349,-36.860043,0 days 00:00:21.497253921,0 days 00:00:21.522265259
0 days 00:00:00.920000,0 days 00:00:00.945011338,answer3  ,1.6542572,-12.503396,18.416853,0.041432414,0.013146985,0.7286137,23.87258,3.4059136,-1.5763658,36.71089,37.06313,0.010171352,0.66373444,9.826016,12.12865,18.067911,759.033,985.6115,-30.26478,1823.881,735.5005,-21.085577,3150.6328,669.7046,-34.932125,0 days 00:00:21.507253921,0 days 00:00:21.532265259
0 days 00:00:00.930000,0 days 00:00:00.955011338,answer3  ,1.6907953,-13.693278,21.622686,0.03967977,0.012136257,0.68593764,24.607346,4.745419,-2.0260518,32.675606,37.17877,0.0045872014,0.49315855,9.894676,12.428295,20.344315,819.77325,888.2045,-30.26478,1829.6947,714.2906,-22.678589,3161.1653,638.9055,-37.699684,0 days 00:00:21.517253921,0 days 00:00:21.542265259
0 days 00:00:00.940000,0 days 00:00:00.965011338,answer3  ,1.5919361,-15.642769,24.552141,0.042161334,0.01200672,0.67278934,25.277884,6.5033536,-2.1151354,26.095152,37.264645,0.0039381757,0.4192095,9.752246,11.819554,13.511375,545.0872,1130.6075,0.0,1540.9738,751.91754,-22.94073,2706.711,599.1865,-31.255295,0 days 00:00:21.527253921,0 days 00:00:21.552265259
0 days 00:00:00.950000,0 days 00:00:00.975011338,answer3  ,1.542715,-16.650187,25.722105,0.042804528,0.012483794,0.6978492,25.271063,7.7848144,-1.5464302,22.37671,37.317226,0.0019909837,0.2924191,9.719892,11.000244,8.169233,290.6112,1345.6531,0.0,1240.4698,801.4643,-21.173347,2259.9553,539.6578,-26.34311,0 days 00:00:21.537253921,0 days 00:00:21.562265259
0 days 00:00:00.960000,0 days 00:00:00.985011338,answer3  ,1.459918,-17.114256,26.87739,0.046174366,0.014126199,0.57922477,25.462265,8.247455,-3.491681,19.093866,37.5335,0.01076384,0.80218893,10.109458,10.00577,19.51687,1072.5342,855.61914,-21.862783,2141.1165,815.3027,-27.520258,3490.0134,914.84686,-37.427616,0 days 00:00:21.547253921,0 days 00:00:21.572265259
0 days 00:00:00.970000,0 days 00:00:01.001020408,answer3  ,1.4427557,-17.245749,28.459146,0.05361415,0.014308612,0.45569348,25.552286,8.980599,-5.9399757,16.457815,37.544518,0.012139686,0.83181614,10.0101185,9.846497,19.318863,1060.9613,888.73016,-21.165737,2124.7654,862.6385,-28.626474,3430.1826,997.8942,-36.918354,0 days 00:00:21.557253921,0 days 00:00:21.588274329
0 days 00:00:00,0 days 00:00:00.025011338,answer4,1.6269054,-25.096869,30.601118,0.04257663,-0.03989659,0.11968386,34.336166,17.123287,27.544107,-6.554766,31.728266,0.0,0.041317176,7.93012,13.799493,35.37479,966.72485,1351.3634,-14.909995,1966.289,940.55084,-25.30863,3219.1602,668.91547,-28.918032,0 days 00:00:39.773106440,0 days 00:00:39.798117778
0 days 00:00:00.010000,0 days 00:00:00.035011338,answer4,1.5976387,-25.045599,32.934338,0.047103617,-0.038247347,0.34148178,34.11825,17.714815,22.951937,-5.447843,31.618652,0.0027049584,0.08086894,7.712448,16.275427,37.13109,785.4183,1417.5493,-15.261166,1795.4009,1072.4326,-28.25796,2897.6316,697.82086,-31.415329,0 days 00:00:39.783106440,0 days 00:00:39.808117778
0 days 00:00:00.020000,0 days 00:00:00.045011338,answer4,1.4633346,-25.8665,37.16136,0.04319252,-0.034391295,0.6453674,33.307705,21.472136,18.226166,-2.6715574,31.601782,0.003680961,0.26337263,7.3785377,21.816202,40.73576,442.4856,1557.3405,-10.263074,1537.6976,1312.8268,-32.17462,2503.414,970.6328,-35.716312,0 days 00:00:39.793106440,0 days 00:00:39.818117778
0 days 00:00:00.030000,0 days 00:00:00.055011338,answer4,1.3397884,-27.018862,41.439545,0.038757738,-0.025337333,0.9111468,33.579098,26.018845,16.296844,0.18473673,31.651632,0.007612514,0.71259075,7.646719,27.173225,43.773296,430.4423,1576.8971,0.0,1542.2941,1262.2516,-32.90706,2582.6467,1053.8,-38.788807,0 days 00:00:39.803106440,0 days 00:00:39.828117778
0 days 00:00:00.040000,0 days 00:00:00.065011338,answer4,1.2698762,-26.890818,42.831318,0.029575853,-0.0182831,0.81766486,33.916805,28.136497,15.878104,0.8250892,31.787392,0.011439197,0.96263,7.8744607,28.968538,44.405193,291.35318,1573.8922,5.624777,1428.57,1321.6434,-29.666758,2492.5564,1145.1094,-39.087395,0 days 00:00:39.813106440,0 days 00:00:39.838117778
0 days 00:00:00.050000,0 days 00:00:00.075011338,answer4,1.3135015,-25.073565,42.670887,0.03149435,-0.014983918,0.6393532,34.94139,26.574442,13.872124,-0.2909274,31.86455,0.010069852,0.8356328,8.173736,26.697184,44.79697,700.9995,1451.0068,-3.235894,1858.1249,1253.4843,-29.98516,3002.5315,1156.4982,-39.67232,0 days 00:00:39.823106440,0 days 00:00:39.848117778
