start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.150000,0 days 00:00:00.175011338,answer1,0.6743209,-13.441747,20.79645,0.059262026,-0.01856325,0.51821405,23.705795,6.167063,-2.1866393,-1.9481858,0.0,0.0,0.0,0.0,0.0,0.0,822.3591,1349.6769,-201.0,1794.2052,1089.7645,-201.0,2834.4011,822.7635,-201.0,0 days 00:00:04.921438105,0 days 00:00:04.946449443
0 days 00:00:00.160000,0 days 00:00:00.185011338,answer1,1.0821332,-10.694093,19.44417,0.062031433,-0.0222153,0.7916854,27.110708,-2.1431048,-7.192573,-2.8517277,0.0,0.0,0.0,0.0,0.0,0.0,964.61053,1380.7069,-132.12166,1944.0469,1088.4996,-134.7914,3001.0059,883.9575,-141.70027,0 days 00:00:04.931438105,0 days 00:00:04.956449443
0 days 00:00:00.170000,0 days 00:00:00.195011338,answer1,1.6874647,-8.907308,21.93085,0.065812595,-0.02271635,1.1924919,32.91266,-10.242387,-12.49464,-3.7402384,32.107086,0.0,0.0,4.0918803,0.17789233,28.949413,967.76654,1459.5586,-65.54508,1892.9938,1121.9752,-68.05256,2941.7893,840.7622,-83.08608,0 days 00:00:04.941438105,0 days 00:00:04.966449443
0 days 00:00:00.180000,0 days 00:00:00.205011338,answer1,2.1814415,-7.676918,23.327599,0.052908357,-0.024198463,1.2817847,38.23813,-14.14185,-15.31443,-1.7159281,32.22319,0.0,0.0,4.1668167,0.87413305,28.811087,843.40106,1564.8256,3.404332,1778.3047,1036.8231,-1.6730305,2966.966,1078.1002,-24.219141,0 days 00:00:04.951438105,0 days 00:00:04.976449443
0 days 00:00:00.190000,0 days 00:00:00.215011338,answer1,2.4642007,-6.2442284,20.582346,0.04161642,-0.020947495,1.168871,37.425507,-16.647951,-15.604964,-0.872307,32.404648,0.028616386,0.703517,5.15259,1.8521887,27.278162,867.4946,1519.7789,2.3715503,1780.7115,1059.9108,-2.157913,2797.8855,1153.1163,-23.400965,0 days 00:00:04.961438105,0 days 00:00:04.986449443
0 days 00:00:00.200000,0 days 00:00:00.225011338,answer1,2.5920503,-5.677671,16.882704,0.032463785,-0.01853856,0.90222675,36.062984,-16.7707,-13.1163,-0.2340517,32.589077,0.023644611,0.69053984,4.5709767,1.9025532,24.365973,876.8167,1505.5278,1.6002107,1765.1821,1127.2949,-5.3105335,2879.6404,1267.6803,-21.966497,0 days 00:00:04.971438105,0 days 00:00:04.996449443
0 days 00:00:00.210000,0 days 00:00:00.235011338,answer1,2.5854013,-6.0152307,12.940928,0.02831597,-0.01810177,1.0098761,35.48396,-15.099862,-8.959147,-0.46129116,32.71376,0.009550941,0.38654706,3.62204,0.8084313,22.682251,886.99194,1460.6788,-4.7037215,1817.4877,1148.4781,-8.964807,2844.2627,1478.8094,-22.346174,0 days 00:00:04.981438105,0 days 00:00:05.006449443
0 days 00:00:00.220000,0 days 00:00:00.245011338,answer1,2.4934447,-8.067689,12.036457,0.02928692,-0.022767657,1.0768118,37.02564,-11.808145,-4.44882,-1.2079324,32.888577,0.0074343067,0.6809724,2.4632444,-0.7339215,23.238955,907.64777,1375.3092,-8.452902,1887.1353,1042.7694,-12.79486,3045.4783,1752.8861,-24.548494,0 days 00:00:04.991438105,0 days 00:00:05.016449443
0 days 00:00:00.230000,0 days 00:00:00.255011337,answer1,2.3642492,-11.412152,13.891785,0.029252978,-0.028761074,1.3744807,37.95599,-7.52018,0.24522226,-4.5173993,33.043686,0.0070011034,0.84733266,2.171635,-1.392239,23.955286,839.86084,1370.0454,-9.979592,1935.1061,973.70575,-15.656638,2901.0725,1835.1727,-25.18181,0 days 00:00:05.001438105,0 days 00:00:05.026449442
0 days 00:00:00.240000,0 days 00:00:00.265011338,answer1,2.2642527,-14.146374,17.284296,0.027963756,-0.030383384,1.3991483,38.254444,-3.5991294,3.25601,-8.274028,33.15659,0.019518668,1.1496059,3.1240199,-0.019923052,26.170082,825.3269,1419.8639,-9.721269,2010.4838,961.2881,-18.64038,3148.5254,1637.3224,-25.72722,0 days 00:00:05.011438105,0 days 00:00:05.036449443
0 days 00:00:00.250000,0 days 00:00:00.275011338,answer1,2.13436,-15.461094,21.292336,0.027098628,-0.030387007,1.3178811,36.872482,-1.0696448,5.619429,-11.453309,33.186623,0.025261397,1.1694865,3.68636,0.98677635,26.452812,822.4255,1541.6998,-73.81766,2038.0739,1134.9371,-80.53406,3042.7761,1570.0859,-83.642815,0 days 00:00:05.021438105,0 days 00:00:05.046449443
0 days 00:00:00.260000,0 days 00:00:00.285011338,answer1,2.066724,-14.57871,24.641418,0.025680644,-0.02323211,1.3339386,36.393307,0.06407374,3.4414444,-11.43755,0.0,0.0,0.0,0.0,0.0,0.0,900.6418,1429.6803,-138.09619,2121.5667,1225.5531,-141.2585,3119.6907,1659.8726,-143.05815,0 days 00:00:05.031438105,0 days 00:00:05.056449443
0 days 00:00:00.270000,0 days 00:00:00.295011338,answer1,1.7437525,-14.734825,26.797316,0.026534958,-0.021214128,1.5317059,33.58623,3.2689073,3.3188012,-10.641686,0.0,0.0,0.0,0.0,0.0,0.0,714.5625,1465.3026,-201.0,1802.815,1299.7118,-201.0,2644.882,1549.187,-201.0,0 days 00:00:05.041438105,0 days 00:00:05.066449443
0 days 00:00:00.280000,0 days 00:00:00.305011338,answer1,1.3780764,-14.35732,26.760141,0.020443002,-0.014168184,1.4673215,30.598396,6.8442187,1.4299761,-7.471382,0.0,0.0,0.0,0.0,0.0,0.0,765.81854,1352.9801,-201.0,1853.8788,1202.2516,-201.0,2914.7434,1383.347,-201.0,0 days 00:00:05.051438105,0 days 00:00:05.076449443
0 days 00:00:00.290000,0 days 00:00:00.315011338,answer1,0.91985846,-16.076675,26.287271,0.022363007,-0.017102998,0.99795467,27.842827,11.93435,3.2269094,-6.093,0.0,0.0,0.0,0.0,0.0,0.0,762.8862,1423.0668,-201.0,1875.4938,1197.9296,-201.0,3042.335,1410.4069,-201.0,0 days 00:00:05.061438105,0 days 00:00:05.086449443
0 days 00:00:00.300000,0 days 00:00:00.325011338,answer1,0.7276556,-16.44895,26.062485,0.01983116,-0.014972572,0.5064231,26.658003,13.137361,2.2150002,-4.1926365,0.0,0.0,0.0,0.0,0.0,0.0,963.50977,1249.6914,-201.0,2202.8074,1038.7042,-201.0,3528.6895,1580.8779,-201.0,0 days 00:00:05.071438105,0 days 00:00:05.096449443
0 days 00:00:00.310000,0 days 00:00:00.335011338,answer1,0.6616917,-15.576676,24.01803,0.024288556,-0.01591043,0.26576254,20.58708,17.976744,0.9137535,-3.624302,0.0,0.0,0.0,0.0,0.0,0.0,951.38055,1468.8778,-201.0,2087.5515,1143.6984,-201.0,3264.5332,1389.6339,-201.0,0 days 00:00:05.081438105,0 days 00:00:05.106449443
0 days 00:00:00.320000,0 days 00:00:00.345011338,answer1,0.75889987,-9.938522,17.546186,0.020591272,-0.016235083,0.26197276,8.541734,23.262787,1.2453951,-7.1754365,0.0,0.0,0.0,0.0,0.0,0.0,947.15894,1422.078,-201.0,2019.659,1099.6151,-201.0,3023.453,1115.8466,-201.0,0 days 00:00:05.091438105,0 days 00:00:05.116449443
0 days 00:00:00.330000,0 days 00:00:00.355011338,answer1,0.90654176,-2.4698997,6.9460607,0.01794815,-0.017944016,0.22692937,-3.374524,24.938362,6.7448106,-11.87544,0.0,0.0,0.0,0.0,0.0,0.0,908.31256,1441.6904,-201.0,1915.5034,983.788,-201.0,2760.4434,789.7203,-201.0,0 days 00:00:05.101438105,0 days 00:00:05.126449443
0 days 00:00:00.340000,0 days 00:00:00.365011338,answer1,1.0367333,-1.915891,4.8368225,0.0362898,-0.018299617,0.3843721,-1.9740394,20.651026,13.635807,-15.604126,0.0,0.0,0.0,0.0,0.0,0.0,853.62427,1208.6763,-143.08034,1931.5234,705.1267,-142.6012,2757.198,800.38556,-141.619,0 days 00:00:05.111438105,0 days 00:00:05.136449443
0 days 00:00:00.350000,0 days 00:00:00.375011338,answer1,1.254709,-7.668181,10.865008,0.063775435,-0.01848226,1.0344502,9.456333,11.842567,16.652239,-14.148044,35.50954,0.0,0.0,4.7957325,18.378437,27.06445,632.19916,1355.064,-114.12051,1729.8002,789.9946,-81.93197,2704.417,660.94885,-81.729866,0 days 00:00:05.121438105,0 days 00:00:05.146449443
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,1.4941936,-16.287516,22.230745,0.093851306,-0.016908467,1.5306176,23.43617,6.7830753,14.095799,-9.7500925,35.28494,0.0,0.0,5.995542,17.24101,28.313066,475.17007,1417.7852,0.0,1599.7308,989.6614,-20.40352,2604.5818,728.43677,-22.444221,0 days 00:00:05.131438105,0 days 00:00:05.156449443
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,1.715274,-18.811846,28.052567,0.0977597,-0.0118164485,1.6284809,31.075922,1.9196664,9.663438,-7.336569,34.786224,0.0,1.6952983,7.5637,14.906493,30.06899,306.8596,1435.3505,0.0,1414.8491,1087.4325,-16.743937,2494.9807,672.5336,-23.564928,0 days 00:00:05.141438105,0 days 00:00:05.166449443
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,1.6515673,-17.880018,30.345667,0.09207302,-0.0056256442,1.3378114,34.779575,1.1858493,3.1256568,-6.9475427,34.361065,0.020884234,1.4076376,6.794332,13.025374,33.253174,305.26746,1432.3594,0.0,1365.3696,974.5302,-14.9069605,2550.701,706.2244,-28.452524,0 days 00:00:05.151438105,0 days 00:00:05.176449443
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,1.3804345,-15.820393,31.767532,0.07527188,-0.005184662,1.2628075,36.678772,3.0535638,-1.0545989,-8.26559,33.680313,0.019760385,0.93397504,5.562341,12.487002,34.430283,289.23532,1468.7242,0.0,1277.431,934.8986,-14.5597925,2550.3474,623.9398,-30.870829,0 days 00:00:05.161438105,0 days 00:00:05.186449443
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,1.0531687,-15.351087,33.25645,0.06314033,-0.008627396,1.1135262,36.219704,7.774605,-3.5875823,-9.180879,32.927643,0.026569685,1.4568291,4.1338987,14.176534,36.877884,300.28305,1639.8691,0.0,1256.5756,1099.9718,-16.153078,2440.697,1267.7197,-34.425797,0 days 00:00:05.171438105,0 days 00:00:05.196449443
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,0.75175077,-16.727123,32.843605,0.05324623,-0.009555933,0.8227992,33.57765,13.296514,0.29024872,-4.692405,32.27489,0.026765622,1.3540951,4.167113,15.273918,35.738358,324.3701,1562.561,-0.050287843,1242.0472,1076.1708,-19.304274,2413.7922,1178.0892,-34.457325,0 days 00:00:05.181438105,0 days 00:00:05.206449443
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,0.6102731,-19.186518,32.20456,0.045166444,-0.010678575,0.40680084,31.971136,17.73511,4.218481,-1.8448714,31.92752,0.04104358,1.4473547,4.357673,16.070963,33.81829,580.82855,1502.1539,-6.559624,1511.8871,2120.506,-28.523436,2431.241,1182.9971,-34.222622,0 days 00:00:05.191438105,0 days 00:00:05.216449443
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,0.5616045,-20.320457,30.286194,0.03456453,-0.013864075,0.29733148,31.983679,19.866964,7.3182282,1.2669291,31.70571,0.052977573,0.9952975,5.4635863,15.324948,31.392982,816.26416,1453.4492,-12.329946,1793.9569,2648.59,-32.964207,2586.3018,693.0832,-31.632364,0 days 00:00:05.201438105,0 days 00:00:05.226449443
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,0.55501586,-19.562754,30.838625,0.02739697,-0.017645722,0.25945783,32.995426,18.7845,5.2083564,-0.31536505,31.461044,0.052425016,1.0647599,5.879545,14.121242,32.633892,1111.295,1379.8568,-15.804294,2171.3535,2746.6653,-35.56949,2957.4675,913.771,-31.189566,0 days 00:00:05.211438105,0 days 00:00:05.236449443
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,0.5518284,-17.581615,31.039583,0.026610078,-0.016933946,0.23629683,33.632095,16.89908,1.8818024,-0.26652905,31.214594,0.037786964,1.1489524,6.448543,11.649452,33.79485,825.2585,1482.0298,-13.917292,1889.3085,1703.9906,-24.770536,2932.5537,885.0513,-30.241837,0 days 00:00:05.221438105,0 days 00:00:05.246449443
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,0.58737874,-15.381629,31.937286,0.036260035,-0.007142099,0.2491569,34.530476,13.437169,-0.94281167,0.21118335,30.987549,0.01479467,0.9425315,6.0502934,8.636715,36.81603,886.58887,1306.1254,0.0,2066.8406,888.17847,-21.97043,3455.1165,938.2542,-31.698206,0 days 00:00:05.231438105,0 days 00:00:05.256449443
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,0.732069,-14.012689,31.808853,0.052453827,-0.0006661461,0.3643075,37.094093,11.203082,-3.33858,-0.829449,30.795654,0.013595126,0.9692664,6.0911403,6.426355,38.000233,836.2758,1242.9126,-9.280328,2149.411,839.05255,-18.429619,3468.0232,988.6062,-31.095148,0 days 00:00:05.241438105,0 days 00:00:05.266449443
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,0.90795803,-13.310243,30.41619,0.06351902,0.0035595158,0.46561718,39.434967,8.326323,-4.4190207,-2.8087368,30.581884,0.012254703,1.3910178,6.0944543,4.649027,36.088562,904.2552,1188.8945,-9.280328,2228.6218,799.41766,-16.9941,3565.9004,915.2451,-27.997786,0 days 00:00:05.251438105,0 days 00:00:05.276449443
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,1.0504633,-13.523755,28.105576,0.06354586,-0.0010828419,0.45080838,40.58947,6.1298137,-4.3283057,-3.8795574,30.365038,0.010278957,1.7651378,6.5192447,3.62669,31.326925,581.4831,1315.7946,0.0,1781.7593,951.7839,-12.654972,3011.2625,807.8782,-22.657854,0 days 00:00:05.261438105,0 days 00:00:05.286449443
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,1.0845562,-15.04613,25.914642,0.05794932,-0.0068662264,0.33104953,39.67912,4.6912937,-0.12228044,-4.646009,30.161535,0.009079165,1.5515949,5.8124275,3.790428,26.982378,342.65665,1418.649,8.838274,1365.3995,876.28143,-12.866963,2660.471,545.7219,-18.166632,0 days 00:00:05.271438105,0 days 00:00:05.296449443
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,1.0192512,-17.615171,26.279747,0.060114067,-0.015787376,0.31203142,38.51356,5.9771476,5.1822953,-4.3059864,30.056952,0.0074131754,0.8039149,5.2247396,4.1882253,27.308933,331.87793,1395.6914,-61.10782,1392.2264,956.2985,-77.75788,2636.7468,671.13544,-79.313774,0 days 00:00:05.281438105,0 days 00:00:05.306449443
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,0.82177156,-20.320557,29.075064,0.060748216,-0.021154048,0.5477037,36.479218,11.27678,9.739205,-5.3511453,0.0,0.0,0.0,0.0,0.0,0.0,342.3911,1509.7194,-131.02794,1318.813,1136.0472,-140.92145,2455.2603,780.36847,-140.49292,0 days 00:00:05.291438105,0 days 00:00:05.316449443
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,0.5910732,-22.243118,32.278076,0.047971975,-0.026728392,0.5721541,33.20502,17.2126,11.171967,-2.715029,0.0,0.0,0.0,0.0,0.0,0.0,506.15878,1504.8285,-201.0,1498.7119,1108.9738,-201.0,2598.4387,954.4158,-201.0,0 days 00:00:05.301438105,0 days 00:00:05.326449443
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,0.4129733,-22.305838,32.23193,0.03070672,-0.023209795,0.48576853,27.438265,21.459167,12.165711,-0.67452216,0.0,0.0,0.0,0.0,0.0,0.0,466.3892,1580.3038,-201.0,1428.9559,1138.2886,-201.0,2518.594,911.8228,-201.0,0 days 00:00:05.311438105,0 days 00:00:05.336449443
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,0.43091393,-16.60469,26.895195,0.020141704,-0.016730165,0.24311928,16.760458,21.184896,17.613623,-2.2929416,0.0,0.0,0.0,0.0,0.0,0.0,711.75635,1563.6382,-201.0,1640.8966,1018.65717,-201.0,2769.7087,788.6609,-201.0,0 days 00:00:05.321438105,0 days 00:00:05.346449443
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,0.49221614,-13.092593,22.11423,0.027526304,-0.010268512,0.20355205,13.953456,17.261091,16.07482,-6.3642135,0.0,0.0,0.0,0.0,0.0,0.0,677.4862,1607.3221,-201.0,1625.1273,1047.1323,-201.0,2642.8616,697.6086,-201.0,0 days 00:00:05.331438105,0 days 00:00:05.356449443
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,0.5990005,-11.931503,20.206163,0.043512855,-0.010268354,0.24918489,16.093992,12.022552,14.302379,-10.72516,0.0,0.0,0.0,0.0,0.0,0.0,918.5867,1479.8026,-201.0,1884.042,980.0251,-201.0,2824.2637,1025.2168,-201.0,0 days 00:00:05.341438105,0 days 00:00:05.366449443
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,0.7673628,-16.322382,21.90891,0.05618849,-0.020768523,0.5260357,26.76062,6.7566924,12.360931,-9.66057,0.0,0.0,0.0,0.0,0.0,0.0,817.6201,1360.8947,-134.91536,1935.8877,836.47437,-137.53761,2874.4766,1120.8303,-138.18245,0 days 00:00:05.351438105,0 days 00:00:05.376449443
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,1.0044454,-17.739145,22.509874,0.06502833,-0.028040642,0.6904967,30.388306,4.0520053,21.217735,-10.533757,29.344788,0.0,0.0,4.8577094,-1.6171298,20.479542,704.6573,1239.707,-63.543137,1888.6449,701.06586,-75.1052,2896.2546,1190.5256,-73.488304,0 days 00:00:05.361438105,0 days 00:00:05.386449443
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,1.1879944,-17.071875,20.542007,0.0696825,-0.030063212,0.7370191,31.016619,1.8778757,27.682611,-8.467506,29.274282,0.0,1.7790492,4.658401,-1.8184754,18.840807,484.94833,1709.0029,7.362032,1441.2281,1071.6515,-8.507593,2530.7546,961.3528,-7.7709126,0 days 00:00:05.371438105,0 days 00:00:05.396449443
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,1.2289637,-15.780986,19.251766,0.0782307,-0.026495589,0.49938464,28.215315,1.0249797,32.004353,-10.095462,29.17889,0.012196322,1.7790492,5.1861916,-2.0965524,16.812817,371.1494,1621.6381,-58.722607,1381.0825,1056.8077,-71.96998,2442.021,980.2614,-70.58846,0 days 00:00:05.381438105,0 days 00:00:05.406449443
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,1.1050475,-15.60815,18.657234,0.076904036,-0.026318,0.53001946,27.528496,2.5023348,32.08435,-8.823345,0.0,0.0,0.0,0.0,0.0,0.0,450.63626,1950.9408,-130.09483,1462.228,1138.0734,-134.40239,2622.7156,1318.0499,-135.28261,0 days 00:00:05.391438105,0 days 00:00:05.416449443
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.9447832,-16.63806,20.322939,0.07116864,-0.03068976,0.5217043,27.227468,5.8747745,32.767544,-10.507401,0.0,0.0,0.0,0.0,0.0,0.0,657.28094,1542.3229,-201.0,1884.3698,688.7237,-201.0,3063.1785,1380.8834,-201.0,0 days 00:00:05.401438105,0 days 00:00:05.426449443
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.74208206,-17.831411,21.274416,0.052707087,-0.030306486,0.5512051,27.309996,10.948887,33.097263,-7.031407,0.0,0.0,0.0,0.0,0.0,0.0,546.71747,1809.958,-201.0,1820.8527,1123.8359,-201.0,2911.295,1389.5228,-201.0,0 days 00:00:05.411438105,0 days 00:00:05.436449443
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,0.62404877,-17.49234,20.556114,0.044158127,-0.026423598,0.3563509,26.281065,11.898883,32.20457,-3.8857772,0.0,0.0,0.0,0.0,0.0,0.0,619.0547,1548.7142,-201.0,1799.4977,1083.6831,-201.0,2759.9734,1012.26294,-201.0,0 days 00:00:05.421438105,0 days 00:00:05.446449443
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,0.5682333,-15.6863165,18.305128,0.03644855,-0.021016942,0.2784619,24.73806,12.080417,30.218706,5.726729,0.0,0.0,0.0,0.0,0.0,0.0,509.98184,1790.2993,-201.0,1719.4946,1047.416,-201.0,2638.7996,1002.87616,-201.0,0 days 00:00:05.431438105,0 days 00:00:05.456449443
