start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.360000,0 days 00:00:00.385011338,answer1,0.47749743,-17.45002,30.684807,-0.06025298,-0.007610388,0.07579777,15.381158,-2.1011775,15.0366335,1.3432146,0.0,0.0,0.0,0.0,0.0,0.0,497.79678,1026.3114,-201.0,1614.3822,951.6098,-201.0,2463.8916,1051.8927,-201.0,0 days 00:00:03.863503504,0 days 00:00:03.888514842
0 days 00:00:00.370000,0 days 00:00:00.395011338,answer1,0.5127099,-16.381077,30.537216,-0.050989103,-0.0076984945,0.08152936,17.138971,-2.925314,14.405843,-1.3836659,0.0,0.0,0.0,0.0,0.0,0.0,502.18176,1068.7198,-201.0,1576.8314,1021.10333,-201.0,2431.0469,1041.9928,-201.0,0 days 00:00:03.873503504,0 days 00:00:03.898514842
0 days 00:00:00.380000,0 days 00:00:00.405011338,answer1,0.53136414,-15.94074,31.165644,-0.05135135,-0.0078099766,0.08225086,18.903898,-3.5962784,10.683818,-0.6863881,0.0,0.0,0.0,0.0,0.0,0.0,511.47095,1072.1774,-201.0,1614.6329,989.4492,-201.0,2559.843,1110.1875,-201.0,0 days 00:00:03.883503504,0 days 00:00:03.908514842
0 days 00:00:00.390000,0 days 00:00:00.415011338,answer1,0.5336282,-15.3864975,30.795845,-0.051233377,-0.008338367,0.08503201,19.824646,-5.602093,8.834229,1.540595,0.0,0.0,0.0,0.0,0.0,0.0,501.9838,1081.6107,-201.0,1565.7545,891.663,-201.0,2647.3787,1080.3,-201.0,0 days 00:00:03.893503504,0 days 00:00:03.918514842
0 days 00:00:00.400000,0 days 00:00:00.425011338,answer1,0.5034634,-15.839894,31.281199,-0.050884366,-0.00845033,0.07817226,18.955387,-5.394178,8.826459,3.821675,0.0,0.0,0.0,0.0,0.0,0.0,517.96906,1126.9365,-201.0,1611.944,903.5173,-201.0,2771.0657,1239.1796,-201.0,0 days 00:00:03.903503504,0 days 00:00:03.928514842
0 days 00:00:00.410000,0 days 00:00:00.435011338,answer1,0.43795696,-17.726961,31.924034,-0.05334546,-0.005163701,0.083451055,16.25081,-3.0394323,11.361909,4.606545,0.0,0.0,0.0,0.0,0.0,0.0,548.3593,1362.9784,-201.0,1640.6582,1042.8112,-201.0,2821.5173,1306.9531,-201.0,0 days 00:00:03.913503504,0 days 00:00:03.938514842
0 days 00:00:00.420000,0 days 00:00:00.445011338,answer1,0.4147503,-18.665976,32.09078,-0.053913567,-0.0052867825,0.077486046,12.474334,0.738378,15.920169,0.7335904,0.0,0.0,0.0,0.0,0.0,0.0,526.49554,1552.8086,-201.0,1525.0082,1248.4741,-201.0,2739.597,1047.5825,-201.0,0 days 00:00:03.923503504,0 days 00:00:03.948514842
0 days 00:00:00.430000,0 days 00:00:00.455011338,answer1,0.42933306,-18.627604,30.74901,-0.06292253,-0.0043647685,0.07158759,8.438033,3.693289,18.365248,-0.2784717,0.0,0.0,0.0,0.0,0.0,0.0,495.49716,1510.1827,-201.0,1473.7494,1176.0518,-201.0,2588.406,846.26227,-201.0,0 days 00:00:03.933503504,0 days 00:00:03.958514842
0 days 00:00:00.440000,0 days 00:00:00.465011338,answer1,0.47104058,-17.407944,30.346062,-0.060454767,-0.0072226957,0.06283254,7.390264,4.196735,17.11871,0.72709745,0.0,0.0,0.0,0.0,0.0,0.0,460.75058,1356.5645,-201.0,1423.088,1136.8457,-201.0,2382.4934,818.53516,-201.0,0 days 00:00:03.943503504,0 days 00:00:03.968514842
0 days 00:00:00.450000,0 days 00:00:00.475011338,answer1,0.43311882,-18.949379,33.383133,-0.064870395,-0.009693884,0.06754077,9.129313,3.6450737,10.542614,1.6185666,0.0,0.0,0.0,0.0,0.0,0.0,500.09018,1356.3322,-201.0,1399.0225,1239.4666,-201.0,2384.7751,954.15283,-201.0,0 days 00:00:03.953503504,0 days 00:00:03.978514842
0 days 00:00:00.460000,0 days 00:00:00.485011338,answer1,0.3747301,-20.860073,35.58572,-0.060634553,-0.0122522265,0.06118226,11.658782,1.6028271,6.7166123,-1.025168,0.0,0.0,0.0,0.0,0.0,0.0,541.7133,1411.7777,-201.0,1525.1276,1451.1641,-201.0,2419.9998,1438.3412,-201.0,0 days 00:00:03.963503504,0 days 00:00:03.988514842
0 days 00:00:00.470000,0 days 00:00:00.495011338,answer1,0.32405734,-22.298567,37.228718,-0.06388372,-0.012847618,0.051901173,11.964261,-0.21139885,3.589311,-7.005417,0.0,0.0,0.0,0.0,0.0,0.0,568.4172,1443.5814,-201.0,1650.5502,1534.2948,-201.0,2544.7703,2004.8951,-201.0,0 days 00:00:03.973503504,0 days 00:00:03.998514842
0 days 00:00:00.480000,0 days 00:00:00.505011338,answer1,0.30651578,-23.32904,37.560574,-0.058155674,-0.009656728,0.03544907,11.972949,-0.03548177,4.3885055,-10.099587,0.0,0.0,0.0,0.0,0.0,0.0,527.92975,1257.0751,-201.0,1726.689,1204.4325,-201.0,2618.4675,1892.2588,-201.0,0 days 00:00:03.983503504,0 days 00:00:04.008514842
0 days 00:00:00.490000,0 days 00:00:00.515011338,answer1,0.28362808,-24.790854,38.562237,-0.05561702,-0.012426692,0.03631452,10.924542,3.4874089,6.7563725,-11.453364,0.0,0.0,0.0,0.0,0.0,0.0,662.4258,1239.8761,-201.0,1807.6431,1080.7845,-201.0,2888.4114,1507.7716,-201.0,0 days 00:00:03.993503504,0 days 00:00:04.018514842
0 days 00:00:00.500000,0 days 00:00:00.525011338,answer1,0.26892528,-25.649597,38.608166,-0.05242211,-0.0093318755,0.035720512,9.504672,5.461099,7.9682946,-8.522996,0.0,0.0,0.0,0.0,0.0,0.0,793.354,1152.5165,-201.0,1879.578,953.646,-201.0,3038.5242,942.0848,-201.0,0 days 00:00:04.003503504,0 days 00:00:04.028514842
0 days 00:00:00.510000,0 days 00:00:00.535011338,answer1,0.2784594,-24.729979,36.802807,-0.06260781,-0.008388105,0.0390609,4.911486,7.2604775,10.007417,-3.835002,0.0,0.0,0.0,0.0,0.0,0.0,760.4235,1304.6686,-201.0,1832.1729,1002.7795,-201.0,2982.193,892.0787,-201.0,0 days 00:00:04.013503504,0 days 00:00:04.038514842
0 days 00:00:00.520000,0 days 00:00:00.545011338,answer1,0.33915234,-21.57022,33.427357,-0.06745643,-0.0034843932,0.048820358,-0.2083513,6.0923424,10.296441,-0.13925052,0.0,0.0,0.0,0.0,0.0,0.0,588.90546,1398.6367,-201.0,1637.998,1044.1876,-201.0,2692.1829,858.0854,-201.0,0 days 00:00:04.023503504,0 days 00:00:04.048514842
0 days 00:00:00.530000,0 days 00:00:00.555011338,answer1,0.35070467,-20.670752,32.140583,-0.076953344,-0.008134365,0.058014568,-2.464966,8.097884,15.103597,1.1870154,0.0,0.0,0.0,0.0,0.0,0.0,407.02322,1683.5394,-201.0,1440.3408,1190.5123,-201.0,2478.0007,933.9499,-201.0,0 days 00:00:04.033503504,0 days 00:00:04.058514842
0 days 00:00:00.540000,0 days 00:00:00.565011338,answer1,0.3348491,-21.153454,31.723999,-0.07998488,-0.008997926,0.0558573,-1.5049702,8.988355,17.60531,2.4863582,0.0,0.0,0.0,0.0,0.0,0.0,432.37183,1634.978,-201.0,1494.5215,1180.2338,-201.0,2518.2305,1095.272,-201.0,0 days 00:00:04.043503504,0 days 00:00:04.068514842
0 days 00:00:00.550000,0 days 00:00:00.575011338,answer1,0.2761825,-23.766062,33.915257,-0.07788623,-0.007230986,0.042365164,0.8475754,9.702897,16.048738,1.4303647,0.0,0.0,0.0,0.0,0.0,0.0,435.51425,1633.0831,-201.0,1511.2842,1206.2916,-201.0,2625.9111,1167.9321,-201.0,0 days 00:00:04.053503504,0 days 00:00:04.078514842
0 days 00:00:00.560000,0 days 00:00:00.585011338,answer1,0.26528382,-24.440582,34.39404,-0.073831774,-0.004651503,0.030192694,1.7910391,9.802511,14.325005,1.3816329,0.0,0.0,0.0,0.0,0.0,0.0,440.21036,1500.6865,-201.0,1494.2318,1154.1262,-201.0,2592.5066,1085.7211,-201.0,0 days 00:00:04.063503504,0 days 00:00:04.088514842
0 days 00:00:00.570000,0 days 00:00:00.595011338,answer1,0.2569271,-25.063673,35.625965,-0.07116864,-0.005198428,0.026637034,2.7196236,9.42497,13.304509,-0.15568024,0.0,0.0,0.0,0.0,0.0,0.0,661.1626,1557.3824,-201.0,1764.2347,1108.6298,-201.0,3018.6057,1126.8955,-201.0,0 days 00:00:04.073503504,0 days 00:00:04.098514842
0 days 00:00:00.580000,0 days 00:00:00.605011338,answer1,0.24564548,-25.91485,35.994007,-0.0786231,-0.009089622,0.024357943,3.5392714,10.9621,13.5519,0.67474264,0.0,0.0,0.0,0.0,0.0,0.0,806.6658,1621.5723,-201.0,1892.3004,1111.4141,-201.0,3108.6873,1109.1161,-201.0,0 days 00:00:04.083503504,0 days 00:00:04.108514842
0 days 00:00:00.590000,0 days 00:00:00.615011338,answer1,0.25034752,-25.718122,36.674114,-0.07797149,-0.0059638773,0.025720596,3.5209672,9.30004,14.3125105,2.6195755,0.0,0.0,0.0,0.0,0.0,0.0,813.7549,1579.4252,-201.0,1912.6918,1028.703,-201.0,3146.2566,1096.9052,-201.0,0 days 00:00:04.093503504,0 days 00:00:04.118514842
0 days 00:00:00.600000,0 days 00:00:00.625011338,answer1,0.28481755,-23.728212,35.40523,-0.06966481,-0.0038578475,0.031946722,2.2646008,5.9013715,12.426674,-0.8382384,0.0,0.0,0.0,0.0,0.0,0.0,766.4367,1536.1299,-201.0,1794.1976,1079.2216,-201.0,2981.889,1089.8612,-201.0,0 days 00:00:04.103503504,0 days 00:00:04.128514842
0 days 00:00:00.610000,0 days 00:00:00.635011338,answer1,0.30921888,-23.020834,36.3237,-0.06436841,-0.009440407,0.046214033,4.567885,3.1533833,11.281625,-6.486857,0.0,0.0,0.0,0.0,0.0,0.0,617.13556,1373.5917,-201.0,1677.7675,1046.1797,-201.0,2793.5266,1080.0718,-201.0,0 days 00:00:04.113503504,0 days 00:00:04.138514842
0 days 00:00:00.620000,0 days 00:00:00.645011338,answer1,0.34441867,-21.876661,35.64881,-0.06259331,-0.016172968,0.05823636,6.8442664,-0.18841863,7.133882,-12.553733,0.0,0.0,0.0,0.0,0.0,0.0,675.35956,1336.3219,-201.0,1842.4823,1068.117,-201.0,2977.217,1454.3422,-201.0,0 days 00:00:04.123503504,0 days 00:00:04.148514842
0 days 00:00:00.630000,0 days 00:00:00.655011338,answer1,0.3683586,-21.601723,35.278316,-0.07112472,-0.021776497,0.062196743,10.3128,-3.0511081,5.5851617,-13.2004175,0.0,0.0,0.0,0.0,0.0,0.0,515.66815,1206.8857,-201.0,1677.3209,1032.3756,-201.0,2689.0183,1329.3358,-201.0,0 days 00:00:04.133503504,0 days 00:00:04.158514842
0 days 00:00:00.640000,0 days 00:00:00.665011338,answer1,0.40334663,-19.397362,31.618376,-0.064208336,-0.018597072,0.06609491,9.941914,-6.534937,9.163532,-11.304143,0.0,0.0,0.0,0.0,0.0,0.0,530.14795,1272.0868,-201.0,1693.3638,1042.3618,-201.0,2648.2175,1405.9912,-201.0,0 days 00:00:04.143503504,0 days 00:00:04.168514842
0 days 00:00:00.650000,0 days 00:00:00.675011338,answer1,0.4111947,-18.507187,29.46174,-0.061816078,-0.014960044,0.06342504,9.003251,-8.576135,13.165093,-11.010189,0.0,0.0,0.0,0.0,0.0,0.0,500.45047,1218.1483,-201.0,1644.1422,971.14087,-201.0,2447.0427,1156.1298,-201.0,0 days 00:00:04.153503504,0 days 00:00:04.178514842
0 days 00:00:00.660000,0 days 00:00:00.685011338,answer1,0.40059438,-18.494062,29.469086,-0.05696379,-0.008501037,0.06214722,8.58908,-9.016984,13.986094,-10.781461,0.0,0.0,0.0,0.0,0.0,0.0,568.1495,1380.2552,-201.0,1555.1366,1552.3408,-201.0,2375.925,1196.4938,-201.0,0 days 00:00:04.163503504,0 days 00:00:04.188514842
0 days 00:00:00.670000,0 days 00:00:00.695011338,answer1,0.3736558,-19.790049,30.946991,-0.06445088,-0.0071596466,0.051916018,9.188107,-8.826034,10.819612,-9.990327,0.0,0.0,0.0,0.0,0.0,0.0,699.53217,1296.8295,-201.0,1726.3922,1462.7875,-201.0,2628.139,1211.1163,-201.0,0 days 00:00:04.173503504,0 days 00:00:04.198514842
