start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.120000,answer2,2.7861154,-14.378123,16.20447,0.047740053,-0.039065383,2.264753,33.85261,-14.044154,1.408301,-24.579529,41.41571,0.045224804,2.3357537,2.87444,-5.516239,13.636386,671.4745,1669.6182,10.947088,1592.4302,1464.7169,-2.4161625,2654.9585,928.98956,-8.11341,0 days 00:00:05.467033700,0 days 00:00:05.487033700
0 days 00:00:00.110000,0 days 00:00:00.130000,answer2,2.9317138,-14.229084,16.469194,0.06119046,-0.036874563,1.7850367,34.481094,-15.172824,2.7904642,-27.019129,41.405903,0.032008767,2.0403597,2.714894,-7.591212,9.977929,836.42334,1498.7592,11.093495,1817.7163,1447.6324,-8.35597,2831.0183,581.1928,-6.4756455,0 days 00:00:05.477033700,0 days 00:00:05.497033700
0 days 00:00:00.120000,0 days 00:00:00.140000,answer2,3.0471585,-14.2219095,16.937593,0.07346613,-0.036112156,1.4801389,34.962627,-14.661162,3.543436,-28.540266,41.382355,0.03628502,2.3404055,3.224432,-9.336251,9.965093,793.0601,1459.669,8.563718,1789.9584,1502.2172,-5.9454503,2805.92,577.51276,-7.2050934,0 days 00:00:05.487033700,0 days 00:00:05.507033700
0 days 00:00:00.130000,0 days 00:00:00.150000,answer2,3.1325932,-13.852031,17.513298,0.069212265,-0.034770656,1.5011266,34.8435,-14.610386,4.044054,-30.726883,41.354565,0.02944203,1.7654363,4.0939403,-10.342731,11.837298,670.811,1471.2853,7.4010773,1616.3613,1539.5231,-2.9762108,2734.6096,1390.9244,-8.542168,0 days 00:00:05.497033700,0 days 00:00:05.517033700
0 days 00:00:00.140000,0 days 00:00:00.160000,answer2,3.1593978,-12.988655,18.91369,0.07869278,-0.031203508,1.5575932,32.67926,-14.763888,3.7163565,-29.687078,41.333263,0.03356638,1.6480905,4.556739,-10.555352,14.198398,564.43066,1301.6079,0.0,1497.9095,1371.7626,-1.1178502,2704.788,1414.8859,-10.076181,0 days 00:00:05.507033700,0 days 00:00:05.527033700
0 days 00:00:00.150000,0 days 00:00:00.170000,answer2,3.1924324,-12.542493,22.048822,0.07105917,-0.030094033,1.9136677,31.17605,-15.506181,-0.18725951,-31.782036,41.325474,0.026197454,1.2632602,4.3346233,-10.5695305,16.06973,479.99777,1197.4764,0.0,1381.313,1231.8292,-1.5656527,2712.3792,1496.3237,-12.684705,0 days 00:00:05.517033700,0 days 00:00:05.537033700
0 days 00:00:00.160000,0 days 00:00:00.180000,answer2,3.2816265,-12.634603,24.72341,0.08437955,-0.029718036,2.1161232,30.998407,-15.559205,-3.0779114,-31.716333,41.324238,0.017626518,1.190101,3.6932113,-10.501665,17.12777,466.7644,1116.4039,0.0,1367.1927,1128.6239,-2.3335464,2673.3357,843.3887,-14.646726,0 days 00:00:05.527033700,0 days 00:00:05.547033700
0 days 00:00:00.170000,0 days 00:00:00.190000,answer2,3.4279995,-12.84624,26.777664,0.07633702,-0.03259211,2.0922937,32.264095,-13.27586,-6.238819,-32.333267,41.324215,0.009971797,1.1371398,3.045355,-10.170329,18.751564,465.10837,1243.7156,0.0,1361.9994,1239.4479,-1.0870854,2579.7976,1444.5845,-14.889218,0 days 00:00:05.537033700,0 days 00:00:05.557033700
0 days 00:00:00.180000,0 days 00:00:00.200000,answer2,3.4785607,-13.139111,27.477356,0.075052686,-0.034195464,1.8701159,32.567142,-9.908149,-6.7514024,-28.549429,41.339073,0.010628897,1.0677985,2.4409063,-9.569235,21.152672,488.7888,1280.4008,0.0,1396.0034,1325.1261,0.8752203,2437.7908,2369.8933,-15.040298,0 days 00:00:05.547033700,0 days 00:00:05.567033700
0 days 00:00:00.190000,0 days 00:00:00.210000,answer2,3.4701793,-13.179215,27.331573,0.06926227,-0.03674643,2.0138533,31.685205,-8.070149,-8.729316,-26.80588,41.374264,0.0102061555,1.146781,1.6637405,-8.981223,23.60707,486.58542,1325.7949,7.954359,1389.3711,1373.5631,2.4127293,2352.0808,2483.183,-15.919212,0 days 00:00:05.557033700,0 days 00:00:05.577033700
0 days 00:00:00.200000,0 days 00:00:00.220000,answer2,3.2990017,-13.58598,27.990875,0.07712019,-0.035202313,2.3940115,30.76159,-5.9126053,-9.276568,-25.96817,41.41548,0.011276108,1.3595623,0.5330758,-8.600006,25.92174,467.79916,1403.5376,0.0,1291.0426,1369.5381,6.923141,2325.6985,2024.6182,-18.321188,0 days 00:00:05.567033700,0 days 00:00:05.587033700
0 days 00:00:00.210000,0 days 00:00:00.230000,answer2,3.2479699,-13.356692,27.013529,0.074360825,-0.02957463,2.4368384,31.04869,-5.3588715,-9.610608,-27.797884,41.439472,0.00876273,1.1968242,-0.8387649,-8.358175,25.050787,556.5776,1457.4899,0.0,1356.9395,1329.4327,4.9827647,2534.8809,924.94,-17.25006,0 days 00:00:05.577033700,0 days 00:00:05.597033700
0 days 00:00:00.220000,0 days 00:00:00.240000,answer2,3.1961231,-12.494967,25.807436,0.06763972,-0.022278234,2.1623335,31.43883,-3.9690487,-10.346747,-28.934671,38.152477,0.1360653,1.1609353,-0.6611301,-6.527201,23.522532,584.55786,1549.8535,7.4826956,1418.3988,1303.286,1.9435922,2783.8127,552.028,-19.64469,0 days 00:00:05.587033700,0 days 00:00:05.607033700
0 days 00:00:00.230000,0 days 00:00:00.250000,answer2,3.2474887,-11.307831,24.622559,0.06269309,-0.01839451,1.9709145,32.309402,-4.42753,-10.073709,-29.314758,34.870018,0.1368303,0.5585663,-0.124990664,-3.803914,22.01992,585.78436,1492.107,3.9227629,1464.8408,1250.7452,-6.626196,2861.965,771.3396,-21.901072,0 days 00:00:05.597033700,0 days 00:00:05.617033700
0 days 00:00:00.240000,0 days 00:00:00.260000,answer2,3.3029644,-10.610405,25.040024,0.07246628,-0.021873763,1.8718976,32.376305,-3.27046,-10.907281,-28.601507,31.606436,0.14157318,0.5268388,0.902807,0.21814346,22.093742,461.54617,1477.4086,-2.4487805,1315.6398,1229.43,-9.719711,2598.9583,1217.0679,-25.642649,0 days 00:00:05.607033700,0 days 00:00:05.627033700
0 days 00:00:00.250000,0 days 00:00:00.270000,answer2,3.3614795,-11.24245,26.762344,0.08295696,-0.024990508,1.9017029,33.2736,-2.779934,-10.021711,-25.18519,31.665003,0.012020943,0.4657826,1.0981077,4.183588,22.185507,433.62222,1509.274,-5.557701,1232.9974,1373.872,-11.8474455,2275.841,1646.7113,-24.877892,0 days 00:00:05.617033700,0 days 00:00:05.637033700
0 days 00:00:00.260000,0 days 00:00:00.280000,answer2,3.3716533,-11.867104,25.263779,0.08534849,-0.029429972,1.7938962,33.552166,-1.80167,-10.971973,-20.78257,31.774729,0.01654595,0.6158468,1.7046274,7.9652257,20.541908,436.5294,1484.9503,-6.738001,1243.6052,1389.1215,-11.542031,2161.582,1431.0088,-22.781885,0 days 00:00:05.627033700,0 days 00:00:05.647033700
0 days 00:00:00.270000,0 days 00:00:00.290000,answer2,3.2053149,-12.253444,24.306948,0.07123449,-0.025173819,1.9587693,33.956745,-2.788185,-8.71515,-15.55804,31.927614,0.015882418,0.52395654,2.5474546,9.746138,18.254738,449.04272,1408.5156,0.0,1261.8164,1376.1659,-11.847939,2150.6794,1241.4333,-20.307726,0 days 00:00:05.637033700,0 days 00:00:05.657033700
0 days 00:00:00.280000,0 days 00:00:00.300000,answer2,3.024214,-11.477544,21.970968,0.055606157,-0.022273451,1.7071368,33.404068,-3.6589668,-6.4590926,-11.806033,32.252502,0.02554191,1.0857376,3.4110603,9.361314,15.968864,449.46384,1261.1422,-10.182499,1288.5269,1212.7709,-11.784892,2203.9849,1077.3394,-17.79082,0 days 00:00:05.647033700,0 days 00:00:05.667033700
0 days 00:00:00.290000,0 days 00:00:00.310000,answer2,2.9241502,-10.932382,19.965605,0.046612244,-0.017662587,1.4544076,32.606293,-5.631864,-3.8258288,-8.786027,32.526997,0.018075945,1.6894099,4.10074,8.201618,16.110243,455.60193,1220.5914,-9.6361,1291.7651,1196.2972,-12.411189,2202.7473,1004.8013,-17.544725,0 days 00:00:05.657033700,0 days 00:00:05.677033700
0 days 00:00:00.300000,0 days 00:00:00.320000,answer2,2.8789656,-10.941982,17.298353,0.05165864,-0.017321285,1.3232563,31.857172,-6.50312,-3.154804,-8.408828,32.79361,0.01676219,1.6367768,4.623321,12.466278,20.246267,449.7632,1181.0022,-5.703735,1264.7948,1140.5737,-14.25674,2199.2207,844.6662,-20.847563,0 days 00:00:05.667033700,0 days 00:00:05.687033700
0 days 00:00:00.310000,0 days 00:00:00.330000,answer2,2.840827,-10.843544,17.30027,0.07260962,-0.019647034,1.3648316,31.598557,-6.997745,-3.385257,-11.364682,32.881474,0.007824863,1.3916081,4.716742,13.685903,25.851677,427.32578,1294.2041,-2.496217,1207.492,1170.01,-12.702079,2190.6096,792.65045,-25.79869,0 days 00:00:05.677033700,0 days 00:00:05.697033700
0 days 00:00:00.320000,0 days 00:00:00.340000,answer2,2.5939853,-11.337298,19.368334,0.08985197,-0.020399233,1.630773,31.427195,-5.5561085,-1.4740628,-16.352781,33.121567,0.0071297623,0.7437548,4.7913723,15.599652,29.36686,637.5449,1266.9834,-4.386378,1536.8306,1084.342,-16.988314,2514.4543,674.3653,-29.80748,0 days 00:00:05.687033700,0 days 00:00:05.707033700
0 days 00:00:00.330000,0 days 00:00:00.350000,answer2,2.454301,-12.283752,22.378027,0.10185807,-0.021989197,1.7133049,31.541748,-3.1545277,2.2498019,-19.39292,33.415768,0.005972409,1.389048,4.809423,10.9700775,31.427925,854.8442,1266.3224,-9.212293,1874.2645,1001.55963,-18.635,2860.264,633.67694,-34.18972,0 days 00:00:05.697033700,0 days 00:00:05.717033700
0 days 00:00:00.340000,0 days 00:00:00.360000,answer2,2.3517883,-12.763295,22.175636,0.11127251,-0.016825663,1.8790275,32.16762,-1.4175352,3.2718563,-14.151745,33.74292,0.012687239,1.5427004,3.9046032,9.973742,26.528177,794.94946,1329.6978,-14.039698,1868.1914,947.9709,-22.206758,2858.9006,594.34546,-32.1859,0 days 00:00:05.707033700,0 days 00:00:05.727033700
0 days 00:00:00.350000,0 days 00:00:00.370000,answer2,2.395963,-12.331229,21.360743,0.113219716,-0.0142578855,2.0420628,32.6944,-2.1256406,2.6449072,-7.493793,33.949722,0.019688385,1.6779455,3.0461133,9.617732,22.991318,557.512,1386.5228,0.0,1522.775,968.70874,-20.004839,2528.4563,660.8776,-30.43132,0 days 00:00:05.717033700,0 days 00:00:05.737033700
0 days 00:00:00.360000,0 days 00:00:00.380000,answer2,2.282333,-12.175939,20.404167,0.111905344,-0.014611863,1.9363345,32.39456,-1.55945,0.9648466,-2.7759888,34.111134,0.02049581,1.552782,2.364902,11.330757,19.29043,326.0551,1375.4141,-7.233876,1212.541,987.1258,-17.163315,2208.4797,699.34283,-26.861435,0 days 00:00:05.727033700,0 days 00:00:05.747033700
0 days 00:00:00.370000,0 days 00:00:00.390000,answer2,2.1594024,-12.792702,22.281027,0.10156103,-0.013927143,1.9933754,31.265945,-1.1068792,0.993423,-6.1226497,34.329044,0.023991145,1.3951889,2.5357895,12.688848,20.67737,396.61,1147.764,-6.44026,1261.4912,923.70807,-15.944303,2254.068,629.26953,-27.11763,0 days 00:00:05.737033700,0 days 00:00:05.757033700
0 days 00:00:00.380000,0 days 00:00:00.400000,answer2,2.1078346,-14.533436,24.773829,0.088588715,-0.016377142,1.8191115,31.8408,1.1491264,0.39217463,-9.744876,34.579067,0.06333221,1.3590207,2.9673939,13.254529,20.929008,414.79514,1131.7971,-4.7235236,1273.4642,988.1138,-15.334998,2248.5908,711.40326,-25.652533,0 days 00:00:05.747033700,0 days 00:00:05.767033700
0 days 00:00:00.390000,0 days 00:00:00.410000,answer2,2.1876671,-14.596141,25.678183,0.098637365,-0.014297065,1.7735432,32.849186,1.014087,-1.8665749,-11.642352,34.81381,0.10578794,1.0932517,3.5186746,13.368548,19.788643,424.09647,1138.6019,-2.6155782,1273.7518,1022.6081,-14.457871,2256.6726,761.02167,-22.40422,0 days 00:00:05.757033700,0 days 00:00:05.777033700
0 days 00:00:00.400000,0 days 00:00:00.420000,answer2,2.2507238,-14.461671,25.37773,0.11447982,-0.016569478,1.8781754,35.246006,1.7842127,-3.914838,-9.677528,34.95435,0.09475154,0.5831262,4.6678686,13.267769,18.69135,418.3353,1205.3252,-0.7991107,1285.2417,1053.6199,-13.097117,2257.6438,846.6203,-19.490461,0 days 00:00:05.767033700,0 days 00:00:05.787033700
0 days 00:00:00.410000,0 days 00:00:00.430000,answer2,2.4042737,-13.314049,22.35849,0.13282324,-0.014241707,1.783954,34.95293,0.15332,-5.509003,-8.750592,35.00903,0.07673145,0.6993685,5.7426105,12.115262,17.867373,410.1835,1182.54,0.16041596,1290.977,986.61475,-11.887193,2277.5679,754.3745,-17.706957,0 days 00:00:05.777033700,0 days 00:00:05.797033700
0 days 00:00:00.420000,0 days 00:00:00.440000,answer2,2.4502974,-13.073123,19.207285,0.12767135,-0.014153869,1.8364943,35.043392,-1.3241125,-5.5419254,-7.2594056,34.996704,0.038639825,0.9274489,6.4002404,10.721381,16.89491,396.9083,1219.1265,0.111370884,1282.9662,984.72955,-11.247937,2264.9539,705.1857,-16.78354,0 days 00:00:05.787033700,0 days 00:00:05.807033700
0 days 00:00:00.430000,0 days 00:00:00.450000,answer2,2.521757,-13.21065,16.68463,0.12734318,-0.01390785,1.3828274,34.85653,-2.9795063,-4.572952,-7.894356,34.956562,0.043187577,1.1242191,5.996364,9.722983,15.990517,393.28897,1187.5809,-0.6593108,1269.8915,959.8094,-11.207962,2240.0186,635.28424,-16.649828,0 days 00:00:05.797033700,0 days 00:00:05.817033700
0 days 00:00:00.440000,0 days 00:00:00.460000,answer2,2.4578886,-13.054226,16.442736,0.12645113,-0.014532362,1.1409289,34.498566,-2.4070141,-3.258073,-6.5673485,34.93671,0.01732271,1.1624036,4.621538,9.191812,15.35122,385.03076,1163.0784,-1.6843883,1262.3768,911.8391,-11.642105,2224.373,606.9929,-17.035608,0 days 00:00:05.807033700,0 days 00:00:05.827033700
0 days 00:00:00.450000,0 days 00:00:00.470000,answer2,2.5090458,-12.142249,16.221178,0.12596135,-0.014840518,0.9533803,33.052574,-2.6199808,-1.1527413,-5.8466296,34.958965,0.008850266,1.0188929,3.6951761,8.813042,15.144389,384.68555,1109.09,-2.575565,1266.399,853.25336,-12.691864,2216.1406,585.3505,-17.719955,0 days 00:00:05.817033700,0 days 00:00:05.837033700
0 days 00:00:00.460000,0 days 00:00:00.480000,answer2,2.4896846,-11.962409,16.756987,0.11326271,-0.018797679,1.0495354,31.234941,-1.6471328,0.16505961,-5.6581635,35.00513,0.006221082,1.0845522,4.3464546,8.265001,15.422736,390.21402,1097.6476,-3.1233883,1274.7906,861.94025,-14.182891,2211.9307,597.37726,-18.546125,0 days 00:00:05.827033700,0 days 00:00:05.847033700
0 days 00:00:00.470000,0 days 00:00:00.490000,answer2,2.4456475,-12.53671,17.812044,0.105013825,-0.019415269,1.1810142,30.626081,-0.36050344,0.8825795,-6.5866036,35.02209,0.022457153,1.0427188,6.175625,7.6211567,15.953178,393.63284,1092.0302,-3.4904137,1277.2764,872.3841,-15.959077,2209.011,614.37744,-19.443594,0 days 00:00:05.837033700,0 days 00:00:05.857033700
0 days 00:00:00.480000,0 days 00:00:00.500000,answer2,2.320141,-13.68538,18.905882,0.10231163,-0.018978544,1.2387298,30.173548,1.2495204,2.9230173,-8.001194,34.97956,0.033487663,0.84069425,7.9738116,7.171477,16.933065,389.95212,1119.597,-4.0299287,1277.2051,901.0127,-18.083055,2206.9226,631.95184,-20.962996,0 days 00:00:05.847033700,0 days 00:00:05.867033700
0 days 00:00:00.490000,0 days 00:00:00.510000,answer2,2.2135358,-14.35043,19.234152,0.09730821,-0.019405765,1.1154085,28.986422,3.729621,4.975714,-9.0811,34.881298,0.032361012,1.0035067,9.119485,7.5400085,18.218134,379.27042,1117.0394,-4.7904935,1275.6637,869.26685,-20.299524,2205.513,604.767,-23.008629,0 days 00:00:05.857033700,0 days 00:00:05.877033700
0 days 00:00:00.500000,0 days 00:00:00.520000,answer2,2.1045732,-15.308866,19.60662,0.0955896,-0.021393158,0.9243641,29.102648,4.941784,6.7207317,-9.954066,34.7385,0.015866868,0.7990148,9.860671,8.417831,20.99581,374.51828,1172.6061,-5.421234,1263.466,922.2701,-22.930115,2205.2996,589.0817,-26.417044,0 days 00:00:05.867033700,0 days 00:00:05.887033700
0 days 00:00:00.510000,0 days 00:00:00.530000,answer2,2.0077684,-16.264074,21.27458,0.0943867,-0.023270415,0.8635004,28.89424,6.3188157,8.80766,-8.45958,34.59673,0.0058099437,0.848505,10.466689,9.126546,22.987823,363.1173,1220.2755,-5.552507,1269.2866,957.6984,-23.16041,2192.545,635.57794,-28.540329,0 days 00:00:05.877033700,0 days 00:00:05.897033700
0 days 00:00:00.520000,0 days 00:00:00.540000,answer2,1.9468788,-16.601852,23.780556,0.10058252,-0.016807713,0.77257586,29.276712,5.7878246,9.247209,-3.6072493,34.468864,0.007052588,0.49069965,10.924998,9.340432,24.356085,352.81372,1286.8462,-5.3273277,1272.4365,988.49384,-22.374832,2200.821,688.94653,-29.68341,0 days 00:00:05.887033700,0 days 00:00:05.907033700
0 days 00:00:00.530000,0 days 00:00:00.550000,answer2,1.9325871,-16.680006,25.98947,0.11156809,-0.014846842,0.7335496,29.324644,6.1184316,10.083009,-0.7931638,34.3724,0.006114699,0.50042164,11.134201,9.27992,24.098192,349.39404,1247.7145,-5.263306,1303.7482,915.05,-20.745275,2225.4675,736.6328,-29.361498,0 days 00:00:05.897033700,0 days 00:00:05.917033700
0 days 00:00:00.540000,0 days 00:00:00.560000,answer2,1.9698857,-16.205956,27.178078,0.11611241,-0.00959953,0.60161823,29.915909,6.35409,9.773528,2.3478801,34.19423,0.008208653,0.41447222,10.905072,9.704915,25.285284,353.77487,1222.1602,-5.6403294,1308.7191,866.79584,-23.795172,2253.661,747.3916,-30.925613,0 days 00:00:05.907033700,0 days 00:00:05.927033700
0 days 00:00:00.550000,0 days 00:00:00.570000,answer2,1.959961,-16.522865,27.845427,0.11751002,-0.010533835,0.61263937,30.824577,7.3612123,9.69741,4.6094937,33.906128,0.007188168,0.5529379,10.446199,14.792415,25.45375,358.26282,1233.8882,-5.5022845,1334.2817,878.1363,-25.731958,2288.5337,861.6547,-30.956034,0 days 00:00:05.917033700,0 days 00:00:05.937033700
0 days 00:00:00.560000,0 days 00:00:00.580000,answer2,1.9333578,-16.61445,27.722445,0.09585527,-0.0092074545,0.62193733,31.139505,7.1836305,10.384841,8.037272,33.54189,0.008119204,0.6135428,10.137529,23.0252,26.758621,355.72025,1241.2207,-4.0537286,1330.8442,876.9688,-28.26072,2288.8108,845.2945,-30.81235,0 days 00:00:05.927033700,0 days 00:00:05.947033700
0 days 00:00:00.570000,0 days 00:00:00.590000,answer2,1.8796006,-16.691286,26.742632,0.08410192,-0.00996139,0.7447708,31.004663,7.202133,11.652455,11.896389,33.24471,0.008086302,0.5378616,10.128584,27.931871,27.460413,336.7798,1304.7635,-2.8882647,1331.0897,889.175,-28.08505,2286.236,845.13184,-29.118643,0 days 00:00:05.937033700,0 days 00:00:05.957033700
0 days 00:00:00.580000,0 days 00:00:00.600000,answer2,1.8535722,-17.521936,26.102844,0.080242984,-0.009815476,1.0437018,31.328588,7.203317,13.9768915,12.43612,33.029087,0.009030265,0.619795,10.29095,28.18721,30.105669,340.14948,1297.8093,0.0,1364.1111,916.91943,-25.219488,2254.2393,915.03827,-29.495604,0 days 00:00:05.947033700,0 days 00:00:05.967033700
0 days 00:00:00.590000,0 days 00:00:00.610000,answer2,1.8471699,-19.00308,26.331726,0.097774535,-0.01041574,1.3514484,31.18418,8.852778,16.57086,12.737287,32.855373,0.009488168,0.5591083,10.105935,25.328348,33.836742,353.99524,1343.1602,2.722584,1449.6923,974.0898,-20.837305,2418.329,1071.0254,-31.7544,0 days 00:00:05.957033700,0 days 00:00:05.977033700
0 days 00:00:00.600000,0 days 00:00:00.620000,answer2,1.8812894,-19.211975,28.730095,0.09743846,-0.012098161,1.5025454,32.475258,9.016491,15.734081,10.458144,32.7184,0.006609065,0.5870959,9.287111,25.387629,35.56663,383.04825,1320.6174,2.645902,1507.5992,957.48944,-16.493658,2565.0864,1132.9027,-32.92073,0 days 00:00:05.967033700,0 days 00:00:05.987033700
0 days 00:00:00.610000,0 days 00:00:00.630000,answer2,1.9562082,-18.340391,28.931938,0.09722951,-0.012901234,1.3505839,33.118137,7.6591544,15.029969,9.704959,32.605408,0.0083219465,0.44375768,7.1849422,23.734642,34.205093,385.76428,1323.1522,2.106108,1504.4619,899.1621,-17.188417,2665.0435,1003.7124,-32.098988,0 days 00:00:05.977033700,0 days 00:00:05.997033700
0 days 00:00:00.620000,0 days 00:00:00.640000,answer2,1.9678074,-17.010172,28.65358,0.07899282,-0.0113201635,1.3813335,33.676594,5.4065323,12.807298,7.1962547,32.456203,0.0076593845,0.36976352,4.7066083,21.995947,30.407135,366.2976,1352.7587,0.27872562,1428.8307,908.99414,-20.495611,2531.989,995.1696,-30.12841,0 days 00:00:05.987033700,0 days 00:00:06.007033700
0 days 00:00:00.630000,0 days 00:00:00.650000,answer2,1.874879,-17.297022,26.7416,0.08375069,-0.015389897,1.5428859,33.153667,5.823509,10.504638,1.5053207,32.300835,0.013301939,0.85321563,3.561753,18.923683,26.49418,361.97864,1340.6787,-2.495633,1370.3013,985.7873,-21.759558,2386.549,973.83325,-28.989817,0 days 00:00:05.997033700,0 days 00:00:06.017033700
0 days 00:00:00.640000,0 days 00:00:00.660000,answer2,1.8051246,-16.947798,27.305819,0.07375682,-0.020426074,1.729309,32.87509,5.943237,8.8801985,-3.4324634,32.171192,0.022397423,1.1585199,4.0535655,15.047859,18.721209,399.28677,1348.243,-10.211051,1385.146,2492.363,-21.513842,2079.4253,1007.8889,-26.048422,0 days 00:00:06.007033700,0 days 00:00:06.027033700
0 days 00:00:00.650000,0 days 00:00:00.670000,answer2,1.7321333,-16.68939,27.216398,0.071966894,-0.022357898,1.7851439,32.190735,5.8455796,6.2901683,-4.9126334,32.14301,0.033476356,1.5221009,4.9001155,12.879941,16.818424,467.09494,1308.8583,-16.89317,1485.6621,2485.1292,-19.245993,2222.904,864.64764,-26.198029,0 days 00:00:06.017033700,0 days 00:00:06.037033700
