start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.270000,0 days 00:00:00.290000,answer1,0.1776445,-27.09684,36.558205,-0.11011827,0.0053021708,0.02809324,8.592977,7.201023,23.67833,8.859701,0.0,0.0,0.0,0.0,0.0,0.0,929.98047,1415.7858,-201.0,2058.8218,938.024,-201.0,3295.1418,560.3895,-201.0,0 days 00:00:01.470200200,0 days 00:00:01.490200200
0 days 00:00:00.280000,0 days 00:00:00.300000,answer1,0.19549067,-24.951912,33.403564,-0.10424185,0.0060941963,0.028222134,6.5301433,3.3160276,22.95008,3.3183174,0.0,0.0,0.0,0.0,0.0,0.0,867.4417,1315.649,-201.0,1976.5543,686.7197,-201.0,3226.7312,511.82028,-201.0,0 days 00:00:01.480200200,0 days 00:00:01.500200200
0 days 00:00:00.290000,0 days 00:00:00.310000,answer1,0.19927593,-24.507278,33.311886,-0.10389032,-7.941232e-06,0.028365418,5.3599753,2.9140396,22.07264,-0.9833622,0.0,0.0,0.0,0.0,0.0,0.0,1127.3359,1167.3398,-201.0,2283.8064,589.72675,-201.0,3505.8098,576.7183,-201.0,0 days 00:00:01.490200200,0 days 00:00:01.510200200
0 days 00:00:00.300000,0 days 00:00:00.320000,answer1,0.18684654,-25.788004,35.198215,-0.10392148,-0.0039082444,0.031189123,5.396216,5.1336203,21.582586,-1.6455706,0.0,0.0,0.0,0.0,0.0,0.0,1105.3871,1301.4164,-201.0,2171.0242,809.58984,-201.0,3249.4753,648.6543,-201.0,0 days 00:00:01.500200200,0 days 00:00:01.520200200
0 days 00:00:00.310000,0 days 00:00:00.330000,answer1,0.17528653,-27.295319,37.907192,-0.10949043,-0.0072901933,0.032206807,7.338125,7.2631474,20.94786,0.15382746,0.0,0.0,0.0,0.0,0.0,0.0,1173.8827,1442.7931,-201.0,2228.2021,1063.7173,-201.0,3295.6038,737.0991,-201.0,0 days 00:00:01.510200200,0 days 00:00:01.530200200
0 days 00:00:00.320000,0 days 00:00:00.340000,answer1,0.17098653,-27.714415,37.746994,-0.10662771,-0.004508158,0.030903457,7.482452,7.559358,21.745981,3.0737917,0.0,0.0,0.0,0.0,0.0,0.0,1189.5907,1419.4957,-201.0,2258.964,1141.9061,-201.0,3345.3499,751.1158,-201.0,0 days 00:00:01.520200200,0 days 00:00:01.540200200
0 days 00:00:00.330000,0 days 00:00:00.350000,answer1,0.16579229,-28.165594,38.470776,-0.113599025,-0.005486462,0.025212267,7.008351,7.015429,19.054285,1.8096262,0.0,0.0,0.0,0.0,0.0,0.0,1261.0806,1405.8419,-201.0,2447.4968,1047.2947,-201.0,3591.496,753.2622,-201.0,0 days 00:00:01.530200200,0 days 00:00:01.550200200
0 days 00:00:00.340000,0 days 00:00:00.360000,answer1,0.1653688,-27.945322,38.030136,-0.0955049,-0.003017939,0.024161512,6.630923,6.842285,20.33673,2.1804338,0.0,0.0,0.0,0.0,0.0,0.0,1255.1178,1355.6014,-201.0,2442.301,1006.4239,-201.0,3548.7185,741.18243,-201.0,0 days 00:00:01.540200200,0 days 00:00:01.560200200
0 days 00:00:00.350000,0 days 00:00:00.370000,answer1,0.1598844,-28.711258,39.00359,-0.084917545,-0.008306338,0.022697603,6.9373016,8.435123,18.385824,-0.64006823,0.0,0.0,0.0,0.0,0.0,0.0,1329.6852,1529.401,-201.0,2210.881,1786.932,-201.0,3280.1726,846.2866,-201.0,0 days 00:00:01.550200200,0 days 00:00:01.570200200
0 days 00:00:00.360000,0 days 00:00:00.380000,answer1,0.16046916,-28.505377,38.282753,-0.08954856,-0.0054255854,0.023858815,7.017254,8.845542,17.117887,-0.70964414,0.0,0.0,0.0,0.0,0.0,0.0,1239.6642,1434.7523,-201.0,2101.4495,1777.9088,-201.0,3169.6394,796.0744,-201.0,0 days 00:00:01.560200200,0 days 00:00:01.580200200
0 days 00:00:00.370000,0 days 00:00:00.390000,answer1,0.1583661,-28.739115,38.933037,-0.104254834,-0.0065951347,0.021989958,6.7926025,8.742452,16.782711,0.3724521,0.0,0.0,0.0,0.0,0.0,0.0,1226.6093,1415.0182,-201.0,2142.3843,1794.0092,-201.0,3196.1396,840.93066,-201.0,0 days 00:00:01.570200200,0 days 00:00:01.590200200
0 days 00:00:00.380000,0 days 00:00:00.400000,answer1,0.17327951,-27.253418,38.21639,-0.108019106,0.0025349546,0.028284198,6.3651695,6.401245,16.030058,2.5737364,0.0,0.0,0.0,0.0,0.0,0.0,1144.7665,1208.4926,-201.0,2337.4685,952.78,-201.0,3441.663,605.8847,-201.0,0 days 00:00:01.580200200,0 days 00:00:01.600200200
0 days 00:00:00.390000,0 days 00:00:00.410000,answer1,0.19115883,-25.662674,36.63169,-0.09586796,0.0067847134,0.03169542,4.657229,8.295822,18.917305,5.511301,0.0,0.0,0.0,0.0,0.0,0.0,1148.1276,1161.7379,-137.80876,2297.83,857.7907,-134.96825,3386.8818,518.73334,-137.83415,0 days 00:00:01.590200200,0 days 00:00:01.610200200
0 days 00:00:00.400000,0 days 00:00:00.420000,answer1,0.22774278,-23.268143,33.337475,-0.08031131,0.004694582,0.04267891,5.2932,10.487609,19.473427,-0.89103156,37.365997,0.0,0.0,2.9662766,4.666974,15.842016,980.7941,1196.2057,-67.77494,2129.7087,733.6512,-68.12887,3155.657,557.87225,-70.994774,0 days 00:00:01.600200200,0 days 00:00:01.620200200
0 days 00:00:00.410000,0 days 00:00:00.430000,answer1,0.34420946,-19.332792,27.95843,-0.050859552,-0.009634248,0.1263933,9.115695,8.803808,21.488668,-10.169671,37.18448,0.0,0.0,3.2410278,2.678465,13.780731,758.447,1132.5609,5.0492506,1958.4752,601.37103,2.1847026,2916.3503,1168.6368,-1.3899683,0 days 00:00:01.610200200,0 days 00:00:01.630200200
0 days 00:00:00.420000,0 days 00:00:00.440000,answer1,0.4851416,-15.215222,22.64488,-0.023094743,-0.026138162,0.19035108,15.210274,1.1924776,19.118404,-19.504204,36.841305,0.0,0.0,4.119646,-1.555597,8.966191,572.28375,1072.3467,13.397763,1827.6346,532.94116,7.498717,2747.3147,1535.892,5.3303895,0 days 00:00:01.620200200,0 days 00:00:01.640200200
0 days 00:00:00.430000,0 days 00:00:00.450000,answer1,0.6419639,-10.915494,17.854776,-0.00027326433,-0.03133929,0.2530117,18.232698,-10.51279,12.695259,-21.98166,36.708862,0.0,3.142825,5.802139,-5.7931886,5.742901,456.05093,875.33105,12.76158,1659.5948,533.1809,10.888077,2569.342,1576.0997,7.018679,0 days 00:00:01.630200200,0 days 00:00:01.650200200
0 days 00:00:00.440000,0 days 00:00:00.460000,answer1,0.7216828,-8.595459,15.528754,-0.020633008,-0.031630907,0.23341887,18.396278,-19.024927,6.604712,-19.662971,36.45866,0.05057104,2.672047,6.5790696,-7.8489494,5.5811744,466.73325,819.62714,8.494059,1569.102,636.5049,6.338675,2439.2832,1057.5746,2.9128845,0 days 00:00:01.640200200,0 days 00:00:01.660200200
0 days 00:00:00.450000,0 days 00:00:00.470000,answer1,0.76070815,-7.302156,16.426146,-0.031621486,-0.025284758,0.22477742,18.031038,-25.06777,0.5242203,-17.268913,36.039,0.038797736,2.3688984,6.5190887,-6.759369,9.846896,478.0852,777.4433,5.2094364,1505.6986,719.5656,1.0785327,2369.8958,867.887,-4.63746,0 days 00:00:01.650200200,0 days 00:00:01.670200200
0 days 00:00:00.460000,0 days 00:00:00.480000,answer1,0.7347434,-7.912481,19.114908,-0.04056717,-0.01965377,0.23241377,20.426485,-23.622635,-2.9426715,-16.33493,35.561077,0.021380402,1.2470491,5.8423233,-4.1478233,14.526608,490.70056,825.75995,3.748603,1444.848,891.5164,-2.9511478,2347.4185,783.3674,-10.778007,0 days 00:00:01.660200200,0 days 00:00:01.680200200
0 days 00:00:00.470000,0 days 00:00:00.490000,answer1,0.7054286,-8.511611,22.42475,-0.017551778,-0.014326016,0.24709386,23.421026,-21.05345,-5.5997148,-16.54524,35.030575,0.013422422,0.85547256,5.170818,-2.439351,18.16346,500.79312,937.7331,3.2879026,1437.5883,1066.6488,-3.1984088,2404.3933,877.8049,-16.093805,0 days 00:00:01.670200200,0 days 00:00:01.690200200
0 days 00:00:00.480000,0 days 00:00:00.500000,answer1,0.6662776,-9.877899,23.765785,-0.008227138,-0.01787174,0.26099378,26.608595,-15.223813,-6.5484643,-19.097559,34.496834,0.018150663,0.61301094,4.8954988,-2.4938567,18.55031,508.74283,1051.6096,0.0,1411.9899,1252.5822,-5.059359,2409.5374,896.2578,-18.90142,0 days 00:00:01.680200200,0 days 00:00:01.700200200
0 days 00:00:00.490000,0 days 00:00:00.510000,answer1,0.6516685,-9.960109,24.863413,-0.00010927726,-0.019450178,0.269535,28.409815,-12.587106,-5.478624,-16.48954,33.97537,0.019612525,0.5811742,5.2572627,-3.9593399,19.910397,517.74005,1158.258,0.35622537,1468.1898,1305.2975,-9.117959,2530.4246,1130.4657,-22.974396,0 days 00:00:01.690200200,0 days 00:00:01.710200200
0 days 00:00:00.500000,0 days 00:00:00.520000,answer1,0.62759775,-11.356759,25.077883,-0.021656545,-0.020088075,0.2662873,28.344767,-9.951253,-4.1172233,-15.716408,33.626896,0.020604141,0.8375843,5.907581,-5.8906846,19.098068,514.01587,1122.5057,0.82052666,1478.958,1266.2672,-12.192632,2521.866,1178.2504,-24.168228,0 days 00:00:01.700200200,0 days 00:00:01.720200200
0 days 00:00:00.510000,0 days 00:00:00.530000,answer1,0.6104664,-12.265292,26.794065,-0.032945625,-0.022077888,0.2414418,29.305426,-8.335326,-2.2159002,-14.796788,33.385677,0.01614786,0.6946945,5.97848,-7.8716125,18.6896,513.6052,1157.0719,1.4698577,1507.5435,1278.3287,-14.387421,2640.986,1225.3251,-25.091354,0 days 00:00:01.710200200,0 days 00:00:01.730200200
0 days 00:00:00.520000,0 days 00:00:00.540000,answer1,0.5937411,-13.742808,26.459478,-0.04978028,-0.025030635,0.23724778,29.453505,-5.2251377,-0.93563294,-14.884152,33.23115,0.016474763,0.81439155,6.13289,-8.438025,16.849209,482.27524,1070.716,-1.6293837,1446.8545,1132.9237,-14.2626505,2552.0723,996.3013,-24.157495,0 days 00:00:01.720200200,0 days 00:00:01.740200200
0 days 00:00:00.530000,0 days 00:00:00.550000,answer1,0.5686483,-14.459722,27.63474,-0.047877055,-0.02762678,0.20601833,30.08132,-1.8411387,-1.0592624,-13.440498,33.15093,0.010559294,0.59900844,7.127519,-7.4732814,17.790985,463.7726,1096.3262,-4.6347337,1407.1385,1076.04,-15.121098,2569.9094,838.71075,-25.393137,0 days 00:00:01.730200200,0 days 00:00:01.750200200
0 days 00:00:00.540000,0 days 00:00:00.560000,answer1,0.5272834,-15.317428,27.46255,-0.045941252,-0.025715241,0.20971853,28.635117,1.261742,2.541599,-10.248119,33.21849,0.009700492,1.0736555,8.8247385,-5.425665,17.269808,445.1703,1077.12,-7.3052335,1401.3926,985.7673,-18.927336,2514.263,704.6963,-24.575043,0 days 00:00:01.740200200,0 days 00:00:01.760200200
0 days 00:00:00.550000,0 days 00:00:00.570000,answer1,0.48582718,-16.970491,28.355146,-0.047926784,-0.028992563,0.16165459,27.77266,3.7276828,5.100801,-9.679812,33.337437,0.00936751,1.1156739,10.205819,-3.4885464,18.663855,458.03677,1097.4606,-6.7368217,1467.026,1082.1676,-23.904823,2542.3513,738.8918,-25.400675,0 days 00:00:01.750200200,0 days 00:00:01.770200200
0 days 00:00:00.560000,0 days 00:00:00.580000,answer1,0.45308796,-17.824215,27.575949,-0.049933255,-0.026018113,0.14340524,26.248247,6.091202,10.687783,-9.329364,33.44331,0.011037166,1.098164,10.905175,-2.9177682,18.563957,454.91553,1128.8258,-6.3153687,1463.0695,1153.511,-25.534876,2471.8354,659.3741,-24.879326,0 days 00:00:01.760200200,0 days 00:00:01.780200200
0 days 00:00:00.570000,0 days 00:00:00.590000,answer1,0.42449713,-19.969683,29.068506,-0.055861432,-0.028722307,0.10857424,27.075716,9.691131,13.105422,-8.943535,33.49094,0.007642934,0.7259073,11.066841,-3.660058,18.837519,465.8036,1173.0231,-4.2541127,1541.4156,1591.2357,-24.284918,2349.302,742.1114,-24.753723,0 days 00:00:01.770200200,0 days 00:00:01.790200200
0 days 00:00:00.580000,0 days 00:00:00.600000,answer1,0.41120863,-19.997704,30.210634,-0.05652329,-0.027109161,0.08559511,26.757154,10.958453,15.317206,-10.358073,33.468437,0.00884075,0.45463142,11.053266,-5.086037,16.984957,466.36487,1196.5511,-1.4786493,1573.4049,1614.6559,-21.86968,2390.1272,783.0564,-22.373682,0 days 00:00:01.780200200,0 days 00:00:01.800200200
0 days 00:00:00.590000,0 days 00:00:00.610000,answer1,0.40947232,-20.663696,30.791527,-0.05669223,-0.030053886,0.07559886,27.520617,11.137638,14.572587,-8.890007,33.39419,0.008813894,0.5234507,10.908085,-6.7339897,14.589879,470.7504,1156.4387,-1.1017821,1644.6549,1576.2489,-21.772837,2403.4062,968.35187,-19.601738,0 days 00:00:01.790200200,0 days 00:00:01.810200200
0 days 00:00:00.600000,0 days 00:00:00.620000,answer1,0.45640483,-18.694967,28.03862,-0.050580565,-0.028947487,0.08635523,26.435495,7.413194,14.742564,-10.49041,33.278423,0.012000851,0.48964977,10.788075,-8.511062,12.656455,456.85934,1067.5868,-2.7540855,1622.7738,1107.7928,-20.790379,2434.7527,1049.5321,-17.658525,0 days 00:00:01.800200200,0 days 00:00:01.820200200
0 days 00:00:00.610000,0 days 00:00:00.630000,answer1,0.502021,-17.616957,24.572426,-0.04818292,-0.030945966,0.11108053,26.246138,4.400823,16.731417,-11.532898,33.166103,0.008831351,0.70063204,10.933372,-10.150119,10.870331,444.4297,977.6775,-5.291352,1626.139,975.4428,-19.55632,2320.2449,1038.4786,-16.161684,0 days 00:00:01.810200200,0 days 00:00:01.830200200
0 days 00:00:00.620000,0 days 00:00:00.640000,answer1,0.5420287,-16.524796,22.268839,-0.039071735,-0.03177624,0.11305658,25.61454,2.2277946,19.156347,-14.136683,33.081818,0.007324014,0.64631706,11.162774,-11.496417,9.302092,438.9442,928.1608,-5.494803,1633.4434,888.15704,-18.54157,2319.4285,963.1304,-14.796895,0 days 00:00:01.820200200,0 days 00:00:01.840200200
0 days 00:00:00.630000,0 days 00:00:00.650000,answer1,0.5578154,-16.207476,20.779251,-0.04078134,-0.0326264,0.108517684,25.714111,1.3340193,22.217949,-16.340818,33.039814,0.0035950616,0.6206568,11.219951,-12.460078,9.129615,435.93192,903.04767,-5.5809455,1659.5106,831.4161,-18.021578,2326.8757,931.5726,-14.710561,0 days 00:00:01.830200200,0 days 00:00:01.850200200
0 days 00:00:00.640000,0 days 00:00:00.660000,answer1,0.569853,-16.039825,20.129211,-0.03704959,-0.03512482,0.08941201,25.325287,2.059241,23.893717,-19.710455,33.02838,0.0057694386,0.43203726,10.718472,-13.004829,10.697411,439.65372,896.8942,-5.753905,1742.9209,739.3134,-18.281286,2377.8474,1057.6068,-16.451317,0 days 00:00:01.840200200,0 days 00:00:01.860200200
0 days 00:00:00.650000,0 days 00:00:00.670000,answer1,0.56928855,-16.062002,20.35544,-0.03792902,-0.039538566,0.089066364,24.767302,2.943875,24.498327,-24.291464,33.03844,0.0044456446,0.276154,9.931026,-12.561467,12.231395,441.68277,888.81494,-5.7516136,1786.2358,747.7006,-19.245996,2402.3928,1029.1299,-17.983007,0 days 00:00:01.850200200,0 days 00:00:01.870200200
0 days 00:00:00.660000,0 days 00:00:00.680000,answer1,0.55494523,-16.143448,20.316803,-0.03955858,-0.04057389,0.09569678,23.867846,3.7949483,23.112246,-25.906996,33.116787,0.0055767684,0.29074144,9.125935,-10.115535,13.372638,437.9861,865.5579,-4.28997,1730.3134,704.22003,-20.810179,2467.5576,799.49286,-17.662607,0 days 00:00:01.860200200,0 days 00:00:01.880200200
0 days 00:00:00.670000,0 days 00:00:00.690000,answer1,0.49942383,-16.610243,22.433563,-0.048464004,-0.036691856,0.16397981,22.118187,3.562874,23.483734,-22.552565,32.603104,0.003004064,0.5706145,8.702327,-8.160934,11.665596,434.89322,847.0998,-0.35668135,1657.169,656.9063,-19.691698,2516.371,585.8217,-14.499469,0 days 00:00:01.870200200,0 days 00:00:01.890200200
