start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.450000,0 days 00:00:00.470000,answer3,0.46429563,-15.572612,23.78193,-0.06487363,-0.018494671,0.08832196,20.911482,0.072910435,8.184802,-9.491341,34.88898,0.008765924,0.51902634,10.17353,-10.341281,6.2292933,460.89267,904.7116,-10.636691,1579.5765,920.8672,-12.15713,2327.1365,969.76196,-16.865984,0 days 00:00:22.883767100,0 days 00:00:22.903767100
0 days 00:00:00.460000,0 days 00:00:00.480000,answer3,0.4620544,-14.976743,23.788694,-0.06644195,-0.0135394065,0.10650629,21.525747,-0.93173057,6.536443,-7.1983685,34.731224,0.0077022277,0.60804677,9.971102,-9.648338,5.376991,471.2202,994.64746,-11.478249,1488.3563,1001.8886,-16.060434,2337.9224,902.7331,-16.855238,0 days 00:00:22.893767100,0 days 00:00:22.913767100
0 days 00:00:00.470000,0 days 00:00:00.490000,answer3,0.4481204,-14.6947365,24.554892,-0.057239607,-0.010710233,0.11044065,21.464119,-0.7130892,9.664277,-3.782274,34.55354,0.007332293,0.6524562,10.129691,-11.39537,4.496862,461.22623,1033.0563,-13.955711,1421.2535,937.7707,-15.830345,2349.7473,774.86163,-18.452574,0 days 00:00:22.903767100,0 days 00:00:22.923767100
0 days 00:00:00.480000,0 days 00:00:00.500000,answer3,0.43648037,-14.669034,26.807129,-0.06505295,-0.008273103,0.106506556,20.26798,-0.64764243,11.406865,-0.32156968,34.435146,0.007082854,0.8271129,10.437213,-13.369084,3.862861,456.954,1037.462,-16.326498,1410.6357,857.4626,-17.118511,2423.2068,724.0003,-20.18936,0 days 00:00:22.913767100,0 days 00:00:22.933767100
0 days 00:00:00.490000,0 days 00:00:00.510000,answer3,0.42219928,-15.1456785,28.433966,-0.080570064,-0.012479875,0.08225645,18.32737,0.13017832,16.233511,3.6317043,34.32819,0.010279983,0.68142444,10.659266,-12.251225,2.8031242,438.46518,1017.7581,-15.953385,1439.3638,714.8049,-15.033595,2481.7883,738.91205,-18.75651,0 days 00:00:22.923767100,0 days 00:00:22.943767100
0 days 00:00:00.500000,0 days 00:00:00.520000,answer3,0.4021753,-16.184286,29.42208,-0.09503002,-0.018867688,0.07058894,18.072287,0.66739744,15.5732765,3.8565295,34.26122,0.008980543,0.7506836,10.842677,-7.9680305,6.6980557,443.22208,1002.6873,-12.959213,1466.525,712.85236,-18.523485,2531.2798,743.70337,-19.65727,0 days 00:00:22.933767100,0 days 00:00:22.953767100
0 days 00:00:00.510000,0 days 00:00:00.530000,answer3,0.38729593,-16.58676,28.607216,-0.10109053,-0.01598979,0.07663769,16.894667,0.35310474,18.888926,5.858488,34.211803,0.012166525,0.7811335,10.950391,-2.3325834,11.704028,433.6228,1271.9972,-9.089108,1470.3883,825.65356,-20.476082,2517.761,921.3,-20.793137,0 days 00:00:22.943767100,0 days 00:00:22.963767100
0 days 00:00:00.520000,0 days 00:00:00.540000,answer3,0.3639271,-17.889753,29.425528,-0.085807376,-0.014800313,0.07623143,17.255129,2.5576851,20.278246,3.8097,34.150906,0.021515274,1.0953877,10.984099,2.6274035,16.119844,434.92978,1277.8226,-6.389822,1512.0272,796.1828,-21.82353,2559.8235,914.96436,-22.509668,0 days 00:00:22.953767100,0 days 00:00:22.973767100
0 days 00:00:00.530000,0 days 00:00:00.550000,answer3,0.33776566,-19.162153,30.67212,-0.07832031,-0.012258506,0.07188826,16.944185,5.2232585,23.90268,2.9490929,34.08363,0.044050116,1.3687845,10.994155,7.4136786,17.20448,430.95255,1363.9935,-4.936907,1572.689,832.63873,-21.587296,2572.177,989.3482,-22.141386,0 days 00:00:22.963767100,0 days 00:00:22.983767100
0 days 00:00:00.540000,0 days 00:00:00.560000,answer3,0.3210337,-20.02532,30.700432,-0.06598346,-0.013350678,0.05815075,17.364346,7.7567344,24.311888,0.45700058,34.014538,0.04653978,1.5964546,11.141243,13.276382,16.336824,440.07474,1217.6759,-4.2513313,1595.372,766.06104,-22.041834,2611.3547,859.4782,-20.588158,0 days 00:00:22.973767100,0 days 00:00:22.993767100
0 days 00:00:00.550000,0 days 00:00:00.570000,answer3,0.30163273,-20.983374,31.110994,-0.062161166,-0.013148109,0.052749768,17.65866,9.170952,23.824297,2.390191,34.004734,0.048866138,2.3981454,11.292041,20.176815,16.863739,434.45694,1328.0646,-3.9653625,1623.6469,838.89453,-21.240072,2638.1106,1168.3429,-20.829102,0 days 00:00:22.983767100,0 days 00:00:23.003767100
0 days 00:00:00.560000,0 days 00:00:00.580000,answer3,0.28497168,-21.627462,30.897408,-0.05937158,-0.009895868,0.05026993,17.349966,9.587458,23.902819,4.539233,34.03078,0.041605104,2.6637878,11.269227,23.0734,19.33071,580.07587,1565.1865,-10.195359,1687.8422,839.5319,-20.479563,2891.9153,1094.6102,-23.001663,0 days 00:00:22.993767100,0 days 00:00:23.013767100
0 days 00:00:00.570000,0 days 00:00:00.590000,answer3,0.2705802,-22.966757,32.67305,-0.060155135,-0.011635701,0.05060506,18.171938,11.348302,23.225777,3.8634882,34.009247,0.042479157,2.346976,11.036179,22.231863,21.226534,571.91925,1573.913,-9.741282,1672.442,914.5674,-20.986984,2851.2922,1130.4985,-24.44341,0 days 00:00:23.003767100,0 days 00:00:23.023767100
0 days 00:00:00.580000,0 days 00:00:00.600000,answer3,0.27890298,-22.734491,32.526295,-0.05829233,-0.011581413,0.046033125,18.577715,11.662883,23.504852,1.9662136,33.968506,0.038666017,2.2110128,10.961601,16.693851,21.975744,566.0572,1503.8756,-9.325129,1635.4595,894.45624,-22.766253,2810.903,905.9056,-24.776466,0 days 00:00:23.013767100,0 days 00:00:23.033767100
0 days 00:00:00.590000,0 days 00:00:00.610000,answer3,0.30692127,-21.417116,31.580927,-0.05718839,-0.010267356,0.04958658,18.397692,11.010577,22.251059,-1.2363769,33.752987,0.034344938,2.5459673,11.100994,11.73568,21.030693,419.651,1309.3798,-2.580683,1546.0697,949.522,-23.747553,2562.9768,1117.2858,-23.611376,0 days 00:00:23.023767100,0 days 00:00:23.043767100
0 days 00:00:00.600000,0 days 00:00:00.620000,answer3,0.30779654,-21.114555,31.721907,-0.054047395,-0.012060459,0.053421438,16.903055,11.774716,23.50534,-0.6657382,33.5473,0.038454164,2.8973196,11.45966,6.911987,19.806313,421.12207,1294.1353,-2.2122252,1599.8018,890.98517,-21.953928,2528.4668,1273.2333,-22.018538,0 days 00:00:23.033767100,0 days 00:00:23.053767100
0 days 00:00:00.610000,0 days 00:00:00.630000,answer3,0.2898189,-22.53193,33.335934,-0.05902792,-0.01527609,0.055221245,17.811323,13.231087,21.454834,-2.4537106,33.337738,0.038087647,1.90519,11.825176,3.5950978,18.262016,441.1499,1381.4629,-1.8619633,1595.6694,1174.6401,-19.181555,2462.6887,1253.493,-20.12398,0 days 00:00:23.043767100,0 days 00:00:23.063767100
0 days 00:00:00.620000,0 days 00:00:00.640000,answer3,0.2767065,-23.380463,34.520214,-0.058889654,-0.016669402,0.052392397,18.281382,13.563034,18.95112,-3.8329232,33.321598,0.03541136,1.5971476,12.145527,1.0528159,15.431415,487.4349,1493.0234,0.3589921,1565.4985,1695.7299,-15.513265,2410.1758,1233.1886,-15.484738,0 days 00:00:23.053767100,0 days 00:00:23.073767100
0 days 00:00:00.630000,0 days 00:00:00.650000,answer3,0.26293948,-24.075958,34.904068,-0.07065987,-0.015390775,0.053290486,18.123066,10.699897,15.919022,-6.7088623,33.327484,0.034152295,1.4849607,12.270037,-0.07468611,14.321125,542.2276,1570.0817,-66.143875,1523.5621,2284.5842,-76.09114,2330.6726,1108.3301,-76.10361,0 days 00:00:23.063767100,0 days 00:00:23.083767100
0 days 00:00:00.640000,0 days 00:00:00.660000,answer3,0.23811673,-25.101868,35.37964,-0.079234354,-0.0137372725,0.04830007,16.92174,9.783679,16.692274,-5.661265,0.0,0.0,0.0,0.0,0.0,0.0,526.9206,1507.3698,-132.63509,1493.8544,2068.6423,-137.44128,2378.4558,1010.7334,-137.14778,0 days 00:00:23.073767100,0 days 00:00:23.093767100
0 days 00:00:00.650000,0 days 00:00:00.670000,answer3,0.1941874,-27.332174,37.191967,-0.10078033,-0.016970644,0.04242957,16.094694,10.037021,19.293524,0.33190823,0.0,0.0,0.0,0.0,0.0,0.0,460.8397,1423.538,-201.0,1448.0487,1523.2456,-201.0,2400.0674,808.56104,-201.0,0 days 00:00:23.083767100,0 days 00:00:23.103767100
0 days 00:00:00.660000,0 days 00:00:00.680000,answer3,0.17373353,-28.15491,38.052002,-0.11357552,-0.012541714,0.029680096,15.409984,9.689676,21.600418,7.4665284,0.0,0.0,0.0,0.0,0.0,0.0,669.1609,1348.4557,-201.0,1703.1708,1018.153,-201.0,2830.8633,674.1963,-201.0,0 days 00:00:23.093767100,0 days 00:00:23.113767100
0 days 00:00:00.670000,0 days 00:00:00.690000,answer3,0.1721756,-27.905119,38.375217,-0.117259584,-0.009543727,0.02835466,14.297957,6.052893,19.469732,8.176183,0.0,0.0,0.0,0.0,0.0,0.0,664.0905,1557.021,-201.0,1680.042,1190.4493,-201.0,2811.4377,795.77344,-201.0,0 days 00:00:23.103767100,0 days 00:00:23.123767100
0 days 00:00:00.680000,0 days 00:00:00.700000,answer3,0.17725945,-27.397257,37.694744,-0.10542967,-0.0064885146,0.027241752,13.610187,3.8019836,16.529814,4.7123823,0.0,0.0,0.0,0.0,0.0,0.0,666.6914,1703.558,-132.65517,1700.3143,1338.735,-135.9702,2822.8513,986.3877,-135.76033,0 days 00:00:23.113767100,0 days 00:00:23.133767100
0 days 00:00:00.690000,0 days 00:00:00.710000,answer3,0.17520483,-27.961378,37.473507,-0.093966864,-0.009398392,0.03133146,14.126835,7.456612,15.770392,1.1858786,13.5704,0.0,0.0,3.9052472,-14.188951,3.744844,365.5391,1895.2275,-65.05357,1374.2435,1413.3569,-70.402885,2447.0,1032.9501,-68.91562,0 days 00:00:23.123767100,0 days 00:00:23.143767100
0 days 00:00:00.700000,0 days 00:00:00.720000,answer3,0.1854437,-27.170206,36.32147,-0.08546712,-0.0055423747,0.035825584,14.339936,11.155362,19.93775,4.4640083,13.589198,0.0,0.0,3.1804168,-14.61594,2.5248854,594.8306,1641.5985,2.8248765,1643.4454,1186.4662,-3.0446703,2809.801,779.7137,0.3100241,0 days 00:00:23.133767100,0 days 00:00:23.153767100
0 days 00:00:00.710000,0 days 00:00:00.730000,answer3,0.21886484,-24.886093,34.59926,-0.085744,-0.003121528,0.04844285,14.361833,11.834057,24.476316,5.14458,13.558236,0.0,3.6079488,1.8507775,-15.901001,-0.009734075,592.2603,1565.7391,7.774142,1650.5951,1084.9828,0.5395992,2783.5554,560.12555,6.2662253,0 days 00:00:23.143767100,0 days 00:00:23.163767100
0 days 00:00:00.720000,0 days 00:00:00.740000,answer3,0.24681997,-22.869957,32.91953,-0.07886477,-0.002949803,0.05382506,13.820729,10.237218,28.361359,4.971542,13.432213,0.0,2.4852355,1.7234923,-18.697872,-3.4098065,623.21545,1389.2264,11.0366745,1715.0094,932.147,1.3293086,2790.488,492.61304,8.238296,0 days 00:00:23.153767100,0 days 00:00:23.173767100
0 days 00:00:00.730000,0 days 00:00:00.750000,answer3,0.26374796,-21.941809,32.439297,-0.081751786,-0.004469142,0.052150045,13.667931,8.394692,29.05128,3.051123,15.554784,0.23597129,1.3420805,2.9396057,-7.92961,2.0912504,701.68945,2099.6123,10.098531,1472.4365,1151.4178,0.91139346,2481.554,685.28906,7.734291,0 days 00:00:23.163767100,0 days 00:00:23.183767100
0 days 00:00:00.740000,0 days 00:00:00.760000,answer3,0.27494717,-21.015455,31.127579,-0.081881486,-0.0024964546,0.053941965,12.577683,8.363516,28.957159,3.080721,17.745125,0.15801966,0.42279327,4.1773095,3.7193043,9.909234,954.4328,1920.8085,3.61436,1753.7202,869.4393,-1.4512666,2903.1465,704.0743,2.5076559,0 days 00:00:23.173767100,0 days 00:00:23.193767100
0 days 00:00:00.750000,0 days 00:00:00.770000,answer3,0.28057307,-20.738462,30.935461,-0.07959799,-0.0029744606,0.053562332,13.975323,8.440728,25.30745,0.48526573,20.056618,0.15761425,0.6582722,5.3207965,17.338676,18.557846,955.7239,2077.6926,3.6350162,1664.397,1069.8153,-0.34333548,2877.8723,721.936,-0.85797215,0 days 00:00:23.183767100,0 days 00:00:23.203767100
0 days 00:00:00.760000,0 days 00:00:00.780000,answer3,0.30064797,-19.474693,29.764364,-0.065071836,-0.0022659588,0.056685343,13.850579,8.478066,24.501114,-2.330988,20.206207,0.006513272,0.67366034,5.281899,16.716608,19.053276,640.0224,1517.4174,8.33837,1615.3746,935.9869,-2.4346056,2810.5989,580.03723,-4.9137497,0 days 00:00:23.193767100,0 days 00:00:23.213767100
0 days 00:00:00.770000,0 days 00:00:00.790000,answer3,0.30020162,-20.503431,31.450373,-0.054042358,-0.010450535,0.054925185,17.163809,9.533315,20.779922,-6.630408,23.442305,0.30881444,1.4131085,6.557757,4.4463544,13.509704,490.42105,1749.8861,3.4582126,1393.976,1646.1064,-6.211235,2440.756,536.4397,-8.260326,0 days 00:00:23.203767100,0 days 00:00:23.223767100
0 days 00:00:00.780000,0 days 00:00:00.800000,answer3,0.30345377,-20.498552,31.302485,-0.050608903,-0.007925262,0.06322963,16.065407,8.0800705,19.439484,-7.5188484,26.609564,0.31466722,1.7192951,7.845772,-8.730569,8.289187,506.20605,1552.2388,4.015083,1467.4551,1516.5182,-10.226878,2473.045,523.5289,-10.360131,0 days 00:00:23.213767100,0 days 00:00:23.233767100
0 days 00:00:00.790000,0 days 00:00:00.810000,answer3,0.3064662,-20.671175,30.918198,-0.056675818,-0.012565899,0.066869386,15.179961,8.378743,17.313646,-8.534989,32.045834,0.37174115,2.9530437,9.909448,-8.367885,9.677974,520.9168,1373.4928,6.5774956,1530.6251,1421.735,-8.517933,2498.843,520.90027,-8.233519,0 days 00:00:23.223767100,0 days 00:00:23.243767100
0 days 00:00:00.800000,0 days 00:00:00.820000,answer3,0.3163304,-19.828922,29.07984,-0.059782956,-0.00879206,0.06621122,11.787091,7.371441,17.537268,-8.718617,34.474777,0.077175565,2.5354774,10.840539,2.2511804,15.601308,435.88992,1099.7308,18.230148,1516.0747,901.5075,-4.2279377,2425.1409,546.2099,-4.4054832,0 days 00:00:23.233767100,0 days 00:00:23.253767100
0 days 00:00:00.810000,0 days 00:00:00.830000,answer3,0.333457,-18.979126,28.344694,-0.054107174,-0.012486801,0.058564458,10.403564,8.159375,17.546104,-11.17437,36.957855,0.074563436,2.3997254,11.776515,11.937968,20.019953,424.48083,996.5496,18.49204,1548.2675,765.19855,0.91778135,2421.2776,469.14883,-1.527914,0 days 00:00:23.243767100,0 days 00:00:23.263767100
0 days 00:00:00.820000,0 days 00:00:00.840000,answer3,0.3317076,-19.007944,29.21982,-0.049137715,-0.011137788,0.062389474,10.262464,6.150357,17.256296,-12.709121,37.10947,0.021813236,1.2640376,11.662454,8.683634,17.749365,429.5216,994.74976,15.906132,1560.5575,717.0047,4.72863,2455.2092,523.8538,-1.8432341,0 days 00:00:23.253767100,0 days 00:00:23.273767100
0 days 00:00:00.830000,0 days 00:00:00.850000,answer3,0.30936602,-20.350136,32.04716,-0.050012764,-0.013040711,0.061999273,12.080369,3.9430437,16.136812,-11.335326,37.20151,0.019360425,0.98956364,11.309059,6.6511407,15.973559,439.23193,1020.1772,13.657298,1540.5708,736.01776,8.935112,2494.9575,577.40063,-2.3162615,0 days 00:00:23.263767100,0 days 00:00:23.283767100
0 days 00:00:00.840000,0 days 00:00:00.860000,answer3,0.33208206,-18.82358,31.463964,-0.05349027,-0.013514053,0.07485228,14.21021,-1.975686,16.124678,-6.956862,37.264797,0.03207309,1.1886572,11.267257,5.4521484,15.976396,450.24515,1074.3314,13.330449,1493.3926,734.42413,11.468692,2498.4636,724.9831,-2.6459465,0 days 00:00:23.273767100,0 days 00:00:23.293767100
0 days 00:00:00.850000,0 days 00:00:00.870000,answer3,0.35689154,-16.746597,30.548622,-0.060949307,-0.016139043,0.0733954,15.391926,-4.3976283,13.686451,-4.5093026,37.33508,0.031877793,1.2753062,11.83746,4.280865,16.635466,452.5936,1050.931,12.053932,1446.442,707.4912,6.6071057,2528.4558,666.08435,-4.5815325,0 days 00:00:23.283767100,0 days 00:00:23.303767100
0 days 00:00:00.860000,0 days 00:00:00.880000,answer3,0.37691522,-14.769237,30.036863,-0.062900275,-0.0142586315,0.0779613,14.604588,-5.492354,10.968372,-1.8918864,37.39476,0.027263021,1.098968,12.664899,3.4059346,16.933374,450.4872,1059.4081,10.705054,1394.144,638.5832,0.022221884,2587.53,623.2727,-6.228321,0 days 00:00:23.293767100,0 days 00:00:23.313767100
0 days 00:00:00.870000,0 days 00:00:00.890000,answer3,0.32226923,-17.572956,33.46239,-0.0812234,-0.015190075,0.067752205,14.668358,-2.4120913,9.4447155,-0.5624986,37.408955,0.01689797,0.79325527,13.21853,4.279206,17.521746,448.3434,1049.7592,8.94728,1407.0684,634.0047,-4.748366,2648.4346,548.40924,-8.574464,0 days 00:00:23.303767100,0 days 00:00:23.323767100
0 days 00:00:00.880000,0 days 00:00:00.900000,answer3,0.26856923,-21.211163,35.949154,-0.08153479,-0.011474706,0.06088099,14.857705,0.8648469,10.196107,-0.6934974,37.39583,0.007999678,2.3281558,13.31657,7.4989095,18.015612,454.09018,1148.8354,8.165972,1421.3174,811.85645,-4.4346304,2579.254,659.2368,-9.849638,0 days 00:00:23.313767100,0 days 00:00:23.333767100
0 days 00:00:00.890000,0 days 00:00:00.910000,answer3,0.23665534,-23.48263,36.525433,-0.073818944,-0.014790923,0.048908714,14.229122,3.674987,13.608967,-2.7411077,37.382736,0.010922006,2.5954764,13.239551,11.669465,19.176397,446.71616,1207.7548,7.5782433,1445.8707,865.4971,-3.707641,2545.584,704.2043,-11.598155,0 days 00:00:23.323767100,0 days 00:00:23.343767100
0 days 00:00:00.900000,0 days 00:00:00.920000,answer3,0.24081814,-23.340967,35.011593,-0.066729866,-0.01452369,0.03915807,11.877133,7.6636105,14.574286,-7.533854,37.466835,0.007842825,2.8196802,13.200358,14.159673,19.603378,450.6077,1272.1263,6.7264695,1481.8638,995.41846,-7.0455093,2567.1562,730.78925,-12.876907,0 days 00:00:23.333767100,0 days 00:00:23.353767100
0 days 00:00:00.910000,0 days 00:00:00.930000,answer3,0.26583216,-21.952429,33.693573,-0.061336458,-0.01704307,0.03920436,9.421846,7.0984707,14.417047,-7.7389297,37.667233,0.023305727,1.5537834,13.314742,15.502263,17.61276,446.1295,1209.5946,5.4479256,1506.5718,859.3448,-8.2196865,2611.8682,709.1844,-12.164836,0 days 00:00:23.343767100,0 days 00:00:23.363767100
0 days 00:00:00.920000,0 days 00:00:00.940000,answer3,0.27880618,-21.129932,33.020706,-0.073091485,-0.012465846,0.04297181,7.884439,6.80146,14.784022,-5.515051,37.8632,0.03547759,1.6606268,13.405884,15.79478,15.103448,453.07544,1149.1631,4.334725,1517.6099,813.53436,-8.686253,2619.3625,671.8768,-10.768723,0 days 00:00:23.353767100,0 days 00:00:23.373767100
0 days 00:00:00.930000,0 days 00:00:00.950000,answer3,0.2878094,-20.605528,33.22815,-0.06767861,-0.008171085,0.041899964,7.841343,4.547259,15.520999,-1.2301644,37.979588,0.04940303,1.5857882,13.459136,16.466743,12.915977,450.4962,1093.5765,3.8513784,1497.6027,683.5335,-7.0595956,2575.3787,681.64154,-9.064598,0 days 00:00:23.363767100,0 days 00:00:23.383767100
0 days 00:00:00.940000,0 days 00:00:00.960000,answer3,0.26972997,-21.701685,35.008694,-0.07131055,-0.003369522,0.038668472,7.7093472,6.5279584,12.883502,1.8994637,38.164932,0.03726167,3.1916373,13.770602,8.433934,11.137638,492.25223,1654.1696,0.64499426,1595.6826,1108.6802,-7.644542,2448.7598,2841.5764,-10.492644,0 days 00:00:23.373767100,0 days 00:00:23.393767100
0 days 00:00:00.950000,0 days 00:00:01,answer3,0.25815904,-21.928652,36.04271,-0.07290778,0.0030371128,0.035032343,6.9359994,6.884355,9.614525,5.2362494,38.214535,0.04030497,3.480521,13.817916,6.936293,11.580112,513.5427,1856.4323,0.3546226,1631.4811,1257.1808,-9.823957,2445.1453,3673.8623,-11.22549,0 days 00:00:23.383767100,0 days 00:00:23.433767100
0 days 00:00:00,0 days 00:00:00.020000,answer4,0.5794888,-12.629025,22.760607,-0.027799636,-0.022856802,0.03933503,16.503298,4.1821365,22.108011,-19.199951,38.72523,0.0,0.9031765,7.877239,10.4704275,16.713713,439.02612,1136.687,-6.7262716,1615.5338,1126.0222,-25.965765,2318.6094,843.3376,-23.432737,0 days 00:01:01,0 days 00:01:01.020000
0 days 00:00:00.010000,0 days 00:00:00.030000,answer4,0.55794615,-13.092007,23.244436,-0.036658403,-0.021765731,0.07500898,15.661704,5.808815,22.887733,-17.210497,38.65958,0.021249693,1.0429945,7.973971,10.897483,18.042486,429.20993,1138.0768,0.0,1627.5436,1024.3015,-24.156782,2362.7197,835.4167,-24.01106,0 days 00:01:01.010000,0 days 00:01:01.030000
0 days 00:00:00.020000,0 days 00:00:00.040000,answer4,0.529795,-13.432148,23.914637,-0.035815682,-0.019231858,0.1226547,14.3954115,7.1154647,24.772348,-13.376376,38.563908,0.020487571,1.1008219,7.9074073,10.659444,20.58384,407.57016,1179.15,-4.47493,1605.3624,832.7889,-21.425901,2450.3918,801.9756,-25.071447,0 days 00:01:01.020000,0 days 00:01:01.040000
0 days 00:00:00.030000,0 days 00:00:00.050000,answer4,0.49965426,-14.44529,25.093735,-0.041332487,-0.019115085,0.11794374,14.998538,7.9432106,20.289415,-13.230598,38.39215,0.044816423,0.7162277,7.4273567,10.646068,23.809092,425.31247,1227.9629,0.0,1557.5521,1010.4876,-17.47318,2430.375,807.6424,-26.663322,0 days 00:01:01.030000,0 days 00:01:01.050000
0 days 00:00:00.040000,0 days 00:00:00.060000,answer4,0.5038788,-14.367307,25.197464,-0.038160454,-0.016712306,0.13118848,16.37282,5.9601765,15.292046,-13.970843,38.25356,0.04275276,0.69779557,6.340203,10.331807,24.770035,432.9935,1182.3226,-2.3999,1458.3828,971.241,-16.092924,2481.7852,622.2482,-27.13109,0 days 00:01:01.040000,0 days 00:01:01.060000
0 days 00:00:00.050000,0 days 00:00:00.070000,answer4,0.5203789,-13.9190035,25.82814,-0.03792845,-0.01528769,0.11573607,17.74555,4.3294916,9.101723,-15.769784,38.156193,0.04340115,0.7808611,5.331127,13.617673,23.615341,446.2843,1080.8313,-3.1528902,1391.3502,957.00507,-16.047113,2500.645,478.68845,-26.768232,0 days 00:01:01.050000,0 days 00:01:01.070000
0 days 00:00:00.060000,0 days 00:00:00.080000,answer4,0.5513654,-13.368912,25.501007,-0.022510352,-0.015446764,0.1340073,19.781588,1.5658569,5.809292,-16.098837,38.177853,0.028624207,0.9416825,5.101418,12.799281,21.637766,453.5305,1053.4171,-4.43259,1363.6674,974.2358,-17.525723,2480.3088,523.7104,-26.070356,0 days 00:01:01.060000,0 days 00:01:01.080000
0 days 00:00:00.070000,0 days 00:00:00.090000,answer4,0.56412596,-12.662582,26.7479,-0.01134045,-0.014094786,0.14245905,22.123352,0.456133,4.117575,-16.27599,38.193363,0.045726493,1.2130432,5.687098,12.289765,20.283163,452.30347,1153.4022,-5.5093207,1325.2054,1040.2594,-19.326944,2472.7742,617.5235,-25.792486,0 days 00:01:01.070000,0 days 00:01:01.090000
0 days 00:00:00.080000,0 days 00:00:00.100000,answer4,0.55397683,-13.16898,27.523392,-0.0142865805,-0.016007185,0.1575141,25.057297,-0.38504624,2.6689036,-15.687272,38.257,0.057621762,1.2864484,6.580372,9.581247,20.094336,478.1422,1261.6174,-6.1361294,1363.961,1261.7249,-20.523096,2568.502,1310.0297,-26.230463,0 days 00:01:01.080000,0 days 00:01:01.100000
0 days 00:00:00.090000,0 days 00:00:00.110000,answer4,0.5317661,-13.441032,29.293966,-0.021875747,-0.013080324,0.13862957,25.900251,0.07678608,2.7608874,-12.49726,38.289707,0.07866454,1.4738952,7.4449077,10.585507,19.384699,475.29395,1360.358,-6.5201817,1399.204,1246.7303,-21.105848,2718.8362,1372.7167,-25.904879,0 days 00:01:01.090000,0 days 00:01:01.110000
0 days 00:00:00.100000,0 days 00:00:00.120000,answer4,0.5082867,-14.283559,29.560188,-0.029008381,-0.013915057,0.10726753,25.590208,0.16284508,5.5796723,-11.012027,38.326077,0.06753454,1.3995546,8.070394,10.726741,19.065954,476.91626,1367.8702,-6.721716,1430.4459,1288.1438,-20.976517,2716.7627,1500.1401,-25.787672,0 days 00:01:01.100000,0 days 00:01:01.120000
0 days 00:00:00.110000,0 days 00:00:00.130000,answer4,0.48435625,-15.334213,29.472353,-0.032672063,-0.0116052935,0.09256902,25.000387,1.1491861,9.720787,-9.954029,38.29788,0.060056265,1.5980085,8.386056,9.984979,16.741974,454.57425,1402.8158,-6.6229014,1448.9751,1218.5284,-21.465673,2730.7998,1443.1797,-23.364874,0 days 00:01:01.110000,0 days 00:01:01.130000
0 days 00:00:00.120000,0 days 00:00:00.140000,answer4,0.4840372,-15.122078,27.447954,-0.039860737,-0.011715087,0.094713725,23.092659,1.2053878,14.509717,-11.457784,38.304123,0.031628888,1.2616247,8.475078,9.817093,17.808765,440.01608,1370.85,-6.0613885,1428.7904,1184.2716,-23.069412,2623.748,1325.2943,-23.870155,0 days 00:01:01.120000,0 days 00:01:01.140000
0 days 00:00:00.130000,0 days 00:00:00.150000,answer4,0.485639,-15.111728,25.078278,-0.03689747,-0.014788784,0.100301564,21.888662,2.8509073,16.647705,-13.613464,38.283497,0.029691821,0.98167115,8.655852,10.482834,17.92291,434.73782,1338.2936,-5.0782933,1432.4043,1182.5338,-24.224129,2603.2173,1114.5796,-23.001205,0 days 00:01:01.130000,0 days 00:01:01.150000
0 days 00:00:00.140000,0 days 00:00:00.160000,answer4,0.49746528,-14.366875,23.263254,-0.03756586,-0.018343685,0.10312292,19.684599,4.7409363,19.667524,-16.637125,38.251026,0.024052517,0.63275665,9.10276,11.429321,20.497551,420.60925,1202.9346,-4.496014,1397.8627,1051.4355,-24.650452,2460.236,393.5159,-24.34765,0 days 00:01:01.140000,0 days 00:01:01.160000
0 days 00:00:00.150000,0 days 00:00:00.170000,answer4,0.4928392,-14.903422,23.29106,-0.028958859,-0.020740699,0.10261556,19.787966,6.9251895,21.261286,-16.221354,38.18926,0.021735504,0.56005144,9.406025,12.192603,20.105478,422.63306,1136.3485,0.0,1512.7665,929.94257,-25.04013,2538.6248,603.8919,-22.832998,0 days 00:01:01.150000,0 days 00:01:01.170000
0 days 00:00:00.160000,0 days 00:00:00.180000,answer4,0.49092487,-15.177498,23.100943,-0.02541971,-0.01929792,0.108760454,19.23147,7.760242,23.260157,-15.040156,38.139774,0.028668502,0.50725716,9.265695,12.923404,20.325964,413.2179,1030.795,-1.7433703,1567.5016,743.846,-25.368866,2568.0686,583.7983,-22.23303,0 days 00:01:01.160000,0 days 00:01:01.180000
