start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.170000,0 days 00:00:00.190000,answer1,0.48961368,-15.901904,25.281332,0.0087380735,-0.008525024,0.15801448,23.913254,-1.5664015,20.60514,12.95033,34.3718,0.037383568,0.7305396,10.116641,-0.5864258,12.506226,1043.4585,924.4029,-31.259958,1945.1367,909.46857,-28.62464,3058.3943,678.031,-39.345737,0 days 00:00:06.270100100,0 days 00:00:06.290100100
0 days 00:00:00.180000,0 days 00:00:00.233560091,answer1,0.50863653,-16.791683,26.770035,0.022370582,-0.010212266,0.1679885,25.760332,-1.0234389,19.486227,12.797475,34.439957,0.042965237,0.4307129,10.248721,-1.5716324,13.156072,1062.1593,826.7558,-33.08148,2002.353,911.06085,-27.320198,3114.454,643.2402,-40.640213,0 days 00:00:06.280100100,0 days 00:00:06.333660191
0 days 00:00:00,0 days 00:00:00.020000,answer3,0.21596877,-12.882534,24.957718,0.016077908,-0.016165676,0.02473137,26.079779,9.907074,2.1184669,5.367186,0.0,0.0,0.0,0.0,0.0,0.0,1119.7169,1212.0521,-132.50081,2296.213,1040.3578,-134.68861,3251.2285,1151.1125,-136.69609,0 days 00:00:12.266933600,0 days 00:00:12.286933600
0 days 00:00:00.010000,0 days 00:00:00.030000,answer3,0.25363111,-10.067669,19.500343,0.020320186,-0.017271193,0.048063666,19.990622,8.590369,1.6127504,3.0481083,15.784911,0.0,0.0,-8.857027,-103.47048,-89.61125,1023.9515,1412.079,-63.27096,2141.3328,981.9401,-68.19331,3180.7363,908.7278,-69.72812,0 days 00:00:12.276933600,0 days 00:00:12.296933600
0 days 00:00:00.020000,0 days 00:00:00.040000,answer3,0.2796465,-8.869312,14.332561,0.04128097,-0.024241313,0.073747925,16.411247,8.139549,2.6043634,-3.4394684,15.825238,0.0,0.0,-7.7177997,-70.437004,-53.36316,937.416,1406.4808,6.748501,2047.0514,761.4206,-1.1623093,3142.13,646.6399,-3.866822,0 days 00:00:12.286933600,0 days 00:00:12.306933600
0 days 00:00:00.030000,0 days 00:00:00.050000,answer3,0.35835853,-11.269343,15.2062025,0.04195502,-0.031068316,0.20912631,16.520731,11.371718,4.3264613,-3.7912931,15.898609,0.0,0.0,-5.65217,-69.68076,-54.20633,881.7144,1319.8207,8.2879505,2016.6393,624.5398,-1.4042702,3101.3945,603.6704,-3.0126457,0 days 00:00:12.296933600,0 days 00:00:12.316933600
0 days 00:00:00.040000,0 days 00:00:00.060000,answer3,0.39484742,-14.0795355,17.853857,0.03871644,-0.034356613,0.27305913,20.833292,12.569374,11.42719,-5.4358573,15.89312,0.0,0.0,-4.4250493,-4.0211377,18.642452,880.4033,1037.0803,-60.941895,2066.7112,437.18295,-67.89956,3115.28,530.2643,-69.980606,0 days 00:00:12.306933600,0 days 00:00:12.326933600
0 days 00:00:00.050000,0 days 00:00:00.070000,answer3,0.40497708,-14.479377,19.220861,0.015872093,-0.030384302,0.325999,20.923265,11.981006,13.234642,-2.8184414,0.0,0.0,0.0,0.0,0.0,0.0,854.2487,948.33,-130.96135,2061.6914,417.9247,-134.93056,3106.9785,508.3527,-135.8419,0 days 00:00:12.316933600,0 days 00:00:12.336933600
0 days 00:00:00.060000,0 days 00:00:00.080000,answer3,0.38261184,-10.848773,15.263837,0.0031859868,-0.023510778,0.19272186,15.301674,12.574295,7.304567,-3.160286,0.0,0.0,0.0,0.0,0.0,0.0,847.8962,992.03534,-201.0,2060.0208,487.44687,-201.0,3108.8955,509.74686,-201.0,0 days 00:00:12.326933600,0 days 00:00:12.346933600
0 days 00:00:00.070000,0 days 00:00:00.090000,answer3,0.37073115,-6.360491,9.983283,-0.005064053,-0.018703464,0.14221726,6.8267827,16.272333,1.98869,-3.7127163,0.0,0.0,0.0,0.0,0.0,0.0,711.81696,996.8652,-201.0,1908.4596,614.04663,-201.0,2871.8933,474.21988,-201.0,0 days 00:00:12.336933600,0 days 00:00:12.356933600
0 days 00:00:00.080000,0 days 00:00:00.100000,answer3,0.42531976,-2.7322214,6.2676053,-0.00012729566,-0.01658445,0.09440789,-0.31754193,20.75353,1.3731912,-5.3610587,0.0,0.0,0.0,0.0,0.0,0.0,576.4812,1061.5961,-201.0,1781.7036,666.88116,-201.0,2614.5012,521.38666,-201.0,0 days 00:00:12.346933600,0 days 00:00:12.366933600
0 days 00:00:00.090000,0 days 00:00:00.110000,answer3,0.4540831,0.6998778,2.0798376,0.015818847,-0.015302862,0.09294889,-5.726887,20.150312,3.1863797,-6.0277104,0.0,0.0,0.0,0.0,0.0,0.0,440.71616,1103.8207,-201.0,1624.5599,711.8872,-201.0,2330.4514,511.78757,-201.0,0 days 00:00:12.356933600,0 days 00:00:12.376933600
0 days 00:00:00.100000,0 days 00:00:00.120000,answer3,0.47369158,0.7533013,2.3296878,0.026457658,-0.011350241,0.08432168,-6.887424,20.71533,0.937058,-4.313805,0.0,0.0,0.0,0.0,0.0,0.0,441.2411,1085.7174,-201.0,1643.548,673.0618,-201.0,2328.628,546.09576,-201.0,0 days 00:00:12.366933600,0 days 00:00:12.386933600
0 days 00:00:00.110000,0 days 00:00:00.130000,answer3,0.48081622,1.4510361,0.25606576,0.040723648,-0.009203906,0.09060877,-7.235401,21.059874,0.41534743,-4.5084066,0.0,0.0,0.0,0.0,0.0,0.0,432.15833,1048.4015,-201.0,1600.6215,696.29315,-201.0,2309.3806,375.21582,-201.0,0 days 00:00:12.376933600,0 days 00:00:12.396933600
0 days 00:00:00.120000,0 days 00:00:00.140000,answer3,0.5036486,2.1990614,-1.0462172,0.031281807,-0.007898661,0.09892103,-7.8143044,21.156773,0.58627117,-4.588671,0.0,0.0,0.0,0.0,0.0,0.0,445.4147,932.03656,-201.0,1573.4697,620.2416,-201.0,2327.9978,243.36232,-201.0,0 days 00:00:12.386933600,0 days 00:00:12.406933600
0 days 00:00:00.130000,0 days 00:00:00.150000,answer3,0.5448773,4.228397,-5.1934247,0.01877418,-0.012209765,0.10467547,-10.056561,20.6565,1.5359207,-5.8294716,0.0,0.0,0.0,0.0,0.0,0.0,439.55533,817.9484,-201.0,1534.3448,411.63272,-201.0,2356.2454,253.10535,-201.0,0 days 00:00:12.396933600,0 days 00:00:12.416933600
0 days 00:00:00.140000,0 days 00:00:00.160000,answer3,0.5766061,5.0041986,-6.184194,0.004362494,-0.014536186,0.11725769,-11.584472,22.40515,1.330698,-1.6542393,0.0,0.0,0.0,0.0,0.0,0.0,433.50732,763.8626,-201.0,1519.5897,207.12805,-201.0,2405.9773,344.4485,-201.0,0 days 00:00:12.406933600,0 days 00:00:12.426933600
0 days 00:00:00.150000,0 days 00:00:00.170000,answer3,0.6130907,5.7664933,-6.831135,0.008590849,-0.016742308,0.13435882,-11.64793,21.742966,4.818705,-0.18213844,0.0,0.0,0.0,0.0,0.0,0.0,416.5289,769.0313,-201.0,1491.2958,50.32468,-201.0,2450.6484,382.33154,-201.0,0 days 00:00:12.416933600,0 days 00:00:12.436933600
0 days 00:00:00.160000,0 days 00:00:00.180000,answer3,0.6081038,4.6117253,-4.19425,0.0318419,-0.018931814,0.15999354,-7.968764,18.631752,6.312811,-1.2150177,0.0,0.0,0.0,0.0,0.0,0.0,407.23825,803.9764,-201.0,1482.3109,71.105194,-201.0,2464.256,363.0725,-201.0,0 days 00:00:12.426933600,0 days 00:00:12.446933600
0 days 00:00:00.170000,0 days 00:00:00.190000,answer3,0.56641155,2.5869064,-1.4328924,0.02901055,-0.01666474,0.14737289,-3.5123904,14.035392,6.2974777,-3.0097551,0.0,0.0,0.0,0.0,0.0,0.0,424.59146,791.5983,-139.11629,1478.7015,176.31947,-143.02571,2487.028,387.97842,-141.94673,0 days 00:00:12.436933600,0 days 00:00:12.456933600
0 days 00:00:00.180000,0 days 00:00:00.200000,answer3,0.509499,-0.6272977,2.5011978,0.022547036,-0.014276314,0.13709225,2.0753596,9.584088,4.238622,-3.9179783,32.163143,0.0,0.0,5.7670736,-3.0851893,8.616803,444.77914,786.47144,-77.66385,1505.1002,374.76743,-85.630974,2472.0017,519.6175,-85.46518,0 days 00:00:12.446933600,0 days 00:00:12.466933600
0 days 00:00:00.190000,0 days 00:00:00.210000,answer3,0.49186644,-4.2858677,8.628439,0.016337328,-0.010040353,0.1631401,7.5079994,7.225355,8.13252,0.3885161,32.29619,0.0,0.0,6.8546467,-2.7515876,10.901822,424.6062,1031.9271,-16.5044,1494.694,620.5759,-30.199883,2453.6614,783.97125,-29.463018,0 days 00:00:12.456933600,0 days 00:00:12.476933600
0 days 00:00:00.200000,0 days 00:00:00.220000,answer3,0.5290262,-10.519336,17.850073,0.028027818,-0.017111797,0.36591706,15.11099,8.194398,10.777592,3.7645385,32.564724,0.0,0.0,8.671643,-1.7829939,15.396759,400.15543,1272.6027,-16.390076,1514.4427,942.8994,-32.388836,2417.8164,1145.769,-32.15692,0 days 00:00:12.466933600,0 days 00:00:12.486933600
0 days 00:00:00.210000,0 days 00:00:00.230000,answer3,0.56227684,-16.407318,25.872932,0.026750034,-0.01951022,0.40486774,21.497538,10.895665,15.247208,9.657441,32.565907,0.0,3.7888489,9.563632,-1.3996035,19.60779,607.95874,1451.3164,-19.89099,1686.4742,1087.4664,-33.419285,2668.3293,1274.491,-34.212967,0 days 00:00:12.476933600,0 days 00:00:12.496933600
0 days 00:00:00.220000,0 days 00:00:00.240000,answer3,0.60156155,-20.352118,29.493395,0.022755304,-0.026693089,0.39514783,26.956078,12.50396,16.060339,11.287908,32.60426,0.016361712,2.601333,9.738421,0.75259525,22.43602,604.8738,1400.2051,-16.64128,1662.9781,1160.0812,-31.182419,2592.97,1172.9663,-33.791492,0 days 00:00:12.486933600,0 days 00:00:12.506933600
0 days 00:00:00.230000,0 days 00:00:00.250000,answer3,0.63683206,-20.022758,28.581701,0.01729452,-0.024408216,0.23888063,27.936007,11.506123,15.98722,11.716201,32.646374,0.01620628,1.2592212,9.297025,4.6449695,25.833506,612.28046,1267.9048,-13.35666,1598.5221,1038.9977,-28.765356,2556.7783,881.0456,-33.904354,0 days 00:00:12.496933600,0 days 00:00:12.516933600
0 days 00:00:00.240000,0 days 00:00:00.260000,answer3,0.6673043,-19.825422,28.123947,0.02968786,-0.024558328,0.2681694,29.243958,12.98249,12.888779,9.208529,32.66182,0.01741436,0.43743598,8.178819,8.986106,26.14263,370.1481,1271.1464,-5.6910768,1334.4478,1057.9374,-26.935364,2263.9744,712.7573,-31.833704,0 days 00:00:12.506933600,0 days 00:00:12.526933600
0 days 00:00:00.250000,0 days 00:00:00.270000,answer3,0.6584048,-20.120382,29.735458,0.039911736,-0.019860202,0.27673766,29.841578,15.276993,8.556884,7.183083,32.30898,0.01302876,0.73097897,6.5137115,8.602696,26.404398,336.0685,1407.9176,-4.6503525,1260.184,1105.0043,-24.831278,2288.6272,685.9082,-31.95253,0 days 00:00:12.516933600,0 days 00:00:12.536933600
0 days 00:00:00.260000,0 days 00:00:00.280000,answer3,0.5969201,-20.166285,31.244751,0.083509326,-0.015144512,0.3099068,31.13032,15.987136,6.1385612,5.6894126,31.892593,0.013979688,0.70139194,5.4945846,4.073233,22.96981,299.20334,1566.9297,0.0,1185.538,1162.231,-24.04258,2287.243,670.4628,-32.39898,0 days 00:00:12.526933600,0 days 00:00:12.546933600
0 days 00:00:00.270000,0 days 00:00:00.290000,answer3,0.5145457,-19.03868,30.520645,0.08976444,-0.016499521,0.34377027,31.217148,15.201566,5.704973,5.781532,31.556871,0.013233722,1.2700907,5.594297,-0.81235236,18.137619,308.17117,1589.045,-17.786793,1195.475,1206.0804,-24.606886,2298.462,780.158,-32.443375,0 days 00:00:12.536933600,0 days 00:00:12.556933600
0 days 00:00:00.280000,0 days 00:00:00.300000,answer3,0.42682835,-18.884144,30.980408,0.07592357,-0.014636171,0.34183672,29.756456,15.287598,7.3425345,7.8132286,31.63504,0.027465543,1.1541314,6.209265,1.586463,15.79502,284.90723,1566.5074,-17.786793,1191.1732,1139.5844,-27.953474,2292.5432,716.73145,-31.500107,0 days 00:00:12.546933600,0 days 00:00:12.566933600
0 days 00:00:00.290000,0 days 00:00:00.310000,answer3,0.36306,-18.656542,30.293306,0.021554941,-0.013968493,0.27460697,27.36865,14.103892,9.800918,8.192981,31.967646,0.02976573,1.2412258,5.702381,6.4728837,20.39884,510.12646,1364.8359,0.0,1496.5757,1006.486,-29.809097,2621.1094,824.4628,-32.341217,0 days 00:00:12.556933600,0 days 00:00:12.576933600
0 days 00:00:00.300000,0 days 00:00:00.320000,answer3,0.32721877,-18.767717,29.756887,0.006708769,-0.012534305,0.16994797,25.85913,12.410329,13.400935,7.277802,32.22726,0.034388263,0.8837688,3.6936483,11.602628,25.080725,491.7395,1363.8065,-12.7205515,1509.9896,961.301,-27.827415,2597.87,787.0219,-30.63991,0 days 00:00:12.566933600,0 days 00:00:12.586933600
0 days 00:00:00.310000,0 days 00:00:00.330000,answer3,0.30756477,-17.40762,28.616617,0.016259192,-0.012443155,0.1173588,25.60209,10.4932785,13.016594,5.3923783,30.144506,0.024470707,1.0316569,0.87381077,6.246634,27.086334,768.73785,1307.3228,-13.35358,1787.5499,1049.086,-24.270454,2870.1487,910.5091,-29.698252,0 days 00:00:12.576933600,0 days 00:00:12.596933600
0 days 00:00:00.320000,0 days 00:00:00.340000,answer3,0.28980228,-16.844822,26.098383,0.022877768,-0.01168127,0.11176795,26.19129,10.352023,12.125377,4.8205028,23.893393,0.023881681,1.2027165,-2.0569265,2.0377557,25.451563,756.2995,1355.2782,-5.4785156,1779.2184,1075.8026,-16.998373,2815.7644,857.1228,-22.844353,0 days 00:00:12.586933600,0 days 00:00:12.606933600
0 days 00:00:00.330000,0 days 00:00:00.350000,answer3,0.26624286,-15.982768,25.150553,0.031885114,-0.010192686,0.10142806,25.393227,10.566339,10.176846,4.1217937,17.730928,0.023881681,1.2027165,-3.8686397,-3.8766718,23.158813,1004.5087,1300.9695,-6.331391,2041.5189,963.40485,-11.125178,3133.3523,788.17914,-17.199327,0 days 00:00:12.596933600,0 days 00:00:12.616933600
0 days 00:00:00.340000,0 days 00:00:00.360000,answer3,0.25137952,-15.053516,22.981054,0.03749832,-0.008561545,0.10895762,23.883814,10.21241,8.153833,4.686457,13.793866,0.023881681,1.2027165,-4.775077,-2.9902315,22.872774,1068.5958,1171.9147,-68.458176,2101.3328,817.26117,-71.10758,3247.426,636.0376,-75.38908,0 days 00:00:12.606933600,0 days 00:00:12.626933600
0 days 00:00:00.350000,0 days 00:00:00.370000,answer3,0.24289726,-12.513684,21.09989,0.05220985,-0.010180236,0.10141591,20.960617,9.086089,6.9237995,3.1981182,0.0,0.0,0.0,0.0,0.0,0.0,880.6924,1188.7433,-134.72917,1850.0083,821.87115,-135.51514,2968.4775,565.8584,-137.2019,0 days 00:00:12.616933600,0 days 00:00:12.636933600
0 days 00:00:00.360000,0 days 00:00:00.380000,answer3,0.2508367,-9.915439,17.626204,0.056569975,-0.011146954,0.09563913,19.92761,6.4178624,0.9534375,3.167098,0.0,0.0,0.0,0.0,0.0,0.0,601.373,1366.5509,-201.0,1555.5104,1006.02277,-140.11462,2592.5317,771.38336,-141.44974,0 days 00:00:12.626933600,0 days 00:00:12.646933600
0 days 00:00:00.370000,0 days 00:00:00.390000,answer3,0.27508354,-7.988203,15.111562,0.051631745,-0.011951803,0.08321806,18.5147,4.0076976,-1.7923943,-0.20423944,34.023968,0.0,0.0,3.7222853,2.9211612,17.25371,331.6555,1479.0775,0.0,1258.0599,1157.7369,-82.07955,2183.175,927.31757,-86.9307,0 days 00:00:12.636933600,0 days 00:00:12.656933600
0 days 00:00:00.380000,0 days 00:00:00.400000,answer3,0.30449256,-7.454431,15.516553,0.04747464,-0.010707795,0.084397495,19.29914,2.7240365,-6.0765343,0.37643394,33.86858,0.0,0.0,3.9589558,4.7140617,20.196585,291.0756,1697.6791,-13.041935,1198.0675,1278.9252,-24.638235,2173.9219,981.3049,-33.170265,0 days 00:00:12.646933600,0 days 00:00:12.666933600
0 days 00:00:00.390000,0 days 00:00:00.410000,answer3,0.34192672,-9.872045,18.437895,0.046521675,-0.009364932,0.12078304,20.084879,4.846197,-3.9972792,1.1173273,33.123028,0.0,0.0,4.8404803,5.6334224,27.553976,505.4991,1474.9194,0.0,1416.5533,1095.0875,-32.104885,2518.0283,749.30817,-39.73248,0 days 00:00:12.656933600,0 days 00:00:12.676933600
0 days 00:00:00.400000,0 days 00:00:00.420000,answer3,0.38755694,-15.907249,26.370024,0.05676353,-0.01369023,0.31443045,24.75115,10.822761,0.7540991,5.6393147,32.513657,0.0,0.0,5.987535,5.6652455,31.190247,659.1812,1590.0074,-21.295826,1604.5575,1073.5996,-36.53953,2788.785,762.87256,-41.41123,0 days 00:00:12.666933600,0 days 00:00:12.686933600
0 days 00:00:00.410000,0 days 00:00:00.430000,answer3,0.42770472,-21.624025,31.279877,0.054730535,-0.019558182,0.40222895,29.233171,15.962049,7.4894996,6.2016206,31.983183,0.0,2.6621552,7.6541977,5.27915,34.113777,693.57623,1511.4662,-15.847801,1632.6012,1165.5165,-35.237934,2745.4915,822.71136,-41.43989,0 days 00:00:12.676933600,0 days 00:00:12.696933600
0 days 00:00:00.420000,0 days 00:00:00.440000,answer3,0.44780827,-24.67933,34.48088,0.04765119,-0.026182557,0.43759802,32.75153,19.377134,11.077789,5.480537,31.978117,0.031142551,2.2566445,9.326449,6.8304634,35.80271,523.1786,1684.89,-9.568869,1395.6758,1424.2915,-28.52253,2412.3264,981.4664,-40.92516,0 days 00:00:12.686933600,0 days 00:00:12.706933600
0 days 00:00:00.430000,0 days 00:00:00.450000,answer3,0.45684147,-24.37065,34.3729,0.040400088,-0.028701039,0.29650646,33.997635,19.653572,9.999925,0.6184984,32.017925,0.025065938,2.0035932,10.076431,8.084722,36.572224,316.0116,1729.6997,-4.0989885,1135.6123,1456.1051,-21.450403,2185.9094,950.5288,-40.050903,0 days 00:00:12.696933600,0 days 00:00:12.716933600
0 days 00:00:00.440000,0 days 00:00:00.460000,answer3,0.46311393,-22.893171,35.787037,0.03630999,-0.029883565,0.22366959,35.02324,20.534151,5.6071343,-0.29914108,32.070263,0.027231907,0.91723996,10.516589,9.063849,36.750687,523.34326,1659.0043,0.0,1461.29,1941.35,-25.035532,2284.9065,1067.0522,-39.061317,0 days 00:00:12.706933600,0 days 00:00:12.726933600
0 days 00:00:00.450000,0 days 00:00:00.470000,answer3,0.48241258,-21.402426,37.082474,0.036590625,-0.032856245,0.16639327,35.96445,21.363428,2.9895942,-1.6980976,32.13385,0.011079644,0.7314377,10.84414,10.226312,38.19765,730.5162,1537.5498,-19.772316,1857.2369,1742.5785,-30.255249,2815.306,1348.7384,-39.55175,0 days 00:00:12.716933600,0 days 00:00:12.736933600
0 days 00:00:00.460000,0 days 00:00:00.480000,answer3,0.49665484,-19.763548,35.8427,0.050585475,-0.030098682,0.14897744,36.527042,20.36912,2.7742405,0.92297196,32.21544,0.012437604,0.79025465,10.987946,11.662502,38.317444,760.2444,1379.6132,-12.930253,1881.3906,1647.5507,-30.96964,2780.0684,1252.444,-38.67423,0 days 00:00:12.726933600,0 days 00:00:12.746933600
0 days 00:00:00.470000,0 days 00:00:00.490000,answer3,0.5123756,-20.899048,34.340427,0.06020849,-0.026968867,0.14292516,36.522068,19.396772,6.703064,0.4809023,32.2973,0.007467666,0.58286685,11.147888,13.082913,39.67823,559.53156,1394.0406,-5.864645,1547.4015,1082.8383,-25.624765,2739.6501,1035.1205,-39.12774,0 days 00:00:12.736933600,0 days 00:00:12.756933600
