start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.370000,0 days 00:00:00.390000,answer3,2.218558,-5.304123,16.399298,0.07613152,-0.0007022365,1.2427343,23.19676,-11.544907,-5.448914,16.203066,39.370255,0.048233937,2.4461977,4.4280896,6.3336473,23.824905,831.645,1200.8109,0.0,1944.0055,859.61163,-21.233242,3066.5732,1026.9664,-33.877857,0 days 00:00:20.970600601,0 days 00:00:20.990600601
0 days 00:00:00.380000,0 days 00:00:00.400000,answer3,2.0928664,-7.23851,19.206139,0.07426549,-0.00026874267,1.2408825,24.53477,-8.934671,-8.125477,17.36865,38.267754,0.054511156,2.6626592,4.2501674,7.426725,19.907366,812.9982,1293.1631,-14.578249,1790.6105,2211.8755,-21.300795,2596.7312,1130.5449,-32.263515,0 days 00:00:20.980600601,0 days 00:00:21.000600601
0 days 00:00:00.390000,0 days 00:00:00.410000,answer3,1.8747873,-7.198035,19.763903,0.07152452,0.0015385872,1.3420044,26.388971,-8.372657,-8.791348,16.460386,37.189648,0.055750106,2.6830094,4.6987553,10.643479,23.447243,1149.2189,1072.872,-22.684755,2138.244,2198.657,-27.937706,2873.0442,1544.308,-37.66112,0 days 00:00:20.990600601,0 days 00:00:21.010600601
0 days 00:00:00.400000,0 days 00:00:00.420000,answer3,1.5035554,-11.806842,23.846941,0.068128765,-0.004131857,1.3534232,28.913818,-2.6802976,-7.5712256,13.515691,36.264088,0.055750106,2.6830094,6.306252,14.407341,17.640503,850.06635,1259.0117,-28.174887,1783.9365,2266.0576,-30.7742,2575.6868,1239.9554,-34.661938,0 days 00:00:21.000600601,0 days 00:00:21.020600601
0 days 00:00:00.410000,0 days 00:00:00.430000,answer3,1.1288697,-15.883957,25.575304,0.06969631,-0.005529048,1.2970237,30.689257,1.8056265,-2.0667922,11.061942,36.73276,0.061687004,2.1211889,9.053326,14.322202,14.654531,564.61365,1353.6893,0.0,1585.9662,1002.0327,-33.554775,2564.3982,1155.7439,-34.055798,0 days 00:00:21.010600601,0 days 00:00:21.030600601
0 days 00:00:00.420000,0 days 00:00:00.440000,answer3,0.85814506,-20.141977,28.521019,0.07349029,-0.009500861,0.9004555,31.099611,7.2739663,1.7483336,13.784607,37.214962,0.06160574,1.9603415,11.257343,12.709621,15.94708,602.5734,1384.186,0.0,1566.6083,924.08203,-31.720957,2799.8223,658.1723,-37.5398,0 days 00:00:21.020600601,0 days 00:00:21.040600601
0 days 00:00:00.430000,0 days 00:00:00.450000,answer3,0.84160566,-21.24724,27.857374,0.068193674,-0.008365609,1.087399,30.773851,8.955298,3.0938663,16.759336,37.53509,0.0492031,1.5189543,12.86911,10.272825,22.305328,866.07587,1227.933,-28.380573,1893.8887,742.3454,-29.181376,3344.8372,630.1209,-45.239075,0 days 00:00:21.030600601,0 days 00:00:21.050600601
0 days 00:00:00.440000,0 days 00:00:00.460000,answer3,0.92861795,-21.979706,26.155695,0.051947016,-0.009930323,1.1583482,30.085007,10.969296,5.737192,18.763338,37.561954,0.03503863,1.887626,13.441813,9.950043,27.836618,1090.5477,1134.7134,-28.645342,2167.4866,610.7756,-28.692587,3627.2908,1247.6844,-49.825535,0 days 00:00:21.040600601,0 days 00:00:21.060600601
0 days 00:00:00.450000,0 days 00:00:00.470000,answer3,1.0571386,-23.092743,25.663017,0.04020044,-0.009823977,1.1518081,29.686102,13.267316,7.073564,18.288488,37.664352,0.019401833,1.3134923,13.0351715,10.271368,25.923635,1063.2675,1135.8026,-26.256414,2175.4846,583.96234,-29.345285,3719.1492,1900.8306,-47.00497,0 days 00:00:21.050600601,0 days 00:00:21.070600601
0 days 00:00:00.460000,0 days 00:00:00.480000,answer3,1.1482376,-22.213648,26.270395,0.04205515,-0.008125016,0.63939816,29.203888,12.910655,5.8201213,17.789206,37.91241,0.0141880335,0.9139026,12.560105,10.051291,21.473806,1068.6187,1103.5518,-25.0213,2177.4797,603.92194,-26.984484,3595.7556,2127.6204,-41.265156,0 days 00:00:21.060600601,0 days 00:00:21.080600601
0 days 00:00:00.470000,0 days 00:00:00.490000,answer3,1.3204788,-20.675566,27.441078,0.06143866,-0.007004985,0.6199847,28.45685,8.2772665,5.0369587,12.560702,38.154953,0.0046847034,0.2983468,12.661774,9.069678,17.984098,1082.5127,1018.3799,-21.412977,2188.1536,627.9499,-21.758371,3601.0593,1476.397,-36.159847,0 days 00:00:21.070600601,0 days 00:00:21.090600601
0 days 00:00:00.480000,0 days 00:00:00.500000,answer3,1.5340596,-18.341162,27.092997,0.07451352,-0.00551468,0.78490406,27.99296,-0.14667447,7.5737605,10.04224,38.28819,0.010112277,0.43407133,12.816993,7.2256417,10.626095,1065.1027,969.83856,-18.916895,2134.1099,721.9407,-16.19451,3276.6653,929.1379,-26.601221,0 days 00:00:21.080600601,0 days 00:00:21.100600601
0 days 00:00:00.490000,0 days 00:00:00.510000,answer3,1.8454086,-14.29403,21.797464,0.07683595,-0.008295335,1.1043853,26.046524,-9.069876,11.328609,11.573849,38.240387,0.009567788,0.4704299,12.061977,6.4813914,4.574543,1104.5038,996.9349,-15.863589,2123.8035,913.5618,-12.935658,3051.3496,901.25415,-18.075274,0 days 00:00:21.090600601,0 days 00:00:21.110600601
0 days 00:00:00.500000,0 days 00:00:00.520000,answer3,2.1122825,-9.901668,16.197554,0.06044214,-0.009189411,1.0090462,24.26045,-15.781566,12.925702,15.719383,38.12708,0.009426469,0.510796,10.610917,6.250997,0.8823636,1140.6742,1046.3457,-13.91317,2086.0623,1224.991,-11.642342,2864.7908,1081.47,-11.849995,0 days 00:00:21.100600601,0 days 00:00:21.120600601
0 days 00:00:00.510000,0 days 00:00:00.530000,answer3,2.3434565,-6.373855,11.339035,0.05014209,-0.011149616,1.160623,22.242075,-18.48614,10.875802,14.327961,37.94005,0.0013066978,0.33445624,9.039483,5.441405,3.1620595,1152.563,1093.4331,-12.342504,2102.0742,1283.4901,-11.278804,2788.4377,1160.6294,-11.6770315,0 days 00:00:21.110600601,0 days 00:00:21.130600601
0 days 00:00:00.520000,0 days 00:00:00.540000,answer3,2.5767279,-4.1384244,8.561908,0.049184475,-0.0070769195,1.1038657,21.589645,-21.45091,10.432751,9.795535,37.713573,0.0030117237,0.50988287,7.8369308,3.3405964,6.596878,1106.6733,1143.4869,-10.718686,2075.8582,1336.7339,-12.468507,2712.7747,1152.6151,-12.8667345,0 days 00:00:21.120600601,0 days 00:00:21.140600601
0 days 00:00:00.530000,0 days 00:00:00.550000,answer3,2.7121117,-3.4576352,8.402462,0.06488517,-0.0041030594,1.3958502,22.145578,-24.158234,6.815903,4.410833,37.428623,0.0036240127,0.51009154,7.1061344,0.023008028,8.477588,776.9368,1401.9854,-9.828702,1817.1719,1168.1187,-8.781072,2601.9104,1160.2239,-13.556697,0 days 00:00:21.130600601,0 days 00:00:21.150600601
0 days 00:00:00.540000,0 days 00:00:00.560000,answer3,2.8854568,-2.868866,9.544966,0.080567084,-0.00065390096,1.3760076,23.920843,-27.102736,3.5639908,0.5063775,37.158833,0.007029617,0.6502515,6.77453,-2.5050824,7.417951,791.2233,1457.6602,0.0,1885.8287,1352.2611,-7.700407,2511.323,1285.6523,-11.507203,0 days 00:00:21.140600601,0 days 00:00:21.160600601
0 days 00:00:00.550000,0 days 00:00:00.570000,answer3,3.0444758,-2.6062746,10.61074,0.09842978,-0.0016485866,1.7099785,25.141699,-29.3984,-2.849533,-4.0858173,36.81967,0.008302069,0.604777,6.1308885,-3.7174368,7.1833687,545.89325,1554.062,-5.3539777,1620.2816,1269.4008,-1.1439332,2408.0303,1124.5171,-10.660809,0 days 00:00:21.150600601,0 days 00:00:21.170600601
0 days 00:00:00.560000,0 days 00:00:00.580000,answer3,3.2312577,-0.7922938,10.662491,0.10541114,0.0026843294,1.9780716,26.217117,-31.206953,-6.1438026,-5.4719315,36.511383,0.009567715,0.6785993,5.06867,-3.4096844,7.7961426,613.0473,1397.9658,0.0,1632.1694,1236.0426,0.6890273,2417.2922,979.68555,-10.497983,0 days 00:00:21.160600601,0 days 00:00:21.180600601
0 days 00:00:00.570000,0 days 00:00:00.590000,answer3,3.3114529,1.6864883,11.008842,0.10287509,0.005294077,2.473695,26.91952,-31.67748,-9.339371,-5.6894836,36.13031,0.007980532,0.5880866,3.471543,-3.9960701,9.275243,346.97385,1393.5391,0.0,1267.7241,1010.81415,4.8020244,2303.4622,692.624,-12.283437,0 days 00:00:21.170600601,0 days 00:00:21.190600601
0 days 00:00:00.580000,0 days 00:00:00.600000,answer3,3.285968,3.3448384,13.960053,0.096226394,0.008855651,2.95364,26.672186,-30.096487,-10.2223015,-5.4013124,35.86082,0.008096562,0.5667829,2.306873,-6.246699,7.913423,344.27734,1322.9606,0.0,1236.5565,957.6657,2.1624534,2272.3528,649.95197,-13.284915,0 days 00:00:21.180600601,0 days 00:00:21.200600601
0 days 00:00:00.590000,0 days 00:00:00.610000,answer3,3.105548,3.8225641,14.538945,0.08659509,0.008961395,3.341339,27.095291,-27.571724,-11.150311,-6.143852,34.984177,0.058219787,0.6252179,1.9978083,3.8924148,8.601867,346.93124,1313.0688,0.0,1212.4823,946.2889,-5.252661,2250.4783,628.96747,-14.560292,0 days 00:00:21.190600601,0 days 00:00:21.210600601
0 days 00:00:00.600000,0 days 00:00:00.620000,answer3,2.8284779,2.3670647,14.814842,0.07870114,0.005420406,3.4981167,28.514769,-25.391312,-12.106992,-6.9349694,34.10863,0.062428903,0.8240492,2.3162196,12.105858,10.839406,347.447,1333.3085,-3.299476,1205.3271,973.58765,-11.531036,2247.9563,639.3864,-16.210388,0 days 00:00:21.200600601,0 days 00:00:21.220600601
0 days 00:00:00.610000,0 days 00:00:00.630000,answer3,2.3563712,-0.74663925,13.42751,0.07075847,0.0028580928,3.1293342,31.84584,-19.915558,-7.605957,-4.807446,33.112026,0.065113604,0.9929011,3.7178783,23.356438,14.7712965,331.79248,1421.4062,-3.299476,1178.9526,1000.9671,-15.287068,2238.6914,625.2503,-17.127373,0 days 00:00:21.210600601,0 days 00:00:21.230600601
0 days 00:00:00.620000,0 days 00:00:00.640000,answer3,1.9585251,-4.896006,13.78806,0.06568369,-0.0015639229,2.3373244,34.314888,-14.648156,-0.3231214,0.8888807,32.67539,0.03765026,1.2776643,5.073542,21.015917,17.483423,533.1841,1324.329,0.0,1524.9258,1224.808,-15.292857,2246.7495,748.57635,-17.795967,0 days 00:00:21.220600601,0 days 00:00:21.240600601
0 days 00:00:00.630000,0 days 00:00:00.650000,answer3,1.6476494,-8.362624,14.016452,0.07041451,-0.0054250862,1.6609101,35.729404,-9.199157,7.1359754,5.734278,32.185497,0.040255163,1.2406182,6.32089,19.951162,19.587688,456.38736,1501.9414,-16.678411,1498.5348,1288.9287,-14.944733,2239.0461,793.4983,-18.419603,0 days 00:00:21.230600601,0 days 00:00:21.250600601
0 days 00:00:00.640000,0 days 00:00:00.660000,answer3,1.5753175,-10.097489,14.350479,0.070641875,-0.0018346509,1.2101585,35.742863,-7.3204885,10.508476,10.971301,31.73438,0.041763425,1.4036585,6.503699,16.294596,26.563124,719.9104,1352.1869,0.0,1863.8385,1183.4318,-16.021734,2719.7852,790.8127,-24.30954,0 days 00:00:21.240600601,0 days 00:00:21.260600601
0 days 00:00:00.650000,0 days 00:00:00.670000,answer3,1.6251966,-10.284207,15.342626,0.091133066,0.0027042476,1.0950352,35.312473,-5.425405,8.827004,11.861939,31.22975,0.020233214,1.5299362,6.270757,13.727109,34.520756,778.2004,1337.7189,-15.5856285,1878.7734,847.3328,-16.013025,3178.1013,655.7957,-30.951704,0 days 00:00:21.250600601,0 days 00:00:21.270600601
0 days 00:00:00.660000,0 days 00:00:00.680000,answer3,1.782019,-10.03031,15.291043,0.09370145,0.007416882,1.0895765,34.412884,-4.973124,7.1209884,14.31596,30.748383,0.01704568,1.5627894,6.2392693,13.824631,34.96289,839.017,1169.0629,-7.2983685,1906.0414,737.7221,-16.911133,3184.8752,574.03,-29.014776,0 days 00:00:21.260600601,0 days 00:00:21.280600601
0 days 00:00:00.670000,0 days 00:00:00.690000,answer3,1.8668829,-10.308566,15.036633,0.08722571,0.0030949537,1.2079148,34.180904,-3.8466148,5.491714,16.25785,30.177673,0.016537912,1.4197706,6.316008,15.136128,30.984024,588.4593,1228.7809,3.2511175,1577.5924,799.30414,-15.66055,2697.4404,575.80695,-20.672243,0 days 00:00:21.270600601,0 days 00:00:21.290600601
0 days 00:00:00.680000,0 days 00:00:00.700000,answer3,1.8714901,-13.122121,16.8766,0.07310352,-0.010812956,1.5687609,34.699936,-1.4231424,7.3631186,16.18262,29.623093,0.025866186,0.7695258,6.6462035,16.638878,26.100153,310.08752,1381.5345,14.002522,1251.9664,967.2339,-17.641294,2211.9763,625.5463,-12.097632,0 days 00:00:21.280600601,0 days 00:00:21.300600601
0 days 00:00:00.690000,0 days 00:00:00.710000,answer3,1.7604647,-15.454571,20.81444,0.069933906,-0.01706045,1.7131275,34.11447,0.49144825,8.493207,19.079157,29.128214,0.025518328,0.7531698,7.052259,17.427374,35.131393,650.55804,1282.4043,3.18794,1603.5986,998.0039,-16.652613,2589.1116,903.36786,-18.884684,0 days 00:00:21.290600601,0 days 00:00:21.310600601
0 days 00:00:00.700000,0 days 00:00:00.720000,answer3,1.6509714,-17.621893,24.146997,0.080417626,-0.018457206,1.6533704,32.838764,2.6213229,9.703914,24.10411,28.782509,0.025958056,0.62929374,7.709339,18.433678,37.387897,643.9549,1321.163,2.8462934,1669.2438,996.6165,-20.725035,2637.8638,985.2933,-21.482836,0 days 00:00:21.300600601,0 days 00:00:21.320600601
0 days 00:00:00.710000,0 days 00:00:00.730000,answer3,1.5206614,-18.865602,26.07573,0.0751039,-0.012687483,1.4341491,31.195007,6.0317345,8.607347,29.962769,28.56178,0.02240705,1.2796088,8.297914,20.331991,39.51109,937.6538,1316.3137,-8.752799,1939.6172,946.57886,-19.539104,2932.53,1173.2905,-23.952868,0 days 00:00:21.310600601,0 days 00:00:21.330600601
0 days 00:00:00.720000,0 days 00:00:00.740000,answer3,1.4335505,-21.698952,27.584684,0.08269886,-0.012595675,1.1889703,29.920822,12.651759,11.749179,31.216322,28.434786,0.02471567,1.160192,8.932972,23.524155,33.950882,614.2606,1466.8453,4.1802554,1761.2928,925.8843,-24.314392,2686.4534,1208.2101,-18.518373,0 days 00:00:21.320600601,0 days 00:00:21.340600601
0 days 00:00:00.730000,0 days 00:00:00.750000,answer3,1.3310729,-23.744514,29.525164,0.062268734,-0.01702848,1.1487821,28.651617,17.654932,14.344341,28.362864,28.39521,0.020074062,1.3683666,9.362048,28.114172,34.037125,603.94147,1609.081,4.180935,1854.9437,910.79565,-23.102812,2786.536,1348.3568,-18.603935,0 days 00:00:21.330600601,0 days 00:00:21.350600601
0 days 00:00:00.740000,0 days 00:00:00.760000,answer3,1.2454927,-24.814222,29.472597,0.058529194,-0.018932806,0.8225131,26.974762,20.394148,20.021269,26.943323,28.441275,0.017426914,1.0629824,9.649117,32.948048,32.261692,334.27023,1579.9116,1.866258,1745.61,876.2935,-25.227495,2640.1477,1346.0321,-17.871544,0 days 00:00:21.340600601,0 days 00:00:21.360600601
0 days 00:00:00.750000,0 days 00:00:00.770000,answer3,1.1443754,-25.476465,29.930456,0.028328495,-0.019701807,0.7434755,25.84223,21.544884,22.435158,26.924997,28.611357,0.011402131,0.97857934,9.296417,33.34818,31.28511,343.9795,1509.8505,-5.0163975,1754.1442,795.5298,-24.641745,2696.424,1215.9967,-18.28094,0 days 00:00:21.350600601,0 days 00:00:21.370600601
0 days 00:00:00.760000,0 days 00:00:00.780000,answer3,1.0745498,-25.18413,28.865416,0.022137895,-0.018398928,0.606643,23.819925,23.526917,28.268272,28.78804,28.917109,0.008749823,0.5479112,8.317609,30.989334,28.356293,369.23495,1252.9419,0.0,1725.4126,652.53394,-25.730804,2655.0032,1169.7899,-17.190233,0 days 00:00:21.360600601,0 days 00:00:21.380600601
0 days 00:00:00.770000,0 days 00:00:00.790000,answer3,1.0316122,-24.817945,28.770996,0.0192699,-0.014932378,0.5784564,22.434547,24.644308,29.683,31.710434,29.441053,0.0022479077,0.22459082,6.5599556,25.924547,25.850004,365.40076,1138.2155,6.98684,1659.2584,513.8332,-26.816648,2599.8894,1065.5288,-17.367567,0 days 00:00:21.370600601,0 days 00:00:21.390600601
0 days 00:00:00.780000,0 days 00:00:00.800000,answer3,1.0567595,-21.660822,25.53395,0.041045975,-0.015477516,0.66526383,21.573935,22.042624,32.726562,35.200882,30.121956,0.0010408644,0.12261084,4.751308,22.033762,18.55248,353.83432,1047.7244,3.986213,1596.6937,427.93713,-26.332916,2499.5137,1016.2448,-14.566269,0 days 00:00:21.380600601,0 days 00:00:21.400600601
0 days 00:00:00.790000,0 days 00:00:00.810000,answer3,1.1368566,-18.06114,22.81475,0.060478073,-0.013195198,0.7791133,22.500364,16.633633,32.189926,35.58376,31.069956,0.0010408644,0.12261084,3.9778693,23.68866,12.794229,349.51053,1045.4543,-0.81707,1557.1139,444.0454,-28.989386,2447.2708,984.37067,-13.611299,0 days 00:00:21.390600601,0 days 00:00:21.410600601
0 days 00:00:00.800000,0 days 00:00:00.820000,answer3,1.2758466,-12.362275,16.58229,0.05660181,-0.012806783,1.2712795,21.211761,9.9239435,34.26157,36.335308,32.038185,0.0010408644,0.12261084,4.054697,24.790747,8.086421,331.629,1093.8269,-4.296952,1522.4457,416.95255,-26.867136,2425.3647,973.654,-12.383373,0 days 00:00:21.400600601,0 days 00:00:21.420600601
0 days 00:00:00.810000,0 days 00:00:00.830000,answer3,1.3910522,-8.930789,12.848999,0.049887896,-0.0038235292,1.2559606,19.722124,6.292673,33.986603,39.94151,32.906357,0.050741967,0.32492998,4.122793,26.556135,7.2851586,321.93668,1134.742,-5.7857833,1480.0114,465.51523,-27.70201,2347.9841,977.5594,-13.070942,0 days 00:00:21.410600601,0 days 00:00:21.430600601
0 days 00:00:00.820000,0 days 00:00:00.840000,answer3,1.5212387,-7.345146,10.488446,0.048846483,-0.00050165434,1.1980969,18.495775,3.4191048,33.118256,44.636684,33.81053,0.060884222,0.41267356,3.792474,19.970495,10.535989,635.4122,1053.378,-13.517871,1704.3649,645.072,-20.94999,2612.8186,953.3582,-19.245285,0 days 00:00:21.420600601,0 days 00:00:21.440600601
0 days 00:00:00.830000,0 days 00:00:00.850000,answer3,1.6324782,-7.6416283,10.910085,0.05884437,0.000627069,0.90975237,19.677317,1.2755365,30.414839,45.076786,34.50359,0.06691431,0.6014874,3.679207,14.604079,8.195574,570.6798,1182.8146,-17.37333,1657.955,752.2209,-20.822117,2551.9358,950.39813,-19.485973,0 days 00:00:21.430600601,0 days 00:00:21.450600601
0 days 00:00:00.840000,0 days 00:00:00.860000,answer3,1.6834494,-6.2894797,10.407117,0.087440334,0.001887043,1.2540712,18.659378,-3.249685,24.807169,41.52351,35.279675,0.02351359,0.6073292,4.1486683,10.459788,14.152252,864.3548,973.5761,0.0,1906.1793,832.6367,-18.209589,2878.7402,883.2901,-27.157503,0 days 00:00:21.440600601,0 days 00:00:21.460600601
0 days 00:00:00.850000,0 days 00:00:00.870000,answer3,1.7342825,-5.1885552,10.161173,0.07878353,-0.0037193613,1.4355325,19.376581,-5.579868,20.759184,40.31652,35.731052,0.034237638,0.8745844,5.001055,12.204333,16.746326,849.618,903.0428,-23.200386,1914.2798,717.59503,-21.3685,2977.194,771.55084,-28.780588,0 days 00:00:21.450600601,0 days 00:00:21.470600601
0 days 00:00:00.860000,0 days 00:00:00.880000,answer3,1.6297083,-5.258473,12.084464,0.08047588,-0.0032728063,1.4888927,20.234846,-5.635572,16.962141,40.164127,36.26489,0.03910302,0.8867751,6.1980977,13.843293,18.231146,885.9079,850.8657,-23.200386,1890.2291,703.6475,-20.151031,2975.8176,680.45245,-29.76182,0 days 00:00:21.460600601,0 days 00:00:21.480600601
0 days 00:00:00.870000,0 days 00:00:00.890000,answer3,1.5552063,-6.747013,14.663039,0.057382744,-0.0051078135,1.1598951,22.72291,-4.1099486,15.184357,38.216984,36.587307,0.055476397,1.1381804,8.056973,14.539722,11.07602,553.92487,1142.4344,0.0,1574.5443,669.5183,-19.516605,2627.9226,627.1884,-23.530348,0 days 00:00:21.470600601,0 days 00:00:21.490600601
0 days 00:00:00.880000,0 days 00:00:00.900000,answer3,1.3805437,-8.096688,15.710239,0.07360122,0.0011259904,0.92214614,22.942284,-2.7163842,10.748893,34.822056,36.832687,0.060698137,0.9256673,10.0488405,13.159869,4.3631315,162.2622,1465.8624,0.0,1242.1943,709.2343,-17.386536,2208.155,633.40283,-18.504784,0 days 00:00:21.480600601,0 days 00:00:21.500600601
0 days 00:00:00.890000,0 days 00:00:00.910000,answer3,1.2825416,-9.872893,16.524843,0.07320724,0.0037333816,0.7816026,23.053766,-0.43158627,4.4035745,33.294655,36.954372,0.053985853,1.0010608,11.535846,12.696742,11.681003,476.51022,1265.1499,0.0,1551.2552,672.16315,-18.894194,2690.4053,659.86115,-27.454489,0 days 00:00:21.490600601,0 days 00:00:21.510600601
0 days 00:00:00.900000,0 days 00:00:00.920000,answer3,1.2598733,-10.992175,15.887543,0.064184435,0.008010373,0.7204084,23.597824,1.4847199,1.107474,36.273895,37.078953,0.035716783,0.81634617,12.10522,12.552742,18.70714,811.51764,1044.5328,-18.209126,1881.2328,636.4922,-22.59464,3135.1228,852.1331,-35.55804,0 days 00:00:21.500600601,0 days 00:00:21.520600601
0 days 00:00:00.910000,0 days 00:00:00.930000,answer3,1.2308488,-12.607699,18.225428,0.05565847,0.0101959435,0.6383619,24.284018,4.0606747,-1.4135523,35.744602,37.212337,0.010147778,0.88456297,12.194171,11.993672,19.927595,871.67847,974.0202,-18.209126,1877.3951,622.23755,-24.908815,3141.7393,801.4651,-37.562763,0 days 00:00:21.510600601,0 days 00:00:21.530600601
0 days 00:00:00.920000,0 days 00:00:00.940000,answer3,1.2631195,-13.789218,20.904768,0.058661442,0.010155336,0.63401395,25.112116,5.5036583,-1.1265289,32.234844,37.31592,0.006483627,0.8188674,12.094989,11.24731,13.869824,563.41583,1161.9883,0.0,1548.1808,673.1985,-25.038116,2666.2239,711.1333,-31.97373,0 days 00:00:21.520600601,0 days 00:00:21.540600601
0 days 00:00:00.930000,0 days 00:00:00.950000,answer3,1.1765782,-15.758031,23.58365,0.06269768,0.008489665,0.68880016,25.742598,7.3330326,-0.5384574,25.569124,37.383427,0.0025979779,0.7547183,12.165141,10.872715,8.510262,241.69258,1357.4137,0.0,1207.6346,714.3328,-23.337938,2224.6265,474.68497,-26.851477,0 days 00:00:21.530600601,0 days 00:00:21.550600601
0 days 00:00:00.940000,0 days 00:00:00.960000,answer3,1.1441494,-16.834467,25.075256,0.06653743,0.011905978,0.6713033,25.671064,8.64955,-0.13859975,22.34521,37.52252,0.0068845563,0.6441313,12.773149,9.285617,10.552302,209.95703,1396.2804,0.0,1198.4845,723.3931,-21.117174,2224.2002,460.0918,-28.438477,0 days 00:00:21.540600601,0 days 00:00:21.560600601
0 days 00:00:00.950000,0 days 00:00:01,answer3,1.0740331,-17.305363,26.342651,0.061310086,0.014228031,0.5388232,26.052162,9.254458,-2.0422976,19.03831,37.53325,0.0093037365,0.63800275,12.941873,8.793272,11.0251875,195.82784,1413.444,0.0,1193.7838,722.96234,-20.419846,2225.0002,449.13486,-28.959604,0 days 00:00:21.550600601,0 days 00:00:21.600600601
0 days 00:00:00,0 days 00:00:00.020000,answer4,1.205336,-25.599897,31.51972,0.08413463,-0.041840125,0.1431606,34.735844,17.30226,30.697723,-11.85238,31.644152,0.0,0.1788087,10.554687,15.310485,33.79969,635.4086,1331.4501,-11.383294,1776.5817,875.06476,-27.208082,2757.6086,632.35834,-27.893648,0 days 00:00:39.767434101,0 days 00:00:39.787434101
0 days 00:00:00.010000,0 days 00:00:00.030000,answer4,1.2125022,-25.36737,31.944223,0.07504778,-0.043370355,0.25412625,34.388798,17.2175,27.1792,-7.8034167,31.585663,0.0066623483,0.10470929,10.298988,18.004326,36.898945,515.9229,1321.3462,-3.195527,1536.7548,1145.5602,-30.047201,2489.2742,700.9712,-31.449808,0 days 00:00:39.777434101,0 days 00:00:39.797434101
0 days 00:00:00.020000,0 days 00:00:00.040000,answer4,1.1705612,-25.29113,33.73308,0.0752891,-0.041335028,0.49433717,34.33934,18.38627,21.411345,-4.454748,31.586784,0.0063783587,0.062153835,10.209267,22.713129,40.811237,395.45715,1377.381,5.046305,1275.4911,1474.7748,-31.094275,2262.0576,832.6286,-35.764935,0 days 00:00:39.787434101,0 days 00:00:39.807434101
0 days 00:00:00.030000,0 days 00:00:00.050000,answer4,1.063272,-26.356195,37.204494,0.06423072,-0.035993338,0.5750291,33.77132,22.715258,17.958048,-1.6998476,31.666044,0.0076724696,0.5073314,10.683758,26.281233,43.40433,411.28458,1390.5591,-4.155582,1395.2715,2009.1416,-31.75386,2220.761,1071.5682,-38.32409,0 days 00:00:39.797434101,0 days 00:00:39.817434101
0 days 00:00:00.040000,0 days 00:00:00.060000,answer4,0.9735751,-27.504274,41.22408,0.06252878,-0.024016107,0.74307245,33.94328,27.004095,16.21195,0.8438852,31.785658,0.009892613,0.9680395,11.1958475,27.074995,43.87495,414.7662,1417.1255,-4.1904125,1373.6787,2036.6587,-26.84596,2307.925,1049.3008,-38.82954,0 days 00:00:39.807434101,0 days 00:00:39.827434101
0 days 00:00:00.050000,0 days 00:00:00.070000,answer4,0.94188374,-27.207312,42.77653,0.04740103,-0.017724968,0.6139959,34.192257,28.169641,16.162481,2.2071984,31.90061,0.011615871,0.97977275,11.326062,25.10695,43.421085,404.0297,1371.6904,-4.5930285,1327.2758,1895.6313,-22.382177,2331.9673,868.6155,-38.77829,0 days 00:00:39.817434101,0 days 00:00:39.837434101
0 days 00:00:00.060000,0 days 00:00:00.080000,answer4,0.9825123,-24.968695,42.975323,0.059396107,-0.013808732,0.49531135,35.015022,25.855524,13.908093,0.061294954,32.046436,0.0071728597,0.57020694,10.692182,22.892029,42.811275,364.30872,1247.2684,4.0268373,1223.9304,998.26514,-18.507406,2467.8015,566.8241,-38.784435,0 days 00:00:39.827434101,0 days 00:00:39.847434101
0 days 00:00:00.070000,0 days 00:00:00.090000,answer4,1.0146163,-22.607424,40.72778,0.06158646,-0.015697459,0.40505138,36.68632,23.220673,10.861804,-2.2010946,32.216835,0.0053051393,0.21788706,9.056889,21.719988,41.703552,351.91064,1196.212,3.8884084,1179.3885,838.7873,-13.8602495,2425.0188,448.83823,-37.815144,0 days 00:00:39.837434101,0 days 00:00:39.857434101
0 days 00:00:00.080000,0 days 00:00:00.100000,answer4,1.0445894,-20.489748,40.673767,0.079195805,-0.013811435,0.480111,37.626682,22.045786,5.625753,-4.093841,32.342236,0.0033194658,0.17978133,7.39208,19.79452,40.62447,351.89615,1196.1807,4.633035,1190.691,812.7487,-8.912126,2435.8242,539.542,-35.991436,0 days 00:00:39.847434101,0 days 00:00:39.867434101
