start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.630000,0 days 00:00:00.650000,answer4,0.8662596,-13.691142,30.311384,-0.024392778,0.0059932526,0.30784222,32.404922,-1.8079685,9.281825,27.62932,26.416323,0.024522347,0.8283759,7.1403604,16.603113,19.309793,1020.0928,1059.5278,-23.331572,1896.9479,1085.2676,-23.006304,2854.4138,794.62384,-35.086914,0 days 00:00:44.663366700,0 days 00:00:44.683366700
0 days 00:00:00.640000,0 days 00:00:00.660000,answer4,0.86872584,-12.966388,30.207504,-0.028425664,0.0042648525,0.30716518,33.4083,-4.3385825,7.198336,30.5323,26.18876,0.016869226,0.20114629,7.245575,13.044304,17.478142,1036.6176,1096.0988,-25.362478,1957.2196,1017.53644,-24.004469,2945.6025,806.15314,-33.460545,0 days 00:00:44.673366700,0 days 00:00:44.693366700
0 days 00:00:00.650000,0 days 00:00:00.670000,answer4,0.80835897,-13.455966,31.63266,-0.016651468,0.00021874253,0.32215425,36.415714,-6.487171,8.103082,31.974829,26.078588,0.01528797,0.31994656,7.53608,9.793664,18.691439,969.56757,1215.2299,-27.437307,1795.7452,1076.9229,-23.664398,2834.8801,675.6867,-33.897114,0 days 00:00:44.683366700,0 days 00:00:44.703366700
0 days 00:00:00.660000,0 days 00:00:00.680000,answer4,0.7826719,-13.42571,29.62178,-0.008022514,0.00014285941,0.3314751,35.545994,-7.431354,9.930416,36.28026,26.082872,0.016965942,0.2526795,7.821401,8.2553,19.8221,996.24225,1250.826,-29.232775,1798.7017,1153.4042,-25.08241,2784.3096,741.9375,-33.731785,0 days 00:00:44.693366700,0 days 00:00:44.713366700
0 days 00:00:00.670000,0 days 00:00:00.690000,answer4,0.73559314,-15.056111,29.029007,-0.001611297,0.00021994207,0.31998265,34.856747,-5.535197,14.702395,39.598373,26.04804,0.018691676,0.8389187,7.996,9.010567,20.869066,990.9881,1197.184,-31.678568,1772.5416,1129.7222,-27.682192,2713.343,816.481,-33.406353,0 days 00:00:44.703366700,0 days 00:00:44.723366700
0 days 00:00:00.680000,0 days 00:00:00.700000,answer4,0.6937644,-16.662235,29.930883,-0.021616956,0.005731844,0.272728,34.98794,-2.2525465,16.996002,41.586445,25.963396,0.022536116,1.0768946,8.010697,10.6784935,25.627594,1060.5729,1064.7578,-34.589905,1909.5342,1065.4033,-29.9811,2845.838,819.7541,-37.114426,0 days 00:00:44.713366700,0 days 00:00:44.733366700
0 days 00:00:00.690000,0 days 00:00:00.710000,answer4,0.6408602,-17.701807,31.715456,-0.026338683,0.007211849,0.25991634,36.317562,-0.20268607,20.974646,44.178726,25.834146,0.021580094,1.2289572,8.003103,11.577231,31.138222,1108.4595,1035.8285,-35.381405,1963.7203,1006.40674,-31.970041,3076.2295,819.13916,-42.15636,0 days 00:00:44.723366700,0 days 00:00:44.743366700
0 days 00:00:00.700000,0 days 00:00:00.720000,answer4,0.6277489,-17.904648,30.849638,-0.026806837,0.0039117965,0.22440004,36.377304,1.302342,22.365393,45.98408,25.699305,0.018943748,0.6846542,7.955543,10.121022,34.429977,1195.9479,1013.73615,-31.008741,2064.0635,959.9211,-32.079697,3272.3406,743.99243,-45.858845,0 days 00:00:44.733366700,0 days 00:00:44.753366700
0 days 00:00:00.710000,0 days 00:00:00.730000,answer4,0.6283241,-16.918587,30.17077,-0.016608337,0.0026853757,0.21905296,36.21776,1.7737082,21.586805,46.483704,25.469482,0.0155018605,0.35894394,7.8682227,6.543799,30.564173,1205.6085,1006.9548,-29.100046,2055.8914,962.9663,-31.102066,3271.6204,697.2116,-43.00548,0 days 00:00:44.743366700,0 days 00:00:44.763366700
0 days 00:00:00.720000,0 days 00:00:00.740000,answer4,0.6275451,-17.136156,30.352503,-0.020545708,1.816304e-05,0.19879925,36.327045,1.7697496,18.673681,42.997868,25.26797,0.020860054,0.49827805,7.74338,2.2098238,24.955894,1192.7817,966.513,-29.334991,2095.3962,900.48456,-29.810614,3267.2695,607.6486,-38.898754,0 days 00:00:44.753366700,0 days 00:00:44.773366700
0 days 00:00:00.730000,0 days 00:00:00.750000,answer4,0.60804874,-17.448305,30.576338,-0.01721825,0.0038717308,0.20305055,35.719364,2.5527966,17.786385,43.858326,25.217888,0.01590653,0.53978854,7.6448083,-1.5409927,20.652878,1166.1494,988.79083,-34.301617,2084.261,886.3016,-30.66623,3263.1145,569.6358,-36.280334,0 days 00:00:44.763366700,0 days 00:00:44.783366700
0 days 00:00:00.740000,0 days 00:00:00.760000,answer4,0.6235566,-17.97621,30.831339,-0.0097776735,0.004698059,0.19619441,34.41644,3.3597326,18.0299,43.772312,25.308435,0.015518159,0.46816492,7.702497,-3.451869,21.52977,1243.5243,1050.5883,-32.2227,2310.9514,894.0689,-34.062927,3495.0986,1504.2314,-38.25249,0 days 00:00:44.773366700,0 days 00:00:44.793366700
0 days 00:00:00.750000,0 days 00:00:00.770000,answer4,0.6154882,-18.041742,31.306257,0.0016498988,0.00790703,0.19712365,32.579372,5.454128,21.041903,45.074734,25.357683,0.01848112,0.18681355,7.713533,-3.657647,20.935339,958.9487,1236.0865,-26.299963,2073.14,868.6468,-33.769173,3249.1553,1637.9874,-37.957947,0 days 00:00:44.783366700,0 days 00:00:44.803366700
0 days 00:00:00.760000,0 days 00:00:00.780000,answer4,0.6011539,-17.92063,32.179317,0.0063931495,0.003105691,0.18620206,31.797157,6.168606,23.52323,43.35397,25.20968,0.023869097,0.3402406,7.5873218,-2.9734745,24.27915,994.91437,1203.4169,-25.243452,2119.7197,981.83624,-34.071823,3213.429,1659.3276,-40.87057,0 days 00:00:44.793366700,0 days 00:00:44.813366700
0 days 00:00:00.770000,0 days 00:00:00.790000,answer4,0.5430439,-19.189642,32.445004,-0.0016581127,-0.0024840573,0.17223735,31.02009,8.698074,28.33043,42.836506,24.9022,0.019698398,0.46098557,7.334446,-2.0318053,20.053757,625.94745,1270.1337,-21.462717,1660.8413,973.5413,-31.668982,2636.296,881.89435,-35.871685,0 days 00:00:44.803366700,0 days 00:00:44.823366700
0 days 00:00:00.780000,0 days 00:00:00.800000,answer4,0.5083561,-20.64932,30.69603,0.004163256,-0.0030568775,0.16570097,29.26362,11.729991,29.00103,41.856617,24.539642,0.012845649,0.4449819,6.9982276,-0.6327543,19.669384,629.89954,1229.7211,-20.354376,1670.274,988.479,-33.353252,2521.2812,893.2171,-33.866077,0 days 00:00:44.813366700,0 days 00:00:44.833366700
0 days 00:00:00.790000,0 days 00:00:00.810000,answer4,0.4831381,-21.439325,29.49884,-0.0011990244,-0.0030054946,0.18339254,26.459421,15.251697,29.533056,39.692917,24.194193,0.007840305,0.3526045,6.553688,1.7105833,15.808049,287.34033,1374.2388,-11.935573,1382.632,827.8713,-32.57033,2208.5276,983.42206,-27.547165,0 days 00:00:44.823366700,0 days 00:00:44.843366700
0 days 00:00:00.800000,0 days 00:00:00.820000,answer4,0.47459772,-20.305407,27.189056,-0.00400629,0.00021479088,0.21220575,21.682611,17.410652,29.06074,37.16016,23.887894,0.015426345,0.50347114,5.93454,3.6052225,20.407183,645.028,1196.5404,-17.331,1612.4674,936.9074,-29.041056,2557.2715,798.6264,-29.350586,0 days 00:00:44.833366700,0 days 00:00:44.853366700
0 days 00:00:00.810000,0 days 00:00:00.830000,answer4,0.46965912,-18.45549,25.606194,-0.01095434,-0.0047527202,0.24622707,17.209175,19.12037,31.553938,33.71983,23.657694,0.011525344,0.7201459,5.153311,4.5776286,19.606092,600.513,1214.5177,-19.375229,1609.7897,837.14307,-27.084993,2591.0183,739.8973,-26.3245,0 days 00:00:44.843366700,0 days 00:00:44.863366700
0 days 00:00:00.820000,0 days 00:00:00.840000,answer4,0.45793924,-16.583057,22.252405,-0.012935594,-0.0022770574,0.24376218,13.574871,20.401781,30.319824,30.193209,23.609137,0.014867005,1.0695075,4.5573363,4.1775193,19.888458,543.2863,1296.8395,0.0,1661.5868,822.6823,-24.745779,2594.0603,891.1001,-25.525024,0 days 00:00:44.853366700,0 days 00:00:44.873366700
0 days 00:00:00.830000,0 days 00:00:00.850000,answer4,0.45896164,-14.871165,19.386942,0.011555026,-0.0061013936,0.20844905,12.019277,21.263603,27.184776,28.86833,23.801588,0.013567626,1.3011092,4.391747,3.809222,15.231906,160.37395,1486.6945,0.0,1423.2357,632.2552,-25.680368,2265.292,1000.9036,-20.992744,0 days 00:00:44.863366700,0 days 00:00:44.883366700
0 days 00:00:00.840000,0 days 00:00:00.860000,answer4,0.46185553,-13.27729,16.86484,0.012239295,-0.011437349,0.1692912,10.834401,21.122087,24.123306,27.58367,24.145208,0.02857022,1.0895709,4.6751766,4.2309017,15.386211,171.29778,1495.5858,-6.6472816,1435.6891,651.18243,-28.431763,2230.8022,1026.5525,-22.41092,0 days 00:00:44.873366700,0 days 00:00:44.893366700
0 days 00:00:00.850000,0 days 00:00:00.870000,answer4,0.48732135,-12.984729,17.207655,0.013644661,-0.01703049,0.157073,10.026659,21.789024,25.908613,29.662592,24.634718,0.038942546,0.5933396,5.238095,5.6143355,13.479459,221.64449,1387.21,0.0,1397.9535,581.39667,-30.56787,2245.6533,827.20966,-22.951834,0 days 00:00:44.883366700,0 days 00:00:44.903366700
0 days 00:00:00.860000,0 days 00:00:00.880000,answer4,0.5271937,-13.237378,18.961754,-0.0029671118,-0.013093141,0.20425002,8.028108,23.173454,28.639664,30.640207,25.078741,0.046097662,0.6190462,5.8372364,5.904962,13.21769,624.4802,1077.0206,-24.681555,1708.1006,802.5517,-30.799128,2564.4124,741.8003,-26.027693,0 days 00:00:44.893366700,0 days 00:00:44.913366700
0 days 00:00:00.870000,0 days 00:00:00.890000,answer4,0.58682775,-14.199726,20.954273,-0.016265979,-0.011010259,0.23724627,6.5442433,24.488367,32.181362,30.266634,25.464457,0.034707952,1.1468277,6.522451,5.3096967,13.172122,596.1855,1043.7522,-24.681555,1735.2992,609.6506,-27.83114,2706.8745,661.5816,-28.980955,0 days 00:00:44.903366700,0 days 00:00:44.923366700
0 days 00:00:00.880000,0 days 00:00:00.900000,answer4,0.6431015,-14.715675,21.683805,-0.011401084,-0.0073125553,0.29743275,5.681675,23.571615,34.615368,28.157755,25.664984,0.033046816,1.4773766,7.075537,4.324291,13.02639,1009.87714,658.65717,0.0,2156.5535,846.71436,-26.953043,2995.1355,660.4993,-30.380882,0 days 00:00:44.913366700,0 days 00:00:44.933366700
0 days 00:00:00.890000,0 days 00:00:00.910000,answer4,0.6824538,-15.359914,23.53169,-0.02072908,-0.010258359,0.2742971,6.5026913,22.098963,35.807186,26.635832,25.835236,0.025127681,1.3129967,7.3556724,4.7142386,12.035291,985.3091,602.4865,-28.677826,2224.9646,558.24994,-29.163416,3057.3105,731.0205,-30.00617,0 days 00:00:44.923366700,0 days 00:00:44.943366700
0 days 00:00:00.900000,0 days 00:00:00.920000,answer4,0.70137215,-16.001036,24.413437,-0.017743804,-0.007829968,0.25885883,7.3265147,21.0078,36.15347,26.990341,25.926989,0.025066243,0.88010687,7.205885,5.086376,10.124227,1379.3468,238.64705,-32.398006,2508.0798,880.8662,-30.230692,3241.9084,696.1131,-28.931509,0 days 00:00:44.933366700,0 days 00:00:44.953366700
0 days 00:00:00.910000,0 days 00:00:00.930000,answer4,0.70957613,-16.418947,26.322464,-0.02821581,-0.008591214,0.18582697,7.3978596,21.539156,36.464508,26.930862,25.826761,0.021126842,0.64210254,6.699656,3.9152362,9.683286,1322.1506,286.43668,-36.755093,2453.8982,612.2314,-29.312408,3317.6487,715.98926,-30.377245,0 days 00:00:44.943366700,0 days 00:00:44.963366700
0 days 00:00:00.920000,0 days 00:00:00.940000,answer4,0.720203,-16.572428,25.947983,-0.03000397,-0.008964154,0.17798434,5.8508887,22.949774,37.255978,28.804087,25.670898,0.025412867,0.3733232,6.2524543,2.3656566,9.550557,1302.7072,302.66562,-39.653275,2443.259,626.51495,-27.597595,3309.6628,730.2004,-31.823526,0 days 00:00:44.953366700,0 days 00:00:44.973366700
0 days 00:00:00.930000,0 days 00:00:00.950000,answer4,0.7342811,-16.16683,25.370287,-0.034092087,-0.0066288016,0.18856305,3.83347,24.876406,34.6638,29.002268,25.531702,0.03126348,0.3709763,6.012175,1.0227108,10.02206,1315.0393,303.59998,-39.56073,2502.3281,425.5974,-26.176353,3379.001,831.4432,-33.26842,0 days 00:00:44.963366700,0 days 00:00:44.983366700
0 days 00:00:00.940000,0 days 00:00:00.960000,answer4,0.75832486,-14.601708,23.454865,-0.04194172,-0.008622897,0.2414636,0.1686511,26.555288,33.50077,31.633072,25.408674,0.02016779,0.09750412,2.209366,-4.187678,-1.2524313,1384.4176,182.65645,-35.672802,2569.8945,671.7845,-28.396347,3206.7324,845.8518,-23.774775,0 days 00:00:44.973366700,0 days 00:00:44.993366700
0 days 00:00:00.950000,0 days 00:00:01,answer4,0.78225154,-11.756856,19.621267,-0.03614,-0.009448647,0.31865582,-3.707958,28.664598,29.075808,27.861368,25.44102,0.026538802,0.028636912,1.1400017,-6.1666927,-3.7501545,1392.9769,206.3703,-34.03936,2570.1692,694.1276,-29.442268,3189.3586,803.10345,-22.50991,0 days 00:00:44.983366700,0 days 00:00:45.033366700
0 days 00:00:00,0 days 00:00:00.020000,answer5_other1,0.17021634,-11.719008,22.26693,0.008765004,-0.0070462464,0.013010931,23.151072,6.551561,2.7019837,3.7887561,0.0,0.0,0.0,0.0,0.0,0.0,413.47073,1308.673,-201.0,1327.88,1082.3784,-201.0,2306.88,1124.8785,-201.0,0 days 00:00:51.200200200,0 days 00:00:51.220200200
0 days 00:00:00.010000,0 days 00:00:00.030000,answer5_other1,0.17010368,-10.682124,21.512186,0.009538771,-0.006049138,0.024824912,22.660164,5.3875504,1.7142202,5.2726474,0.0,0.0,0.0,0.0,0.0,0.0,408.33264,1334.5765,-201.0,1332.941,1085.261,-201.0,2295.3616,1152.0482,-201.0,0 days 00:00:51.210200200,0 days 00:00:51.230200200
0 days 00:00:00.020000,0 days 00:00:00.040000,answer5_other1,0.17091657,-11.634458,23.535238,0.011652574,-0.009089819,0.044029627,23.33406,6.365786,2.6160877,7.173804,0.0,0.0,0.0,0.0,0.0,0.0,413.8773,1392.248,-201.0,1376.4642,1163.7697,-201.0,2300.133,1460.2701,-201.0,0 days 00:00:51.220200200,0 days 00:00:51.240200200
0 days 00:00:00.030000,0 days 00:00:00.050000,answer5_other1,0.20695646,-9.524699,18.873392,0.039052285,-0.0101545425,0.059741586,22.550299,2.408697,6.5867476,6.407892,0.0,0.0,0.0,0.0,0.0,0.0,701.67316,1519.2075,-201.0,1537.2611,1196.5953,-201.0,2527.9158,1203.1367,-201.0,0 days 00:00:51.230200200,0 days 00:00:51.250200200
0 days 00:00:00.040000,0 days 00:00:00.060000,answer5_other1,0.23634875,-7.244421,14.137691,0.034792423,-0.012913764,0.064881615,21.122505,-2.12947,10.405414,8.104178,0.0,0.0,0.0,0.0,0.0,0.0,735.555,1528.8392,-201.0,1621.6193,1254.4764,-201.0,2587.8594,1406.3848,-201.0,0 days 00:00:51.240200200,0 days 00:00:51.260200200
0 days 00:00:00.050000,0 days 00:00:00.070000,answer5_other1,0.24348193,-4.9714704,8.654878,0.03121996,-0.013963669,0.062452137,19.729109,-6.4083576,10.281003,8.230633,0.0,0.0,0.0,0.0,0.0,0.0,771.0407,1477.2865,-201.0,1753.3463,1517.8472,-201.0,2439.648,1299.7023,-201.0,0 days 00:00:51.250200200,0 days 00:00:51.270200200
0 days 00:00:00.060000,0 days 00:00:00.080000,answer5_other1,0.21045554,-6.222557,11.161372,0.018786049,-0.010507751,0.05109623,20.062992,-3.221441,8.17743,11.748523,0.0,0.0,0.0,0.0,0.0,0.0,453.6143,1295.3287,-201.0,1541.9521,1348.3126,-201.0,2251.4294,1162.3658,-201.0,0 days 00:00:51.260200200,0 days 00:00:51.280200200
0 days 00:00:00.070000,0 days 00:00:00.090000,answer5_other1,0.18563436,-9.728019,16.395472,0.03897791,-0.0076727183,0.055323612,22.71216,1.543666,7.8306823,12.746669,0.0,0.0,0.0,0.0,0.0,0.0,417.4952,1262.3429,-201.0,1467.0856,1262.1735,-201.0,2187.8914,946.8713,-201.0,0 days 00:00:51.270200200,0 days 00:00:51.290200200
0 days 00:00:00.080000,0 days 00:00:00.100000,answer5_other1,0.177067,-10.785499,18.234394,0.045571893,-0.007114778,0.059108425,23.289293,3.7167046,7.3544006,11.753057,0.0,0.0,0.0,0.0,0.0,0.0,366.86777,1295.255,-201.0,1288.2689,933.6862,-201.0,2306.9912,758.4297,-201.0,0 days 00:00:51.280200200,0 days 00:00:51.300200200
0 days 00:00:00.090000,0 days 00:00:00.110000,answer5_other1,0.17364706,-11.994103,19.859512,0.039361853,-0.010212135,0.05517141,25.137484,5.846476,4.0147643,9.075456,0.0,0.0,0.0,0.0,0.0,0.0,374.686,1256.1895,-201.0,1286.9325,933.53143,-201.0,2292.7385,737.6794,-201.0,0 days 00:00:51.290200200,0 days 00:00:51.310200200
0 days 00:00:00.100000,0 days 00:00:00.120000,answer5_other1,0.17115016,-11.833706,21.800865,0.017244613,-0.012185459,0.049024183,26.103775,6.761532,0.23328908,7.2360063,0.0,0.0,0.0,0.0,0.0,0.0,385.3511,1242.871,-134.21104,1281.6597,946.6336,-135.87706,2298.86,790.4573,-140.00293,0 days 00:00:51.300200200,0 days 00:00:51.320200200
0 days 00:00:00.110000,0 days 00:00:00.130000,answer5_other1,0.17533648,-12.47446,24.121946,0.0031537598,-0.012966826,0.045932382,26.120703,8.074978,-1.1093905,5.9638734,13.877547,0.0,0.0,-11.864132,12.270359,24.455538,411.2312,1250.2037,-67.086426,1332.3851,1084.5067,-69.70205,2233.4065,1014.46857,-76.4979,0 days 00:00:51.310200200,0 days 00:00:51.330200200
0 days 00:00:00.120000,0 days 00:00:00.140000,answer5_other1,0.17755346,-13.868093,26.486761,0.0014083221,-0.01137364,0.060066063,26.445543,9.861061,1.3909836,9.970728,16.120619,0.0,0.0,-9.005433,3.5635624,19.772923,369.2014,1377.6825,-1.6118644,1340.9154,1106.5082,-7.3412232,2280.79,1149.4613,-19.109245,0 days 00:00:51.320200200,0 days 00:00:51.340200200
0 days 00:00:00.130000,0 days 00:00:00.150000,answer5_other1,0.1785519,-14.100032,26.491571,0.010861598,-0.011242182,0.05880624,25.241846,10.419195,3.907913,10.97958,18.41419,0.0,0.0,-6.4726696,-0.2568245,13.372704,350.72073,1430.2418,-5.548637,1349.1185,1104.642,-10.790501,2303.887,1202.875,-21.881279,0 days 00:00:51.330200200,0 days 00:00:51.350200200
0 days 00:00:00.140000,0 days 00:00:00.160000,answer5_other1,0.17733867,-12.962766,26.942032,0.02405577,-0.004933465,0.059304643,25.829672,9.319261,3.2468426,15.117063,20.785706,0.0,0.0,-4.3611884,-7.5272813,8.357845,342.0275,1366.7916,-8.567887,1310.3428,932.94165,-14.101581,2381.6633,1023.0013,-25.877996,0 days 00:00:51.340200200,0 days 00:00:51.360200200
0 days 00:00:00.150000,0 days 00:00:00.170000,answer5_other1,0.16857088,-12.317406,27.304625,0.020333176,-0.0069313794,0.0482595,23.700836,8.828736,3.3758104,13.176689,22.406576,0.0,0.9937557,-4.8632236,-1.5074612,10.286515,384.7881,1204.3873,-8.226,1331.0366,856.25214,-14.187141,2363.7537,921.0313,-21.44496,0 days 00:00:51.350200200,0 days 00:00:51.370200200
0 days 00:00:00.160000,0 days 00:00:00.180000,answer5_other1,0.17176414,-11.731968,26.703165,0.016256593,-0.009821079,0.047459472,23.127512,7.5123343,-0.54507095,9.121318,23.899046,0.0,0.99375564,-5.154441,0.28445205,11.151225,429.7395,1226.392,-3.6137629,1354.6666,1090.4554,-12.177333,2230.6248,1073.7307,-15.308713,0 days 00:00:51.360200200,0 days 00:00:51.380200200
0 days 00:00:00.170000,0 days 00:00:00.190000,answer5_other1,0.20540254,-12.422593,25.20873,0.009296067,-0.01950535,0.06228293,22.607704,7.5203547,-2.5373814,-1.1183943,25.27623,0.0,0.99375564,-4.328932,1.762904,12.350339,595.2619,1210.4193,-0.023728848,1654.793,999.9222,-9.706862,2541.324,971.6196,-10.093754,0 days 00:00:51.370200200,0 days 00:00:51.390200200
0 days 00:00:00.180000,0 days 00:00:00.200000,answer5_other1,0.28339636,-11.067956,20.608608,0.031543512,-0.024426723,0.08880999,22.856644,6.227924,-6.8001723,-12.586232,25.172583,0.0,1.578764,-3.9414337,-1.1777571,9.332436,750.03815,1157.1586,3.554393,1906.7416,900.2314,-6.05278,2831.5842,899.0925,-6.4925275,0 days 00:00:51.380200200,0 days 00:00:51.400200200
0 days 00:00:00.190000,0 days 00:00:00.210000,answer5_other1,0.38808116,-10.7121935,17.052452,0.044177193,-0.023790956,0.13158178,21.422312,5.992868,-7.60901,-22.172632,25.003244,0.14380848,1.7429622,-3.225148,-4.3944535,8.84591,869.8132,997.70807,10.581117,2138.2322,512.71533,-5.120266,3181.39,567.87103,-4.746485,0 days 00:00:51.390200200,0 days 00:00:51.410200200
0 days 00:00:00.200000,0 days 00:00:00.220000,answer5_other1,0.44337726,-8.797654,14.558269,0.047195867,-0.022124931,0.16880761,17.575094,5.1983256,-7.142712,-25.646864,26.509378,0.12196773,1.9071603,-1.3438035,-5.847847,6.548034,867.01074,1064.8918,15.454887,2128.2188,491.65298,-8.012235,3149.5017,580.8308,-5.2330265,0 days 00:00:51.400200200,0 days 00:00:51.420200200
0 days 00:00:00.210000,0 days 00:00:00.230000,answer5_other1,0.48872355,-10.087426,16.106823,0.043311924,-0.021067431,0.21164547,15.758679,4.7346,-8.966676,-29.172548,28.046701,0.07828624,1.4863499,0.5729972,-2.6978123,9.187263,867.46436,1099.5707,14.321195,2148.5425,491.47354,-16.550436,3154.879,535.3901,-10.9928465,0 days 00:00:51.410200200,0 days 00:00:51.430200200
0 days 00:00:00.220000,0 days 00:00:00.240000,answer5_other1,0.50207454,-10.957492,18.977562,0.04314314,-0.021793282,0.23978572,14.93766,4.7375703,-12.607682,-27.682138,29.726866,0.07828624,1.4863499,2.853927,2.2443802,11.953198,869.2715,1101.2677,4.313506,2148.5537,520.94507,-26.956018,3158.2625,543.6552,-19.134811,0 days 00:00:51.420200200,0 days 00:00:51.440200200
0 days 00:00:00.230000,0 days 00:00:00.250000,answer5_other1,0.52578,-13.641734,22.04193,0.051449668,-0.023360932,0.22122824,15.315936,5.7476125,-15.996155,-28.907797,29.773619,0.08920917,1.7799768,4.5942726,5.7776923,16.893072,850.2111,975.3604,-5.4515705,2146.9036,505.6952,-36.1821,3109.9248,544.1074,-26.18389,0 days 00:00:51.430200200,0 days 00:00:51.450200200
0 days 00:00:00.240000,0 days 00:00:00.260000,answer5_other1,0.53862673,-14.865085,23.729181,0.0535242,-0.025518024,0.28959465,17.215261,11.068143,-12.565286,-20.85266,29.748861,0.06680733,1.8847162,6.5989075,5.768791,18.22053,851.2818,899.76587,-11.144155,2142.2722,557.26605,-41.83447,3006.3652,591.6143,-28.90771,0 days 00:00:51.440200200,0 days 00:00:51.460200200
0 days 00:00:00.250000,0 days 00:00:00.270000,answer5_other1,0.5837317,-17.581055,25.578407,0.045734566,-0.031132491,0.4898162,20.551638,17.935337,-4.7607594,-13.758662,29.704727,0.0411374,2.5438712,8.053124,5.069134,18.886198,863.31476,883.1895,-12.596923,2184.7102,610.76764,-43.743725,2970.8997,606.35956,-30.144567,0 days 00:00:51.450200200,0 days 00:00:51.470200200
0 days 00:00:00.260000,0 days 00:00:00.280000,answer5_other1,0.7154725,-20.313639,26.293983,0.04326092,-0.035402726,0.7565666,25.799093,24.77276,4.971989,-6.1152396,29.64567,0.014364651,2.4523323,8.714263,5.588097,19.272593,871.1595,856.168,-12.541336,2251.446,773.1545,-43.77592,2869.9294,602.4258,-30.832571,0 days 00:00:51.460200200,0 days 00:00:51.480200200
0 days 00:00:00.270000,0 days 00:00:00.290000,answer5_other1,0.89157295,-20.498402,27.940378,0.038126174,-0.037914734,0.79480463,29.020239,27.001015,5.1507344,-8.625758,29.682281,0.016144522,2.8104632,8.601685,7.84567,20.018623,655.88855,1135.0156,-12.164446,1879.9017,878.6792,-32.959415,2750.5742,505.12317,-31.801542,0 days 00:00:51.470200200,0 days 00:00:51.490200200
0 days 00:00:00.280000,0 days 00:00:00.300000,answer5_other1,1.0976425,-16.707834,28.001244,0.040094208,-0.036055785,0.7195944,30.384806,23.725021,2.9491158,-8.835599,29.922445,0.020406345,1.8518437,8.194932,11.48268,21.227571,692.64996,1163.2985,0.0,1935.9092,895.4025,-28.81481,2798.4187,540.3633,-32.743664,0 days 00:00:51.480200200,0 days 00:00:51.500200200
0 days 00:00:00.290000,0 days 00:00:00.310000,answer5_other1,1.2730414,-12.036575,27.991327,0.030015042,-0.026710734,0.6288407,31.755728,17.760902,-2.90332,-6.5204034,30.203192,0.011195931,1.527393,8.106961,14.417171,23.311422,777.35126,1292.5066,-24.382183,1532.7764,1581.748,-24.754423,2817.6921,491.7406,-34.00191,0 days 00:00:51.490200200,0 days 00:00:51.510200200
0 days 00:00:00.300000,0 days 00:00:00.320000,answer5_other1,1.3636528,-12.785619,28.516867,0.026455587,-0.021854172,0.80744916,32.228176,13.126058,-3.340977,1.4423236,30.42185,0.011082128,0.73285633,8.506885,15.411987,24.139132,971.26416,1173.6813,-20.010042,1755.066,1647.5265,-29.587225,2872.3105,585.1053,-33.79008,0 days 00:00:51.500200200,0 days 00:00:51.520200200
0 days 00:00:00.310000,0 days 00:00:00.330000,answer5_other1,1.4023286,-14.972369,27.025774,0.015580195,-0.01845613,0.8247563,32.729404,10.067284,-1.5464134,7.682504,30.403288,0.008894603,0.62555873,8.65562,13.807709,24.133394,914.2322,1231.9524,-23.179464,1555.6924,1673.4779,-28.75167,2792.136,570.7504,-32.891426,0 days 00:00:51.510200200,0 days 00:00:51.530200200
0 days 00:00:00.320000,0 days 00:00:00.340000,answer5_other1,1.3896241,-17.888947,28.148308,0.021411471,-0.018533418,0.8079521,33.38835,8.730846,3.7273414,14.921046,30.138609,0.016337039,0.57131535,8.495755,10.855611,22.297949,804.8452,1262.6073,-23.882034,1738.249,959.06476,-26.53612,2803.4187,593.1817,-31.050253,0 days 00:00:51.520200200,0 days 00:00:51.540200200
0 days 00:00:00.330000,0 days 00:00:00.350000,answer5_other1,1.4429051,-16.953535,26.81024,0.020245321,-0.01696095,0.6253645,33.547066,6.6067233,8.761748,18.928755,29.767982,0.02578175,0.668853,7.914431,7.5280204,20.371449,670.54724,1260.9404,-24.97953,1630.8209,892.4484,-25.350822,2785.884,636.9058,-29.550652,0 days 00:00:51.530200200,0 days 00:00:51.550200200
0 days 00:00:00.340000,0 days 00:00:00.360000,answer5_other1,1.4682754,-17.099577,27.480316,0.04107405,-0.017025433,0.6551101,33.08006,7.872885,11.864285,19.296293,29.217619,0.029352905,0.69782346,7.0873013,5.3849063,18.844072,535.0323,1347.2324,-19.459688,1527.9805,932.4638,-23.616816,2754.1182,600.1751,-27.878258,0 days 00:00:51.540200200,0 days 00:00:51.560200200
