start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.550000,0 days 00:00:00.570000,answer4,0.7093547,-24.018974,27.726,0.032635402,-0.019411445,0.2696667,36.708084,12.688731,27.179703,3.2143795,21.63701,0.008782643,0.22524989,4.4283376,-0.43762746,24.934702,323.17636,1567.5414,7.85337,1167.1014,1468.8247,-6.7154922,2091.7217,681.9771,-14.614384,0 days 00:00:16.616733400,0 days 00:00:16.636733400
0 days 00:00:00.560000,0 days 00:00:00.580000,answer4,0.83266133,-19.8965,22.73339,0.03150028,-0.017972225,0.35450912,37.492245,5.254315,21.902624,2.594383,21.502642,0.013695489,0.55713993,4.349925,-0.9319541,19.264318,279.18307,1634.0924,9.683387,1131.2184,1281.9178,-4.138826,2106.6475,662.905,-10.512887,0 days 00:00:16.626733400,0 days 00:00:16.646733400
0 days 00:00:00.570000,0 days 00:00:00.590000,answer4,0.9476814,-15.662895,19.748354,0.03384254,-0.01810398,0.4591252,37.01839,-1.3294204,19.692978,-3.3902009,21.411623,0.016578615,0.525453,4.4013805,-1.3062457,17.062298,285.29565,1508.1754,7.617079,1152.3588,1079.9923,-3.7602627,2156.5312,598.5746,-10.751465,0 days 00:00:16.636733400,0 days 00:00:16.656733400
0 days 00:00:00.580000,0 days 00:00:00.600000,answer4,0.99831134,-12.312382,17.957136,0.028086198,-0.014783803,0.48217902,36.219906,-6.9885006,20.149778,-7.1777706,21.353004,0.018963067,1.1264564,4.132414,-2.179949,15.104661,320.5115,1381.831,2.92605,1175.3506,985.73224,-5.522188,2201.2305,561.8033,-11.8366995,0 days 00:00:16.646733400,0 days 00:00:16.666733400
0 days 00:00:00.590000,0 days 00:00:00.610000,answer4,1.0073252,-10.143565,15.759078,0.03022855,-0.014593661,0.4346501,34.55131,-9.067769,21.457624,-12.476293,21.291716,0.014159684,0.97770876,3.0633872,-3.9877415,13.74969,360.54953,1257.2479,-1.5999079,1203.265,937.86957,-8.876208,2238.9312,523.79926,-13.89771,0 days 00:00:16.656733400,0 days 00:00:16.676733400
0 days 00:00:00.600000,0 days 00:00:00.620000,answer4,0.969433,-9.562771,14.340916,0.023556935,-0.014879186,0.40997222,32.182587,-7.656606,20.226847,-13.614056,21.332048,0.0063688043,1.1649504,1.4431562,-6.224916,12.774948,379.7997,1234.081,-5.761137,1213.9493,978.7525,-12.080803,2246.1511,521.44366,-16.254572,0 days 00:00:16.666733400,0 days 00:00:16.686733400
0 days 00:00:00.610000,0 days 00:00:00.630000,answer4,0.9020562,-9.420056,13.672946,0.021442218,-0.017086543,0.35651004,29.065344,-5.353815,21.111761,-18.383326,21.298616,0.004764753,1.051454,-0.07090453,-8.596017,12.462541,368.74698,1356.1752,-4.088669,1180.1473,1107.5474,-13.88306,2227.2527,492.4183,-19.162659,0 days 00:00:16.676733400,0 days 00:00:16.696733400
0 days 00:00:00.620000,0 days 00:00:00.640000,answer4,0.781622,-9.39545,14.04496,0.013520057,-0.015966924,0.34050336,26.923025,-3.0239146,20.66855,-20.581562,21.23339,0.0131838685,1.8276554,-0.91913724,-7.4625916,15.876605,358.4233,1408.9662,-4.3024874,1159.7805,1113.0016,-14.274739,2232.9133,471.88486,-21.67243,0 days 00:00:16.686733400,0 days 00:00:16.706733400
0 days 00:00:00.630000,0 days 00:00:00.650000,answer4,0.6692669,-11.1692705,16.055807,0.007913992,-0.014853865,0.3327833,27.159136,0.8051775,19.959652,-20.375107,21.104433,0.03153826,1.6592013,-0.9022336,-5.4402766,18.601885,318.10364,1491.9708,-0.26314625,1128.7175,1096.8438,-14.735867,2237.7446,466.13086,-21.402853,0 days 00:00:16.696733400,0 days 00:00:16.716733400
0 days 00:00:00.640000,0 days 00:00:00.660000,answer4,0.53937113,-11.942502,17.498049,0.012143962,-0.013109811,0.37681547,26.29254,4.0745254,13.319516,-13.809501,21.246088,0.041436683,2.80487,-0.5157557,-4.3469577,20.923603,347.61374,1367.2451,-2.4639843,1180.1129,1048.7865,-13.185819,2257.4092,552.3837,-19.707273,0 days 00:00:16.706733400,0 days 00:00:16.726733400
0 days 00:00:00.650000,0 days 00:00:00.670000,answer4,0.4511459,-13.085907,19.251587,0.009283373,-0.015036096,0.30689368,23.938658,8.727189,8.840227,-7.4768333,23.854975,0.045021165,3.3660805,0.31505615,8.010837,22.9972,356.0211,1298.4629,-8.236477,1217.6519,1023.9863,-13.319669,2279.2964,556.40845,-18.098026,0 days 00:00:16.716733400,0 days 00:00:16.736733400
0 days 00:00:00.660000,0 days 00:00:00.680000,answer4,0.41335806,-12.729722,20.517958,0.012384924,-0.013593976,0.24820499,19.593874,11.630946,5.4010544,-1.6510291,26.501429,0.039213784,4.9279656,0.54876155,15.071378,24.350967,639.40967,1154.4867,-13.616649,1580.2217,909.8239,-13.309857,2631.0696,512.7668,-16.303421,0 days 00:00:16.726733400,0 days 00:00:16.746733400
0 days 00:00:00.670000,0 days 00:00:00.690000,answer4,0.43673778,-13.473698,21.86084,0.02690135,-0.014896478,0.13782479,15.976342,17.166327,3.661462,-1.2641424,29.047976,0.224275,3.7233193,-0.13874094,23.372747,25.0879,850.1844,1095.4974,-14.063434,1924.3419,674.2381,-15.118141,3009.3809,357.98434,-13.748337,0 days 00:00:16.736733400,0 days 00:00:16.756733400
0 days 00:00:00.680000,0 days 00:00:00.700000,answer4,0.44085327,-13.4016905,23.309654,0.03339692,-0.016088376,0.15651667,11.497052,22.116278,0.65043616,0.0048111975,29.146194,0.3168056,3.1209965,-0.9547105,18.023766,23.275951,813.9116,1170.4473,-73.026985,1955.7773,672.2534,-77.18861,3057.6887,431.08276,-74.49819,0 days 00:00:16.746733400,0 days 00:00:16.766733400
0 days 00:00:00.690000,0 days 00:00:00.710000,answer4,0.44799924,-12.052231,21.026285,0.04277574,-0.017765695,0.13402775,7.4889207,24.00242,-4.1158967,-3.5446033,0.0,0.0,0.0,0.0,0.0,0.0,768.76984,1114.2288,-136.22606,1969.1528,584.8447,-138.90703,3045.534,449.67374,-137.1816,0 days 00:00:16.756733400,0 days 00:00:16.776733400
0 days 00:00:00.700000,0 days 00:00:00.720000,answer4,0.44400156,-10.041522,19.05584,0.041167572,-0.020023089,0.13914387,4.577616,22.314405,-8.027783,-4.17157,0.0,0.0,0.0,0.0,0.0,0.0,521.6031,1257.0562,-201.0,1616.0591,828.46893,-201.0,2658.1418,571.6487,-201.0,0 days 00:00:16.766733400,0 days 00:00:16.786733400
0 days 00:00:00.710000,0 days 00:00:00.730000,answer4,0.45917884,-8.989251,16.806423,0.048452925,-0.018953728,0.10831789,3.775945,19.912138,-9.869699,-3.469334,0.0,0.0,0.0,0.0,0.0,0.0,551.9484,1219.4677,-201.0,1603.6625,866.49347,-201.0,2590.7646,595.22864,-201.0,0 days 00:00:16.776733400,0 days 00:00:16.796733400
0 days 00:00:00.720000,0 days 00:00:00.740000,answer4,0.45559976,-7.788433,14.46948,0.060027014,-0.017001046,0.106939554,3.142127,18.8781,-9.3039875,-0.19637673,0.0,0.0,0.0,0.0,0.0,0.0,335.08032,1317.753,-201.0,1299.4532,987.7781,-201.0,2289.408,622.1928,-201.0,0 days 00:00:16.786733400,0 days 00:00:16.806733400
0 days 00:00:00.730000,0 days 00:00:00.750000,answer4,0.4455324,-7.428219,13.105123,0.05580614,-0.011958148,0.09195887,2.9722383,19.175514,-8.286521,2.3963382,0.0,0.0,0.0,0.0,0.0,0.0,351.55432,1260.1208,-201.0,1313.8188,932.5671,-201.0,2327.3616,587.9213,-201.0,0 days 00:00:16.796733400,0 days 00:00:16.816733400
0 days 00:00:00.740000,0 days 00:00:00.760000,answer4,0.44764403,-6.243904,11.193479,0.07547826,-0.008814293,0.08809262,0.79772204,17.891912,-9.085809,-0.54059297,0.0,0.0,0.0,0.0,0.0,0.0,640.11786,1186.0323,-201.0,1612.5328,772.5607,-201.0,2663.006,481.25244,-201.0,0 days 00:00:16.806733400,0 days 00:00:16.826733400
0 days 00:00:00.750000,0 days 00:00:00.770000,answer4,0.44992363,-3.9976108,9.232946,0.06155974,-0.008716907,0.08357191,-0.47062448,14.004636,-9.087764,-1.2852032,0.0,0.0,0.0,0.0,0.0,0.0,618.94885,1281.4098,-201.0,1589.8075,835.79736,-201.0,2633.469,505.49368,-201.0,0 days 00:00:16.816733400,0 days 00:00:16.836733400
0 days 00:00:00.760000,0 days 00:00:00.780000,answer4,0.44854006,-3.1474178,7.618313,0.06541011,-0.0060794745,0.088272996,0.17146444,10.656493,-7.0988717,0.48420176,0.0,0.0,0.0,0.0,0.0,0.0,867.0205,1159.5453,-201.0,1897.518,685.5998,-201.0,2942.2683,509.76602,-201.0,0 days 00:00:16.826733400,0 days 00:00:16.846733400
0 days 00:00:00.770000,0 days 00:00:00.790000,answer4,0.4219625,-3.749398,8.348083,0.04765677,-0.007021554,0.08857209,3.6244183,9.662883,-5.050038,0.97463226,0.0,0.0,0.0,0.0,0.0,0.0,597.3294,1190.2599,-133.21767,1588.5865,852.7798,-141.31926,2624.1614,536.7138,-140.80052,0 days 00:00:16.836733400,0 days 00:00:16.856733400
0 days 00:00:00.780000,0 days 00:00:00.800000,answer4,0.38157383,-6.7446213,11.993298,0.05476086,-0.009249672,0.08194925,7.394455,11.796967,-4.992843,0.6262827,22.892546,0.0,0.0,-2.619391,4.5733995,23.769936,869.43115,1128.2993,-70.176704,1883.1927,761.9084,-79.25546,2973.8313,467.63217,-81.90461,0 days 00:00:16.846733400,0 days 00:00:16.866733400
0 days 00:00:00.790000,0 days 00:00:00.810000,answer4,0.3615887,-10.850736,19.653568,0.056206655,-0.013390313,0.12954964,14.190549,14.976303,-4.418964,-0.5845707,22.81159,0.0,0.0,-2.3296242,4.7007365,24.68988,864.67694,1256.1644,-7.33658,1883.9121,956.0871,-16.147186,2946.5989,484.28238,-22.99129,0 days 00:00:16.856733400,0 days 00:00:16.876733400
0 days 00:00:00.800000,0 days 00:00:00.820000,answer4,0.38710716,-14.384999,22.941992,0.05388753,-0.01694837,0.18534,21.757124,15.434937,0.2686863,1.3140684,22.748953,0.0,0.0,-1.500153,4.2437544,23.688211,799.61224,1471.3119,-7.829807,1798.6393,1028.9977,-13.233075,2888.4023,506.36612,-21.756945,0 days 00:00:16.866733400,0 days 00:00:16.886733400
0 days 00:00:00.810000,0 days 00:00:00.830000,answer4,0.4340508,-14.734496,21.503069,0.058270622,-0.009771691,0.25752893,26.74524,11.046173,10.577019,2.1844695,22.536661,0.0,2.5013897,-1.3024027,2.4912336,18.744547,481.74197,1554.3756,-5.8061557,1468.1149,1105.6499,-12.467244,2510.7517,536.4568,-17.34902,0 days 00:00:16.876733400,0 days 00:00:16.896733400
0 days 00:00:00.820000,0 days 00:00:00.840000,answer4,0.43704262,-14.257213,18.476164,0.05613334,-0.009552413,0.25004837,26.793823,8.058993,13.277991,2.1647842,22.40972,0.057541914,2.513983,-0.9053343,2.5918534,16.144842,222.2124,1579.0697,0.0,1133.0005,1070.3856,-12.913777,2188.5413,539.051,-12.921498,0 days 00:00:16.886733400,0 days 00:00:16.906733400
0 days 00:00:00.830000,0 days 00:00:00.850000,answer4,0.42258835,-12.947285,17.925058,0.060732525,-0.0024968474,0.22728117,25.51737,6.089991,12.293648,2.3413565,22.251184,0.052114338,3.4616325,-1.3567605,4.3969555,17.470346,256.3746,1386.4315,3.0871487,1190.6073,924.9487,-12.075566,2219.7952,502.81396,-10.690221,0 days 00:00:16.896733400,0 days 00:00:16.916733400
0 days 00:00:00.840000,0 days 00:00:00.860000,answer4,0.3804377,-14.6940155,21.644598,0.05948168,-0.009411715,0.21620458,25.945887,8.438911,7.3611317,0.62979656,22.136465,0.035156306,3.2745101,-2.2530015,6.569847,20.465567,314.13297,1337.2767,2.0440724,1216.2208,960.62573,-12.583632,2248.6555,537.90466,-11.851645,0 days 00:00:16.906733400,0 days 00:00:16.926733400
0 days 00:00:00.850000,0 days 00:00:00.870000,answer4,0.38582,-15.807071,22.517069,0.0642412,-0.011035343,0.218656,28.059433,8.904209,10.957082,-1.1793267,22.057726,0.02783963,3.488992,-3.3223264,7.015096,21.263252,305.8522,1353.943,1.1980759,1225.4011,954.18304,-12.923823,2271.3633,537.8637,-13.050079,0 days 00:00:16.916733400,0 days 00:00:16.936733400
0 days 00:00:00.860000,0 days 00:00:00.880000,answer4,0.34627223,-15.839687,22.330725,0.05089664,-0.016516915,0.25217888,27.42512,9.384402,11.408072,-2.5631542,22.032629,0.021129852,3.182616,-3.7668598,6.593016,21.123714,298.5059,1421.6407,-0.042080283,1230.5471,1023.70184,-14.035333,2282.5273,569.2479,-14.572778,0 days 00:00:16.926733400,0 days 00:00:16.946733400
0 days 00:00:00.870000,0 days 00:00:00.890000,answer4,0.33030334,-14.497142,21.077614,0.051402736,-0.019987727,0.19919954,24.868652,10.204391,7.12916,-4.704363,15.359784,0.0,4.2439613,-7.0476594,-4.445988,18.15825,810.3162,1198.411,4.4492903,1854.2681,696.51886,-4.1457896,2930.8652,396.57205,-9.790898,0 days 00:00:16.936733400,0 days 00:00:16.956733400
0 days 00:00:00.880000,0 days 00:00:00.933287982,answer4,0.2932583,-13.129176,21.986816,0.042727485,-0.022141159,0.16449545,22.90362,9.361323,3.8244083,-5.2680807,15.472432,0.0,4.2439613,-7.3242702,-3.9139662,19.831734,1049.5146,1136.5857,4.1106157,2182.2522,541.2826,-7.474527,3278.423,351.52335,-11.537568,0 days 00:00:16.946733400,0 days 00:00:17.000021382
0 days 00:00:00,0 days 00:00:00.020000,answer5,0.4198855,-18.115053,32.056377,0.095323235,-0.029040968,0.062894255,27.21679,6.92429,-17.278406,-22.469019,0.0,0.0,0.0,0.0,0.0,0.0,452.59146,1495.828,-201.0,1438.6078,1002.8365,-201.0,2565.1296,769.04443,-201.0,0 days 00:00:25.667334001,0 days 00:00:25.687334001
0 days 00:00:00.010000,0 days 00:00:00.030000,answer5,0.37097725,-16.9611,28.087,0.088779576,-0.027036479,0.14674625,25.187563,6.015488,-12.395516,-21.734293,0.0,0.0,0.0,0.0,0.0,0.0,718.8826,1384.2783,-201.0,1862.4847,924.991,-201.0,2877.8945,902.3476,-201.0,0 days 00:00:25.677334001,0 days 00:00:25.697334001
0 days 00:00:00.020000,0 days 00:00:00.040000,answer5,0.3278844,-15.634964,23.139002,0.07362268,-0.023523292,0.18188147,23.663073,3.3265598,-7.75935,-18.61894,0.0,0.0,0.0,0.0,0.0,0.0,923.43414,1227.4801,-201.0,2180.6345,819.9379,-201.0,3188.039,849.8113,-201.0,0 days 00:00:25.687334001,0 days 00:00:25.707334001
0 days 00:00:00.030000,0 days 00:00:00.050000,answer5,0.29299286,-12.030616,19.271103,0.059112355,-0.013839821,0.1535977,22.066809,2.9144838,-6.4686337,-9.403559,0.0,0.0,0.0,0.0,0.0,0.0,782.441,1404.0941,-201.0,1817.2484,1046.5348,-201.0,2880.382,838.85254,-201.0,0 days 00:00:25.697334001,0 days 00:00:25.717334001
0 days 00:00:00.040000,0 days 00:00:00.060000,answer5,0.2860614,-10.784856,16.545319,0.058792885,-0.015071784,0.095156156,21.163235,3.2328815,-4.9115014,-4.6160254,0.0,0.0,0.0,0.0,0.0,0.0,714.9888,1326.4183,-132.91032,1706.186,973.4444,-136.07729,2835.8757,782.1233,-137.82802,0 days 00:00:25.707334001,0 days 00:00:25.727334001
0 days 00:00:00.050000,0 days 00:00:00.070000,answer5,0.275565,-11.156627,18.031384,0.07649242,-0.018276928,0.098097615,20.620193,4.034847,-5.1958117,-5.981882,16.15524,0.0,0.0,-4.13371,-0.8965349,19.666155,773.45605,1321.1475,-64.583885,1717.8447,1025.1647,-70.979774,2814.3909,824.31464,-75.762764,0 days 00:00:25.717334001,0 days 00:00:25.737334001
0 days 00:00:00.060000,0 days 00:00:00.080000,answer5,0.2712994,-11.805736,19.372095,0.07253871,-0.019611793,0.08840989,21.189535,3.9714954,-3.1112823,-7.1413426,16.26439,0.0,0.0,-4.535536,1.616974,20.175024,945.9092,1179.7383,4.1738496,2027.7855,927.1218,-5.5611796,3062.3398,917.93866,-11.664149,0 days 00:00:25.727334001,0 days 00:00:25.747334001
0 days 00:00:00.070000,0 days 00:00:00.090000,answer5,0.26791808,-12.435178,22.277634,0.052899048,-0.012872775,0.09300777,22.489214,2.9104977,-2.3249218,-5.7462044,16.350746,0.0,0.80894256,-5.3097644,6.0345664,24.172743,1033.6351,1272.4697,5.1885014,2061.2112,1047.193,-5.566447,3107.9746,813.6762,-12.003299,0 days 00:00:25.737334001,0 days 00:00:25.757334001
0 days 00:00:00.080000,0 days 00:00:00.100000,answer5,0.26909348,-11.823884,20.90172,0.03669351,-0.010912572,0.08095265,22.136282,5.683445,0.20420443,3.09774,16.151772,0.0,0.80894256,-6.0544457,9.443673,24.331238,797.95123,1398.8629,9.8390465,1779.815,1129.0905,-3.591521,2785.542,862.0923,-8.053653,0 days 00:00:25.747334001,0 days 00:00:25.767334001
0 days 00:00:00.090000,0 days 00:00:00.110000,answer5,0.26200974,-12.122272,21.246874,0.020011796,-0.010189399,0.08628567,21.33089,7.104197,2.125021,6.307045,15.804478,0.0,1.0660143,-7.279486,12.367227,26.198538,837.1177,1461.6265,12.23994,1844.5299,1137.8579,-2.5946617,2934.5398,844.7727,-6.5094986,0 days 00:00:25.757334001,0 days 00:00:25.777334001
0 days 00:00:00.100000,0 days 00:00:00.120000,answer5,0.26498738,-12.906978,20.829813,0.039714348,-0.011541438,0.088770926,20.904858,8.567612,3.5364265,5.6901345,15.560582,0.0047295615,1.1945503,-8.09047,13.8011675,25.237198,781.26434,1378.2291,-56.86439,1846.9976,1033.6565,-67.51211,2911.865,863.61664,-69.34234,0 days 00:00:25.767334001,0 days 00:00:25.787334001
0 days 00:00:00.110000,0 days 00:00:00.130000,answer5,0.25841323,-14.243846,22.535257,0.045690373,-0.009166503,0.09253064,21.95295,8.598174,6.9383793,2.7113307,0.0,0.0,0.0,0.0,0.0,0.0,982.2227,1224.687,-129.84137,2103.0002,937.5944,-134.58455,3195.9768,743.7712,-135.35722,0 days 00:00:25.777334001,0 days 00:00:25.797334001
0 days 00:00:00.120000,0 days 00:00:00.140000,answer5,0.25919595,-14.204827,22.562393,0.050097156,-0.007917632,0.09174788,21.822111,9.122258,7.5488524,2.8225276,0.0,0.0,0.0,0.0,0.0,0.0,694.37054,1403.9111,-201.0,1745.3387,1033.7997,-201.0,2777.5144,699.6158,-201.0,0 days 00:00:25.787334001,0 days 00:00:25.807334001
0 days 00:00:00.130000,0 days 00:00:00.150000,answer5,0.2679284,-14.333425,23.361658,0.047298823,-0.015622902,0.0884377,21.8594,10.608248,3.1840355,0.26696873,0.0,0.0,0.0,0.0,0.0,0.0,666.27783,1418.086,-201.0,1702.1488,1112.5604,-201.0,2718.3457,677.851,-201.0,0 days 00:00:25.797334001,0 days 00:00:25.817334001
0 days 00:00:00.140000,0 days 00:00:00.160000,answer5,0.28179225,-13.394168,22.50408,0.06441676,-0.019094981,0.08257773,22.156881,8.767933,-0.56470066,-4.4332805,0.0,0.0,0.0,0.0,0.0,0.0,677.2898,1499.4127,-201.0,1738.1029,1112.2985,-201.0,2771.3596,727.03125,-201.0,0 days 00:00:25.807334001,0 days 00:00:25.827334001
0 days 00:00:00.150000,0 days 00:00:00.170000,answer5,0.28619447,-12.761773,21.347479,0.07567548,-0.021905748,0.083951205,22.360983,6.572128,-3.9448974,-10.114736,0.0,0.0,0.0,0.0,0.0,0.0,951.3669,1264.694,-201.0,2076.5063,851.955,-201.0,3181.7175,569.8598,-201.0,0 days 00:00:25.817334001,0 days 00:00:25.837334001
0 days 00:00:00.160000,0 days 00:00:00.180000,answer5,0.27755323,-11.977937,19.295305,0.08582864,-0.019676188,0.077964365,22.828064,5.2736773,-1.8360701,-9.5373335,0.0,0.0,0.0,0.0,0.0,0.0,786.3528,1365.08,-201.0,1794.3961,931.7508,-201.0,2932.7468,546.68115,-201.0,0 days 00:00:25.827334001,0 days 00:00:25.847334001
0 days 00:00:00.170000,0 days 00:00:00.190000,answer5,0.28184187,-10.974498,18.835054,0.06313327,-0.01539775,0.07557195,21.524313,5.859759,-5.115376,-7.3334866,0.0,0.0,0.0,0.0,0.0,0.0,773.6765,1290.0704,-201.0,1789.3013,964.47577,-201.0,2871.032,602.3042,-201.0,0 days 00:00:25.837334001,0 days 00:00:25.857334001
0 days 00:00:00.180000,0 days 00:00:00.200000,answer5,0.28435612,-11.054708,18.28399,0.068239585,-0.017632117,0.074712545,20.80077,5.2349787,-4.412309,-6.223348,0.0,0.0,0.0,0.0,0.0,0.0,637.20776,1409.378,-201.0,1365.1218,1409.9591,-201.0,2452.3123,734.6296,-201.0,0 days 00:00:25.847334001,0 days 00:00:25.867334001
0 days 00:00:00.190000,0 days 00:00:00.210000,answer5,0.27866754,-10.213685,19.563757,0.03744137,-0.014755234,0.0789532,20.083607,4.310367,-5.170113,-4.989117,0.0,0.0,0.0,0.0,0.0,0.0,855.32715,1323.5991,-201.0,1715.4196,1279.861,-201.0,2799.6975,720.58936,-201.0,0 days 00:00:25.857334001,0 days 00:00:25.877334001
0 days 00:00:00.200000,0 days 00:00:00.220000,answer5,0.2584521,-9.184255,17.201477,0.045077812,-0.014417961,0.07875665,18.375288,2.9339144,-3.354499,-3.5587976,0.0,0.0,0.0,0.0,0.0,0.0,697.91547,1393.8973,-201.0,1503.9269,1406.499,-201.0,2560.9304,854.3044,-201.0,0 days 00:00:25.867334001,0 days 00:00:25.887334001
0 days 00:00:00.210000,0 days 00:00:00.230000,answer5,0.258604,-9.030238,16.807539,0.0455286,-0.011202619,0.07001012,18.061415,5.290355,-4.424709,-1.2511247,0.0,0.0,0.0,0.0,0.0,0.0,783.34863,1306.2643,-129.20045,1942.2933,1056.8339,-134.04265,2901.5154,919.5496,-134.1093,0 days 00:00:25.877334001,0 days 00:00:25.897334001
0 days 00:00:00.220000,0 days 00:00:00.240000,answer5,0.26856425,-9.964916,15.734684,0.056355227,-0.0152954385,0.06310303,17.249472,6.5423636,-6.0617485,-0.27575758,16.497477,0.0,0.0,-8.92999,-101.35435,-84.15127,629.7672,1370.9585,-59.725574,1606.4323,1471.8619,-66.76456,2524.1094,1115.568,-67.56361,0 days 00:00:25.887334001,0 days 00:00:25.907334001
0 days 00:00:00.230000,0 days 00:00:00.250000,answer5,0.28404436,-12.955838,19.4462,0.047132865,-0.020583998,0.085350834,19.50767,10.289814,-3.8956985,0.2736463,16.616396,0.0,0.0,-6.1017203,-66.76523,-46.576794,767.71564,1296.1688,9.763857,1817.3335,1378.5011,2.980962,2667.2766,1026.7142,1.8519417,0 days 00:00:25.897334001,0 days 00:00:25.917334001
0 days 00:00:00.240000,0 days 00:00:00.260000,answer5,0.367699,-18.895533,26.391792,0.048425823,-0.02198209,0.5092691,23.349321,16.416985,6.3513656,3.8857272,20.842949,0.0,0.0,0.045111496,5.6494174,30.779673,593.72186,1285.704,6.9666424,1544.7328,1450.3341,-9.047708,2454.6772,896.7309,-6.835528,0 days 00:00:25.907334001,0 days 00:00:25.927334001
0 days 00:00:00.250000,0 days 00:00:00.270000,answer5,0.5055749,-21.927637,29.911856,0.058454365,-0.019349342,0.8918645,25.719648,21.151018,19.673422,5.5856876,25.057234,0.0,0.0,4.9429703,12.972764,30.595673,526.0999,1186.6346,6.9811172,1637.2593,1052.694,-22.415268,2542.9873,649.79663,-14.164393,0 days 00:00:25.917334001,0 days 00:00:25.937334001
0 days 00:00:00.260000,0 days 00:00:00.280000,answer5,0.6751675,-24.193209,31.892693,0.068961054,-0.016800059,1.1191689,26.335073,25.157751,30.84025,7.735678,29.348907,0.0,0.0,7.485129,18.703753,30.822016,356.08337,1127.996,7.158278,1446.1715,845.83984,-35.463886,2465.6375,478.85425,-23.66374,0 days 00:00:25.927334001,0 days 00:00:25.947334001
0 days 00:00:00.270000,0 days 00:00:00.290000,answer5,0.80382794,-21.888,29.2966,0.06947527,-0.014411093,0.8946926,24.305384,22.512077,35.93355,8.464883,29.783936,0.0,2.6523457,7.119309,18.484823,31.88091,346.50684,1023.27246,7.213192,1509.9806,582.93146,-33.17878,2480.133,426.95956,-24.667719,0 days 00:00:25.937334001,0 days 00:00:25.957334001
0 days 00:00:00.280000,0 days 00:00:00.300000,answer5,0.92639303,-22.313112,29.5017,0.07222689,-0.015331615,0.7718832,24.062853,21.264576,38.988335,11.445125,30.431646,0.042909335,2.4697492,5.9230423,14.6511345,29.922396,348.4266,967.486,5.7143044,1523.3486,429.391,-30.07789,2519.3499,467.37622,-24.208092,0 days 00:00:25.947334001,0 days 00:00:25.967334001
0 days 00:00:00.290000,0 days 00:00:00.310000,answer5,1.0398737,-21.138346,29.100601,0.07622454,-0.019964628,0.82795787,24.647316,17.390772,41.673084,12.318069,31.052145,0.042909335,2.1045563,4.992612,9.303311,27.985624,348.83804,956.9283,3.876899,1518.2665,378.73694,-24.718966,2524.0105,523.4734,-24.108725,0 days 00:00:25.957334001,0 days 00:00:25.977334001
0 days 00:00:00.300000,0 days 00:00:00.320000,answer5,1.1079456,-18.48608,27.27947,0.076094106,-0.023943247,1.1032714,24.822844,13.920007,39.60903,10.999007,31.468287,0.058529347,1.7487869,4.0502906,3.4639177,21.649588,356.13342,935.8731,2.51683,1490.418,378.24576,-17.875177,2529.29,585.8006,-19.132757,0 days 00:00:25.967334001,0 days 00:00:25.987334001
0 days 00:00:00.310000,0 days 00:00:00.330000,answer5,1.1225367,-15.143852,24.860313,0.07790064,-0.028082043,1.0296234,24.9686,8.778539,36.4914,5.604733,31.38622,0.050354395,1.7704005,2.8573968,0.0051379204,19.265753,362.56552,923.9575,4.5611253,1469.8597,406.17624,-8.76393,2479.965,659.1992,-14.704627,0 days 00:00:25.977334001,0 days 00:00:25.997334001
0 days 00:00:00.320000,0 days 00:00:00.340000,answer5,1.1431965,-10.259569,20.11077,0.081533305,-0.02518315,0.964174,24.401838,0.24296443,30.569748,3.3550942,30.92195,0.044704746,1.5755706,1.8277162,-1.1528364,17.720602,364.03516,953.7898,10.753949,1437.5835,467.99524,-5.5258546,2420.4666,699.9748,-6.966652,0 days 00:00:25.987334001,0 days 00:00:26.007334001
0 days 00:00:00.330000,0 days 00:00:00.350000,answer5,1.1107553,-7.357367,18.273117,0.098507814,-0.027887614,0.683456,22.665245,-8.423468,22.719187,-3.5271614,26.326082,0.18250872,1.7468272,-1.1839819,-0.6561553,14.909912,327.73996,1029.3519,18.113935,1407.733,505.6123,-3.905264,2363.6482,746.73846,-1.053947,0 days 00:00:25.997334001,0 days 00:00:26.017334001
0 days 00:00:00.340000,0 days 00:00:00.360000,answer5,1.0671693,-7.819795,18.189373,0.1119712,-0.026936911,0.7786362,21.887445,-10.388701,17.471357,-8.792665,21.566763,0.34410763,1.5407009,-4.671803,0.30280018,12.777522,321.49026,1082.1208,22.123413,1398.0283,584.3999,-4.3747296,2320.7075,785.74493,2.4194918,0 days 00:00:26.007334001,0 days 00:00:26.027334001
