start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.780000,0 days 00:00:00.800000,answer3,3.068463,-7.5435576,18.582552,0.11644641,-0.011258754,1.7078167,24.704077,-8.149688,-18.159054,-5.247912,34.7541,0.00986414,0.8850381,8.479718,-1.1043811,15.14607,649.901,1398.1836,0.42012772,1579.5972,1232.6427,-5.527879,2630.4875,792.5654,-18.150463,0 days 00:00:17.913466800,0 days 00:00:17.933466800
0 days 00:00:00.790000,0 days 00:00:00.810000,answer3,3.4522946,-5.9122615,19.139385,0.118628554,-0.013534322,1.9406176,25.3517,-10.409694,-21.78511,-5.2926164,34.96513,0.006643114,1.0202323,8.831842,-1.8168068,14.453809,698.0764,1442.1699,2.1969485,1688.6139,1099.2986,-2.6733294,2902.5095,588.1286,-16.429945,0 days 00:00:17.923466800,0 days 00:00:17.943466800
0 days 00:00:00.800000,0 days 00:00:00.820000,answer3,3.7961342,-3.4757292,19.865921,0.117304035,-0.009923126,2.3956788,26.217012,-13.286602,-26.2718,-5.2499213,35.13545,0.00704574,0.86155564,9.817294,-2.161363,7.49134,642.9474,1519.9789,2.0664613,1341.7194,1894.3569,0.843668,2494.6396,758.8584,-8.564061,0 days 00:00:17.933466800,0 days 00:00:17.953466800
0 days 00:00:00.810000,0 days 00:00:00.830000,answer3,3.9804447,-1.7589264,16.807058,0.09597687,-0.007821919,2.526934,24.863676,-15.866028,-25.67095,-7.310621,35.220745,0.0075557237,0.8042116,10.940025,-2.342573,9.211602,545.14746,1457.3441,0.9599773,1267.0826,1926.2338,2.560978,2226.4668,1350.8903,-9.744541,0 days 00:00:17.943466800,0 days 00:00:17.963466800
0 days 00:00:00.820000,0 days 00:00:00.840000,answer3,3.97699,-0.56864846,15.662423,0.097809434,-0.0043775984,2.2139761,23.469015,-17.300337,-26.21277,-10.180831,35.250015,0.007293191,0.56712395,11.570877,-2.5572975,5.41186,498.36264,1420.4281,0.23753881,1242.7565,1979.465,2.8571727,1900.7638,2159.17,-5.918674,0 days 00:00:17.953466800,0 days 00:00:17.973466800
0 days 00:00:00.830000,0 days 00:00:00.850000,answer3,3.8971102,-0.13997908,15.08887,0.09519055,-0.0020656802,1.5258285,22.920578,-18.368935,-27.563986,-8.104651,35.257717,0.006080285,0.46771124,11.671112,-2.828769,9.681117,562.927,1414.79,1.5058398,1551.4159,1144.6371,1.1546937,2341.4897,1971.2617,-10.228554,0 days 00:00:17.963466800,0 days 00:00:17.983466800
0 days 00:00:00.840000,0 days 00:00:00.860000,answer3,3.8535302,-0.51431614,15.717647,0.102812625,-0.0018471383,1.0831085,23.348236,-18.626646,-28.12609,-7.1356926,35.252914,0.0026483133,0.30372533,11.146172,-2.8865998,8.403468,595.3962,1510.96,2.6768882,1590.8262,1105.3472,-0.12935798,2599.4353,1364.2059,-8.687344,0 days 00:00:17.973466800,0 days 00:00:17.993466800
0 days 00:00:00.850000,0 days 00:00:00.870000,answer3,3.7654808,-1.7693381,14.829886,0.10727653,-0.0035368481,0.9518526,24.22467,-19.104418,-26.203897,-6.9236665,35.2315,0.0014924273,0.24445868,9.893576,-2.2630644,14.815137,592.15967,1486.9614,3.4837387,1576.277,1065.1885,-1.6117525,2906.2786,589.03876,-14.292163,0 days 00:00:17.983466800,0 days 00:00:18.003466800
0 days 00:00:00.860000,0 days 00:00:00.880000,answer3,3.572677,-3.6088848,16.209265,0.105159104,-0.00937786,1.0717573,25.46878,-18.32487,-22.567871,-11.19341,35.21652,0.0016854163,0.42176595,8.83139,-0.27436733,18.795336,525.13416,1453.6124,1.5959048,1558.986,1040.6501,-3.4456482,2902.129,620.31604,-17.134045,0 days 00:00:17.993466800,0 days 00:00:18.013466800
0 days 00:00:00.870000,0 days 00:00:00.890000,answer3,3.2073956,-5.725971,19.231026,0.101403005,-0.015733708,1.4922395,26.92433,-17.367502,-19.523489,-13.473079,35.25233,0.002557606,0.5049798,9.068867,3.3393605,22.354086,481.0762,1304.2794,1.676321,1501.3158,1005.7317,-5.660024,2715.3762,862.7137,-19.704893,0 days 00:00:18.003466800,0 days 00:00:18.023466800
0 days 00:00:00.880000,0 days 00:00:00.900000,answer3,2.6152,-8.132249,22.225525,0.108306296,-0.02068729,2.04647,28.897333,-14.181914,-13.428498,-13.155121,35.340065,0.006808926,1.0284631,10.553021,7.325685,24.043875,456.52322,1299.7262,2.0663095,1473.1647,973.19354,-9.120099,2605.3503,1120.401,-21.00469,0 days 00:00:18.013466800,0 days 00:00:18.033466800
0 days 00:00:00.890000,0 days 00:00:00.910000,answer3,2.132363,-10.061841,22.596521,0.12539743,-0.022270767,2.0283616,30.231644,-11.426097,-7.3712068,-10.139291,35.457043,0.0111607835,1.0106405,11.709671,9.68967,24.630308,397.78894,1287.1504,2.8074005,1425.1328,987.48773,-11.071942,2503.4028,1214.6779,-21.822906,0 days 00:00:18.023466800,0 days 00:00:18.043466800
0 days 00:00:00.900000,0 days 00:00:00.920000,answer3,1.8260918,-11.229057,22.902884,0.13036928,-0.019943118,1.3654283,31.703947,-10.108336,-4.6408896,-6.162676,35.581924,0.011292786,0.9732688,11.624999,8.364857,24.97378,512.9838,1514.3033,1.1617311,1493.4424,1031.8376,-11.346408,2631.399,1055.719,-22.82627,0 days 00:00:18.033466800,0 days 00:00:18.053466800
0 days 00:00:00.910000,0 days 00:00:00.930000,answer3,1.8072977,-11.272759,23.132395,0.14157915,-0.015593298,0.6369814,32.95232,-11.574516,-5.9457192,-4.231626,35.680573,0.007267967,0.4900721,10.848933,4.500792,24.446302,654.02057,1765.6481,0.882287,1549.9735,1128.5768,-8.996989,2685.9888,849.6385,-23.136414,0 days 00:00:18.043466800,0 days 00:00:18.063466800
0 days 00:00:00.920000,0 days 00:00:00.940000,answer3,1.8589773,-10.621807,23.399834,0.13017231,-0.012889744,0.47863233,34.04463,-13.503502,-8.708341,-4.000682,35.721287,0.0028138494,0.47296524,10.350924,0.25984684,23.54151,819.4755,1798.1383,1.6368285,1606.9575,1187.2441,-6.9265914,2699.4648,829.4117,-23.023714,0 days 00:00:18.053466800,0 days 00:00:18.073466800
0 days 00:00:00.930000,0 days 00:00:00.950000,answer3,2.2258742,-9.358508,23.275381,0.12230178,-0.013957153,1.2635635,34.214436,-16.211159,-13.140574,-6.9808106,35.71069,0.002389108,0.5184595,10.343446,-2.0256662,22.03007,857.41425,1726.2744,3.6979198,1615.2944,1227.3026,-5.618109,2698.8557,851.30005,-21.983597,0 days 00:00:18.063466800,0 days 00:00:18.083466800
0 days 00:00:00.940000,0 days 00:00:00.960000,answer3,2.7001648,-8.72326,24.54741,0.10066819,-0.015402161,1.7581023,33.77665,-18.164574,-18.781113,-10.045557,35.689342,0.0020506456,0.47673526,10.428667,-2.7122593,21.454401,879.4213,1592.3754,4.493425,1639.6061,1217.7306,-5.233512,2714.495,853.37573,-21.600878,0 days 00:00:18.073466800,0 days 00:00:18.093466800
0 days 00:00:00.950000,0 days 00:00:01,answer3,3.1355383,-8.413676,25.147001,0.103562854,-0.015234995,2.1179087,32.13586,-20.048248,-22.674997,-13.127269,35.557003,0.003905305,0.6866243,10.406956,-2.3404145,21.16625,451.84946,1489.2701,-0.319407,1505.307,1207.0911,-4.8424745,2975.237,1328.9863,-21.485657,0 days 00:00:18.083466800,0 days 00:00:18.133466800
0 days 00:00:00,0 days 00:00:00.020000,answer4,0.4347401,-6.724932,11.36794,0.0330763,-0.019042335,0.044770464,16.397886,-2.1145008,2.2316902,-5.4468594,0.0,0.0,0.0,0.0,0.0,0.0,384.55774,1130.3285,-201.0,1392.7675,858.9288,-201.0,2385.4893,710.74554,-201.0,0 days 00:00:28.800800801,0 days 00:00:28.820800801
0 days 00:00:00.010000,0 days 00:00:00.030000,answer4,0.42433167,-5.9750333,10.908913,0.028323209,-0.018561114,0.09243085,15.071069,-2.1912248,-1.3564354,-5.4442863,0.0,0.0,0.0,0.0,0.0,0.0,394.5298,1043.2108,-201.0,1375.2875,796.28955,-201.0,2398.013,574.60333,-201.0,0 days 00:00:28.810800801,0 days 00:00:28.830800801
0 days 00:00:00.020000,0 days 00:00:00.040000,answer4,0.40460452,-5.701519,11.068649,0.025703348,-0.016004205,0.13011837,14.585831,-1.247704,-2.606832,-3.6205041,0.0,0.0,0.0,0.0,0.0,0.0,403.83188,1029.9005,-201.0,1346.2753,805.0256,-201.0,2388.243,506.54373,-201.0,0 days 00:00:28.820800801,0 days 00:00:28.840800801
0 days 00:00:00.030000,0 days 00:00:00.050000,answer4,0.3834423,-6.3468537,12.437749,0.027779235,-0.01174209,0.13024074,14.92377,-0.005443414,-0.5207593,0.48336807,0.0,0.0,0.0,0.0,0.0,0.0,387.69986,1125.7069,-201.0,1342.7748,837.06476,-201.0,2383.3506,588.4575,-201.0,0 days 00:00:28.830800801,0 days 00:00:28.850800801
0 days 00:00:00.040000,0 days 00:00:00.060000,answer4,0.39627686,-7.226528,12.843876,0.045828883,-0.009194931,0.14068805,16.775084,-0.8304908,0.21827348,-0.2084713,0.0,0.0,0.0,0.0,0.0,0.0,352.6133,1303.3312,-201.0,1314.553,972.0173,-201.0,2336.6672,720.9555,-201.0,0 days 00:00:28.840800801,0 days 00:00:28.860800801
0 days 00:00:00.050000,0 days 00:00:00.070000,answer4,0.40585136,-6.821654,12.873097,0.04961564,-0.0055494867,0.15111427,16.492643,-0.7207206,1.5784788,2.2097795,0.0,0.0,0.0,0.0,0.0,0.0,320.05338,1475.755,-201.0,1282.8232,1052.0485,-201.0,2298.3787,838.0769,-201.0,0 days 00:00:28.850800801,0 days 00:00:28.870800801
0 days 00:00:00.060000,0 days 00:00:00.080000,answer4,0.40540656,-5.7748036,11.538982,0.049340565,-0.004058463,0.14680456,15.383583,-2.1320984,2.390538,-0.3159354,0.0,0.0,0.0,0.0,0.0,0.0,552.534,1422.2518,-136.21425,1564.2001,965.4731,-138.61957,2567.7178,860.03094,-139.2176,0 days 00:00:28.860800801,0 days 00:00:28.880800801
0 days 00:00:00.070000,0 days 00:00:00.090000,answer4,0.3740039,-6.069837,12.737549,0.04571898,1.3626491e-05,0.11604164,14.361703,-0.04545505,8.659334,1.3583536,24.829107,0.0,0.0,-2.3288417,2.8683982,20.814985,805.2922,1321.6401,-71.591675,1860.4623,799.19855,-76.13321,2905.7273,812.997,-78.15668,0 days 00:00:28.870800801,0 days 00:00:28.890800801
0 days 00:00:00.080000,0 days 00:00:00.100000,answer4,0.365733,-8.091263,14.340858,0.033426147,-0.0066245,0.11106614,15.824173,2.5611107,11.395467,-2.90633,24.844841,0.0,0.0,-3.5889595,3.1872215,19.19924,797.9785,1393.8878,-5.146936,1831.2598,922.4612,-13.381518,2893.0906,717.7432,-15.759563,0 days 00:00:28.880800801,0 days 00:00:28.900800801
0 days 00:00:00.090000,0 days 00:00:00.110000,answer4,0.35839096,-9.830297,16.013727,0.035779048,-0.010358431,0.10284322,17.400816,5.22122,10.521077,-4.4087977,24.92304,0.0,1.6917113,-4.3996487,3.6625211,18.356146,582.3872,1503.2072,-69.93269,1539.6768,1218.352,-75.761955,2560.0876,745.09784,-77.54196,0 days 00:00:28.890800801,0 days 00:00:28.910800801
0 days 00:00:00.100000,0 days 00:00:00.120000,answer4,0.35901192,-10.484753,16.700823,0.029197894,-0.0147600025,0.111176215,18.963,6.2878385,8.114976,-3.355024,0.0,0.0,0.0,0.0,0.0,0.0,564.53253,1561.4575,-134.55525,1517.6476,1324.2965,-138.2483,2481.2288,849.9116,-138.60289,0 days 00:00:28.900800801,0 days 00:00:28.920800801
0 days 00:00:00.110000,0 days 00:00:00.130000,answer4,0.32323107,-10.26923,16.725004,0.04169618,-0.010884908,0.10522643,19.038786,5.66099,7.938099,-2.0029557,0.0,0.0,0.0,0.0,0.0,0.0,538.7767,1512.9052,-201.0,1558.6031,1206.9366,-201.0,2516.9304,855.82104,-201.0,0 days 00:00:28.910800801,0 days 00:00:28.930800801
0 days 00:00:00.120000,0 days 00:00:00.140000,answer4,0.28473788,-8.987,16.450878,0.041645583,-0.011533254,0.09349655,17.578756,4.825021,6.7223268,-2.390561,0.0,0.0,0.0,0.0,0.0,0.0,545.56036,1347.3224,-201.0,1581.496,947.84406,-201.0,2611.9907,725.8318,-201.0,0 days 00:00:28.920800801,0 days 00:00:28.940800801
0 days 00:00:00.130000,0 days 00:00:00.150000,answer4,0.26289913,-8.425576,15.287503,0.056731597,-0.01134352,0.07584686,15.554073,5.1886287,4.403759,-6.724102,0.0,0.0,0.0,0.0,0.0,0.0,302.32376,1456.819,-201.0,1304.593,1082.4161,-201.0,2364.7585,682.8317,-201.0,0 days 00:00:28.930800801,0 days 00:00:28.950800801
0 days 00:00:00.140000,0 days 00:00:00.160000,answer4,0.2650368,-8.369865,14.096146,0.059859615,-0.015802007,0.062045444,16.315035,5.3836293,1.4473791,-9.030421,0.0,0.0,0.0,0.0,0.0,0.0,280.11893,1488.5621,-201.0,1242.0,1079.7823,-201.0,2339.133,641.8125,-201.0,0 days 00:00:28.940800801,0 days 00:00:28.960800801
0 days 00:00:00.150000,0 days 00:00:00.170000,answer4,0.26600745,-8.594272,13.491394,0.047141466,-0.017098285,0.06527539,16.216654,5.3279433,2.1290958,-9.505561,0.0,0.0,0.0,0.0,0.0,0.0,305.9056,1547.6069,-201.0,1241.2028,1260.5885,-201.0,2304.58,695.7303,-201.0,0 days 00:00:28.950800801,0 days 00:00:28.970800801
0 days 00:00:00.160000,0 days 00:00:00.180000,answer4,0.25947022,-9.484162,14.630931,0.032041267,-0.016819892,0.07479798,18.347944,6.0926614,4.348288,-5.611606,0.0,0.0,0.0,0.0,0.0,0.0,308.46216,1465.8818,-201.0,1233.9648,1117.2379,-201.0,2332.0496,590.20685,-201.0,0 days 00:00:28.960800801,0 days 00:00:28.980800801
0 days 00:00:00.170000,0 days 00:00:00.190000,answer4,0.25944817,-9.631284,16.197777,0.02428942,-0.011887554,0.07849727,18.550232,5.8654504,6.249643,-1.2295507,0.0,0.0,0.0,0.0,0.0,0.0,382.16483,1277.7711,-201.0,1298.1072,1023.7751,-201.0,2376.4304,572.6009,-201.0,0 days 00:00:28.970800801,0 days 00:00:28.990800801
0 days 00:00:00.180000,0 days 00:00:00.200000,answer4,0.2600086,-10.737721,19.002403,0.025116092,-0.010303266,0.074320085,20.415655,6.6930356,6.064059,1.5785702,0.0,0.0,0.0,0.0,0.0,0.0,351.68466,1355.9342,-201.0,1249.8956,958.6364,-201.0,2373.8794,554.75385,-201.0,0 days 00:00:28.980800801,0 days 00:00:29.000800801
0 days 00:00:00.190000,0 days 00:00:00.210000,answer4,0.2565804,-10.457991,19.155487,0.010494034,-0.010686979,0.06932447,20.662235,5.7914276,5.579508,2.9819977,0.0,0.0,0.0,0.0,0.0,0.0,392.4768,1347.4489,-201.0,1261.4772,1054.1714,-201.0,2332.3281,610.3264,-201.0,0 days 00:00:28.990800801,0 days 00:00:29.010800801
0 days 00:00:00.200000,0 days 00:00:00.220000,answer4,0.25947616,-12.758914,21.269836,0.022376748,-0.017283747,0.0905061,21.917364,8.090113,5.602657,0.4828469,0.0,0.0,0.0,0.0,0.0,0.0,393.57077,1381.1581,-201.0,1286.4318,1150.3765,-201.0,2340.0933,720.74506,-201.0,0 days 00:00:29.000800801,0 days 00:00:29.020800801
0 days 00:00:00.210000,0 days 00:00:00.230000,answer4,0.26655462,-12.062294,19.467062,0.014620423,-0.019314343,0.11670635,21.13086,6.7772584,4.386602,-0.8016739,0.0,0.0,0.0,0.0,0.0,0.0,413.9648,1195.9525,-201.0,1358.7467,1059.527,-201.0,2339.557,742.95575,-201.0,0 days 00:00:29.010800801,0 days 00:00:29.030800801
0 days 00:00:00.220000,0 days 00:00:00.240000,answer4,0.29103234,-12.621926,19.268272,0.0318433,-0.021680856,0.1283837,20.947617,7.290526,3.34216,-4.4340615,0.0,0.0,0.0,0.0,0.0,0.0,652.2144,1463.0947,-201.0,1622.8223,1334.8912,-201.0,2490.7244,832.5757,-201.0,0 days 00:00:29.020800801,0 days 00:00:29.040800801
0 days 00:00:00.230000,0 days 00:00:00.250000,answer4,0.30407247,-10.538518,16.293102,0.020391693,-0.018892463,0.11867573,18.31569,5.4000125,2.783086,-5.012446,0.0,0.0,0.0,0.0,0.0,0.0,667.6745,1437.6953,-133.48923,1648.4594,1342.1613,-138.06064,2486.7449,810.7277,-136.7701,0 days 00:00:29.030800801,0 days 00:00:29.050800801
0 days 00:00:00.240000,0 days 00:00:00.260000,answer4,0.31087655,-10.539753,16.058773,0.037999123,-0.01943255,0.10978583,17.375885,4.956054,2.6048014,-5.873556,22.605286,0.0,0.0,-3.9846268,2.4674103,17.181055,655.82465,1489.182,-63.71336,1643.923,1374.3099,-75.7352,2468.9495,831.3049,-73.58434,0 days 00:00:29.040800801,0 days 00:00:29.060800801
0 days 00:00:00.250000,0 days 00:00:00.270000,answer4,0.31056884,-10.808498,15.96077,0.03390087,-0.021186186,0.10509479,16.864876,7.12932,1.4644412,-4.009024,26.550238,0.0,0.0,-1.0198011,4.849397,20.291437,396.29507,1285.7822,4.428103,1366.4829,1136.514,-17.22866,2320.005,774.3907,-14.280277,0 days 00:00:29.050800801,0 days 00:00:29.070800801
0 days 00:00:00.260000,0 days 00:00:00.280000,answer4,0.31646743,-9.77222,14.3031645,0.05071951,-0.020527,0.09375488,16.860222,6.9489884,-0.16513033,-1.2570513,30.441557,0.0,0.0,3.238736,9.0808115,24.947716,403.8087,1393.1205,5.8393784,1322.5864,1415.2778,-23.509974,2201.442,810.30756,-19.010336,0 days 00:00:29.060800801,0 days 00:00:29.080800801
0 days 00:00:00.270000,0 days 00:00:00.290000,answer4,0.35616198,-11.649422,15.3823395,0.06260888,-0.024019295,0.13105641,19.3868,10.555825,2.3876479,1.5447797,34.312386,0.0,0.0,8.083715,11.914505,26.143301,395.18484,1424.7188,5.1556106,1359.2979,1444.1045,-30.142916,2199.0427,851.8735,-20.987688,0 days 00:00:29.070800801,0 days 00:00:29.090800801
0 days 00:00:00.280000,0 days 00:00:00.300000,answer4,0.4480567,-14.718732,19.150644,0.08342739,-0.026220942,0.34289256,23.57302,10.718307,6.592039,2.3004057,34.14446,0.0,0.0,8.91152,12.635755,23.525152,423.7515,1389.0396,5.545465,1548.8818,1379.8905,-26.337387,2292.613,1027.3113,-17.979689,0 days 00:00:29.080800801,0 days 00:00:29.100800801
0 days 00:00:00.290000,0 days 00:00:00.310000,answer4,0.5839006,-19.761366,25.244852,0.09048771,-0.033375636,0.5311745,28.518034,13.090972,11.22604,0.863471,33.908405,0.0,3.184935,6.858467,10.58937,17.91424,426.8798,1313.6185,3.75955,1703.5371,953.4343,-22.16506,2530.0664,1018.46796,-14.154691,0 days 00:00:29.090800801,0 days 00:00:29.110800801
0 days 00:00:00.300000,0 days 00:00:00.320000,answer4,0.76427984,-20.982658,25.765478,0.09601163,-0.03562877,0.6499293,29.935587,13.15611,16.523829,-1.1558256,33.486996,0.023048297,2.5979757,3.8898385,6.9571776,13.621147,430.30313,1225.2186,0.9022133,1746.896,748.4773,-20.329426,2639.4153,1072.1001,-12.718936,0 days 00:00:29.100800801,0 days 00:00:29.120800801
0 days 00:00:00.310000,0 days 00:00:00.330000,answer4,0.9955632,-17.722256,21.058752,0.09061509,-0.039838057,0.6711843,27.495256,11.715888,23.743164,-3.4702492,32.88621,0.017818194,1.709385,2.9304674,4.0645027,11.065646,410.20572,1060.816,-1.2648312,1668.4072,502.59952,-25.582293,2606.8767,914.67755,-12.330478,0 days 00:00:29.110800801,0 days 00:00:29.130800801
0 days 00:00:00.320000,0 days 00:00:00.340000,answer4,1.4357973,-9.425542,12.433642,0.08037088,-0.039868433,1.0618008,20.265984,4.9617677,32.94049,-5.1492825,32.248505,0.007357988,1.4240571,4.1498184,2.9853837,13.041768,377.43234,955.7839,-1.9301287,1564.526,308.88992,-30.323595,2485.028,890.7967,-14.971896,0 days 00:00:29.120800801,0 days 00:00:29.140800801
0 days 00:00:00.330000,0 days 00:00:00.350000,answer4,1.6537825,-7.375252,10.508773,0.07796333,-0.042093646,1.5769838,20.759842,1.6338946,35.350956,-8.232022,31.775503,0.045306165,2.1705856,6.683195,2.7522209,15.5478325,382.0054,950.7722,-1.947039,1568.9088,342.5629,-31.241476,2417.8262,889.8235,-17.494871,0 days 00:00:29.130800801,0 days 00:00:29.150800801
0 days 00:00:00.340000,0 days 00:00:00.360000,answer4,1.774097,-8.3954,11.3629,0.074564494,-0.044544432,1.6862901,22.714422,1.5467199,34.06241,-9.568301,31.506788,0.050088365,2.6058924,8.578931,2.23557,18.069939,400.16077,1041.5321,-2.8162506,1618.875,1124.9651,-31.147997,2229.9375,815.1838,-20.369806,0 days 00:00:29.140800801,0 days 00:00:29.160800801
0 days 00:00:00.350000,0 days 00:00:00.370000,answer4,1.587917,-14.133197,16.38445,0.08973238,-0.04734391,1.45499,28.385641,7.364178,31.165155,-9.784804,31.357775,0.055580452,2.2586486,9.796655,1.4255866,19.10447,413.69604,1059.5121,-3.279937,1722.4824,1309.0444,-29.171923,2163.3235,1050.8442,-21.868027,0 days 00:00:29.150800801,0 days 00:00:29.170800801
0 days 00:00:00.360000,0 days 00:00:00.380000,answer4,1.5403019,-15.568642,18.455353,0.08950745,-0.04742233,0.9724577,28.386312,9.591446,30.24801,-8.873292,31.277199,0.018834228,1.2003177,10.485868,0.46459517,18.740242,421.23807,1128.8756,-3.1256428,1710.7184,1771.5074,-26.888039,2017.1094,930.59344,-21.548035,0 days 00:00:29.160800801,0 days 00:00:29.180800801
0 days 00:00:00.370000,0 days 00:00:00.390000,answer4,1.5236877,-16.416494,19.868752,0.096747786,-0.041903257,0.818113,28.707354,9.650495,29.356134,-7.910133,31.245771,0.011977915,0.50000376,10.691804,-0.5892666,17.578865,416.4784,1143.9609,-1.7434621,1717.835,1614.8341,-24.582443,2011.4562,999.5667,-20.058338,0 days 00:00:29.170800801,0 days 00:00:29.190800801
0 days 00:00:00.380000,0 days 00:00:00.400000,answer4,1.5554634,-17.179855,21.120525,0.10261742,-0.037275527,0.5560634,30.282509,8.005803,25.935446,-7.980465,31.230219,0.0054512285,0.568307,10.550448,-1.5888381,15.563236,418.32617,1181.3281,-1.4674854,1643.3236,1813.834,-23.138695,1977.6166,831.9058,-17.766731,0 days 00:00:29.180800801,0 days 00:00:29.200800801
0 days 00:00:00.390000,0 days 00:00:00.410000,answer4,1.6376039,-16.569645,19.288595,0.11268983,-0.033595543,0.49277362,31.121546,6.377875,23.16805,-7.1597457,31.195326,0.0038406875,0.47988775,9.738187,-2.4204056,14.723605,412.29565,1172.7037,-1.8524209,1622.7958,1640.3029,-22.994583,1977.4462,873.76044,-17.113508,0 days 00:00:29.190800801,0 days 00:00:29.210800801
0 days 00:00:00.400000,0 days 00:00:00.420000,answer4,1.6888794,-16.083706,17.968077,0.10611349,-0.033413608,0.40444314,30.688187,5.910049,22.854036,-7.15856,31.084503,0.0050766584,0.3478981,8.323739,-3.0020905,16.499008,409.84048,1139.8588,-1.9286045,1647.851,1149.2528,-23.570848,1965.0079,1253.852,-19.546778,0 days 00:00:29.200800801,0 days 00:00:29.220800801
0 days 00:00:00.410000,0 days 00:00:00.430000,answer4,1.6757315,-15.761594,16.726736,0.09163529,-0.036513913,0.48807487,29.615328,6.4711285,25.996027,-6.9885597,30.92375,0.0043971916,0.2613505,6.4865613,-2.869025,18.525528,409.61948,1083.5848,-2.340672,1700.9615,949.79596,-27.822426,1991.9244,1420.5059,-22.70513,0 days 00:00:29.210800801,0 days 00:00:29.230800801
0 days 00:00:00.420000,0 days 00:00:00.440000,answer4,1.5092341,-16.857649,18.009497,0.08560271,-0.03590968,0.6679902,28.552689,9.221069,29.811655,-8.055381,30.735903,0.005169889,0.57252413,4.4746003,-1.4996324,22.527082,414.45312,1045.6968,-3.6266384,1783.3784,668.7138,-31.27511,2033.8927,1933.264,-27.65335,0 days 00:00:29.220800801,0 days 00:00:29.240800801
0 days 00:00:00.430000,0 days 00:00:00.450000,answer4,1.1479603,-18.224403,20.094406,0.06721645,-0.036108155,1.0023631,27.54862,13.976171,32.709225,-4.444505,30.415274,0.00991732,1.4281756,2.6503162,2.960943,21.927393,417.18515,1043.4025,-8.342256,1785.9888,1225.047,-30.930466,2039.7399,1486.2467,-27.308708,0 days 00:00:29.230800801,0 days 00:00:29.250800801
0 days 00:00:00.440000,0 days 00:00:00.460000,answer4,0.785366,-19.6443,22.07593,0.04856078,-0.032174557,0.9849308,27.343405,18.516241,31.16657,0.69968003,30.589285,0.020539582,2.5001166,1.8451729,4.6692014,21.612946,419.17847,1112.1343,-7.6401315,1821.5365,1234.9951,-26.132978,1970.2616,1809.2646,-25.572372,0 days 00:00:29.240800801,0 days 00:00:29.260800801
0 days 00:00:00.450000,0 days 00:00:00.470000,answer4,0.5193618,-20.168825,23.997513,0.037399385,-0.0322542,0.7657344,27.62499,19.306213,28.097776,4.066363,30.969772,0.022473926,3.3203592,0.9892575,4.919826,20.893116,416.63828,1161.449,-4.384788,1819.5879,1422.8037,-21.936493,1938.9252,1573.933,-21.936493,0 days 00:00:29.250800801,0 days 00:00:29.270800801
0 days 00:00:00.460000,0 days 00:00:00.480000,answer4,0.40517887,-18.17906,21.900778,0.04733103,-0.029190682,0.40012193,25.987534,17.040037,22.99414,0.44917393,29.816168,0.020863095,3.5928993,0.2205493,-2.1694891,16.41159,414.1858,1174.7487,0.3357923,1809.455,850.9206,-19.823702,1993.8086,2138.4602,-19.823702,0 days 00:00:29.260800801,0 days 00:00:29.280800801
0 days 00:00:00.470000,0 days 00:00:00.490000,answer4,0.33906916,-15.888862,20.071556,0.04343601,-0.027655125,0.262957,23.012054,14.57829,16.595778,-2.829015,28.173044,0.0142533565,3.6176412,-1.0828485,-4.183376,14.560237,411.41837,1154.128,0.6310629,1726.236,950.05786,-20.750092,2092.3225,1711.6162,-18.70247,0 days 00:00:29.270800801,0 days 00:00:29.290800801
0 days 00:00:00.480000,0 days 00:00:00.500000,answer4,0.28390118,-14.381257,18.671917,0.035379525,-0.030480297,0.17169261,20.370214,13.920615,11.569122,-7.546023,26.40485,0.0142533565,3.6176412,-1.537569,-7.159944,9.578551,409.0413,1169.9966,-67.32552,1691.6976,1071.787,-80.53214,2112.2185,1564.6195,-78.48452,0 days 00:00:29.280800801,0 days 00:00:29.300800801
0 days 00:00:00.490000,0 days 00:00:00.510000,answer4,0.2544494,-14.598892,18.959549,0.034885753,-0.03740957,0.09515971,20.224257,13.566482,9.344586,-7.574833,0.0,0.0,0.0,0.0,0.0,0.0,412.40683,1123.5253,-134.13155,1648.1403,1131.7592,-141.87158,2191.9429,1274.3314,-139.82396,0 days 00:00:29.290800801,0 days 00:00:29.310800801
0 days 00:00:00.500000,0 days 00:00:00.520000,answer4,0.23451708,-15.233822,19.344065,0.0554496,-0.036598552,0.0796107,20.902388,14.632569,9.91315,-5.9222584,0.0,0.0,0.0,0.0,0.0,0.0,413.6089,1146.9147,-201.0,1644.0016,1188.0549,-201.0,2185.978,1256.7936,-201.0,0 days 00:00:29.300800801,0 days 00:00:29.320800801
