start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.670000,0 days 00:00:00.690000,answer4_other1,1.4830743,2.996639,14.815532,0.06006765,-0.0036774615,0.79476374,2.3976746,0.19938946,-12.607875,30.822044,0.0,0.0,0.0,0.0,0.0,0.0,656.62225,1096.8706,-201.0,1714.5205,904.82886,-201.0,2669.4731,1279.5868,-201.0,0 days 00:00:29.736733400,0 days 00:00:29.756733400
0 days 00:00:00.680000,0 days 00:00:00.700000,answer4_other1,1.4144729,4.311098,14.124176,0.040634718,-0.008120597,0.9375606,2.183478,-0.49272823,-9.282654,34.55362,0.0,0.0,0.0,0.0,0.0,0.0,666.2659,1006.03595,-201.0,1686.3756,894.4309,-201.0,2666.5476,983.07916,-201.0,0 days 00:00:29.746733400,0 days 00:00:29.766733400
0 days 00:00:00.690000,0 days 00:00:00.710000,answer4_other1,1.3363892,4.556124,12.674815,0.023925336,-0.00399209,0.8522642,1.5011107,-1.5641395,-8.21793,38.04201,0.0,0.0,0.0,0.0,0.0,0.0,687.69696,973.67035,-201.0,1686.1898,944.42334,-201.0,2639.26,1016.7871,-201.0,0 days 00:00:29.756733400,0 days 00:00:29.776733400
0 days 00:00:00.700000,0 days 00:00:00.720000,answer4_other1,1.2897402,3.491972,9.464859,0.025746068,0.0016862376,0.69082594,0.9368147,-2.2279131,-7.7479935,36.839146,0.0,0.0,0.0,0.0,0.0,0.0,707.4378,820.68774,-201.0,1698.5913,870.2474,-201.0,2617.8933,882.0213,-201.0,0 days 00:00:29.766733400,0 days 00:00:29.786733400
0 days 00:00:00.710000,0 days 00:00:00.730000,answer4_other1,1.333923,3.8722322,6.0700183,0.026203811,-0.0026354284,0.59955424,1.1247824,-4.6452327,-13.138413,31.815825,0.0,0.0,0.0,0.0,0.0,0.0,450.75784,991.5786,-201.0,1357.7858,828.87274,-201.0,2341.3271,806.85913,-201.0,0 days 00:00:29.776733400,0 days 00:00:29.796733400
0 days 00:00:00.720000,0 days 00:00:00.740000,answer4_other1,1.331289,5.1376014,7.592897,0.042324368,-0.012847415,0.6182413,-0.10896158,-3.276408,-13.125691,29.73118,0.0,0.0,0.0,0.0,0.0,0.0,340.11386,1138.5831,-201.0,1322.4888,750.6912,-201.0,2329.6975,754.6306,-201.0,0 days 00:00:29.786733400,0 days 00:00:29.806733400
0 days 00:00:00.730000,0 days 00:00:00.750000,answer4_other1,1.2504994,4.5613832,8.095089,0.0504463,-0.021447701,0.6022067,-1.3219364,-3.7034938,-18.949415,24.50518,0.0,0.0,0.0,0.0,0.0,0.0,625.14124,1062.9529,-201.0,1628.374,754.22955,-201.0,2748.4739,713.4126,-201.0,0 days 00:00:29.796733400,0 days 00:00:29.816733400
0 days 00:00:00.740000,0 days 00:00:00.760000,answer4_other1,1.1574862,5.1382527,8.644137,0.050214473,-0.018471546,0.5125199,-3.01964,-2.3305922,-16.745195,24.033037,0.0,0.0,0.0,0.0,0.0,0.0,574.81085,1142.5294,-201.0,1588.8524,677.1062,-201.0,2735.043,636.80896,-201.0,0 days 00:00:29.806733400,0 days 00:00:29.826733400
0 days 00:00:00.750000,0 days 00:00:00.770000,answer4_other1,1.1121429,6.047596,10.29881,0.032372918,-0.0094419895,0.48360682,-3.1964595,-4.0360465,-20.16843,26.608904,0.0,0.0,0.0,0.0,0.0,0.0,642.2101,1241.6532,-201.0,1558.276,825.24664,-201.0,2747.125,792.3103,-201.0,0 days 00:00:29.816733400,0 days 00:00:29.836733400
0 days 00:00:00.760000,0 days 00:00:00.780000,answer4_other1,1.0452093,6.275374,8.827374,0.019671079,-0.0053692106,0.4817005,-3.0081787,-2.4415758,-16.92689,30.861952,0.0,0.0,0.0,0.0,0.0,0.0,306.91934,1414.2208,-201.0,1251.5151,871.5291,-201.0,2298.1846,967.2614,-201.0,0 days 00:00:29.826733400,0 days 00:00:29.846733400
0 days 00:00:00.770000,0 days 00:00:00.790000,answer4_other1,1.0002517,4.010998,10.425357,0.013545215,-0.008486916,0.46315113,-1.1389402,0.900809,-18.733889,30.335611,0.0,0.0,0.0,0.0,0.0,0.0,365.2512,1292.2662,-201.0,1303.6262,901.0151,-201.0,2325.703,1048.3823,-201.0,0 days 00:00:29.836733400,0 days 00:00:29.856733400
0 days 00:00:00.780000,0 days 00:00:00.800000,answer4_other1,0.9720764,2.9382706,8.491161,0.02187482,-0.01688459,0.42843887,-2.1434882,2.1464748,-18.572691,25.414312,0.0,0.0,0.0,0.0,0.0,0.0,641.0315,954.4302,-201.0,1656.5573,787.65594,-201.0,2717.385,719.279,-201.0,0 days 00:00:29.846733400,0 days 00:00:29.866733400
0 days 00:00:00.790000,0 days 00:00:00.810000,answer4_other1,0.8941726,2.163893,7.7151375,0.027947376,-0.016486114,0.3725253,-2.8184125,4.6859703,-16.21987,23.822977,0.0,0.0,0.0,0.0,0.0,0.0,660.7131,952.8479,-201.0,1638.7734,736.06244,-201.0,2726.1494,600.1302,-201.0,0 days 00:00:29.856733400,0 days 00:00:29.876733400
0 days 00:00:00.800000,0 days 00:00:00.820000,answer4_other1,0.85725766,2.9138186,7.0652833,0.03497852,-0.01248249,0.30621716,-3.8886392,4.313991,-16.455475,24.869802,0.0,0.0,0.0,0.0,0.0,0.0,617.50336,1083.2323,-201.0,1597.3197,733.4661,-201.0,2699.3923,569.61774,-201.0,0 days 00:00:29.866733400,0 days 00:00:29.886733400
0 days 00:00:00.810000,0 days 00:00:00.830000,answer4_other1,0.811203,2.283091,8.514461,0.042642165,-0.010142194,0.2515165,-2.41788,6.208883,-17.228052,25.82715,0.0,0.0,0.0,0.0,0.0,0.0,345.62344,1203.6929,-201.0,1302.5055,715.9734,-143.23729,2301.942,776.7347,-144.7516,0 days 00:00:29.876733400,0 days 00:00:29.896733400
0 days 00:00:00.820000,0 days 00:00:00.840000,answer4_other1,0.843359,3.079345,11.722987,0.055904984,-0.00880864,0.19449627,-1.7153382,7.1504383,-16.874626,27.981348,41.659187,0.0,0.0,3.0051858,4.4806232,9.834993,369.74393,1118.6635,0.0,1313.2955,663.9743,-86.01663,2314.1426,753.7243,-90.356316,0 days 00:00:29.886733400,0 days 00:00:29.906733400
0 days 00:00:00.830000,0 days 00:00:00.850000,answer4_other1,0.8793505,-0.39422193,15.986427,0.052895512,-0.010998898,0.36018658,0.81507665,8.814788,-14.16631,26.503286,41.55579,0.0,0.0,4.3325996,3.7628918,10.025786,349.26602,1065.8722,0.0,1339.9093,592.28204,-31.366074,2342.8,690.8672,-35.700275,0 days 00:00:29.896733400,0 days 00:00:29.916733400
0 days 00:00:00.840000,0 days 00:00:00.860000,answer4_other1,0.9196555,-8.709382,21.468744,0.062206548,-0.011354156,0.6854964,5.100534,12.440709,-10.505626,22.568567,41.46304,0.0,1.001775,6.739178,2.4249592,11.28308,659.701,1026.7136,0.0,1666.0758,688.9775,-35.84198,2668.7566,671.1413,-38.66187,0 days 00:00:29.906733400,0 days 00:00:29.926733400
0 days 00:00:00.850000,0 days 00:00:00.870000,answer4_other1,1.0010453,-17.004417,28.913294,0.0563668,-0.012452017,0.8680237,9.103272,15.783852,-10.458825,17.626509,41.489475,0.06807929,1.0815574,8.341081,3.7629948,11.428761,940.47736,1026.0333,-39.132057,1979.5436,848.65204,-40.357483,2963.4553,653.7906,-38.941883,0 days 00:00:29.916733400,0 days 00:00:29.936733400
0 days 00:00:00.860000,0 days 00:00:00.880000,answer4_other1,1.0857815,-21.737436,32.12806,0.06854114,-0.016594142,0.92707133,10.141674,17.825212,-8.6359,10.216233,41.84071,0.054298494,0.9115224,8.780386,2.9504128,7.7675285,915.5478,1115.5248,-39.132057,2004.3989,1051.7028,-38.183456,2910.366,680.9301,-37.378826,0 days 00:00:29.926733400,0 days 00:00:29.946733400
0 days 00:00:00.870000,0 days 00:00:00.890000,answer4_other1,1.1981294,-22.60261,33.05429,0.075278156,-0.015876539,0.8462024,10.063304,19.256311,-6.0596128,9.908452,42.37834,0.03417894,0.8079991,8.387115,3.5826194,4.766022,497.1252,1312.7466,0.0,1656.8514,944.2383,-34.03662,2595.2415,596.1379,-34.449833,0 days 00:00:29.936733400,0 days 00:00:29.956733400
0 days 00:00:00.880000,0 days 00:00:00.900000,answer4_other1,1.2797581,-22.546503,30.524374,0.08205398,-0.015464119,0.96541816,9.341208,18.305325,-1.3910494,12.050572,42.89377,0.018221376,0.5622271,7.649313,6.597177,2.3450534,166.2487,1395.2245,0.0,1337.403,786.66034,-28.53013,2303.582,556.64764,-30.987207,0 days 00:00:29.946733400,0 days 00:00:29.966733400
0 days 00:00:00.890000,0 days 00:00:00.910000,answer4_other1,1.3154246,-20.78557,28.723917,0.110252,-0.0119781615,1.1988009,9.396243,15.4483795,-3.9771607,14.075982,43.189545,0.016468681,0.62046784,7.5374265,12.294505,3.6991622,192.09358,1302.1039,0.0,1307.3302,618.592,-26.954275,2352.1248,477.0614,-29.877146,0 days 00:00:29.956733400,0 days 00:00:29.976733400
0 days 00:00:00.900000,0 days 00:00:00.920000,answer4_other1,1.2956487,-19.058075,26.51654,0.11005057,-0.007513711,1.0146022,9.233162,13.999562,-6.922876,15.03699,43.264908,0.023042692,0.615742,7.989075,19.70196,3.8482215,235.83551,1247.258,0.0,1306.0111,586.0569,-26.237946,2360.552,457.59998,-29.501717,0 days 00:00:29.966733400,0 days 00:00:29.986733400
0 days 00:00:00.910000,0 days 00:00:00.930000,answer4_other1,1.277124,-18.550566,26.253038,0.11443033,-0.0028483951,0.8762038,9.534356,13.480128,-9.362221,13.599411,43.25038,0.025625708,0.67718697,8.721072,21.790693,5.630861,212.55669,1300.983,0.0,1285.9454,628.50214,-26.438387,2365.28,453.03976,-31.154753,0 days 00:00:29.976733400,0 days 00:00:29.996733400
0 days 00:00:00.920000,0 days 00:00:00.940000,answer4_other1,1.2929655,-19.452888,27.938871,0.0906809,-0.001922636,0.544195,10.890904,15.622249,-8.230426,16.425016,43.220478,0.022530682,0.662667,9.155341,22.859222,7.0551114,189.98364,1348.0941,0.0,1261.1019,658.20526,-26.827627,2366.9343,441.05478,-32.55904,0 days 00:00:29.986733400,0 days 00:00:30.006733400
0 days 00:00:00.930000,0 days 00:00:00.950000,answer4_other1,1.3020909,-20.74487,29.960861,0.09000669,-0.003454096,0.51090664,12.30275,16.88662,-6.404764,19.982212,43.200306,0.012193735,0.68814105,9.272488,20.18726,7.7587547,180.3614,1387.1854,0.0,1247.8696,708.23413,-26.966393,2354.151,452.53293,-33.2254,0 days 00:00:29.996733400,0 days 00:00:30.016733400
0 days 00:00:00.940000,0 days 00:00:00.960000,answer4_other1,1.3215147,-20.934202,32.22101,0.0868009,-0.0072051287,0.43594256,13.572067,17.739624,-8.419085,20.264902,43.08777,0.02041849,0.26748574,10.122073,14.869007,8.895749,262.85898,1256.697,0.0,1321.3645,640.7473,-25.577162,2388.3416,563.80304,-35.404495,0 days 00:00:30.006733400,0 days 00:00:30.026733400
0 days 00:00:00.950000,0 days 00:00:01,answer4_other1,1.3440803,-20.264162,32.788902,0.097468056,-0.006567426,0.427814,12.067008,14.5546875,-10.614938,19.440912,43.05234,0.015506131,0.10526162,10.4064455,13.270988,8.8440895,263.17444,1257.4797,0.0,1321.1594,637.68353,-25.341711,2376.8547,592.2672,-35.697353,0 days 00:00:30.016733400,0 days 00:00:30.066733400
0 days 00:00:00,0 days 00:00:00.020000,answer4_other2,0.7144137,2.7147598,4.4845605,-0.012225866,-0.0028937801,0.045392904,-4.85353,7.864139,-11.67228,33.205917,0.0,0.0,0.0,0.0,0.0,0.0,469.92752,1041.2203,-201.0,1297.015,763.4549,-201.0,2290.1157,696.78766,-201.0,0 days 00:00:33.166833500,0 days 00:00:33.186833500
0 days 00:00:00.010000,0 days 00:00:00.030000,answer4_other2,0.71000403,-0.5066018,6.659191,-0.0026787461,-0.00721537,0.105650164,-2.7176511,11.994179,-10.958596,26.04898,0.0,0.0,0.0,0.0,0.0,0.0,455.08496,1037.2266,-201.0,1322.6559,771.8494,-201.0,2298.1902,639.43646,-201.0,0 days 00:00:33.176833500,0 days 00:00:33.196833500
0 days 00:00:00.020000,0 days 00:00:00.040000,answer4_other2,0.71273285,-2.616928,8.591988,0.01522654,-0.006360734,0.16184299,-1.7812544,12.789917,-13.239795,20.709341,0.0,0.0,0.0,0.0,0.0,0.0,439.69376,1020.80176,-201.0,1360.7452,789.44244,-201.0,2301.7,664.7647,-201.0,0 days 00:00:33.186833500,0 days 00:00:33.206833500
0 days 00:00:00.030000,0 days 00:00:00.050000,answer4_other2,0.7548496,-3.2516394,9.978919,0.04708502,-0.0084155435,0.15724951,-1.6501793,11.039856,-20.042253,17.083021,0.0,0.0,0.0,0.0,0.0,0.0,438.9315,895.6982,-201.0,1397.1763,817.49835,-201.0,2309.6328,673.4598,-201.0,0 days 00:00:33.196833500,0 days 00:00:33.216833500
0 days 00:00:00.040000,0 days 00:00:00.060000,answer4_other2,0.77797085,-2.4697418,10.143796,0.043743286,-0.00468532,0.16091312,-1.4219316,8.595421,-22.350342,19.439268,0.0,0.0,0.0,0.0,0.0,0.0,443.0222,907.52,-201.0,1380.3789,844.4851,-201.0,2310.9727,711.07684,-201.0,0 days 00:00:33.206833500,0 days 00:00:33.226833500
0 days 00:00:00.050000,0 days 00:00:00.070000,answer4_other2,0.7828335,-2.003536,10.331548,0.041323464,-0.0030029921,0.16579984,-0.4382992,8.408076,-20.956305,20.19341,0.0,0.0,0.0,0.0,0.0,0.0,449.37827,918.53375,-201.0,1348.8982,827.7503,-201.0,2341.922,624.35724,-201.0,0 days 00:00:33.216833500,0 days 00:00:33.236833500
0 days 00:00:00.060000,0 days 00:00:00.080000,answer4_other2,0.80306035,-1.887932,9.503067,0.01701062,-0.0031147616,0.18462312,-0.537782,8.14734,-21.196276,17.970728,0.0,0.0,0.0,0.0,0.0,0.0,453.32138,891.43134,-201.0,1348.6399,816.572,-201.0,2353.0964,558.6679,-201.0,0 days 00:00:33.226833500,0 days 00:00:33.246833500
0 days 00:00:00.070000,0 days 00:00:00.090000,answer4_other2,0.9023296,-1.8047141,10.851307,0.04073401,-0.0024458468,0.30336133,-0.001109759,2.9139607,-27.100134,15.769015,0.0,0.0,0.0,0.0,0.0,0.0,445.7325,839.45184,-201.0,1360.1035,778.9077,-201.0,2343.695,569.4629,-201.0,0 days 00:00:33.236833500,0 days 00:00:33.256833500
0 days 00:00:00.080000,0 days 00:00:00.100000,answer4_other2,1.0183536,-2.9249923,11.996563,0.052806128,-0.003810688,0.38376403,1.8616915,-1.6623578,-33.783623,13.4218855,0.0,0.0,0.0,0.0,0.0,0.0,417.66724,870.12274,-201.0,1355.3593,823.3554,-142.03642,2287.4941,632.409,-140.49242,0 days 00:00:33.246833500,0 days 00:00:33.266833500
0 days 00:00:00.090000,0 days 00:00:00.110000,answer4_other2,1.0688001,-3.681474,13.202415,0.054586083,-0.008083655,0.45170256,4.472696,-3.8224995,-33.342392,14.200931,39.057697,0.0,0.0,-3.7935662,6.1876287,7.589302,411.82983,901.0102,0.0,1360.909,837.03955,-79.61806,2270.3577,717.508,-79.93265,0 days 00:00:33.256833500,0 days 00:00:33.276833500
0 days 00:00:00.100000,0 days 00:00:00.120000,answer4_other2,1.0850925,-5.673536,13.585476,0.050152496,-0.013221572,0.48999867,6.932368,0.016177813,-29.43267,14.252967,38.662968,0.0,0.0,-4.1056433,7.4787393,9.689777,391.0018,1097.3248,-13.165929,1340.8695,964.2342,-18.622637,2216.7776,822.7585,-21.273561,0 days 00:00:33.266833500,0 days 00:00:33.286833500
0 days 00:00:00.110000,0 days 00:00:00.130000,answer4_other2,1.0815854,-7.440672,15.817459,0.052147735,-0.015828343,0.5049408,7.5425243,5.0235977,-23.149773,14.407047,37.76666,0.0,0.0,-4.2126927,7.8586636,7.714157,371.2091,1203.342,0.0,1335.2225,933.7934,-16.848455,2244.6262,823.93024,-22.43205,0 days 00:00:33.276833500,0 days 00:00:33.296833500
0 days 00:00:00.120000,0 days 00:00:00.140000,answer4_other2,1.0666435,-9.223329,19.565157,0.08035285,-0.012446742,0.5176457,9.073151,10.501405,-19.186335,18.247475,37.42351,0.0,0.0,-3.5797157,7.819938,9.907204,337.15173,1300.8153,0.0,1303.9467,882.0765,-18.10876,2247.8167,769.0327,-23.051447,0 days 00:00:33.286833500,0 days 00:00:33.306833500
0 days 00:00:00.130000,0 days 00:00:00.150000,answer4_other2,1.0111417,-9.52776,20.344004,0.08420681,-0.010329277,0.3980228,8.323778,12.984234,-13.743712,18.096292,37.248657,0.07580966,2.0835266,-2.446081,9.069766,10.66491,282.46933,1346.8275,0.0,1298.4497,801.30914,-17.176466,2270.13,694.8108,-22.168457,0 days 00:00:33.296833500,0 days 00:00:33.316833500
0 days 00:00:00.140000,0 days 00:00:00.160000,answer4_other2,1.0351969,-8.702037,19.563461,0.08734552,-0.011523192,0.42408848,9.464245,13.877453,-14.257392,19.797005,37.2284,0.091996826,2.0072956,-1.8325633,13.968209,15.60128,257.8229,1388.6959,0.0,1271.8151,799.3601,-14.634277,2230.176,693.21783,-21.705816,0 days 00:00:33.306833500,0 days 00:00:33.326833500
0 days 00:00:00.150000,0 days 00:00:00.170000,answer4_other2,1.0597016,-8.950156,19.671984,0.07722362,-0.011813114,0.4087216,10.229758,13.814022,-12.943405,20.341015,37.029957,0.121061645,1.7751473,-1.0612998,15.247547,17.860666,229.85783,1455.3287,0.0,1260.6454,817.6594,-11.204689,2248.5544,719.5808,-21.541262,0 days 00:00:33.316833500,0 days 00:00:33.336833500
0 days 00:00:00.160000,0 days 00:00:00.180000,answer4_other2,1.1320587,-7.2770534,19.490257,0.08085298,-0.008347989,0.46576485,11.199905,11.821416,-15.518333,24.232817,36.792023,0.114217095,1.3105581,-1.0725186,15.048183,18.97893,255.16667,1386.0366,0.0,1241.4401,762.8691,-8.6391325,2264.0322,674.7941,-20.731022,0 days 00:00:33.326833500,0 days 00:00:33.346833500
0 days 00:00:00.170000,0 days 00:00:00.190000,answer4_other2,1.1728247,-5.7824855,19.464577,0.082205676,8.242422e-05,0.39520502,10.809552,9.398044,-15.819943,24.070398,36.628525,0.082868524,1.099905,-1.1449572,12.861289,16.528688,236.41005,1412.2529,0.0,1236.3688,761.67163,-8.127391,2303.9001,682.95996,-16.934225,0 days 00:00:33.336833500,0 days 00:00:33.356833500
0 days 00:00:00.180000,0 days 00:00:00.200000,answer4_other2,1.2544624,-3.9920022,16.651648,0.08144606,0.0029525168,0.41329733,11.077652,6.317163,-18.205053,22.926844,36.439625,0.03251279,0.7620487,-1.6963629,9.395393,15.359505,543.26324,1231.041,0.0,1538.1022,776.0085,-8.145761,2621.7083,623.4832,-15.087855,0 days 00:00:33.346833500,0 days 00:00:33.366833500
0 days 00:00:00.190000,0 days 00:00:00.210000,answer4_other2,1.2933931,-4.0464706,14.273579,0.075364895,0.0035545954,0.42464247,9.848397,6.104675,-18.55154,19.453266,36.29444,0.024006704,0.7820985,-1.710734,6.2506347,14.4787035,816.5286,1139.2196,-20.325766,1793.1377,848.6548,-8.587479,2910.807,575.863,-13.628788,0 days 00:00:33.356833500,0 days 00:00:33.376833500
0 days 00:00:00.200000,0 days 00:00:00.220000,answer4_other2,1.3178029,-4.835798,9.995711,0.068374,-0.0058201277,0.4559523,8.72623,7.4498982,-15.19909,14.98497,36.17818,0.023549497,0.48107162,-2.0582085,4.0510044,17.886442,1016.3619,1191.4518,-14.103625,1961.0128,805.62164,-9.083682,3122.8132,469.52795,-16.831642,0 days 00:00:33.366833500,0 days 00:00:33.386833500
0 days 00:00:00.210000,0 days 00:00:00.230000,answer4_other2,1.3248394,-5.570562,7.998347,0.08995096,-0.009286215,0.40485665,6.900299,7.722061,-12.061168,9.522655,36.588184,0.025748707,0.72719574,-2.881958,2.4487011,16.674284,1063.6969,2033.855,-15.5155525,1790.3053,814.9843,-10.37972,3007.2615,463.60498,-17.189497,0 days 00:00:33.376833500,0 days 00:00:33.396833500
0 days 00:00:00.220000,0 days 00:00:00.240000,answer4_other2,1.3416227,-6.767484,10.80733,0.094732456,-0.016581459,0.4173112,7.0248756,8.955325,-11.809934,4.11036,37.02599,0.021859838,0.7967828,-3.325477,0.8439906,12.9451685,830.5108,2061.7224,-8.094348,1656.7769,732.5105,-10.462548,2765.0535,1141.2357,-15.032153,0 days 00:00:33.386833500,0 days 00:00:33.406833500
0 days 00:00:00.230000,0 days 00:00:00.250000,answer4_other2,1.3221041,-6.624698,11.416233,0.096235156,-0.02073806,0.5386066,7.565725,8.649638,-13.2031145,5.24049,37.514668,0.0182114,1.0158291,-2.3740563,-0.7628254,7.8604884,708.43604,1929.6143,-8.544938,1634.3271,779.51447,-9.603236,2443.1963,1911.5912,-11.283053,0 days 00:00:33.396833500,0 days 00:00:33.416833500
0 days 00:00:00.240000,0 days 00:00:00.260000,answer4_other2,1.3351802,-5.7512574,12.235893,0.07627914,-0.024952875,0.61206883,7.988417,7.694218,-15.000618,6.7161655,37.558144,0.04346496,1.0396131,-0.6556631,-2.031058,6.068868,417.33008,1177.6298,-3.0793257,1589.3561,803.14044,-10.186007,2188.7136,2349.6262,-9.148194,0 days 00:00:33.406833500,0 days 00:00:33.426833500
0 days 00:00:00.250000,0 days 00:00:00.270000,answer4_other2,1.3308727,-5.093113,10.844653,0.07691591,-0.024851976,0.5847166,8.325111,5.3102665,-15.314364,7.5148683,37.60763,0.04892582,1.0938923,0.6412564,-2.8581562,6.7666283,425.53336,1169.6099,-2.794892,1571.5267,835.0253,-11.314174,2150.0906,2215.3594,-9.561521,0 days 00:00:33.416833500,0 days 00:00:33.436833500
0 days 00:00:00.260000,0 days 00:00:00.280000,answer4_other2,1.3604096,-6.460055,14.511863,0.07897,-0.024246067,0.4414328,9.632064,5.1850505,-16.50693,6.1404634,37.63853,0.050014466,1.0365714,0.94756454,-3.3307488,7.7486033,443.2263,1154.3026,-2.6519697,1589.1547,831.22955,-12.153226,2056.1348,2675.4397,-10.400573,0 days 00:00:33.426833500,0 days 00:00:33.446833500
0 days 00:00:00.270000,0 days 00:00:00.290000,answer4_other2,1.3758641,-8.448365,17.083223,0.07755246,-0.024797106,0.35755038,11.452377,6.7897034,-17.924105,6.122036,37.61653,0.023160642,0.9720656,0.96082836,-3.7425137,7.1196933,453.85013,1136.4806,-2.7922604,1621.9979,890.3885,-10.626795,2017.4199,2653.4045,-9.911954,0 days 00:00:33.436833500,0 days 00:00:33.456833500
0 days 00:00:00.280000,0 days 00:00:00.300000,answer4_other2,1.3745373,-9.482105,18.983988,0.07534209,-0.022754213,0.29255205,13.336499,7.916573,-18.910135,8.726569,37.553883,0.019643916,0.8645453,0.8645069,-4.135879,7.446524,455.69116,1166.3823,-3.2596796,1613.8008,988.5267,-8.410766,1977.7769,2534.2417,-10.706204,0 days 00:00:33.446833500,0 days 00:00:33.466833500
0 days 00:00:00.290000,0 days 00:00:00.310000,answer4_other2,1.3615456,-9.368196,20.012396,0.072681844,-0.018460121,0.26814282,14.48763,7.377855,-21.378614,10.134519,37.48241,0.021195367,1.003079,0.8471093,-4.3980594,10.754338,444.7858,1138.3484,-3.7009087,1548.4965,1061.9323,-6.197846,2209.103,1784.981,-14.455249,0 days 00:00:33.456833500,0 days 00:00:33.476833500
0 days 00:00:00.300000,0 days 00:00:00.320000,answer4_other2,1.3714548,-8.521323,20.652628,0.060014024,-0.014965425,0.2841026,14.493945,5.830567,-23.842085,11.5873995,37.423355,0.024773024,1.4742788,0.52118903,-4.3980994,15.523315,440.1212,1114.2002,-3.8932164,1489.04,1001.4206,-4.933891,2314.0437,1597.5651,-19.416533,0 days 00:00:33.466833500,0 days 00:00:33.486833500
0 days 00:00:00.310000,0 days 00:00:00.330000,answer4_other2,1.4174728,-7.1900463,20.189695,0.060128044,-0.015105863,0.287835,13.978076,3.748881,-26.223864,11.223975,37.382,0.021358795,1.4702315,0.42740312,-4.325974,19.556078,440.15723,1102.6846,-4.0507245,1475.628,932.81757,-5.061625,2481.6033,1785.5153,-23.606802,0 days 00:00:33.476833500,0 days 00:00:33.496833500
0 days 00:00:00.320000,0 days 00:00:00.340000,answer4_other2,1.4529918,-6.44399,19.94594,0.05181543,-0.015987879,0.29250932,13.250266,3.8731506,-26.826525,12.288146,37.365314,0.016880106,1.1704022,0.34775165,-4.4537325,20.435482,435.47168,1053.0094,-4.540238,1445.4678,857.76117,-6.5660744,2505.6528,1521.1553,-24.975718,0 days 00:00:33.486833500,0 days 00:00:33.506833500
0 days 00:00:00.330000,0 days 00:00:00.350000,answer4_other2,1.4150983,-6.611151,20.51667,0.047028214,-0.0137588205,0.28753617,13.320885,5.8359485,-28.951227,10.061396,37.397907,0.012705289,0.706585,0.7322863,-4.300494,20.838194,439.2594,1079.1686,-5.7642465,1460.4229,898.93335,-9.617196,2420.3264,1688.871,-26.602442,0 days 00:00:33.496833500,0 days 00:00:33.516833500
0 days 00:00:00.340000,0 days 00:00:00.360000,answer4_other2,1.3496121,-8.23602,21.795975,0.034570623,-0.014833485,0.29665658,14.442037,9.248994,-29.974585,10.622394,37.600628,0.015087497,1.0273429,0.27903613,-3.5159228,20.028952,439.35837,1057.7145,-7.879394,1421.3917,942.435,-14.232662,2266.3926,1270.7231,-27.908346,0 days 00:00:33.506833500,0 days 00:00:33.526833500
0 days 00:00:00.350000,0 days 00:00:00.370000,answer4_other2,1.2712573,-10.352319,22.633911,0.04112954,-0.015634194,0.27838668,14.974132,12.163648,-30.565742,8.186138,37.83989,0.017504064,1.5225748,-0.7441659,-4.2468743,16.347101,440.73062,1086.0197,-11.723721,1396.9271,1012.26935,-17.464846,2212.6199,1220.0533,-28.070822,0 days 00:00:33.516833500,0 days 00:00:33.536833500
0 days 00:00:00.360000,0 days 00:00:00.380000,answer4_other2,1.1864295,-11.40178,22.49498,0.04358393,-0.020402737,0.3988162,14.425622,13.109029,-27.626276,7.810631,37.78107,0.022170885,1.5069567,-2.126436,-4.8908863,13.905759,614.2281,1106.1351,-16.883142,1621.5287,907.59,-20.955246,2602.4172,821.92676,-29.026728,0 days 00:00:33.526833500,0 days 00:00:33.546833500
0 days 00:00:00.370000,0 days 00:00:00.390000,answer4_other2,1.0722309,-11.266124,22.805841,0.033560432,-0.017592749,0.4328777,11.899793,13.493462,-23.802618,10.042879,37.532314,0.025989845,1.0977459,-3.0518925,-5.35982,10.311595,590.79626,1223.4764,-19.938793,1575.4667,937.30176,-20.329973,2631.1404,721.4982,-27.374598,0 days 00:00:33.536833500,0 days 00:00:33.556833500
0 days 00:00:00.380000,0 days 00:00:00.400000,answer4_other2,0.9340587,-9.000117,21.661835,0.023084788,-0.014442936,0.50783795,8.213729,13.211545,-18.988974,16.429438,37.25327,0.029113535,0.7432296,-3.25768,-4.566769,10.474125,556.8404,1378.9222,0.0,1540.3232,938.88165,-81.122,2620.9287,673.6159,-85.409904,0 days 00:00:33.546833500,0 days 00:00:33.566833500
