start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.720000,0 days 00:00:00.740000,answer3,0.29619798,-20.262146,30.25821,-0.0995258,-0.009190578,0.06846645,16.712646,9.5837145,28.197184,5.7372994,25.795706,0.018207004,0.5634698,8.481155,8.463603,23.011774,894.75586,1332.9567,-17.645226,1896.399,909.45215,-20.632584,3095.6204,860.13275,-23.689646,0 days 00:00:28.387334001,0 days 00:00:28.407334001
0 days 00:00:00.730000,0 days 00:00:00.750000,answer3,0.2704453,-21.797508,32.164112,-0.09057042,-0.011376128,0.06813625,17.090528,11.749555,25.33167,3.4738739,25.801851,0.02324461,0.54439497,8.674477,8.601604,23.175322,520.67865,1624.8236,-9.022754,1529.4908,981.65094,-19.901785,2671.2258,800.9741,-22.912443,0 days 00:00:28.397334001,0 days 00:00:28.417334001
0 days 00:00:00.740000,0 days 00:00:00.760000,answer3,0.24100882,-23.53389,34.65389,-0.088000186,-0.014230609,0.06939184,17.112656,11.9027815,23.448053,2.6381137,25.92121,0.019686453,0.62869686,8.832915,9.521918,23.509644,571.13104,1687.0309,-9.438029,1667.442,1228.8524,-20.995161,2619.784,1010.3235,-22.427591,0 days 00:00:28.407334001,0 days 00:00:28.427334001
0 days 00:00:00.750000,0 days 00:00:00.770000,answer3,0.2184022,-25.057352,36.672565,-0.08985436,-0.0114972,0.05447637,16.588854,11.575389,23.227404,1.0849886,26.17489,0.020500498,2.19225,8.954007,11.090018,23.901419,572.0237,1771.8047,-10.666741,1634.5104,1344.7601,-21.735937,2604.8962,849.26764,-22.47998,0 days 00:00:28.417334001,0 days 00:00:28.437334001
0 days 00:00:00.760000,0 days 00:00:00.780000,answer3,0.20329551,-26.00383,36.911953,-0.0922334,-0.006166765,0.040778134,15.397786,12.524749,27.67843,3.0514374,26.415388,0.015189859,2.8151782,8.97046,13.198784,24.268026,1018.6992,2070.3008,-18.843863,1793.1459,1318.392,-22.667604,2865.8582,1050.9722,-22.61986,0 days 00:00:28.427334001,0 days 00:00:28.447334001
0 days 00:00:00.770000,0 days 00:00:00.790000,answer3,0.20524414,-26.202951,36.54576,-0.09337336,-0.0031969417,0.030149272,15.640847,14.120627,27.11728,4.4406877,26.579203,0.013209705,2.7309017,8.895816,15.320645,23.3945,1045.5809,2094.6716,-18.152388,1801.4863,1258.7882,-23.05422,3055.2224,849.84296,-21.895643,0 days 00:00:28.437334001,0 days 00:00:28.457334001
0 days 00:00:00.780000,0 days 00:00:00.800000,answer3,0.22537212,-25.168213,35.843155,-0.09317621,-0.006204977,0.03643744,17.186749,13.047328,24.491547,4.160748,26.524643,0.009587749,1.4347063,8.693332,16.01948,23.909159,1232.3973,2139.3447,-21.40692,1967.2601,1262.1621,-23.80461,3205.3694,1107.8984,-22.591995,0 days 00:00:28.447334001,0 days 00:00:28.467334001
0 days 00:00:00.790000,0 days 00:00:00.810000,answer3,0.24887984,-24.232132,35.17745,-0.09625232,-0.014306802,0.05126248,18.690279,13.193831,22.252287,2.090751,26.278122,0.011469451,0.7124989,8.409299,14.155814,23.859777,851.55914,1616.0504,-17.275908,2008.214,1168.3096,-23.762026,3115.4072,1018.54865,-23.394934,0 days 00:00:28.457334001,0 days 00:00:28.477334001
0 days 00:00:00.800000,0 days 00:00:00.820000,answer3,0.27004537,-23.06318,33.976242,-0.09604969,-0.019587835,0.054082986,18.922646,13.187618,24.221085,0.64886934,25.81648,0.012989793,1.2230345,8.113786,10.721681,24.284071,563.5916,1637.9056,-13.764935,1713.9663,1230.9965,-22.664415,2665.4028,1031.7582,-24.953318,0 days 00:00:28.467334001,0 days 00:00:28.487334001
0 days 00:00:00.810000,0 days 00:00:00.830000,answer3,0.27248216,-22.93455,34.323826,-0.09304261,-0.017409991,0.058312833,18.530024,14.2004595,24.43322,1.7045527,25.393332,0.010333986,1.1224288,7.909283,7.943403,20.927752,342.7886,1669.797,-7.151008,1537.3969,1271.3529,-20.42436,2537.3132,890.19257,-22.334085,0 days 00:00:28.477334001,0 days 00:00:28.497334001
0 days 00:00:00.820000,0 days 00:00:00.840000,answer3,0.26953444,-22.557806,33.686134,-0.08799855,-0.011066339,0.054599214,18.323439,12.54335,24.674265,2.9337053,25.148853,0.0055347853,1.6439815,7.8159857,6.7843237,19.134838,318.08908,1634.5304,-70.43326,1419.9673,1179.4069,-79.61819,2462.197,739.8718,-80.86567,0 days 00:00:28.487334001,0 days 00:00:28.507334001
0 days 00:00:00.830000,0 days 00:00:00.850000,answer3,0.26922476,-21.73657,32.456463,-0.08792022,-0.001943964,0.05552655,16.786814,9.885205,24.036116,6.6315236,0.0,0.0,0.0,0.0,0.0,0.0,603.2508,1373.7682,-134.52026,1720.3624,897.8786,-139.79512,2876.8494,674.1648,-139.54857,0 days 00:00:28.497334001,0 days 00:00:28.517334001
0 days 00:00:00.840000,0 days 00:00:00.860000,answer3,0.25706944,-21.907019,32.448444,-0.089501016,0.00063674327,0.06512285,14.143291,8.135642,25.017664,8.5679655,0.0,0.0,0.0,0.0,0.0,0.0,903.16095,1143.4303,-201.0,1974.568,837.59686,-201.0,3145.1086,648.3588,-201.0,0 days 00:00:28.507334001,0 days 00:00:28.527334001
0 days 00:00:00.850000,0 days 00:00:00.870000,answer3,0.33122024,-17.897959,29.437658,-0.098107226,0.006349582,0.09912636,6.6086507,3.4398878,26.863052,4.779157,0.0,0.0,0.0,0.0,0.0,0.0,991.8875,879.3355,-201.0,2038.497,630.46155,-201.0,3188.7424,711.52637,-201.0,0 days 00:00:28.517334001,0 days 00:00:28.537334001
0 days 00:00:00.860000,0 days 00:00:00.880000,answer3,0.39461836,-14.114964,25.363386,-0.09738902,0.006598663,0.11302676,1.5430285,1.7598482,27.89447,-3.749386,0.0,0.0,0.0,0.0,0.0,0.0,785.0525,987.6014,-134.22331,1763.1963,608.7779,-138.27972,2821.336,793.52155,-137.27763,0 days 00:00:28.527334001,0 days 00:00:28.547334001
0 days 00:00:00.870000,0 days 00:00:00.890000,answer3,0.43138468,-11.47728,21.92124,-0.10068532,0.006729303,0.12718652,-0.92096263,0.4424425,29.349213,-8.224536,26.617813,0.0,0.0,7.198256,14.640388,19.431377,548.9231,1041.2372,-69.174225,1516.9219,482.34634,-76.46432,2460.5632,654.92035,-76.35595,0 days 00:00:28.537334001,0 days 00:00:28.557334001
0 days 00:00:00.880000,0 days 00:00:00.900000,answer3,0.39073777,-13.761543,23.843359,-0.088668056,5.8436766e-05,0.1037034,4.0827327,4.480366,27.087759,-8.300946,26.787882,0.0,0.0,7.1271305,15.615181,21.797523,724.06396,1254.3563,-9.401061,1773.2162,576.3615,-17.699703,2672.7134,679.615,-16.851501,0 days 00:00:28.547334001,0 days 00:00:28.567334001
0 days 00:00:00.890000,0 days 00:00:00.910000,answer3,0.34153333,-17.189678,28.5926,-0.08468253,-0.0055443216,0.0961968,9.876871,6.4838576,25.021929,-7.841947,27.167236,0.0,0.0,6.7929025,22.409744,25.349922,662.71875,1438.1525,-18.281363,1717.8727,790.1699,-20.182678,2764.5273,640.5025,-20.290497,0 days 00:00:28.557334001,0 days 00:00:28.577334001
0 days 00:00:00.900000,0 days 00:00:00.920000,answer3,0.34553823,-18.489838,30.819473,-0.07385132,-0.0133147165,0.09993204,16.499537,7.5137863,21.439077,-8.276081,27.589432,0.0,0.70384157,6.369486,28.876984,30.280045,658.3198,1433.3536,-18.228281,1708.6713,967.0214,-15.457456,2786.116,776.837,-16.911709,0 days 00:00:28.567334001,0 days 00:00:28.587334001
0 days 00:00:00.910000,0 days 00:00:00.930000,answer3,0.34794918,-19.667253,31.117981,-0.07840491,-0.01930102,0.12253144,21.142393,8.337021,21.001387,-8.352691,27.90016,0.035204116,0.59044343,6.031344,34.209232,33.425617,417.23837,1420.1987,-12.89928,1410.915,1154.2275,-7.68144,2509.9236,770.1761,-12.115668,0 days 00:00:28.577334001,0 days 00:00:28.597334001
0 days 00:00:00.920000,0 days 00:00:00.940000,answer3,0.38337836,-20.022554,30.183594,-0.075966716,-0.021228703,0.21020627,25.458466,7.3979554,22.220545,-4.8480043,28.060205,0.035204116,0.36364725,5.970455,33.561504,35.96654,427.2454,1313.754,-5.6935067,1426.6539,1175.7848,-1.3781179,2421.1274,884.1844,-8.098545,0 days 00:00:28.587334001,0 days 00:00:28.607334001
0 days 00:00:00.930000,0 days 00:00:00.950000,answer3,0.41483054,-19.653944,29.86556,-0.0708052,-0.016291698,0.23332314,26.965574,7.2098413,20.98312,-3.4370944,40.608154,0.23350547,0.97169304,10.723359,9.267575,16.772781,367.8134,1365.4117,0.0,1367.6012,1236.6025,-28.012144,2411.5115,725.15015,-37.50531,0 days 00:00:28.597334001,0 days 00:00:28.617334001
0 days 00:00:00.940000,0 days 00:00:00.960000,answer3,0.44627634,-19.700373,31.049803,-0.05769928,-0.010440465,0.24581362,28.125303,6.072596,20.447159,-1.7750945,40.735493,0.22874856,1.1553162,10.904935,8.972456,17.473251,325.947,1317.5182,0.0,1342.4546,870.9309,-27.948578,2519.027,729.5476,-38.49091,0 days 00:00:28.607334001,0 days 00:00:28.627334001
0 days 00:00:00.950000,0 days 00:00:01,answer3,0.45226017,-19.027739,31.59337,-0.051036064,-0.006513243,0.20887458,26.621027,5.4571095,18.768902,-3.4299324,40.787785,0.020933362,0.9145167,10.836041,8.844606,17.887766,316.62076,1402.1136,0.0,1326.7096,937.9883,-27.64564,2546.703,842.2338,-39.24676,0 days 00:00:28.617334001,0 days 00:00:28.667334001
0 days 00:00:00,0 days 00:00:00.020000,answer4,0.355917,-19.12081,28.24289,-0.09351587,-0.014295255,0.028263407,20.433317,11.789807,16.998495,-11.572193,27.307457,0.0,0.14362793,8.59908,14.499106,27.53988,591.083,1480.7897,-12.60904,1644.3091,1181.7924,-20.404305,2821.5137,431.46448,-26.13259,0 days 00:00:31.767434101,0 days 00:00:31.787434101
0 days 00:00:00.010000,0 days 00:00:00.030000,answer4,0.35579813,-19.681948,30.02002,-0.082973994,-0.01664747,0.053930376,21.588755,12.720288,15.493283,-10.996436,27.384163,0.008060293,0.091458015,8.732708,15.0142565,26.755486,593.43427,1469.7052,-12.895062,1652.0273,1230.4667,-19.665268,2819.2078,511.3524,-25.11907,0 days 00:00:31.777434101,0 days 00:00:31.797434101
0 days 00:00:00.020000,0 days 00:00:00.040000,answer4,0.3527073,-19.970041,31.984854,-0.07571908,-0.021233514,0.07966877,23.189194,14.070151,13.187267,-11.661138,27.485617,0.010090741,0.10522973,8.879695,15.823097,27.570097,737.48883,1427.4266,-13.354691,1976.6875,1056.2943,-22.577942,3164.208,499.15796,-25.930998,0 days 00:00:31.787434101,0 days 00:00:31.807434101
0 days 00:00:00.030000,0 days 00:00:00.050000,answer4,0.36229742,-19.560354,32.279808,-0.0761823,-0.02083657,0.06995877,23.71876,12.818572,15.4774275,-12.185605,27.569517,0.007587485,0.31427562,8.98619,16.64379,29.645233,701.9795,1375.2745,-11.530259,1887.0508,1171.1754,-22.97582,2958.8962,645.8045,-28.2892,0 days 00:00:31.797434101,0 days 00:00:31.817434101
0 days 00:00:00.040000,0 days 00:00:00.060000,answer4,0.36380515,-19.220451,32.296738,-0.07966642,-0.024053441,0.06507458,24.956259,11.296151,16.195486,-11.830062,27.679827,0.0062214285,0.43563095,9.084723,17.397562,31.140799,777.38696,1504.6786,-8.940183,2208.1213,1421.0709,-27.149225,3014.7468,871.2629,-30.042273,0 days 00:00:31.807434101,0 days 00:00:31.827434101
0 days 00:00:00.050000,0 days 00:00:00.070000,answer4,0.3697885,-19.138687,30.958334,-0.080205075,-0.021808377,0.058647603,25.16921,9.488795,17.849798,-9.45448,27.837082,0.0039406605,0.49605986,9.128827,17.933378,30.660254,645.09686,1597.4117,-9.557522,1979.184,1766.6271,-29.115,2680.2107,1256.1746,-29.296717,0 days 00:00:31.817434101,0 days 00:00:31.837434101
0 days 00:00:00.060000,0 days 00:00:00.080000,answer4,0.3589137,-20.086582,31.631994,-0.08632215,-0.021292558,0.058713358,25.964615,11.508957,14.047925,-8.697461,28.015768,0.005515382,0.41058132,9.213422,18.463516,30.878494,658.7214,1541.7308,-8.907109,1975.2877,1791.5265,-28.105959,2779.429,1116.522,-28.714119,0 days 00:00:31.827434101,0 days 00:00:31.847434101
0 days 00:00:00.070000,0 days 00:00:00.090000,answer4,0.35393095,-20.999914,31.966843,-0.08286085,-0.023079814,0.055885285,26.496683,12.678557,13.723559,-9.008178,28.17981,0.0046618404,0.42885783,9.347286,19.052267,31.545126,686.0307,1335.8438,-8.022307,1880.4276,1259.9382,-25.917181,2960.4128,943.4763,-28.045618,0 days 00:00:31.837434101,0 days 00:00:31.857434101
0 days 00:00:00.080000,0 days 00:00:00.100000,answer4,0.34688544,-21.768164,32.6799,-0.07667521,-0.024129009,0.055125024,26.537043,14.572026,13.967819,-10.633759,28.30868,0.005100656,0.3975601,9.4581585,20.335478,31.197983,743.2661,1297.5431,-3.5999272,2074.6106,928.1672,-21.853973,3284.7937,657.261,-25.90109,0 days 00:00:31.847434101,0 days 00:00:31.867434101
0 days 00:00:00.090000,0 days 00:00:00.110000,answer4,0.35119346,-21.53428,32.053364,-0.07260224,-0.026198171,0.056000445,26.747772,12.16354,16.707651,-9.447963,28.417883,0.00866147,0.33534455,9.47063,21.526329,32.274967,709.33984,1330.1909,-3.1866472,2044.1421,822.2773,-19.788923,3305.9062,847.6723,-25.057373,0 days 00:00:31.857434101,0 days 00:00:31.877434101
0 days 00:00:00.100000,0 days 00:00:00.120000,answer4,0.3583366,-21.330206,31.307291,-0.069562174,-0.024400743,0.061055005,25.670715,11.831128,17.00614,-9.063701,28.52405,0.0111037465,0.24005787,9.43681,22.503859,30.045553,618.93427,1397.0771,-3.2664995,1893.889,2538.1404,-18.714752,2866.9424,938.41,-21.135752,0 days 00:00:31.867434101,0 days 00:00:31.887434101
0 days 00:00:00.110000,0 days 00:00:00.130000,answer4,0.36468396,-21.247702,31.854187,-0.07197737,-0.027886977,0.070047826,25.416754,11.739498,14.68079,-8.166875,28.618683,0.0093603665,0.3020446,9.456534,22.321772,30.435257,653.69434,1507.643,-2.3654225,1864.002,2674.483,-17.399183,2832.5945,1319.4396,-20.565224,0 days 00:00:31.877434101,0 days 00:00:31.897434101
0 days 00:00:00.120000,0 days 00:00:00.140000,answer4,0.37167636,-20.828295,31.509974,-0.06505323,-0.023331143,0.06769874,25.208893,10.668828,13.448842,-7.336967,28.684805,0.0060413512,0.4616022,9.48963,21.751165,28.470566,683.30316,1572.8589,-0.8404693,1848.7969,2783.7693,-16.06993,2731.5664,1374.4512,-18.189558,0 days 00:00:31.887434101,0 days 00:00:31.907434101
0 days 00:00:00.130000,0 days 00:00:00.150000,answer4,0.3804846,-19.965347,30.728462,-0.06218036,-0.019819235,0.072551996,24.804136,9.717924,11.956341,-8.350437,28.709137,0.0037408757,0.5160433,9.524157,20.558926,29.023096,774.6467,1547.7969,0.87187225,1982.0258,1134.7904,-14.438476,3099.1423,1263.4332,-18.945488,0 days 00:00:31.897434101,0 days 00:00:31.917434101
0 days 00:00:00.140000,0 days 00:00:00.160000,answer4,0.3789836,-20.246702,30.801828,-0.060042873,-0.020685406,0.067450754,25.100752,8.374734,11.906884,-9.259294,28.701723,0.005149013,0.38800433,9.463333,19.285332,28.126928,761.3674,1379.5077,1.1770467,1967.7682,936.6748,-13.460284,3104.5974,857.6823,-18.569124,0 days 00:00:31.907434101,0 days 00:00:31.927434101
0 days 00:00:00.150000,0 days 00:00:00.170000,answer4,0.3840219,-20.026758,30.342428,-0.06025486,-0.022303345,0.06893953,24.158274,7.639896,12.140479,-10.405238,28.690168,0.0045293705,0.24191648,9.233429,17.588057,28.169243,679.02374,1322.1864,-0.10034212,1935.528,922.3841,-13.481864,3098.1523,867.89325,-19.283571,0 days 00:00:31.917434101,0 days 00:00:31.937434101
0 days 00:00:00.160000,0 days 00:00:00.180000,answer4,0.3882819,-20.028627,29.944849,-0.06195322,-0.026256079,0.055714905,23.831436,6.7887893,12.57035,-10.420715,28.690367,0.0045114644,0.50381607,8.800821,16.32305,28.771177,580.7334,1279.9634,-1.7351519,1839.16,921.7522,-15.60291,3056.4707,838.0779,-20.482058,0 days 00:00:31.927434101,0 days 00:00:31.947434101
0 days 00:00:00.170000,0 days 00:00:00.190000,answer4,0.39632988,-19.07349,28.705435,-0.05941369,-0.024549028,0.057804734,23.238113,5.6400414,13.407973,-10.774278,28.685907,0.0039014064,0.7809501,8.308616,15.519593,29.19427,568.4548,1247.1349,-2.8785448,1784.2313,878.0627,-17.115982,2975.4915,744.72064,-21.186728,0 days 00:00:31.937434101,0 days 00:00:31.957434101
0 days 00:00:00.180000,0 days 00:00:00.200000,answer4,0.38336515,-19.676636,30.55284,-0.061630737,-0.025634548,0.05990557,23.814547,6.956325,12.876621,-11.878791,28.659678,0.010227437,0.8248449,7.8996644,15.651428,29.2228,583.7398,1286.2552,-4.0044303,1847.1891,967.8953,-19.675695,3019.9412,658.0806,-21.606768,0 days 00:00:31.947434101,0 days 00:00:31.967434101
0 days 00:00:00.190000,0 days 00:00:00.210000,answer4,0.3763069,-19.652185,30.67959,-0.053237393,-0.026006235,0.071606524,23.35141,8.261303,13.858527,-12.9469,28.627823,0.01905267,0.78719896,7.6606784,16.435429,29.001335,574.2486,1265.9683,-6.3530064,1820.6724,1087.2648,-18.307467,2840.711,728.2591,-21.584396,0 days 00:00:31.957434101,0 days 00:00:31.977434101
0 days 00:00:00.200000,0 days 00:00:00.220000,answer4,0.37989697,-19.47901,30.620295,-0.05142046,-0.026277559,0.06949083,22.62525,9.111299,14.750877,-13.431717,28.595076,0.027686128,1.0823908,7.526712,17.713505,30.117752,487.254,1249.3809,-9.411499,1668.7441,1234.305,-18.481152,2617.3884,807.40314,-22.928146,0 days 00:00:31.967434101,0 days 00:00:31.987434101
0 days 00:00:00.210000,0 days 00:00:00.230000,answer4,0.3867714,-18.8591,29.554739,-0.050536722,-0.023734199,0.0781309,22.671524,8.622716,15.318509,-12.059104,28.537287,0.0219267,1.5348152,7.327385,19.241043,30.373178,562.07733,1187.1791,-12.060048,1653.8329,1097.0172,-18.625418,2594.087,699.8742,-23.113047,0 days 00:00:31.977434101,0 days 00:00:31.997434101
0 days 00:00:00.220000,0 days 00:00:00.240000,answer4,0.37341714,-19.438648,30.397842,-0.058984052,-0.021052586,0.07873088,23.117859,9.890104,14.839595,-10.204194,28.463951,0.02049194,1.5546703,7.2250457,20.455223,30.89231,548.03595,1488.2906,-13.153224,1551.292,1395.647,-20.314842,2617.1326,735.31885,-23.511168,0 days 00:00:31.987434101,0 days 00:00:32.007434101
0 days 00:00:00.230000,0 days 00:00:00.250000,answer4,0.36693165,-19.42614,31.189695,-0.062290907,-0.020432325,0.08028319,23.526285,9.887334,12.6446495,-5.735922,28.397043,0.026389748,1.0899435,7.259947,21.176079,29.979034,547.86646,1615.9381,-13.876498,1558.1598,1540.3003,-21.673742,2580.259,905.9445,-22.600317,0 days 00:00:31.997434101,0 days 00:00:32.017434101
0 days 00:00:00.240000,0 days 00:00:00.260000,answer4,0.36018562,-19.730452,30.98131,-0.05983126,-0.020225897,0.08209094,22.941935,10.896281,13.215604,-4.754837,28.359827,0.047515232,0.65175813,7.399959,21.489822,30.57444,414.592,1626.9287,-14.17307,1385.6647,1631.54,-22.087465,2397.1414,1003.7923,-23.257685,0 days 00:00:32.007434101,0 days 00:00:32.027434101
0 days 00:00:00.250000,0 days 00:00:00.270000,answer4,0.36087695,-19.975098,31.330324,-0.07048401,-0.021116212,0.08355229,22.908304,10.929527,12.999077,-2.6729453,28.328283,0.06503442,0.45569292,7.40935,21.801163,28.619349,499.3506,1567.5299,-12.339496,1628.7661,1238.5345,-22.56186,2798.4734,1212.0248,-21.540503,0 days 00:00:32.017434101,0 days 00:00:32.037434101
0 days 00:00:00.260000,0 days 00:00:00.280000,answer4,0.35169125,-20.662775,30.905645,-0.066542424,-0.019919746,0.08623811,24.040342,11.279706,15.15742,-4.608284,28.295181,0.06369233,0.50264686,7.2512326,22.345816,28.501411,518.8615,1608.8358,-10.365556,1796.8394,1730.8467,-22.490953,2714.8762,1241.774,-21.48583,0 days 00:00:32.027434101,0 days 00:00:32.047434101
0 days 00:00:00.270000,0 days 00:00:00.290000,answer4,0.34694695,-21.022196,31.186995,-0.071330704,-0.023463555,0.08163359,23.955025,12.344627,16.805977,-5.8456483,28.26098,0.05607304,0.5458092,7.0894837,22.657448,29.107248,587.69165,1703.9706,-8.207208,2018.1168,1580.8878,-22.106516,3087.5273,1080.0344,-22.18157,0 days 00:00:32.037434101,0 days 00:00:32.057434101
0 days 00:00:00.280000,0 days 00:00:00.300000,answer4,0.34791812,-20.592627,31.209068,-0.06720674,-0.023572424,0.07594513,24.631098,10.990337,16.841913,-8.547024,28.230417,0.05355084,0.6443643,7.034412,22.955137,31.178843,642.45087,1587.7721,-9.083524,2099.1875,1561.1368,-22.234621,3107.4805,822.36523,-24.27447,0 days 00:00:32.047434101,0 days 00:00:32.067434101
0 days 00:00:00.290000,0 days 00:00:00.310000,answer4,0.34720755,-20.81147,31.596695,-0.07077638,-0.023565471,0.087138236,24.292274,11.501225,18.197838,-10.39895,28.19486,0.0633165,0.5836862,7.0703773,23.0514,33.102123,679.98615,1573.4025,-8.943745,2119.5596,912.3414,-22.03093,3450.9973,817.0726,-26.091352,0 days 00:00:32.057434101,0 days 00:00:32.077434101
0 days 00:00:00.300000,0 days 00:00:00.320000,answer4,0.34964284,-20.780474,31.309538,-0.06782733,-0.02376973,0.08582497,24.886583,10.755658,17.31043,-10.090272,28.172562,0.0765636,0.5926709,7.1750298,22.793417,33.300926,707.43646,1565.8297,-9.06495,2099.117,937.747,-21.962776,3394.3767,878.362,-26.16546,0 days 00:00:32.067434101,0 days 00:00:32.087434101
0 days 00:00:00.310000,0 days 00:00:00.330000,answer4,0.35092035,-21.061518,31.384848,-0.066502415,-0.025039002,0.08016168,24.725279,11.398173,18.004799,-9.4922285,28.158615,0.07456242,0.41947994,7.2713165,21.996012,33.104122,585.56964,1521.765,-9.89202,1959.141,1424.2168,-22.273928,2845.1338,985.0694,-25.767632,0 days 00:00:32.077434101,0 days 00:00:32.097434101
0 days 00:00:00.320000,0 days 00:00:00.340000,answer4,0.3510797,-20.873314,31.384598,-0.066422276,-0.025680998,0.065862976,24.836,10.583782,18.5118,-9.179833,28.131563,0.069785886,0.44285214,7.431429,20.570518,32.39703,573.65875,1512.6735,-10.855826,1959.2701,1395.9062,-23.142342,2837.154,883.2293,-25.072466,0 days 00:00:32.087434101,0 days 00:00:32.107434101
0 days 00:00:00.330000,0 days 00:00:00.350000,answer4,0.34515524,-21.088469,31.932173,-0.06780898,-0.022420004,0.059354234,24.370665,11.103559,18.109587,-7.501884,28.061956,0.059738863,0.36506096,7.591517,19.7529,31.251196,587.3663,1621.2247,-10.608327,1978.4463,1516.1641,-23.396479,2866.997,1075.4825,-24.139212,0 days 00:00:32.097434101,0 days 00:00:32.117434101
0 days 00:00:00.340000,0 days 00:00:00.360000,answer4,0.34661996,-20.876417,32.2617,-0.060103524,-0.018298963,0.066724725,23.741625,11.59581,17.327667,-6.9442935,27.967798,0.059916724,0.49853325,7.7509522,20.266525,31.159372,612.8114,1715.5737,-10.538147,1967.3856,1072.9448,-23.258615,3255.5264,839.7788,-24.463213,0 days 00:00:32.107434101,0 days 00:00:32.127434101
0 days 00:00:00.350000,0 days 00:00:00.370000,answer4,0.35132682,-20.760695,32.337994,-0.06736052,-0.016134826,0.06732566,23.210703,12.152241,16.072361,-6.5277176,27.894693,0.058450233,0.5718159,7.802574,22.216177,30.592545,580.53955,1708.167,-12.017582,1897.1738,1227.0509,-22.901625,3065.1873,2338.7327,-24.650496,0 days 00:00:32.117434101,0 days 00:00:32.137434101
0 days 00:00:00.360000,0 days 00:00:00.380000,answer4,0.355939,-20.367493,31.585127,-0.068315946,-0.019297237,0.07024695,22.94697,11.2462845,17.846798,-6.3074245,27.861116,0.05983727,0.52487177,7.7390733,24.020548,31.269297,484.23474,1521.1133,-16.588213,1785.8364,1119.2574,-23.800745,2900.1426,2254.0203,-26.39504,0 days 00:00:32.127434101,0 days 00:00:32.147434101
0 days 00:00:00.370000,0 days 00:00:00.390000,answer4,0.3487562,-20.833607,31.207098,-0.07682603,-0.024516141,0.063245766,23.468756,11.371404,18.802588,-6.502747,27.846846,0.053560466,0.51081234,7.6283035,26.61512,31.101522,521.13947,1455.275,-16.03451,1820.7008,1039.5125,-24.511879,2879.1453,2367.7224,-27.510447,0 days 00:00:32.137434101,0 days 00:00:32.157434101
0 days 00:00:00.380000,0 days 00:00:00.400000,answer4,0.323774,-21.779547,31.016676,-0.0819088,-0.022480926,0.08159005,22.765482,12.835597,19.275429,-1.5910195,27.8404,0.041825905,0.5169987,7.510157,26.61709,29.904203,583.11774,1501.7554,-15.286621,1821.4355,860.48334,-24.728125,3057.2776,799.5076,-27.543772,0 days 00:00:32.147434101,0 days 00:00:32.167434101
0 days 00:00:00.390000,0 days 00:00:00.410000,answer4,0.31764394,-22.066332,31.829271,-0.08014152,-0.02111735,0.092394225,22.614069,13.608535,17.218012,-2.1811872,27.839228,0.027224377,0.5653327,7.4129615,26.484926,27.511526,590.9952,1519.4928,-15.02299,1827.4042,1021.1428,-24.301992,2835.3152,1424.9218,-25.986475,0 days 00:00:32.157434101,0 days 00:00:32.177434101
0 days 00:00:00.400000,0 days 00:00:00.420000,answer4,0.30979726,-22.11843,31.555326,-0.09620171,-0.016603207,0.101446964,22.691994,12.70192,16.726145,1.6603202,27.851267,0.014666126,0.7229948,7.296002,25.74534,26.72872,515.6738,1469.8868,-20.05204,1686.3436,1158.538,-24.222193,2601.5867,1470.9668,-25.541222,0 days 00:00:32.167434101,0 days 00:00:32.187434101
0 days 00:00:00.410000,0 days 00:00:00.430000,answer4,0.31424168,-21.816214,32.366085,-0.094351985,-0.016847214,0.09716904,22.58847,12.323703,15.95766,-0.82133096,27.89712,0.010164437,0.92442197,7.1608353,27.966253,26.989563,617.41315,1453.7445,-23.013243,1853.5524,1107.7684,-26.1299,2794.4343,1402.6914,-25.622383,0 days 00:00:32.177434101,0 days 00:00:32.197434101
0 days 00:00:00.420000,0 days 00:00:00.440000,answer4,0.3136901,-21.384079,31.61473,-0.10769558,-0.014055292,0.09210477,20.827517,11.552751,16.013678,1.4883236,27.97598,0.012861582,1.0920635,7.0777993,30.454718,27.906534,611.09784,1422.3569,-25.76365,1729.3867,1086.392,-24.90655,2809.834,674.7242,-25.834448,0 days 00:00:32.187434101,0 days 00:00:32.207434101
0 days 00:00:00.430000,0 days 00:00:00.450000,answer4,0.31993476,-21.049496,31.910486,-0.09653493,-0.013461475,0.09795257,20.245878,12.275628,16.374958,-2.5923603,28.07841,0.039044764,1.1149908,7.154507,29.43329,28.85972,611.6413,1394.5734,-23.801298,1690.4288,1038.748,-23.883402,2867.2278,567.2122,-25.846708,0 days 00:00:32.197434101,0 days 00:00:32.217434101
