start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4,2.5571096,-16.376127,26.905638,0.0071310173,-0.0062917736,0.2906165,18.192133,16.6307,16.724388,14.028815,25.717138,0.018504906,0.5836229,6.242889,4.7485275,21.221233,983.3493,1492.9243,-28.131128,1921.3488,1277.9313,-30.855247,2686.1436,1359.713,-31.938059,0 days 00:00:24.620200200,0 days 00:00:24.820200200
0 days 00:00:00.430000,0 days 00:00:00.630000,answer4,2.5379722,-15.565932,24.93988,0.003792935,-0.0053641275,0.27221546,17.679136,15.148307,16.68446,14.506237,25.710993,0.009586462,0.4993604,5.5552115,5.5230594,20.189268,758.8064,1462.5856,-23.569307,1634.232,1254.8721,-30.645971,2478.7664,932.53375,-29.6957,0 days 00:00:24.630200200,0 days 00:00:24.830200200
0 days 00:00:00.440000,0 days 00:00:00.640000,answer4,2.5416057,-14.823449,23.247385,0.005108872,-0.004429598,0.26963404,17.376549,13.686455,16.700928,14.602036,25.547537,0.0047743595,0.23811585,5.305201,6.149242,25.274765,784.4462,1417.933,-23.450537,1699.9098,1202.7222,-30.322403,2545.714,908.36816,-32.733547,0 days 00:00:24.640200200,0 days 00:00:24.840200200
0 days 00:00:00.450000,0 days 00:00:00.650000,answer4,2.5635679,-14.31816,21.930758,0.0044427966,-0.0040139435,0.28693876,17.405977,12.499229,16.80282,14.459151,25.193771,0.013713737,0.11434379,5.1580315,6.5886865,27.058235,774.9191,1327.0963,-21.648523,1708.8278,1090.7609,-30.680124,2581.166,868.17316,-32.1393,0 days 00:00:24.650200200,0 days 00:00:24.850200200
0 days 00:00:00.460000,0 days 00:00:00.660000,answer4,2.60003,-14.157898,21.308592,0.0079497015,-0.003863332,0.29678294,17.835493,11.718365,16.945711,14.204346,24.748642,0.026470631,0.13581343,4.585261,7.4890366,28.945856,971.2089,1286.5436,-27.823685,1913.3555,1073.1871,-29.939606,2767.8708,922.25806,-32.305046,0 days 00:00:24.660200200,0 days 00:00:24.860200200
0 days 00:00:00.470000,0 days 00:00:00.670000,answer4,2.6424887,-14.355418,21.710276,0.0090235965,-0.0037077095,0.29581967,18.631514,11.347821,17.037363,13.934941,24.353142,0.039932907,0.296,3.6982076,9.645873,25.181198,740.4036,1360.0931,-25.090036,1659.2626,1093.6127,-28.831003,2532.063,962.6336,-29.04354,0 days 00:00:24.670200200,0 days 00:00:24.870200200
0 days 00:00:00.480000,0 days 00:00:00.680000,answer4,2.6837451,-14.807544,22.966532,0.011181202,-0.0035527449,0.27993947,19.70474,11.267513,16.913342,13.589078,24.074806,0.029118711,0.6785407,3.258602,10.425041,23.649183,773.65265,1372.7686,-26.911688,1671.4801,1206.6686,-29.378687,2475.6047,1083.7308,-30.979227,0 days 00:00:24.680200200,0 days 00:00:24.880200200
0 days 00:00:00.490000,0 days 00:00:00.690000,answer4,2.7143238,-15.37682,24.539902,0.010678344,-0.0036282067,0.2509682,20.936928,11.3487625,16.495226,13.131297,23.742304,0.024324402,0.76308817,3.2483542,9.100404,19.31882,832.449,1350.543,-25.209282,1773.7642,1254.2142,-30.111868,2509.7278,1554.5023,-31.231232,0 days 00:00:24.690200200,0 days 00:00:24.890200200
0 days 00:00:00.500000,0 days 00:00:00.700000,answer4,2.728672,-15.931801,25.903809,0.010215349,-0.004109277,0.2209984,22.236206,11.480258,15.781734,12.480804,23.491076,0.011265994,0.5991828,3.062701,5.21586,15.065211,834.8387,1315.836,-23.556953,1782.1807,1221.5264,-28.824392,2526.6604,1540.0494,-29.209833,0 days 00:00:24.700200200,0 days 00:00:24.900200200
0 days 00:00:00.510000,0 days 00:00:00.710000,answer4,2.7232437,-16.383932,26.672775,0.011047855,-0.004889998,0.19530033,23.521753,11.602237,14.863076,11.590138,22.918627,0.026361257,0.52788234,0.74430114,2.348582,14.494586,842.4263,1317.8248,-19.242828,1859.8912,1148.3995,-24.868677,2586.4673,1913.807,-26.545464,0 days 00:00:24.710200200,0 days 00:00:24.910200200
0 days 00:00:00.520000,0 days 00:00:00.720000,answer4,2.697815,-16.676817,26.833193,0.0119295595,-0.0058832993,0.18106316,24.714212,11.681393,13.862775,10.432275,22.446184,0.035436634,0.7545751,-1.7928051,4.2412434,11.879773,785.31476,1327.1322,-14.857724,1767.1177,1174.8661,-19.057022,2516.9707,1405.6738,-19.931005,0 days 00:00:24.720200200,0 days 00:00:24.920200200
0 days 00:00:00.530000,0 days 00:00:00.730000,answer4,2.6539876,-16.783195,26.45376,0.01257904,-0.0069932863,0.18063234,25.725016,11.7077055,12.899868,9.041812,22.24751,0.038901985,1.8993365,-3.4629478,4.5048356,11.90219,986.86896,1255.7383,-16.17466,1997.7422,1210.9991,-16.190903,2693.7356,1393.841,-17.918287,0 days 00:00:24.730200200,0 days 00:00:24.930200200
0 days 00:00:00.540000,0 days 00:00:00.740000,answer4,2.5948951,-16.696112,26.026785,0.013461943,-0.008272686,0.19313921,26.466848,11.6681595,12.061151,7.5005555,23.337046,0.056781907,1.6601976,-2.356856,6.071789,8.701649,956.803,1251.9938,-18.166204,2007.6273,1194.4349,-16.634804,2639.525,1326.2201,-16.634804,0 days 00:00:24.740200200,0 days 00:00:24.940200200
0 days 00:00:00.550000,0 days 00:00:00.750000,answer4,2.52361,-16.430147,25.455904,0.014359652,-0.009540212,0.21125515,26.871134,11.555644,11.384538,5.925507,25.164087,0.07466183,1.4210585,0.43032336,7.0371375,12.463353,693.76776,1476.1664,-19.9665,1744.3405,1196.0851,-21.256083,2481.2595,1340.3978,-21.164824,0 days 00:00:24.750200200,0 days 00:00:24.950200200
0 days 00:00:00.560000,0 days 00:00:00.760000,answer4,2.4424946,-16.015478,24.864141,0.014866099,-0.010684576,0.22873951,26.910307,11.357345,10.861615,4.442372,26.743797,0.10509243,0.29979596,3.7095673,10.707103,18.45965,685.91656,1442.4629,0.0,1760.7941,1196.7848,-26.009382,2460.2478,1367.1095,-26.857086,0 days 00:00:24.760200200,0 days 00:00:24.960200200
0 days 00:00:00.570000,0 days 00:00:00.770000,answer4,2.3534737,-15.486493,23.808043,0.014501512,-0.011421663,0.23703915,26.60733,11.045466,10.464507,3.163524,27.411657,0.10509243,0.29979596,6.3676744,13.418742,25.413664,664.0769,1409.12,-25.325264,1706.953,1213.8687,-29.697983,2466.1677,1034.0663,-31.572927,0 days 00:00:24.770200200,0 days 00:00:24.970200200
0 days 00:00:00.580000,0 days 00:00:00.780000,answer4,2.2586303,-14.875604,22.0646,0.012682043,-0.011807772,0.23600936,26.012186,10.615334,10.149623,2.1702,27.464483,0.101210475,1.2016343,7.4421806,13.464027,28.51246,918.81226,1144.5382,-24.999468,2008.7445,1123.2815,-32.281612,2683.537,1000.9183,-34.203365,0 days 00:00:24.780200200,0 days 00:00:24.980200200
0 days 00:00:00.590000,0 days 00:00:00.790000,answer4,2.1609886,-14.204735,19.600454,0.01287577,-0.012286242,0.2256627,25.195078,10.085074,9.921365,1.4748325,27.565817,0.07156623,1.2879015,7.3560853,13.768453,29.1747,919.02637,1134.7192,-23.710695,2011.8138,1029.8923,-33.933224,2746.122,958.3491,-34.384106,0 days 00:00:24.790200200,0 days 00:00:24.990200200
0 days 00:00:00.600000,0 days 00:00:00.800000,answer4,2.064106,-13.491116,17.331087,0.012031227,-0.013120323,0.2072603,24.238806,9.54335,9.832765,1.0644599,27.69036,0.04339393,1.3862938,6.300609,13.147102,29.329645,705.38666,1342.5255,-16.74238,1707.048,1065.6238,-30.27495,2569.5078,868.37225,-34.10495,0 days 00:00:24.800200200,0 days 00:00:25.000200200
0 days 00:00:00.610000,0 days 00:00:00.810000,answer4,1.9723722,-12.739001,15.831673,0.01213105,-0.013856676,0.18691093,23.229095,9.071261,9.955322,0.89130926,27.771948,0.021911489,0.7234648,3.6020477,11.01593,29.624039,725.3593,1362.6265,-13.530425,1721.8971,1018.56903,-25.659409,2607.8567,796.14496,-33.641647,0 days 00:00:24.810200200,0 days 00:00:25.010200200
0 days 00:00:00.620000,0 days 00:00:00.820000,answer4,1.889855,-11.965394,15.0118,0.012270286,-0.014173816,0.16607459,22.236593,8.732606,10.304759,0.9051199,25.15219,0.026191333,0.8762067,0.8200238,9.034387,27.906599,513.183,1529.4003,-3.0873826,1427.4336,1088.0768,-13.630455,2369.6912,764.8367,-24.447504,0 days 00:00:24.820200200,0 days 00:00:25.020200200
0 days 00:00:00.630000,0 days 00:00:00.830000,answer4,1.8202025,-11.20707,14.277527,0.012905706,-0.014023001,0.14685939,21.308472,8.536313,10.824941,1.0436312,23.259024,0.028999249,1.016824,-1.5464574,10.667424,26.399736,525.6587,1489.7524,-1.0214103,1435.2076,1084.564,-6.8729177,2363.1057,746.95685,-15.368197,0 days 00:00:24.830200200,0 days 00:00:25.030200200
0 days 00:00:00.640000,0 days 00:00:00.840000,answer4,1.7656566,-10.513313,13.548259,0.014072797,-0.014012394,0.1257013,20.482128,8.458652,11.374925,1.217442,21.439667,0.028999249,1.016824,-2.395344,11.08463,23.824411,472.3318,1625.3945,3.6541052,1274.1586,1288.8813,-3.420542,2180.366,820.2986,-5.7935557,0 days 00:00:24.840200200,0 days 00:00:25.040200200
0 days 00:00:00.650000,0 days 00:00:00.850000,answer4,1.7272304,-9.92688,12.589906,0.013470028,-0.014369837,0.10564832,19.7948,8.472979,11.790763,1.3394636,20.240767,0.028999249,1.016824,-2.6678655,6.302775,19.261658,499.25076,1571.9738,3.3871434,1297.9741,1305.055,-2.1419938,2187.5657,830.89716,-3.2486498,0 days 00:00:24.850200200,0 days 00:00:25.050200200
0 days 00:00:00.660000,0 days 00:00:00.860000,answer4,1.7042879,-9.450351,11.59486,0.012916896,-0.015129616,0.09287671,19.254076,8.548515,11.901736,1.2992858,19.288765,0.028999249,1.016824,-2.7386613,1.1944528,15.995001,513.41815,1548.2446,-64.22224,1306.3368,1331.0946,-68.74411,2180.321,836.251,-67.76618,0 days 00:00:24.860200200,0 days 00:00:25.060200200
0 days 00:00:00.670000,0 days 00:00:00.870000,answer4,1.6945132,-9.093441,9.9889,0.013050691,-0.016255533,0.084780894,18.856668,8.690504,11.664077,1.0971981,0.0,0.0,0.0,0.0,0.0,0.0,533.7586,1452.1919,-130.99376,1433.4332,1109.8783,-132.40147,2359.3542,787.34296,-133.43803,0 days 00:00:24.870200200,0 days 00:00:25.070200200
0 days 00:00:00.680000,0 days 00:00:00.880000,answer4,1.6955056,-8.867858,8.341198,0.01448974,-0.017140651,0.07982462,18.58164,8.916233,11.167193,0.8174464,0.0,0.0,0.0,0.0,0.0,0.0,686.2537,1371.3922,-201.0,1662.4567,945.89655,-201.0,2585.5188,843.54736,-201.0,0 days 00:00:24.880200200,0 days 00:00:25.080200200
0 days 00:00:00.690000,0 days 00:00:00.890000,answer4,1.7049891,-8.800407,6.66313,0.017237928,-0.017688125,0.07412148,18.408743,9.248209,10.563867,0.6163865,0.0,0.0,0.0,0.0,0.0,0.0,844.4554,1276.4419,-136.95886,1902.8434,772.45435,-134.69005,2823.7004,912.61847,-139.30525,0 days 00:00:24.890200200,0 days 00:00:25.090200200
0 days 00:00:00.700000,0 days 00:00:00.900000,answer4,1.7205305,-8.895763,5.883409,0.01947339,-0.017753607,0.0690082,18.30285,9.688722,9.99886,0.59211546,22.877438,0.0,0.0,-2.8651047,6.539736,25.466526,823.63055,1244.5195,-72.55201,1882.6095,728.1419,-68.239494,2820.3875,1016.37665,-78.762085,0 days 00:00:24.900200200,0 days 00:00:25.100200200
0 days 00:00:00.710000,0 days 00:00:00.910000,answer4,1.7386369,-9.1288185,5.8546977,0.021706188,-0.01751954,0.066428006,18.212366,10.2109375,9.513989,0.7495567,20.718819,0.0,0.0,-2.8951924,3.5988464,24.044548,824.2453,1235.2909,-8.451069,1881.3026,694.20575,-1.7809323,2881.5862,1045.3846,-17.71515,0 days 00:00:24.910200200,0 days 00:00:25.110200200
0 days 00:00:00.720000,0 days 00:00:00.920000,answer4,1.7551966,-9.459024,6.4978175,0.022148758,-0.017137242,0.0628573,18.0895,10.77972,9.109333,1.0084833,18.51996,0.0,0.0,-3.9374714,1.3691287,23.647348,824.5627,1218.7378,-8.773259,1884.348,682.6267,-1.7031544,2889.2986,973.5098,-18.817642,0 days 00:00:24.920200200,0 days 00:00:25.120200200
0 days 00:00:00.730000,0 days 00:00:00.930000,answer4,1.7663841,-9.834758,7.206761,0.02258946,-0.016692309,0.060034458,17.900131,11.350377,8.724628,1.2464184,15.663917,0.0,0.0,-4.528006,-0.60131615,22.041132,834.4487,1226.7593,-8.792441,1887.8695,713.37213,-5.0756097,2874.7996,888.7177,-17.8908,0 days 00:00:24.930200200,0 days 00:00:25.130200200
0 days 00:00:00.740000,0 days 00:00:00.940000,answer4,1.7692224,-10.210739,8.071324,0.02205062,-0.016266095,0.055880133,17.63623,11.890736,8.31244,1.3622879,14.961028,0.0,0.0,-4.832439,1.6922407,17.396952,686.90753,1334.134,-4.0704517,1673.1602,950.62506,-7.7035556,2589.989,832.48456,-12.17286,0 days 00:00:24.940200200,0 days 00:00:25.140200200
0 days 00:00:00.750000,0 days 00:00:00.950000,answer4,1.7620336,-10.549377,9.028119,0.021802021,-0.015782127,0.054769054,17.310892,12.372859,7.843214,1.3064938,14.251002,0.0,0.0,-4.1444707,2.7367675,14.62921,717.86566,1413.2914,-67.78939,1692.8501,1003.25214,-74.09129,2606.3486,804.3003,-72.76512,0 days 00:00:24.950200200,0 days 00:00:25.150200200
0 days 00:00:00.760000,0 days 00:00:00.960000,answer4,1.7445631,-10.824162,9.892678,0.021928458,-0.015314087,0.056043755,16.9525,12.776399,7.3340573,1.0860347,0.0,0.0,0.0,0.0,0.0,0.0,535.51917,1597.6562,-132.17706,1435.6152,1236.8975,-137.16939,2343.7961,835.7387,-134.23512,0 days 00:00:24.960200200,0 days 00:00:25.160200200
0 days 00:00:00.770000,0 days 00:00:00.970000,answer4,1.7182535,-11.017713,10.4435425,0.021605099,-0.014963314,0.060259122,16.598558,13.077668,6.847204,0.7636638,0.0,0.0,0.0,0.0,0.0,0.0,689.50946,1495.6035,-201.0,1650.393,1060.9316,-201.0,2557.24,829.3669,-201.0,0 days 00:00:24.970200200,0 days 00:00:25.170200200
0 days 00:00:00.780000,0 days 00:00:00.980000,answer4,1.6858983,-11.116399,10.610715,0.021529958,-0.014669657,0.06473588,16.28975,13.244687,6.48391,0.44661438,0.0,0.0,0.0,0.0,0.0,0.0,681.6557,1463.9469,-201.0,1647.6947,1067.6497,-201.0,2548.6904,835.49316,-201.0,0 days 00:00:24.980200200,0 days 00:00:25.180200200
0 days 00:00:00.790000,0 days 00:00:00.990000,answer4,1.6517085,-11.10362,10.361374,0.02081392,-0.014429412,0.06705547,16.073656,13.230446,6.368831,0.28922957,0.0,0.0,0.0,0.0,0.0,0.0,646.2598,1536.8046,-201.0,1622.6816,1066.9987,-201.0,2544.087,835.7969,-201.0,0 days 00:00:24.990200200,0 days 00:00:25.190200200
0 days 00:00:00.800000,0 days 00:00:01,answer4,1.628747,-11.056324,10.025108,0.020561127,-0.014264107,0.067617,15.965226,13.155258,6.388802,0.25496498,0.0,0.0,0.0,0.0,0.0,0.0,428.54898,1800.5026,-201.0,1346.982,1286.497,-201.0,2295.7551,846.6407,-201.0,0 days 00:00:25.000200200,0 days 00:00:25.200200200
0 days 00:00:00.800000,0 days 00:00:01,answer4,1.6177613,-11.010121,9.716157,0.020511996,-0.014215576,0.06712452,15.934619,13.078029,6.461633,0.29403037,0.0,0.0,0.0,0.0,0.0,0.0,193.58223,2022.002,-201.0,1047.5422,1472.9152,-201.0,2023.7601,905.06854,-201.0,0 days 00:00:25.000200200,0 days 00:00:25.200200200
0 days 00:00:00,0 days 00:00:00.200000,answer_all5,3.1349123,-12.4266,19.33555,0.0010143222,-0.004801001,0.09689275,30.277145,-1.8217176,14.788823,6.7323737,14.042546,0.0,0.0,-2.845466,1.4614378,15.633713,771.0301,1289.0308,6.252706,1711.8564,1240.4204,6.8698993,2545.3977,839.741,2.1933997,0 days 00:00:43.533867200,0 days 00:00:43.733867200
0 days 00:00:00.010000,0 days 00:00:00.210000,answer_all5,3.1532338,-12.613094,19.165558,0.0040418715,-0.005762907,0.2069434,30.61695,-1.3812337,14.665521,6.126825,13.588375,0.0,0.0,-3.263403,3.773281,19.803688,789.1631,1385.6118,5.376867,1696.5614,1342.1085,6.250454,2534.9119,833.0144,0.17131042,0 days 00:00:43.543867200,0 days 00:00:43.743867200
0 days 00:00:00.020000,0 days 00:00:00.220000,answer_all5,3.1971447,-13.032219,18.8291,0.009937284,-0.007542984,0.3435506,31.311483,-0.5739933,14.231442,4.655979,17.043962,0.0,0.06140854,-1.3375679,6.7854385,18.234625,581.6032,1549.4961,-1.8586267,1453.7614,1355.3148,-4.5293727,2337.1252,992.0918,-5.918321,0 days 00:00:43.553867200,0 days 00:00:43.753867200
0 days 00:00:00.030000,0 days 00:00:00.230000,answer_all5,3.28751,-13.7917185,19.02481,0.017545206,-0.010187317,0.41844153,32.40878,0.4935241,13.207103,1.9360771,20.239454,0.0,0.06140854,0.5817501,9.956795,21.152182,804.81525,1527.0607,-9.427769,1606.9913,1589.8029,-13.883912,2447.0908,932.35126,-16.620493,0 days 00:00:43.563867200,0 days 00:00:43.763867200
0 days 00:00:00.040000,0 days 00:00:00.240000,answer_all5,3.4494,-15.015743,19.847534,0.026154188,-0.013772261,0.5202613,33.90114,1.7653815,11.6047945,-2.1175432,23.864939,0.0,0.06140854,3.523985,12.806825,17.13346,813.2544,1587.5039,-16.597342,1555.0514,1639.7328,-25.295822,2424.462,961.65656,-22.35198,0 days 00:00:43.573867200,0 days 00:00:43.773867200
0 days 00:00:00.050000,0 days 00:00:00.250000,answer_all5,3.6897612,-16.692457,20.914713,0.033680692,-0.018130979,0.63488907,35.62313,3.1416168,9.625959,-7.2050185,23.539312,0.0,0.06140854,4.09602,15.203031,17.993038,1030.4427,1554.0215,-17.93552,1714.9034,1714.7738,-24.121017,2564.4326,829.39087,-23.93471,0 days 00:00:43.583867200,0 days 00:00:43.783867200
0 days 00:00:00.060000,0 days 00:00:00.260000,answer_all5,3.9911926,-18.629766,21.772339,0.039685447,-0.022583278,0.73868436,37.348347,4.487474,7.6285043,-12.740445,23.25818,0.0,0.092074595,3.8294325,15.056285,17.225124,973.30804,1630.1049,-20.247812,1724.5765,1506.8188,-21.563843,2598.6106,815.3643,-24.284851,0 days 00:00:43.593867200,0 days 00:00:43.793867200
0 days 00:00:00.070000,0 days 00:00:00.270000,answer_all5,4.324917,-20.533937,22.73954,0.044883896,-0.02643723,0.8092971,38.87193,5.7283025,5.8068047,-18.15267,22.774712,0.40343362,0.68470335,2.9746444,13.712743,19.197498,750.8035,1563.5151,-21.044718,1560.7197,1355.7494,-18.47787,2423.735,874.03815,-26.28611,0 days 00:00:43.603867200,0 days 00:00:43.803867200
0 days 00:00:00.080000,0 days 00:00:00.280000,answer_all5,4.659155,-22.174568,24.150993,0.049738392,-0.029410526,0.8264373,40.13071,6.796613,4.215669,-23.084944,22.179504,0.2703326,1.2773322,1.9628382,9.921982,23.962952,691.85736,1587.8794,-19.05369,1668.9843,1206.6172,-19.282919,2675.742,1158.4095,-29.368734,0 days 00:00:43.613867200,0 days 00:00:43.813867200
0 days 00:00:00.090000,0 days 00:00:00.290000,answer_all5,4.963514,-23.45468,25.730967,0.05339651,-0.03149277,0.78530836,41.096012,7.7000904,2.8427064,-27.289167,21.46972,0.037873823,1.8396859,1.5468187,7.116879,25.250664,706.5494,1473.8234,-17.359102,1772.9364,1170.5482,-18.836832,2734.2256,1194.4746,-27.770699,0 days 00:00:43.623867200,0 days 00:00:43.823867200
0 days 00:00:00.100000,0 days 00:00:00.300000,answer_all5,5.210947,-24.38502,27.099848,0.055457022,-0.032863244,0.6881649,41.77633,8.442528,1.6892315,-30.611694,20.859228,0.07161712,1.8400769,1.5402737,5.3298492,26.101736,865.16425,1340.8661,-14.75678,2052.0432,1040.951,-18.382036,3096.1462,1258.7762,-25.429245,0 days 00:00:43.633867200,0 days 00:00:43.833867200
0 days 00:00:00.110000,0 days 00:00:00.310000,answer_all5,5.3790755,-25.02658,28.22255,0.056244552,-0.033744935,0.5506741,42.198215,9.031044,0.7671142,-32.994003,20.293665,0.10536041,1.840468,2.077365,6.731045,24.093788,904.15546,1230.7853,-17.356997,2067.8557,1178.246,-15.55482,2886.7344,1017.5437,-20.089628,0 days 00:00:43.643867200,0 days 00:00:43.843867200
0 days 00:00:00.120000,0 days 00:00:00.320000,answer_all5,5.4523606,-25.435183,29.075262,0.05674936,-0.034008216,0.41295567,42.379517,9.476468,0.08039031,-34.42267,20.005579,0.08901021,1.8967773,2.6395552,9.039116,25.839262,902.8282,1204.0748,-16.049652,2061.0908,1459.215,-14.635217,2786.4353,1042.9501,-18.909359,0 days 00:00:43.653867200,0 days 00:00:43.853867200
0 days 00:00:00.130000,0 days 00:00:00.330000,answer_all5,5.4215407,-25.647713,29.247795,0.055649128,-0.033873077,0.34373072,42.333378,9.828549,-0.37988356,-34.91586,19.898314,0.06068078,1.6940198,2.8222694,11.52361,27.888924,926.5571,1254.9956,-19.81524,2129.8186,1483.7368,-13.0152025,2746.1758,2028.9603,-19.011137,0 days 00:00:43.663867200,0 days 00:00:43.863867200
0 days 00:00:00.140000,0 days 00:00:00.340000,answer_all5,5.2914333,-25.595652,28.520073,0.054186475,-0.033006232,0.38496324,42.058125,10.0662775,-0.796161,-34.44994,19.918886,0.036976572,1.3069786,1.5363636,13.619414,30.139902,698.30225,1447.9971,-14.962733,1789.3639,1416.14,-14.802925,2564.093,2046.764,-20.545883,0 days 00:00:43.673867200,0 days 00:00:43.873867200
0 days 00:00:00.150000,0 days 00:00:00.350000,answer_all5,5.0906057,-24.967804,26.886627,0.052537356,-0.031104697,0.5141236,41.548294,9.915972,-1.6551789,-32.88319,19.927618,0.025016228,0.9780306,-2.7218907,14.340491,30.816637,686.0744,1414.792,-11.009164,1835.2305,1030.5381,-13.132926,2764.6145,2620.286,-21.398773,0 days 00:00:43.683867200,0 days 00:00:43.883867200
0 days 00:00:00.160000,0 days 00:00:00.360000,answer_all5,4.8620243,-23.391823,25.024878,0.049946025,-0.028801931,0.6634691,40.695858,9.192601,-3.229047,-30.315903,24.983408,0.35155883,0.79047936,-2.5884383,11.919745,32.97704,671.2888,1418.7212,-4.9981375,1781.4346,1027.9276,-20.64502,2693.8223,1881.0677,-26.178337,0 days 00:00:43.693867200,0 days 00:00:43.893867200
0 days 00:00:00.170000,0 days 00:00:00.370000,answer_all5,4.683438,-20.539665,23.251978,0.047837064,-0.026159076,0.7922426,39.347504,7.5138907,-5.659983,-26.990107,30.031342,0.6734762,0.7872117,-0.063753285,8.569699,35.21222,639.36035,1458.1104,-4.377337,1763.2357,1026.3986,-15.163627,2683.1316,1820.2772,-29.936707,0 days 00:00:43.703867200,0 days 00:00:43.903867200
0 days 00:00:00.180000,0 days 00:00:00.380000,answer_all5,4.631185,-16.780987,21.578268,0.04550189,-0.024250304,0.89019316,37.436176,4.9404855,-8.390011,-23.88514,35.13019,1.0,0.66954166,6.1753197,5.499718,38.430004,622.15643,1438.8823,0.0,1724.4062,979.5591,-23.021688,2629.035,1463.1158,-34.33847,0 days 00:00:43.713867200,0 days 00:00:43.913867200
0 days 00:00:00.190000,0 days 00:00:00.390000,answer_all5,4.7820973,-12.874166,19.763014,0.04517113,-0.022318691,0.960495,35.187664,1.5251602,-11.059319,-21.913946,35.17826,0.69168425,1.5217174,8.984471,4.3492403,38.730595,619.3155,1451.2129,-3.5060227,1698.5892,948.79083,-23.141283,2636.7754,1175.7047,-33.826557,0 days 00:00:43.723867200,0 days 00:00:43.923867200
0 days 00:00:00.200000,0 days 00:00:00.400000,answer_all5,5.154612,-9.739519,18.738005,0.04585995,-0.02068696,0.99761695,33.016743,-2.2105978,-13.253418,-21.68022,35.214718,0.3783979,1.4229106,10.37819,3.021211,38.022263,673.1622,1373.9376,-3.5060227,1712.577,959.4336,-27.338348,2630.95,1160.2616,-33.931995,0 days 00:00:43.733867200,0 days 00:00:43.933867200
0 days 00:00:00.210000,0 days 00:00:00.410000,answer_all5,5.7155395,-7.6993365,19.245909,0.046499263,-0.019063568,0.9989603,31.290176,-5.779184,-14.912623,-22.8691,35.210785,0.04788974,1.6157217,10.315848,1.3303431,37.09897,704.93915,1466.1542,0.0,1722.4418,982.8416,-25.565954,2648.8472,957.5571,-35.024,0 days 00:00:43.743867200,0 days 00:00:43.943867200
0 days 00:00:00.220000,0 days 00:00:00.420000,answer_all5,6.3816915,-6.5828896,21.332916,0.046330687,-0.0174312,0.96148807,30.132082,-8.826397,-15.966195,-24.777124,35.20368,0.024087569,0.62171346,9.187974,-0.86199284,34.61661,701.0124,1432.5273,-13.934771,1688.5145,966.0953,-28.260345,2784.7666,986.78253,-35.601925,0 days 00:00:43.753867200,0 days 00:00:43.953867200
0 days 00:00:00.230000,0 days 00:00:00.430000,answer_all5,7.05809,-6.0029526,23.720306,0.044384312,-0.015845172,0.88098377,29.42128,-11.252164,-16.452503,-26.77157,35.20937,0.0061810254,0.7931444,7.883488,-3.585067,32.408012,732.07806,1270.7963,-12.858121,1765.4937,893.4624,-35.573162,2870.8752,1025.0459,-37.752163,0 days 00:00:43.763867200,0 days 00:00:43.963867200
0 days 00:00:00.240000,0 days 00:00:00.440000,answer_all5,7.6640344,-5.6764274,25.26245,0.04280679,-0.014231716,0.76369715,28.979841,-13.180926,-16.475891,-28.536844,35.231277,0.0063969344,0.9107072,7.074922,-4.814324,22.160856,561.7808,1260.7704,-12.387638,1506.69,1025.4508,-38.551743,2602.8196,1102.4725,-31.390997,0 days 00:00:43.773867200,0 days 00:00:43.973867200
0 days 00:00:00.250000,0 days 00:00:00.450000,answer_all5,8.145184,-5.478855,25.98577,0.042813513,-0.013031471,0.63289684,28.661957,-14.721028,-16.19794,-29.959558,35.18722,0.015053235,1.8896879,6.3203816,-3.2900517,18.651537,411.9592,1347.6971,-10.230699,1298.5598,1140.094,-34.90031,2324.6536,1041.1968,-28.882235,0 days 00:00:43.783867200,0 days 00:00:43.983867200
0 days 00:00:00.260000,0 days 00:00:00.460000,answer_all5,8.469779,-5.375644,26.024048,0.044244718,-0.012249488,0.5213797,28.415222,-15.925992,-15.725991,-31.03785,35.16615,0.014577313,2.1312923,4.962608,-0.46765137,16.799768,412.03824,1407.1914,-8.606684,1309.1547,1230.0487,-31.189447,2218.3171,1196.2095,-25.406454,0 days 00:00:43.793867200,0 days 00:00:43.993867200
0 days 00:00:00.270000,0 days 00:00:00.470000,answer_all5,8.623681,-5.3683085,25.875227,0.04661179,-0.011790406,0.47148606,28.197645,-16.746212,-15.170875,-31.710241,31.162596,0.1762914,2.210841,2.514227,5.4142723,24.409128,501.50522,1581.8732,-5.1416373,1381.7267,1219.4902,-23.073242,2374.4846,1007.5949,-26.507608,0 days 00:00:43.803867200,0 days 00:00:44.003867200
