start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.240000,0 days 00:00:00.440000,answer3,5.0187545,-9.475486,21.582726,0.04835589,0.0018304234,0.5700249,32.899002,-2.9038162,11.07429,-3.1658611,29.55303,0.057445664,1.216702,3.906278,-4.8952646,11.092884,353.51987,1412.3048,-3.1490822,1318.5812,1017.625,2.1654296,2299.6992,1065.1085,-14.241966,0 days 00:00:14.673767100,0 days 00:00:14.873767100
0 days 00:00:00.250000,0 days 00:00:00.450000,answer3,4.8642397,-9.91613,22.324173,0.04948931,0.0008306669,0.5438618,33.518875,-1.6742387,9.120445,-1.6443218,29.471046,0.05441548,0.8371811,4.7767973,-5.418447,11.498192,343.94705,1434.2017,-3.612256,1328.8223,975.97723,0.069984995,2439.3284,864.1795,-15.110447,0 days 00:00:14.683767100,0 days 00:00:14.883767100
0 days 00:00:00.260000,0 days 00:00:00.460000,answer3,4.8835716,-9.627091,22.721376,0.050066978,0.0005537504,0.5285681,33.66921,-1.0899931,5.9926505,-0.811085,29.32148,0.03921473,1.0880003,4.795921,-5.1823087,13.474193,339.5853,1418.5162,-2.8975704,1329.2473,936.90155,-2.4026887,2507.741,838.5931,-16.371763,0 days 00:00:14.693767100,0 days 00:00:14.893767100
0 days 00:00:00.270000,0 days 00:00:00.470000,answer3,5.0295467,-8.808122,22.857141,0.050267402,0.00053150783,0.5287978,33.268547,-1.0912622,2.6393945,-0.8072813,29.128572,0.025220295,1.1589419,4.683052,-3.6545632,17.427206,316.4398,1435.735,-0.60431314,1307.4434,923.8379,-4.321364,2484.1228,816.94305,-18.031519,0 days 00:00:14.703767100,0 days 00:00:14.903767100
0 days 00:00:00.280000,0 days 00:00:00.480000,answer3,5.2372155,-7.7979965,22.646532,0.05035828,0.00030387877,0.5311486,32.4083,-1.4840622,-0.2682093,-1.4406916,28.949774,0.014808436,1.3442106,5.1663837,-0.6045938,20.639664,337.14157,1494.577,1.3196524,1335.3441,1083.9427,-5.984648,2258.009,1207.6377,-18.290895,0 days 00:00:14.713767100,0 days 00:00:14.913767100
0 days 00:00:00.290000,0 days 00:00:00.490000,answer3,5.452563,-6.8742046,22.73249,0.0486823,-0.0006422012,0.5336073,31.289902,-2.1145666,-2.5394535,-2.2738695,28.753561,0.013124511,1.3705543,5.6055984,2.8465383,24.986681,382.7461,1560.9498,1.2497643,1384.9303,1085.0468,-8.724837,2344.4248,992.35205,-20.634464,0 days 00:00:14.723767100,0 days 00:00:14.923767100
0 days 00:00:00.300000,0 days 00:00:00.500000,answer3,5.6467476,-6.1883426,22.98403,0.046915445,-0.00207706,0.5288492,30.116058,-2.8613558,-4.1804423,-3.055132,28.456924,0.012655956,0.81560016,5.941538,4.883957,25.553797,439.4329,1786.8564,-0.14148712,1287.0024,1509.7096,-16.071182,2115.9614,1250.234,-20.811327,0 days 00:00:14.733767100,0 days 00:00:14.933767100
0 days 00:00:00.310000,0 days 00:00:00.510000,answer3,5.8078117,-5.810454,23.208517,0.04540291,-0.003777648,0.5179726,29.043457,-3.6062844,-5.227658,-3.6706593,28.073023,0.014727202,0.5615763,6.077004,4.9836144,28.971476,516.48785,1779.1803,-6.756481,1345.8281,1364.1312,-19.343603,2398.4558,786.35223,-25.008873,0 days 00:00:14.743767100,0 days 00:00:14.943767100
0 days 00:00:00.320000,0 days 00:00:00.520000,answer3,5.9334655,-5.765969,22.97634,0.04590301,-0.0057390067,0.5049159,28.184853,-4.2028522,-5.6912975,-4.1674013,27.702377,0.009627446,0.3653408,6.087673,3.4182694,27.849943,503.63498,1665.8636,-6.331173,1337.549,1342.6375,-21.01153,2396.7737,842.8299,-25.02738,0 days 00:00:14.753767100,0 days 00:00:14.953767100
0 days 00:00:00.330000,0 days 00:00:00.530000,answer3,6.023212,-6.04754,22.453672,0.047101617,-0.0076771155,0.4992403,27.612762,-4.5016327,-5.604852,-4.5917497,27.332443,0.015871612,0.6608725,5.587191,1.5998641,28.486685,536.6591,1415.8353,-11.170459,1526.518,969.36346,-16.620567,2691.9485,612.7828,-27.16275,0 days 00:00:14.763767100,0 days 00:00:14.963767100
0 days 00:00:00.340000,0 days 00:00:00.540000,answer3,6.073973,-6.622462,21.906229,0.04578394,-0.009381685,0.50487894,27.366465,-4.4237022,-4.976402,-4.9762115,26.915054,0.015525247,0.95284754,4.82277,-0.032373667,23.579145,480.10815,1331.7333,-5.8714294,1491.2227,1008.8078,-14.508401,2572.9941,1588.4092,-24.323885,0 days 00:00:14.773767100,0 days 00:00:14.973767100
0 days 00:00:00.350000,0 days 00:00:00.550000,answer3,6.083256,-7.443915,21.42245,0.048217326,-0.0105310865,0.5201364,27.429377,-3.9271977,-3.8431551,-5.2927146,26.422201,0.01870402,1.0581237,3.3390968,-1.5398086,19.079273,480.77176,1380.4205,-7.236786,1501.0103,1067.9362,-12.087376,2526.5396,1622.8956,-22.696806,0 days 00:00:14.783767100,0 days 00:00:14.983767100
0 days 00:00:00.360000,0 days 00:00:00.560000,answer3,6.0486774,-8.462182,20.966482,0.05114085,-0.011533738,0.53967214,27.76533,-3.0446413,-2.242602,-5.521769,25.99819,0.01637094,1.3592838,2.7469447,-4.972144,14.19976,452.04745,1326.0027,-3.94892,1444.9912,1128.5457,-9.098432,2374.5388,1859.2275,-23.120825,0 days 00:00:14.793767100,0 days 00:00:14.993767100
0 days 00:00:00.370000,0 days 00:00:00.570000,answer3,5.9708514,-9.638074,20.644135,0.0551341,-0.012499363,0.5736424,28.331488,-1.8171191,-0.2430811,-5.63471,25.726309,0.020734465,1.2088532,2.9841378,-7.716949,12.010161,438.02853,1276.5364,-4.475288,1412.8799,1079.3896,-5.6109576,2363.7766,974.9138,-24.30834,0 days 00:00:14.803767100,0 days 00:00:15.003767100
0 days 00:00:00.380000,0 days 00:00:00.580000,answer3,5.853681,-10.952485,20.41728,0.055741042,-0.013811315,0.6221208,29.065542,-0.30741414,2.0654075,-5.6195283,25.612167,0.017395286,1.6972694,4.439735,-9.464259,11.865115,418.5422,1226.1027,-3.845279,1383.3961,1040.123,-1.9510002,2293.8015,980.5887,-25.280594,0 days 00:00:14.813767100,0 days 00:00:15.013767100
0 days 00:00:00.390000,0 days 00:00:00.590000,answer3,5.702476,-12.416534,20.51333,0.057799783,-0.015205637,0.6934984,29.899872,1.4391397,4.5723605,-5.480885,25.576178,0.014236521,2.4133737,5.4583397,-8.621174,12.0231695,408.85706,1203.8624,-2.390045,1389.9071,980.3013,-0.52893835,2318.1887,801.1924,-23.140327,0 days 00:00:14.823767100,0 days 00:00:15.023767100
0 days 00:00:00.400000,0 days 00:00:00.600000,answer3,5.5271034,-14.060315,20.869865,0.061119128,-0.01691985,0.77698994,30.752762,3.3680985,7.1585655,-5.258864,25.529633,0.011519873,2.4112618,6.0208015,-8.118819,12.319904,435.08694,1378.2728,-2.2675102,1425.331,1123.7139,-1.3190945,2326.5122,940.8709,-22.010841,0 days 00:00:14.833767100,0 days 00:00:15.033767100
0 days 00:00:00.410000,0 days 00:00:00.610000,answer3,5.3411345,-15.909042,22.114523,0.06335161,-0.018996052,0.87000245,31.567537,5.418875,9.713001,-5.1104836,25.480835,0.011410934,2.233548,6.116472,-8.502546,11.472667,437.4564,1431.4032,-1.8108225,1448.6753,1199.5195,-3.8739073,2329.444,978.2326,-21.090641,0 days 00:00:14.843767100,0 days 00:00:15.043767100
0 days 00:00:00.420000,0 days 00:00:00.620000,answer3,5.1724277,-17.898958,24.088083,0.06396012,-0.021320201,0.95201,32.312355,7.4320946,12.056721,-5.292825,25.415232,0.010836106,1.4707575,5.7229156,-9.177482,10.275294,546.5456,1407.8042,-1.2696747,1511.5298,1158.05,-7.3396096,2347.008,918.9809,-20.130457,0 days 00:00:14.853767100,0 days 00:00:15.053767100
0 days 00:00:00.430000,0 days 00:00:00.630000,answer3,5.05657,-19.838388,26.47275,0.06408282,-0.0236214,1.0063881,32.968983,9.128071,13.976753,-6.0262713,25.321808,0.0063084476,1.46361,5.2029443,-9.609506,8.673813,533.59265,1334.3448,-0.92447084,1577.9022,1105.4369,-10.616332,2366.8943,914.2775,-18.37536,0 days 00:00:14.863767100,0 days 00:00:15.063767100
0 days 00:00:00.440000,0 days 00:00:00.640000,answer3,5.026193,-21.439941,28.369112,0.064169556,-0.025566583,1.0227028,33.504536,10.154908,15.319264,-7.344574,25.18635,0.004393931,1.0496761,4.8141236,-9.387534,11.889165,543.988,1497.7054,-0.1664412,1711.3839,1060.5188,-13.51312,2641.4338,1174.42,-20.610714,0 days 00:00:14.873767100,0 days 00:00:15.073767100
0 days 00:00:00.450000,0 days 00:00:00.650000,answer3,5.093349,-22.463503,29.501944,0.062728904,-0.026903778,1.0077583,33.872326,10.23519,16.064531,-9.007351,25.026983,0.0030726248,0.8010805,4.7169814,-8.767224,16.734592,530.9174,1657.7384,0.98256546,1807.5951,1048.6515,-15.205376,2870.9734,1365.0521,-23.985977,0 days 00:00:14.883767100,0 days 00:00:15.083767100
0 days 00:00:00.460000,0 days 00:00:00.660000,answer3,5.242476,-22.862345,30.406836,0.061261076,-0.027761599,0.97125286,33.982235,9.432407,16.351599,-10.73914,24.859465,0.00585674,0.65289044,4.709959,-8.038327,23.308937,667.518,1664.953,-3.9222949,1880.631,947.8967,-16.92091,3090.676,1312.5084,-29.160744,0 days 00:00:14.893767100,0 days 00:00:15.093767100
0 days 00:00:00.470000,0 days 00:00:00.670000,answer3,5.440502,-22.76342,31.217596,0.059845436,-0.028108118,0.9249904,33.80695,8.039915,16.360682,-12.363744,24.69735,0.006512098,0.5987924,4.8108935,-7.2259345,23.095465,798.7825,1471.8588,-9.940715,1888.3793,901.3806,-17.82797,2999.3738,1025.1992,-27.946417,0 days 00:00:14.903767100,0 days 00:00:15.103767100
0 days 00:00:00.480000,0 days 00:00:00.680000,answer3,5.648894,-22.379942,32.014217,0.06105275,-0.027849147,0.8845441,33.34315,6.5224147,16.293436,-13.868401,24.542799,0.0128686465,0.63015455,4.918402,-6.2149577,22.233698,833.56744,1294.4728,-15.567771,1865.8658,865.68463,-18.984732,2893.3555,826.0893,-26.10228,0 days 00:00:14.913767100,0 days 00:00:15.113767100
0 days 00:00:00.490000,0 days 00:00:00.690000,answer3,5.8369465,-21.87858,32.403812,0.061864454,-0.026936965,0.8527482,32.66107,5.212155,16.271845,-15.227319,24.390633,0.010692061,0.59982723,4.6999645,-4.3590274,22.35481,808.4339,1153.4078,-15.714309,1832.9199,799.9882,-21.124739,2763.075,708.0283,-24.405401,0 days 00:00:14.923767100,0 days 00:00:15.123767100
0 days 00:00:00.500000,0 days 00:00:00.700000,answer3,5.9820633,-21.37001,32.322025,0.061627727,-0.025841745,0.80602115,31.816965,4.327981,16.36428,-16.361137,24.27038,0.013773995,1.2530663,2.2299173,-1.6873864,27.347656,806.1565,1142.3988,-14.607604,1828.3373,786.1626,-22.640364,2733.9778,630.8183,-26.70545,0 days 00:00:14.933767100,0 days 00:00:15.133767100
0 days 00:00:00.510000,0 days 00:00:00.710000,answer3,6.0709667,-20.914457,31.99367,0.06284163,-0.024875686,0.6867164,30.829216,3.988456,16.560078,-17.135027,25.02485,0.0107793985,1.5756937,0.8104296,4.437965,33.19952,814.5034,1168.8495,-13.530444,1844.445,818.3123,-23.016268,2740.8684,634.60596,-27.786207,0 days 00:00:14.943767100,0 days 00:00:15.143767100
0 days 00:00:00.520000,0 days 00:00:00.720000,answer3,6.098186,-20.542732,31.536245,0.063488655,-0.024125203,0.60853505,29.646698,4.2893662,16.787218,-17.432396,29.922134,0.012746555,2.0964782,2.1829674,10.523362,34.2074,821.5655,1194.6293,-17.768597,1857.1205,842.0906,-26.738394,2755.3118,623.64764,-33.566814,0 days 00:00:14.953767100,0 days 00:00:15.153767100
0 days 00:00:00.530000,0 days 00:00:00.730000,answer3,6.0650735,-20.2584,30.963915,0.064265825,-0.023362989,0.6239006,28.176516,5.286885,16.940031,-17.213404,35.125225,0.34183106,2.1094854,6.0082994,14.989194,29.5146,810.5161,1189.3828,-26.29891,1854.6451,810.61163,-33.645878,2735.4968,652.7376,-38.059826,0 days 00:00:14.963767100,0 days 00:00:15.163767100
0 days 00:00:00.540000,0 days 00:00:00.740000,answer3,5.9776053,-20.038252,30.016619,0.060673255,-0.022862142,0.7477897,26.348955,6.980513,16.992386,-16.55679,39.82764,0.67091554,2.1224923,9.198916,13.646916,25.9331,812.0411,1285.0575,-30.709879,1884.7233,817.0315,-40.339436,2744.3489,824.3422,-42.996063,0 days 00:00:14.973767100,0 days 00:00:15.173767100
0 days 00:00:00.550000,0 days 00:00:00.750000,answer3,5.843689,-19.827066,28.743055,0.059644178,-0.022579812,0.8380439,24.16747,9.227264,16.97772,-15.629253,40.57313,1.0,2.1354995,9.760151,11.494301,23.59083,809.3611,1343.2755,-27.358332,1902.6627,813.08466,-37.385483,2720.9863,935.3147,-39.45486,0 days 00:00:14.983767100,0 days 00:00:15.183767100
0 days 00:00:00.560000,0 days 00:00:00.760000,answer3,5.670567,-19.545698,27.468496,0.058238104,-0.022415528,0.8659989,21.719202,11.833388,17.002686,-14.537433,41.06743,0.6798503,1.5882359,9.609104,10.107783,23.895746,807.8011,1372.2461,-20.57559,1913.9536,812.0207,-31.865442,2709.8127,962.98553,-34.363552,0 days 00:00:14.993767100,0 days 00:00:15.193767100
0 days 00:00:00.570000,0 days 00:00:00.770000,answer3,5.463459,-19.103212,26.63061,0.056435954,-0.022459188,0.86296153,19.130138,14.5928,17.154404,-13.291626,41.25018,0.3513465,1.2296864,8.541465,10.825738,21.927225,824.3469,1437.5516,-19.216211,1944.752,889.8182,-28.008987,2549.555,2109.6956,-30.317698,0 days 00:00:15.003767100,0 days 00:00:15.203767100
0 days 00:00:00.580000,0 days 00:00:00.780000,answer3,5.229565,-18.409891,25.594194,0.05169366,-0.022332199,0.86542815,16.514956,17.31333,17.468832,-11.841484,41.28004,0.032129373,0.9149451,7.125551,11.442449,22.355078,826.69366,1471.8138,-19.264578,1944.582,923.28687,-30.221292,2575.2148,2029.7653,-30.177206,0 days 00:00:15.013767100,0 days 00:00:15.213767100
0 days 00:00:00.590000,0 days 00:00:00.790000,answer3,4.9789605,-17.403667,24.2258,0.048703577,-0.022185981,0.87176055,13.954024,19.837883,17.959726,-10.175235,41.238796,0.0393044,1.3404578,5.8072457,11.939591,23.848204,682.2172,1630.5889,-19.687813,1728.4235,1253.4554,-31.865778,2373.7605,2139.9675,-32.260376,0 days 00:00:15.023767100,0 days 00:00:15.223767100
0 days 00:00:00.600000,0 days 00:00:00.800000,answer3,4.72855,-16.071625,22.198374,0.045584872,-0.021545438,0.87569636,11.53118,21.971527,18.558846,-8.342547,41.10716,0.06994447,1.2946864,5.114756,13.006694,23.66683,511.66507,1595.0117,0.0,1494.8353,1389.0573,-33.62765,2313.2156,1007.61945,-33.393536,0 days 00:00:15.033767100,0 days 00:00:15.233767100
0 days 00:00:00.610000,0 days 00:00:00.810000,answer3,4.49951,-14.481631,20.073412,0.041070472,-0.020643502,0.85914534,9.369181,23.553154,19.201523,-6.485393,40.864273,0.06440298,1.4507765,5.59446,14.379425,22.313028,338.58438,1862.6309,0.0,1404.748,1469.2858,-35.39177,2255.0693,1048.6239,-34.122086,0 days 00:00:15.043767100,0 days 00:00:15.243767100
0 days 00:00:00.620000,0 days 00:00:00.820000,answer3,4.3150954,-12.815532,17.972963,0.03371273,-0.019003192,0.8154344,7.634605,24.456398,19.800293,-4.7954288,40.435417,0.07137144,1.7515658,7.108908,20.76639,17.717268,310.59805,1858.3915,0.0,1495.2572,1275.985,-38.93544,2417.3457,984.3952,-31.96943,0 days 00:00:15.053767100,0 days 00:00:15.253767100
0 days 00:00:00.630000,0 days 00:00:00.830000,answer3,4.189857,-11.377847,16.008272,0.028364778,-0.017231895,0.734088,6.4843364,24.717865,20.390999,-3.4269083,39.89395,0.03767998,2.2290475,8.661361,26.07911,18.551077,664.14185,1657.502,0.0,1866.6719,1062.2758,-38.487713,3092.698,1125.7743,-34.337593,0 days 00:00:15.063767100,0 days 00:00:15.263767100
0 days 00:00:00.640000,0 days 00:00:00.840000,answer3,4.1211886,-10.486422,14.240672,0.026283791,-0.015617725,0.6173007,5.9991417,24.48249,21.012087,-2.409856,39.358143,0.05077967,2.295613,9.098121,29.310934,17.37187,975.5494,1543.0166,-38.843643,1888.0526,1228.7865,-37.63958,3108.709,1200.9261,-32.92056,0 days 00:00:15.073767100,0 days 00:00:15.273767100
0 days 00:00:00.650000,0 days 00:00:00.850000,answer3,4.0863104,-10.265138,13.436488,0.026173634,-0.014554375,0.4884335,6.113483,23.959448,21.738708,-1.5884137,38.726543,0.03286862,1.8001174,7.730519,27.13302,18.655508,1351.6188,1378.0111,-38.416607,2144.7205,1203.1974,-32.27654,3588.6992,1474.705,-32.493053,0 days 00:00:15.083767100,0 days 00:00:15.283767100
0 days 00:00:00.660000,0 days 00:00:00.860000,answer3,4.0567164,-10.57048,13.791699,0.027858095,-0.013873387,0.37912807,6.6908703,23.21849,22.429472,-0.8034238,38.444313,0.046635736,1.5226849,6.777464,25.382957,16.184666,1002.8108,1469.4694,-92.37188,1769.569,1249.3663,-88.17472,2951.1257,1247.6598,-86.20407,0 days 00:00:15.093767100,0 days 00:00:15.293767100
0 days 00:00:00.670000,0 days 00:00:00.870000,answer3,4.004809,-11.117378,15.127896,0.02940848,-0.013437115,0.29966035,7.5389733,22.314184,23.029398,0.14048837,0.0,0.0,0.0,0.0,0.0,0.0,1138.8422,1260.4395,-146.52084,1988.1354,1119.3397,-142.98932,3538.4932,1457.4307,-143.06345,0 days 00:00:15.103767100,0 days 00:00:15.303767100
0 days 00:00:00.680000,0 days 00:00:00.880000,answer3,3.9169693,-11.664559,16.517096,0.03187265,-0.013285271,0.23639621,8.511193,21.244133,23.408081,1.3203387,0.0,0.0,0.0,0.0,0.0,0.0,777.4893,1364.1035,-201.0,1767.743,1141.4077,-201.0,3024.6375,1328.1857,-201.0,0 days 00:00:15.113767100,0 days 00:00:15.313767100
0 days 00:00:00.690000,0 days 00:00:00.890000,answer3,3.8440266,-12.004051,17.339495,0.032951277,-0.013244436,0.19596411,9.176183,20.488363,23.603067,2.2097442,0.0,0.0,0.0,0.0,0.0,0.0,756.9145,1471.7134,-201.0,1866.0717,1194.2179,-201.0,3101.4346,1472.9183,-201.0,0 days 00:00:15.123767100,0 days 00:00:15.323767100
0 days 00:00:00.690000,0 days 00:00:00.899886621,answer3,3.8003948,-12.147942,17.7491,0.033281125,-0.013247639,0.17616795,9.505725,20.093351,23.660425,2.7065175,0.0,0.0,0.0,0.0,0.0,0.0,315.26447,1555.0109,-201.0,1615.8677,1157.8905,-201.0,2451.1821,1354.6053,-201.0,0 days 00:00:15.123767100,0 days 00:00:15.333653721
0 days 00:00:00,0 days 00:00:00.200000,answer4,7.420752,-17.378626,26.800291,0.06755914,-0.017507507,0.26522657,24.765844,8.158994,23.387495,-6.928219,29.64102,0.0,0.16106926,5.518151,-3.0229013,22.35523,768.5793,1525.1068,-21.240389,1913.5044,1013.3496,-31.24183,2808.38,1327.0685,-23.560446,0 days 00:00:18.100100100,0 days 00:00:18.300100100
0 days 00:00:00.010000,0 days 00:00:00.210000,answer4,7.6417656,-16.953377,26.41857,0.0691042,-0.017181076,0.506697,24.459671,7.472878,21.712778,-6.5990868,29.443764,0.009780498,0.6164004,4.976387,-3.1608737,19.619951,648.62024,1487.769,-12.18118,1846.3184,843.465,-33.02478,2781.1135,1037.7811,-22.40137,0 days 00:00:18.110100100,0 days 00:00:18.310100100
0 days 00:00:00.020000,0 days 00:00:00.220000,answer4,7.923574,-16.297876,25.85373,0.07184074,-0.016816454,0.75640345,23.987959,6.566248,19.18644,-6.158573,29.34014,0.013358665,0.6601373,4.7399383,-1.9263376,19.189184,536.5288,1450.1688,-2.853941,1789.9945,727.0959,-35.277496,2770.6467,739.25616,-21.906265,0 days 00:00:18.120100100,0 days 00:00:18.320100100
0 days 00:00:00.030000,0 days 00:00:00.230000,answer4,8.100049,-15.612857,25.214354,0.07718944,-0.01654216,0.7686344,23.494118,5.8908563,16.663933,-5.80955,29.374466,0.012485237,0.88301724,5.3625736,1.1108108,22.685076,430.37805,1407.1514,0.19434452,1646.9117,892.52295,-33.858295,2545.2014,888.82886,-21.379921,0 days 00:00:18.130100100,0 days 00:00:18.330100100
0 days 00:00:00.040000,0 days 00:00:00.240000,answer4,8.154827,-14.915291,24.248102,0.07949858,-0.016340775,0.8393431,22.98641,5.408567,14.232495,-5.5158024,29.509073,0.017152725,1.1380035,6.576281,4.664377,27.520737,413.6583,1309.0311,2.1691434,1526.6367,1012.84015,-31.930944,2355.4453,953.6613,-20.687216,0 days 00:00:18.140100100,0 days 00:00:18.340100100
0 days 00:00:00.050000,0 days 00:00:00.250000,answer4,8.080698,-14.219314,23.285727,0.079503275,-0.01599181,0.9299218,22.461832,5.069462,11.957309,-5.2545395,29.5578,0.01240744,1.3991493,7.660685,7.152363,30.039545,391.9751,1230.2196,4.25589,1387.2877,1094.9906,-29.182226,2158.7783,1023.81757,-18.631292,0 days 00:00:18.150100100,0 days 00:00:18.350100100
0 days 00:00:00.060000,0 days 00:00:00.260000,answer4,7.879513,-13.539578,22.422844,0.079254925,-0.015524596,1.0067806,21.914892,4.826475,9.881854,-5.021353,29.615868,0.017274313,1.4252597,8.095721,8.075171,29.919878,396.29166,1262.1454,5.7954636,1376.8604,1081.9661,-27.500328,2202.6296,1002.7168,-16.049246,0 days 00:00:18.160100100,0 days 00:00:18.360100100
0 days 00:00:00.070000,0 days 00:00:00.270000,answer4,7.566314,-12.884578,21.833124,0.07630944,-0.015110989,1.0494046,21.334839,4.624518,8.037424,-4.8366246,29.729414,0.017363148,1.2901453,8.057111,7.54742,28.3019,391.32938,1304.3151,9.492158,1394.0796,1074.3553,-24.185432,2288.675,1016.8317,-13.231228,0 days 00:00:18.170100100,0 days 00:00:18.370100100
0 days 00:00:00.080000,0 days 00:00:00.280000,answer4,7.168413,-12.25233,21.131088,0.07255256,-0.014910913,1.0524975,20.702795,4.4028344,6.449665,-4.7489905,29.894218,0.01807359,1.2998258,7.6495786,5.146574,25.90275,387.95798,1306.6278,12.5652895,1405.3257,1059.0875,-20.092394,2319.421,1071.3119,-10.56253,0 days 00:00:18.180100100,0 days 00:00:18.380100100
0 days 00:00:00.090000,0 days 00:00:00.290000,answer4,6.727654,-11.617116,20.18421,0.066733,-0.014579053,1.0088619,19.989914,4.0891004,5.1350145,-4.8256106,30.003016,0.009797354,1.4758991,7.044204,1.4256557,23.23265,380.85458,1299.5043,14.306205,1420.2809,1029.876,-17.01276,2381.862,1107.7968,-8.926448,0 days 00:00:18.190100100,0 days 00:00:18.390100100
0 days 00:00:00.100000,0 days 00:00:00.300000,answer4,6.2917404,-10.913078,19.073938,0.06253916,-0.013715756,0.93079686,19.152092,3.605666,4.0818276,-5.107908,29.981005,0.009026878,1.198079,6.1761575,-2.4350643,20.01815,391.73877,1272.3302,13.389656,1393.3677,1050.8395,-17.354948,2305.397,1099.7544,-8.52031,0 days 00:00:18.200100100,0 days 00:00:18.400100100
0 days 00:00:00.110000,0 days 00:00:00.310000,answer4,5.9067283,-10.042976,18.161476,0.059122752,-0.012580094,0.8314206,18.159258,2.9072437,3.2546902,-5.5067267,29.658152,0.009338454,1.2102237,4.3136826,-4.8715835,16.98126,404.34933,1306.3239,10.859302,1396.784,1098.0769,-15.964181,2298.8633,1067.6953,-10.047557,0 days 00:00:18.210100100,0 days 00:00:18.410100100
0 days 00:00:00.120000,0 days 00:00:00.320000,answer4,5.6064944,-8.927201,17.06928,0.055948418,-0.011411953,0.73621416,17.036331,2.0241306,2.6515718,-5.728903,29.280182,0.01227337,0.92935354,1.8066467,-6.4530196,13.940774,409.3037,1298.4224,8.688814,1388.7661,1125.68,-13.492526,2234.3137,1135.2981,-11.704979,0 days 00:00:18.220100100,0 days 00:00:18.420100100
0 days 00:00:00.130000,0 days 00:00:00.330000,answer4,5.4123554,-7.6199746,16.081081,0.049562033,-0.0100781,0.64744145,15.913075,1.0571213,2.2760625,-5.3768783,28.935621,0.015722686,0.65754193,-0.10585358,-6.6352487,14.52715,717.57367,1780.3896,0.32531962,1483.6396,1286.2826,-8.922669,2400.0906,1035.7822,-14.927419,0 days 00:00:18.230100100,0 days 00:00:18.430100100
0 days 00:00:00.140000,0 days 00:00:00.340000,answer4,5.329597,-6.354319,15.110995,0.045527622,-0.008121306,0.57142323,15.003402,0.14140384,2.0824087,-4.2998204,28.83137,0.016854769,0.72676307,-1.2922021,-5.6172066,14.718556,704.7114,1791.1744,-0.81259584,1450.1436,1303.4357,-8.7512045,2361.7317,1050.6276,-15.238697,0 days 00:00:18.240100100,0 days 00:00:18.440100100
0 days 00:00:00.150000,0 days 00:00:00.350000,answer4,5.3487015,-5.426518,14.817098,0.041838195,-0.0059552826,0.49352622,14.543414,-0.5664161,1.9473428,-2.800183,28.810564,0.015008364,0.66653895,-1.9598917,-2.9162624,15.156667,709.23553,1841.9922,-2.7995212,1430.9899,1362.9945,-9.7525,2352.9375,1004.9036,-14.962789,0 days 00:00:18.250100100,0 days 00:00:18.450100100
0 days 00:00:00.160000,0 days 00:00:00.360000,answer4,5.4377713,-4.961429,15.077256,0.04168904,-0.0039461176,0.42865157,14.643392,-0.9607981,1.7511435,-1.3731376,28.373383,0.03248896,0.6074843,-2.5966828,-1.7840735,14.664844,417.5989,1455.5121,1.4956636,1378.7163,1357.8817,-12.130836,2144.0208,1450.4264,-15.079666,0 days 00:00:18.260100100,0 days 00:00:18.460100100
0 days 00:00:00.170000,0 days 00:00:00.370000,answer4,5.5516725,-4.8574433,15.703224,0.039561834,-0.0023178195,0.37428704,15.232703,-1.0377697,1.4316645,-0.3621271,27.727694,0.054029327,0.17807168,-3.509349,-1.9925414,12.155293,442.29028,1419.9332,0.24494052,1404.3882,1382.8234,-15.185065,2154.928,1537.3444,-15.111314,0 days 00:00:18.270100100,0 days 00:00:18.470100100
0 days 00:00:00.180000,0 days 00:00:00.380000,answer4,5.6479516,-4.9187026,16.556501,0.038110208,-0.0010011632,0.32957688,16.133724,-0.8999228,0.9668217,0.16801298,27.174881,0.07736253,0.025180874,-3.7743132,-3.249095,11.968283,501.7438,1489.8483,-66.66631,1462.4034,1381.0,-78.13422,2222.822,1488.791,-78.01965,0 days 00:00:18.280100100,0 days 00:00:18.480100100
0 days 00:00:00.190000,0 days 00:00:00.390000,answer4,5.6969132,-5.005142,17.42456,0.03805707,4.85481e-06,0.28621972,17.151379,-0.66896844,0.37837216,0.303959,0.0,0.0,0.0,0.0,0.0,0.0,501.80905,1401.0322,-133.92201,1428.5269,1239.2035,-140.67291,2365.8801,1336.4894,-138.70335,0 days 00:00:18.290100100,0 days 00:00:18.490100100
