start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.320000,0 days 00:00:00.520000,answer4,3.070818,-12.1575,17.94976,0.0020953862,-0.016994866,0.3798479,23.524237,3.4212978,14.042717,9.12544,33.374344,0.0,2.4366977,8.286579,1.0461416,23.021292,664.0371,1541.0787,-15.724735,1576.1494,1229.6259,-32.411938,2422.1907,921.8794,-33.80863,0 days 00:00:49.520200200,0 days 00:00:49.720200200
0 days 00:00:00.330000,0 days 00:00:00.530000,answer4,2.8296516,-11.396419,17.205406,0.0017598951,-0.015956614,0.3566858,22.091782,3.2945893,13.103496,9.113621,32.76559,0.09550246,2.1575391,6.7174897,4.915194,24.057348,546.3603,1559.4838,-17.74858,1450.0541,1435.9458,-29.925024,2213.086,1095.1654,-34.85342,0 days 00:00:49.530200200,0 days 00:00:49.730200200
0 days 00:00:00.340000,0 days 00:00:00.540000,answer4,2.5895345,-10.649117,16.817984,0.0020516764,-0.014720228,0.31883013,20.601942,3.3076894,12.07714,8.765151,32.030422,0.080323555,1.5927277,3.7265244,8.40101,19.457754,428.7842,1512.6185,-17.693396,1324.6593,1548.9536,-26.045965,2020.0221,1251.2487,-28.88739,0 days 00:00:49.540200200,0 days 00:00:49.740200200
0 days 00:00:00.350000,0 days 00:00:00.550000,answer4,2.3661404,-9.956439,16.40861,0.0031557668,-0.0135444505,0.27276757,19.191797,3.4678738,11.076093,8.237727,31.487164,0.04996575,1.5992218,1.9892765,12.395641,17.748714,440.0129,1502.0332,-80.64514,1368.2223,1523.235,-82.61344,2075.7239,1277.8203,-84.21386,0 days 00:00:49.550200200,0 days 00:00:49.750200200
0 days 00:00:00.360000,0 days 00:00:00.560000,answer4,2.1705744,-9.382524,16.122343,0.0041692914,-0.012729083,0.225909,17.990915,3.748536,10.226216,7.6908755,0.0,0.0,0.0,0.0,0.0,0.0,436.21597,1438.6532,-139.89003,1369.8754,1395.6871,-141.16069,2123.39,1234.8658,-140.18736,0 days 00:00:49.560200200,0 days 00:00:49.760200200
0 days 00:00:00.370000,0 days 00:00:00.570000,answer4,2.0097928,-9.000268,16.23715,0.004795253,-0.012274665,0.18047394,17.112486,4.1014285,9.639287,7.251125,0.0,0.0,0.0,0.0,0.0,0.0,444.76074,1501.1475,-201.0,1440.6792,1382.1964,-201.0,2155.095,1846.7281,-201.0,0 days 00:00:49.570200200,0 days 00:00:49.770200200
0 days 00:00:00.380000,0 days 00:00:00.580000,answer4,1.8826504,-8.885609,17.043207,0.0053207274,-0.012231809,0.14202227,16.613184,4.5108438,9.355927,6.9338055,0.0,0.0,0.0,0.0,0.0,0.0,433.26025,1450.6005,-133.23717,1419.9711,1318.9888,-137.1371,2136.5398,1837.9569,-134.0439,0 days 00:00:49.580200200,0 days 00:00:49.780200200
0 days 00:00:00.390000,0 days 00:00:00.590000,answer4,1.7842172,-8.999856,17.983208,0.0043880814,-0.012171388,0.111852385,16.470984,4.918606,9.328616,6.7757764,12.6410885,0.0,0.0,-6.507501,6.4900055,15.130961,448.3226,1532.6268,-67.07728,1494.391,1314.5526,-71.71021,2214.6355,3148.5496,-69.37253,0 days 00:00:49.590200200,0 days 00:00:49.790200200
0 days 00:00:00.400000,0 days 00:00:00.600000,answer4,1.7064177,-9.275452,18.922987,0.0052382536,-0.012201931,0.08816504,16.641542,5.3149033,9.356427,6.7117114,12.93256,0.0,0.0,-6.531344,6.5729184,15.767728,433.31625,1435.0131,-0.6523351,1415.8363,1238.5707,-8.435151,2223.2039,2476.9104,-5.8823886,0 days 00:00:49.600200200,0 days 00:00:49.800200200
0 days 00:00:00.410000,0 days 00:00:00.610000,answer4,1.6425155,-9.582649,19.49986,0.005758093,-0.012160704,0.070238546,17.013018,5.619841,9.242874,6.7033534,13.0807705,0.0,0.0,-6.7945294,6.6014338,17.216034,456.0425,1579.6371,-68.41517,1486.2983,1247.0165,-72.29804,2360.8088,2364.4158,-72.83849,0 days 00:00:49.610200200,0 days 00:00:49.810200200
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4,1.5892149,-9.854119,20.061787,0.0081663355,-0.012295946,0.058097098,17.527145,5.825067,8.806785,6.627277,0.0,0.0,0.0,0.0,0.0,0.0,432.60178,1502.7334,-134.57506,1402.1069,1223.0809,-137.72493,2291.1165,1032.3502,-137.50986,0 days 00:00:49.620200200,0 days 00:00:49.820200200
0 days 00:00:00.430000,0 days 00:00:00.630000,answer4,1.5456481,-10.022155,20.248251,0.009500742,-0.012247749,0.055307735,18.106838,5.8962026,8.036476,6.4083304,0.0,0.0,0.0,0.0,0.0,0.0,557.41095,1744.1332,-136.54982,1493.8574,1282.3578,-136.80794,2433.9978,960.47217,-137.51738,0 days 00:00:49.630200200,0 days 00:00:49.830200200
0 days 00:00:00.440000,0 days 00:00:00.640000,answer4,1.5118675,-10.079373,19.752058,0.01093616,-0.012508622,0.05731396,18.723917,5.8395123,6.984302,5.966265,12.941923,0.0,0.0,-6.7541423,-1.3632283,11.626684,530.3889,1636.805,-69.62365,1406.8003,1279.3593,-73.83578,2306.7468,1016.90045,-75.032906,0 days 00:00:49.640200200,0 days 00:00:49.840200200
0 days 00:00:00.450000,0 days 00:00:00.650000,answer4,1.4875513,-10.055608,18.355003,0.012625015,-0.012927265,0.06040843,19.345549,5.6782074,5.819355,5.26977,13.050082,0.0,0.0,-6.382604,-1.5776747,10.513908,526.32574,1647.8677,-5.6727786,1388.5914,1278.789,-12.426707,2296.6433,978.00385,-13.573972,0 days 00:00:49.650200200,0 days 00:00:49.850200200
0 days 00:00:00.460000,0 days 00:00:00.660000,answer4,1.4715232,-10.000343,16.843855,0.014221858,-0.013478175,0.06113638,19.945147,5.434349,4.741817,4.3745427,13.310348,0.0,0.0,-5.4317336,0.36576533,11.4288025,393.20163,1451.9896,-6.4907365,1271.7225,1245.0575,-16.1757,2134.212,1027.891,-17.163002,0 days 00:00:49.660200200,0 days 00:00:49.860200200
0 days 00:00:00.470000,0 days 00:00:00.670000,answer4,1.4624958,-9.957898,15.945262,0.015956856,-0.013765868,0.059751917,20.502892,5.1307654,3.922315,3.3939667,13.571052,0.0,0.0,-4.9047503,2.2036505,12.580952,327.3702,1666.2623,-10.19246,1215.7811,1382.3018,-19.263308,2066.382,1104.8185,-20.11048,0 days 00:00:49.670200200,0 days 00:00:49.870200200
0 days 00:00:00.480000,0 days 00:00:00.680000,answer4,1.4593431,-9.952415,16.037125,0.017317878,-0.013740562,0.056070823,21.010004,4.7916756,3.4393456,2.4503596,14.151248,0.0,0.0,-4.467504,2.5898001,14.072513,497.87354,1658.7887,-13.697255,1385.5099,1367.9635,-20.733812,2244.2944,1054.6533,-21.972054,0 days 00:00:49.680200200,0 days 00:00:49.880200200
0 days 00:00:00.490000,0 days 00:00:00.690000,answer4,1.460824,-9.982914,16.590439,0.017680148,-0.013799622,0.052211467,21.45521,4.456857,3.2582483,1.6378647,14.374749,0.0,0.0,-4.7056117,-0.18803327,13.281517,743.6428,1728.2164,-15.418396,1626.31,1397.2604,-19.808985,2477.0674,965.6768,-21.820524,0 days 00:00:49.690200200,0 days 00:00:49.890200200
0 days 00:00:00.500000,0 days 00:00:00.700000,answer4,1.4660813,-10.031744,17.145796,0.017778147,-0.0139346225,0.048669722,21.824438,4.1585894,3.2654943,0.9739848,14.541223,0.0,0.0,-5.2914586,-1.4456505,13.428332,994.46356,1574.6744,-14.86382,1852.2162,1291.5482,-16.944248,2728.537,802.1391,-20.556904,0 days 00:00:49.700200200,0 days 00:00:49.900200200
0 days 00:00:00.510000,0 days 00:00:00.710000,answer4,1.4750062,-10.07727,17.610067,0.017966283,-0.014047749,0.047231693,22.103125,3.9163558,3.3323934,0.42813766,14.308337,0.0,2.17263,-5.7732944,-1.7444162,13.760978,998.29803,1655.3007,-75.30989,1822.5625,1352.8599,-76.88281,2713.0916,806.67755,-80.15426,0 days 00:00:49.710200200,0 days 00:00:49.910200200
0 days 00:00:00.520000,0 days 00:00:00.720000,answer4,1.4877292,-10.103211,17.934702,0.018912522,-0.014154269,0.04728591,22.28894,3.7174165,3.3914535,-0.054510236,0.0,0.0,0.0,0.0,0.0,0.0,928.88153,1578.4615,-137.22096,1754.6151,1322.1846,-138.25072,2667.9775,817.64056,-140.19939,0 days 00:00:49.720200200,0 days 00:00:49.920200200
0 days 00:00:00.530000,0 days 00:00:00.730000,answer4,1.5049537,-10.095004,18.131073,0.018535659,-0.014096604,0.050079077,22.383102,3.5396671,3.374733,-0.47422233,0.0,0.0,0.0,0.0,0.0,0.0,905.9958,1502.2657,-201.0,1735.4232,1270.0732,-201.0,2638.7356,826.1577,-201.0,0 days 00:00:49.730200200,0 days 00:00:49.930200200
0 days 00:00:00.540000,0 days 00:00:00.740000,answer4,1.5276251,-10.037833,18.629015,0.018144557,-0.014199714,0.053800423,22.395178,3.3746326,3.2261245,-0.71570617,0.0,0.0,0.0,0.0,0.0,0.0,761.89215,1646.243,-201.0,1638.792,1372.7596,-201.0,2515.695,926.1318,-201.0,0 days 00:00:49.740200200,0 days 00:00:49.940200200
0 days 00:00:00.550000,0 days 00:00:00.750000,answer4,1.5570692,-9.913536,19.461788,0.017637692,-0.014187922,0.05800724,22.322456,3.242715,2.8896224,-0.6219161,0.0,0.0,0.0,0.0,0.0,0.0,733.92206,1649.6475,-201.0,1636.5151,1321.4054,-201.0,2522.7317,920.6494,-201.0,0 days 00:00:49.750200200,0 days 00:00:49.950200200
0 days 00:00:00.560000,0 days 00:00:00.760000,answer4,1.5941657,-9.745329,20.565987,0.018092701,-0.014315017,0.0639371,22.209303,3.2184162,2.4124959,-0.059312224,0.0,0.0,0.0,0.0,0.0,0.0,703.3942,1669.8759,-201.0,1636.7755,1281.7689,-201.0,2542.4421,895.88324,-201.0,0 days 00:00:49.760200200,0 days 00:00:49.960200200
0 days 00:00:00.570000,0 days 00:00:00.770000,answer4,1.639691,-9.59991,21.702475,0.017188655,-0.014350831,0.07317687,22.123526,3.384884,1.9579043,0.9539437,0.0,0.0,0.0,0.0,0.0,0.0,760.45264,1600.7386,-201.0,1741.1797,1131.2545,-201.0,2709.1357,764.89716,-201.0,0 days 00:00:49.770200200,0 days 00:00:49.970200200
0 days 00:00:00.580000,0 days 00:00:00.780000,answer4,1.6982512,-9.627757,22.407656,0.01722064,-0.014512636,0.09249147,22.213697,3.8012307,1.6900191,2.194711,0.0,0.0,0.0,0.0,0.0,0.0,623.32794,1614.7445,-134.91978,1590.091,1244.1986,-137.0578,2508.4294,913.88556,-138.16652,0 days 00:00:49.780200200,0 days 00:00:49.980200200
0 days 00:00:00.590000,0 days 00:00:00.790000,answer4,1.7738782,-9.994244,23.210297,0.017422197,-0.014422756,0.12459288,22.584627,4.4957404,1.8142055,3.3831108,15.070639,0.0,0.0,-3.8634622,8.112225,15.160429,507.45486,1676.8004,-68.72799,1467.7275,1421.5582,-72.85267,2323.5764,1087.8275,-75.6365,0 days 00:00:49.790200200,0 days 00:00:49.990200200
0 days 00:00:00.600000,0 days 00:00:00.800000,answer4,1.8768787,-10.828289,23.730997,0.0189009,-0.014544739,0.17558122,23.324081,5.366787,2.27439,4.0678368,15.168251,0.0,0.0,-4.9966054,6.8463006,13.504098,454.98203,1599.0533,-1.6351528,1385.5511,2570.4983,-8.808045,1951.8027,1229.8293,-11.591873,0 days 00:00:49.800200200,0 days 00:00:50.000200200
0 days 00:00:00.610000,0 days 00:00:00.810000,answer4,2.0184014,-12.128917,24.646524,0.020380268,-0.014847006,0.24349408,24.388475,6.254769,3.0403244,3.8914204,14.808871,0.0,0.0,-6.378425,5.601049,13.6327505,476.30966,1581.639,0.18871029,1460.543,2435.431,-9.810603,2122.1436,1100.8405,-12.390195,0 days 00:00:49.810200200,0 days 00:00:50.010200200
0 days 00:00:00.620000,0 days 00:00:00.820000,answer4,2.2077236,-13.760433,26.047333,0.022206215,-0.01534379,0.32612017,25.720942,6.9319177,3.9437199,2.6491067,14.357572,0.0,0.0,-6.737761,8.501895,13.703404,481.3151,1652.958,3.086694,1499.6377,2461.8713,-10.368671,2129.3372,1193.0634,-10.849968,0 days 00:00:49.820200200,0 days 00:00:50.020200200
0 days 00:00:00.630000,0 days 00:00:00.830000,answer4,2.446685,-15.464925,28.148706,0.02598413,-0.015666254,0.41119638,27.130625,7.2265625,4.9315295,0.52806616,13.704125,0.0,0.0,-6.4740334,13.665393,16.403921,533.6812,1778.3588,5.298342,1535.8329,1421.8993,-8.503331,2359.0054,1258.4087,-9.807575,0 days 00:00:49.830200200,0 days 00:00:50.030200200
0 days 00:00:00.640000,0 days 00:00:00.840000,answer4,2.72544,-17.009722,30.56449,0.03109993,-0.015665816,0.4946463,28.464525,7.0864334,5.8969574,-1.9703981,14.264993,0.0,0.0,-5.9890594,12.649711,18.58464,654.79803,1853.3488,4.754022,1562.2201,1453.005,-5.557198,2367.2139,1236.546,-9.871125,0 days 00:00:49.840200200,0 days 00:00:50.040200200
0 days 00:00:00.650000,0 days 00:00:00.850000,answer4,3.0275965,-18.248384,32.56273,0.037378613,-0.015643997,0.56041765,29.574133,6.5766845,6.731893,-4.3207264,14.843898,0.0,0.0,-5.5613213,7.704971,15.810063,626.81805,1815.557,2.4395015,1578.8252,1349.1328,-3.812626,2239.9607,1655.9996,-8.549731,0 days 00:00:49.850200200,0 days 00:00:50.050200200
0 days 00:00:00.660000,0 days 00:00:00.860000,answer4,3.3299913,-19.172552,34.00153,0.041512635,-0.015598488,0.60079354,30.428816,5.8733497,7.359486,-6.1126904,15.393646,0.0,0.0,-5.425642,0.83402586,15.416344,531.1079,1620.752,0.28184077,1539.0104,1196.7252,-4.3432555,2295.8945,1584.1523,-11.852336,0 days 00:00:49.860200200,0 days 00:00:50.060200200
0 days 00:00:00.670000,0 days 00:00:00.870000,answer4,3.6092358,-19.823072,35.02119,0.044614304,-0.015594435,0.60562086,31.022852,5.133343,7.723423,-7.1873584,15.035854,0.0,0.0,-5.806848,0.6214585,14.650024,378.9431,1631.0602,0.35587415,1548.733,1297.4928,-3.5077713,2365.489,2129.215,-11.588127,0 days 00:00:49.870200200,0 days 00:00:50.070200200
0 days 00:00:00.680000,0 days 00:00:00.880000,answer4,3.8455422,-20.251913,35.824265,0.046548236,-0.015486567,0.5762028,31.370155,4.4668818,7.825711,-7.538874,14.576076,0.0,0.0,-6.533632,1.3395901,19.487186,484.8856,1589.0309,1.3494415,1587.9894,1215.1224,-1.4845867,2660.6462,1483.6523,-14.729709,0 days 00:00:49.880200200,0 days 00:00:50.080200200
0 days 00:00:00.690000,0 days 00:00:00.890000,answer4,4.0226445,-20.505465,36.565018,0.047778267,-0.015074481,0.5140431,31.506554,3.9316597,7.7166443,-7.2389812,14.266235,0.0,0.0,-6.3852344,2.0392277,21.747742,638.0976,1687.7568,0.58742183,1691.2987,1342.5814,-0.42312193,2731.2898,1440.4264,-14.225314,0 days 00:00:49.890200200,0 days 00:00:50.090200200
0 days 00:00:00.700000,0 days 00:00:00.900000,answer4,4.1295857,-20.611252,37.257366,0.04745491,-0.014451533,0.4276485,31.474396,3.5455964,7.463838,-6.368007,14.262024,0.0,0.0,-6.491426,0.22256422,22.999556,811.59576,1683.4678,-1.6079708,1754.8854,1417.5919,-2.047657,2675.3762,1063.0239,-15.149598,0 days 00:00:49.900200200,0 days 00:00:50.100200200
0 days 00:00:00.710000,0 days 00:00:00.910000,answer4,4.160847,-20.58288,37.772892,0.046157748,-0.01374742,0.3449984,31.314032,3.2970006,7.1229186,-4.9990063,14.798114,0.0,0.0,-4.727654,-3.0518112,22.007103,858.2341,1670.7347,-3.8717365,1754.227,1449.5923,-4.5632467,2686.4905,1068.9713,-15.628211,0 days 00:00:49.910200200,0 days 00:00:50.110200200
0 days 00:00:00.720000,0 days 00:00:00.920000,answer4,4.1172404,-20.418493,37.86235,0.04482457,-0.013142898,0.30720624,31.047056,3.1646917,6.7108474,-3.1826954,15.321408,0.0,0.0,-3.2719848,-7.0008903,19.60975,861.1059,1534.4816,-3.4960105,1748.7914,1280.8174,-5.1156645,2699.6677,899.35455,-15.133714,0 days 00:00:49.920200200,0 days 00:00:50.120200200
0 days 00:00:00.730000,0 days 00:00:00.930000,answer4,4.0057607,-20.104914,37.48875,0.041621324,-0.012532427,0.33397105,30.680944,3.1221447,6.213373,-0.9654453,16.133415,0.0,0.0,-2.2209017,-10.889056,17.043036,829.00214,1397.0057,0.7364604,1696.653,1034.764,-4.09581,2697.6306,680.13116,-12.779447,0 days 00:00:49.930200200,0 days 00:00:50.130200200
0 days 00:00:00.740000,0 days 00:00:00.940000,answer4,3.839656,-19.616905,36.792526,0.038295068,-0.011792537,0.40954292,30.20421,3.1349418,5.585686,1.5876125,23.105934,0.0,0.0,0.8604447,-5.763237,21.018028,829.33203,1290.1398,-1.556189,1714.8998,933.51056,-12.119184,2696.59,568.4388,-19.04584,0 days 00:00:49.940200200,0 days 00:00:50.140200200
0 days 00:00:00.750000,0 days 00:00:00.950000,answer4,3.6370108,-18.922539,36.019253,0.03343984,-0.011278212,0.4940115,29.59967,3.1564648,4.788483,4.362974,30.1576,0.0,1.6849778,4.454901,0.25018486,25.83789,836.763,1286.8099,-5.3088646,1711.8851,931.35504,-20.368776,2688.3865,579.201,-26.713608,0 days 00:00:49.950200200,0 days 00:00:50.150200200
0 days 00:00:00.760000,0 days 00:00:00.960000,answer4,3.418787,-17.984,35.263535,0.028775683,-0.010864706,0.5553749,28.840927,3.1159923,3.8040097,7.1790624,36.797226,0.06001623,2.0217903,9.440675,7.8819847,31.230692,848.3919,1273.9785,-12.905456,1721.598,930.12646,-29.391687,2693.4817,573.8826,-36.25416,0 days 00:00:49.960200200,0 days 00:00:50.160200200
0 days 00:00:00.770000,0 days 00:00:00.970000,answer4,3.2059124,-16.76573,34.48875,0.023736669,-0.010656259,0.5867634,27.910034,2.92873,2.654748,9.783047,36.844864,0.04613899,2.124375,10.667199,8.865823,31.540705,855.18646,1235.8228,-16.241304,1711.693,912.85004,-29.360033,2680.3225,585.9799,-38.979336,0 days 00:00:49.970200200,0 days 00:00:50.170200200
0 days 00:00:00.780000,0 days 00:00:00.980000,answer4,3.0140781,-15.248661,33.702633,0.020619042,-0.010094912,0.58507067,26.804888,2.5148127,1.3974752,11.93484,36.7264,0.028756151,2.105203,11.313842,8.707103,29.541971,857.7251,1177.049,-20.01481,1705.642,882.14386,-28.96242,2671.3572,588.7788,-40.592648,0 days 00:00:49.980200200,0 days 00:00:50.180200200
0 days 00:00:00.790000,0 days 00:00:00.990000,answer4,2.8522098,-13.453754,32.430843,0.01784411,-0.009405588,0.5525944,25.570318,1.8297068,0.06701008,13.454314,36.434597,0.01950459,1.3598865,11.360503,8.088497,27.497147,864.17523,1144.6337,-22.918734,1712.0815,875.7181,-32.56802,2676.3323,591.4699,-41.832146,0 days 00:00:49.990200200,0 days 00:00:50.190200200
0 days 00:00:00.800000,0 days 00:00:01,answer4,2.7550094,-12.165943,31.441717,0.016313603,-0.008808585,0.5187412,24.706526,1.2778726,-0.8357193,14.241071,36.181484,0.019898081,0.916445,11.1524935,6.618135,25.316046,867.0967,1122.0776,-23.824942,1723.2123,870.7486,-35.98746,2686.9983,589.2312,-41.726265,0 days 00:00:50.000200200,0 days 00:00:50.200200200
0 days 00:00:00.800000,0 days 00:00:01,answer4,2.7119038,-11.485394,30.729317,0.01493195,-0.008569771,0.49593094,24.266714,0.9545929,-1.2987165,14.5117445,36.02605,0.019564986,0.45946518,10.993329,6.423256,25.391663,870.46783,1122.7216,-24.088926,1729.7643,878.57587,-40.535797,2693.8025,591.9848,-42.342735,0 days 00:00:50.000200200,0 days 00:00:50.200200200
0 days 00:00:00,0 days 00:00:00.200000,answer5,1.9911265,-15.358212,26.34403,0.03303488,-0.01357868,0.12520152,20.41278,14.142587,6.763682,8.038078,0.0,0.0,0.0,0.0,0.0,0.0,855.5473,1495.7526,-136.21516,1716.4166,1199.4254,-138.82866,2678.8083,785.8318,-140.21474,0 days 00:01:20.333667,0 days 00:01:20.533667
0 days 00:00:00.010000,0 days 00:00:00.210000,answer5,2.2022822,-16.0092,26.90087,0.032440115,-0.014236395,0.27701542,20.808542,14.1725,8.182025,8.058151,14.192223,0.0,0.0,-6.8937445,-6.8854456,13.7476425,702.4555,1507.7817,-69.88763,1569.418,1247.2831,-76.51707,2506.7815,893.9002,-77.510506,0 days 00:01:20.343667,0 days 00:01:20.543667
0 days 00:00:00.020000,0 days 00:00:00.220000,answer5,2.537215,-16.829268,27.408089,0.035500318,-0.014723279,0.45269194,21.35591,14.00354,10.104045,7.922254,14.214382,0.0,0.0,-6.426321,-5.204688,16.243782,720.4101,1513.0863,-6.373834,1583.4308,1256.9438,-13.396882,2518.3787,891.75,-16.401789,0 days 00:01:20.353667,0 days 00:01:20.553667
0 days 00:00:00.030000,0 days 00:00:00.230000,answer5,2.9028368,-17.344393,27.077538,0.036991473,-0.014882973,0.52451676,21.842255,13.469319,11.765507,7.6064,14.254312,0.0,0.0,-7.2289047,-1.911266,18.650955,717.6829,1572.1543,-6.021307,1562.7982,1221.4082,-11.302109,2500.6836,860.7695,-14.715088,0 days 00:01:20.363667,0 days 00:01:20.563667
0 days 00:00:00.040000,0 days 00:00:00.240000,answer5,3.2839205,-17.60633,26.446676,0.043108463,-0.014487649,0.58116585,22.252464,12.698639,13.139628,7.2787642,16.782537,0.0,0.0,-6.521067,-0.08859714,20.332062,703.2746,1535.8492,-6.2688537,1622.7491,1111.6366,-11.814888,2621.0803,756.0887,-17.130838,0 days 00:01:20.373667,0 days 00:01:20.573667
0 days 00:00:00.050000,0 days 00:00:00.250000,answer5,3.6650238,-17.65731,25.652472,0.04545476,-0.013945029,0.61728483,22.620573,11.879418,14.445054,7.2179,19.249704,0.0,0.015996605,-5.4319134,0.8687058,19.060865,537.3509,1547.9883,-3.5692434,1568.6427,1044.2211,-12.948527,2576.2268,749.8215,-17.983656,0 days 00:01:20.383667,0 days 00:01:20.583667
0 days 00:00:00.060000,0 days 00:00:00.260000,answer5,4.0313096,-17.546427,24.984926,0.04584083,-0.013556366,0.62800497,22.953691,11.177368,15.773079,7.5952134,21.721245,0.0,0.015996605,-3.2631009,2.293082,17.64979,383.47214,1402.5555,-2.9918153,1535.0518,997.3418,-14.959086,2515.5369,802.5224,-19.89898,0 days 00:01:20.393667,0 days 00:01:20.593667
0 days 00:00:00.070000,0 days 00:00:00.270000,answer5,4.3653092,-17.331787,24.345924,0.042451587,-0.013340019,0.6177102,23.279745,10.723311,17.210093,8.528232,21.683905,0.0,0.015996605,-3.4025397,2.0805633,16.540379,397.38144,1407.0625,-69.0718,1577.0016,1007.748,-76.75789,2526.3796,793.8255,-80.18746,0 days 00:01:20.403667,0 days 00:01:20.603667
0 days 00:00:00.080000,0 days 00:00:00.280000,answer5,4.651484,-17.052046,23.716843,0.042788405,-0.013490369,0.58972496,23.559753,10.504828,18.697523,9.909523,0.0,0.0,0.0,0.0,0.0,0.0,409.94235,1432.557,-135.2852,1607.5905,1012.0298,-138.74443,2534.1428,814.6204,-140.44336,0 days 00:01:20.413667,0 days 00:01:20.613667
0 days 00:00:00.090000,0 days 00:00:00.290000,answer5,4.875832,-16.738161,23.024673,0.044977587,-0.013579761,0.553593,23.745346,10.446123,20.134659,11.525646,0.0,0.0,0.0,0.0,0.0,0.0,417.67703,1488.3662,-201.0,1600.2631,1240.457,-201.0,2401.3052,977.17706,-201.0,0 days 00:01:20.423667,0 days 00:01:20.623667
0 days 00:00:00.100000,0 days 00:00:00.300000,answer5,5.0276523,-16.411821,22.346727,0.048573434,-0.013578661,0.5250736,23.801538,10.466019,21.435846,13.1714735,0.0,0.0,0.0,0.0,0.0,0.0,486.98105,1726.0635,-138.80646,1652.4805,1270.2168,-140.21916,2421.1736,1020.96967,-142.67065,0 days 00:01:20.433667,0 days 00:01:20.633667
0 days 00:00:00.110000,0 days 00:00:00.310000,answer5,5.1002526,-16.090578,21.6583,0.046502706,-0.01345677,0.5181702,23.737165,10.522602,22.578262,14.727263,34.717136,0.0,0.0,3.8098207,8.190992,17.587849,460.18326,1633.597,-73.85959,1546.4362,1312.7981,-82.00399,2285.621,1086.5045,-83.03127,0 days 00:01:20.443667,0 days 00:01:20.643667
0 days 00:00:00.120000,0 days 00:00:00.320000,answer5,5.0911937,-15.789471,21.022474,0.04362212,-0.01336168,0.5377769,23.577919,10.589641,23.551188,16.116756,34.628246,0.0,0.0,5.314445,8.826546,17.879332,450.18076,1580.3168,-8.819865,1505.0698,1123.37,-25.36022,2334.6917,978.0479,-24.145658,0 days 00:01:20.453667,0 days 00:01:20.653667
0 days 00:00:00.130000,0 days 00:00:00.330000,answer5,5.002546,-15.52245,20.438223,0.040911786,-0.0132794725,0.5757776,23.357483,10.642939,24.332415,17.277113,34.320965,0.0,0.2724585,7.9824767,9.248989,19.255682,397.71533,1423.6532,-5.968834,1432.1309,1158.6844,-31.017965,2259.1785,1021.02313,-25.224516,0 days 00:01:20.463667,0 days 00:01:20.663667
0 days 00:00:00.140000,0 days 00:00:00.340000,answer5,4.840675,-15.303685,19.860525,0.039357558,-0.013185668,0.61808807,23.113409,10.663467,24.889597,18.160917,33.973316,0.0,0.7030239,9.478149,8.826497,21.837954,394.19763,1446.0602,-5.780819,1451.4248,1172.2528,-32.720016,2253.8704,1081.5859,-27.618773,0 days 00:01:20.473667,0 days 00:01:20.673667
0 days 00:00:00.150000,0 days 00:00:00.350000,answer5,4.615768,-15.147133,19.236002,0.03612815,-0.012944341,0.6497279,22.880007,10.634187,25.182745,18.728575,33.66335,0.020994369,1.1216205,10.345497,7.784788,23.337265,391.24878,1508.0902,-5.641752,1501.3285,1234.9769,-33.084675,2235.7341,1268.9131,-28.979017,0 days 00:01:20.483667,0 days 00:01:20.683667
0 days 00:00:00.160000,0 days 00:00:00.360000,answer5,4.3409433,-15.064144,18.647272,0.03152391,-0.012512484,0.659144,22.679346,10.542593,25.17245,18.958979,33.46646,0.022203384,1.2645985,10.502491,7.19367,23.895401,368.27127,1382.293,-5.6551385,1445.4927,1178.0687,-32.538998,2177.5833,1240.695,-29.550539,0 days 00:01:20.493667,0 days 00:01:20.693667
0 days 00:00:00.170000,0 days 00:00:00.370000,answer5,4.031473,-15.058263,18.430605,0.026915677,-0.011926525,0.6426304,22.515936,10.380674,24.832373,18.85955,33.196255,0.017409315,0.98650265,9.820561,7.688174,22.19187,369.00146,1454.2494,-6.1981215,1518.5887,1213.0704,-30.646444,2128.1272,1584.8441,-28.38999,0 days 00:01:20.503667,0 days 00:01:20.703667
0 days 00:00:00.180000,0 days 00:00:00.380000,answer5,3.7036731,-15.119232,19.066233,0.023616234,-0.011170489,0.60371083,22.363647,10.1605015,24.159798,18.454975,32.82312,0.013804159,0.7197984,8.985512,9.759732,20.737516,369.07333,1544.122,-6.639092,1572.0553,1185.2764,-28.3868,2065.9287,2182.4265,-27.376608,0 days 00:01:20.513667,0 days 00:01:20.713667
