start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.020000,0 days 00:00:00.220000,answer3,9.385993,-5.636093,17.036736,0.05488653,-0.015658379,1.0470638,26.696787,-3.2110252,0.94852304,-23.474749,32.149532,0.022908228,0.81610924,2.24748,-4.9329495,13.626873,404.43494,1302.52,-4.9443717,1207.4357,1087.4838,-1.2478551,2248.6414,903.7231,-18.571243,0 days 00:00:13.086733400,0 days 00:00:13.286733400
0 days 00:00:00.030000,0 days 00:00:00.230000,answer3,8.872472,-6.0631356,19.336546,0.05475158,-0.014917511,1.0348058,25.439241,-0.41205892,0.38447985,-21.712976,31.896296,0.015619789,0.73303646,1.122644,-1.5189615,16.716356,411.95508,1285.9556,-4.733721,1220.5568,1081.8267,-1.757346,2255.0303,912.3245,-20.920015,0 days 00:00:13.096733400,0 days 00:00:13.296733400
0 days 00:00:00.040000,0 days 00:00:00.240000,answer3,8.417836,-6.666946,21.532402,0.0570513,-0.014307368,1.0006276,24.497187,1.8191127,0.47388098,-19.309597,31.282843,0.016684962,0.87373716,-1.031899,0.084900856,14.8884115,426.7014,1333.0885,-3.2243283,1236.3923,1117.3868,-1.2277126,2362.2253,798.57227,-17.59608,0 days 00:00:13.106733400,0 days 00:00:13.306733400
0 days 00:00:00.050000,0 days 00:00:00.250000,answer3,8.054267,-7.4282107,23.533457,0.053141776,-0.013047458,0.94493675,23.924492,3.2539608,1.2455435,-16.044119,30.689383,0.020433493,0.90247136,-2.497964,-0.047937233,11.536397,436.69955,1388.7643,-1.8887457,1236.8502,1152.214,-1.0313853,2459.156,680.9359,-13.473081,0 days 00:00:13.116733400,0 days 00:00:13.316733400
0 days 00:00:00.060000,0 days 00:00:00.260000,answer3,7.7836113,-8.260687,25.058973,0.051706713,-0.011473217,0.8824001,23.71459,3.839113,2.5643628,-12.046745,30.042234,0.020433493,0.90247136,-3.17257,0.37775993,12.805026,631.20154,1395.794,-0.84508735,1635.3602,993.9991,-5.651028,3081.0007,815.3117,-15.802194,0 days 00:00:13.126733400,0 days 00:00:13.326733400
0 days 00:00:00.070000,0 days 00:00:00.270000,answer3,7.580199,-9.0372095,26.073324,0.049802065,-0.009063614,0.7876857,23.832571,3.722318,4.1767535,-7.78269,29.765936,0.046799343,0.783345,-3.1226494,1.1714402,13.3593855,792.9583,1327.3339,-1.8520379,1880.6245,1111.8629,-14.160771,3110.5508,903.05396,-19.742783,0 days 00:00:13.136733400,0 days 00:00:13.336733400
0 days 00:00:00.080000,0 days 00:00:00.280000,answer3,7.4072204,-9.6462345,26.283928,0.051724106,-0.0067793406,0.682617,24.25556,3.1049411,5.822908,-3.7465782,29.02424,0.0731652,0.6642186,-3.8284123,1.9675611,14.058299,994.125,1312.6444,-3.8240159,2211.1973,1228.7041,-21.91925,3184.5996,1036.5372,-22.842894,0 days 00:00:13.146733400,0 days 00:00:13.346733400
0 days 00:00:00.090000,0 days 00:00:00.290000,answer3,7.2262483,-10.037021,25.921682,0.05177012,-0.0046975366,0.5946134,24.955261,2.1483395,7.341369,-0.22261016,28.38244,0.09296673,1.5665646,-2.6757872,2.625679,12.111072,771.21857,1406.9569,-6.5177064,1810.43,1426.0449,-18.9087,2554.4983,978.4712,-22.015272,0 days 00:00:13.156733400,0 days 00:00:13.356733400
0 days 00:00:00.100000,0 days 00:00:00.300000,answer3,7.0076656,-10.2368765,25.143646,0.05267636,-0.0031336378,0.540246,25.898766,0.94452566,8.685031,2.694954,27.773321,0.06699878,1.6921324,-0.73166054,5.322857,12.976665,883.81866,1384.935,-8.757968,1979.7007,1178.634,-19.175306,3171.9382,1244.0035,-23.474136,0 days 00:00:13.166733400,0 days 00:00:13.366733400
0 days 00:00:00.110000,0 days 00:00:00.310000,answer3,6.734488,-10.302939,24.337652,0.05295195,-0.0018276273,0.51549256,27.036049,-0.4325165,9.892628,5.0059485,27.405838,0.041030835,1.8176998,1.7160999,8.763355,14.684272,648.641,1414.5797,-14.639919,1661.1227,1043.5558,-15.120346,2973.2366,1288.5033,-26.397856,0 days 00:00:13.176733400,0 days 00:00:13.376733400
0 days 00:00:00.120000,0 days 00:00:00.320000,answer3,6.401133,-10.309219,23.524918,0.055008892,-0.0007590044,0.51625824,28.29249,-1.8805771,11.006532,6.7643075,27.076637,0.045202542,1.0392159,2.4609401,7.1285233,14.066566,624.1296,1458.2689,-16.842855,1666.5277,1050.8533,-17.140932,2943.3877,1323.6835,-27.983088,0 days 00:00:13.186733400,0 days 00:00:13.386733400
0 days 00:00:00.130000,0 days 00:00:00.330000,answer3,6.012293,-10.3117895,22.625692,0.05236189,3.3541746e-05,0.5413483,29.530275,-3.2220943,12.050934,8.126232,26.868887,0.047297824,0.99043876,2.0985363,0.8962104,12.900653,312.80566,1552.0049,-16.543335,1250.7323,1151.2543,-13.821128,2144.3147,1116.0026,-28.526823,0 days 00:00:13.196733400,0 days 00:00:13.396733400
0 days 00:00:00.140000,0 days 00:00:00.340000,answer3,5.5803437,-10.366956,21.52932,0.05033115,0.0003406296,0.57787585,30.571783,-4.2117147,12.933265,9.349354,27.029411,0.04971922,1.0396355,1.3793639,-7.361557,9.765252,600.81714,1506.2045,-13.122504,1530.7523,1262.9103,-18.342773,2356.3245,1072.4628,-26.05329,0 days 00:00:13.206733400,0 days 00:00:13.406733400
0 days 00:00:00.150000,0 days 00:00:00.350000,answer3,5.1215005,-10.525005,20.262838,0.04868756,0.00034163267,0.60500854,31.291344,-4.654116,13.592988,10.638876,27.1761,0.024095884,0.6745012,0.36985627,-12.7064085,8.969381,631.30853,1386.642,-7.422671,1533.005,1206.8973,-18.773336,2341.244,953.70355,-24.923391,0 days 00:00:13.216733400,0 days 00:00:13.416733400
0 days 00:00:00.160000,0 days 00:00:00.360000,answer3,4.657125,-10.826462,18.958338,0.048394125,4.1210246e-06,0.605869,31.521673,-4.336632,13.884495,12.170161,27.132523,0.01630426,0.5833385,-0.5747697,-16.177437,6.8198085,639.9261,1353.4609,-4.3415127,1538.2242,1197.3373,-18.977873,2339.8906,921.12286,-23.163689,0 days 00:00:13.226733400,0 days 00:00:13.426733400
0 days 00:00:00.170000,0 days 00:00:00.370000,answer3,4.20875,-11.290662,17.756508,0.04850686,-0.00036415132,0.5781283,31.209543,-3.2285862,13.826676,13.918546,29.211517,0.19971903,0.84770775,-0.5961711,-8.149658,12.129956,639.892,1388.3026,-5.215635,1535.9232,1222.8851,-16.750078,2322.346,1024.7247,-22.273994,0 days 00:00:13.236733400,0 days 00:00:13.436733400
0 days 00:00:00.180000,0 days 00:00:00.380000,answer3,3.796303,-11.894341,16.691061,0.049404103,-0.0007735127,0.529466,30.377111,-1.4129294,13.455819,15.778501,31.286522,0.20326276,1.1612307,-0.2526184,0.43512535,16.557459,940.4671,1454.8555,-12.330564,1799.7413,1440.7201,-18.173027,2511.9023,1112.4427,-20.479057,0 days 00:00:13.246733400,0 days 00:00:13.446733400
0 days 00:00:00.190000,0 days 00:00:00.390000,answer3,3.4354208,-12.567193,15.897476,0.049710274,-0.0008761664,0.46385637,29.232672,0.7854276,12.97284,17.49424,33.478886,0.23977964,1.3678843,0.4559321,10.58364,23.273325,1154.9686,1927.6768,-20.960981,1879.1293,1542.8773,-18.488564,2619.098,1177.6602,-20.676792,0 days 00:00:13.256733400,0 days 00:00:13.456733400
0 days 00:00:00.200000,0 days 00:00:00.400000,answer3,3.129777,-13.211492,15.31862,0.0509365,-0.00074037863,0.39902952,27.978012,3.0779934,12.42984,18.848501,33.547783,0.0549988,0.991869,0.29789132,11.5592165,21.266768,827.02167,2059.004,-22.855434,1597.2162,1508.8794,-19.202812,2384.326,1172.8766,-18.475697,0 days 00:00:13.266733400,0 days 00:00:13.466733400
0 days 00:00:00.210000,0 days 00:00:00.410000,answer3,2.873745,-13.760882,15.120536,0.047903392,-0.00072044384,0.34281138,26.765182,5.3176174,11.870664,19.678389,33.629856,0.057559352,1.4196829,-0.056088556,12.101257,19.410606,530.86224,2030.6759,0.0,1339.1893,1347.1344,-19.98257,2200.7183,1116.0408,-16.699802,0 days 00:00:13.276733400,0 days 00:00:13.476733400
0 days 00:00:00.220000,0 days 00:00:00.420000,answer3,2.6488059,-14.177414,15.237736,0.05092914,-0.00042768044,0.31086412,25.614487,7.4117355,11.215825,20.01605,33.519993,0.060038704,2.510052,0.24447495,11.236302,17.531874,536.8816,1672.1595,-13.904311,1437.6276,1395.5908,-20.568686,2226.6833,1155.5054,-15.830615,0 days 00:00:13.286733400,0 days 00:00:13.486733400
0 days 00:00:00.230000,0 days 00:00:00.430000,answer3,2.4418356,-14.484387,15.538849,0.04967149,-0.00016159094,0.28354767,24.609627,9.37619,10.354465,19.821426,33.426495,0.07766147,3.3978548,0.4920476,10.228033,18.127846,829.4445,1629.1099,-76.26954,1647.1543,1519.7926,-80.3405,2358.3801,1215.2411,-78.51777,0 days 00:00:13.296733400,0 days 00:00:13.496733400
0 days 00:00:00.240000,0 days 00:00:00.440000,answer3,2.2396126,-14.727553,16.018219,0.051746275,0.0002989145,0.26475462,23.727554,11.2419,9.244798,19.043352,0.0,0.0,0.0,0.0,0.0,0.0,1109.6964,1660.4502,-144.07979,1917.4359,1573.4087,-140.14299,2579.9004,1251.3802,-140.4897,0 days 00:00:13.306733400,0 days 00:00:13.506733400
0 days 00:00:00.250000,0 days 00:00:00.450000,answer3,2.0381327,-14.949947,16.587511,0.04784211,0.000107191154,0.24266346,23.015413,13.055213,7.923449,17.783915,0.0,0.0,0.0,0.0,0.0,0.0,887.64795,1550.0123,-201.0,1732.1803,1434.8864,-201.0,2443.7273,1145.7144,-201.0,0 days 00:00:13.316733400,0 days 00:00:13.516733400
0 days 00:00:00.260000,0 days 00:00:00.460000,answer3,1.837295,-15.16886,17.481112,0.04437396,-0.00071242894,0.22608621,22.375244,14.756427,6.6529355,16.032053,0.0,0.0,0.0,0.0,0.0,0.0,646.20624,1403.6862,-128.90916,1523.3031,1181.2653,-135.86034,2332.2927,943.6978,-134.07744,0 days 00:00:13.326733400,0 days 00:00:13.526733400
0 days 00:00:00.270000,0 days 00:00:00.470000,answer3,1.6436478,-15.380713,18.210756,0.037828386,-0.0024089736,0.20361978,21.818169,16.249214,5.573253,14.010888,22.981194,0.0,2.5810897,-3.9477031,1.0486903,18.841745,362.91824,1370.5317,-56.65616,1254.0503,1129.8839,-69.040405,2116.3303,935.39185,-68.76244,0 days 00:00:13.336733400,0 days 00:00:13.536733400
0 days 00:00:00.280000,0 days 00:00:00.480000,answer3,1.4703938,-15.540986,19.32512,0.03178966,-0.004651694,0.17747526,21.228104,17.274836,5.307134,11.50274,23.175425,0.0,2.4963682,-4.669373,0.004676819,17.73156,364.37662,1429.3906,15.117639,1275.439,1209.0048,-2.4049096,2128.6462,1060.1543,-3.639428,0 days 00:00:13.346733400,0 days 00:00:13.546733400
0 days 00:00:00.290000,0 days 00:00:00.490000,answer3,1.3291212,-15.516278,20.263128,0.024518324,-0.007359697,0.15074413,20.580084,17.574524,6.154858,8.730953,22.110054,0.006408041,2.4116464,-4.697752,5.798657,18.500181,367.0507,1645.0303,14.713483,1382.2391,1344.0929,-2.2584994,2049.5146,2777.9114,-6.9002495,0 days 00:00:13.356733400,0 days 00:00:13.556733400
0 days 00:00:00.300000,0 days 00:00:00.500000,answer3,1.2330843,-15.010819,21.516249,0.019230945,-0.009477572,0.126617,19.736618,16.804657,8.439918,5.7186522,20.964634,0.006408041,2.3269248,-4.2208443,6.963364,19.189596,379.74878,1627.6927,13.791692,1384.2754,1345.2738,-5.650217,2053.8313,2749.3186,-9.362493,0 days 00:00:13.366733400,0 days 00:00:13.566733400
0 days 00:00:00.310000,0 days 00:00:00.510000,answer3,1.1856493,-13.9338255,21.312244,0.013527167,-0.0112899905,0.105067305,18.772512,15.153926,11.882974,2.8565266,19.550186,0.04724517,2.5886562,-3.3722923,8.462497,23.168083,388.2583,1605.1388,12.731892,1369.1305,1347.7053,-6.913513,2032.5814,2694.049,-12.8227625,0 days 00:00:13.376733400,0 days 00:00:13.576733400
0 days 00:00:00.320000,0 days 00:00:00.520000,answer3,1.1871557,-12.422795,20.405981,0.010307826,-0.012052839,0.09029233,17.815163,12.985175,15.943133,0.35061696,17.14316,0.17739336,2.270578,-3.8824708,-1.9194993,19.52823,500.34598,1525.4683,5.4495816,1367.7081,1316.4761,-6.3064404,2198.5837,1045.8539,-12.050038,0 days 00:00:13.386733400,0 days 00:00:13.586733400
0 days 00:00:00.330000,0 days 00:00:00.530000,answer3,1.2352551,-11.119527,18.98546,0.006168405,-0.012238667,0.09725839,17.280169,10.990228,20.042196,-1.6833454,14.753573,0.26288602,1.9524995,-4.326219,-4.682226,16.723288,501.02768,1631.9423,3.5830472,1394.857,1501.8207,-5.447126,2145.432,1251.4586,-11.419526,0 days 00:00:13.396733400,0 days 00:00:13.596733400
0 days 00:00:00.340000,0 days 00:00:00.540000,answer3,1.331671,-10.698936,18.586124,0.00555275,-0.0120425215,0.13583149,17.569052,9.547545,23.606567,-3.3080227,12.43328,0.0,1.3726897,-5.5280266,-4.9750853,16.479364,685.4461,1628.079,-3.4688904,1580.57,1485.0845,-8.665887,2327.1501,1128.4508,-13.4822645,0 days 00:00:13.406733400,0 days 00:00:13.606733400
0 days 00:00:00.350000,0 days 00:00:00.550000,answer3,1.4754958,-11.459147,19.895294,0.0076910104,-0.0124716135,0.20442347,18.7872,8.7120695,26.391306,-4.743076,13.700596,0.0,1.3726897,-6.0381355,-2.4652548,20.981142,784.9966,1521.2301,-4.1032796,1756.2006,1396.4926,-13.4068,2491.8855,1083.1261,-17.93065,0 days 00:00:13.416733400,0 days 00:00:13.616733400
0 days 00:00:00.360000,0 days 00:00:00.560000,answer3,1.6627587,-13.122734,22.13532,0.015034415,-0.0134491,0.28393012,20.694517,8.158986,28.23175,-6.092407,14.909107,0.0,1.3726897,-5.987284,-3.72618,22.235703,766.81525,1415.4948,-8.020707,1713.8857,1157.0609,-16.555016,2567.4329,803.31885,-22.299704,0 days 00:00:13.426733400,0 days 00:00:13.626733400
0 days 00:00:00.370000,0 days 00:00:00.570000,answer3,1.8828484,-15.12894,24.847635,0.024366947,-0.014505004,0.3756268,22.90278,7.618565,29.256088,-7.211544,16.366179,0.0,1.3726897,-4.448136,-6.618753,19.972519,745.4448,1349.4498,-9.64882,1702.2144,1115.7911,-19.50941,2526.111,911.24005,-23.007614,0 days 00:00:13.436733400,0 days 00:00:13.636733400
0 days 00:00:00.380000,0 days 00:00:00.580000,answer3,2.1229563,-17.081858,26.905588,0.032353196,-0.0152514875,0.46916142,25.130049,7.0183754,29.718893,-7.849331,16.399115,0.0,1.8626709,-2.6917903,-6.4717975,20.908659,749.0703,1299.5033,-11.257713,1678.774,1031.9642,-21.393793,2535.306,850.9261,-24.206541,0 days 00:00:13.446733400,0 days 00:00:13.646733400
0 days 00:00:00.390000,0 days 00:00:00.590000,answer3,2.3660195,-18.804361,28.681955,0.03501163,-0.015939152,0.55690366,27.215883,6.4265327,29.951212,-7.866033,16.395744,0.4127229,2.352652,-2.782018,-4.9907413,23.626602,968.27985,1289.6927,-15.16555,1967.4009,915.00714,-23.146873,2728.9026,1200.5157,-24.40899,0 days 00:00:13.456733400,0 days 00:00:13.656733400
0 days 00:00:00.400000,0 days 00:00:00.600000,answer3,2.5955486,-20.230207,30.194262,0.036393236,-0.016619205,0.6160205,29.031107,5.841898,30.028189,-7.463062,16.114344,0.0,2.657602,-3.9687912,-3.8608234,24.137735,760.94,1421.8038,-8.052621,1871.4664,969.3726,-20.67283,2671.4746,1099.9858,-22.55796,0 days 00:00:13.466733400,0 days 00:00:13.666733400
0 days 00:00:00.410000,0 days 00:00:00.610000,answer3,2.7987187,-21.378723,31.533356,0.035991333,-0.0171566,0.63949347,30.516848,5.3779335,30.005888,-6.7137256,15.956014,0.060966548,2.4725711,-5.101914,-3.138242,21.750235,545.04364,1482.5773,-1.3567735,1685.2838,1087.6564,-15.575198,2526.7705,1087.9667,-17.972212,0 days 00:00:13.476733400,0 days 00:00:13.676733400
0 days 00:00:00.420000,0 days 00:00:00.620000,answer3,2.9675426,-22.300623,32.696606,0.037047554,-0.017585404,0.62597877,31.63526,5.140003,29.864454,-5.649449,15.898719,0.060966548,2.28754,-5.7606373,-2.871758,19.568008,318.85556,1517.5275,-62.99619,1444.7999,1226.0469,-74.96143,2409.6873,721.1783,-76.883965,0 days 00:00:13.486733400,0 days 00:00:13.686733400
0 days 00:00:00.430000,0 days 00:00:00.630000,answer3,3.0948875,-23.056536,33.66906,0.035697967,-0.017765218,0.58054703,32.442867,5.2220025,29.741869,-4.2529235,0.0,0.0,0.0,0.0,0.0,0.0,316.56134,1499.1869,-132.14307,1400.2672,1130.5502,-136.63452,2460.5525,744.28143,-137.62709,0 days 00:00:13.496733400,0 days 00:00:13.696733400
0 days 00:00:00.440000,0 days 00:00:00.640000,answer3,3.1762984,-23.695107,34.464085,0.033845592,-0.017817393,0.51352996,32.990437,5.640072,29.731293,-2.5750024,0.0,0.0,0.0,0.0,0.0,0.0,284.56766,1539.0907,-201.0,1364.0746,1069.6595,-201.0,2459.7556,762.50385,-201.0,0 days 00:00:13.506733400,0 days 00:00:13.706733400
0 days 00:00:00.450000,0 days 00:00:00.650000,answer3,3.2094162,-24.252274,35.00503,0.030539086,-0.01805949,0.44957924,33.369778,6.389811,29.963907,-0.62284344,0.0,0.0,0.0,0.0,0.0,0.0,257.62216,1566.0552,-201.0,1353.3033,1024.5065,-201.0,2463.62,784.6633,-201.0,0 days 00:00:13.516733400,0 days 00:00:13.716733400
0 days 00:00:00.460000,0 days 00:00:00.660000,answer3,3.1968124,-24.742304,35.253887,0.024822867,-0.018230142,0.4163115,33.604355,7.4626336,30.3766,1.627293,0.0,0.0,0.0,0.0,0.0,0.0,238.29018,1588.4557,-201.0,1348.0619,1028.2583,-201.0,2444.8325,794.8038,-201.0,0 days 00:00:13.526733400,0 days 00:00:13.726733400
0 days 00:00:00.470000,0 days 00:00:00.670000,answer3,3.1430361,-25.163483,35.240784,0.022034422,-0.018400697,0.42587927,33.719486,8.77855,30.938051,4.146562,0.0,0.0,0.0,0.0,0.0,0.0,232.1117,1620.9452,-129.14732,1354.5155,1048.7222,-136.68373,2442.4775,816.6745,-136.5349,0 days 00:00:13.536733400,0 days 00:00:13.736733400
0 days 00:00:00.480000,0 days 00:00:00.680000,answer3,3.0539424,-25.501549,35.068966,0.016286321,-0.017951192,0.47802225,33.740116,10.215462,31.61854,6.870085,20.975933,0.0,0.0,-0.7531018,5.230088,30.297935,196.43596,1671.7355,-93.22099,1353.3385,1075.7802,-70.318275,2423.3086,839.4199,-73.15807,0 days 00:00:13.546733400,0 days 00:00:13.746733400
0 days 00:00:00.490000,0 days 00:00:00.690000,answer3,2.9407136,-25.706987,34.96695,0.015190669,-0.017445853,0.55164766,33.631054,11.66492,32.330795,9.69826,21.284666,0.0,0.0,0.18059437,9.457026,31.022964,329.8217,1877.5604,0.0,1415.5084,1126.2772,-2.988308,2468.9321,802.185,-6.7350135,0 days 00:00:13.556733400,0 days 00:00:13.756733400
0 days 00:00:00.500000,0 days 00:00:00.700000,answer3,2.812205,-25.730988,34.887463,0.009363242,-0.016824182,0.6313348,33.439865,12.993469,33.14027,12.536049,25.648993,0.0,0.0,3.5442803,9.575239,29.569643,367.42566,2036.7734,-2.5865564,1468.8873,1168.371,-10.576859,2500.3152,786.124,-16.942228,0 days 00:00:13.566733400,0 days 00:00:13.766733400
0 days 00:00:00.510000,0 days 00:00:00.710000,answer3,2.6816418,-25.521235,33.950806,0.0068755164,-0.016445318,0.6979354,33.130955,14.1312895,33.88738,15.279223,29.93099,0.0,0.0,6.8366904,8.402675,23.790617,432.38388,1917.6156,-8.389335,1477.8657,1140.0914,-20.290804,2479.6326,731.11865,-26.233473,0 days 00:00:13.576733400,0 days 00:00:13.776733400
0 days 00:00:00.520000,0 days 00:00:00.720000,answer3,2.556193,-25.101328,31.965052,0.0030885078,-0.016213082,0.7451503,32.76016,15.011162,34.52242,17.849783,33.95709,0.0,0.0,9.963438,4.9549193,19.468853,363.2579,1721.3773,-19.38788,1471.7822,1134.7787,-31.734865,2457.0437,727.0378,-38.856735,0 days 00:00:13.586733400,0 days 00:00:13.786733400
0 days 00:00:00.530000,0 days 00:00:00.730000,answer3,2.4406223,-24.579184,29.066645,-0.00015513746,-0.016039737,0.76613384,32.383266,15.642674,34.915195,20.237368,33.9482,0.040016904,1.7691364,11.379803,7.2137866,19.972227,337.7319,1504.9541,-20.04388,1415.4357,1102.8647,-33.4947,2360.1643,699.4419,-39.760757,0 days 00:00:13.596733400,0 days 00:00:13.796733400
0 days 00:00:00.540000,0 days 00:00:00.740000,answer3,2.3361995,-24.115545,27.18096,-0.0026159526,-0.015814153,0.75941354,32.059536,16.075445,35.0853,22.401606,33.81885,0.02858227,1.3105918,11.9578705,9.277286,19.963564,640.2505,1510.1644,0.0,1680.8715,984.14484,-39.051647,2808.3242,699.992,-39.64044,0 days 00:00:13.606733400,0 days 00:00:13.806733400
0 days 00:00:00.550000,0 days 00:00:00.750000,answer3,2.2458804,-23.842758,26.80036,-0.004471918,-0.015491497,0.7260933,31.836134,16.391743,35.046227,24.262026,33.539005,0.015500517,1.1939754,11.418754,12.81205,21.725313,638.85956,1441.568,-33.479233,1604.2158,1026.9199,-42.985977,2701.4873,848.1214,-40.768627,0 days 00:00:13.616733400,0 days 00:00:13.816733400
0 days 00:00:00.560000,0 days 00:00:00.760000,answer3,2.1704175,-23.81339,27.875101,-0.003798034,-0.015443723,0.6699737,31.723495,16.67615,34.96626,25.78739,33.066242,0.004173488,0.66703767,9.713557,17.705297,23.661726,886.49677,1412.623,-35.935406,1838.3535,857.1208,-46.19048,3164.0742,915.0789,-40.9906,0 days 00:00:13.626733400,0 days 00:00:13.826733400
0 days 00:00:00.570000,0 days 00:00:00.770000,answer3,2.1123857,-23.99466,29.427666,-0.0028930241,-0.015449245,0.6042666,31.707352,16.97297,34.896362,26.953766,32.336006,0.00358796,0.6894079,7.621136,20.885115,27.331038,738.84515,1564.4116,-29.641167,1745.9243,1046.5991,-43.852833,2776.1067,1045.4572,-40.585175,0 days 00:00:13.636733400,0 days 00:00:13.836733400
0 days 00:00:00.580000,0 days 00:00:00.780000,answer3,2.070069,-24.320381,30.86062,-0.0017511862,-0.015694607,0.54715466,31.763582,17.297384,34.94479,27.794525,31.31774,0.003956417,0.46061316,5.957989,20.994131,29.27896,942.88574,1475.775,-36.554188,1991.6852,769.1306,-39.239056,3238.2297,960.9522,-37.726593,0 days 00:00:13.646733400,0 days 00:00:13.846733400
0 days 00:00:00.590000,0 days 00:00:00.790000,answer3,2.0420897,-24.717491,32.091816,-0.00030999057,-0.016107904,0.5114638,31.836212,17.660624,35.0899,28.278452,30.340284,0.003956417,0.46061316,4.9748383,18.746965,30.031012,952.91766,1725.9218,-34.819065,1981.2511,821.4814,-33.476696,3320.89,1232.3291,-36.16377,0 days 00:00:13.656733400,0 days 00:00:13.856733400
0 days 00:00:00.600000,0 days 00:00:00.800000,answer3,2.0225542,-25.138529,33.09683,0.0022565082,-0.016384622,0.4890438,31.906801,18.092287,35.43512,28.487066,29.57048,0.058200706,0.83431834,4.80391,17.954773,25.32728,831.29755,1730.2211,-34.008793,1823.9418,953.8369,-32.009613,3231.0586,1217.2145,-32.14967,0 days 00:00:13.666733400,0 days 00:00:13.866733400
0 days 00:00:00.610000,0 days 00:00:00.810000,answer3,2.0122912,-25.526041,34.100906,0.005083311,-0.015919248,0.4640113,31.92015,18.564856,35.869587,28.403276,28.982176,0.112445,1.2080234,5.4238715,17.022026,26.406744,842.8763,1816.6403,-34.647038,1827.1947,1003.00934,-30.625374,3274.2217,1274.931,-36.16951,0 days 00:00:13.676733400,0 days 00:00:13.876733400
0 days 00:00:00.620000,0 days 00:00:00.820000,answer3,2.010954,-25.832682,34.825245,0.006485535,-0.015199122,0.39237037,31.844507,19.090317,36.379116,28.12529,28.312967,0.16668929,1.5817285,6.100807,16.267145,27.878923,806.91486,1574.8551,-33.41527,1814.5726,947.80536,-32.34824,3128.1367,1112.4984,-40.197712,0 days 00:00:13.686733400,0 days 00:00:13.886733400
0 days 00:00:00.630000,0 days 00:00:00.830000,answer3,2.0211058,-26.011934,35.087795,0.0091067,-0.014488376,0.34773788,31.67086,19.585218,36.85777,27.676819,27.530302,0.16668929,1.5817285,6.595321,16.144,28.130098,767.11896,1497.6055,-29.974007,1865.4512,933.8743,-36.059418,3094.0742,1079.7893,-42.990337,0 days 00:00:13.696733400,0 days 00:00:13.896733400
0 days 00:00:00.640000,0 days 00:00:00.840000,answer3,2.0391557,-26.054697,34.80806,0.008759559,-0.014545582,0.3478528,31.381453,20.05268,37.42964,27.248056,26.781878,0.16668929,1.5817285,6.7910995,12.849013,27.911077,771.576,1437.7867,-29.562876,1868.7183,943.16144,-36.434223,3061.8684,1033.8639,-44.59097,0 days 00:00:13.706733400,0 days 00:00:13.906733400
0 days 00:00:00.650000,0 days 00:00:00.850000,answer3,2.0643847,-25.965532,34.322323,0.008334103,-0.014739603,0.41250142,30.922598,20.461376,38.093643,26.858927,26.176153,0.16668929,1.5817285,7.106667,8.618604,28.654371,703.1203,1788.8257,-34.389225,1860.8046,950.84686,-36.60919,3132.0452,1100.6139,-46.31117,0 days 00:00:13.716733400,0 days 00:00:13.916733400
0 days 00:00:00.660000,0 days 00:00:00.860000,answer3,2.0961716,-25.757856,33.835087,0.0054457164,-0.0152011365,0.46481302,30.243422,20.798586,38.7964,26.565283,25.697256,0.16668929,1.5817285,7.419336,2.7921124,33.817474,989.35443,1887.9492,-43.768463,2020.1539,639.03876,-31.099518,3645.3293,1066.1355,-51.71472,0 days 00:00:13.726733400,0 days 00:00:13.926733400
0 days 00:00:00.670000,0 days 00:00:00.870000,answer3,2.1332245,-25.444212,33.563217,0.0026251704,-0.015317105,0.4833261,29.383965,20.994078,39.434414,26.357958,25.335234,0.1838206,1.2153769,7.656727,0.43918037,27.807663,739.242,1975.7552,-45.846405,1834.3197,900.1911,-36.13901,3154.571,1005.72626,-45.554943,0 days 00:00:13.736733400,0 days 00:00:13.936733400
0 days 00:00:00.680000,0 days 00:00:00.880000,answer3,2.1718242,-25.035583,33.632336,9.488935e-05,-0.014988284,0.47888747,28.403875,21.09262,40.062958,26.257746,25.015411,0.13397585,1.0351189,7.822264,-0.37828287,27.314184,935.60944,1724.4452,0.0,1867.2217,944.1397,-36.406475,3169.8682,802.7749,-44.334164,0 days 00:00:13.746733400,0 days 00:00:13.946733400
0 days 00:00:00.690000,0 days 00:00:00.890000,answer3,2.2111728,-24.536905,33.94749,0.0017515514,-0.014453139,0.4438649,27.391607,21.047386,40.51028,26.29252,24.829866,0.08186307,0.76170254,7.961233,0.24604638,24.173187,751.8562,1607.6967,-42.43702,1760.2843,1024.2506,-40.83377,2776.4822,763.76764,-39.952568,0 days 00:00:13.756733400,0 days 00:00:13.956733400
