start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.790000,0 days 00:00:00.990000,answer3,4.2039227,-17.62681,25.488436,0.051735505,-0.00594003,0.5289038,23.971079,16.479006,18.087023,5.3426538,25.8794,0.004556666,0.637684,4.511007,1.6674118,20.764711,369.84192,1467.957,-4.4970937,1345.2684,1313.794,-29.881731,2263.1453,870.5252,-23.594393,0 days 00:00:20.323867200,0 days 00:00:20.523867200
0 days 00:00:00.800000,0 days 00:00:01,answer3,4.175614,-17.283869,25.600027,0.05513117,-0.0047244877,0.5686559,24.064291,15.968056,17.777994,3.5020025,26.169144,0.004556666,0.637684,5.9954166,2.185192,26.00467,367.24377,1537.1426,-2.759754,1387.7465,1397.4937,-28.399622,2307.5518,872.48096,-26.579233,0 days 00:00:20.333867200,0 days 00:00:20.533867200
0 days 00:00:00.800000,0 days 00:00:01,answer3,4.1738214,-17.058455,25.579721,0.056688663,-0.0039223745,0.59180385,24.061716,15.725194,17.496473,2.4643564,26.276533,0.004556666,0.637684,6.6161237,2.4143434,27.267746,368.65906,1555.0648,-2.1537495,1389.4834,1414.1627,-28.894066,2321.155,901.91144,-27.00715,0 days 00:00:20.333867200,0 days 00:00:20.533867200
0 days 00:00:00,0 days 00:00:00.200000,answer4_other1,9.346277,-5.0103765,25.58844,0.05586487,-0.0072268914,0.5672203,28.041338,1.7879705,-8.879064,-19.158792,26.491415,0.0,2.763179,6.5770683,21.409742,38.053085,798.74225,1386.4047,-8.114968,1542.0497,998.09766,1.5928761,2739.959,552.34985,-20.647402,0 days 00:00:29.133466800,0 days 00:00:29.333466800
0 days 00:00:00.010000,0 days 00:00:00.210000,answer4_other1,9.72948,-6.010964,27.080053,0.058208883,-0.0064885146,1.1733638,28.09802,1.9320358,-8.879209,-20.00228,26.608217,0.021166682,2.2002242,5.065893,20.486486,36.38637,772.708,1526.2954,-6.9750233,1503.2301,1082.0529,-1.8206195,2710.107,594.374,-23.546099,0 days 00:00:29.143466800,0 days 00:00:29.343466800
0 days 00:00:00.020000,0 days 00:00:00.220000,answer4_other1,10.275837,-7.450279,28.606947,0.0584356,-0.005553372,1.7781615,28.276865,2.1633139,-8.757162,-21.14968,26.805552,0.015497102,1.3036402,2.8518574,16.941332,34.513653,624.2774,1588.1918,-7.384443,1397.4751,1117.8068,-4.869706,2663.9841,678.3606,-28.059433,0 days 00:00:29.153466800,0 days 00:00:29.353466800
0 days 00:00:00.030000,0 days 00:00:00.230000,answer4_other1,10.751869,-8.728869,29.247114,0.063907094,-0.005055768,1.770049,28.636225,2.437938,-8.387493,-22.042038,27.003347,0.008796491,0.8534088,1.305283,14.105367,31.035187,448.03738,1660.0201,-5.4334245,1317.7704,1123.5518,-4.5230002,2604.2207,723.4777,-29.360483,0 days 00:00:29.163466800,0 days 00:00:29.363466800
0 days 00:00:00.040000,0 days 00:00:00.240000,answer4_other1,11.1206255,-9.727765,29.345865,0.06835582,-0.0049489047,1.6422616,29.137686,2.7742326,-7.7744193,-22.594553,26.41063,0.007564125,0.41530147,-3.9382865,11.51109,29.258692,595.7167,1482.8148,-3.944415,1661.7627,998.7679,-11.322209,3084.1985,860.85223,-29.89379,0 days 00:00:29.173466800,0 days 00:00:29.373466800
0 days 00:00:00.050000,0 days 00:00:00.250000,answer4_other1,11.351157,-10.431791,29.47996,0.07114325,-0.0052556098,1.418767,29.75221,3.1929948,-6.930018,-22.75586,30.488974,0.20133846,0.8332389,-2.9646435,8.941594,24.2108,779.43524,1467.6396,-0.01332124,1805.9077,1073.1779,-14.620618,3116.18,783.1531,-27.215723,0 days 00:00:29.183466800,0 days 00:00:29.383466800
0 days 00:00:00.060000,0 days 00:00:00.260000,answer4_other1,11.421969,-10.893874,29.704718,0.07123071,-0.0057709552,1.156258,30.442383,3.7029502,-5.889857,-22.493277,34.505314,0.20121168,1.1016685,-1.3046881,5.5290017,22.56164,1074.1748,1278.6061,1.3379678,1860.8978,1674.7887,-13.2801485,3107.499,734.6512,-27.101854,0 days 00:00:29.193466800,0 days 00:00:29.393466800
0 days 00:00:00.070000,0 days 00:00:00.270000,answer4_other1,11.322274,-11.193776,29.906424,0.06997084,-0.0064724535,0.9591732,31.153791,4.315537,-4.70779,-21.818518,39.220005,0.1975007,1.2480284,5.29287,2.4761803,21.081001,992.67206,1328.5782,2.3487418,1564.5131,1868.6649,-4.0357594,2610.2356,563.4179,-26.801828,0 days 00:00:29.203466800,0 days 00:00:29.403466800
0 days 00:00:00.080000,0 days 00:00:00.280000,answer4_other1,11.054172,-11.407234,29.887703,0.07445412,-0.0070164725,0.91823006,31.806185,5.0625076,-3.436201,-20.786354,39.165695,0.003531229,0.800203,4.329324,0.89470077,22.82678,1002.6738,1328.077,2.070933,1513.1349,1936.3887,0.84523124,2574.322,563.9456,-27.363401,0 days 00:00:29.213466800,0 days 00:00:29.413466800
0 days 00:00:00.090000,0 days 00:00:00.290000,answer4_other1,10.637223,-11.591415,29.566618,0.07547292,-0.0077312384,1.0547706,32.282955,5.9834943,-2.1161923,-19.50118,35.98743,0.14949685,0.94733214,2.3746712,-1.14408,22.971235,941.6037,1396.0641,1.428926,1572.6027,1410.1542,-5.4482293,2607.6353,529.1569,-24.855764,0 days 00:00:29.223466800,0 days 00:00:29.423466800
0 days 00:00:00.100000,0 days 00:00:00.300000,answer4_other1,10.111333,-11.777776,29.007866,0.072339706,-0.0082227,1.295458,32.461548,7.0773125,-0.7810976,-18.11514,32.822983,0.2962324,1.1169893,1.9690423,-2.8126094,23.319427,933.7753,2168.9521,1.2390804,1423.8296,1346.6002,-7.5990415,2577.3323,544.921,-22.006842,0 days 00:00:29.233466800,0 days 00:00:29.433466800
0 days 00:00:00.110000,0 days 00:00:00.310000,answer4_other1,9.537881,-11.966239,28.267408,0.07189571,-0.008314102,1.537323,32.251743,8.220256,0.55062467,-16.7975,29.669874,0.44256237,1.358416,4.430338,-3.6411178,26.186476,734.0795,2227.2131,3.4171016,1311.0344,1282.0836,-7.898491,2404.1853,740.8569,-21.275383,0 days 00:00:29.243466800,0 days 00:00:29.443466800
0 days 00:00:00.120000,0 days 00:00:00.320000,answer4_other1,8.991063,-12.114049,27.190168,0.073695906,-0.0076094656,1.71304,31.643358,9.178195,1.8903304,-15.730796,29.672033,0.30569968,1.6016983,7.1103454,-4.5683393,26.19274,520.63104,2355.3054,6.32081,1178.0197,1284.3309,-1.5371093,2199.72,1087.0648,-18.785456,0 days 00:00:29.253466800,0 days 00:00:29.453466800
0 days 00:00:00.130000,0 days 00:00:00.330000,answer4_other1,8.5418625,-12.137536,25.691729,0.07730189,-0.0065979157,1.7963034,30.71586,9.698852,3.202939,-14.996678,29.69201,0.18140173,1.9910637,8.298497,-4.9397597,25.438324,481.92578,2249.5188,5.3191133,1188.6571,1304.0162,1.967268,2201.1614,1093.786,-16.450974,0 days 00:00:29.263466800,0 days 00:00:29.463466800
0 days 00:00:00.140000,0 days 00:00:00.340000,answer4_other1,8.233815,-11.9631195,23.743052,0.07455343,-0.0058005988,1.7863879,29.645645,9.68504,4.387522,-14.5659895,29.717176,0.036625396,2.222697,8.705616,-4.6286783,22.580505,613.3516,2103.1025,0.81138355,1298.5586,1150.1832,-1.7874937,2322.4756,908.0629,-12.739167,0 days 00:00:29.273466800,0 days 00:00:29.473466800
0 days 00:00:00.150000,0 days 00:00:00.350000,answer4_other1,8.076585,-11.605209,21.429457,0.07479282,-0.0055170245,1.702016,28.614084,9.270423,5.2733436,-14.246997,29.70402,0.028465131,1.7735392,8.720829,-3.4104881,23.717314,624.86615,2022.2856,1.0460097,1295.4037,1075.3099,-2.264264,2396.4202,766.9108,-13.641353,0 days 00:00:29.283466800,0 days 00:00:29.483466800
0 days 00:00:00.160000,0 days 00:00:00.360000,answer4_other1,8.038047,-11.199458,19.138855,0.06935965,-0.0056948313,1.5534018,27.772652,8.819201,5.7627997,-13.936408,29.663958,0.0057940576,1.1157202,8.526675,-1.1578156,28.518206,714.6375,1237.9385,-0.14954503,1695.3398,797.5953,-11.403728,2806.9114,849.242,-18.757547,0 days 00:00:29.293466800,0 days 00:00:29.493466800
0 days 00:00:00.170000,0 days 00:00:00.370000,answer4_other1,8.066395,-10.906852,17.602598,0.06946843,-0.0060416516,1.3749466,27.113792,8.673533,5.849729,-13.442893,29.601526,0.0041813497,0.8149975,8.08038,1.8760871,33.44919,830.6224,1212.4185,-3.657035,1997.6813,708.8614,-16.749926,3364.3066,1196.9641,-24.669403,0 days 00:00:29.303466800,0 days 00:00:29.503466800
0 days 00:00:00.180000,0 days 00:00:00.380000,answer4_other1,8.098946,-10.817594,16.993296,0.06486412,-0.006513277,1.1767198,26.555908,9.072646,5.6108584,-12.730138,29.575182,0.0043493547,0.7149832,7.377687,4.7505894,38.11321,1096.2704,1058.5259,-10.533038,2424.9514,517.2293,-27.275862,4007.6667,1752.4707,-30.867311,0 days 00:00:29.313466800,0 days 00:00:29.513466800
0 days 00:00:00.190000,0 days 00:00:00.390000,answer4_other1,8.085288,-10.915206,17.040173,0.07031391,-0.0067611523,0.9860058,25.92792,10.070488,5.1183896,-11.705238,29.560404,0.005842772,1.2372298,6.1070647,6.0020776,37.453594,782.1579,1377.8859,-13.450447,2017.669,770.1695,-23.124718,3607.5046,1726.7523,-32.992504,0 days 00:00:29.323466800,0 days 00:00:29.523466800
0 days 00:00:00.200000,0 days 00:00:00.400000,answer4_other1,7.994253,-11.142593,17.236048,0.06763649,-0.0071770996,0.8282731,25.091125,11.657115,4.4285316,-10.464917,28.922266,0.00675619,1.560112,4.002276,5.4382076,34.622707,538.4886,1555.0941,0.0,1623.376,985.41656,-16.913126,3023.8083,1523.3325,-33.933746,0 days 00:00:29.333466800,0 days 00:00:29.533466800
0 days 00:00:00.210000,0 days 00:00:00.410000,answer4_other1,7.816252,-11.440765,17.627676,0.06556822,-0.0073032416,0.7479605,23.932234,13.762939,3.575216,-9.075723,28.212236,0.013107288,1.6398381,2.6753855,2.7275105,28.984573,261.83243,1739.811,-5.2545586,1200.024,1170.2697,-10.373604,2468.9084,840.9401,-31.069952,0 days 00:00:29.343466800,0 days 00:00:29.543466800
0 days 00:00:00.220000,0 days 00:00:00.420000,answer4_other1,7.5610695,-11.761631,18.31019,0.059471842,-0.0074260165,0.7452566,22.412971,16.237936,2.6279051,-7.588268,27.459497,0.012039269,1.7723278,2.7439947,-0.17378171,23.360937,297.58865,1677.1283,-3.587139,1202.5483,1133.4117,-8.716928,2430.0308,758.9624,-25.728025,0 days 00:00:29.353466800,0 days 00:00:29.553466800
0 days 00:00:00.230000,0 days 00:00:00.430000,answer4_other1,7.251618,-12.05675,19.240274,0.057700474,-0.0073914253,0.79071647,20.562273,18.823221,1.7180239,-5.9293857,27.30033,0.010971251,1.9048176,4.1555676,-2.3899205,18.754728,279.94836,1690.7314,-0.30576944,1188.7758,1112.3392,-6.1092696,2471.2488,645.81354,-19.060497,0 days 00:00:29.363466800,0 days 00:00:29.563466800
0 days 00:00:00.240000,0 days 00:00:00.440000,answer4_other1,6.9259076,-12.268726,20.367895,0.055647153,-0.0074774586,0.8286726,18.46627,21.128008,1.0611687,-3.8511174,27.113256,0.022776425,1.7956781,4.94665,-2.7244923,16.023102,291.8814,1675.7772,2.6648211,1198.5293,1114.8885,-3.296435,2464.3054,609.05365,-14.042819,0 days 00:00:29.373466800,0 days 00:00:29.573466800
0 days 00:00:00.250000,0 days 00:00:00.450000,answer4_other1,6.6346245,-12.339395,21.536644,0.053840905,-0.0077805878,0.8365116,16.266068,22.787802,0.94563866,-1.0977849,26.845367,0.035410788,1.4499556,4.7777686,-2.1481173,17.778446,336.3707,1571.3024,4.4111333,1216.0392,1120.9388,-3.623729,2432.1067,786.81006,-14.5193405,0 days 00:00:29.383466800,0 days 00:00:29.583466800
0 days 00:00:00.260000,0 days 00:00:00.460000,answer4_other1,6.43434,-12.255757,21.963814,0.050169576,-0.008034274,0.8024395,14.174092,23.645302,1.6506014,2.3378823,26.466856,0.03592849,0.9488074,4.291284,-1.3637567,18.481829,349.39743,1536.4371,4.551435,1227.0814,1112.1974,-7.4465275,2422.79,756.7309,-15.294148,0 days 00:00:29.393466800,0 days 00:00:29.593466800
0 days 00:00:00.270000,0 days 00:00:00.470000,answer4_other1,6.367903,-12.107816,21.716791,0.04783076,-0.007829942,0.7427705,12.460408,23.821266,3.3097382,6.0966697,26.01441,0.017823733,1.2474891,4.1614285,-0.9514157,19.92631,370.3633,1509.444,2.8006918,1245.7775,1156.5674,-12.240799,2352.5012,942.98926,-18.077036,0 days 00:00:29.403466800,0 days 00:00:29.603466800
0 days 00:00:00.280000,0 days 00:00:00.480000,answer4_other1,6.448883,-12.040466,21.207766,0.048330832,-0.006887076,0.75590533,11.377929,23.529428,5.7022853,9.5829115,25.576025,0.010779097,0.7880543,3.8985431,-0.97905713,18.649849,369.43893,1488.285,0.7720526,1267.9551,1130.4315,-15.33105,2370.3584,784.8015,-18.856852,0 days 00:00:29.413466800,0 days 00:00:29.613466800
0 days 00:00:00.290000,0 days 00:00:00.490000,answer4_other1,6.646754,-12.147911,21.354578,0.049808174,-0.005262885,0.8124835,11.034069,22.942125,8.357758,12.332817,25.169083,0.015811162,0.5467792,2.5169702,-1.5516901,20.224724,396.97958,1656.5023,-0.89198905,1350.0433,1171.1622,-19.54487,2385.7146,826.0527,-22.668402,0 days 00:00:29.423466800,0 days 00:00:29.623466800
0 days 00:00:00.300000,0 days 00:00:00.500000,answer4_other1,6.8999257,-12.42318,22.094025,0.05107255,-0.0032752536,0.8892677,11.370578,22.141459,10.78152,14.128375,24.793459,0.025084488,0.3431498,-0.12801337,-0.3071761,18.678432,382.5809,1631.27,-4.4307857,1412.0082,1052.8607,-22.896154,2446.6309,660.2762,-23.416391,0 days 00:00:29.433466800,0 days 00:00:29.633466800
0 days 00:00:00.310000,0 days 00:00:00.510000,answer4_other1,7.1363835,-12.806758,23.087141,0.052908123,-0.001457403,0.8908805,12.213096,21.196108,12.781166,15.098706,24.608353,0.026846478,0.8905716,-2.3804533,0.05578359,17.37243,379.89218,1705.3428,-7.545279,1484.0094,1024.9204,-27.901403,2491.492,695.1525,-24.861929,0 days 00:00:29.443466800,0 days 00:00:29.643466800
0 days 00:00:00.320000,0 days 00:00:00.520000,answer4_other1,7.2976155,-13.262517,24.147224,0.054938436,-0.00012950064,0.8475998,13.390331,20.176096,14.413442,15.475129,23.63044,0.028648421,1.3752594,-3.7955692,-0.6211855,15.922748,340.07614,1554.3477,-8.9296875,1465.7194,942.6655,-26.156439,2476.2307,706.93066,-25.473623,0 days 00:00:29.453466800,0 days 00:00:29.653466800
0 days 00:00:00.330000,0 days 00:00:00.530000,answer4_other1,7.3472247,-13.778193,25.287231,0.05992864,0.00065891305,0.7792447,14.780716,19.134586,15.832183,15.51173,22.996801,0.08127333,1.7459774,-3.4381874,-2.491888,17.77347,330.82742,1597.3827,-7.746689,1457.222,961.8294,-24.393038,2480.1501,701.71515,-28.012049,0 days 00:00:29.463466800,0 days 00:00:29.663466800
0 days 00:00:00.340000,0 days 00:00:00.540000,answer4_other1,7.2691865,-14.360008,26.457932,0.060188796,0.001029408,0.6990387,16.315336,18.128906,17.150862,15.352757,22.288551,0.13756005,1.7478971,-3.4919212,-2.2558775,19.771536,316.75024,1560.7706,-7.160436,1418.9741,956.3592,-21.67813,2446.7502,711.8225,-29.187849,0 days 00:00:29.473466800,0 days 00:00:29.673466800
0 days 00:00:00.350000,0 days 00:00:00.550000,answer4_other1,7.0641713,-15.019683,27.681921,0.060038935,0.0011196191,0.6410617,17.949522,17.215698,18.410627,15.101001,22.456018,0.19384676,1.749817,-4.153151,-0.10494629,18.5264,324.9667,1592.7445,-8.656125,1428.7499,983.91895,-22.39859,2464.044,708.20905,-27.862701,0 days 00:00:29.483466800,0 days 00:00:29.683466800
0 days 00:00:00.360000,0 days 00:00:00.560000,answer4_other1,6.745896,-15.770042,28.909515,0.057900175,0.00082968414,0.6069352,19.631968,16.480669,19.591509,14.824291,23.518738,0.19384676,1.749817,-3.337828,1.4853745,18.955359,335.18848,1557.5547,-7.9987235,1426.1094,989.9288,-22.738012,2463.413,713.4895,-26.043936,0 days 00:00:29.493466800,0 days 00:00:29.693466800
0 days 00:00:00.370000,0 days 00:00:00.570000,answer4_other1,6.3379903,-16.61657,30.087404,0.057202082,0.00037307912,0.6004275,21.306906,16.008429,20.613195,14.563481,24.629202,0.19384676,1.749817,-0.9469548,2.4029849,18.0132,359.97983,1557.3063,-5.660173,1413.4686,1105.1515,-22.78215,2388.5925,894.8117,-21.845617,0 days 00:00:29.503466800,0 days 00:00:29.703466800
0 days 00:00:00.380000,0 days 00:00:00.580000,answer4_other1,5.872351,-17.547356,31.14714,0.057042528,-7.802913e-05,0.6130919,22.904776,15.8754835,21.358643,14.330154,25.773989,0.19384676,1.749817,2.821267,3.485175,20.623291,357.71927,1428.314,-2.7225382,1382.9515,1043.5635,-21.959587,2341.8396,890.5372,-19.860655,0 days 00:00:29.513466800,0 days 00:00:29.713466800
0 days 00:00:00.390000,0 days 00:00:00.590000,answer4_other1,5.387197,-18.511684,32.07666,0.055634487,-0.0005108106,0.6564638,24.34594,16.085535,21.75718,14.060974,25.763594,0.19384676,1.749817,4.8442535,5.4400697,20.274164,369.11142,1439.477,-2.4661295,1386.9072,1143.4008,-20.213148,2255.639,1364.1016,-17.300224,0 days 00:00:29.523466800,0 days 00:00:29.723466800
0 days 00:00:00.400000,0 days 00:00:00.600000,answer4_other1,4.925616,-19.398796,32.815342,0.052280445,-0.0011473651,0.7168071,25.467627,16.612087,21.73866,13.720473,25.632929,0.22504842,1.790712,5.596418,7.816229,21.850784,366.16733,1429.5638,-3.843766,1377.3629,1154.3389,-17.983757,2218.5325,1378.167,-17.87832,0 days 00:00:29.533466800,0 days 00:00:29.733466800
0 days 00:00:00.410000,0 days 00:00:00.610000,answer4_other1,4.5338864,-20.01212,33.43665,0.044477772,-0.002212143,0.76922154,26.013313,17.349926,21.310709,13.236301,25.409378,0.16507438,2.3921611,5.6935787,10.494432,23.52693,417.3477,1594.7799,-4.665273,1442.4623,1240.2383,-16.97801,2279.847,1379.7397,-19.471552,0 days 00:00:29.543466800,0 days 00:00:29.743466800
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4_other1,4.252069,-20.097855,33.58011,0.041640952,-0.003367925,0.79174805,25.694326,18.122292,20.55806,12.611476,25.089579,0.10310308,2.058633,5.5923266,12.263972,27.162874,425.3488,1648.7056,-5.1730056,1477.6395,1265.4491,-20.555933,2206.964,1842.5731,-23.543684,0 days 00:00:29.553466800,0 days 00:00:29.753466800
0 days 00:00:00.430000,0 days 00:00:00.630000,answer4_other1,4.105924,-19.453987,32.91045,0.038965996,-0.00440961,0.78615874,24.471037,18.613483,19.53183,11.805514,24.851385,0.010542185,1.7013994,5.8367305,12.832169,31.100344,419.9834,1700.9434,-6.1792183,1511.869,1220.5409,-24.274752,2332.2214,1655.9264,-27.919168,0 days 00:00:29.563466800,0 days 00:00:29.763466800
0 days 00:00:00.440000,0 days 00:00:00.640000,answer4_other1,4.1002374,-18.050102,31.152405,0.03871316,-0.004710493,0.74966985,22.659643,18.46431,18.11499,10.874809,24.78711,0.010200002,0.82778436,6.387505,11.923424,33.306316,384.18033,1616.9904,-6.8702073,1467.024,1224.0039,-27.168745,2318.8293,1669.4038,-29.95109,0 days 00:00:29.573466800,0 days 00:00:29.773466800
0 days 00:00:00.450000,0 days 00:00:00.650000,answer4_other1,4.230311,-16.071714,28.786407,0.036965918,-0.004812859,0.7066812,20.834833,17.463228,15.978069,9.643889,24.886332,0.023220668,1.4966221,6.861364,11.41183,34.485725,374.81302,1542.8447,-7.438614,1399.5128,1191.0771,-27.219976,2393.4028,996.93066,-30.512512,0 days 00:00:29.583466800,0 days 00:00:29.783466800
0 days 00:00:00.460000,0 days 00:00:00.660000,answer4_other1,4.478823,-13.876266,26.303167,0.035864923,-0.0042916737,0.66272146,19.45693,15.711505,13.052667,8.013181,24.95124,0.023878537,1.5175595,6.847139,12.014611,35.62837,381.93375,1539.265,-7.4700875,1398.7372,1213.9241,-28.364199,2430.351,1003.36426,-31.083847,0 days 00:00:29.593466800,0 days 00:00:29.793466800
0 days 00:00:00.470000,0 days 00:00:00.670000,answer4_other1,4.8176713,-11.856545,24.265142,0.036461566,-0.0037734422,0.62283236,18.729216,13.595317,9.683274,6.0053535,24.880407,0.024373775,1.6755747,6.444515,13.64557,36.516148,363.19543,1562.077,-9.2089205,1402.9435,1197.7574,-30.543737,2438.3389,1044.9912,-32.0795,0 days 00:00:29.603466800,0 days 00:00:29.803466800
0 days 00:00:00.480000,0 days 00:00:00.680000,answer4_other1,5.2047653,-10.298749,22.785759,0.039642923,-0.003082489,0.58124083,18.626852,11.546161,6.4959793,3.976019,24.66204,0.010794497,0.8858698,5.5509963,13.968165,35.4735,359.4999,1527.0128,-10.793793,1393.5013,1136.6656,-31.443329,2428.6719,907.1929,-32.29913,0 days 00:00:29.613466800,0 days 00:00:29.813466800
0 days 00:00:00.490000,0 days 00:00:00.690000,answer4_other1,5.59536,-9.289218,21.973923,0.044747353,-0.0026360366,0.522613,19.045399,9.83011,3.957506,2.2564132,24.48953,0.010471706,0.9179347,4.0736203,10.643326,32.5617,359.84863,1471.2139,-9.975333,1403.6136,1087.1212,-29.544754,2438.1218,1346.3593,-31.893707,0 days 00:00:29.623466800,0 days 00:00:29.823466800
0 days 00:00:00.500000,0 days 00:00:00.700000,answer4_other1,5.9480324,-8.7501955,21.66995,0.051301405,-0.0022703202,0.49671546,19.854723,8.491021,2.2054098,0.9611761,24.42021,0.012905262,1.2135805,2.714701,5.0712132,28.747396,363.95883,1451.3527,-7.5032134,1371.2496,1060.1166,-26.440458,2436.6624,1293.775,-31.179392,0 days 00:00:29.633466800,0 days 00:00:29.833466800
0 days 00:00:00.510000,0 days 00:00:00.710000,answer4_other1,6.227121,-8.545505,21.754618,0.05275656,-0.00182452,0.4737804,20.92494,7.4438386,1.1644331,0.042454958,24.55864,0.0161993,1.3059844,1.9418358,0.027564526,25.52131,371.36337,1429.6022,-5.223102,1367.916,1046.5629,-24.027939,2458.211,1317.2008,-30.716848,0 days 00:00:29.643466800,0 days 00:00:29.843466800
0 days 00:00:00.520000,0 days 00:00:00.720000,answer4_other1,6.406067,-8.550767,22.12941,0.05297624,-0.0013100147,0.46166864,22.153297,6.5685043,0.6798601,-0.6120095,24.758219,0.016435975,2.3217223,2.0999506,-2.3103354,22.718119,373.31924,1402.5475,-5.2635837,1325.5532,1004.9485,-24.056368,2422.0957,839.69415,-30.292036,0 days 00:00:29.653466800,0 days 00:00:29.853466800
0 days 00:00:00.530000,0 days 00:00:00.730000,answer4_other1,6.4695067,-8.683582,22.707544,0.05284075,-0.0008602895,0.4175334,23.477615,5.7711697,0.61594754,-1.0918278,24.972124,0.023701692,3.034725,2.725406,-3.741933,20.507513,394.37244,1303.4315,-6.7424507,1313.1646,973.55585,-25.399656,2396.4778,800.573,-30.991896,0 days 00:00:29.663466800,0 days 00:00:29.863466800
0 days 00:00:00.540000,0 days 00:00:00.740000,answer4_other1,6.413456,-8.897739,23.389353,0.053089842,-0.0005764558,0.37641588,24.8616,4.998475,0.87305504,-1.4423884,25.154266,0.026546692,3.3400576,2.4426863,-5.5802674,15.150823,506.427,1326.2594,-13.086754,1383.2134,960.028,-24.852709,2455.9932,658.33734,-29.153818,0 days 00:00:29.673466800,0 days 00:00:29.873466800
0 days 00:00:00.550000,0 days 00:00:00.750000,answer4_other1,6.24456,-9.171711,24.184967,0.051313143,-0.00058632245,0.35938585,26.273104,4.2425637,1.3781945,-1.6621662,25.44101,0.033912648,3.093645,0.2469259,-8.657058,7.443375,514.6669,1344.289,-12.6944475,1383.5381,1014.84015,-21.25366,2487.4578,706.69794,-24.130852,0 days 00:00:29.683466800,0 days 00:00:29.883466800
0 days 00:00:00.560000,0 days 00:00:00.760000,answer4_other1,5.9805465,-9.498216,25.016172,0.048760276,-0.0007480906,0.37336305,27.637796,3.5625908,2.0552132,-1.7087837,25.67817,0.0249262,2.2232492,-2.361295,-9.116962,3.7335613,523.01263,1391.5272,-9.707719,1392.4259,1064.4747,-15.9102745,2505.5593,714.54974,-17.894213,0 days 00:00:29.693466800,0 days 00:00:29.893466800
0 days 00:00:00.570000,0 days 00:00:00.770000,answer4_other1,5.648112,-9.875711,25.763672,0.046707302,-0.0011656431,0.40482795,28.790298,3.1150358,2.796568,-1.5249205,25.671907,0.043472033,2.0466373,-3.506263,-7.1478667,6.4883714,510.10117,1487.1595,-5.045508,1389.4517,1134.6207,-10.6376295,2505.7104,776.28156,-15.818325,0 days 00:00:29.703466800,0 days 00:00:29.903466800
0 days 00:00:00.580000,0 days 00:00:00.780000,answer4_other1,5.2792068,-10.30103,26.459608,0.04576014,-0.0018423512,0.43645847,29.466866,3.1379967,3.473151,-1.0846492,25.377144,0.059048533,1.3073783,-2.8454387,-2.2741153,13.589856,505.50674,1466.3813,-4.1013107,1370.4176,1134.8892,-8.059621,2378.1868,902.0688,-17.696997,0 days 00:00:29.713466800,0 days 00:00:29.913466800
0 days 00:00:00.590000,0 days 00:00:00.790000,answer4_other1,4.903861,-10.761739,27.159317,0.045081615,-0.0027264522,0.45713213,29.396935,3.8576205,3.9702396,-0.39179552,24.66749,0.08031166,1.050007,-1.0665499,1.7387387,17.210463,497.72342,1460.7418,-5.8350563,1352.2966,1163.3975,-7.0408134,2292.219,1140.1592,-19.998617,0 days 00:00:29.723466800,0 days 00:00:29.923466800
0 days 00:00:00.600000,0 days 00:00:00.800000,answer4_other1,4.5492454,-11.223311,27.829134,0.04373006,-0.003479419,0.4631199,28.401672,5.3448563,4.285647,0.49443245,24.05709,0.08031166,1.050007,0.4568913,4.363336,18.604042,401.8373,1386.4249,-6.7637916,1282.7794,1156.569,-8.618489,2236.6516,1337.4554,-21.740692,0 days 00:00:29.733466800,0 days 00:00:29.933466800
0 days 00:00:00.610000,0 days 00:00:00.810000,answer4_other1,4.233188,-11.619723,28.20621,0.04196326,-0.004009517,0.45826265,26.527792,7.3758698,4.580335,1.5204505,23.549881,0.08031166,1.050007,2.172177,5.72888,17.565596,400.79102,1438.4779,-9.761172,1297.4808,1192.2565,-11.258149,2273.1633,1526.2389,-21.980818,0 days 00:00:29.743466800,0 days 00:00:29.943466800
0 days 00:00:00.620000,0 days 00:00:00.820000,answer4_other1,3.9646988,-11.8712225,28.035002,0.040221434,-0.0040387693,0.44177976,24.011581,9.551422,5.1115336,2.5581245,23.500986,0.08888394,1.0043802,3.2820256,6.374214,17.537676,401.99963,1483.4137,-11.553261,1320.5026,1180.2435,-12.946584,2353.4534,1307.0455,-23.706854,0 days 00:00:29.753466800,0 days 00:00:29.953466800
