start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.450000,0 days 00:00:00.650000,answer3,5.888059,-12.967656,23.551214,0.051044732,-0.006420413,0.67305785,9.488023,12.091538,28.209185,-3.3161986,36.178295,0.0,0.0,0.66464156,21.403397,17.88769,474.9584,1509.777,-15.233252,1471.3184,1272.8124,-33.785744,2208.6345,1126.2987,-22.159098,0 days 00:00:17.550100100,0 days 00:00:17.750100100
0 days 00:00:00.460000,0 days 00:00:00.660000,answer3,5.5992146,-12.330379,23.307098,0.045732472,-0.0052724704,0.74730283,8.932096,11.540989,27.651705,-1.464262,36.422466,0.0,3.3053331,5.7832055,18.506628,18.150383,434.09485,1611.1583,0.0,1479.0765,1283.1039,-36.56912,2202.209,1229.0254,-25.135923,0 days 00:00:17.560100100,0 days 00:00:17.760100100
0 days 00:00:00.470000,0 days 00:00:00.670000,answer3,5.346909,-11.37519,22.851059,0.038276922,-0.0071035163,0.7925477,8.7314005,10.4852705,25.886652,-0.83897096,36.357063,0.0,2.5231574,8.022894,15.0970545,17.450254,307.46634,1575.5361,0.0,1381.037,1268.7832,-34.88886,2132.5042,1233.6256,-25.82953,0 days 00:00:17.570100100,0 days 00:00:17.770100100
0 days 00:00:00.480000,0 days 00:00:00.680000,answer3,5.2249074,-10.082776,21.772532,0.03207803,-0.011239895,0.8237224,9.19574,8.577262,21.98586,-2.5991843,36.043324,0.045598853,1.809997,8.820487,15.306587,19.689276,258.49014,1654.8921,0.0,1344.6611,1232.1963,-36.829266,2145.3835,1200.1473,-28.782547,0 days 00:00:17.580100100,0 days 00:00:17.780100100
0 days 00:00:00.490000,0 days 00:00:00.690000,answer3,5.3091264,-8.696685,19.562761,0.029463975,-0.016567538,0.85657483,10.317212,5.751759,16.218954,-6.330773,35.644497,0.035724085,0.72790986,9.277402,16.950895,17.195978,547.3975,1486.6299,0.0,1496.7106,1202.3844,-33.352016,2367.5076,1004.73553,-26.518572,0 days 00:00:17.590100100,0 days 00:00:17.790100100
0 days 00:00:00.500000,0 days 00:00:00.700000,answer3,5.6632195,-7.804489,16.164843,0.032469507,-0.02013536,0.9372527,11.882236,2.2556543,9.788804,-10.511478,35.253147,0.020414198,0.5613405,9.385604,24.484365,18.139063,818.20416,1522.3721,-33.728516,1729.2139,1460.9022,-31.055298,2479.0725,1388.393,-27.525934,0 days 00:00:17.600100100,0 days 00:00:17.800100100
0 days 00:00:00.510000,0 days 00:00:00.710000,answer3,6.3009553,-7.7737975,12.763091,0.036002234,-0.02237039,1.0751762,13.632503,-1.339584,4.129379,-13.843311,34.970264,0.018414147,0.5755343,8.639896,30.723312,19.90922,1117.8129,1468.2959,-31.957245,1987.0582,1635.6523,-30.398073,2517.0498,1925.5277,-29.441217,0 days 00:00:17.610100100,0 days 00:00:17.810100100
0 days 00:00:00.520000,0 days 00:00:00.720000,answer3,7.214331,-8.421813,11.307055,0.041060273,-0.023629144,1.2750932,15.516826,-4.7335324,-0.5229371,-16.396257,34.897274,0.01716783,0.85259074,7.191503,35.572693,17.89541,1078.2466,1435.3326,-31.312922,1974.0145,1560.6581,-30.104568,2514.177,1893.9741,-28.268648,0 days 00:00:17.620100100,0 days 00:00:17.820100100
0 days 00:00:00.530000,0 days 00:00:00.730000,answer3,8.319179,-9.205668,11.647935,0.045961004,-0.024362123,1.4882871,17.281673,-7.68474,-3.9565308,-18.189274,34.944393,0.012217626,1.2089957,5.59148,28.773546,13.035451,838.00507,1476.4772,-26.661736,1702.3184,1429.707,-28.24869,2341.8716,1554.0182,-26.398346,0 days 00:00:17.630100100,0 days 00:00:17.830100100
0 days 00:00:00.540000,0 days 00:00:00.740000,answer3,9.518582,-9.793122,13.285804,0.05138274,-0.024636483,1.6784168,18.780233,-10.227321,-6.461024,-19.405302,35.179302,0.013315734,1.1312137,4.101723,19.587053,7.0251403,659.1341,1501.3208,-25.785252,1562.1348,1393.9156,-23.830162,2359.1936,1161.7379,-21.60198,0 days 00:00:17.640100100,0 days 00:00:17.840100100
0 days 00:00:00.550000,0 days 00:00:00.750000,answer3,10.714759,-10.1940975,14.905179,0.055551797,-0.024731286,1.8198813,19.944586,-12.386033,-8.301556,-20.281778,35.3558,0.016719252,1.2097945,2.0835996,11.938042,6.6200194,593.5488,1503.894,0.0,1559.4078,1276.0201,-19.94124,2362.7708,1112.4061,-19.91346,0 days 00:00:17.650100100,0 days 00:00:17.850100100
0 days 00:00:00.560000,0 days 00:00:00.760000,answer3,11.8309355,-10.484975,16.60476,0.057423968,-0.024609476,1.9050356,20.781872,-14.221741,-9.72788,-20.97819,35.517204,0.022081744,1.0505351,0.97329473,9.396362,7.376507,534.80707,1703.5492,-109.905876,1451.6124,1326.9811,-79.174286,2324.6345,1045.0792,-79.16093,0 days 00:00:17.660100100,0 days 00:00:17.860100100
0 days 00:00:00.570000,0 days 00:00:00.770000,answer3,12.809803,-10.718803,18.235985,0.057797994,-0.02443554,1.9316713,21.349335,-15.766635,-10.856678,-21.545862,0.0,0.0,0.0,0.0,0.0,0.0,611.8411,1557.4165,-140.27058,1497.2314,1072.338,-139.35431,2452.03,728.29785,-139.7188,0 days 00:00:17.670100100,0 days 00:00:17.870100100
0 days 00:00:00.580000,0 days 00:00:00.780000,answer3,13.613003,-10.929927,19.719755,0.059536163,-0.024138942,1.9234647,21.687029,-17.050459,-11.759625,-22.025045,0.0,0.0,0.0,0.0,0.0,0.0,621.1857,1625.6826,-201.0,1469.972,1255.9298,-201.0,2335.8735,910.0842,-201.0,0 days 00:00:17.680100100,0 days 00:00:17.880100100
0 days 00:00:00.590000,0 days 00:00:00.790000,answer3,14.216972,-11.140279,21.160845,0.05853303,-0.023820773,1.9051102,21.846613,-18.057205,-12.426254,-22.37589,0.0,0.0,0.0,0.0,0.0,0.0,814.40674,1207.4456,-201.0,1764.4336,959.07697,-201.0,2595.2578,782.91626,-201.0,0 days 00:00:17.690100100,0 days 00:00:17.890100100
0 days 00:00:00.600000,0 days 00:00:00.800000,answer3,14.61486,-11.361981,22.629005,0.057048585,-0.023319634,1.9098734,21.84639,-18.799376,-12.886687,-22.600044,0.0,0.0,0.0,0.0,0.0,0.0,828.0691,1187.891,-201.0,1764.3057,968.884,-201.0,2593.5413,781.7242,-201.0,0 days 00:00:17.700100100,0 days 00:00:17.900100100
0 days 00:00:00.610000,0 days 00:00:00.810000,answer3,14.811643,-11.599757,24.030737,0.055300266,-0.022598429,1.9409848,21.70239,-19.27751,-13.147621,-22.674913,0.0,0.0,0.0,0.0,0.0,0.0,827.9824,1114.549,-201.0,1779.2471,822.7321,-201.0,2695.6653,619.0247,-201.0,0 days 00:00:17.710100100,0 days 00:00:17.910100100
0 days 00:00:00.620000,0 days 00:00:00.820000,answer3,14.823421,-11.850182,25.065887,0.054123532,-0.021469017,1.9873152,21.445032,-19.472435,-13.171561,-22.535368,0.0,0.0,0.0,0.0,0.0,0.0,821.4949,1124.8218,-135.29298,1770.6494,831.5617,-138.58441,2692.7158,646.1889,-139.07747,0 days 00:00:17.720100100,0 days 00:00:17.920100100
0 days 00:00:00.630000,0 days 00:00:00.830000,answer3,14.675479,-12.104889,25.693047,0.056233745,-0.020064682,2.0363204,21.093477,-19.393715,-12.9652815,-22.18847,38.17389,0.0,0.0,-0.33227715,-4.0026164,11.962219,835.209,1207.0924,-68.333015,1794.625,886.51105,-76.16909,2724.7246,630.8198,-78.976234,0 days 00:00:17.730100100,0 days 00:00:17.930100100
0 days 00:00:00.640000,0 days 00:00:00.840000,answer3,14.398126,-12.354304,26.028097,0.052105274,-0.018507691,2.0782826,20.772448,-18.922457,-12.364133,-21.495422,37.96419,0.0,0.0,1.2947448,-5.335129,11.668874,835.4296,1225.6436,-0.3722771,1794.473,905.15594,-11.903954,2725.0012,623.6632,-17.37628,0 days 00:00:17.740100100,0 days 00:00:17.940100100
0 days 00:00:00.650000,0 days 00:00:00.850000,answer3,14.0219,-12.59304,26.385614,0.052903775,-0.016978139,2.1123993,20.57257,-18.021826,-11.3705015,-20.591516,37.59544,0.0,0.0,4.519524,-7.437796,12.503638,822.2268,1229.2706,2.4329393,1783.916,906.8203,-9.45569,2713.683,616.4366,-17.508495,0 days 00:00:17.750100100,0 days 00:00:17.950100100
0 days 00:00:00.660000,0 days 00:00:00.860000,answer3,13.567116,-12.826489,26.63147,0.04720497,-0.015577037,2.1428976,20.61625,-16.5894,-9.872848,-19.43728,37.391296,0.0,0.0,8.148214,-8.056067,12.265628,799.0137,1156.9971,4.883703,1750.5312,860.06323,-6.5951085,2684.5876,628.6978,-16.032003,0 days 00:00:17.760100100,0 days 00:00:17.960100100
0 days 00:00:00.670000,0 days 00:00:00.870000,answer3,13.041752,-13.076122,26.68659,0.04611261,-0.014460337,2.1716297,20.844156,-14.738641,-8.044509,-18.2141,37.257103,0.0,0.0,10.49915,-7.9717584,13.738415,791.0293,1145.8167,6.97813,1747.3408,843.6337,-5.352043,2697.3147,618.2829,-16.503218,0 days 00:00:17.770100100,0 days 00:00:17.970100100
0 days 00:00:00.680000,0 days 00:00:00.880000,answer3,12.446687,-13.383686,26.90976,0.04135948,-0.0138843395,2.1859019,21.183924,-12.554787,-5.9767528,-16.92514,37.144333,0.006838302,0.83058983,11.76447,-7.8188825,14.412253,808.89087,1166.6774,8.843711,1771.1583,859.8286,-4.6747484,2739.3652,570.41235,-16.734934,0 days 00:00:17.780100100,0 days 00:00:17.980100100
0 days 00:00:00.690000,0 days 00:00:00.890000,answer3,11.785964,-13.807538,27.480186,0.041044626,-0.014056031,2.1510658,21.509132,-10.175824,-3.8366292,-15.702556,37.042194,0.0057244734,0.7110185,12.392293,-7.455691,13.875511,813.76825,1171.5665,9.941592,1758.6876,910.9261,-4.7047677,2677.8394,681.6241,-16.215263,0 days 00:00:17.790100100,0 days 00:00:17.990100100
0 days 00:00:00.700000,0 days 00:00:00.900000,answer3,11.073556,-14.404731,28.463392,0.042478185,-0.014354863,2.0693927,21.765188,-7.658377,-1.6752533,-14.5998125,36.956467,0.006001523,0.31116962,12.93077,-7.1169925,12.534981,807.85223,1149.2588,10.347199,1760.1862,900.7393,-5.419552,2677.2708,696.56226,-15.48146,0 days 00:00:17.800100100,0 days 00:00:18.000100100
0 days 00:00:00.710000,0 days 00:00:00.910000,answer3,10.3323145,-15.210873,29.452951,0.04452194,-0.014860365,1.954268,21.886599,-5.0673923,0.4966354,-13.623547,36.8806,0.003481297,0.25415206,12.995903,-6.872107,12.107106,813.0086,1124.1176,10.220074,1757.1989,915.31854,-6.4555798,2677.1638,757.2615,-16.185837,0 days 00:00:17.810100100,0 days 00:00:18.010100100
0 days 00:00:00.720000,0 days 00:00:00.920000,answer3,9.59821,-16.203318,30.365707,0.04658963,-0.014649976,1.8232948,21.834589,-2.4846253,2.6447127,-12.749103,36.795895,0.0025866989,0.28377113,12.63258,-6.995748,12.659328,816.3572,1074.441,9.552212,1781.5209,844.10175,-7.492441,2726.4421,634.7823,-18.351332,0 days 00:00:17.820100100,0 days 00:00:18.020100100
0 days 00:00:00.730000,0 days 00:00:00.930000,answer3,8.910926,-17.302261,30.696012,0.045424018,-0.014478075,1.6714392,21.587374,0.034282684,4.7841525,-12.007572,36.70289,0.002145083,0.33240828,12.176312,-7.2412896,13.098321,834.007,1066.4445,8.103994,1796.0245,853.2339,-8.527387,2706.8792,630.62067,-20.376623,0 days 00:00:17.830100100,0 days 00:00:18.030100100
0 days 00:00:00.740000,0 days 00:00:00.940000,answer3,8.317515,-18.356527,30.552294,0.0466437,-0.013598282,1.5055761,21.133522,2.3660486,6.834099,-11.474801,36.608776,0.0025889014,0.37081409,11.874286,-7.1307893,13.441894,848.9393,1093.7554,5.58653,1848.6588,870.3752,-9.593625,2683.297,755.8772,-22.019684,0 days 00:00:17.840100100,0 days 00:00:18.040100100
0 days 00:00:00.750000,0 days 00:00:00.950000,answer3,7.8575516,-19.210451,30.190054,0.04495482,-0.012934969,1.3678193,20.556366,4.3756824,8.689572,-11.178575,36.51677,0.0033575224,0.2691575,11.391999,-6.51246,13.635795,855.77905,1174.6493,1.6384435,1874.8066,926.0879,-11.019292,2706.6035,798.6071,-23.551458,0 days 00:00:17.850100100,0 days 00:00:18.050100100
0 days 00:00:00.760000,0 days 00:00:00.960000,answer3,7.551062,-19.76104,30.14414,0.04467988,-0.011214923,1.2715551,19.9242,5.900852,10.217514,-11.163426,36.40828,0.0030369181,0.63682646,10.744023,-5.400209,12.866055,847.18317,1235.7018,-3.8378208,1882.0599,928.96313,-13.773921,2705.209,841.3286,-24.724998,0 days 00:00:17.860100100,0 days 00:00:18.060100100
0 days 00:00:00.770000,0 days 00:00:00.970000,answer3,7.392881,-20.021194,30.384995,0.042135376,-0.009206154,1.2064238,19.375505,6.874876,11.258805,-11.620648,36.208023,0.0029127803,0.6778727,10.440747,-2.9896557,11.33458,816.8784,1251.4507,-9.943668,1845.4492,871.3475,-19.454102,2692.3684,733.25446,-25.169947,0 days 00:00:17.870100100,0 days 00:00:18.070100100
0 days 00:00:00.780000,0 days 00:00:00.980000,answer3,7.3482594,-20.07557,30.768347,0.041205082,-0.007094635,1.1373925,18.962175,7.381644,11.805928,-12.65786,36.13876,0.003943797,0.9143321,10.957662,1.2235937,10.7420225,799.22577,1319.777,-15.586418,1860.0278,838.572,-25.627249,2708.2927,913.9484,-25.104845,0 days 00:00:17.880100100,0 days 00:00:18.080100100
0 days 00:00:00.790000,0 days 00:00:00.990000,answer3,7.3729815,-20.016138,31.265574,0.04035258,-0.0059707,1.0474018,18.67674,7.5981116,12.006858,-14.20721,36.137188,0.009525157,0.63440806,11.971986,5.308128,12.68525,785.397,1318.2587,-18.742088,1870.8175,803.66547,-30.775927,2723.673,911.81104,-26.11921,0 days 00:00:17.890100100,0 days 00:00:18.090100100
0 days 00:00:00.800000,0 days 00:00:01,answer3,7.405901,-19.949457,31.633146,0.039391417,-0.0055845645,0.9798185,18.526999,7.6740756,12.048741,-15.375084,36.255997,0.014751241,0.6518964,12.682284,7.7903953,15.037612,777.74677,1302.0112,-19.988853,1877.9882,774.28516,-32.679462,2733.8455,893.92267,-27.236069,0 days 00:00:17.900100100,0 days 00:00:18.100100100
0 days 00:00:00.800000,0 days 00:00:01,answer3,7.42497,-19.907629,31.813562,0.03928337,-0.0054740463,0.9430225,18.449257,7.700605,12.075286,-15.996707,36.275837,0.019020893,0.49527395,12.947277,8.122601,16.316399,769.4121,1223.628,-19.858152,1861.8329,732.4856,-33.4345,2709.139,724.8753,-28.05195,0 days 00:00:17.900100100,0 days 00:00:18.100100100
0 days 00:00:00,0 days 00:00:00.200000,answer4,6.7511735,-11.552383,13.5875435,0.040662836,-0.021924553,0.1673344,18.620733,7.103512,-1.8844997,-6.7412496,37.025623,0.0,0.89803976,7.556675,0.7751643,18.57474,906.06836,1272.5089,-2.2898579,1916.6439,920.7112,-17.73944,2860.6287,687.40704,-23.256279,0 days 00:00:24.200200200,0 days 00:00:24.400200200
0 days 00:00:00.010000,0 days 00:00:00.210000,answer4,6.8058343,-11.694743,13.27284,0.04405898,-0.022264598,0.3219563,18.647156,7.3755584,-1.4684157,-6.2092323,37.113995,0.010534873,0.8340799,7.7172036,1.6258469,21.891043,879.8752,1251.4889,-3.5798664,1890.4756,911.2495,-18.895393,2833.3308,706.2658,-26.623674,0 days 00:00:24.210200200,0 days 00:00:24.410200200
0 days 00:00:00.020000,0 days 00:00:00.220000,answer4,6.846539,-11.886288,12.820764,0.047176164,-0.022734614,0.47362128,18.547447,7.799473,-0.7867574,-5.4969788,37.244637,0.010275668,0.6737046,7.676686,2.4909785,23.098654,843.4529,1312.4974,-5.2220445,1816.2617,1089.6217,-19.869331,2652.3906,901.94086,-27.781412,0 days 00:00:24.220200200,0 days 00:00:24.420200200
0 days 00:00:00.030000,0 days 00:00:00.230000,answer4,6.80549,-12.021516,12.369522,0.047949914,-0.023183107,0.46616185,18.165663,8.244297,0.016669273,-4.936727,37.420395,0.0073463083,0.6322106,7.175119,2.6317928,20.445917,852.5127,1420.2803,-6.332146,1835.9619,1140.4967,-21.995125,2672.6736,857.77216,-25.04782,0 days 00:00:24.230200200,0 days 00:00:24.430200200
0 days 00:00:00.040000,0 days 00:00:00.240000,answer4,6.6847115,-12.066625,11.856524,0.04813348,-0.02340437,0.48323444,17.494017,8.677127,0.97058016,-4.469868,37.624302,0.008365055,0.7707235,6.2755218,2.0462372,17.872202,881.9084,1533.1156,-7.564659,1861.6313,1172.2229,-24.180437,2692.1282,828.79034,-23.242918,0 days 00:00:24.240200200,0 days 00:00:24.440200200
0 days 00:00:00.050000,0 days 00:00:00.250000,answer4,6.49338,-11.974109,11.230435,0.048021097,-0.02334143,0.51617616,16.528223,9.055908,2.1062553,-4.0011334,37.922634,0.0070655625,0.64470255,5.026137,1.1711683,18.190336,872.7881,1471.9232,-7.9774284,1847.5331,1065.8811,-25.21293,2720.252,742.84,-24.617462,0 days 00:00:24.250200200,0 days 00:00:24.450200200
0 days 00:00:00.060000,0 days 00:00:00.260000,answer4,6.2465534,-11.69086,11.057973,0.046872105,-0.023034275,0.54855734,15.274114,9.340262,3.4599001,-3.3942058,38.22037,0.009362351,0.72017336,4.3836923,0.76991194,20.039995,821.08203,1049.8566,-8.40034,1803.0151,740.428,-24.319588,2568.264,545.92316,-27.29129,0 days 00:00:24.260200200,0 days 00:00:24.460200200
0 days 00:00:00.070000,0 days 00:00:00.270000,answer4,5.963327,-11.165555,11.043571,0.04401269,-0.022632947,0.5694065,13.756606,9.512341,5.0690694,-2.4622815,38.514446,0.0067522265,0.45322382,4.230068,1.3758303,21.835276,794.33795,1002.30646,-7.9075084,1785.4816,730.9802,-22.581282,2545.5703,584.85913,-28.366953,0 days 00:00:24.270200200,0 days 00:00:24.470200200
0 days 00:00:00.080000,0 days 00:00:00.280000,answer4,5.6646447,-10.376927,10.828149,0.040323097,-0.02185118,0.5673473,12.030248,9.587749,6.969982,-0.9908311,38.728676,0.014833038,0.87074405,3.9903781,2.091501,22.475824,830.03314,1066.8739,-7.328913,1862.0621,666.7681,-21.022335,2672.2988,483.67993,-27.713236,0 days 00:00:24.280200200,0 days 00:00:24.480200200
0 days 00:00:00.090000,0 days 00:00:00.290000,answer4,5.3710732,-9.342377,9.743655,0.034250546,-0.020697897,0.54446715,10.171655,9.5981455,9.148055,1.1563021,38.9809,0.03476694,1.3330569,2.857913,2.2616212,22.2322,914.00946,1554.1738,-6.155933,1913.6001,1003.4629,-18.345583,2824.1785,683.667,-26.12651,0 days 00:00:24.290200200,0 days 00:00:24.490200200
0 days 00:00:00.100000,0 days 00:00:00.300000,answer4,5.0988846,-8.114288,8.116273,0.02943249,-0.018992143,0.50956744,8.23385,9.538737,11.487159,3.9009383,39.287067,0.041108944,1.4299327,1.4270154,2.7570581,20.457327,901.4073,1510.1217,-6.1954613,1853.1525,1045.9586,-18.133131,2707.3845,785.12274,-23.89573,0 days 00:00:24.300200200,0 days 00:00:24.500200200
0 days 00:00:00.110000,0 days 00:00:00.310000,answer4,4.8624287,-6.7700305,6.473002,0.025109863,-0.016794128,0.4629523,6.301914,9.388959,13.764893,6.9293466,35.587444,0.20063663,1.1003019,-1.1326174,10.012591,20.065214,938.75336,1458.9028,1.2814268,1790.0897,1023.23016,-9.939789,2666.9463,837.57684,-12.827572,0 days 00:00:24.310200200,0 days 00:00:24.510200200
0 days 00:00:00.120000,0 days 00:00:00.320000,answer4,4.668257,-5.3815327,4.8383155,0.02344636,-0.013956644,0.4135531,4.4428725,9.084018,15.734173,9.850167,29.606325,0.2766898,0.6170712,-0.93732214,9.966368,19.188726,700.155,1522.7832,11.768352,1594.9291,1114.0519,-3.9471982,2453.509,1010.3553,-1.510384,0 days 00:00:24.320200200,0 days 00:00:24.520200200
0 days 00:00:00.130000,0 days 00:00:00.330000,answer4,4.5212255,-4.0150256,3.2978528,0.021947354,-0.011348218,0.36062756,2.7967894,8.599052,17.147224,12.112767,23.709051,0.269765,0.85017747,-0.5066984,9.885518,19.115164,472.66284,1672.7223,21.590887,1445.0117,1120.898,4.8650975,2335.0984,1035.3798,9.914751,0 days 00:00:24.330200200,0 days 00:00:24.530200200
0 days 00:00:00.140000,0 days 00:00:00.340000,answer4,4.4165583,-2.7061336,1.5688845,0.020526467,-0.009321741,0.31612515,1.4309901,7.863898,17.85768,13.35392,21.972404,0.10944755,1.0454959,1.844521,4.5262446,20.633188,541.35223,1595.3644,0.0,1561.3715,1192.8026,10.941112,2409.1062,961.5044,11.915263,0 days 00:00:24.340200200,0 days 00:00:24.540200200
0 days 00:00:00.150000,0 days 00:00:00.350000,answer4,4.3479333,-1.489431,-0.04876228,0.017826075,-0.008233361,0.27256033,0.4010919,6.8833957,17.887232,13.36873,22.54358,0.020939164,1.4977757,2.1553633,7.7940464,19.830782,803.1519,1304.9755,8.515187,1736.9805,1085.8563,12.981257,2602.361,797.0244,14.367276,0 days 00:00:24.350200200,0 days 00:00:24.550200200
0 days 00:00:00.160000,0 days 00:00:00.360000,answer4,4.303416,-0.37395883,-1.3813194,0.015713932,-0.0077412743,0.235283,-0.34952834,5.64848,17.41898,12.394816,22.855011,0.03784113,2.0465708,1.8508879,10.624173,19.939096,1105.5643,1044.5807,7.218819,1943.7067,1041.8278,18.102564,2831.0098,646.99255,13.656742,0 days 00:00:24.360200200,0 days 00:00:24.560200200
0 days 00:00:00.170000,0 days 00:00:00.370000,answer4,4.2741127,0.62472504,-2.0419443,0.014639717,-0.0076923543,0.20600496,-0.86782914,4.238332,16.695738,10.771806,22.976265,0.042895727,2.4959326,1.6810586,11.939197,17.28281,1045.7969,990.9816,-63.047512,1878.1315,1007.9539,-56.873127,2782.502,670.24945,-57.856354,0 days 00:00:24.370200200,0 days 00:00:24.570200200
0 days 00:00:00.180000,0 days 00:00:00.380000,answer4,4.2525845,1.5144058,-2.0562766,0.016348774,-0.007643812,0.18685466,-1.2176981,2.7258291,15.887569,8.849181,0.0,0.0,0.0,0.0,0.0,0.0,1070.3384,1025.4703,-132.45796,1924.8492,1053.3768,-127.30307,2807.8818,646.6056,-130.36978,0 days 00:00:24.380200200,0 days 00:00:24.580200200
0 days 00:00:00.190000,0 days 00:00:00.390000,answer4,4.2351117,2.3000152,-1.4795238,0.016885052,-0.0074022957,0.17223924,-1.4398042,1.2100416,15.100268,6.874066,0.0,0.0,0.0,0.0,0.0,0.0,1066.0719,1005.77905,-201.0,1923.5747,1079.9208,-201.0,2799.9563,667.027,-201.0,0 days 00:00:24.390200200,0 days 00:00:24.590200200
0 days 00:00:00.200000,0 days 00:00:00.400000,answer4,4.219594,2.9963856,-0.3145021,0.016527286,-0.0072300383,0.15947127,-1.5965596,-0.22829147,14.380305,4.9950347,0.0,0.0,0.0,0.0,0.0,0.0,1112.9462,1092.0735,-201.0,1980.7295,1148.4222,-201.0,2829.6492,655.58795,-201.0,0 days 00:00:24.400200200,0 days 00:00:24.600200200
0 days 00:00:00.210000,0 days 00:00:00.410000,answer4,4.2059665,3.6115494,1.0529356,0.014805603,-0.0071224906,0.14950962,-1.7533916,-1.5206786,13.727626,3.2798712,0.0,0.0,0.0,0.0,0.0,0.0,1043.3053,1268.0122,-201.0,1869.6044,1279.4054,-201.0,2698.409,881.0192,-201.0,0 days 00:00:24.410200200,0 days 00:00:24.610200200
0 days 00:00:00.220000,0 days 00:00:00.420000,answer4,4.1943483,4.1533856,2.048128,0.013099768,-0.007162508,0.14325653,-1.9728285,-2.6051214,13.120351,1.7409867,0.0,0.0,0.0,0.0,0.0,0.0,838.3264,1519.0314,-201.0,1681.4307,1386.0494,-201.0,2489.1047,1140.047,-201.0,0 days 00:00:24.420200200,0 days 00:00:24.620200200
0 days 00:00:00.230000,0 days 00:00:00.430000,answer4,4.1840663,4.6240325,1.9162788,0.012455101,-0.0070096306,0.13992429,-2.2866185,-3.420867,12.536193,0.36429778,0.0,0.0,0.0,0.0,0.0,0.0,706.6174,1635.1981,-201.0,1542.5736,1418.4203,-201.0,2353.4792,1301.3833,-201.0,0 days 00:00:24.430200200,0 days 00:00:24.630200200
0 days 00:00:00.240000,0 days 00:00:00.440000,answer4,4.173254,5.009133,0.9994011,0.011922348,-0.0068030464,0.13670312,-2.675129,-3.9025383,11.980007,-0.85296416,0.0,0.0,0.0,0.0,0.0,0.0,556.4717,1507.8715,-201.0,1445.4166,1294.4115,-201.0,2275.6035,1235.9629,-201.0,0 days 00:00:24.440200200,0 days 00:00:24.640200200
0 days 00:00:00.250000,0 days 00:00:00.450000,answer4,4.1590047,5.2941213,-0.23057212,0.012028399,-0.0064507336,0.13299832,-3.085695,-4.0179925,11.466535,-1.8945656,0.0,0.0,0.0,0.0,0.0,0.0,575.29974,1387.4442,-201.0,1461.6571,1290.5077,-201.0,2260.8787,1161.8429,-201.0,0 days 00:00:24.450200200,0 days 00:00:24.650200200
0 days 00:00:00.260000,0 days 00:00:00.460000,answer4,4.1385446,5.473309,-1.1302398,0.010960943,-0.0064491723,0.12845929,-3.459489,-3.7957153,10.996716,-2.7480013,0.0,0.0,0.0,0.0,0.0,0.0,496.8107,1435.024,-201.0,1305.0446,1606.918,-201.0,2077.9893,1207.0663,-201.0,0 days 00:00:24.460200200,0 days 00:00:24.660200200
0 days 00:00:00.270000,0 days 00:00:00.470000,answer4,4.109957,5.564628,-1.6928688,0.010125631,-0.0068374737,0.12444234,-3.7691708,-3.3358123,10.547104,-3.408211,0.0,0.0,0.0,0.0,0.0,0.0,516.10565,1539.5449,-201.0,1273.4576,1882.2524,-201.0,1987.8213,1248.985,-201.0,0 days 00:00:24.470200200,0 days 00:00:24.670200200
0 days 00:00:00.280000,0 days 00:00:00.480000,answer4,4.0738664,5.59132,-1.7739195,0.009337825,-0.0074665807,0.120021224,-4.007478,-2.7664006,10.094925,-3.8878715,0.0,0.0,0.0,0.0,0.0,0.0,536.25104,1657.6027,-201.0,1231.7716,2114.5134,-201.0,1959.3867,1234.8926,-201.0,0 days 00:00:24.480200200,0 days 00:00:24.680200200
0 days 00:00:00.290000,0 days 00:00:00.490000,answer4,4.033096,5.5804768,-1.5634031,0.00954114,-0.007814478,0.11629995,-4.187426,-2.2191947,9.634566,-4.1941237,0.0,0.0,0.0,0.0,0.0,0.0,637.41705,1481.5663,-201.0,1434.0641,1732.8628,-201.0,2158.7773,1173.2526,-201.0,0 days 00:00:24.490200200,0 days 00:00:24.690200200
0 days 00:00:00.300000,0 days 00:00:00.500000,answer4,3.9915478,5.554594,-1.196177,0.009731721,-0.008009067,0.11343833,-4.322928,-1.8020544,9.184906,-4.3262057,0.0,0.0,0.0,0.0,0.0,0.0,749.987,1418.0013,-201.0,1620.0299,1499.4541,-201.0,2338.272,1293.3861,-201.0,0 days 00:00:24.500200200,0 days 00:00:24.700200200
0 days 00:00:00.310000,0 days 00:00:00.510000,answer4,3.9527667,5.5279136,-0.832683,0.009804153,-0.00823921,0.11190323,-4.4185185,-1.5807952,8.771673,-4.2537074,0.0,0.0,0.0,0.0,0.0,0.0,858.416,1234.6782,-201.0,1824.8522,1091.5402,-201.0,2601.7917,1085.4088,-201.0,0 days 00:00:24.510200200,0 days 00:00:24.710200200
