start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.370000,0 days 00:00:00.570000,answer3,3.5971947,-16.457167,28.332144,0.048707444,-0.01839636,0.3088518,26.030767,11.288844,6.9343133,7.023127,20.41533,0.023393773,2.9255855,-4.873244,-7.510861,15.185448,597.5116,1475.4941,5.740372,1512.5416,1217.8358,-4.6651645,2429.3508,792.83844,-6.9447827,0 days 00:00:20.137434101,0 days 00:00:20.337434101
0 days 00:00:00.380000,0 days 00:00:00.580000,answer3,3.5649242,-16.14228,25.671373,0.05210318,-0.017765364,0.41115317,26.102098,9.599977,10.216872,7.4222035,19.915302,0.023393773,2.9255855,-4.202189,-3.5094662,19.28279,607.66046,1483.141,10.626466,1520.795,1226.6359,0.3326125,2434.3735,764.61475,-5.1626716,0 days 00:00:20.147434101,0 days 00:00:20.347434101
0 days 00:00:00.390000,0 days 00:00:00.590000,answer3,3.575371,-15.615115,22.766447,0.0552648,-0.017426742,0.49745074,25.992838,8.032437,13.35915,7.4042735,23.683006,0.023393773,2.9255855,-1.1646193,-2.068566,24.09231,587.52783,1601.5433,9.125202,1543.4775,1283.3026,-4.680666,2466.2424,737.43097,-14.082558,0 days 00:00:20.157434101,0 days 00:00:20.357434101
0 days 00:00:00.400000,0 days 00:00:00.600000,answer3,3.6544857,-14.958676,19.965948,0.059354585,-0.017292013,0.5619936,25.712095,6.7734103,15.801052,6.805266,27.466507,0.023393773,2.9255855,2.7622998,-2.621955,29.309317,601.91956,1551.8817,4.07062,1737.3522,928.95685,-10.653075,2736.7207,662.2291,-25.884735,0 days 00:00:20.167434101,0 days 00:00:20.367434101
0 days 00:00:00.410000,0 days 00:00:00.610000,answer3,3.8142102,-14.320393,18.356821,0.06314863,-0.017048026,0.59614044,25.280687,5.8081756,17.257435,5.7103257,31.277796,0.023393773,2.9255855,6.333036,-5.237742,29.486115,505.38052,1511.0688,-0.5970764,1703.9531,935.8996,-17.59916,2673.3518,773.8338,-34.10329,0 days 00:00:20.177434101,0 days 00:00:20.377434101
0 days 00:00:00.420000,0 days 00:00:00.620000,answer3,4.0460587,-13.816537,17.529581,0.06508619,-0.016647125,0.6023506,24.72907,5.0206914,17.778082,4.4232616,31.263472,0.2735808,2.4312868,7.416008,-3.6995537,29.350779,432.4102,1378.2455,-1.998531,1687.3375,906.8763,-17.703577,2574.0789,949.7773,-33.166714,0 days 00:00:20.187434101,0 days 00:00:20.387434101
0 days 00:00:00.430000,0 days 00:00:00.630000,answer3,4.3206453,-13.475085,17.412683,0.06647041,-0.016358873,0.5759085,24.10961,4.2991805,17.642464,3.21009,31.240097,0.26931968,1.7676634,7.438339,-2.0778155,30.517767,397.15536,1406.7328,-3.4838295,1751.1017,777.43146,-20.723192,2615.131,1164.8641,-34.0016,0 days 00:00:20.197434101,0 days 00:00:20.397434101
0 days 00:00:00.440000,0 days 00:00:00.640000,answer3,4.5994906,-13.255828,17.089155,0.06558716,-0.01600494,0.5272028,23.476892,3.63893,17.179024,2.2081225,31.195826,0.2665008,1.2932175,6.713938,-0.92410964,31.640406,487.96558,1536.7977,-9.185725,1815.0615,750.46313,-24.139368,2664.7627,1134.4514,-35.244457,0 days 00:00:20.207434101,0 days 00:00:20.407434101
0 days 00:00:00.450000,0 days 00:00:00.650000,answer3,4.848014,-13.105515,16.801914,0.06500982,-0.015463602,0.47199845,22.86499,3.0943072,16.6435,1.4308195,31.203264,0.012983538,0.96968013,5.1453595,-0.34261823,31.725082,523.2308,1705.3971,-9.037675,1837.2021,710.15234,-26.518324,2724.4395,1081.7465,-35.264103,0 days 00:00:20.217434101,0 days 00:00:20.417434101
0 days 00:00:00.460000,0 days 00:00:00.660000,answer3,5.045564,-12.97742,16.700918,0.06433474,-0.0150685785,0.4249114,22.290674,2.7270935,16.205927,0.897569,31.19984,0.01417008,0.98716295,4.1777234,-0.22043526,31.550362,584.0808,1765.8903,-74.875404,1806.2482,746.68945,-84.78043,2674.527,917.71484,-90.41032,0 days 00:00:20.227434101,0 days 00:00:20.427434101
0 days 00:00:00.470000,0 days 00:00:00.670000,answer3,5.1884737,-12.83063,16.79162,0.06399662,-0.015085573,0.40207747,21.740358,2.5447366,15.937068,0.5527635,0.0,0.0,0.0,0.0,0.0,0.0,540.9085,1857.3961,-134.9611,1786.5293,759.53424,-142.5121,2666.5388,940.30707,-144.7447,0 days 00:00:20.237434101,0 days 00:00:20.437434101
0 days 00:00:00.480000,0 days 00:00:00.680000,answer3,5.286,-12.622289,17.026537,0.06565627,-0.015838409,0.39506602,21.185999,2.5004013,15.838407,0.2692853,0.0,0.0,0.0,0.0,0.0,0.0,499.31458,1772.756,-135.18005,1775.1415,1518.1329,-143.54166,2367.9602,964.48517,-143.54166,0 days 00:00:20.247434101,0 days 00:00:20.447434101
0 days 00:00:00.490000,0 days 00:00:00.690000,answer3,5.3553753,-12.310243,17.245066,0.06685064,-0.016949927,0.40639842,20.606956,2.5279315,15.897336,-0.068534076,34.441223,0.0,0.0,2.4037905,14.398369,20.310276,431.6577,1721.0829,-68.80137,1752.2523,1551.4401,-86.87385,2370.1545,964.98065,-82.34155,0 days 00:00:20.257434101,0 days 00:00:20.457434101
0 days 00:00:00.500000,0 days 00:00:00.700000,answer3,5.411835,-11.867724,17.2545,0.06971012,-0.01815548,0.43891034,19.98757,2.545096,16.081865,-0.5200117,34.774178,0.0,0.0,3.7367258,16.847095,19.468739,359.14294,1687.7666,-2.7020507,1729.5273,1570.123,-29.831202,2374.8381,956.7791,-20.80808,0 days 00:00:20.267434101,0 days 00:00:20.467434101
0 days 00:00:00.510000,0 days 00:00:00.710000,answer3,5.4627514,-11.30181,16.892403,0.06959503,-0.019037906,0.48157987,19.341074,2.5114167,16.36682,-1.0473919,35.384937,0.0,0.0,6.0294623,20.053339,17.411963,352.56348,1647.708,0.0,1694.3804,789.3428,-29.962494,2673.484,889.2105,-16.380674,0 days 00:00:20.277434101,0 days 00:00:20.477434101
0 days 00:00:00.520000,0 days 00:00:00.720000,answer3,5.5036983,-10.657039,16.11532,0.066523395,-0.019472877,0.5137732,18.685904,2.4134073,16.692402,-1.6004848,35.230183,0.0,0.0,6.923918,19.069376,19.251465,356.40073,1513.9092,3.7964094,1615.6777,877.5954,-29.826181,2501.0002,986.74615,-16.2585,0 days 00:00:20.287434101,0 days 00:00:20.487434101
0 days 00:00:00.530000,0 days 00:00:00.730000,answer3,5.520605,-9.997653,15.354388,0.06232546,-0.0197026,0.5173593,18.057419,2.281665,17.003738,-2.1142638,34.93067,0.057943646,1.4812067,7.953526,16.02145,18.870195,375.14224,1323.1923,3.9622967,1569.6283,956.4595,-27.366503,2308.11,1161.2261,-14.907899,0 days 00:00:20.297434101,0 days 00:00:20.497434101
0 days 00:00:00.540000,0 days 00:00:00.740000,answer3,5.4947057,-9.385177,14.9608,0.058995936,-0.019888317,0.4984208,17.487158,2.162515,17.261948,-2.5559525,34.63101,0.04843645,1.1528711,8.853745,13.358444,18.285913,384.934,1250.2189,4.2369056,1510.0181,1073.6246,-25.113945,2145.561,1272.5697,-14.049007,0 days 00:00:20.307434101,0 days 00:00:20.507434101
0 days 00:00:00.550000,0 days 00:00:00.750000,answer3,5.409357,-8.862855,15.079106,0.05701001,-0.019982344,0.4678917,17.006533,2.113313,17.480001,-2.8918793,34.426846,0.05287433,0.71605414,9.604753,12.802742,19.588455,393.49976,1297.8112,4.4554973,1525.2118,1093.671,-22.705301,2201.374,1253.5173,-15.132957,0 days 00:00:20.317434101,0 days 00:00:20.517434101
0 days 00:00:00.560000,0 days 00:00:00.760000,answer3,5.2550144,-8.452033,15.395804,0.054798275,-0.020143466,0.43725535,16.635424,2.1982355,17.734962,-3.0975904,34.2553,0.022128448,0.57080036,9.316449,14.143143,22.951813,395.69833,1278.9406,4.293816,1502.745,1068.6934,-24.163284,2238.2627,1166.173,-18.657995,0 days 00:00:20.327434101,0 days 00:00:20.527434101
0 days 00:00:00.570000,0 days 00:00:00.770000,answer3,5.0361156,-8.159007,15.909882,0.05136621,-0.020214327,0.41469944,16.353048,2.485625,18.189669,-3.2171974,34.16968,0.013773839,0.5116858,8.550476,16.714392,23.531898,395.51807,1263.4352,3.9876888,1500.9447,1046.4196,-25.272905,2245.3057,1142.1608,-19.54421,0 days 00:00:20.337434101,0 days 00:00:20.537434101
0 days 00:00:00.580000,0 days 00:00:00.780000,answer3,4.7741666,-7.984869,16.413881,0.047883864,-0.020460665,0.41089106,16.070898,3.0617845,19.071083,-3.4243212,34.262417,0.009950769,0.8463779,7.5639133,18.583103,20.787102,434.47488,1344.5978,-3.252959,1539.0748,1024.6715,-25.864485,2286.577,1118.3615,-17.6914,0 days 00:00:20.347434101,0 days 00:00:20.547434101
0 days 00:00:00.590000,0 days 00:00:00.790000,answer3,4.514075,-7.924604,16.446188,0.046938986,-0.020846369,0.4038444,15.605672,4.0440316,20.656767,-4.074248,34.726063,0.014905992,0.91752654,5.7186813,18.286327,18.031553,555.1138,1389.2235,-8.710725,1617.186,1007.57025,-24.603897,2389.9343,1039.0967,-15.149734,0 days 00:00:20.357434101,0 days 00:00:20.557434101
0 days 00:00:00.600000,0 days 00:00:00.800000,answer3,4.314201,-7.9549727,15.907344,0.048223913,-0.021711247,0.38686576,14.773395,5.5945764,22.979792,-5.4147434,31.244827,0.17901097,1.1939976,4.1407733,14.318347,15.042378,552.6324,1470.2437,-0.951739,1704.5804,922.2117,-13.444157,2372.2004,2285.9275,-6.012451,0 days 00:00:20.367434101,0 days 00:00:20.567434101
0 days 00:00:00.610000,0 days 00:00:00.810000,answer3,4.227139,-8.022326,14.962059,0.050744493,-0.022485184,0.37073863,13.554344,7.740949,25.668625,-7.393856,27.691294,0.18442541,1.3140886,3.3656032,9.559258,11.539883,516.468,1360.9722,12.836864,1675.4019,962.28925,-3.9728527,2313.6465,2339.5583,2.8054655,0 days 00:00:20.377434101,0 days 00:00:20.577434101
0 days 00:00:00.620000,0 days 00:00:00.820000,answer3,4.274378,-8.071498,14.006584,0.052173536,-0.022898706,0.37511274,12.165439,10.232305,28.082039,-9.606713,23.836761,0.18904836,1.1189548,3.607045,5.1982427,6.9812484,404.31223,1343.9587,24.520477,1616.0195,1066.1046,2.956567,2206.6084,2475.0664,11.407677,0 days 00:00:20.387434101,0 days 00:00:20.587434101
0 days 00:00:00.630000,0 days 00:00:00.830000,answer3,4.437697,-8.079366,13.052658,0.054329112,-0.02261749,0.39186558,10.908168,12.574115,29.76999,-11.5705595,23.810656,0.033003543,1.4974585,3.2205143,3.1308165,5.127432,410.80338,1283.2261,22.535255,1626.5543,1101.5846,-0.6654157,2217.7356,1585.2045,10.378022,0 days 00:00:20.397434101,0 days 00:00:20.597434101
0 days 00:00:00.640000,0 days 00:00:00.840000,answer3,4.6673465,-8.063068,12.298321,0.05461663,-0.022111593,0.3939538,9.961171,14.373436,30.7124,-12.960403,23.67884,0.022864683,1.4630303,2.5104861,3.0767043,6.063104,403.77274,1254.478,20.898205,1610.2406,1131.528,-4.0817103,2177.1155,1484.918,7.7561545,0 days 00:00:20.407434101,0 days 00:00:20.607434101
0 days 00:00:00.650000,0 days 00:00:00.850000,answer3,4.902573,-8.050601,11.766315,0.0570599,-0.021429382,0.36299297,9.320119,15.532987,31.125076,-13.685558,23.51197,0.01235444,1.3858323,1.7650284,5.2893963,8.959662,512.1962,1327.7223,14.355954,1723.4535,839.07935,-2.8516533,2356.4265,1311.2557,5.471125,0 days 00:00:20.417434101,0 days 00:00:20.617434101
0 days 00:00:00.660000,0 days 00:00:00.860000,answer3,5.088387,-8.056648,11.438817,0.05655493,-0.020856177,0.3086735,8.907712,16.222223,31.230349,-13.848662,23.427256,0.0047739903,1.6719214,1.4773005,8.256004,12.6134,588.09235,1428.6527,13.001636,1760.265,698.30475,-0.15678771,2547.36,852.05585,5.006887,0 days 00:00:20.427434101,0 days 00:00:20.627434101
0 days 00:00:00.670000,0 days 00:00:00.870000,answer3,5.1872993,-8.080145,11.197827,0.056848586,-0.020377286,0.25393328,8.640396,16.629076,31.133364,-13.636239,23.44369,0.012740221,1.6426578,1.2835718,10.62455,16.233248,604.3983,1485.0768,12.368889,1876.1909,413.82724,0.35876226,2764.1555,802.066,3.968318,0 days 00:00:20.437434101,0 days 00:00:20.637434101
0 days 00:00:00.680000,0 days 00:00:00.880000,answer3,5.1787868,-8.116356,11.007173,0.05417202,-0.019910209,0.22927873,8.470184,16.894613,30.880445,-13.191452,23.521067,0.01790725,1.9997972,1.0192093,12.263934,19.730051,496.417,1388.4225,17.751144,1862.0928,1164.4784,-1.0266075,2479.256,750.9644,1.8294762,0 days 00:00:20.447434101,0 days 00:00:20.647434101
0 days 00:00:00.690000,0 days 00:00:00.890000,answer3,5.064446,-8.161628,10.808304,0.051781714,-0.019462114,0.25242236,8.439743,16.95892,30.200659,-12.767079,27.68368,0.13257276,1.9155613,2.167171,17.62233,19.428331,517.9653,1341.9332,2.9170673,1823.0841,1359.5883,-15.724803,2402.8494,820.3415,-5.7541976,0 days 00:00:20.457434101,0 days 00:00:20.657434101
0 days 00:00:00.700000,0 days 00:00:00.900000,answer3,4.8614364,-8.219651,10.84745,0.047876734,-0.019313691,0.30831233,8.6394415,16.695255,28.733423,-12.622457,31.731115,0.12521958,1.8343881,2.8877642,20.178648,16.949863,517.7264,1339.6549,-2.356088,1764.8398,1631.1641,-25.273718,2251.1787,954.5417,-9.589244,0 days 00:00:20.467434101,0 days 00:00:20.667434101
0 days 00:00:00.710000,0 days 00:00:00.910000,answer3,4.6114736,-8.309817,11.23438,0.044561163,-0.019884193,0.3698169,9.248355,15.724349,25.858688,-12.931514,35.73927,0.12957989,2.0681655,3.0649316,22.634272,16.655577,503.54355,1309.6997,-7.030027,1549.0736,1040.8392,-35.021706,2337.1511,992.8203,-14.702222,0 days 00:00:20.477434101,0 days 00:00:20.677434101
0 days 00:00:00.720000,0 days 00:00:00.920000,answer3,4.3747897,-8.4982195,12.117032,0.040626887,-0.021380847,0.41765806,10.430249,13.651416,21.166857,-13.495641,35.509033,0.035985496,1.6516577,1.8496823,21.595758,18.565294,439.2946,1354.0487,4.240087,1528.0757,1115.5863,-30.915802,2295.8838,1035.7129,-14.325208,0 days 00:00:20.487434101,0 days 00:00:20.687434101
0 days 00:00:00.730000,0 days 00:00:00.930000,answer3,4.21746,-8.919468,13.319917,0.039927438,-0.023421519,0.44508803,12.228787,10.353448,14.896064,-13.802048,35.267216,0.057861447,1.9108872,2.0515802,21.935432,19.925138,531.56726,1361.8237,-1.6882015,1547.2023,1045.7921,-29.261581,2352.2542,952.7454,-14.813342,0 days 00:00:20.497434101,0 days 00:00:20.697434101
0 days 00:00:00.740000,0 days 00:00:00.940000,answer3,4.195788,-9.61258,15.181264,0.038258087,-0.024722734,0.4544283,14.527934,6.2396502,7.9538274,-13.574298,34.940964,0.07271573,1.7369894,3.3603668,20.38101,16.030497,648.3237,1524.7554,-8.359128,1783.5742,932.05566,-27.86788,2580.5105,982.9131,-11.953483,0 days 00:00:20.507434101,0 days 00:00:20.707434101
0 days 00:00:00.750000,0 days 00:00:00.950000,answer3,4.339653,-10.358172,17.180225,0.03922457,-0.024842441,0.4620184,17.019363,2.0821517,1.7113438,-13.052158,34.573486,0.055876583,1.7900718,4.4059157,17.622831,14.796323,750.80133,1438.4121,-17.912458,1791.4106,879.3008,-28.770554,2614.4736,907.40497,-12.907758,0 days 00:00:20.517434101,0 days 00:00:20.717434101
0 days 00:00:00.760000,0 days 00:00:00.960000,answer3,4.649424,-10.8278885,18.648445,0.038379673,-0.023689797,0.48301092,19.371199,-1.5865935,-2.9824116,-12.71006,34.255753,0.039767414,1.6280756,4.364694,15.879918,14.080039,870.7049,1515.8438,-24.549967,1901.599,890.20966,-25.935318,2758.0166,825.4917,-14.125913,0 days 00:00:20.527434101,0 days 00:00:20.727434101
0 days 00:00:00.770000,0 days 00:00:00.970000,answer3,5.081945,-10.86955,19.47848,0.039368927,-0.0222759,0.50932837,21.278086,-4.614907,-5.990213,-12.798698,34.096176,0.01937613,1.358171,3.3130987,14.765908,13.788417,908.729,1412.5767,-25.364904,1906.1982,1084.8484,-24.66127,2693.1084,1128.8463,-14.309033,0 days 00:00:20.537434101,0 days 00:00:20.737434101
0 days 00:00:00.780000,0 days 00:00:00.980000,answer3,5.567226,-10.60695,20.04025,0.039767757,-0.020608597,0.5172599,22.630732,-7.058617,-7.758135,-13.057408,34.12536,0.016765846,1.3135796,2.4706032,13.77678,13.1433935,908.0877,1362.2587,-24.484604,1949.889,992.1006,-23.945023,2794.1094,1043.353,-13.724525,0 days 00:00:20.547434101,0 days 00:00:20.747434101
0 days 00:00:00.790000,0 days 00:00:00.990000,answer3,6.0301766,-10.229373,20.727549,0.042104814,-0.019290684,0.49405384,23.494635,-9.049195,-8.932873,-13.3222475,34.197628,0.022458429,1.4603897,2.21827,12.773843,12.0724945,818.2209,1186.9741,-22.775482,1881.6239,887.3355,-26.799286,2762.9817,993.3134,-13.589134,0 days 00:00:20.557434101,0 days 00:00:20.757434101
0 days 00:00:00.800000,0 days 00:00:01,answer3,6.322868,-9.96105,21.112772,0.04356261,-0.01849913,0.46821964,23.926672,-10.214957,-9.57922,-13.438878,34.211468,0.032402445,1.7744064,2.532189,12.305858,12.286273,810.0323,1114.293,-27.243935,1862.7606,759.43634,-28.520071,2833.999,585.33246,-15.38926,0 days 00:00:20.567434101,0 days 00:00:20.767434101
0 days 00:00:00.800000,0 days 00:00:01,answer3,6.4548163,-9.828104,21.238924,0.04448105,-0.018318092,0.45173368,24.090612,-10.7439995,-9.88738,-13.490403,34.194256,0.043272495,1.8289648,3.0305111,12.162445,11.169133,813.0601,1108.8234,-30.878166,1866.964,753.12476,-29.165947,2844.3718,559.6501,-15.471972,0 days 00:00:20.567434101,0 days 00:00:20.767434101
0 days 00:00:00,0 days 00:00:00.200000,answer4,2.1156492,-19.726402,33.905437,0.032284733,-0.02285675,0.074663475,37.08739,13.475842,2.9661953,-7.5911465,22.627449,0.0,0.0,0.3397907,-1.1380545,25.75163,882.0293,1461.6276,4.684123,1742.194,1579.2235,-10.470333,2632.5962,906.83795,-9.57558,0 days 00:00:32.533867200,0 days 00:00:32.733867200
0 days 00:00:00.010000,0 days 00:00:00.210000,answer4,2.1091788,-19.927094,33.795746,0.03203188,-0.022856528,0.13597344,37.057125,14.117454,2.6889477,-7.690162,20.328547,0.0,2.1353161,-0.76161593,-13.136711,18.951162,728.2819,1584.0531,6.9245415,1563.7075,1712.5614,-6.541326,2541.299,989.9409,-10.537784,0 days 00:00:32.543867200,0 days 00:00:32.743867200
0 days 00:00:00.020000,0 days 00:00:00.220000,answer4,2.0983944,-20.222189,33.392956,0.031498224,-0.022713492,0.18492968,36.8781,15.01653,2.29157,-7.611071,18.182615,0.0,1.9703547,-2.2155762,-23.033422,13.763077,572.3994,1651.0825,11.712125,1366.6598,1717.8969,-1.0741445,2447.303,970.9318,-8.644733,0 days 00:00:32.553867200,0 days 00:00:32.753867200
0 days 00:00:00.030000,0 days 00:00:00.230000,answer4,2.0846672,-20.449966,32.785236,0.03056375,-0.022248166,0.15562734,36.35533,15.7841215,1.8994031,-7.0810204,18.525671,0.033635,2.0576546,-3.384938,-17.559725,17.733055,491.97827,1749.3004,14.897775,1306.2128,1623.944,2.3213909,2435.4531,919.0412,-6.0699673,0 days 00:00:32.563867200,0 days 00:00:32.763867200
0 days 00:00:00.040000,0 days 00:00:00.240000,answer4,2.0643094,-20.471596,31.84889,0.02906192,-0.02154182,0.14407052,35.449184,16.314253,1.413838,-5.944305,18.725155,0.033635,2.0188239,-4.062193,-14.611925,19.470043,493.8474,1766.628,-55.876877,1288.3871,1571.4484,-64.818214,2436.3135,843.0042,-69.02604,0 days 00:00:32.573867200,0 days 00:00:32.773867200
0 days 00:00:00.050000,0 days 00:00:00.250000,answer4,2.0402777,-20.130905,30.259119,0.027166648,-0.020368328,0.14963177,34.103695,16.467546,0.83206195,-4.3669286,0.0,0.0,0.0,0.0,0.0,0.0,484.4742,1788.0441,-61.543507,1272.7135,1562.8788,-66.949104,2332.668,926.39655,-73.555305,0 days 00:00:32.583867200,0 days 00:00:32.783867200
0 days 00:00:00.060000,0 days 00:00:00.260000,answer4,2.026675,-19.291964,28.159225,0.026828831,-0.019783596,0.17361389,32.42957,16.001509,0.10025734,-2.7135212,26.781956,0.0,3.841176,-0.3011389,7.9733505,30.565664,533.14594,1680.0474,-68.44178,1365.5316,1478.5204,-75.01121,2371.166,904.95184,-81.78472,0 days 00:00:32.593867200,0 days 00:00:32.793867200
0 days 00:00:00.070000,0 days 00:00:00.270000,answer4,2.0465124,-17.975565,25.59612,0.030634606,-0.01984688,0.20393996,30.643911,14.819638,-0.7458969,-1.5980177,26.865128,0.0,3.841176,0.74871165,5.643276,31.155533,529.9619,1620.1173,-1.8896208,1414.2446,1415.7823,-15.432743,2387.2559,892.40643,-25.683275,0 days 00:00:32.603867200,0 days 00:00:32.803867200
0 days 00:00:00.080000,0 days 00:00:00.280000,answer4,2.1352403,-16.488668,23.370398,0.03864662,-0.02095335,0.24955983,29.154306,13.012421,-1.7771711,-1.5907143,26.974646,0.0,3.841176,2.5418947,1.1300136,31.434061,531.61676,1627.5743,-2.9901495,1437.8622,1447.0746,-22.861298,2381.4326,946.35614,-31.575598,0 days 00:00:32.613867200,0 days 00:00:32.813867200
0 days 00:00:00.090000,0 days 00:00:00.290000,answer4,2.3158615,-15.342017,21.904654,0.04263949,-0.022385202,0.297676,28.307577,10.983165,-2.7219582,-2.719243,27.10089,0.0,3.7101784,3.6276798,-1.3131787,32.42356,514.3057,1672.6871,-4.6878247,1393.707,1383.5995,-25.79914,2373.2715,959.113,-35.246277,0 days 00:00:32.623867200,0 days 00:00:32.823867200
0 days 00:00:00.100000,0 days 00:00:00.300000,answer4,2.5967364,-14.869493,21.46947,0.0468163,-0.024301404,0.36067167,28.18692,9.133966,-3.241299,-4.651262,27.156687,0.0464784,2.5131538,3.5040586,-0.39683595,32.976536,659.57794,1800.8561,-8.553479,1493.3038,1343.8859,-28.504211,2460.4358,903.5844,-35.44424,0 days 00:00:32.633867200,0 days 00:00:32.833867200
0 days 00:00:00.110000,0 days 00:00:00.310000,answer4,2.9495628,-15.039333,21.811508,0.04746772,-0.026541308,0.42161646,28.692038,7.7071805,-3.0855439,-6.5932865,27.20321,0.032570206,2.2413104,2.3030293,4.256465,34.861423,776.7776,2322.3025,-11.6138,1547.1498,1269.7655,-30.099327,2638.3635,766.0699,-34.169113,0 days 00:00:32.643867200,0 days 00:00:32.843867200
0 days 00:00:00.120000,0 days 00:00:00.320000,answer4,3.3403375,-15.547864,22.332565,0.051239867,-0.028752917,0.47974095,29.513834,6.6618857,-2.313855,-8.210955,27.286291,0.025351323,1.5210552,-0.10158499,9.701589,33.86469,788.1985,2183.4973,-10.408189,1569.6244,1150.4678,-27.74781,2661.256,701.0745,-29.87333,0 days 00:00:32.653867200,0 days 00:00:32.853867200
0 days 00:00:00.130000,0 days 00:00:00.330000,answer4,3.7317352,-16.130495,22.73678,0.053811397,-0.0306993,0.5158584,30.429815,5.860264,-1.1758876,-9.393487,27.330004,0.01115993,2.1565316,-1.3911519,12.686306,33.799934,652.61163,1971.809,-73.094696,1527.9398,1008.075,-84.62121,2638.1096,708.4477,-85.77682,0 days 00:00:32.663867200,0 days 00:00:32.863867200
0 days 00:00:00.140000,0 days 00:00:00.340000,answer4,4.10068,-16.653818,23.13352,0.058274064,-0.032484412,0.5354946,31.230143,5.187214,0.16808455,-10.290321,0.0,0.0,0.0,0.0,0.0,0.0,564.62506,1326.375,-67.494026,1589.4542,886.90845,-75.82924,2656.2996,660.42487,-79.25872,0 days 00:00:32.673867200,0 days 00:00:32.873867200
0 days 00:00:00.150000,0 days 00:00:00.350000,answer4,4.4264255,-17.084494,23.595297,0.0596891,-0.034101635,0.53674954,31.88962,4.623972,1.5890566,-10.937757,19.517342,0.0,0.0,-5.329777,2.487511,23.630783,497.65308,1301.2585,-63.36408,1582.6934,874.8144,-68.73997,2636.6443,675.3925,-74.92133,0 days 00:00:32.683867200,0 days 00:00:32.883867200
0 days 00:00:00.160000,0 days 00:00:00.360000,answer4,4.6954803,-17.41246,23.70864,0.062364075,-0.035463404,0.53040737,32.37961,4.2194,3.0247486,-11.371193,19.626839,0.0,0.0,-6.592941,4.65706,24.766327,513.96796,1288.3853,3.251825,1616.5123,896.1556,-3.5110404,2637.9377,679.96045,-13.332966,0 days 00:00:32.693867200,0 days 00:00:32.893867200
0 days 00:00:00.170000,0 days 00:00:00.370000,answer4,4.897965,-17.636347,23.487907,0.06322521,-0.036465514,0.51913506,32.686504,4.046885,4.4551177,-11.617808,19.727566,0.0,3.7094326,-7.454481,6.933614,26.023518,631.9316,1394.0869,-65.84318,1712.9603,925.3786,-69.826225,2693.4998,602.18524,-76.51592,0 days 00:00:32.703867200,0 days 00:00:32.903867200
0 days 00:00:00.180000,0 days 00:00:00.380000,answer4,5.0295444,-17.760672,22.849466,0.06356614,-0.037288453,0.5101525,32.782314,4.176491,5.888641,-11.699662,0.0,0.0,0.0,0.0,0.0,0.0,699.05347,1374.4619,-134.3841,1774.3452,931.5849,-135.77107,2737.3193,594.39044,-139.41164,0 days 00:00:32.713867200,0 days 00:00:32.913867200
0 days 00:00:00.190000,0 days 00:00:00.390000,answer4,5.0891004,-17.798811,22.290476,0.063153334,-0.03779873,0.5093823,32.667255,4.646715,7.3712974,-11.62896,0.0,0.0,0.0,0.0,0.0,0.0,787.8859,1367.4521,-136.95616,1835.9727,888.35547,-138.2574,2766.571,549.0704,-141.03596,0 days 00:00:32.723867200,0 days 00:00:32.923867200
0 days 00:00:00.200000,0 days 00:00:00.400000,answer4,5.079869,-17.770508,21.891535,0.06210245,-0.038251325,0.5189131,32.351955,5.460287,8.970368,-11.407966,30.811821,0.0,0.0,-1.0180647,-0.8354988,14.91428,621.36505,1602.5619,-71.20426,1500.4272,1137.0503,-76.68726,2476.7175,706.90576,-78.94779,0 days 00:00:32.733867200,0 days 00:00:32.933867200
0 days 00:00:00.210000,0 days 00:00:00.410000,answer4,5.008381,-17.704512,21.817368,0.062221583,-0.03828391,0.53737336,31.876432,6.5783577,10.750351,-11.010395,30.512419,0.0,0.0,-0.084108114,-0.76233125,16.602308,579.6816,1601.0221,-4.396282,1501.7539,1077.2128,-15.649306,2444.327,764.14044,-19.605036,0 days 00:00:32.743867200,0 days 00:00:32.943867200
0 days 00:00:00.220000,0 days 00:00:00.420000,answer4,4.884525,-17.635153,21.939255,0.059122756,-0.037833042,0.558249,31.290323,7.9219627,12.747584,-10.373546,30.030859,0.0,0.0,2.210185,-0.20294905,18.861488,535.49243,1615.5161,-0.11022568,1499.0941,1029.021,-17.57812,2419.5862,811.48535,-21.42697,0 days 00:00:32.753867200,0 days 00:00:32.953867200
