start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.020000,0 days 00:00:00.220000,answer2,1.8762388,-7.979468,24.863068,0.015204501,-0.012047454,0.07033617,22.180412,-8.346862,-9.206595,-8.163122,32.663445,0.0,1.9177581,-2.786094,-20.214396,3.2937717,596.2918,1511.3212,-4.438368,1396.9137,1419.7988,1.9370006,2299.541,1080.4794,-9.406154,0 days 00:00:10.653967301,0 days 00:00:10.853967301
0 days 00:00:00.030000,0 days 00:00:00.230000,answer2,1.8806243,-8.105823,24.447174,0.014606741,-0.012370368,0.08071459,22.306854,-7.661047,-8.243426,-7.734978,29.57773,0.008238227,0.9837246,-1.7592258,-13.975377,5.36694,913.4243,1374.0485,-4.0567384,1523.062,1828.4357,-2.606878,2465.3582,935.79364,-11.451129,0 days 00:00:10.663967301,0 days 00:00:10.863967301
0 days 00:00:00.040000,0 days 00:00:00.240000,answer2,1.896204,-8.554535,24.149763,0.013240263,-0.012881759,0.09942784,22.845177,-6.374101,-6.862408,-7.0802207,26.506516,0.008238227,0.049690884,-0.6314674,-5.6647873,8.113513,914.54645,1332.7792,-1.9733505,1521.1416,1788.2057,-5.047176,2464.2214,897.0201,-12.224322,0 days 00:00:10.673967301,0 days 00:00:10.873967301
0 days 00:00:00.050000,0 days 00:00:00.250000,answer2,1.9254824,-9.4063635,24.152945,0.015514798,-0.013474827,0.12853555,23.765778,-4.5706024,-5.2000155,-6.341929,23.500662,0.008238227,0.049690884,-0.979435,3.6895888,8.714769,639.48987,1299.3536,-4.106173,1396.4579,1549.4008,-5.465627,2289.0435,948.1828,-10.54444,0 days 00:00:10.683967301,0 days 00:00:10.883967301
0 days 00:00:00.060000,0 days 00:00:00.260000,answer2,1.9674958,-10.651151,24.299332,0.014709006,-0.014054108,0.16442052,24.970657,-2.4549136,-3.4310617,-5.5736175,24.846277,0.050176486,0.35595295,-2.4603226,3.7355738,8.509364,615.256,1305.5189,-3.0422904,1436.7783,1339.5491,-2.1621697,2300.8152,966.4787,-9.834855,0 days 00:00:10.693967301,0 days 00:00:10.893967301
0 days 00:00:00.070000,0 days 00:00:00.270000,answer2,2.0220559,-12.196347,25.094492,0.017053345,-0.014417847,0.20324533,26.299253,-0.32303682,-1.8273813,-4.974778,27.926657,0.106250025,1.4976176,-2.9215136,-5.328275,5.775251,870.1916,1281.6823,-2.9471676,1609.6107,1578.4893,0.7320876,2465.616,957.4514,-10.282863,0 days 00:00:10.703967301,0 days 00:00:10.903967301
0 days 00:00:00.080000,0 days 00:00:00.280000,answer2,2.0884798,-13.884051,26.708015,0.018078217,-0.014653709,0.24445109,27.662582,1.6658267,-0.42671728,-4.4303365,30.971857,0.11530703,2.1379445,-3.174486,-15.403829,4.9614215,837.1701,1412.2949,-0.61861145,1648.5278,1610.8218,6.610785,2604.2869,923.8693,-9.973405,0 days 00:00:10.713967301,0 days 00:00:10.913967301
0 days 00:00:00.090000,0 days 00:00:00.290000,answer2,2.1695168,-15.558572,28.987913,0.023451423,-0.014715885,0.28868544,28.995773,3.3955154,0.726073,-3.9269283,32.684002,0.07698863,3.0667381,-2.8962297,-21.348999,3.1771069,597.37964,1419.0394,0.0,1533.7257,1333.9303,10.340165,2561.6877,890.7951,-7.0082626,0 days 00:00:10.723967301,0 days 00:00:10.923967301
0 days 00:00:00.100000,0 days 00:00:00.300000,answer2,2.2647038,-17.089169,31.352053,0.02455161,-0.0147199035,0.330729,30.340973,4.9045825,1.8098332,-3.1717596,32.700165,0.036234446,1.912682,-2.2161944,-19.055359,4.042148,373.46692,1467.4037,7.3491783,1428.9752,1123.9869,11.5472555,2532.1045,862.5808,-4.834359,0 days 00:00:10.733967301,0 days 00:00:10.933967301
0 days 00:00:00.110000,0 days 00:00:00.310000,answer2,2.37399,-18.396328,33.426838,0.02690293,-0.014343723,0.36753008,31.622482,6.1010246,2.7344506,-2.2911274,32.74432,0.0424968,1.2599636,-0.518201,-17.77539,4.4573064,434.89697,1322.3807,5.1598,1439.9463,1108.5143,9.21037,2501.447,916.3101,-4.946795,0 days 00:00:10.743967301,0 days 00:00:10.943967301
0 days 00:00:00.120000,0 days 00:00:00.320000,answer2,2.497791,-19.45739,35.489758,0.029181888,-0.013844545,0.39731774,32.754047,7.0396314,3.6331203,-1.3926531,32.69428,0.054196317,0.012516077,0.4790686,-17.0342,6.417155,470.2811,1489.2308,12.491725,1482.7758,1171.672,7.1294727,2523.4255,934.72565,-5.160803,0 days 00:00:10.753967301,0 days 00:00:10.953967301
0 days 00:00:00.130000,0 days 00:00:00.330000,answer2,2.6380432,-20.279724,37.506603,0.03411144,-0.013422251,0.42000458,33.59502,7.749912,4.434212,-0.71928686,32.607933,0.038200233,0.499249,-0.74818724,-17.049906,7.9208083,442.5143,1538.9131,10.304415,1466.4829,1217.1995,8.571644,2507.883,1078.4288,-3.2024772,0 days 00:00:10.763967301,0 days 00:00:10.963967301
0 days 00:00:00.140000,0 days 00:00:00.340000,answer2,2.8007565,-20.870356,38.958332,0.036102574,-0.013430444,0.42912528,33.953796,8.365254,5.227196,-0.1831969,32.559986,0.024621373,0.6441853,-1.9396582,-17.9188,9.264022,430.53964,1571.4829,9.426024,1469.139,1214.8599,8.06881,2500.2725,1142.2086,-5.4240813,0 days 00:00:10.773967301,0 days 00:00:10.973967301
0 days 00:00:00.150000,0 days 00:00:00.350000,answer2,2.9899876,-21.231106,39.52647,0.03791869,-0.014231372,0.43439925,33.811893,8.891942,5.8067956,0.062992156,32.595657,0.006673496,1.6620159,-1.8256935,-18.344063,9.904695,384.75552,1473.09,-1.63661,1431.6322,1169.2328,3.4262555,2474.0967,1190.5353,-11.541306,0 days 00:00:10.783967301,0 days 00:00:10.983967301
0 days 00:00:00.160000,0 days 00:00:00.360000,answer2,3.2270534,-21.24737,38.977737,0.03993361,-0.015355724,0.4505011,33.02457,9.31913,5.9833226,0.42420173,32.628937,0.02192836,2.091094,-0.03376198,-17.999008,11.023994,405.5779,1480.4437,-10.3045,1449.9352,1122.6421,-6.606254,2477.6365,1067.0708,-21.328493,0 days 00:00:10.793967301,0 days 00:00:10.993967301
0 days 00:00:00.170000,0 days 00:00:00.370000,answer2,3.5304854,-20.825043,37.555954,0.043122336,-0.016763588,0.49743998,31.873528,9.48738,5.485412,0.6442713,32.59616,0.03575765,2.7714784,2.2117898,-15.914825,13.52921,402.5763,1433.4066,-16.663992,1439.5189,1075.5171,-17.355482,2501.7256,1015.6617,-30.193201,0 days 00:00:10.803967301,0 days 00:00:11.003967301
0 days 00:00:00.180000,0 days 00:00:00.380000,answer2,3.9166882,-19.889206,35.40794,0.044929672,-0.017979292,0.5770526,30.583672,9.297603,4.241902,1.0457088,32.51697,0.059841555,2.2124376,4.6317573,-11.50064,18.111397,422.42416,1456.8013,-16.312906,1469.917,1076.774,-23.33695,2529.3425,990.0357,-36.021465,0 days 00:00:10.813967301,0 days 00:00:11.013967301
0 days 00:00:00.190000,0 days 00:00:00.390000,answer2,4.3890567,-18.513426,32.5699,0.047529723,-0.01918274,0.6717055,29.472351,8.625995,2.4208004,1.2877169,32.423313,0.05965717,1.82647,6.69364,-5.6477375,24.499054,413.1993,1380.9078,-13.513828,1461.963,1046.1005,-27.013498,2553.2615,1115.3785,-39.610043,0 days 00:00:10.823967301,0 days 00:00:11.023967301
0 days 00:00:00.200000,0 days 00:00:00.400000,answer2,4.9372087,-16.871126,29.400988,0.050743807,-0.020106817,0.76347584,28.569992,7.519032,0.34779528,1.6326302,32.350628,0.060589705,1.9433184,8.2935,0.9954389,30.383081,439.7722,1500.4883,-10.56249,1538.6041,1105.5829,-26.62658,2598.2346,995.0788,-40.483093,0 days 00:00:10.833967301,0 days 00:00:11.033967301
0 days 00:00:00.210000,0 days 00:00:00.410000,answer2,5.5451965,-15.161809,26.20636,0.05566969,-0.020613788,0.8407566,27.815598,6.0397544,-1.6534729,2.011981,32.32124,0.03673029,1.5945839,9.184292,5.8927827,34.26328,449.1863,1525.9781,-11.731906,1565.2911,1078.7032,-26.293861,2604.929,920.4917,-40.635365,0 days 00:00:10.843967301,0 days 00:00:11.043967301
0 days 00:00:00.220000,0 days 00:00:00.420000,answer2,6.179556,-13.5814905,24.04441,0.059323777,-0.020915112,0.8904448,27.185884,4.374645,-3.3864563,2.4795134,32.29215,0.030697217,1.3565987,9.442356,9.399596,36.33826,472.92142,1604.0599,-13.450862,1616.2438,1037.4069,-24.346407,2616.8281,754.1939,-40.389526,0 days 00:00:10.853967301,0 days 00:00:11.053967301
0 days 00:00:00.230000,0 days 00:00:00.430000,answer2,6.8083234,-12.209423,22.778015,0.061902825,-0.02108176,0.90804535,26.640436,2.6734648,-4.780713,2.967805,32.213074,0.014383894,0.63861877,9.303323,11.421592,39.27875,559.7108,1492.9945,-17.960806,1648.6177,912.665,-24.045965,2633.1365,763.1743,-41.859646,0 days 00:00:10.863967301,0 days 00:00:11.063967301
0 days 00:00:00.240000,0 days 00:00:00.440000,answer2,7.397079,-11.069221,22.212692,0.062469915,-0.021511963,0.88376874,26.149664,1.0768958,-5.8701167,3.407235,32.14461,0.017289199,1.0683098,9.277785,12.003812,41.636803,661.6945,1412.1752,-21.742987,1713.777,867.4263,-27.988398,2692.3508,716.3449,-43.16129,0 days 00:00:10.873967301,0 days 00:00:11.073967301
0 days 00:00:00.250000,0 days 00:00:00.450000,answer2,7.916577,-10.131928,21.536667,0.06096815,-0.021954523,0.82607317,25.690279,-0.35291398,-6.715857,3.7578897,32.155064,0.018583067,1.0714426,9.31149,12.141013,39.90531,658.4259,1501.4287,-20.831062,1552.606,1260.8506,-29.250862,2461.5193,829.4028,-40.380676,0 days 00:00:10.883967301,0 days 00:00:11.083967301
0 days 00:00:00.260000,0 days 00:00:00.460000,answer2,8.340607,-9.3646145,20.860847,0.058704738,-0.022324242,0.7560182,25.25582,-1.5747625,-7.3833222,4.008164,32.234577,0.01585727,1.0162221,9.377641,13.152438,39.31188,647.6788,1566.4777,-20.086517,1555.6068,1310.934,-30.69491,2458.4314,886.42316,-38.500126,0 days 00:00:10.893967301,0 days 00:00:11.093967301
0 days 00:00:00.270000,0 days 00:00:00.470000,answer2,8.648587,-8.743671,20.245758,0.0580509,-0.022289237,0.7150999,24.847696,-2.5753481,-7.9227047,4.1558347,32.326694,0.023760706,0.87522095,8.77732,14.991281,34.77627,546.6588,1655.2145,-16.395512,1355.6519,1915.8779,-27.561361,2133.3323,1054.0964,-32.69103,0 days 00:00:10.903967301,0 days 00:00:11.103967301
0 days 00:00:00.280000,0 days 00:00:00.480000,answer2,8.826936,-8.257557,19.743017,0.05856897,-0.022204632,0.72013134,24.480635,-3.3388069,-8.352305,4.224029,32.4313,0.01670064,1.1284188,6.40087,16.672264,31.902864,537.1917,1539.1732,-12.110508,1417.1405,1774.9346,-25.544146,2140.031,1054.4001,-29.709595,0 days 00:00:10.913967301,0 days 00:00:11.113967301
0 days 00:00:00.290000,0 days 00:00:00.490000,answer2,8.869494,-7.9086432,19.339693,0.059575975,-0.022197763,0.76334506,24.17755,-3.852517,-8.674384,4.2366424,33.245438,0.021831922,1.5076399,4.838915,14.062594,24.701319,455.28528,1538.9342,-5.264951,1269.526,2054.7424,-23.658867,1878.5411,1109.5005,-24.24502,0 days 00:00:10.923967301,0 days 00:00:11.123967301
0 days 00:00:00.300000,0 days 00:00:00.500000,answer2,8.778731,-7.7126923,19.312386,0.05741021,-0.022277148,0.80906934,23.976473,-4.0886216,-8.865439,4.23183,33.958176,0.0160217,1.6570839,4.5818353,9.217349,26.424957,511.8839,1530.7306,-2.6963568,1445.6934,1480.6239,-21.836418,2189.9956,1017.2058,-28.245308,0 days 00:00:10.933967301,0 days 00:00:11.133967301
0 days 00:00:00.310000,0 days 00:00:00.510000,answer2,8.564875,-7.6964607,19.73456,0.05642734,-0.022279866,0.835573,23.911165,-4.0248356,-8.907483,4.2171865,34.540142,0.03613841,1.4877443,5.9957185,2.677452,22.635267,520.606,1568.3881,-4.6002955,1451.6621,1693.4938,-22.607483,2152.5393,1029.5352,-26.359556,0 days 00:00:10.943967301,0 days 00:00:11.143967301
0 days 00:00:00.320000,0 days 00:00:00.520000,answer2,8.244811,-7.892965,20.659498,0.055457503,-0.022191996,0.8180621,24.026169,-3.6201608,-8.755119,4.2232795,34.34511,0.05566612,2.0778477,6.3044925,-0.98139685,19.086985,534.2202,1610.892,-5.007185,1450.4677,2019.4059,-21.698854,2116.74,1039.4584,-23.218164,0 days 00:00:10.953967301,0 days 00:00:11.153967301
0 days 00:00:00.330000,0 days 00:00:00.530000,answer2,7.840611,-8.335211,21.799011,0.055418063,-0.021937333,0.7527795,24.346018,-2.843217,-8.363558,4.250998,34.20364,0.05460458,2.0417092,5.7476234,-2.989746,13.731318,488.98154,1575.4469,-2.9570618,1434.2484,1998.9023,-18.071075,2105.2268,1159.976,-17.820724,0 days 00:00:10.963967301,0 days 00:00:11.163967301
0 days 00:00:00.340000,0 days 00:00:00.540000,answer2,7.3769813,-9.052338,23.108301,0.05430716,-0.021665564,0.7249251,24.874136,-1.6975614,-7.6832776,4.273584,34.115158,0.03790358,1.9268967,5.1561,-3.1839683,11.329328,475.16077,1524.0634,-2.489841,1419.1317,1711.418,-15.744779,2170.2683,1114.7775,-14.951512,0 days 00:00:10.973967301,0 days 00:00:11.173967301
0 days 00:00:00.350000,0 days 00:00:00.550000,answer2,6.880732,-10.067605,24.510431,0.053921595,-0.02143164,0.73389024,25.578905,-0.23571686,-6.6539397,4.206419,34.015156,0.019851148,1.810002,4.6325364,-2.983593,10.42171,468.34937,1527.8018,-2.4736173,1404.2823,1537.2028,-14.776753,2194.909,1109.456,-14.027672,0 days 00:00:10.983967301,0 days 00:00:11.183967301
0 days 00:00:00.360000,0 days 00:00:00.560000,answer2,6.381355,-11.396423,26.215132,0.05488929,-0.021508172,0.7891154,26.393858,1.4090031,-5.1563797,3.861579,33.883648,0.020748643,2.2312105,4.216599,-3.869091,4.8690686,444.4786,1590.1996,-4.649369,1287.2894,1813.651,-17.198542,1993.2427,1085.1794,-9.518437,0 days 00:00:10.993967301,0 days 00:00:11.193967301
0 days 00:00:00.370000,0 days 00:00:00.570000,answer2,5.911541,-13.029988,27.970545,0.05656433,-0.021155177,0.81906945,27.22529,3.0850914,-2.995848,3.038348,33.720943,0.023284838,2.5415494,4.3121285,-6.2954926,8.1294985,544.2527,1654.3724,-5.1987967,1462.6183,1673.3805,-13.72398,2221.054,1065.5375,-14.92652,0 days 00:00:11.003967301,0 days 00:00:11.203967301
0 days 00:00:00.380000,0 days 00:00:00.580000,answer2,5.4968705,-14.919185,29.883055,0.05829625,-0.02071967,0.83858544,28.028017,4.6226573,-0.16265647,1.6654629,33.563633,0.01789319,2.5739691,4.6341767,-7.6170545,12.111566,631.3897,1596.8165,-5.968641,1641.1494,1248.3511,-10.05641,2466.8672,1048.8976,-19.644571,0 days 00:00:11.013967301,0 days 00:00:11.213967301
0 days 00:00:00.390000,0 days 00:00:00.590000,answer2,5.161918,-16.912779,31.643808,0.058169145,-0.020098655,0.83388287,28.735868,5.943567,3.1579056,-0.1024251,33.411427,0.016540954,2.1839283,5.0175233,-7.1937084,19.594355,728.3117,1524.6221,-6.510788,1794.1318,998.66156,-7.019928,2646.4724,1012.3896,-26.175638,0 days 00:00:11.023967301,0 days 00:00:11.223967301
0 days 00:00:00.400000,0 days 00:00:00.600000,answer2,4.9225297,-18.716032,33.51051,0.057532996,-0.019965513,0.7911902,29.302866,6.9467216,6.3863807,-1.7405801,33.31217,0.011689436,1.8542086,5.4555206,-4.9971642,16.930601,643.38007,1621.0566,-4.7907815,1534.8802,1392.2701,-11.499985,2380.9705,1045.2719,-21.29967,0 days 00:00:11.033967301,0 days 00:00:11.233967301
0 days 00:00:00.410000,0 days 00:00:00.610000,answer2,4.783957,-20.042519,34.82603,0.059490453,-0.019859875,0.7102766,29.623903,7.639389,8.928135,-2.6823778,33.254215,0.012195907,1.0433972,6.291063,-3.2996151,19.322435,637.7589,1596.9844,-8.6700945,1528.6625,1351.7703,-13.835518,2430.0068,890.31635,-22.613272,0 days 00:00:11.043967301,0 days 00:00:11.243967301
0 days 00:00:00.420000,0 days 00:00:00.620000,answer2,4.735844,-20.711166,35.58476,0.06372351,-0.019759156,0.61349016,29.709265,8.10859,10.332928,-2.4189165,33.25163,0.014540199,0.7516282,7.2803764,-1.7220426,23.134054,614.1779,1587.0493,-6.9908767,1515.9323,1310.7168,-16.397095,2467.5847,766.22015,-26.256456,0 days 00:00:11.053967301,0 days 00:00:11.253967301
0 days 00:00:00.430000,0 days 00:00:00.630000,answer2,4.7480807,-20.805748,35.403225,0.06547589,-0.01952832,0.564913,29.649446,8.557233,10.568268,-0.97510934,33.3105,0.012916098,0.87029546,7.8290195,0.01690785,30.59892,667.07135,1432.3932,-9.011615,1749.6411,862.9737,-16.686874,2735.6262,634.2154,-34.003113,0 days 00:00:11.063967301,0 days 00:00:11.263967301
0 days 00:00:00.440000,0 days 00:00:00.640000,answer2,4.790993,-20.510519,34.926834,0.063717864,-0.019623369,0.5625198,29.595793,9.160029,9.848288,1.2733084,33.440266,0.013886492,0.87889314,7.870088,2.1764064,32.26824,638.6467,1468.7832,-6.2237306,1743.4658,875.1523,-22.665545,2736.2468,645.4531,-36.315563,0 days 00:00:11.073967301,0 days 00:00:11.273967301
0 days 00:00:00.450000,0 days 00:00:00.650000,answer2,4.8308706,-20.043617,34.218365,0.06159997,-0.019771963,0.6049841,29.644285,9.934193,8.428244,3.7927964,33.70626,0.013659205,0.8728278,7.9895687,5.413662,32.025555,573.982,1452.6564,-6.822235,1704.1449,852.3249,-28.522242,2724.114,680.9334,-36.65446,0 days 00:00:11.083967301,0 days 00:00:11.283967301
0 days 00:00:00.460000,0 days 00:00:00.660000,answer2,4.847166,-19.535238,33.715557,0.06522295,-0.020031713,0.64896345,29.837976,10.843254,6.5640626,6.292787,33.918346,0.01573333,0.94904375,8.474456,8.593239,34.343174,516.58795,1428.517,-6.076458,1662.6654,839.0374,-32.334705,2719.8545,733.2587,-38.859234,0 days 00:00:11.093967301,0 days 00:00:11.293967301
0 days 00:00:00.470000,0 days 00:00:00.670000,answer2,4.824742,-19.05988,33.359615,0.068854,-0.019714002,0.70141095,30.17774,11.799438,4.4789276,8.692067,34.086464,0.022917701,1.198341,9.374729,11.312416,36.353394,449.50046,1349.994,-3.4545288,1607.9283,813.5921,-32.398808,2719.7585,850.99713,-39.807922,0 days 00:00:11.103967301,0 days 00:00:11.303967301
0 days 00:00:00.480000,0 days 00:00:00.680000,answer2,4.7608886,-18.660053,33.123272,0.07157311,-0.019237213,0.74829364,30.636032,12.735236,2.3535426,10.953788,34.145206,0.023973748,1.2977178,10.159675,12.900925,35.92894,440.82693,1353.1693,-1.957519,1597.7186,831.1721,-31.98194,2720.7617,917.0507,-37.88646,0 days 00:00:11.113967301,0 days 00:00:11.313967301
0 days 00:00:00.490000,0 days 00:00:00.690000,answer2,4.6581726,-18.371546,32.860622,0.07113869,-0.018525908,0.7765293,31.168928,13.588845,0.3332914,13.003442,34.247044,0.023041891,1.0486766,10.558637,18.632996,35.009586,497.0354,1421.8754,-10.321448,1615.275,861.78735,-33.099483,2717.1282,910.594,-35.786453,0 days 00:00:11.123967301,0 days 00:00:11.323967301
0 days 00:00:00.500000,0 days 00:00:00.700000,answer2,4.5239124,-18.213326,33.21684,0.07104946,-0.017939625,0.7791957,31.739326,14.33233,-1.4590778,14.770192,34.34579,0.018882511,0.5860515,10.7668,21.66442,34.603104,516.54175,1496.8077,-9.555224,1625.0063,891.69354,-33.141674,2709.505,907.3906,-34.613743,0 days 00:00:11.133967301,0 days 00:00:11.333967301
0 days 00:00:00.510000,0 days 00:00:00.710000,answer2,4.3669124,-18.184309,34.140896,0.070798576,-0.017471893,0.7561051,32.31153,14.972705,-2.8754025,16.196333,34.37904,0.0141871525,0.5059387,10.806694,23.69213,33.505962,498.6172,1525.5956,-9.032665,1500.2001,1092.5823,-34.149426,2457.4998,922.90924,-32.994045,0 days 00:00:11.143967301,0 days 00:00:11.343967301
0 days 00:00:00.520000,0 days 00:00:00.720000,answer2,4.1962485,-18.25458,35.662655,0.07069106,-0.017122712,0.70456284,32.858532,15.539291,-3.8602362,17.252157,34.276855,0.011456364,0.5536041,10.43595,19.555584,33.879074,422.61783,1412.5039,0.7600252,1438.4332,1062.6235,-33.674896,2492.2698,1072.6254,-33.11905,0 days 00:00:11.153967301,0 days 00:00:11.353967301
0 days 00:00:00.530000,0 days 00:00:00.730000,answer2,4.0220723,-18.365576,36.994186,0.06869478,-0.016589232,0.62952805,33.315807,16.00049,-4.330654,17.89706,34.045593,0.010076202,0.5841707,9.17203,16.250893,35.79543,492.92212,1396.3418,-3.249008,1446.2974,1056.2059,-29.757309,2465.0383,981.0163,-35.03813,0 days 00:00:11.163967301,0 days 00:00:11.363967301
0 days 00:00:00.540000,0 days 00:00:00.740000,answer2,3.8505726,-18.450178,37.932632,0.0671147,-0.015703594,0.5542769,33.61201,16.327024,-4.309098,18.15682,33.45599,0.014327182,0.33227775,6.8961215,11.878887,37.639175,514.4437,1391.3263,-6.728926,1552.9081,873.779,-23.409967,2725.2966,967.98486,-37.89725,0 days 00:00:11.173967301,0 days 00:00:11.373967301
0 days 00:00:00.550000,0 days 00:00:00.750000,answer2,3.6858532,-18.44587,38.30888,0.0642774,-0.014417463,0.50274485,33.661686,16.455086,-3.8477113,18.126455,32.734463,0.017651813,0.10686848,4.8220468,8.876506,37.06891,525.3054,1448.827,-7.165342,1566.8527,908.7256,-18.923113,2713.7344,910.3221,-37.7634,0 days 00:00:11.183967301,0 days 00:00:11.383967301
0 days 00:00:00.560000,0 days 00:00:00.760000,answer2,3.52787,-18.310324,38.0357,0.06242158,-0.013054032,0.4815762,33.414555,16.404799,-3.1583288,17.945808,32.055252,0.030324908,0.16650844,3.4821644,7.0504456,35.549732,511.21924,1485.1285,-12.143916,1553.8926,916.8411,-21.112429,2721.6042,910.4628,-36.438858,0 days 00:00:11.193967301,0 days 00:00:11.393967301
0 days 00:00:00.570000,0 days 00:00:00.770000,answer2,3.3760517,-18.02379,37.27564,0.059982512,-0.011749373,0.4735318,32.875713,16.203386,-2.4375865,17.735962,31.69606,0.054893654,0.3768128,3.1898754,6.942921,36.1228,511.68546,1511.2467,-11.722717,1547.9707,928.3122,-25.399628,2700.5051,877.12897,-36.698246,0 days 00:00:11.203967301,0 days 00:00:11.403967301
