start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.800000,0 days 00:00:01,answer3_other1,2.8302715,-19.160194,31.014946,-0.002917744,-0.019344784,0.23527265,31.319868,-2.4239452,20.139797,15.694806,31.493555,0.004370416,0.5364092,10.600361,11.889226,7.416931,855.19366,1199.6979,-19.168383,1805.3287,731.2043,-19.828348,2676.9072,680.6098,-24.73464,0 days 00:00:20.600800801,0 days 00:00:20.800800801
0 days 00:00:00.800000,0 days 00:00:01,answer3_other1,2.7801116,-19.408155,31.01888,-0.002750859,-0.019188406,0.23760207,31.405191,-2.0549161,20.479412,15.990933,31.465948,0.0031943626,0.7290625,10.68341,10.392574,7.4504642,854.07,1195.5449,-19.411228,1807.3912,720.75995,-20.115566,2680.1963,672.64307,-24.831598,0 days 00:00:20.600800801,0 days 00:00:20.800800801
0 days 00:00:00,0 days 00:00:00.200000,answer4,1.2544044,-9.411942,17.32154,0.0090392055,-0.011036874,0.012189437,19.771265,4.344981,7.97774,9.967171,14.621521,0.0,0.0,-6.739343,2.2112725,15.3081665,875.1287,1372.5573,-1.2683215,1734.2411,1150.0052,-10.777791,2667.3418,723.2749,-11.772202,0 days 00:00:29.567233901,0 days 00:00:29.767233901
0 days 00:00:00.010000,0 days 00:00:00.210000,answer4,1.2866503,-8.955571,16.196312,0.007793794,-0.011129201,0.02474307,18.938997,4.211552,8.537564,10.342017,14.63573,0.0,0.0,-6.515068,1.9481665,14.339076,699.18066,1556.1855,0.24550931,1561.853,1317.8032,-10.511453,2454.8838,928.08026,-11.519863,0 days 00:00:29.577233901,0 days 00:00:29.777233901
0 days 00:00:00.020000,0 days 00:00:00.220000,answer4,1.3352122,-8.29544,14.641121,0.0064811767,-0.011038083,0.037536617,17.6547,4.1500525,9.2188225,10.6275625,15.091958,0.0,0.0,-6.5119967,2.0285451,14.890986,529.5779,1648.9941,1.5338125,1397.2264,1408.9637,-9.169175,2253.5305,1058.7383,-11.446777,0 days 00:00:29.587233901,0 days 00:00:29.787233901
0 days 00:00:00.030000,0 days 00:00:00.230000,answer4,1.3833781,-7.6951675,13.412258,0.0063524097,-0.010999664,0.03884882,16.326742,4.3409996,9.60938,10.363887,16.112795,0.0,0.0,-7.6934776,3.7489774,19.416815,593.8802,1871.8622,0.44995794,1515.0146,1612.056,-9.532683,2261.0137,1721.5927,-13.1808,0 days 00:00:29.597233901,0 days 00:00:29.797233901
0 days 00:00:00.040000,0 days 00:00:00.240000,answer4,1.4286741,-7.1885986,12.431088,0.0068192147,-0.010786484,0.039602723,15.03595,4.7224865,9.771693,9.595608,15.8921,0.0,1.7707874,-6.9774704,3.9876115,21.913435,730.03754,1925.79,-1.3860539,1617.3193,1584.2997,-8.321911,2366.9,1678.4469,-12.526333,0 days 00:00:29.607233901,0 days 00:00:29.807233901
0 days 00:00:00.050000,0 days 00:00:00.250000,answer4,1.4701372,-6.8414035,12.059743,0.006699551,-0.010841663,0.04495111,13.889401,5.2687087,9.831552,8.444239,15.220062,0.0,1.7707874,-5.997473,4.229152,22.14441,735.7962,1857.7983,0.5873235,1637.2096,1512.3837,-7.1224804,2393.8074,1654.185,-11.300002,0 days 00:00:29.617233901,0 days 00:00:29.817233901
0 days 00:00:00.060000,0 days 00:00:00.260000,answer4,1.5082401,-6.8707366,12.658708,0.0069872164,-0.011318897,0.0651372,13.056956,6.0861,10.069888,7.250706,14.104481,0.0,1.7707874,-6.1096854,1.9632616,19.663256,770.6609,1739.6732,-0.42900133,1608.0536,1373.7423,-5.8926196,2431.132,1035.627,-10.358804,0 days 00:00:29.627233901,0 days 00:00:29.827233901
0 days 00:00:00.070000,0 days 00:00:00.270000,answer4,1.5456424,-7.552584,14.354706,0.0067264196,-0.011969837,0.09678304,12.703795,7.277479,10.731046,6.3622804,14.29446,0.0,1.7707874,-7.438938,-0.5393494,18.555098,731.9339,1761.3531,0.9920718,1616.2894,1386.4738,-6.698803,2438.0989,1064.0698,-12.122108,0 days 00:00:29.637233901,0 days 00:00:29.837233901
0 days 00:00:00.080000,0 days 00:00:00.280000,answer4,1.5866126,-9.16076,16.975056,0.0071797348,-0.012664802,0.14955097,12.936685,8.859349,11.940006,6.0484023,14.5903845,0.0,1.7707874,-7.513504,-2.288038,18.081898,901.9366,1813.9614,-4.574072,1777.0732,1361.6825,-8.575833,2600.4138,1009.06195,-12.780223,0 days 00:00:29.647233901,0 days 00:00:29.847233901
0 days 00:00:00.090000,0 days 00:00:00.290000,answer4,1.635221,-11.62294,20.328207,0.008268229,-0.013082821,0.21484654,13.719268,10.612584,13.481797,6.2182713,14.898876,0.0,1.7707874,-5.6686425,-2.8115418,16.465208,874.0085,1829.684,-5.2656016,1770.0244,1350.411,-8.317685,2593.8235,1000.4619,-11.123767,0 days 00:00:29.657233901,0 days 00:00:29.857233901
0 days 00:00:00.100000,0 days 00:00:00.300000,answer4,1.6938242,-14.613507,24.279566,0.009387289,-0.0134901,0.2980058,14.980372,12.2767105,15.067379,6.7209916,15.055407,0.0,1.7707874,-4.468689,-1.9312692,15.687954,983.243,1588.8776,-72.8503,1890.4629,1187.6909,-72.40581,2719.6125,834.68146,-73.19761,0 days 00:00:29.667233901,0 days 00:00:29.867233901
0 days 00:00:00.110000,0 days 00:00:00.310000,answer4,1.7614131,-17.676046,28.506136,0.011783375,-0.014211592,0.3806815,16.62458,13.620357,16.385805,7.3234305,0.0,0.0,0.0,0.0,0.0,0.0,973.1004,1582.7042,-137.03166,1857.8854,1300.7839,-136.48769,2656.138,928.1416,-136.76924,0 days 00:00:29.677233901,0 days 00:00:29.877233901
0 days 00:00:00.120000,0 days 00:00:00.320000,answer4,1.8357134,-20.513498,32.365875,0.013145174,-0.014767833,0.45548686,18.60707,14.567177,17.271162,7.9282975,0.0,0.0,0.0,0.0,0.0,0.0,948.6298,1476.0894,-201.0,1861.7725,1246.0859,-201.0,2659.9502,924.9148,-201.0,0 days 00:00:29.687233901,0 days 00:00:29.887233901
0 days 00:00:00.130000,0 days 00:00:00.330000,answer4,1.9132851,-23.018263,35.741043,0.014139548,-0.015223176,0.51366824,20.870993,15.151525,17.64373,8.458145,0.0,0.0,0.0,0.0,0.0,0.0,1071.829,1545.9316,-201.0,1962.5493,1235.2716,-201.0,3124.1711,1069.2865,-201.0,0 days 00:00:29.697233901,0 days 00:00:29.897233901
0 days 00:00:00.140000,0 days 00:00:00.340000,answer4,1.9906055,-25.159805,38.554455,0.014380482,-0.015464877,0.547937,23.339516,15.4387865,17.461987,8.918292,0.0,0.0,0.0,0.0,0.0,0.0,1137.495,1453.2539,-201.0,2101.361,1054.5201,-201.0,3484.43,1159.1361,-201.0,0 days 00:00:29.707233901,0 days 00:00:29.907233901
0 days 00:00:00.150000,0 days 00:00:00.350000,answer4,2.064458,-26.932236,41.18182,0.014959839,-0.016016474,0.55458784,25.922468,15.52521,16.739418,9.380368,0.0,0.0,0.0,0.0,0.0,0.0,1133.3579,1363.1761,-201.0,2123.3499,935.3143,-201.0,3650.3489,1250.7631,-201.0,0 days 00:00:29.717233901,0 days 00:00:29.917233901
0 days 00:00:00.160000,0 days 00:00:00.360000,answer4,2.1330006,-28.335983,43.26071,0.01648149,-0.016920822,0.5329146,28.503012,15.478215,15.502168,9.872273,0.0,0.0,0.0,0.0,0.0,0.0,1055.7595,1279.4901,-201.0,2052.5508,929.42017,-201.0,3367.077,1326.8307,-201.0,0 days 00:00:29.727233901,0 days 00:00:29.927233901
0 days 00:00:00.170000,0 days 00:00:00.370000,answer4,2.1953456,-29.39292,44.861156,0.017164772,-0.01753488,0.4872854,30.980997,15.390756,13.865397,10.347329,0.0,0.0,0.0,0.0,0.0,0.0,1057.6183,1325.9102,-201.0,2010.9476,1001.8538,-201.0,3299.3467,1382.7738,-201.0,0 days 00:00:29.737233901,0 days 00:00:29.937233901
0 days 00:00:00.180000,0 days 00:00:00.380000,answer4,2.2507112,-30.141783,45.949635,0.01736333,-0.017647816,0.42944136,33.25998,15.303687,11.977593,10.620558,0.0,0.0,0.0,0.0,0.0,0.0,1196.0273,1465.985,-136.9729,2073.8728,1201.787,-135.67392,3533.957,1463.473,-138.36046,0 days 00:00:29.747233901,0 days 00:00:29.947233901
0 days 00:00:00.190000,0 days 00:00:00.390000,answer4,2.297861,-30.6354,47.003895,0.018676281,-0.017155683,0.385168,35.273773,15.273553,10.030061,10.504043,15.456864,0.0,0.0,-5.6775837,-3.5965466,12.893854,1097.8136,1463.6127,-72.22138,1981.5107,1186.4238,-71.96922,3303.2903,1203.5479,-74.33085,0 days 00:00:29.757233901,0 days 00:00:29.957233901
0 days 00:00:00.200000,0 days 00:00:00.400000,answer4,2.3353758,-30.923391,48.068356,0.020316454,-0.016602706,0.3786405,36.99223,15.336879,8.192975,9.876153,15.022316,0.0,0.0,-5.9158573,-8.370468,11.150887,1015.0495,1467.0319,-6.7677207,1892.765,1170.5748,-8.042859,3067.468,925.2583,-10.284763,0 days 00:00:29.767233901,0 days 00:00:29.967233901
0 days 00:00:00.210000,0 days 00:00:00.410000,answer4,2.361971,-31.048538,48.98376,0.023570558,-0.016313476,0.4138457,38.406223,15.526265,6.5692883,8.743553,14.861615,0.0,0.0,-5.5166373,-17.2529,7.9943633,640.3142,1535.2194,-1.5274806,1507.9188,1179.4037,-8.994053,2380.9023,812.1221,-7.8414216,0 days 00:00:29.777233901,0 days 00:00:29.977233901
0 days 00:00:00.220000,0 days 00:00:00.420000,answer4,2.3764818,-31.050339,49.954132,0.025506483,-0.016145444,0.4715027,39.56052,15.837994,5.1882977,7.24336,21.38587,0.0,0.0,-0.45722198,-13.6625395,10.392605,648.7072,1525.2933,-9.780652,1511.2572,1195.2438,-18.23269,2400.2522,805.82587,-19.028204,0 days 00:00:29.787233901,0 days 00:00:29.987233901
0 days 00:00:00.230000,0 days 00:00:00.430000,answer4,2.3781433,-30.971704,50.99001,0.0269095,-0.015944222,0.52778023,40.51265,16.257612,4.028788,5.574838,28.287958,0.0,0.0,5.5113883,-6.7322516,13.937294,663.185,1481.2123,-19.329697,1529.2631,1230.4546,-27.315903,2423.1667,885.9632,-31.146387,0 days 00:00:29.797233901,0 days 00:00:29.997233901
0 days 00:00:00.240000,0 days 00:00:00.440000,answer4,2.367417,-30.855078,51.960358,0.02557095,-0.015512119,0.5679497,41.31435,16.760328,3.0749028,3.933656,34.830196,0.0,0.0,11.083698,3.2178535,20.531385,861.33136,1320.4857,-33.172527,1799.3695,1183.2897,-36.594975,2772.2588,1006.2797,-46.88263,0 days 00:00:29.807233901,0 days 00:00:30.007233901
0 days 00:00:00.250000,0 days 00:00:00.450000,answer4,2.346714,-30.73329,52.893932,0.022472637,-0.014859651,0.586162,41.949524,17.310425,2.3465638,2.4458246,34.845554,0.0,0.0,12.055598,2.7280788,24.32372,887.2995,1266.2849,-34.615284,1906.3209,1233.5547,-40.083054,2934.7092,1201.5913,-50.95372,0 days 00:00:29.817233901,0 days 00:00:30.017233901
0 days 00:00:00.260000,0 days 00:00:00.460000,answer4,2.3182943,-30.634851,53.868267,0.01818586,-0.014237781,0.58396626,42.403896,17.874563,1.8492726,1.2215667,34.792816,0.014174971,1.5909679,12.202296,2.9704063,28.676132,905.9738,1197.8833,-35.725548,2018.6676,1183.9337,-46.316742,3116.9587,1252.31,-54.68031,0 days 00:00:29.827233901,0 days 00:00:30.027233901
0 days 00:00:00.270000,0 days 00:00:00.470000,answer4,2.2840889,-30.586233,54.976902,0.01496446,-0.013807592,0.56281114,42.64935,18.412445,1.6051346,0.32003963,34.6916,0.011983448,1.1398898,11.949542,2.9122531,31.18135,919.40155,1165.9655,-35.41634,2079.197,1143.8392,-52.177216,3185.5498,1168.9955,-56.409557,0 days 00:00:29.837233901,0 days 00:00:30.037233901
0 days 00:00:00.280000,0 days 00:00:00.480000,answer4,2.245475,-30.603674,55.872883,0.0126632,-0.013823147,0.5224717,42.674908,18.887564,1.592823,-0.2172618,34.565456,0.008955878,0.43397698,11.867054,2.0018303,33.01173,920.5667,1161.1827,-33.553646,2088.7815,1097.9261,-53.974766,3201.6926,1108.6005,-57.456543,0 days 00:00:29.847233901,0 days 00:00:30.047233901
0 days 00:00:00.290000,0 days 00:00:00.490000,answer4,2.203645,-30.69577,56.052876,0.0131009715,-0.014208033,0.4603918,42.481716,19.269066,1.8037863,-0.40818974,34.43223,0.008825977,0.21276765,11.943425,0.83837634,33.46712,914.0524,1179.3574,-30.33834,2061.7039,1128.776,-52.378494,3187.009,1054.7896,-56.943493,0 days 00:00:29.857233901,0 days 00:00:30.057233901
0 days 00:00:00.300000,0 days 00:00:00.500000,answer4,2.1594934,-30.850754,55.669373,0.01277588,-0.014956518,0.38185778,42.105663,19.528337,2.1716833,-0.25592172,34.31587,0.00840803,0.29386088,11.853661,0.38817534,33.68698,903.82715,1199.7391,-27.242758,2074.0105,1145.519,-50.612316,3211.4832,1180.5353,-55.991512,0 days 00:00:29.867233901,0 days 00:00:30.067233901
0 days 00:00:00.310000,0 days 00:00:00.510000,answer4,2.113142,-31.054197,54.91466,0.013513048,-0.015769467,0.30319038,41.61892,19.660555,2.6145267,0.19060695,34.218914,0.00867085,0.3129382,11.358662,0.84980077,33.22883,895.5281,1250.5714,-24.967133,2035.8663,1249.1802,-48.50179,3096.7166,1347.1953,-54.552387,0 days 00:00:29.877233901,0 days 00:00:30.077233901
0 days 00:00:00.320000,0 days 00:00:00.520000,answer4,2.0656307,-31.261286,54.542786,0.012096758,-0.016363591,0.2601646,41.06841,19.631857,3.054596,0.8688414,34.12898,0.006344728,0.4235407,10.604924,1.6991259,34.257477,874.8768,1287.323,-23.85586,1946.5072,1276.4434,-48.302425,2906.4492,1301.7516,-54.78628,0 days 00:00:29.887233901,0 days 00:00:30.087233901
0 days 00:00:00.330000,0 days 00:00:00.530000,answer4,2.017432,-31.420616,53.91339,0.0109398775,-0.01676171,0.26152325,40.520805,19.435122,3.4023733,1.7093767,34.039806,0.006231481,0.35714456,10.042321,2.2855256,34.86668,860.76874,1301.2047,-23.845581,1885.6566,1332.8163,-49.152756,2701.6272,1246.4994,-54.683758,0 days 00:00:29.897233901,0 days 00:00:30.097233901
0 days 00:00:00.340000,0 days 00:00:00.540000,answer4,1.9702015,-31.466528,53.10873,0.010098656,-0.016993789,0.29727617,39.981945,19.043266,3.6448946,2.604737,33.972904,0.007793698,0.4140003,9.805614,2.331288,37.00976,851.8912,1258.7347,-24.746225,1899.2916,1220.2196,-51.0425,2778.8203,1180.4305,-56.17909,0 days 00:00:29.907233901,0 days 00:00:30.107233901
0 days 00:00:00.350000,0 days 00:00:00.550000,answer4,1.9241933,-31.3657,51.511784,0.009734634,-0.017204462,0.3393979,39.494564,18.49249,3.809858,3.4953077,33.938175,0.01351303,0.58705723,9.784598,1.8782183,38.611908,865.1579,1223.9576,-26.255188,1987.0504,1132.8138,-51.176117,2968.666,1240.9575,-57.538116,0 days 00:00:29.917233901,0 days 00:00:30.117233901
0 days 00:00:00.360000,0 days 00:00:00.560000,answer4,1.8813385,-31.089178,50.112225,0.009525021,-0.01706286,0.37766683,39.023907,17.816925,4.009295,4.2742953,33.903084,0.01622601,0.93565655,9.91769,1.1687807,38.920284,871.8564,1209.6139,-28.015915,2005.1455,1029.8696,-50.673187,3133.3596,1135.5323,-58.122574,0 days 00:00:29.927233901,0 days 00:00:30.127233901
0 days 00:00:00.370000,0 days 00:00:00.570000,answer4,1.8419901,-30.640295,48.817535,0.007974425,-0.01666885,0.41051504,38.583332,17.080389,4.331864,4.8995934,33.84965,0.017593546,0.90470093,10.158441,0.28886542,38.042744,868.82324,1209.0869,-29.545008,1981.8561,1013.603,-49.078705,3117.58,1089.6396,-58.05968,0 days 00:00:29.937233901,0 days 00:00:30.137233901
0 days 00:00:00.380000,0 days 00:00:00.580000,answer4,1.8059583,-30.048002,47.950638,0.0063150977,-0.016236207,0.4347076,38.1648,16.327856,4.7923346,5.3573093,33.82144,0.017409315,0.72134495,10.505021,-0.8643678,35.323177,866.3533,1233.597,-30.499483,1962.7314,1054.1527,-48.067413,3032.425,1246.0209,-56.67752,0 days 00:00:29.947233901,0 days 00:00:30.147233901
0 days 00:00:00.390000,0 days 00:00:00.590000,answer4,1.7725366,-29.363058,47.07015,0.0062091374,-0.015818423,0.44886866,37.759518,15.579581,5.3393116,5.6696105,33.84056,0.018768022,0.47778645,11.06472,-2.4812481,33.932022,864.21387,1230.6714,-30.802933,1966.6354,1045.013,-47.558758,3029.6455,1360.6439,-57.080242,0 days 00:00:29.957233901,0 days 00:00:30.157233901
0 days 00:00:00.400000,0 days 00:00:00.600000,answer4,1.7419286,-28.646887,45.97333,0.005715583,-0.015785225,0.45057556,37.350418,14.859057,5.8795476,5.9130745,33.87816,0.019962534,0.382365,11.694772,-4.8555617,31.567366,887.5617,1240.8607,-30.74402,2000.4213,1080.0924,-47.699894,3074.0117,1384.5508,-56.965252,0 days 00:00:29.967233901,0 days 00:00:30.167233901
0 days 00:00:00.410000,0 days 00:00:00.610000,answer4,1.717151,-27.942457,45.1272,0.009016597,-0.015916912,0.43937477,36.877285,14.17221,6.3183804,6.076386,33.88572,0.022997981,0.35413393,12.1849375,-7.6656723,29.63083,907.9704,1252.2065,-30.600403,2035.4995,1115.4691,-48.61168,3052.3538,1515.9487,-57.389618,0 days 00:00:29.977233901,0 days 00:00:30.177233901
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4,1.6982156,-27.32556,44.296062,0.008926843,-0.016479366,0.41605988,36.45306,13.594695,6.576145,6.2953553,33.857437,0.020801002,0.22411104,12.459839,-9.526912,28.731997,929.3414,1243.722,-30.556353,2062.5132,1139.9243,-50.13554,3083.5293,1570.5983,-57.755535,0 days 00:00:29.987233901,0 days 00:00:30.187233901
0 days 00:00:00.430000,0 days 00:00:00.630000,answer4,1.6878773,-26.823135,43.913906,0.011574755,-0.01750722,0.38227692,36.10816,13.154828,6.581896,6.537791,33.790176,0.014825556,0.32095832,12.44064,-9.262715,28.518488,930.7737,1229.7561,-30.635422,2053.7566,1112.7758,-51.101685,3045.2122,1609.6959,-56.653088,0 days 00:00:29.997233901,0 days 00:00:30.197233901
0 days 00:00:00.440000,0 days 00:00:00.640000,answer4,1.6840624,-26.483032,43.332256,0.009918279,-0.018812777,0.34516308,36.017498,12.934143,6.343033,6.923879,33.680218,0.008599725,0.29792747,12.264117,-7.156339,30.447744,928.25446,1203.3212,-30.002882,2036.4603,1095.264,-50.615005,3000.8225,1451.6157,-55.95877,0 days 00:00:30.007233901,0 days 00:00:30.207233901
0 days 00:00:00.450000,0 days 00:00:00.650000,answer4,1.6883311,-26.28022,43.151367,0.009306199,-0.020368388,0.31678018,36.132523,12.926147,5.9057565,7.3729835,33.52879,0.0060984385,0.37180796,11.77638,-4.544638,31.675459,932.36865,1158.896,-33.139862,2032.1567,1051.9276,-48.676605,2992.5784,1319.6445,-54.570263,0 days 00:00:30.017233901,0 days 00:00:30.217233901
0 days 00:00:00.460000,0 days 00:00:00.660000,answer4,1.6996711,-26.196291,42.80107,0.0065722973,-0.02136738,0.30492613,36.42333,13.141147,5.383028,7.8718586,33.357616,0.0077492073,0.25053385,11.10362,-2.4269085,31.395926,918.6158,1172.6295,-31.17318,1976.5592,1076.9849,-47.232258,2875.8147,1196.9218,-52.96269,0 days 00:00:30.027233901,0 days 00:00:30.227233901
0 days 00:00:00.470000,0 days 00:00:00.670000,answer4,1.7178279,-26.193247,42.713486,0.0055878903,-0.022085166,0.2940905,36.785404,13.516644,4.8876476,8.361473,33.17627,0.005225867,0.4352344,10.552671,-0.5637353,31.150278,922.1479,1222.0269,-29.723547,1950.5524,1083.7999,-47.172077,3000.4905,1148.0099,-52.1474,0 days 00:00:30.037233901,0 days 00:00:30.237233901
0 days 00:00:00.480000,0 days 00:00:00.680000,answer4,1.7401061,-26.261734,42.49576,0.0063901227,-0.022143347,0.2582146,37.19699,13.993115,4.50173,8.86667,33.017982,0.011124433,0.48824564,10.240185,1.5057615,31.087463,894.929,1289.7728,-24.921339,1890.0049,1106.3663,-46.355167,2938.4802,1149.39,-51.396225,0 days 00:00:30.047233901,0 days 00:00:30.247233901
0 days 00:00:00.490000,0 days 00:00:00.690000,answer4,1.7637733,-26.39878,42.418236,0.007819192,-0.021969065,0.21144433,37.61908,14.5051155,4.3365555,9.42596,32.91267,0.02090913,0.69145375,9.936816,3.5192776,31.89676,888.1906,1290.9224,-26.088697,1894.0302,1068.2926,-44.929764,3028.1553,1170.627,-51.380695,0 days 00:00:30.057233901,0 days 00:00:30.257233901
0 days 00:00:00.500000,0 days 00:00:00.700000,answer4,1.785964,-26.59652,42.1834,0.009287222,-0.021420643,0.20938973,38.018486,14.98759,4.4029927,10.088029,32.852276,0.030764407,1.2604603,9.56226,4.663302,31.032867,865.79095,1232.2528,-27.780584,1870.872,997.4746,-42.198513,2983.3582,1107.5292,-50.388306,0 days 00:00:30.067233901,0 days 00:00:30.267233901
0 days 00:00:00.510000,0 days 00:00:00.710000,answer4,1.805782,-26.829414,42.127724,0.010092935,-0.020765366,0.25209942,38.290264,15.401382,4.7577553,10.80544,32.79839,0.03214438,1.514461,9.549932,4.5642486,25.431318,850.90106,1221.8689,-28.097094,1830.2515,985.01215,-40.001995,2852.2341,987.40936,-45.821247,0 days 00:00:30.077233901,0 days 00:00:30.277233901
0 days 00:00:00.520000,0 days 00:00:00.720000,answer4,1.8207687,-27.085539,42.187878,0.010422591,-0.019845055,0.30901986,38.41706,15.7222395,5.3300896,11.603784,32.713284,0.025855385,1.5019425,9.620999,4.360829,23.34607,863.3537,1271.4655,-26.420914,1830.5353,1008.8784,-37.361874,2899.2356,934.3505,-44.766846,0 days 00:00:30.087233901,0 days 00:00:30.287233901
0 days 00:00:00.530000,0 days 00:00:00.730000,answer4,1.8299547,-27.351395,42.638336,0.008578817,-0.01915197,0.32954052,38.394463,15.956674,6.0277634,12.478828,32.587566,0.023570115,1.4323193,8.333137,5.1991115,22.857828,850.951,1320.2936,-23.724493,1799.5013,1041.7072,-34.859524,2780.7285,893.3675,-43.929626,0 days 00:00:30.097233901,0 days 00:00:30.297233901
0 days 00:00:00.540000,0 days 00:00:00.740000,answer4,1.8354496,-27.601236,43.39506,0.0076645985,-0.018693857,0.3277157,38.160248,16.092833,6.775751,13.287071,28.404459,0.18096435,0.9899297,6.458983,6.0005927,31.451376,942.91364,1485.7539,-16.026571,1890.5826,1320.6708,-24.236961,2932.696,1224.3921,-36.83712,0 days 00:00:30.107233901,0 days 00:00:30.307233901
0 days 00:00:00.550000,0 days 00:00:00.750000,answer4,1.8393202,-27.82901,44.064983,0.007754486,-0.018271059,0.3163133,37.777634,16.130249,7.452371,13.947239,24.17427,0.17570235,0.76378846,4.642761,6.6284266,35.068,988.8265,1571.9766,-75.246086,1912.1771,1415.2291,-79.63526,2957.3066,1342.7289,-88.4635,0 days 00:00:30.117233901,0 days 00:00:30.317233901
0 days 00:00:00.560000,0 days 00:00:00.760000,answer4,1.84481,-28.020731,44.23789,0.008363134,-0.017415456,0.30609247,37.306644,16.05208,7.987889,14.375156,19.975477,0.1767652,0.05603673,4.05248,0.0,0.0,987.6338,1581.3304,-68.39547,1912.4274,1414.6791,-72.65136,2966.206,1342.6007,-78.792595,0 days 00:00:30.127233901,0 days 00:00:30.327233901
0 days 00:00:00.570000,0 days 00:00:00.770000,answer4,1.8542331,-28.196426,43.848602,0.008646828,-0.016289882,0.3086903,36.911755,15.879691,8.289868,14.537284,19.96195,0.013349635,0.13977247,3.5520217,5.495138,44.351143,910.18,1495.2114,-65.2464,1839.6768,1133.7938,-72.10491,2984.5457,1100.6681,-78.1112,0 days 00:00:30.137233901,0 days 00:00:30.337233901
0 days 00:00:00.580000,0 days 00:00:00.780000,answer4,1.8727583,-28.327307,43.34142,0.008308513,-0.0154529475,0.32219383,36.61155,15.59102,8.412103,14.363187,20.147882,0.021459552,0.48778918,3.5806763,5.865774,46.57727,873.79425,1452.2354,4.767189,1822.293,1046.2725,-5.3536396,2979.6575,1032.755,-16.676794,0 days 00:00:30.147233901,0 days 00:00:30.347233901
0 days 00:00:00.590000,0 days 00:00:00.790000,answer4,1.9047126,-28.395754,42.828075,0.010881628,-0.015084402,0.3454301,36.38559,15.193851,8.431642,13.822555,20.398657,0.022302402,1.0540096,4.1094403,6.207382,47.984604,881.0037,1451.1738,9.122616,1837.6007,1037.0521,0.26201057,3014.488,1097.0931,-13.056054,0 days 00:00:30.157233901,0 days 00:00:30.357233901
0 days 00:00:00.600000,0 days 00:00:00.800000,answer4,1.9504918,-28.383759,42.44455,0.013481903,-0.015063542,0.36332044,36.247467,14.695488,8.447482,13.121114,20.591951,0.029505333,1.236221,5.118658,5.8447948,49.161713,896.25287,1364.3541,8.451922,1856.6464,1015.80133,0.7109297,3019.6047,1035.1998,-15.313602,0 days 00:00:30.167233901,0 days 00:00:30.367233901
0 days 00:00:00.610000,0 days 00:00:00.810000,answer4,2.0076182,-28.298666,42.302128,0.016634477,-0.015387257,0.3722724,36.22072,14.130986,8.51855,12.460037,20.71963,0.029861448,1.160118,5.6820045,5.6955504,49.363262,904.66943,1271.0298,6.625914,1874.0214,967.2734,-0.13509066,3018.7852,957.5726,-16.944874,0 days 00:00:30.177233901,0 days 00:00:30.377233901
0 days 00:00:00.620000,0 days 00:00:00.820000,answer4,2.0734875,-28.122492,42.135624,0.018060056,-0.01588241,0.3629444,36.28953,13.484351,8.673485,11.955823,20.856686,0.0,0.79586774,5.9145846,6.2999897,52.00479,926.33734,1200.73,2.2750714,1912.4056,893.75165,-4.9833474,3154.3074,855.5268,-23.165573,0 days 00:00:30.187233901,0 days 00:00:30.387233901
0 days 00:00:00.630000,0 days 00:00:00.830000,answer4,2.1448061,-27.83803,41.826942,0.020955747,-0.0164081,0.335169,36.399647,12.7480955,8.91153,11.613856,20.971886,0.0052997814,0.61325055,5.6225686,7.7131925,50.71687,910.72925,1155.1134,0.34154496,1928.1456,829.232,-7.151941,3128.4092,891.19824,-22.423256,0 days 00:00:30.197233901,0 days 00:00:30.397233901
0 days 00:00:00.640000,0 days 00:00:00.840000,answer4,2.2169206,-27.441713,41.25807,0.023240974,-0.017201968,0.28833783,36.526123,11.930331,9.184677,11.405964,25.007166,0.31118563,0.75398445,5.9095893,13.247565,44.446716,907.1108,1175.2408,-11.830298,1943.1559,817.8123,-18.687368,2997.6982,759.5901,-31.36914,0 days 00:00:30.207233901,0 days 00:00:30.407233901
0 days 00:00:00.650000,0 days 00:00:00.850000,answer4,2.286335,-26.934725,40.784595,0.024984984,-0.01811734,0.22975396,36.591885,11.074788,9.518599,11.208996,28.987259,0.3442539,0.8023146,7.4953113,19.599527,39.136585,899.5303,1157.1556,-22.242804,1951.8253,805.65045,-28.965372,2995.7322,828.6711,-40.151047,0 days 00:00:30.217233901,0 days 00:00:30.417233901
