start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.400000,0 days 00:00:00.600000,answer4_other1,1.2887417,-10.84998,23.06236,0.012659495,-0.0053341654,0.06951594,15.778146,13.017192,4.8943343,3.1558886,26.819412,0.1600781,2.497354,-4.576288,-0.51612544,10.61477,521.63605,1525.8589,-7.54907,1432.0192,1199.3214,-12.680962,2381.2854,875.8553,-16.087748,0 days 00:00:18.767033700,0 days 00:00:18.967033700
0 days 00:00:00.410000,0 days 00:00:00.610000,answer4_other1,1.3421794,-10.66558,24.17092,0.012199845,-0.0040069707,0.0687558,14.93278,12.759978,5.148483,6.1328216,24.789679,0.1600781,2.497354,-5.1038117,2.8082478,19.138985,747.88983,1305.7921,-5.075524,1718.5249,1160.0419,-15.454521,2592.794,822.19257,-18.72362,0 days 00:00:18.777033700,0 days 00:00:18.977033700
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4_other1,1.4625126,-9.89695,24.38901,0.012370988,-0.0028010923,0.07198409,13.348861,11.940999,5.8477798,7.96866,24.76336,0.1600781,2.497354,-5.4965224,5.0998483,22.029137,698.7991,1425.547,-6.7748914,1578.5363,1204.0743,-14.293681,2460.1094,840.8118,-21.904428,0 days 00:00:18.787033700,0 days 00:00:18.987033700
0 days 00:00:00.430000,0 days 00:00:00.630000,answer4_other1,1.6595386,-8.596467,23.627312,0.011887056,-0.0028251354,0.08245469,11.379849,10.540023,6.775133,8.468399,20.67705,0.1600781,2.497354,-5.0937076,3.4112186,22.621466,709.0498,1459.8804,-2.2272224,1608.091,1247.5988,-9.277682,2493.4436,1044.8442,-16.380877,0 days 00:00:18.797033700,0 days 00:00:18.997033700
0 days 00:00:00.440000,0 days 00:00:00.640000,answer4_other1,1.9290627,-7.0833154,22.431114,0.015228755,-0.0038507376,0.10185567,9.641492,8.988945,7.2564836,7.5459657,16.516954,0.33413425,2.3466198,-4.8065925,-0.4765409,19.724546,508.69946,1548.5018,4.737827,1355.5776,1242.2373,0.4887228,2280.5503,1155.1119,-8.91938,0 days 00:00:18.807033700,0 days 00:00:19.007033700
0 days 00:00:00.450000,0 days 00:00:00.650000,answer4_other1,2.267039,-5.669599,20.997541,0.018970974,-0.0054036616,0.13237268,8.418706,7.5824814,7.464907,5.9981427,12.390883,0.42116234,2.195886,-3.2319639,-5.0629425,15.819481,562.3933,1707.6198,9.459073,1378.2191,1359.3978,2.7829964,2369.1492,1171.1227,-1.9436737,0 days 00:00:18.817033700,0 days 00:00:19.017033700
0 days 00:00:00.460000,0 days 00:00:00.660000,answer4_other1,2.5146549,-4.807787,20.050608,0.022938007,-0.0061027654,0.15581246,7.8353214,6.733644,7.4375362,4.8488903,12.301499,0.0,2.045152,-3.468892,-6.0341377,13.679927,769.23193,1795.228,7.9120674,1493.437,1453.625,-1.06711,2515.6243,961.1318,-2.256872,0 days 00:00:18.827033700,0 days 00:00:19.027033700
0 days 00:00:00.460000,0 days 00:00:00.666326531,answer4_other1,2.6440976,-4.472824,19.569479,0.023728812,-0.0064148023,0.1669482,7.6607385,6.456861,7.444575,4.3284035,12.285668,0.0,2.045152,-3.7108257,-6.221869,12.822146,955.49493,1969.0049,6.3271422,1600.3843,1562.9918,-3.7693596,2688.0623,859.7657,-2.7500105,0 days 00:00:18.827033700,0 days 00:00:19.033360231
0 days 00:00:00,0 days 00:00:00.200000,answer4,2.7135742,-5.93013,22.371788,0.05286582,-0.005761891,0.0311341,22.054092,-8.710452,-18.385687,-12.540853,0.0,0.0,0.0,0.0,0.0,0.0,812.1089,1288.288,-201.0,1654.4235,863.74384,-201.0,2793.1172,578.24005,-201.0,0 days 00:00:25.033366700,0 days 00:00:25.233366700
0 days 00:00:00.010000,0 days 00:00:00.210000,answer4,2.752107,-5.7589507,22.13652,0.052508067,-0.0057922998,0.063830085,22.425156,-9.250335,-18.007582,-12.749016,0.0,0.0,0.0,0.0,0.0,0.0,819.9272,1241.9098,-201.0,1656.4515,845.2505,-201.0,2793.7695,531.27386,-201.0,0 days 00:00:25.043366700,0 days 00:00:25.243366700
0 days 00:00:00.020000,0 days 00:00:00.220000,answer4,2.7924926,-5.510565,21.83745,0.052203428,-0.005920907,0.100426815,22.866545,-9.859667,-17.492962,-12.878948,0.0,0.0,0.0,0.0,0.0,0.0,835.5855,1169.0543,-201.0,1670.3105,817.9891,-201.0,2793.7263,471.40543,-201.0,0 days 00:00:25.053366700,0 days 00:00:25.253366700
0 days 00:00:00.030000,0 days 00:00:00.230000,answer4,2.800047,-5.2957063,21.658587,0.052620977,-0.0062091933,0.109734364,23.118088,-10.058797,-17.048872,-12.66132,0.0,0.0,0.0,0.0,0.0,0.0,838.34155,1157.6261,-135.59605,1662.7694,818.43536,-139.48132,2793.8547,457.43143,-142.9264,0 days 00:00:25.063366700,0 days 00:00:25.263366700
0 days 00:00:00.040000,0 days 00:00:00.240000,answer4,2.7805545,-5.16972,21.534643,0.052480537,-0.0065989643,0.12052824,23.275984,-9.849936,-16.622185,-12.194665,46.9957,0.0,0.0,5.930629,6.9964695,15.049241,677.0749,1300.497,-102.894066,1492.5897,995.91235,-75.848274,2502.7039,583.9155,-79.51917,0 days 00:00:25.073366700,0 days 00:00:25.273366700
0 days 00:00:00.050000,0 days 00:00:00.250000,answer4,2.742151,-5.206785,21.93624,0.051424354,-0.00687697,0.12864192,23.442673,-9.237232,-16.14682,-11.586759,46.976624,0.0,0.0,6.5260677,7.83312,19.434153,683.04474,1289.7848,0.0,1489.5498,1005.3218,-10.7201185,2500.0974,586.6104,-21.798353,0 days 00:00:25.083366700,0 days 00:00:25.283366700
0 days 00:00:00.060000,0 days 00:00:00.260000,answer4,2.6940434,-5.4794374,22.570044,0.04886586,-0.0071721603,0.13974486,23.696115,-8.267495,-15.62767,-11.006818,46.928955,0.0,0.0,6.12191,9.691741,13.788144,514.3798,1501.965,0.3664279,1318.9858,1222.2533,-8.057661,2231.8193,767.3587,-13.328884,0 days 00:00:25.093366700,0 days 00:00:25.293366700
0 days 00:00:00.070000,0 days 00:00:00.270000,answer4,2.6419575,-6.0141244,23.368874,0.045241397,-0.0075560785,0.15120624,24.07187,-7.0321507,-15.130779,-10.610329,44.52229,0.018697085,1.7112815,3.483762,5.2519093,20.045029,693.81586,1323.465,0.0,1500.9199,1057.3087,-4.619762,2523.4202,653.47906,-18.698235,0 days 00:00:25.103366700,0 days 00:00:25.303366700
0 days 00:00:00.080000,0 days 00:00:00.280000,answer4,2.5921597,-6.7887597,23.849846,0.043180156,-0.007974547,0.16380411,24.564268,-5.6731286,-14.818049,-10.640477,42.10463,0.018697085,1.7112814,0.13807671,-0.016649246,19.31908,699.6951,1329.8654,5.1869864,1508.772,1072.7362,-3.5111141,2525.7275,683.6272,-18.696602,0 days 00:00:25.113366700,0 days 00:00:25.313366700
0 days 00:00:00.090000,0 days 00:00:00.290000,answer4,2.5495589,-7.7376137,24.55368,0.042759966,-0.008603509,0.17057133,25.130135,-4.340929,-14.755977,-11.210053,39.711674,0.0751112,1.7101499,-3.242276,-7.0128913,24.396051,932.5894,1197.1942,-4.729697,1749.1266,895.3223,-1.2730716,2826.4949,495.02158,-26.355982,0 days 00:00:25.123366700,0 days 00:00:25.323366700
0 days 00:00:00.100000,0 days 00:00:00.300000,answer4,2.5245526,-8.785661,25.70166,0.04509372,-0.009333331,0.17589402,25.610727,-3.2213879,-14.8675,-12.252904,42.048603,0.13652329,3.0206263,-1.6280332,-4.5231295,21.346128,942.9018,1190.3798,-5.99462,1755.2552,909.5339,-2.3582363,2826.6963,536.4662,-22.607803,0 days 00:00:25.133366700,0 days 00:00:25.333366700
0 days 00:00:00.110000,0 days 00:00:00.310000,answer4,2.5243406,-9.856479,27.52134,0.047357842,-0.010009938,0.18418773,25.854345,-2.3830402,-14.982964,-13.53033,44.411472,0.14673811,3.0435402,-0.45631334,-2.3581038,18.518087,962.5371,1226.85,-7.1017284,1785.4518,942.3216,-2.503632,2835.4844,548.0269,-18.787119,0 days 00:00:25.143366700,0 days 00:00:25.343366700
0 days 00:00:00.120000,0 days 00:00:00.320000,answer4,2.557717,-10.86733,29.48551,0.050374705,-0.010293656,0.19324546,25.641428,-1.7948524,-15.012024,-14.6836815,46.774475,0.09089881,2.9641006,1.5594147,0.6646611,18.217678,921.1323,1146.3247,1.2792,1729.6825,950.80743,-3.1207848,2801.7305,676.7316,-16.938478,0 days 00:00:25.153366700,0 days 00:00:25.353366700
0 days 00:00:00.130000,0 days 00:00:00.330000,answer4,2.624009,-11.745723,31.014292,0.053441178,-0.01021259,0.19775812,24.929163,-1.2259332,-15.126077,-15.489331,46.791523,0.027102439,1.7635807,-0.054186285,0.47988713,19.972101,919.063,1167.6188,0.68408424,1728.2291,965.80176,-3.693773,2777.1921,705.62616,-19.288015,0 days 00:00:25.163366700,0 days 00:00:25.363366700
0 days 00:00:00.140000,0 days 00:00:00.340000,answer4,2.7174556,-12.443146,31.802614,0.05627203,-0.010190123,0.19287892,23.693245,-0.4004015,-15.633609,-15.630933,46.80653,0.017097782,1.67581,-0.06599768,0.8696721,20.788431,921.93335,1256.2979,0.3891476,1761.0267,1050.6176,-4.582766,2632.3938,1546.9398,-20.399284,0 days 00:00:25.173366700,0 days 00:00:25.373366700
0 days 00:00:00.150000,0 days 00:00:00.350000,answer4,2.8235753,-12.958486,32.122906,0.05812,-0.01020855,0.18399507,22.109327,0.7565088,-16.651222,-15.131524,46.821117,0.01164713,1.8449014,1.2147782,0.94392776,22.936539,923.6267,1312.1262,-0.4862,1787.4948,1074.6685,-5.8890805,2646.3489,1475.3331,-23.422739,0 days 00:00:25.183366700,0 days 00:00:25.383366700
0 days 00:00:00.160000,0 days 00:00:00.360000,answer4,2.9301856,-13.329799,32.204304,0.05956401,-0.0103290705,0.17783703,20.27095,2.230758,-18.17055,-13.997551,46.82516,0.027071565,2.052284,3.12056,0.09071779,22.842606,953.0462,1303.4427,-3.2151067,1834.454,1171.6183,-8.515218,2694.6084,1501.5895,-26.057714,0 days 00:00:25.193366700,0 days 00:00:25.393366700
0 days 00:00:00.170000,0 days 00:00:00.370000,answer4,3.0280478,-13.608525,32.1806,0.06138493,-0.010423247,0.1775661,18.33631,3.7851207,-19.921713,-12.535562,46.81604,0.027421318,1.5778831,5.386023,-1.1733395,18.283384,685.00665,1437.6671,-4.9659605,1581.2692,1202.7416,-10.508724,2569.4795,797.0131,-26.194115,0 days 00:00:25.203366700,0 days 00:00:25.403366700
0 days 00:00:00.180000,0 days 00:00:00.380000,answer4,3.1146479,-13.833858,32.08302,0.06382341,-0.010214743,0.18346857,16.343618,5.307344,-21.838793,-10.874082,46.774902,0.0298218,1.6836672,7.676117,-1.3589668,17.376602,685.2812,1365.1659,0.0,1575.2007,1178.411,-16.354351,2546.3752,804.90643,-29.939234,0 days 00:00:25.213366700,0 days 00:00:25.413366700
0 days 00:00:00.190000,0 days 00:00:00.390000,answer4,3.1911325,-14.008644,32.09647,0.06637807,-0.009629884,0.19337536,14.372578,6.575193,-23.763681,-9.231149,46.733845,0.024674369,1.3607346,9.22262,1.1251587,19.31575,664.9881,1340.1696,-14.585953,1560.2666,1080.9193,-20.740837,2510.2004,747.86743,-33.639812,0 days 00:00:25.223366700,0 days 00:00:25.423366700
0 days 00:00:00.200000,0 days 00:00:00.400000,answer4,3.262242,-14.093818,31.708427,0.069098555,-0.008833222,0.20630626,12.416344,7.4749436,-25.649569,-7.6325607,46.72112,0.039855603,1.4799571,8.688113,5.952662,22.327957,664.36127,1334.1078,-14.585953,1566.5809,1066.6285,-23.800531,2528.5688,726.14215,-34.884205,0 days 00:00:25.233366700,0 days 00:00:25.433366700
0 days 00:00:00.210000,0 days 00:00:00.410000,answer4,3.332963,-14.022143,30.531294,0.07096914,-0.00805429,0.2205445,10.479753,7.9180336,-27.347414,-6.0927634,46.978363,0.042569995,1.0331322,6.5656276,6.352944,22.02427,676.0363,1310.0648,0.0,1600.6578,1061.2098,-26.622513,2534.1992,790.075,-36.86833,0 days 00:00:25.243366700,0 days 00:00:25.443366700
0 days 00:00:00.220000,0 days 00:00:00.420000,answer4,3.4079278,-13.727345,28.55458,0.07209071,-0.007408694,0.23401022,8.538653,7.8795733,-28.735176,-4.590772,47.046246,0.037838485,0.6537563,4.5948267,10.836471,21.0794,693.5306,1287.6914,-16.389309,1653.7926,1057.9043,-25.584185,2568.5537,903.7334,-34.837887,0 days 00:00:25.253366700,0 days 00:00:25.453366700
0 days 00:00:00.230000,0 days 00:00:00.430000,answer4,3.4895794,-13.192826,26.218576,0.07296387,-0.0066881576,0.24033062,6.6457214,7.4544787,-29.617638,-3.0679674,47.088123,0.033029225,1.0899993,4.2186437,12.152847,23.067205,953.3371,995.5974,-15.465329,1889.943,929.0466,-27.601952,2789.543,831.26154,-38.53253,0 days 00:00:25.263366700,0 days 00:00:25.463366700
0 days 00:00:00.240000,0 days 00:00:00.440000,answer4,3.5767152,-12.467387,24.06205,0.07352912,-0.005646171,0.23663568,4.924746,6.8181267,-29.881872,-1.5215629,46.929523,0.03520303,1.2432969,5.706038,14.683395,20.366209,942.36523,1002.76416,-14.6197815,1882.8009,936.75055,-26.718721,2766.2942,828.51825,-34.985992,0 days 00:00:25.273366700,0 days 00:00:25.473366700
0 days 00:00:00.250000,0 days 00:00:00.450000,answer4,3.666129,-11.650524,22.531912,0.07335927,-0.0045134365,0.22306834,3.6301816,6.2310004,-29.619728,-0.18635125,47.016293,0.046339404,2.5082338,7.8260856,18.374552,19.56942,922.83966,1048.8983,-18.50547,1846.285,955.4078,-29.686152,2717.1921,713.6929,-38.07489,0 days 00:00:25.283366700,0 days 00:00:25.483366700
0 days 00:00:00.260000,0 days 00:00:00.460000,answer4,3.7501838,-10.848315,21.672327,0.0729697,-0.0035218783,0.21348202,2.927684,5.8681045,-29.037336,0.63889474,47.115448,0.035548784,2.69478,9.51769,15.737012,21.394163,917.5651,1066.17,-21.268942,1828.216,978.9077,-31.438324,2693.003,707.09717,-42.663105,0 days 00:00:25.293366700,0 days 00:00:25.493366700
0 days 00:00:00.270000,0 days 00:00:00.470000,answer4,3.823429,-10.165786,21.20863,0.072250485,-0.0034299393,0.21575494,2.9218585,5.8456283,-28.336319,0.72895336,47.170498,0.033292685,2.7261903,9.891595,17.97419,21.846739,916.6621,1086.0994,-21.286055,1816.8519,1001.9487,-32.699993,2667.992,696.8904,-43.132793,0 days 00:00:25.303366700,0 days 00:00:25.503366700
0 days 00:00:00.280000,0 days 00:00:00.480000,answer4,3.87729,-9.695401,20.894522,0.07230126,-0.0041592536,0.2334332,3.4858158,6.1092944,-27.579714,0.2179662,47.195007,0.019747503,1.4908854,8.822192,6.6008334,15.176663,932.5632,1118.7104,-25.793985,1836.0121,1028.4498,-31.304306,2669.7869,678.41766,-40.970646,0 days 00:00:25.313366700,0 days 00:00:25.513366700
0 days 00:00:00.290000,0 days 00:00:00.490000,answer4,3.9069307,-9.532715,20.750662,0.07104588,-0.0057643973,0.2525188,4.489035,6.5541363,-26.822334,-0.71490866,47.24497,0.02395886,1.094884,7.354679,9.026155,13.243419,946.6181,1134.9889,-23.19311,1860.896,1047.3514,-29.088121,2679.0713,674.513,-36.436535,0 days 00:00:25.323366700,0 days 00:00:25.523366700
0 days 00:00:00.300000,0 days 00:00:00.500000,answer4,3.907355,-9.734305,20.959175,0.071775146,-0.007508531,0.26524958,5.759949,6.988251,-26.173834,-1.962835,47.792805,0.028728276,0.84139127,6.3408465,6.6758637,15.126807,955.1338,1129.6917,-19.599195,1875.3912,1034.7838,-25.69047,2687.8748,650.9135,-34.726,0 days 00:00:25.333366700,0 days 00:00:25.533366700
0 days 00:00:00.310000,0 days 00:00:00.510000,answer4,3.8794148,-10.286102,21.370491,0.07236273,-0.009397308,0.26669955,7.2535043,7.317955,-25.686567,-3.4959679,48.31491,0.025611034,1.1952225,5.2667403,15.112488,22.959816,953.6906,1088.3212,-9.654808,1874.9126,1012.77686,-24.052086,2681.2861,680.53094,-32.614624,0 days 00:00:25.343366700,0 days 00:00:25.543366700
0 days 00:00:00.320000,0 days 00:00:00.520000,answer4,3.827172,-11.079743,22.0067,0.074533395,-0.010839964,0.25636327,8.974808,7.510678,-25.317749,-5.2681985,48.89499,0.019717358,1.40476,3.483608,12.864863,26.710974,998.1035,1151.2969,-5.113093,1928.2733,1033.015,-21.864096,2717.4812,656.84955,-31.824064,0 days 00:00:25.353366700,0 days 00:00:25.553366700
0 days 00:00:00.330000,0 days 00:00:00.530000,answer4,3.7578685,-11.953396,22.786055,0.075826615,-0.0122325905,0.2411086,10.980807,7.624544,-24.838686,-7.107849,48.974476,0.014523749,1.4319073,1.0283245,12.69884,29.524048,1052.5807,1281.3638,-1.6780567,1992.0469,1118.267,-19.324219,2758.7422,671.54736,-31.202105,0 days 00:00:25.363366700,0 days 00:00:25.563366700
0 days 00:00:00.340000,0 days 00:00:00.540000,answer4,3.6793423,-12.754676,23.518476,0.07698962,-0.013281651,0.22635545,13.275945,7.6547904,-24.012772,-8.874489,49.05067,0.01872419,1.1958438,-1.1151735,7.243664,25.200983,821.4632,1551.6416,0.113339424,1762.2808,1293.8807,-14.493511,2545.4329,945.8266,-26.034082,0 days 00:00:25.373366700,0 days 00:00:25.573366700
0 days 00:00:00.350000,0 days 00:00:00.550000,answer4,3.599677,-13.385831,24.112183,0.0775912,-0.014289528,0.21899812,15.792491,7.513516,-22.662176,-10.462241,49.036224,0.026383296,0.96736526,-1.9976764,4.841062,19.937346,570.26935,1728.9733,0.0,1500.8286,1451.1622,-11.451367,2312.6797,1267.5038,-23.3124,0 days 00:00:25.383366700,0 days 00:00:25.583366700
0 days 00:00:00.360000,0 days 00:00:00.560000,answer4,3.525666,-13.810039,24.799316,0.07817972,-0.0151072,0.21676135,18.378633,7.017154,-20.724548,-11.884875,49.036182,0.023184672,1.3807904,-1.8480611,1.9355906,13.010379,495.2328,1842.2094,0.0,1344.859,1522.5531,-9.643628,2257.9216,1299.8932,-20.718416,0 days 00:00:25.393366700,0 days 00:00:25.593366700
0 days 00:00:00.370000,0 days 00:00:00.570000,answer4,3.4623058,-14.045803,25.67341,0.07786818,-0.015328795,0.22331524,20.889677,6.114986,-18.174158,-13.083359,49.0822,0.027434235,1.4285332,-0.8920972,1.3217087,11.017581,694.6683,1717.5055,-13.080788,1496.7064,1426.7484,-12.744197,2465.653,1028.6833,-22.44007,0 days 00:00:25.403366700,0 days 00:00:25.603366700
0 days 00:00:00.380000,0 days 00:00:00.580000,answer4,3.4113178,-14.140115,26.703672,0.07700367,-0.015047011,0.23952977,23.235138,4.85005,-15.064972,-14.084264,49.133785,0.027118454,1.3631905,0.5712752,5.271423,10.889874,886.63934,1614.3109,-12.965686,1634.622,1362.9349,-18.237108,2652.6077,762.1633,-23.85556,0 days 00:00:25.413366700,0 days 00:00:25.613366700
0 days 00:00:00.390000,0 days 00:00:00.590000,answer4,3.3721955,-14.158826,27.366959,0.07519444,-0.014355551,0.26214185,25.320051,3.4429653,-11.729343,-14.882735,49.154644,0.039552197,1.124095,0.45971024,8.093493,13.0338335,946.5661,1492.0874,-12.664146,1907.4355,1762.2422,-23.29151,2594.3264,973.93414,-25.69798,0 days 00:00:25.423366700,0 days 00:00:25.623366700
0 days 00:00:00.400000,0 days 00:00:00.600000,answer4,3.342631,-14.161926,27.602074,0.0757049,-0.013892028,0.28279975,27.13003,2.066231,-8.519696,-15.609609,47.212093,0.042434722,1.1940924,-0.26565623,13.504497,17.572163,946.38696,1399.9629,-17.190073,1938.215,1683.3405,-29.299662,2609.9175,957.90936,-28.209616,0 days 00:00:25.433366700,0 days 00:00:25.633366700
0 days 00:00:00.410000,0 days 00:00:00.610000,answer4,3.3215752,-14.200007,27.76091,0.07580251,-0.013789952,0.29820332,28.65883,0.91143703,-5.784561,-16.250969,45.31988,0.045600127,1.3517947,0.09308187,15.9307785,22.707369,938.8047,1316.8809,-21.240799,1968.9596,1588.1357,-32.11108,2624.2292,952.95795,-30.547112,0 days 00:00:25.443366700,0 days 00:00:25.643366700
0 days 00:00:00.420000,0 days 00:00:00.620000,answer4,3.3070338,-14.305393,28.102663,0.07551125,-0.013709802,0.30711752,29.959152,0.07212076,-3.6550653,-16.813334,43.43193,0.12959833,1.4395529,2.0422766,20.213318,27.97644,893.2317,1348.6338,-25.61318,1761.2311,1179.9362,-34.588062,2707.0908,842.62274,-33.376305,0 days 00:00:25.453366700,0 days 00:00:25.653366700
0 days 00:00:00.430000,0 days 00:00:00.630000,answer4,3.2954838,-14.492558,28.78124,0.0715074,-0.013416785,0.31015587,31.047106,-0.38227865,-2.2131095,-17.22375,43.361973,0.12832256,1.4112343,3.4053543,19.1736,29.006887,983.59247,1469.5424,-22.231638,1956.0391,1304.4592,-31.827105,3143.0007,1118.4557,-33.395718,0 days 00:00:25.463366700,0 days 00:00:25.663366700
0 days 00:00:00.440000,0 days 00:00:00.640000,answer4,3.2797582,-14.758717,29.541742,0.066585205,-0.012834139,0.30526754,31.95193,-0.5217164,-1.4062248,-17.595886,43.292168,0.16968378,1.440954,3.425214,18.487743,27.773869,990.31366,1590.1387,-80.93575,1931.0206,1467.6725,-87.348366,3100.4148,1216.4108,-88.4573,0 days 00:00:25.473366700,0 days 00:00:25.673366700
0 days 00:00:00.450000,0 days 00:00:00.650000,answer4,3.2508914,-15.088218,30.355698,0.060052603,-0.012477024,0.29263628,32.71268,-0.3646668,-1.0829862,-17.906092,0.0,0.0,0.0,0.0,0.0,0.0,1052.8877,1621.2096,-69.90149,2119.515,1528.6097,-76.334595,3552.277,1354.4259,-78.326935,0 days 00:00:25.483366700,0 days 00:00:25.683366700
0 days 00:00:00.460000,0 days 00:00:00.660000,answer4,3.201337,-15.461113,31.188507,0.054785628,-0.012565653,0.27209204,33.367558,0.03852697,-1.0580612,-18.204294,25.235107,0.0,0.0,-3.6435418,-7.8862967,19.714098,1025.5707,1600.5846,-59.106983,2113.2449,1579.8356,-66.23974,3094.618,2398.6072,-68.116486,0 days 00:00:25.493366700,0 days 00:00:25.693366700
0 days 00:00:00.470000,0 days 00:00:00.670000,answer4,3.1255515,-15.861997,32.02264,0.048677605,-0.0130572105,0.2513803,33.93172,0.73442274,-1.1900681,-18.402685,25.189009,0.0,0.0,-3.5871496,-7.586268,20.557726,1047.026,1607.8776,14.483322,2111.5286,1691.5201,5.7108,3107.963,2453.9592,1.1026062,0 days 00:00:25.503366700,0 days 00:00:25.703366700
0 days 00:00:00.480000,0 days 00:00:00.680000,answer4,3.0216942,-16.283892,32.88254,0.043698024,-0.013749626,0.23564215,34.398403,1.7172694,-1.3597504,-18.538422,28.573357,0.0,0.0,-3.3549106,-3.2303646,22.862213,964.8768,1564.109,4.589953,1873.6002,1607.7948,-0.73969907,2625.3877,2224.0454,-5.847594,0 days 00:00:25.513366700,0 days 00:00:25.713366700
0 days 00:00:00.490000,0 days 00:00:00.690000,answer4,2.8898983,-16.728228,33.757507,0.03805408,-0.01441596,0.23122233,34.718735,3.0178626,-1.4991978,-18.563644,31.925299,0.0,0.0,-1.9465709,0.6591986,22.792406,987.3374,1535.3107,-7.7615304,1913.8379,1545.3693,-11.569661,3105.262,1135.6274,-14.545812,0 days 00:00:25.523366700,0 days 00:00:25.723366700
0 days 00:00:00.500000,0 days 00:00:00.700000,answer4,2.7336102,-17.203285,34.542866,0.033033576,-0.015252563,0.23710233,34.836834,4.6451726,-1.566589,-18.444672,35.078278,0.0,0.9827857,0.07941302,3.0578392,21.240652,943.2116,1493.172,-18.067005,1883.4164,1333.6576,-24.674845,3105.3528,981.951,-26.12467,0 days 00:00:25.533366700,0 days 00:00:25.733366700
0 days 00:00:00.510000,0 days 00:00:00.710000,answer4,2.5601132,-17.708878,35.15256,0.02946403,-0.016312283,0.2530605,34.688984,6.5576463,-1.5321789,-18.148462,34.742153,0.0,0.9827857,2.3919315,0.742177,18.780024,927.9974,1527.5361,-14.963483,1865.1465,1300.0083,-26.254227,3116.5422,937.8243,-27.445429,0 days 00:00:25.543366700,0 days 00:00:25.743366700
0 days 00:00:00.520000,0 days 00:00:00.720000,answer4,2.383765,-18.236593,35.522522,0.025625318,-0.017485,0.269443,34.269234,8.608883,-1.3670927,-17.640028,34.413982,0.0,1.4238344,3.2982616,-0.5720437,21.177774,656.78973,1648.0704,-11.458511,1446.2936,1282.1089,-21.96229,2568.7148,849.3579,-31.268377,0 days 00:00:25.553366700,0 days 00:00:25.753366700
0 days 00:00:00.530000,0 days 00:00:00.730000,answer4,2.2292974,-18.718824,35.854633,0.024566056,-0.018690085,0.28364977,33.61684,10.491818,-1.1505836,-17.031916,34.341194,0.067927286,2.291891,3.6748583,-0.89750797,24.61744,485.1835,1768.8871,0.0,1318.5663,1304.6844,-19.695917,2534.8,946.85675,-34.60803,0 days 00:00:25.563366700,0 days 00:00:25.763366700
0 days 00:00:00.540000,0 days 00:00:00.740000,answer4,2.1233785,-18.983826,35.806156,0.02276708,-0.019332806,0.29200405,32.964314,11.881513,-1.1476157,-16.73529,34.30899,0.05409008,2.7490509,4.312733,-1.0669619,27.629599,489.27133,1794.9984,0.0,1314.6157,1353.9102,-20.753443,2527.7874,956.9932,-37.946457,0 days 00:00:25.573366700,0 days 00:00:25.773366700
0 days 00:00:00.550000,0 days 00:00:00.750000,answer4,2.0914433,-18.772062,35.099117,0.025750345,-0.020002514,0.2988018,32.434658,12.435986,-1.7874813,-17.311852,34.22667,0.059676215,2.2697058,5.3885994,-2.3746936,27.730385,471.99414,1883.1469,-15.119999,1283.925,1447.6987,-21.397186,2379.6687,1045.6212,-39.52142,0 days 00:00:25.583366700,0 days 00:00:25.783366700
0 days 00:00:00.560000,0 days 00:00:00.760000,answer4,2.1419005,-17.978497,34.0624,0.029972931,-0.020211155,0.30671433,32.220757,12.139538,-3.381139,-19.119173,34.018673,0.043903966,2.5175018,6.1408424,-4.7038493,27.121653,648.43353,1818.222,0.0,1457.5,1517.3007,-30.119955,2456.8745,1035.2826,-41.034534,0 days 00:00:25.593366700,0 days 00:00:25.793366700
0 days 00:00:00.570000,0 days 00:00:00.770000,answer4,2.2716599,-16.802542,33.605484,0.03677248,-0.020796834,0.32365438,32.331493,11.24219,-5.870546,-22.01729,33.63007,0.041613456,1.9211731,6.1516633,-5.682764,25.976542,627.0956,1767.4545,-22.89855,1484.9453,1432.6056,-34.46704,2484.8691,1020.22687,-39.965023,0 days 00:00:25.603366700,0 days 00:00:25.803366700
0 days 00:00:00.580000,0 days 00:00:00.780000,answer4,2.4608014,-15.615795,33.50046,0.04368237,-0.021371232,0.34842885,32.851048,10.26562,-8.846834,-25.60881,33.17104,0.027411154,1.8859749,5.5611763,-5.472843,27.567484,647.7478,1685.1857,-18.517717,1565.7184,1388.8033,-36.246296,2693.3923,1002.28986,-40.18802,0 days 00:00:25.613366700,0 days 00:00:25.813366700
