start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.080000,0 days 00:00:00.280000,answer2,2.7857392,-21.981705,28.8398,0.052759316,-0.012322013,0.60645914,26.959848,15.833725,13.25618,7.836548,36.932495,0.02059277,2.6842823,11.860832,21.398306,32.601048,663.74854,1475.2147,-29.511597,1723.9008,788.85675,-30.960808,2707.1082,1917.4801,-40.542175,0 days 00:00:11.346933600,0 days 00:00:11.546933600
0 days 00:00:00.090000,0 days 00:00:00.290000,answer2,2.6438797,-21.945381,28.878153,0.045695115,-0.012015647,0.5302968,24.855757,16.76384,13.651992,6.775482,37.095646,0.016474685,2.203279,11.755097,23.01419,31.659628,831.89667,1594.1816,-30.221039,2014.496,818.90814,-28.72049,2953.3425,2071.6094,-39.33103,0 days 00:00:11.356933600,0 days 00:00:11.556933600
0 days 00:00:00.100000,0 days 00:00:00.300000,answer2,2.5540943,-21.700258,29.041464,0.040020466,-0.010852669,0.45082012,22.999353,17.129618,13.674298,6.0655746,37.28653,0.012965995,1.2100818,11.1897545,25.341715,38.211285,868.7465,1428.9076,-30.97299,1972.21,789.6035,-28.587946,3161.6028,1256.1582,-47.05147,0 days 00:00:11.366933600,0 days 00:00:11.566933600
0 days 00:00:00.110000,0 days 00:00:00.310000,answer2,2.5062335,-21.183683,29.397257,0.034822736,-0.009030805,0.37284437,21.437674,16.996498,13.489087,5.758471,37.516422,0.015286039,0.7656792,9.672513,24.494392,25.679733,874.5337,1357.4504,-31.016975,1937.7272,865.3094,-27.74719,2906.6165,1049.5648,-36.843567,0 days 00:00:11.376933600,0 days 00:00:11.576933600
0 days 00:00:00.120000,0 days 00:00:00.320000,answer2,2.4885266,-20.349443,29.868715,0.031787604,-0.00735758,0.3180623,20.142698,16.380465,13.131061,5.7440352,38.052597,0.013604417,0.82549924,6.9922814,22.326502,21.919151,883.1865,1250.8662,-30.412054,1899.8691,835.6081,-27.777971,2889.08,960.2095,-34.1814,0 days 00:00:11.386933600,0 days 00:00:11.586933600
0 days 00:00:00.130000,0 days 00:00:00.330000,answer2,2.4766023,-19.2886,30.163818,0.0273059,-0.006041614,0.284348,19.04198,15.535347,12.811915,5.968199,38.335342,0.012434876,1.0345407,5.3818383,19.226414,11.861668,902.54004,1242.5568,-87.00965,1906.0908,915.8909,-84.98172,2768.9636,749.6805,-83.53216,0 days 00:00:11.396933600,0 days 00:00:11.596933600
0 days 00:00:00.140000,0 days 00:00:00.340000,answer2,2.4599826,-18.028214,30.231102,0.023573123,-0.0048897658,0.2706084,18.091644,14.502991,12.424123,6.286083,0.0,0.0,0.0,0.0,0.0,0.0,987.2371,1287.2432,-87.60138,1982.7382,962.77997,-85.85809,2853.5276,662.0816,-89.82003,0 days 00:00:11.406933600,0 days 00:00:11.606933600
0 days 00:00:00.150000,0 days 00:00:00.350000,answer2,2.4246178,-16.65077,30.025156,0.021788402,-0.003980674,0.26921967,17.239244,13.439683,12.027928,6.635278,37.27756,0.0,0.0,8.898447,25.079754,29.481873,1059.9584,1288.5511,-90.390625,2048.624,962.43085,-86.36236,2911.2383,581.7409,-95.328224,0 days 00:00:11.416933600,0 days 00:00:11.616933600
0 days 00:00:00.160000,0 days 00:00:00.360000,answer2,2.3670762,-15.212007,29.72609,0.020173104,-0.003214157,0.2647724,16.494474,12.429374,11.59036,6.8976855,37.155586,0.0,0.0,9.518976,26.241806,28.142029,1068.6962,1227.186,-37.04691,2051.4883,970.48755,-33.199356,2914.0784,586.69934,-41.988068,0 days 00:00:11.426933600,0 days 00:00:11.626933600
0 days 00:00:00.170000,0 days 00:00:00.370000,answer2,2.2870514,-13.765693,29.158096,0.017445607,-0.0027194272,0.25520274,15.853663,11.509616,11.114609,7.0362725,36.858,0.0,1.9896302,10.434074,26.185646,25.312975,1057.2646,1159.7784,-38.198277,2041.6119,972.4284,-36.34198,2889.6536,618.8261,-40.93042,0 days 00:00:11.436933600,0 days 00:00:11.636933600
0 days 00:00:00.180000,0 days 00:00:00.380000,answer2,2.1877842,-12.372945,28.403677,0.014405608,-0.0025316617,0.2388639,15.319814,10.7026205,10.59051,7.0134296,36.479916,0.009652387,1.8326145,10.2706,23.762503,23.488226,1030.878,1136.8627,-36.42463,2016.6285,1042.4614,-37.99116,2864.5403,704.28973,-39.849987,0 days 00:00:11.446933600,0 days 00:00:11.646933600
0 days 00:00:00.190000,0 days 00:00:00.390000,answer2,2.0735252,-11.101325,27.141779,0.013156368,-0.0027674788,0.21577294,14.87692,10.0094385,10.019141,6.834791,36.210796,0.0138611095,0.77947515,9.598721,17.988201,18.755316,806.71063,1256.6656,-34.152504,1761.9907,1058.6234,-35.39252,2633.8613,756.44135,-37.65362,0 days 00:00:11.456933600,0 days 00:00:11.656933600
0 days 00:00:00.200000,0 days 00:00:00.400000,answer2,1.9496012,-10.02747,25.327477,0.0117664635,-0.0032498706,0.18611044,14.504494,9.451083,9.443198,6.5706267,36.13674,0.017985173,0.8699348,8.537599,15.159076,15.531223,566.3869,1318.3704,0.0,1486.7963,1061.7808,-33.09023,2392.1619,820.11743,-34.264957,0 days 00:00:11.466933600,0 days 00:00:11.666933600
0 days 00:00:00.210000,0 days 00:00:00.410000,answer2,1.8240615,-9.201711,23.098574,0.013301619,-0.0038529087,0.15217535,14.175487,9.034802,8.889501,6.255672,32.279827,0.17686345,0.39568868,6.203134,16.451849,17.334997,340.1943,1427.1699,-10.058271,1229.0114,1055.398,-23.633821,2165.878,855.2596,-24.018492,0 days 00:00:11.476933600,0 days 00:00:11.676933600
0 days 00:00:00.220000,0 days 00:00:00.420000,answer2,1.7046665,-8.631443,20.783346,0.012785956,-0.004446969,0.12000036,13.848598,8.7888,8.429827,5.9389405,28.51693,0.17116721,0.88457936,3.8362875,17.744684,22.097452,344.3733,1437.6488,-6.881588,1233.5553,1076.9592,-15.222087,2169.967,884.8649,-16.207573,0 days 00:00:11.486933600,0 days 00:00:11.686933600
0 days 00:00:00.230000,0 days 00:00:00.430000,answer2,1.6009167,-8.250329,18.586044,0.014024914,-0.0050326237,0.094489776,13.462002,8.697328,8.090842,5.5631943,24.813353,0.164339,1.3974205,1.0051241,16.6275,24.391386,480.42355,1576.6425,-5.8628507,1323.5107,1189.6561,-7.559223,2241.746,918.5843,-11.005301,0 days 00:00:11.496933600,0 days 00:00:11.696933600
0 days 00:00:00.240000,0 days 00:00:00.440000,answer2,1.5180645,-7.9811187,16.765894,0.012565944,-0.005815601,0.07728615,12.96449,8.756218,7.91071,5.0821557,25.109056,0.019525325,2.1526756,-1.70786,11.793152,21.398453,475.57315,1622.777,-7.8131576,1323.6066,1229.8378,-9.212842,2242.4568,949.4978,-14.797023,0 days 00:00:11.506933600,0 days 00:00:11.706933600
0 days 00:00:00.250000,0 days 00:00:00.450000,answer2,1.4596773,-7.753813,15.371749,0.011755861,-0.0070100087,0.06334637,12.357242,8.909049,7.8530025,4.4468513,21.477806,0.034933742,2.3158176,-3.7595177,9.319911,19.38906,493.6898,1706.4014,-5.093475,1359.6156,1307.2948,-7.426302,2285.9983,970.9559,-14.000565,0 days 00:00:11.516933600,0 days 00:00:11.716933600
0 days 00:00:00.260000,0 days 00:00:00.460000,answer2,1.4234543,-7.5516567,14.320568,0.010080288,-0.008507741,0.053086895,11.714779,9.114585,7.8235793,3.6747525,17.789225,0.19568072,2.0912662,-5.273748,11.622681,18.298576,352.32263,1631.3939,-0.3632064,1272.4785,1260.7819,-5.4316516,2211.949,987.8506,-11.864196,0 days 00:00:11.526933600,0 days 00:00:11.726933600
0 days 00:00:00.270000,0 days 00:00:00.470000,answer2,1.40621,-7.3844757,13.449745,0.00985838,-0.009799539,0.04633524,11.148422,9.307387,7.730528,2.8128517,13.974672,0.26781356,1.956094,-5.223159,13.0891,18.916672,366.78897,1658.2856,-64.16898,1294.2881,1310.2427,-68.61938,2233.4646,1010.91315,-72.87912,0 days 00:00:11.536933600,0 days 00:00:11.736933600
0 days 00:00:00.280000,0 days 00:00:00.480000,answer2,1.4038242,-7.3011208,12.789657,0.010840493,-0.0104142865,0.046862643,10.757266,9.48034,7.5499744,1.975025,0.0,0.0,0.0,0.0,0.0,0.0,352.55582,1660.0375,-133.71259,1277.5612,1320.8354,-134.57928,2212.7722,1037.4385,-137.02301,0 days 00:00:11.546933600,0 days 00:00:11.746933600
0 days 00:00:00.290000,0 days 00:00:00.490000,answer2,1.4133431,-7.3303695,13.097401,0.012669664,-0.010585579,0.047814917,10.580381,9.626803,7.323061,1.2380148,0.0,0.0,0.0,0.0,0.0,0.0,576.44727,1605.9014,-201.0,1526.7992,1283.7225,-201.0,2436.9504,995.0159,-201.0,0 days 00:00:11.556933600,0 days 00:00:11.756933600
0 days 00:00:00.300000,0 days 00:00:00.500000,answer2,1.4351486,-7.6338882,14.65315,0.015415221,-0.010390768,0.059273425,10.7181425,9.899581,7.2226295,0.707751,0.0,0.0,0.0,0.0,0.0,0.0,544.1702,1663.7065,-201.0,1484.6156,1312.6571,-201.0,2386.945,991.8348,-201.0,0 days 00:00:11.566933600,0 days 00:00:11.766933600
0 days 00:00:00.310000,0 days 00:00:00.510000,answer2,1.4672054,-8.33884,17.356432,0.018455533,-0.010082391,0.075189166,11.158496,10.390751,7.406756,0.45134664,0.0,0.0,0.0,0.0,0.0,0.0,520.96436,1679.9418,-201.0,1446.7573,1317.7408,-201.0,2334.0637,977.8125,-201.0,0 days 00:00:11.576933600,0 days 00:00:11.776933600
0 days 00:00:00.320000,0 days 00:00:00.520000,answer2,1.5144275,-9.696281,19.788916,0.020989716,-0.009647735,0.116356395,12.047677,11.304286,8.04316,0.46578327,0.0,0.0,0.0,0.0,0.0,0.0,289.9082,1838.8823,-201.0,1186.2306,1438.3926,-201.0,2106.967,1055.8405,-201.0,0 days 00:00:11.586933600,0 days 00:00:11.786933600
0 days 00:00:00.330000,0 days 00:00:00.530000,answer2,1.5791811,-11.607678,22.235794,0.023869677,-0.009700281,0.16475345,13.376393,12.569903,8.983266,0.56839085,0.0,0.0,0.0,0.0,0.0,0.0,527.9886,1764.8619,-201.0,1454.3441,1825.6239,-201.0,2150.3203,1183.4131,-201.0,0 days 00:00:11.596933600,0 days 00:00:11.796933600
0 days 00:00:00.340000,0 days 00:00:00.540000,answer2,1.66439,-13.990596,24.29241,0.025079338,-0.010520686,0.23294862,15.211886,14.247306,10.205504,0.64258194,0.0,0.0,0.0,0.0,0.0,0.0,756.6175,1585.9805,-201.0,1721.902,1700.3535,-201.0,2403.0632,1093.4489,-201.0,0 days 00:00:11.606933600,0 days 00:00:11.806933600
0 days 00:00:00.350000,0 days 00:00:00.550000,answer2,1.7717209,-16.509596,26.860443,0.027561136,-0.012099727,0.3048356,17.408241,16.049807,11.381798,0.4077781,0.0,0.0,0.0,0.0,0.0,0.0,1012.4436,1427.3584,-201.0,2003.7588,1555.098,-201.0,2644.0999,955.37177,-201.0,0 days 00:00:11.616933600,0 days 00:00:11.816933600
0 days 00:00:00.360000,0 days 00:00:00.560000,answer2,1.904623,-18.95939,29.168257,0.030572092,-0.013751875,0.39198756,19.831812,17.746473,12.3126745,-0.3114181,0.0,0.0,0.0,0.0,0.0,0.0,1024.7174,1270.5698,-201.0,2033.1708,1002.12744,-201.0,2864.1414,970.8753,-201.0,0 days 00:00:11.626933600,0 days 00:00:11.826933600
0 days 00:00:00.370000,0 days 00:00:00.570000,answer2,2.0666733,-21.100677,31.225367,0.036418647,-0.015059483,0.48472163,22.320608,19.051264,12.763519,-1.6693449,0.0,0.0,0.0,0.0,0.0,0.0,1018.21674,1255.8638,-201.0,1998.5518,1004.97504,-201.0,2819.4753,986.6037,-201.0,0 days 00:00:11.636933600,0 days 00:00:11.836933600
0 days 00:00:00.380000,0 days 00:00:00.580000,answer2,2.252786,-22.82543,32.914433,0.042533215,-0.015769465,0.5749457,24.716072,19.932867,12.863866,-3.5586624,0.0,0.0,0.0,0.0,0.0,0.0,1024.0118,1244.5792,-201.0,1996.1309,1068.268,-201.0,2817.0068,1313.2511,-201.0,0 days 00:00:11.646933600,0 days 00:00:11.846933600
0 days 00:00:00.390000,0 days 00:00:00.590000,answer2,2.4510255,-24.128008,34.014828,0.046681225,-0.016340973,0.64745337,26.867666,20.474234,12.868604,-5.7333846,0.0,0.0,0.0,0.0,0.0,0.0,1062.5997,1380.709,-201.0,2065.9565,1224.6964,-201.0,2771.5476,1599.1367,-201.0,0 days 00:00:11.656933600,0 days 00:00:11.856933600
0 days 00:00:00.400000,0 days 00:00:00.600000,answer2,2.6468346,-25.06623,34.572205,0.04960862,-0.016805014,0.68776107,28.658785,20.75421,12.944945,-8.007112,0.0,0.0,0.0,0.0,0.0,0.0,1174.4696,1605.3539,-201.0,1894.6803,1819.7272,-201.0,2706.9082,1685.4186,-201.0,0 days 00:00:11.666933600,0 days 00:00:11.866933600
0 days 00:00:00.410000,0 days 00:00:00.610000,answer2,2.8250647,-25.734207,34.605515,0.05263759,-0.017295694,0.6878393,30.046652,20.860136,13.179627,-10.115245,0.0,0.0,0.0,0.0,0.0,0.0,1162.7719,1599.0913,-201.0,2025.0485,1770.6971,-201.0,3025.904,1640.7045,-201.0,0 days 00:00:11.676933600,0 days 00:00:11.876933600
0 days 00:00:00.420000,0 days 00:00:00.620000,answer2,2.9721289,-26.218908,34.401997,0.055158187,-0.017595695,0.6476736,31.034903,20.853117,13.571346,-11.828369,0.0,0.0,0.0,0.0,0.0,0.0,1212.604,1628.3492,-201.0,2156.4805,1682.1425,-201.0,3478.2742,1343.305,-201.0,0 days 00:00:11.686933600,0 days 00:00:11.886933600
0 days 00:00:00.430000,0 days 00:00:00.630000,answer2,3.0769227,-26.585169,34.40782,0.057707876,-0.017878989,0.57879907,31.65473,20.785599,14.085729,-12.952747,0.0,0.0,0.0,0.0,0.0,0.0,1144.6709,1506.4828,-136.3862,2520.7656,1163.7472,-137.93251,3749.638,2281.8467,-138.1456,0 days 00:00:11.696933600,0 days 00:00:11.896933600
0 days 00:00:00.440000,0 days 00:00:00.640000,answer2,3.13181,-26.873627,34.520508,0.05839702,-0.018089691,0.50445396,31.937195,20.700233,14.685636,-13.374757,12.251333,0.0,0.0,-7.580625,-2.1888247,12.153862,910.3095,1664.0215,-69.57947,2137.6575,1290.2117,-75.63651,3182.6172,2583.4563,-75.406,0 days 00:00:11.706933600,0 days 00:00:11.906933600
0 days 00:00:00.450000,0 days 00:00:00.650000,answer2,3.1329908,-27.106323,34.771854,0.059443872,-0.018123565,0.45493165,31.908121,20.649752,15.346345,-13.054425,13.194734,0.0,0.0,-6.645107,-1.5150667,12.585243,649.87256,1906.757,-2.2241418,1694.2124,1377.8771,-12.9494505,2703.1501,2277.4788,-13.132461,0 days 00:00:11.716933600,0 days 00:00:11.916933600
0 days 00:00:00.460000,0 days 00:00:00.660000,answer2,3.0808544,-27.291733,35.029446,0.05818109,-0.017882325,0.4534395,31.585245,20.68119,16.059484,-12.008338,13.806563,0.0,0.0,-5.2264404,-1.4633743,13.152187,517.4198,2117.808,-1.5405507,1337.9113,1425.3525,-13.174453,2486.5596,1142.3698,-13.197171,0 days 00:00:11.726933600,0 days 00:00:11.926933600
0 days 00:00:00.470000,0 days 00:00:00.670000,answer2,2.9796503,-27.428131,35.435898,0.056666672,-0.017303353,0.49932638,30.983198,20.826109,16.829294,-10.300817,14.368225,0.0,0.0,-2.7419689,-2.2835925,13.159589,663.40894,2116.2327,-1.3039151,1411.8877,1430.754,-8.949649,2670.2913,504.38342,-10.878854,0 days 00:00:11.736933600,0 days 00:00:11.936933600
0 days 00:00:00.480000,0 days 00:00:00.680000,answer2,2.8365033,-27.509016,35.943096,0.05235757,-0.016419692,0.5694227,30.128786,21.0926,17.65045,-8.03704,13.883995,0.0,0.50882834,-1.9377489,-1.7157294,13.009475,772.9538,2110.3545,-0.18643586,1433.483,1543.6475,-3.757377,2654.486,536.3611,-8.207805,0 days 00:00:11.746933600,0 days 00:00:11.946933600
0 days 00:00:00.490000,0 days 00:00:00.690000,answer2,2.661888,-27.518997,36.576748,0.04754967,-0.0153568415,0.63320166,29.061892,21.446,18.492783,-5.355737,21.281805,0.0,1.771823,0.9423998,3.2234309,20.026892,829.7132,2076.014,-8.632763,1475.6715,1637.1992,-13.812638,2637.0645,574.3306,-19.952227,0 days 00:00:11.756933600,0 days 00:00:11.956933600
0 days 00:00:00.500000,0 days 00:00:00.700000,answer2,2.4680874,-27.43704,37.30448,0.040524025,-0.014168886,0.66989535,27.851767,21.820044,19.264887,-2.4256635,28.642876,0.50451607,2.9220924,4.3983235,7.8176956,26.58348,718.4119,2504.3633,-13.060351,1436.6549,1661.9985,-24.225388,2609.826,617.5183,-33.109188,0 days 00:00:11.766933600,0 days 00:00:11.966933600
0 days 00:00:00.510000,0 days 00:00:00.710000,answer2,2.2683766,-27.245943,38.112644,0.03313915,-0.01305278,0.6675903,26.598093,22.152903,19.844664,0.47027668,36.00089,0.35335037,3.9705505,9.022336,11.247464,33.94622,722.68976,2243.9458,-25.709442,1560.3324,1515.3551,-42.11527,2627.3042,650.21747,-47.114864,0 days 00:00:11.776933600,0 days 00:00:11.976933600
0 days 00:00:00.520000,0 days 00:00:00.720000,answer2,2.0748665,-26.914513,39.05787,0.025228739,-0.012243788,0.6323296,25.390455,22.350954,20.089422,3.013193,35.722683,0.021625176,3.6709564,11.039546,12.48357,32.686687,763.8594,2164.2893,-27.868555,1623.9497,1502.5182,-46.102535,2628.5603,719.0092,-45.750187,0 days 00:00:11.786933600,0 days 00:00:11.986933600
0 days 00:00:00.530000,0 days 00:00:00.730000,answer2,1.9000889,-26.374327,40.10486,0.019953711,-0.012141902,0.57188934,24.289604,22.319864,19.94851,4.8601556,35.456825,0.02036242,2.6811345,11.80145,15.395099,29.68688,893.7844,1577.1957,-34.850937,1755.8105,1331.7842,-51.351543,2662.9036,724.4847,-42.548126,0 days 00:00:11.796933600,0 days 00:00:11.996933600
0 days 00:00:00.540000,0 days 00:00:00.740000,answer2,1.7480303,-25.573885,40.679775,0.014781848,-0.012069516,0.50082225,23.276499,22.031166,19.555086,5.9460487,35.19502,0.014472279,1.6314855,12.23985,17.464945,25.875761,907.51776,1495.9204,-34.556835,1771.5924,1261.7866,-49.42306,2675.242,731.1028,-39.00736,0 days 00:00:11.806933600,0 days 00:00:12.006933600
0 days 00:00:00.550000,0 days 00:00:00.750000,answer2,1.624993,-24.419134,40.34521,0.012477935,-0.011793685,0.42836073,22.328278,21.431425,18.985687,6.1651416,34.950653,0.01917872,0.75035876,12.693475,17.82153,24.161688,891.6814,1347.1932,-33.018787,1836.0922,1067.0294,-46.072483,2735.5276,672.44366,-38.020687,0 days 00:00:11.816933600,0 days 00:00:12.016933600
0 days 00:00:00.560000,0 days 00:00:00.760000,answer2,1.5345049,-22.857368,38.68249,0.010869903,-0.0111897355,0.36423144,21.431198,20.49725,18.202185,5.635733,34.77676,0.021044612,0.7935135,12.632327,16.974644,26.250824,725.4876,1175.4791,-27.049616,1635.3956,881.3794,-41.584835,2534.1726,538.54297,-41.325287,0 days 00:00:11.826933600,0 days 00:00:12.026933600
0 days 00:00:00.570000,0 days 00:00:00.770000,answer2,1.4937502,-20.920675,35.904285,0.01372949,-0.011199226,0.31507733,20.816582,19.252522,16.758715,3.733081,34.647335,0.01467387,0.94842833,12.064697,17.15239,27.620653,537.32794,1288.5453,-24.251156,1433.6805,965.6535,-38.639633,2333.4841,655.66504,-43.74661,0 days 00:00:11.836933600,0 days 00:00:12.036933600
0 days 00:00:00.580000,0 days 00:00:00.780000,answer2,1.5184559,-18.902706,32.528122,0.01791032,-0.012762689,0.28106567,20.761679,17.761896,14.12859,-0.08014218,34.524746,0.010358497,0.73564315,11.253875,17.421896,26.411295,611.38666,1365.459,0.0,1454.5621,1145.1647,-38.403103,2330.9055,679.83984,-44.05736,0 days 00:00:11.846933600,0 days 00:00:12.046933600
0 days 00:00:00.590000,0 days 00:00:00.790000,answer2,1.6151363,-17.3419,29.251831,0.024694858,-0.015733369,0.26269114,21.345057,16.287687,10.530481,-5.551939,34.45467,0.011296894,0.5344555,10.391339,15.170918,23.628555,918.9107,1462.5986,-40.21786,1875.7257,1222.2695,-40.600666,3022.0115,914.28217,-43.77219,0 days 00:00:11.856933600,0 days 00:00:12.056933600
0 days 00:00:00.600000,0 days 00:00:00.800000,answer2,1.7849244,-16.674608,26.803984,0.03231792,-0.01971122,0.26105556,22.468367,15.00229,6.621835,-11.589668,30.550932,0.17632145,0.90635437,8.503318,15.963214,27.708296,842.21686,1530.8868,-40.21786,1870.0713,1191.4479,-35.787167,3040.9558,949.1216,-37.08576,0 days 00:00:11.866933600,0 days 00:00:12.066933600
0 days 00:00:00.610000,0 days 00:00:00.810000,answer2,2.0225325,-16.899908,25.478706,0.040332112,-0.023508979,0.28437087,23.935736,14.18913,3.451629,-16.866241,26.730865,0.17617428,1.6701905,6.556684,16.386143,33.473286,530.75085,1616.0729,0.0,1626.6293,1095.5201,-28.585657,2840.0164,1116.6508,-31.852228,0 days 00:00:11.876933600,0 days 00:00:12.076933600
0 days 00:00:00.620000,0 days 00:00:00.820000,answer2,2.3210309,-17.591034,25.367277,0.04719575,-0.026864933,0.33414772,25.585176,13.792683,1.3334125,-20.994818,22.89177,0.18174694,1.8468789,4.766169,19.192122,38.28594,484.5515,1750.1422,-1.3436885,1354.6919,2465.0347,-22.315237,2192.5334,1245.9784,-24.994614,0 days 00:00:11.886933600,0 days 00:00:12.086933600
