start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.260000,0 days 00:00:00.460000,answer1,11.4526415,-9.351219,26.251198,0.05127588,-0.014510672,1.1079656,18.520004,4.002092,-3.1693213,8.510242,32.423477,0.21076833,1.820487,4.309996,10.94037,15.5808935,433.92813,1298.8666,-4.6672053,1517.0244,877.81134,-29.428986,2481.834,773.6538,-20.248098,0 days 00:00:05.460200200,0 days 00:00:05.660200200
0 days 00:00:00.270000,0 days 00:00:00.470000,answer1,11.890823,-9.202493,25.889837,0.054536287,-0.012889859,1.0124921,17.693563,5.4637985,-4.4622946,8.338296,32.072357,0.20370416,1.1911184,5.5723586,8.233866,14.999729,425.93076,1220.8433,-4.888192,1498.2858,846.15643,-27.644003,2458.759,786.9981,-20.945738,0 days 00:00:05.470200200,0 days 00:00:05.670200200
0 days 00:00:00.280000,0 days 00:00:00.480000,answer1,12.198401,-9.099835,25.185982,0.057383362,-0.011893605,0.9390312,16.95695,6.866717,-4.8677955,8.264813,31.876175,0.03044478,0.877891,7.012507,4.9231167,14.090056,494.20724,1331.0077,0.0,1551.6415,875.22845,-22.32016,2495.6033,690.5545,-21.858583,0 days 00:00:05.480200200,0 days 00:00:05.680200200
0 days 00:00:00.290000,0 days 00:00:00.490000,answer1,12.35452,-9.029801,24.33934,0.059169278,-0.0113811,0.91964024,16.20911,8.13316,-4.469744,8.112275,31.795527,0.036280096,1.0786866,8.241108,2.113384,13.611423,484.09244,1275.0059,-9.964552,1532.3654,845.2566,-19.175318,2467.8945,739.7173,-22.39206,0 days 00:00:05.490200200,0 days 00:00:05.690200200
0 days 00:00:00.300000,0 days 00:00:00.500000,answer1,12.344552,-8.974782,23.441607,0.05942842,-0.011189506,0.9627032,15.367082,9.218954,-3.3799527,7.7170086,31.838928,0.03050045,1.3039393,9.0584,0.4262708,13.699388,490.81335,1301.0966,-8.876479,1546.3608,853.8877,-16.751112,2479.093,719.1457,-22.166437,0 days 00:00:05.500200200,0 days 00:00:05.700200200
0 days 00:00:00.310000,0 days 00:00:00.510000,answer1,12.16013,-8.913368,22.611021,0.060825612,-0.01092215,1.0629687,14.388263,10.137294,-1.7146887,7.0067,31.897034,0.031051872,0.75918245,9.837553,-0.51326513,12.12914,437.75766,1306.5099,-6.5388865,1501.8766,1045.8264,-16.408367,2350.795,995.54376,-19.198133,0 days 00:00:05.510200200,0 days 00:00:05.710200200
0 days 00:00:00.320000,0 days 00:00:00.520000,answer1,11.803973,-8.817655,21.83845,0.060359567,-0.010890006,1.2008449,13.251216,10.9324255,0.4415412,5.978165,31.952835,0.0061409213,0.4631231,10.431278,-1.3099178,15.466718,458.62012,1405.8389,-3.9676588,1546.3268,1109.4005,-13.247451,2404.5261,926.7622,-20.744295,0 days 00:00:05.520200200,0 days 00:00:05.720200200
0 days 00:00:00.330000,0 days 00:00:00.530000,answer1,11.290851,-8.648711,21.081749,0.062054336,-0.011178273,1.3386393,11.944673,11.652821,3.0171373,4.6801643,32.013702,0.0037715558,0.22893178,10.678014,-2.4019783,16.613832,555.1912,1367.6261,-4.701183,1566.9878,1134.7834,-9.514828,2354.5977,941.05206,-20.506859,0 days 00:00:05.530200200,0 days 00:00:05.730200200
0 days 00:00:00.340000,0 days 00:00:00.540000,answer1,10.64911,-8.35756,20.146833,0.05858655,-0.011630066,1.4322233,10.464547,12.349885,5.9797516,3.2037725,32.064,0.0027771536,0.4307585,10.691274,-3.7256203,14.228772,545.38794,1295.4663,-4.396869,1556.6735,1069.8597,-9.928387,2310.5234,946.0838,-17.427555,0 days 00:00:05.540200200,0 days 00:00:05.740200200
0 days 00:00:00.350000,0 days 00:00:00.550000,answer1,9.919957,-7.890217,18.903624,0.05842313,-0.0121505195,1.4576564,8.833237,13.078492,9.294267,1.667348,32.08119,0.0029302768,0.769183,10.504818,-5.2132845,7.0403314,529.61224,1256.7565,-5.229441,1505.8615,1152.168,-12.333474,2158.0867,1186.4155,-10.291877,0 days 00:00:05.550200200,0 days 00:00:05.750200200
0 days 00:00:00.360000,0 days 00:00:00.560000,answer1,9.153974,-7.2207603,17.10863,0.054668788,-0.013131837,1.4065646,7.1258683,13.913693,12.911273,0.194696,32.044632,0.0023372318,0.8184061,9.604617,-6.766832,6.000074,430.18607,1310.2117,-1.3885363,1478.6691,1208.2155,-12.813263,2194.5706,1420.9233,-10.174397,0 days 00:00:05.560200200,0 days 00:00:05.760200200
0 days 00:00:00.370000,0 days 00:00:00.570000,answer1,8.4082,-6.4011073,15.432294,0.053006005,-0.014444227,1.2881489,5.4927864,14.8836975,16.650434,-1.1442138,31.920258,0.002511873,0.7070387,7.843572,-7.716284,7.8761907,426.22363,1259.6102,-2.7901888,1479.4482,1082.9894,-10.96021,2303.2473,1352.9425,-13.452167,0 days 00:00:05.570200200,0 days 00:00:05.770200200
0 days 00:00:00.380000,0 days 00:00:00.580000,answer1,7.733702,-5.6263537,14.14788,0.048766185,-0.015798956,1.103208,4.1393046,15.921872,20.172548,-2.2700722,31.615562,0.0021161025,0.43930385,5.5582166,-7.6830554,11.516587,423.62082,1228.9517,-2.0481164,1485.6805,992.14557,-13.637883,2394.8005,1261.041,-18.584738,0 days 00:00:05.580200200,0 days 00:00:05.780200200
0 days 00:00:00.390000,0 days 00:00:00.590000,answer1,7.1647887,-5.1677365,13.540359,0.04761749,-0.016138215,0.9089721,3.2892113,16.779371,22.95324,-3.0783103,31.107603,0.0018327428,0.34700164,3.966304,-8.073531,10.944687,403.88928,1167.0458,-6.6545377,1469.4901,871.6343,-15.768538,2404.6357,1115.853,-19.833471,0 days 00:00:05.590200200,0 days 00:00:05.790200200
0 days 00:00:00.400000,0 days 00:00:00.600000,answer1,6.705092,-5.23899,13.178055,0.04673891,-0.015828228,0.72903186,3.1083946,17.228127,24.622467,-3.4371274,30.649353,0.0047680545,0.35135436,2.594565,-9.670056,7.8343234,395.6825,1162.8148,-9.720386,1461.8779,848.1919,-21.141336,2382.7048,1041.858,-19.788954,0 days 00:00:05.600200200,0 days 00:00:05.800200200
0 days 00:00:00.410000,0 days 00:00:00.610000,answer1,6.338899,-5.846506,13.131576,0.044482514,-0.01429746,0.596561,3.7155583,17.029947,24.849356,-3.3228896,30.227854,0.019112226,0.7042742,-0.06663593,-10.089371,3.5626745,380.5754,1174.4028,-14.1371155,1460.715,839.13275,-19.925877,2336.499,1067.5143,-17.699791,0 days 00:00:05.610200200,0 days 00:00:05.810200200
0 days 00:00:00.420000,0 days 00:00:00.620000,answer1,6.0300717,-6.834053,13.4858885,0.043074206,-0.011960394,0.5033226,5.040705,16.185694,23.75328,-2.739175,30.59376,0.01909628,0.8101511,-2.5889938,-8.542264,2.6417828,316.73203,1436.9857,-15.606948,1520.474,922.06104,-18.192564,2091.1282,2167.2537,-12.27418,0 days 00:00:05.620200200,0 days 00:00:05.820200200
0 days 00:00:00.430000,0 days 00:00:00.630000,answer1,5.7662845,-7.9729705,14.612808,0.042825263,-0.008955658,0.45633444,7.047956,14.588117,21.270525,-1.7812613,30.94604,0.019166717,1.8177384,-4.7190776,-4.196223,7.456081,309.61447,1517.1693,0.0,1507.7633,1021.0132,-19.403109,2060.223,2192.4724,-12.637581,0 days 00:00:05.630200200,0 days 00:00:05.830200200
0 days 00:00:00.440000,0 days 00:00:00.640000,answer1,5.547663,-9.033574,16.371315,0.046005864,-0.006153755,0.4518818,9.639579,12.381789,17.656002,-0.49784288,31.442919,0.008427338,2.5380547,-4.6106668,-0.09024954,11.983521,500.15585,1566.1465,-12.908339,1625.5742,1014.15436,-19.74743,2203.5886,2073.4326,-13.048509,0 days 00:00:05.640200200,0 days 00:00:05.840200200
0 days 00:00:00.450000,0 days 00:00:00.650000,answer1,5.40935,-9.78512,18.942347,0.04758237,-0.004181248,0.47450617,12.802273,9.756532,13.117397,1.0649315,31.3145,0.01124435,3.4758952,-3.950875,2.832347,11.73894,752.19244,1320.417,-17.276897,1700.5529,992.14764,-24.761896,2529.9573,898.6119,-14.737676,0 days 00:00:05.650200200,0 days 00:00:05.850200200
0 days 00:00:00.460000,0 days 00:00:00.660000,answer1,5.3865457,-10.103742,21.806221,0.04819493,-0.003205261,0.5374499,16.328976,7.170469,8.267688,3.0120106,30.992203,0.01124435,3.4758952,-3.0702963,5.2604303,11.750371,728.0076,1381.7582,-16.95308,1632.9379,986.4788,-22.97898,2516.5122,822.4908,-14.425289,0 days 00:00:05.660200200,0 days 00:00:05.860200200
0 days 00:00:00.470000,0 days 00:00:00.670000,answer1,5.516024,-10.075882,24.54542,0.04990797,-0.0031177958,0.638774,19.837574,4.953799,3.8192663,5.3341756,30.453272,0.01124435,3.4758952,-1.691136,6.4607387,13.136795,741.91113,1313.1461,-18.714476,1689.5997,1111.0577,-20.909315,2518.628,855.0644,-14.353122,0 days 00:00:05.670200200,0 days 00:00:05.870200200
0 days 00:00:00.480000,0 days 00:00:00.680000,answer1,5.7998734,-9.940799,26.284311,0.049386013,-0.003299473,0.7572279,22.870993,3.2615178,0.45864066,7.72761,29.900436,0.01124435,3.4758952,-0.6470249,8.307334,16.04879,521.7425,1449.2269,-9.152196,1461.4624,1189.2157,-21.91503,2295.652,928.83575,-15.212662,0 days 00:00:05.680200200,0 days 00:00:05.880200200
0 days 00:00:00.490000,0 days 00:00:00.690000,answer1,6.202709,-9.905964,26.863272,0.054647785,-0.003332889,0.8522105,25.11949,2.0306213,-1.353521,9.527587,29.480906,0.015586565,2.8289506,-0.44858637,9.869641,16.684103,737.7368,1328.5739,-17.192871,1658.272,1197.1793,-20.27965,2472.6062,912.018,-14.740052,0 days 00:00:05.690200200,0 days 00:00:05.890200200
0 days 00:00:00.500000,0 days 00:00:00.700000,answer1,6.651236,-10.030593,26.813555,0.05864336,-0.003377545,0.8976185,26.634644,1.1287447,-1.671587,10.390431,25.877144,0.18787195,2.137186,-2.166594,6.2474346,17.105997,710.25885,1313.9603,-9.584053,1583.6432,1108.1831,-16.462667,2483.6902,816.021,-8.736886,0 days 00:00:05.700200200,0 days 00:00:05.900200200
0 days 00:00:00.510000,0 days 00:00:00.710000,answer1,7.0716147,-10.288445,26.726156,0.06267645,-0.0035758421,0.89256763,27.670639,0.46030328,-0.88525087,10.438218,22.519125,0.36015734,1.4454213,-3.952151,1.8328701,19.328165,724.3381,1418.6705,-5.2057776,1598.6163,1258.5432,-7.4277263,2468.926,965.1243,-3.9983876,0 days 00:00:05.710200200,0 days 00:00:05.910200200
0 days 00:00:00.520000,0 days 00:00:00.720000,answer1,7.40465,-10.644773,26.941946,0.0630034,-0.003816899,0.8548216,28.532389,-0.03391403,0.5000187,10.177251,17.656637,0.5281005,1.4006013,-5.919332,-8.364716,18.68927,600.066,1739.293,10.369106,1513.4823,1272.9911,4.3693843,2477.283,918.3818,0.62440044,0 days 00:00:05.720200200,0 days 00:00:05.920200200
0 days 00:00:00.530000,0 days 00:00:00.730000,answer1,7.6209483,-11.089187,27.33574,0.0644441,-0.003987486,0.8149654,29.382668,-0.37652293,2.1906526,9.92633,17.2707,0.5281005,1.4006013,-4.71347,-9.435582,21.261826,429.78696,1834.7662,18.60117,1382.7891,1346.6782,11.242875,2267.9685,1208.3525,-0.5220452,0 days 00:00:05.730200200,0 days 00:00:05.930200200
0 days 00:00:00.540000,0 days 00:00:00.740000,answer1,7.714542,-11.622768,27.817976,0.066141434,-0.0041235876,0.78796834,30.286253,-0.5901148,4.063715,9.825849,16.815641,0.5281005,1.4006013,-3.2620761,-9.875161,20.600733,454.34225,1702.7324,19.344217,1462.1625,1180.4513,16.181559,2348.0833,1902.8729,0.823489,0 days 00:00:05.740200200,0 days 00:00:05.940200200
0 days 00:00:00.550000,0 days 00:00:00.750000,answer1,7.6995673,-12.245467,28.196167,0.06615847,-0.0044249,0.7678342,31.226297,-0.6826461,6.078651,9.903174,18.322063,0.5281005,1.4006013,-1.2168962,-4.8160977,21.33888,399.7385,1466.6582,17.178112,1436.5895,1191.5254,13.524376,2158.8418,2349.5938,2.1478934,0 days 00:00:05.750200200,0 days 00:00:05.950200200
0 days 00:00:00.560000,0 days 00:00:00.760000,answer1,7.609141,-12.927091,28.327408,0.063622445,-0.0049902755,0.7653354,32.117676,-0.68315345,8.2157755,10.1419115,18.586308,0.5281005,1.4006013,-0.9467637,-4.16362,19.028069,411.45898,1512.8995,-56.29445,1487.0594,1128.4054,-59.05212,2352.2505,2083.895,-64.66978,0 days 00:00:05.760200200,0 days 00:00:05.960200200
0 days 00:00:00.570000,0 days 00:00:00.770000,answer1,7.4892793,-13.589928,28.1466,0.06270922,-0.005983308,0.80562687,32.82428,-0.6101408,10.407984,10.461488,0.0,0.0,0.0,0.0,0.0,0.0,421.05923,1522.4476,-129.30672,1512.0449,1118.936,-131.19768,2227.8308,2485.1807,-132.39722,0 days 00:00:05.770200200,0 days 00:00:05.970200200
0 days 00:00:00.580000,0 days 00:00:00.780000,answer1,7.3887253,-14.11173,27.667665,0.061147213,-0.0073476247,0.8650613,33.18664,-0.45007634,12.5115385,10.751515,0.0,0.0,0.0,0.0,0.0,0.0,427.83896,1499.349,-136.1798,1536.8842,1023.1379,-138.84067,2397.9678,2080.9778,-141.9283,0 days 00:00:05.780200200,0 days 00:00:05.980200200
0 days 00:00:00.590000,0 days 00:00:00.790000,answer1,7.3425746,-14.379979,27.011986,0.062138375,-0.008898548,0.92298514,33.1328,-0.20560916,14.330104,10.9211,31.605549,0.0,0.0,2.4110446,-4.399526,17.868385,443.93887,1477.0873,-69.77642,1562.0653,987.85547,-77.776825,2397.1953,2098.8328,-83.35531,0 days 00:00:05.790200200,0 days 00:00:05.990200200
0 days 00:00:00.600000,0 days 00:00:00.800000,answer1,7.3625946,-14.359894,26.40326,0.061132398,-0.010539343,0.92829055,32.716846,0.060131606,15.696139,10.96062,31.398043,0.0,0.0,3.0384195,-5.2601457,18.225199,480.1158,1512.0807,-2.7204392,1603.5284,951.73285,-16.399569,2679.4727,753.54034,-24.939405,0 days 00:00:05.800200200,0 days 00:00:06.000200200
0 days 00:00:00.610000,0 days 00:00:00.810000,answer1,7.433609,-14.1215925,25.869629,0.06077181,-0.012231368,0.90583915,32.083763,0.28137577,16.52559,10.971555,31.020601,0.0,0.0,4.2430873,-6.551109,18.994736,477.7415,1516.1593,-0.29456535,1625.3331,942.78595,-17.12985,2671.5547,854.72876,-25.840408,0 days 00:00:05.810200200,0 days 00:00:06.010200200
0 days 00:00:00.620000,0 days 00:00:00.820000,answer1,7.5229554,-13.795573,25.616325,0.058663607,-0.013265219,0.85821056,31.41391,0.4337496,16.807035,11.052165,30.769394,0.0,0.0,3.8858402,-7.057121,20.115885,456.43137,1489.0045,-0.023651918,1622.7628,933.0322,-17.41245,2637.128,959.49384,-27.196657,0 days 00:00:05.820200200,0 days 00:00:06.020200200
0 days 00:00:00.630000,0 days 00:00:00.830000,answer1,7.5879817,-13.515765,25.552374,0.0582213,-0.0135641,0.8086717,30.836504,0.6243699,16.640745,11.246684,30.585123,0.008787642,1.4069726,3.5062206,-5.2793994,22.690237,457.51968,1538.0333,-2.1560638,1623.5171,948.5498,-19.759626,2610.949,987.55475,-30.125696,0 days 00:00:05.830200200,0 days 00:00:06.030200200
0 days 00:00:00.640000,0 days 00:00:00.840000,answer1,7.5949492,-13.378784,25.644545,0.05821463,-0.01302134,0.8183687,30.449884,0.95628136,16.172865,11.5260725,30.397192,0.013712861,1.2182947,3.9066858,-1.9974781,22.123726,462.01965,1637.9196,-4.701492,1606.0898,1284.6354,-23.838037,2390.971,1143.2181,-28.822699,0 days 00:00:05.840200200,0 days 00:00:06.040200200
0 days 00:00:00.650000,0 days 00:00:00.850000,answer1,7.522503,-13.451104,25.786821,0.057959925,-0.012193158,0.8748059,30.279882,1.5466143,15.561164,11.860087,30.374796,0.020912087,1.7392321,5.192325,1.065394,21.74806,464.1875,1691.0145,-6.484425,1543.541,1556.9427,-30.268396,2193.1897,1223.3641,-27.167091,0 days 00:00:05.850200200,0 days 00:00:06.050200200
