start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.300000,answer1,5.658455,-5.58963,11.982657,0.029567748,-0.011717855,0.38821688,16.437208,-2.1369264,13.013118,4.5384893,0.0,0.0,0.0,0.0,0.0,0.0,526.1175,1481.2426,-136.13922,1468.9937,1202.9354,-138.10631,2362.6638,1098.2256,-136.74565,0 days 00:00:07.867434101,0 days 00:00:08.067434101
0 days 00:00:00.110000,0 days 00:00:00.310000,answer1,5.282025,-6.126245,12.035103,0.030121485,-0.012368597,0.34463215,17.39388,-1.9335594,14.239934,4.78599,24.39465,0.0,0.0,-3.4319959,5.606139,7.622356,448.73434,1491.1644,-71.89142,1445.2806,1227.8654,-73.903915,2350.4736,1164.7106,-73.60199,0 days 00:00:07.877434101,0 days 00:00:08.077434101
0 days 00:00:00.120000,0 days 00:00:00.320000,answer1,4.9280877,-6.6018715,12.221912,0.030556818,-0.0124249505,0.31943622,17.937542,-1.4241039,15.332189,4.9691625,24.311602,0.0,0.0,-2.215035,6.887983,7.477834,510.94882,1578.4648,-6.5190024,1482.4232,1229.9496,-10.0279455,2365.722,1164.2429,-9.5219145,0 days 00:00:07.887434101,0 days 00:00:08.087434101
0 days 00:00:00.130000,0 days 00:00:00.330000,answer1,4.590635,-7.0187416,12.636838,0.029712064,-0.011425811,0.29864788,18.056854,-0.63029337,16.208893,5.1407757,24.151283,0.0,0.0,-0.43123052,9.092331,10.106587,507.88025,1609.5594,-6.7316437,1470.9247,1267.5092,-8.923128,2328.2312,1124.6641,-11.66053,0 days 00:00:07.897434101,0 days 00:00:08.097434101
0 days 00:00:00.140000,0 days 00:00:00.340000,answer1,4.2667537,-7.3754983,13.106765,0.028261324,-0.010179541,0.28313422,17.79095,0.4004167,16.806847,5.356598,24.000793,0.0,0.89683217,0.3861991,9.661647,11.590923,477.59058,1617.9111,-6.1258473,1425.4147,1311.0731,-10.045163,2265.203,1184.7382,-12.78662,0 days 00:00:07.907434101,0 days 00:00:08.107434101
0 days 00:00:00.150000,0 days 00:00:00.350000,answer1,3.961414,-7.645703,13.663875,0.025189782,-0.00880155,0.267885,17.21676,1.5253602,17.12394,5.6257424,23.742449,0.0153732905,0.63754237,0.48707965,8.910956,12.775233,367.35214,1602.9692,-6.837698,1322.3331,1343.4766,-12.078565,2156.279,1218.318,-13.386834,0 days 00:00:07.917434101,0 days 00:00:08.117434101
0 days 00:00:00.160000,0 days 00:00:00.360000,answer1,3.678334,-7.810311,13.940272,0.023388268,-0.0077101304,0.25390252,16.460997,2.6025221,17.149963,5.903366,23.434906,0.018233651,1.3015097,0.16875534,7.7594147,13.383147,649.8698,1694.9083,-10.587057,1612.8159,1410.517,-14.39428,2438.6445,1021.95654,-13.140092,0 days 00:00:07.927434101,0 days 00:00:08.127434101
0 days 00:00:00.170000,0 days 00:00:00.370000,answer1,3.4217236,-7.8543134,13.894283,0.021127185,-0.0066201887,0.23862296,15.663983,3.4724543,16.863619,6.1453195,23.01945,0.012499767,1.263879,-0.2445796,7.2169404,12.920006,616.88477,1719.8232,-10.073269,1570.9181,1360.8646,-15.991391,2427.5881,949.60187,-11.522344,0 days 00:00:07.937434101,0 days 00:00:08.137434101
0 days 00:00:00.180000,0 days 00:00:00.380000,answer1,3.192263,-7.78397,13.643666,0.019065628,-0.0057755206,0.22255981,14.943051,4.043813,16.230719,6.3086343,22.593641,0.012903315,1.6264623,-0.8827737,7.878676,14.618314,804.55365,1611.7809,-12.220727,1716.2074,1332.3695,-15.080009,2565.425,889.58545,-12.102017,0 days 00:00:07.947434101,0 days 00:00:08.147434101
0 days 00:00:00.190000,0 days 00:00:00.390000,answer1,2.985871,-7.634401,13.327525,0.01593267,-0.005437311,0.20528096,14.380604,4.323998,15.234706,6.3518786,22.314547,0.019909406,1.6317488,-1.4691105,8.663853,15.15456,472.39273,1612.3541,-7.779777,1378.0137,1243.7728,-15.21754,2274.8674,1028.5111,-11.666127,0 days 00:00:07.957434101,0 days 00:00:08.157434101
0 days 00:00:00.200000,0 days 00:00:00.400000,answer1,2.7983246,-7.426811,12.906751,0.0120509295,-0.005552189,0.1848438,13.992912,4.3612933,13.9082985,6.3287454,22.14359,0.02800642,1.317881,-2.0465174,8.07095,14.775157,662.4671,1484.7045,-12.326533,1515.9244,1225.2925,-13.931305,2372.8142,974.7348,-10.773754,0 days 00:00:07.967434101,0 days 00:00:08.167434101
0 days 00:00:00.210000,0 days 00:00:00.410000,answer1,2.6264303,-7.1737657,12.694962,0.009067182,-0.0059901583,0.16447006,13.761189,4.23159,12.2868805,6.2965417,22.082628,0.037292082,1.6459833,-2.5175502,5.8892856,13.943913,679.8102,1707.1918,-10.995281,1433.9517,1339.5538,-13.446304,2327.1072,1013.25555,-9.533984,0 days 00:00:07.977434101,0 days 00:00:08.177434101
0 days 00:00:00.220000,0 days 00:00:00.420000,answer1,2.472218,-6.8581047,12.565895,0.0060050557,-0.0062843985,0.14472078,13.63723,3.944618,10.439834,6.3828683,21.96796,0.033451803,1.2573295,-2.6011667,4.2001715,12.470072,965.2259,1569.5054,-76.33501,1707.3676,1385.7845,-74.99158,2542.6096,938.139,-72.332344,0 days 00:00:07.987434101,0 days 00:00:08.187434101
0 days 00:00:00.230000,0 days 00:00:00.430000,answer1,2.3385227,-6.4790916,12.790985,0.00467835,-0.0065789795,0.13001128,13.586151,3.5265157,8.399711,6.574431,0.0,0.0,0.0,0.0,0.0,0.0,803.93195,1602.4502,-137.15564,1586.6753,1370.334,-137.76105,2447.5994,978.9761,-136.86005,0 days 00:00:07.997434101,0 days 00:00:08.197434101
0 days 00:00:00.240000,0 days 00:00:00.440000,answer1,2.2312171,-6.053768,12.993622,0.005098414,-0.0066382163,0.114073105,13.596852,2.9707024,6.2671285,6.8152585,0.0,0.0,0.0,0.0,0.0,0.0,611.02484,1451.5342,-201.0,1536.1425,1249.247,-201.0,2378.469,1024.201,-201.0,0 days 00:00:08.007434101,0 days 00:00:08.207434101
0 days 00:00:00.250000,0 days 00:00:00.450000,answer1,2.15327,-5.6097465,13.539487,0.0059913844,-0.006594933,0.100593925,13.657912,2.2801561,4.1820564,6.956297,0.0,0.0,0.0,0.0,0.0,0.0,371.5007,1461.3008,-201.0,1287.5532,1174.6547,-201.0,2157.6462,1094.9911,-201.0,0 days 00:00:08.017434101,0 days 00:00:08.217434101
0 days 00:00:00.260000,0 days 00:00:00.460000,answer1,2.1054523,-5.206349,14.223493,0.0072398125,-0.006801851,0.088079,13.7803545,1.5056225,2.3503854,6.8309884,0.0,0.0,0.0,0.0,0.0,0.0,630.7553,1595.0726,-201.0,1460.7555,1362.7064,-201.0,2352.1086,1034.9199,-201.0,0 days 00:00:08.027434101,0 days 00:00:08.227434101
0 days 00:00:00.270000,0 days 00:00:00.470000,answer1,2.083729,-4.872814,14.628918,0.008539434,-0.0070951018,0.08001188,13.955189,0.697556,0.8891185,6.317989,0.0,0.0,0.0,0.0,0.0,0.0,894.46857,1817.5385,-201.0,1589.6632,1501.5521,-201.0,2553.373,908.406,-201.0,0 days 00:00:08.037434101,0 days 00:00:08.237434101
0 days 00:00:00.280000,0 days 00:00:00.480000,answer1,2.082606,-4.6280055,14.70271,0.01124908,-0.0074643097,0.07267801,14.16306,-0.09107778,-0.13326003,5.3994565,0.0,0.0,0.0,0.0,0.0,0.0,880.99347,2084.49,-201.0,1679.6694,2128.3928,-201.0,2360.1248,1094.9462,-201.0,0 days 00:00:08.047434101,0 days 00:00:08.247434101
0 days 00:00:00.290000,0 days 00:00:00.490000,answer1,2.093897,-4.4433923,14.311223,0.014075547,-0.0077904616,0.06803132,14.342378,-0.8672281,-0.7591111,4.1831303,0.0,0.0,0.0,0.0,0.0,0.0,798.91986,2137.7234,-201.0,1643.3458,2038.2675,-201.0,2346.1355,1105.5186,-201.0,0 days 00:00:08.057434101,0 days 00:00:08.257434101
0 days 00:00:00.300000,0 days 00:00:00.500000,answer1,2.111468,-4.306339,14.039268,0.015427307,-0.0084112035,0.062964864,14.45806,-1.6134716,-1.0222429,2.8374584,0.0,0.0,0.0,0.0,0.0,0.0,556.12885,1872.7301,-201.0,1515.73,1926.2965,-201.0,2130.5215,1203.521,-201.0,0 days 00:00:08.067434101,0 days 00:00:08.267434101
0 days 00:00:00.310000,0 days 00:00:00.510000,answer1,2.130289,-4.199276,13.637034,0.015958553,-0.009272668,0.060237993,14.500069,-2.3152425,-1.0052947,1.5555567,0.0,0.0,0.0,0.0,0.0,0.0,564.35547,1726.046,-201.0,1413.1862,1443.5848,-201.0,2282.8633,1105.1127,-201.0,0 days 00:00:08.077434101,0 days 00:00:08.277434101
0 days 00:00:00.320000,0 days 00:00:00.520000,answer1,2.1477935,-4.1227574,13.232266,0.016214306,-0.010100235,0.058437984,14.506133,-2.920267,-0.77857155,0.50475067,0.0,0.0,0.0,0.0,0.0,0.0,391.78104,1584.793,-201.0,1271.1816,1440.5905,-201.0,2059.468,1202.6708,-201.0,0 days 00:00:08.087434101,0 days 00:00:08.287434101
0 days 00:00:00.330000,0 days 00:00:00.530000,answer1,2.162079,-4.071628,12.5688095,0.016393458,-0.010765296,0.058792632,14.511071,-3.3915274,-0.43700585,-0.20096803,0.0,0.0,0.0,0.0,0.0,0.0,388.87717,1627.0846,-201.0,1279.652,1487.0636,-201.0,2063.8145,1226.9408,-201.0,0 days 00:00:08.097434101,0 days 00:00:08.297434101
0 days 00:00:00.340000,0 days 00:00:00.540000,answer1,2.174575,-4.0411263,11.876633,0.016265145,-0.011259116,0.06266559,14.525505,-3.699172,-0.061397344,-0.52856475,0.0,0.0,0.0,0.0,0.0,0.0,533.64825,1567.8375,-201.0,1404.32,1407.2684,-201.0,2189.6653,1143.8242,-201.0,0 days 00:00:08.107434101,0 days 00:00:08.307434101
0 days 00:00:00.350000,0 days 00:00:00.550000,answer1,2.1875427,-4.0203724,11.032588,0.015596529,-0.011791962,0.0661424,14.5173,-3.8181884,0.27751768,-0.5070782,0.0,0.0,0.0,0.0,0.0,0.0,518.10034,1627.0402,-201.0,1415.5026,1447.2267,-201.0,2191.9695,1230.8722,-201.0,0 days 00:00:08.117434101,0 days 00:00:08.317434101
0 days 00:00:00.360000,0 days 00:00:00.560000,answer1,2.212081,-3.9909582,10.348337,0.014592814,-0.012298469,0.07199598,14.397107,-3.754563,0.5074454,-0.29474455,0.0,0.0,0.0,0.0,0.0,0.0,514.1286,1595.1567,-201.0,1416.768,1407.7227,-201.0,2193.999,1239.537,-201.0,0 days 00:00:08.127434101,0 days 00:00:08.327434101
0 days 00:00:00.370000,0 days 00:00:00.570000,answer1,2.2675607,-3.9152687,9.794513,0.0143981455,-0.012896496,0.07809339,14.013738,-3.5030506,0.51988673,-0.16400109,0.0,0.0,0.0,0.0,0.0,0.0,471.6583,1794.4093,-201.0,1408.3418,1429.3682,-201.0,2233.864,1222.4893,-201.0,0 days 00:00:08.137434101,0 days 00:00:08.337434101
0 days 00:00:00.380000,0 days 00:00:00.580000,answer1,2.3785315,-3.7596426,9.486781,0.015133073,-0.013203683,0.089624405,13.279572,-3.1414702,0.20708986,-0.38103995,0.0,0.0,0.0,0.0,0.0,0.0,597.9516,1854.7959,-201.0,1523.0591,1343.3281,-201.0,2413.9033,1024.0946,-201.0,0 days 00:00:08.147434101,0 days 00:00:08.347434101
0 days 00:00:00.390000,0 days 00:00:00.590000,answer1,2.5581872,-3.5078595,9.080038,0.01773267,-0.013242464,0.103967436,12.224114,-2.7784414,-0.4321395,-1.0572814,0.0,0.0,0.0,0.0,0.0,0.0,700.56244,2168.53,-201.0,1656.4979,1392.9576,-201.0,2594.1865,894.9964,-201.0,0 days 00:00:08.157434101,0 days 00:00:08.357434101
0 days 00:00:00.400000,0 days 00:00:00.600000,answer1,2.8002884,-3.1930916,8.716201,0.02069498,-0.013335499,0.11818341,11.018855,-2.5323422,-1.2781434,-2.092563,0.0,0.0,0.0,0.0,0.0,0.0,702.3226,2082.7522,-201.0,1644.4595,1439.8765,-201.0,2544.2478,987.36786,-201.0,0 days 00:00:08.167434101,0 days 00:00:08.367434101
0 days 00:00:00.410000,0 days 00:00:00.610000,answer1,3.081129,-2.8659446,8.66673,0.02449652,-0.013628145,0.12856124,9.833794,-2.4332657,-2.164892,-3.2914975,0.0,0.0,0.0,0.0,0.0,0.0,692.57477,2135.3586,-201.0,1658.3115,1478.3662,-201.0,2570.8179,1006.0301,-201.0,0 days 00:00:08.177434101,0 days 00:00:08.377434101
0 days 00:00:00.420000,0 days 00:00:00.620000,answer1,3.3693457,-2.569605,8.873181,0.027881807,-0.013956289,0.13030761,8.773833,-2.4352763,-2.9847515,-4.4614863,0.0,0.0,0.0,0.0,0.0,0.0,590.7222,1782.5123,-201.0,1564.7201,1338.9697,-201.0,2469.257,1047.2115,-201.0,0 days 00:00:08.187434101,0 days 00:00:08.387434101
0 days 00:00:00.430000,0 days 00:00:00.630000,answer1,3.6346424,-2.3246858,9.134993,0.031322055,-0.013886998,0.124725066,7.885861,-2.4627512,-3.6823432,-5.470095,0.0,0.0,0.0,0.0,0.0,0.0,477.39832,1776.1688,-201.0,1554.787,1354.8754,-201.0,2433.5793,1738.7572,-201.0,0 days 00:00:08.197434101,0 days 00:00:08.397434101
0 days 00:00:00.440000,0 days 00:00:00.640000,answer1,3.8538888,-2.1388865,9.182396,0.033316877,-0.013524137,0.11561958,7.1836586,-2.4374716,-4.229115,-6.273933,0.0,0.0,0.0,0.0,0.0,0.0,552.6264,1719.0385,-201.0,1579.4379,1353.9839,-201.0,2431.1611,1734.4825,-201.0,0 days 00:00:08.207434101,0 days 00:00:08.407434101
0 days 00:00:00.450000,0 days 00:00:00.650000,answer1,4.0111747,-2.0130794,9.16858,0.032520536,-0.013049785,0.10623098,6.670265,-2.305875,-4.6145015,-6.8646126,0.0,0.0,0.0,0.0,0.0,0.0,612.94257,1954.8539,-201.0,1609.3184,1508.9701,-201.0,2436.8975,1828.4907,-201.0,0 days 00:00:08.217434101,0 days 00:00:08.417434101
0 days 00:00:00.460000,0 days 00:00:00.660000,answer1,4.0988507,-1.9619538,9.05708,0.03163749,-0.012500285,0.10121352,6.3687263,-2.0116065,-4.82527,-7.258966,0.0,0.0,0.0,0.0,0.0,0.0,629.0635,1807.9679,-201.0,1539.0109,1419.1676,-201.0,2403.032,1097.9847,-201.0,0 days 00:00:08.227434101,0 days 00:00:08.427434101
0 days 00:00:00.470000,0 days 00:00:00.670000,answer1,4.116857,-2.018205,8.816602,0.030361062,-0.011986855,0.10434514,6.3257575,-1.4882399,-4.8335996,-7.4745765,0.0,0.0,0.0,0.0,0.0,0.0,477.38455,1827.6781,-201.0,1447.1947,1472.7006,-201.0,2295.0896,1231.0747,-201.0,0 days 00:00:08.237434101,0 days 00:00:08.437434101
0 days 00:00:00.480000,0 days 00:00:00.680000,answer1,4.072969,-2.2448578,8.449254,0.030462928,-0.01162304,0.11758039,6.6153674,-0.66011626,-4.603903,-7.545487,0.0,0.0,0.0,0.0,0.0,0.0,426.15845,1645.296,-201.0,1395.5382,1431.359,-201.0,2245.6418,1206.4915,-201.0,0 days 00:00:08.247434101,0 days 00:00:08.447434101
0 days 00:00:00.490000,0 days 00:00:00.690000,answer1,3.979667,-2.7092886,7.9915605,0.029732293,-0.011506427,0.13489862,7.283691,0.4946965,-4.13198,-7.515428,0.0,0.0,0.0,0.0,0.0,0.0,592.84,1759.9604,-201.0,1551.4584,1434.9757,-201.0,2429.7527,1101.042,-201.0,0 days 00:00:08.257434101,0 days 00:00:08.457434101
0 days 00:00:00.500000,0 days 00:00:00.700000,answer1,3.851373,-3.4485161,7.8195777,0.02997831,-0.011758495,0.14939263,8.313229,1.9005047,-3.4703655,-7.4420013,0.0,0.0,0.0,0.0,0.0,0.0,574.02203,1600.1879,-201.0,1484.5853,1375.4336,-201.0,2360.198,1049.517,-201.0,0 days 00:00:08.267434101,0 days 00:00:08.467434101
0 days 00:00:00.510000,0 days 00:00:00.710000,answer1,3.702296,-4.436085,8.153248,0.031202437,-0.0122564435,0.15646864,9.622893,3.394163,-2.709182,-7.385616,0.0,0.0,0.0,0.0,0.0,0.0,581.55927,1742.1991,-201.0,1484.001,1473.4508,-201.0,2362.5566,1068.4825,-201.0,0 days 00:00:08.277434101,0 days 00:00:08.477434101
0 days 00:00:00.520000,0 days 00:00:00.720000,answer1,3.5444863,-5.5763245,9.007842,0.032445278,-0.012788455,0.15495004,11.094781,4.7803154,-1.9306039,-7.389156,0.0,0.0,0.0,0.0,0.0,0.0,639.8359,1711.4937,-201.0,1552.2261,1448.1221,-201.0,2399.3564,1035.9993,-201.0,0 days 00:00:08.287434101,0 days 00:00:08.487434101
0 days 00:00:00.530000,0 days 00:00:00.730000,answer1,3.3865402,-6.7368374,10.180696,0.03362348,-0.013335057,0.14369641,12.605339,5.894756,-1.1813108,-7.471357,0.0,0.0,0.0,0.0,0.0,0.0,870.3566,1681.5433,-201.0,1801.357,1344.5599,-201.0,2635.624,870.98065,-201.0,0 days 00:00:08.297434101,0 days 00:00:08.497434101
0 days 00:00:00.540000,0 days 00:00:00.740000,answer1,3.2315133,-7.7997394,11.636989,0.034938812,-0.013731234,0.12925915,14.046861,6.6607375,-0.4728144,-7.624555,0.0,0.0,0.0,0.0,0.0,0.0,1056.0372,1503.559,-201.0,1998.9967,1171.0614,-201.0,2823.8088,709.05316,-201.0,0 days 00:00:08.307434101,0 days 00:00:08.507434101
0 days 00:00:00.550000,0 days 00:00:00.750000,answer1,3.080022,-8.682591,13.40649,0.03704756,-0.014313237,0.1145137,15.333005,7.0681667,0.18061523,-7.810323,0.0,0.0,0.0,0.0,0.0,0.0,1005.5156,1405.393,-201.0,1944.7047,1154.3622,-201.0,2771.6404,761.4611,-201.0,0 days 00:00:08.317434101,0 days 00:00:08.517434101
0 days 00:00:00.560000,0 days 00:00:00.760000,answer1,2.930709,-9.335548,14.968783,0.039460674,-0.014619403,0.1077015,16.39576,7.1636224,0.74952966,-7.965445,0.0,0.0,0.0,0.0,0.0,0.0,678.3421,1594.9249,-201.0,1646.1255,1278.9119,-201.0,2506.4429,930.1291,-201.0,0 days 00:00:08.327434101,0 days 00:00:08.527434101
0 days 00:00:00.570000,0 days 00:00:00.770000,answer1,2.7843692,-9.724021,16.038246,0.041353285,-0.014858909,0.10785813,17.195074,6.9703164,1.1981951,-7.9831405,0.0,0.0,0.0,0.0,0.0,0.0,665.0533,1609.4385,-201.0,1630.6283,1295.3381,-201.0,2493.1506,954.94507,-201.0,0 days 00:00:08.337434101,0 days 00:00:08.537434101
0 days 00:00:00.580000,0 days 00:00:00.780000,answer1,2.6580555,-9.725757,16.46431,0.039494347,-0.014467421,0.12557168,17.672377,6.2658887,1.4997085,-7.4629264,0.0,0.0,0.0,0.0,0.0,0.0,673.6017,1655.1014,-201.0,1650.9342,1328.5449,-201.0,2517.2139,962.5054,-201.0,0 days 00:00:08.347434101,0 days 00:00:08.547434101
0 days 00:00:00.590000,0 days 00:00:00.790000,answer1,2.5860798,-9.258412,16.393751,0.037195664,-0.013405106,0.15715931,17.862099,4.736104,1.6873094,-6.449962,0.0,0.0,0.0,0.0,0.0,0.0,943.5083,1469.6803,-201.0,1890.6217,1244.6364,-201.0,2739.8313,878.1023,-201.0,0 days 00:00:08.357434101,0 days 00:00:08.557434101
0 days 00:00:00.600000,0 days 00:00:00.800000,answer1,2.6361148,-8.214948,16.167824,0.034365192,-0.011351292,0.19539265,17.738827,2.0080929,1.7157001,-4.8411965,0.0,0.0,0.0,0.0,0.0,0.0,940.91235,1472.182,-201.0,1886.1932,1246.4598,-201.0,2737.2478,881.4556,-201.0,0 days 00:00:08.367434101,0 days 00:00:08.567434101
0 days 00:00:00.610000,0 days 00:00:00.810000,answer1,2.887047,-6.955851,15.62925,0.037402693,-0.00882304,0.2524657,17.341764,-1.4966339,1.3297766,-3.6093385,0.0,0.0,0.0,0.0,0.0,0.0,750.06177,1499.9242,-201.0,1671.6377,1264.7067,-201.0,2546.0757,925.73535,-201.0,0 days 00:00:08.377434101,0 days 00:00:08.577434101
0 days 00:00:00.620000,0 days 00:00:00.820000,answer1,3.3925009,-5.8529086,15.247043,0.04317209,-0.0065576523,0.34062895,16.713715,-5.1282997,0.35695037,-3.2930472,0.0,0.0,0.0,0.0,0.0,0.0,564.7496,1516.431,-201.0,1460.818,1263.7675,-201.0,2357.3965,946.2886,-201.0,0 days 00:00:08.387434101,0 days 00:00:08.587434101
0 days 00:00:00.630000,0 days 00:00:00.830000,answer1,3.823638,-5.2912354,14.873263,0.04918166,-0.005300215,0.41917348,16.2264,-7.4058824,-0.5593664,-3.6393156,0.0,0.0,0.0,0.0,0.0,0.0,370.80228,1519.8906,-201.0,1235.32,1255.9366,-201.0,2156.1624,984.1817,-201.0,0 days 00:00:08.397434101,0 days 00:00:08.597434101
0 days 00:00:00.630000,0 days 00:00:00.833174603,answer1,4.08342,-5.110288,14.806249,0.052288342,-0.0048661525,0.46575496,15.97411,-8.419066,-1.109339,-4.085559,0.0,0.0,0.0,0.0,0.0,0.0,369.06705,1494.6598,-201.0,1225.6533,1226.594,-201.0,2148.1287,963.6101,-201.0,0 days 00:00:08.397434101,0 days 00:00:08.600608704
0 days 00:00:00,0 days 00:00:00.200000,answer2,6.503593,-4.135525,13.595719,0.05779924,-0.016488038,0.12900178,5.830549,6.3502345,6.039374,-19.741426,24.991644,0.0,0.0,0.7508249,6.7153144,14.092743,178.4048,1821.3976,-3.3295906,1185.0355,1362.3354,-7.322548,2167.1982,902.67865,-17.547758,0 days 00:00:17.200200200,0 days 00:00:17.400200200
0 days 00:00:00.010000,0 days 00:00:00.210000,answer2,6.5395064,-3.815419,13.232216,0.05703226,-0.016417604,0.23979779,4.9422474,6.481293,5.2367797,-19.42927,24.922804,0.0,2.373709,0.19835924,7.6357512,13.12032,478.6401,1683.944,0.0,1484.3854,1257.0294,-11.01839,2402.8801,905.59015,-16.523666,0 days 00:00:17.210200200,0 days 00:00:17.410200200
0 days 00:00:00.020000,0 days 00:00:00.220000,answer2,6.577623,-3.3916385,12.739665,0.05411936,-0.016348349,0.3479682,3.8358328,6.6229415,3.9691832,-18.984446,24.847473,0.018798025,2.621667,-0.34332216,7.398084,12.3468485,501.33072,1619.583,-3.9230282,1526.3292,1224.6274,-11.23904,2415.9104,966.27515,-15.465248,0 days 00:00:17.220200200,0 days 00:00:17.420200200
