start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer2,0.6248253,-12.970188,21.09727,0.0048609828,-0.010403418,0.04480235,23.820982,11.070679,-1.4734756,4.4482503,15.485942,0.0,0.0,-7.4913316,106.14628,21.856726,503.15488,1533.9629,-63.26595,1320.8007,1338.2896,-71.01719,2107.2078,1006.1675,-72.77487,0 days 00:00:13.613513514,0 days 00:00:13.713513514
0 days 00:00:00.110000,0 days 00:00:00.210000,answer2,0.6205272,-13.172432,21.64546,0.005808147,-0.01095703,0.0423812,24.845308,10.197577,-0.14301725,3.1507654,14.354721,0.0,0.0,-6.9759483,72.86222,21.078257,639.80646,1324.5538,3.1444035,1447.0914,1115.9574,-6.4875093,2239.4905,782.3887,-9.940353,0 days 00:00:13.623513514,0 days 00:00:13.723513514
0 days 00:00:00.120000,0 days 00:00:00.220000,answer2,0.61405677,-13.048348,22.937996,0.0060173585,-0.010489314,0.039608542,25.119034,9.419297,0.9824538,2.983071,12.88591,0.0,0.0,-6.8327923,103.64706,19.131342,464.18738,1567.0172,-65.424065,1292.0687,1276.7537,-71.76798,2107.8728,914.74005,-73.75507,0 days 00:00:13.633513514,0 days 00:00:13.733513514
0 days 00:00:00.130000,0 days 00:00:00.230000,answer2,0.60740435,-12.562566,23.718664,0.004644751,-0.009588455,0.039698195,25.012297,8.516403,1.7655312,3.7943928,12.308562,0.0,0.0,-6.3122697,0.0,0.0,653.34186,1699.5795,-70.04169,1474.9335,1284.9681,-74.571655,2366.8167,812.59894,-78.97576,0 days 00:00:13.643513514,0 days 00:00:13.743513514
0 days 00:00:00.140000,0 days 00:00:00.240000,answer2,0.6044729,-12.037873,23.631636,0.003478366,-0.008222561,0.0435116,24.965698,7.6169662,2.2042272,4.860314,12.371418,0.0,0.0,-6.5052266,4.7882624,21.99874,532.9666,1741.3491,-70.46646,1392.8241,1343.4707,-76.378654,2302.5608,1023.62177,-80.78799,0 days 00:00:13.653513514,0 days 00:00:13.753513514
0 days 00:00:00.150000,0 days 00:00:00.250000,answer2,0.6074751,-11.913585,23.663567,0.0030221501,-0.00772994,0.04771026,25.195686,7.1355186,2.4501803,5.5171437,15.244595,0.0,0.0,-7.228356,3.2981472,20.39758,598.79004,1666.722,-5.8226147,1504.7767,1248.5211,-13.642522,2504.3528,926.17365,-21.552748,0 days 00:00:13.663513514,0 days 00:00:13.763513514
0 days 00:00:00.160000,0 days 00:00:00.260000,answer2,0.6147192,-12.292327,23.64679,0.004393608,-0.008091095,0.04907309,25.605341,7.2070947,2.5921583,5.4965405,18.010078,0.0,0.0,-6.68276,3.6716518,17.654371,553.5352,1510.1742,-7.296062,1470.973,1152.4344,-12.941657,2451.5847,923.9139,-21.410387,0 days 00:00:13.673513514,0 days 00:00:13.773513514
0 days 00:00:00.170000,0 days 00:00:00.270000,answer2,0.62190765,-12.819611,23.592836,0.0056599635,-0.009710199,0.04673955,25.967316,7.528429,2.5009413,4.8427186,18.53007,0.0,0.0,-6.8172665,3.69369,19.720175,700.323,1537.834,-6.4950886,1593.2178,1138.4269,-10.774295,2622.9683,741.76447,-21.406973,0 days 00:00:13.683513514,0 days 00:00:13.783513514
0 days 00:00:00.180000,0 days 00:00:00.280000,answer2,0.6257077,-13.022056,22.878729,0.006362036,-0.011184543,0.044257775,26.079737,7.6297035,1.8260909,3.65849,20.242521,0.0,0.0,-5.0820937,5.1214256,22.924103,816.64355,1691.5107,-6.754297,1626.9596,1227.2135,-13.401172,2641.8398,816.61816,-22.501467,0 days 00:00:13.693513514,0 days 00:00:13.793513514
0 days 00:00:00.190000,0 days 00:00:00.290000,answer2,0.6252747,-12.75887,22.603699,0.006988175,-0.011745613,0.04397628,25.864906,7.45097,0.4844632,2.2440665,21.995728,0.0,0.0,-3.5962982,5.295177,24.236277,679.12115,1757.9678,-5.1118507,1499.6073,1376.6984,-15.44912,2455.6401,1019.1919,-21.929972,0 days 00:00:13.703513514,0 days 00:00:13.803513514
0 days 00:00:00.200000,0 days 00:00:00.300000,answer2,0.6217298,-12.251011,22.953012,0.006814915,-0.011343737,0.043414067,25.310074,7.349989,-1.0641317,1.1219438,25.844973,0.0,0.0,-2.496107,4.959064,23.298159,529.99414,1819.3075,-6.128788,1354.7684,1507.3141,-18.827675,2239.184,1216.9585,-24.33535,0 days 00:00:13.713513514,0 days 00:00:13.813513514
0 days 00:00:00.210000,0 days 00:00:00.310000,answer2,0.61746943,-11.804185,22.878283,0.008876306,-0.011173471,0.043813903,24.427202,7.773556,-2.1541243,0.8503341,25.805561,0.0,0.0,-2.387675,5.138034,21.543718,547.10785,1724.4781,-70.51343,1404.5463,1513.3353,-78.93693,2270.6462,1143.1536,-82.4761,0 days 00:00:13.723513514,0 days 00:00:13.823513514
0 days 00:00:00.220000,0 days 00:00:00.320000,answer2,0.61676025,-11.571977,22.419474,0.009950223,-0.011021228,0.04180262,23.177116,8.96519,-2.609353,1.778739,0.0,0.0,0.0,0.0,0.0,0.0,537.9718,1650.6906,-135.2304,1407.2643,1394.7264,-139.48851,2306.2932,1108.7438,-142.37965,0 days 00:00:13.733513514,0 days 00:00:13.833513514
0 days 00:00:00.230000,0 days 00:00:00.330000,answer2,0.6249799,-11.626094,22.133463,0.011093662,-0.010439648,0.044389974,21.591654,10.886992,-2.9149077,3.7477124,0.0,0.0,0.0,0.0,0.0,0.0,516.7005,1747.2626,-201.0,1450.7305,1370.1549,-201.0,2379.3127,1645.3799,-201.0,0 days 00:00:13.743513514,0 days 00:00:13.843513514
0 days 00:00:00.240000,0 days 00:00:00.340000,answer2,0.6484892,-12.08553,22.122665,0.01178722,-0.00960615,0.04975185,19.936722,13.352981,-3.8701308,5.790529,0.0,0.0,0.0,0.0,0.0,0.0,314.5732,1845.0,-201.0,1339.4083,1349.9196,-201.0,2315.787,1676.2284,-201.0,0 days 00:00:13.753513514,0 days 00:00:13.853513514
0 days 00:00:00.250000,0 days 00:00:00.350000,answer2,0.6930108,-12.932864,22.140665,0.010842994,-0.010487613,0.055805475,18.658432,16.042967,-5.8918443,6.447333,0.0,0.0,0.0,0.0,0.0,0.0,565.9361,1873.062,-201.0,1455.0127,2767.7947,-201.0,2380.2354,1643.2198,-201.0,0 days 00:00:13.763513514,0 days 00:00:13.863513514
0 days 00:00:00.260000,0 days 00:00:00.360000,answer2,0.75872785,-13.92784,21.62092,0.009338158,-0.013589203,0.06429411,17.922367,18.551321,-8.654701,5.025102,0.0,0.0,0.0,0.0,0.0,0.0,753.03986,1675.445,-201.0,1596.2426,2674.9983,-201.0,2534.2275,924.91437,-201.0,0 days 00:00:13.773513514,0 days 00:00:13.873513514
0 days 00:00:00.270000,0 days 00:00:00.370000,answer2,0.84305716,-14.895144,21.762465,0.006527066,-0.017492639,0.08451126,17.750612,20.839045,-11.055461,2.7590752,0.0,0.0,0.0,0.0,0.0,0.0,953.268,1374.472,-201.0,1770.6285,2615.5637,-201.0,2581.748,999.7534,-201.0,0 days 00:00:13.783513514,0 days 00:00:13.883513514
0 days 00:00:00.280000,0 days 00:00:00.380000,answer2,0.9474747,-16.171656,23.666277,0.0027605565,-0.021444969,0.14589916,18.28521,23.15602,-12.063365,1.651379,0.0,0.0,0.0,0.0,0.0,0.0,849.0285,1274.4019,-201.0,1850.5161,1179.838,-201.0,2683.453,933.143,-201.0,0 days 00:00:13.793513514,0 days 00:00:13.893513514
0 days 00:00:00.290000,0 days 00:00:00.390000,answer2,1.0809809,-17.992182,27.44838,-5.1093986e-05,-0.025165409,0.250334,19.776724,25.639269,-11.900383,2.0364711,0.0,0.0,0.0,0.0,0.0,0.0,835.1253,1247.9276,-201.0,1890.2661,1158.3954,-201.0,2708.671,969.6423,-201.0,0 days 00:00:13.803513514,0 days 00:00:13.903513514
0 days 00:00:00.300000,0 days 00:00:00.400000,answer2,1.2570562,-19.880571,31.94068,-0.00065333064,-0.029362986,0.378474,22.11244,27.408278,-11.352189,3.0871449,0.0,0.0,0.0,0.0,0.0,0.0,837.77704,1205.7148,-201.0,1881.6255,1118.7242,-201.0,2716.4963,906.10693,-201.0,0 days 00:00:13.813513514,0 days 00:00:13.913513514
0 days 00:00:00.310000,0 days 00:00:00.410000,answer2,1.474011,-20.984182,35.242386,-0.0017767656,-0.032392066,0.479807,24.752985,27.367027,-10.630316,4.077988,0.0,0.0,0.0,0.0,0.0,0.0,849.7202,1148.7789,-201.0,1910.966,1060.181,-201.0,2816.2861,942.3874,-201.0,0 days 00:00:13.823513514,0 days 00:00:13.923513514
0 days 00:00:00.320000,0 days 00:00:00.420000,answer2,1.7228843,-20.848372,36.27908,-0.00031633387,-0.032244716,0.52982396,27.047623,24.737663,-8.900646,5.348549,0.0,0.0,0.0,0.0,0.0,0.0,852.1662,1063.3615,-139.43683,1961.5029,987.9056,-146.32169,2936.497,919.8696,-145.02109,0 days 00:00:13.833513514,0 days 00:00:13.933513514
0 days 00:00:00.330000,0 days 00:00:00.430000,answer2,1.9777879,-19.870684,35.47948,-0.0022150204,-0.028850257,0.53285843,28.677877,20.394762,-5.9849553,7.05251,27.698727,0.0,0.826394,3.1505284,7.5868697,22.880367,863.59174,990.4112,-77.54221,2051.7717,910.82324,-92.3328,3064.7444,1044.6481,-91.39434,0 days 00:00:13.843513514,0 days 00:00:13.943513514
0 days 00:00:00.340000,0 days 00:00:00.440000,answer2,2.2107108,-18.63112,33.734737,-0.0015910618,-0.02316578,0.50804275,29.660864,15.798795,-2.6394663,9.294557,27.507452,0.0,0.826394,4.068297,9.456294,24.848137,859.13837,941.17926,-14.64063,2068.8564,830.1076,-38.475777,3061.9932,996.97076,-38.486168,0 days 00:00:13.853513514,0 days 00:00:13.953513514
0 days 00:00:00.350000,0 days 00:00:00.450000,answer2,2.3868058,-17.63125,32.326077,0.0015463143,-0.017349942,0.4586515,30.263199,12.483777,0.15540361,12.372925,27.12294,0.0,0.826394,5.6591983,12.6486845,26.686224,850.239,903.4514,-13.411969,2032.2285,739.2331,-38.792156,2949.009,957.5549,-40.16959,0 days 00:00:13.863513514,0 days 00:00:13.963513514
0 days 00:00:00.360000,0 days 00:00:00.460000,answer2,2.4817069,-17.10485,31.715004,0.006531302,-0.012288321,0.4233966,30.685278,10.9719095,2.0614712,16.743755,26.880983,0.0,0.826394,6.7588296,13.533193,24.137047,657.8377,1168.316,-12.441322,1691.1852,858.52936,-31.13002,2631.4973,802.31525,-37.19534,0 days 00:00:13.873513514,0 days 00:00:13.973513514
0 days 00:00:00.370000,0 days 00:00:00.470000,answer2,2.4898045,-17.096212,31.978638,0.009384268,-0.007900975,0.42842445,31.051369,10.981262,3.094412,22.530214,26.733353,0.0,1.2503139,7.4855065,14.476009,21.17423,688.43915,1213.6862,-15.103134,1718.3589,953.64056,-27.198708,2555.8347,951.21954,-33.64322,0 days 00:00:13.883513514,0 days 00:00:13.983513514
0 days 00:00:00.380000,0 days 00:00:00.480000,answer2,2.4304397,-17.483253,33.15036,0.006660221,-0.0043877475,0.4872961,31.419899,11.815746,3.3090065,29.328627,26.72447,0.057284094,1.3851801,7.910917,15.981316,18.591537,528.52966,1377.5996,-20.626238,1461.2574,1089.6772,-21.912546,2339.2544,972.43976,-30.339327,0 days 00:00:13.893513514,0 days 00:00:13.993513514
0 days 00:00:00.390000,0 days 00:00:00.490000,answer2,2.340618,-17.987137,34.992992,0.0046769483,-0.0012965383,0.54760695,31.746315,12.753761,3.0023067,36.08597,26.84262,0.048228223,1.2449526,7.972357,16.597254,19.854675,751.47797,1229.0712,-25.92099,1689.1969,1128.5157,-26.360388,2526.7183,959.7625,-30.893396,0 days 00:00:13.903513514,0 days 00:00:14.003513514
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2,2.2566755,-18.314333,36.563583,0.005498532,0.0012548118,0.551392,32.008503,13.298355,2.6682107,42.02473,27.04743,0.019128265,0.5769664,8.001588,15.89581,22.013443,807.1116,1277.7534,-27.263145,1599.1715,1426.5931,-26.801414,2487.5095,861.5363,-32.25216,0 days 00:00:13.913513514,0 days 00:00:14.013513514
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2,2.199108,-18.391376,37.371883,0.0064521264,0.0030880421,0.4670199,32.133053,13.364757,2.9938405,46.57422,27.371435,0.01401025,0.34945163,8.225804,14.711606,31.053534,1080.7264,1134.8854,-26.808096,2029.3536,1458.4458,-31.41873,3102.0066,1063.8683,-40.478104,0 days 00:00:13.923513514,0 days 00:00:14.023513514
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2,2.1680682,-18.400473,37.214024,0.009414773,0.003572328,0.34969023,32.072243,13.059021,4.5249777,49.687374,27.617704,0.006415862,0.29083273,8.618923,14.773651,33.489033,1137.2994,1122.6241,-28.385847,2013.29,1629.7686,-32.19555,3082.9749,1176.7653,-42.388073,0 days 00:00:13.933513514,0 days 00:00:14.033513514
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2,2.1483278,-18.568611,36.950836,0.008923012,0.00311598,0.33371767,31.705473,12.662296,7.3971763,51.532288,27.770973,0.009359214,0.5446725,8.9250765,15.657074,36.45701,1148.3491,1095.1263,-27.692017,2105.1824,1566.1875,-33.38883,3110.712,1497.3373,-45.063293,0 days 00:00:13.943513514,0 days 00:00:14.043513514
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2,2.1239703,-18.906885,36.67817,0.009503998,0.0023795553,0.42211995,30.933706,12.394398,11.246357,52.280533,27.771894,0.014603224,0.7465248,9.006204,16.58362,34.34645,1138.1903,1189.2363,-26.294195,1864.8295,1686.4961,-29.950996,2753.4363,1374.5717,-42.904724,0 days 00:00:13.953513514,0 days 00:00:14.053513514
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2,2.0852385,-19.236198,36.255802,0.00777577,0.002199893,0.56591904,29.930655,12.296969,15.1338415,52.426037,27.732224,0.013853612,1.009305,8.983886,17.813356,34.28971,1119.7106,1189.3397,-27.086699,1854.3346,1456.5709,-28.197586,2786.5388,1261.087,-42.978405,0 days 00:00:13.963513514,0 days 00:00:14.063513514
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2,2.0347917,-19.395662,36.208447,0.008018181,0.0016706208,0.6522195,28.867994,12.370381,18.357826,51.80128,27.559584,0.007772865,1.0194573,8.802518,18.7321,32.616047,1081.6268,1191.2114,-32.81902,1728.0625,1237.3561,-26.34057,2784.9346,802.2171,-41.75739,0 days 00:00:13.973513514,0 days 00:00:14.073513514
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2,1.9757844,-19.406841,36.51966,0.008798347,0.0009878668,0.690835,27.946053,12.741992,20.479586,50.66524,27.327066,0.002735668,0.6580258,8.661717,18.690645,25.577112,774.83344,1332.3646,-28.647463,1543.583,1106.5668,-29.19474,2488.1653,794.9411,-35.58236,0 days 00:00:13.983513514,0 days 00:00:14.083513514
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2,1.9187856,-19.439995,37.67061,0.008674543,-9.24652e-06,0.658673,27.119293,13.596686,21.587837,49.258564,26.970627,0.002472867,0.39776894,8.532252,17.180387,29.946907,834.3139,1188.203,-27.41384,1831.2773,1052.463,-34.461163,2892.793,940.99023,-40.834583,0 days 00:00:13.993513514,0 days 00:00:14.093513514
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2,1.8770752,-19.66173,38.317936,0.010474716,-0.00080497324,0.54144025,26.341057,14.810481,22.001451,47.836643,26.62915,0.006862136,0.17345113,8.46964,14.830655,27.98398,920.57794,1119.3539,-23.018885,1885.9092,2098.0896,-34.654415,2880.252,1135.7805,-39.53967,0 days 00:00:14.003513514,0 days 00:00:14.103513514
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2,1.8504992,-20.103544,38.707375,0.008572283,-0.0018628844,0.42587212,25.522026,16.146875,22.49079,46.532764,26.291222,0.010814783,0.15573867,8.44643,12.688045,31.970411,1269.8618,878.8034,-28.096497,2192.933,2458.407,-34.423763,3259.5215,1472.3481,-43.60956,0 days 00:00:14.013513514,0 days 00:00:14.113513514
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2,1.8315039,-20.599424,38.186016,0.007368725,-0.0030007288,0.37291434,24.68822,17.241081,23.296196,44.61505,26.092657,0.013895869,0.35658026,8.422519,11.154694,28.606537,1319.5724,1195.8475,-26.73169,1849.2067,2690.3752,-29.538422,2878.278,1421.286,-39.952282,0 days 00:00:14.023513514,0 days 00:00:14.123513514
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2,1.8033968,-20.903303,37.367325,0.005853294,-0.004712599,0.41707936,23.82753,17.927694,24.380846,41.921,26.006035,0.018493308,0.32135686,8.366248,10.256967,31.299524,1218.0477,1967.8492,-32.89373,1707.5176,1573.2462,-30.31881,2923.034,1335.3269,-42.369293,0 days 00:00:14.033513514,0 days 00:00:14.133513514
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2,1.7650026,-20.766663,36.293125,0.004001602,-0.0070179775,0.4894916,22.838434,18.09166,25.083664,38.455353,25.890646,0.018005937,0.6148359,8.009339,9.110606,31.47573,1079.5525,2497.7493,-38.164318,1501.0968,1134.1305,-29.226156,2785.8164,949.1868,-42.982975,0 days 00:00:14.043513514,0 days 00:00:14.143513514
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2,1.7259349,-19.984386,35.053387,0.0060044876,-0.008797122,0.5486409,21.277737,18.041264,24.964071,34.88844,25.641035,0.014261727,0.59473336,7.439074,7.1805367,28.362562,872.3457,2354.8047,-42.12869,1528.5665,884.0555,-29.755194,2669.3296,877.95245,-40.823177,0 days 00:00:14.053513514,0 days 00:00:14.153513514
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2,1.704031,-18.41359,33.29527,0.0039219703,-0.009636681,0.57542175,18.652086,18.242271,23.854742,31.566313,25.15711,0.0053404295,0.5730836,6.7666726,5.6692176,22.68271,660.3192,1751.4222,-33.05541,1491.6764,951.96747,-32.00106,2448.9238,919.60516,-35.634983,0 days 00:00:14.063513514,0 days 00:00:14.163513514
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2,1.7170557,-16.010305,29.784637,0.0036271673,-0.009749149,0.56378263,14.7826185,18.85743,22.014397,28.519281,24.613571,0.005841043,0.3508042,5.6224136,5.0720825,20.948317,790.2762,1483.8187,-30.058817,1495.9917,1105.9467,-30.83497,2452.4717,901.33685,-33.005566,0 days 00:00:14.073513514,0 days 00:00:14.173513514
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2,1.7675023,-12.929607,24.017265,0.0015950218,-0.009547873,0.51233166,10.016185,19.640976,20.135202,25.776335,24.859076,0.009655807,0.7140696,3.4517365,4.0795856,15.836637,632.5018,1540.1017,-21.712183,1399.4922,1137.2017,-31.475096,2347.0217,1005.41876,-28.139982,0 days 00:00:14.083513514,0 days 00:00:14.183513514
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2,1.8497066,-9.50952,16.946514,0.0016311394,-0.00849503,0.41239914,5.0030303,20.242502,18.705603,23.415787,23.720228,0.0135254795,1.323016,-0.9664375,2.8702853,15.38082,629.4345,1538.457,-17.257025,1396.4077,1117.6262,-27.417503,2352.9766,993.94696,-24.438307,0 days 00:00:14.093513514,0 days 00:00:14.193513514
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2,1.9538943,-6.0292754,10.151597,0.0030336783,-0.0064899665,0.3031088,0.3174866,20.353357,17.55055,21.323166,23.541359,0.013751004,1.8694382,-3.4422805,1.5439888,11.049671,651.91486,1317.6151,-73.19857,1617.9144,1110.983,-85.52133,2395.6582,999.94604,-80.09119,0 days 00:00:14.103513514,0 days 00:00:14.203513514
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2,2.0617468,-2.644862,5.006537,0.0022207128,-0.0047247475,0.21735662,-3.821824,19.852402,16.37745,19.378664,0.0,0.0,0.0,0.0,0.0,0.0,630.47906,1358.0607,-135.37953,1605.2924,1092.6227,-142.15086,2416.6326,949.7552,-139.58492,0 days 00:00:14.113513514,0 days 00:00:14.213513514
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2,2.1504364,0.4006815,1.7492205,0.004363704,-0.0040611685,0.17065664,-7.2333035,18.866606,15.0255995,17.429007,0.0,0.0,0.0,0.0,0.0,0.0,876.8779,1147.4005,-201.0,1812.1449,1077.7177,-201.0,2643.1658,851.3508,-201.0,0 days 00:00:14.123513514,0 days 00:00:14.223513514
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2,2.1938112,2.5771534,0.122778736,0.003701078,-0.0034568056,0.13853167,-9.646951,17.950548,13.933064,15.824046,0.0,0.0,0.0,0.0,0.0,0.0,799.0745,1065.1365,-201.0,1748.2632,958.132,-201.0,2647.6748,814.1784,-201.0,0 days 00:00:14.133513514,0 days 00:00:14.233513514
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2,2.17554,3.4713838,-0.0806526,0.002446572,-0.0040245377,0.11240786,-10.699059,17.524467,13.188327,14.724129,0.0,0.0,0.0,0.0,0.0,0.0,812.9118,1063.4257,-201.0,1737.7067,967.5296,-201.0,2634.0789,799.4065,-201.0,0 days 00:00:14.143513514,0 days 00:00:14.243513514
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2,2.0903838,3.1589935,0.6657091,-0.002899259,-0.0051762746,0.10080645,-10.319405,17.483309,12.467515,14.17894,0.0,0.0,0.0,0.0,0.0,0.0,569.7869,1282.4838,-201.0,1512.1387,963.86053,-201.0,2413.3254,850.3006,-201.0,0 days 00:00:14.153513514,0 days 00:00:14.253513514
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2,1.9474996,2.172272,2.0728242,-0.0050607095,-0.006947895,0.098970115,-8.798894,17.30142,11.254448,13.956334,0.0,0.0,0.0,0.0,0.0,0.0,342.04062,1417.4491,-201.0,1291.1885,948.3178,-201.0,2193.8176,905.3115,-201.0,0 days 00:00:14.163513514,0 days 00:00:14.263513514
0 days 00:00:00.660000,0 days 00:00:00.760000,answer2,1.7697096,0.96942526,3.9292939,-0.004529646,-0.0077770054,0.098629154,-6.525121,16.64503,9.598851,13.8422,0.0,0.0,0.0,0.0,0.0,0.0,377.0,1339.2699,-201.0,1322.839,929.9184,-201.0,2251.7502,985.59686,-201.0,0 days 00:00:14.173513514,0 days 00:00:14.273513514
