start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.500000,0 days 00:00:00.600000,answer3,4.1357293,-16.965666,29.898468,0.05816376,-0.0110121155,1.0895697,32.476925,-5.6978774,2.4381406,-22.583708,32.93476,0.08120438,1.5589892,6.921659,-14.192,20.35277,405.2893,1170.5396,-5.4333405,1360.2769,952.21576,-13.945987,2427.5562,668.29596,-25.78611,0 days 00:00:17.850684017,0 days 00:00:17.950684017
0 days 00:00:00.510000,0 days 00:00:00.610000,answer3,3.7749662,-17.477654,27.918806,0.05685487,-0.011683541,1.1879206,32.728794,-2.899081,5.3996005,-19.548956,32.824734,0.07427382,1.9955821,7.269333,-13.278539,20.01418,496.77292,1241.1509,-1.2819157,1422.5585,957.05585,-13.950627,2445.6213,686.9566,-25.106867,0 days 00:00:17.860684017,0 days 00:00:17.960684017
0 days 00:00:00.520000,0 days 00:00:00.620000,answer3,3.3911107,-18.019073,25.99498,0.054759637,-0.012215619,1.1952568,32.66202,0.5511859,8.212215,-15.526576,32.666573,0.052013263,1.8421866,6.5237527,-10.294199,19.341516,498.84534,1246.4305,-0.7604154,1425.5352,972.8443,-17.597721,2435.374,653.35846,-23.912706,0 days 00:00:17.870684017,0 days 00:00:17.970684017
0 days 00:00:00.530000,0 days 00:00:00.630000,answer3,3.0658958,-18.585604,25.041983,0.054476142,-0.01242169,1.0315661,32.48114,3.9841397,10.057285,-11.84695,32.372868,0.031038754,1.0546404,5.126171,-5.632784,21.926374,497.00476,1277.2578,0.13367414,1422.8976,1014.1685,-21.055065,2419.6287,658.31934,-25.603476,0 days 00:00:17.880684017,0 days 00:00:17.980684017
0 days 00:00:00.540000,0 days 00:00:00.640000,answer3,2.8739836,-18.869513,25.124884,0.053103272,-0.01346343,0.78677326,32.258144,6.222572,10.864842,-10.050513,32.148483,0.02130123,0.70540094,3.837241,-1.4573702,26.09345,405.31323,1185.3378,-2.8173954,1358.4891,1002.8457,-24.418625,2378.7893,583.9663,-28.910849,0 days 00:00:17.890684017,0 days 00:00:17.990684017
0 days 00:00:00.550000,0 days 00:00:00.650000,answer3,2.8488636,-18.481878,25.37148,0.05485929,-0.0144299,0.5931156,32.059048,6.1079316,11.404931,-10.9017515,31.982758,0.021364585,0.9064905,2.5794923,0.4595995,30.078043,398.75342,1190.9438,-2.3872685,1342.5177,1016.94385,-25.021988,2354.0583,578.6224,-32.465313,0 days 00:00:17.900684017,0 days 00:00:18.000684017
0 days 00:00:00.560000,0 days 00:00:00.660000,answer3,2.980398,-17.462948,25.482117,0.05283171,-0.015354638,0.59671116,31.778091,3.5839765,12.311099,-13.620483,27.934256,0.17721058,1.5375738,2.9275398,2.530134,28.562078,391.20792,1266.9988,6.5510535,1324.809,1205.5566,-16.1881,2294.8635,614.98267,-21.074528,0 days 00:00:17.910684017,0 days 00:00:18.010684017
0 days 00:00:00.570000,0 days 00:00:00.670000,answer3,3.2212908,-16.320543,25.509432,0.054735646,-0.01450977,0.67709285,31.326881,-0.17380206,13.242634,-16.802814,23.879793,0.17638548,1.3342853,3.3807452,3.9518235,27.420595,406.2675,1337.6089,14.469009,1372.7705,1224.4718,-7.5278754,2377.0396,623.4378,-11.451039,0 days 00:00:17.920684017,0 days 00:00:18.020684017
0 days 00:00:00.580000,0 days 00:00:00.680000,answer3,3.5148046,-15.547279,25.675674,0.055441514,-0.014444843,0.71135545,30.496168,-3.4793613,13.4830885,-19.295145,19.904696,0.17440432,1.2060866,4.159323,5.5998287,25.750916,407.9484,1302.4362,21.603546,1396.2098,1164.1824,2.2939663,2403.5027,634.5413,-1.4289478,0 days 00:00:17.930684017,0 days 00:00:18.030684017
0 days 00:00:00.590000,0 days 00:00:00.690000,answer3,3.8059902,-15.201032,26.360765,0.056600098,-0.015104593,0.69668037,29.2527,-5.3645577,13.004445,-20.696121,20.02712,0.012208785,0.6931746,4.041336,5.5531573,24.754381,412.5082,1190.4161,21.262182,1430.4283,924.0651,4.217779,2471.6145,626.9545,-0.78750277,0 days 00:00:17.940684017,0 days 00:00:18.040684017
0 days 00:00:00.600000,0 days 00:00:00.700000,answer3,4.0611224,-15.064873,27.523756,0.055293754,-0.017296968,0.72214025,27.850546,-5.7719693,12.282321,-20.816774,24.156923,0.3418572,1.8744683,3.2678921,1.0144523,23.439478,396.12793,1106.5653,13.024555,1421.9722,843.3609,-1.9092699,2443.8557,655.07904,-8.274278,0 days 00:00:17.950684017,0 days 00:00:18.050684017
0 days 00:00:00.610000,0 days 00:00:00.710000,answer3,4.2614584,-14.979695,28.741602,0.051932603,-0.018940272,0.84069175,26.538542,-5.1130447,11.448024,-19.551722,28.205244,0.66849756,2.7327082,3.1898615,-3.8366797,22.505972,399.35977,1131.9347,5.993746,1450.1963,840.6756,-8.688271,2495.7234,675.78253,-15.58945,0 days 00:00:17.960684017,0 days 00:00:18.060684017
0 days 00:00:00.620000,0 days 00:00:00.720000,answer3,4.413035,-14.859348,29.49618,0.049165756,-0.019941939,0.9504545,25.018042,-3.386523,10.027835,-16.643997,32.17387,0.6894934,3.2641478,2.8559437,-8.866938,21.947304,394.08972,1136.3954,-1.9756881,1460.8604,810.9344,-17.28621,2518.8125,667.18677,-23.922995,0 days 00:00:17.970684017,0 days 00:00:18.070684017
0 days 00:00:00.630000,0 days 00:00:00.730000,answer3,4.5262823,-14.640231,29.782984,0.051713835,-0.021389907,1.0163862,23.129316,-0.9020471,8.197666,-12.7987175,32.09627,0.37780955,2.54963,3.0025375,-9.25948,20.549799,399.9663,1175.0297,-1.0737133,1449.3291,906.9589,-17.130732,2430.4158,886.5762,-21.623512,0 days 00:00:17.980684017,0 days 00:00:18.080684017
0 days 00:00:00.640000,0 days 00:00:00.740000,answer3,4.6001835,-14.2893915,29.515623,0.057127614,-0.022865886,1.0419309,21.13176,1.8825642,6.691053,-8.971723,31.981005,0.06130792,1.9482704,2.4674492,-9.753046,19.755386,389.07138,1132.2948,-0.6643478,1445.9825,833.15936,-16.528925,2425.5369,880.003,-20.419733,0 days 00:00:17.990684017,0 days 00:00:18.090684017
0 days 00:00:00.650000,0 days 00:00:00.750000,answer3,4.6045575,-13.893662,28.987726,0.06355757,-0.024362117,1.0529904,19.716974,4.272984,6.207127,-6.171572,27.847115,0.21123756,1.760162,2.8901641,-5.9030495,20.063757,398.5806,1153.3381,7.7344146,1446.9689,900.3,-8.079,2364.0217,1065.8542,-13.400254,0 days 00:00:18.000684017,0 days 00:00:18.100684017
0 days 00:00:00.660000,0 days 00:00:00.760000,answer3,4.5028844,-13.627595,27.969965,0.06660765,-0.025496118,1.081879,19.32792,6.043287,6.5236588,-4.5722713,23.697968,0.19166912,1.2512835,3.2809973,-1.8543402,20.09435,401.67966,1153.9501,16.187662,1462.4147,878.5993,0.45150137,2405.99,1061.4323,-6.256107,0 days 00:00:18.010684017,0 days 00:00:18.110684017
0 days 00:00:00.670000,0 days 00:00:00.770000,answer3,4.2901616,-13.618979,26.72432,0.069433786,-0.026882933,1.1257657,20.114164,7.087219,7.186304,-3.9048803,19.519264,0.17809401,0.7973798,3.4204204,3.1348743,20.62436,409.76688,1172.2299,24.73204,1466.1388,914.7194,10.135284,2395.2468,1094.6278,1.0167049,0 days 00:00:18.020684017,0 days 00:00:18.120684017
0 days 00:00:00.680000,0 days 00:00:00.780000,answer3,4.015428,-13.7918215,25.91271,0.06960207,-0.027295472,1.1322654,21.987167,7.153488,8.296773,-3.5213022,19.268417,0.00798636,0.4591541,2.1054766,4.686049,20.542898,417.93875,1193.6578,26.367483,1503.7275,861.5197,10.719913,2501.3127,916.14557,1.9375614,0 days 00:00:18.030684017,0 days 00:00:18.130684017
0 days 00:00:00.690000,0 days 00:00:00.790000,answer3,3.7613153,-13.88119,25.180513,0.07021615,-0.026772315,1.0356627,24.467995,6.123607,10.185775,-2.66762,18.907354,0.009101253,0.5540013,1.2148712,6.3942237,22.770555,424.3151,1190.3662,28.436731,1535.837,788.344,11.463509,2594.3596,698.8538,1.7968842,0 days 00:00:18.040684017,0 days 00:00:18.140684017
0 days 00:00:00.700000,0 days 00:00:00.800000,answer3,3.5784347,-13.685229,24.103968,0.067173555,-0.026147256,0.88769823,26.796843,4.458042,12.710614,-0.9418724,18.537949,0.0133989565,1.1441127,1.528704,7.409633,21.032625,437.89514,1283.2426,31.26496,1563.2247,960.31146,11.636624,2473.5051,1149.6083,6.0588555,0 days 00:00:18.050684017,0 days 00:00:18.150684017
0 days 00:00:00.710000,0 days 00:00:00.810000,answer3,3.4574964,-13.192662,22.161844,0.064745836,-0.02631829,0.7511359,28.298819,2.9493885,15.351785,1.3912296,18.240004,0.023006722,1.3889089,2.1763074,7.1256924,21.101007,434.4193,1278.3395,32.80831,1553.3221,964.5301,14.89743,2441.9912,1137.7174,8.510354,0 days 00:00:18.060684017,0 days 00:00:18.160684017
0 days 00:00:00.720000,0 days 00:00:00.820000,answer3,3.3568306,-12.528472,19.90552,0.06457273,-0.026310287,0.6995476,28.832483,2.013672,17.581587,3.7065852,18.028818,0.029716263,1.622858,1.633845,6.414823,18.826979,425.0895,1251.8298,31.148888,1529.4747,955.3772,15.582615,2399.9167,1153.1665,10.146224,0 days 00:00:18.070684017,0 days 00:00:18.170684017
0 days 00:00:00.730000,0 days 00:00:00.830000,answer3,3.257309,-11.770936,17.979094,0.065074414,-0.025591796,0.6904184,28.720543,1.3690139,19.24099,5.4843698,17.736284,0.0,0.90409774,0.28268597,5.942699,19.938654,419.24826,1187.0391,26.122093,1508.6537,831.5529,14.390332,2527.047,720.1592,7.190384,0 days 00:00:18.080684017,0 days 00:00:18.180684017
0 days 00:00:00.740000,0 days 00:00:00.840000,answer3,3.1703212,-10.973586,16.459272,0.0663,-0.023966208,0.6810252,28.471342,0.47269583,20.116774,6.530951,17.418097,0.013192862,0.7824874,-0.7702403,6.0275254,19.119904,411.28284,1142.6484,26.554604,1473.8153,839.2861,15.663826,2492.0994,885.9733,11.317017,0 days 00:00:18.090684017,0 days 00:00:18.190684017
0 days 00:00:00.750000,0 days 00:00:00.850000,answer3,3.107972,-10.232087,15.662137,0.06496454,-0.022430522,0.6438219,28.370644,-0.8208348,20.128626,6.9151273,17.043348,0.019918116,0.8742326,-0.8199661,5.883555,18.08536,407.98083,1140.5773,28.854408,1458.5953,839.0303,19.268892,2465.614,880.6257,16.472635,0 days 00:00:18.100684017,0 days 00:00:18.200684017
0 days 00:00:00.760000,0 days 00:00:00.860000,answer3,3.0664265,-9.635385,15.492848,0.06215467,-0.02143883,0.5660158,28.321177,-2.218057,19.523352,6.716644,16.731981,0.021886673,1.2552904,-0.34596327,4.9095397,16.211233,374.8125,1165.7261,33.015778,1426.3595,773.30304,20.099249,2422.9001,861.47345,20.484362,0 days 00:00:18.110684017,0 days 00:00:18.210684017
0 days 00:00:00.770000,0 days 00:00:00.870000,answer3,3.0374892,-9.187053,15.888229,0.061335962,-0.021396244,0.50547415,27.877378,-3.1858063,18.648436,6.0241227,16.440748,0.0,1.0904893,0.20635146,3.2984784,14.689427,376.46667,1221.5819,34.307774,1427.3282,827.52655,22.01393,2402.1077,869.1994,20.627792,0 days 00:00:18.120684017,0 days 00:00:18.220684017
0 days 00:00:00.780000,0 days 00:00:00.880000,answer3,3.0228455,-8.8115225,16.21943,0.057552427,-0.020828677,0.47065416,26.762556,-3.543641,17.53523,4.960675,16.24386,0.026244884,0.7976601,0.46236262,2.2477882,13.471959,370.07114,1256.932,29.832,1422.3583,841.1528,17.587976,2405.8708,883.3679,15.87206,0 days 00:00:18.130684017,0 days 00:00:18.230684017
0 days 00:00:00.790000,0 days 00:00:00.890000,answer3,3.0291512,-8.465111,16.365885,0.05966397,-0.019717602,0.47467002,25.165558,-3.5376594,16.009165,3.782613,16.040434,0.02250203,0.45160162,-0.5327689,2.2872226,13.400336,397.371,1251.6661,26.587519,1426.9327,947.01984,17.432764,2381.125,1046.0677,12.474113,0 days 00:00:18.140684017,0 days 00:00:18.240684017
0 days 00:00:00.800000,0 days 00:00:00.900000,answer3,3.0477703,-8.187846,16.504446,0.057515264,-0.018722072,0.46648577,23.638613,-3.5170383,14.215405,2.909026,15.748558,0.021154262,0.48369977,-1.8269483,3.3517883,13.90432,389.63034,1238.8029,17.989786,1424.3021,914.3404,12.071091,2427.4226,982.9385,6.0932174,0 days 00:00:18.150684017,0 days 00:00:18.250684017
0 days 00:00:00.810000,0 days 00:00:00.910000,answer3,3.0510457,-8.062291,16.566685,0.057342976,-0.018806407,0.44025764,22.658913,-3.466773,12.643734,2.6523101,18.886127,0.0,0.43047044,-1.3935052,5.1800466,13.29433,395.80396,1250.4487,13.301468,1417.3771,997.36017,6.865065,2375.443,1193.909,-0.2162822,0 days 00:00:18.160684017,0 days 00:00:18.260684017
0 days 00:00:00.820000,0 days 00:00:00.920000,answer3,3.004752,-8.157359,16.189583,0.05276077,-0.019667825,0.40380803,22.371367,-3.1140099,11.676605,3.0294828,21.99885,0.0,0.43047044,-0.5403814,8.590996,13.454806,395.11703,1237.9574,8.006696,1423.6976,950.465,-2.15176,2399.3452,1033.5836,-7.21821,0 days 00:00:18.170684017,0 days 00:00:18.270684017
0 days 00:00:00.830000,0 days 00:00:00.930000,answer3,2.8873672,-8.527142,16.106207,0.04872412,-0.019980306,0.37481582,22.610144,-2.242674,11.312748,3.689173,25.052145,0.0,0.43047044,-0.065268,12.774517,12.311989,400.87305,1240.6333,3.5767186,1418.2217,991.9489,-8.538775,2317.429,1178.5297,-12.55156,0 days 00:00:18.180684017,0 days 00:00:18.280684017
0 days 00:00:00.840000,0 days 00:00:00.940000,answer3,2.7036674,-9.227336,16.678019,0.046890974,-0.019762604,0.34728205,23.096338,-0.762263,11.416782,4.154323,24.419832,0.0,0.43047044,-1.2594655,16.52812,12.785244,403.8142,1230.1061,1.8394758,1421.4918,986.0433,-9.893442,2324.4453,1208.7396,-13.574943,0 days 00:00:18.190684017,0 days 00:00:18.290684017
0 days 00:00:00.850000,0 days 00:00:00.950000,answer3,2.4872825,-10.277852,18.23625,0.04844911,-0.01884159,0.3310901,23.606735,1.4108434,11.935409,4.103027,23.849821,0.0,0.876355,-1.3526174,15.291237,11.313481,405.08853,1212.39,0.4319211,1426.9003,977.7051,-8.702735,2326.4563,1203.7094,-13.948044,0 days 00:00:18.200684017,0 days 00:00:18.300684017
0 days 00:00:00.860000,0 days 00:00:00.960000,answer3,2.2843592,-11.61678,19.964281,0.050461438,-0.018279284,0.33932638,23.977034,4.1324506,12.710263,3.3772848,23.497839,0.28250834,1.5331999,-0.4931759,11.270581,10.630557,406.35083,1203.7384,0.66329557,1436.2047,968.4572,-10.815721,2378.451,1145.5492,-15.649585,0 days 00:00:18.210684017,0 days 00:00:18.310684017
0 days 00:00:00.870000,0 days 00:00:00.970000,answer3,2.1338203,-12.977872,21.116762,0.04944181,-0.018226761,0.35025063,24.041273,6.748858,13.261937,2.0256827,23.49317,0.19817068,1.8540827,0.4574541,5.885238,11.136273,402.5861,1218.4246,0.56167006,1461.6239,932.85455,-12.929054,2434.8486,936.12305,-17.576109,0 days 00:00:18.220684017,0 days 00:00:18.320684017
0 days 00:00:00.880000,0 days 00:00:00.980000,answer3,2.047819,-13.9378195,22.34636,0.047748875,-0.017853526,0.3342264,23.732552,8.398675,13.137784,0.4565725,23.641363,0.08334284,1.3441495,0.93911284,2.375209,12.727836,389.00034,1310.1797,-0.7167399,1417.3295,1052.3795,-16.758493,2356.7168,1053.6863,-18.62658,0 days 00:00:18.230684017,0 days 00:00:18.330684017
0 days 00:00:00.890000,0 days 00:00:00.990000,answer3,2.008177,-14.179142,23.065233,0.047047395,-0.01717636,0.2813011,23.15943,8.756831,12.428397,-0.82651263,23.888786,0.034385886,1.6583196,1.473792,-1.0858443,15.66273,325.66336,1614.2279,-1.7992004,1353.9594,1243.271,-19.897974,2269.948,1040.7479,-20.017292,0 days 00:00:18.240684017,0 days 00:00:18.340684017
0 days 00:00:00.900000,0 days 00:00:01,answer3,1.9948187,-14.041359,23.73688,0.048167933,-0.01622731,0.23830785,22.717049,8.510133,11.769473,-1.4747186,24.082075,0.03133708,2.3084524,2.1496215,-3.7011325,17.384233,266.35336,1903.4589,-2.6977022,1272.202,1468.5948,-22.160904,2171.3406,1167.4935,-20.358397,0 days 00:00:18.250684017,0 days 00:00:18.350684017
0 days 00:00:00.900000,0 days 00:00:01.000997732,answer3,1.9892993,-13.840611,23.79201,0.048106924,-0.01587429,0.21735053,22.49568,8.241928,11.463986,-1.6718107,24.193964,0.020348918,3.343516,2.6790857,-5.137006,18.80434,219.62048,2158.8513,-2.5906909,1253.2096,1623.7848,-21.991095,2175.8486,1216.1927,-21.39503,0 days 00:00:18.250684017,0 days 00:00:18.351681749
0 days 00:00:00,0 days 00:00:00.100000,answer4,2.676648,-26.731623,40.399864,0.03621314,-0.014278624,0.11300969,35.361206,17.67982,22.244904,-5.3472285,30.645714,0.0,1.32808,10.310472,11.518902,36.472248,426.0554,1556.1412,-4.7806454,1503.3141,1375.8522,-33.91702,2525.5017,684.33026,-33.54565,0 days 00:00:30.764097431,0 days 00:00:30.864097431
0 days 00:00:00.010000,0 days 00:00:00.110000,answer4,2.6196067,-27.795816,42.44598,0.03956342,-0.018957496,0.2325917,37.667152,18.929438,18.40003,-7.5022354,30.653671,0.019763784,1.0547048,10.502846,11.683337,38.49223,398.4202,1446.8539,-0.5934008,1439.7623,1306.9097,-31.86117,2503.2024,696.0168,-35.23201,0 days 00:00:30.774097431,0 days 00:00:30.874097431
0 days 00:00:00.020000,0 days 00:00:00.120000,answer4,2.575651,-29.06035,45.21844,0.044726353,-0.025350204,0.37970623,40.778275,20.730467,12.41056,-11.32335,30.651543,0.016986372,0.6170179,10.76859,11.99929,41.995342,351.59457,1386.3844,3.7590837,1398.1627,1236.0148,-29.56008,2485.793,791.96533,-38.236256,0 days 00:00:30.784097431,0 days 00:00:30.884097431
0 days 00:00:00.030000,0 days 00:00:00.130000,answer4,2.60112,-29.64445,47.016552,0.049196064,-0.030817112,0.40645587,43.20169,21.945662,6.438975,-15.650874,30.629578,0.011150401,0.42896727,10.924127,12.467662,45.754395,521.5752,1407.3983,-7.615654,1490.3193,1409.4586,-33.80875,2572.208,796.8676,-41.49026,0 days 00:00:30.794097431,0 days 00:00:30.894097431
0 days 00:00:00.040000,0 days 00:00:00.140000,answer4,2.6867943,-29.22877,47.256622,0.04968665,-0.031442735,0.42644918,44.363434,21.606749,1.8943177,-18.552256,30.634966,0.006150603,0.27437732,10.680018,12.976417,46.680958,699.60205,1355.3883,-16.523941,1784.5255,1559.4261,-37.67822,2687.2957,1074.4045,-41.998096,0 days 00:00:30.804097431,0 days 00:00:30.904097431
0 days 00:00:00.050000,0 days 00:00:00.150000,answer4,2.7835243,-27.993118,47.00096,0.04904597,-0.028293274,0.40566888,44.832,19.849195,-1.2933042,-19.3014,30.65059,0.0030316308,0.2934872,9.945408,13.410637,46.396656,882.05524,1208.3383,-22.50856,1993.0973,1437.4498,-42.0043,2894.759,1019.1584,-41.295486,0 days 00:00:30.814097431,0 days 00:00:30.914097431
0 days 00:00:00.060000,0 days 00:00:00.160000,answer4,2.8672554,-26.228228,46.785618,0.04138835,-0.022579828,0.36843303,44.727276,17.270903,-3.3955886,-17.492132,30.641624,0.002196065,0.2706996,9.315855,13.884044,45.70345,884.08105,1107.286,-14.705094,2064.458,1314.1697,-39.938324,2964.4343,1078.4874,-40.14253,0 days 00:00:30.824097431,0 days 00:00:30.924097431
0 days 00:00:00.070000,0 days 00:00:00.170000,answer4,2.9194918,-24.419348,46.197384,0.033932336,-0.016103849,0.38744208,44.244328,14.573237,-4.1939993,-14.186691,30.617958,0.0022607015,0.25037414,9.528386,14.071015,46.073883,872.77106,1067.5897,-8.604882,2011.7515,1110.4562,-41.23613,3087.241,907.7549,-40.14856,0 days 00:00:30.834097431,0 days 00:00:30.934097431
0 days 00:00:00.080000,0 days 00:00:00.180000,answer4,2.943823,-22.862013,44.808777,0.026588405,-0.011444807,0.48473787,42.915188,12.029252,-3.2464278,-10.150675,30.610373,0.012082039,0.25369704,10.346859,14.123367,45.763012,860.208,1133.6791,-5.4542346,1867.3896,1151.7163,-37.27141,2983.0764,855.445,-39.66606,0 days 00:00:30.844097431,0 days 00:00:30.944097431
0 days 00:00:00.090000,0 days 00:00:00.190000,answer4,2.9277964,-21.728945,42.54887,0.025579216,-0.0096803205,0.6531728,40.694836,9.953237,-0.5435299,-6.727241,30.637457,0.01668095,0.26537028,10.912445,14.292324,45.61708,881.8339,1242.9984,-4.9880323,1835.6393,1171.5919,-34.161846,3037.9646,905.85156,-39.61812,0 days 00:00:30.854097431,0 days 00:00:30.954097431
0 days 00:00:00.100000,0 days 00:00:00.200000,answer4,2.8658447,-20.966837,39.903152,0.028143428,-0.011284456,0.79334193,37.45162,8.69003,3.419508,-4.5507345,30.668495,0.016678331,0.29938388,10.912122,14.886643,46.550507,860.5119,1570.4243,-6.9512,1661.9005,1211.6971,-25.960138,2974.5051,893.31714,-40.941833,0 days 00:00:30.864097431,0 days 00:00:30.964097431
0 days 00:00:00.110000,0 days 00:00:00.210000,answer4,2.7871196,-20.345993,36.5374,0.03189847,-0.014180817,0.8931261,33.178165,8.824103,7.666321,-3.8697155,30.708586,0.007286504,0.2033775,10.301875,16.293076,47.08437,856.16095,1634.1344,-10.904831,1681.2155,1221.5819,-23.968025,2914.3909,951.5861,-42.270603,0 days 00:00:30.874097431,0 days 00:00:30.974097431
0 days 00:00:00.120000,0 days 00:00:00.220000,answer4,2.7614985,-19.53955,33.01315,0.034913268,-0.017885176,0.9591114,28.431719,10.780824,11.070487,-5.053335,30.835745,0.0029839955,0.17168157,9.23783,18.406624,43.832912,830.3791,2372.2112,-16.215227,1601.8818,1230.3676,-24.008833,2869.1973,1245.1746,-40.557327,0 days 00:00:30.884097431,0 days 00:00:30.984097431
0 days 00:00:00.130000,0 days 00:00:00.230000,answer4,2.8737333,-18.355669,29.02839,0.045080986,-0.020982578,1.0113703,23.985947,13.974322,12.904327,-7.5965066,31.065407,0.002198547,0.13799624,8.258864,20.478544,39.173122,886.80664,2259.6057,-19.987999,1669.4005,1261.8884,-26.59907,2798.3193,1315.4089,-37.93918,0 days 00:00:30.894097431,0 days 00:00:30.994097431
0 days 00:00:00.140000,0 days 00:00:00.240000,answer4,3.158572,-16.987902,25.247345,0.053647894,-0.022605022,1.0683116,20.702108,17.069895,12.7608,-10.347603,31.307173,0.0014077638,0.3637217,6.753506,22.26503,33.38706,715.0935,2429.752,-15.420356,1651.3721,1287.2446,-28.643143,2820.7922,1481.4795,-34.168106,0 days 00:00:30.904097431,0 days 00:00:31.004097431
0 days 00:00:00.150000,0 days 00:00:00.250000,answer4,3.584668,-15.754996,21.829283,0.06527585,-0.021191726,1.1014624,18.800943,18.889208,10.531775,-12.443103,32.13398,0.0013207834,0.5461847,5.2655997,19.161245,28.936188,560.9961,1650.8016,-10.88758,1646.4938,1185.882,-29.686737,2695.3455,1274.131,-32.92856,0 days 00:00:30.914097431,0 days 00:00:31.014097431
0 days 00:00:00.160000,0 days 00:00:00.260000,answer4,4.067796,-14.845634,20.44173,0.07256322,-0.018457009,1.139606,18.00883,19.351555,6.763984,-13.978142,32.9185,0.0009908122,0.708612,3.362468,16.25931,25.799295,363.57455,1437.667,-5.4587064,1530.9341,998.07104,-28.491684,2618.1604,1118.0524,-31.258003,0 days 00:00:30.924097431,0 days 00:00:31.024097431
0 days 00:00:00.170000,0 days 00:00:00.270000,answer4,4.526255,-14.167877,19.961473,0.07734931,-0.015400894,1.1633824,17.862698,18.872007,2.1959944,-15.497506,32.69366,0.0073246374,0.6958003,1.6012341,7.4583473,24.55065,394.36588,1165.1139,-7.006257,1455.974,905.23773,-25.341318,2545.5833,966.54095,-29.80626,0 days 00:00:30.934097431,0 days 00:00:31.034097431
0 days 00:00:00.180000,0 days 00:00:00.280000,answer4,4.894773,-13.627255,20.758797,0.078085065,-0.013211752,1.1758056,17.95823,17.961695,-2.334202,-16.868353,31.690842,0.013658463,0.6829886,0.6913579,2.7258072,27.435875,399.57242,1147.8827,0.0,1422.5264,866.5801,-21.241045,2515.035,873.4029,-28.191132,0 days 00:00:30.944097431,0 days 00:00:31.044097431
0 days 00:00:00.190000,0 days 00:00:00.290000,answer4,5.1366916,-13.13675,20.841393,0.07549904,-0.011668675,1.1494766,18.181402,16.89625,-6.6621842,-18.062273,30.222168,0.019992288,0.6701768,-0.470338,0.40708065,29.59844,410.0392,1226.7919,3.540616,1410.4928,966.98505,-16.409506,2463.7334,906.9785,-26.463821,0 days 00:00:30.954097431,0 days 00:00:31.054097431
0 days 00:00:00.200000,0 days 00:00:00.300000,answer4,5.2342286,-12.616272,21.061722,0.07397741,-0.011863262,1.1385106,18.564035,15.775548,-10.710378,-19.235123,29.491896,0.019992288,0.6701768,0.42292082,2.1575062,30.804586,411.18088,1261.5751,3.4099224,1382.7396,1013.61017,-12.500264,2407.3682,920.80255,-25.237158,0 days 00:00:30.964097431,0 days 00:00:31.064097431
0 days 00:00:00.210000,0 days 00:00:00.310000,answer4,5.192625,-12.036603,21.382278,0.074138105,-0.013563298,1.1815697,19.231112,14.463581,-14.321544,-20.49835,28.788115,0.019992288,0.6701768,1.3770727,2.8653457,29.335058,393.69687,1278.8077,2.8732674,1338.3031,1006.01385,-9.313163,2370.297,887.56476,-23.596445,0 days 00:00:30.974097431,0 days 00:00:31.074097431
0 days 00:00:00.220000,0 days 00:00:00.320000,answer4,5.0409703,-11.497521,22.687897,0.07145089,-0.016301224,1.1683086,20.367514,12.774608,-17.054522,-21.727102,28.402353,0.03772443,1.1086222,1.9944224,0.6419557,25.604553,639.082,1205.7096,1.7668777,1712.8027,949.1546,-12.808575,2787.452,903.28546,-19.522802,0 days 00:00:30.984097431,0 days 00:00:31.084097431
0 days 00:00:00.230000,0 days 00:00:00.330000,answer4,4.814773,-11.142919,24.616491,0.06883901,-0.018953511,1.0422089,22.11925,10.62018,-18.370985,-22.657343,28.175268,0.0497787,1.0128819,-0.12392712,0.4229641,25.582224,631.4505,1253.1471,3.243182,1692.1704,961.29126,-8.832768,2815.582,857.23895,-18.243158,0 days 00:00:30.994097431,0 days 00:00:31.094097431
0 days 00:00:00.240000,0 days 00:00:00.340000,answer4,4.539165,-11.038277,26.25174,0.062415082,-0.021332843,0.898246,24.364645,8.074802,-17.96483,-23.42366,27.90759,0.04553316,1.328949,-2.6929615,3.1018314,25.374487,583.2236,1311.3071,1.9524724,1662.5254,946.70264,-4.5991178,2841.3303,782.1077,-16.776777,0 days 00:00:31.004097431,0 days 00:00:31.104097431
0 days 00:00:00.250000,0 days 00:00:00.350000,answer4,4.226747,-11.129585,27.413443,0.05778851,-0.022375947,0.8734429,26.63881,5.376901,-15.996287,-24.30542,27.771555,0.027448326,1.1322721,-3.668145,6.8857217,26.55012,316.44894,1398.0902,0.0,1233.3947,978.2913,4.419243,2422.7651,701.58075,-17.284843,0 days 00:00:31.014097431,0 days 00:00:31.114097431
