start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,1.1326467,-20.270433,28.77799,0.0014379207,-0.004134127,0.0753035,17.543661,2.9867373,14.724213,-20.522346,37.374233,0.006551456,0.5491375,13.504257,14.310325,14.447589,441.30862,1180.735,-1.2554256,1516.445,1141.0374,-25.890678,2452.5586,602.0679,-15.703015,0 days 00:00:03.746870203,0 days 00:00:03.846870203
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,1.1207651,-20.501616,29.618149,-0.0013811818,-0.0031905028,0.066284776,17.625568,2.9628308,13.921761,-20.359838,37.429867,0.0034014285,0.34813955,13.5116625,14.390807,15.261189,422.44202,1076.4808,-0.997533,1454.6857,1007.7537,-25.24861,2401.284,519.087,-16.258722,0 days 00:00:03.756870203,0 days 00:00:03.856870203
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,1.1099888,-20.720945,29.815512,-0.0030663118,-0.002566941,0.051955324,17.729696,3.1522324,13.111366,-20.861164,37.494205,0.0073998435,0.43616414,13.520145,14.755688,16.364065,419.76785,1062.2872,-0.7710497,1463.8346,941.9487,-25.37203,2438.9368,530.7242,-17.135115,0 days 00:00:03.766870203,0 days 00:00:03.866870203
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,1.0997447,-20.932846,29.62943,-0.004839728,-0.0034372031,0.04434684,17.723503,3.4552739,12.013436,-21.955256,37.555122,0.0105564175,0.35095897,13.560828,14.79288,17.408457,425.65027,1096.9591,-0.6647976,1473.8715,989.84406,-25.387426,2480.6611,579.1983,-18.073254,0 days 00:00:03.776870203,0 days 00:00:03.876870203
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,1.0874416,-21.161692,30.183563,-0.0059266384,-0.004095867,0.043345213,17.590063,3.8502896,10.803182,-23.083921,37.58374,0.010923776,0.3465966,13.689471,14.17678,18.138361,428.3605,1104.2229,-0.5445945,1480.7894,1026.4208,-25.398539,2472.9702,591.94775,-18.682955,0 days 00:00:03.786870203,0 days 00:00:03.886870203
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,1.0707933,-21.427694,31.541052,-0.005444472,-0.0051675984,0.05148204,17.343729,4.2944007,9.832287,-23.81797,37.581924,0.012019853,0.27842596,13.834964,13.114459,18.1541,432.9375,1117.27,-0.32627425,1472.4341,1089.2065,-23.934809,2451.8518,591.3083,-18.480375,0 days 00:00:03.796870203,0 days 00:00:03.896870203
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,1.0457228,-21.747683,32.949226,-0.0055079963,-0.0053247022,0.06139571,17.011518,4.828378,9.643334,-23.608679,37.567776,0.011717225,0.29626715,13.868117,12.086433,17.92779,431.78348,1068.2474,0.04048268,1480.8379,1042.7008,-24.860796,2420.3728,583.4378,-17.887308,0 days 00:00:03.806870203,0 days 00:00:03.906870203
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,1.0067878,-22.180235,34.141697,-0.007059812,-0.0060063023,0.07185015,16.503593,5.4032674,10.225622,-22.297516,37.55952,0.013874366,0.4459385,13.822135,11.522148,18.535467,435.73965,1083.8153,0.3634745,1504.9987,1075.8243,-25.759813,2415.1172,646.19806,-18.171991,0 days 00:00:03.816870203,0 days 00:00:03.916870203
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,0.9474736,-22.84804,34.95476,-0.00850634,-0.006168239,0.07844905,15.773753,6.096396,11.262364,-20.080437,37.58969,0.009428482,0.46023473,13.635121,11.771464,20.978722,434.42984,1073.7384,0.34095883,1532.0859,1021.903,-27.620132,2419.4626,715.3089,-20.637764,0 days 00:00:03.826870203,0 days 00:00:03.926870203
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,0.86597794,-23.852905,35.846806,-0.013985078,-0.0073167416,0.07961336,14.8457155,6.942024,12.378806,-17.459566,37.655426,0.0078386,0.5309362,13.459706,12.869952,24.18252,429.16177,1090.2137,-0.081448354,1538.9908,1004.1028,-27.640554,2415.264,749.22314,-24.263968,0 days 00:00:03.836870203,0 days 00:00:03.936870203
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,0.77138287,-25.105743,36.80425,-0.018103251,-0.008191844,0.07771903,13.765488,7.631616,13.127335,-14.966431,37.75002,0.007659392,0.40892804,13.454526,14.874494,25.623232,425.9653,1106.8748,-0.96101326,1535.0123,947.97266,-27.242409,2430.7527,785.96515,-26.584244,0 days 00:00:03.846870203,0 days 00:00:03.946870203
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,0.68046445,-26.297964,37.53185,-0.023560626,-0.008600793,0.07254883,12.535741,7.608209,13.242984,-12.730716,37.87842,0.012243543,0.41439644,13.708805,17.313194,24.478846,432.68015,1213.0121,-2.071933,1524.9178,1079.3151,-26.846102,2420.8965,849.1551,-26.550781,0 days 00:00:03.856870203,0 days 00:00:03.956870203
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,0.607534,-27.135126,37.94128,-0.028419726,-0.007965512,0.0637134,10.956822,6.411381,12.705401,-10.654448,38.03422,0.017526057,0.49793005,14.140012,19.44945,21.220076,438.2164,1354.8057,-3.5281944,1493.4668,1185.2404,-28.93542,2424.4534,930.3746,-24.74827,0 days 00:00:03.866870203,0 days 00:00:03.966870203
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,0.5578535,-27.539757,37.956432,-0.032199595,-0.0072549614,0.051640704,9.015681,4.326311,11.916393,-8.710748,38.195942,0.016585689,0.42425165,14.561219,18.497128,17.519028,459.40784,1544.6666,-4.853273,1463.6753,1367.3423,-27.256119,2432.0046,1088.2006,-22.3723,0 days 00:00:03.876870203,0 days 00:00:03.976870203
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,0.5266842,-27.684128,37.800198,-0.036293745,-0.006012278,0.0410505,7.0012627,2.2013037,11.54136,-6.9270644,38.276436,0.014649625,0.4071046,14.731198,17.793764,15.474375,459.75992,1574.8965,-70.73985,1442.3857,1288.7717,-85.56277,2487.1118,1119.0682,-81.0561,0 days 00:00:03.886870203,0 days 00:00:03.986870203
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,0.50822216,-27.75756,37.69467,-0.035759896,-0.0052689672,0.032131083,5.4834914,0.8299379,11.74081,-5.5248055,0.0,0.0,0.0,0.0,0.0,0.0,454.95175,1621.0327,-136.00774,1423.5157,1281.8156,-141.05992,2484.389,1118.3362,-140.44434,0 days 00:00:03.896870203,0 days 00:00:03.996870203
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,0.49673,-27.874079,37.666763,-0.035014935,-0.004864551,0.025859483,4.675784,0.44636402,12.301858,-4.3630757,0.0,0.0,0.0,0.0,0.0,0.0,445.6698,1613.566,-201.0,1409.691,1273.9115,-201.0,2443.8694,1026.3481,-201.0,0 days 00:00:03.906870203,0 days 00:00:04.006870203
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,0.4917382,-27.987719,37.826424,-0.033729684,-0.004430464,0.021202728,4.3717823,0.68921137,12.519593,-3.8267395,0.0,0.0,0.0,0.0,0.0,0.0,440.55188,1688.2032,-201.0,1407.7035,1350.1375,-201.0,2401.6045,1068.1943,-201.0,0 days 00:00:03.916870203,0 days 00:00:04.016870203
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,0.4937892,-27.96318,38.04925,-0.034330416,-0.004777295,0.020464042,4.1179404,1.0476186,12.340108,-3.9686148,0.0,0.0,0.0,0.0,0.0,0.0,427.87344,1805.6393,-201.0,1398.9479,1426.4635,-201.0,2416.7512,1137.49,-201.0,0 days 00:00:03.926870203,0 days 00:00:04.026870203
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,0.504833,-27.663673,38.399563,-0.037492324,-0.0048077493,0.021750072,3.8284566,1.26159,12.14593,-4.659064,0.0,0.0,0.0,0.0,0.0,0.0,419.61148,1799.6097,-201.0,1410.495,1371.7666,-201.0,2454.9512,1125.0978,-201.0,0 days 00:00:03.936870203,0 days 00:00:04.036870203
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,0.5217202,-27.138689,38.76321,-0.04118595,-0.0055694487,0.022203444,3.5535777,1.308474,12.399152,-5.583877,0.0,0.0,0.0,0.0,0.0,0.0,432.5869,1942.7103,-201.0,1367.3336,1539.6675,-201.0,2433.8774,1102.9325,-201.0,0 days 00:00:03.946870203,0 days 00:00:04.046870203
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,0.5383602,-26.571527,39.07526,-0.042693477,-0.005084993,0.020679047,3.3929815,1.3005759,13.19447,-6.487761,0.0,0.0,0.0,0.0,0.0,0.0,467.87418,1811.1844,-201.0,1426.6442,1511.8734,-201.0,2434.3079,1094.1948,-201.0,0 days 00:00:03.956870203,0 days 00:00:04.056870203
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,0.54963946,-26.099836,39.256145,-0.040002275,-0.004485641,0.019726029,3.2253084,1.1247917,14.257565,-7.3956895,0.0,0.0,0.0,0.0,0.0,0.0,476.93982,1727.0841,-201.0,1449.3304,1465.2676,-201.0,2418.6252,1083.1134,-201.0,0 days 00:00:03.966870203,0 days 00:00:04.066870203
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,0.5552817,-25.723078,39.097244,-0.034759555,-0.0031425387,0.020044446,2.9625912,0.7007365,15.321048,-8.040399,0.0,0.0,0.0,0.0,0.0,0.0,439.81876,1861.5687,-201.0,1425.7296,1504.7246,-201.0,2391.8323,1111.9482,-201.0,0 days 00:00:03.976870203,0 days 00:00:04.076870203
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,0.5588909,-25.414642,38.559006,-0.030391024,-0.002061433,0.021535283,2.7734518,0.21805297,16.15832,-8.13552,0.0,0.0,0.0,0.0,0.0,0.0,392.62955,2151.1382,-201.0,1304.7572,1636.4066,-201.0,2326.037,1035.798,-201.0,0 days 00:00:03.986870203,0 days 00:00:04.086870203
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,0.56215906,-25.242233,38.05947,-0.027536264,-0.0014932975,0.023478726,2.8633156,0.024326006,16.586489,-7.6670394,0.0,0.0,0.0,0.0,0.0,0.0,385.39102,2254.7615,-201.0,1263.8291,1698.8448,-201.0,2327.1506,1092.755,-201.0,0 days 00:00:03.996870203,0 days 00:00:04.096870203
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,0.5630672,-25.323494,37.810703,-0.027486173,-0.0020631312,0.0251341,3.2854745,0.35702452,16.634962,-6.84347,0.0,0.0,0.0,0.0,0.0,0.0,414.93503,1938.4048,-201.0,1335.6713,1455.2578,-201.0,2379.5637,1038.7262,-201.0,0 days 00:00:04.006870203,0 days 00:00:04.106870203
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,0.5580002,-25.69935,37.915005,-0.027937196,-0.003612643,0.024952283,3.7532284,0.9724476,16.258833,-6.2503715,0.0,0.0,0.0,0.0,0.0,0.0,466.53857,1649.7228,-201.0,1424.912,1356.4033,-201.0,2435.2883,1109.458,-201.0,0 days 00:00:04.016870203,0 days 00:00:04.116870203
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,0.54662055,-26.269205,38.10384,-0.030094586,-0.0048775296,0.023029976,4.0019884,1.5296582,15.52155,-6.1874413,0.0,0.0,0.0,0.0,0.0,0.0,477.60855,1833.5248,-201.0,1471.314,1426.7633,-201.0,2582.5667,1254.8737,-201.0,0 days 00:00:04.026870203,0 days 00:00:04.126870203
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,0.5325842,-26.841545,38.24072,-0.030607447,-0.006513921,0.022271382,3.920249,1.7812738,14.3839445,-6.677479,0.0,0.0,0.0,0.0,0.0,0.0,767.0891,1855.0873,-201.0,1806.2448,1482.8561,-201.0,3101.6672,1395.8013,-201.0,0 days 00:00:04.036870203,0 days 00:00:04.136870203
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,0.5207917,-27.25165,38.22668,-0.03136118,-0.006750267,0.023259038,3.605859,1.6228552,12.777908,-7.659683,0.0,0.0,0.0,0.0,0.0,0.0,754.5442,1824.57,-201.0,1818.3527,1412.7269,-201.0,3115.3984,1359.7593,-201.0,0 days 00:00:04.046870203,0 days 00:00:04.146870203
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,0.51355547,-27.453081,37.927097,-0.030367391,-0.0065630986,0.025229873,3.298043,1.1549993,11.012132,-8.77877,0.0,0.0,0.0,0.0,0.0,0.0,748.458,1613.6372,-201.0,1781.4926,1325.9602,-201.0,2960.1663,1169.7858,-201.0,0 days 00:00:04.056870203,0 days 00:00:04.156870203
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,0.50967216,-27.529318,37.47778,-0.030620797,-0.0056874813,0.02450266,3.171304,0.51178724,9.583467,-9.705487,0.0,0.0,0.0,0.0,0.0,0.0,470.54263,1579.2123,-201.0,1428.9034,1310.2075,-201.0,2447.8875,997.3493,-201.0,0 days 00:00:04.066870203,0 days 00:00:04.166870203
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,0.506218,-27.609331,37.077084,-0.030584598,-0.005787483,0.021415615,3.2728233,0.023955941,9.10419,-9.838023,0.0,0.0,0.0,0.0,0.0,0.0,473.8053,1551.4176,-201.0,1403.4713,1316.0168,-201.0,2437.7805,910.7048,-201.0,0 days 00:00:04.076870203,0 days 00:00:04.176870203
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,0.50056857,-27.768744,36.87852,-0.03146537,-0.0067191073,0.019232443,3.3831794,-0.06813883,9.620939,-9.081916,0.0,0.0,0.0,0.0,0.0,0.0,479.4797,1539.7197,-201.0,1438.9316,1299.9059,-201.0,2502.9714,973.8459,-201.0,0 days 00:00:04.086870203,0 days 00:00:04.186870203
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,0.49300697,-27.987188,36.915005,-0.030702382,-0.0071913954,0.01887578,3.4262722,0.46541786,10.92698,-7.6104107,0.0,0.0,0.0,0.0,0.0,0.0,480.7134,1539.0365,-201.0,1476.9922,1300.3745,-201.0,2507.8171,1049.8402,-201.0,0 days 00:00:04.096870203,0 days 00:00:04.196870203
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,0.48501042,-28.202856,37.15195,-0.029704226,-0.0073454734,0.020593148,3.380633,1.35679,12.418808,-6.205382,0.0,0.0,0.0,0.0,0.0,0.0,476.77768,1608.1251,-201.0,1503.1572,1321.7662,-201.0,2514.7207,1154.3185,-201.0,0 days 00:00:04.106870203,0 days 00:00:04.206870203
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,0.48001742,-28.337473,37.44814,-0.02918086,-0.0068654753,0.021556197,3.4327805,2.0769482,13.587227,-5.5641303,0.0,0.0,0.0,0.0,0.0,0.0,480.13614,1662.7108,-201.0,1530.9462,1398.6709,-201.0,2520.206,1225.6415,-201.0,0 days 00:00:04.116870203,0 days 00:00:04.216870203
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,0.48218915,-28.24093,37.80039,-0.030112818,-0.0064295065,0.023324778,3.4582253,1.9525484,14.330529,-6.0815387,0.0,0.0,0.0,0.0,0.0,0.0,475.2897,1674.9938,-201.0,1514.1826,1394.3994,-201.0,2522.4153,1188.6659,-201.0,0 days 00:00:04.126870203,0 days 00:00:04.226870203
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,0.49617448,-27.710043,37.986584,-0.031419758,-0.006446402,0.024016922,3.2372391,0.8180528,14.88766,-7.2993064,0.0,0.0,0.0,0.0,0.0,0.0,676.8848,1721.2787,-201.0,1749.245,1458.2754,-201.0,2773.2625,1792.2926,-201.0,0 days 00:00:04.136870203,0 days 00:00:04.236870203
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,0.5224001,-26.731842,37.970146,-0.03335074,-0.005706539,0.025422046,2.6452744,-0.90401673,15.442058,-8.521714,0.0,0.0,0.0,0.0,0.0,0.0,669.7683,1593.0342,-201.0,1730.6842,1308.1357,-201.0,2783.5627,1696.8434,-201.0,0 days 00:00:04.146870203,0 days 00:00:04.246870203
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,0.5553388,-25.592941,37.678757,-0.033688735,-0.0055412496,0.02509412,2.0024097,-2.4789693,15.983208,-9.262558,0.0,0.0,0.0,0.0,0.0,0.0,665.85675,1596.8408,-201.0,1757.7653,1239.8915,-201.0,2835.1926,1727.233,-201.0,0 days 00:00:04.156870203,0 days 00:00:04.256870203
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,0.584575,-24.737244,37.314808,-0.033960726,-0.005369333,0.02547332,1.76907,-3.327924,16.450857,-9.539852,0.0,0.0,0.0,0.0,0.0,0.0,482.4125,1506.284,-201.0,1563.4292,1167.5521,-201.0,2597.431,1190.8185,-201.0,0 days 00:00:04.166870203,0 days 00:00:04.266870203
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,0.6004891,-24.438835,37.104,-0.03265189,-0.006106368,0.02424705,2.0474203,-3.4263074,16.641882,-9.702995,0.0,0.0,0.0,0.0,0.0,0.0,497.09708,1602.0558,-201.0,1564.7081,1313.1147,-201.0,2530.1577,1286.5898,-201.0,0 days 00:00:04.176870203,0 days 00:00:04.276870203
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,0.5990906,-24.705824,37.21056,-0.031833343,-0.006326374,0.023388492,2.6164625,-2.8532841,16.264868,-9.832372,0.0,0.0,0.0,0.0,0.0,0.0,504.30093,1678.0746,-201.0,1558.9482,1453.4425,-201.0,2441.8179,1347.6959,-201.0,0 days 00:00:04.186870203,0 days 00:00:04.286870203
0 days 00:00:00.660000,0 days 00:00:00.760000,answer1,0.5840524,-25.33262,37.542774,-0.034071848,-0.0065480066,0.023060774,3.1122067,-1.7574097,15.191231,-9.884313,0.0,0.0,0.0,0.0,0.0,0.0,634.3971,1719.6813,-201.0,1686.9469,1401.0493,-201.0,2640.2625,1558.5123,-201.0,0 days 00:00:04.196870203,0 days 00:00:04.296870203
