start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,2.407102,-20.776312,27.72177,0.031588048,-0.013247511,0.7947691,29.038675,16.837225,23.411615,6.7028604,26.483131,0.013953696,0.88586926,6.1927924,10.523694,24.831457,367.10605,1753.0215,-12.415184,1442.6852,1642.7251,-35.99213,2346.5156,841.315,-30.470871,0 days 00:00:02.605769102,0 days 00:00:02.705769102
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,2.331603,-19.561213,26.439545,0.028459022,-0.014635091,0.8367111,27.181755,17.352514,20.831266,2.6338139,26.215918,0.00878103,0.96576166,5.210674,7.9502587,22.472275,401.48953,1639.6654,-15.034409,1410.7084,1557.0118,-33.633533,2331.4524,861.46686,-29.669123,0 days 00:00:02.615769102,0 days 00:00:02.715769102
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,2.26393,-18.154558,25.93611,0.02386345,-0.015780764,0.78131574,25.82665,17.019918,18.26225,0.033004086,25.708136,0.0065051783,0.9714028,3.653785,2.5292413,20.064148,356.00928,1694.3776,-12.215444,1264.3099,1520.5156,-31.912409,2288.873,809.9263,-29.75035,0 days 00:00:02.625769102,0 days 00:00:02.725769102
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,2.2471895,-16.53431,25.655111,0.016335906,-0.016270028,0.636368,24.936304,15.389046,16.207884,-0.83767486,21.135958,0.17405887,1.4523735,1.3418263,1.1306086,21.177258,322.13345,1805.5502,0.67514867,1187.6896,1435.4662,-19.928621,2327.4363,900.3699,-19.406832,0 days 00:00:02.635769102,0 days 00:00:02.735769102
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,2.2938404,-14.777637,24.945902,0.013854388,-0.017231353,0.5001939,24.105898,12.7012825,14.865684,-0.8247573,16.700754,0.19889425,1.8084453,-0.64423454,1.009456,24.142593,526.0879,1734.4095,6.867872,1536.3295,1309.1125,-9.511405,2912.1719,1180.1075,-10.880863,0 days 00:00:02.645769102,0 days 00:00:02.745769102
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,2.3768787,-13.069407,23.781012,0.013445102,-0.01842683,0.41555524,23.001432,9.727956,13.928429,-1.2975402,12.646636,0.29659694,2.1645172,-2.0359328,4.017028,27.433851,717.4865,1439.7894,-57.540043,1799.4889,1100.7417,-66.287865,3002.8264,1278.2103,-67.76685,0 days 00:00:02.655769102,0 days 00:00:02.755769102
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,2.4512863,-11.572875,22.842764,0.014591287,-0.019322596,0.39301348,21.69626,7.3186417,12.8596525,-3.0573637,12.747518,0.0,1.7129297,-2.2720158,0.0,0.0,911.6351,1185.1482,-132.0749,2062.7856,940.61285,-134.42226,3086.2034,1258.5951,-135.74028,0 days 00:00:02.665769102,0 days 00:00:02.765769102
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,2.4789383,-10.367794,22.757822,0.017111335,-0.019393833,0.36491695,20.56875,5.801548,11.469373,-5.6787057,12.993306,0.04901129,1.3509493,-2.1938698,0.0,0.0,875.6519,1163.4829,-127.4176,1957.6141,984.0759,-128.12782,2657.5078,987.19904,-128.12782,0 days 00:00:02.675769102,0 days 00:00:02.775769102
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,2.4529665,-9.544152,23.550371,0.019724535,-0.018713132,0.34454477,19.989122,5.310465,9.945583,-8.611874,13.255283,0.04901129,0.9889689,-1.928491,-8.446379,11.745802,880.5018,1085.3248,-60.424168,1966.555,933.66113,-61.726685,2680.138,934.0524,-61.726685,0 days 00:00:02.685769102,0 days 00:00:02.785769102
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,2.409343,-9.38031,24.319109,0.024570895,-0.017341314,0.36736348,20.215393,5.9044166,8.566112,-11.734688,15.907791,0.0,1.0424126,-0.8049755,0.49530792,15.560444,884.99164,1009.9617,5.0063057,1985.2616,910.89923,1.4479233,2694.9685,898.71027,1.4479233,0 days 00:00:02.695769102,0 days 00:00:02.795769102
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,2.401272,-10.128146,24.349112,0.026679521,-0.016748024,0.42771128,21.086767,7.191321,7.4424305,-14.878098,18.398657,0.28333506,1.3810024,0.23037827,8.437266,19.722826,928.8379,1008.9904,-0.8174822,2037.7738,870.36816,-8.695615,2754.0352,781.4318,-8.695615,0 days 00:00:02.705769102,0 days 00:00:02.805769102
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,2.4499152,-11.617063,23.993774,0.029595276,-0.017233385,0.471414,22.077509,8.506302,6.491012,-17.819975,20.77669,0.20808135,1.1926168,1.2724576,17.82601,25.817993,937.6712,1027.7797,1.1136647,2122.8044,901.7164,-12.207723,2717.577,942.4758,-12.207723,0 days 00:00:02.715769102,0 days 00:00:02.815769102
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,2.5293736,-13.17749,23.41979,0.032436714,-0.018691199,0.45284882,22.661642,9.323048,5.6722045,-20.122393,20.955862,0.040315796,1.0629579,0.74257785,20.53821,28.000305,936.8764,1126.6318,4.5112467,2190.2559,921.6042,-11.993973,2738.6648,1104.5979,-11.289852,0 days 00:00:02.725769102,0 days 00:00:02.825769102
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,2.5979435,-14.16776,22.723421,0.033569533,-0.018678961,0.405664,22.803232,9.690205,5.0549655,-21.520128,25.594976,0.058591872,0.6255707,2.4135673,16.505522,25.182756,883.64655,1133.7397,-2.871549,2214.539,926.2596,-16.075785,2653.9993,1406.3663,-15.371665,0 days 00:00:02.735769102,0 days 00:00:02.835769102
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,2.639263,-14.50995,21.202215,0.03322235,-0.017147647,0.39673758,22.756668,9.793717,4.6080537,-21.984423,30.266348,0.37273392,1.6387368,4.199385,11.822959,20.951538,870.92804,1210.4728,-11.106659,2207.4797,876.62964,-19.245396,2724.8271,1450.2394,-18.541277,0 days 00:00:02.745769102,0 days 00:00:02.845769102
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,2.6665108,-14.636943,19.851213,0.03500617,-0.01500874,0.43577686,22.745773,9.8498745,4.2293134,-21.854086,34.7923,0.38083038,2.1851404,6.262863,3.5782712,15.614804,857.0698,1256.9619,-19.547571,2223.5857,834.48737,-22.024948,2708.0442,1684.684,-22.024948,0 days 00:00:02.755769102,0 days 00:00:02.855769102
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,2.7079973,-15.035088,18.861063,0.035294652,-0.014117762,0.5060558,22.965467,10.138206,3.9490597,-21.735205,34.91917,0.37132168,2.4437764,6.592795,1.7656428,13.933937,840.6794,1334.6405,-19.952696,2237.4187,863.2713,-19.263235,2725.5083,1761.2178,-19.263235,0 days 00:00:02.765769102,0 days 00:00:02.865769102
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,2.7880287,-15.814666,19.049383,0.039389644,-0.014482606,0.5844331,23.583542,10.917201,4.1823483,-21.820847,35.048107,0.044719104,1.9092401,7.1707816,-0.20389311,12.875057,703.5407,1372.5802,-14.711414,1936.1554,1257.549,-19.753523,2531.907,1455.4559,-17.245848,0 days 00:00:02.775769102,0 days 00:00:02.875769102
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,2.9070873,-16.715158,19.803808,0.039662316,-0.016459176,0.6556079,24.564322,12.010322,5.2776747,-21.81166,35.151287,0.0238898,1.5375218,7.977094,-1.7578859,13.065335,683.58136,1424.4458,-7.8613167,1930.132,1228.2908,-18.851107,2460.043,1846.3815,-16.343431,0 days 00:00:02.785769102,0 days 00:00:02.885769102
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,3.0389407,-17.381,21.091927,0.04379119,-0.01845617,0.6974042,25.597479,12.868149,7.2176986,-21.198727,35.24708,0.014168907,1.3649797,8.546066,-2.4683487,16.140043,679.4814,1319.7765,-0.19685705,1891.2026,1131.5426,-20.613657,2488.9001,1695.1489,-18.105982,0 days 00:00:02.795769102,0 days 00:00:02.895769102
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,3.1465027,-17.631197,21.273733,0.044331107,-0.019703137,0.68988734,26.276398,13.074861,9.535062,-19.900856,35.359188,0.008252124,0.8276324,8.649452,-1.9063354,19.943846,791.4167,1239.1823,-8.524768,2165.7751,726.48834,-20.351667,2606.037,1919.2715,-20.351667,0 days 00:00:02.805769102,0 days 00:00:02.905769102
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,3.2076647,-17.478569,20.470139,0.04479071,-0.019343566,0.6760878,26.325264,12.56265,11.536808,-18.427351,35.546513,0.006221608,0.95139235,8.312603,-0.1676925,22.366995,802.9612,1131.3922,-17.138071,2118.1365,794.2749,-21.308472,2680.716,1168.9164,-21.308472,0 days 00:00:02.815769102,0 days 00:00:02.915769102
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,3.2227585,-17.008303,19.049582,0.04301777,-0.018080056,0.66632336,25.701355,11.450946,12.629899,-17.592983,35.80598,0.0071544466,0.8495557,7.7547355,1.9634247,21.986916,801.3188,1194.8031,-18.991735,2121.1973,1008.4455,-20.65094,2550.8518,1075.7275,-20.65094,0 days 00:00:02.825769102,0 days 00:00:02.925769102
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,3.2030876,-16.336363,18.21166,0.04241364,-0.016002128,0.6423765,24.541817,9.960069,12.690533,-18.003462,36.101734,0.009004992,1.3398423,7.6520085,3.2922528,19.56561,842.09424,1307.049,-19.794294,2124.6726,1139.5015,-19.304642,2627.7644,921.0771,-19.304642,0 days 00:00:02.835769102,0 days 00:00:02.935769102
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,3.1571941,-15.60348,17.8995,0.0384922,-0.014619562,0.5930696,23.12645,8.528679,12.216769,-19.584496,36.322144,0.0049260124,1.1129192,8.342626,3.7021112,20.938597,879.0725,1378.9723,-20.853344,2172.8523,985.1448,-18.548298,2978.461,932.08185,-22.352776,0 days 00:00:02.845769102,0 days 00:00:02.945769102
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,3.088581,-14.957874,18.264954,0.034474064,-0.014330144,0.5560166,21.737938,7.494808,11.930179,-21.499105,36.45527,0.0076448587,1.1612703,9.324201,3.6992874,18.351503,910.9497,1400.9238,-27.675722,2227.2014,765.50806,-17.137815,3024.8406,1742.1205,-20.942291,0 days 00:00:02.855769102,0 days 00:00:02.955769102
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,3.0046818,-14.536545,19.412369,0.030279921,-0.014932733,0.5433159,20.668196,6.886785,12.242747,-22.911036,36.52527,0.007944,0.6442062,9.777634,4.097145,16.773815,933.5468,1371.2032,-25.912292,2239.237,698.4008,-16.219942,3020.3977,1741.5703,-20.02442,0 days 00:00:02.865769102,0 days 00:00:02.965769102
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,2.926727,-14.420756,21.022081,0.030658945,-0.015527122,0.5222551,20.181456,6.362392,12.910914,-23.508348,36.595493,0.010173223,0.37122753,9.490002,4.9153504,12.396373,920.9847,1353.6016,-26.254456,2231.3743,765.47626,-16.421759,2641.0007,2307.4817,-16.421759,0 days 00:00:02.875769102,0 days 00:00:02.975769102
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,2.8702831,-14.6493845,21.610037,0.031630583,-0.015441337,0.45039997,20.49196,5.8013062,13.541291,-23.4621,36.7349,0.010091432,0.2783657,9.144535,6.4182453,13.066339,904.9124,1316.733,-23.179688,2171.7249,822.9419,-19.613253,2670.6023,1655.9003,-18.162659,0 days 00:00:02.885769102,0 days 00:00:02.985769102
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,2.8306198,-15.217547,21.243454,0.03412619,-0.015302326,0.36492598,21.658052,5.4416757,13.818904,-22.802292,36.887226,0.0073341504,0.5221725,9.059261,7.505861,13.711511,913.64404,1372.1996,-23.27159,2165.5715,853.9199,-21.130243,2743.1267,1548.7736,-19.679651,0 days 00:00:02.895769102,0 days 00:00:02.995769102
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,2.7822046,-16.094166,20.540108,0.038780395,-0.014875126,0.29795262,23.392586,5.5578694,13.574094,-21.285894,36.99872,0.0068311933,0.6787062,9.282548,7.6373677,13.96201,885.78613,1322.232,-17.3928,2119.5227,851.4404,-21.43467,2779.6318,1147.8604,-19.984077,0 days 00:00:02.905769102,0 days 00:00:03.005769102
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,2.713481,-17.174835,20.763105,0.046159532,-0.014545324,0.26027521,25.200903,6.1125526,12.752083,-19.25199,37.014523,0.0054984945,0.6215289,9.6533575,6.9153976,14.841104,871.05005,1320.2112,-15.874298,2108.1614,775.666,-18.969252,2888.5276,1222.1885,-20.06664,0 days 00:00:02.915769102,0 days 00:00:03.015769102
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,2.6343117,-18.28642,21.824095,0.048674565,-0.014750753,0.27518645,26.671343,6.8032966,11.6655,-17.646507,36.9803,0.010629866,0.443763,10.438345,6.6790223,15.336255,851.8991,1262.2275,-16.731531,2086.2239,698.26074,-18.511679,2829.174,1271.1892,-19.609068,0 days 00:00:02.925769102,0 days 00:00:03.025769102
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,2.5627213,-19.23764,23.680002,0.048428338,-0.015337368,0.33308566,27.645243,7.4163737,10.957324,-17.256186,36.956802,0.01053084,0.38532352,11.401962,7.298453,16.686861,850.2552,1245.7128,-16.752953,2092.4958,699.88885,-19.264275,2833.3076,1267.3043,-20.361664,0 days 00:00:02.935769102,0 days 00:00:03.035769102
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,2.499606,-19.931786,26.124275,0.044757847,-0.016537607,0.4152719,28.151764,8.017279,11.16965,-17.742414,36.975925,0.009259514,0.66722316,12.213746,7.7729955,22.77002,864.9294,1279.5902,-17.199942,2113.7168,689.0237,-20.98459,3103.4055,1089.9615,-26.417269,0 days 00:00:02.945769102,0 days 00:00:03.045769102
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,2.4365451,-20.346022,27.891312,0.041522093,-0.017977504,0.45659426,28.182013,8.646763,12.230132,-18.05484,37.035522,0.0042591025,0.6883755,12.730483,7.3667703,24.08845,628.0731,1438.5641,-11.721781,1744.4989,813.60693,-24.081161,2864.548,1142.0916,-28.085524,0 days 00:00:02.955769102,0 days 00:00:03.055769102
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,2.3714426,-20.46891,27.964926,0.03742635,-0.020036902,0.45205984,27.822123,9.195033,13.501939,-17.620543,37.12324,0.0021482545,0.9060383,12.992192,6.2932067,25.096352,618.6158,1379.7067,0.0,1726.9681,776.03546,-25.605751,2853.6638,933.68304,-29.610113,0 days 00:00:02.965769102,0 days 00:00:03.065769102
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,2.3223686,-20.278452,26.655014,0.03387649,-0.020847151,0.41474605,27.048628,9.365418,13.949962,-16.545874,37.22096,0.00289014,0.61729836,13.186771,5.191259,20.898924,598.5025,1268.6093,-10.3552,1705.5406,733.75903,-27.839523,2540.5437,890.1587,-26.160454,0 days 00:00:02.975769102,0 days 00:00:03.075769102
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,2.3043542,-19.870646,25.404907,0.030555757,-0.02045551,0.34131095,25.947472,9.263761,13.159535,-15.37765,37.356762,0.003354281,0.54726654,13.208641,4.6780696,19.981428,789.97345,1048.9779,-11.160987,2074.4407,484.35654,-27.31,2833.2761,1137.3312,-26.464346,0 days 00:00:02.985769102,0 days 00:00:03.085769102
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,2.3087742,-19.479485,25.293734,0.028427878,-0.019501014,0.27866253,24.78279,9.299624,11.447993,-14.584289,37.49542,0.0037696033,0.2826436,13.3319845,4.327458,17.756748,812.84064,1078.585,-12.446663,2105.3054,448.5577,-27.07374,2940.1028,1332.9076,-25.875952,0 days 00:00:02.995769102,0 days 00:00:03.095769102
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,2.303104,-19.365768,26.16788,0.027774513,-0.019930739,0.2554768,24.026346,9.851743,9.6217785,-14.4208975,37.580242,0.0030539213,0.28102607,13.302695,3.683666,14.365044,818.99884,1071.1266,-13.348618,2054.542,525.37524,-26.521357,2894.9001,1200.4337,-24.029997,0 days 00:00:03.005769102,0 days 00:00:03.105769102
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,2.2557867,-19.680916,27.287298,0.031199416,-0.021790104,0.32224253,24.048582,10.906938,8.213504,-14.739354,37.575253,0.003421902,0.2678847,13.127267,2.2176516,13.14111,810.30414,991.29706,-12.784694,2026.9637,558.2967,-26.617178,2796.4285,967.03204,-23.708153,0 days 00:00:03.015769102,0 days 00:00:03.115769102
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,2.154438,-20.44222,28.359673,0.03150195,-0.02392442,0.40237108,24.842209,12.196206,7.4560714,-15.110199,37.53261,0.003911668,0.40329137,12.851074,0.62459564,13.167542,796.5223,953.51385,-11.464924,1989.2118,620.18427,-28.134514,2679.9133,749.20874,-24.007872,0 days 00:00:03.025769102,0 days 00:00:03.125769102
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,2.0133152,-21.425919,29.47206,0.029716223,-0.02519927,0.44564238,26.069283,13.288487,7.3995566,-14.935275,37.55633,0.0045816624,0.44283712,12.540981,-0.26174226,14.218478,801.22363,985.478,-10.713786,2044.5029,661.2271,-27.776323,2667.8064,917.5369,-25.194006,0 days 00:00:03.035769102,0 days 00:00:03.135769102
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,1.8604354,-22.223686,30.454817,0.026123106,-0.025406519,0.42718014,27.163671,13.835864,7.8863144,-14.117198,37.679066,0.004482089,0.51596147,12.376996,1.3781977,17.89431,805.62225,1060.4403,-11.992728,2086.5112,782.3051,-30.078592,2613.7148,1050.6178,-28.50884,0 days 00:00:03.045769102,0 days 00:00:03.145769102
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,1.7242498,-22.454245,31.054346,0.02568841,-0.024962107,0.3866109,27.60763,13.714839,8.675586,-13.215543,37.89444,0.0050866324,0.38724768,12.206615,5.8390336,21.233297,805.1966,1122.0336,-15.428177,2070.2456,881.12726,-32.359604,2601.4314,1040.6776,-30.82244,0 days 00:00:03.055769102,0 days 00:00:03.155769102
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,1.6193732,-22.013496,30.993196,0.025725195,-0.025186947,0.35676488,27.085924,13.252579,9.7112055,-13.438633,38.085773,0.007886503,0.5513514,12.033097,10.125839,23.88436,802.07794,1147.8453,-18.305044,2041.9434,906.1584,-35.11334,2619.2354,967.83075,-32.063564,0 days 00:00:03.065769102,0 days 00:00:03.165769102
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,1.5521828,-21.025167,30.971075,0.025304748,-0.026059618,0.31777617,25.605669,12.932159,11.007146,-15.35281,38.240433,0.013432595,0.5085487,11.6779585,12.149136,26.15777,792.89813,1175.7588,-19.172499,1984.6666,907.93524,-36.059204,2654.3967,875.0511,-33.181133,0 days 00:00:03.075769102,0 days 00:00:03.175769102
0 days 00:00:00.650000,0 days 00:00:00.750000,answer1,1.5182276,-19.76015,31.322998,0.026329754,-0.026650138,0.25045487,23.542152,13.072944,12.398793,-18.179853,38.33379,0.014058155,0.5859043,10.979657,12.044818,28.325584,839.30316,1314.4352,-18.112272,2012.5908,938.7754,-34.71989,2745.382,825.3076,-34.39304,0 days 00:00:03.085769102,0 days 00:00:03.185769102
