start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer1,5.0244718,-5.426927,21.392197,0.057993155,-0.010654873,0.7120754,22.824797,-4.210342,-11.978274,5.225888,33.199028,0.0,0.0,-2.0338645,-9.384022,11.053661,843.4643,1683.9916,-70.637474,1644.403,1056.0028,-70.81512,2789.217,641.24225,-78.9927,0 days 00:00:00.633867200,0 days 00:00:00.733867200
0 days 00:00:00.110000,0 days 00:00:00.210000,answer1,5.124638,-6.312965,20.768906,0.05572928,-0.012922163,0.6801502,23.395424,-2.8247862,-8.627418,6.101683,33.170063,0.0,0.0,-0.9154854,-9.322323,12.506058,826.8952,1639.5758,-4.9389424,1654.1027,994.28827,-4.4492946,2789.4004,596.32855,-18.55796,0 days 00:00:00.643867200,0 days 00:00:00.743867200
0 days 00:00:00.120000,0 days 00:00:00.220000,answer1,5.0079966,-7.6617265,20.322823,0.052039143,-0.01574535,0.72239584,23.156477,-0.23392646,-4.3408055,6.869456,33.122578,0.0,0.0,0.4589421,-9.021262,9.387948,638.9924,1461.1816,-4.3252635,1534.8623,1006.6711,-4.9780836,2527.7322,839.52545,-14.468585,0 days 00:00:00.653867200,0 days 00:00:00.753867200
0 days 00:00:00.130000,0 days 00:00:00.230000,answer1,4.808744,-9.3583765,20.54173,0.050529674,-0.018740593,0.804921,22.437555,2.9826386,0.08191061,7.226372,33.093548,0.0,0.0,0.26038373,-6.5793495,11.486875,632.43805,1397.3501,-7.1347866,1536.8094,1044.2318,-6.9004025,2426.7795,897.0274,-15.963109,0 days 00:00:00.663867200,0 days 00:00:00.763867200
0 days 00:00:00.140000,0 days 00:00:00.240000,answer1,4.6960907,-10.9207945,21.103334,0.053454146,-0.021408843,0.8807645,21.877533,5.570848,3.7021282,6.8979106,33.145775,0.0,0.0,-0.28424305,-3.1217163,13.224362,539.7609,1297.2985,-7.3032627,1518.623,1047.271,-10.838074,2377.152,977.1453,-17.742235,0 days 00:00:00.673867200,0 days 00:00:00.773867200
0 days 00:00:00.150000,0 days 00:00:00.250000,answer1,4.780441,-11.851787,20.61998,0.053599462,-0.023804793,1.0077796,21.932348,6.437788,6.177236,5.7664895,33.298855,0.04055485,1.7482437,-0.5879926,-1.0101318,17.108791,535.11206,1311.295,-7.257502,1481.1514,1069.4037,-15.328941,2376.571,891.27203,-21.580902,0 days 00:00:00.683867200,0 days 00:00:00.783867200
0 days 00:00:00.160000,0 days 00:00:00.260000,answer1,5.05207,-12.065124,19.772326,0.051864654,-0.025413634,1.1151432,22.534754,5.3996205,8.038989,3.79566,33.477917,0.03467973,1.4378432,-0.74445015,-1.2932197,16.768414,442.40933,1361.6254,-3.525772,1519.8754,1052.3971,-17.540344,2459.9329,1023.9904,-21.589243,0 days 00:00:00.693867200,0 days 00:00:00.793867200
0 days 00:00:00.170000,0 days 00:00:00.270000,answer1,5.402327,-11.898903,18.537453,0.048028234,-0.02606964,1.1339114,23.295502,3.1151419,9.958355,1.0133,33.726147,0.020485116,1.1959226,-1.9106215,-3.4244602,13.284447,444.06137,1390.3605,-4.002169,1466.2892,1265.2761,-18.032383,2278.008,1147.9176,-18.581673,0 days 00:00:00.703867200,0 days 00:00:00.803867200
0 days 00:00:00.180000,0 days 00:00:00.280000,answer1,5.7056804,-11.71214,17.966742,0.047169987,-0.02604136,1.0549535,23.85655,0.48226714,12.08538,-2.49047,33.91982,0.028441995,1.6002612,-2.505933,-5.547137,12.56116,458.22714,1383.7711,-3.979748,1583.8936,1394.191,-14.984075,2257.8618,1279.0288,-17.835966,0 days 00:00:00.713867200,0 days 00:00:00.813867200
0 days 00:00:00.190000,0 days 00:00:00.290000,answer1,5.8848214,-11.633359,17.466158,0.044594806,-0.025288986,0.93587023,24.093287,-1.8934914,14.105462,-6.4335713,34.09038,0.0286355,2.2980866,-1.6667472,-7.3796744,9.052073,444.402,1325.2244,-4.5484147,1479.9706,1526.1058,-13.58965,2092.7375,1258.4802,-13.600487,0 days 00:00:00.723867200,0 days 00:00:00.823867200
0 days 00:00:00.200000,0 days 00:00:00.300000,answer1,5.927017,-11.634292,17.2954,0.043923896,-0.024406785,0.82529205,24.025864,-3.849784,15.874886,-10.2717085,34.137356,0.031273376,2.6170318,0.7241843,-9.295194,7.4183183,445.42117,1255.0565,-3.7773864,1580.6783,1345.1268,-13.537978,2216.9084,1206.7465,-11.195704,0 days 00:00:00.733867200,0 days 00:00:00.833867200
0 days 00:00:00.210000,0 days 00:00:00.310000,answer1,5.862184,-11.606067,17.533216,0.04153778,-0.023451947,0.76251465,23.817717,-5.490771,17.29244,-13.386555,34.155228,0.02351,2.9105186,3.2187617,-11.104985,5.249205,446.80942,1205.4032,-3.9997425,1617.1642,1089.8119,-14.11612,2413.122,1051.4696,-9.248948,0 days 00:00:00.743867200,0 days 00:00:00.843867200
0 days 00:00:00.220000,0 days 00:00:00.320000,answer1,5.7233887,-11.430099,18.003836,0.03869132,-0.023074275,0.7843251,23.677847,-6.836331,17.968119,-15.466222,34.180523,0.020334488,2.0491736,5.101272,-12.791354,3.257964,443.86072,1132.8844,-5.126456,1682.4535,900.4507,-15.508664,2537.5667,934.86285,-8.384419,0 days 00:00:00.753867200,0 days 00:00:00.853867200
0 days 00:00:00.230000,0 days 00:00:00.330000,answer1,5.527912,-11.079436,18.325136,0.038433935,-0.023061499,0.8581803,23.705423,-7.7392974,17.427069,-16.472565,34.206562,0.01476571,1.7118849,6.376175,-14.007736,2.7922614,442.96484,1121.1334,-6.566747,1646.1973,895.67993,-16.575275,2524.7537,1212.9415,-9.359009,0 days 00:00:00.763867200,0 days 00:00:00.863867200
0 days 00:00:00.240000,0 days 00:00:00.340000,answer1,5.2943935,-10.6643095,17.960707,0.041109096,-0.023300393,0.95547885,23.878708,-8.181473,15.487434,-16.502756,34.24457,0.007658042,1.2267923,6.60601,-14.259853,3.6565092,446.1486,1136.9904,-7.641598,1615.3658,876.76685,-16.921255,2548.4678,1106.2759,-11.298107,0 days 00:00:00.773867200,0 days 00:00:00.873867200
0 days 00:00:00.250000,0 days 00:00:00.350000,answer1,5.0721917,-10.370883,17.26399,0.04605097,-0.023000782,1.048536,24.171516,-8.38016,12.506785,-15.87366,34.282627,0.00571686,1.7703413,5.708074,-13.721873,3.9200802,496.50626,1286.3203,-3.9330928,1663.083,942.40424,-17.52291,2600.503,1077.1349,-12.129155,0 days 00:00:00.783867200,0 days 00:00:00.883867200
0 days 00:00:00.260000,0 days 00:00:00.360000,answer1,4.9435573,-10.289573,17.548079,0.04566139,-0.0221794,1.0645257,24.59345,-8.7845125,9.150371,-15.289372,34.278748,0.005154978,1.3448849,4.123492,-12.793429,3.7003314,518.3907,1417.9552,-0.32039753,1709.6334,975.81464,-18.067472,2715.7454,713.8309,-12.240086,0 days 00:00:00.793867200,0 days 00:00:00.893867200
0 days 00:00:00.270000,0 days 00:00:00.370000,answer1,4.9920645,-10.222603,19.124512,0.044818234,-0.020763308,1.0456418,25.030464,-10.106239,5.90893,-15.492348,34.175114,0.005129269,1.1879563,2.7800016,-13.531512,3.9180095,507.23264,1495.5651,-2.0532868,1633.1107,1234.975,-18.29686,2493.3337,933.0796,-14.190654,0 days 00:00:00.803867200,0 days 00:00:00.903867200
0 days 00:00:00.280000,0 days 00:00:00.380000,answer1,5.2534914,-9.749448,20.581121,0.043676477,-0.018271811,0.9620798,25.23533,-13.0395355,2.8529968,-16.53472,33.96857,0.005944559,1.0332733,2.3465595,-11.867463,9.435398,479.5001,1492.203,-2.311773,1606.4467,1205.9061,-18.507223,2469.5574,955.76416,-18.302479,0 days 00:00:00.813867200,0 days 00:00:00.913867200
0 days 00:00:00.290000,0 days 00:00:00.390000,answer1,5.694121,-8.537997,19.963663,0.04623589,-0.015249151,0.9847989,25.04642,-17.616426,0.112645626,-17.549654,33.842834,0.011896149,0.9367593,3.2970898,-10.197213,16.179735,566.87476,1523.1567,-4.372686,1605.9694,1166.9415,-18.722366,2456.4458,943.0525,-22.644033,0 days 00:00:00.823867200,0 days 00:00:00.923867200
0 days 00:00:00.300000,0 days 00:00:00.400000,answer1,6.2385287,-6.63113,17.40481,0.04620606,-0.011193982,1.118897,24.648298,-22.97579,-1.817134,-17.339159,33.791424,0.018109826,1.4096855,4.8732834,-7.681928,18.505829,744.72284,1514.5228,0.1040403,1728.1406,999.5494,-16.723806,2716.5457,707.07635,-20.657845,0 days 00:00:00.833867200,0 days 00:00:00.933867200
0 days 00:00:00.310000,0 days 00:00:00.410000,answer1,6.810108,-4.466192,14.140129,0.04300696,-0.007761968,1.3470806,24.300276,-28.148642,-2.7374117,-15.885196,33.767204,0.026238104,1.763415,5.976851,-8.383507,16.153368,890.7129,1507.152,-0.5367152,1781.2275,1142.3903,-12.495125,2678.5745,1096.0177,-16.934052,0 days 00:00:00.843867200,0 days 00:00:00.943867200
0 days 00:00:00.320000,0 days 00:00:00.420000,answer1,7.3499484,-2.5912876,10.84402,0.038171303,-0.0056124516,1.5219277,24.229338,-32.532837,-2.9568732,-14.030449,33.635853,0.026828654,2.2083802,5.3493485,-9.255303,11.612288,1016.53955,1485.1478,0.67843634,1872.0939,1204.018,-6.329071,2749.873,1032.493,-11.72417,0 days 00:00:00.853867200,0 days 00:00:00.953867200
0 days 00:00:00.330000,0 days 00:00:00.430000,answer1,7.8017693,-1.3601755,8.258014,0.03470375,-0.0053171986,1.544979,24.39981,-35.874207,-3.1752493,-12.704025,33.282425,0.02787401,2.097802,3.3331945,-9.168396,9.974541,1090.4556,1510.7006,0.58816075,1931.8765,1215.085,-2.4888523,2781.7434,995.7005,-10.033692,0 days 00:00:00.863867200,0 days 00:00:00.963867200
0 days 00:00:00.340000,0 days 00:00:00.440000,answer1,8.109592,-0.7975318,6.5084457,0.03659013,-0.00671356,1.44867,24.69468,-38.002956,-3.5906124,-12.037578,32.870316,0.016776677,1.5887594,2.251749,-7.6224217,6.874029,1141.3584,1518.629,3.0186176,1966.3834,1173.3104,0.74367243,2894.1133,558.07465,-6.0337124,0 days 00:00:00.873867200,0 days 00:00:00.973867200
0 days 00:00:00.350000,0 days 00:00:00.450000,answer1,8.239697,-0.74403566,5.8699265,0.039237794,-0.008651569,1.2788441,24.806875,-38.827724,-4.1715035,-11.961852,32.45521,0.010713,1.3934332,2.3462412,-5.256293,5.108179,1082.5143,1458.2993,6.766846,1919.6393,1137.8495,4.094697,2849.7588,599.1759,-2.7773106,0 days 00:00:00.883867200,0 days 00:00:00.983867200
0 days 00:00:00.360000,0 days 00:00:00.460000,answer1,8.203721,-1.1102656,5.9377446,0.043402504,-0.009716841,1.1294563,24.573807,-38.607147,-4.760228,-12.837676,32.241764,0.007500744,0.95662457,3.6540496,-3.4836445,3.558161,1034.3656,1466.5088,11.196312,1906.9141,1104.3065,6.677382,2841.3066,619.96295,0.41542014,0 days 00:00:00.893867200,0 days 00:00:00.993867200
0 days 00:00:00.370000,0 days 00:00:00.470000,answer1,8.051017,-1.9198776,6.5609207,0.042459488,-0.010497357,1.0957893,24.085104,-37.6307,-5.053377,-14.895954,32.158176,0.012057562,1.0299174,4.7752886,-2.4509394,3.8345325,976.61865,1380.9445,12.634515,1872.567,1001.14716,8.390614,2802.3284,632.3542,0.7563619,0 days 00:00:00.903867200,0 days 00:00:01.003867200
0 days 00:00:00.380000,0 days 00:00:00.480000,answer1,7.8234277,-3.1464388,7.8025384,0.042977903,-0.011296682,1.1226033,23.641226,-36.107803,-4.641163,-17.964872,32.145355,0.012069832,0.8615539,5.9451575,-1.7218565,4.223019,952.27106,1344.7125,13.0578375,1864.29,940.9253,8.832625,2785.8047,649.10223,0.60712457,0 days 00:00:00.913867200,0 days 00:00:01.013867200
0 days 00:00:00.390000,0 days 00:00:00.490000,answer1,7.523325,-4.5875373,9.523131,0.04215236,-0.013179204,1.1580842,23.387403,-33.931873,-3.286104,-21.500452,32.172928,0.011077128,0.61178666,6.8202033,-0.552845,6.230951,888.1386,1383.2535,13.519379,1799.8182,889.59247,7.497253,2731.5603,718.4792,-0.5867207,0 days 00:00:00.923867200,0 days 00:00:01.023867200
0 days 00:00:00.400000,0 days 00:00:00.500000,answer1,7.1255016,-5.93413,11.101739,0.044272244,-0.015544966,1.1127777,23.190321,-30.920395,-1.1193506,-25.16303,32.212063,0.007392686,0.4970957,7.1972184,0.072004795,5.4374084,701.58765,1508.0189,11.650676,1629.2412,1143.3453,4.183246,2497.8025,906.73627,1.289843,0 days 00:00:00.933867200,0 days 00:00:01.033867200
0 days 00:00:00.410000,0 days 00:00:00.510000,answer1,6.6254954,-6.957647,11.9099455,0.043812543,-0.017318465,1.0626935,22.89332,-27.200373,1.4657375,-28.725924,32.250214,0.005956292,0.58437777,7.193502,-0.75731295,5.639379,688.0455,1550.93,12.688001,1643.0773,1153.0198,1.6702093,2489.319,917.27277,1.6475606,0 days 00:00:00.943867200,0 days 00:00:01.043867200
0 days 00:00:00.420000,0 days 00:00:00.520000,answer1,6.0654564,-7.627102,11.631874,0.045608345,-0.017713787,0.9915785,22.529726,-23.404358,3.9424934,-31.647154,32.275875,0.0034627218,0.79747254,7.222153,-2.6749134,3.3735628,758.39746,1526.145,9.737791,1748.1547,1165.4767,0.47643223,2544.6904,854.51,3.74123,0 days 00:00:00.953867200,0 days 00:00:01.053867200
0 days 00:00:00.430000,0 days 00:00:00.530000,answer1,5.509075,-8.050876,10.830551,0.0435372,-0.016638784,0.917016,22.290596,-20.1863,5.954783,-33.060436,32.29785,0.0027790358,0.6258101,7.325886,-4.6483016,4.265994,918.8011,1449.89,10.995338,1882.7628,1021.57355,-2.338505,2701.0613,764.2465,2.1797972,0 days 00:00:00.963867200,0 days 00:00:01.063867200
0 days 00:00:00.440000,0 days 00:00:00.540000,answer1,4.9927335,-8.338109,10.13927,0.044907853,-0.01583583,0.8445112,22.252884,-17.907427,7.4602127,-32.813595,32.320164,0.0031705592,0.52723616,7.575485,-5.7008266,3.9481347,752.6216,1579.8018,7.2378306,1677.5996,1270.2758,-4.6035857,2521.1072,899.4886,1.6855606,0 days 00:00:00.973867200,0 days 00:00:01.073867200
0 days 00:00:00.450000,0 days 00:00:00.550000,answer1,4.5202937,-8.58176,10.424001,0.04375517,-0.015730793,0.7867858,22.318457,-16.108942,8.775964,-31.327698,32.328022,0.0026325446,0.7341073,7.796515,-5.1014833,6.743267,660.90875,1695.2428,7.7566032,1530.7438,1569.2819,-8.791263,2350.5176,1097.956,-1.5154084,0 days 00:00:00.983867200,0 days 00:00:01.083867200
0 days 00:00:00.460000,0 days 00:00:00.560000,answer1,4.0753846,-8.863895,11.817788,0.04762887,-0.01660309,0.7130282,22.329199,-14.274127,10.115085,-29.383596,32.308292,0.002544461,0.9206338,7.6867585,-2.4147182,10.943825,717.1873,1725.1683,3.7117875,1643.7513,1457.1782,-9.039009,2464.2817,982.22485,-5.0561724,0 days 00:00:00.993867200,0 days 00:00:01.093867200
0 days 00:00:00.470000,0 days 00:00:00.570000,answer1,3.6517494,-9.2401905,13.589992,0.046554018,-0.017189587,0.6195441,22.21403,-12.046134,11.316234,-27.16881,32.248333,0.0025761703,1.256165,7.1722794,2.1024277,17.124182,896.7404,2615.136,1.3342558,1579.6752,1494.7773,-8.156291,2464.8225,968.08765,-9.22779,0 days 00:00:01.003867200,0 days 00:00:01.103867200
0 days 00:00:00.480000,0 days 00:00:00.580000,answer1,3.2533119,-9.682189,14.666265,0.04617099,-0.017683376,0.5242212,22.041351,-9.689155,11.902084,-24.78076,32.1777,0.0028062956,0.84836715,6.293133,6.700893,22.283875,945.8969,2512.0078,-2.4112747,1739.9305,1262.5221,-8.490596,2383.7803,1953.7197,-11.63631,0 days 00:00:01.013867200,0 days 00:00:01.113867200
0 days 00:00:00.490000,0 days 00:00:00.590000,answer1,2.889982,-10.120852,14.906799,0.043686602,-0.018093972,0.43815085,21.894842,-7.5825195,11.626676,-22.27682,32.134228,0.003107895,0.66440755,4.9078603,9.566311,24.729376,927.8686,2486.7349,-3.074419,1725.1852,1271.1182,-9.273404,2384.2507,1934.77,-11.971035,0 days 00:00:01.023867200,0 days 00:00:01.123867200
0 days 00:00:00.500000,0 days 00:00:00.600000,answer1,2.5680249,-10.531046,15.119559,0.04146466,-0.019226775,0.38050196,21.828903,-5.9655433,10.604211,-19.835886,32.158024,0.007247633,0.2337641,3.1058314,10.519852,21.485985,932.8409,1468.9381,-2.8746378,2038.559,1009.1661,-11.090758,2621.3396,1765.8678,-8.48075,0 days 00:00:01.033867200,0 days 00:00:01.133867200
0 days 00:00:00.510000,0 days 00:00:00.610000,answer1,2.2848408,-10.8613405,15.769657,0.03687483,-0.020918848,0.32951832,21.808563,-4.829583,9.261472,-17.644987,32.180584,0.01108954,0.36027923,1.588861,11.642456,21.340796,924.017,1380.8048,-1.5544814,1998.5841,947.77856,-10.243981,2884.2776,560.799,-9.094874,0 days 00:00:01.043867200,0 days 00:00:01.143867200
0 days 00:00:00.520000,0 days 00:00:00.620000,answer1,2.0344975,-11.01385,16.55195,0.034168404,-0.021811455,0.29506382,21.766134,-4.009029,7.9324822,-15.774028,32.188065,0.022901699,1.4052116,1.075512,14.410411,23.3891,910.51117,1365.3385,-0.41149458,1978.8959,985.2039,-8.567969,2896.152,555.4544,-11.18964,0 days 00:00:01.053867200,0 days 00:00:01.153867200
0 days 00:00:00.530000,0 days 00:00:00.630000,answer1,1.8287557,-10.774269,16.920753,0.034702886,-0.021714082,0.26498353,21.748087,-3.7260888,6.4258804,-13.795296,32.142593,0.0309499,1.4251059,1.3235935,16.701963,28.896437,918.5799,1389.4224,0.19648373,1968.603,1005.5208,-7.453646,2893.4622,547.2673,-15.288887,0 days 00:00:01.063867200,0 days 00:00:01.163867200
0 days 00:00:00.540000,0 days 00:00:00.640000,answer1,1.7413502,-9.793439,16.03596,0.03653912,-0.019981923,0.26777387,22.12388,-5.1583514,3.9802094,-10.78093,32.07516,0.026540441,2.4112587,1.0629712,16.238096,29.069632,901.5511,1409.0712,1.4144278,1932.5289,1024.9517,-5.809468,2863.9211,571.89307,-14.992722,0 days 00:00:01.073867200,0 days 00:00:01.173867200
0 days 00:00:00.550000,0 days 00:00:00.650000,answer1,1.897587,-8.222821,14.484974,0.0410251,-0.018891571,0.34988618,23.25163,-9.270649,0.31816992,-7.1795177,32.048256,0.02864793,1.8073896,-0.11337674,12.943652,26.19465,862.3091,1408.1659,1.3917354,1870.9515,1020.99176,-6.5458198,2782.2507,617.9151,-14.398899,0 days 00:00:01.083867200,0 days 00:00:01.183867200
0 days 00:00:00.560000,0 days 00:00:00.660000,answer1,2.3522727,-6.5595117,12.734864,0.044390664,-0.018405616,0.48430502,24.909637,-15.086965,-3.0371733,-4.140069,32.053867,0.018216442,1.7706032,-1.078643,9.817224,22.628616,848.8488,1383.0795,-2.740708,1819.048,1050.2831,-10.040883,2731.4043,663.12775,-15.266791,0 days 00:00:01.093867200,0 days 00:00:01.193867200
0 days 00:00:00.570000,0 days 00:00:00.670000,answer1,3.0268414,-5.3104763,11.275416,0.049918305,-0.017940693,0.62115043,26.57605,-20.63973,-4.7288666,-2.6717865,32.130573,0.032531727,0.93402004,-1.916107,7.256556,20.84456,810.8056,1605.2242,-3.7050912,1757.8413,990.4001,-11.524162,2813.0996,744.2537,-16.790274,0 days 00:00:01.103867200,0 days 00:00:01.203867200
0 days 00:00:00.580000,0 days 00:00:00.680000,answer1,3.7460546,-4.5020385,9.927117,0.051112562,-0.016795577,0.6831291,27.745626,-24.278412,-4.573549,-2.1164284,31.465494,0.032347307,0.6532468,-3.5974429,6.3046393,15.719789,634.37634,1691.374,-5.8601785,1583.5062,1087.0172,-9.658042,2616.8494,870.37225,-12.831107,0 days 00:00:01.113867200,0 days 00:00:01.213867200
0 days 00:00:00.590000,0 days 00:00:00.690000,answer1,4.3648615,-3.9290893,8.570501,0.054408442,-0.015135563,0.6915612,28.204498,-25.646353,-4.3747373,-1.1596819,30.729834,0.044110913,0.87653065,-4.021511,4.3925886,13.575366,676.2835,1681.6974,0.0,1566.105,1078.5033,-5.2480464,2635.408,932.9899,-11.207715,0 days 00:00:01.123867200,0 days 00:00:01.223867200
0 days 00:00:00.600000,0 days 00:00:00.700000,answer1,4.803747,-3.6011703,7.7059784,0.056349363,-0.014071253,0.67279124,27.793852,-24.518364,-5.435411,0.8713992,29.939186,0.044110913,0.87653065,-2.9870176,3.2733023,9.840236,743.2342,1448.145,0.7994586,1607.4303,1132.4525,-2.0646899,2545.839,908.2111,-8.80086,0 days 00:00:01.133867200,0 days 00:00:01.233867200
0 days 00:00:00.610000,0 days 00:00:00.710000,answer1,5.032914,-3.5705092,7.394217,0.05969305,-0.013333888,0.6387928,26.599009,-20.976435,-8.026619,3.9170094,29.794792,0.044110913,0.87653065,-0.8340015,2.577337,11.583102,956.7529,1369.139,1.8709694,1799.0636,1014.8566,-0.8590281,2787.4824,834.13794,-11.924458,0 days 00:00:01.143867200,0 days 00:00:01.243867200
0 days 00:00:00.620000,0 days 00:00:00.720000,answer1,5.0535846,-3.842085,7.6366487,0.05979809,-0.013655999,0.59598845,24.992197,-15.776989,-11.474244,7.2422385,29.533789,0.044110913,0.87653065,0.184815,4.1506906,9.957095,913.8584,1392.7213,4.0515656,1842.3984,974.7254,0.4513844,2796.286,797.4163,-10.281589,0 days 00:00:01.153867200,0 days 00:00:01.253867200
0 days 00:00:00.630000,0 days 00:00:00.730000,answer1,4.888885,-4.3350387,8.246151,0.060317695,-0.014431537,0.5873409,23.245539,-9.920959,-14.843918,10.063521,29.305647,0.07070369,1.2944609,0.56996304,6.3525543,12.529007,894.346,1396.6041,3.8319016,1873.5905,957.67944,1.0027381,2801.8281,774.7331,-11.850396,0 days 00:00:01.163867200,0 days 00:00:01.263867200
0 days 00:00:00.640000,0 days 00:00:00.740000,answer1,4.581812,-4.913822,8.284701,0.055031747,-0.015965968,0.6109794,21.339918,-4.242664,-17.50833,11.983523,29.196096,0.062129762,1.1999263,1.7434896,7.821701,10.402007,719.7193,1481.2145,0.38133144,1651.3901,1124.0875,1.6871691,2559.4343,818.9017,-8.831808,0 days 00:00:01.173867200,0 days 00:00:01.273867200
