start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.100000,0 days 00:00:00.200000,answer2 ,0.93598986,-22.842775,40.74509,0.003772306,-0.010888417,0.33455405,26.196665,15.1817045,9.240074,11.778745,25.073753,0.0,0.0,2.9715908,4.472279,23.61564,952.14813,1184.2896,-18.129301,1980.7692,1078.7026,-25.849276,2941.5654,1251.5109,-29.664988,0 days 00:00:07.540774107,0 days 00:00:07.640774107
0 days 00:00:00.110000,0 days 00:00:00.210000,answer2 ,1.0037185,-23.709677,41.042496,-0.00029330174,-0.008676379,0.3814405,27.456207,14.061528,9.854863,15.106463,29.882326,0.0,0.0,6.1573677,0.42251205,18.33487,935.2556,1058.6798,-24.18548,1977.1354,967.6675,-34.646137,2958.493,898.54913,-39.592335,0 days 00:00:07.550774107,0 days 00:00:07.650774107
0 days 00:00:00.120000,0 days 00:00:00.220000,answer2 ,1.099861,-23.703415,39.712997,-0.0019626825,-0.0065087047,0.40916172,28.842821,11.885375,10.293363,19.07615,30.64942,0.0,0.5362696,8.245911,-0.09232012,18.015474,963.0756,1045.2974,-25.629332,2002.139,1019.1841,-36.185654,3050.6052,951.36237,-43.249302,0 days 00:00:07.560774107,0 days 00:00:07.660774107
0 days 00:00:00.130000,0 days 00:00:00.230000,answer2 ,1.2264758,-22.862183,37.81048,-0.0018812097,-0.005059165,0.39173445,30.279648,8.653996,10.109891,22.926043,30.940248,0.13090923,1.124199,9.611441,3.5471866,20.295603,1004.1724,1030.9746,-27.351234,2021.274,1051.3724,-40.592766,3141.6472,931.7038,-46.91339,0 days 00:00:07.570774107,0 days 00:00:07.670774107
0 days 00:00:00.140000,0 days 00:00:00.240000,answer2 ,1.3626881,-21.621424,35.939495,-0.0013839084,-0.0042411997,0.3144187,31.451925,5.0648603,9.59574,25.838684,31.13465,0.09526839,1.1915396,10.362293,5.1649623,21.979239,1040.1948,988.2762,-30.349005,2042.9374,1077.896,-41.74304,3286.416,1026.2308,-47.454773,0 days 00:00:07.580774107,0 days 00:00:07.680774107
0 days 00:00:00.150000,0 days 00:00:00.250000,answer2 ,1.4731847,-20.522598,34.71191,-0.0010254133,-0.0032957157,0.23857486,32.26317,2.1903136,8.93172,27.559258,31.377182,0.054954987,1.5196513,10.696527,2.5809562,23.481415,1093.9315,954.665,-33.07746,2114.8699,1034.0377,-39.50845,3488.9724,1079.9323,-48.701946,0 days 00:00:07.590774107,0 days 00:00:07.690774107
0 days 00:00:00.160000,0 days 00:00:00.260000,answer2 ,1.5328134,-19.84128,34.333775,-0.00039711004,-0.002357288,0.22780609,32.7388,0.75771445,8.256736,28.233057,31.537394,0.014677762,0.7546744,10.886233,1.3468126,24.625994,1094.6185,929.9063,-33.120144,2070.0051,1011.941,-34.408596,3535.3733,1121.66,-49.225418,0 days 00:00:07.600774107,0 days 00:00:07.700774107
0 days 00:00:00.170000,0 days 00:00:00.270000,answer2 ,1.5377704,-19.675198,34.638115,0.0049512447,-0.0020411136,0.2868437,33.06271,1.0537096,7.464445,27.757437,31.586279,0.012901644,0.84573096,11.080211,2.9774215,25.958124,1084.8936,977.3398,-32.4988,2022.3737,1031.274,-30.443666,3476.166,1222.43,-49.942776,0 days 00:00:07.610774107,0 days 00:00:07.710774107
0 days 00:00:00.180000,0 days 00:00:00.280000,answer2 ,1.5013808,-20.015413,35.34064,0.008668398,-0.0025199133,0.34704843,33.452374,2.8265731,6.6413426,26.10687,31.480494,0.01516733,0.7788944,11.072197,5.079602,20.294533,1061.6553,1088.5127,-30.948317,1992.7252,1156.847,-28.909744,3053.384,1575.9779,-43.93538,0 days 00:00:07.620774107,0 days 00:00:07.720774107
0 days 00:00:00.190000,0 days 00:00:00.290000,answer2 ,1.446455,-20.718245,36.021736,0.016405297,-0.0032620355,0.3622806,33.857353,5.466742,6.2078648,23.553558,31.310667,0.014344156,0.93093795,11.023967,4.5082088,20.56378,1068.8184,1247.0629,-30.118868,1967.3506,1264.8519,-28.133345,2916.154,1918.8109,-44.044178,0 days 00:00:07.630774107,0 days 00:00:07.730774107
0 days 00:00:00.200000,0 days 00:00:00.300000,answer2 ,1.3882681,-21.535814,36.556465,0.024035031,-0.0039262925,0.35461077,34.031662,8.199989,6.580854,20.629992,31.108246,0.0092931865,0.59455544,10.926022,2.4773552,21.408936,1090.2313,1471.6913,-29.21228,1912.5153,1417.8395,-28.446173,2788.6667,2175.7966,-44.227524,0 days 00:00:07.640774107,0 days 00:00:07.740774107
0 days 00:00:00.210000,0 days 00:00:00.310000,answer2 ,1.3315109,-22.207209,36.54079,0.030191466,-0.0046947827,0.34447575,33.69573,10.483342,7.7066193,17.761927,30.941046,0.004230011,0.5086854,10.710137,0.12834422,28.503515,1052.8129,1622.2628,-28.443153,1837.6753,1370.3903,-29.13737,3080.5488,1989.6611,-49.710766,0 days 00:00:07.650774107,0 days 00:00:07.750774107
0 days 00:00:00.220000,0 days 00:00:00.320000,answer2 ,1.2746139,-22.545084,36.391903,0.03540964,-0.005598754,0.33242646,32.735287,12.034343,9.185361,15.326443,30.734987,0.009464281,0.5996627,10.321464,-0.74234104,30.620996,919.69086,2035.5365,-28.977867,1812.7212,1362.0978,-30.52883,3298.236,1783.0216,-49.52312,0 days 00:00:07.660774107,0 days 00:00:07.760774107
0 days 00:00:00.230000,0 days 00:00:00.330000,answer2 ,1.2154616,-22.50007,36.71668,0.035668764,-0.0067597167,0.29896545,31.40023,12.85909,10.377298,13.6158495,30.498331,0.009951149,0.7006116,9.9791975,-2.0225182,26.997284,669.03754,1935.3861,-24.747698,1701.0654,1206.0858,-33.38291,3122.758,1476.6084,-44.023426,0 days 00:00:07.670774107,0 days 00:00:07.770774107
0 days 00:00:00.240000,0 days 00:00:00.340000,answer2 ,1.15675,-22.135023,37.790382,0.032780297,-0.0074800584,0.24799652,30.014914,13.143806,10.812177,12.475772,30.237764,0.009839012,0.5291671,9.912388,-4.1441426,25.613785,513.6914,2008.5928,-18.772907,1605.5804,1218.5249,-35.10202,2871.958,1250.2775,-41.888138,0 days 00:00:07.680774107,0 days 00:00:07.780774107
0 days 00:00:00.250000,0 days 00:00:00.350000,answer2 ,1.102729,-21.560318,39.33529,0.025401361,-0.007295719,0.20577197,28.807673,13.199333,10.140189,11.303214,30.046854,0.008284346,0.52782154,9.808635,-5.8589287,23.327744,380.63745,1753.4557,-14.385104,1446.5729,1225.6477,-34.882614,2485.285,1093.5385,-39.86886,0 days 00:00:07.690774107,0 days 00:00:07.790774107
0 days 00:00:00.260000,0 days 00:00:00.360000,answer2 ,1.0585717,-20.840248,40.164585,0.01819022,-0.0076911286,0.18018918,27.63223,13.369385,8.3769245,9.863216,29.990433,0.011209734,0.6686279,9.315884,-6.1605783,25.411291,541.0409,1708.2123,-16.878683,1542.8076,1215.0995,-32.045628,2551.1162,906.02484,-42.273273,0 days 00:00:07.700774107,0 days 00:00:07.800774107
0 days 00:00:00.270000,0 days 00:00:00.370000,answer2 ,1.0331978,-19.957542,40.532166,0.01633957,-0.008031412,0.1601922,26.32727,13.747432,5.895641,8.437628,30.05192,0.012657744,0.8361194,8.67117,-5.420137,24.810392,660.82416,1429.5298,-20.075102,1617.9694,1111.3258,-30.65082,2606.7253,834.9482,-41.591824,0 days 00:00:07.710774107,0 days 00:00:07.810774107
0 days 00:00:00.280000,0 days 00:00:00.380000,answer2 ,1.0313905,-19.049673,39.832935,0.015468307,-0.008071245,0.13104884,25.030668,14.190677,3.5259311,7.7338505,30.143784,0.011432421,0.81031036,8.408834,-4.294273,25.266802,873.1589,1350.4572,-19.963106,1758.4362,1171.003,-29.725908,2718.6433,838.2031,-41.075115,0 days 00:00:07.720774107,0 days 00:00:07.820774107
0 days 00:00:00.290000,0 days 00:00:00.390000,answer2 ,1.0518557,-18.352114,38.532642,0.015786117,-0.0074917856,0.11257887,24.112844,14.395926,1.8907989,7.809973,30.183039,0.016653417,0.60393506,8.437727,-4.1696115,25.21364,708.3494,1511.5044,-17.04497,1656.233,1261.4633,-28.315191,2713.9297,1000.8942,-40.276524,0 days 00:00:07.730774107,0 days 00:00:07.830774107
0 days 00:00:00.300000,0 days 00:00:00.400000,answer2 ,1.0818535,-18.082611,36.267807,0.0146569135,-0.007294833,0.10764446,23.883146,14.224884,1.2115694,8.327649,30.174683,0.018463971,1.0258569,8.380223,-5.0863533,24.077307,741.8682,1627.3846,-16.59194,1695.6522,1324.9833,-26.544594,2741.4246,972.8044,-39.09251,0 days 00:00:07.740774107,0 days 00:00:07.840774107
0 days 00:00:00.310000,0 days 00:00:00.410000,answer2 ,1.1067612,-18.222893,34.096863,0.016154414,-0.008141351,0.10484312,24.338083,13.779742,1.244517,8.731061,30.203924,0.021619514,1.0379848,7.8677773,-6.240677,22.274527,729.03937,1489.7687,-17.316954,1726.6869,1177.2992,-26.172934,2713.4934,934.6817,-37.995537,0 days 00:00:07.750774107,0 days 00:00:07.850774107
0 days 00:00:00.320000,0 days 00:00:00.420000,answer2 ,1.1185907,-18.581316,32.490963,0.019523984,-0.008728757,0.08828655,25.173822,13.247285,1.7214543,8.669531,30.283556,0.015351555,1.0361992,7.5986733,-6.562857,22.345942,907.69904,1338.3373,-18.702066,1878.3844,1114.5686,-26.456764,2782.701,973.1385,-38.670002,0 days 00:00:07.760774107,0 days 00:00:07.860774107
0 days 00:00:00.330000,0 days 00:00:00.430000,answer2 ,1.1175791,-18.952665,31.825098,0.021742431,-0.009175684,0.07440198,25.986525,12.867375,2.3578856,8.076974,30.365616,0.011286196,0.7175293,7.7403197,-5.761036,24.292938,881.3265,1268.3907,-18.236008,1876.463,1088.2988,-26.000074,2798.2947,1157.811,-40.27005,0 days 00:00:07.770774107,0 days 00:00:07.870774107
0 days 00:00:00.340000,0 days 00:00:00.440000,answer2 ,1.109684,-19.221087,31.775305,0.023262465,-0.009564075,0.08075535,26.547058,12.778495,2.7902863,7.0783706,30.421198,0.0093893325,0.65717536,8.226684,-4.9627247,22.687103,865.50226,1269.1509,-17.040005,1847.6914,1041.0175,-24.741302,2831.1604,1087.4958,-37.76755,0 days 00:00:07.780774107,0 days 00:00:07.880774107
0 days 00:00:00.350000,0 days 00:00:00.450000,answer2 ,1.1012514,-19.398474,32.21919,0.024444899,-0.009960242,0.10511357,26.925047,13.027119,2.8347561,5.8529916,30.435831,0.014258575,0.9622672,8.649325,-4.346679,20.764395,847.55786,1234.1925,-15.632637,1819.606,987.34717,-23.459707,2804.7654,960.56934,-34.791096,0 days 00:00:07.790774107,0 days 00:00:07.890774107
0 days 00:00:00.360000,0 days 00:00:00.460000,answer2 ,1.0925328,-19.584694,32.925106,0.026430674,-0.010074279,0.12703504,27.305075,13.607839,2.667095,4.500341,30.433207,0.014053402,1.4437671,8.648692,-3.9595861,18.111994,845.2329,1211.9308,-14.7682085,1803.8524,970.24347,-22.753798,2778.0315,824.0219,-31.483307,0 days 00:00:07.800774107,0 days 00:00:07.900774107
0 days 00:00:00.370000,0 days 00:00:00.470000,answer2 ,1.0784808,-19.80983,33.447582,0.027132967,-0.0101563,0.14727573,27.693777,14.445377,2.79609,3.1331127,30.374054,0.01129911,1.4410671,8.353791,-3.6961164,19.037718,858.4888,1237.2251,-13.95139,1827.9458,1008.05597,-22.746328,2774.0593,776.56256,-31.811197,0 days 00:00:07.810774107,0 days 00:00:07.910774107
0 days 00:00:00.380000,0 days 00:00:00.480000,answer2 ,1.0533613,-20.087534,33.684856,0.027625611,-0.010602939,0.16449435,27.929838,15.418736,3.7518864,2.1044455,30.266485,0.0047927964,1.7154533,8.060668,-3.6542435,22.607534,865.1004,1242.529,-13.184303,1842.2623,1069.0581,-23.818275,2769.7744,797.38574,-34.53394,0 days 00:00:07.820774107,0 days 00:00:07.920774107
0 days 00:00:00.390000,0 days 00:00:00.490000,answer2 ,1.0185568,-20.400225,33.674026,0.027799593,-0.011491664,0.17834228,27.879074,16.328188,5.677223,1.7230748,30.107325,0.0053751306,1.052193,7.566233,-4.193942,25.35913,861.1453,1294.9297,-12.7892885,1840.0137,1147.9628,-27.37851,2796.153,928.0584,-36.70422,0 days 00:00:07.830774107,0 days 00:00:07.930774107
0 days 00:00:00.400000,0 days 00:00:00.500000,answer2 ,0.97943544,-20.70989,33.659725,0.031216787,-0.012769203,0.1684056,27.547205,17.119522,8.109661,1.9790787,29.914606,0.008086626,1.2192788,6.471679,-5.2799077,25.998674,844.0629,1287.8774,-12.865043,1826.71,1158.3707,-30.458288,2772.379,975.1125,-37.348785,0 days 00:00:07.840774107,0 days 00:00:07.940774107
0 days 00:00:00.410000,0 days 00:00:00.510000,answer2 ,0.938992,-20.87549,32.995617,0.033729848,-0.014135543,0.15636362,26.936516,17.856886,10.271937,2.7258155,29.681479,0.0065548844,0.7274483,4.1505027,-6.870884,22.967072,842.5005,1361.7141,-13.447356,1850.3329,1208.4448,-32.947174,2771.8064,1021.3103,-35.44296,0 days 00:00:07.850774107,0 days 00:00:07.950774107
0 days 00:00:00.420000,0 days 00:00:00.520000,answer2 ,0.89656615,-20.70429,32.4689,0.030280283,-0.015003028,0.14933008,26.000954,18.562256,11.581024,3.8759232,29.502893,0.006197003,1.0139896,1.8682629,-7.612618,18.878788,838.16327,1332.1844,-15.05746,1848.3068,1150.9829,-34.202885,2731.093,905.0574,-33.377117,0 days 00:00:07.860774107,0 days 00:00:07.960774107
0 days 00:00:00.430000,0 days 00:00:00.530000,answer2 ,0.8519533,-20.128662,32.435223,0.021083126,-0.014829268,0.15324473,24.732512,19.112627,12.081363,5.3001056,24.805862,0.0035788447,1.1577281,-0.55465144,-7.9859843,17.577137,864.90607,1461.7919,-77.61364,1862.1881,1300.2733,-90.33984,2705.29,1004.3802,-89.205345,0 days 00:00:07.870774107,0 days 00:00:07.970774107
0 days 00:00:00.440000,0 days 00:00:00.540000,answer2 ,0.8088245,-19.204767,32.653767,0.012218933,-0.013490216,0.14135231,23.177542,19.28382,12.364417,6.533503,20.046295,0.0048208297,1.4324208,-1.8761234,0.0,0.0,871.89435,1740.3685,-66.34574,1752.8822,1433.8771,-75.398415,2657.2195,958.6683,-74.36941,0 days 00:00:07.880774107,0 days 00:00:07.980774107
0 days 00:00:00.450000,0 days 00:00:00.550000,answer2 ,0.773496,-17.95942,32.0893,0.008130738,-0.01208575,0.12374175,21.380178,18.888052,12.975322,6.7941527,15.042537,0.19021483,2.0748818,-3.3809502,3.261467,31.235146,885.6608,1800.5381,-127.44015,1734.088,1476.5986,-130.1458,2660.9421,924.26715,-130.58737,0 days 00:00:07.890774107,0 days 00:00:07.990774107
0 days 00:00:00.460000,0 days 00:00:00.560000,answer2 ,0.7528336,-16.259188,28.751848,0.0075922147,-0.010722805,0.10678617,19.377726,17.975298,13.816319,5.2779617,13.991189,0.37560883,2.717343,-4.4141088,0.0,0.0,877.5989,1759.7916,-127.44015,1687.6119,1376.7015,-130.1458,2679.3328,795.5996,-130.58737,0 days 00:00:07.900774107,0 days 00:00:08.000774107
0 days 00:00:00.470000,0 days 00:00:00.570000,answer2 ,0.7529821,-14.087045,23.67385,0.007937697,-0.010455766,0.09873152,17.239502,16.833502,14.423358,1.8142027,13.059791,0.42751232,2.4961588,-6.0332603,0.0,0.0,910.4568,1557.4508,-201.0,1788.2242,1220.5735,-201.0,2746.6648,693.03424,-201.0,0 days 00:00:07.910774107,0 days 00:00:08.010774107
0 days 00:00:00.480000,0 days 00:00:00.580000,answer2 ,0.77354234,-11.852425,18.284464,0.0084839715,-0.011393606,0.091029644,15.076577,15.917999,14.687587,-2.6305013,12.861652,0.36076707,1.6325136,-6.6385446,0.0,0.0,907.8281,1620.0262,-137.3239,1779.2118,1230.8492,-137.45839,2735.9521,746.93555,-138.95857,0 days 00:00:07.920774107,0 days 00:00:08.020774107
0 days 00:00:00.490000,0 days 00:00:00.590000,answer2 ,0.8096113,-9.949371,14.99469,0.006473386,-0.013633546,0.07784156,12.903229,15.422348,15.149869,-6.3618183,13.075642,0.0,0.7688685,-7.061325,2.7233748,23.331787,900.0786,1753.0586,-137.3239,1759.9619,1282.941,-137.45839,2727.749,785.9178,-138.95857,0 days 00:00:07.930774107,0 days 00:00:08.030774107
0 days 00:00:00.500000,0 days 00:00:00.600000,answer2 ,0.857476,-8.36678,13.070567,0.005509626,-0.015712326,0.06503568,10.574431,15.234235,16.28859,-8.324841,0.0,0.0,0.0,0.0,0.0,0.0,849.5433,1780.2084,-137.3239,1714.4254,1300.709,-137.45839,2680.1033,835.8288,-138.95857,0 days 00:00:07.940774107,0 days 00:00:08.040774107
0 days 00:00:00.510000,0 days 00:00:00.610000,answer2 ,0.9198591,-6.8164825,11.429105,0.005003165,-0.01689602,0.05700736,8.024038,15.191564,17.998972,-8.403085,0.0,0.0,0.0,0.0,0.0,0.0,693.51324,1685.6968,-201.0,1579.3707,1289.6212,-201.0,2521.92,878.4344,-201.0,0 days 00:00:07.950774107,0 days 00:00:08.050774107
0 days 00:00:00.520000,0 days 00:00:00.620000,answer2 ,0.9983923,-5.493988,9.917401,0.004127208,-0.017102325,0.064550586,5.561718,15.350253,19.868145,-6.8774076,0.0,0.0,0.0,0.0,0.0,0.0,523.1459,1677.2621,-201.0,1592.2377,1186.5408,-201.0,2513.8633,911.4045,-201.0,0 days 00:00:07.960774107,0 days 00:00:08.060774107
0 days 00:00:00.530000,0 days 00:00:00.630000,answer2 ,1.0925125,-5.2819476,9.689828,0.005171507,-0.016295714,0.09503764,4.0566387,15.967613,21.56119,-3.9906123,0.0,0.0,0.0,0.0,0.0,0.0,315.01547,1692.0043,-201.0,1458.0514,1184.1722,-201.0,2346.5974,1059.2568,-201.0,0 days 00:00:07.970774107,0 days 00:00:08.070774107
0 days 00:00:00.540000,0 days 00:00:00.640000,answer2 ,1.2105944,-6.873903,11.19893,0.011144082,-0.014443121,0.16235705,4.548886,16.89667,22.542921,-0.40460896,0.0,0.0,0.0,0.0,0.0,0.0,300.7521,1681.7275,-201.0,1475.7704,1115.1552,-201.0,2338.0012,1100.9884,-201.0,0 days 00:00:07.980774107,0 days 00:00:08.080774107
0 days 00:00:00.550000,0 days 00:00:00.650000,answer2 ,1.3638624,-9.893523,14.245152,0.022419274,-0.01197188,0.26395574,7.127382,17.511309,22.335348,3.0059884,0.0,0.0,0.0,0.0,0.0,0.0,261.89532,1613.6855,-201.0,1349.07,1176.6376,-201.0,2152.3684,1168.3373,-201.0,0 days 00:00:07.990774107,0 days 00:00:08.090774107
0 days 00:00:00.560000,0 days 00:00:00.660000,answer2 ,1.5566497,-13.175439,17.83074,0.030147487,-0.009792083,0.38196647,10.874657,17.35911,21.035406,5.3401303,0.0,0.0,0.0,0.0,0.0,0.0,575.6934,1533.5918,-201.0,1516.868,1177.227,-201.0,2324.7324,1148.6753,-201.0,0 days 00:00:08.000774107,0 days 00:00:08.100774107
0 days 00:00:00.570000,0 days 00:00:00.670000,answer2 ,1.7693108,-15.704013,21.120481,0.035723686,-0.0074636564,0.48207116,14.383481,16.691538,19.443192,6.230568,0.0,0.0,0.0,0.0,0.0,0.0,905.6536,1494.4462,-138.31226,1856.5226,1213.8209,-137.62657,2938.9592,1217.5792,-136.8098,0 days 00:00:08.010774107,0 days 00:00:08.110774107
0 days 00:00:00.580000,0 days 00:00:00.680000,answer2 ,1.9686381,-17.313643,24.082087,0.038594764,-0.0053990204,0.54117686,17.079004,16.378222,18.038984,5.729561,23.08153,0.0,0.0,-0.283407,12.789568,25.459255,948.785,1367.3502,-68.06882,1896.9186,1134.3373,-72.75283,3042.7952,1129.9878,-72.82169,0 days 00:00:08.020774107,0 days 00:00:08.120774107
0 days 00:00:00.590000,0 days 00:00:00.690000,answer2 ,2.1218488,-18.296701,26.73303,0.03988249,-0.0051433495,0.56361467,19.203577,17.005249,16.399689,4.0993104,22.863314,0.0,0.0,0.4863193,14.664828,27.456299,686.0767,1295.2963,5.0650086,1757.083,1042.2253,-6.9159794,2965.9333,1040.9513,-8.40936,0 days 00:00:08.030774107,0 days 00:00:08.130774107
0 days 00:00:00.600000,0 days 00:00:00.700000,answer2 ,2.2081854,-18.974966,29.342005,0.03838815,-0.0069778184,0.5720938,21.229017,18.579498,13.912881,1.8220745,26.31405,0.0,0.0,3.4663365,18.625063,29.9562,359.0497,1387.2262,8.286546,1422.8344,1062.4933,-12.623952,2461.4644,879.7912,-16.704117,0 days 00:00:08.040774107,0 days 00:00:08.140774107
0 days 00:00:00.610000,0 days 00:00:00.710000,answer2 ,2.2265227,-19.553831,31.655443,0.037250906,-0.0090975445,0.571588,23.322039,20.719475,10.498826,-0.5051708,29.873888,0.0,0.0,5.5128365,22.265772,32.282806,341.24966,1489.0946,7.5646715,1381.4076,1133.8763,-19.271406,2499.1624,896.52936,-26.31021,0 days 00:00:08.050774107,0 days 00:00:08.150774107
0 days 00:00:00.620000,0 days 00:00:00.720000,answer2 ,2.193165,-20.126913,34.26032,0.03711586,-0.010019669,0.5654482,25.291357,23.09297,6.4464364,-2.1602786,32.97075,0.0,3.0224369,6.8385224,20.028212,30.18837,602.2614,1518.5277,0.0,1705.3385,1121.6332,-31.395285,2944.3792,983.8486,-34.90887,0 days 00:00:08.060774107,0 days 00:00:08.160774107
0 days 00:00:00.630000,0 days 00:00:00.730000,answer2 ,2.1331937,-20.68664,36.457264,0.036993686,-0.01102827,0.54988074,26.8865,25.433527,2.1157897,-3.0163937,32.13142,0.0,3.0224369,6.2231526,15.809642,30.910177,562.17303,1644.6888,-26.710497,1618.8022,1193.6093,-31.114166,2905.468,997.2249,-36.54719,0 days 00:00:08.070774107,0 days 00:00:08.170774107
0 days 00:00:00.640000,0 days 00:00:00.740000,answer2 ,2.0693548,-21.062662,38.11594,0.034123715,-0.013224597,0.5068453,27.897537,27.399176,-2.1208827,-3.6354446,31.391588,0.0,3.0224369,5.970222,10.337554,31.298737,579.0628,1703.7115,0.0,1583.7601,1228.9364,-31.220942,2888.7322,949.49567,-36.70354,0 days 00:00:08.080774107,0 days 00:00:08.180774107
0 days 00:00:00.650000,0 days 00:00:00.750000,answer2 ,2.014046,-20.953058,38.3176,0.030684808,-0.01605035,0.44030395,28.243383,28.572021,-5.732371,-4.6423817,31.182398,0.0,2.4458082,6.407042,9.32384,36.03142,489.3773,1686.5822,-15.566528,1510.288,1308.2399,-30.21134,2746.3096,1049.7609,-38.25275,0 days 00:00:08.090774107,0 days 00:00:08.190774107
