start,end,label,Loudness_sma3,alphaRatio_sma3,hammarbergIndex_sma3,slope0-500_sma3,slope500-1500_sma3,spectralFlux_sma3,mfcc1_sma3,mfcc2_sma3,mfcc3_sma3,mfcc4_sma3,F0semitoneFrom27.5Hz_sma3nz,jitterLocal_sma3nz,shimmerLocaldB_sma3nz,HNRdBACF_sma3nz,logRelF0-H1-H2_sma3nz,logRelF0-H1-A3_sma3nz,F1frequency_sma3nz,F1bandwidth_sma3nz,F1amplitudeLogRelF0_sma3nz,F2frequency_sma3nz,F2bandwidth_sma3nz,F2amplitudeLogRelF0_sma3nz,F3frequency_sma3nz,F3bandwidth_sma3nz,F3amplitudeLogRelF0_sma3nz,original_start,original_end
0 days 00:00:00.440000,0 days 00:00:00.540000,answer3,4.9284244,-21.746796,38.96802,0.057964686,-0.0155023625,1.5245156,34.891315,5.542085,-3.5789344,-7.9142356,34.39896,0.009289502,1.3346914,10.186855,15.30233,35.538006,750.15155,1274.9688,-14.209659,1707.8636,917.79346,-28.204292,2624.6208,695.8714,-35.33331,0 days 00:00:18.157717718,0 days 00:00:18.257717718
0 days 00:00:00.450000,0 days 00:00:00.550000,answer3,5.724775,-19.222422,38.539337,0.060648546,-0.013928606,1.7319723,34.71684,1.8659115,-7.107965,-7.1070333,34.46078,0.024489403,1.5902872,11.987652,15.646515,36.906796,713.92865,1365.9506,-14.737183,1691.8226,967.6338,-29.60962,2580.5154,746.10547,-35.997463,0 days 00:00:18.167717718,0 days 00:00:18.267717718
0 days 00:00:00.460000,0 days 00:00:00.560000,answer3,6.918979,-16.34301,37.07237,0.067988954,-0.012527031,2.2116337,33.995808,-2.7107375,-11.782013,-7.134367,34.430363,0.023482772,1.4620613,12.375089,15.209523,37.089756,730.3504,1427.2739,-15.151519,1697.1788,1008.993,-30.193762,2581.656,873.39496,-35.70772,0 days 00:00:18.177717718,0 days 00:00:18.277717718
0 days 00:00:00.470000,0 days 00:00:00.570000,answer3,8.260747,-14.15289,35.68089,0.07080468,-0.01149555,2.5842965,32.86643,-6.6235623,-15.792279,-7.453087,34.404133,0.018792499,0.76177025,11.74406,14.904975,38.401947,777.26044,1462.7565,-14.45491,1738.7123,1043.2826,-29.383718,2645.9648,977.1221,-36.434334,0 days 00:00:18.187717718,0 days 00:00:18.287717718
0 days 00:00:00.480000,0 days 00:00:00.580000,answer3,9.49517,-12.589229,34.17165,0.06788849,-0.01021237,2.5720108,31.54159,-9.830601,-18.267183,-7.6204853,34.388535,0.004171293,0.44569013,10.900765,14.7276,40.748398,852.84,1348.5358,-11.941312,1789.8214,987.10626,-24.621542,2741.432,1038.6221,-37.44231,0 days 00:00:18.197717718,0 days 00:00:18.297717718
0 days 00:00:00.490000,0 days 00:00:00.590000,answer3,10.431633,-11.360866,31.9061,0.060847666,-0.00848871,2.495979,30.166162,-12.386102,-18.957825,-7.4233823,34.37917,0.00499458,0.38394538,10.490108,14.288899,42.14229,886.5479,1305.6155,-6.5563927,1839.3658,970.20294,-17.220366,2814.0378,1067.6112,-36.88614,0 days 00:00:18.207717718,0 days 00:00:18.307717718
0 days 00:00:00.500000,0 days 00:00:00.600000,answer3,10.982975,-10.268686,28.75692,0.053126145,-0.007492541,2.6794682,28.851723,-14.191905,-18.194952,-6.780945,34.33639,0.0066847447,0.39006495,10.737644,13.715285,39.652943,884.6823,1236.7452,-1.7484585,1833.128,911.4799,-9.748071,2851.011,1105.0331,-32.52654,0 days 00:00:18.217717718,0 days 00:00:18.317717718
0 days 00:00:00.510000,0 days 00:00:00.610000,answer3,11.180893,-9.247228,25.296333,0.04828258,-0.0077969283,3.0142233,27.588491,-15.15226,-16.511002,-6.007204,34.261524,0.016232958,0.98498946,11.068897,13.390895,34.257633,889.1507,1240.7218,1.067791,1850.421,904.38306,-6.9794497,2867.248,985.6536,-26.212662,0 days 00:00:18.227717718,0 days 00:00:18.327717718
0 days 00:00:00.520000,0 days 00:00:00.620000,answer3,11.139877,-8.381982,22.451017,0.045700386,-0.009720697,3.080838,26.294144,-15.153046,-14.293729,-5.6468863,34.165844,0.016083311,1.2151368,11.352226,13.016088,28.97907,870.43115,1147.8536,2.3645122,1826.5616,791.4521,-5.5879326,2899.4492,845.30145,-21.16181,0 days 00:00:18.237717718,0 days 00:00:18.337717718
0 days 00:00:00.530000,0 days 00:00:00.630000,answer3,10.997402,-7.8417206,19.996742,0.04289178,-0.012609852,2.6502993,24.867828,-14.366341,-11.677869,-6.152878,34.06469,0.013657276,1.176251,11.704079,12.083171,25.500343,859.2332,1134.8557,2.6668818,1818.7773,742.4768,-4.302944,2907.5085,716.5613,-18.621733,0 days 00:00:18.247717718,0 days 00:00:18.347717718
0 days 00:00:00.540000,0 days 00:00:00.640000,answer3,10.8424835,-7.7129173,17.976248,0.040024757,-0.01628849,2.0615776,23.294569,-13.19973,-8.508948,-7.4704757,33.991047,0.004781269,0.5990101,12.004452,10.386409,23.329254,832.87775,1114.2767,2.5283225,1796.9966,676.39795,-2.6947048,2910.3,744.49365,-17.523018,0 days 00:00:18.257717718,0 days 00:00:18.357717718
0 days 00:00:00.550000,0 days 00:00:00.650000,answer3,10.670955,-7.8590446,16.371164,0.04022852,-0.01937929,1.6878535,21.618235,-12.085964,-4.6456275,-9.229373,33.959583,0.003916679,0.48931274,12.042726,8.165486,22.080503,818.89557,1167.5015,2.0873904,1795.4288,703.21533,-1.617403,2852.5325,730.3631,-17.084822,0 days 00:00:18.267717718,0 days 00:00:18.367717718
0 days 00:00:00.560000,0 days 00:00:00.660000,answer3,10.397555,-7.9717784,14.811046,0.045374382,-0.021425985,1.6882563,20.046944,-10.970988,0.13193019,-10.665618,33.96314,0.0038688944,0.3571219,11.919121,5.903481,20.903673,796.987,1260.8519,1.574637,1798.9497,738.8476,-1.9030746,2806.1855,743.85504,-16.39652,0 days 00:00:18.277717718,0 days 00:00:18.377717718
0 days 00:00:00.570000,0 days 00:00:00.670000,answer3,9.906167,-7.8072734,13.088348,0.050634637,-0.02226,1.8825535,18.834883,-9.551954,5.7450585,-11.103828,33.977016,0.0028534038,0.45654902,11.700709,4.142409,16.616125,664.73645,1357.4025,2.1665423,1676.193,1068.0958,-5.2802277,2519.5276,870.56256,-12.437984,0 days 00:00:18.287717718,0 days 00:00:18.387717718
0 days 00:00:00.580000,0 days 00:00:00.680000,answer3,9.110135,-7.355814,11.105193,0.049298838,-0.021840716,2.0803246,18.133898,-7.684772,11.703364,-10.306386,33.97199,0.0024399327,0.50489396,11.170052,3.2680972,13.302392,528.8534,1494.5225,2.6999204,1545.7301,1584.1334,-9.106964,2236.3137,987.8426,-9.530089,0 days 00:00:18.297717718,0 days 00:00:18.397717718
0 days 00:00:00.590000,0 days 00:00:00.690000,answer3,7.9879603,-6.81518,9.50346,0.045968115,-0.020121751,2.2032816,17.840483,-5.5497494,17.249714,-8.596898,33.935936,0.002217453,0.6657972,10.266885,3.3693116,9.799862,527.8106,1493.1195,0.6468606,1529.0157,1675.8151,-11.753728,2142.6218,1085.956,-6.7388606,0 days 00:00:18.307717718,0 days 00:00:18.407717718
0 days 00:00:00.600000,0 days 00:00:00.700000,answer3,6.606548,-6.4333634,8.777134,0.042839322,-0.018466245,2.1659813,17.770401,-3.3456962,21.875877,-6.345913,33.881405,0.0020103091,0.6676655,8.648541,4.312609,9.208676,651.03546,1425.403,-3.6666934,1637.6837,1440.8798,-12.76776,2306.6145,1014.0496,-7.2148833,0 days 00:00:18.317717718,0 days 00:00:18.417717718
0 days 00:00:00.610000,0 days 00:00:00.710000,answer3,5.1200957,-6.4201236,9.283198,0.041389175,-0.018100183,1.9522238,17.88299,-1.154163,25.358139,-3.676574,33.63196,0.0016676928,0.53466445,5.9104443,5.1806417,9.706703,662.0804,1400.607,-4.97346,1712.705,1115.6139,-17.250368,2440.9612,1120.7946,-9.019676,0 days 00:00:18.327717718,0 days 00:00:18.427717718
0 days 00:00:00.620000,0 days 00:00:00.720000,answer3,3.7591598,-6.8715434,11.414905,0.03760906,-0.019250533,1.5804582,17.999949,0.80857676,26.79399,-0.42014322,33.243607,0.00236025,0.6716215,3.3298922,5.3667464,10.7527075,535.8807,1353.8915,-3.2161236,1669.194,1101.6011,-24.506332,2319.9006,1296.6628,-10.722485,0 days 00:00:18.337717718,0 days 00:00:18.437717718
0 days 00:00:00.630000,0 days 00:00:00.730000,answer3,2.8207462,-6.989591,14.272273,0.03483804,-0.018591827,1.1249222,16.930746,1.8969103,23.764288,4.621438,32.260777,0.023465142,0.92905396,0.4504138,8.984328,11.953641,410.4703,1389.0448,-0.5291049,1642.1515,1059.1577,-23.747496,2290.3513,2248.006,-12.482746,0 days 00:00:18.347717718,0 days 00:00:18.447717718
0 days 00:00:00.640000,0 days 00:00:00.740000,answer3,2.4941118,-5.8798947,14.244209,0.03575624,-0.01642878,0.7465911,14.360295,1.7192297,16.914238,9.928269,32.304623,0.0413668,1.6804208,0.65986806,8.075418,13.782969,403.81668,1349.8099,-1.1782368,1657.8246,877.15656,-27.341614,2418.9387,2062.676,-14.961207,0 days 00:00:18.357717718,0 days 00:00:18.457717718
0 days 00:00:00.650000,0 days 00:00:00.750000,answer3,2.747633,-4.300894,11.587638,0.04305817,-0.013858723,0.57693535,11.66454,0.6217808,8.439235,12.834851,32.549606,0.044554878,2.4601643,1.9302092,8.187421,16.872118,402.57828,1377.0996,-2.6951878,1616.4746,920.73175,-28.051752,2438.704,1948.3219,-19.567307,0 days 00:00:18.367717718,0 days 00:00:18.467717718
0 days 00:00:00.660000,0 days 00:00:00.760000,answer3,3.4366379,-3.8202293,8.549675,0.05076043,-0.014373838,0.7326873,11.201741,-0.907145,1.372243,11.178154,33.494217,0.02702961,3.1433818,3.5141947,4.2551165,16.269295,552.25995,1441.9655,-8.7913065,1602.4385,1048.1371,-30.42418,2445.348,1028.3077,-20.921646,0 days 00:00:18.377717718,0 days 00:00:18.477717718
0 days 00:00:00.670000,0 days 00:00:00.770000,answer3,4.4649568,-4.917622,8.715444,0.058829237,-0.016292341,1.1620697,13.362946,-3.1665132,-3.7182598,6.3630605,33.76389,0.014968979,2.4641259,0.59361887,6.372702,12.9296465,823.2175,1380.4818,-14.280911,1663.9354,1314.1864,-20.655952,2480.8367,1065.3691,-18.091295,0 days 00:00:18.387717718,0 days 00:00:18.487717718
0 days 00:00:00.680000,0 days 00:00:00.780000,answer3,5.8155513,-6.294163,10.757571,0.06569558,-0.017860038,1.7453247,16.563087,-6.637247,-6.949453,0.8747104,34.183987,0.02304256,1.8722092,-3.7074983,9.325746,7.398746,846.0202,1604.3091,-13.532668,1733.2803,1263.5077,-12.615415,2667.1277,935.299,-11.812149,0 days 00:00:18.397717718,0 days 00:00:18.497717718
0 days 00:00:00.690000,0 days 00:00:00.790000,answer3,7.3632393,-6.9630775,12.827323,0.071621545,-0.018018357,2.253503,19.13698,-10.8721285,-8.450984,-4.0691915,34.961903,0.04561464,1.3318199,-5.562321,9.156058,7.4448357,821.2878,1643.1562,-9.379232,1769.8652,1192.4279,-10.555032,2777.3855,797.24115,-10.416934,0 days 00:00:18.407717718,0 days 00:00:18.507717718
0 days 00:00:00.700000,0 days 00:00:00.800000,answer3,8.851006,-7.166689,14.153637,0.07819471,-0.018116359,2.4902575,20.523676,-14.502162,-9.116268,-7.758661,35.414516,0.052032072,1.4777036,-3.4155693,7.051604,10.431552,677.3181,1928.4525,-4.8733335,1740.8605,1029.9977,-12.120198,2793.1162,680.38104,-12.87045,0 days 00:00:18.417717718,0 days 00:00:18.517717718
0 days 00:00:00.710000,0 days 00:00:00.810000,answer3,9.969871,-7.3008156,15.142662,0.08127963,-0.018782945,2.359643,21.12719,-16.37452,-9.218776,-9.282052,35.46291,0.05253011,1.2561761,-0.17509659,1.9462876,12.557506,789.12115,1769.3496,-5.1706862,1735.7552,1118.7208,-12.280566,2694.3066,761.5759,-14.729831,0 days 00:00:18.427717718,0 days 00:00:18.527717718
0 days 00:00:00.720000,0 days 00:00:00.820000,answer3,10.459731,-7.459751,15.588033,0.081895754,-0.02017385,2.0344722,21.467539,-16.50965,-8.583316,-8.80375,35.02264,0.038529653,0.9831212,2.7186115,-0.9783538,12.014094,631.7732,1879.1725,-4.35035,1514.3907,1529.5078,-10.991627,2375.9368,917.5039,-13.477933,0 days 00:00:18.437717718,0 days 00:00:18.537717718
0 days 00:00:00.730000,0 days 00:00:00.830000,answer3,10.188535,-7.6269035,15.769322,0.07981672,-0.021781107,1.9080046,21.921179,-15.43308,-6.852533,-7.1564636,34.687344,0.06856388,1.1747624,4.983496,-3.9190857,9.652068,508.87637,1681.0845,0.0,1393.1006,1705.3239,-9.615834,2108.4783,1151.8496,-9.96174,0 days 00:00:18.447717718,0 days 00:00:18.547717718
0 days 00:00:00.740000,0 days 00:00:00.840000,answer3,9.201125,-7.7741947,15.797126,0.07544399,-0.023459679,2.12971,22.204466,-13.6621275,-4.380283,-5.7339454,34.516792,0.062071983,1.1861516,6.1346073,-5.4623604,9.284304,388.5096,1639.8193,0.7824516,1301.7953,1810.6732,-9.280988,1958.6852,1192.2125,-8.897811,0 days 00:00:18.457717718,0 days 00:00:18.557717718
0 days 00:00:00.750000,0 days 00:00:00.850000,answer3,7.7272296,-7.928351,15.583237,0.07235837,-0.024658045,2.4476511,21.753603,-10.776817,-1.5660702,-5.0937667,34.339603,0.058907837,1.141572,5.0907035,-5.7269764,8.104187,440.3046,1464.3652,0.25399685,1418.6471,1948.1426,-10.38861,1947.2725,1187.1256,-7.8501897,0 days 00:00:18.467717718,0 days 00:00:18.567717718
0 days 00:00:00.760000,0 days 00:00:00.860000,answer3,6.1695995,-8.39581,15.408334,0.06456918,-0.024356157,2.3519273,20.415712,-6.130991,1.0930597,-5.05806,32.923065,0.10006746,0.6813962,0.61214733,-3.2043998,7.6605096,543.14484,1435.7334,-0.07852316,1511.3428,1776.485,-11.867694,2086.5322,1118.3656,-9.716167,0 days 00:00:18.477717718,0 days 00:00:18.577717718
0 days 00:00:00.770000,0 days 00:00:00.870000,answer3,5.065885,-9.469045,16.724915,0.05981669,-0.023118125,1.9059715,19.257336,-1.013112,2.2908914,-5.974875,31.621527,0.17775317,0.40147224,-1.9574591,0.4171125,7.230335,560.947,1415.8652,-3.7010243,1604.1533,1533.1283,-13.084359,2309.945,1015.7381,-11.318405,0 days 00:00:18.487717718,0 days 00:00:18.587717718
0 days 00:00:00.780000,0 days 00:00:00.880000,answer3,4.699721,-10.855077,19.357042,0.05497228,-0.02347826,1.5290346,19.471796,2.1507185,1.3653044,-7.7660503,30.624998,0.25211117,0.17751725,-3.5386026,3.2459717,8.492421,662.4243,1739.0514,-9.162522,1728.9336,1163.0646,-15.369258,2521.7737,1280.6504,-14.853944,0 days 00:00:18.497717718,0 days 00:00:18.597717718
0 days 00:00:00.790000,0 days 00:00:00.890000,answer3,4.949831,-12.09327,21.991783,0.05567491,-0.0264827,1.4095875,21.394728,2.098229,-1.5615644,-9.592355,31.882454,0.24849771,0.7057099,-0.5043142,2.2765672,12.238777,574.2725,1701.835,-10.902833,1729.8698,1043.3085,-17.282003,2653.707,1307.0055,-18.363474,0 days 00:00:18.507717718,0 days 00:00:18.607717718
0 days 00:00:00.800000,0 days 00:00:00.900000,answer3,5.401666,-12.809562,23.050432,0.056886327,-0.029933788,1.4443916,24.145676,0.015582879,-5.2586217,-9.8773155,33.068264,0.18141751,1.0936985,2.3344533,0.50399256,16.132051,638.73987,1670.2032,-8.704174,1746.0096,996.322,-17.227018,2654.1907,1220.5685,-21.830666,0 days 00:00:18.517717718,0 days 00:00:18.617717718
0 days 00:00:00.810000,0 days 00:00:00.910000,answer3,5.742929,-13.178001,22.98343,0.057356168,-0.031409852,1.4194361,26.712982,-1.9735255,-8.7488785,-8.319785,33.95149,0.112890236,1.5387902,5.5472474,-1.5348905,20.157202,620.341,1269.6641,-3.2616146,1730.608,735.3274,-14.976112,2743.7969,819.8674,-24.57376,0 days 00:00:18.527717718,0 days 00:00:18.627717718
0 days 00:00:00.820000,0 days 00:00:00.920000,answer3,5.8744273,-13.295708,23.001036,0.058545854,-0.030724341,1.4299861,28.51323,-3.0174196,-11.536279,-6.0346885,33.812298,0.038756188,1.085058,6.431881,-2.4326913,20.567057,723.2933,1255.0247,-2.8355265,1757.4814,773.94507,-12.967979,2695.0596,640.1159,-24.281427,0 days 00:00:18.537717718,0 days 00:00:18.637717718
0 days 00:00:00.830000,0 days 00:00:00.930000,answer3,5.7807593,-13.242477,22.925669,0.059398096,-0.029636078,1.4684983,29.292305,-3.1221657,-13.26687,-3.9436347,33.423763,0.04163361,1.4944483,5.360333,-2.811175,22.324266,754.1433,1246.3173,-2.3165774,1763.9406,814.8554,-14.895051,2701.0908,612.67725,-25.246122,0 days 00:00:18.547717718,0 days 00:00:18.647717718
0 days 00:00:00.840000,0 days 00:00:00.940000,answer3,5.470342,-13.151234,23.014488,0.058147024,-0.028003365,1.4626554,29.227995,-2.5504432,-13.791308,-2.0753846,32.87256,0.028843597,1.2815164,4.516113,-1.5934014,25.1303,761.3487,1246.981,-1.4764595,1763.4165,842.94183,-16.110167,2697.3787,594.0275,-26.77452,0 days 00:00:18.557717718,0 days 00:00:18.657717718
0 days 00:00:00.850000,0 days 00:00:00.950000,answer3,4.968094,-13.150566,23.214592,0.053789984,-0.026364302,1.3945255,28.672525,-1.5071001,-13.278221,-0.14281464,32.313904,0.025273794,1.4392157,4.847588,0.25142512,24.950747,759.4844,1341.545,0.45400062,1789.8599,907.614,-18.678513,2733.4734,587.79156,-25.80375,0 days 00:00:18.567717718,0 days 00:00:18.667717718
0 days 00:00:00.860000,0 days 00:00:00.960000,answer3,4.322275,-13.247483,24.05349,0.04574451,-0.024579754,1.288369,27.842155,-0.15785484,-12.196725,1.9247288,31.949392,0.017758086,0.95595884,5.8181458,1.3443025,22.427698,754.5185,1377.2046,1.0996366,1797.436,944.7026,-17.733397,2749.5938,604.29266,-23.729124,0 days 00:00:18.577717718,0 days 00:00:18.677717718
0 days 00:00:00.870000,0 days 00:00:00.970000,answer3,3.6105013,-13.314649,25.303411,0.03936221,-0.022947812,1.147659,26.746023,1.3105911,-10.939889,3.906615,31.763664,0.026130332,0.94553494,6.041964,2.0121577,19.413431,756.0446,1392.6901,-0.5146885,1794.7863,969.1616,-19.211271,2754.3582,614.78265,-22.57429,0 days 00:00:18.587717718,0 days 00:00:18.687717718
0 days 00:00:00.880000,0 days 00:00:00.980000,answer3,2.9280128,-13.2071085,26.627821,0.029700296,-0.021167027,0.95985156,25.255564,2.857504,-9.483001,5.314087,31.680738,0.025822997,1.2372272,5.828388,2.877369,18.252895,673.38043,1640.3989,-4.5678587,1456.8422,1321.3419,-14.38273,2443.8613,800.80493,-23.171494,0 days 00:00:18.597717718,0 days 00:00:18.697717718
0 days 00:00:00.890000,0 days 00:00:00.990000,answer3,2.3523,-12.896759,27.37478,0.026852503,-0.02003605,0.74350697,23.229677,4.589727,-7.8150887,5.282141,31.694971,0.016983159,1.3410864,5.4603095,3.83661,20.144234,662.32947,1644.7567,-6.9116917,1435.5996,1305.3922,-17.286398,2423.6497,817.6409,-26.036133,0 days 00:00:18.607717718,0 days 00:00:18.707717718
0 days 00:00:00.900000,0 days 00:00:01,answer3,2.0143034,-12.622775,27.550034,0.025167316,-0.019655405,0.60077333,21.679398,5.85148,-6.580929,4.6892505,31.741829,0.009369894,1.537332,5.240791,4.4145875,21.58782,657.0975,1664.101,-8.226865,1428.0132,1302.5204,-18.879288,2419.295,829.4555,-27.647276,0 days 00:00:18.617717718,0 days 00:00:18.717717718
0 days 00:00:00.900000,0 days 00:00:01.000997732,answer3,1.8716112,-12.467156,27.402182,0.028678482,-0.019916708,0.5414145,20.800644,6.542063,-5.959975,3.9660656,31.779922,0.01043621,1.4314617,4.93988,4.4734497,23.774393,723.11426,1351.7283,-7.1278706,1720.1198,899.2465,-25.382544,2684.0251,673.6085,-29.799585,0 days 00:00:18.617717718,0 days 00:00:18.718715450
0 days 00:00:00,0 days 00:00:00.100000,answer4_other1,3.8978026,-10.97416,38.439983,0.07173852,-0.014388564,0.3946979,39.121716,4.12067,-19.768457,-30.492094,32.63531,0.0,0.0,7.067426,4.307686,36.724716,497.89334,1500.4258,0.0,1646.2227,1007.50055,-17.513702,2998.8064,888.1901,-30.118704,0 days 00:00:25.625625626,0 days 00:00:25.725625626
0 days 00:00:00.010000,0 days 00:00:00.110000,answer4_other1,3.8417103,-11.2267275,40.01147,0.07331241,-0.017363066,0.7958576,41.076424,5.483097,-21.390593,-32.86209,32.521885,0.0,0.0,8.169669,3.3025143,39.861176,621.7434,1628.9933,-0.67206454,1766.0874,1099.803,-21.412828,2907.7898,1589.1881,-33.10223,0 days 00:00:25.635625626,0 days 00:00:25.735625626
0 days 00:00:00.020000,0 days 00:00:00.120000,answer4_other1,3.7597494,-11.882594,40.97456,0.073055215,-0.021451147,1.1788379,43.437145,7.592729,-22.880121,-36.26364,32.369488,0.0,2.0982738,8.170011,1.6227595,43.540142,667.866,1543.792,1.4823734,1759.2427,1087.8716,-19.128511,2875.3232,1581.8721,-37.013824,0 days 00:00:25.645625626,0 days 00:00:25.745625626
0 days 00:00:00.030000,0 days 00:00:00.130000,answer4_other1,3.6881473,-13.116192,40.693066,0.06971388,-0.024378471,1.1339508,44.346516,9.824416,-22.488337,-39.14009,32.224895,0.031343814,1.4305607,5.9561157,-0.17941396,44.776455,424.89883,1651.0704,5.2783704,1319.0729,1071.6316,-8.995099,2521.582,1461.4196,-38.956276,0 days 00:00:25.655625626,0 days 00:00:25.755625626
0 days 00:00:00.040000,0 days 00:00:00.140000,answer4_other1,3.6366339,-14.966424,39.12253,0.06561563,-0.027087457,0.9903712,43.56587,11.787415,-20.153643,-40.938343,32.077084,0.023613289,0.83651286,1.9616352,-1.3763356,43.102215,392.0504,1522.4762,5.3224196,1238.0868,970.57715,-10.333502,2640.0332,651.7176,-38.43491,0 days 00:00:25.665625626,0 days 00:00:25.765625626
0 days 00:00:00.050000,0 days 00:00:00.150000,answer4_other1,3.6088994,-17.311201,37.739895,0.061714757,-0.02945298,0.7889685,41.515896,13.440274,-16.472809,-41.71603,27.903748,0.17483842,1.3637123,1.1806039,-0.69694966,38.982822,412.95547,1581.61,14.273051,1273.2804,1095.9154,-1.682284,2430.4504,936.87646,-26.089426,0 days 00:00:25.675625626,0 days 00:00:25.775625626
0 days 00:00:00.060000,0 days 00:00:00.160000,answer4_other1,3.5869863,-19.703283,36.234413,0.05853979,-0.03150125,0.6403152,39.127476,14.573016,-12.438187,-41.424404,23.774551,0.17531395,1.8693792,2.0747678,0.28055635,38.414417,619.0756,1506.3246,21.640314,1679.1805,1025.1268,-3.3209074,2807.4492,1058.0323,-17.224928,0 days 00:00:25.685625626,0 days 00:00:25.785625626
0 days 00:00:00.070000,0 days 00:00:00.170000,answer4_other1,3.5203307,-21.555017,35.416973,0.05868114,-0.033067074,0.5969479,37.315914,15.282918,-9.130969,-40.34096,19.729202,0.17666881,1.6872696,4.4372077,1.4257208,37.59589,588.32916,1435.2953,29.428078,1631.619,1072.4027,13.095601,2671.1614,1286.7252,-8.511467,0 days 00:00:25.695625626,0 days 00:00:25.795625626
0 days 00:00:00.080000,0 days 00:00:00.180000,answer4_other1,3.3693688,-22.546576,34.929123,0.060290035,-0.034460235,0.667586,36.17679,15.622451,-6.918785,-38.339756,19.755785,0.013571148,0.6839545,4.5271964,1.3920822,37.65794,579.9729,1359.9684,28.050215,1583.0527,975.58466,12.883549,2767.4578,1020.14557,-9.755158,0 days 00:00:25.705625626,0 days 00:00:25.805625626
0 days 00:00:00.090000,0 days 00:00:00.190000,answer4_other1,3.1050384,-22.921133,34.645462,0.060091868,-0.03552635,0.7434628,35.58738,16.21875,-5.4490266,-36.235394,19.794434,0.011374691,0.35947606,4.110631,1.2830607,34.9895,592.98755,1377.7085,26.367386,1583.4677,954.4462,14.836765,2856.094,1342.3083,-7.505768,0 days 00:00:25.715625626,0 days 00:00:25.815625626
0 days 00:00:00.100000,0 days 00:00:00.200000,answer4_other1,2.7510273,-22.969995,33.758194,0.05710171,-0.036735777,0.79481906,35.058495,16.936295,-4.337216,-33.686237,19.826612,0.007709039,0.6508097,3.339138,0.552201,32.997715,560.937,1504.0883,26.553549,1556.58,1001.60443,13.122495,2889.6306,1312.9084,-5.0206914,0 days 00:00:25.725625626,0 days 00:00:25.825625626
0 days 00:00:00.110000,0 days 00:00:00.210000,answer4_other1,2.34314,-22.887812,32.369514,0.051559597,-0.037557136,0.7908433,34.243256,17.597132,-3.0805175,-30.787779,19.856802,0.006951409,1.2496752,2.4653766,-0.35508347,32.487583,553.8474,1556.7811,22.549896,1546.141,1034.0232,8.0047655,2882.5046,1324.5018,-6.939629,0 days 00:00:25.735625626,0 days 00:00:25.835625626
0 days 00:00:00.120000,0 days 00:00:00.220000,answer4_other1,1.9308506,-22.542513,30.654837,0.044648793,-0.037727173,0.7212453,32.888084,17.56899,-1.5340341,-27.21242,19.872421,0.0044104597,1.7811037,1.1378244,-0.27448177,31.768915,513.0103,1589.9696,18.4218,1447.3536,1269.9144,3.467963,2449.4717,1002.9126,-10.229983,0 days 00:00:25.745625626,0 days 00:00:25.845625626
0 days 00:00:00.130000,0 days 00:00:00.230000,answer4_other1,1.5525846,-21.645548,29.356537,0.038236976,-0.036457006,0.6088335,30.911057,16.779789,0.11195028,-23.55966,19.863525,0.0,1.9385214,-1.6551528,1.545858,31.742964,469.3375,1660.8408,12.944484,1416.148,1303.1885,-0.61436445,2339.41,955.313,-14.343486,0 days 00:00:25.755625626,0 days 00:00:25.855625626
0 days 00:00:00.140000,0 days 00:00:00.240000,answer4_other1,1.2469819,-20.022074,27.74154,0.032129258,-0.034109283,0.4636148,28.451248,15.502294,1.3263944,-20.336819,18.717146,0.0056610913,1.6440567,-4.578495,-1.8927609,25.824594,618.3999,1552.8737,0.0,1677.7422,1261.5502,-6.0242534,2513.507,953.23926,-12.286143,0 days 00:00:25.765625626,0 days 00:00:25.865625626
0 days 00:00:00.150000,0 days 00:00:00.250000,answer4_other1,1.0407962,-17.869799,26.346998,0.025933439,-0.030746391,0.31610307,26.041328,14.127135,1.780703,-17.450891,17.532614,0.0056610913,1.3495919,-8.52559,-4.6453304,20.43536,569.09155,1545.5244,10.90045,1576.2617,1144.4318,-2.8742154,2488.078,878.3286,-9.70099,0 days 00:00:25.775625626,0 days 00:00:25.875625626
0 days 00:00:00.160000,0 days 00:00:00.260000,answer4_other1,0.9303182,-15.423477,24.75503,0.020634865,-0.025826477,0.195256,24.405281,12.5574,1.1734185,-14.554498,17.530312,0.0056610913,1.3495919,-8.868408,-5.745046,16.422838,816.18994,1350.7423,10.32563,1909.8716,1044.3535,-7.369159,2745.635,786.62787,-7.446598,0 days 00:00:25.785625626,0 days 00:00:25.885625626
0 days 00:00:00.170000,0 days 00:00:00.270000,answer4_other1,0.88470554,-12.73552,23.630808,0.016902557,-0.01935525,0.11768184,23.7139,10.341167,-0.3795791,-11.552353,17.188875,0.0553793,2.8273392,-8.928006,-1.5414206,18.808077,825.5384,1360.4991,6.9977794,1910.943,1066.2745,-8.904225,2736.4133,772.76807,-10.374021,0 days 00:00:25.795625626,0 days 00:00:25.895625626
0 days 00:00:00.180000,0 days 00:00:00.280000,answer4_other1,0.8748391,-9.847031,22.227362,0.016002057,-0.012412249,0.081064954,23.467588,7.102127,-2.7007494,-9.057617,16.244112,0.10509751,4.3050866,-6.8979626,0.96074456,21.687689,947.38324,1398.3702,0.8571637,2107.3687,1002.82684,-10.685159,3245.8555,907.1882,-12.492378,0 days 00:00:25.805625626,0 days 00:00:25.905625626
